train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
3.0,0.3522975929978118,0.5366666666666666,0.42536327608982827,600,3.0,0.20588235294117646,0.31343283582089554,0.2485207100591716,67,3.0,0.1504424778761062,0.26153846153846155,0.19101123595505617,65
4.0,0.8546666666666667,0.520997019777838,0.6473657633395051,3691,4.0,0.792,0.46153846153846156,0.5832106038291607,429,4.0,0.8129496402877698,0.45841784989858014,0.5862516212710767,493
5.0,0.2075,0.6102941176470589,0.30970149253731344,136,5.0,0.1111111111111111,0.21739130434782608,0.14705882352941177,23,5.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.03898635477582846,0.5714285714285714,0.072992700729927,35,6.0,0.017543859649122806,1.0,0.034482758620689655,1,6.0,0.0,0.0,0.0,1
accuracy,0.0,0.0,0.5304578130911842,0,accuracy,0.0,0.0,0.43197278911564624,0,accuracy,0.0,0.0,0.40275650842266464,0
macro avg,0.3051293047288174,0.5720998681432927,0.30535388311408257,5286,macro avg,0.21752017425790093,0.4029905757540874,0.21151711925913483,588,macro avg,0.17712164844879563,0.19339842646629468,0.1602349202142715,653
weighted avg,0.738491602939971,0.5304578130911842,0.5983985012217958,5286,weighted avg,0.6436282293885125,0.43197278911564624,0.5016551625540437,588,weighted avg,0.6487771029086907,0.40275650842266464,0.4854702321380422,653
mood_0.0,0.29523809523809524,0.45925925925925926,0.35942028985507246,945,mood_0.0,0.44970414201183434,0.5428571428571428,0.4919093851132686,140,mood_0.0,0.46153846153846156,0.5217391304347826,0.4897959183673469,161
mood_1.0,0.38521066208082544,0.1689291101055807,0.23486238532110096,2652,mood_1.0,0.3816793893129771,0.13774104683195593,0.20242914979757085,363,mood_1.0,0.3611111111111111,0.13577023498694518,0.19734345351043645,383
mood_2.0,0.07526881720430108,0.03938115330520394,0.05170821791320407,711,mood_2.0,0.043478260869565216,0.029411764705882353,0.035087719298245605,68,mood_2.0,0.06818181818181818,0.03488372093023256,0.04615384615384614,86
mood_3.0,0.17448487505480054,0.4069529652351738,0.2442467014421602,978,mood_3.0,0.0,0.0,0.0,17,mood_3.0,0.01060070671378092,0.13043478260869565,0.0196078431372549,23
mood_accuracy,0.0,0.0,0.5304578130911842,0,mood_accuracy,0.0,0.0,0.43197278911564624,0,mood_accuracy,0.0,0.0,0.40275650842266464,0
mood_macro avg,0.23255061239450558,0.26863062197630444,0.2225593986328844,5286,mood_macro avg,0.21871544804859416,0.17750248859874526,0.18235656355227126,588,mood_macro avg,0.2253580243862929,0.205706967240164,0.1882252652922211,653
mood_weighted avg,0.28844892407760164,0.2474460839954597,0.2342309944629822,5286,mood_weighted avg,0.3477291155465952,0.21768707482993196,0.2461480615725451,588,mood_weighted avg,0.33494747393767416,0.21745788667687596,0.24327702406282947,653
0.0,0.7471264367816092,0.6557377049180327,0.6984553391537944,793,0.0,0.3246753246753247,0.373134328358209,0.34722222222222227,67,0.0,0.18604651162790697,0.2318840579710145,0.2064516129032258,69
1.0,0.08547008547008547,0.625,0.15037593984962408,16,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,1
2.0,0.14898989898989898,0.6020408163265306,0.23886639676113358,98,2.0,0.09090909090909091,0.25,0.13333333333333333,16,2.0,0.08163265306122448,0.14814814814814814,0.10526315789473684,27
3.0,0.5437636761487965,0.64629388816645,0.5906120023767083,769,3.0,0.2647058823529412,0.3103448275862069,0.28571428571428575,87,3.0,0.1415929203539823,0.21621621621621623,0.17112299465240643,74
4.0,0.8675555555555555,0.6062111801242236,0.7137111517367458,3220,4.0,0.708,0.4783783783783784,0.5709677419354838,370,4.0,0.697841726618705,0.45539906103286387,0.5511363636363636,426
5.0,0.455,0.674074074074074,0.5432835820895522,270,5.0,0.08888888888888889,0.11764705882352941,0.10126582278481014,34,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.1364522417153996,0.5833333333333334,0.22116903633491308,120,6.0,0.07017543859649122,0.3333333333333333,0.11594202898550725,12,6.0,0.046875,0.16666666666666666,0.07317073170731708,18
accuracy,0.0,0.0,0.6223987892546349,0,accuracy,0.0,0.0,0.41156462585034015,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.42633684209447786,0.6275272852775206,0.45092477832892447,5286,macro avg,0.23203967176368767,0.33754827521137953,0.24111125261556804,588,macro avg,0.1881791596834668,0.20412006654634046,0.18443612953872304,653
weighted avg,0.7490252025519313,0.6223987892546349,0.6631190684475071,5286,weighted avg,0.5309785333532727,0.41156462585034015,0.4534242152800517,588,weighted avg,0.5051264536192875,0.36906584992343033,0.4178254793027682,653
mood_0.0,0.31360544217687075,0.4462729912875121,0.3683579704354774,1033,mood_0.0,0.47337278106508873,0.5594405594405595,0.5128205128205129,143,mood_0.0,0.44505494505494503,0.5225806451612903,0.48071216617210677,155
mood_1.0,0.37317282889079967,0.16634725948639326,0.23011664899257692,2609,mood_1.0,0.37404580152671757,0.13649025069637882,0.19999999999999998,359,mood_1.0,0.3472222222222222,0.12953367875647667,0.18867924528301883,386
mood_2.0,0.0967741935483871,0.05013927576601671,0.06605504587155964,718,mood_2.0,0.043478260869565216,0.02564102564102564,0.03225806451612904,78,mood_2.0,0.06818181818181818,0.03125,0.04285714285714286,96
mood_3.0,0.1551950898728628,0.38228941684665224,0.2207670720299345,926,mood_3.0,0.0,0.0,0.0,8,mood_3.0,0.007067137809187279,0.125,0.013377926421404682,16
mood_accuracy,0.0,0.0,0.6223987892546349,0,mood_accuracy,0.0,0.0,0.41156462585034015,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.23468688862223008,0.2612622358466436,0.22132418433238712,5286,mood_macro avg,0.2227242108653429,0.180392958944491,0.18626964433416046,588,mood_macro avg,0.2168815308170432,0.20209108097944176,0.18140662018341827,653
mood_weighted avg,0.28580341591653735,0.24309496783957624,0.23320960127071136,5286,mood_weighted avg,0.34926199793915885,0.2227891156462585,0.2511045278326384,588,mood_weighted avg,0.32108701839463366,0.2082695252679939,0.23226478862626343,653
0.0,0.8074712643678161,0.7232947232947233,0.7630685675492193,777,0.0,0.36363636363636365,0.3373493975903614,0.35,83,0.0,0.1744186046511628,0.1875,0.1807228915662651,80
1.0,0.1452991452991453,0.7083333333333334,0.24113475177304966,24,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.2702020202020202,0.6484848484848484,0.38146167557932265,165,2.0,0.13636363636363635,0.24,0.17391304347826086,25,2.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.6520787746170679,0.7036599763872491,0.6768881317433276,847,3.0,0.27450980392156865,0.2692307692307692,0.27184466019417475,104,3.0,0.1592920353982301,0.19148936170212766,0.1739130434782609,94
4.0,0.8653333333333333,0.6781609195402298,0.7603983596953721,2871,4.0,0.644,0.4938650306748466,0.5590277777777778,326,4.0,0.6223021582733813,0.45526315789473687,0.5258358662613981,380
5.0,0.6125,0.7379518072289156,0.6693989071038251,332,5.0,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,5.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.34502923976608185,0.6555555555555556,0.4521072796934866,270,6.0,0.12280701754385964,0.3181818181818182,0.17721518987341772,22,6.0,0.0625,0.10526315789473684,0.0784313725490196,38
accuracy,0.0,0.0,0.6906923950056754,0,accuracy,0.0,0.0,0.39965986394557823,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.5282733967979235,0.6936344519749794,0.5634939533053719,5286,macro avg,0.2360611332252199,0.262456920607032,0.23842671038478488,588,macro avg,0.16882544349217474,0.17296857790109904,0.16610472845769375,653
weighted avg,0.7583553352387068,0.6906923950056754,0.7117612615298161,5286,weighted avg,0.47261359557113647,0.39965986394557823,0.42797121924877146,588,weighted avg,0.41744729919452334,0.333843797856049,0.36694642022412716,653
mood_0.0,0.34217687074829933,0.4818007662835249,0.4001591089896579,1044,mood_0.0,0.46745562130177515,0.5563380281690141,0.5080385852090031,142,mood_0.0,0.4725274725274725,0.5375,0.5029239766081871,160
mood_1.0,0.4006878761822872,0.17786259541984734,0.246365318530267,2620,mood_1.0,0.35877862595419846,0.13128491620111732,0.19222903885480572,358,mood_1.0,0.3680555555555556,0.13802083333333334,0.20075757575757577,384
mood_2.0,0.0967741935483871,0.05070422535211268,0.066543438077634,710,mood_2.0,0.043478260869565216,0.02531645569620253,0.032,79,mood_2.0,0.09090909090909091,0.043478260869565216,0.0588235294117647,92
mood_3.0,0.17273125822007893,0.43201754385964913,0.2467898528030066,912,mood_3.0,0.0,0.0,0.0,9,mood_3.0,0.007067137809187279,0.11764705882352941,0.013333333333333332,17
mood_accuracy,0.0,0.0,0.6906923950056754,0,mood_accuracy,0.0,0.0,0.39965986394557823,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.25309254967476313,0.2855962827287835,0.23996442960014136,5286,mood_macro avg,0.2174281270313847,0.17823485001658348,0.1830669060159522,588,mood_macro avg,0.2346398142003266,0.209161538256607,0.19395960377771523,653
mood_weighted avg,0.30898136087303896,0.2646613696556943,0.2526601269629142,5286,mood_weighted avg,0.3371704573556986,0.21768707482993196,0.24402631804370561,588,mood_weighted avg,0.34520904539681696,0.222052067381317,0.24991910676993573,653
0.0,0.8577586206896551,0.7595419847328244,0.805668016194332,786,0.0,0.37662337662337664,0.38666666666666666,0.381578947368421,75,0.0,0.20930232558139536,0.24324324324324326,0.225,74
1.0,0.23931623931623933,0.8235294117647058,0.3708609271523179,34,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,1
2.0,0.4318181818181818,0.7339055793991416,0.5437201907790143,233,2.0,0.20454545454545456,0.2903225806451613,0.24000000000000005,31,2.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.7560175054704595,0.7660753880266076,0.7610132158590308,902,3.0,0.30392156862745096,0.28440366972477066,0.2938388625592417,109,3.0,0.19469026548672566,0.2222222222222222,0.20754716981132076,99
4.0,0.8822222222222222,0.7501889644746788,0.8108660130718955,2646,4.0,0.612,0.48417721518987344,0.5406360424028268,316,4.0,0.5827338129496403,0.44751381215469616,0.5062500000000001,362
5.0,0.7025,0.8192419825072886,0.756393001345895,343,5.0,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,5.0,0.061224489795918366,0.11538461538461539,0.08,26
6.0,0.4697855750487329,0.7046783625730995,0.5637426900584795,342,6.0,0.10526315789473684,0.23076923076923078,0.14457831325301204,26,6.0,0.078125,0.11627906976744186,0.09345794392523366,43
accuracy,0.0,0.0,0.7555807794173288,0,accuracy,0.0,0.0,0.3979591836734694,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.6199169063664988,0.7653088104969067,0.658894864922995,5286,macro avg,0.24795527014633606,0.2690337021028344,0.25182776110652344,588,macro avg,0.1812761480958318,0.18435375658650746,0.17951214437768157,653
weighted avg,0.7947144572386453,0.7555807794173288,0.7674573075024892,5286,weighted avg,0.4552901736224223,0.3979591836734694,0.4207305872757878,588,weighted avg,0.3943655486306518,0.332312404287902,0.3575592594971704,653
mood_0.0,0.31020408163265306,0.4393063583815029,0.3636363636363637,1038,mood_0.0,0.4437869822485207,0.5434782608695652,0.48859934853420195,138,mood_0.0,0.45604395604395603,0.5286624203821656,0.48967551622418876,157
mood_1.0,0.3834909716251075,0.17180277349768874,0.23729715349827082,2596,mood_1.0,0.3969465648854962,0.14168937329700274,0.20883534136546186,367,mood_1.0,0.3958333333333333,0.14578005115089515,0.2130841121495327,391
mood_2.0,0.08870967741935484,0.04417670682730924,0.05898123324396784,747,mood_2.0,0.043478260869565216,0.02666666666666667,0.033057851239669415,75,mood_2.0,0.11363636363636363,0.05434782608695652,0.07352941176470588,92
mood_3.0,0.15344147303814118,0.3867403314917127,0.21971123666038925,905,mood_3.0,0.0,0.0,0.0,8,mood_3.0,0.01060070671378092,0.23076923076923078,0.02027027027027027,13
mood_accuracy,0.0,0.0,0.7555807794173288,0,mood_accuracy,0.0,0.0,0.3979591836734694,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.23396155092881415,0.2605065425495534,0.2199064967597479,5286,mood_macro avg,0.22105295200089553,0.17795857520830863,0.18262313528483332,588,mood_macro avg,0.24402858993185847,0.23988988209731205,0.19913982760217439,653
mood_weighted avg,0.2880561977308454,0.24309496783957624,0.2338962554572366,5286,mood_weighted avg,0.3574538476675006,0.2193877551020408,0.24923234561533944,588,mood_weighted avg,0.36288221910269375,0.22664624808575803,0.25608447671291173,653
0.0,0.8706896551724138,0.8211382113821138,0.8451882845188285,738,0.0,0.35064935064935066,0.35064935064935066,0.35064935064935066,77,0.0,0.18604651162790697,0.21333333333333335,0.19875776397515527,75
1.0,0.3504273504273504,0.7592592592592593,0.47953216374269003,54,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.5353535353535354,0.7310344827586207,0.6180758017492711,290,2.0,0.1590909090909091,0.19444444444444445,0.17500000000000002,36,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.8063457330415755,0.8394077448747153,0.8225446428571429,878,3.0,0.2549019607843137,0.28888888888888886,0.2708333333333333,90,3.0,0.168141592920354,0.21839080459770116,0.19000000000000003,87
4.0,0.9035555555555556,0.8122253296044746,0.8554597096570585,2503,4.0,0.584,0.46645367412140576,0.5186500888099467,313,4.0,0.5827338129496403,0.4602272727272727,0.5142857142857142,352
5.0,0.7975,0.8621621621621621,0.8285714285714286,370,5.0,0.13333333333333333,0.21428571428571427,0.1643835616438356,28,5.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.6510721247563352,0.7373068432671082,0.691511387163561,453,6.0,0.15789473684210525,0.20454545454545456,0.17821782178217824,44,6.0,0.109375,0.1076923076923077,0.10852713178294573,65
accuracy,0.0,0.0,0.8100643208475218,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.7021348506152523,0.7946477190440648,0.734411916894283,5286,macro avg,0.234267184385716,0.2456096467050369,0.23681916517409204,588,macro avg,0.17571005526937952,0.17912197465725938,0.17469005211169011,653
weighted avg,0.8279088818338105,0.8100643208475218,0.8157626957966326,5286,weighted avg,0.4237094403949777,0.3758503401360544,0.3953346967380214,588,weighted avg,0.3791249405134051,0.32618683001531396,0.34788352114921406,653
mood_0.0,0.3380952380952381,0.48205625606207564,0.39744102359056377,1031,mood_0.0,0.46153846153846156,0.5306122448979592,0.4936708860759494,147,mood_0.0,0.4725274725274725,0.5308641975308642,0.5,162
mood_1.0,0.3748925193465176,0.16820987654320987,0.2322237017310253,2592,mood_1.0,0.3969465648854962,0.14484679665738162,0.21224489795918366,359,mood_1.0,0.4027777777777778,0.14910025706940874,0.21763602251407127,389
mood_2.0,0.10215053763440861,0.0521978021978022,0.0690909090909091,728,mood_2.0,0.043478260869565216,0.02631578947368421,0.03278688524590164,76,mood_2.0,0.09090909090909091,0.043478260869565216,0.0588235294117647,92
mood_3.0,0.16440157825515125,0.40106951871657753,0.2332089552238806,935,mood_3.0,0.0,0.0,0.0,6,mood_3.0,0.0035335689045936395,0.1,0.006825938566552902,10
mood_accuracy,0.0,0.0,0.8100643208475218,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.2448849683328289,0.2758833633799163,0.23299114740909468,5286,mood_macro avg,0.22549082182338073,0.17544370775725626,0.1846756673202587,588,mood_macro avg,0.24243697752973373,0.20586067886745954,0.1958213726230972,653
mood_weighted avg,0.29292067114808545,0.2546348846008324,0.2421555212185393,5286,mood_weighted avg,0.3633576844662142,0.22448979591836735,0.25724037737959193,588,mood_weighted avg,0.3700290630286193,0.22817764165390506,0.2620833642412276,653
0.0,0.8836206896551724,0.8221925133689839,0.8518005540166205,748,0.0,0.35064935064935066,0.3375,0.34394904458598724,80,0.0,0.20930232558139536,0.21176470588235294,0.21052631578947367,85
1.0,0.4188034188034188,0.8032786885245902,0.550561797752809,61,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.6237373737373737,0.7694704049844237,0.6889818688981868,321,2.0,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,2.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.8161925601750547,0.8363228699551569,0.8261351052048727,892,3.0,0.24509803921568626,0.31645569620253167,0.27624309392265195,79,3.0,0.1415929203539823,0.2191780821917808,0.17204301075268816,73
4.0,0.9137777777777778,0.8450472667488698,0.8780696134956225,2433,4.0,0.612,0.48881789137380194,0.5435168738898756,313,4.0,0.5935251798561151,0.47413793103448276,0.5271565495207667,348
5.0,0.8175,0.8743315508021391,0.8449612403100776,374,5.0,0.17777777777777778,0.20512820512820512,0.19047619047619047,39,5.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
6.0,0.7017543859649122,0.787746170678337,0.7422680412371133,457,6.0,0.14035087719298245,0.21052631578947367,0.16842105263157894,38,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.8323874385168369,0,accuracy,0.0,0.0,0.3877551020408163,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.7393408865876729,0.8197699235803572,0.7689683172736146,5286,macro avg,0.24070956484667233,0.2482736125687417,0.2416115649002093,588,macro avg,0.1949572911480558,0.19813825679248845,0.19331186466879455,653
weighted avg,0.8445756399497202,0.8323874385168369,0.836243311801475,5286,weighted avg,0.4378263695088424,0.3877551020408163,0.4079367248229303,588,weighted avg,0.39009558486918094,0.33843797856049007,0.35930050546406467,653
mood_0.0,0.35578231292517004,0.484708063021316,0.4103570027461749,1079,mood_0.0,0.44970414201183434,0.5390070921985816,0.4903225806451613,141,mood_0.0,0.42857142857142855,0.5,0.4615384615384615,156
mood_1.0,0.3705932932072227,0.1707606973058637,0.2337944128017358,2524,mood_1.0,0.3893129770992366,0.13934426229508196,0.2052313883299799,366,mood_1.0,0.4375,0.15632754342431762,0.23034734917733088,403
mood_2.0,0.07795698924731183,0.03856382978723404,0.051601423487544484,752,mood_2.0,0.043478260869565216,0.02702702702702703,0.03333333333333333,74,mood_2.0,0.11363636363636363,0.05952380952380952,0.07812499999999999,84
mood_3.0,0.1595791319596668,0.39097744360902253,0.22665006226650064,931,mood_3.0,0.0,0.0,0.0,7,mood_3.0,0.0035335689045936395,0.1,0.006825938566552902,10
mood_accuracy,0.0,0.0,0.8323874385168369,0,mood_accuracy,0.0,0.0,0.3877551020408163,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.24097793183484284,0.2712525084308591,0.23060072532548895,5286,mood_macro avg,0.22062384499515902,0.1763445953801726,0.18222182557711863,588,mood_macro avg,0.24581034027809648,0.2039628382370318,0.1942091873205863,653
mood_weighted avg,0.28877382055802436,0.2548240635641317,0.24265754489357727,5286,mood_weighted avg,0.35563643698356645,0.2193877551020408,0.24951843310613445,588,mood_weighted avg,0.38706038758291467,0.225114854517611,0.26257387611658484,653
0.0,0.9066091954022989,0.8679504814305364,0.8868587491215741,727,0.0,0.33766233766233766,0.37681159420289856,0.3561643835616438,69,0.0,0.18604651162790697,0.23880597014925373,0.2091503267973856,67
1.0,0.47863247863247865,0.9180327868852459,0.6292134831460675,61,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1
2.0,0.7070707070707071,0.8284023668639053,0.7629427792915532,338,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.8698030634573304,0.8726673984632273,0.8712328767123287,911,3.0,0.29411764705882354,0.2857142857142857,0.2898550724637681,105,3.0,0.19469026548672566,0.22448979591836735,0.20853080568720378,98
4.0,0.9222222222222223,0.8736842105263158,0.8972972972972973,2375,4.0,0.616,0.4967741935483871,0.55,310,4.0,0.5611510791366906,0.4588235294117647,0.5048543689320387,340
5.0,0.835,0.893048128342246,0.8630490956072352,374,5.0,0.2,0.225,0.21176470588235294,40,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.7953216374269005,0.816,0.805528134254689,500,6.0,0.10526315789473684,0.23076923076923078,0.14457831325301204,26,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.8662504729474082,0,accuracy,0.0,0.0,0.39285714285714285,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.7878084720302768,0.867112196073068,0.8165889164901063,5286,macro avg,0.24134382556850495,0.2538902094852806,0.24293008904413216,588,macro avg,0.19168004360441643,0.1937196320191938,0.19070221174163635,653
weighted avg,0.8739898888658357,0.8662504729474082,0.8685814705134891,5286,weighted avg,0.44374719539216917,0.39285714285714285,0.4136415492105493,588,weighted avg,0.37066565868546864,0.32924961715160794,0.34646490212084,653
