train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.9715555555555555,0.9566739606126915,0.9640573318632855,2285,0.656,0.48955223880597015,0.5606837606837607,335,0.6007194244604317,0.4664804469273743,0.5251572327044026,358
5.0,0.93,0.9417721518987342,0.9358490566037736,395,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9278752436647173,0.9333333333333333,0.9305962854349951,510,0.12280701754385964,0.18421052631578946,0.1473684210526316,38,0.0625,0.09302325581395349,0.07476635514018691,43
macro avg,0.9375749085854602,0.945959608204579,0.9417057873509024,5286,0.2124771877589215,0.22845699960163107,0.21288618601187922,588,0.18874810530979969,0.19724737601647493,0.18997560714265388,653
weighted avg,0.9520537310294989,0.9517593643586834,0.9518510176378226,5286,0.439075322436667,0.3656462585034014,0.3920293100729597,588,0.40275084598630534,0.34915773353751917,0.37004047155709074,653
0.0,0.9727011494252874,0.9657631954350927,0.9692197566213315,701,0.12987012987012986,0.2631578947368421,0.17391304347826086,38,0.22093023255813954,0.35185185185185186,0.27142857142857146,54
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,0.0,0.0,0.0,8,0.0,0.0,0.0,10
2.0,0.9166666666666666,0.9236641221374046,0.9201520912547528,393,0.20454545454545456,0.140625,0.16666666666666666,64,0.04081632653061224,0.0425531914893617,0.041666666666666664,47
3.0,0.9562363238512035,0.9593852908891328,0.9578082191780822,911,0.19607843137254902,0.2777777777777778,0.2298850574712644,72,0.2920353982300885,0.3173076923076923,0.30414746543778803,104
4.0,0.9724444444444444,0.9647266313932981,0.9685701637892873,2268,0.62,0.484375,0.5438596491228069,320,0.6079136690647482,0.4774011299435028,0.5348101265822784,354
5.0,0.9275,0.9440203562340967,0.9356872635561161,393,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.9376218323586745,0.9487179487179487,0.9431372549019608,507,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,0.09375,0.15384615384615385,0.11650485436893204,39
macro avg,0.9437496199747428,0.9517185367423363,0.9476721691548772,5286,0.20662863550523877,0.21650039601167423,0.20474913559166816,588,0.19684208656791788,0.2108990503959851,0.19945960842176022,653
weighted avg,0.9578014109135665,0.957623912220961,0.9576883583699,5286,0.41374626253630487,0.3554421768707483,0.37682211101795127,588,0.41131420252918993,0.35987748851454826,0.37956809736230457,653
0.0,0.9698275862068966,0.974025974025974,0.9719222462203023,693,0.2077922077922078,0.2909090909090909,0.24242424242424243,55,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,9
2.0,0.9292929292929293,0.92,0.9246231155778895,400,0.18181818181818182,0.12121212121212122,0.14545454545454545,66,0.04081632653061224,0.03389830508474576,0.037037037037037035,59
3.0,0.9551422319474836,0.9603960396039604,0.9577619308831596,909,0.2549019607843137,0.29545454545454547,0.27368421052631586,88,0.3274336283185841,0.30578512396694213,0.3162393162393163,121
4.0,0.9724444444444444,0.966858152894388,0.9696432528251718,2263,0.492,0.48616600790513836,0.489065606361829,253,0.5143884892086331,0.49310344827586206,0.5035211267605634,290
5.0,0.955,0.9478908188585607,0.9514321295143212,403,0.1111111111111111,0.11363636363636363,0.11235955056179774,44,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9317738791423001,0.956,0.9437314906219151,500,0.17543859649122806,0.136986301369863,0.15384615384615385,73,0.125,0.12307692307692308,0.12403100775193798,65
macro avg,0.9505217158864278,0.9510534821733417,0.9507549112012453,5286,0.21428359070287423,0.22221079165689053,0.21539191429771076,588,0.1967315886927823,0.20149191142629322,0.19832097115180364,653
weighted avg,0.9599632739477699,0.9598940597805524,0.959905527391145,5286,0.32095945255552255,0.32142857142857145,0.31929236997085375,588,0.3405154951300588,0.333843797856049,0.3365966854708006,653
0.0,0.9669540229885057,0.9641833810888252,0.9655667144906743,698,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.29069767441860467,0.36231884057971014,0.3225806451612903,69
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,5,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.924433249370277,0.9255989911727617,397,0.18181818181818182,0.11940298507462686,0.14414414414414414,67,0.04081632653061224,0.034482758620689655,0.03738317757009345,58
3.0,0.9562363238512035,0.9604395604395605,0.9583333333333334,910,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,0.3274336283185841,0.31092436974789917,0.3189655172413793,119
4.0,0.9733333333333334,0.964332892998679,0.9688122096881221,2271,0.488,0.4765625,0.48221343873517786,256,0.5035971223021583,0.4861111111111111,0.4946996466431095,288
5.0,0.9275,0.961139896373057,0.9440203562340966,386,0.1111111111111111,0.10416666666666667,0.1075268817204301,48,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9376218323586745,0.9487179487179487,0.9431372549019608,507,0.19298245614035087,0.14864864864864866,0.16793893129770993,74,0.140625,0.1232876712328767,0.13138686131386862,73
macro avg,0.9457195887033324,0.9506958372303256,0.9481561130635543,5286,0.20288302370389943,0.20442529024414008,0.20098869419994617,588,0.2036598187373994,0.20906660210098868,0.20547845446615348,653
weighted avg,0.9583550888068839,0.9581914491108589,0.9582381145453637,5286,0.31900165771480615,0.3163265306122449,0.31550410121997186,588,0.33952847263377894,0.33537519142419603,0.3367757904176312,653
0.0,0.9741379310344828,0.9755395683453237,0.9748382458662833,695,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.26744186046511625,0.38333333333333336,0.3150684931506849,60
1.0,0.9401709401709402,0.9734513274336283,0.9565217391304347,113,0.15384615384615385,0.13333333333333333,0.14285714285714288,15,0.0,0.0,0.0,10
2.0,0.9191919191919192,0.9238578680203046,0.9215189873417721,394,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,0.04081632653061224,0.05128205128205128,0.04545454545454545,39
3.0,0.9551422319474836,0.9551422319474836,0.9551422319474836,914,0.24509803921568626,0.29411764705882354,0.26737967914438504,85,0.336283185840708,0.336283185840708,0.336283185840708,113
4.0,0.9746666666666667,0.966079295154185,0.970353982300885,2270,0.58,0.4769736842105263,0.5234657039711192,304,0.5899280575539568,0.486646884272997,0.5333333333333333,337
5.0,0.9425,0.9496221662468514,0.9460476787954829,397,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9317738791423001,0.9502982107355865,0.9409448818897638,503,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,0.09375,0.10714285714285714,0.09999999999999999,56
macro avg,0.9482262240219704,0.9562843811261947,0.9521953924674438,5286,0.21805225390364708,0.22719089436933096,0.21941683047668684,588,0.20432289238813198,0.21375246560576683,0.2064402980735577,653
weighted avg,0.959851473517179,0.9597048808172531,0.959753644023237,5286,0.3825733970846753,0.3469387755102041,0.36066443194452075,588,0.4036319368739548,0.36447166921898927,0.38036445066930424,653
0.0,0.9597701149425287,0.9751824817518249,0.9674149167270095,685,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.27906976744186046,0.3116883116883117,0.294478527607362,77
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.0,0.0,0.0,9,0.0,0.0,0.0,10
2.0,0.9267676767676768,0.9267676767676768,0.9267676767676768,396,0.1590909090909091,0.1320754716981132,0.14432989690721648,53,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.9595185995623632,0.9511930585683297,0.9553376906318082,922,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,0.30973451327433627,0.3125,0.31111111111111106,112
4.0,0.972,0.9651368049426302,0.9685562444641277,2266,0.536,0.49264705882352944,0.5134099616858238,272,0.5431654676258992,0.48242811501597443,0.5109983079526227,313
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9259259259259259,0.9443339960238568,0.9350393700787402,503,0.17543859649122806,0.15151515151515152,0.1626016260162602,66,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9461580355460608,0.9490590769549067,0.9475766828100157,5286,0.20958938854648718,0.21308869778544381,0.2100615540592959,588,0.19774312731417698,0.20146298668562207,0.19861669250607886,653
weighted avg,0.9577285361718683,0.957623912220961,0.9576490974271692,5286,0.3510832732728543,0.3401360544217687,0.3442699450532265,588,0.36500055140751053,0.3430321592649311,0.352826189907495,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.2558139534883721,0.3548387096774194,0.2972972972972973,62
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,6,0.0,0.0,0.0,5
2.0,0.9065656565656566,0.9447368421052632,0.925257731958763,380,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,0.04081632653061224,0.03389830508474576,0.037037037037037035,59
3.0,0.9606126914660832,0.9522776572668112,0.9564270152505446,922,0.20588235294117646,0.28,0.23728813559322035,75,0.30973451327433627,0.3153153153153153,0.3125,111
4.0,0.9737777777777777,0.9639243290805103,0.9688260004421844,2273,0.548,0.48928571428571427,0.5169811320754717,280,0.5467625899280576,0.47648902821316613,0.509212730318258,319
5.0,0.93,0.9637305699481865,0.9465648854961832,386,0.1111111111111111,0.125,0.11764705882352941,40,0.12244897959183673,0.2,0.15189873417721522,30
6.0,0.9298245614035088,0.9389763779527559,0.9343780607247797,508,0.21052631578947367,0.17391304347826086,0.1904761904761905,69,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.9470442874705822,0.9542705957060615,0.9505458300677573,5286,0.20744902235216256,0.21061350696648948,0.20570724836619012,588,0.20008233754474497,0.2142777633378962,0.20429760048713713,653
weighted avg,0.9585279370354264,0.9581914491108589,0.9582923959602105,5286,0.3571340031417747,0.336734693877551,0.34383013653207634,588,0.366179012143709,0.3445635528330781,0.35296193984889523,653
0.0,0.9683908045977011,0.9796511627906976,0.9739884393063585,688,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.27906976744186046,0.3116883116883117,0.294478527607362,77
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.07692307692307693,0.08333333333333333,0.08,12,0.0,0.0,0.0,10
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.9595185995623632,0.9574235807860262,0.9584699453551914,916,0.2647058823529412,0.3103448275862069,0.28571428571428575,87,0.3274336283185841,0.3008130081300813,0.3135593220338983,123
4.0,0.9742222222222222,0.9677704194260486,0.9709856035437431,2265,0.544,0.4874551971326165,0.5141776937618148,279,0.5287769784172662,0.4696485623003195,0.4974619289340102,313
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.9454191033138402,0.9509803921568627,0.9481915933528836,510,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,0.09375,0.11320754716981132,0.10256410256410257,53
macro avg,0.9536408357330354,0.9585279823569992,0.9560646151421482,5286,0.21457677209026174,0.2217823106332178,0.21713504747353896,588,0.20181483479506654,0.20309209888016463,0.20152546574633434,653
weighted avg,0.962415607145885,0.962353386303443,0.9623720284500288,5286,0.35606002619309,0.34183673469387754,0.3475518888642766,588,0.36686858075506634,0.34150076569678406,0.35291886654366855,653
0.0,0.9741379310344828,0.9741379310344828,0.9741379310344828,696,0.23376623376623376,0.3103448275862069,0.26666666666666666,58,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.0,0.0,0.0,8,0.0,0.0,0.0,5
2.0,0.9166666666666666,0.9453125,0.9307692307692308,384,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,0.04081632653061224,0.0392156862745098,0.04,51
3.0,0.949671772428884,0.9633740288568258,0.9564738292011019,901,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,0.24778761061946902,0.2978723404255319,0.2705314009661836,94
4.0,0.9773333333333334,0.9615216440752077,0.9693630152082874,2287,0.58,0.48494983277591974,0.5282331511839709,299,0.5719424460431655,0.46355685131195334,0.5120772946859903,343
5.0,0.9425,0.9716494845360825,0.9568527918781726,388,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.9415204678362573,0.943359375,0.9424390243902439,512,0.15789473684210525,0.14754098360655737,0.15254237288135591,61,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.9500783028596532,0.9571475613720419,0.9535309533636213,5286,0.20217344992223366,0.2114180739503507,0.20338955137146605,588,0.19202674617859997,0.20270012392113582,0.1947030699825016,653
weighted avg,0.9611261441113581,0.9608399545970489,0.9609140228280358,5286,0.3771555738570966,0.34523809523809523,0.35698499373440995,588,0.3827647922893298,0.3430321592649311,0.3589240147726724,653
0.0,0.9683908045977011,0.9683908045977011,0.9683908045977011,696,0.22077922077922077,0.3090909090909091,0.25757575757575757,55,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,4
2.0,0.9065656565656566,0.9324675324675324,0.9193341869398207,385,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.04081632653061224,0.0425531914893617,0.041666666666666664,47
3.0,0.9485776805251641,0.9633333333333334,0.9558985667034179,900,0.2549019607843137,0.3291139240506329,0.287292817679558,79,0.3008849557522124,0.3269230769230769,0.3133640552995392,104
4.0,0.9746666666666667,0.9618421052631579,0.9682119205298013,2280,0.56,0.49122807017543857,0.5233644859813084,285,0.5575539568345323,0.4783950617283951,0.5149501661129567,324
5.0,0.935,0.9516539440203562,0.9432534678436317,393,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.9454191033138402,0.941747572815534,0.943579766536965,515,0.19298245614035087,0.16923076923076924,0.18032786885245902,65,0.109375,0.11290322580645161,0.1111111111111111,62
macro avg,0.9455415502628526,0.9513723189526507,0.9484056647603254,5286,0.22186592315738712,0.23449120983013114,0.22544376923350537,588,0.19978872559632999,0.2042413147063034,0.20096625880779126,653
weighted avg,0.9578761877519965,0.957623912220961,0.9577029404922321,5286,0.3690220514539716,0.35034013605442177,0.35705363043874133,588,0.37509632584623653,0.34762633996937214,0.35944657958269527,653
0.0,0.9669540229885057,0.9753623188405797,0.9711399711399711,690,0.16883116883116883,0.325,0.22222222222222224,40,0.23255813953488372,0.3389830508474576,0.27586206896551724,59
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,0.0,0.0,0.0,9
2.0,0.9267676767676768,0.941025641025641,0.9338422391857507,390,0.11363636363636363,0.09803921568627451,0.10526315789473685,51,0.04081632653061224,0.047619047619047616,0.04395604395604395,42
3.0,0.9463894967177243,0.9675615212527964,0.9568584070796461,894,0.27450980392156865,0.32558139534883723,0.29787234042553196,86,0.3274336283185841,0.3162393162393162,0.3217391304347826,117
4.0,0.98,0.9620418848167539,0.9709379128137384,2292,0.48,0.47058823529411764,0.4752475247524752,255,0.5179856115107914,0.47840531561461797,0.4974093264248705,301
5.0,0.9425,0.9641943734015346,0.9532237673830595,391,0.1111111111111111,0.1,0.10526315789473685,50,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9454191033138402,0.943579766536965,0.9444985394352483,514,0.22807017543859648,0.14130434782608695,0.17449664429530198,92,0.171875,0.13253012048192772,0.14965986394557826,83
macro avg,0.9497430342798124,0.9586124635721008,0.954110957015197,5286,0.2075830999802694,0.21884882365484112,0.20777701736558277,588,0.19895850317448602,0.2046892099785695,0.1997880776595575,653
weighted avg,0.9616822658134847,0.9614074914869466,0.9614719318807681,5286,0.31661816191970354,0.31462585034013607,0.3119325446206447,588,0.3494792631096182,0.33537519142419603,0.3407700685340621,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.2558139534883721,0.34375,0.29333333333333333,64
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,7
2.0,0.9191919191919192,0.9285714285714286,0.9238578680203046,392,0.1590909090909091,0.11290322580645161,0.1320754716981132,62,0.04081632653061224,0.03278688524590164,0.03636363636363636,61
3.0,0.9562363238512035,0.9520697167755992,0.9541484716157205,918,0.18627450980392157,0.31666666666666665,0.2345679012345679,60,0.24778761061946902,0.32941176470588235,0.2828282828282828,85
4.0,0.9728888888888889,0.9668727915194346,0.9698715108551175,2264,0.54,0.47368421052631576,0.5046728971962616,285,0.5467625899280576,0.4735202492211838,0.5075125208681136,321
5.0,0.9375,0.9640102827763496,0.9505703422053232,389,0.1111111111111111,0.09615384615384616,0.10309278350515465,52,0.1836734693877551,0.18,0.1818181818181818,50
6.0,0.9454191033138402,0.9454191033138402,0.9454191033138402,513,0.22807017543859648,0.19696969696969696,0.2113821138211382,66,0.140625,0.13846153846153847,0.13953488372093023,65
macro avg,0.9491583321202971,0.9553665402159355,0.9522205127748041,5286,0.2156088557371176,0.22911215050434067,0.21728215250351887,588,0.20221127856489515,0.21399006251921518,0.20591297699035405,653
weighted avg,0.9600081496468625,0.9598940597805524,0.9599293546771295,5286,0.35320340683959817,0.3333333333333333,0.3391421680061108,588,0.35797691528418424,0.33996937212863704,0.34625438732519637,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.23376623376623376,0.2857142857142857,0.2571428571428572,63,0.27906976744186046,0.27586206896551724,0.27745664739884396,87
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.0,0.0,0.0,9
2.0,0.9090909090909091,0.9448818897637795,0.9266409266409267,381,0.1590909090909091,0.11864406779661017,0.13592233009708737,59,0.04081632653061224,0.0392156862745098,0.04,51
3.0,0.9573304157549234,0.9594298245614035,0.9583789704271631,912,0.23529411764705882,0.32,0.2711864406779661,75,0.3008849557522124,0.3269230769230769,0.3133640552995392,104
4.0,0.9751111111111112,0.9665198237885463,0.9707964601769912,2270,0.544,0.4892086330935252,0.5151515151515151,278,0.5431654676258992,0.4778481012658228,0.5084175084175083,316
5.0,0.95,0.9547738693467337,0.9523809523809523,398,0.1111111111111111,0.10416666666666667,0.1075268817204301,48,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.9454191033138402,0.943579766536965,0.9444985394352483,514,0.14035087719298245,0.15384615384615385,0.14678899082568805,52,0.09375,0.13333333333333333,0.11009174311926606,45
macro avg,0.9505800417980621,0.9555835255587632,0.9530282814915859,5286,0.2143623322473389,0.22121469772004554,0.21580601321980297,588,0.20299311763900474,0.20690060256882462,0.20387253314470508,653
weighted avg,0.9610404531306219,0.9608399545970489,0.9609061412838082,5286,0.35140182675941195,0.33843537414965985,0.3427973462316552,588,0.3678493922504406,0.3445635528330781,0.35478030637678404,653
0.0,0.9741379310344828,0.9741379310344828,0.9741379310344828,696,0.23376623376623376,0.3,0.2627737226277372,60,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,7
2.0,0.9217171717171717,0.9505208333333334,0.9358974358974358,384,0.11363636363636363,0.1,0.10638297872340427,50,0.04081632653061224,0.047619047619047616,0.04395604395604395,42
3.0,0.9595185995623632,0.9553376906318083,0.9574235807860262,918,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,0.2920353982300885,0.32038834951456313,0.3055555555555555,103
4.0,0.9786666666666667,0.9666374012291484,0.9726148409893993,2278,0.568,0.4797297297297297,0.5201465201465201,296,0.5719424460431655,0.48623853211009177,0.5256198347107438,327
5.0,0.945,0.9692307692307692,0.9569620253164557,390,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.935672514619883,0.9561752988047809,0.9458128078817734,502,0.17543859649122806,0.16393442622950818,0.1694915254237288,61,0.140625,0.140625,0.140625,64
macro avg,0.9531396915522178,0.9601703523767435,0.9565771587524677,5286,0.21210824783845572,0.22386565729911623,0.21518683321198176,588,0.2050442872658313,0.21042373819127724,0.2063325518276817,653
weighted avg,0.9635631862089967,0.9632992811199395,0.9633760661170615,5286,0.371053276160877,0.3435374149659864,0.3537966754309393,588,0.38616074335175793,0.3552833078101072,0.368491015999021,653
0.0,0.9741379310344828,0.9755395683453237,0.9748382458662833,695,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.2441860465116279,0.30434782608695654,0.27096774193548384,69
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,7
2.0,0.9368686868686869,0.9561855670103093,0.9464285714285714,388,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,0.04081632653061224,0.05128205128205128,0.04545454545454545,39
3.0,0.9573304157549234,0.9657836644591612,0.9615384615384616,906,0.19607843137254902,0.3225806451612903,0.2439024390243902,62,0.25663716814159293,0.32222222222222224,0.28571428571428575,90
4.0,0.9764444444444444,0.9682679594535037,0.9723390130559858,2269,0.624,0.4875,0.5473684210526315,320,0.6258992805755396,0.47411444141689374,0.5395348837209302,367
5.0,0.94,0.9567430025445293,0.9482976040353088,393,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9629629629629629,0.95,0.9564375605033881,520,0.08771929824561403,0.11363636363636363,0.099009900990099,44,0.078125,0.11627906976744186,0.09345794392523366,43
macro avg,0.9554164830337772,0.9612916429918946,0.9583079026424235,5286,0.21081457821749727,0.22402726609685755,0.21284103481487188,588,0.19836013780235934,0.2074937338701936,0.19943556299719487,653
weighted avg,0.9651352842513847,0.965001891789633,0.9650393771007946,5286,0.4112696874965467,0.358843537414966,0.37815493149097384,588,0.4288376745429311,0.36447166921898927,0.38947430876518135,653
0.0,0.9712643678160919,0.9726618705035971,0.9719626168224298,695,0.18181818181818182,0.2916666666666667,0.224,48,0.23255813953488372,0.36363636363636365,0.28368794326241137,55
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,7
2.0,0.9191919191919192,0.9454545454545454,0.9321382842509603,385,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.962800875273523,0.9575625680087051,0.9601745771958538,919,0.2549019607843137,0.325,0.28571428571428575,80,0.30973451327433627,0.3153153153153153,0.3125,111
4.0,0.9751111111111112,0.9673721340388007,0.9712262062859672,2268,0.576,0.4816053511705686,0.5245901639344263,299,0.5899280575539568,0.47953216374269003,0.5290322580645161,342
5.0,0.9525,0.9670050761421319,0.9596977329974811,394,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9376218323586745,0.9449901768172888,0.9412915851272016,509,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.9524582934956098,0.958848988955601,0.9556115288929583,5286,0.21607950907022117,0.2298269066585473,0.2194465593518752,588,0.1970956699935734,0.2076881889676588,0.19907862143802899,653
weighted avg,0.9625178629624078,0.962353386303443,0.9624083729112257,5286,0.38123575003141563,0.35034013605442177,0.36185672393592594,588,0.3996243270379984,0.3568147013782542,0.37384375549322746,653
0.0,0.978448275862069,0.9673295454545454,0.9728571428571428,704,0.2077922077922078,0.3076923076923077,0.248062015503876,52,0.2441860465116279,0.3088235294117647,0.27272727272727276,68
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,6
2.0,0.9343434343434344,0.9438775510204082,0.9390862944162437,392,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.04081632653061224,0.03773584905660377,0.039215686274509796,53
3.0,0.9617067833698031,0.956474428726877,0.9590834697217676,919,0.20588235294117646,0.3088235294117647,0.2470588235294118,68,0.2743362831858407,0.30392156862745096,0.2883720930232558,102
4.0,0.9737777777777777,0.9681838267786125,0.9709727454021715,2263,0.564,0.4862068965517241,0.5222222222222221,290,0.564748201438849,0.47720364741641336,0.5172981878088962,329
5.0,0.94,0.9665809768637532,0.953105196451204,389,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9415204678362573,0.9640718562874252,0.9526627218934911,501,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.109375,0.12280701754385964,0.11570247933884298,57
macro avg,0.9540735268438986,0.9581708787476167,0.9560640602579786,5286,0.22007276953230068,0.23076286455949904,0.2215400371262897,588,0.19661700007486752,0.20495744833884028,0.1991764656289518,653
weighted avg,0.9632743718940912,0.9631101021566402,0.9631548567944955,5286,0.3690725251197861,0.34523809523809523,0.3533035959011847,588,0.3739897734392368,0.3445635528330781,0.35672117465015646,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.18181818181818182,0.32558139534883723,0.23333333333333336,43,0.2441860465116279,0.3620689655172414,0.2916666666666667,58
1.0,0.9658119658119658,0.9495798319327731,0.9576271186440678,119,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,6
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.04081632653061224,0.044444444444444446,0.0425531914893617,45
3.0,0.9573304157549234,0.9583789704271632,0.9578544061302682,913,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.3008849557522124,0.3177570093457944,0.3090909090909091,107
4.0,0.976,0.9682539682539683,0.9721115537848605,2268,0.572,0.4847457627118644,0.5247706422018348,295,0.5683453237410072,0.4744744744744745,0.5171849427168577,333
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.9454191033138402,0.9509803921568627,0.9481915933528836,510,0.21052631578947367,0.17142857142857143,0.18897637795275588,70,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.9536724895801649,0.9559230254127797,0.9547643192343729,5286,0.21771949137893412,0.23481241306006218,0.2209754040336284,588,0.19440932937095493,0.20375085528066994,0.19652233862255733,653
weighted avg,0.9619198900526404,0.9617858494135452,0.9618327734671339,5286,0.3766836826743947,0.3486394557823129,0.35811057693804,588,0.3810851709434294,0.34762633996937214,0.3610290046755212,653
0.0,0.9770114942528736,0.9742120343839542,0.9756097560975611,698,0.18181818181818182,0.3181818181818182,0.23140495867768596,44,0.2558139534883721,0.3728813559322034,0.30344827586206896,59
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,6
