train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.5778159931212382,0.6016114592658908,0.5894736842105263,1117,mood_1.0,0.3282442748091603,0.31386861313868614,0.32089552238805974,137,mood_1.0,0.2638888888888889,0.24203821656050956,0.25249169435215946,157
mood_2.0,0.1478494623655914,0.035256410256410256,0.056935817805383024,1560,mood_2.0,0.08695652173913043,0.06349206349206349,0.07339449541284403,63,mood_2.0,0.022727272727272728,0.015384615384615385,0.01834862385321101,65
mood_3.0,0.12319158263919333,0.3452088452088452,0.1815831987075929,814,mood_3.0,0.15289256198347106,0.5285714285714286,0.23717948717948717,70,mood_3.0,0.15901060070671377,0.4639175257731959,0.23684210526315788,97
mood_accuracy,0.0,0.0,0.8883844116534242,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.3185067765383085,0.33256653244323225,0.3027102731900639,5286,mood_macro avg,0.2781180141891535,0.2988100703257018,0.25232322840115523,588,mood_macro avg,0.23503306420709247,0.24770035889065803,0.2141299081927135,653
mood_weighted avg,0.3290813178176112,0.30892924706772606,0.299334765133089,5286,mood_weighted avg,0.3984058365523233,0.29931972789115646,0.3151988908558547,588,mood_weighted avg,0.3422613961963472,0.2664624808575804,0.2761396151320839,653
0.0,0.9439655172413793,0.9305949008498584,0.9372325249643366,706,0.0,0.3116883116883117,0.3037974683544304,0.3076923076923077,79,0.0,0.19767441860465115,0.20481927710843373,0.2011834319526627,83
1.0,0.6837606837606838,0.8791208791208791,0.7692307692307692,91,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8737373737373737,0.8781725888324873,0.8759493670886076,394,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
3.0,0.8971553610503282,0.8991228070175439,0.8981380065717416,912,3.0,0.19607843137254902,0.3076923076923077,0.23952095808383234,65,3.0,0.19469026548672566,0.29333333333333333,0.23404255319148937,75
4.0,0.9328888888888889,0.9134029590948651,0.9230430958663148,2298,4.0,0.584,0.4694533762057878,0.5204991087344029,311,4.0,0.5935251798561151,0.48672566371681414,0.5348460291734197,339
5.0,0.8575,0.9074074074074074,0.8817480719794345,378,5.0,0.13333333333333333,0.10714285714285714,0.11881188118811882,56,5.0,0.08163265306122448,0.07142857142857142,0.07619047619047617,56
6.0,0.8557504873294347,0.8658777120315582,0.86078431372549,507,6.0,0.08771929824561403,0.15151515151515152,0.1111111111111111,33,6.0,0.078125,0.13513513513513514,0.099009900990099,37
accuracy,0.0,0.0,0.9050321604237609,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8635369017154412,0.8962427506220857,0.8780180213466707,5286,macro avg,0.21801515541807448,0.24192104496524122,0.22190354159627088,588,macro avg,0.19136072400416065,0.19967652671657057,0.19201203895518085,653
weighted avg,0.9067157123851212,0.9050321604237609,0.9055587453308744,5286,weighted avg,0.3997562506363289,0.35374149659863946,0.37120071289994055,588,weighted avg,0.37799218594614375,0.33690658499234305,0.3530665712960252,653
mood_0.0,0.42448979591836733,0.3495798319327731,0.3834101382488479,1785,mood_0.0,0.41420118343195267,0.30303030303030304,0.35000000000000003,231,mood_0.0,0.37362637362637363,0.265625,0.31050228310502287,256
mood_1.0,0.5511607910576096,0.6151631477927063,0.5814058956916099,1042,mood_1.0,0.2824427480916031,0.296,0.28906250000000006,125,mood_1.0,0.24305555555555555,0.24822695035460993,0.24561403508771928,141
mood_2.0,0.15053763440860216,0.035375868603916616,0.057289002557544766,1583,mood_2.0,0.1956521739130435,0.060810810810810814,0.09278350515463918,148,mood_2.0,0.20454545454545456,0.05732484076433121,0.08955223880597016,157
mood_3.0,0.13941253836036827,0.363013698630137,0.20145707950585998,876,mood_3.0,0.17768595041322313,0.5119047619047619,0.26380368098159507,84,mood_3.0,0.17667844522968199,0.5050505050505051,0.2617801047120419,99
mood_accuracy,0.0,0.0,0.9050321604237609,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.31640018993623686,0.34078313673988325,0.30589052900096564,5286,mood_macro avg,0.2674955139624556,0.29293646893646896,0.24891242153405857,588,mood_macro avg,0.24947645723926645,0.26905682404236153,0.22686216542768856,653
mood_weighted avg,0.3201759910837712,0.3100643208475218,0.2946229536096439,5286,mood_weighted avg,0.2973944871735929,0.27040816326530615,0.2599902729002391,588,mood_weighted avg,0.2749218796677793,0.24808575803981622,0.23598176919032737,653
0.0,0.9482758620689655,0.9593023255813954,0.953757225433526,688,0.0,0.3116883116883117,0.2823529411764706,0.2962962962962963,85,0.0,0.23255813953488372,0.21739130434782608,0.2247191011235955,92
1.0,0.8290598290598291,0.8899082568807339,0.8584070796460178,109,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,6
2.0,0.8813131313131313,0.8903061224489796,0.8857868020304568,392,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.9059080962800875,0.9039301310043668,0.9049180327868852,916,3.0,0.2647058823529412,0.3375,0.29670329670329665,80,3.0,0.21238938053097345,0.27906976744186046,0.24120603015075376,86
4.0,0.9462222222222222,0.9292885202968136,0.9376789253468398,2291,4.0,0.6,0.46439628482972134,0.5235602094240838,323,4.0,0.6366906474820144,0.4903047091412742,0.5539906103286385,361
5.0,0.8975,0.9324675324675324,0.9146496815286623,385,5.0,0.1111111111111111,0.125,0.11764705882352941,40,5.0,0.04081632653061224,0.044444444444444446,0.0425531914893617,45
6.0,0.8869395711500975,0.900990099009901,0.8939096267190569,505,6.0,0.05263157894736842,0.13636363636363635,0.0759493670886076,22,6.0,0.0625,0.16,0.0898876404494382,25
accuracy,0.0,0.0,0.922625804010594,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.899316958870619,0.9151704268128176,0.9070153390702064,5286,macro avg,0.2219176567694922,0.2643392524473905,0.22672213750186127,588,macro avg,0.18385647291500207,0.18896988182054658,0.18104272889677425,653
weighted avg,0.923061856352665,0.922625804010594,0.9227528554785617,5286,weighted avg,0.4287003618478314,0.3673469387755102,0.39132588552809705,588,weighted avg,0.4238636217736078,0.3552833078101072,0.38275403820089643,653
mood_0.0,0.41904761904761906,0.36299351797289336,0.38901168298073885,1697,mood_0.0,0.4319526627218935,0.30416666666666664,0.3569682151589242,240,mood_0.0,0.4065934065934066,0.2803030303030303,0.3318385650224215,264
mood_1.0,0.5434221840068788,0.571945701357466,0.5573192239858906,1105,mood_1.0,0.2595419847328244,0.3300970873786408,0.29059829059829057,103,mood_1.0,0.2013888888888889,0.24369747899159663,0.22053231939163498,119
mood_2.0,0.13709677419354838,0.031795511221945134,0.05161943319838057,1604,mood_2.0,0.13043478260869565,0.046875,0.06896551724137931,128,mood_2.0,0.1590909090909091,0.04929577464788732,0.07526881720430108,142
mood_3.0,0.1459886014905743,0.3784090909090909,0.21069281872825057,880,mood_3.0,0.2190082644628099,0.452991452991453,0.29526462395543174,117,mood_3.0,0.22614840989399293,0.5,0.3114355231143552,128
mood_accuracy,0.0,0.0,0.922625804010594,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.3113887946846551,0.3362859553653489,0.30216078972331517,5286,mood_macro avg,0.26023442363155586,0.2835325517591901,0.25294916173850646,588,mood_macro avg,0.24830540361679937,0.2683240709856286,0.2347688061831782,653
mood_weighted avg,0.3140330151285599,0.3087400681044268,0.29212974268894926,5286,mood_weighted avg,0.293743337749655,0.282312925170068,0.2703699707133466,588,mood_weighted avg,0.28000588464896986,0.2664624808575804,0.2517620921518714,653
0.0,0.9554597701149425,0.9446022727272727,0.9500000000000001,704,0.0,0.22077922077922077,0.30357142857142855,0.2556390977443609,56,0.0,0.1511627906976744,0.20967741935483872,0.17567567567567566,62
1.0,0.7863247863247863,0.9108910891089109,0.8440366972477064,101,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,6
2.0,0.8964646464646465,0.9033078880407125,0.899873257287706,393,2.0,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,2.0,0.12244897959183673,0.08955223880597014,0.10344827586206895,67
3.0,0.9113785557986871,0.9143798024149287,0.9128767123287672,911,3.0,0.3235294117647059,0.3113207547169811,0.3173076923076923,106,3.0,0.23893805309734514,0.23684210526315788,0.2378854625550661,114
4.0,0.9457777777777778,0.9321068769163382,0.9388925656298257,2283,4.0,0.548,0.47079037800687284,0.5064695009242144,291,4.0,0.5863309352517986,0.4851190476190476,0.5309446254071661,336
5.0,0.9,0.935064935064935,0.9171974522292993,385,5.0,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,5.0,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.8927875243664717,0.899803536345776,0.8962818003913894,509,6.0,0.05263157894736842,0.13636363636363635,0.0759493670886076,22,6.0,0.0625,0.15384615384615385,0.08888888888888889,26
accuracy,0.0,0.0,0.9252743094967839,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.8983132944067588,0.9200223429455534,0.908451212159242,5286,macro avg,0.2195735433665553,0.24735525101421116,0.2220904526268929,588,macro avg,0.1775733445285542,0.1814678657324662,0.17496500232870765,653
weighted avg,0.9259891162584438,0.9252743094967839,0.9254916315376434,5286,weighted avg,0.38312277132666345,0.3486394557823129,0.36215709627860904,588,weighted avg,0.37806413228511787,0.332312404287902,0.3512139081870669,653
mood_0.0,0.4204081632653061,0.37161755862898377,0.3945100542610916,1663,mood_0.0,0.46745562130177515,0.305019305019305,0.3691588785046729,259,mood_0.0,0.46153846153846156,0.2857142857142857,0.35294117647058826,294
mood_1.0,0.5339638865004299,0.6272727272727273,0.5768694844403157,990,mood_1.0,0.22137404580152673,0.35802469135802467,0.27358490566037735,81,mood_1.0,0.13194444444444445,0.21839080459770116,0.1645021645021645,87
mood_2.0,0.11559139784946236,0.026171637248934874,0.04267990074441687,1643,mood_2.0,0.15217391304347827,0.06481481481481481,0.09090909090909091,108,mood_2.0,0.1590909090909091,0.059322033898305086,0.08641975308641975,118
mood_3.0,0.16922402455063568,0.3898989898989899,0.2360134515438704,990,mood_3.0,0.2644628099173554,0.45714285714285713,0.33507853403141363,140,mood_3.0,0.2579505300353357,0.474025974025974,0.3340961098398169,154
mood_accuracy,0.0,0.0,0.9252743094967839,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.30979686804145845,0.353740228262409,0.31251822274742364,5286,mood_macro avg,0.2763665975160339,0.2962504170837504,0.2671828522763887,588,mood_macro avg,0.2526310862772877,0.2593632745590665,0.23448980097474736,653
mood_weighted avg,0.2998886632836598,0.3155505107832009,0.28962304271351047,5286,mood_weighted avg,0.327316121809879,0.304421768707483,0.2967716045472459,588,mood_weighted avg,0.3149595455698979,0.28024502297090353,0.2752292893929105,653
0.0,0.9482758620689655,0.9551374819102749,0.9516943042537851,691,0.0,0.38961038961038963,0.30927835051546393,0.3448275862068966,97,0.0,0.22093023255813954,0.19,0.20430107526881722,100
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.0,0.0,0.0,7
2.0,0.9191919191919192,0.8987654320987655,0.9088639200998752,405,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
3.0,0.9288840262582057,0.9350220264317181,0.9319429198682767,908,3.0,0.3137254901960784,0.29357798165137616,0.3033175355450237,109,3.0,0.23893805309734514,0.23893805309734514,0.23893805309734514,113
4.0,0.9537777777777777,0.9432967032967033,0.9485082872928177,2275,4.0,0.508,0.47924528301886793,0.49320388349514566,265,4.0,0.5503597122302158,0.4935483870967742,0.5204081632653061,310
5.0,0.9,0.9302325581395349,0.914866581956798,387,5.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,5.0,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
6.0,0.9064327485380117,0.9171597633136095,0.9117647058823529,507,6.0,0.05263157894736842,0.14285714285714285,0.07692307692307693,21,6.0,0.03125,0.09090909090909091,0.046511627906976744,22
accuracy,0.0,0.0,0.9356791524782444,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3215926493108729,0
macro avg,0.9183367436613932,0.9260384046353206,0.922085320156148,5286,macro avg,0.24417539343059028,0.26333713781133594,0.2451352846195895,588,macro avg,0.17502163818192226,0.1703370606218311,0.17020109380815077,653
weighted avg,0.9359017616857492,0.9356791524782444,0.9357388075610151,5286,weighted avg,0.3777808012806749,0.3520408163265306,0.36273172458084096,588,weighted avg,0.3516645206835598,0.3215926493108729,0.3352200701903036,653
mood_0.0,0.45374149659863944,0.3761985335589397,0.41134751773049644,1773,mood_0.0,0.5384615384615384,0.2964169381107492,0.3823529411764706,307,mood_0.0,0.5494505494505495,0.2949852507374631,0.3838771593090211,339
mood_1.0,0.46689595872742906,0.6321303841676368,0.5370919881305638,859,mood_1.0,0.2824427480916031,0.32456140350877194,0.3020408163265306,114,mood_1.0,0.19444444444444445,0.2153846153846154,0.20437956204379565,130
mood_2.0,0.1639784946236559,0.03458049886621315,0.05711610486891386,1764,mood_2.0,0.10869565217391304,0.06756756756756757,0.08333333333333333,74,mood_2.0,0.09090909090909091,0.04597701149425287,0.06106870229007634,87
mood_3.0,0.1433581762384919,0.36741573033707864,0.20624408703878902,890,mood_3.0,0.1859504132231405,0.4838709677419355,0.26865671641791045,93,mood_3.0,0.15547703180212014,0.4536082474226804,0.23157894736842108,97
mood_accuracy,0.0,0.0,0.9356791524782444,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.3069935315470541,0.352581286732467,0.30294992444219077,5286,mood_macro avg,0.27888758798754876,0.29310421923225605,0.25909595181356126,588,mood_macro avg,0.24757027915155125,0.25248878125975294,0.22022609275282853,653
mood_weighted avg,0.3069228421083307,0.30230798335225123,0.2790373085875162,5286,mood_weighted avg,0.37898474877679705,0.30272108843537415,0.31116793757811784,588,mood_weighted avg,0.3591606080174741,0.26952526799387444,0.28251123287201385,653
0.0,0.9497126436781609,0.9510791366906475,0.9503953989935299,695,0.0,0.2857142857142857,0.28205128205128205,0.2838709677419355,78,0.0,0.19767441860465115,0.21518987341772153,0.20606060606060608,79
1.0,0.8461538461538461,0.868421052631579,0.8571428571428572,114,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,6
2.0,0.9040404040404041,0.8972431077694235,0.9006289308176101,399,2.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,2.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.9288840262582057,0.9319429198682766,0.9304109589041094,911,3.0,0.3431372549019608,0.3125,0.3271028037383178,112,3.0,0.24778761061946902,0.2545454545454545,0.2511210762331838,110
4.0,0.9573333333333334,0.9476462824461065,0.9524651779792174,2273,4.0,0.548,0.4910394265232975,0.5179584120982986,279,4.0,0.5863309352517986,0.4738372093023256,0.5241157556270096,344
5.0,0.915,0.9360613810741688,0.9254108723135273,391,5.0,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,5.0,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
6.0,0.9044834307992202,0.9224652087475149,0.9133858267716535,503,6.0,0.07017543859649122,0.14814814814814814,0.09523809523809523,27,6.0,0.0625,0.16666666666666666,0.09090909090909091,24
accuracy,0.0,0.0,0.9366250472947408,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9150868120375958,0.9221227270325311,0.918548574703215,5286,macro avg,0.22448925765865174,0.2594731873766583,0.2282001163873558,588,macro avg,0.17965118151405254,0.18376994635943394,0.1773700838287007,653
weighted avg,0.9368475458399322,0.9366250472947408,0.9367038377715005,5286,weighted avg,0.3855171562195635,0.35714285714285715,0.3693935983297099,588,weighted avg,0.3882072425621733,0.33690658499234305,0.3584684924063827,653
mood_0.0,0.4557823129251701,0.3606027987082885,0.4026442307692307,1858,mood_0.0,0.514792899408284,0.3096085409252669,0.38666666666666666,281,mood_0.0,0.4835164835164835,0.2802547770700637,0.3548387096774194,314
mood_1.0,0.4402407566638005,0.5885057471264368,0.5036891293654698,870,mood_1.0,0.21374045801526717,0.35443037974683544,0.26666666666666666,79,mood_1.0,0.14583333333333334,0.23595505617977527,0.18025751072961374,89
mood_2.0,0.1424731182795699,0.03263546798029557,0.0531062124248497,1624,mood_2.0,0.10869565217391304,0.045454545454545456,0.06410256410256411,110,mood_2.0,0.1590909090909091,0.0603448275862069,0.0875,116
mood_3.0,0.17360806663743972,0.42398286937901497,0.24634525660964232,934,mood_3.0,0.22727272727272727,0.4661016949152542,0.3055555555555555,118,mood_3.0,0.21201413427561838,0.44776119402985076,0.28776978417266186,134
mood_accuracy,0.0,0.0,0.9366250472947408,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.3030260636264951,0.35143172079850893,0.30144620729229815,5286,mood_macro avg,0.26612543421754786,0.2938987902604755,0.25574786324786325,588,mood_macro avg,0.2501137150540861,0.25607896371647415,0.22759150114492374,653
mood_weighted avg,0.3071092081040224,0.3085508891411275,0.2842704279168655,5286,mood_weighted avg,0.3406751776772894,0.2976190476190476,0.2939231932089075,588,mood_weighted avg,0.32414667984428913,0.26952526799387444,0.2697908489629127,653
0.0,0.9568965517241379,0.9624277456647399,0.9596541786743515,692,0.0,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.0,0.18604651162790697,0.21052631578947367,0.19753086419753085,76
1.0,0.9145299145299145,0.8991596638655462,0.9067796610169491,119,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,8
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,2.0,0.1590909090909091,0.1206896551724138,0.13725490196078433,58,2.0,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
3.0,0.9463894967177243,0.9371614301191766,0.9417528579205225,923,3.0,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,3.0,0.18584070796460178,0.27631578947368424,0.22222222222222224,76
4.0,0.9577777777777777,0.9531180893409995,0.9554422522722233,2261,4.0,0.612,0.4707692307692308,0.5321739130434783,325,4.0,0.6223021582733813,0.48055555555555557,0.542319749216301,360
5.0,0.9325,0.9491094147582697,0.9407313997477933,393,5.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,5.0,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
6.0,0.9220272904483431,0.9220272904483431,0.9220272904483431,513,6.0,0.08771929824561403,0.20833333333333334,0.1234567901234568,24,6.0,0.046875,0.09375,0.0625,32
accuracy,0.0,0.0,0.9451381006432085,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9330908832447212,0.9357537659242574,0.9343714554422211,5286,macro avg,0.21018883981024628,0.2241346039217917,0.2102900245673121,588,macro avg,0.17204709771261986,0.17386411103516367,0.1690612267585459,653
weighted avg,0.9452535694251819,0.9451381006432085,0.9451682865377613,5286,weighted avg,0.42315187334142285,0.36394557823129253,0.3858406786792832,588,weighted avg,0.4016882231992046,0.33843797856049007,0.36347995781585757,653
mood_0.0,0.47891156462585033,0.3632610939112487,0.4131455399061033,1938,mood_0.0,0.3905325443786982,0.308411214953271,0.34464751958224543,214,mood_0.0,0.3791208791208791,0.26744186046511625,0.3136363636363636,258
mood_1.0,0.4402407566638005,0.617611580217129,0.5140562248995983,829,mood_1.0,0.22137404580152673,0.3411764705882353,0.26851851851851855,85,mood_1.0,0.13194444444444445,0.21348314606741572,0.1630901287553648,89
mood_2.0,0.11290322580645161,0.025594149908592323,0.04172876304023845,1641,mood_2.0,0.17391304347826086,0.04878048780487805,0.0761904761904762,164,mood_2.0,0.20454545454545456,0.05454545454545454,0.08612440191387559,165
mood_3.0,0.14949583516001755,0.38838268792710706,0.21589110477999368,878,mood_3.0,0.2396694214876033,0.464,0.31607629427792916,125,mood_3.0,0.22968197879858657,0.46099290780141844,0.30660377358490565,141
mood_accuracy,0.0,0.0,0.9451381006432085,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.29538784556402997,0.3487123779910193,0.29620540815648344,5286,mood_macro avg,0.2563722637865223,0.2905920433365961,0.2513582021422923,588,mood_macro avg,0.23632318922734116,0.24911584221985125,0.2173636669726274,653
mood_weighted avg,0.3045065713844251,0.3024971623155505,0.28090388893788515,5286,mood_weighted avg,0.27359043402475575,0.27380952380952384,0.25269288800111195,588,mood_weighted avg,0.26905268205106136,0.24808575803981622,0.23411157989076636,653
0.0,0.9497126436781609,0.9593613933236574,0.9545126353790613,689,0.0,0.3116883116883117,0.3,0.3057324840764331,80,0.0,0.18604651162790697,0.2,0.19277108433734938,80
1.0,0.9230769230769231,0.8852459016393442,0.9037656903765692,122,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,8
2.0,0.9116161616161617,0.916243654822335,0.9139240506329114,394,2.0,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,2.0,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9387308533916849,0.9449339207048458,0.9418221734357848,908,3.0,0.30392156862745096,0.2980769230769231,0.3009708737864078,104,3.0,0.24778761061946902,0.2545454545454545,0.2511210762331838,110
4.0,0.9613333333333334,0.9541243934715483,0.9577152977640028,2267,4.0,0.544,0.48398576512455516,0.512241054613936,281,4.0,0.5575539568345323,0.4740061162079511,0.512396694214876,327
5.0,0.9325,0.9443037974683545,0.938364779874214,395,5.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,5.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.9259259259259259,0.9295499021526419,0.9277343750000001,511,6.0,0.10526315789473684,0.2222222222222222,0.14285714285714285,27,6.0,0.046875,0.1,0.06382978723404256,30
accuracy,0.0,0.0,0.9457056375331063,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.9346994058603127,0.9333947090832467,0.933977000351792,5286,macro avg,0.23028544790508526,0.2590701474138114,0.23472801499678894,588,macro avg,0.17456236406709477,0.1732119882109214,0.1718898585589183,653
weighted avg,0.9457699760652419,0.9457056375331063,0.945714370627598,5286,weighted avg,0.38303724075231627,0.35714285714285715,0.3678746060765363,588,weighted avg,0.3598609509385269,0.3231240428790199,0.33926678366181934,653
mood_0.0,0.4748299319727891,0.3702917771883289,0.4160953800298062,1885,mood_0.0,0.48520710059171596,0.2907801418439716,0.3636363636363636,282,mood_0.0,0.42857142857142855,0.2608695652173913,0.3243243243243243,299
mood_1.0,0.44282029234737746,0.6197352587244284,0.5165496489468405,831,mood_1.0,0.183206106870229,0.3,0.22748815165876776,80,mood_1.0,0.125,0.1782178217821782,0.14693877551020407,101
mood_2.0,0.1639784946236559,0.03534183082271147,0.058150619637750235,1726,mood_2.0,0.1956521739130435,0.072,0.10526315789473685,125,mood_2.0,0.13636363636363635,0.04477611940298507,0.06741573033707865,134
mood_3.0,0.1451117930732135,0.3921800947867299,0.21184,844,mood_3.0,0.2024793388429752,0.48514851485148514,0.2857142857142857,101,mood_3.0,0.19081272084805653,0.453781512605042,0.26865671641791045,119
mood_accuracy,0.0,0.0,0.9457056375331063,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.306685128004259,0.3543872403805496,0.30065891215359924,5286,mood_macro avg,0.2666361800544909,0.28698216417386413,0.24552548972603846,588,mood_macro avg,0.22018694644578038,0.23441125475189917,0.20183388664737936,653
mood_weighted avg,0.3156525387407492,0.3036322360953462,0.2823975556424075,5286,mood_weighted avg,0.33399970387543054,0.2789115646258503,0.27680194604105596,588,mood_weighted avg,0.27832664348622227,0.23889739663093415,0.23402396082450758,653
0.0,0.9612068965517241,0.9681620839363242,0.9646719538572459,691,0.0,0.2987012987012987,0.2839506172839506,0.29113924050632917,81,0.0,0.18604651162790697,0.19753086419753085,0.19161676646706585,81
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,9
2.0,0.9191919191919192,0.914572864321608,0.9168765743073047,398,2.0,0.18181818181818182,0.16326530612244897,0.17204301075268816,49,2.0,0.12244897959183673,0.0967741935483871,0.1081081081081081,62
3.0,0.9442013129102844,0.9473106476399561,0.9457534246575342,911,3.0,0.2647058823529412,0.34177215189873417,0.2983425414364641,79,3.0,0.19469026548672566,0.2619047619047619,0.2233502538071066,84
4.0,0.96,0.9570225963668587,0.9585089860217438,2257,4.0,0.528,0.4697508896797153,0.4971751412429378,281,4.0,0.5359712230215827,0.4745222929936306,0.5033783783783784,314
5.0,0.9375,0.9236453201970444,0.9305210918114144,406,5.0,0.1111111111111111,0.09615384615384616,0.10309278350515465,52,5.0,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.9259259259259259,0.9313725490196079,0.9286412512218964,510,6.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,42,6.0,0.09375,0.12244897959183673,0.10619469026548671,49
accuracy,0.0,0.0,0.9475974271660992,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.31393568147013784,0
macro avg,0.9326239907031049,0.9362272123228801,0.9343750651128833,5286,macro avg,0.2313077553926736,0.25988264648920134,0.237322565440755,588,macro avg,0.179336565617127,0.1806131719067512,0.1784504359135825,653
weighted avg,0.947643889541761,0.9475974271660992,0.9476066297870845,5286,weighted avg,0.36581753374594717,0.3486394557823129,0.3550262552458611,588,weighted avg,0.3346348321656592,0.31393568147013784,0.3224206659664226,653
mood_0.0,0.4598639455782313,0.3618843683083512,0.4050329538645896,1868,mood_0.0,0.38461538461538464,0.2995391705069124,0.33678756476683935,217,mood_0.0,0.38461538461538464,0.29411764705882354,0.33333333333333337,238
mood_1.0,0.44282029234737746,0.6138259833134684,0.5144855144855144,839,mood_1.0,0.2366412213740458,0.3522727272727273,0.2831050228310502,88,mood_1.0,0.1527777777777778,0.2268041237113402,0.18257261410788383,97
mood_2.0,0.14516129032258066,0.031070195627157654,0.05118483412322275,1738,mood_2.0,0.21739130434782608,0.06134969325153374,0.09569377990430622,163,mood_2.0,0.22727272727272727,0.05649717514124294,0.09049773755656108,177
mood_3.0,0.14204296361245067,0.38525564803804996,0.20755925688661114,841,mood_3.0,0.24380165289256198,0.49166666666666664,0.3259668508287292,120,mood_3.0,0.24028268551236748,0.48226950354609927,0.32075471698113206,141
mood_accuracy,0.0,0.0,0.9475974271660992,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.31393568147013784,0
mood_macro avg,0.29747212296516007,0.3480090488217568,0.29456563983998446,5286,mood_macro avg,0.27061239080745464,0.30120706442446,0.26038830458273127,588,mood_macro avg,0.2512371437945643,0.2649221123643765,0.23178960049472758,653
