train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
6.0,0.003898635477582846,0.6666666666666666,0.007751937984496124,3,6.0,0.03508771929824561,0.2,0.05970149253731343,10,6.0,0.046875,0.3333333333333333,0.08219178082191782,9
accuracy,0.0,0.0,0.45270525917517973,0,accuracy,0.0,0.0,0.4200680272108844,0,accuracy,0.0,0.0,0.3981623277182236,0
macro avg,0.19576789333030822,0.3444945938985371,0.17279907856840002,5286,macro avg,0.1933268631216442,0.35052643612076345,0.17433398941679795,588,macro avg,0.1639784821488168,0.20001924746506788,0.1436021181579197,653
weighted avg,0.8000050877976289,0.45270525917517973,0.5596655772164547,5286,weighted avg,0.7055424221940617,0.4200680272108844,0.512629191076981,588,weighted avg,0.7123462522708854,0.3981623277182236,0.4961300062893347,653
mood_0.0,0.3548821548821549,0.5052732502396932,0.41693037974683544,1043,mood_0.0,0.275,0.4583333333333333,0.34374999999999994,96,mood_0.0,0.2215909090909091,0.43820224719101125,0.2943396226415094,89
mood_1.0,0.4306506849315068,0.4859903381642512,0.4566500226963232,1035,mood_1.0,0.4090909090909091,0.421875,0.4153846153846154,128,mood_1.0,0.35507246376811596,0.4188034188034188,0.38431372549019605,117
mood_2.0,0.015957446808510637,0.2857142857142857,0.030226700251889168,21,mood_2.0,0.022727272727272728,0.3333333333333333,0.04255319148936171,3,mood_2.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,9
mood_3.0,0.742135578201152,0.525572638845309,0.6153563556208669,3187,mood_3.0,0.7103174603174603,0.49584487534626037,0.5840130505709624,361,mood_3.0,0.7306397306397306,0.4954337899543379,0.5904761904761905,438
mood_accuracy,0.0,0.0,0.45270525917517973,0,mood_accuracy,0.0,0.0,0.4200680272108844,0,mood_accuracy,0.0,0.0,0.3981623277182236,0
mood_macro avg,0.3859064662058311,0.45063762824088477,0.37979086457897865,5286,mood_macro avg,0.3542839105339105,0.4273466355032317,0.34642521436123486,588,mood_macro avg,0.34468291873183177,0.4214431973205253,0.34669414935785636,653
mood_weighted avg,0.6018514454325098,0.5128641695043511,0.5428048856669762,5286,mood_weighted avg,0.5701639818986758,0.47278911564625853,0.5053156489792794,588,mood_weighted avg,0.5848822792236135,0.47166921898928027,0.5066590003911646,653
0.0,0.5301724137931034,0.49134487350199735,0.5100207325501036,751,0.0,0.37662337662337664,0.30851063829787234,0.3391812865497076,94,0.0,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.06565656565656566,0.36619718309859156,0.1113490364025696,71,2.0,0.022727272727272728,0.2,0.04081632653061225,5,2.0,0.0,0.0,0.0,10
3.0,0.33150984682713347,0.46259541984732827,0.3862332695984704,655,3.0,0.20588235294117646,0.2413793103448276,0.22222222222222224,87,3.0,0.20353982300884957,0.3108108108108108,0.2459893048128342,74
4.0,0.8511111111111112,0.5421857304643262,0.6624005534417158,3532,4.0,0.684,0.4697802197802198,0.5570032573289903,364,4.0,0.7086330935251799,0.44170403587443946,0.5441988950276243,446
5.0,0.23,0.45544554455445546,0.30564784053156147,202,5.0,0.06666666666666667,0.23076923076923078,0.10344827586206898,13,5.0,0.04081632653061224,0.10526315789473684,0.0588235294117647,19
6.0,0.06432748538011696,0.44,0.11224489795918366,75,6.0,0.08771929824561403,0.2,0.12195121951219512,25,6.0,0.046875,0.15,0.07142857142857142,20
accuracy,0.0,0.0,0.5179720015134317,0,accuracy,0.0,0.0,0.391156462585034,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.29611106039543295,0.39396696449524266,0.2982709043548007,5286,macro avg,0.20623128102915805,0.23577705702745008,0.1978032268579709,588,macro avg,0.17938259950757343,0.18138325235496414,0.1684662614417942,653
weighted avg,0.6956808653878097,0.5179720015134317,0.5776905276593195,5286,weighted avg,0.5194959993110938,0.391156462585034,0.4397334177609236,588,weighted avg,0.5425937043062633,0.3782542113323124,0.4367585156147831,653
mood_0.0,0.4835016835016835,0.5799676898222941,0.5273595299302241,1238,mood_0.0,0.4375,0.37037037037037035,0.4011461318051576,189,mood_0.0,0.3465909090909091,0.3609467455621302,0.3536231884057971,169
mood_1.0,0.5667808219178082,0.6073394495412844,0.5863596102745793,1090,mood_1.0,0.3333333333333333,0.33587786259541985,0.33460076045627374,131,mood_1.0,0.4057971014492754,0.40875912408759124,0.40727272727272734,137
mood_2.0,0.2393617021276596,0.45226130653266333,0.3130434782608696,199,mood_2.0,0.022727272727272728,0.09090909090909091,0.03636363636363636,11,mood_2.0,0.047619047619047616,0.18181818181818182,0.07547169811320754,11
mood_3.0,0.7359326539654408,0.6020297209133744,0.6622807017543859,2759,mood_3.0,0.5079365079365079,0.4980544747081712,0.5029469548133595,257,mood_3.0,0.5892255892255892,0.5208333333333334,0.5529225908372828,336
mood_accuracy,0.0,0.0,0.5179720015134317,0,mood_accuracy,0.0,0.0,0.391156462585034,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.506394215378148,0.560399541702404,0.5222608300550147,5286,mood_macro avg,0.32537427849927847,0.32380294964576306,0.31876437085960685,588,mood_macro avg,0.3473081618462054,0.3680893462003092,0.3473225511572537,653
mood_weighted avg,0.6232382427316592,0.5923193340900492,0.6018787706332147,5286,mood_weighted avg,0.43731947143936933,0.413265306122449,0.42399096244554424,588,mood_weighted avg,0.478823390564352,0.450229709035222,0.46274251405438843,653
0.0,0.6537356321839081,0.5932203389830508,0.6220095693779905,767,0.0,0.3116883116883117,0.3037974683544304,0.3076923076923077,79,0.0,0.2558139534883721,0.25882352941176473,0.2573099415204679,85
1.0,0.02564102564102564,0.6,0.04918032786885246,5,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.16666666666666666,0.4489795918367347,0.2430939226519337,147,2.0,0.045454545454545456,0.1,0.06250000000000001,20,2.0,0.0,0.0,0.0,29
3.0,0.4803063457330416,0.5314769975786925,0.5045977011494254,826,3.0,0.20588235294117646,0.22580645161290322,0.2153846153846154,93,3.0,0.1592920353982301,0.22784810126582278,0.18749999999999997,79
4.0,0.8497777777777777,0.6299835255354201,0.7235572374645223,3035,4.0,0.604,0.4748427672955975,0.5316901408450703,318,4.0,0.6151079136690647,0.4464751958224543,0.5173978819969742,383
5.0,0.4425,0.5636942675159236,0.49579831932773116,314,5.0,0.2,0.16981132075471697,0.18367346938775508,53,5.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
6.0,0.20857699805068225,0.5572916666666666,0.3035460992907801,192,6.0,0.08771929824561403,0.2,0.12195121951219512,25,6.0,0.0625,0.18181818181818182,0.09302325581395349,22
accuracy,0.0,0.0,0.5976163450624291,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.4038863494361574,0.5606637697309269,0.42025473959017645,5286,macro avg,0.2078206440470925,0.210608286859664,0.20327025040313482,588,macro avg,0.1765101493446871,0.17779923399255046,0.17016477277549755,653
weighted avg,0.6963382171339466,0.5976163450624291,0.6318232100206366,5286,weighted avg,0.4243954231498933,0.36054421768707484,0.38681870866079904,588,weighted avg,0.42726473735453185,0.33996937212863704,0.37401768956696874,653
mood_0.0,0.6175084175084176,0.6708119970738844,0.6430575035063114,1367,mood_0.0,0.33125,0.35570469798657717,0.343042071197411,149,mood_0.0,0.26704545454545453,0.3643410852713178,0.3081967213114754,129
mood_1.0,0.6695205479452054,0.6975914362176628,0.6832678025338575,1121,mood_1.0,0.32575757575757575,0.31386861313868614,0.31970260223048325,137,mood_1.0,0.391304347826087,0.391304347826087,0.391304347826087,138
mood_2.0,0.4308510638297872,0.6183206106870229,0.5078369905956113,262,mood_2.0,0.20454545454545456,0.23684210526315788,0.21951219512195122,38,mood_2.0,0.19047619047619047,0.16326530612244897,0.1758241758241758,49
mood_3.0,0.7740363314133806,0.6888801261829653,0.72897976215314,2536,mood_3.0,0.5198412698412699,0.4962121212121212,0.5077519379844961,264,mood_3.0,0.5791245791245792,0.5103857566765578,0.5425867507886436,337
mood_accuracy,0.0,0.0,0.5976163450624291,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.6229790901741977,0.6689010425403839,0.6407855146972301,5286,mood_macro avg,0.3453485750360751,0.3506568844001356,0.34750220163358536,588,mood_macro avg,0.3569876429930778,0.35732412397410285,0.35447799893759546,653
mood_weighted avg,0.6943824548180703,0.6825576995838063,0.6861045747805514,5286,mood_weighted avg,0.4064555448802898,0.4013605442176871,0.4035722791777747,588,mood_weighted avg,0.4486174274650538,0.43032159264931086,0.43679095969423865,653
0.0,0.7054597701149425,0.6572958500669344,0.6805266805266805,747,0.0,0.3246753246753247,0.26595744680851063,0.29239766081871343,94,0.0,0.3023255813953488,0.24074074074074073,0.2680412371134021,108
1.0,0.06837606837606838,0.8,0.12598425196850396,10,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,3
2.0,0.3484848484848485,0.5542168674698795,0.42790697674418604,249,2.0,0.045454545454545456,0.2,0.07407407407407407,10,2.0,0.02040816326530612,0.034482758620689655,0.02564102564102564,29
3.0,0.5973741794310722,0.6080178173719376,0.6026490066225165,898,3.0,0.14705882352941177,0.25862068965517243,0.18750000000000003,58,3.0,0.11504424778761062,0.2549019607843137,0.15853658536585363,51
4.0,0.8706666666666667,0.7212812960235641,0.7889649617398308,2716,4.0,0.656,0.4809384164222874,0.5549915397631133,341,4.0,0.6366906474820144,0.45153061224489793,0.5283582089552239,392
5.0,0.5625,0.6284916201117319,0.5936675461741425,358,5.0,0.2,0.18,0.1894736842105263,50,5.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.3489278752436647,0.5811688311688312,0.43605359317904996,308,6.0,0.10526315789473684,0.18181818181818182,0.13333333333333333,33,6.0,0.078125,0.15625,0.10416666666666667,32
accuracy,0.0,0.0,0.6708286038592508,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.500255629759609,0.6500674688875542,0.5222504309935586,5286,macro avg,0.2112074073648598,0.2239049621005932,0.20453861317139435,588,macro avg,0.17631804185592923,0.17759560432648266,0.16809967810438256,653
weighted avg,0.7235059405227334,0.6708286038592508,0.6899370492516663,5286,weighted avg,0.4705325203218676,0.3758503401360544,0.41195054443443496,588,weighted avg,0.4506815172922448,0.3460949464012251,0.3854845533274733,653
mood_0.0,0.701010101010101,0.7264480111653873,0.7135023989033585,1433,mood_0.0,0.3,0.384,0.3368421052631579,125,mood_0.0,0.24431818181818182,0.3739130434782609,0.29553264604810997,115
mood_1.0,0.7277397260273972,0.7671480144404332,0.7469244288224957,1108,mood_1.0,0.3409090909090909,0.32142857142857145,0.33088235294117646,140,mood_1.0,0.427536231884058,0.36875,0.3959731543624161,160
mood_2.0,0.5611702127659575,0.6762820512820513,0.6133720930232558,312,mood_2.0,0.18181818181818182,0.21621621621621623,0.19753086419753088,37,mood_2.0,0.11904761904761904,0.1388888888888889,0.12820512820512822,36
mood_3.0,0.819672131147541,0.7603781339909577,0.7889125799573561,2433,mood_3.0,0.5753968253968254,0.506993006993007,0.5390334572490706,286,mood_3.0,0.5858585858585859,0.5087719298245614,0.5446009389671362,342
mood_accuracy,0.0,0.0,0.6708286038592508,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.7023980427377492,0.7325640527197074,0.7156778751766165,5286,mood_macro avg,0.3495310245310245,0.3571594486594487,0.35107219491273395,588,mood_macro avg,0.34419015465211117,0.3475809655479278,0.34107796689569764,653
mood_weighted avg,0.752975878291861,0.747635262958759,0.7493071518772875,5286,mood_weighted avg,0.4362551658470025,0.41836734693877553,0.4250017063234732,588,mood_weighted avg,0.4611818356200472,0.43032159264931086,0.4413642645262856,653
0.0,0.7801724137931034,0.7249666221628839,0.7515570934256056,749,0.0,0.2857142857142857,0.3055555555555556,0.2953020134228188,72,0.0,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.26495726495726496,0.7209302325581395,0.38750000000000007,43,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,2
2.0,0.4823232323232323,0.6496598639455783,0.553623188405797,294,2.0,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,2.0,0.12244897959183673,0.08571428571428572,0.10084033613445378,70
3.0,0.6444201312910285,0.6581005586592179,0.6511885019347706,895,3.0,0.30392156862745096,0.23308270676691728,0.26382978723404255,133,3.0,0.23893805309734514,0.23684210526315788,0.2378854625550661,114
4.0,0.8866666666666667,0.7860520094562647,0.8333333333333333,2538,4.0,0.432,0.48214285714285715,0.4556962025316456,224,4.0,0.43884892086330934,0.45692883895131087,0.44770642201834865,267
5.0,0.6425,0.6853333333333333,0.6632258064516128,375,5.0,0.2,0.17647058823529413,0.18750000000000003,51,5.0,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.530214424951267,0.6938775510204082,0.6011049723756906,392,6.0,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,6.0,0.15625,0.15151515151515152,0.15384615384615385,66
accuracy,0.0,0.0,0.7336360196746122,0,accuracy,0.0,0.0,0.30952380952380953,0,accuracy,0.0,0.0,0.29709035222052066,0
macro avg,0.6044648762832232,0.7027028815908324,0.6345046994181157,5286,macro avg,0.20829703364599425,0.20377628618207394,0.20498822724966695,588,macro avg,0.19359386427114372,0.19041502047838116,0.1915022921971327,653
weighted avg,0.7592589675962154,0.7336360196746122,0.7424329391201907,5286,weighted avg,0.3069071359234055,0.30952380952380953,0.3065071469699834,588,weighted avg,0.29391540234442554,0.29709035222052066,0.29507061352944847,653
mood_0.0,0.7622895622895622,0.7866574009728978,0.774281805745554,1439,mood_0.0,0.44375,0.3380952380952381,0.3837837837837838,210,mood_0.0,0.3409090909090909,0.30456852791878175,0.32171581769436997,197
mood_1.0,0.7816780821917808,0.8101153504880213,0.7956427015250545,1127,mood_1.0,0.2878787878787879,0.296875,0.2923076923076923,128,mood_1.0,0.36231884057971014,0.3401360544217687,0.3508771929824561,147
mood_2.0,0.6436170212765957,0.7245508982035929,0.6816901408450704,334,mood_2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,mood_2.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,42
mood_3.0,0.8498006202924235,0.8038558256496228,0.826189963385742,2386,mood_3.0,0.4246031746031746,0.49537037037037035,0.4572649572649573,216,mood_3.0,0.4511784511784512,0.50187265917603,0.475177304964539,267
mood_accuracy,0.0,0.0,0.7336360196746122,0,mood_accuracy,0.0,0.0,0.30952380952380953,0,mood_accuracy,0.0,0.0,0.29709035222052066,0
mood_macro avg,0.7593463215125906,0.7812948688285337,0.7694511528753553,5286,mood_macro avg,0.3231488997113997,0.32670279917522566,0.3218006468006468,588,mood_macro avg,0.3302682623334797,0.32831097704581175,0.32860924557700794,653
mood_weighted avg,0.7984256988060768,0.7954975406734771,0.7964159293922102,5286,mood_weighted avg,0.38501128265158874,0.37755102040816324,0.37756799185370615,588,mood_weighted avg,0.3796088927089659,0.38437978560490044,0.38105559552793855,653
0.0,0.8117816091954023,0.7708049113233287,0.7907627711686493,733,0.0,0.2987012987012987,0.36507936507936506,0.3285714285714285,63,0.0,0.22093023255813954,0.2714285714285714,0.24358974358974358,70
1.0,0.37606837606837606,0.7857142857142857,0.508670520231214,56,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,1
2.0,0.5757575757575758,0.7102803738317757,0.6359832635983264,321,2.0,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,2.0,0.061224489795918366,0.0625,0.061855670103092786,48
3.0,0.7166301969365426,0.7035445757250268,0.7100271002710028,931,3.0,0.24509803921568626,0.22123893805309736,0.2325581395348837,113,3.0,0.17699115044247787,0.1834862385321101,0.18018018018018017,109
4.0,0.9022222222222223,0.8340180772391126,0.8667805294619984,2434,4.0,0.544,0.46258503401360546,0.5,294,4.0,0.5755395683453237,0.47477744807121663,0.5203252032520326,337
5.0,0.72,0.7441860465116279,0.7318932655654383,387,5.0,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,5.0,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.621832358674464,0.7523584905660378,0.6808964781216649,424,6.0,0.10526315789473684,0.15384615384615385,0.125,39,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.7811199394627317,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.6748989055506547,0.7572723944158851,0.7035734183454706,5286,macro avg,0.2185615975257727,0.2283504123850882,0.2214180311601436,588,macro avg,0.18384536914271463,0.18779094005374578,0.1841336445036704,653
weighted avg,0.7957628552275868,0.7811199394627317,0.7860361573164677,5286,weighted avg,0.3798262697955312,0.3486394557823129,0.36165288301968684,588,weighted avg,0.37149091162527814,0.33078101071975496,0.3480626788155093,653
mood_0.0,0.7973063973063973,0.8239387613082811,0.810403832991102,1437,mood_0.0,0.325,0.32098765432098764,0.32298136645962733,162,mood_0.0,0.26136363636363635,0.2948717948717949,0.27710843373493976,156
mood_1.0,0.8056506849315068,0.8364444444444444,0.8207588312254688,1125,mood_1.0,0.2727272727272727,0.32727272727272727,0.2975206611570248,110,mood_1.0,0.34782608695652173,0.375,0.3609022556390977,128
mood_2.0,0.726063829787234,0.7755681818181818,0.75,352,mood_2.0,0.1590909090909091,0.23333333333333334,0.1891891891891892,30,mood_2.0,0.16666666666666666,0.1794871794871795,0.1728395061728395,39
mood_3.0,0.8794860434204697,0.8368465430016864,0.8576366385828473,2372,mood_3.0,0.5396825396825397,0.4755244755244755,0.5055762081784387,286,mood_3.0,0.5555555555555556,0.5,0.5263157894736842,330
mood_accuracy,0.0,0.0,0.7811199394627317,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.802126738861402,0.8181994826431483,0.8096998256998545,5286,mood_macro avg,0.32412518037518034,0.3392795476128809,0.32881685624607004,588,mood_macro avg,0.3328529863855951,0.3373397435897436,0.3342914962551403,653
mood_weighted avg,0.8312148461134503,0.8291713961407492,0.8297801929351835,5286,mood_weighted avg,0.4111767578604313,0.39285714285714285,0.4002053151504107,588,mood_weighted avg,0.4213289429349087,0.40735068912710565,0.41324556761334086,653
0.0,0.867816091954023,0.8184281842818428,0.8423988842398884,738,0.0,0.2857142857142857,0.36065573770491804,0.3188405797101449,61,0.0,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.49572649572649574,0.7945205479452054,0.6105263157894736,73,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.6691919191919192,0.7614942528735632,0.7123655913978495,348,2.0,0.1590909090909091,0.14,0.14893617021276598,50,2.0,0.10204081632653061,0.07042253521126761,0.08333333333333333,71
3.0,0.7778993435448578,0.7719869706840391,0.7749318801089918,921,3.0,0.3431372549019608,0.2631578947368421,0.29787234042553185,133,3.0,0.20353982300884957,0.19008264462809918,0.19658119658119658,121
4.0,0.9213333333333333,0.8765327695560253,0.8983748645720476,2365,4.0,0.472,0.472,0.472,250,4.0,0.49280575539568344,0.46283783783783783,0.4773519163763066,296
5.0,0.7575,0.8037135278514589,0.7799227799227798,377,5.0,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,5.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.6998050682261209,0.7737068965517241,0.7349027635619242,464,6.0,0.15789473684210525,0.1956521739130435,0.17475728155339806,46,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.8272796065077563,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3016845329249617,0
macro avg,0.7413246074252501,0.8000547356776941,0.7647747256561364,5286,macro avg,0.2279449949038627,0.23046914116756936,0.22745452182867387,588,macro avg,0.1787343724115771,0.1821593670642509,0.17911770995390422,653
weighted avg,0.8352631060015057,0.8272796065077563,0.8300334109052243,5286,weighted avg,0.3471186256837359,0.33843537414965985,0.34092185792612206,588,weighted avg,0.313392550217843,0.3016845329249617,0.3065599787191859,653
mood_0.0,0.8404040404040404,0.8542094455852156,0.8472505091649696,1461,mood_0.0,0.4375,0.3431372549019608,0.3846153846153846,204,mood_0.0,0.3352272727272727,0.3105263157894737,0.3224043715846994,190
mood_1.0,0.8279109589041096,0.8565101860053145,0.8419677840661733,1129,mood_1.0,0.2878787878787879,0.3247863247863248,0.30522088353413657,117,mood_1.0,0.37681159420289856,0.36879432624113473,0.37275985663082434,141
mood_2.0,0.7579787234042553,0.7851239669421488,0.7713125845737483,363,mood_2.0,0.13636363636363635,0.1935483870967742,0.16,31,mood_2.0,0.09523809523809523,0.15384615384615385,0.11764705882352941,26
mood_3.0,0.8941072219760744,0.8649807115302186,0.8793028322440086,2333,mood_3.0,0.4603174603174603,0.4915254237288136,0.4754098360655738,236,mood_3.0,0.5050505050505051,0.5067567567567568,0.5059021922428332,296
mood_accuracy,0.0,0.0,0.8272796065077563,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3016845329249617,0
mood_macro avg,0.8301002361721199,0.8402060775157245,0.834958427512225,5286,mood_macro avg,0.33051497113997114,0.33824934762846837,0.33131152605377373,588,mood_macro avg,0.32808186680469287,0.3349808881583798,0.3296783698204716,653
mood_weighted avg,0.8557775635828546,0.8547105561861521,0.8550538399406495,5286,mood_weighted avg,0.40101022371430534,0.391156462585034,0.3934168420858977,588,mood_weighted avg,0.41163056136589665,0.4058192955589586,0.40830297522102527,653
0.0,0.8548850574712644,0.8073270013568521,0.8304256803907886,737,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.5555555555555556,0.7647058823529411,0.6435643564356436,85,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.6994949494949495,0.7914285714285715,0.7426273458445041,350,2.0,0.18181818181818182,0.21052631578947367,0.1951219512195122,38,2.0,0.12244897959183673,0.1,0.11009174311926606,60
3.0,0.8238512035010941,0.8131749460043196,0.8184782608695652,926,3.0,0.28431372549019607,0.24786324786324787,0.26484018264840187,117,3.0,0.168141592920354,0.2,0.18269230769230774,95
4.0,0.9271111111111111,0.9065623641894829,0.9167215996484288,2301,4.0,0.556,0.47766323024054985,0.5138632162661738,291,4.0,0.5575539568345323,0.45722713864306785,0.5024311183144247,339
5.0,0.8325,0.8430379746835444,0.8377358490566038,395,5.0,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,5.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.7797270955165692,0.8130081300813008,0.7960199004975125,492,6.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,36,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.8530079455164585,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.7818749960929348,0.8198921242995733,0.7979389989632925,5286,macro avg,0.22912487738317017,0.23894582519277313,0.23169568961253237,588,macro avg,0.18624948459784024,0.19085453105680666,0.1859698305560508,653
weighted avg,0.8571183984117685,0.8530079455164585,0.8544231913675755,5286,weighted avg,0.3939314781430154,0.3622448979591837,0.375484739062783,588,weighted avg,0.36722556292121467,0.32618683001531396,0.34323016462055145,653
