train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.5483870967741935,0.06467977171845275,0.11571185479296653,3154,mood_2.0,0.9347826086956522,0.07889908256880734,0.14551607445008463,545,mood_2.0,0.8409090909090909,0.061258278145695365,0.11419753086419752,604
mood_3.0,0.031126698816308637,0.4176470588235294,0.05793553651570787,170,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.42546348846008325,0,mood_accuracy,0.0,0.0,0.42346938775510207,0,mood_accuracy,0.0,0.0,0.42879019908116384,0
mood_macro avg,0.25276328812996507,0.2811756603388852,0.1674340598134524,5286,mood_macro avg,0.25931785733223095,0.2562304524603837,0.08196096802041128,588,mood_macro avg,0.23127046564546566,0.21045345842531274,0.0651595222673654,653
mood_weighted avg,0.41815442371223327,0.16269390843738177,0.16729226601560945,5286,mood_weighted avg,0.8698192538287475,0.09863945578231292,0.14077304917756372,588,mood_weighted avg,0.781316405646421,0.0781010719754977,0.11149584560388391,653
0.0,0.25287356321839083,0.41509433962264153,0.3142857142857143,424,0.0,0.22077922077922077,0.3617021276595745,0.27419354838709675,47,0.0,0.1511627906976744,0.2549019607843137,0.18978102189781018,51
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0
3.0,0.0437636761487965,0.34782608695652173,0.07774538386783285,115,3.0,0.0196078431372549,0.3333333333333333,0.037037037037037035,6,3.0,0.017699115044247787,0.5,0.034188034188034185,4
4.0,0.9391111111111111,0.4451232357278281,0.6039731313420037,4747,4.0,0.932,0.4355140186915888,0.5936305732484076,535,4.0,0.9460431654676259,0.4397993311036789,0.6004566210045662,598
5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0
accuracy,0.0,0.0,0.4405978055240257,0,accuracy,0.0,0.0,0.42857142857142855,0,accuracy,0.0,0.0,0.42572741194486985,0
macro avg,0.1765354786397569,0.1725776660438559,0.1422863184993644,5286,macro avg,0.16748386627378226,0.16150706852635666,0.12926587981036305,588,macro avg,0.15927215302993544,0.1706716131268561,0.11777509672720152,653
weighted avg,0.8645879035198929,0.4405978055240257,0.569288368611887,5286,weighted avg,0.8658405959786512,0.42857142857142855,0.5624178157896494,588,weighted avg,0.8782755156744236,0.42572741194486985,0.5649136961933707,653
mood_0.0,0.1707482993197279,0.22673893405600723,0.1948001552192472,1107,mood_0.0,0.0650887573964497,0.2037037037037037,0.09865470852017935,54,mood_0.0,0.10989010989010989,0.3076923076923077,0.16194331983805668,65
mood_1.0,0.37317282889079967,0.41333333333333333,0.3922277451423407,1050,mood_1.0,0.33587786259541985,0.4583333333333333,0.3876651982378854,96,mood_1.0,0.3263888888888889,0.3983050847457627,0.35877862595419846,118
mood_2.0,0.3844086021505376,0.04727272727272727,0.08419193405946424,3025,mood_2.0,0.6086956521739131,0.07035175879396985,0.12612612612612614,398,mood_2.0,0.6363636363636364,0.06422018348623854,0.11666666666666668,436
mood_3.0,0.019289785181937746,0.4230769230769231,0.036897274633123686,104,mood_3.0,0.06198347107438017,0.375,0.10638297872340424,40,mood_3.0,0.04240282685512368,0.35294117647058826,0.07570977917981073,34
mood_accuracy,0.0,0.0,0.4405978055240257,0,mood_accuracy,0.0,0.0,0.42857142857142855,0,mood_accuracy,0.0,0.0,0.42572741194486985,0
mood_macro avg,0.23690487888575074,0.2776054794347477,0.17702927726354395,5286,mood_macro avg,0.2679114358100407,0.2768471989577517,0.17970725290189882,588,mood_macro avg,0.2787613654994397,0.28078968809872434,0.17827459790968314,653
mood_weighted avg,0.3302482022032872,0.16496405599697314,0.16761271685941895,5286,mood_weighted avg,0.4770395852325871,0.16666666666666666,0.16496042625520588,588,mood_weighted avg,0.49701835773256614,0.1638591117917305,0.1627917194653129,653
0.0,0.521551724137931,0.495225102319236,0.5080475857242828,733,0.0,0.45454545454545453,0.3211009174311927,0.3763440860215054,109,0.0,0.37209302325581395,0.25,0.29906542056074764,128
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.017676767676767676,0.3888888888888889,0.033816425120772944,18,2.0,0.0,0.0,0.0,7,2.0,0.02040816326530612,0.25,0.037735849056603765,4
3.0,0.237417943107221,0.4568421052631579,0.312455003599712,475,3.0,0.11764705882352941,0.32432432432432434,0.17266187050359713,37,3.0,0.061946902654867256,0.22580645161290322,0.09722222222222222,31
4.0,0.8688888888888889,0.4939363314805457,0.6298324742268041,3958,4.0,0.796,0.47836538461538464,0.5975975975975977,416,4.0,0.7769784172661871,0.46956521739130436,0.5853658536585367,460
5.0,0.0825,0.3548387096774194,0.13387423935091278,93,5.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,5.0,0.12244897959183673,0.21428571428571427,0.15584415584415584,28
6.0,0.007797270955165692,0.4444444444444444,0.01532567049808429,9,6.0,0.0,0.0,0.0,1,6.0,0.015625,0.5,0.030303030303030304,2
accuracy,0.0,0.0,0.487892546348846,0,accuracy,0.0,0.0,0.42346938775510207,0,accuracy,0.0,0.0,0.40275650842266464,0
macro avg,0.24797608496656776,0.3763107974390989,0.23333591407436696,5286,macro avg,0.20497988286223578,0.18435104186250978,0.17740594990868505,588,macro avg,0.1956429265762873,0.27280819761284597,0.17221950452075663,653
weighted avg,0.7457801771184325,0.487892546348846,0.5726236986344578,5286,weighted avg,0.6568612172141584,0.42346938775510207,0.5063348314623529,588,weighted avg,0.628636733511675,0.40275650842266464,0.482599909990904,653
mood_0.0,0.2904761904761905,0.2605247101891397,0.2746863943390157,1639,mood_0.0,0.3431952662721893,0.27358490566037735,0.3044619422572178,212,mood_0.0,0.36813186813186816,0.2838983050847458,0.3205741626794259,236
mood_1.0,0.4411006018916595,0.5114656031904287,0.47368421052631576,1003,mood_1.0,0.366412213740458,0.43243243243243246,0.39669421487603307,111,mood_1.0,0.3402777777777778,0.3656716417910448,0.3525179856115108,134
mood_2.0,0.16129032258064516,0.033185840707964605,0.05504587155963303,1808,mood_2.0,0.06521739130434782,0.014778325123152709,0.024096385542168676,203,mood_2.0,0.2727272727272727,0.055299539170506916,0.09195402298850576,217
mood_3.0,0.15738711091626478,0.42942583732057416,0.2303496952197626,836,mood_3.0,0.08264462809917356,0.3225806451612903,0.13157894736842105,62,mood_3.0,0.10600706713780919,0.45454545454545453,0.17191977077363896,66
mood_accuracy,0.0,0.0,0.487892546348846,0,mood_accuracy,0.0,0.0,0.42346938775510207,0,mood_accuracy,0.0,0.0,0.40275650842266464,0
mood_macro avg,0.26256355646619,0.3086504978520268,0.25844154291118177,5286,mood_macro avg,0.21436737485404217,0.26084407709431323,0.21420787251096013,588,mood_macro avg,0.27178599644368195,0.289853735147938,0.23424148551327034,653
mood_weighted avg,0.2538219651607292,0.25709421112372305,0.23030865389010208,5286,mood_weighted avg,0.2241364788296366,0.2193877551020408,0.20685110648243574,588,mood_weighted avg,0.3042184191642522,0.24196018376722817,0.23613114904112234,653
0.0,0.6738505747126436,0.6138743455497382,0.6424657534246576,764,0.0,0.33766233766233766,0.37681159420289856,0.3561643835616438,69,0.0,0.23255813953488372,0.2857142857142857,0.2564102564102564,70
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.11363636363636363,0.4017857142857143,0.17716535433070865,112,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.08163265306122448,0.15384615384615385,0.10666666666666666,26
3.0,0.43544857768052514,0.5896296296296296,0.500943989930774,675,3.0,0.24509803921568626,0.3246753246753247,0.27932960893854747,77,3.0,0.13274336283185842,0.17647058823529413,0.15151515151515152,85
4.0,0.8542222222222222,0.5796139927623642,0.6906216313330937,3316,4.0,0.716,0.48641304347826086,0.5792880258899675,368,4.0,0.6870503597122302,0.4739454094292804,0.5609397944199707,403
5.0,0.35,0.45016077170418006,0.3938115330520393,311,5.0,0.044444444444444446,0.10526315789473684,0.0625,19,5.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.09161793372319688,0.4351851851851852,0.15136876006441222,108,6.0,0.05263157894736842,0.12,0.07317073170731707,25,6.0,0.09375,0.2,0.12765957446808512,30
accuracy,0.0,0.0,0.5715096481271282,0,accuracy,0.0,0.0,0.4098639455782313,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.35982509599642165,0.43860709130240166,0.36519671744795507,5286,macro avg,0.2188857195190676,0.23045187432160302,0.21608784460851974,588,macro avg,0.1928833563902905,0.20626037015302395,0.19136501140625237,653
weighted avg,0.7137386544595311,0.5715096481271282,0.6200809857872549,5286,weighted avg,0.5304598525975287,0.4098639455782313,0.45432542353584593,588,weighted avg,0.4810934299477061,0.37059724349157736,0.41165014604029354,653
mood_0.0,0.4170068027210884,0.26051848703782404,0.32069055715406747,2353,mood_0.0,0.4556213017751479,0.2636986301369863,0.33405639913232105,292,mood_0.0,0.510989010989011,0.28615384615384615,0.3668639053254438,325
mood_1.0,0.5606190885640585,0.5714285714285714,0.5659722222222223,1141,mood_1.0,0.3282442748091603,0.41346153846153844,0.3659574468085106,104,mood_1.0,0.3125,0.3383458646616541,0.3249097472924187,133
mood_2.0,0.06451612903225806,0.0321285140562249,0.042895442359249324,747,mood_2.0,0.043478260869565216,0.029850746268656716,0.035398230088495575,67,mood_2.0,0.11363636363636363,0.07246376811594203,0.08849557522123894,69
mood_3.0,0.17930732135028496,0.39138755980861245,0.2459410703547805,1045,mood_3.0,0.19421487603305784,0.376,0.2561307901907357,125,mood_3.0,0.2332155477031802,0.5238095238095238,0.32273838630806845,126
mood_accuracy,0.0,0.0,0.5715096481271282,0,mood_accuracy,0.0,0.0,0.4098639455782313,0,mood_accuracy,0.0,0.0,0.37059724349157736,0
mood_macro avg,0.3053623354169225,0.3138657830828082,0.2938748230225799,5286,mood_macro avg,0.2553896783717328,0.27075272871679534,0.24788571655501573,588,mood_macro avg,0.2925852305821387,0.3051932506852415,0.27575190353679246,653
mood_weighted avg,0.35120187023315486,0.32122587968217936,0.3196009270719223,5286,mood_weighted avg,0.3305590606817839,0.28741496598639454,0.2891021653137653,588,mood_weighted avg,0.374977024001437,0.32006125574272587,0.32039050074386377,653
0.0,0.7514367816091954,0.7407932011331445,0.746077032810271,706,0.0,0.3116883116883117,0.3582089552238806,0.3333333333333333,67,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.05128205128205128,0.6,0.09448818897637795,10,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.33080808080808083,0.5504201680672269,0.41324921135646686,238,2.0,0.18181818181818182,0.36363636363636365,0.24242424242424246,22,2.0,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.6137855579868708,0.7047738693467337,0.6561403508771929,796,3.0,0.3137254901960784,0.37209302325581395,0.3404255319148936,86,3.0,0.168141592920354,0.1958762886597938,0.18095238095238095,97
4.0,0.88,0.6702775897088693,0.7609531129900077,2954,4.0,0.668,0.4940828402366864,0.5680272108843537,338,4.0,0.6151079136690647,0.4723756906077348,0.534375,362
5.0,0.55,0.6128133704735376,0.5797101449275364,359,5.0,0.08888888888888889,0.16,0.1142857142857143,25,5.0,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.23976608187134502,0.5515695067264574,0.33423913043478265,223,6.0,0.08771929824561403,0.1,0.09345794392523364,50,6.0,0.140625,0.14516129032258066,0.14285714285714288,62
accuracy,0.0,0.0,0.6704502459326523,0,accuracy,0.0,0.0,0.40816326530612246,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.4881540790796491,0.6329496722079957,0.5121224531960907,5286,macro avg,0.23597716726243925,0.2640030260503921,0.24170771096682445,588,macro avg,0.1901894084604994,0.19709370443403576,0.18973642345206967,653
weighted avg,0.747024338247464,0.6704502459326523,0.6959559331334325,5286,weighted avg,0.4834280547185078,0.40816326530612246,0.4361675165708565,588,weighted avg,0.4138085883734226,0.34915773353751917,0.3752697355688671,653
mood_0.0,0.43741496598639457,0.269601677148847,0.33359273670557715,2385,mood_0.0,0.40828402366863903,0.25,0.31011235955056177,276,mood_0.0,0.4835164835164835,0.28115015974440893,0.35555555555555557,313
mood_1.0,0.6242476354256233,0.5571757482732157,0.5888077858880779,1303,mood_1.0,0.3893129770992366,0.37777777777777777,0.38345864661654133,135,mood_1.0,0.3611111111111111,0.33548387096774196,0.34782608695652173,155
mood_2.0,0.043010752688172046,0.03137254901960784,0.036281179138321996,510,mood_2.0,0.0,0.0,0.0,30,mood_2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38
mood_3.0,0.17711530030688294,0.3713235294117647,0.2398337785693084,1088,mood_3.0,0.22727272727272727,0.3741496598639456,0.2827763496143959,147,mood_3.0,0.24381625441696114,0.46938775510204084,0.32093023255813957,147
mood_accuracy,0.0,0.0,0.6704502459326523,0,mood_accuracy,0.0,0.0,0.40816326530612246,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.32044716360176817,0.3073683759633588,0.29962887007532135,5286,mood_macro avg,0.25621743201015074,0.25048185941043083,0.24408683894537475,588,mood_macro avg,0.29483823498841166,0.29782123592723214,0.2804682126699932,653
mood_weighted avg,0.3918400101101011,0.3384411653424139,0.3485201994890123,5286,mood_weighted avg,0.33784478460889833,0.2976190476190476,0.30429600667092577,588,mood_weighted avg,0.3776545427514859,0.32618683001531396,0.3309127008060751,653
0.0,0.8146551724137931,0.8123209169054442,0.8134863701578193,698,0.0,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.0,0.18604651162790697,0.25,0.21333333333333332,64
1.0,0.28205128205128205,0.8461538461538461,0.4230769230769231,39,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,3
2.0,0.51010101010101,0.643312101910828,0.5690140845070423,314,2.0,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,2.0,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.7177242888402626,0.7566320645905421,0.7366647950589557,867,3.0,0.2647058823529412,0.3253012048192771,0.2918918918918919,83,3.0,0.1592920353982301,0.20454545454545456,0.17910447761194032,88
4.0,0.8737777777777778,0.7410478703354693,0.8019579849071997,2653,4.0,0.656,0.49848024316109424,0.5664939550949913,329,4.0,0.5863309352517986,0.46839080459770116,0.5207667731629394,348
5.0,0.6675,0.6953125,0.6811224489795918,384,5.0,0.17777777777777778,0.22857142857142856,0.2,35,5.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.43079922027290446,0.6676737160120846,0.523696682464455,331,6.0,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,6.0,0.140625,0.17307692307692307,0.15517241379310345,52
accuracy,0.0,0.0,0.7400681044267877,0,accuracy,0.0,0.0,0.3945578231292517,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.6138012502081471,0.7374932879868877,0.6498598984502838,5286,macro avg,0.24167106626726267,0.3138008214450026,0.2515004034887149,588,macro avg,0.19108580067527361,0.1944179232745476,0.1900155024946624,653
weighted avg,0.7716827416375006,0.7400681044267877,0.7499359520401404,5286,weighted avg,0.4588810507512094,0.3945578231292517,0.41863433032016445,588,weighted avg,0.3843090516303389,0.33537519142419603,0.3551079410147376,653
mood_0.0,0.4598639455782313,0.2744620381648396,0.3437579455886092,2463,mood_0.0,0.47337278106508873,0.2588996763754045,0.3347280334728033,309,mood_0.0,0.5164835164835165,0.27325581395348836,0.3574144486692015,344
mood_1.0,0.6689595872742906,0.5780089153046062,0.6201673973694699,1346,mood_1.0,0.3511450381679389,0.4144144144144144,0.38016528925619836,111,mood_1.0,0.3125,0.3191489361702128,0.3157894736842105,141
mood_2.0,0.02956989247311828,0.028205128205128206,0.02887139107611549,390,mood_2.0,0.08695652173913043,0.07407407407407407,0.07999999999999999,54,mood_2.0,0.11363636363636363,0.08064516129032258,0.09433962264150943,62
mood_3.0,0.1709776413853573,0.35878564857405704,0.23159144893111636,1087,mood_3.0,0.17355371900826447,0.3684210526315789,0.23595505617977525,114,mood_3.0,0.1519434628975265,0.4056603773584906,0.22107969151670953,106
mood_accuracy,0.0,0.0,0.7400681044267877,0,mood_accuracy,0.0,0.0,0.3945578231292517,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.3323427666777493,0.30986543256215776,0.30609704574132773,5286,mood_macro avg,0.2712570149951056,0.278952304373868,0.2577120947271942,588,mood_macro avg,0.27364083575435166,0.2696775721931286,0.24715580912790774,653
mood_weighted avg,0.4219541159063145,0.3509269769201665,0.3678435271191562,5286,mood_weighted avg,0.3566837835486544,0.2925170068027211,0.3007622208418854,588,mood_weighted avg,0.37501422861090666,0.28637059724349156,0.30131759576757094,653
0.0,0.867816091954023,0.877906976744186,0.8728323699421965,688,0.0,0.2987012987012987,0.2987012987012987,0.2987012987012987,77,0.0,0.2558139534883721,0.25882352941176473,0.2573099415204679,85
1.0,0.4444444444444444,0.8253968253968254,0.5777777777777777,63,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,1
2.0,0.6111111111111112,0.7515527950310559,0.6740947075208914,322,2.0,0.25,0.1746031746031746,0.205607476635514,63,2.0,0.22448979591836735,0.13095238095238096,0.16541353383458646,84
3.0,0.8019693654266958,0.8072687224669604,0.8046103183315038,908,3.0,0.30392156862745096,0.3229166666666667,0.31313131313131315,96,3.0,0.17699115044247787,0.18181818181818182,0.17937219730941706,110
4.0,0.8902222222222222,0.8057119871279164,0.8458614864864865,2486,4.0,0.592,0.5156794425087108,0.5512104283054003,287,4.0,0.5143884892086331,0.49480968858131485,0.5044091710758377,289
5.0,0.7575,0.7575,0.7575,400,5.0,0.2,0.2647058823529412,0.2278481012658228,34,5.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.5692007797270955,0.6968973747016707,0.6266094420600858,419,6.0,0.05263157894736842,0.10344827586206896,0.06976744186046512,29,6.0,0.109375,0.15555555555555556,0.12844036697247707,45
accuracy,0.0,0.0,0.8000378357926599,0,accuracy,0.0,0.0,0.3843537414965986,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.7060377164122276,0.7888906687812306,0.7370408717312774,5286,macro avg,0.2534539318855993,0.3114363915278373,0.25708562760473536,588,macro avg,0.2063319564543285,0.20386964877820044,0.2023947703615669,653
weighted avg,0.8143418471433377,0.8000378357926599,0.80456192716904,5286,weighted avg,0.41889563355706655,0.3843537414965986,0.3983809998910739,588,weighted avg,0.3369339215503791,0.3231240428790199,0.3279356808896915,653
mood_0.0,0.44081632653061226,0.2609746274667741,0.3278522641032128,2483,mood_0.0,0.3609467455621302,0.25957446808510637,0.30198019801980197,235,mood_0.0,0.4010989010989011,0.2840466926070039,0.3325740318906606,257
mood_1.0,0.6698194325021496,0.5919452887537994,0.6284792254941508,1316,mood_1.0,0.4351145038167939,0.3630573248407643,0.3958333333333333,157,mood_1.0,0.3958333333333333,0.3131868131868132,0.34969325153374237,182
mood_2.0,0.03225806451612903,0.03007518796992481,0.0311284046692607,399,mood_2.0,0.06521739130434782,0.05555555555555555,0.06,54,mood_2.0,0.11363636363636363,0.06944444444444445,0.08620689655172414,72
mood_3.0,0.15037264357737834,0.31525735294117646,0.20362125259720987,1088,mood_3.0,0.23140495867768596,0.39436619718309857,0.29166666666666663,142,mood_3.0,0.24381625441696114,0.4859154929577465,0.32470588235294123,142
mood_accuracy,0.0,0.0,0.8000378357926599,0,mood_accuracy,0.0,0.0,0.3843537414965986,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.3233166167815673,0.29956311428291865,0.2977702867159585,5286,mood_macro avg,0.27317089984023946,0.2681383864161312,0.26237004950495046,588,mood_macro avg,0.28859621312138983,0.28814836079900197,0.2732950155822671,653
mood_weighted avg,0.40720879983020464,0.337116912599319,0.3547287152492204,5286,mood_weighted avg,0.3223073223962643,0.3010204081632653,0.30232626961675757,588,mood_weighted avg,0.33373324740905197,0.3124042879019908,0.3084698772142154,653
0.0,0.9080459770114943,0.8926553672316384,0.9002849002849003,708,0.0,0.23376623376623376,0.35294117647058826,0.28125,51,0.0,0.1511627906976744,0.29545454545454547,0.19999999999999998,44
1.0,0.5641025641025641,0.868421052631579,0.6839378238341969,76,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,4
2.0,0.7474747474747475,0.8043478260869565,0.774869109947644,368,2.0,0.22727272727272727,0.19230769230769232,0.20833333333333331,52,2.0,0.14285714285714285,0.1044776119402985,0.12068965517241378,67
3.0,0.8544857768052516,0.8572996706915478,0.8558904109589041,911,3.0,0.2549019607843137,0.36619718309859156,0.30057803468208094,71,3.0,0.1504424778761062,0.21518987341772153,0.17708333333333334,79
4.0,0.9128888888888889,0.8565471226021685,0.8838209982788297,2398,4.0,0.644,0.5015576323987538,0.5639229422066548,321,4.0,0.5935251798561151,0.4596100278551532,0.5180533751962323,359
5.0,0.8075,0.8522427440633246,0.8292682926829269,379,5.0,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,5.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.6764132553606238,0.7780269058295964,0.7236704900938478,446,6.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,54,6.0,0.109375,0.109375,0.109375,64
accuracy,0.0,0.0,0.8511161558834658,0,accuracy,0.0,0.0,0.3945578231292517,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.7815587442347957,0.844220098448116,0.8073917180116069,5286,macro avg,0.2500448987348589,0.283650386269067,0.25779611048125145,588,macro avg,0.17557074919260904,0.1850311671112614,0.17418843010868615,653
weighted avg,0.858135823644082,0.8511161558834658,0.8533298252437991,5286,weighted avg,0.446874352073,0.39455782312925164,0.41305275002058806,588,weighted avg,0.3845664045832895,0.32618683001531396,0.34800181810022984,653
mood_0.0,0.42925170068027213,0.25119426751592355,0.316926167754897,2512,mood_0.0,0.5384615384615384,0.2676470588235294,0.35756385068762275,340,mood_0.0,0.554945054945055,0.26790450928381965,0.3613595706618962,377
mood_1.0,0.6560619088564058,0.5905572755417957,0.6215885947046843,1292,mood_1.0,0.29770992366412213,0.38235294117647056,0.33476394849785407,102,mood_1.0,0.2152777777777778,0.28703703703703703,0.24603174603174602,108
mood_2.0,0.03763440860215054,0.038461538461538464,0.038043478260869575,364,mood_2.0,0.06521739130434782,0.057692307692307696,0.061224489795918366,52,mood_2.0,0.09090909090909091,0.05405405405405406,0.06779661016949154,74
mood_3.0,0.13897413415168786,0.28354203935599287,0.186525448661371,1118,mood_3.0,0.13636363636363635,0.35106382978723405,0.19642857142857142,94,mood_3.0,0.14487632508833923,0.43617021276595747,0.21750663129973474,94
mood_accuracy,0.0,0.0,0.8511161558834658,0,mood_accuracy,0.0,0.0,0.3945578231292517,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.3154805380726291,0.29093878021881264,0.2907709223454555,5286,mood_macro avg,0.2594381224484112,0.26468903436988545,0.23749521510249164,588,mood_macro avg,0.2515020621800657,0.2612914532852171,0.22317363954071712,653
mood_weighted avg,0.3963269513931309,0.3263337116912599,0.34460731658137017,5286,mood_weighted avg,0.39056602288549563,0.282312925170068,0.3016421618439563,588,mood_weighted avg,0.38715150535966664,0.27105666156202146,0.28831019786474865,653
0.0,0.9209770114942529,0.9157142857142857,0.9183381088825214,700,0.0,0.2597402597402597,0.3125,0.28368794326241137,64,0.0,0.22093023255813954,0.2714285714285714,0.24358974358974358,70
1.0,0.7350427350427351,0.9148936170212766,0.8151658767772513,94,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.7878787878787878,0.8524590163934426,0.8188976377952757,366,2.0,0.22727272727272727,0.14705882352941177,0.17857142857142858,68,2.0,0.1836734693877551,0.1125,0.13953488372093023,80
3.0,0.8818380743982495,0.882803943044907,0.8823207443897099,913,3.0,0.28431372549019607,0.3493975903614458,0.31351351351351353,83,3.0,0.20353982300884957,0.20535714285714285,0.20444444444444443,112
4.0,0.9213333333333333,0.8858974358974359,0.903267973856209,2340,4.0,0.588,0.4966216216216216,0.5384615384615384,296,4.0,0.5107913669064749,0.4781144781144781,0.49391304347826087,297
5.0,0.855,0.8769230769230769,0.8658227848101265,390,5.0,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,5.0,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
6.0,0.7777777777777778,0.8260869565217391,0.8012048192771084,483,6.0,0.08771929824561403,0.125,0.10309278350515463,40,6.0,0.09375,0.1276595744680851,0.10810810810810811,47
accuracy,0.0,0.0,0.8813847900113507,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.8399782457035908,0.8792540473594521,0.8578597065411718,5286,macro avg,0.243106695064236,0.2747146111338174,0.24858606732368302,588,macro avg,0.19510658805014502,0.20846962987781434,0.1969255874614823,653
weighted avg,0.8839001873053158,0.8813847900113507,0.8821486031604284,5286,weighted avg,0.4071549187037277,0.3741496598639456,0.38617117833778836,588,weighted avg,0.3259452529592435,0.3124042879019908,0.317196860590051,653
mood_0.0,0.42585034013605444,0.24558650451157316,0.3115202786762877,2549,mood_0.0,0.4556213017751479,0.27697841726618705,0.3445190156599553,278,mood_0.0,0.41208791208791207,0.2631578947368421,0.3211991434689507,285
