train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.6675,0.651219512195122,0.6592592592592592,410,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,0.22448979591836735,0.22448979591836735,0.22448979591836735,49
6.0,0.49707602339181284,0.6818181818181818,0.5749718151071026,374,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,0.125,0.12698412698412698,0.12598425196850394,63
macro avg,0.6049869091137662,0.7742955553523576,0.6266877231345127,5286,0.22431769645657304,0.2324669848910617,0.22367609133606695,588,0.20037195924677387,0.19969474488192646,0.1952607128055719,653
weighted avg,0.8158936085894206,0.7726068861142641,0.7880897762860302,5286,0.43714772324970086,0.3741496598639456,0.39868381069029046,588,0.4026688064349274,0.34915773353751917,0.37017457378274915,653
0.0,0.9008620689655172,0.8293650793650794,0.8636363636363636,756,0.3246753246753247,0.26595744680851063,0.29239766081871343,94,0.23255813953488372,0.1941747572815534,0.21164021164021166,103
1.0,0.18803418803418803,0.8461538461538461,0.3076923076923077,26,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.5858585858585859,0.7532467532467533,0.6590909090909091,308,0.20454545454545456,0.225,0.2142857142857143,40,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.7943107221006565,0.8402777777777778,0.8166479190101238,864,0.24509803921568626,0.3333333333333333,0.2824858757062147,75,0.22123893805309736,0.3333333333333333,0.26595744680851063,75
4.0,0.9373333333333334,0.8480096501809409,0.8904369854338189,2487,0.584,0.5069444444444444,0.5427509293680297,288,0.5827338129496403,0.5126582278481012,0.5454545454545454,316
5.0,0.765,0.7536945812807881,0.7593052109181141,406,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.6198830409356725,0.724373576309795,0.6680672268907563,439,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,0.171875,0.14864864864864866,0.15942028985507245,74
macro avg,0.6844688484611361,0.7993030377592829,0.709268131810342,5286,0.23631789302642905,0.23951758075102111,0.23574489025800818,588,0.20469938377942692,0.20650573047292387,0.20309296813673802,653
weighted avg,0.8449746833781673,0.82103670071888,0.8296574165617747,5286,0.40529634036344087,0.3741496598639456,0.38688236421030514,588,0.3783805712188618,0.35068912710566613,0.3616948732706728,653
0.0,0.9209770114942529,0.8615591397849462,0.8902777777777778,744,0.2727272727272727,0.3088235294117647,0.2896551724137931,68,0.18604651162790697,0.2077922077922078,0.19631901840490798,77
1.0,0.29914529914529914,0.8536585365853658,0.44303797468354433,41,0.0,0.0,0.0,2,0.0,0.0,0.0,3
2.0,0.6717171717171717,0.7964071856287425,0.7287671232876712,334,0.2727272727272727,0.21052631578947367,0.2376237623762376,57,0.061224489795918366,0.04285714285714286,0.05042016806722689,70
3.0,0.8479212253829321,0.8806818181818182,0.8639910813823857,880,0.24509803921568626,0.31645569620253167,0.27624309392265195,79,0.25663716814159293,0.3493975903614458,0.29591836734693877,83
4.0,0.9448888888888889,0.8858333333333334,0.9144086021505378,2400,0.584,0.5214285714285715,0.5509433962264151,280,0.5467625899280576,0.495114006514658,0.5196581196581197,307
5.0,0.82,0.7828162291169452,0.8009768009768009,419,0.2,0.16666666666666666,0.1818181818181818,54,0.22448979591836735,0.19642857142857142,0.2095238095238095,56
6.0,0.7290448343079922,0.7991452991452992,0.7624872579001019,468,0.10526315789473684,0.125,0.11428571428571428,48,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.7476706329909338,0.8371573631109215,0.7719923740226885,5286,0.23997367750928125,0.23555725421414403,0.2357956172918563,588,0.19555865077312046,0.19955038240696613,0.19585900524571587,653
weighted avg,0.8741018507939219,0.8598183881952327,0.8647910624084547,5286,0.39596307103383616,0.37244897959183676,0.3820278191271519,588,0.3456102210048355,0.332312404287902,0.3371033220551903,653
0.0,0.9295977011494253,0.8778833107191316,0.9030006978367062,737,0.2987012987012987,0.3382352941176471,0.3172413793103448,68,0.19767441860465115,0.2073170731707317,0.20238095238095238,82
1.0,0.42735042735042733,0.8928571428571429,0.5780346820809248,56,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.7272727272727273,0.8347826086956521,0.7773279352226721,345,0.20454545454545456,0.20930232558139536,0.20689655172413796,43,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.8544857768052516,0.8795045045045045,0.8668146503884573,888,0.22549019607843138,0.323943661971831,0.26589595375722547,71,0.22123893805309736,0.33783783783783783,0.26737967914438504,74
4.0,0.9551111111111111,0.905223251895535,0.9294982698961938,2374,0.576,0.51985559566787,0.5464895635673624,277,0.5467625899280576,0.49836065573770494,0.5214408233276158,305
5.0,0.8675,0.8442822384428224,0.8557336621454994,411,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,0.16326530612244897,0.2,0.17977528089887637,40
6.0,0.7699805068226121,0.8315789473684211,0.7995951417004049,475,0.21052631578947367,0.13636363636363635,0.16551724137931034,88,0.203125,0.11607142857142858,0.1477272727272727,112
macro avg,0.7901854643587934,0.8665874292118871,0.8157150056101228,5286,0.23551379977828452,0.24022095250693334,0.23498540465650336,588,0.19904153464345334,0.20550490910553654,0.19823850367435453,653
weighted avg,0.8907405616552069,0.8810064320847522,0.8842100120851331,5286,0.3884273172928319,0.36904761904761907,0.3756158727125369,588,0.3536764418479495,0.333843797856049,0.3396293122563972,653
0.0,0.9396551724137931,0.9095966620305981,0.9243816254416962,719,0.3246753246753247,0.3246753246753247,0.3246753246753247,77,0.22093023255813954,0.2087912087912088,0.21468926553672318,91
1.0,0.5042735042735043,0.8676470588235294,0.6378378378378379,68,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.797979797979798,0.8381962864721485,0.817593790426908,377,0.22727272727272727,0.19230769230769232,0.20833333333333331,52,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.8796498905908097,0.9095022624434389,0.8943270300333704,884,0.19607843137254902,0.3448275862068966,0.25,58,0.20353982300884957,0.36507936507936506,0.26136363636363635,63
4.0,0.9564444444444444,0.918872758326217,0.9372822299651568,2342,0.604,0.4967105263157895,0.5451263537906138,304,0.6079136690647482,0.48424068767908307,0.5390749601275917,349
5.0,0.8425,0.8488664987405542,0.8456712672521958,397,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,0.1836734693877551,0.1836734693877551,0.18367346938775508,49
6.0,0.8245614035087719,0.8476953907815631,0.8359683794466403,499,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,0.0625,0.07407407407407407,0.06779661016949153,54
macro avg,0.8207234590301603,0.8771967025168641,0.8418660229148294,5286,0.22790019101739575,0.2308789931274832,0.22534232906907525,588,0.19431283529724525,0.20126886583220566,0.1933649233320469,653
weighted avg,0.9031920324662394,0.897654180855089,0.8995111638719995,5286,0.41352539059217513,0.3707482993197279,0.3871937724765291,588,0.3996550300116049,0.34915773353751917,0.3683613181059963,653
0.0,0.9439655172413793,0.9372325249643366,0.9405869720830351,701,0.33766233766233766,0.2857142857142857,0.3095238095238095,91,0.2558139534883721,0.21782178217821782,0.23529411764705885,101
1.0,0.6581196581196581,0.927710843373494,0.77,83,0.0,0.0,0.0,6,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,396,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,0.16326530612244897,0.12307692307692308,0.14035087719298248,65
3.0,0.8982494529540481,0.9122222222222223,0.9051819184123484,900,0.20588235294117646,0.31343283582089554,0.2485207100591716,67,0.18584070796460178,0.2692307692307692,0.2198952879581152,78
4.0,0.9582222222222222,0.9297110823630875,0.9437513679142043,2319,0.464,0.5065502183406113,0.4843423799582463,229,0.4568345323741007,0.49609375,0.4756554307116104,256
5.0,0.885,0.8872180451127819,0.8861076345431789,399,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.1836734693877551,0.23684210526315788,0.20689655172413793,38
6.0,0.8499025341130604,0.8934426229508197,0.871128871128871,488,0.22807017543859648,0.12871287128712872,0.16455696202531644,101,0.15625,0.08928571428571429,0.11363636363636363,112
macro avg,0.8609703882833859,0.9029815249028678,0.8785842996307103,5286,0.22788726080543859,0.22533135255555248,0.22245472800232924,588,0.2104437915379786,0.2522406253383022,0.21562509824197112,653
weighted avg,0.9165253569521922,0.9139235716988271,0.9147091281664734,5286,0.32437015273945835,0.32653061224489793,0.3210201835340457,588,0.29492886257322193,0.30321592649310875,0.29517521974282174,653
0.0,0.9583333333333334,0.9354838709677419,0.9467707594038325,713,0.3246753246753247,0.3246753246753247,0.3246753246753247,77,0.23255813953488372,0.21739130434782608,0.2247191011235955,92
1.0,0.6752136752136753,0.9294117647058824,0.7821782178217823,85,0.0,0.0,0.0,4,0.0,0.0,0.0,2
2.0,0.8409090909090909,0.8649350649350649,0.852752880921895,385,0.18181818181818182,0.18604651162790697,0.1839080459770115,43,0.12244897959183673,0.125,0.12371134020618557,48
3.0,0.912472647702407,0.9391891891891891,0.925638179800222,888,0.22549019607843138,0.3333333333333333,0.26900584795321636,69,0.21238938053097345,0.34782608695652173,0.26373626373626374,69
4.0,0.9617777777777777,0.9363911726525314,0.9489147116860337,2311,0.528,0.5,0.5136186770428016,264,0.5323741007194245,0.5,0.5156794425087108,296
5.0,0.8925,0.8925,0.8925,400,0.13333333333333333,0.2,0.16,30,0.1836734693877551,0.20930232558139536,0.1956521739130435,43
6.0,0.8693957115009746,0.8849206349206349,0.8770894788593904,504,0.15789473684210525,0.0891089108910891,0.11392405063291139,101,0.1875,0.11650485436893204,0.1437125748502994,103
macro avg,0.8729431766338941,0.9118330996244348,0.889406318356165,5286,0.2216016818210538,0.23330915436109345,0.22359027804018078,588,0.21013486710926763,0.21657493875066786,0.20960155661972837,653
weighted avg,0.9255683736777341,0.9231933409004919,0.9239130266437509,5286,0.3532591390623235,0.34523809523809523,0.34586923356974,588,0.34719902007791387,0.33537519142419603,0.3379275000022818,653
0.0,0.9626436781609196,0.9423347398030942,0.9523809523809523,711,0.33766233766233766,0.3611111111111111,0.3489932885906041,72,0.20930232558139536,0.23376623376623376,0.22085889570552147,77
1.0,0.7521367521367521,0.9361702127659575,0.8341232227488151,94,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.8636363636363636,0.8814432989690721,0.8724489795918366,388,0.18181818181818182,0.18604651162790697,0.1839080459770115,43,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
3.0,0.9091903719912473,0.9411098527746319,0.9248747913188649,883,0.22549019607843138,0.359375,0.27710843373493976,64,0.18584070796460178,0.3088235294117647,0.23204419889502761,68
4.0,0.9662222222222222,0.9407183037646041,0.9532997149747863,2311,0.496,0.5081967213114754,0.5020242914979758,244,0.48201438848920863,0.4908424908424908,0.4863883847549909,273
5.0,0.9025,0.907035175879397,0.9047619047619048,398,0.2222222222222222,0.14705882352941177,0.17699115044247787,68,0.24489795918367346,0.17391304347826086,0.20338983050847456,69
6.0,0.8869395711500975,0.908183632734531,0.8974358974358975,501,0.19298245614035087,0.12222222222222222,0.1496598639455782,90,0.15625,0.09615384615384616,0.11904761904761905,104
macro avg,0.8918955656139432,0.9224278880987553,0.9056179233161511,5286,0.23659648484593196,0.24057291282887533,0.23409786774122673,588,0.20010776583010229,0.20208717925195824,0.19689054046865223,653
weighted avg,0.9325648501956495,0.9309496783957624,0.9314247727799451,5286,0.3402462157187626,0.3435374149659864,0.3380428837164418,588,0.3064373343806232,0.30781010719754975,0.3036374921198453,653
0.0,0.9454022988505747,0.9373219373219374,0.9413447782546496,702,0.23376623376623376,0.3673469387755102,0.2857142857142857,49,0.1511627906976744,0.20967741935483872,0.17567567567567566,62
1.0,0.8461538461538461,0.9611650485436893,0.9,103,0.0,0.0,0.0,4,0.0,0.0,0.0,2
2.0,0.8863636363636364,0.9023136246786633,0.8942675159235669,389,0.22727272727272727,0.15384615384615385,0.1834862385321101,65,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9245076586433261,0.9357696566998892,0.93010456796918,903,0.16666666666666666,0.34,0.2236842105263158,50,0.1592920353982301,0.3333333333333333,0.2155688622754491,54
4.0,0.9626666666666667,0.9429690901175446,0.9527160765339784,2297,0.624,0.4968152866242038,0.5531914893617021,314,0.60431654676259,0.47592067988668557,0.532488114104596,353
5.0,0.9175,0.9291139240506329,0.9232704402515722,395,0.2,0.16666666666666666,0.1818181818181818,54,0.20408163265306123,0.17543859649122806,0.18867924528301885,57
6.0,0.8908382066276803,0.9195171026156942,0.904950495049505,497,0.08771929824561403,0.09615384615384616,0.09174311926605505,52,0.109375,0.11290322580645161,0.1111111111111111,62
macro avg,0.9104903304722473,0.9325957691468644,0.9209505534260646,5286,0.21991784656446312,0.23154698458091155,0.21709107503123581,588,0.19586930690981408,0.20262633799766405,0.1926461440642644,653
weighted avg,0.9358411941495683,0.9351116155883465,0.9353234148018774,5286,0.41812586661458845,0.3656462585034014,0.38333633964369745,588,0.3961891378302895,0.34150076569678406,0.36143877580966227,653
0.0,0.9525862068965517,0.9539568345323741,0.9532710280373832,695,0.2727272727272727,0.3559322033898305,0.3088235294117647,59,0.18604651162790697,0.2191780821917808,0.20125786163522014,73
1.0,0.8632478632478633,0.926605504587156,0.8938053097345133,109,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.8914141414141414,0.8982188295165394,0.8948035487959443,393,0.1590909090909091,0.175,0.16666666666666666,40,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9288840262582057,0.9412416851441242,0.9350220264317182,902,0.30392156862745096,0.31,0.3069306930693069,100,0.3008849557522124,0.27419354838709675,0.2869198312236287,124
4.0,0.9675555555555555,0.9510703363914373,0.9592421238158185,2289,0.5,0.5040322580645161,0.5020080321285141,248,0.4748201438848921,0.48,0.4773960216998192,275
5.0,0.9175,0.9338422391857506,0.9255989911727617,393,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,0.1836734693877551,0.16666666666666666,0.17475728155339806,54
6.0,0.8966861598440545,0.9108910891089109,0.9037328094302554,505,0.19298245614035087,0.12643678160919541,0.15277777777777776,87,0.125,0.10256410256410256,0.11267605633802817,78
macro avg,0.9168391361737672,0.930832359780899,0.9236394053454848,5286,0.23731440558065947,0.251884936590493,0.24134008744250118,588,0.1902356529212407,0.18748140595287313,0.18831777767920602,653
weighted avg,0.9406846873885156,0.9402194475974271,0.9403795874901328,5286,0.3426628378419621,0.34523809523809523,0.342214552306927,588,0.3120485296150385,0.3093415007656968,0.3102354706935498,653
0.0,0.9583333333333334,0.9569583931133429,0.9576453697056713,697,0.4025974025974026,0.3263157894736842,0.36046511627906974,95,0.2558139534883721,0.2,0.22448979591836737,110
1.0,0.8376068376068376,0.9333333333333333,0.882882882882883,105,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,2
2.0,0.9191919191919192,0.9077306733167082,0.9134253450439147,401,0.18181818181818182,0.16326530612244897,0.17204301075268816,49,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9332603938730853,0.9383938393839384,0.9358200767964893,909,0.20588235294117646,0.3230769230769231,0.25149700598802394,65,0.21238938053097345,0.3380281690140845,0.2608695652173913,71
4.0,0.964,0.949234135667396,0.9565600882028665,2285,0.564,0.5300751879699248,0.5465116279069767,266,0.5143884892086331,0.48639455782312924,0.5000000000000001,294
5.0,0.9175,0.9338422391857506,0.9255989911727617,393,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.9025341130604289,0.9334677419354839,0.9177403369672944,496,0.15789473684210525,0.12857142857142856,0.14173228346456693,70,0.109375,0.08974358974358974,0.09859154929577464,78
macro avg,0.9189180852950863,0.9361371937051362,0.9270961558245544,5286,0.2460641549221823,0.2571619234347483,0.2462648093858138,588,0.19389613509670833,0.19774760088755866,0.19305455200760163,653
weighted avg,0.9428322226611084,0.9423004161937193,0.9424564795248576,5286,0.38607091916809483,0.36904761904761907,0.37476388592193927,588,0.33047009687499296,0.32006125574272587,0.3228202768745229,653
0.0,0.9626436781609196,0.9654178674351584,0.9640287769784172,694,0.2597402597402597,0.3333333333333333,0.29197080291970795,60,0.18604651162790697,0.22535211267605634,0.2038216560509554,71
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,3
2.0,0.9141414141414141,0.9118387909319899,0.9129886506935688,397,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
3.0,0.925601750547046,0.9420935412026726,0.9337748344370861,898,0.20588235294117646,0.3333333333333333,0.2545454545454545,63,0.20353982300884957,0.3194444444444444,0.24864864864864866,72
4.0,0.9675555555555555,0.9502400698384985,0.9588196432503854,2291,0.576,0.4982698961937716,0.5343228200371057,289,0.5503597122302158,0.4811320754716981,0.5134228187919464,318
5.0,0.9275,0.9416243654822335,0.9345088161209067,394,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.9025341130604289,0.9223107569721115,0.9123152709359605,502,0.21052631578947367,0.13636363636363635,0.16551724137931034,88,0.1875,0.11320754716981132,0.14117647058823532,106
macro avg,0.9233177678161752,0.9359581728634977,0.9294719762608594,5286,0.2315701710447398,0.25255753601684816,0.23613743602278822,588,0.19896459561656457,0.2076151071470202,0.19924821167823906,653
weighted avg,0.9444406722550974,0.9440030268634128,0.9441434490495765,5286,0.3841131439156333,0.358843537414966,0.3666328181643273,588,0.35793744243210096,0.332312404287902,0.34075264325388355,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.3246753246753247,0.35714285714285715,0.34013605442176864,70,0.20930232558139536,0.22784810126582278,0.21818181818181817,79
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.0,0.0,0.0,7
2.0,0.9116161616161617,0.9401041666666666,0.9256410256410256,384,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9420131291028446,0.9545454545454546,0.948237885462555,902,0.19607843137254902,0.3225806451612903,0.2439024390243902,62,0.20353982300884957,0.32857142857142857,0.25136612021857924,70
4.0,0.972,0.9562745955400087,0.96407317610756,2287,0.552,0.4928571428571429,0.5207547169811321,280,0.539568345323741,0.48231511254019294,0.5093378607809848,311
5.0,0.9175,0.9532467532467532,0.935031847133758,385,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,0.1836734693877551,0.16666666666666666,0.17475728155339806,54
