train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.8511548331907614,0.8577586206896551,0.854443967367969,1160,mood_1.0,0.336,0.375,0.3544303797468354,112,mood_1.0,0.3263888888888889,0.38524590163934425,0.35338345864661647,122
mood_2.0,0.8075880758807588,0.7904509283819628,0.7989276139410187,377,mood_2.0,0.10638297872340426,0.22727272727272727,0.14492753623188404,22,mood_2.0,0.13043478260869565,0.21428571428571427,0.16216216216216214,28
mood_3.0,0.8892307692307693,0.8803307223672759,0.8847583643122676,2298,mood_3.0,0.564,0.48788927335640137,0.5231910946196661,289,mood_3.0,0.5765124555160143,0.49693251533742333,0.5337726523887975,326
mood_accuracy,0.0,0.0,0.8567915247824442,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.8501638201186816,0.848537548907277,0.8493067682110594,5286,mood_macro avg,0.3434632145603691,0.36496474258152456,0.34778226775533655,588,mood_macro avg,0.3352571086764766,0.35321207801336063,0.3403239972687534,653
mood_weighted avg,0.8650196033963002,0.8649262202043133,0.8649404777511818,5286,mood_weighted avg,0.4483009449870694,0.42346938775510207,0.43350772898574663,588,mood_weighted avg,0.4377890004858301,0.41500765696784075,0.4240172479088548,653
0.0,0.9051724137931034,0.8571428571428571,0.880503144654088,735,0.0,0.23376623376623376,0.33962264150943394,0.2769230769230769,53,0.0,0.29069767441860467,0.36764705882352944,0.3246753246753247,68
1.0,0.5897435897435898,0.8414634146341463,0.6934673366834171,82,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.7222222222222222,0.8265895953757225,0.77088948787062,346,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.8358862144420132,0.8386388583973655,0.8372602739726028,911,3.0,0.22549019607843138,0.3150684931506849,0.26285714285714284,73,3.0,0.12389380530973451,0.208955223880597,0.15555555555555556,67
4.0,0.9186666666666666,0.8932584269662921,0.9057843996494302,2314,4.0,0.612,0.4707692307692308,0.5321739130434783,325,4.0,0.60431654676259,0.4666666666666667,0.5266457680250783,360
5.0,0.8375,0.8545918367346939,0.8459595959595959,392,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.8460038986354775,0.857707509881423,0.8518155053974484,506,6.0,0.08771929824561403,0.09433962264150944,0.09090909090909091,53,6.0,0.15625,0.15151515151515152,0.15384615384615385,66
accuracy,0.0,0.0,0.8673855467272039,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.8078850007861533,0.8527703570189287,0.8265256777410289,5286,macro avg,0.19774689333468634,0.20961067650651524,0.19971318459931295,588,macro avg,0.2101537705482668,0.2426296127559631,0.2156986561964524,653
weighted avg,0.8715880756940383,0.8673855467272039,0.8687336196475828,5286,weighted avg,0.4108835331808731,0.3554421768707483,0.3761832544529971,588,weighted avg,0.40731332308925017,0.35068912710566613,0.37216865859039494,653
mood_0.0,0.8635437881873728,0.8760330578512396,0.8697435897435897,1452,mood_0.0,0.3313253012048193,0.35714285714285715,0.34375000000000006,154,mood_0.0,0.2692307692307692,0.30246913580246915,0.28488372093023256,162
mood_1.0,0.8639863130881095,0.8721934369602763,0.8680704770090244,1158,mood_1.0,0.288,0.4,0.33488372093023255,90,mood_1.0,0.3472222222222222,0.43478260869565216,0.3861003861003861,115
mood_2.0,0.8292682926829268,0.8225806451612904,0.8259109311740891,372,mood_2.0,0.14893617021276595,0.21212121212121213,0.175,33,mood_2.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,36
mood_3.0,0.8971428571428571,0.8858506944444444,0.8914610176894519,2304,mood_3.0,0.612,0.4919614147909968,0.5454545454545454,311,mood_3.0,0.5836298932384342,0.4823529411764706,0.5281803542673108,340
mood_accuracy,0.0,0.0,0.8673855467272039,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.8634853127753166,0.8641644586043127,0.8637965039040387,5286,mood_macro avg,0.3450653678543963,0.3653063710137665,0.34977206659619453,588,mood_macro avg,0.33262941682503033,0.3465678380853146,0.3363764811781409,653
mood_weighted avg,0.8758733784977842,0.8757094211123723,0.8757582966018541,5286,mood_weighted avg,0.46290984694313514,0.4268707482993197,0.4396061199321166,588,mood_weighted avg,0.43901340895240554,0.4119448698315467,0.42174934200008357,653
0.0,0.9022988505747126,0.8698060941828255,0.8857545839210155,722,0.0,0.2727272727272727,0.328125,0.2978723404255319,64,0.0,0.3372093023255814,0.3333333333333333,0.3352601156069364,87
1.0,0.6923076923076923,0.8350515463917526,0.7570093457943926,97,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.7525252525252525,0.8277777777777777,0.7883597883597883,360,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.8522975929978118,0.8723404255319149,0.8622025456557831,893,3.0,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,3.0,0.1415929203539823,0.23880597014925373,0.17777777777777776,67
4.0,0.9311111111111111,0.9104737070838765,0.9206767743353109,2301,4.0,0.556,0.4911660777385159,0.5215759849906192,283,4.0,0.5071942446043165,0.4519230769230769,0.47796610169491527,312
5.0,0.855,0.8860103626943006,0.8702290076335878,386,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.8888888888888888,0.8652751423149905,0.8769230769230769,527,6.0,0.12280701754385964,0.08045977011494253,0.09722222222222221,87,6.0,0.21875,0.14285714285714285,0.1728395061728395,98
accuracy,0.0,0.0,0.8851683692773363,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.8392041983436387,0.8666764365682056,0.8515935889461365,5286,macro avg,0.20991373813664832,0.23746168885403832,0.21726182930485205,588,macro avg,0.22312704634667677,0.24924247157722637,0.2257141198564549,653
weighted avg,0.8875492941422695,0.8851683692773363,0.8859676938032054,5286,weighted avg,0.3576037667674112,0.3401360544217687,0.3457616486608761,588,weighted avg,0.35380804215541667,0.32924961715160794,0.33788623865568496,653
mood_0.0,0.8811948404616429,0.8964088397790055,0.8887367339952071,1448,mood_0.0,0.41566265060240964,0.3631578947368421,0.38764044943820225,190,mood_0.0,0.37362637362637363,0.3333333333333333,0.3523316062176166,204
mood_1.0,0.8699743370402053,0.8752151462994836,0.8725868725868726,1162,mood_1.0,0.4,0.3968253968253968,0.39840637450199196,126,mood_1.0,0.4375,0.41721854304635764,0.4271186440677966,151
mood_2.0,0.8482384823848238,0.830238726790451,0.8391420911528149,377,mood_2.0,0.14893617021276595,0.22580645161290322,0.17948717948717946,31,mood_2.0,0.15217391304347827,0.2,0.17283950617283952,35
mood_3.0,0.9028571428571428,0.8934319269247499,0.8981198076082203,2299,mood_3.0,0.5,0.5186721991701245,0.5091649694501019,241,mood_3.0,0.48398576512455516,0.5171102661596958,0.5,263
mood_accuracy,0.0,0.0,0.8851683692773363,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.8755662006859537,0.8738236599484225,0.8746463763357787,5286,mood_macro avg,0.36614970520379386,0.3761154855863167,0.3686747432193689,588,mood_macro avg,0.36182151294860176,0.3669155356348467,0.3630724391145632,653
mood_weighted avg,0.8857992409982647,0.8857359061672342,0.8857303713255611,5286,mood_weighted avg,0.43281109675349255,0.4268707482993197,0.42878188568382064,588,mood_weighted avg,0.42097492098630923,0.41960183767228176,0.41947924293825495,653
0.0,0.9209770114942529,0.8878116343490304,0.9040902679830747,722,0.0,0.2727272727272727,0.30434782608695654,0.2876712328767123,69,0.0,0.3023255813953488,0.3291139240506329,0.3151515151515151,79
1.0,0.7264957264957265,0.8762886597938144,0.7943925233644858,97,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,3
2.0,0.8005050505050505,0.8453333333333334,0.8223086900129701,375,2.0,0.13636363636363635,0.1875,0.15789473684210525,32,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.8796498905908097,0.8973214285714286,0.8883977900552487,896,3.0,0.24509803921568626,0.29069767441860467,0.26595744680851063,86,3.0,0.1504424778761062,0.20987654320987653,0.1752577319587629,81
4.0,0.9293333333333333,0.9071583514099784,0.9181119648737651,2305,4.0,0.556,0.4664429530201342,0.5072992700729928,298,4.0,0.5611510791366906,0.46567164179104475,0.5089722675367047,335
5.0,0.86,0.8775510204081632,0.8686868686868686,392,5.0,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,5.0,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.898635477582846,0.9238476953907816,0.9110671936758894,499,6.0,0.12280701754385964,0.09859154929577464,0.109375,71,6.0,0.203125,0.1511627906976744,0.17333333333333334,86
accuracy,0.0,0.0,0.8972758229284904,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.8593709271431456,0.8879017318937901,0.8724364712360433,5286,macro avg,0.20312640781990626,0.2122158624720327,0.20518654210120416,588,macro avg,0.20301796729445812,0.20629431340955365,0.20166723875335554,653
weighted avg,0.8988693946887759,0.8972758229284904,0.8977630132610768,5286,weighted avg,0.3762675605063929,0.3435374149659864,0.3568881457310534,588,weighted avg,0.3807129491608725,0.33996937212863704,0.35650288964123544,653
mood_0.0,0.8825526137135098,0.9009009009009009,0.8916323731138545,1443,mood_0.0,0.39759036144578314,0.3626373626373626,0.37931034482758624,182,mood_0.0,0.32967032967032966,0.30612244897959184,0.31746031746031744,196
mood_1.0,0.8879384088964928,0.8781725888324873,0.8830284985112717,1182,mood_1.0,0.4,0.4065040650406504,0.4032258064516129,123,mood_1.0,0.4097222222222222,0.427536231884058,0.41843971631205673,138
mood_2.0,0.8672086720867209,0.862533692722372,0.8648648648648649,371,mood_2.0,0.1276595744680851,0.23076923076923078,0.1643835616438356,26,mood_2.0,0.10869565217391304,0.16666666666666666,0.13157894736842102,30
mood_3.0,0.9094505494505495,0.9034934497816594,0.906462212486309,2290,mood_3.0,0.512,0.4980544747081712,0.504930966469428,257,mood_3.0,0.5124555160142349,0.4982698961937716,0.5052631578947367,289
mood_accuracy,0.0,0.0,0.8972758229284904,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.8867875610368183,0.8862751580593549,0.886496987244075,5286,mood_macro avg,0.35931248397846705,0.3744912832888538,0.36296266984811565,588,mood_macro avg,0.34013593002017495,0.349648810931022,0.343185534758883,653
mood_weighted avg,0.8943327272966668,0.8942489595157018,0.8942543570000242,5286,mood_weighted avg,0.43616427673350805,0.42517006802721086,0.4297151155400541,588,mood_weighted avg,0.4173316462103867,0.4104134762633997,0.4133772191821096,653
0.0,0.9209770114942529,0.9040902679830748,0.9124555160142349,709,0.0,0.2727272727272727,0.39622641509433965,0.32307692307692304,53,0.0,0.27906976744186046,0.375,0.31999999999999995,64
1.0,0.7521367521367521,0.8627450980392157,0.8036529680365296,102,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.7954545454545454,0.8536585365853658,0.8235294117647058,369,2.0,0.11363636363636363,0.2,0.14492753623188406,25,2.0,0.061224489795918366,0.125,0.0821917808219178,24
3.0,0.8916849015317286,0.8926615553121577,0.8921729611384783,913,3.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,78,3.0,0.1504424778761062,0.22666666666666666,0.18085106382978722,75
4.0,0.9408888888888889,0.926071741032371,0.9334215167548502,2286,4.0,0.66,0.46348314606741575,0.5445544554455446,356,4.0,0.6798561151079137,0.4643734643734644,0.5518248175182482,407
5.0,0.87,0.8721804511278195,0.8710888610763454,399,5.0,0.08888888888888889,0.13333333333333333,0.10666666666666669,30,5.0,0.16326530612244897,0.24242424242424243,0.1951219512195122,33
6.0,0.8966861598440545,0.905511811023622,0.9010773751224289,508,6.0,0.10526315789473684,0.13953488372093023,0.12,43,6.0,0.140625,0.1956521739130435,0.16363636363636366,46
accuracy,0.0,0.0,0.9050321604237609,0,accuracy,0.0,0.0,0.3826530612244898,0,accuracy,0.0,0.0,0.38437978560490044,0
macro avg,0.8668326084786031,0.8881313515862325,0.8767712299867964,5286,macro avg,0.21082997154204586,0.23432429798690382,0.21512746401252641,588,macro avg,0.22084453253897415,0.2684452210539167,0.2292481554481343,653
weighted avg,0.906326193991553,0.9050321604237609,0.9054962503760252,5286,weighted avg,0.47245132343208424,0.3826530612244898,0.41457083582906107,588,weighted avg,0.4892139310088286,0.38437978560490044,0.42116366741018085,653
mood_0.0,0.8995247793618466,0.912534435261708,0.9059829059829061,1452,mood_0.0,0.3313253012048193,0.3819444444444444,0.3548387096774193,144,mood_0.0,0.27472527472527475,0.33783783783783783,0.30303030303030304,148
mood_1.0,0.8905047048759623,0.8935622317596567,0.8920308483290488,1165,mood_1.0,0.32,0.45977011494252873,0.37735849056603776,87,mood_1.0,0.3402777777777778,0.44545454545454544,0.38582677165354334,110
mood_2.0,0.8428184281842819,0.8474114441416893,0.845108695652174,367,mood_2.0,0.1276595744680851,0.23076923076923078,0.1643835616438356,26,mood_2.0,0.15217391304347827,0.21875,0.1794871794871795,32
mood_3.0,0.9213186813186813,0.9105125977410947,0.9158837666593839,2302,mood_3.0,0.66,0.4984894259818731,0.567986230636833,331,mood_3.0,0.6370106761565836,0.4931129476584022,0.5559006211180125,363
mood_accuracy,0.0,0.0,0.9050321604237609,0,mood_accuracy,0.0,0.0,0.3826530612244898,0,mood_accuracy,0.0,0.0,0.38437978560490044,0
mood_macro avg,0.888541648435193,0.8910051772260371,0.8897515541558781,5286,mood_macro avg,0.3597462189182261,0.39274330403451924,0.3661417481310314,588,mood_macro avg,0.3510469104257786,0.37378883273769636,0.3560612188222596,653
mood_weighted avg,0.9030907923483037,0.9029511918274687,0.902993272785617,5286,mood_weighted avg,0.50566325222732,0.4523809523809524,0.4697353364223215,588,mood_weighted avg,0.481155186641849,0.43644716692189894,0.45149302441011163,653
0.0,0.9267241379310345,0.9084507042253521,0.9174964438122332,710,0.0,0.2597402597402597,0.3225806451612903,0.28776978417266186,62,0.0,0.3023255813953488,0.33766233766233766,0.31901840490797545,77
1.0,0.8717948717948718,0.9357798165137615,0.9026548672566371,109,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8358585858585859,0.8921832884097035,0.863102998696219,371,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
3.0,0.899343544857768,0.898360655737705,0.8988518316019682,915,3.0,0.27450980392156865,0.3146067415730337,0.2931937172774869,89,3.0,0.168141592920354,0.21839080459770116,0.19000000000000003,87
4.0,0.9297777777777778,0.9252543122512162,0.9275105298160052,2261,4.0,0.596,0.4806451612903226,0.5321428571428571,310,4.0,0.5971223021582733,0.47293447293447294,0.5278219395866455,351
5.0,0.8825,0.863080684596577,0.872682323856613,409,5.0,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,5.0,0.12244897959183673,0.1875,0.1481481481481481,32
6.0,0.9025341130604289,0.9060665362035225,0.9042968750000001,511,6.0,0.12280701754385964,0.12280701754385964,0.12280701754385964,57,6.0,0.15625,0.15384615384615385,0.15503875968992248,65
accuracy,0.0,0.0,0.9095724555429436,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8926475758972096,0.9041679997054054,0.8980851242913823,5286,macro avg,0.2111870866368876,0.2190709583465213,0.21262279429855696,588,macro avg,0.21710826340298786,0.2507812720251144,0.22391677617303493,653
weighted avg,0.9100203642044085,0.9095724555429436,0.9096853150900681,5286,weighted avg,0.40856922278290825,0.36394557823129253,0.3821140000606424,588,weighted avg,0.406788910024198,0.3568147013782542,0.37660788379671084,653
mood_0.0,0.8954514596062457,0.9071526822558459,0.9012640929279127,1454,mood_0.0,0.39759036144578314,0.38372093023255816,0.3905325443786982,172,mood_0.0,0.31868131868131866,0.31521739130434784,0.3169398907103825,184
mood_1.0,0.9041916167664671,0.8942470389170897,0.8991918332624415,1182,mood_1.0,0.36,0.39823008849557523,0.3781512605042016,113,mood_1.0,0.4097222222222222,0.43703703703703706,0.4229390681003584,135
mood_2.0,0.8699186991869918,0.8403141361256544,0.8548601864181092,382,mood_2.0,0.10638297872340426,0.23809523809523808,0.14705882352941177,21,mood_2.0,0.13043478260869565,0.1935483870967742,0.15584415584415587,31
mood_3.0,0.9156043956043955,0.9184303350970018,0.9170151882016289,2268,mood_3.0,0.576,0.5106382978723404,0.5413533834586465,282,mood_3.0,0.5480427046263345,0.5082508250825083,0.5273972602739727,303
mood_accuracy,0.0,0.0,0.9095724555429436,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.896291542791025,0.890036048098898,0.8930828252025231,5286,mood_macro avg,0.3599933350422968,0.382671138673928,0.36427400296773954,588,mood_macro avg,0.35172025703464277,0.3635134101301668,0.35578009373221736,653
mood_weighted avg,0.9042074584952035,0.9042754445705637,0.904205405994401,5286,mood_weighted avg,0.46552990598956834,0.4421768707482993,0.45179010118973956,588,mood_weighted avg,0.43499277243493345,0.4241960183767228,0.42886103028857786,653
0.0,0.9209770114942529,0.9223021582733812,0.9216391085549965,695,0.0,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.0,0.32558139534883723,0.3333333333333333,0.3294117647058823,84
1.0,0.8205128205128205,0.8888888888888888,0.8533333333333333,108,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.4,0.21052631578947364,5
2.0,0.8409090909090909,0.8809523809523809,0.8604651162790699,378,2.0,0.13636363636363635,0.16666666666666666,0.15,36,2.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
3.0,0.8960612691466083,0.9059734513274337,0.9009900990099009,904,3.0,0.2647058823529412,0.27835051546391754,0.27135678391959794,97,3.0,0.17699115044247787,0.21052631578947367,0.1923076923076923,95
4.0,0.9448888888888889,0.9271696467509812,0.9359454105216816,2293,4.0,0.564,0.47315436241610737,0.5145985401459854,298,4.0,0.5719424460431655,0.48623853211009177,0.5256198347107438,327
5.0,0.8825,0.9005102040816326,0.8914141414141414,392,5.0,0.06666666666666667,0.11538461538461539,0.08450704225352113,26,5.0,0.14285714285714285,0.22580645161290322,0.17500000000000002,31
6.0,0.9103313840155945,0.9050387596899225,0.9076773566569486,516,6.0,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,6.0,0.1875,0.15584415584415584,0.1702127659574468,77
accuracy,0.0,0.0,0.9146802875520242,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.888025780709608,0.9044050699949457,0.8959235093957246,5286,macro avg,0.21674008079492377,0.24784584631418527,0.22365937698510585,588,macro avg,0.23568144198218527,0.2798296588884814,0.2462229001688689,653
weighted avg,0.9154178296727827,0.9146802875520242,0.9149392224176517,5286,weighted avg,0.3858572292474484,0.3520408163265306,0.36594337934536,588,weighted avg,0.3893383173896049,0.3568147013782542,0.3698283385218646,653
mood_0.0,0.8988458927359131,0.9200833912439194,0.9093406593406594,1439,mood_0.0,0.43373493975903615,0.36180904522613067,0.39452054794520547,199,mood_0.0,0.34065934065934067,0.31,0.32460732984293195,200
mood_1.0,0.9187339606501284,0.9010067114093959,0.9097839898348157,1192,mood_1.0,0.368,0.3898305084745763,0.37860082304526754,118,mood_1.0,0.3888888888888889,0.4028776978417266,0.3957597173144876,139
mood_2.0,0.8455284552845529,0.8571428571428571,0.8512960436562074,364,mood_2.0,0.0851063829787234,0.18181818181818182,0.11594202898550723,22,mood_2.0,0.10869565217391304,0.1724137931034483,0.13333333333333333,29
mood_3.0,0.9283516483516484,0.9218681798341336,0.9250985545335085,2291,mood_3.0,0.496,0.4979919678714859,0.4969939879759519,249,mood_3.0,0.498220640569395,0.49122807017543857,0.49469964664310956,285
mood_accuracy,0.0,0.0,0.9146802875520242,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.8978649892555607,0.9000252849075765,0.8988798118412978,5286,mood_macro avg,0.3457103306844399,0.3578624258475937,0.346514346987983,588,mood_macro avg,0.3341161305728844,0.3441298902801534,0.3371000067834656,653
mood_weighted avg,0.9124472389025985,0.9122209610291335,0.9122732260691329,5286,mood_weighted avg,0.4338666555060886,0.41836734693877553,0.4242971323199501,588,mood_weighted avg,0.4093912406780164,0.40275650842266464,0.405494843239285,653
0.0,0.9454022988505747,0.9280677009873061,0.9366548042704627,709,0.0,0.2727272727272727,0.3442622950819672,0.30434782608695654,61,0.0,0.32558139534883723,0.358974358974359,0.34146341463414637,78
1.0,0.8547008547008547,0.9174311926605505,0.8849557522123894,109,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.8585858585858586,0.8970976253298153,0.8774193548387097,379,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.9277899343544858,0.9108485499462943,0.9192411924119241,931,3.0,0.24509803921568626,0.35714285714285715,0.29069767441860467,70,3.0,0.1415929203539823,0.24615384615384617,0.1797752808988764,65
4.0,0.9444444444444444,0.9348878134623845,0.9396418306433783,2273,4.0,0.568,0.46864686468646866,0.5135623869801085,303,4.0,0.5719424460431655,0.4690265486725664,0.5153970826580228,339
5.0,0.8825,0.9145077720207254,0.8982188295165394,386,5.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,27,5.0,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.898635477582846,0.9238476953907816,0.9110671936758894,499,6.0,0.14035087719298245,0.09195402298850575,0.11111111111111112,87,6.0,0.203125,0.13131313131313133,0.15950920245398773,99
accuracy,0.0,0.0,0.9241392357169883,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9017226955027234,0.9180983356854082,0.9095998510813275,5286,macro avg,0.21191461376600693,0.24513918483829325,0.22010653164603397,588,macro avg,0.22702579103659842,0.25748251667835603,0.23328667332712832,653
weighted avg,0.9247853609291677,0.9241392357169883,0.9243368894680918,5286,weighted avg,0.3814109537570396,0.3486394557823129,0.3595681289534646,588,weighted avg,0.3922943054215617,0.34915773353751917,0.3646110312878609,653
mood_0.0,0.9103869653767821,0.9191226867717615,0.9147339699863575,1459,mood_0.0,0.4457831325301205,0.3557692307692308,0.3957219251336898,208,mood_0.0,0.37362637362637363,0.3105022831050228,0.3391521197007481,219
mood_1.0,0.9187339606501284,0.907861369399831,0.913265306122449,1183,mood_1.0,0.36,0.41284403669724773,0.3846153846153846,109,mood_1.0,0.375,0.39705882352941174,0.38571428571428573,136
mood_2.0,0.8780487804878049,0.8709677419354839,0.8744939271255061,372,mood_2.0,0.10638297872340426,0.2631578947368421,0.15151515151515152,19,mood_2.0,0.10869565217391304,0.19230769230769232,0.13888888888888887,26
mood_3.0,0.9235164835164835,0.9247359154929577,0.9241257972289422,2272,mood_3.0,0.488,0.48412698412698413,0.48605577689243024,252,mood_3.0,0.4804270462633452,0.4963235294117647,0.488245931283906,272
mood_accuracy,0.0,0.0,0.9241392357169883,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.9076715475077997,0.9056719284000085,0.9066547501158136,5286,mood_macro avg,0.35004152781338116,0.3789745365825762,0.35447705953916403,588,mood_macro avg,0.334437268015908,0.3490480820884729,0.33800030639695716,653
mood_weighted avg,0.9156224848325276,0.9156261823685207,0.915610153527771,5286,mood_weighted avg,0.4370070887109009,0.41836734693877553,0.4244865323240896,588,mood_weighted avg,0.4078505656421554,0.4012251148545176,0.4029792672158349,653
0.0,0.9396551724137931,0.9329529243937232,0.9362920544022907,701,0.0,0.2987012987012987,0.38333333333333336,0.33576642335766427,60,0.0,0.3372093023255814,0.37662337662337664,0.35582822085889576,77
1.0,0.8376068376068376,0.8909090909090909,0.8634361233480177,110,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.8661616161616161,0.9074074074074074,0.8863049095607235,378,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.9135667396061269,0.9196035242290749,0.9165751920965972,908,3.0,0.28431372549019607,0.28431372549019607,0.28431372549019607,102,3.0,0.168141592920354,0.20652173913043478,0.1853658536585366,92
4.0,0.9502222222222222,0.9430966034406705,0.9466460039849458,2267,4.0,0.58,0.4723127035830619,0.5206463195691203,307,4.0,0.5755395683453237,0.4678362573099415,0.5161290322580644,342
5.0,0.9025,0.8891625615763546,0.8957816377171216,406,5.0,0.06666666666666667,0.09375,0.07792207792207793,32,5.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.9317738791423001,0.9263565891472868,0.9290573372206025,516,6.0,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,6.0,0.15625,0.17543859649122806,0.1652892561983471,57
accuracy,0.0,0.0,0.9283011729095725,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9059266381646994,0.9156412430148012,0.9105847511900427,5286,macro avg,0.2126931921093796,0.22114221095604364,0.21466039317348384,588,macro avg,0.22629703415735186,0.25849033980377717,0.23530477653868273,653
weighted avg,0.9287035221122739,0.9283011729095725,0.9284373166656841,5286,weighted avg,0.40460150065950273,0.3622448979591837,0.37970419355798696,588,weighted avg,0.3923671386345691,0.35222052067381315,0.36843570537708165,653
mood_0.0,0.9097080787508486,0.9292649098474342,0.9193825042881646,1442,mood_0.0,0.39156626506024095,0.38011695906432746,0.3857566765578635,171,mood_0.0,0.33516483516483514,0.32620320855614976,0.33062330623306235,187
mood_1.0,0.9204448246364414,0.9141886151231946,0.9173060528559249,1177,mood_1.0,0.352,0.3963963963963964,0.37288135593220334,111,mood_1.0,0.3819444444444444,0.4074074074074074,0.39426523297491034,135
mood_2.0,0.8915989159891599,0.9013698630136986,0.896457765667575,365,mood_2.0,0.10638297872340426,0.19230769230769232,0.136986301369863,26,mood_2.0,0.15217391304347827,0.1891891891891892,0.16867469879518074,37
mood_3.0,0.9402197802197803,0.9291920069504779,0.9346733668341709,2302,mood_3.0,0.564,0.5035714285714286,0.5320754716981131,280,mood_3.0,0.5302491103202847,0.5068027210884354,0.5182608695652173,294
mood_accuracy,0.0,0.0,0.9283011729095725,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.9154928998990575,0.9185038487337014,0.9169549224114588,5286,mood_macro avg,0.3534873109459113,0.36809811908496115,0.35692495138951075,588,mood_macro avg,0.3498830757432606,0.35740063156029545,0.3529560268920927,653
mood_weighted avg,0.9241358582213003,0.923950056753689,0.9239962108051236,5286,mood_weighted avg,0.45359828022467635,0.4336734693877551,0.4420016974676145,588,mood_weighted avg,0.422300149146396,0.4165390505359878,0.4190842637439374,653
