train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.7256658842407847,0.6297767688233068,0.6620787113465006,5286,0.4780955443466975,0.3673469387755102,0.4074451721641202,588,0.4470406073412645,0.37366003062787134,0.4015792405638768,653
0.0,0.7859195402298851,0.7303070761014686,0.7570934256055363,749,0.16883116883116883,0.22807017543859648,0.19402985074626866,57,0.313953488372093,0.36,0.33540372670807456,75
1.0,0.08547008547008547,0.7692307692307693,0.15384615384615383,13,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.31313131313131315,0.512396694214876,0.3887147335423198,242,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,0.24489795918367346,0.17142857142857143,0.20168067226890757,70
3.0,0.6477024070021882,0.7210718635809987,0.6824207492795389,821,0.3431372549019608,0.35,0.3465346534653465,100,0.2743362831858407,0.23308270676691728,0.2520325203252033,133
4.0,0.9111111111111111,0.7495429616087751,0.8224674022066197,2735,0.52,0.48872180451127817,0.5038759689922481,266,0.4028776978417266,0.47863247863247865,0.4375,234
5.0,0.4375,0.5737704918032787,0.49645390070921985,305,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,0.22448979591836735,0.1774193548387097,0.1981981981981982,62
6.0,0.5126705653021443,0.6247030878859857,0.563169164882227,421,0.08771929824561403,0.07462686567164178,0.08064516129032258,67,0.171875,0.14285714285714285,0.15602836879432624,77
macro avg,0.5276435746066753,0.6687175634894504,0.5520236471530879,5286,0.1953089242076416,0.1960658534606601,0.19465383221053556,588,0.2332043177859573,0.22334575064625997,0.22583478375638713,653
weighted avg,0.7639929999150512,0.7115020809685962,0.7304881535416428,5286,0.34045892967956526,0.3299319727891156,0.33432229408944447,588,0.3041381593819046,0.3124042879019908,0.30546818445732404,653
0.0,0.8189655172413793,0.7692307692307693,0.7933194154488518,741,0.19480519480519481,0.21739130434782608,0.2054794520547945,69,0.3372093023255814,0.3333333333333333,0.3352601156069364,87
1.0,0.1282051282051282,0.8333333333333334,0.2222222222222222,18,0.0,0.0,0.0,2,0.0,0.0,0.0,4
2.0,0.4722222222222222,0.5917721518987342,0.5252808988764044,316,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.16326530612244897,0.12698412698412698,0.14285714285714285,63
3.0,0.74945295404814,0.8096926713947991,0.7784090909090909,846,0.29411764705882354,0.32608695652173914,0.30927835051546393,92,0.21238938053097345,0.22429906542056074,0.21818181818181817,107
4.0,0.9266666666666666,0.8100233100233101,0.8644278606965174,2574,0.524,0.4781021897810219,0.5000000000000001,274,0.48201438848920863,0.48028673835125446,0.48114901256732495,279
5.0,0.505,0.6601307189542484,0.5722379603399433,306,0.13333333333333333,0.15,0.1411764705882353,40,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.631578947368421,0.668041237113402,0.6492985971943888,485,0.08771929824561403,0.0847457627118644,0.08620689655172413,59,0.15625,0.14492753623188406,0.15037593984962408,69
macro avg,0.6045844908217083,0.7346034559926568,0.6293137208124884,5286,0.19900948321912498,0.1987059425682623,0.19828207186336447,588,0.2163419547986659,0.21309271173419164,0.21426671997364782,653
weighted avg,0.8018362374960627,0.7695800227014756,0.7815786021070321,5286,0.3449963965536089,0.3299319727891156,0.3366467508377857,588,0.3289364857009663,0.32618683001531396,0.3272580266956876,653
0.0,0.8405172413793104,0.8297872340425532,0.835117773019272,705,0.15584415584415584,0.22641509433962265,0.1846153846153846,53,0.23255813953488372,0.3389830508474576,0.27586206896551724,59
1.0,0.3076923076923077,0.9473684210526315,0.464516129032258,38,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.5606060606060606,0.6379310344827587,0.596774193548387,348,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.812910284463895,0.831096196868009,0.8219026548672567,894,0.3235294117647059,0.3055555555555556,0.31428571428571433,108,0.22123893805309736,0.2032520325203252,0.21186440677966104,123
4.0,0.9346666666666666,0.8534902597402597,0.8922358930844293,2464,0.592,0.4668769716088328,0.5220458553791888,317,0.5143884892086331,0.4525316455696203,0.48148148148148145,316
5.0,0.58,0.7318611987381703,0.6471408647140865,317,0.1111111111111111,0.1724137931034483,0.13513513513513511,29,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.7348927875243665,0.725,0.7299128751210068,520,0.03508771929824561,0.047619047619047616,0.04040404040404041,42,0.171875,0.15492957746478872,0.16296296296296295,71
macro avg,0.6816121926189437,0.7937906207034832,0.7125143404838138,5286,0.19666618672987538,0.20115280734509944,0.19561794799890042,588,0.20368212178727144,0.21302281729090544,0.20618314732867624,653
weighted avg,0.831462841930702,0.8130911842603102,0.8195300085935113,5286,0.41062446734598756,0.3520408163265306,0.3762363248757807,588,0.3482350580663138,0.32618683001531396,0.3350830906231821,653
0.0,0.8764367816091954,0.8603667136812412,0.8683274021352313,709,0.14285714285714285,0.2682926829268293,0.18644067796610167,41,0.22093023255813954,0.34545454545454546,0.2695035460992908,55
1.0,0.3247863247863248,0.9047619047619048,0.47798742138364775,42,0.0,0.0,0.0,2,0.0,0.0,0.0,5
2.0,0.6515151515151515,0.6825396825396826,0.6666666666666666,378,0.1590909090909091,0.25,0.19444444444444445,28,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
3.0,0.850109409190372,0.8769751693002258,0.8633333333333335,886,0.35294117647058826,0.3025210084033613,0.3257918552036199,119,0.2831858407079646,0.2206896551724138,0.24806201550387597,145
4.0,0.9453333333333334,0.8818407960199005,0.9124839124839126,2412,0.604,0.4575757575757576,0.5206896551724137,330,0.5323741007194245,0.4539877300613497,0.49006622516556286,326
5.0,0.64,0.7398843930635838,0.6863270777479893,346,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,0.20408163265306123,0.23809523809523808,0.21978021978021978,42
6.0,0.7719298245614035,0.7719298245614035,0.7719298245614035,513,0.05263157894736842,0.09375,0.06741573033707865,32,0.09375,0.1276595744680851,0.10810810810810811,47
macro avg,0.7228729749993972,0.8168997834182773,0.7495793769017406,5286,0.21275694073482665,0.22776595301831007,0.21318760390302702,588,0.20519466042358864,0.2196288421095405,0.20821019059560755,653
weighted avg,0.8573757789665799,0.8441165342413923,0.8488485242068344,5286,0.44169370550680964,0.3673469387755102,0.3961798362229244,588,0.3723002940858943,0.33690658499234305,0.3505199345225869,653
0.0,0.8979885057471264,0.8815232722143864,0.889679715302491,709,0.18181818181818182,0.2692307692307692,0.21705426356589147,52,0.2441860465116279,0.3088235294117647,0.27272727272727276,68
1.0,0.48717948717948717,0.8636363636363636,0.6229508196721312,66,0.0,0.0,0.0,6,0.0,0.0,0.0,2
2.0,0.6868686868686869,0.7292225201072386,0.7074122236671001,373,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.8818380743982495,0.8818380743982495,0.8818380743982495,914,0.27450980392156865,0.27722772277227725,0.27586206896551724,101,0.22123893805309736,0.21551724137931033,0.2183406113537118,116
4.0,0.9435555555555556,0.9080410607356715,0.9254577157802963,2338,0.532,0.4570446735395189,0.4916820702402958,291,0.5071942446043165,0.46229508196721314,0.483704974271012,305
5.0,0.7225,0.7831978319783198,0.751625487646294,369,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.22448979591836735,0.2037037037037037,0.21359223300970873,54
6.0,0.8031189083820662,0.7969052224371374,0.8,517,0.07017543859649122,0.08163265306122448,0.07547169811320756,49,0.140625,0.15254237288135594,0.14634146341463414,59
macro avg,0.7747213168758816,0.8349091922153379,0.7969948623523659,5286,0.20258562627602877,0.2064421962442797,0.20280943721155312,588,0.20859757209703514,0.20933298699074068,0.20816507633831086,653
weighted avg,0.8737944724655687,0.8671963677639046,0.8695483117880193,5286,0.3595896478740354,0.33163265306122447,0.343405520262545,588,0.34208566088952275,0.32618683001531396,0.33318699776283534,653
0.0,0.9066091954022989,0.909221902017291,0.9079136690647481,694,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.2441860465116279,0.3,0.26923076923076916,70
1.0,0.5299145299145299,0.8266666666666667,0.6458333333333334,75,0.0,0.0,0.0,6,0.0,0.0,0.0,6
2.0,0.7247474747474747,0.7416020671834626,0.7330779054916987,387,0.18181818181818182,0.12903225806451613,0.1509433962264151,62,0.22448979591836735,0.125,0.16058394160583941,88
3.0,0.8949671772428884,0.9038674033149171,0.8993952721275426,905,0.21568627450980393,0.2682926829268293,0.23913043478260873,82,0.20353982300884957,0.22549019607843138,0.21395348837209305,102
4.0,0.9528888888888889,0.9131175468483816,0.9325793823401479,2348,0.5,0.4734848484848485,0.48638132295719844,264,0.4712230215827338,0.4833948339483395,0.47723132969034604,271
5.0,0.745,0.7904509283819628,0.767052767052767,377,0.17777777777777778,0.16666666666666666,0.17204301075268819,48,0.20408163265306123,0.18867924528301888,0.19607843137254904,53
6.0,0.797270955165692,0.818,0.8075024679170779,500,0.10526315789473684,0.09836065573770492,0.10169491525423728,61,0.15625,0.15873015873015872,0.15748031496062992,63
macro avg,0.7930568887659677,0.8432752163446688,0.8133363996181879,5286,0.20018923039710307,0.19962508191700387,0.1985185285273511,588,0.21482433138209142,0.2116134905771355,0.21065118217603238,653
weighted avg,0.8846455785431004,0.879493000378358,0.8813488410714619,5286,0.32357829438451163,0.3163265306122449,0.318701853923877,588,0.31542220922368464,0.31546707503828486,0.3130840789782079,653
0.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,696,0.19480519480519481,0.22388059701492538,0.20833333333333334,67,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.6666666666666666,0.8210526315789474,0.7358490566037735,95,0.0,0.0,0.0,6,0.0,0.0,0.0,7
2.0,0.8181818181818182,0.7883211678832117,0.8029739776951673,411,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,0.20408163265306123,0.13157894736842105,0.16,76
3.0,0.9168490153172867,0.9178532311062432,0.9173508483853311,913,0.23529411764705882,0.27586206896551724,0.253968253968254,87,0.21238938053097345,0.20869565217391303,0.21052631578947367,115
4.0,0.952,0.9321148825065274,0.941952506596306,2298,0.548,0.45514950166112955,0.4972776769509982,301,0.49640287769784175,0.49110320284697506,0.49373881932021463,281
5.0,0.8325,0.8560411311053985,0.8441064638783271,389,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.20408163265306123,0.23255813953488372,0.21739130434782608,43
6.0,0.8401559454191033,0.890495867768595,0.864593781344032,484,0.05263157894736842,0.08333333333333333,0.06451612903225808,36,0.109375,0.125,0.11666666666666667,56
macro avg,0.8490028731787916,0.8746493683736558,0.8604990430242292,5286,0.19219676514944095,0.19386347425624634,0.19109774906557994,588,0.21339605485715055,0.2136575155129799,0.21200534169120955,653
weighted avg,0.906708889363146,0.9050321604237609,0.9055802032847847,5286,0.36515601662553077,0.3282312925170068,0.3436872308180282,588,0.328304504157356,0.32465543644716693,0.3252999470040292,653
0.0,0.9281609195402298,0.9176136363636364,0.9228571428571429,704,0.16883116883116883,0.24074074074074073,0.1984732824427481,54,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.7521367521367521,0.8543689320388349,0.7999999999999999,103,0.0,0.0,0.0,8,0.0,0.0,0.0,10
2.0,0.8055555555555556,0.8158567774936062,0.8106734434561625,391,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,0.20408163265306123,0.19230769230769232,0.19801980198019803,52
3.0,0.9212253829321663,0.9162132752992383,0.9187124931805782,919,0.27450980392156865,0.3076923076923077,0.29015544041450775,91,0.19469026548672566,0.20754716981132076,0.20091324200913244,106
4.0,0.9515555555555556,0.9365704286964129,0.9440035273368608,2286,0.58,0.4662379421221865,0.516934046345811,311,0.5611510791366906,0.4890282131661442,0.5226130653266332,319
5.0,0.835,0.8766404199475065,0.8553137003841228,381,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,0.22448979591836735,0.22448979591836735,0.22448979591836735,49
6.0,0.8654970760233918,0.8844621513944223,0.8748768472906404,502,0.03508771929824561,0.058823529411764705,0.04395604395604395,34,0.109375,0.1346153846153846,0.1206896551724138,52
macro avg,0.8655901773919501,0.8859608030333795,0.8752053077865012,5286,0.1993281969885243,0.20097540761433327,0.19779999453191507,588,0.22137167524045956,0.2266356848972068,0.22258804126908086,653
weighted avg,0.9119077287413987,0.9107075293227394,0.9111646399686069,5286,0.3925669194540427,0.34523809523809523,0.3647301835426438,588,0.3730046160197559,0.34915773353751917,0.3591480254442469,653
0.0,0.9382183908045977,0.9436416184971098,0.9409221902017291,692,0.18181818181818182,0.2222222222222222,0.19999999999999998,63,0.29069767441860467,0.3472222222222222,0.31645569620253167,72
1.0,0.811965811965812,0.9313725490196079,0.8675799086757991,102,0.0,0.0,0.0,9,0.0,0.0,0.0,9
2.0,0.851010101010101,0.8553299492385786,0.8531645569620253,394,0.18181818181818182,0.11940298507462686,0.14414414414414414,67,0.24489795918367346,0.13636363636363635,0.17518248175182483,88
3.0,0.9190371991247265,0.9354120267260579,0.9271523178807947,898,0.23529411764705882,0.2926829268292683,0.2608695652173913,82,0.21238938053097345,0.21621621621621623,0.21428571428571427,111
4.0,0.9635555555555556,0.9401561144839549,0.95171202809482,2306,0.488,0.46923076923076923,0.4784313725490196,260,0.4460431654676259,0.496,0.4696969696969697,250
5.0,0.865,0.8987012987012987,0.8815286624203823,385,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.2653061224489796,0.19402985074626866,0.22413793103448276,67
6.0,0.8927875243664717,0.899803536345776,0.8962818003913894,509,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,0.125,0.14285714285714285,0.13333333333333333,56
macro avg,0.8916535118324662,0.9149167275731976,0.9026202092324199,5286,0.20322899941475794,0.2031395176103484,0.20145422671406238,588,0.2263334717214082,0.21895558120078373,0.2190131609006938,653
weighted avg,0.9273692744765275,0.9264093832765796,0.9267092000420428,5286,0.3191828012438362,0.31462585034013607,0.31540783209134166,588,0.3098664253847304,0.31546707503828486,0.3091802959826594,653
0.0,0.9425287356321839,0.9344729344729344,0.938483547925608,702,0.18181818181818182,0.25925925925925924,0.21374045801526717,54,0.22093023255813954,0.3220338983050847,0.26206896551724135,59
1.0,0.8376068376068376,0.9423076923076923,0.8868778280542987,104,0.0,0.0,0.0,12,0.0,0.0,0.0,13
2.0,0.8484848484848485,0.8549618320610687,0.8517110266159695,393,0.18181818181818182,0.11764705882352941,0.14285714285714285,68,0.2653061224489796,0.14942528735632185,0.19117647058823534,87
3.0,0.9431072210065645,0.9420765027322404,0.9425915800984144,915,0.27450980392156865,0.32558139534883723,0.29787234042553196,86,0.17699115044247787,0.2222222222222222,0.19704433497536944,90
4.0,0.9595555555555556,0.9502640845070423,0.9548872180451129,2272,0.5,0.4664179104477612,0.4826254826254826,268,0.5107913669064749,0.48299319727891155,0.4965034965034965,294
5.0,0.89,0.9035532994923858,0.8967254408060454,394,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
6.0,0.8888888888888888,0.9011857707509882,0.8949950932286554,506,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,0.140625,0.14285714285714285,0.14173228346456693,63
macro avg,0.9014531553106969,0.9184031594749075,0.909467390682015,5286,0.2055329946970814,0.21181023469935847,0.2062616558176779,588,0.21404533453483246,0.21586015853168725,0.21086079300698707,653
weighted avg,0.931841077601297,0.9313280363223609,0.9315031355015754,5286,0.33048327252219334,0.3231292517006803,0.3247712886041698,588,0.3364631084924082,0.32465543644716693,0.3270169584759152,653
0.0,0.9454022988505747,0.9426934097421203,0.9440459110473457,698,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.313953488372093,0.32926829268292684,0.32142857142857145,82
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,0.0,0.0,0.0,5,0.0,0.0,0.0,7
2.0,0.8813131313131313,0.8857868020304569,0.8835443037974683,394,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.9398249452954048,0.933695652173913,0.9367502726281351,920,0.30392156862745096,0.2767857142857143,0.28971962616822433,112,0.25663716814159293,0.22137404580152673,0.2377049180327869,131
4.0,0.9626666666666667,0.9529256489221294,0.9577713906699092,2273,0.484,0.4583333333333333,0.47081712062256814,264,0.4568345323741007,0.4828897338403042,0.4695009242144177,263
5.0,0.885,0.9147286821705426,0.8996188055908513,387,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.9064327485380117,0.9281437125748503,0.9171597633136095,501,0.07017543859649122,0.07547169811320754,0.07272727272727272,53,0.1875,0.17391304347826086,0.18045112781954886,69
macro avg,0.9132049517798088,0.9229469678386643,0.9179781383980642,5286,0.2004661360556982,0.20394500727387485,0.2002226722091181,588,0.22020797159038352,0.21941434290798062,0.21909318715697013,653
weighted avg,0.9373891579399443,0.9370034052213394,0.937147319250499,5286,0.33084886315732337,0.31802721088435376,0.32333664870451057,588,0.31996697244382255,0.3231240428790199,0.320861541111499,653
0.0,0.9640804597701149,0.9572039942938659,0.9606299212598425,701,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.22093023255813954,0.3275862068965517,0.26388888888888884,58
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.07692307692307693,0.08333333333333333,0.08,12,0.0,0.0,0.0,19
2.0,0.8964646464646465,0.8897243107769424,0.8930817610062893,399,0.20454545454545456,0.1836734693877551,0.1935483870967742,49,0.16326530612244897,0.16,0.1616161616161616,50
3.0,0.9354485776805251,0.9334061135371179,0.9344262295081968,916,0.18627450980392157,0.27941176470588236,0.2235294117647059,68,0.19469026548672566,0.26506024096385544,0.22448979591836732,83
4.0,0.9631111111111111,0.9521089630931459,0.9575784357048165,2276,0.464,0.4549019607843137,0.4594059405940594,255,0.4676258992805755,0.48872180451127817,0.4779411764705882,266
5.0,0.9175,0.9532467532467532,0.935031847133758,385,0.17777777777777778,0.16,0.16842105263157894,50,0.24489795918367346,0.1875,0.21238938053097342,64
6.0,0.8966861598440545,0.9274193548387096,0.9117938553022794,496,0.17543859649122806,0.09523809523809523,0.12345679012345678,105,0.25,0.1415929203539823,0.1807909604519774,113
macro avg,0.9243895503294786,0.9346161470870777,0.9293693611680075,5286,0.20768436919608968,0.21740924941405135,0.2078158269371117,588,0.2202013803759376,0.2243515961036668,0.2173023376967081,653
weighted avg,0.9424566163404091,0.94211123723042,0.9422124611725757,5286,0.30189649601303736,0.29931972789115646,0.2964073342259866,588,0.31462246466505506,0.3169984686064318,0.3111388491942118,653
0.0,0.9612068965517241,0.9557142857142857,0.9584527220630372,700,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,8,0.0,0.0,0.0,12
2.0,0.9065656565656566,0.9065656565656566,0.9065656565656567,396,0.20454545454545456,0.14285714285714285,0.16822429906542058,63,0.20408163265306123,0.1388888888888889,0.1652892561983471,72
3.0,0.9442013129102844,0.9504405286343612,0.9473106476399561,908,0.2647058823529412,0.25471698113207547,0.25961538461538464,106,0.22123893805309736,0.19230769230769232,0.205761316872428,130
4.0,0.9644444444444444,0.9567901234567902,0.9606020362992475,2268,0.476,0.4798387096774194,0.4779116465863454,248,0.42805755395683454,0.4666666666666667,0.4465290806754222,255
5.0,0.895,0.9250645994832042,0.9097839898348157,387,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9200779727095516,0.923679060665362,0.921875,511,0.08771929824561403,0.09433962264150944,0.09090909090909091,53,0.125,0.12903225806451613,0.12698412698412698,62
macro avg,0.9306533151797977,0.93561267675404,0.9330898112874507,5286,0.20264866010199936,0.1996461092044852,0.20017973176080953,588,0.20129789875007975,0.2009057071960298,0.1996170261218307,653
weighted avg,0.945921563912268,0.9457056375331063,0.9457853578472698,5286,0.31503205232879206,0.3129251700680272,0.31324603106242577,588,0.28756308578334866,0.29555895865237364,0.2900927449957258,653
0.0,0.9583333333333334,0.9638728323699421,0.9610951008645532,692,0.16883116883116883,0.2765957446808511,0.20967741935483872,47,0.20930232558139536,0.32142857142857145,0.25352112676056343,56
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,10,0.0,0.0,0.0,10
2.0,0.9191919191919192,0.9077306733167082,0.9134253450439147,401,0.20454545454545456,0.1267605633802817,0.1565217391304348,71,0.20408163265306123,0.12048192771084337,0.15151515151515152,83
3.0,0.9452954048140044,0.9568106312292359,0.9510181618051734,903,0.23529411764705882,0.2727272727272727,0.2526315789473684,88,0.22123893805309736,0.22123893805309736,0.22123893805309736,113
4.0,0.968,0.9569420035149385,0.962439239946973,2276,0.52,0.4693140794223827,0.4933586337760911,277,0.49640287769784175,0.5073529411764706,0.5018181818181818,272
