train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.8749045489552547,0.4392735527809308,0.5675072838251796,5286,0.8496681893536636,0.4268707482993197,0.5556375362311762,588,0.8576869266750368,0.43032159264931086,0.5617955993800512,653
0.0,0.21839080459770116,0.37623762376237624,0.2763636363636364,404,0.2727272727272727,0.3559322033898305,0.3088235294117647,59,0.2441860465116279,0.2916666666666667,0.26582278481012656,72
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0025252525252525255,1.0,0.005037783375314861,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.09956236323851203,0.4117647058823529,0.160352422907489,221,0.058823529411764705,0.20689655172413793,0.0916030534351145,29,0.061946902654867256,0.2692307692307692,0.10071942446043167,26
4.0,0.9253333333333333,0.4468770122343851,0.6026921406860617,4659,0.88,0.4426559356136821,0.5890227576974565,497,0.9064748201438849,0.4540540540540541,0.6050420168067228,555
5.0,0.0,0.0,0.0,1,0.022222222222222223,0.5,0.0425531914893617,2,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.017543859649122806,1.0,0.034482758620689655,1,0.0,0.0,0.0,0
macro avg,0.17797310767068558,0.31926847741130204,0.14920656904750026,5286,0.17875955485862605,0.3579263843896644,0.1523550415220553,588,0.17322968133005429,0.14499306999307,0.1387977465824687,653
weighted avg,0.8364289997324456,0.44003026863412786,0.5590307445692775,5286,0.7741815982107888,0.42346938775510207,0.533573089289367,588,0.7998247166886981,0.42879019908116384,0.5475593642726362,653
0.0,0.24568965517241378,0.3922018348623853,0.30212014134275617,436,0.24675324675324675,0.40425531914893614,0.3064516129032258,47,0.18604651162790697,0.3018867924528302,0.23021582733812948,53
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0025252525252525255,0.2,0.004987531172069826,5,0.0,0.0,0.0,0,0.0,0.0,0.0,2
3.0,0.10831509846827134,0.4900990099009901,0.17741935483870966,202,0.049019607843137254,0.25,0.0819672131147541,20,0.04424778761061947,0.22727272727272727,0.07407407407407408,22
4.0,0.9355555555555556,0.4538594221647262,0.6112078977932637,4638,0.92,0.444015444015444,0.5989583333333334,518,0.9172661870503597,0.4427083333333333,0.5971896955503512,576
5.0,0.0025,0.2,0.0049382716049382715,5,0.022222222222222223,1.0,0.04347826086956522,1,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.017543859649122806,0.5,0.033898305084745756,2,0.0,0.0,0.0,0
macro avg,0.1849407945316419,0.24802289527544308,0.15723902810739107,5286,0.1793627052096756,0.3711815375949114,0.1521076750436606,588,0.16393721232698374,0.13883826472269867,0.12878279956607924,653
weighted avg,0.8452766047058373,0.4496783957623912,0.567989964109327,5286,0.8319644637683433,0.43537414965986393,0.5551262952490686,588,0.825695620497274,0.4226646248085758,0.5479515055368342,653
0.0,0.2686781609195402,0.4100877192982456,0.3246527777777778,456,0.3116883116883117,0.3333333333333333,0.3221476510067114,72,0.26744186046511625,0.27380952380952384,0.2705882352941177,84
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.027777777777777776,0.55,0.052884615384615384,20,0.0,0.0,0.0,0,0.0,0.0,0.0,2
3.0,0.16083150984682712,0.46226415094339623,0.2386363636363636,318,0.049019607843137254,0.20833333333333334,0.07936507936507936,24,0.04424778761061947,0.17857142857142858,0.07092198581560284,28
4.0,0.9142222222222223,0.45966480446927377,0.6117472118959109,4475,0.876,0.44969199178644764,0.5943012211668929,487,0.8633093525179856,0.44776119402985076,0.5896805896805897,536
5.0,0.01,0.26666666666666666,0.019277108433734938,15,0.022222222222222223,0.5,0.0425531914893617,2,0.0,0.0,0.0,2
6.0,0.0,0.0,0.0,2,0.017543859649122806,0.3333333333333333,0.03333333333333333,3,0.0,0.0,0.0,1
macro avg,0.19735852439519536,0.3069547630539403,0.17817115387548607,5286,0.18235342877182772,0.26067028454092106,0.15310006805162554,588,0.16785700008481733,0.12859173520154332,0.13302725868433002,653
weighted avg,0.8069450740655696,0.4551645856980704,0.5605076905924007,5286,0.7658624235598392,0.42517006802721086,0.5352197174634366,588,0.7449278212585105,0.4104134762633997,0.5218744616176705,653
0.0,0.33189655172413796,0.4350282485875706,0.37652811735941316,531,0.33766233766233766,0.3466666666666667,0.34210526315789475,75,0.3023255813953488,0.2826086956521739,0.2921348314606741,92
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.025252525252525252,0.5882352941176471,0.04842615012106537,17,0.045454545454545456,0.2857142857142857,0.0784313725490196,7,0.02040816326530612,0.125,0.03508771929824561,8
3.0,0.1838074398249453,0.44919786096256686,0.2608695652173913,374,0.23529411764705882,0.25263157894736843,0.2436548223350254,95,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.912,0.4756606397774687,0.6252285191956124,4314,0.732,0.45979899497487436,0.5648148148148148,398,0.7338129496402878,0.46788990825688076,0.5714285714285715,436
5.0,0.045,0.5,0.08256880733944953,36,0.06666666666666667,0.3333333333333333,0.1111111111111111,9,0.02040816326530612,0.1111111111111111,0.034482758620689655,9
6.0,0.005847953216374269,0.21428571428571427,0.011385199240986717,14,0.017543859649122806,0.25,0.03278688524590164,4,0.0,0.0,0.0,3
macro avg,0.21482921000256897,0.38034396539013826,0.20071519406770263,5286,0.20494593243996165,0.2754492656623612,0.19612918131625248,588,0.18798470152337057,0.17767893888043185,0.16869147183236136,653
weighted avg,0.7910480922690821,0.4695421869088157,0.5672895561719025,5286,0.5782346492481705,0.4064625850340136,0.4681659290880826,588,0.5715035740922956,0.39663093415007655,0.4634295291441623,653
0.0,0.3706896551724138,0.455026455026455,0.4085510688836104,567,0.3246753246753247,0.3968253968253968,0.35714285714285715,63,0.2558139534883721,0.3142857142857143,0.28205128205128205,70
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.03282828282828283,0.5,0.061611374407582936,26,0.022727272727272728,0.2,0.04081632653061225,5,0.02040816326530612,0.125,0.03508771929824561,8
3.0,0.25054704595185995,0.48210526315789476,0.32973362131029516,475,0.08823529411764706,0.2,0.12244897959183675,45,0.1415929203539823,0.2711864406779661,0.18604651162790697,59
4.0,0.9004444444444445,0.48913568324480927,0.6339173967459324,4142,0.848,0.4559139784946237,0.593006993006993,465,0.8165467625899281,0.4503968253968254,0.5805626598465474,504
5.0,0.075,0.5357142857142857,0.13157894736842105,56,0.044444444444444446,0.2857142857142857,0.07692307692307693,7,0.061224489795918366,0.3,0.10169491525423728,10
6.0,0.015594541910331383,0.4,0.030018761726078796,20,0.017543859649122806,0.3333333333333333,0.03333333333333333,3,0.0,0.0,0.0,2
macro avg,0.23501485290104746,0.4088545267347778,0.22791588149170297,5286,0.19223231365911597,0.2673981420525199,0.17481022378981564,588,0.18508375564192958,0.2086955686229294,0.16934901258260276,653
weighted avg,0.768860612257004,0.4850548618993568,0.5719879825052591,5286,0.7129634570468273,0.42517006802721086,0.5180289098656446,588,0.671632523115584,0.4119448698315467,0.4971233773341876,653
0.0,0.40086206896551724,0.484375,0.4386792452830188,576,0.3246753246753247,0.4098360655737705,0.36231884057971014,61,0.23255813953488372,0.2857142857142857,0.2564102564102564,70
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.045454545454545456,0.46153846153846156,0.08275862068965517,39,0.022727272727272728,0.2,0.04081632653061225,5,0.02040816326530612,0.1111111111111111,0.034482758620689655,9
3.0,0.2844638949671772,0.50682261208577,0.36440084092501757,513,0.09803921568627451,0.2857142857142857,0.145985401459854,35,0.13274336283185842,0.29411764705882354,0.18292682926829268,51
4.0,0.8991111111111111,0.5011146891255883,0.6435501829171306,4037,0.848,0.4588744588744589,0.595505617977528,462,0.8273381294964028,0.4590818363273453,0.5905006418485238,501
5.0,0.105,0.5454545454545454,0.1761006289308176,77,0.1111111111111111,0.2631578947368421,0.15625,19,0.08163265306122448,0.23529411764705882,0.12121212121212122,17
6.0,0.03508771929824561,0.4090909090909091,0.06463195691202872,44,0.05263157894736842,0.5,0.09523809523809525,6,0.015625,0.2,0.028985507246376812,5
macro avg,0.2528541913995138,0.41548517389932493,0.2528744965225241,5286,0.20816921473533592,0.30251181498562246,0.1994448973979714,588,0.1871864925985251,0.22647414255123205,0.1735025878008943,653
weighted avg,0.7601096618084952,0.49943246311010214,0.5783692973614658,5286,0.7101243270453165,0.43537414965986393,0.5205421667281578,588,0.6725803027886571,0.41500765696784075,0.4986748640611569,653
0.0,0.44396551724137934,0.5016233766233766,0.4710365853658537,616,0.3116883116883117,0.38095238095238093,0.34285714285714286,63,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.05808080808080808,0.46938775510204084,0.10337078651685391,49,0.06818181818181818,0.25,0.10714285714285714,12,0.16326530612244897,0.34782608695652173,0.22222222222222224,23
3.0,0.3227571115973742,0.511265164644714,0.39570757880617036,577,0.21568627450980393,0.3283582089552239,0.26035502958579887,67,0.21238938053097345,0.3,0.24870466321243526,80
4.0,0.8866666666666667,0.5137780066958537,0.6505788358062938,3883,0.768,0.4752475247524752,0.5871559633027523,404,0.7446043165467626,0.4683257918552036,0.5750000000000001,442
5.0,0.105,0.45161290322580644,0.17038539553752532,93,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,0.12244897959183673,0.2222222222222222,0.15789473684210525,27
6.0,0.05263157894736842,0.39705882352941174,0.09294320137693632,68,0.07017543859649122,0.3076923076923077,0.11428571428571428,13,0.03125,0.15384615384615385,0.05194805194805195,13
macro avg,0.2670145260762281,0.4063894328316005,0.2691460547728048,5286,0.2238664537585369,0.27844956772521795,0.22485126704806113,588,0.211894329767631,0.25098944817614893,0.21279084399872122,653
weighted avg,0.7413602318659519,0.5090805902383655,0.5811408583069074,5286,0.5951640700937473,0.4268707482993197,0.4825321895079791,588,0.5632561883391696,0.4058192955589586,0.4594059274644279,653
0.0,0.4698275862068966,0.5157728706624606,0.4917293233082707,634,0.36363636363636365,0.358974358974359,0.36129032258064514,78,0.2441860465116279,0.25301204819277107,0.2485207100591716,83
1.0,0.017094017094017096,1.0,0.033613445378151266,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.07323232323232323,0.3972602739726027,0.12366737739872068,73,0.06818181818181818,0.2727272727272727,0.10909090909090909,11,0.14285714285714285,0.30434782608695654,0.19444444444444445,23
3.0,0.36214442013129106,0.5338709677419354,0.43155149934810955,620,0.23529411764705882,0.3116883116883117,0.2681564245810056,77,0.23893805309734514,0.27835051546391754,0.2571428571428572,97
4.0,0.8795555555555555,0.5277333333333334,0.6596666666666666,3750,0.732,0.4704370179948586,0.5727699530516431,389,0.7014388489208633,0.45774647887323944,0.5539772727272727,426
5.0,0.16,0.5161290322580645,0.24427480916030533,124,0.08888888888888889,0.19047619047619047,0.12121212121212122,21,0.08163265306122448,0.23529411764705882,0.12121212121212122,17
6.0,0.06627680311890838,0.40963855421686746,0.11409395973154361,83,0.08771929824561403,0.4166666666666667,0.14492753623188404,12,0.015625,0.14285714285714285,0.028169014084507043,7
macro avg,0.28973295790557024,0.5572007188836092,0.299799582998824,5286,0.22510292665710624,0.28870997407537985,0.2253496095354583,588,0.20352539206402911,0.23880116130301232,0.20049520281005348,653
weighted avg,0.7286142046460315,0.5232690124858116,0.5868186040498923,5286,0.5695554110001257,0.4200680272108844,0.4712938547131873,588,0.5314551715757281,0.3905053598774885,0.44149219853140337,653
0.0,0.5186781609195402,0.5420420420420421,0.5301027900146843,666,0.2727272727272727,0.3333333333333333,0.3,63,0.19767441860465115,0.26153846153846155,0.2251655629139073,65
1.0,0.02564102564102564,1.0,0.05,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.09343434343434344,0.4457831325301205,0.15448851774530273,83,0.045454545454545456,0.25,0.07692307692307693,8,0.08163265306122448,0.2857142857142857,0.12698412698412698,14
3.0,0.43326039387308535,0.5417236662106704,0.4814589665653496,731,0.13725490196078433,0.2545454545454545,0.17834394904458598,55,0.1504424778761062,0.2537313432835821,0.1888888888888889,67
4.0,0.8782222222222222,0.5508781711736828,0.6770601336302895,3587,0.796,0.4617169373549884,0.5844346549192364,431,0.7769784172661871,0.45473684210526316,0.5737051792828686,475
5.0,0.1725,0.5655737704918032,0.264367816091954,122,0.13333333333333333,0.3157894736842105,0.18750000000000003,19,0.10204081632653061,0.2631578947368421,0.14705882352941177,19
6.0,0.0935672514619883,0.5106382978723404,0.15815485996705106,94,0.08771929824561403,0.4166666666666667,0.14492753623188404,12,0.03125,0.15384615384615385,0.05194805194805195,13
macro avg,0.31647191393602936,0.5938055829029514,0.3308047262878045,5286,0.2103556216745071,0.29029312365495047,0.2103041738741119,588,0.19143125473352848,0.23896071160351262,0.18767866193532218,653
weighted avg,0.728340599588375,0.5467272039349225,0.6041811652315324,5286,0.6322388419482626,0.4200680272108844,0.4872742661867523,588,0.6056372344280269,0.3996937212863706,0.4671493068981369,653
0.0,0.5502873563218391,0.5657311669128509,0.5579024034959943,677,0.2077922077922078,0.37209302325581395,0.2666666666666666,43,0.16279069767441862,0.2545454545454545,0.19858156028368795,55
1.0,0.02564102564102564,0.75,0.049586776859504134,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.11616161616161616,0.5227272727272727,0.19008264462809918,88,0.06818181818181818,0.3,0.11111111111111109,10,0.10204081632653061,0.25,0.14492753623188406,20
3.0,0.474835886214442,0.5872801082543978,0.5251058681185722,739,0.27450980392156865,0.3010752688172043,0.28717948717948716,93,0.25663716814159293,0.2636363636363636,0.26008968609865474,110
4.0,0.8888888888888888,0.5691519635742743,0.6939625260235947,3514,0.732,0.4552238805970149,0.5613496932515338,402,0.7338129496402878,0.4668192219679634,0.5706293706293707,437
5.0,0.2175,0.5686274509803921,0.31464737793851716,153,0.13333333333333333,0.1875,0.15584415584415587,32,0.10204081632653061,0.25,0.14492753623188406,20
6.0,0.10331384015594541,0.4774774774774775,0.16987179487179485,111,0.07017543859649122,0.5,0.12307692307692307,8,0.03125,0.18181818181818182,0.05333333333333334,11
macro avg,0.3395183733405367,0.5772850628466665,0.35730848456229664,5286,0.21228465740363128,0.3022703103814333,0.21503257673283965,588,0.19836749258705152,0.23811703170970905,0.19606986040125926,653
weighted avg,0.7381903023609552,0.5686719636776391,0.6220696023540291,5286,0.5684325936344008,0.40816326530612246,0.4607477468439031,588,0.5548012534663632,0.39663093415007655,0.4521908948965266,653
0.0,0.5502873563218391,0.5624082232011748,0.5562817719680465,681,0.2727272727272727,0.3333333333333333,0.3,63,0.19767441860465115,0.25,0.22077922077922077,68
1.0,0.017094017094017096,0.6666666666666666,0.03333333333333333,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.12626262626262627,0.4716981132075472,0.199203187250996,106,0.06818181818181818,0.42857142857142855,0.1176470588235294,7,0.08163265306122448,0.2857142857142857,0.12698412698412698,14
3.0,0.47811816192560175,0.5826666666666667,0.5252403846153846,750,0.16666666666666666,0.3617021276595745,0.22818791946308725,47,0.1504424778761062,0.288135593220339,0.19767441860465118,59
4.0,0.8853333333333333,0.5765557163531114,0.6983347940403155,3455,0.788,0.4436936936936937,0.5677233429394812,444,0.7913669064748201,0.4536082474226804,0.5766710353866317,485
5.0,0.2575,0.5919540229885057,0.3588850174216028,174,0.13333333333333333,0.3333333333333333,0.19047619047619044,18,0.10204081632653061,0.2777777777777778,0.1492537313432836,18
6.0,0.13060428849902533,0.5726495726495726,0.21269841269841272,117,0.05263157894736842,0.3333333333333333,0.09090909090909091,9,0.03125,0.2222222222222222,0.0547945205479452,9
macro avg,0.3493142547766347,0.5749427116761778,0.3691395573325845,5286,0.21164866712235134,0.31913817856067095,0.2135633718016256,588,0.19348675319190464,0.25392258947961505,0.1894510076636942,653
weighted avg,0.7313056753604893,0.573968974650019,0.6231653677159944,5286,0.6432620892056982,0.4200680272108844,0.48769435227621216,588,0.6269399052631378,0.4058192955589586,0.4767514938745271,653
0.0,0.5876436781609196,0.5988286969253295,0.593183466279913,683,0.3116883116883117,0.3,0.3057324840764331,80,0.3023255813953488,0.29213483146067415,0.29714285714285715,89
1.0,0.03418803418803419,1.0,0.06611570247933884,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.15151515151515152,0.5263157894736842,0.23529411764705885,114,0.045454545454545456,0.25,0.07692307692307693,8,0.061224489795918366,0.23076923076923078,0.0967741935483871,13
3.0,0.5328227571115973,0.5881642512077294,0.5591274397244547,828,0.1568627450980392,0.3404255319148936,0.21476510067114093,47,0.168141592920354,0.2923076923076923,0.21348314606741575,65
4.0,0.8804444444444445,0.5983086680761099,0.7124617874483006,3311,0.74,0.45566502463054187,0.5640243902439025,406,0.7446043165467626,0.4610244988864143,0.5694635488308115,449
5.0,0.2675,0.5544041450777202,0.36087689713322085,193,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,0.12244897959183673,0.21428571428571427,0.15584415584415584,28
6.0,0.16569200779727095,0.5555555555555556,0.2552552552552552,153,0.05263157894736842,0.3,0.08955223880597013,10,0.015625,0.1111111111111111,0.0273972602739726,9
macro avg,0.37425801045963114,0.6316538723308754,0.39747352370964883,5286,0.20571007350308543,0.25832181695822826,0.1996198220193083,588,0.2020528514643172,0.22880472554583384,0.1943007373868,653
weighted avg,0.7287319877469406,0.5926976920166478,0.6361812510830117,5286,0.5758008493896534,0.4013605442176871,0.45998639803821173,588,0.5766135271200977,0.4012251148545176,0.4622963681889155,653
0.0,0.6336206896551724,0.6049382716049383,0.6189473684210526,729,0.23376623376623376,0.28125,0.25531914893617025,64,0.2441860465116279,0.3,0.26923076923076916,70
1.0,0.02564102564102564,1.0,0.05,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1994949494949495,0.572463768115942,0.2958801498127341,138,0.06818181818181818,0.17647058823529413,0.09836065573770492,17,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.5667396061269147,0.6233453670276775,0.5936962750716333,831,0.22549019607843138,0.2911392405063291,0.2541436464088398,79,0.25663716814159293,0.29,0.27230046948356806,100
4.0,0.88,0.616822429906542,0.7252747252747253,3210,0.696,0.46648793565683644,0.5585874799357945,373,0.697841726618705,0.47317073170731705,0.5639534883720929,410
5.0,0.3125,0.6218905472636815,0.4159733777038269,201,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.12244897959183673,0.2727272727272727,0.16901408450704225,22
6.0,0.19298245614035087,0.5689655172413793,0.28820960698689957,174,0.08771929824561403,0.23809523809523808,0.1282051282051282,21,0.046875,0.13043478260869565,0.06896551724137931,23
macro avg,0.4015683895797733,0.6583465573085944,0.42685450046726736,5286,0.20635583994363293,0.23284479867557026,0.2066449704858361,588,0.2100042481700419,0.23498631651638768,0.21047635124356878,653
weighted avg,0.7343300735765672,0.6138857359061672,0.6521843899931308,5286,0.5100634250966279,0.38945578231292516,0.4324828221362901,588,0.5137840633871449,0.39509954058192953,0.43834304964646104,653
0.0,0.6839080459770115,0.6389261744966444,0.6606523247744622,745,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.03418803418803419,1.0,0.06611570247933884,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.19696969696969696,0.5306122448979592,0.28729281767955805,147,0.06818181818181818,0.1111111111111111,0.08450704225352113,27,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.5984682713347921,0.6139169472502806,0.6060941828254848,891,0.23529411764705882,0.2727272727272727,0.2526315789473684,88,0.2920353982300885,0.28448275862068967,0.2882096069868995,116
4.0,0.8764444444444445,0.6388079041140265,0.7389919430391606,3087,0.64,0.46920821114369504,0.5414551607445007,341,0.6474820143884892,0.47493403693931396,0.547945205479452,379
5.0,0.3025,0.605,0.4033333333333333,200,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.12244897959183673,0.2222222222222222,0.15789473684210525,27
6.0,0.2553606237816764,0.6179245283018868,0.3613793103448276,212,0.08771929824561403,0.2631578947368421,0.13157894736842105,19,0.046875,0.14285714285714285,0.07058823529411765,21
macro avg,0.4211198738136651,0.6635982570086855,0.44626565921088074,5286,0.20346697530686916,0.22020766559344812,0.2026636013164089,588,0.20952802314647387,0.22295523383283497,0.20813961844514742,653
weighted avg,0.7362955871822146,0.6297767688233068,0.6646348116694953,5286,0.45300783949943624,0.3707482993197279,0.40231417400228514,588,0.46909611359871933,0.38131699846860645,0.4157926787131861,653
0.0,0.6637931034482759,0.6234817813765182,0.6430062630480167,741,0.24675324675324675,0.3220338983050847,0.2794117647058823,59,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.042735042735042736,0.8333333333333334,0.08130081300813008,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.2601010101010101,0.6167664670658682,0.36589698046181174,167,0.06818181818181818,0.1875,0.09999999999999999,16,0.10204081632653061,0.2631578947368421,0.14705882352941177,19
3.0,0.6028446389496718,0.6240090600226501,0.6132442960489705,883,0.2549019607843137,0.3023255813953488,0.276595744680851,86,0.2831858407079646,0.29357798165137616,0.28828828828828834,109
4.0,0.8711111111111111,0.6430446194225722,0.7399018497546244,3048,0.688,0.4636118598382749,0.5539452495974235,371,0.6906474820143885,0.46943765281173594,0.5589519650655022,409
5.0,0.38,0.658008658008658,0.48177496038034867,231,0.1111111111111111,0.16129032258064516,0.13157894736842105,31,0.12244897959183673,0.2857142857142857,0.1714285714285714,21
6.0,0.23391812865497075,0.5714285714285714,0.33195020746887965,210,0.08771929824561403,0.2,0.12195121951219512,25,0.03125,0.09090909090909091,0.046511627906976744,22
macro avg,0.4363575764285832,0.6528674986654531,0.4652964814529688,5286,0.2080953478680148,0.2338230945884791,0.20906898940925325,588,0.21219815316129892,0.24345239554814707,0.2127098337095969,653
weighted avg,0.7302166588110522,0.6343170639424895,0.6651107363627341,5286,0.5075788200295688,0.391156462585034,0.432846842886174,588,0.5164076561521238,0.39663093415007655,0.4405105795679347,653
0.0,0.7054597701149425,0.6726027397260274,0.6886395511921459,730,0.2597402597402597,0.2631578947368421,0.261437908496732,76,0.27906976744186046,0.27586206896551724,0.27745664739884396,87
1.0,0.05128205128205128,1.0,0.09756097560975609,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.2904040404040404,0.6182795698924731,0.3951890034364261,186,0.06818181818181818,0.2,0.10169491525423728,15,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
3.0,0.6422319474835886,0.6464757709251101,0.6443468715697035,908,0.22549019607843138,0.2911392405063291,0.2541436464088398,79,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.8724444444444445,0.6545515171723908,0.747951990855401,2999,0.616,0.4556213017751479,0.5238095238095238,338,0.6258992805755396,0.46524064171123,0.5337423312883437,374
5.0,0.4025,0.6736401673640168,0.5039123630672927,239,0.13333333333333333,0.10909090909090909,0.11999999999999998,55,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.253411306042885,0.5963302752293578,0.3556771545827633,218,0.08771929824561403,0.2,0.12195121951219512,25,0.015625,0.037037037037037035,0.021978021978021976,27
macro avg,0.4596762228245646,0.6945542914727679,0.490468272901927,5286,0.19863784365420808,0.21700133515846118,0.1975767447830754,588,0.20481254015512124,0.20831449694046106,0.2017286604237441,653
weighted avg,0.7416490991161726,0.6532349602724177,0.681601408871711,5286,0.43590310934125304,0.358843537414966,0.3880415856739583,588,0.44819443680306725,0.3675344563552833,0.4000564253825356,653
0.0,0.7068965517241379,0.6577540106951871,0.6814404432132963,748,0.2987012987012987,0.26744186046511625,0.2822085889570552,86,0.3023255813953488,0.24761904761904763,0.27225130890052357,105
1.0,0.042735042735042736,0.5555555555555556,0.07936507936507937,9,0.0,0.0,0.0,0,0.0,0.0,0.0,1
