train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.3351206434316354,0.04006410256410257,0.071571714858288,3120,mood_2.0,0.3953488372093023,0.03434343434343434,0.06319702602230483,495,mood_2.0,0.43478260869565216,0.03795066413662239,0.06980802792321117,527
mood_3.0,0.032527472527472526,0.2578397212543554,0.057767369242779074,287,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.884979190314037,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.20466162813960173,0.20031074068034815,0.13854292287061865,5286,mood_macro avg,0.19109282674038972,0.2531918623382038,0.14766366328523722,588,mood_macro avg,0.21799834400634588,0.28040762445411405,0.16884841135879292,653
mood_weighted avg,0.3197847661183547,0.13980325387816875,0.15166000527025658,5286,mood_weighted avg,0.3649382538085421,0.11224489795918367,0.09895967787909063,588,mood_weighted avg,0.3983673063699749,0.14241960183767227,0.1214833234003282,653
0.0,0.9410919540229885,0.9109874826147427,0.9257950530035336,719,0.0,0.15584415584415584,0.2727272727272727,0.1983471074380165,44,0.0,0.3023255813953488,0.3611111111111111,0.32911392405063294,72
1.0,0.8461538461538461,0.8761061946902655,0.8608695652173913,113,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8080808080808081,0.8311688311688312,0.8194622279129321,385,2.0,0.09090909090909091,0.125,0.10526315789473685,32,2.0,0.04081632653061224,0.06060606060606061,0.04878048780487805,33
3.0,0.9015317286652079,0.9064906490649065,0.9040043883708173,909,3.0,0.19607843137254902,0.26666666666666666,0.22598870056497175,75,3.0,0.23008849557522124,0.2857142857142857,0.2549019607843137,91
4.0,0.944,0.9206762028608583,0.9321922317314023,2307,4.0,0.592,0.4444444444444444,0.5077186963979416,333,4.0,0.5899280575539568,0.47953216374269003,0.5290322580645161,342
5.0,0.8425,0.8891820580474934,0.865211810012837,379,5.0,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,5.0,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.8362573099415205,0.9050632911392406,0.8693009118541033,474,6.0,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,6.0,0.171875,0.1864406779661017,0.17886178861788615,59
accuracy,0.0,0.0,0.905788876276958,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.8742308066949102,0.891382101369477,0.8824051697290024,5286,macro avg,0.18375623806141278,0.19614368243400498,0.18481752333149526,588,macro avg,0.2184158588679353,0.22911986882127783,0.2214770774470349,653
weighted avg,0.9073714371808511,0.905788876276958,0.9062976234530294,5286,weighted avg,0.3986751388031479,0.33503401360544216,0.35878146564374913,588,weighted avg,0.4016774780892556,0.3614088820826952,0.37768418758992606,653
mood_0.0,0.04891304347826087,0.19672131147540983,0.07834602829162134,366,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.4262435677530017,0.3034188034188034,0.3544935805991441,1638,mood_1.0,0.3333333333333333,0.7735849056603774,0.46590909090909094,53,mood_1.0,0.35570469798657717,0.7361111111111112,0.4796380090497737,72
mood_2.0,0.34584450402144773,0.043187144291931705,0.07678571428571429,2987,mood_2.0,0.37209302325581395,0.032388663967611336,0.0595903165735568,494,mood_2.0,0.43478260869565216,0.03780718336483932,0.06956521739130435,529
mood_3.0,0.03736263736263736,0.288135593220339,0.06614785992217899,295,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.905788876276958,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.21459093815383692,0.207865713101621,0.1439432957746647,5286,mood_macro avg,0.18324635292681435,0.24417631923626548,0.14323925865032297,588,mood_macro avg,0.212964786959366,0.2752103428497569,0.16313667287166772,653
mood_weighted avg,0.3329830967511356,0.14812712826333713,0.162354838937685,5286,mood_weighted avg,0.3445757507055804,0.10884353741496598,0.09536830087990354,588,mood_weighted avg,0.3963278315392125,0.13782542113323124,0.11746982669824584,653
0.0,0.9295977011494253,0.9216524216524217,0.9256080114449213,702,0.0,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.0,0.3372093023255814,0.3670886075949367,0.3515151515151515,79
1.0,0.8803418803418803,0.8803418803418803,0.8803418803418802,117,1.0,0.0,0.0,0.0,7,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8282828282828283,0.8631578947368421,0.8453608247422681,380,2.0,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,2.0,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.9026258205689278,0.9075907590759076,0.9051014810751509,909,3.0,0.20588235294117646,0.2692307692307692,0.23333333333333334,78,3.0,0.21238938053097345,0.2727272727272727,0.23880597014925373,88
4.0,0.9453333333333334,0.9239791485664639,0.9345342706502636,2302,4.0,0.576,0.4472049689440994,0.5034965034965034,322,4.0,0.5971223021582733,0.4955223880597015,0.5415986949429038,335
5.0,0.87,0.8946015424164524,0.8821292775665398,389,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.8635477582846004,0.9096509240246407,0.8860000000000001,487,6.0,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,6.0,0.15625,0.21739130434782608,0.18181818181818182,46
accuracy,0.0,0.0,0.9120317820658342,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.8885327602801423,0.9001392244020872,0.894153677974432,5286,macro avg,0.19509211276217028,0.20749924296671396,0.19678077901054694,588,macro avg,0.2254973127280658,0.23754799367263724,0.22915942932833475,653
weighted avg,0.9129676548372041,0.9120317820658342,0.9123494823579266,5286,weighted avg,0.388974749982016,0.33843537414965985,0.35718199412717966,588,weighted avg,0.4027287029433991,0.3675344563552833,0.38173348521016437,653
mood_0.0,0.042798913043478264,0.17548746518105848,0.06881485527034407,359,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.39879931389365353,0.2967453733248245,0.34028540065861684,1567,mood_1.0,0.34146341463414637,0.7636363636363637,0.4719101123595506,55,mood_1.0,0.3959731543624161,0.7195121951219512,0.5108225108225107,82
mood_2.0,0.2868632707774799,0.034785435630689206,0.062046970136271376,3076,mood_2.0,0.3953488372093023,0.034552845528455285,0.06355140186915888,492,mood_2.0,0.43478260869565216,0.038535645472061654,0.07079646017699115,519
mood_3.0,0.036923076923076927,0.29577464788732394,0.06565064478311841,284,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9120317820658342,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.19134614365942218,0.20069823050597402,0.13419946771208768,5286,mood_macro avg,0.19109282674038972,0.24223022912047304,0.1457297853368384,588,mood_macro avg,0.2230319010533257,0.27124272937927246,0.17124060901127364,653
mood_weighted avg,0.29004179141347824,0.13601967461218312,0.14518218296096908,5286,mood_weighted avg,0.36466332818315866,0.11224489795918367,0.10062603505317322,588,mood_weighted avg,0.4001735196184285,0.14701378254211334,0.12864420965034473,653
0.0,0.9439655172413793,0.9399141630901288,0.9419354838709678,699,0.0,0.18181818181818182,0.3111111111111111,0.22950819672131148,45,0.0,0.3023255813953488,0.36619718309859156,0.33121019108280253,71
1.0,0.9145299145299145,0.8842975206611571,0.8991596638655462,121,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8686868686868687,0.8958333333333334,0.8820512820512821,384,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.04081632653061224,0.058823529411764705,0.048192771084337345,34
3.0,0.9190371991247265,0.9240924092409241,0.9215578716401536,909,3.0,0.16666666666666666,0.22972972972972974,0.19318181818181818,74,3.0,0.168141592920354,0.22093023255813954,0.19095477386934678,86
4.0,0.9537777777777777,0.9350762527233115,0.9443344334433443,2295,4.0,0.592,0.4417910447761194,0.505982905982906,335,4.0,0.6187050359712231,0.46866485013623976,0.5333333333333333,367
5.0,0.8975,0.9348958333333334,0.9158163265306122,384,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.8830409356725146,0.917004048582996,0.8997020854021848,494,6.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,54,6.0,0.109375,0.1794871794871795,0.13592233009708737,39
accuracy,0.0,0.0,0.9281119939462732,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9115054590047401,0.9187305087093119,0.9149367352577273,5286,macro avg,0.18157150451887297,0.19410003738361947,0.18287496776370302,588,macro avg,0.2018332749389486,0.21985727626794124,0.2052703301473619,653
weighted avg,0.9287273571721909,0.9281119939462732,0.9282990625257359,5286,weighted avg,0.3963223535028046,0.33163265306122447,0.3557135110755917,588,weighted avg,0.41982147254777935,0.3552833078101072,0.3802106572898877,653
mood_0.0,0.044157608695652176,0.18309859154929578,0.07115489874110563,355,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.4073756432246998,0.3002528445006321,0.3457059679767103,1582,mood_1.0,0.35772357723577236,0.8,0.49438202247191015,55,mood_1.0,0.40268456375838924,0.75,0.5240174672489084,80
mood_2.0,0.28418230563002683,0.03451644415499837,0.06155632984901276,3071,mood_2.0,0.37209302325581395,0.032520325203252036,0.05981308411214954,492,mood_2.0,0.45652173913043476,0.04030710172744722,0.07407407407407408,521
mood_3.0,0.03472527472527472,0.2841726618705036,0.0618879749314532,278,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9281119939462732,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.1926102080689134,0.20051013551885746,0.13507629287457049,5286,mood_macro avg,0.1893439139024241,0.2508130081300813,0.15041318342567594,588,mood_macro avg,0.23014453601101464,0.279307544662631,0.1753587515921438,653
mood_weighted avg,0.29181265713807614,0.1371547483919788,0.14725901936994146,5286,mood_weighted avg,0.34672531539059603,0.11394557823129252,0.09960001927040313,588,mood_weighted avg,0.4184593061679936,0.15007656967840735,0.13152810130915174,653
0.0,0.9468390804597702,0.9374110953058321,0.9421015010721945,703,0.0,0.18181818181818182,0.3111111111111111,0.22950819672131148,45,0.0,0.3023255813953488,0.37142857142857144,0.3333333333333333,70
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8686868686868687,0.8958333333333334,0.8820512820512821,384,2.0,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,2.0,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.9245076586433261,0.9234972677595629,0.9240021869874248,915,3.0,0.16666666666666666,0.25,0.2,68,3.0,0.20353982300884957,0.26744186046511625,0.23115577889447236,86
4.0,0.9555555555555556,0.9442248572683355,0.9498564170532362,2277,4.0,0.624,0.4444444444444444,0.5191347753743761,351,4.0,0.6438848920863309,0.47606382978723405,0.5474006116207951,376
5.0,0.91,0.9333333333333333,0.9215189873417723,390,5.0,0.1111111111111111,0.15625,0.12987012987012989,32,5.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.8966861598440545,0.9181636726546906,0.9072978303747533,501,6.0,0.12280701754385964,0.12962962962962962,0.12612612612612614,54,6.0,0.140625,0.20454545454545456,0.16666666666666666,44
accuracy,0.0,0.0,0.9322739311388574,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.9154654613103544,0.9237509518719091,0.9195284927879797,5286,macro avg,0.18857704868231182,0.20613576238576234,0.19064419399458196,588,macro avg,0.21495157296803477,0.2363379777986808,0.2191217377422921,653
weighted avg,0.9326829212965394,0.9322739311388574,0.9324222082375865,5286,weighted avg,0.4293814388062508,0.3469387755102041,0.3765247351381536,588,weighted avg,0.4488957186656218,0.37519142419601836,0.4030513538192733,653
mood_0.0,0.04483695652173913,0.18435754189944134,0.0721311475409836,358,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.39622641509433965,0.29333333333333333,0.3371032469901496,1575,mood_1.0,0.3008130081300813,0.7708333333333334,0.43274853801169594,48,mood_1.0,0.35570469798657717,0.7794117647058824,0.488479262672811,68
mood_2.0,0.3351206434316354,0.04059759662227996,0.07242178447276941,3079,mood_2.0,0.37209302325581395,0.03206412825651302,0.05904059040590406,499,mood_2.0,0.4782608695652174,0.04127579737335835,0.075993091537133,533
mood_3.0,0.03164835164835165,0.26277372262773724,0.05649274225186347,274,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9322739311388574,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.20195809167401646,0.19526554862069798,0.13453723031394152,5286,mood_macro avg,0.17511627162600135,0.2434072922267299,0.134811688884061,588,mood_macro avg,0.2238343521767573,0.2869026597505794,0.1669539548138842,653
mood_weighted avg,0.31793725760234987,0.1371547483919788,0.1504400776764709,5286,mood_weighted avg,0.34225061948084623,0.10204081632653061,0.08873970603566654,588,mood_weighted avg,0.4323006105381628,0.14088820826952528,0.1211252187341713,653
0.0,0.9525862068965517,0.9539568345323741,0.9532710280373832,695,0.0,0.2077922077922078,0.3137254901960784,0.25,51,0.0,0.32558139534883723,0.358974358974359,0.34146341463414637,78
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.898989898989899,0.898989898989899,0.898989898989899,396,2.0,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,2.0,0.04081632653061224,0.07692307692307693,0.05333333333333333,26
3.0,0.9354485776805251,0.9437086092715232,0.9395604395604397,906,3.0,0.14705882352941177,0.23076923076923078,0.17964071856287428,65,3.0,0.1592920353982301,0.2535211267605634,0.19565217391304346,71
4.0,0.964,0.9508987286277948,0.9574045464577355,2281,4.0,0.636,0.45170454545454547,0.5282392026578072,352,4.0,0.6330935251798561,0.46684350132625996,0.5374045801526717,377
5.0,0.9175,0.9434447300771208,0.9302915082382762,389,5.0,0.08888888888888889,0.16666666666666666,0.11594202898550726,24,5.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.9161793372319688,0.9343936381709742,0.9251968503937008,503,6.0,0.12280701754385964,0.1076923076923077,0.11475409836065573,65,6.0,0.15625,0.1694915254237288,0.16260162601626016,59
accuracy,0.0,0.0,0.9438138479001135,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.930903993203268,0.9378639445833541,0.9343337984677145,5286,macro avg,0.18802618591296166,0.20796334656628776,0.18991730271276852,588,macro avg,0.21264323860180534,0.23304416356622054,0.2154431695532835,653
weighted avg,0.9440525743223073,0.9438138479001135,0.9438884779590915,5286,weighted avg,0.4374357098957149,0.35034013605442177,0.38165185039564326,588,weighted avg,0.4437417421889921,0.3675344563552833,0.39654277814107164,653
mood_0.0,0.041440217391304345,0.17630057803468208,0.0671067106710671,346,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.42538593481989706,0.3139240506329114,0.36125273124544793,1580,mood_1.0,0.2845528455284553,0.7,0.40462427745664736,50,mood_1.0,0.38926174496644295,0.7837837837837838,0.5201793721973094,74
mood_2.0,0.28418230563002683,0.03466317854807063,0.061789565724278635,3058,mood_2.0,0.37209302325581395,0.03219315895372234,0.05925925925925926,497,mood_2.0,0.45652173913043476,0.03984819734345351,0.07329842931937174,527
mood_3.0,0.04,0.30132450331125826,0.07062475746992627,302,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9438138479001135,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.19775211446030705,0.20655307763173059,0.14019344127768,5286,mood_macro avg,0.17105123097559485,0.22573121656769887,0.1278352909586377,588,mood_macro avg,0.22678883131302807,0.2876387645125785,0.17420531664056843,653
mood_weighted avg,0.29654891843538606,0.14264093832765795,0.15215274423018516,5286,mood_weighted avg,0.3406255035619129,0.09863945578231292,0.08780412999413031,588,mood_weighted avg,0.4174328658335805,0.14701378254211334,0.12633293411375288,653
0.0,0.9511494252873564,0.9430199430199431,0.9470672389127324,702,0.0,0.22077922077922077,0.3090909090909091,0.25757575757575757,55,0.0,0.37209302325581395,0.36363636363636365,0.367816091954023,88
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8964646464646465,0.9244791666666666,0.9102564102564102,384,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9299781181619255,0.9371554575523704,0.9335529928610653,907,3.0,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,3.0,0.23008849557522124,0.2549019607843137,0.24186046511627904,102
4.0,0.956,0.945079086115993,0.9505081749889528,2276,4.0,0.608,0.46200607902735563,0.5250431778929189,329,4.0,0.5899280575539568,0.4685714285714286,0.5222929936305732,350
5.0,0.9125,0.9358974358974359,0.9240506329113924,390,5.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,27,5.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.9200779727095516,0.921875,0.9209756097560975,512,6.0,0.08771929824561403,0.10638297872340426,0.09615384615384616,47,6.0,0.109375,0.1891891891891892,0.1386138613861386,37
accuracy,0.0,0.0,0.9383276579644344,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9233722942941966,0.9315070810733256,0.927369067639965,5286,macro avg,0.18749826054823845,0.19579695079893308,0.18792750244974413,588,macro avg,0.2136231610579143,0.23000654863490322,0.21592750042801495,653
weighted avg,0.9386030125235402,0.9383276579644344,0.9384190163964841,5286,weighted avg,0.41142529616084306,0.3469387755102041,0.3724004457329022,588,weighted avg,0.4159455723728595,0.3614088820826952,0.3838656948258144,653
mood_0.0,0.04823369565217391,0.19293478260869565,0.07717391304347826,368,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.3936535162950257,0.29689521345407505,0.33849557522123896,1546,mood_1.0,0.35772357723577236,0.7457627118644068,0.4835164835164835,59,mood_1.0,0.4429530201342282,0.717391304347826,0.5477178423236514,92
mood_2.0,0.30563002680965146,0.036917098445595854,0.06587691418665126,3088,mood_2.0,0.37209302325581395,0.03278688524590164,0.06026365348399247,488,mood_2.0,0.45652173913043476,0.0412573673870334,0.07567567567567568,509
mood_3.0,0.03560439560439561,0.2852112676056338,0.06330597889800704,284,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9383276579644344,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.19578040859031168,0.20298959052850007,0.13621309533734388,5286,mood_macro avg,0.1893439139024241,0.23732032610684542,0.14780944102978003,588,mood_macro avg,0.24021165010497442,0.2713929371644841,0.18168424576122993,653
mood_weighted avg,0.2989473150457741,0.1371547483919788,0.1462582232893395,5286,mood_weighted avg,0.34662756405712636,0.11394557823129252,0.10183996282232187,588,mood_weighted avg,0.42314330598746164,0.15926493108728942,0.14438410504604238,653
0.0,0.9568965517241379,0.9527896995708155,0.9548387096774194,699,0.0,0.16883116883116883,0.28888888888888886,0.21311475409836064,45,0.0,0.32558139534883723,0.3783783783783784,0.35000000000000003,74
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9065656565656566,0.9158163265306123,0.9111675126903553,392,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
3.0,0.9463894967177243,0.9515951595159516,0.9489851892484915,909,3.0,0.22549019607843138,0.22772277227722773,0.2266009852216749,101,3.0,0.24778761061946902,0.2545454545454545,0.2511210762331838,110
4.0,0.9666666666666667,0.9581497797356828,0.9623893805309734,2270,4.0,0.58,0.44753086419753085,0.5052264808362368,324,4.0,0.5863309352517986,0.4657142857142857,0.5191082802547771,350
5.0,0.93,0.9538461538461539,0.9417721518987343,390,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.9298245614035088,0.9352941176470588,0.9325513196480938,510,6.0,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,6.0,0.125,0.2222222222222222,0.16,36
accuracy,0.0,0.0,0.9496783957623912,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9346179770086571,0.940183477184936,0.9373679297613231,5286,macro avg,0.1838268768432413,0.1945577033035779,0.184949050595876,588,macro avg,0.21414080792940274,0.23728519932601566,0.2191740321089348,653
weighted avg,0.9498392652834773,0.9496783957623912,0.9497349092905867,5286,weighted avg,0.3913443757544029,0.3333333333333333,0.35608958912240746,588,weighted avg,0.4098574522718432,0.35987748851454826,0.37982505655339605,653
mood_0.0,0.042798913043478264,0.1794871794871795,0.06911684037301152,351,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.42452830188679247,0.3089887640449438,0.3576589595375722,1602,mood_1.0,0.3252032520325203,0.7692307692307693,0.45714285714285713,52,mood_1.0,0.40939597315436244,0.7349397590361446,0.5258620689655173,83
mood_2.0,0.32171581769436997,0.03930560104814936,0.07005253940455342,3053,mood_2.0,0.37209302325581395,0.03232323232323232,0.05947955390334572,495,mood_2.0,0.45652173913043476,0.04054054054054054,0.07446808510638299,518
mood_3.0,0.03736263736263736,0.30357142857142855,0.0665362035225049,280,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9496783957623912,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.2066014174968195,0.20783824328792533,0.1408411357094105,5286,mood_macro avg,0.1812138326016111,0.2430714272177687,0.14102000954121174,588,mood_macro avg,0.23182238836000796,0.2756008441249405,0.17591840477937326,653
mood_weighted avg,0.3192918441133849,0.1443435489973515,0.15696749979919045,5286,mood_weighted avg,0.34392268176388,0.10714285714285714,0.09380879330858692,588,mood_weighted avg,0.4190650266178399,0.15160796324655437,0.13414223582176898,653
0.0,0.9568965517241379,0.9541547277936963,0.9555236728837876,698,0.0,0.19480519480519481,0.3,0.23622047244094488,50,0.0,0.37209302325581395,0.3950617283950617,0.3832335329341317,81
1.0,0.8974358974358975,0.8974358974358975,0.8974358974358975,117,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,2.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,22,2.0,0.02040816326530612,0.05,0.02898550724637681,20
3.0,0.936542669584245,0.9469026548672567,0.9416941694169416,904,3.0,0.17647058823529413,0.24,0.20338983050847456,75,3.0,0.1592920353982301,0.2222222222222222,0.18556701030927833,81
4.0,0.964,0.9555066079295155,0.9597345132743363,2270,4.0,0.66,0.45081967213114754,0.5357142857142857,366,4.0,0.6546762589928058,0.4690721649484536,0.5465465465465466,388
5.0,0.9325,0.9443037974683545,0.938364779874214,395,5.0,0.1111111111111111,0.19230769230769232,0.1408450704225352,26,5.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.9298245614035088,0.9445544554455445,0.93713163064833,505,6.0,0.08771929824561403,0.11627906976744186,0.1,43,6.0,0.078125,0.13513513513513514,0.099009900990099,37
accuracy,0.0,0.0,0.9489216799091941,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.9359347306416034,0.9392640093390734,0.9375785512848263,5286,macro avg,0.18871646904375788,0.21160351657492335,0.19105454004262312,588,macro avg,0.20537938648599313,0.21453634408508707,0.2037436588462899,653
weighted avg,0.9490468432369884,0.9489216799091941,0.9489626451161547,5286,weighted avg,0.46461968124380465,0.36054421768707484,0.3975600815973877,588,weighted avg,0.465587803818143,0.3721286370597244,0.4082657061947525,653
mood_0.0,0.050271739130434784,0.2182890855457227,0.08172280508006627,339,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.39451114922813035,0.29449423815621,0.3372434017595308,1562,mood_1.0,0.34959349593495936,0.7543859649122807,0.4777777777777778,57,mood_1.0,0.42953020134228187,0.7619047619047619,0.5493562231759657,84
mood_2.0,0.32439678284182305,0.03914590747330961,0.06986143187066975,3091,mood_2.0,0.37209302325581395,0.0326530612244898,0.060037523452157605,490,mood_2.0,0.4782608695652174,0.0425531914893617,0.07815275310834814,517
mood_3.0,0.03824175824175824,0.29591836734693877,0.06773063448812768,294,mood_3.0,0.027559055118110236,0.17073170731707318,0.04745762711864407,41,mood_3.0,0.061371841155234655,0.3269230769230769,0.10334346504559272,52
mood_accuracy,0.0,0.0,0.9489216799091941,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.2018553573605366,0.21196189963054526,0.13913956829959861,5286,mood_macro avg,0.18731139357722087,0.23944268336346095,0.14631823208714487,588,mood_macro avg,0.24229072801568347,0.2828452575793001,0.1827131103324766,653
mood_weighted avg,0.311619763024349,0.14037079076806658,0.14951432404886103,5286,mood_weighted avg,0.345888319597762,0.11224489795918367,0.09965558254550165,588,mood_weighted avg,0.43879439849623475,0.15773353751914243,0.14077298053011933,653
0.0,0.9525862068965517,0.958092485549133,0.9553314121037464,692,0.0,0.2077922077922078,0.32,0.25196850393700787,50,0.0,0.36046511627906974,0.37349397590361444,0.3668639053254438,83
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.0,0.0,0.0,7,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9217171717171717,0.9125,0.9170854271356783,400,2.0,0.11363636363636363,0.17857142857142858,0.1388888888888889,28,2.0,0.02040816326530612,0.04,0.02702702702702702,25
