train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.6608315098468271,0.6188524590163934,0.6391534391534391,976,0.6666666666666666,0.5190839694656488,0.5836909871244635,131,0.5752212389380531,0.4513888888888889,0.5058365758754865,144
4.0,0.8804444444444445,0.8023491292021061,0.8395846577664761,2469,0.848,0.8796680497925311,0.8635437881873728,241,0.8489208633093526,0.8398576512455516,0.8443649373881932,281
5.0,0.6675,0.7852941176470588,0.7216216216216217,340,0.7555555555555555,0.85,0.7999999999999998,40,0.7142857142857143,0.7608695652173914,0.7368421052631581,46
6.0,0.6159844054580896,0.7821782178217822,0.6892039258451472,404,0.24561403508771928,0.358974358974359,0.2916666666666667,39,0.1875,0.32432432432432434,0.23762376237623764,37
macro avg,0.556234114188208,0.5791929574060057,0.5651716016313956,5286,0.4711862556824963,0.4729039698810405,0.4682698262500935,588,0.4407573333402457,0.44299289051396074,0.43778770559926133,653
weighted avg,0.7406795458964313,0.7175558077941733,0.7270216262121525,5286,0.6609394099555216,0.6462585034013606,0.6501880050170168,588,0.6433503336727755,0.6202143950995406,0.6288436696437127,653
0.0,0.7413793103448276,0.6683937823834197,0.7029972752043598,772,0.5064935064935064,0.41935483870967744,0.45882352941176474,93,0.5232558139534884,0.4945054945054945,0.5084745762711864,91
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3712121212121212,0.38992042440318303,0.38033635187580855,377,0.20454545454545456,0.1956521739130435,0.2,46,0.24489795918367346,0.2033898305084746,0.22222222222222224,59
3.0,0.688183807439825,0.6366396761133604,0.6614090431125131,988,0.6568627450980392,0.5114503816793893,0.575107296137339,131,0.5929203539823009,0.4652777777777778,0.5214007782101167,144
4.0,0.8768888888888889,0.8089380893808938,0.8415440392407764,2439,0.82,0.8577405857740585,0.838445807770961,239,0.8201438848920863,0.8260869565217391,0.8231046931407943,276
5.0,0.6575,0.7874251497005988,0.7166212534059946,334,0.7555555555555555,0.85,0.7999999999999998,40,0.7142857142857143,0.7608695652173914,0.7368421052631581,46
6.0,0.6179337231968811,0.8430851063829787,0.7131608548931384,376,0.24561403508771928,0.358974358974359,0.2916666666666667,39,0.234375,0.40540540540540543,0.297029702970297,37
macro avg,0.5647282644403634,0.5906288897663478,0.5737241168189415,5286,0.4555816138257535,0.45616747700721827,0.45200618571239015,588,0.44712553232818053,0.45079071856232605,0.4441534397253964,653
weighted avg,0.7534804159961693,0.7273931138857359,0.7377220445508483,5286,0.6434407758698527,0.6258503401360545,0.630906789262832,588,0.6360406121323342,0.6156202143950995,0.6225509047058366,653
0.0,0.7600574712643678,0.6764705882352942,0.7158322056833558,782,0.5324675324675324,0.4270833333333333,0.47398843930635837,96,0.5116279069767442,0.4583333333333333,0.4835164835164835,96
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.4116161616161616,0.40954773869346733,0.4105793450881612,398,0.22727272727272727,0.25,0.23809523809523808,40,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
3.0,0.6849015317286652,0.6554973821989529,0.6698769395398609,955,0.6666666666666666,0.5,0.5714285714285715,136,0.5929203539823009,0.46206896551724136,0.5193798449612403,145
4.0,0.8755555555555555,0.8150599917252793,0.8442254124705378,2417,0.8,0.8264462809917356,0.8130081300813008,242,0.8057553956834532,0.7832167832167832,0.7943262411347518,286
5.0,0.6625,0.7817109144542773,0.7171853856562923,339,0.7555555555555555,0.85,0.7999999999999998,40,0.7142857142857143,0.7608695652173914,0.7368421052631581,46
6.0,0.6335282651072125,0.8227848101265823,0.7158590308370044,395,0.17543859649122806,0.29411764705882354,0.21978021978021978,34,0.171875,0.3055555555555556,0.22000000000000003,36
macro avg,0.5754512836102804,0.5944387750619791,0.5819369027536018,5286,0.45105729692195856,0.4496638944834132,0.44518579981309836,588,0.42281852529295166,0.4216946263797838,0.4180153836611889,653
weighted avg,0.7573435641596614,0.7336360196746122,0.7433421918860063,5286,0.6473836622064335,0.6173469387755102,0.6274855108226326,588,0.6305728788502287,0.5957120980091883,0.6099381228433765,653
0.0,0.7658045977011494,0.6833333333333333,0.7222222222222221,780,0.5064935064935064,0.40625,0.45086705202312133,96,0.45348837209302323,0.4105263157894737,0.430939226519337,95
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.37373737373737376,0.4192634560906516,0.39519359145527366,353,0.2727272727272727,0.2727272727272727,0.2727272727272727,44,0.20408163265306123,0.25,0.2247191011235955,40
3.0,0.6980306345733042,0.6563786008230452,0.6765641569459172,972,0.6372549019607843,0.5158730158730159,0.5701754385964913,126,0.5663716814159292,0.46715328467153283,0.5120000000000001,137
4.0,0.8884444444444445,0.8182562423250103,0.8519070956744087,2443,0.776,0.8083333333333333,0.7918367346938776,240,0.7949640287769785,0.7466216216216216,0.7700348432055749,296
5.0,0.6525,0.7653958944281525,0.7044534412955464,341,0.7111111111111111,0.8421052631578947,0.7710843373493975,38,0.6122448979591837,0.7317073170731707,0.6666666666666666,41
6.0,0.6549707602339181,0.8463476070528967,0.7384615384615384,397,0.2982456140350877,0.38636363636363635,0.33663366336633666,44,0.234375,0.3409090909090909,0.2777777777777778,44
macro avg,0.5762125443843128,0.5984250191504413,0.5841145780078437,5286,0.4574046294753947,0.46166464592216466,0.456189214108071,588,0.40936080184259654,0.42098823286641274,0.4117339450418503,653
weighted avg,0.7682062666538185,0.7406356413166856,0.7519965797677013,5286,0.6246641556295944,0.6105442176870748,0.6144204839988167,588,0.6118858718885973,0.5803981623277182,0.5935036136427053,653
0.0,0.7830459770114943,0.689873417721519,0.7335127860026919,790,0.4675324675324675,0.3870967741935484,0.4235294117647058,93,0.4418604651162791,0.37623762376237624,0.40641711229946526,101
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3686868686868687,0.4634920634920635,0.41068917018284107,315,0.29545454545454547,0.2826086956521739,0.2888888888888889,46,0.22448979591836735,0.275,0.24719101123595505,40
3.0,0.7089715536105032,0.6659815005138746,0.6868044515103338,973,0.5588235294117647,0.5,0.5277777777777778,114,0.5132743362831859,0.4566929133858268,0.4833333333333334,127
4.0,0.8973333333333333,0.8224032586558044,0.8582359192348564,2455,0.764,0.7374517374517374,0.75049115913556,259,0.7841726618705036,0.7100977198697068,0.7452991452991453,307
5.0,0.675,0.7714285714285715,0.72,350,0.6,0.8181818181818182,0.6923076923076923,33,0.5510204081632653,0.7714285714285715,0.6428571428571429,35
6.0,0.6647173489278753,0.8461538461538461,0.7445414847161573,403,0.2631578947368421,0.3488372093023256,0.3,43,0.234375,0.3488372093023256,0.28037383177570097,43
macro avg,0.5853935830814392,0.608476093995097,0.5933976873781257,5286,0.42128120530508856,0.43916803354022915,0.42614213283923214,588,0.39274180962165733,0.41975629110697243,0.4007816538286776,653
weighted avg,0.7816224805315419,0.7508513053348468,0.7635494364229021,5286,0.5948454088402279,0.576530612244898,0.5832774743400291,588,0.5955561807065887,0.5620214395099541,0.5753170206710725,653
0.0,0.7931034482758621,0.696969696969697,0.7419354838709677,792,0.45454545454545453,0.4069767441860465,0.42944785276073616,86,0.4418604651162791,0.4418604651162791,0.4418604651162791,86
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3686868686868687,0.4634920634920635,0.41068917018284107,315,0.20454545454545456,0.2647058823529412,0.23076923076923078,34,0.12244897959183673,0.1935483870967742,0.15,31
3.0,0.7166301969365426,0.6822916666666666,0.6990394877267876,960,0.6176470588235294,0.49606299212598426,0.5502183406113538,127,0.5663716814159292,0.4740740740740741,0.5161290322580645,135
4.0,0.9031111111111111,0.8256806176351077,0.8626618552324348,2461,0.812,0.7147887323943662,0.7602996254681649,284,0.8273381294964028,0.6865671641791045,0.7504078303425775,335
5.0,0.66,0.760806916426513,0.7068273092369478,347,0.4666666666666667,0.84,0.6000000000000001,25,0.4897959183673469,0.75,0.5925925925925924,32
6.0,0.6900584795321637,0.8613138686131386,0.7662337662337662,411,0.19298245614035087,0.34375,0.24719101123595508,32,0.1875,0.35294117647058826,0.24489795918367344,34
macro avg,0.5902271577917926,0.6129364042575981,0.5981981532119635,5286,0.39262672724592235,0.4380406215799054,0.40256086583506295,588,0.37647359628397065,0.4141416095624029,0.38512683992759816,653
weighted avg,0.7883900422364909,0.7572833900870223,0.7701967234213845,5286,0.634246150134695,0.5816326530612245,0.6011761980165451,588,0.6392999052489242,0.5727411944869831,0.5987803002983307,653
0.0,0.7988505747126436,0.7137355584082157,0.7538983050847456,779,0.5974025974025974,0.39316239316239315,0.4742268041237113,117,0.5697674418604651,0.3858267716535433,0.46009389671361506,127
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.36363636363636365,0.549618320610687,0.4376899696048632,262,0.18181818181818182,0.27586206896551724,0.2191780821917808,29,0.14285714285714285,0.2413793103448276,0.1794871794871795,29
3.0,0.7166301969365426,0.6649746192893401,0.689836756187467,985,0.4411764705882353,0.40540540540540543,0.4225352112676056,111,0.49557522123893805,0.4444444444444444,0.46861924686192463,126
4.0,0.9044444444444445,0.8179260450160771,0.8590122414520895,2488,0.72,0.72,0.72,250,0.7194244604316546,0.704225352112676,0.7117437722419928,284
5.0,0.665,0.7556818181818182,0.7074468085106382,352,0.6222222222222222,0.8235294117647058,0.7088607594936709,34,0.5714285714285714,0.7777777777777778,0.6588235294117646,36
6.0,0.6920077972709552,0.8452380952380952,0.7609860664523044,420,0.2631578947368421,0.3191489361702128,0.28846153846153844,47,0.265625,0.3333333333333333,0.2956521739130435,51
macro avg,0.5915099110001357,0.6210249223920333,0.6012671638988725,5286,0.40368248096686843,0.41958688792403354,0.4047517707911867,588,0.39495397683096745,0.41242671280951465,0.39634568551850285,653
weighted avg,0.7942563604971528,0.7587968217934166,0.7732328107795418,5286,0.5742574762114157,0.5476190476190477,0.5551038555224783,588,0.5779183008717624,0.5467075038284839,0.5568364738705582,653
0.0,0.8017241379310345,0.7237354085603113,0.7607361963190185,771,0.5584415584415584,0.4174757281553398,0.4777777777777778,103,0.5697674418604651,0.4049586776859504,0.47342995169082125,121
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3888888888888889,0.5460992907801419,0.45427728613569324,282,0.20454545454545456,0.3103448275862069,0.24657534246575347,29,0.12244897959183673,0.20689655172413793,0.15384615384615385,29
3.0,0.7286652078774617,0.6788990825688074,0.7029023746701847,981,0.43137254901960786,0.41509433962264153,0.4230769230769231,106,0.48672566371681414,0.45081967213114754,0.4680851063829787,122
4.0,0.9146666666666666,0.8241890268321986,0.8670739414366968,2497,0.756,0.7078651685393258,0.7311411992263056,267,0.7482014388489209,0.7197231833910035,0.7336860670194003,289
5.0,0.66,0.7880597014925373,0.7183673469387755,335,0.6444444444444445,0.8285714285714286,0.7250000000000001,35,0.6326530612244898,0.775,0.6966292134831462,40
6.0,0.6842105263157895,0.8357142857142857,0.752411575562701,420,0.2631578947368421,0.3125,0.2857142857142857,48,0.265625,0.3269230769230769,0.2931034482758621,52
macro avg,0.5968793468114059,0.628099542278326,0.607966960151867,5286,0.40828027159827246,0.42740735606784896,0.41275507546586365,588,0.4036316550346467,0.4120458802650452,0.40268284867119464,653
weighted avg,0.8011743537000722,0.7663639803253878,0.7805392709670708,5286,0.5888025908168386,0.5595238095238095,0.5705985302661244,588,0.5929896632818508,0.5604900459418071,0.5727331804182674,653
0.0,0.7988505747126436,0.7258485639686684,0.7606019151846785,766,0.4675324675324675,0.4,0.43113772455089816,90,0.43023255813953487,0.3894736842105263,0.4088397790055248,95
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.37626262626262624,0.5398550724637681,0.4434523809523809,276,0.29545454545454547,0.2765957446808511,0.2857142857142857,47,0.24489795918367346,0.2553191489361702,0.25,47
3.0,0.7560175054704595,0.6958710976837865,0.724698479286838,993,0.4803921568627451,0.3828125,0.4260869565217391,128,0.5309734513274337,0.43795620437956206,0.48000000000000004,137
4.0,0.9204444444444444,0.8367676767676767,0.8766137566137565,2475,0.716,0.6964980544747081,0.7061143984220907,257,0.7194244604316546,0.6711409395973155,0.6944444444444445,298
5.0,0.6675,0.7761627906976745,0.7177419354838709,344,0.5333333333333333,0.8275862068965517,0.6486486486486487,29,0.5510204081632653,0.75,0.6352941176470588,36
6.0,0.6939571150097466,0.8240740740740741,0.7534391534391534,432,0.22807017543859648,0.35135135135135137,0.276595744680851,37,0.203125,0.325,0.25000000000000006,40
macro avg,0.6018617522714171,0.6283684679508069,0.6109353744229541,5286,0.3886832398030982,0.4192634082004946,0.39632825121978765,588,0.3828105481779374,0.40412713958908203,0.38836833444243263,653
weighted avg,0.8085514342971523,0.7737419598940598,0.7882420548273485,5286,0.5533533077391357,0.5340136054421769,0.539602637468392,588,0.5627502049605781,0.5344563552833078,0.5454285018151048,653
0.0,0.8146551724137931,0.7195431472081218,0.7641509433962265,788,0.4935064935064935,0.3958333333333333,0.43930635838150284,96,0.46511627906976744,0.35714285714285715,0.40404040404040403,112
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.4166666666666667,0.5612244897959183,0.4782608695652174,294,0.2727272727272727,0.3076923076923077,0.2891566265060241,39,0.22448979591836735,0.3142857142857143,0.26190476190476186,35
3.0,0.75054704595186,0.7153284671532847,0.7325146823278164,959,0.4117647058823529,0.4329896907216495,0.4221105527638191,97,0.45132743362831856,0.4766355140186916,0.4636363636363636,107
4.0,0.9275555555555556,0.8348,0.8787368421052631,2500,0.76,0.6884057971014492,0.7224334600760457,276,0.7517985611510791,0.6613924050632911,0.7037037037037037,316
5.0,0.6225,0.7929936305732485,0.6974789915966387,314,0.6,0.8181818181818182,0.6923076923076923,33,0.5918367346938775,0.7837837837837838,0.6744186046511628,37
6.0,0.7056530214424951,0.839907192575406,0.7669491525423727,431,0.24561403508771928,0.2978723404255319,0.2692307692307692,47,0.25,0.34782608695652173,0.2909090909090909,46
macro avg,0.6053682088614815,0.6376852753294255,0.6168702116476478,5286,0.3976589296005483,0.42013932677944144,0.4049350656094076,588,0.39065268635163,0.4201523373215514,0.3998018469779267,653
weighted avg,0.8139828289936639,0.7786606129398411,0.7929713985567615,5286,0.5766292910420034,0.5493197278911565,0.560011696322174,588,0.5807174671035243,0.5451761102603369,0.558551240049869,653
0.0,0.8045977011494253,0.7188703465982028,0.7593220338983051,779,0.5324675324675324,0.41836734693877553,0.4685714285714286,98,0.5116279069767442,0.411214953271028,0.45595854922279794,107
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3838383838383838,0.5757575757575758,0.46060606060606063,264,0.1590909090909091,0.2916666666666667,0.20588235294117646,24,0.10204081632653061,0.20833333333333334,0.136986301369863,24
3.0,0.7516411378555798,0.720881427072403,0.7359400107123729,953,0.3627450980392157,0.39361702127659576,0.37755102040816324,94,0.4247787610619469,0.46153846153846156,0.44239631336405527,104
4.0,0.9324444444444444,0.8402082498998799,0.8839266905413946,2497,0.776,0.6402640264026402,0.701627486437613,303,0.762589928057554,0.6235294117647059,0.686084142394822,340
5.0,0.665,0.7869822485207101,0.7208672086720868,338,0.4222222222222222,0.7916666666666666,0.5507246376811594,24,0.5510204081632653,0.75,0.6352941176470588,36
6.0,0.7368421052631579,0.8307692307692308,0.78099173553719,455,0.2807017543859649,0.35555555555555557,0.31372549019607837,45,0.21875,0.3333333333333333,0.2641509433962264,42
macro avg,0.6106233960787131,0.6390670112311432,0.6202362485667728,5286,0.36188964517226346,0.41301961192955716,0.37401177374794553,588,0.36725826008372014,0.3982784990344089,0.3744100524849747,653
weighted avg,0.8196700496741616,0.7833900870223232,0.7984547856787969,5286,0.5918213460822926,0.5340136054421769,0.5548964951406865,588,0.596745738165753,0.5359877488514548,0.5594456184712908,653
0.0,0.8017241379310345,0.7332457293035479,0.7659574468085106,761,0.6493506493506493,0.390625,0.4878048780487804,128,0.5697674418604651,0.37404580152671757,0.4516129032258065,131
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.41919191919191917,0.570446735395189,0.48326055312954874,291,0.11363636363636363,0.38461538461538464,0.17543859649122806,13,0.08163265306122448,0.25,0.12307692307692307,16
3.0,0.7669584245076586,0.7371188222923238,0.7517426273458445,951,0.18627450980392157,0.3220338983050847,0.23602484472049687,59,0.22123893805309736,0.5,0.3067484662576687,50
4.0,0.9337777777777778,0.8377192982456141,0.8831441782261454,2508,0.712,0.6472727272727272,0.6780952380952381,275,0.737410071942446,0.6212121212121212,0.6743421052631579,330
5.0,0.63,0.7613293051359517,0.6894664842681258,331,0.6,0.8181818181818182,0.6923076923076923,33,0.5918367346938775,0.7837837837837838,0.6744186046511628,37
6.0,0.732943469785575,0.8468468468468469,0.7857889237199581,444,0.40350877192982454,0.2911392405063291,0.3382352941176471,79,0.421875,0.30337078651685395,0.3529411764705882,89
macro avg,0.6120851041705665,0.6409581053170675,0.6227657447854477,5286,0.3806814706743942,0.40769543841162054,0.3725580776830118,588,0.37482297708730145,0.40463035614849663,0.3690200255636153,653
weighted avg,0.8205346096119204,0.7858494135452138,0.8003138410903249,5286,0.5834380015391893,0.5136054421768708,0.5351838852734314,588,0.5969337858499787,0.5191424196018377,0.5442053479624998,653
0.0,0.8232758620689655,0.7234848484848485,0.7701612903225807,792,0.45454545454545453,0.42168674698795183,0.43750000000000006,83,0.4418604651162791,0.40860215053763443,0.42458100558659223,93
1.0,0.008547008547008548,1.0,0.016949152542372885,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.4116161616161616,0.6037037037037037,0.48948948948948945,270,0.22727272727272727,0.3125,0.2631578947368421,32,0.1836734693877551,0.2903225806451613,0.225,31
3.0,0.7527352297592997,0.747014115092291,0.7498637602179835,921,0.39215686274509803,0.36036036036036034,0.3755868544600939,111,0.40707964601769914,0.42201834862385323,0.4144144144144144,109
4.0,0.9484444444444444,0.8474980142970612,0.8951342281879194,2518,0.748,0.6171617161716172,0.6763110307414105,303,0.7769784172661871,0.6153846153846154,0.6868044515103339,351
5.0,0.6175,0.7916666666666666,0.6938202247191012,312,0.37777777777777777,0.7727272727272727,0.5074626865671642,22,0.5102040816326531,0.7575757575757576,0.6097560975609756,33
6.0,0.7621832358674464,0.8283898305084746,0.7939086294416244,472,0.21052631578947367,0.3333333333333333,0.2580645161290323,36,0.203125,0.3611111111111111,0.26,36
macro avg,0.6177574203290466,0.7916795969647208,0.6299038249887244,5286,0.34432559116150446,0.40253848994007646,0.3597261403763633,588,0.3604172970600819,0.4078592234111618,0.3743651384389023,653
weighted avg,0.8318278733356778,0.7939841089670828,0.8092917416187928,5286,0.5630331126602688,0.5119047619047619,0.5302728528510537,588,0.5942224217106781,0.5313935681470138,0.5546439791582903,653
0.0,0.8132183908045977,0.7284427284427284,0.768499660556687,777,0.5194805194805194,0.425531914893617,0.4678362573099415,94,0.46511627906976744,0.37383177570093457,0.4145077720207254,107
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.4393939393939394,0.6105263157894737,0.5110132158590308,285,0.20454545454545456,0.3,0.24324324324324326,30,0.12244897959183673,0.23076923076923078,0.16,26
3.0,0.7735229759299781,0.7379958246346555,0.7553418803418803,958,0.35294117647058826,0.375,0.3636363636363636,96,0.3893805309734513,0.44,0.4131455399061033,100
4.0,0.9448888888888889,0.8586429725363489,0.8997037663986457,2476,0.764,0.6430976430976431,0.6983546617915904,297,0.7446043165467626,0.6234939759036144,0.6786885245901639,332
5.0,0.65,0.7951070336391437,0.7152682255845944,327,0.4888888888888889,0.8148148148148148,0.611111111111111,27,0.5714285714285714,0.7777777777777778,0.6588235294117646,36
6.0,0.7660818713450293,0.8488120950323974,0.8053278688524591,463,0.22807017543859648,0.3023255813953488,0.26,43,0.234375,0.28846153846153844,0.25862068965517243,52
macro avg,0.6267294380517762,0.6542181385821068,0.6364506596561854,5286,0.36541803068914963,0.40868142202877483,0.3777402338703214,588,0.3610505253729128,0.3906191855161566,0.3691122936548471,653
weighted avg,0.8333189119646239,0.799470298902762,0.8136221268989384,5286,0.5761307873343003,0.5289115646258503,0.5463849165741923,588,0.5694590047353013,0.5206738131699847,0.5395365982873734,653
0.0,0.8462643678160919,0.742749054224464,0.7911349899261249,793,0.4935064935064935,0.4222222222222222,0.4550898203592814,90,0.46511627906976744,0.37037037037037035,0.41237113402061853,108
1.0,0.008547008547008548,1.0,0.016949152542372885,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.43686868686868685,0.6360294117647058,0.5179640718562875,272,0.13636363636363635,0.2857142857142857,0.1846153846153846,21,0.12244897959183673,0.2857142857142857,0.1714285714285714,21
3.0,0.7778993435448578,0.7539766702014846,0.765751211631664,943,0.3431372549019608,0.3645833333333333,0.35353535353535354,96,0.36283185840707965,0.44086021505376344,0.3980582524271845,93
4.0,0.9488888888888889,0.8563979141596471,0.9002740881298756,2493,0.776,0.6024844720496895,0.6783216783216784,322,0.7446043165467626,0.5897435897435898,0.65818759936407,351
5.0,0.64,0.8,0.7111111111111111,320,0.35555555555555557,0.8,0.4923076923076923,20,0.4897959183673469,0.75,0.5925925925925924,32
6.0,0.783625730994152,0.8663793103448276,0.8229273285568065,464,0.21052631578947367,0.3157894736842105,0.2526315789473684,38,0.21875,0.2916666666666667,0.25,48
macro avg,0.6345848609513837,0.8079331943850184,0.6465874219648918,5286,0.33072703658816,0.39868482671482014,0.34521450115525126,588,0.34336390742611334,0.3897650182212394,0.354662592833291,653
weighted avg,0.8432587767043281,0.8072266363980325,0.8218225035927398,5286,0.587080796532177,0.5119047619047619,0.5385036311469161,588,0.5728590107786994,0.5084226646248086,0.5316115012093514,653
0.0,0.8232758620689655,0.7198492462311558,0.7680965147453084,796,0.4155844155844156,0.4050632911392405,0.41025641025641024,79,0.45348837209302323,0.4431818181818182,0.4482758620689655,88
1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.4772727272727273,0.627906976744186,0.5423242467718795,301,0.22727272727272727,0.2564102564102564,0.24096385542168672,39,0.20408163265306123,0.30303030303030304,0.24390243902439027,33
3.0,0.7768052516411379,0.7618025751072961,0.7692307692307693,932,0.38235294117647056,0.3611111111111111,0.3714285714285714,108,0.4424778761061947,0.43478260869565216,0.4385964912280702,115
4.0,0.9488888888888889,0.8700081499592502,0.9077380952380952,2454,0.74,0.622895622895623,0.676416819012797,297,0.762589928057554,0.6217008797653959,0.6849757673667205,341
5.0,0.665,0.8134556574923547,0.7317744154057773,327,0.4666666666666667,0.8076923076923077,0.5915492957746479,26,0.5510204081632653,0.7714285714285715,0.6428571428571429,35
6.0,0.7797270955165692,0.8421052631578947,0.8097165991902834,475,0.21052631578947367,0.3157894736842105,0.2526315789473684,38,0.203125,0.3170731707317073,0.2476190476190476,41
macro avg,0.6387099750554698,0.6621611240988768,0.6469829486545875,5286,0.34891472378425054,0.3955660089903927,0.3633209329773545,588,0.3738261738675855,0.41302819311906397,0.38660382145204814,653
weighted avg,0.8398350123626999,0.8083617101778282,0.8216160433420426,5286,0.5491534968965941,0.5085034013605442,0.5234663425560026,588,0.5898677352638433,0.5375191424196019,0.5576795872366532,653
0.0,0.8333333333333334,0.7351077313054499,0.7811447811447813,789,0.5584415584415584,0.4095238095238095,0.4725274725274725,105,0.5232558139534884,0.3879310344827586,0.4455445544554455,116
1.0,0.05128205128205128,1.0,0.09756097560975609,6,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.45202020202020204,0.6485507246376812,0.5327380952380952,276,0.18181818181818182,0.3076923076923077,0.2285714285714286,26,0.12244897959183673,0.24,0.16216216216216214,25
3.0,0.7844638949671773,0.7793478260869565,0.781897491821156,920,0.29411764705882354,0.3333333333333333,0.3125,90,0.36283185840707965,0.422680412371134,0.3904761904761905,97
4.0,0.9568888888888889,0.8643115214773184,0.9082472052309638,2491,0.692,0.6070175438596491,0.6467289719626169,285,0.7086330935251799,0.5969696969696969,0.6480263157894737,330
5.0,0.6575,0.7921686746987951,0.7185792349726775,332,0.5111111111111111,0.8518518518518519,0.6388888888888888,27,0.5306122448979592,0.7647058823529411,0.6265060240963856,34
6.0,0.7875243664717348,0.8559322033898306,0.8203045685279187,472,0.2807017543859649,0.2962962962962963,0.2882882882882883,54,0.21875,0.27450980392156865,0.24347826086956523,51
macro avg,0.6461446767090554,0.8107740973708616,0.6629246217921926,5286,0.35974146468794854,0.40081644893674967,0.3696435786055279,588,0.352361712910792,0.38382811858544275,0.3594562154070318,653
weighted avg,0.8471214102595445,0.8138479001135074,0.8269931622255972,5286,0.537435577101654,0.49829931972789115,0.5115962012502638,588,0.5543638229153557,0.5038284839203675,0.5224819191136714,653
0.0,0.8419540229885057,0.7371069182389937,0.7860496311200537,795,0.5064935064935064,0.4105263157894737,0.45348837209302323,95,0.5,0.41346153846153844,0.4526315789473684,104
1.0,0.11965811965811966,0.875,0.21052631578947367,16,0.0,0.0,0.0,1,0.0,0.0,0.0,1
2.0,0.42676767676767674,0.6282527881040892,0.5082706766917293,269,0.20454545454545456,0.3103448275862069,0.24657534246575347,29,0.1836734693877551,0.3,0.22784810126582278,30
3.0,0.787746170678337,0.7643312101910829,0.7758620689655172,942,0.3137254901960784,0.3595505617977528,0.3350785340314136,89,0.3893805309734513,0.4631578947368421,0.4230769230769231,95
4.0,0.9502222222222222,0.867342799188641,0.9068928950159068,2465,0.732,0.6161616161616161,0.6691042047531992,297,0.762589928057554,0.6162790697674418,0.6816720257234727,344
5.0,0.6575,0.8117283950617284,0.7265193370165746,324,0.4666666666666667,0.8076923076923077,0.5915492957746479,26,0.5510204081632653,0.8181818181818182,0.6585365853658536,33
6.0,0.7894736842105263,0.8526315789473684,0.819838056680162,475,0.24561403508771928,0.27450980392156865,0.25925925925925924,51,0.234375,0.32608695652173914,0.2727272727272727,46
macro avg,0.6533316995036269,0.7909133842474149,0.6762798544684882,5286,0.3527207361413464,0.3969693475641322,0.3650078583396138,588,0.37443419094028935,0.4195953253813399,0.38807035530095896,653
weighted avg,0.8434455455538534,0.8125236473704124,0.8240959302155362,5286,0.551078093620679,0.5068027210884354,0.5227559907027264,588,0.5908073709728895,0.5359877488514548,0.5557025630202314,653
0.0,0.8232758620689655,0.7539473684210526,0.7870879120879121,760,0.45454545454545453,0.38461538461538464,0.41666666666666663,91,0.4883720930232558,0.40384615384615385,0.4421052631578947,104
1.0,0.1794871794871795,0.9545454545454546,0.3021582733812949,22,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.494949494949495,0.6282051282051282,0.5536723163841808,312,0.20454545454545456,0.21428571428571427,0.20930232558139536,42,0.22448979591836735,0.28205128205128205,0.25,39
3.0,0.7735229759299781,0.7829457364341085,0.7782058337919647,903,0.3431372549019608,0.3333333333333333,0.3381642512077294,105,0.415929203539823,0.41964285714285715,0.41777777777777775,112
4.0,0.9604444444444444,0.872778675282714,0.9145154464663563,2476,0.684,0.6309963099630996,0.6564299424184261,271,0.7014388489208633,0.6230031948881789,0.6598984771573605,313
5.0,0.655,0.7963525835866262,0.7187928669410152,329,0.4888888888888889,0.8461538461538461,0.6197183098591549,26,0.5714285714285714,0.8,0.6666666666666666,35
6.0,0.7914230019493177,0.8388429752066116,0.8144433299899699,484,0.2631578947368421,0.28846153846153844,0.2752293577981651,52,0.21875,0.2916666666666667,0.25,48
