train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.07575757575757576,0.35714285714285715,0.125,84,0.045454545454545456,0.13333333333333333,0.06779661016949153,15,0.04081632653061224,0.08,0.05405405405405404,25
3.0,0.5076586433260394,0.6002587322121604,0.5500889152341435,773,0.21568627450980393,0.26506024096385544,0.23783783783783785,83,0.19469026548672566,0.2619047619047619,0.2233502538071066,84
4.0,0.8724444444444445,0.6213991769547325,0.7258273248289886,3159,0.672,0.4813753581661891,0.5609348914858097,349,0.6942446043165468,0.4650602409638554,0.5569985569985569,415
5.0,0.315,0.36627906976744184,0.33870967741935487,344,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,0.1836734693877551,0.21951219512195122,0.2,41
6.0,0.08966861598440545,0.368,0.14420062695924765,125,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,0.125,0.2962962962962963,0.1758241758241758,27
macro avg,0.3657488461700894,0.41740426229674166,0.36212800902261605,5286,0.20254386156376428,0.20872120234767505,0.1980763797198122,588,0.21014040075093193,0.23580604953512588,0.21176226917447263,653
weighted avg,0.7253451493748098,0.5894816496405599,0.640182382328073,5286,0.47799073979101775,0.38095238095238093,0.4185478460367888,588,0.5062443491761761,0.3889739663093415,0.430035323167817,653
0.0,0.7629310344827587,0.6790281329923273,0.7185385656292287,782,0.3116883116883117,0.34782608695652173,0.3287671232876712,69,0.26744186046511625,0.3484848484848485,0.3026315789473684,66
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.255050505050505,0.44493392070484583,0.32423756019261635,227,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.6969365426695843,0.6954148471615721,0.6961748633879782,916,0.23529411764705882,0.2926829268292683,0.2608695652173913,82,0.19469026548672566,0.28205128205128205,0.23036649214659688,78
4.0,0.8942222222222223,0.7413411938098747,0.8106365834004835,2714,0.64,0.47761194029850745,0.5470085470085471,335,0.6690647482014388,0.46851385390428213,0.5511111111111111,397
5.0,0.5075,0.5231958762886598,0.515228426395939,388,0.2222222222222222,0.2,0.2105263157894737,50,0.16326530612244897,0.2,0.17977528089887637,40
6.0,0.28654970760233917,0.5675675675675675,0.38082901554404147,259,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,0.109375,0.1891891891891892,0.1386138613861386,37
macro avg,0.4861700017182013,0.5216402197892639,0.4922350020786125,5286,0.22182076020200747,0.22676453190215237,0.21910663174504338,588,0.2151254280860372,0.23301375949810638,0.2173637062196729,653
weighted avg,0.755003384804661,0.6869088157396898,0.713546403928417,5286,0.45925812870906685,0.3826530612244898,0.41275741757777223,588,0.47872071110407344,0.38437978560490044,0.4184070022710273,653
0.0,0.8060344827586207,0.7362204724409449,0.7695473251028807,762,0.2727272727272727,0.3088235294117647,0.2896551724137931,68,0.2558139534883721,0.34375,0.29333333333333333,64
1.0,0.008547008547008548,0.25,0.01652892561983471,4,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.33080808080808083,0.4532871972318339,0.38248175182481753,289,0.18181818181818182,0.3076923076923077,0.2285714285714286,26,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.8041575492341356,0.7844183564567769,0.7941653160453809,937,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,0.12389380530973451,0.2222222222222222,0.1590909090909091,63
4.0,0.9213333333333333,0.8252388535031847,0.870642587148257,2512,0.604,0.4870967741935484,0.5392857142857143,310,0.6438848920863309,0.47733333333333333,0.5482388973966309,375
5.0,0.6125,0.5542986425339367,0.5819477434679334,442,0.2,0.18,0.1894736842105263,50,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
6.0,0.42300194931773877,0.638235294117647,0.5087924970691676,340,0.15789473684210525,0.15789473684210525,0.15789473684210525,57,0.15625,0.14084507042253522,0.14814814814814814,71
macro avg,0.5580546291427024,0.6059569737549035,0.5605865923254674,5286,0.23316092369962335,0.24728300462146463,0.23601024965136033,588,0.20644982476191673,0.21517225197467174,0.20565399893268993,653
weighted avg,0.7930886528534888,0.7497162315550511,0.7677631167944635,5286,0.41820558526440876,0.3741496598639456,0.39128942408167583,588,0.4402185010225026,0.36447166921898927,0.39304226205954845,653
0.0,0.8247126436781609,0.7895460797799174,0.8067463106113844,727,0.2597402597402597,0.35714285714285715,0.30075187969924816,56,0.22093023255813954,0.35185185185185186,0.27142857142857146,54
1.0,0.10256410256410256,0.8571428571428571,0.183206106870229,14,0.0,0.0,0.0,3,0.0,0.0,0.0,1
2.0,0.43434343434343436,0.5530546623794212,0.48656294200848654,311,0.22727272727272727,0.16666666666666666,0.1923076923076923,60,0.16326530612244897,0.125,0.1415929203539823,64
3.0,0.8577680525164114,0.8278775079197466,0.8425577646426653,947,0.30392156862745096,0.256198347107438,0.2780269058295964,121,0.2831858407079646,0.2689075630252101,0.27586206896551724,119
4.0,0.936,0.8808030112923463,0.9075630252100841,2391,0.472,0.4896265560165975,0.4806517311608961,241,0.5215827338129496,0.46774193548387094,0.4931972789115646,310
5.0,0.72,0.6428571428571429,0.6792452830188679,448,0.2222222222222222,0.17857142857142858,0.198019801980198,56,0.22448979591836735,0.22448979591836735,0.22448979591836735,49
6.0,0.6023391812865497,0.6897321428571429,0.6430801248699272,448,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,0.125,0.14285714285714285,0.13333333333333333,56
macro avg,0.6396753449126656,0.7487162006040823,0.6498516510330921,5286,0.2297091136295028,0.22649439392368173,0.2256268058010372,588,0.21977912987426715,0.22583546987663472,0.21998628127304803,653
weighted avg,0.8283717549035463,0.8030646992054483,0.8135977501709032,5286,0.3357413781036072,0.3333333333333333,0.3325835197938415,588,0.3610550913878077,0.34150076569678406,0.3490114840672986,653
0.0,0.8706896551724138,0.8559322033898306,0.8632478632478633,708,0.2727272727272727,0.3684210526315789,0.3134328358208955,57,0.20930232558139536,0.2857142857142857,0.24161073825503357,63
1.0,0.21367521367521367,0.9259259259259259,0.3472222222222222,27,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.6136363636363636,0.597051597051597,0.6052303860523037,407,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
3.0,0.8851203501094091,0.8633938100320171,0.8741220961642355,937,0.21568627450980393,0.22916666666666666,0.22222222222222224,96,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9444444444444444,0.9124087591240876,0.9281502511465386,2329,0.548,0.46598639455782315,0.5036764705882354,294,0.5683453237410072,0.4425770308123249,0.4976377952755906,357
5.0,0.775,0.7192575406032483,0.7460890493381468,431,0.3111111111111111,0.20588235294117646,0.24778761061946902,68,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.6647173489278753,0.7628635346756152,0.7104166666666667,447,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,0.125,0.14285714285714285,0.13333333333333333,56
macro avg,0.7096119108522458,0.8052619101146173,0.7249255049768539,5286,0.22200910475833077,0.2257953682726223,0.21922351375812626,588,0.1859170782088842,0.19121441063008388,0.18578329629572932,653
weighted avg,0.8573760954910494,0.8435489973514945,0.8487927021554469,5286,0.3832629343071626,0.3469387755102041,0.3609221715928325,588,0.38230477251093126,0.33078101071975496,0.35103663578587163,653
0.0,0.8836206896551724,0.8649789029535865,0.8742004264392323,711,0.24675324675324675,0.3877551020408163,0.30158730158730157,49,0.19767441860465115,0.3090909090909091,0.24113475177304963,55
1.0,0.36752136752136755,0.86,0.5149700598802396,50,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.6515151515151515,0.6736292428198434,0.6623876765083441,383,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9080962800875274,0.8848614072494669,0.8963282937365011,938,0.24509803921568626,0.2336448598130841,0.23923444976076555,107,0.22123893805309736,0.24271844660194175,0.23148148148148148,103
4.0,0.9528888888888889,0.9305555555555556,0.9415898111550286,2304,0.48,0.47619047619047616,0.4780876494023904,252,0.5251798561151079,0.4634920634920635,0.49241146711635747,315
5.0,0.81,0.7605633802816901,0.7845036319612592,426,0.2222222222222222,0.20833333333333334,0.2150537634408602,48,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.7524366471734892,0.8143459915611815,0.7821681864235055,474,0.10526315789473684,0.06818181818181818,0.08275862068965517,88,0.1875,0.1348314606741573,0.1568627450980392,89
macro avg,0.7608684321202281,0.8269906400601891,0.7794497265863015,5286,0.20834679645382875,0.22069104241094303,0.21163252389055917,588,0.1908106922037025,0.2004858362450401,0.19237090397455267,653
weighted avg,0.8787601141190944,0.8702232311766932,0.8732736697505228,5286,0.31586556313115355,0.31802721088435376,0.3149867891052782,588,0.3430997924064821,0.3215926493108729,0.32950200943368196,653
0.0,0.9195402298850575,0.896358543417367,0.9078014184397163,714,0.22077922077922077,0.37777777777777777,0.2786885245901639,45,0.1744186046511628,0.29411764705882354,0.21897810218978103,51
1.0,0.4358974358974359,0.8225806451612904,0.5698324022346369,62,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.7247474747474747,0.779891304347826,0.7513089005235603,368,0.1590909090909091,0.14,0.14893617021276598,50,0.08163265306122448,0.06557377049180328,0.07272727272727272,61
3.0,0.9299781181619255,0.9023354564755839,0.915948275862069,942,0.19607843137254902,0.23529411764705882,0.21390374331550802,85,0.1592920353982301,0.23376623376623376,0.18947368421052632,77
4.0,0.9617777777777777,0.9388286334056399,0.9501646542261251,2305,0.528,0.45517241379310347,0.4888888888888889,290,0.5827338129496403,0.45125348189415043,0.5086342229199373,359
5.0,0.8625,0.8293269230769231,0.8455882352941178,416,0.26666666666666666,0.21052631578947367,0.23529411764705882,57,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.7953216374269005,0.8517745302713987,0.8225806451612904,479,0.05263157894736842,0.05263157894736842,0.05263157894736842,57,0.15625,0.15625,0.15625,64
macro avg,0.8042518105566531,0.8601565765937185,0.8233177902487879,5286,0.20332097240810199,0.21020031485068316,0.20262043194310772,588,0.18531203555962866,0.19859290320002862,0.18697913996027657,653
weighted avg,0.9048393237390161,0.897654180855089,0.9002487960395523,5286,0.3501297228848249,0.32482993197278914,0.3339441373855,588,0.38380946483038725,0.33078101071975496,0.35040836504512096,653
0.0,0.9123563218390804,0.903271692745377,0.9077912794853467,703,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.19767441860465115,0.288135593220339,0.23448275862068962,59
1.0,0.5384615384615384,0.9,0.6737967914438503,70,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.7853535353535354,0.7893401015228426,0.7873417721518987,394,0.13636363636363635,0.15789473684210525,0.14634146341463414,38,0.061224489795918366,0.06521739130434782,0.06315789473684211,46
3.0,0.9310722100656456,0.9239956568946797,0.9275204359673024,921,0.23529411764705882,0.24,0.2376237623762376,100,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9622222222222222,0.9454148471615721,0.9537444933920706,2290,0.496,0.46096654275092935,0.47784200385356457,269,0.5575539568345323,0.46407185628742514,0.5065359477124183,334
5.0,0.89,0.8456057007125891,0.8672350791717418,421,0.15555555555555556,0.175,0.16470588235294117,40,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.8226120857699805,0.86652977412731,0.844,487,0.08771929824561403,0.06944444444444445,0.07751937984496124,72,0.203125,0.17333333333333334,0.18705035971223022,75
macro avg,0.8345825591017146,0.8820225390234816,0.8516328359446016,5286,0.1995209847894501,0.20596675178557391,0.20198452096741662,588,0.19436524780842537,0.20208109970785273,0.19507366589736305,653
weighted avg,0.9127537977684077,0.9086265607264472,0.9099528722724454,5286,0.3286473983228896,0.3197278911564626,0.3234240248254526,588,0.3737920886309918,0.33690658499234305,0.35185018697892395,653
0.0,0.9339080459770115,0.927246790299572,0.9305654974946314,701,0.2077922077922078,0.3902439024390244,0.27118644067796616,41,0.18604651162790697,0.32653061224489793,0.23703703703703702,49
1.0,0.6410256410256411,0.8928571428571429,0.746268656716418,84,0.0,0.0,0.0,7,0.0,0.0,0.0,5
2.0,0.8409090909090909,0.8201970443349754,0.8304239401496261,406,0.20454545454545456,0.16071428571428573,0.18000000000000002,56,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
3.0,0.9299781181619255,0.9239130434782609,0.9269356597600872,920,0.22549019607843138,0.24210526315789474,0.233502538071066,95,0.18584070796460178,0.23595505617977527,0.20792079207920794,89
4.0,0.9604444444444444,0.9545053003533569,0.9574656623836952,2264,0.524,0.4612676056338028,0.4906367041198502,284,0.564748201438849,0.4590643274853801,0.5064516129032258,342
5.0,0.9025,0.8698795180722891,0.8858895705521472,415,0.24444444444444444,0.2037037037037037,0.2222222222222222,54,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.8421052631578947,0.8709677419354839,0.8562933597621406,496,0.07017543859649122,0.0784313725490196,0.07407407407407407,51,0.140625,0.13043478260869565,0.13533834586466162,69
macro avg,0.8644100862394298,0.8942237973330116,0.8762631924026779,5286,0.21092110592243277,0.21949516188539014,0.21023171130931123,588,0.1801334129170161,0.19128904781605002,0.18169815810994017,653
weighted avg,0.9217125589183958,0.9197881195611048,0.9203582757180842,5286,0.35202473124132316,0.3299319727891156,0.3375850117897332,588,0.36352322050706204,0.32465543644716693,0.3393456909066496,653
0.0,0.9439655172413793,0.9399141630901288,0.9419354838709678,699,0.2077922077922078,0.36363636363636365,0.26446280991735543,44,0.1744186046511628,0.3191489361702128,0.22556390977443613,47
1.0,0.7350427350427351,0.9148936170212766,0.8151658767772513,94,0.0,0.0,0.0,6,0.0,0.0,0.0,8
2.0,0.8661616161616161,0.8794871794871795,0.8727735368956744,390,0.20454545454545456,0.18,0.1914893617021277,50,0.04081632653061224,0.043478260869565216,0.042105263157894736,46
3.0,0.9354485776805251,0.9273318872017353,0.9313725490196078,922,0.18627450980392157,0.23170731707317074,0.2065217391304348,82,0.18584070796460178,0.2692307692307692,0.2198952879581152,78
4.0,0.9653333333333334,0.9555653321601408,0.9604244970152555,2273,0.5,0.44964028776978415,0.47348484848484845,278,0.5971223021582733,0.46629213483146065,0.5236593059936907,356
5.0,0.9225,0.8891566265060241,0.9055214723926381,415,0.26666666666666666,0.1875,0.22018348623853212,64,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.8654970760233918,0.9006085192697769,0.8827037773359842,493,0.10526315789473684,0.09375,0.09917355371900827,64,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.8905641222118544,0.9152796178194659,0.9014138847581971,5286,0.21007742810042673,0.2151762812113312,0.2079022570274724,588,0.185329297737399,0.19845898614776786,0.18652157306659717,653
weighted avg,0.9332089969194881,0.9318955732122588,0.9323032387842453,5286,0.3357961708264987,0.31802721088435376,0.3234919264731907,588,0.3904560012251541,0.33843797856049007,0.35754988349416117,653
0.0,0.9454022988505747,0.9494949494949495,0.947444204463643,693,0.2857142857142857,0.34375,0.3120567375886525,64,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.811965811965812,0.9313725490196079,0.8675799086757991,102,0.0,0.0,0.0,6,0.0,0.0,0.0,8
2.0,0.8813131313131313,0.8553921568627451,0.8681592039800996,408,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,0.04081632653061224,0.04,0.0404040404040404,50
3.0,0.9387308533916849,0.9387308533916849,0.9387308533916849,914,0.21568627450980393,0.25287356321839083,0.23280423280423282,87,0.21238938053097345,0.2608695652173913,0.23414634146341465,92
4.0,0.9671111111111111,0.9556433904259991,0.961343052794345,2277,0.432,0.4444444444444444,0.4381338742393509,243,0.49640287769784175,0.46464646464646464,0.48000000000000004,297
5.0,0.9125,0.8990147783251231,0.9057071960297767,406,0.28888888888888886,0.20634920634920634,0.24074074074074073,63,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.8693957115009746,0.9176954732510288,0.8928928928928929,486,0.14035087719298245,0.0975609756097561,0.11510791366906475,82,0.171875,0.12087912087912088,0.14193548387096772,91
macro avg,0.9037741311618984,0.9210491643958768,0.9116939017468917,5286,0.21739017648526712,0.2153955553280309,0.2142518627531324,588,0.18818671863096575,0.19324153712796124,0.1889870095139591,653
weighted avg,0.9365632575272781,0.9358683314415437,0.9360427806184023,5286,0.30370085236190625,0.30612244897959184,0.30309045360071313,588,0.3185325516400329,0.3108728943338438,0.3130263637361804,653
0.0,0.9597701149425287,0.943502824858757,0.9515669515669515,708,0.19480519480519481,0.39473684210526316,0.2608695652173913,38,0.19767441860465115,0.3617021276595745,0.2556390977443609,47
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,10
2.0,0.8939393939393939,0.9007633587786259,0.897338403041825,393,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,0.04081632653061224,0.028985507246376812,0.03389830508474576,69
3.0,0.9463894967177243,0.9402173913043478,0.9432933478735005,920,0.24509803921568626,0.21739130434782608,0.2304147465437788,115,0.3008849557522124,0.272,0.28571428571428575,125
4.0,0.968,0.963716814159292,0.9658536585365853,2260,0.448,0.45528455284552843,0.4516129032258065,246,0.48201438848920863,0.4542372881355932,0.4677137870855148,295
5.0,0.92,0.913151364764268,0.9165628891656289,403,0.2222222222222222,0.20408163265306123,0.2127659574468085,49,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.898635477582846,0.9294354838709677,0.9137760158572844,496,0.07017543859649122,0.0625,0.06611570247933884,64,0.15625,0.14084507042253522,0.14814814814814814,71
macro avg,0.9141000421640435,0.9267162361186568,0.9200584576087867,5286,0.20557745051155046,0.22114004941967041,0.2074144570103065,588,0.18572700985264587,0.20349095144724952,0.19032715633789868,653
weighted avg,0.9443332071750409,0.9438138479001135,0.943992469161066,5286,0.2956485111153083,0.2976190476190476,0.293575512701108,588,0.3176321616289128,0.3108728943338438,0.31186025269378254,653
0.0,0.9583333333333334,0.9447592067988668,0.9514978601997146,706,0.24675324675324675,0.3220338983050847,0.2794117647058823,59,0.2441860465116279,0.3230769230769231,0.27814569536423844,65
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,7
2.0,0.8964646464646465,0.9149484536082474,0.9056122448979592,388,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.061224489795918366,0.05555555555555555,0.05825242718446602,54
3.0,0.949671772428884,0.9414316702819957,0.9455337690631808,922,0.20588235294117646,0.2625,0.23076923076923078,80,0.1592920353982301,0.2608695652173913,0.1978021978021978,69
4.0,0.9688888888888889,0.9671694764862466,0.9680284191829485,2254,0.476,0.4594594594594595,0.4675834970530452,259,0.5287769784172662,0.46226415094339623,0.49328859060402686,318
5.0,0.92,0.92,0.92,400,0.26666666666666666,0.25,0.2580645161290323,48,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9064327485380117,0.9244532803180915,0.9153543307086613,503,0.10526315789473684,0.07058823529411765,0.08450704225352113,85,0.203125,0.12149532710280374,0.15204678362573099,107
macro avg,0.9257333242850921,0.932038073181744,0.9288112568522154,5286,0.21951134432425892,0.23835759452658753,0.22470966140829715,588,0.1855207666356533,0.1963966676301745,0.18592670201326505,653
weighted avg,0.9472756055410244,0.9470298902762013,0.9471216716297116,5286,0.31400607659857677,0.31462585034013607,0.3125315001746934,588,0.3421472695102289,0.3169984686064318,0.3247053917594556,653
0.0,0.9597701149425287,0.9529243937232525,0.9563350035790982,701,0.2077922077922078,0.32,0.25196850393700787,50,0.23255813953488372,0.35714285714285715,0.28169014084507044,56
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.8888888888888888,0.9263157894736842,0.9072164948453608,380,0.13636363636363635,0.1111111111111111,0.12244897959183673,54,0.061224489795918366,0.05555555555555555,0.05825242718446602,54
3.0,0.9529540481400438,0.9426406926406926,0.9477693144722525,924,0.22549019607843138,0.22549019607843138,0.22549019607843138,102,0.25663716814159293,0.2815533980582524,0.2685185185185185,103
4.0,0.9675555555555555,0.9688473520249221,0.9682010229041583,2247,0.5,0.45454545454545453,0.47619047619047616,275,0.5575539568345323,0.4626865671641791,0.5057096247960849,335
5.0,0.935,0.9234567901234568,0.929192546583851,405,0.3111111111111111,0.23333333333333334,0.26666666666666666,60,0.22448979591836735,0.24444444444444444,0.23404255319148937,45
6.0,0.9200779727095516,0.9147286821705426,0.9173955296404276,516,0.017543859649122806,0.023255813953488372,0.019999999999999997,43,0.125,0.14285714285714285,0.13333333333333333,56
macro avg,0.9292269229397784,0.9343454464193303,0.9316802979911702,5286,0.19975728728492995,0.19539084414597413,0.1946806889234884,588,0.20820907860361354,0.2206057093174902,0.21164951398128037,653
weighted avg,0.9493222414990513,0.9491108588724934,0.9491728000191608,5286,0.3361807812667103,0.31462585034013607,0.3231684541618886,588,0.3777115205779663,0.3460949464012251,0.3583292377177101,653
0.0,0.9525862068965517,0.9457917261055635,0.949176807444524,701,0.22077922077922077,0.3541666666666667,0.27199999999999996,48,0.20930232558139536,0.36,0.2647058823529412,50
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,0.0,0.0,0.0,5,0.0,0.0,0.0,6
2.0,0.9166666666666666,0.9213197969543148,0.9189873417721519,394,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,0.061224489795918366,0.061224489795918366,0.061224489795918366,49
3.0,0.9507658643326039,0.9538968166849616,0.9523287671232876,911,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,0.20353982300884957,0.2875,0.2383419689119171,80
4.0,0.9711111111111111,0.9646799116997793,0.9678848283499446,2265,0.516,0.45907473309608543,0.4858757062146893,281,0.6007194244604317,0.4730878186968839,0.5293185419968305,353
5.0,0.9225,0.924812030075188,0.9236545682102628,399,0.3111111111111111,0.2222222222222222,0.25925925925925924,63,0.1836734693877551,0.21428571428571427,0.19780219780219782,42
6.0,0.9239766081871345,0.948,0.9358341559723593,500,0.08771929824561403,0.08196721311475409,0.0847457627118644,61,0.203125,0.1780821917808219,0.1897810218978102,73
macro avg,0.9335774792328522,0.9376675279018443,0.935593431788657,5286,0.2162151776180967,0.2184913023818896,0.21353032420063583,588,0.20879779031919288,0.22488288779419122,0.211596300393945,653
weighted avg,0.9513455041564416,0.9511918274687855,0.9512465389073078,5286,0.3492831707301285,0.3282312925170068,0.3355989663467599,588,0.4048157269044346,0.3568147013782542,0.37414058784335996,653
0.0,0.9482758620689655,0.9663250366032211,0.9572153734590284,683,0.24675324675324675,0.3584905660377358,0.29230769230769227,53,0.20930232558139536,0.32142857142857145,0.25352112676056343,56
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,0.0,0.0,0.0,5,0.0,0.0,0.0,7
2.0,0.9494949494949495,0.9306930693069307,0.9400000000000001,404,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.9595185995623632,0.9491341991341992,0.954298150163221,924,0.22549019607843138,0.22772277227722773,0.2266009852216749,101,0.23008849557522124,0.27956989247311825,0.2524271844660194,93
4.0,0.9706666666666667,0.9680851063829787,0.9693741677762981,2256,0.464,0.44106463878326996,0.45224171539961017,263,0.5467625899280576,0.4537313432835821,0.4959216965742252,335
