train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.949671772428884,0.9475982532751092,0.9486338797814208,916,0.30392156862745096,0.32978723404255317,0.31632653061224486,94,0.25663716814159293,0.25892857142857145,0.2577777777777778,112
4.0,0.9706666666666667,0.9680851063829787,0.9693741677762981,2256,0.568,0.47333333333333333,0.5163636363636365,300,0.5143884892086331,0.4612903225806452,0.48639455782312924,310
5.0,0.935,0.9468354430379747,0.9408805031446541,395,0.2222222222222222,0.16666666666666666,0.1904761904761905,60,0.08163265306122448,0.07407407407407407,0.07766990291262137,54
6.0,0.9317738791423001,0.9465346534653465,0.9390962671905697,505,0.07017543859649122,0.1,0.08247422680412371,40,0.125,0.14035087719298245,0.1322314049586777,57
macro avg,0.939325590323819,0.9455601999951152,0.9423797922828762,5286,0.20482853556095487,0.20744859645986055,0.20304938749447482,588,0.18787213099443534,0.19398918122238515,0.18957793711537804,653
weighted avg,0.9545511875160096,0.9544078698448732,0.954455999689971,5286,0.3859195010882001,0.3469387755102041,0.36274285654141614,588,0.3373068914041567,0.3215926493108729,0.3279984540262274,653
0.0,0.9712643678160919,0.9643366619115549,0.9677881173944166,701,0.24675324675324675,0.2676056338028169,0.2567567567567568,71,0.313953488372093,0.36486486486486486,0.3375,74
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,3,0.0,0.0,0.0,2
2.0,0.9065656565656566,0.9276485788113695,0.9169859514687101,387,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
3.0,0.9452954048140044,0.9515418502202643,0.9484083424807903,908,0.4019607843137255,0.2847222222222222,0.3333333333333333,144,0.40707964601769914,0.24731182795698925,0.30769230769230776,186
4.0,0.9702222222222222,0.965929203539823,0.968070953436807,2260,0.516,0.4657039711191336,0.4895635673624289,277,0.42805755395683454,0.4375,0.43272727272727274,272
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.06666666666666667,0.10714285714285714,0.0821917808219178,28,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
6.0,0.9454191033138402,0.9362934362934363,0.9408341416100874,518,0.07017543859649122,0.0975609756097561,0.0816326530612245,41,0.140625,0.14516129032258066,0.14285714285714288,62
macro avg,0.9413928086735316,0.9464747194140786,0.9438864064560514,5286,0.1989236038913173,0.19848604665192182,0.19444645002274155,588,0.1929914540203636,0.18775978608927918,0.18584632503646586,653
weighted avg,0.9557031455773645,0.955542943624669,0.9556027727597365,5286,0.3830944069585,0.3401360544217687,0.35767121758403253,588,0.34565393854983933,0.3124042879019908,0.32287519176536283,653
0.0,0.9683908045977011,0.9656160458452722,0.9670014347202295,698,0.24675324675324675,0.2714285714285714,0.25850340136054417,70,0.3372093023255814,0.34523809523809523,0.34117647058823525,84
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9116161616161617,0.9232736572890026,0.9174078780177891,391,0.06818181818181818,0.1111111111111111,0.08450704225352113,27,0.02040816326530612,0.02127659574468085,0.020833333333333332,47
3.0,0.9507658643326039,0.9538968166849616,0.9523287671232876,911,0.3235294117647059,0.3333333333333333,0.3283582089552239,99,0.26548672566371684,0.25210084033613445,0.25862068965517243,119
4.0,0.9693333333333334,0.9654714475431607,0.9673985362608118,2259,0.572,0.48148148148148145,0.5228519195612431,297,0.49640287769784175,0.45695364238410596,0.47586206896551725,302
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
6.0,0.9454191033138402,0.941747572815534,0.943579766536965,515,0.08771929824561403,0.10416666666666667,0.09523809523809523,48,0.140625,0.15,0.14516129032258063,60
macro avg,0.9439364545319364,0.9470700057645838,0.9454903749734377,5286,0.20450244403981688,0.2063397581254724,0.20391281455019802,588,0.18876522267833779,0.18607032151801334,0.18711938157809385,653
weighted avg,0.9565714550700367,0.9564888384411654,0.9565225334256197,5286,0.3925809089185914,0.3554421768707483,0.37165976709531284,588,0.3393822505200453,0.3215926493108729,0.3300045412267625,653
0.0,0.9655172413793104,0.9627507163323782,0.9641319942611191,698,0.15584415584415584,0.24,0.1889763779527559,50,0.26744186046511625,0.39655172413793105,0.3194444444444444,58
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,8,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,0.10204081632653061,0.07936507936507936,0.08928571428571429,63
3.0,0.9518599562363238,0.9497816593886463,0.9508196721311475,916,0.2549019607843137,0.3291139240506329,0.287292817679558,79,0.21238938053097345,0.24242424242424243,0.22641509433962265,99
4.0,0.9675555555555555,0.966696269982238,0.9671257219013772,2252,0.56,0.4745762711864407,0.5137614678899083,295,0.49640287769784175,0.46,0.4775086505190312,300
5.0,0.955,0.9502487562189055,0.9526184538653366,402,0.2222222222222222,0.1724137931034483,0.1941747572815534,58,0.08163265306122448,0.06666666666666667,0.07339449541284404,60
6.0,0.9395711500974658,0.9488188976377953,0.9441723800195886,508,0.14035087719298245,0.1568627450980392,0.14814814814814814,51,0.171875,0.15714285714285714,0.16417910447761194,70
macro avg,0.9442470333562837,0.9483233935125309,0.9462406108128963,5286,0.2034611867075379,0.2082961594881835,0.20289509383771592,588,0.19025465544024095,0.20030722424811095,0.1928896433541812,653
weighted avg,0.9563530685879996,0.9562996594778661,0.9563171254432045,5286,0.3698111795792974,0.3401360544217687,0.35145262607414895,588,0.3197807358363561,0.31393568147013784,0.31503319190093915,653
0.0,0.9770114942528736,0.9672830725462305,0.9721229449606862,703,0.14285714285714285,0.22,0.17322834645669288,50,0.2558139534883721,0.3793103448275862,0.3055555555555556,58
1.0,0.9316239316239316,0.9646017699115044,0.9478260869565217,113,0.0,0.0,0.0,10,0.0,0.0,0.0,5
2.0,0.9368686868686869,0.9392405063291139,0.9380530973451326,395,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,0.0,0.0,0.0,43
3.0,0.9551422319474836,0.9499455930359086,0.9525368248772504,919,0.3333333333333333,0.3090909090909091,0.3207547169811321,110,0.24778761061946902,0.23140495867768596,0.23931623931623933,121
4.0,0.972,0.9681274900398407,0.9700598802395209,2259,0.556,0.4809688581314879,0.5157699443413729,289,0.5143884892086331,0.4642857142857143,0.48805460750853247,308
5.0,0.9425,0.9592875318066157,0.9508196721311476,393,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.061224489795918366,0.057692307692307696,0.05940594059405941,52
6.0,0.9376218323586745,0.9543650793650794,0.9459193706981317,504,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,0.15625,0.15151515151515152,0.15384615384615385,66
macro avg,0.9503954538645215,0.9575501490048989,0.9539054110297701,5286,0.20087721468172598,0.20354375871445693,0.19997714108187467,588,0.17649493473034178,0.1834583538569208,0.17802549954579153,653
weighted avg,0.9607762638507219,0.9606507756337496,0.9606885843903609,5286,0.3761576725776511,0.3435374149659864,0.3574765512165276,588,0.33192547983603077,0.31546707503828486,0.3219651781881354,653
0.0,0.9640804597701149,0.9738751814223512,0.9689530685920578,689,0.18181818181818182,0.23728813559322035,0.2058823529411765,59,0.29069767441860467,0.3472222222222222,0.31645569620253167,72
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.9090909090909091,0.9183673469387755,0.9137055837563451,392,0.11363636363636363,0.125,0.11904761904761904,40,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
3.0,0.9474835886214442,0.9516483516483516,0.9495614035087718,910,0.28431372549019607,0.34523809523809523,0.3118279569892473,84,0.23008849557522124,0.25,0.23963133640552994,104
4.0,0.9751111111111112,0.9682259488084731,0.9716563330380869,2266,0.556,0.4911660777385159,0.5215759849906192,283,0.4784172661870504,0.4539249146757679,0.46584938704028017,293
5.0,0.955,0.9502487562189055,0.9526184538653366,402,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.04081632653061224,0.047619047619047616,0.04395604395604395,42
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.12280701754385964,0.10294117647058823,0.112,68,0.171875,0.13580246913580246,0.15172413793103448,81
macro avg,0.9454375021196277,0.9487650564879179,0.9470881657653092,5286,0.19884408883170493,0.20344035209032235,0.19971335549096386,588,0.18770508271971703,0.1888982788426363,0.1874223177395614,653
weighted avg,0.9577249238758369,0.957623912220961,0.9576622565729793,5286,0.35950219513642784,0.3401360544217687,0.3479248892411775,588,0.3162146743272072,0.3093415007656968,0.31196555440228657,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.23376623376623376,0.26865671641791045,0.25,67,0.3372093023255814,0.3411764705882353,0.3391812865497076,85
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,3,0.0,0.0,0.0,3
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.061224489795918366,0.05084745762711865,0.05555555555555556,59
3.0,0.9518599562363238,0.9613259668508287,0.9565695437053326,905,0.3627450980392157,0.3162393162393162,0.33789954337899536,117,0.25663716814159293,0.2230769230769231,0.23868312757201646,130
4.0,0.9755555555555555,0.9673865138827678,0.9714538614737773,2269,0.524,0.4746376811594203,0.49809885931558934,276,0.4712230215827338,0.4612676056338028,0.46619217081850534,284
5.0,0.9525,0.9596977329974811,0.9560853199498117,397,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.061224489795918366,0.09375,0.07407407407407406,32
6.0,0.9473684210526315,0.94921875,0.9482926829268292,512,0.07017543859649122,0.09090909090909091,0.07920792079207921,44,0.15625,0.16666666666666666,0.16129032258064516,60
macro avg,0.9459911476475849,0.9528574223183517,0.9493746012885046,5286,0.2118008517601618,0.21013651789122265,0.21010059670993728,588,0.19196692452024927,0.19096930337039236,0.19071093387864346,653
weighted avg,0.9604127541453428,0.960272417707151,0.9603230785832088,5286,0.37018154520865076,0.34523809523809523,0.3565337672922096,588,0.32281682887749846,0.31393568147013784,0.3178918222917759,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.2077922077922078,0.25,0.22695035460992907,64,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,0.08163265306122448,0.06779661016949153,0.07407407407407407,59
3.0,0.9540481400437637,0.9550930996714129,0.9545703338806787,913,0.28431372549019607,0.3625,0.3186813186813187,80,0.20353982300884957,0.23232323232323232,0.21698113207547168,99
4.0,0.9773333333333334,0.9682959048877147,0.9727936297279364,2271,0.6,0.487012987012987,0.5376344086021505,308,0.5071942446043165,0.4563106796116505,0.4804088586030664,309
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.2,0.1836734693877551,0.19148936170212766,49,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
6.0,0.9532163742690059,0.9569471624266145,0.9550781250000001,511,0.10526315789473684,0.125,0.11428571428571428,48,0.15625,0.1724137931034483,0.1639344262295082,58
macro avg,0.949124459707708,0.9559934983601953,0.952523579939623,5286,0.21585792211621493,0.22217789713287914,0.21674946944090978,588,0.19202898030110113,0.19534868663369892,0.19302943587422533,653
weighted avg,0.9621222101161243,0.9619750283768445,0.9620262041365399,5286,0.4074150804090148,0.3656462585034014,0.3823782200800956,588,0.33465715628551296,0.32006125574272587,0.32633710979392394,653
0.0,0.9727011494252874,0.9699140401146131,0.9713055954088952,698,0.18181818181818182,0.22950819672131148,0.2028985507246377,61,0.313953488372093,0.36486486486486486,0.3375,74
1.0,0.9145299145299145,0.963963963963964,0.9385964912280702,111,0.0,0.0,0.0,8,0.0,0.0,0.0,4
2.0,0.9242424242424242,0.9457364341085271,0.9348659003831418,387,0.11363636363636363,0.1724137931034483,0.136986301369863,29,0.08163265306122448,0.07272727272727272,0.07692307692307691,55
3.0,0.9562363238512035,0.95,0.9531079607415485,920,0.28431372549019607,0.38666666666666666,0.3276836158192091,75,0.20353982300884957,0.26436781609195403,0.23000000000000004,87
4.0,0.9764444444444444,0.9674152355790401,0.9719088697190887,2271,0.588,0.4916387959866221,0.5355191256830601,299,0.4712230215827338,0.445578231292517,0.4580419580419581,294
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.17777777777777778,0.14814814814814814,0.1616161616161616,54,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
6.0,0.949317738791423,0.960552268244576,0.9549019607843137,507,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,0.203125,0.1511627906976744,0.17333333333333334,86
macro avg,0.9487102850406711,0.9606312395292281,0.954536783619395,5286,0.21477725508066065,0.2247909844212539,0.216566322773516,588,0.19067121083154562,0.1936149641798841,0.1906602711014476,653
weighted avg,0.9625627858186118,0.962353386303443,0.9624139231694363,5286,0.392706406007379,0.36054421768707484,0.37270634028466243,588,0.31345104894973896,0.30781010719754975,0.30919512805604155,653
0.0,0.9755747126436781,0.9644886363636364,0.97,704,0.23376623376623376,0.25,0.24161073825503357,72,0.32558139534883723,0.3333333333333333,0.3294117647058823,84
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.0,0.0,0.0,7,0.0,0.0,0.0,4
2.0,0.9166666666666666,0.9355670103092784,0.9260204081632653,388,0.13636363636363635,0.23076923076923078,0.1714285714285714,26,0.04081632653061224,0.0392156862745098,0.04,51
3.0,0.9562363238512035,0.95,0.9531079607415485,920,0.30392156862745096,0.3069306930693069,0.3054187192118226,101,0.26548672566371684,0.24193548387096775,0.25316455696202533,124
4.0,0.9742222222222222,0.9703408587870739,0.9722776668884453,2259,0.548,0.49818181818181817,0.521904761904762,275,0.4568345323741007,0.4584837545126354,0.4576576576576577,277
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.17777777777777778,0.12903225806451613,0.14953271028037382,62,0.08163265306122448,0.06451612903225806,0.07207207207207209,62
6.0,0.9415204678362573,0.9507874015748031,0.9461312438785505,508,0.12280701754385964,0.15555555555555556,0.13725490196078433,45,0.140625,0.17647058823529413,0.15652173913043477,51
macro avg,0.9497634749777084,0.956684272395278,0.9531668811298936,5286,0.21751946201127978,0.22435279366291822,0.2181643432916211,588,0.18728237613978452,0.18770785360842837,0.18697539864686744,653
weighted avg,0.9613709247402328,0.9612183125236474,0.9612687100680075,5286,0.3712946255436936,0.3520408163265306,0.359985909526067,588,0.30800473017164814,0.30627871362940273,0.30677678657561575,653
0.0,0.9640804597701149,0.9682539682539683,0.9661627069834412,693,0.15584415584415584,0.21428571428571427,0.1804511278195489,56,0.27906976744186046,0.39344262295081966,0.32653061224489793,61
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.0,0.0,0.0,9,0.0,0.0,0.0,5
2.0,0.9318181818181818,0.9341772151898734,0.9329962073324906,395,0.11363636363636363,0.23809523809523808,0.15384615384615383,21,0.02040816326530612,0.03333333333333333,0.025316455696202528,30
3.0,0.9540481400437637,0.9550930996714129,0.9545703338806787,913,0.2549019607843137,0.325,0.28571428571428575,80,0.20353982300884957,0.25274725274725274,0.22549019607843138,91
4.0,0.9706666666666667,0.968944099378882,0.9698046181172291,2254,0.648,0.4835820895522388,0.5538461538461539,335,0.5719424460431655,0.4441340782122905,0.5,358
5.0,0.9575,0.9433497536945813,0.9503722084367245,406,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.04081632653061224,0.046511627906976744,0.043478260869565216,43
6.0,0.9434697855750487,0.9508840864440079,0.9471624266144814,509,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,0.15625,0.15384615384615385,0.15503875968992248,65
macro avg,0.9480161640576699,0.9490165736765962,0.9485033481410517,5286,0.20223676200942894,0.219820117101567,0.204688068163186,588,0.18171807518425626,0.18914500985668958,0.18226489779700278,653
weighted avg,0.9591678301000123,0.9591373439273553,0.9591456954614874,5286,0.440589277178176,0.36904761904761907,0.3960918744554522,588,0.38717361765694874,0.33537519142419603,0.3555046760462456,653
0.0,0.9612068965517241,0.9737991266375546,0.9674620390455532,687,0.2727272727272727,0.27631578947368424,0.2745098039215686,76,0.3488372093023256,0.3448275862068966,0.34682080924855496,87
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,7,0.0,0.0,0.0,4
2.0,0.9217171717171717,0.9455958549222798,0.9335038363171355,386,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,0.0,0.0,0.0,55
3.0,0.9595185995623632,0.9491341991341992,0.954298150163221,924,0.3333333333333333,0.35051546391752575,0.3417085427135678,97,0.24778761061946902,0.27450980392156865,0.2604651162790697,102
4.0,0.9711111111111111,0.9685283687943262,0.9698180204172215,2256,0.56,0.49122807017543857,0.5233644859813084,285,0.4676258992805755,0.4452054794520548,0.45614035087719296,292
5.0,0.9675,0.9555555555555556,0.9614906832298138,405,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.061224489795918366,0.075,0.06741573033707865,40
6.0,0.949317738791423,0.951171875,0.9502439024390245,512,0.14035087719298245,0.1568627450980392,0.14814814814814814,51,0.1875,0.1643835616438356,0.17518248175182483,73
macro avg,0.9517136356225322,0.9547771646368155,0.9532055641726479,5286,0.22508620034935825,0.2294177713810027,0.2263239681859128,588,0.1875678869997555,0.1862752044606222,0.1865749269276744,653
weighted avg,0.960936507227722,0.9608399545970489,0.9608627771571764,5286,0.39053599908863074,0.3656462585034014,0.3767153436857109,588,0.3189991051673093,0.3108728943338438,0.3145770062826893,653
0.0,0.9770114942528736,0.9714285714285714,0.9742120343839543,700,0.19480519480519481,0.25,0.21897810218978103,60,0.29069767441860467,0.352112676056338,0.3184713375796178,71
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,9,0.0,0.0,0.0,4
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,0.08163265306122448,0.06349206349206349,0.07142857142857142,63
3.0,0.9617067833698031,0.952329360780065,0.9569951007076756,923,0.3431372549019608,0.29411764705882354,0.31674208144796384,119,0.2743362831858407,0.22962962962962963,0.25,135
4.0,0.9733333333333334,0.9707446808510638,0.9720372836218376,2256,0.524,0.48698884758364314,0.5048169556840078,269,0.42805755395683454,0.44569288389513106,0.436697247706422,267
5.0,0.9575,0.9671717171717171,0.9623115577889447,396,0.2,0.1875,0.19354838709677422,48,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
6.0,0.9415204678362573,0.9621513944223108,0.9517241379310345,502,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,0.15625,0.14492753623188406,0.15037593984962408,69
macro avg,0.9538627778228049,0.957850960577076,0.9558283575722759,5286,0.20653632170571576,0.20581402164524748,0.20503031706494354,588,0.1845998077740604,0.1862909439266949,0.18449846079949905,653
weighted avg,0.963768828536982,0.963677639046538,0.9637036043763446,5286,0.3580106473667162,0.33843537414965985,0.3470370650542284,588,0.29185954780116663,0.29402756508422667,0.29199736544075183,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.22077922077922077,0.265625,0.24113475177304966,64,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,9,0.0,0.0,0.0,5
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.0,0.0,0.0,39
3.0,0.9562363238512035,0.9551912568306011,0.9557135046473483,915,0.3235294117647059,0.3473684210526316,0.3350253807106599,95,0.23008849557522124,0.24761904761904763,0.2385321100917431,105
4.0,0.9733333333333334,0.9711751662971175,0.9722530521642619,2255,0.596,0.4950166112956811,0.5408348457350273,301,0.5215827338129496,0.44753086419753085,0.48172757475083056,324
5.0,0.945,0.9521410579345088,0.9485570890840652,397,0.2,0.17647058823529413,0.18750000000000003,51,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
6.0,0.9512670565302144,0.9439071566731141,0.9475728155339805,517,0.08771929824561403,0.11363636363636363,0.099009900990099,44,0.140625,0.14285714285714285,0.14173228346456693,63
macro avg,0.9481766458291734,0.9489984575871967,0.9485729619175449,5286,0.2169910030998045,0.22354052155523388,0.21730741971890932,588,0.17774548480038482,0.17794461919600343,0.1771013370873555,653
weighted avg,0.9601291019059252,0.9600832387438517,0.9600985647167217,5286,0.4090180808709904,0.36904761904761907,0.3857037226234016,588,0.346333466705965,0.31852986217457885,0.3307566423633335,653
0.0,0.9655172413793104,0.9710982658959537,0.968299711815562,692,0.18181818181818182,0.24561403508771928,0.208955223880597,57,0.29069767441860467,0.352112676056338,0.3184713375796178,71
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,9,0.0,0.0,0.0,4
2.0,0.9141414141414141,0.9402597402597402,0.9270166453265046,385,0.11363636363636363,0.1388888888888889,0.125,36,0.10204081632653061,0.08196721311475409,0.09090909090909091,61
3.0,0.9660831509846827,0.9535637149028078,0.9597826086956521,926,0.29411764705882354,0.3125,0.30303030303030304,96,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9764444444444444,0.9725542275343072,0.9744954535373697,2259,0.548,0.4823943661971831,0.5131086142322098,284,0.4856115107913669,0.4560810810810811,0.47038327526132406,296
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
6.0,0.9454191033138402,0.949119373776908,0.9472656250000001,511,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,0.203125,0.1625,0.18055555555555558,80
macro avg,0.9490260396200878,0.9531133510811217,0.9510319142304022,5286,0.2104635295904646,0.2151966803306506,0.21158998946338098,588,0.19446134016635136,0.19505134042151226,0.19358350069333552,653
weighted avg,0.9626868208634346,0.9625425652667423,0.9625892727451462,5286,0.36723390387521304,0.34523809523809523,0.35461303896956714,588,0.32681916570322694,0.3169984686064318,0.3208853068826787,653
0.0,0.9640804597701149,0.9809941520467836,0.972463768115942,684,0.2597402597402597,0.273972602739726,0.26666666666666666,73,0.3372093023255814,0.3493975903614458,0.3431952662721893,83
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,5,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.9312977099236641,0.9277566539923954,393,0.09090909090909091,0.16,0.11594202898550725,25,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.9649890590809628,0.9483870967741935,0.9566160520607375,930,0.29411764705882354,0.3225806451612903,0.3076923076923077,93,0.23008849557522124,0.24761904761904763,0.2385321100917431,105
4.0,0.9733333333333334,0.9716060337178349,0.9724689165186501,2254,0.608,0.49032258064516127,0.5428571428571428,310,0.5251798561151079,0.44785276073619634,0.48344370860927155,326
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.04081632653061224,0.06666666666666667,0.050632911392405056,30
6.0,0.9415204678362573,0.9489194499017681,0.9452054794520548,509,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.171875,0.16176470588235295,0.16666666666666669,68
macro avg,0.951041382269575,0.9532468747659443,0.952119024961417,5286,0.2187327958296556,0.22883631193207607,0.22067439962670246,588,0.19228361529673357,0.18941890717329685,0.18977823921807552,653
weighted avg,0.9618365273585536,0.9617858494135452,0.9617861688449588,5286,0.4221387493252028,0.3741496598639456,0.3939814478379043,588,0.36419495777339705,0.33078101071975496,0.3456863319735595,653
0.0,0.9683908045977011,0.9739884393063584,0.9711815561959654,692,0.18181818181818182,0.22950819672131148,0.2028985507246377,61,0.313953488372093,0.35064935064935066,0.33128834355828224,77
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.0,0.0,0.0,6,0.0,0.0,0.0,3
2.0,0.9292929292929293,0.9387755102040817,0.934010152284264,392,0.11363636363636363,0.16129032258064516,0.13333333333333333,31,0.04081632653061224,0.041666666666666664,0.041237113402061855,48
3.0,0.9649890590809628,0.9555796316359697,0.960261295590637,923,0.3431372549019608,0.30973451327433627,0.32558139534883723,113,0.2743362831858407,0.2540983606557377,0.2638297872340426,122
4.0,0.9773333333333334,0.9747340425531915,0.9760319573901465,2256,0.552,0.4726027397260274,0.5092250922509226,292,0.5,0.4483870967741935,0.4727891156462585,310
5.0,0.9625,0.9673366834170855,0.9649122807017544,398,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.04081632653061224,0.05714285714285714,0.04761904761904761,35
6.0,0.9512670565302144,0.9549902152641878,0.953125,511,0.08771929824561403,0.11627906976744186,0.1,43,0.15625,0.1724137931034483,0.1639344262295082,58
macro avg,0.9550567306370105,0.960220696179724,0.9576064551265301,5286,0.20801269662569974,0.21141300464942178,0.20784948823353463,588,0.1894532035170226,0.1891940178560363,0.1886711190984573,653
weighted avg,0.9658221265017466,0.9657586076428302,0.9657785218670227,5286,0.38403187527004423,0.3486394557823129,0.3639773936569026,588,0.34470704480147707,0.3231240428790199,0.33294840302933865,653
0.0,0.9655172413793104,0.9739130434782609,0.9696969696969697,690,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.3023255813953488,0.34210526315789475,0.32098765432098764,76
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,10,0.0,0.0,0.0,3
2.0,0.9267676767676768,0.9291139240506329,0.9279393173198482,395,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,0.061224489795918366,0.05454545454545454,0.05769230769230769,55
3.0,0.9660831509846827,0.9494623655913978,0.9577006507592191,930,0.3431372549019608,0.3153153153153153,0.3286384976525822,111,0.25663716814159293,0.24369747899159663,0.25,119
4.0,0.9733333333333334,0.9698848538529672,0.971606033717835,2258,0.54,0.48214285714285715,0.5094339622641509,280,0.4676258992805755,0.44368600682593856,0.45534150612959723,293
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
6.0,0.9395711500974658,0.9563492063492064,0.9478859390363815,504,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.171875,0.15492957746478872,0.16296296296296295,71
macro avg,0.949192782234199,0.955445304404399,0.9522669554803549,5286,0.21370220177385146,0.21831919341407008,0.2148395595138032,588,0.1857863521634354,0.18493133379160412,0.18486332209075249,653
weighted avg,0.9615113043581669,0.9614074914869466,0.9614296155009489,5286,0.3731140485357962,0.35034013605442177,0.3603318766345837,588,0.31787261160487323,0.30781010719754975,0.3124007472662682,653
0.0,0.9683908045977011,0.9768115942028985,0.9725829725829725,690,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,8,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9338422391857506,0.9302915082382762,393,0.09090909090909091,0.16,0.11594202898550725,25,0.02040816326530612,0.020833333333333332,0.020618556701030927,48
3.0,0.9715536105032823,0.9426751592356688,0.9568965517241379,942,0.28431372549019607,0.3717948717948718,0.32222222222222224,78,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9693333333333334,0.9780269058295964,0.9736607142857144,2230,0.592,0.49498327759197325,0.5391621129326047,299,0.5,0.44126984126984126,0.4688026981450253,315
