train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.9702222222222222,0.9574561403508772,0.9637969094922738,2280,0.512,0.5079365079365079,0.5099601593625498,252,0.5035971223021583,0.509090909090909,0.5063291139240506,275
5.0,0.925,0.9560723514211886,0.9402795425667091,387,0.17777777777777778,0.16,0.16842105263157894,50,0.12244897959183673,0.11764705882352941,0.12,51
6.0,0.9337231968810916,0.9466403162055336,0.9401373895976447,506,0.21052631578947367,0.18461538461538463,0.19672131147540983,65,0.171875,0.13095238095238096,0.14864864864864866,84
macro avg,0.9373472857857802,0.9419065931499544,0.9394503003435889,5286,0.25531380183038743,0.2532609454038025,0.25269565847268505,588,0.2057366619552087,0.20452202829917027,0.20345705521909968,653
weighted avg,0.95215029560572,0.9517593643586834,0.9518688855806854,5286,0.35627875933075903,0.3554421768707483,0.35458872688821635,588,0.30698956171539277,0.30781010719754975,0.3060360173994657,653
0.0,0.9683908045977011,0.9628571428571429,0.9656160458452723,700,0.2987012987012987,0.3709677419354839,0.33093525179856115,62,0.20930232558139536,0.2535211267605634,0.22929936305732482,71
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.0,0.0,0.0,6,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9191919191919192,0.9191919191919192,0.9191919191919192,396,0.1590909090909091,0.19444444444444445,0.17500000000000002,36,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9442013129102844,0.9411123227917121,0.9426542872747133,917,0.22549019607843138,0.34328358208955223,0.27218934911242604,67,0.11504424778761062,0.1780821917808219,0.13978494623655913,73
4.0,0.9648888888888889,0.9584988962472406,0.9616832779623479,2265,0.604,0.4967105263157895,0.5451263537906138,304,0.5719424460431655,0.48773006134969327,0.5264900662251656,326
5.0,0.915,0.973404255319149,0.943298969072165,376,0.2222222222222222,0.19607843137254902,0.20833333333333334,51,0.14285714285714285,0.11864406779661017,0.12962962962962962,59
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.171875,0.1506849315068493,0.16058394160583941,73
macro avg,0.9382461868507094,0.9430761304824886,0.9405266424737329,5286,0.2432124403190303,0.25412915442807554,0.24520831965925233,588,0.19195346049911485,0.19763283157928616,0.1917020612811368,653
weighted avg,0.9513952990678815,0.9511918274687855,0.9512228285050018,5286,0.41882456122116196,0.3826530612244898,0.3960208646740468,588,0.3581798785238454,0.32465543644716693,0.33847276245096014,653
0.0,0.9698275862068966,0.9656652360515021,0.9677419354838709,699,0.3246753246753247,0.29069767441860467,0.3067484662576687,86,0.27906976744186046,0.24742268041237114,0.2622950819672131,97
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9166666666666666,0.9143576826196473,0.9155107187894074,397,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
3.0,0.936542669584245,0.9521690767519466,0.9442912300055157,899,0.3137254901960784,0.3047619047619048,0.30917874396135264,105,0.168141592920354,0.18095238095238095,0.1743119266055046,105
4.0,0.9653333333333334,0.9538866930171278,0.9595758780649437,2277,0.504,0.5080645161290323,0.5060240963855421,248,0.5179856115107914,0.5,0.5088339222614842,288
5.0,0.9325,0.9564102564102565,0.9443037974683545,390,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.12244897959183673,0.11764705882352941,0.12,51
6.0,0.9376218323586745,0.9449901768172888,0.9412915851272016,509,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.125,0.16326530612244897,0.1415929203539823,49
macro avg,0.9377821420189604,0.9441740360146502,0.9409297497696528,5286,0.2366824819978292,0.23687258657912416,0.23627433756841001,588,0.19218557324133317,0.19512731427080518,0.19274153056189744,653
weighted avg,0.9509940515021044,0.9508134695421869,0.9508633301419621,5286,0.3517146099280743,0.3486394557823129,0.3499167581122333,588,0.32195034065276973,0.31393568147013784,0.31745570956387,653
0.0,0.9612068965517241,0.9681620839363242,0.9646719538572459,691,0.3246753246753247,0.32894736842105265,0.32679738562091504,76,0.2441860465116279,0.23863636363636365,0.2413793103448276,88
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,4,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9191919191919192,0.9479166666666666,0.9333333333333333,384,0.18181818181818182,0.21621621621621623,0.19753086419753088,37,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9485776805251641,0.9485776805251641,0.9485776805251641,914,0.19607843137254902,0.3448275862068966,0.25,58,0.11504424778761062,0.203125,0.14689265536723162,64
4.0,0.9733333333333334,0.958005249343832,0.9656084656084657,2286,0.636,0.5063694267515924,0.5638297872340426,314,0.6115107913669064,0.48295454545454547,0.5396825396825398,352
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.2,0.16666666666666666,0.1818181818181818,54,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
6.0,0.9337231968810916,0.952286282306163,0.9429133858267716,503,0.14035087719298245,0.17777777777777778,0.15686274509803919,45,0.109375,0.16279069767441862,0.1308411214953271,43
macro avg,0.9432367083010232,0.9503362768602454,0.9466955886671063,5286,0.2398461164370054,0.24868643457717177,0.23954842342410138,588,0.19366089853539678,0.2014740077966822,0.19287759670405177,653
weighted avg,0.9560054253464577,0.9557321225879682,0.9558010289816417,5286,0.44148798621749913,0.38945578231292516,0.4091238126217367,588,0.3978341797079879,0.33996937212863704,0.3631588356452305,653
0.0,0.9669540229885057,0.957325746799431,0.9621157969978555,703,0.3246753246753247,0.32051282051282054,0.32258064516129037,78,0.23255813953488372,0.24691358024691357,0.23952095808383234,81
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9116161616161617,0.9304123711340206,0.9209183673469389,388,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
3.0,0.9442013129102844,0.9588888888888889,0.9514884233737596,900,0.2647058823529412,0.3375,0.29670329670329665,80,0.1415929203539823,0.17777777777777778,0.15763546798029557,90
4.0,0.9746666666666667,0.9568062827225131,0.9656538969616909,2292,0.496,0.5145228215767634,0.5050916496945009,241,0.48201438848920863,0.49814126394052044,0.48994515539305306,269
5.0,0.9325,0.966321243523316,0.9491094147582697,386,0.24444444444444444,0.19298245614035087,0.2156862745098039,57,0.14285714285714285,0.109375,0.12389380530973451,64
6.0,0.9337231968810916,0.958,0.9457058242843039,500,0.22807017543859648,0.19402985074626866,0.2096774193548387,67,0.15625,0.12987012987012986,0.14184397163120568,77
macro avg,0.9397416107989464,0.9488977782282977,0.9442173768932476,5286,0.256272830417899,0.2542980956449892,0.2537042516591724,588,0.20002436434555587,0.20009566691333713,0.1990828713055517,653
weighted avg,0.955542854507717,0.9551645856980704,0.9552612922685447,5286,0.34810925839743684,0.35374149659863946,0.3496566305442253,588,0.291415162023042,0.29709035222052066,0.29345132430024967,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.33766233766233766,0.26804123711340205,0.29885057471264365,97,0.29069767441860467,0.2403846153846154,0.26315789473684215,104
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9217171717171717,0.9383033419023136,0.9299363057324841,389,0.20454545454545456,0.20930232558139536,0.20689655172413796,43,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
3.0,0.9518599562363238,0.9539473684210527,0.9529025191675794,912,0.23529411764705882,0.2926829268292683,0.2608695652173913,82,0.1415929203539823,0.17777777777777778,0.15763546798029557,90
4.0,0.9746666666666667,0.9626865671641791,0.9686395759717316,2278,0.492,0.5020408163265306,0.496969696969697,245,0.4856115107913669,0.4963235294117647,0.4909090909090909,272
5.0,0.935,0.9739583333333334,0.9540816326530612,384,0.28888888888888886,0.22413793103448276,0.2524271844660194,58,0.16326530612244897,0.1095890410958904,0.13114754098360656,73
6.0,0.949317738791423,0.949317738791423,0.949317738791423,513,0.19298245614035087,0.2037037037037037,0.1981981981981982,54,0.078125,0.09259259259259259,0.0847457627118644,54
macro avg,0.9426268907778833,0.9534883320222199,0.9479452673627289,5286,0.26118519025816683,0.258717150242842,0.2578744088853112,588,0.19039454277735784,0.18708820907118032,0.1870909390926043,653
weighted avg,0.9590150536827521,0.9587589860007567,0.9588305679657791,5286,0.35587029732177267,0.3520408163265306,0.35237346734112224,588,0.30166168995298337,0.2986217457886677,0.2987946823527946,653
0.0,0.9712643678160919,0.9684813753581661,0.96987087517934,698,0.3246753246753247,0.3125,0.3184713375796178,80,0.23255813953488372,0.23255813953488372,0.23255813953488372,86
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,0.07692307692307693,0.1,0.08695652173913043,10,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9343434343434344,0.9438775510204082,0.9390862944162437,392,0.20454545454545456,0.17307692307692307,0.18750000000000003,52,0.14285714285714285,0.11666666666666667,0.12844036697247707,60
3.0,0.9474835886214442,0.9537444933920705,0.9506037321624587,908,0.28431372549019607,0.3020833333333333,0.2929292929292929,96,0.1592920353982301,0.2,0.17733990147783252,90
4.0,0.9688888888888889,0.9611992945326279,0.9650287737937141,2268,0.508,0.5,0.503968253968254,254,0.5287769784172662,0.4966216216216216,0.5121951219512194,296
5.0,0.9375,0.959079283887468,0.9481668773704173,391,0.2,0.21428571428571427,0.20689655172413796,42,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.15789473684210525,0.16666666666666666,0.16216216216216214,54,0.140625,0.15517241379310345,0.1475409836065574,58
macro avg,0.9440261762337102,0.9498345455520089,0.9468956807367629,5286,0.2509074740680225,0.25265894819466245,0.25126916001465643,588,0.21283194027454408,0.2149914871776752,0.21313152391273196,653
weighted avg,0.957374034946687,0.9572455542943624,0.9572887614625925,5286,0.3582177785988995,0.3554421768707483,0.3565864503096597,588,0.33167220117730484,0.3215926493108729,0.32591163881201934,653
0.0,0.9655172413793104,0.968299711815562,0.9669064748201439,694,0.2727272727272727,0.3230769230769231,0.29577464788732394,65,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9141414141414141,0.9501312335958005,0.9317889317889319,381,0.20454545454545456,0.1956521739130435,0.2,46,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
3.0,0.9529540481400438,0.9529540481400438,0.9529540481400438,914,0.24509803921568626,0.3246753246753247,0.27932960893854747,77,0.11504424778761062,0.16883116883116883,0.1368421052631579,77
4.0,0.9737777777777777,0.9626537785588752,0.9681838267786125,2276,0.548,0.4875444839857651,0.5160075329566856,281,0.564748201438849,0.48757763975155277,0.5233333333333333,322
5.0,0.96,0.964824120603015,0.9624060150375939,398,0.2,0.18,0.1894736842105263,50,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
6.0,0.9454191033138402,0.9509803921568627,0.9481915933528836,510,0.19298245614035087,0.18333333333333332,0.18803418803418803,60,0.125,0.14035087719298245,0.1322314049586777,57
macro avg,0.9478409296899013,0.95794221389422,0.9527944749572599,5286,0.24861089993597732,0.2579133357279287,0.2513612504194803,588,0.19046699372975456,0.19906789298747454,0.19166206579232092,653
weighted avg,0.9599369091042552,0.9597048808172531,0.9597745198657309,5286,0.3780070879535718,0.3622448979591837,0.3682070851573678,588,0.3506616644843935,0.3215926493108729,0.33381953350399574,653
0.0,0.9583333333333334,0.9666666666666667,0.9624819624819625,690,0.33766233766233766,0.3466666666666667,0.34210526315789475,75,0.20930232558139536,0.21951219512195122,0.2142857142857143,82
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,6,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9408740359897172,0.932484076433121,389,0.20454545454545456,0.16666666666666666,0.18367346938775508,54,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
3.0,0.9540481400437637,0.9467969598262758,0.9504087193460491,921,0.23529411764705882,0.36363636363636365,0.2857142857142857,66,0.10619469026548672,0.18461538461538463,0.1348314606741573,65
4.0,0.9684444444444444,0.9620309050772627,0.9652270210409746,2265,0.548,0.4910394265232975,0.5179584120982986,279,0.5611510791366906,0.4875,0.5217391304347826,320
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.26666666666666666,0.23529411764705882,0.25,51,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
6.0,0.9395711500974658,0.9432485322896281,0.94140625,511,0.15789473684210525,0.15789473684210525,0.15789473684210525,57,0.15625,0.16129032258064516,0.15873015873015875,62
macro avg,0.9461023450340508,0.9522623060324422,0.9491498287669863,5286,0.25000904476623187,0.2515997111403084,0.24819230960004848,588,0.1927463750851168,0.20337250821291356,0.19316724355517076,653
weighted avg,0.9565805922305955,0.9564888384411654,0.9565152358237851,5286,0.3867203089027819,0.36904761904761907,0.37532959509583175,588,0.3493997328982383,0.32006125574272587,0.33204691776162537,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.2727272727272727,0.39622641509433965,0.32307692307692304,53,0.16279069767441862,0.2545454545454545,0.19858156028368795,55
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.0,0.0,0.0,6,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9360613810741688,0.9301143583227447,391,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,0.08163265306122448,0.07547169811320754,0.07843137254901959,53
3.0,0.9551422319474836,0.9561883899233297,0.9556650246305419,913,0.23529411764705882,0.38095238095238093,0.29090909090909084,63,0.11504424778761062,0.203125,0.14689265536723162,64
4.0,0.9671111111111111,0.9649667405764967,0.9660377358490566,2255,0.572,0.48148148148148145,0.5228519195612431,297,0.5971223021582733,0.4853801169590643,0.535483870967742,342
5.0,0.9575,0.964735516372796,0.9611041405269762,397,0.24444444444444444,0.2,0.22000000000000003,55,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
6.0,0.9532163742690059,0.944015444015444,0.9485935984481086,518,0.19298245614035087,0.1746031746031746,0.18333333333333332,63,0.171875,0.15492957746478872,0.16296296296296295,71
macro avg,0.947164152934491,0.9504676166982418,0.9487954045725983,5286,0.24275235325390124,0.2557323138899165,0.24408461707316703,588,0.1918215164238916,0.20757453422223332,0.19263979260811004,653
weighted avg,0.9584388519267429,0.9583806280741581,0.9584016535279555,5286,0.3980223491842244,0.3707482993197279,0.37921231878273703,588,0.3772550037773182,0.33078101071975496,0.3485538324124987,653
0.0,0.9597701149425287,0.969521044992743,0.9646209386281588,689,0.2987012987012987,0.35384615384615387,0.32394366197183094,65,0.20930232558139536,0.23684210526315788,0.2222222222222222,76
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9638949671772429,0.9473118279569892,0.955531453362256,930,0.29411764705882354,0.30927835051546393,0.3015075376884422,97,0.17699115044247787,0.18867924528301888,0.182648401826484,106
4.0,0.9711111111111111,0.9680992467877714,0.9696028400266252,2257,0.524,0.4924812030075188,0.5077519379844962,266,0.5071942446043165,0.47635135135135137,0.4912891986062718,296
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.21052631578947367,0.20689655172413793,0.20869565217391306,58,0.15625,0.14925373134328357,0.15267175572519084,67
macro avg,0.9458602591545382,0.9512734801653056,0.948525994879995,5286,0.25198061400980465,0.2636074382034969,0.25576909118621866,588,0.18640568020635945,0.19229443910909821,0.18849992004649785,653
weighted avg,0.9594194953634972,0.9593265228906546,0.9593456333650446,5286,0.36934859512505314,0.3622448979591837,0.36505745067816214,588,0.3137965424759932,0.30474732006125577,0.3088529600751754,653
0.0,0.9597701149425287,0.9737609329446064,0.9667149059334298,686,0.3116883116883117,0.32,0.31578947368421056,75,0.20930232558139536,0.24,0.2236024844720497,75
1.0,0.9401709401709402,0.9090909090909091,0.9243697478991597,121,0.0,0.0,0.0,7,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.20454545454545456,0.15517241379310345,0.17647058823529413,58,0.10204081632653061,0.08196721311475409,0.09090909090909091,61
3.0,0.9551422319474836,0.9478827361563518,0.9514986376021798,921,0.24509803921568626,0.32894736842105265,0.2808988764044944,76,0.13274336283185842,0.19736842105263158,0.15873015873015872,76
4.0,0.9715555555555555,0.9634200088144557,0.9674706793538392,2269,0.516,0.49236641221374045,0.5039062499999999,262,0.5359712230215827,0.4950166112956811,0.5146804835924006,301
5.0,0.9525,0.9645569620253165,0.958490566037736,395,0.2,0.20930232558139536,0.20454545454545459,43,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,0.22807017543859648,0.19402985074626866,0.2096774193548387,67,0.1875,0.16216216216216217,0.17391304347826086,74
macro avg,0.949910900708462,0.9516667244213706,0.9507120462098531,5286,0.24362885441257845,0.24283119582222293,0.24161258031775604,588,0.19449075411168218,0.19898409666158243,0.19457133287012893,653
weighted avg,0.9590511362062214,0.958948164964056,0.9589622976936016,5286,0.36214355863101677,0.3554421768707483,0.3573726163145122,588,0.32899762159086143,0.31546707503828486,0.32067835008788004,653
0.0,0.9669540229885057,0.9683453237410072,0.9676491732566499,695,0.3246753246753247,0.32894736842105265,0.32679738562091504,76,0.18604651162790697,0.20512820512820512,0.1951219512195122,78
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9217171717171717,0.9505208333333334,0.9358974358974358,384,0.20454545454545456,0.16071428571428573,0.18000000000000002,56,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
3.0,0.9551422319474836,0.9499455930359086,0.9525368248772504,919,0.24509803921568626,0.30864197530864196,0.273224043715847,81,0.1504424778761062,0.20987654320987653,0.1752577319587629,81
4.0,0.9724444444444444,0.966858152894388,0.9696432528251718,2263,0.512,0.48484848484848486,0.4980544747081712,264,0.5251798561151079,0.4882943143812709,0.5060658578856152,299
5.0,0.96,0.9696969696969697,0.964824120603015,396,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9532163742690059,0.9476744186046512,0.9504373177842567,516,0.21052631578947367,0.18181818181818182,0.1951219512195122,66,0.171875,0.13924050632911392,0.15384615384615385,79
macro avg,0.9467014489717869,0.9546064044470383,0.9505759433578069,5286,0.25022085556097057,0.2597648221081805,0.2522812770859707,588,0.18700772138582192,0.19190957031661648,0.18759400036884236,653
weighted avg,0.9606166920898571,0.9604615966704503,0.9605097871325183,5286,0.36112170959602563,0.35374149659863946,0.3561861907422405,588,0.3198554289175414,0.30781010719754975,0.31250529147071315,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.2987012987012987,0.3484848484848485,0.32167832167832167,66,0.1744186046511628,0.22058823529411764,0.19480519480519481,68
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9393939393939394,0.9323308270676691,0.9358490566037736,399,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,0.08163265306122448,0.07142857142857142,0.07619047619047617,56
3.0,0.9562363238512035,0.9489685124864278,0.9525885558583106,921,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,0.1504424778761062,0.18478260869565216,0.16585365853658535,92
4.0,0.9697777777777777,0.9667700487372618,0.9682715775460395,2257,0.56,0.48951048951048953,0.5223880597014926,286,0.5575539568345323,0.48589341692789967,0.5192629815745393,319
5.0,0.95,0.979381443298969,0.9644670050761421,388,0.2,0.18,0.1894736842105263,50,0.14285714285714285,0.109375,0.12389380530973451,64
6.0,0.9532163742690059,0.955078125,0.9541463414634146,512,0.14035087719298245,0.2,0.16494845360824742,40,0.125,0.17777777777777778,0.14678899082568805,45
macro avg,0.9500154789729068,0.9546720533149696,0.9522973790560194,5286,0.24607133099835443,0.2639662298485828,0.25059112745506035,588,0.18619048667267715,0.1944223887478757,0.18767880414019267,653
weighted avg,0.9604964238139007,0.9604615966704503,0.9604563279859608,5286,0.3885201688155501,0.3673469387755102,0.3754613929285105,588,0.3423323555409487,0.3169984686064318,0.32731112472235063,653
0.0,0.9597701149425287,0.9751824817518249,0.9674149167270095,685,0.35064935064935066,0.313953488372093,0.33128834355828224,86,0.2558139534883721,0.24444444444444444,0.25,90
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.9573304157549234,0.9531590413943355,0.955240174672489,918,0.2647058823529412,0.32926829268292684,0.2934782608695652,82,0.1504424778761062,0.2073170731707317,0.17435897435897438,82
4.0,0.9733333333333334,0.9647577092511013,0.9690265486725663,2270,0.536,0.4962962962962963,0.5153846153846154,270,0.5431654676258992,0.4886731391585761,0.514480408858603,309
5.0,0.955,0.9794871794871794,0.9670886075949366,390,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
6.0,0.9454191033138402,0.958498023715415,0.9519136408243376,506,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,0.140625,0.15517241379310345,0.1475409836065574,58
macro avg,0.9516958340517853,0.953777925248822,0.952674920538855,5286,0.2519018380017938,0.26102233785565765,0.25426885168434227,588,0.1950795861531443,0.20338962447410508,0.19651915572001744,653
weighted avg,0.9612759835558812,0.9612183125236474,0.961211062148029,5286,0.3785678786765538,0.3656462585034014,0.37098569867498726,588,0.3413708162113216,0.3215926493108729,0.3299987139045552,653
0.0,0.9698275862068966,0.9684361549497847,0.9691313711414213,697,0.33766233766233766,0.30952380952380953,0.32298136645962733,84,0.23255813953488372,0.23809523809523808,0.2352941176470588,84
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,9
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,0.20454545454545456,0.1875,0.19565217391304346,48,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
3.0,0.9595185995623632,0.9584699453551913,0.9589939857845817,915,0.2647058823529412,0.3698630136986301,0.30857142857142855,73,0.12389380530973451,0.2028985507246377,0.15384615384615385,69
4.0,0.9751111111111112,0.9690812720848057,0.9720868409393,2264,0.536,0.5037593984962406,0.5193798449612403,266,0.5251798561151079,0.49158249158249157,0.5078260869565216,297
5.0,0.9575,0.9770408163265306,0.9671717171717172,392,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
6.0,0.949317738791423,0.951171875,0.9502439024390245,512,0.22807017543859648,0.19117647058823528,0.20799999999999996,68,0.171875,0.12643678160919541,0.14569536423841062,87
macro avg,0.950589518360484,0.9572075995069131,0.953857300101028,5286,0.2576374974968518,0.2653649142319984,0.2589448009739791,588,0.1796554905161125,0.1777201872284476,0.17660672294333996,653
weighted avg,0.9635842150089122,0.9634884600832387,0.9635196726518246,5286,0.37854299645675143,0.36904761904761907,0.37207961826937913,588,0.32183454164830944,0.30781010719754975,0.3130080451067683,653
0.0,0.9712643678160919,0.9643366619115549,0.9677881173944166,701,0.3246753246753247,0.35714285714285715,0.34013605442176864,70,0.18604651162790697,0.23880597014925373,0.2091503267973856,67
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,7
2.0,0.9242424242424242,0.9408740359897172,0.932484076433121,389,0.22727272727272727,0.18867924528301888,0.20618556701030932,53,0.08163265306122448,0.07547169811320754,0.07843137254901959,53
3.0,0.9606126914660832,0.9491891891891892,0.9548667754214247,925,0.23529411764705882,0.3380281690140845,0.2774566473988439,71,0.13274336283185842,0.19736842105263158,0.15873015873015872,76
4.0,0.9733333333333334,0.9673144876325088,0.9703145768719539,2264,0.556,0.486013986013986,0.5186567164179104,286,0.5539568345323741,0.48427672955974843,0.5167785234899329,318
5.0,0.955,0.9744897959183674,0.9646464646464646,392,0.15555555555555556,0.175,0.16470588235294117,40,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
6.0,0.9376218323586745,0.9600798403193613,0.9487179487179488,501,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,0.1875,0.15,0.16666666666666663,80
macro avg,0.9468653650285018,0.9551583674806009,0.9509381253191782,5286,0.25016562836642453,0.2675458923858941,0.25435303605532383,588,0.18644923831083043,0.18568128181728502,0.1840246985453317,653
weighted avg,0.961023575564874,0.9608399545970489,0.9608914544838014,5286,0.3878495974351791,0.3673469387755102,0.374851333385414,588,0.3469038465026007,0.32006125574272587,0.3309953357879375,653
0.0,0.9626436781609196,0.9724238026124818,0.9675090252707581,689,0.3246753246753247,0.352112676056338,0.33783783783783783,71,0.18604651162790697,0.2191780821917808,0.20125786163522014,73
1.0,0.9572649572649573,0.9180327868852459,0.9372384937238495,122,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.9437340153452686,0.9377382465057179,391,0.22727272727272727,0.19607843137254902,0.2105263157894737,51,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.9551422319474836,0.9646408839779006,0.959868059373282,905,0.22549019607843138,0.3194444444444444,0.26436781609195403,72,0.1415929203539823,0.18604651162790697,0.16080402010050251,86
4.0,0.9791111111111112,0.9679261862917399,0.9734865223155104,2276,0.56,0.48951048951048953,0.5223880597014926,286,0.5539568345323741,0.4888888888888889,0.5193929173693086,315
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.17777777777777778,0.2,0.18823529411764706,40,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9551656920077972,0.958904109589041,0.95703125,511,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.95552083604435,0.9560712170565079,0.9557060434656892,5286,0.25501736555252696,0.27160458041274244,0.25907034728756767,588,0.19053780483731458,0.19940850206494407,0.19228199144210864,653
weighted avg,0.9641995848557421,0.9640559969731366,0.9640868470439343,5286,0.3921355665201625,0.3707482993197279,0.3788843061411924,588,0.34185188234746694,0.31852986217457885,0.328477414504199,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.3116883116883117,0.3333333333333333,0.3221476510067114,72,0.19767441860465115,0.2328767123287671,0.21383647798742136,73
