train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_accuracy,0.0,0.0,0.4765418085508891,0,mood_accuracy,0.0,0.0,0.4302721088435374,0,mood_accuracy,0.0,0.0,0.3874425727411945,0
mood_macro avg,0.2763468588860268,0.2132131573729115,0.08671245532481679,5286,mood_macro avg,0.2632783882783883,0.10644037867268358,0.06612338119484601,588,mood_macro avg,0.2562828207051763,0.0944131299734748,0.052414490429204,653
mood_weighted avg,0.8686106209300322,0.10839954597048808,0.149775047069893,5286,mood_weighted avg,0.9196039221549426,0.09183673469387756,0.1375206560300572,588,mood_weighted avg,0.9355154638583075,0.0781010719754977,0.1240621969723141,653
0.0,0.7241379310344828,0.6072289156626506,0.6605504587155964,830,0.0,0.3116883116883117,0.3116883116883117,0.3116883116883117,77,0.0,0.23255813953488372,0.2597402597402597,0.24539877300613497,77
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.2828282828282828,0.46473029045643155,0.3516483516483516,241,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,13
3.0,0.28774617067833697,0.5560253699788583,0.37923576063446285,473,3.0,0.2549019607843137,0.36619718309859156,0.30057803468208094,71,3.0,0.23893805309734514,0.2903225806451613,0.2621359223300971,93
4.0,0.8515555555555555,0.5532775050534219,0.6707509189567652,3463,4.0,0.728,0.44390243902439025,0.5515151515151515,410,4.0,0.7338129496402878,0.4646924829157175,0.5690376569037657,439
5.0,0.145,0.3841059602649007,0.21052631578947367,151,5.0,0.0,0.0,0.0,7,5.0,0.08163265306122448,0.2857142857142857,0.12698412698412698,14
6.0,0.08382066276803118,0.3359375,0.13416536661466458,128,6.0,0.07017543859649122,0.2,0.10389610389610389,20,6.0,0.046875,0.17647058823529413,0.07407407407407407,17
accuracy,0.0,0.0,0.5478622777147181,0,accuracy,0.0,0.0,0.4013605442176871,0,accuracy,0.0,0.0,0.39509954058192953,0
macro avg,0.3392983718378128,0.4144722202023233,0.34383959605133063,5286,macro avg,0.19496653015273094,0.18882684768732763,0.18109680025452116,588,macro avg,0.19054525647624873,0.21099145675010264,0.18251865047117125,653
weighted avg,0.7163944327230963,0.5478622777147181,0.6023752783237729,5286,weighted avg,0.5816012720877826,0.4013605442176871,0.46520437867612574,588,weighted avg,0.5577516580661296,0.39509954058192953,0.4534746014026977,653
mood_0.0,0.3431105047748977,0.35224089635854344,0.34761575673807876,1428,mood_0.0,0.3136094674556213,0.32919254658385094,0.3212121212121212,161,mood_0.0,0.3279569892473118,0.32972972972972975,0.3288409703504043,185
mood_1.0,0.0017035775127768314,0.6666666666666666,0.0033984706881903144,3,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.8196286472148541,0.08389899538419766,0.1522167487684729,3683,mood_2.0,0.7380952380952381,0.07451923076923077,0.13537117903930132,416,mood_2.0,0.7674418604651163,0.07236842105263158,0.13226452905811623,456
mood_3.0,0.018069634200088145,0.23837209302325582,0.03359278984022942,172,mood_3.0,0.015748031496062992,0.36363636363636365,0.03018867924528302,11,mood_3.0,0.0176678445229682,0.4166666666666667,0.03389830508474576,12
mood_accuracy,0.0,0.0,0.5478622777147181,0,mood_accuracy,0.0,0.0,0.4013605442176871,0,mood_accuracy,0.0,0.0,0.39509954058192953,0
mood_macro avg,0.2956280909256542,0.3352946628581659,0.13420594150874285,5286,mood_macro avg,0.2668631842617306,0.19183703524736134,0.1216929948741764,588,mood_macro avg,0.27826667355884904,0.20469120436225702,0.12375095112331658,653
mood_weighted avg,0.6643524775493408,0.16174801362088537,0.20105897495286534,5286,mood_weighted avg,0.6083536932898482,0.14965986394557823,0.18428849909387582,588,mood_weighted avg,0.6291539747582257,0.15160796324655437,0.18614852132671172,653
0.0,0.7974137931034483,0.6894409937888198,0.7395069953364424,805,0.0,0.3116883116883117,0.2727272727272727,0.2909090909090909,88,0.0,0.26744186046511625,0.24210526315789474,0.25414364640883974,95
1.0,0.008547008547008548,0.5,0.016806722689075633,2,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.4494949494949495,0.5579937304075235,0.49790209790209794,319,2.0,0.18181818181818182,0.22857142857142856,0.20253164556962025,35,2.0,0.0,0.0,0.0,36
3.0,0.4387308533916849,0.634493670886076,0.51875808538163,632,3.0,0.22549019607843138,0.2875,0.25274725274725274,80,3.0,0.25663716814159293,0.29,0.27230046948356806,100
4.0,0.8475555555555555,0.6390750670241286,0.7286969812762705,2984,4.0,0.576,0.46905537459283386,0.5170556552962299,307,4.0,0.5611510791366906,0.4508670520231214,0.5,346
5.0,0.325,0.5038759689922481,0.3951367781155016,258,5.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,5.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
6.0,0.30214424951267055,0.541958041958042,0.3879849812265332,286,6.0,0.14035087719298245,0.2222222222222222,0.17204301075268819,36,6.0,0.046875,0.13636363636363635,0.06976744186046512,22
accuracy,0.0,0.0,0.6293984108967083,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.4526980585150454,0.5809767818652626,0.46925609170393595,5286,macro avg,0.22409727144446295,0.23184763442441428,0.22474538425109153,588,macro avg,0.18213746437150607,0.1784236544534689,0.17601912683570858,653
weighted avg,0.7116857773053736,0.6293984108967083,0.6563305730980236,5286,weighted avg,0.40700009363508444,0.3622448979591837,0.38032504392182337,588,weighted avg,0.38893491983755896,0.333843797856049,0.357195073358912,653
mood_0.0,0.5177353342428377,0.34173795587573164,0.41171684296175753,2221,mood_0.0,0.4378698224852071,0.29133858267716534,0.34988179669030733,254,mood_0.0,0.46236559139784944,0.3049645390070922,0.36752136752136755,282
mood_1.0,0.0008517887563884157,0.25,0.001697792869269949,4,mood_1.0,0.0,0.0,0.0,1,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.5862068965517241,0.09079704190632704,0.15723941657773036,2434,mood_2.0,0.5238095238095238,0.08088235294117647,0.14012738853503184,272,mood_2.0,0.37209302325581395,0.05423728813559322,0.09467455621301776,295
mood_3.0,0.05112384310268841,0.1850079744816587,0.08011049723756905,627,mood_3.0,0.10236220472440945,0.4262295081967213,0.16507936507936508,61,mood_3.0,0.10600706713780919,0.39473684210526316,0.16713091922005574,76
mood_accuracy,0.0,0.0,0.6293984108967083,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.28897946566340965,0.21688574306592937,0.16269113741158173,5286,mood_macro avg,0.2660103877547851,0.19961261095376576,0.16377213757617606,588,mood_macro avg,0.23511642044786815,0.18848466731198715,0.15733171073861027,653
mood_weighted avg,0.49352550517227584,0.20752932273931138,0.2548959366454204,5286,mood_weighted avg,0.44207350318983346,0.20748299319727892,0.23308582875970746,588,mood_weighted avg,0.3801088449266955,0.20214395099540583,0.22093716628574292,653
0.0,0.8735632183908046,0.7628607277289837,0.8144675150703281,797,0.0,0.2597402597402597,0.273972602739726,0.26666666666666666,73,0.0,0.20930232558139536,0.24,0.2236024844720497,75
1.0,0.1623931623931624,0.6333333333333333,0.2585034013605442,30,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,2
2.0,0.5858585858585859,0.6685878962536023,0.6244952893674293,347,2.0,0.25,0.16176470588235295,0.19642857142857145,68,2.0,0.04081632653061224,0.029411764705882353,0.034188034188034185,68
3.0,0.5809628008752735,0.7137096774193549,0.6405307599517491,744,3.0,0.24509803921568626,0.25,0.2475247524752475,100,3.0,0.2831858407079646,0.2882882882882883,0.28571428571428575,111
4.0,0.8595555555555555,0.729260935143288,0.7890656874745001,2652,4.0,0.484,0.4600760456273764,0.47173489278752434,263,4.0,0.4856115107913669,0.46875,0.47703180212014135,288
5.0,0.5325,0.6068376068376068,0.5672436750998668,351,5.0,0.08888888888888889,0.13333333333333333,0.10666666666666669,30,5.0,0.20408163265306123,0.2,0.20202020202020204,50
6.0,0.4619883040935672,0.6493150684931507,0.5398633257403189,365,6.0,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,6.0,0.140625,0.15254237288135594,0.14634146341463414,59
accuracy,0.0,0.0,0.713961407491487,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.31546707503828486,0
macro avg,0.5795459467381355,0.6805578921727599,0.6048813791521052,5286,macro avg,0.20972543786254533,0.20429858340131482,0.20492515649703175,588,macro avg,0.1948032337520572,0.19699891798221808,0.19555689598990672,653
weighted avg,0.7513631285283549,0.713961407491487,0.7262382348475428,5286,weighted avg,0.336510384422623,0.32142857142857145,0.3274687967407212,588,weighted avg,0.31893397347907676,0.31546707503828486,0.3168906184189127,653
mood_0.0,0.6180081855388813,0.3229946524064171,0.42425661437602435,2805,mood_0.0,0.6390532544378699,0.28272251308900526,0.39201451905626133,382,mood_0.0,0.6774193548387096,0.2923433874709977,0.40842787682333875,431
mood_1.0,0.002555366269165247,0.25,0.00505902192242833,12,mood_1.0,0.0,0.0,0.0,2,mood_1.0,0.0,0.0,0.0,1
mood_2.0,0.38726790450928383,0.08869987849331713,0.14434008897676717,1646,mood_2.0,0.3333333333333333,0.10687022900763359,0.16184971098265896,131,mood_2.0,0.16279069767441862,0.04964539007092199,0.07608695652173914,141
mood_3.0,0.06963420008814455,0.1919805589307412,0.10219922380336352,823,mood_3.0,0.1377952755905512,0.4794520547945205,0.21406727828746178,73,mood_3.0,0.127208480565371,0.45,0.1983471074380165,80
mood_accuracy,0.0,0.0,0.713961407491487,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.31546707503828486,0
mood_macro avg,0.2693664141013687,0.21341877245761887,0.16896373726964586,5286,mood_macro avg,0.2775454658404386,0.21726119922278986,0.1919828770815955,588,mood_macro avg,0.2418546332696248,0.1979971943854799,0.1707154851957736,653
mood_weighted avg,0.45938243328161477,0.229474082482028,0.28599967068364446,5286,mood_weighted avg,0.506537525476264,0.26700680272108845,0.3173108328796001,588,mood_weighted avg,0.49785284648209277,0.25880551301684535,0.3103038964402229,653
0.0,0.9051724137931034,0.8333333333333334,0.8677685950413223,756,0.0,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.0,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.3076923076923077,0.782608695652174,0.44171779141104295,46,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,3
2.0,0.7121212121212122,0.752,0.7315175097276264,375,2.0,0.18181818181818182,0.2,0.1904761904761905,40,2.0,0.04081632653061224,0.05,0.04494382022471909,40
3.0,0.6903719912472648,0.7476303317535545,0.7178612059158135,844,3.0,0.17647058823529413,0.2647058823529412,0.21176470588235294,68,3.0,0.25663716814159293,0.31868131868131866,0.2843137254901961,91
4.0,0.8626666666666667,0.7887037789516457,0.8240288686053916,2461,4.0,0.62,0.45454545454545453,0.5245346869712352,341,4.0,0.6330935251798561,0.46808510638297873,0.5382262996941896,376
5.0,0.5925,0.6752136752136753,0.6311584553928097,351,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.631578947368421,0.7152317880794702,0.6708074534161491,453,6.0,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,6.0,0.09375,0.15384615384615385,0.11650485436893204,39
accuracy,0.0,0.0,0.7720393492243662,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.6717290769841394,0.7563888004262648,0.697837125644308,5286,macro avg,0.19782712447020276,0.2089127503488531,0.1986968782046204,588,macro avg,0.19622983394320245,0.20567182629974537,0.19664736831813648,653
weighted avg,0.7879831698759252,0.7720393492243662,0.7775053802639453,5286,weighted avg,0.42520960977996425,0.3520408163265306,0.3792791583452518,588,weighted avg,0.43660162115362,0.36294027565084225,0.39112736610286525,653
mood_0.0,0.6343792633015006,0.3145079472438282,0.420529052679177,2957,mood_0.0,0.621301775147929,0.2916666666666667,0.3969754253308129,360,mood_0.0,0.6505376344086021,0.30402010050251255,0.4143835616438356,398
mood_1.0,0.010221465076660987,0.3870967741935484,0.019917012448132775,31,mood_1.0,0.0,0.0,0.0,2,mood_1.0,0.0070921985815602835,0.16666666666666666,0.013605442176870748,6
mood_2.0,0.29973474801061006,0.08632543926661573,0.1340450771055753,1309,mood_2.0,0.3333333333333333,0.08235294117647059,0.1320754716981132,170,mood_2.0,0.3023255813953488,0.07103825136612021,0.11504424778761062,183
mood_3.0,0.08285588364918467,0.19009100101112233,0.11540822590546346,989,mood_3.0,0.09448818897637795,0.42857142857142855,0.15483870967741936,56,mood_3.0,0.10247349823321555,0.4393939393939394,0.166189111747851,66
mood_accuracy,0.0,0.0,0.7720393492243662,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.2567978400094891,0.24450529042877867,0.17247484203458713,5286,mood_macro avg,0.2622808243644101,0.20064775910364147,0.1709724016765864,588,mood_macro avg,0.2656072281546817,0.2452797394823097,0.177305590839042,653
mood_weighted avg,0.44466015911366746,0.23514945138100643,0.29014861473891784,5286,mood_weighted avg,0.4857595991540787,0.24319727891156462,0.29597780790766565,588,mood_weighted avg,0.4916468054591946,0.25114854517611024,0.30172721119111595,653
0.0,0.9109195402298851,0.8720770288858322,0.8910751932536893,727,0.0,0.22077922077922077,0.288135593220339,0.25,59,0.0,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.5042735042735043,0.7662337662337663,0.6082474226804123,77,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,4
2.0,0.7474747474747475,0.7810026385224275,0.7638709677419354,379,2.0,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,2.0,0.061224489795918366,0.06521739130434782,0.06315789473684211,46
3.0,0.7691466083150985,0.8080459770114943,0.7881165919282512,870,3.0,0.18627450980392157,0.24050632911392406,0.2099447513812155,79,3.0,0.24778761061946902,0.2978723404255319,0.2705314009661836,94
4.0,0.8862222222222222,0.8402865571007164,0.8626433052130652,2373,4.0,0.508,0.4551971326164875,0.4801512287334594,279,4.0,0.539568345323741,0.4658385093167702,0.5,322
5.0,0.6975,0.744,0.72,375,5.0,0.13333333333333333,0.10526315789473684,0.11764705882352941,57,5.0,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
6.0,0.7309941520467836,0.7731958762886598,0.7515030060120241,485,6.0,0.15789473684210525,0.13846153846153847,0.14754098360655737,65,6.0,0.15625,0.1694915254237288,0.16260162601626016,59
accuracy,0.0,0.0,0.82103670071888,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.7495043963660344,0.7978345491489851,0.7693509266899111,5286,macro avg,0.1982999975109661,0.20021097068361238,0.1975802571889342,588,macro avg,0.2013477353835747,0.20308063150834701,0.201255193525011,653
weighted avg,0.8272073479340285,0.82103670071888,0.8231832709004978,5286,weighted avg,0.33282390231098136,0.3163265306122449,0.32274090517159254,588,weighted avg,0.3604480558078077,0.33537519142419603,0.34606970185939234,653
mood_0.0,0.630968622100955,0.30833333333333335,0.41424093148231084,3000,mood_0.0,0.5857988165680473,0.29464285714285715,0.3920792079207921,336,mood_0.0,0.6236559139784946,0.2997416020671835,0.4048865619546248,387
mood_1.0,0.015332197614991482,0.24324324324324326,0.028846153846153848,74,mood_1.0,0.0,0.0,0.0,5,mood_1.0,0.0070921985815602835,0.25,0.013793103448275862,4
mood_2.0,0.29708222811671087,0.08608762490392007,0.133492252681764,1301,mood_2.0,0.35714285714285715,0.08287292817679558,0.13452914798206278,181,mood_2.0,0.27906976744186046,0.061224489795918366,0.100418410041841,196
mood_3.0,0.08197443807844866,0.20417124039517015,0.1169811320754717,911,mood_3.0,0.11023622047244094,0.42424242424242425,0.17500000000000002,66,mood_3.0,0.09540636042402827,0.4090909090909091,0.1547277936962751,66
mood_accuracy,0.0,0.0,0.82103670071888,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.25633937147777647,0.2104588604689167,0.17339011752142508,5286,mood_macro avg,0.26329447354583635,0.20043955239051925,0.17540208897571374,588,mood_macro avg,0.25130606010648593,0.2550142502385027,0.1684564672852542,653
mood_weighted avg,0.4455586721142039,0.23477109345440786,0.28851695836006014,5286,mood_weighted avg,0.45705246608996963,0.24149659863945577,0.28509930211928486,588,mood_weighted avg,0.4630592675506801,0.23889739663093415,0.28581977740028774,653
0.0,0.9324712643678161,0.8927097661623109,0.9121574139142656,727,0.0,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.0,0.22093023255813954,0.25,0.23456790123456792,76
1.0,0.6495726495726496,0.8,0.7169811320754716,95,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,9
2.0,0.8131313131313131,0.8363636363636363,0.8245838668373878,385,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.04081632653061224,0.03773584905660377,0.039215686274509796,53
3.0,0.8140043763676149,0.8416289592760181,0.8275862068965517,884,3.0,0.20588235294117646,0.25301204819277107,0.227027027027027,83,3.0,0.2920353982300885,0.3333333333333333,0.3113207547169812,99
4.0,0.9057777777777778,0.8761822871883062,0.8907342657342658,2326,4.0,0.484,0.4671814671814672,0.47544204322200395,259,4.0,0.48201438848920863,0.4652777777777778,0.47349823321554774,288
5.0,0.81,0.8415584415584415,0.8254777070063695,385,5.0,0.2,0.12162162162162163,0.15126050420168066,74,5.0,0.30612244897959184,0.189873417721519,0.234375,79
6.0,0.8089668615984406,0.8574380165289256,0.8324974924774323,484,6.0,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,6.0,0.125,0.16326530612244897,0.1415929203539823,49
accuracy,0.0,0.0,0.8641695043511162,0,accuracy,0.0,0.0,0.30952380952380953,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.8191320346879447,0.849411586725377,0.8328597264202492,5286,macro avg,0.19689462770754235,0.19982226194496197,0.19578963766605625,588,macro avg,0.20955982782680582,0.205640812001669,0.2049386422565127,653
weighted avg,0.8669089117090594,0.8641695043511162,0.8650942581812748,5286,weighted avg,0.3132237088957251,0.30952380952380953,0.30918909208887213,588,weighted avg,0.33230365200551254,0.3231240428790199,0.3254938986933847,653
mood_0.0,0.6330150068212824,0.3012009087958455,0.40818121838574883,3081,mood_0.0,0.6094674556213018,0.30383480825958703,0.40551181102362205,339,mood_0.0,0.6129032258064516,0.2992125984251969,0.40211640211640215,381
mood_1.0,0.022146507666098807,0.28888888888888886,0.04113924050632911,90,mood_1.0,0.016260162601626018,0.2,0.030075187969924814,10,mood_1.0,0.0070921985815602835,0.16666666666666666,0.013605442176870748,6
mood_2.0,0.26790450928381965,0.08494533221194281,0.12899106002554278,1189,mood_2.0,0.2619047619047619,0.07432432432432433,0.11578947368421051,148,mood_2.0,0.3023255813953488,0.07926829268292683,0.12560386473429952,164
mood_3.0,0.08594094314676069,0.21058315334773217,0.12206572769953053,926,mood_3.0,0.1377952755905512,0.38461538461538464,0.2028985507246377,91,mood_3.0,0.15547703180212014,0.43137254901960786,0.22857142857142856,102
mood_accuracy,0.0,0.0,0.8641695043511162,0,mood_accuracy,0.0,0.0,0.30952380952380953,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
