train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.787308533916849,0.4798612963456922,0.5962877030162413,3749,mood_3.0,0.8414634146341463,0.42073170731707316,0.5609756097560975,492,mood_3.0,0.8327272727272728,0.4209558823529412,0.5592185592185593,544
mood_accuracy,0.0,0.0,0.8940597805524025,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.30288248731077544,0.35801534316698624,0.2586238421653759,5286,mood_macro avg,0.2629215408200858,0.33167865332499474,0.21427107837702833,588,mood_macro avg,0.26129269340439043,0.30444152242236605,0.21080643799225873,653
mood_weighted avg,0.611889649953649,0.4027620128641695,0.4642552910410824,5286,mood_weighted avg,0.7164767236731444,0.38945578231292516,0.48485806070623433,588,mood_weighted avg,0.7070934815178581,0.38591117917304746,0.4817295720085798,653
0.0,0.9468390804597702,0.9178272980501393,0.9321074964639322,718,0.0,0.2077922077922078,0.3018867924528302,0.24615384615384614,53,0.0,0.3488372093023256,0.4166666666666667,0.379746835443038,72
1.0,0.811965811965812,0.9047619047619048,0.8558558558558558,105,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8434343434343434,0.8743455497382199,0.858611825192802,382,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
3.0,0.8916849015317286,0.9106145251396648,0.9010503040353787,895,3.0,0.18627450980392157,0.24050632911392406,0.2099447513812155,79,3.0,0.17699115044247787,0.23529411764705882,0.20202020202020202,85
4.0,0.9391111111111111,0.9135322092520536,0.9261450799912339,2313,4.0,0.572,0.45396825396825397,0.5061946902654867,315,4.0,0.5899280575539568,0.46458923512747874,0.5198098256735341,353
5.0,0.83,0.8853333333333333,0.8567741935483871,375,5.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,5.0,0.20408163265306123,0.1694915254237288,0.18518518518518517,59
6.0,0.8693957115009746,0.8955823293172691,0.8822947576656777,498,6.0,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,6.0,0.09375,0.15789473684210525,0.11764705882352941,38
accuracy,0.0,0.0,0.9069239500567536,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.87606156571482,0.900285307084655,0.8875485018218953,5286,macro avg,0.21141974660064,0.22836517391939035,0.21615527694202846,588,macro avg,0.22380703920594539,0.23759364298946536,0.22634126924265321,653
weighted avg,0.908382489674012,0.9069239500567536,0.9073769331402116,5286,weighted avg,0.3840691672501238,0.3401360544217687,0.35703675849216926,588,weighted avg,0.40991073936688804,0.35987748851454826,0.3792149174706921,653
mood_0.0,0.052809749492213946,0.4875,0.09529627367135005,160,mood_0.0,0.06707317073170732,0.5238095238095238,0.11891891891891894,21,mood_0.0,0.06111111111111111,0.3793103448275862,0.10526315789473684,29
mood_1.0,0.16580310880829016,0.4266666666666667,0.23880597014925375,450,mood_1.0,0.1297709923664122,0.4146341463414634,0.19767441860465113,41,mood_1.0,0.12080536912751678,0.3333333333333333,0.17733990147783252,54
mood_2.0,0.21584699453551912,0.07175295186194369,0.10770279481935925,1101,mood_2.0,0.19148936170212766,0.08737864077669903,0.12,103,mood_2.0,0.12244897959183673,0.04918032786885246,0.07017543859649122,122
mood_3.0,0.7470459518599563,0.47748251748251747,0.5825938566552902,3575,mood_3.0,0.7601626016260162,0.44208037825059104,0.5590433482810165,423,mood_3.0,0.6909090909090909,0.42410714285714285,0.5255878284923928,448
mood_accuracy,0.0,0.0,0.9069239500567536,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.29537645117399486,0.36585053400278195,0.2560997238238133,5286,mood_macro avg,0.28712403160656585,0.36697567229456934,0.24890917145114666,588,mood_macro avg,0.24881863768488888,0.2964827872217287,0.21959158161536335,653
mood_weighted avg,0.5659095304134383,0.388951948543322,0.43966400018792223,5286,mood_weighted avg,0.5918390000263823,0.38095238095238093,0.4412198720798605,588,mood_weighted avg,0.5095892195904822,0.3445635528330781,0.39303788197873546,653
0.0,0.9497126436781609,0.9389204545454546,0.9442857142857143,704,0.0,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.0,0.32558139534883723,0.3684210526315789,0.34567901234567905,76
1.0,0.8717948717948718,0.9532710280373832,0.9107142857142857,107,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,9
2.0,0.8813131313131313,0.8681592039800995,0.87468671679198,402,2.0,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,2.0,0.10204081632653061,0.09803921568627451,0.1,51
3.0,0.9080962800875274,0.9201773835920177,0.9140969162995595,902,3.0,0.1568627450980392,0.2711864406779661,0.19875776397515527,59,3.0,0.168141592920354,0.2714285714285714,0.20765027322404372,70
4.0,0.9457777777777778,0.9264257727470614,0.9360017594018033,2297,4.0,0.624,0.4495677233429395,0.5226130653266332,347,4.0,0.6007194244604317,0.46518105849582175,0.5243328100470958,359
5.0,0.85,0.918918918918919,0.8831168831168831,370,5.0,0.2,0.21428571428571427,0.20689655172413796,42,5.0,0.20408163265306123,0.1694915254237288,0.18518518518518517,59
6.0,0.898635477582846,0.9146825396825397,0.9065880039331365,504,6.0,0.05263157894736842,0.09375,0.06741573033707865,32,6.0,0.0625,0.13793103448275862,0.08602150537634408,29
accuracy,0.0,0.0,0.9214907302307983,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9007614546049022,0.9200793287862107,0.909927182791909,5286,macro avg,0.19356041363913984,0.20553179117703999,0.19337061202281056,588,macro avg,0.20900926595845926,0.21578463687839058,0.2069812551683354,653
weighted avg,0.9222728551107863,0.9214907302307983,0.9216860938635338,5286,weighted avg,0.4287209042651009,0.3486394557823129,0.37774020404886505,588,weighted avg,0.415359523570314,0.3568147013782542,0.3791166193762664,653
mood_0.0,0.06093432633716994,0.569620253164557,0.11009174311926606,158,mood_0.0,0.04878048780487805,0.5333333333333333,0.08938547486033518,15,mood_0.0,0.044444444444444446,0.3333333333333333,0.0784313725490196,24
mood_1.0,0.18998272884283246,0.4435483870967742,0.2660217654171705,496,mood_1.0,0.07633587786259542,0.2777777777777778,0.11976047904191617,36,mood_1.0,0.087248322147651,0.25,0.12935323383084577,52
mood_2.0,0.226775956284153,0.07287093942054433,0.11029900332225913,1139,mood_2.0,0.1702127659574468,0.07920792079207921,0.10810810810810811,101,mood_2.0,0.10204081632653061,0.043478260869565216,0.06097560975609756,115
mood_3.0,0.7330415754923414,0.4795304895505296,0.5797853928695049,3493,mood_3.0,0.7560975609756098,0.42660550458715596,0.5454545454545455,436,mood_3.0,0.7018181818181818,0.41774891774891776,0.5237449118046134,462
mood_accuracy,0.0,0.0,0.9214907302307983,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.3026836467391242,0.39139251730810126,0.26654947618205016,5286,mood_macro avg,0.2628566731501325,0.32923113412258653,0.21567715186622624,588,mood_macro avg,0.23388794118420198,0.26114012798795405,0.19812628198514406,653
mood_weighted avg,0.5529078877165563,0.39122209610291336,0.43514230668501597,5286,mood_weighted avg,0.595799021882984,0.36054421768707484,0.43263479609781424,588,mood_weighted avg,0.5230907707440973,0.33537519142419603,0.3944733008821792,653
0.0,0.9655172413793104,0.9451476793248945,0.9552238805970149,711,0.0,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.0,0.29069767441860467,0.4032258064516129,0.3378378378378379,62
1.0,0.8803418803418803,0.8956521739130435,0.8879310344827586,115,1.0,0.0,0.0,0.0,10,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8863636363636364,0.904639175257732,0.8954081632653061,388,2.0,0.11363636363636363,0.16129032258064516,0.13333333333333333,31,2.0,0.04081632653061224,0.06896551724137931,0.05128205128205128,29
3.0,0.9168490153172867,0.9352678571428571,0.9259668508287292,896,3.0,0.21568627450980393,0.2716049382716049,0.24043715846994534,81,3.0,0.22123893805309736,0.2604166666666667,0.23923444976076555,96
4.0,0.9546666666666667,0.9363557105492589,0.9454225352112676,2294,4.0,0.592,0.44984802431610943,0.5112262521588946,329,4.0,0.5899280575539568,0.4606741573033708,0.5173501577287067,356
5.0,0.8875,0.9366754617414248,0.9114249037227214,379,5.0,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,5.0,0.24489795918367346,0.21428571428571427,0.22857142857142856,56
6.0,0.9044834307992202,0.9224652087475149,0.9133858267716535,503,6.0,0.12280701754385964,0.14,0.1308411214953271,50,6.0,0.125,0.17391304347826086,0.14545454545454545,46
accuracy,0.0,0.0,0.9328414680287552,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.913674552981143,0.9251718952395322,0.9192518849827789,5286,macro avg,0.20609809346386082,0.2254712629605593,0.21128481852214734,588,macro avg,0.22628678959550227,0.24378298648957214,0.23009136593491805,653
weighted avg,0.9334943024061155,0.9328414680287552,0.933035058439496,5286,weighted avg,0.4074173582397188,0.3520408163265306,0.3724527590400556,588,weighted avg,0.4142357888382259,0.36294027565084225,0.38253364560453346,653
mood_0.0,0.05754908598510494,0.5151515151515151,0.10353227771010963,165,mood_0.0,0.04878048780487805,0.5,0.08888888888888888,16,mood_0.0,0.044444444444444446,0.32,0.07804878048780488,25
mood_1.0,0.19170984455958548,0.4396039603960396,0.2669873722188816,505,mood_1.0,0.12213740458015267,0.38095238095238093,0.18497109826589597,42,mood_1.0,0.09395973154362416,0.2857142857142857,0.14141414141414144,49
mood_2.0,0.20765027322404372,0.06397306397306397,0.09781209781209782,1188,mood_2.0,0.2553191489361702,0.10619469026548672,0.15,113,mood_2.0,0.12244897959183673,0.046153846153846156,0.0670391061452514,130
mood_3.0,0.712472647702407,0.4749124854142357,0.5699282338526168,3428,mood_3.0,0.7439024390243902,0.43884892086330934,0.5520361990950227,417,mood_3.0,0.6909090909090909,0.42316258351893093,0.5248618784530387,449
mood_accuracy,0.0,0.0,0.9328414680287552,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.2923454628677853,0.3734102562337136,0.2595649953984265,5286,mood_macro avg,0.2925348700863978,0.3564989980202942,0.2439740465624519,588,mood_macro avg,0.23794056162224908,0.2687576788467657,0.2028409766250591,653
mood_weighted avg,0.528822139917546,0.38043889519485435,0.42032277840337606,5286,mood_weighted avg,0.5866813600343578,0.37244897959183676,0.4359525567551264,588,mood_weighted avg,0.5081955392371659,0.333843797856049,0.38783855997823136,653
0.0,0.9640804597701149,0.953125,0.9585714285714286,704,0.0,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.0,0.3488372093023256,0.3157894736842105,0.3314917127071823,95
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,1.0,0.0,0.0,0.0,14,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8813131313131313,0.8903061224489796,0.8857868020304568,392,2.0,0.13636363636363635,0.1875,0.15789473684210525,32,2.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
3.0,0.9277899343544858,0.9359823399558499,0.9318681318681318,906,3.0,0.2647058823529412,0.2967032967032967,0.27979274611398963,91,3.0,0.20353982300884957,0.22115384615384615,0.21198156682027652,104
4.0,0.9515555555555556,0.9431718061674009,0.9473451327433628,2270,4.0,0.596,0.46855345911949686,0.5246478873239436,318,4.0,0.5467625899280576,0.459214501510574,0.49917898193760263,331
5.0,0.895,0.927461139896373,0.910941475826972,386,5.0,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,5.0,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
6.0,0.9298245614035088,0.9208494208494209,0.9253152279340446,518,6.0,0.07017543859649122,0.14814814814814814,0.09523809523809523,27,6.0,0.078125,0.16129032258064516,0.10526315789473684,31
accuracy,0.0,0.0,0.9354899735149451,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9161159293778086,0.9270110924999775,0.9213851486262984,5286,macro avg,0.20808096380497967,0.2228002083654153,0.21100866357218764,588,macro avg,0.22211652037819943,0.2293188007342639,0.22226381996902747,653
weighted avg,0.9358442244709546,0.9354899735149451,0.9356093172917704,5286,weighted avg,0.4116885661532783,0.358843537414966,0.37987466860346947,588,weighted avg,0.3850264233646463,0.3460949464012251,0.3625311938195035,653
mood_0.0,0.052132701421800945,0.4967741935483871,0.0943627450980392,155,mood_0.0,0.054878048780487805,0.5294117647058824,0.09944751381215469,17,mood_0.0,0.044444444444444446,0.3333333333333333,0.0784313725490196,24
mood_1.0,0.153713298791019,0.42788461538461536,0.22617534942820838,416,mood_1.0,0.06870229007633588,0.34615384615384615,0.11464968152866242,26,mood_1.0,0.04697986577181208,0.21875,0.07734806629834255,32
mood_2.0,0.1912568306010929,0.0641025641025641,0.09602194787379971,1092,mood_2.0,0.14893617021276595,0.0875,0.11023622047244093,80,mood_2.0,0.12244897959183673,0.07058823529411765,0.08955223880597016,85
mood_3.0,0.7571115973741794,0.4775048302511731,0.5856465809072445,3623,mood_3.0,0.8252032520325203,0.43655913978494626,0.5710267229254572,465,mood_3.0,0.7890909090909091,0.423828125,0.5514612452350699,512
mood_accuracy,0.0,0.0,0.9354899735149451,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.28855360704702304,0.3665665508216849,0.2505516558268229,5286,mood_macro avg,0.2744299402755275,0.3499061876611687,0.2238400346846788,588,mood_macro avg,0.2507410497247506,0.2616249234068627,0.19919823072210055,653
mood_weighted avg,0.5720569574953629,0.3887627695800227,0.4418026296930508,5286,mood_weighted avg,0.6774720955499937,0.3877551020408163,0.47452010757259305,588,mood_weighted avg,0.6385799863571459,0.36447166921898927,0.4507160626670546,653
0.0,0.9741379310344828,0.9603399433427762,0.9671897289586306,706,0.0,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.0,0.29069767441860467,0.390625,0.3333333333333333,64
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9065656565656566,0.9042821158690176,0.905422446406053,397,2.0,0.13636363636363635,0.18181818181818182,0.15584415584415584,33,2.0,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9288840262582057,0.9319429198682766,0.9304109589041094,911,3.0,0.23529411764705882,0.3037974683544304,0.26519337016574585,79,3.0,0.20353982300884957,0.24731182795698925,0.22330097087378645,93
4.0,0.9537777777777777,0.9495575221238938,0.9516629711751663,2260,4.0,0.596,0.4421364985163205,0.5076660988074958,337,4.0,0.5863309352517986,0.4657142857142857,0.5191082802547771,350
5.0,0.8975,0.9397905759162304,0.9181585677749361,382,5.0,0.2,0.2,0.20000000000000004,45,5.0,0.20408163265306123,0.16129032258064516,0.1801801801801802,62
6.0,0.9298245614035088,0.9280155642023347,0.928919182083739,514,6.0,0.08771929824561403,0.15151515151515152,0.1111111111111111,33,6.0,0.109375,0.1794871794871795,0.13592233009708737,39
accuracy,0.0,0.0,0.9411653424139236,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9293171239385065,0.9337632049179969,0.9314598272749931,5286,macro avg,0.21630261585679542,0.2355097445797411,0.21995646594506943,588,macro avg,0.21809687522240057,0.23123871999736054,0.2202769861956512,653
weighted avg,0.9414035878382119,0.9411653424139236,0.9412397206391927,5286,weighted avg,0.41744447237857235,0.35374149659863946,0.3766891421999784,588,weighted avg,0.402061132137276,0.3552833078101072,0.3730445250048138,653
mood_0.0,0.04874746106973595,0.4864864864864865,0.08861538461538462,148,mood_0.0,0.04878048780487805,0.42105263157894735,0.08743169398907104,19,mood_0.0,0.03333333333333333,0.3157894736842105,0.06030150753768845,19
mood_1.0,0.20293609671848015,0.4319852941176471,0.2761457109283197,544,mood_1.0,0.10687022900763359,0.4,0.16867469879518074,35,mood_1.0,0.0738255033557047,0.2391304347826087,0.11282051282051282,46
mood_2.0,0.16393442622950818,0.05410279531109107,0.08135593220338982,1109,mood_2.0,0.19148936170212766,0.07894736842105263,0.11180124223602485,114,mood_2.0,0.12244897959183673,0.04838709677419355,0.06936416184971099,124
mood_3.0,0.7409190371991248,0.48579626972740314,0.5868284228769497,3485,mood_3.0,0.7154471544715447,0.41904761904761906,0.5285285285285286,420,mood_3.0,0.7018181818181818,0.41594827586206895,0.5223274695534507,464
mood_accuracy,0.0,0.0,0.9411653424139236,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.2891342553042123,0.36459271141065697,0.25823636265601096,5286,mood_macro avg,0.265646808246546,0.32976190476190476,0.2241090408872013,588,mood_macro avg,0.23285649952476414,0.25481382027577043,0.1912034129403407,653
mood_weighted avg,0.5451225849755295,0.38970866439651913,0.4348579504744252,5286,mood_weighted avg,0.5560967336660735,0.3520408163265306,0.4120614629940689,588,mood_weighted avg,0.5281112041664929,0.33078101071975496,0.3940223187980474,653
0.0,0.9597701149425287,0.9583931133428981,0.95908111988514,697,0.0,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.0,0.26744186046511625,0.3484848484848485,0.3026315789473684,66
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,6
2.0,0.9015151515151515,0.9248704663212435,0.9130434782608694,386,2.0,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,2.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.9266958424507659,0.9421579532814238,0.9343629343629345,899,3.0,0.27450980392156865,0.30434782608695654,0.288659793814433,92,3.0,0.25663716814159293,0.24166666666666667,0.24892703862660948,120
4.0,0.9613333333333334,0.943717277486911,0.9524438573315721,2292,4.0,0.544,0.45791245791245794,0.4972577696526508,297,4.0,0.5,0.4711864406779661,0.48516579406631766,295
5.0,0.9025,0.9376623376623376,0.9197452229299364,385,5.0,0.2,0.1956521739130435,0.1978021978021978,46,5.0,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
6.0,0.9278752436647173,0.9333333333333333,0.9305962854349951,510,6.0,0.10526315789473684,0.13636363636363635,0.1188118811881188,44,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.9424895951570186,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.9314086608682052,0.9400436316570124,0.9356348340537697,5286,macro avg,0.2092402932464852,0.2181091170452872,0.21059591820051957,588,macro avg,0.20565378251232871,0.20861934993768813,0.2056403827819759,653
weighted avg,0.9428866922497229,0.9424895951570186,0.942605739418228,5286,weighted avg,0.3698514672216574,0.3401360544217687,0.3516413589253116,588,weighted avg,0.3357515673474623,0.32618683001531396,0.3298243122385817,653
mood_0.0,0.03926878808395396,0.44274809160305345,0.07213930348258706,131,mood_0.0,0.04878048780487805,0.4444444444444444,0.08791208791208792,18,mood_0.0,0.044444444444444446,0.2962962962962963,0.07729468599033816,27
mood_1.0,0.229706390328152,0.46503496503496505,0.3075144508670521,572,mood_1.0,0.19083969465648856,0.43859649122807015,0.26595744680851063,57,mood_1.0,0.10738255033557047,0.26666666666666666,0.15311004784688995,60
mood_2.0,0.1830601092896175,0.058159722222222224,0.08827404479578392,1152,mood_2.0,0.2127659574468085,0.10101010101010101,0.136986301369863,99,mood_2.0,0.12244897959183673,0.05454545454545454,0.07547169811320754,110
mood_3.0,0.7400437636761488,0.49285922471582627,0.5916724982505248,3431,mood_3.0,0.7439024390243902,0.4420289855072464,0.5545454545454546,414,mood_3.0,0.7054545454545454,0.42543859649122806,0.53077975376197,456
mood_accuracy,0.0,0.0,0.9424895951570186,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.2980197628444681,0.36470050089401673,0.264900074348987,5286,mood_macro avg,0.29907214473314137,0.3565200055474655,0.26135032265897906,588,mood_macro avg,0.24493262995659926,0.2607367534999114,0.20916404642810138,653
mood_weighted avg,0.5460672844459339,0.3938706015891033,0.43834062727099254,5286,mood_weighted avg,0.5795839301347607,0.3843537414965986,0.44198206474138996,588,mood_weighted avg,0.5249611232810245,0.3430321592649311,0.4006294240435891,653
0.0,0.9655172413793104,0.9753265602322206,0.9703971119133574,689,0.0,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.0,0.32558139534883723,0.34146341463414637,0.33333333333333337,82
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,1.0,0.0,0.0,0.0,15,1.0,0.0,0.0,0.0,7
2.0,0.9318181818181818,0.9201995012468828,0.9259723964868255,401,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.08163265306122448,0.125,0.09876543209876544,32
3.0,0.9387308533916849,0.9480662983425414,0.943375481033535,905,3.0,0.2647058823529412,0.32926829268292684,0.2934782608695652,82,3.0,0.22123893805309736,0.25,0.2347417840375587,100
4.0,0.9582222222222222,0.9522968197879859,0.9552503322995126,2264,4.0,0.58,0.4603174603174603,0.5132743362831858,315,4.0,0.5755395683453237,0.4610951008645533,0.5119999999999999,347
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.2,0.225,0.21176470588235294,40,5.0,0.1836734693877551,0.18,0.1818181818181818,50
6.0,0.9278752436647173,0.9315068493150684,0.9296875,511,6.0,0.10526315789473684,0.15,0.12371134020618553,40,6.0,0.09375,0.17142857142857143,0.1212121212121212,35
accuracy,0.0,0.0,0.9489216799091941,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9428335260924366,0.9431157820045127,0.9429575226513341,5286,macro avg,0.21159112448807274,0.22585502904259178,0.21585214666907931,588,macro avg,0.21163086059946254,0.21842672670389587,0.21169583607142292,653
weighted avg,0.9489361377417448,0.9489216799091941,0.9489138576888553,5286,weighted avg,0.3965227375981151,0.35374149659863946,0.37017323559163917,588,weighted avg,0.40369213906139156,0.3552833078101072,0.37513834440671207,653
mood_0.0,0.04197698036560596,0.4161073825503356,0.07626076260762607,149,mood_0.0,0.06097560975609756,0.47619047619047616,0.10810810810810811,21,mood_0.0,0.03888888888888889,0.3684210526315789,0.07035175879396985,19
mood_1.0,0.19861830742659758,0.4275092936802974,0.2712264150943396,538,mood_1.0,0.10687022900763359,0.3783783783783784,0.16666666666666666,37,mood_1.0,0.0738255033557047,0.2619047619047619,0.11518324607329843,42
mood_2.0,0.1912568306010929,0.05704971475142624,0.08788449466415568,1227,mood_2.0,0.23404255319148937,0.0873015873015873,0.12716763005780346,126,mood_2.0,0.14285714285714285,0.050724637681159424,0.07486631016042782,138
mood_3.0,0.7067833698030634,0.47894424673784103,0.5709740144953155,3372,mood_3.0,0.6910569105691057,0.4207920792079208,0.523076923076923,404,mood_3.0,0.6945454545454546,0.42070484581497797,0.52400548696845,454
mood_accuracy,0.0,0.0,0.9489216799091941,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.28465887204908996,0.34490265942997506,0.2515864217153592,5286,mood_macro avg,0.2732363256310816,0.3406656302695907,0.23125483197737529,588,mood_macro avg,0.23752924741179776,0.2754388245081196,0.19610170049903652,653
mood_weighted avg,0.5166585080577858,0.37400681044267875,0.4143854174764309,5286,mood_weighted avg,0.5338623126704198,0.3486394557823129,0.4009917266110494,588,mood_weighted avg,0.5189547964896639,0.33078101071975496,0.38959329500456247,653
0.0,0.9640804597701149,0.9654676258992806,0.9647735442127965,695,0.0,0.18181818181818182,0.24561403508771928,0.208955223880597,57,0.0,0.3372093023255814,0.3670886075949367,0.3515151515151515,79
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,4
2.0,0.9217171717171717,0.9240506329113924,0.922882427307206,395,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.937636761487965,0.9522222222222222,0.9448732083792724,900,3.0,0.22549019607843138,0.2911392405063291,0.2541436464088398,79,3.0,0.21238938053097345,0.25,0.22966507177033493,96
4.0,0.9671111111111111,0.953131844064827,0.9600705934259872,2283,4.0,0.58,0.4503105590062112,0.506993006993007,322,4.0,0.5323741007194245,0.45121951219512196,0.4884488448844885,328
5.0,0.93,0.9514066496163683,0.9405815423514539,391,5.0,0.17777777777777778,0.25806451612903225,0.21052631578947367,31,5.0,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.9317738791423001,0.9484126984126984,0.9400196656833824,504,6.0,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.9513810064320848,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.941784331914229,0.9466992947081854,0.9441958848751508,5286,macro avg,0.2034652585116981,0.21891189324143942,0.20758642365124141,588,macro avg,0.2074101061085218,0.21218347412177802,0.2087400580623095,653
weighted avg,0.9515864851309569,0.9513810064320848,0.9514356042408891,5286,weighted avg,0.39484043590854734,0.34523809523809523,0.36410077669066515,588,weighted avg,0.3668190268488488,0.33843797856049007,0.3505230166838022,653
mood_0.0,0.05416384563303995,0.4624277456647399,0.09696969696969697,173,mood_0.0,0.08536585365853659,0.4827586206896552,0.1450777202072539,29,mood_0.0,0.06111111111111111,0.3333333333333333,0.10328638497652581,33
mood_1.0,0.23488773747841105,0.42700156985871274,0.30306406685236764,637,mood_1.0,0.12213740458015267,0.36363636363636365,0.18285714285714286,44,mood_1.0,0.09395973154362416,0.23333333333333334,0.13397129186602869,60
mood_2.0,0.15027322404371585,0.043547110055423596,0.06752608962553713,1263,mood_2.0,0.2765957446808511,0.10569105691056911,0.15294117647058825,123,mood_2.0,0.14285714285714285,0.05737704918032787,0.08187134502923978,122
mood_3.0,0.6853391684901532,0.48739495798319327,0.569661695161877,3213,mood_3.0,0.6788617886178862,0.4260204081632653,0.5235109717868338,392,mood_3.0,0.6727272727272727,0.4223744292237443,0.5189340813464236,438
mood_accuracy,0.0,0.0,0.9513810064320848,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.28116599391133,0.3550928458905174,0.2593053871523697,5286,mood_macro avg,0.2907401978843566,0.3445266123499633,0.25109675283045474,588,mood_macro avg,0.24266381455978772,0.2616045362676847,0.20951577580455447,653
mood_weighted avg,0.4825546092308625,0.37325009458948166,0.4020877877247219,5286,mood_weighted avg,0.5237835940333,0.35714285714285715,0.40183849288783313,588,mood_weighted avg,0.4896437479975512,0.332312404287902,0.3809007043483734,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.0,0.19480519480519481,0.3,0.23622047244094488,50,0.0,0.2441860465116279,0.3387096774193548,0.2837837837837838,62
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,7
