train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
6.0,0.8323586744639376,0.8786008230452675,0.8548548548548549,486,0.05263157894736842,0.058823529411764705,0.05555555555555555,51,0.078125,0.0847457627118644,0.08130081300813008,59
macro avg,0.8044351077446663,0.8330424763488554,0.817465424869006,5286,0.1484893912908066,0.15071390112108918,0.14544012233224493,588,0.17680106987828845,0.1750561694378239,0.17367607763588636,653
weighted avg,0.8820731302307621,0.8783579265985623,0.8798403405886238,5286,0.328012657618679,0.2857142857142857,0.30260894191638454,588,0.3123028609220709,0.29709035222052066,0.3026430778043582,653
0.0,0.8663793103448276,0.8841642228739003,0.8751814223512338,682,0.11688311688311688,0.20454545454545456,0.1487603305785124,44,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.7264957264957265,0.8585858585858586,0.7870370370370369,99,0.0,0.0,0.0,3,0.0,0.0,0.0,5
2.0,0.702020202020202,0.6932668329177057,0.6976160602258469,401,0.11363636363636363,0.053763440860215055,0.07299270072992702,93,0.1836734693877551,0.08411214953271028,0.11538461538461539,107
3.0,0.912472647702407,0.8977395048439182,0.9050461204557786,929,0.17647058823529413,0.20689655172413793,0.19047619047619047,87,0.18584070796460178,0.23595505617977527,0.20792079207920794,89
4.0,0.952,0.9321148825065274,0.941952506596306,2298,0.496,0.43661971830985913,0.4644194756554307,284,0.42805755395683454,0.4265232974910394,0.4272890484739677,279
5.0,0.8175,0.8384615384615385,0.8278481012658229,390,0.022222222222222223,0.05,0.030769230769230767,20,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
6.0,0.8460038986354775,0.891170431211499,0.868,487,0.05263157894736842,0.05263157894736842,0.05263157894736842,57,0.109375,0.09859154929577464,0.10370370370370371,71
macro avg,0.8318388264569486,0.8565004673429926,0.8432401782760036,5286,0.13969198141776645,0.1434938206267193,0.13714992959380853,588,0.17360070261498858,0.1747695972434897,0.16994006929535552,653
weighted avg,0.8911305062314347,0.8897086643965191,0.89018272841774,5286,0.29825242275842523,0.272108843537415,0.28131925167736943,588,0.28365486024549763,0.2771822358346095,0.2766015759602477,653
0.0,0.9008620689655172,0.8957142857142857,0.8982808022922637,700,0.15584415584415584,0.21428571428571427,0.1804511278195489,56,0.29069767441860467,0.26881720430107525,0.27932960893854747,93
1.0,0.7521367521367521,0.8627450980392157,0.8036529680365296,102,0.0,0.0,0.0,2,0.0,0.0,0.0,6
2.0,0.6590909090909091,0.6557788944723618,0.6574307304785895,398,0.1590909090909091,0.07692307692307693,0.1037037037037037,91,0.2653061224489796,0.13,0.174496644295302,100
3.0,0.9146608315098468,0.9077090119435396,0.9111716621253405,921,0.18627450980392157,0.20652173913043478,0.19587628865979378,92,0.19469026548672566,0.24444444444444444,0.2167487684729064,90
4.0,0.9533333333333334,0.9317984361424848,0.9424428822495607,2302,0.468,0.4223826714801444,0.44402277039848204,277,0.44244604316546765,0.44404332129963897,0.44324324324324327,277
5.0,0.83,0.8900804289544236,0.8589909443725744,373,0.0,0.0,0.0,16,0.02040816326530612,0.03571428571428571,0.025974025974025972,28
6.0,0.8635477582846004,0.9040816326530612,0.8833499501495513,490,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.8390902361887084,0.8639868268456246,0.8507599913863441,5286,0.14848357333363968,0.1420267536990635,0.14230370895051436,588,0.18675689554072622,0.17495916728766883,0.17676475236196873,653
weighted avg,0.8965841731981364,0.8951948543321983,0.8956421317924645,5286,0.29552257489917816,0.27040816326530615,0.2796753708229664,588,0.30589257639800405,0.29096477794793263,0.2943284163706025,653
0.0,0.8807471264367817,0.9054652880354506,0.8929351784413693,677,0.12987012987012986,0.18518518518518517,0.15267175572519084,54,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.7606837606837606,0.8811881188118812,0.81651376146789,101,0.0,0.0,0.0,0,0.0,0.0,0.0,5
2.0,0.7247474747474747,0.684964200477327,0.7042944785276074,419,0.13636363636363635,0.06060606060606061,0.08391608391608392,99,0.14285714285714285,0.06086956521739131,0.08536585365853659,115
3.0,0.9245076586433261,0.9194776931447225,0.9219858156028369,919,0.19607843137254902,0.19801980198019803,0.19704433497536944,101,0.21238938053097345,0.2376237623762376,0.22429906542056074,101
4.0,0.9586666666666667,0.9382340147890387,0.9483402945702353,2299,0.432,0.4186046511627907,0.42519685039370075,258,0.420863309352518,0.4349442379182156,0.4277879341864717,269
5.0,0.84,0.8615384615384616,0.8506329113924052,390,0.0,0.0,0.0,15,0.04081632653061224,0.07692307692307693,0.05333333333333333,26
6.0,0.8635477582846004,0.920997920997921,0.8913480885311871,481,0.07017543859649122,0.06557377049180328,0.06779661016949151,61,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.8504143493518014,0.8731236711135433,0.860864361219076,5286,0.13778394802897237,0.13256992420371969,0.13237509073997664,588,0.17162483338426446,0.17608119688599702,0.17046074442702092,653
weighted avg,0.9030131920243528,0.9023836549375709,0.9024042678771564,5286,0.26539729648979665,0.25170068027210885,0.2555949414477529,588,0.2762006465122116,0.2771822358346095,0.27330702160319986,653
0.0,0.8864942528735632,0.9154302670623146,0.9007299270072993,674,0.09090909090909091,0.15555555555555556,0.11475409836065574,45,0.26744186046511625,0.2911392405063291,0.27878787878787875,79
1.0,0.7692307692307693,0.8737864077669902,0.8181818181818181,103,0.0,0.0,0.0,1,0.0,0.0,0.0,10
2.0,0.7196969696969697,0.6769596199524941,0.6976744186046512,421,0.09090909090909091,0.04819277108433735,0.06299212598425197,83,0.16326530612244897,0.09523809523809523,0.12030075187969926,84
3.0,0.9190371991247265,0.9230769230769231,0.9210526315789473,910,0.22549019607843138,0.22549019607843138,0.22549019607843138,102,0.23008849557522124,0.25,0.23963133640552994,104
4.0,0.9551111111111111,0.933941764450239,0.944407822456603,2301,0.46,0.42435424354243545,0.4414587332053743,271,0.4064748201438849,0.41697416974169743,0.4116575591985428,271
5.0,0.8575,0.8772378516624041,0.8672566371681417,391,0.0,0.0,0.0,15,0.02040816326530612,0.03571428571428571,0.025974025974025972,28
6.0,0.8674463937621832,0.9156378600823045,0.8908908908908908,486,0.08771929824561403,0.07042253521126761,0.078125,71,0.109375,0.09090909090909091,0.09929078014184396,77
macro avg,0.853502385114189,0.8737243848648099,0.8628848779840501,5286,0.13643252516317533,0.13200218592457533,0.13183145051838763,588,0.17100766365313966,0.1685678403013569,0.16794890462678866,653
weighted avg,0.9025002431230731,0.9021944759742717,0.9020802574013257,5286,0.28150413913571815,0.2619047619047619,0.26968447717955585,588,0.27246458814896524,0.2725880551301684,0.2710306675487168,653
0.0,0.8922413793103449,0.9172821270310192,0.9045884923525128,677,0.14285714285714285,0.2037037037037037,0.16793893129770993,54,0.26744186046511625,0.26744186046511625,0.26744186046511625,86
1.0,0.7777777777777778,0.8504672897196262,0.8125000000000001,107,0.0,0.0,0.0,4,0.0,0.0,0.0,8
2.0,0.7424242424242424,0.7223587223587223,0.7322540473225405,407,0.18181818181818182,0.07407407407407407,0.10526315789473684,108,0.14285714285714285,0.06796116504854369,0.09210526315789473,103
3.0,0.9266958424507659,0.9338478500551268,0.9302580999450851,907,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,0.168141592920354,0.2261904761904762,0.19289340101522842,84
4.0,0.9608888888888889,0.9416376306620209,0.9511658600967884,2296,0.464,0.42962962962962964,0.4461538461538462,270,0.4316546762589928,0.43478260869565216,0.4332129963898917,276
5.0,0.855,0.8592964824120602,0.8571428571428571,398,0.022222222222222223,0.05555555555555555,0.031746031746031744,18,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
6.0,0.8791423001949318,0.9129554655870445,0.8957298907646475,494,0.07017543859649122,0.07692307692307693,0.07339449541284403,52,0.078125,0.08196721311475409,0.08,61
macro avg,0.8620243472924217,0.8768350811179458,0.8690913210892044,5286,0.15527933406217348,0.15656908583737852,0.15039390458148372,588,0.15837549082384458,0.15813067886942442,0.1556375778339507,653
weighted avg,0.9100901659042797,0.9095724555429436,0.9096908136957882,5286,0.29517368214089007,0.27380952380952384,0.2789183595943719,588,0.27022171651051025,0.2679938744257274,0.26641655149691545,653
0.0,0.9051724137931034,0.9417040358744395,0.9230769230769231,669,0.12987012987012986,0.21739130434782608,0.16260162601626016,46,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.8034188034188035,0.8623853211009175,0.8318584070796462,109,0.0,0.0,0.0,1,0.0,0.0,0.0,7
2.0,0.7853535353535354,0.7404761904761905,0.7622549019607843,420,0.13636363636363635,0.0594059405940594,0.08275862068965517,101,0.1836734693877551,0.07563025210084033,0.10714285714285715,119
3.0,0.912472647702407,0.9287305122494433,0.9205298013245033,898,0.20588235294117646,0.21428571428571427,0.21,98,0.21238938053097345,0.23076923076923078,0.22119815668202764,104
4.0,0.9631111111111111,0.9409465914025185,0.9518998462552163,2303,0.468,0.42700729927007297,0.4465648854961832,274,0.4028776978417266,0.41947565543071164,0.4110091743119266,267
5.0,0.875,0.9043927648578811,0.8894536213468869,387,0.022222222222222223,0.07142857142857142,0.03389830508474576,14,0.02040816326530612,0.06666666666666667,0.03125,15
6.0,0.8791423001949318,0.902,0.8904244817374136,500,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.8748101159391275,0.8886622022801987,0.8813568546830535,5286,0.1500082342346827,0.15458734607411956,0.14655907533956206,588,0.1736320417744443,0.17304427013619916,0.16824071046719674,653
weighted avg,0.9153656745879374,0.9150586454786228,0.9149924303024576,5286,0.2945632262778279,0.272108843537415,0.27910971981021876,588,0.27893116980015814,0.2725880551301684,0.2712095831211995,653
0.0,0.9109195402298851,0.9434523809523809,0.9269005847953217,672,0.12987012987012986,0.20833333333333334,0.16,48,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.8632478632478633,0.8859649122807017,0.8744588744588745,114,0.0,0.0,0.0,2,0.0,0.0,0.0,9
2.0,0.8005050505050505,0.7389277389277389,0.7684848484848483,429,0.13636363636363635,0.06451612903225806,0.0875912408759124,93,0.1836734693877551,0.08181818181818182,0.11320754716981132,110
3.0,0.9212253829321663,0.9273127753303965,0.9242590559824369,908,0.21568627450980393,0.2222222222222222,0.21890547263681592,99,0.22123893805309736,0.24509803921568626,0.2325581395348837,102
4.0,0.9582222222222222,0.9481090589270009,0.9531388152077807,2274,0.416,0.4094488188976378,0.4126984126984127,254,0.4028776978417266,0.4392156862745098,0.4202626641651032,255
5.0,0.885,0.9147286821705426,0.8996188055908513,387,0.0,0.0,0.0,14,0.02040816326530612,0.03571428571428571,0.025974025974025972,28
6.0,0.9044834307992202,0.9243027888446215,0.9142857142857141,502,0.15789473684210525,0.11538461538461539,0.13333333333333333,78,0.09375,0.07792207792207792,0.0851063829787234,77
macro avg,0.891943355705201,0.8975426196333405,0.8944495284008325,5286,0.15083068251223936,0.14570073126715238,0.14464692279206776,588,0.16825174600517961,0.16933197521432816,0.16508425321153933,653
weighted avg,0.9205411497178121,0.9209231933409004,0.9205513241809309,5286,0.2691297875267674,0.2568027210884354,0.25973303404405007,588,0.2629602595502307,0.2679938744257274,0.26136575330990125,653
0.0,0.9195402298850575,0.9397944199706314,0.9295570079883805,681,0.15584415584415584,0.23076923076923078,0.186046511627907,52,0.32558139534883723,0.3333333333333333,0.3294117647058823,84
1.0,0.8717948717948718,0.9272727272727272,0.8986784140969163,110,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.797979797979798,0.7614457831325301,0.779284833538841,415,0.18181818181818182,0.06666666666666667,0.0975609756097561,120,0.24489795918367346,0.09302325581395349,0.1348314606741573,129
3.0,0.9288840262582057,0.925845147219193,0.9273620972146369,917,0.16666666666666666,0.2537313432835821,0.20118343195266272,67,0.1415929203539823,0.22857142857142856,0.17486338797814208,70
4.0,0.9613333333333334,0.952443857331572,0.9568679495686796,2271,0.456,0.43346007604562736,0.4444444444444444,263,0.41007194244604317,0.4318181818181818,0.42066420664206644,264
5.0,0.885,0.9340369393139841,0.9088575096277278,379,0.0,0.0,0.0,19,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
6.0,0.8927875243664717,0.8927875243664717,0.8927875243664717,513,0.10526315789473684,0.09375,0.09917355371900827,64,0.140625,0.125,0.1323529411764706,72
macro avg,0.8939028262311053,0.904803771229587,0.8990564766288076,5286,0.15222745174624874,0.1540539023950153,0.14691555962196837,588,0.18622650626616405,0.18331068156649552,0.17772454473211008,653
weighted avg,0.9235065457225788,0.9235716988270904,0.9234168192725254,5286,0.28529521546599956,0.26700680272108845,0.26887248630196553,588,0.28848243233903137,0.2771822358346095,0.2746456226546512,653
0.0,0.9137931034482759,0.9408284023668639,0.9271137026239068,676,0.12987012987012986,0.2,0.15748031496062992,50,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.8376068376068376,0.9074074074074074,0.8711111111111111,108,0.0,0.0,0.0,2,0.0,0.0,0.0,7
2.0,0.803030303030303,0.7571428571428571,0.7794117647058824,420,0.11363636363636363,0.05555555555555555,0.07462686567164178,90,0.12244897959183673,0.06382978723404255,0.0839160839160839,94
3.0,0.9299781181619255,0.9309967141292442,0.9304871373836889,913,0.20588235294117646,0.22580645161290322,0.2153846153846154,93,0.21238938053097345,0.2376237623762376,0.22429906542056074,101
4.0,0.9613333333333334,0.9495171202809481,0.9553886925795053,2278,0.468,0.41935483870967744,0.44234404536862004,279,0.44244604316546765,0.44086021505376344,0.44165170556552963,279
5.0,0.895,0.9063291139240506,0.9006289308176101,395,0.0,0.0,0.0,15,0.02040816326530612,0.038461538461538464,0.026666666666666665,26
6.0,0.8927875243664717,0.9233870967741935,0.9078295341922695,496,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,0.078125,0.078125,0.078125,64
macro avg,0.8905041742781638,0.9022298160036522,0.895995839059139,5286,0.14609314347748667,0.14320168016176765,0.141897731035368,588,0.16830616399270468,0.16799621055104136,0.16631176158466435,653
weighted avg,0.9233434299973972,0.9233825198637912,0.9232129926049896,5286,0.2936230686396226,0.27040816326530615,0.27914734663767954,588,0.2859499042538178,0.2833078101071976,0.28305885001938286,653
0.0,0.9224137931034483,0.9441176470588235,0.9331395348837209,680,0.12987012987012986,0.23809523809523808,0.1680672268907563,42,0.3023255813953488,0.37142857142857144,0.3333333333333333,70
1.0,0.8632478632478633,0.8559322033898306,0.8595744680851065,118,0.0,0.0,0.0,2,0.0,0.0,0.0,9
2.0,0.8282828282828283,0.780952380952381,0.8039215686274511,420,0.09090909090909091,0.04819277108433735,0.06299212598425197,83,0.12244897959183673,0.06593406593406594,0.0857142857142857,91
3.0,0.9310722100656456,0.938257993384785,0.9346512904997255,907,0.23529411764705882,0.23076923076923078,0.23300970873786409,104,0.24778761061946902,0.2616822429906542,0.2545454545454546,107
4.0,0.9671111111111111,0.9539675580885576,0.9604943721032885,2281,0.46,0.4151624548736462,0.4364326375711575,277,0.4568345323741007,0.4456140350877193,0.4511545293072824,285
5.0,0.9025,0.9304123711340206,0.9162436548223349,388,0.0,0.0,0.0,15,0.02040816326530612,0.043478260869565216,0.02777777777777778,23
6.0,0.898635477582846,0.9369918699186992,0.9174129353233831,492,0.08771929824561403,0.07692307692307693,0.0819672131147541,65,0.078125,0.07352941176470588,0.07575757575757576,68
macro avg,0.9018947547705346,0.9058045748467283,0.90363397490643,5286,0.1433989480959848,0.1441632531065042,0.14035270175696912,588,0.17541855246372307,0.18023808401075456,0.1754689937765299,653
weighted avg,0.9307122604988888,0.9307604994324631,0.930589825062339,5286,0.2901230316688078,0.2687074829931973,0.27676851897025884,588,0.2983134022335919,0.29555895865237364,0.2951594821786776,653
0.0,0.9109195402298851,0.9635258358662614,0.9364844903988184,658,0.11688311688311688,0.1956521739130435,0.14634146341463414,46,0.313953488372093,0.3375,0.3253012048192771,80
1.0,0.8461538461538461,0.908256880733945,0.8761061946902655,109,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.8409090909090909,0.7816901408450704,0.8102189781021898,426,0.11363636363636363,0.05263157894736842,0.07194244604316545,95,0.20408163265306123,0.09174311926605505,0.12658227848101267,109
3.0,0.9354485776805251,0.9344262295081968,0.9349371241115363,915,0.21568627450980393,0.24719101123595505,0.23036649214659685,89,0.19469026548672566,0.2268041237113402,0.20952380952380953,97
4.0,0.9622222222222222,0.9462412587412588,0.9541648303217276,2288,0.476,0.4343065693430657,0.4541984732824428,274,0.420863309352518,0.4448669201520912,0.43253234750462105,263
5.0,0.9075,0.9307692307692308,0.9189873417721519,390,0.0,0.0,0.0,17,0.02040816326530612,0.038461538461538464,0.026666666666666665,26
6.0,0.9103313840155945,0.934,0.9220138203356367,500,0.12280701754385964,0.109375,0.11570247933884298,64,0.09375,0.08333333333333333,0.08823529411764706,72
macro avg,0.9019263801730234,0.9141299394948519,0.9075589685331894,5286,0.14928753893902055,0.14845090477706183,0.1455073363179546,588,0.17824955130424344,0.17467271927490832,0.17269165730186198,653
weighted avg,0.9300858275556619,0.9300037835792659,0.9297889194801968,5286,0.29532619978955355,0.2755102040816326,0.2821840099477828,588,0.2821038214177239,0.28024502297090353,0.27710207682588256,653
0.0,0.9281609195402298,0.9528023598820059,0.940320232896652,678,0.12987012987012986,0.21739130434782608,0.16260162601626016,46,0.29069767441860467,0.3125,0.3012048192771084,80
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,0.0,0.0,0.0,3,0.0,0.0,0.0,8
2.0,0.8484848484848485,0.8,0.823529411764706,420,0.1590909090909091,0.06930693069306931,0.09655172413793103,101,0.12244897959183673,0.056074766355140186,0.07692307692307693,107
3.0,0.9343544857768052,0.9426048565121413,0.9384615384615385,906,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,0.21238938053097345,0.24489795918367346,0.22748815165876776,98
4.0,0.9684444444444444,0.9544459045116075,0.9613942201632474,2283,0.468,0.42857142857142855,0.44741873804971316,273,0.4244604316546763,0.4354243542435424,0.42987249544626593,271
5.0,0.9,0.9473684210526315,0.9230769230769231,380,0.0,0.0,0.0,15,0.02040816326530612,0.038461538461538464,0.026666666666666665,26
6.0,0.9083820662768031,0.9191321499013807,0.9137254901960784,507,0.07017543859649122,0.06896551724137931,0.06956521739130435,58,0.078125,0.07936507936507936,0.07874015748031496,63
macro avg,0.9097383778378588,0.9194280784289462,0.9142958764766339,5286,0.14897467886676202,0.14619508794804456,0.1432773470437927,588,0.16407566135162818,0.16667481394413913,0.16298505249317152,653
weighted avg,0.9353553856967451,0.9353007945516458,0.9351698402053827,5286,0.29544136137024873,0.272108843537415,0.279383463286377,588,0.272057087726134,0.27411944869831545,0.2707050584318965,653
0.0,0.9166666666666666,0.9508196721311475,0.9334308705193854,671,0.12987012987012986,0.22727272727272727,0.1652892561983471,44,0.27906976744186046,0.3076923076923077,0.2926829268292683,78
1.0,0.8461538461538461,0.868421052631579,0.8571428571428572,114,0.0,0.0,0.0,2,0.0,0.0,0.0,10
2.0,0.8535353535353535,0.8066825775656324,0.8294478527607362,419,0.11363636363636363,0.053763440860215055,0.07299270072992702,93,0.14285714285714285,0.07446808510638298,0.0979020979020979,94
3.0,0.9354485776805251,0.9563758389261745,0.9457964601769913,894,0.22549019607843138,0.22772277227722773,0.2266009852216749,101,0.20353982300884957,0.22549019607843138,0.21395348837209305,102
4.0,0.9697777777777777,0.9545056867891514,0.9620811287477954,2286,0.46,0.42435424354243545,0.4414587332053743,271,0.420863309352518,0.42700729927007297,0.42391304347826086,274
5.0,0.91,0.9309462915601023,0.9203539823008849,391,0.0,0.0,0.0,14,0.02040816326530612,0.041666666666666664,0.027397260273972598,24
6.0,0.9278752436647173,0.9315068493150684,0.9296875,511,0.08771929824561403,0.07936507936507936,0.08333333333333333,63,0.09375,0.08450704225352113,0.08888888888888889,71
macro avg,0.9084939236398409,0.9141797098455507,0.91113437880695,5286,0.14524514111864842,0.1446397519025264,0.14138214409837954,588,0.16578402941795384,0.16583308529534044,0.16353395796351164,653
weighted avg,0.9368773104209694,0.9368142262580401,0.9366956612627466,5286,0.2878287298058891,0.2687074829931973,0.27522630041948315,588,0.2732307318788613,0.2725880551301684,0.2710201233999442,653
0.0,0.9324712643678161,0.9686567164179104,0.9502196193265007,670,0.11688311688311688,0.2,0.14754098360655737,45,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.8717948717948718,0.9107142857142857,0.8908296943231441,112,0.0,0.0,0.0,2,0.0,0.0,0.0,11
2.0,0.8636363636363636,0.8162291169451074,0.8392638036809816,419,0.13636363636363635,0.058823529411764705,0.0821917808219178,102,0.14285714285714285,0.07142857142857142,0.09523809523809523,98
3.0,0.9387308533916849,0.9428571428571428,0.9407894736842105,910,0.21568627450980393,0.2268041237113402,0.22110552763819097,97,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9635555555555556,0.952967032967033,0.9582320441988951,2275,0.448,0.42911877394636017,0.4383561643835616,261,0.420863309352518,0.43333333333333335,0.42700729927007297,270
5.0,0.91,0.9405684754521964,0.9250317662007624,387,0.0,0.0,0.0,14,0.02040816326530612,0.03571428571428571,0.025974025974025972,28
6.0,0.9395711500974658,0.9395711500974658,0.9395711500974658,513,0.10526315789473684,0.08955223880597014,0.0967741935483871,67,0.078125,0.07042253521126761,0.07407407407407407,71
macro avg,0.9171085798348226,0.9245091314930203,0.9205625073588515,5286,0.14602802652161342,0.14347123798220504,0.1408526642855164,588,0.163551886560811,0.16471485554933613,0.1618005667451627,653
weighted avg,0.9392289774132466,0.9392735527809307,0.9391137380968769,5286,0.279032366284404,0.26360544217687076,0.26762750333144003,588,0.2686267407010689,0.27105666156202146,0.26761712347302047,653
0.0,0.9295977011494253,0.9571005917159763,0.9431486880466471,676,0.14285714285714285,0.1896551724137931,0.16296296296296295,58,0.26744186046511625,0.27380952380952384,0.2705882352941177,84
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.0,0.0,0.0,2,0.0,0.0,0.0,8
2.0,0.8611111111111112,0.8080568720379147,0.8337408312958435,422,0.09090909090909091,0.04040404040404041,0.055944055944055944,99,0.1836734693877551,0.08571428571428572,0.1168831168831169,105
3.0,0.936542669584245,0.9500554938956715,0.9432506887052341,901,0.21568627450980393,0.21153846153846154,0.21359223300970875,104,0.22123893805309736,0.2717391304347826,0.24390243902439027,92
4.0,0.968,0.9544259421560035,0.9611650485436893,2282,0.404,0.41735537190082644,0.4105691056910569,242,0.4172661870503597,0.4496124031007752,0.4328358208955224,258
5.0,0.8975,0.9522546419098143,0.924066924066924,377,0.0,0.0,0.0,16,0.02040816326530612,0.029411764705882353,0.024096385542168672,34
6.0,0.935672514619883,0.9411764705882353,0.93841642228739,510,0.08771929824561403,0.07462686567164178,0.08064516129032258,67,0.09375,0.08333333333333333,0.08823529411764706,72
macro avg,0.92042198728494,0.9242642390457949,0.9220609858311527,5286,0.13445311521737882,0.1333685588469662,0.13195907412830105,588,0.17196837403166207,0.17051720587122612,0.16807732739385184,653
weighted avg,0.9398529876148269,0.9398410896708286,0.9396662088753748,5286,0.2438134010496429,0.24319727891156462,0.24143682824321508,588,0.27136809598113665,0.27565084226646247,0.26996175115409826,653
0.0,0.9295977011494253,0.9585185185185185,0.9438366156090445,675,0.12987012987012986,0.20408163265306123,0.15873015873015872,49,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,0.0,0.0,0.0,2,0.0,0.0,0.0,9
2.0,0.8611111111111112,0.8080568720379147,0.8337408312958435,422,0.13636363636363635,0.06060606060606061,0.08391608391608392,99,0.12244897959183673,0.05825242718446602,0.07894736842105263,103
3.0,0.9332603938730853,0.946725860155383,0.9399449035812673,901,0.18627450980392157,0.18811881188118812,0.187192118226601,101,0.22123893805309736,0.23809523809523808,0.22935779816513763,105
4.0,0.9688888888888889,0.9527972027972028,0.9607756721022476,2288,0.428,0.4115384615384615,0.41960784313725485,260,0.41007194244604317,0.43346007604562736,0.4214417744916821,263
5.0,0.9175,0.9483204134366925,0.9326556543837358,387,0.022222222222222223,0.0625,0.03278688524590164,16,0.02040816326530612,0.037037037037037035,0.02631578947368421,27
6.0,0.9142300194931774,0.9436619718309859,0.9287128712871288,497,0.07017543859649122,0.06557377049180328,0.06779661016949151,61,0.078125,0.07692307692307693,0.07751937984496124,65
macro avg,0.9174320017073694,0.9233218932242572,0.9201363002724766,5286,0.13898656240805732,0.1417741053100821,0.13571852848935598,588,0.1649455149645189,0.1663936442294904,0.16356562227221424,653
weighted avg,0.9387249552805245,0.9387060158910329,0.9385415879188422,5286,0.262914318305738,0.25,0.25297635480666064,588,0.2661696351577799,0.27105666156202146,0.26649950587742693,653
0.0,0.9439655172413793,0.9633431085043989,0.95355587808418,682,0.11688311688311688,0.21428571428571427,0.15126050420168066,42,0.3023255813953488,0.3058823529411765,0.30409356725146197,85
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.0,0.0,0.0,1,0.0,0.0,0.0,6
2.0,0.8712121212121212,0.8353510895883777,0.8529048207663783,413,0.18181818181818182,0.07547169811320754,0.10666666666666667,106,0.14285714285714285,0.06666666666666667,0.09090909090909091,105
3.0,0.9354485776805251,0.9478935698447893,0.9416299559471366,902,0.20588235294117646,0.19811320754716982,0.20192307692307693,106,0.23008849557522124,0.24074074074074073,0.23529411764705882,108
4.0,0.9662222222222222,0.9560246262093228,0.9610963748894784,2274,0.432,0.4153846153846154,0.42352941176470593,260,0.4028776978417266,0.42748091603053434,0.41481481481481475,262
5.0,0.91,0.9479166666666666,0.9285714285714285,384,0.0,0.0,0.0,16,0.02040816326530612,0.038461538461538464,0.026666666666666665,26
6.0,0.9337231968810916,0.9282945736434108,0.9310009718172984,516,0.07017543859649122,0.07017543859649122,0.07017543859649122,57,0.078125,0.08196721311475409,0.08,61
macro avg,0.9237935058886065,0.9286518235559642,0.9260789333605965,5286,0.14382272717699518,0.1390615248467426,0.13622215687894593,588,0.1680974401335351,0.1658856325650587,0.164539751041299,653
weighted avg,0.9421090130531726,0.94211123723042,0.9420189772074581,5286,0.27606351631561715,0.25510204081632654,0.260512076625522,588,0.27013388364496,0.27105666156202146,0.2680857385643583,653
0.0,0.9324712643678161,0.9614814814814815,0.9467541940189643,675,0.1038961038961039,0.17777777777777778,0.13114754098360656,45,0.313953488372093,0.32926829268292684,0.32142857142857145,82
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,0.0,0.0,0.0,2,0.0,0.0,0.0,7
2.0,0.8686868686868687,0.8557213930348259,0.862155388471178,402,0.18181818181818182,0.07920792079207921,0.1103448275862069,101,0.12244897959183673,0.05825242718446602,0.07894736842105263,103
3.0,0.9573304157549234,0.9348290598290598,0.9459459459459459,936,0.19607843137254902,0.1941747572815534,0.19512195121951217,103,0.23893805309734514,0.2621359223300971,0.25,103
4.0,0.9657777777777777,0.9606542882404951,0.9632092198581561,2262,0.44,0.41044776119402987,0.4247104247104247,268,0.43884892086330934,0.4404332129963899,0.43963963963963965,277
5.0,0.925,0.9511568123393316,0.9378960709759189,389,0.0,0.0,0.0,14,0.02040816326530612,0.041666666666666664,0.027397260273972598,24
6.0,0.9415204678362573,0.9507874015748031,0.9461312438785505,508,0.07017543859649122,0.07272727272727272,0.07142857142857142,55,0.078125,0.08771929824561403,0.08264462809917356,57
macro avg,0.9256679547589332,0.9324158768934833,0.9289321376545162,5286,0.14170973652618943,0.133476498538959,0.13325047370404594,588,0.17324608645569864,0.17421083144373722,0.17143678112320138,653
weighted avg,0.9456548539792832,0.945516458569807,0.9455080972383759,5286,0.2806372254985384,0.25510204081632654,0.26342685911061936,588,0.2901548582098031,0.2879019908116386,0.2869635222556198,653
