train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
0.0,0.7011494252873564,0.6387434554973822,0.6684931506849315,764,0.22077922077922077,0.29310344827586204,0.2518518518518518,58,0.3023255813953488,0.3939393939393939,0.34210526315789475,66
1.0,0.042735042735042736,1.0,0.08196721311475409,5,0.0,0.0,0.0,2,0.0,0.0,0.0,0
2.0,0.36363636363636365,0.6233766233766234,0.45933014354066987,231,0.045454545454545456,0.2222222222222222,0.07547169811320754,9,0.04081632653061224,0.1,0.05797101449275362,20
3.0,0.6849015317286652,0.6886688668866887,0.6867800329127811,909,0.3137254901960784,0.2807017543859649,0.2962962962962963,114,0.2920353982300885,0.24087591240875914,0.26399999999999996,137
4.0,0.9004444444444445,0.7489833641404806,0.8177598385469225,2705,0.604,0.4561933534743202,0.5197934595524957,331,0.5899280575539568,0.48520710059171596,0.5324675324675325,338
5.0,0.525,0.693069306930693,0.5974395448079658,303,0.13333333333333333,0.17142857142857143,0.15,35,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.4853801169590643,0.6747967479674797,0.564625850340136,369,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,0.125,0.17777777777777778,0.14678899082568805,45
macro avg,0.5290352749701338,0.7239483378284781,0.5537708248497373,5286,0.1982097183370956,0.2180304931930062,0.19667809130674066,588,0.21036490618597756,0.21792282274081884,0.209761828706267,653
weighted avg,0.7598088940322907,0.7090427544457056,0.7270031026080636,5286,0.4358954087900825,0.36054421768707484,0.3905035128912927,588,0.4158567380616862,0.3660030627871363,0.3864638563850813,653
0.0,0.6982758620689655,0.6603260869565217,0.6787709497206704,736,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.11965811965811966,0.8235294117647058,0.208955223880597,17,0.0,0.0,0.0,2,0.0,0.0,0.0,0
2.0,0.37373737373737376,0.578125,0.45398773006134974,256,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.6980306345733042,0.6897297297297297,0.6938553561718325,925,0.27450980392156865,0.2916666666666667,0.2828282828282829,96,0.23008849557522124,0.23423423423423423,0.23214285714285715,111
4.0,0.9035555555555556,0.7515711645101664,0.8205852674066599,2705,0.604,0.45345345345345345,0.5180102915951972,333,0.564748201438849,0.47005988023952094,0.5130718954248367,334
5.0,0.5275,0.705685618729097,0.6037195994277538,299,0.13333333333333333,0.2,0.16,30,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.4873294346978557,0.7183908045977011,0.5807200929152148,348,0.08771929824561403,0.13513513513513514,0.10638297872340426,37,0.15625,0.19230769230769232,0.1724137931034483,52
macro avg,0.544012425755882,0.703908259469703,0.5772277456548682,5286,0.20346253716797724,0.21709274209274207,0.20523098053123792,588,0.20238251207598115,0.20387962319100045,0.20182454884612916,653
weighted avg,0.7621549845302029,0.7150964812712827,0.730883583438033,5286,0.42915126670399306,0.36054421768707484,0.38745582736842027,588,0.38720385258779255,0.34762633996937214,0.3648499303124233,653
0.0,0.7341954022988506,0.6831550802139037,0.7077562326869805,748,0.2727272727272727,0.2916666666666667,0.28187919463087246,72,0.29069767441860467,0.31645569620253167,0.30303030303030304,79
1.0,0.09401709401709402,0.7333333333333333,0.16666666666666669,15,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.4065656565656566,0.6168582375478927,0.49010654490106553,261,0.06818181818181818,0.15,0.09374999999999999,20,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
3.0,0.7297592997811816,0.702845100105374,0.7160493827160493,949,0.2647058823529412,0.35064935064935066,0.3016759776536313,77,0.18584070796460178,0.2441860465116279,0.21105527638190955,86
4.0,0.8968888888888888,0.7673003802281368,0.8270491803278688,2630,0.66,0.46218487394957986,0.5436573311367381,357,0.6366906474820144,0.4732620320855615,0.5429447852760737,374
5.0,0.545,0.7242524916943521,0.6219686162624821,301,0.13333333333333333,0.1875,0.15584415584415587,32,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.52046783625731,0.6989528795811518,0.5966480446927375,382,0.05263157894736842,0.10344827586206896,0.06976744186046512,29,0.125,0.2,0.15384615384615385,40
macro avg,0.5609848825441403,0.703813928957735,0.5894635240362643,5286,0.2073685550775334,0.22077845244680944,0.20665344301798041,588,0.20312892846471087,0.21100958793200536,0.20279265789361536,653
weighted avg,0.7701333939488922,0.7289065455921302,0.7434017755006618,5286,0.48094444795462044,0.3826530612244898,0.4192096739958068,588,0.44249199133645806,0.3675344563552833,0.3967540755069118,653
0.0,0.7255747126436781,0.6917808219178082,0.7082748948106591,730,0.24675324675324675,0.2714285714285714,0.25850340136054417,70,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.1111111111111111,0.7647058823529411,0.19402985074626863,17,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.4823232323232323,0.6895306859205776,0.5676077265973254,277,0.06818181818181818,0.17647058823529413,0.09836065573770492,17,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
3.0,0.7352297592997812,0.7257019438444925,0.7304347826086958,926,0.29411764705882354,0.28846153846153844,0.2912621359223301,104,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.9062222222222223,0.7779473483403281,0.8371997536440156,2621,0.596,0.4613003095975232,0.5200698080279231,323,0.564748201438849,0.4743202416918429,0.5155993431855501,331
5.0,0.5875,0.7099697885196374,0.642954856361149,331,0.17777777777777778,0.22857142857142856,0.2,35,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.5458089668615984,0.7291666666666666,0.6243032329988851,384,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,0.125,0.16666666666666666,0.14285714285714288,48
macro avg,0.5848242863516605,0.7269718767946359,0.614972156823857,5286,0.2100785411453258,0.22358876074046355,0.21081755468127603,588,0.19879544197613333,0.1979355463851257,0.19671867160694925,653
weighted avg,0.7804098201481658,0.7444192205826712,0.7568672309620992,5286,0.42671457556972814,0.36394557823129253,0.38930637264227225,588,0.3884257092192868,0.34762633996937214,0.36557452795309636,653
0.0,0.7543103448275862,0.7142857142857143,0.7337526205450734,735,0.23376623376623376,0.2647058823529412,0.24827586206896549,68,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.1111111111111111,0.8125,0.19548872180451127,16,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.4621212121212121,0.6535714285714286,0.5414201183431954,280,0.11363636363636363,0.21739130434782608,0.1492537313432836,23,0.04081632653061224,0.058823529411764705,0.048192771084337345,34
3.0,0.7549234135667396,0.7348242811501597,0.744738262277388,939,0.27450980392156865,0.28865979381443296,0.2814070351758794,97,0.22123893805309736,0.21929824561403508,0.22026431718061673,114
4.0,0.9048888888888889,0.7845857418111754,0.8404540763673889,2595,0.608,0.4578313253012048,0.5223367697594501,332,0.5827338129496403,0.4778761061946903,0.5251215559157213,339
5.0,0.6,0.7407407407407407,0.6629834254143647,324,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.5419103313840156,0.7002518891687658,0.6109890109890109,397,0.07017543859649122,0.1111111111111111,0.08602150537634409,36,0.125,0.1702127659574468,0.14414414414414414,47
macro avg,0.5898950431285076,0.7343942565325693,0.6185466051058475,5286,0.2079490564966018,0.22586838961033484,0.21092629898758739,588,0.19630792503646136,0.19691699329211132,0.19478938108801014,653
weighted avg,0.785506616380114,0.7500945894816496,0.762711020135136,5286,0.43202486078353264,0.36394557823129253,0.3904951447173772,588,0.3960137281906925,0.34915773353751917,0.369407268863721,653
0.0,0.7744252873563219,0.7110817941952506,0.7414030261348005,758,0.23376623376623376,0.2608695652173913,0.2465753424657534,69,0.313953488372093,0.36,0.33540372670807456,75
1.0,0.1452991452991453,1.0,0.2537313432835821,17,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.5075757575757576,0.6633663366336634,0.5751072961373391,303,0.09090909090909091,0.16,0.11594202898550725,25,0.04081632653061224,0.05714285714285714,0.04761904761904761,35
3.0,0.7549234135667396,0.7475622968580715,0.7512248230811106,923,0.27450980392156865,0.3181818181818182,0.2947368421052632,88,0.22123893805309736,0.23148148148148148,0.2262443438914027,108
4.0,0.9026666666666666,0.8008675078864353,0.8487254492269117,2536,0.6,0.4573170731707317,0.5190311418685122,328,0.579136690647482,0.47774480712166173,0.5235772357723577,337
5.0,0.5925,0.7547770700636943,0.6638655462184874,314,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
6.0,0.6081871345029239,0.7172413793103448,0.6582278481012658,435,0.05263157894736842,0.0967741935483871,0.06818181818181818,31,0.125,0.18604651162790697,0.14953271028037382,43
macro avg,0.6122253435667935,0.7706994835639228,0.6417550474547854,5286,0.20105318044283105,0.20746193702989105,0.2002529349133387,588,0.1974551799899736,0.20047496404042833,0.1969329872035861,653
weighted avg,0.7907384201152423,0.761823685206205,0.7720555398705224,5286,0.4214889175841977,0.35714285714285715,0.38286784127747103,588,0.39054394795156744,0.34915773353751917,0.3666466031329953,653
0.0,0.7787356321839081,0.7517337031900139,0.7649964714184898,721,0.24675324675324675,0.2676056338028169,0.2567567567567568,71,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.1794871794871795,0.84,0.295774647887324,25,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.5176767676767676,0.6810631229235881,0.588235294117647,301,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.7724288840262582,0.7316062176165803,0.751463544438531,965,0.27450980392156865,0.32941176470588235,0.2994652406417112,85,0.20353982300884957,0.22772277227722773,0.21495327102803738,101
4.0,0.9088888888888889,0.8060701616081987,0.8543973260914978,2537,0.628,0.4590643274853801,0.5304054054054054,342,0.579136690647482,0.46938775510204084,0.5185185185185185,343
5.0,0.6025,0.7392638036809815,0.6639118457300276,326,0.13333333333333333,0.24,0.17142857142857146,25,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.6023391812865497,0.7518248175182481,0.6688311688311689,411,0.07017543859649122,0.10526315789473684,0.08421052631578947,38,0.125,0.14814814814814814,0.13559322033898305,54
macro avg,0.6231509333642217,0.7573659752196586,0.6553728997878122,5286,0.20624013050196152,0.22400165007935469,0.20855907991025197,588,0.1932656054155462,0.19363364557679907,0.19189042186699137,653
weighted avg,0.7977672465129978,0.7697692016647749,0.7794379217544906,5286,0.448657537473864,0.3707482993197279,0.4003268155278959,588,0.39161637579589226,0.3445635528330781,0.36466918656075004,653
0.0,0.7988505747126436,0.7364238410596027,0.7663680220537561,755,0.22077922077922077,0.2698412698412698,0.24285714285714283,63,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.15384615384615385,0.8571428571428571,0.2608695652173913,21,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.553030303030303,0.6930379746835443,0.6151685393258427,316,0.11363636363636363,0.2,0.14492753623188406,25,0.04081632653061224,0.05714285714285714,0.04761904761904761,35
3.0,0.7800875273522976,0.7642015005359056,0.7720628045479154,933,0.29411764705882354,0.28846153846153844,0.2912621359223301,104,0.24778761061946902,0.21705426356589147,0.23140495867768596,129
4.0,0.9088888888888889,0.8189827793352022,0.8615967979776701,2497,0.6,0.45317220543806647,0.5163511187607573,331,0.579136690647482,0.48059701492537316,0.5252854812398042,335
5.0,0.63,0.7706422018348624,0.6932599724896836,327,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.6335282651072125,0.7437070938215103,0.6842105263157895,437,0.05263157894736842,0.10714285714285714,0.07058823529411765,28,0.09375,0.15789473684210525,0.11764705882352941,38
macro avg,0.6368902447053572,0.7691626069162121,0.664790889704007,5286,0.20207116339358705,0.2135840655884323,0.2025549861776353,588,0.19678356178516956,0.19899314719585198,0.19537849003645694,653
weighted avg,0.8061482405076602,0.7809307604994324,0.7899956844768617,5286,0.42847832115302265,0.358843537414966,0.38650969115950806,588,0.39649090709759527,0.35068912710566613,0.3702708210452097,653
0.0,0.7988505747126436,0.7574931880108992,0.7776223776223775,734,0.2597402597402597,0.29850746268656714,0.27777777777777773,67,0.313953488372093,0.3333333333333333,0.3233532934131736,81
1.0,0.19658119658119658,0.8518518518518519,0.3194444444444445,27,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.5631313131313131,0.696875,0.622905027932961,320,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.7943107221006565,0.7781350482315113,0.7861396859772604,933,0.30392156862745096,0.2897196261682243,0.2966507177033492,107,0.26548672566371684,0.22900763358778625,0.2459016393442623,131
4.0,0.9133333333333333,0.8253012048192772,0.8670886075949367,2490,0.544,0.45484949832775917,0.49544626593806923,299,0.5107913669064749,0.46864686468646866,0.48881239242685026,303
5.0,0.66,0.7674418604651163,0.7096774193548386,344,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.645224171539961,0.7557077625570776,0.6961093585699263,438,0.07017543859649122,0.0784313725490196,0.07407407407407407,51,0.140625,0.15254237288135594,0.14634146341463414,59
macro avg,0.6530616159141578,0.7761151308479618,0.6827124173566779,5286,0.20996520841191343,0.22137321927070983,0.2128825871248186,588,0.19624481768563248,0.19380455394151674,0.19440150377085813,653
weighted avg,0.8128653282639441,0.7903897086643965,0.7983869325299358,5286,0.38287050966813396,0.3469387755102041,0.36200279921091205,588,0.3507987307199008,0.32924961715160794,0.33918123677688705,653
0.0,0.8045977011494253,0.7619047619047619,0.7826694619147448,735,0.23376623376623376,0.27692307692307694,0.2535211267605634,65,0.3372093023255814,0.3411764705882353,0.3391812865497076,85
1.0,0.15384615384615385,0.6923076923076923,0.2517482517482518,26,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.553030303030303,0.6908517350157729,0.6143057503506312,317,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.02040816326530612,0.030303030303030304,0.024390243902439025,33
3.0,0.7964989059080962,0.789587852494577,0.7930283224400871,922,0.29411764705882354,0.29411764705882354,0.29411764705882354,102,0.2831858407079646,0.23880597014925373,0.2591093117408907,134
4.0,0.912,0.8250904704463209,0.8663711209626347,2487,0.588,0.450920245398773,0.5104166666666666,326,0.5431654676258992,0.4793650793650794,0.5092748735244519,315
5.0,0.6775,0.7809798270893372,0.7255689424364123,347,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.6530214424951267,0.7411504424778761,0.694300518134715,452,0.07017543859649122,0.11764705882352941,0.0879120879120879,34,0.125,0.1951219512195122,0.1523809523809524,41
macro avg,0.6500706437755864,0.7545532545337625,0.6754274811410681,5286,0.20464628084088501,0.21602243540172086,0.20583282529929833,588,0.201572798607326,0.19941194467660314,0.19867423526026373,653
weighted avg,0.8141248769694468,0.7913356034808929,0.7998440749640751,5286,0.4196249611867227,0.35714285714285715,0.3821642235191188,588,0.3799343365653123,0.3460949464012251,0.3611215519588967,653
0.0,0.8290229885057471,0.7683089214380826,0.7975120939875604,751,0.24675324675324675,0.30158730158730157,0.2714285714285714,63,0.3023255813953488,0.33766233766233766,0.31901840490797545,77
1.0,0.19658119658119658,0.8518518518518519,0.3194444444444445,27,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.5883838383838383,0.7169230769230769,0.6463245492371705,325,0.13636363636363635,0.21428571428571427,0.16666666666666663,28,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
3.0,0.7975929978118161,0.787257019438445,0.792391304347826,926,0.3137254901960784,0.3106796116504854,0.3121951219512195,103,0.2831858407079646,0.23703703703703705,0.25806451612903225,135
4.0,0.9115555555555556,0.830028328611898,0.8688837110781614,2471,0.572,0.4612903225806452,0.5107142857142857,310,0.5359712230215827,0.48220064724919093,0.5076660988074958,309
5.0,0.6875,0.7768361581920904,0.7294429708222812,354,0.17777777777777778,0.20512820512820512,0.19047619047619047,39,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.6374269005847953,0.7569444444444444,0.6920634920634919,432,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,0.125,0.1702127659574468,0.14414414414414414,47
macro avg,0.6640090682032785,0.7840214001285556,0.6922946522829909,5286,0.21668508424103292,0.22688703578149236,0.2188984167207164,588,0.19847711256886272,0.19652631663963446,0.19627354414432754,653
weighted avg,0.8189362502751432,0.79738933030647,0.8050647558133708,5286,0.40625521021805855,0.36054421768707484,0.37936514221357426,588,0.3672833091432829,0.33996937212863704,0.3521296562872341,653
0.0,0.8261494252873564,0.7941988950276243,0.8098591549295774,724,0.24675324675324675,0.30158730158730157,0.2714285714285714,63,0.32558139534883723,0.345679012345679,0.3353293413173653,81
1.0,0.20512820512820512,0.7272727272727273,0.32,33,0.0,0.0,0.0,4,0.0,0.0,0.0,0
2.0,0.5656565656565656,0.7156549520766773,0.6318758815232721,313,0.11363636363636363,0.1724137931034483,0.136986301369863,29,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.8161925601750547,0.7961579509071505,0.8060507833603457,937,0.30392156862745096,0.3069306930693069,0.3054187192118226,101,0.2831858407079646,0.24242424242424243,0.2612244897959184,132
4.0,0.9195555555555556,0.8362974939369442,0.8759525825571549,2474,0.592,0.4625,0.519298245614035,320,0.5503597122302158,0.47962382445141066,0.5125628140703518,319
5.0,0.72,0.8112676056338028,0.7629139072847682,355,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.6764132553606238,0.7711111111111111,0.7206645898234683,450,0.05263157894736842,0.07894736842105263,0.0631578947368421,38,0.125,0.17777777777777778,0.14678899082568805,45
macro avg,0.6755850810233373,0.7788515337094338,0.7039024142112267,5286,0.2123886479631725,0.22354334265790743,0.2144882767841913,588,0.20385487016345147,0.20396629132261318,0.20229337536466627,653
weighted avg,0.8289237150905284,0.8083617101778282,0.8157746793128069,5286,0.4198021329744019,0.36394557823129253,0.38650435841129605,588,0.38351021151074016,0.34915773353751917,0.36433246552793613,653
0.0,0.8218390804597702,0.7944444444444444,0.807909604519774,720,0.19480519480519481,0.2631578947368421,0.22388059701492538,57,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.28205128205128205,0.8461538461538461,0.4230769230769231,39,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.6237373737373737,0.7097701149425287,0.663978494623656,348,0.09090909090909091,0.17391304347826086,0.11940298507462685,23,0.02040816326530612,0.030303030303030304,0.024390243902439025,33
3.0,0.8227571115973742,0.7949260042283298,0.8086021505376344,946,0.2647058823529412,0.2872340425531915,0.2755102040816327,94,0.23893805309734514,0.226890756302521,0.2327586206896552,119
4.0,0.9164444444444444,0.848559670781893,0.8811965811965812,2430,0.608,0.4523809523809524,0.5187713310580204,336,0.579136690647482,0.48493975903614456,0.5278688524590164,332
5.0,0.7225,0.8095238095238095,0.7635402906208719,357,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.6881091617933723,0.7914798206278026,0.7361835245046924,446,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,0.109375,0.15555555555555556,0.12844036697247707,45
macro avg,0.6967769220119452,0.7992653872432364,0.7263553670114477,5286,0.20091048349164226,0.21633546725879776,0.2033573433093559,588,0.19775148213915186,0.19685032272742692,0.19578610822330095,653
weighted avg,0.8304771391832388,0.8149829738933031,0.8203606685168953,5286,0.4271754986797635,0.35714285714285715,0.3841424477362341,588,0.39209857601529924,0.35068912710566613,0.3687701487048003,653
0.0,0.8247126436781609,0.7917241379310345,0.8078817733990147,725,0.24675324675324675,0.2878787878787879,0.26573426573426573,66,0.32558139534883723,0.32941176470588235,0.32748538011695905,85
1.0,0.3162393162393162,0.925,0.4713375796178344,40,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.648989898989899,0.7406340057636888,0.6917900403768505,347,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,0.02040816326530612,0.027777777777777776,0.023529411764705882,36
3.0,0.8205689277899344,0.8047210300429185,0.8125677139761647,932,0.28431372549019607,0.31521739130434784,0.29896907216494845,92,0.23893805309734514,0.23893805309734514,0.23893805309734514,113
4.0,0.9257777777777778,0.8533387955755838,0.8880835642720102,2441,0.58,0.453125,0.5087719298245614,320,0.5467625899280576,0.4735202492211838,0.5075125208681136,321
5.0,0.7375,0.817174515235457,0.7752956636005257,361,0.17777777777777778,0.22857142857142856,0.2,35,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.6744639376218323,0.7863636363636364,0.7261280167890871,440,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,0.125,0.1509433962264151,0.13675213675213677,53
macro avg,0.7068932145852743,0.8169937315589028,0.7390120502902126,5286,0.21288577312902834,0.22586984343583724,0.21605136483322648,588,0.19410443113801096,0.1902431931628165,0.19151435447466642,653
weighted avg,0.8368068791288525,0.8214150586454786,0.8265459865059622,5286,0.41034073042902885,0.358843537414966,0.3793626111033797,588,0.37080664714211725,0.33843797856049007,0.35318519544035504,653
0.0,0.8347701149425287,0.8252840909090909,0.8300000000000001,704,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.3076923076923077,0.8780487804878049,0.45569620253164556,41,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.6388888888888888,0.7376093294460642,0.6847090663058186,343,0.11363636363636363,0.17857142857142858,0.1388888888888889,28,0.02040816326530612,0.027777777777777776,0.023529411764705882,36
3.0,0.8183807439824945,0.80343716433942,0.8108401084010839,931,0.3137254901960784,0.3137254901960784,0.3137254901960784,102,0.26548672566371684,0.23622047244094488,0.25,127
4.0,0.9311111111111111,0.8596635207221994,0.8939620226157458,2437,0.56,0.45454545454545453,0.5017921146953405,308,0.5359712230215827,0.4745222929936306,0.5033783783783784,314
5.0,0.7675,0.8319783197831978,0.7984395318595578,369,0.17777777777777778,0.2,0.18823529411764706,40,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.723196881091618,0.8047722342733189,0.7618069815195072,461,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,0.125,0.14814814814814814,0.13559322033898305,54
macro avg,0.7173628639584212,0.8201133485658708,0.7479219876047656,5286,0.2098687577104207,0.21841155175217236,0.21159732228970962,588,0.18971095653128525,0.1878799546216418,0.18794197056960313,653
weighted avg,0.8450745264912087,0.8306848278471434,0.835632529288563,5286,0.3950012580410003,0.3520408163265306,0.3698233520272128,588,0.35994731093413657,0.332312404287902,0.34476011813306695,653
0.0,0.8505747126436781,0.8165517241379311,0.8332160450387052,725,0.19480519480519481,0.25,0.21897810218978103,60,0.3372093023255814,0.35802469135802467,0.34730538922155685,81
1.0,0.29914529914529914,0.875,0.445859872611465,40,0.0,0.0,0.0,4,0.0,0.0,0.0,0
2.0,0.6414141414141414,0.736231884057971,0.6855600539811068,345,0.09090909090909091,0.17391304347826086,0.11940298507462685,23,0.02040816326530612,0.029411764705882353,0.024096385542168672,34
3.0,0.8522975929978118,0.808091286307054,0.8296059637912674,964,0.27450980392156865,0.3333333333333333,0.3010752688172043,84,0.24778761061946902,0.2545454545454545,0.2511210762331838,110
4.0,0.928,0.867109634551495,0.896522112494633,2408,0.612,0.446064139941691,0.5160202360876897,343,0.5827338129496403,0.4835820895522388,0.5285481239804242,335
5.0,0.7225,0.8376811594202899,0.7758389261744966,345,0.17777777777777778,0.26666666666666666,0.21333333333333337,30,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.7212475633528265,0.8061002178649237,0.7613168724279834,459,0.07017543859649122,0.09090909090909091,0.07920792079207921,44,0.125,0.1568627450980392,0.1391304347826087,51
macro avg,0.7164541870791081,0.8209665580485235,0.746845692359951,5286,0.20288247228716047,0.2229837534755775,0.20685969232781634,588,0.20216852935521823,0.2002106234724655,0.20001307423572176,653
weighted avg,0.8487465699298516,0.8337116912599319,0.838840052239407,5286,0.43397125329967945,0.36054421768707484,0.3878492633701998,588,0.39990966283518825,0.3568147013782542,0.3757258657638129,653
0.0,0.8433908045977011,0.824438202247191,0.8338068181818182,712,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.3076923076923077,0.782608695652174,0.44171779141104295,46,0.0,0.0,0.0,5,0.0,0.0,0.0,0
2.0,0.6666666666666666,0.7586206896551724,0.7096774193548386,348,0.09090909090909091,0.14814814814814814,0.11267605633802817,27,0.04081632653061224,0.05128205128205128,0.04545454545454545,39
3.0,0.8271334792122538,0.8199566160520607,0.8235294117647057,922,0.28431372549019607,0.3118279569892473,0.29743589743589743,93,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.9235555555555556,0.8615257048092869,0.8914628914628915,2412,0.608,0.4648318042813456,0.5268630849220104,327,0.5575539568345323,0.47987616099071206,0.5158069883527454,323
5.0,0.765,0.8225806451612904,0.7927461139896372,372,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.7387914230019493,0.79957805907173,0.767983789260385,474,0.07017543859649122,0.1,0.08247422680412371,40,0.125,0.16666666666666666,0.14285714285714288,48
macro avg,0.7246043195323476,0.8099012303784151,0.75156060506076,5286,0.20981343861308477,0.22567899490911372,0.21267731537557483,588,0.20275108145126422,0.20128600304779234,0.2008637991012328,653
weighted avg,0.845941789891039,0.8335225122966327,0.837946594259358,5286,0.42983843893751017,0.3673469387755102,0.39194110448184843,588,0.38429485829967913,0.34915773353751917,0.3649235086942277,653
0.0,0.8548850574712644,0.827538247566064,0.8409893992932863,719,0.23376623376623376,0.3050847457627119,0.2647058823529411,59,0.29069767441860467,0.3246753246753247,0.3067484662576687,77
1.0,0.29914529914529914,0.875,0.445859872611465,40,0.0,0.0,0.0,3,0.0,0.0,0.0,0
2.0,0.7121212121212122,0.7768595041322314,0.7430830039525693,363,0.06818181818181818,0.1111111111111111,0.08450704225352113,27,0.04081632653061224,0.05,0.04494382022471909,40
3.0,0.8304157549234136,0.8187702265372169,0.8245518739815317,927,0.27450980392156865,0.34146341463414637,0.30434782608695654,82,0.23893805309734514,0.2621359223300971,0.25,103
4.0,0.9231111111111111,0.8628998753635231,0.891990551857419,2407,0.664,0.4585635359116022,0.542483660130719,362,0.60431654676259,0.4692737430167598,0.5283018867924529,358
5.0,0.7575,0.8301369863013699,0.792156862745098,365,0.15555555555555556,0.30434782608695654,0.2058823529411765,23,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.7309941520467836,0.8064516129032258,0.7668711656441718,465,0.03508771929824561,0.0625,0.0449438202247191,32,0.125,0.17777777777777778,0.14678899082568805,45
macro avg,0.7297389409741549,0.8282366361148045,0.7579289614407916,5286,0.20444301867477455,0.22615294764378974,0.2066957977128619,588,0.19442758437215293,0.1976946811142799,0.19324750445559088,653
weighted avg,0.8500287170351598,0.8373060915626183,0.8417249519219262,5286,0.48165222040817546,0.38095238095238093,0.4173612929778187,588,0.41720375481679683,0.3568147013782542,0.38159792615978805,653
0.0,0.8520114942528736,0.8236111111111111,0.8375706214689266,720,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.313953488372093,0.3333333333333333,0.3233532934131736,81
1.0,0.29914529914529914,0.875,0.445859872611465,40,0.0,0.0,0.0,5,0.0,0.0,0.0,0
