train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
accuracy,0.0,0.0,0.6471812334468408,0,accuracy,0.0,0.0,0.3826530612244898,0,accuracy,0.0,0.0,0.37978560490045943,0
macro avg,0.4492771681276449,0.6301614026931677,0.4627543363382025,5286,macro avg,0.2207105289422848,0.3093587454589087,0.22752376519706058,588,macro avg,0.2103486897777212,0.25328783969350127,0.20714135829557365,653
weighted avg,0.7559327588393557,0.6471812334468408,0.6865592296002546,5286,weighted avg,0.4868137548421872,0.3826530612244898,0.4207851753219797,588,weighted avg,0.48237771054794537,0.37978560490045943,0.42048790312108775,653
mood_0.0,0.6086662153012864,0.7129262490087233,0.6566837107377648,1261,mood_0.0,0.34146341463414637,0.42105263157894735,0.3771043771043771,133,mood_0.0,0.26666666666666666,0.35036496350364965,0.30283911671924296,137
mood_1.0,0.770293609671848,0.7451963241436925,0.7575371549893843,1197,mood_1.0,0.31297709923664124,0.3333333333333333,0.3228346456692913,123,mood_1.0,0.35570469798657717,0.33974358974358976,0.3475409836065574,156
mood_2.0,0.42896174863387976,0.7008928571428571,0.5322033898305084,224,mood_2.0,0.0851063829787234,0.16666666666666666,0.11267605633802817,24,mood_2.0,0.14285714285714285,0.25,0.18181818181818182,28
mood_3.0,0.8161925601750547,0.7162058371735791,0.7629372059725916,2604,mood_3.0,0.556910569105691,0.4448051948051948,0.4945848375451264,308,mood_3.0,0.5927272727272728,0.49096385542168675,0.5370675453047777,332
mood_accuracy,0.0,0.0,0.6471812334468408,0,mood_accuracy,0.0,0.0,0.3826530612244898,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.6560285334455171,0.718805316867213,0.6773403653825623,5286,mood_macro avg,0.32411436648880054,0.3414644565960355,0.3267999791642057,588,mood_macro avg,0.33948894505941485,0.35776810216723154,0.34231645686219,653
mood_weighted avg,0.7398831643325683,0.7213393870601589,0.7265895152170407,5286,mood_weighted avg,0.4378942616130791,0.40476190476190477,0.4164964266806404,588,mood_weighted avg,0.44840539167640725,0.41500765696784075,0.42741605905858276,653
0.0,0.8017241379310345,0.665871121718377,0.727509778357236,838,0.0,0.22077922077922077,0.23943661971830985,0.22972972972972974,71,0.0,0.313953488372093,0.3,0.3068181818181818,90
1.0,0.09401709401709402,0.6470588235294118,0.16417910447761194,17,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.29292929292929293,0.5686274509803921,0.38666666666666666,204,2.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,28,2.0,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
3.0,0.7286652078774617,0.6959247648902821,0.7119187600213789,957,3.0,0.24509803921568626,0.2777777777777778,0.26041666666666663,90,3.0,0.19469026548672566,0.2018348623853211,0.1981981981981982,109
4.0,0.8804444444444445,0.7283088235294117,0.7971830985915492,2720,4.0,0.604,0.45209580838323354,0.517123287671233,334,4.0,0.6294964028776978,0.49157303370786515,0.5520504731861199,356
5.0,0.5875,0.6871345029239766,0.633423180592992,342,5.0,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,5.0,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.2573099415204678,0.6346153846153846,0.36615811373092927,208,6.0,0.05263157894736842,0.15,0.0779220779220779,20,6.0,0.078125,0.3125,0.125,16
accuracy,0.0,0.0,0.6997729852440409,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.5203700169599708,0.6610772674553195,0.5410055289197662,5286,macro avg,0.20973125493603156,0.27831626576633867,0.21592205546461907,588,macro avg,0.2189416696212516,0.25991030453104425,0.22281406173569548,653
weighted avg,0.7718099989795594,0.6997729852440409,0.7252667680604981,5286,weighted avg,0.4266437498765798,0.3554421768707483,0.3830304252506867,588,weighted avg,0.4363240567391971,0.37059724349157736,0.39651986459325167,653
mood_0.0,0.6926201760324983,0.7797256097560976,0.7335962710648979,1312,mood_0.0,0.3170731707317073,0.4126984126984127,0.35862068965517246,126,mood_0.0,0.25,0.33088235294117646,0.2848101265822785,136
mood_1.0,0.7953367875647669,0.7858361774744027,0.7905579399141631,1172,mood_1.0,0.2900763358778626,0.3392857142857143,0.31275720164609055,112,mood_1.0,0.35570469798657717,0.36551724137931035,0.36054421768707484,145
mood_2.0,0.5737704918032787,0.7070707070707071,0.6334841628959276,297,mood_2.0,0.10638297872340426,0.14285714285714285,0.12195121951219512,35,mood_2.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
mood_3.0,0.8402625820568927,0.7664670658682635,0.801670146137787,2505,mood_3.0,0.6097560975609756,0.47619047619047616,0.5347593582887701,315,mood_3.0,0.5890909090909091,0.4864864864864865,0.5328947368421052,333
mood_accuracy,0.0,0.0,0.6997729852440409,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.37059724349157736,0
mood_macro avg,0.7254975093643592,0.7597748900423678,0.7398271300031939,5286,mood_macro avg,0.33082214572348745,0.3427579365079365,0.3320221172755571,588,mood_macro avg,0.3395152282999838,0.34700357148379457,0.34001681573241005,653
mood_weighted avg,0.778683312542307,0.7707150964812712,0.7728605232069224,5286,mood_weighted avg,0.4561842587033031,0.4166666666666667,0.4301573197700736,588,mood_weighted avg,0.4412125587658529,0.4104134762633997,0.421987664991035,653
0.0,0.8520114942528736,0.7214111922141119,0.7812911725955204,822,0.0,0.18181818181818182,0.22580645161290322,0.2014388489208633,62,0.0,0.313953488372093,0.3103448275862069,0.31213872832369943,87
1.0,0.2222222222222222,0.896551724137931,0.35616438356164376,29,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,3
2.0,0.38636363636363635,0.6455696202531646,0.4834123222748815,237,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
3.0,0.7943107221006565,0.7400611620795107,0.76622691292876,981,3.0,0.12745098039215685,0.2765957446808511,0.174496644295302,47,3.0,0.11504424778761062,0.22807017543859648,0.15294117647058822,57
4.0,0.8928888888888888,0.7928176795580111,0.8398829431438127,2534,4.0,0.66,0.4583333333333333,0.540983606557377,360,4.0,0.6762589928057554,0.48578811369509045,0.5654135338345865,387
5.0,0.7075,0.7447368421052631,0.7256410256410256,380,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
6.0,0.41325536062378165,0.6996699669966997,0.5196078431372549,303,6.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,36,6.0,0.078125,0.18518518518518517,0.10989010989010989,27
accuracy,0.0,0.0,0.757094211123723,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.609793189207437,0.7486883124778131,0.6388895147546999,5286,macro avg,0.212545576198827,0.28487283042876727,0.21852571861868228,588,macro avg,0.20403995544987605,0.20897137256399484,0.1982396253332475,653
weighted avg,0.8010275655756115,0.757094211123723,0.7718947364925588,5286,weighted avg,0.46369336349433654,0.36394557823129253,0.39921230462345847,588,weighted avg,0.47413698035992646,0.37519142419601836,0.41276935585318475,653
mood_0.0,0.7440758293838863,0.8057184750733137,0.7736712425202393,1364,mood_0.0,0.27439024390243905,0.42452830188679247,0.33333333333333337,106,mood_0.0,0.2222222222222222,0.3508771929824561,0.272108843537415,114
mood_1.0,0.8203799654576857,0.8126603934987169,0.8165019338203695,1169,mood_1.0,0.29770992366412213,0.3644859813084112,0.3277310924369748,107,mood_1.0,0.33557046979865773,0.3333333333333333,0.33444816053511706,150
mood_2.0,0.6721311475409836,0.7639751552795031,0.7151162790697674,322,mood_2.0,0.1702127659574468,0.18604651162790697,0.17777777777777776,43,mood_2.0,0.1836734693877551,0.225,0.20224719101123595,40
mood_3.0,0.8507658643326039,0.7996709173179761,0.8244274809160306,2431,mood_3.0,0.6341463414634146,0.46987951807228917,0.5397923875432526,332,mood_3.0,0.6254545454545455,0.49283667621776506,0.5512820512820514,349
mood_accuracy,0.0,0.0,0.757094211123723,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.7718382016787899,0.7955062352923774,0.7824292340816017,5286,mood_macro avg,0.3441148187468557,0.3612350782238499,0.34465864777283467,588,mood_macro avg,0.34173017671579514,0.3505118006333886,0.3400215615914549,653
mood_weighted avg,0.8056340629210011,0.8019296254256527,0.8029188390845542,5286,mood_weighted avg,0.4741429625641896,0.4217687074829932,0.4375103356001598,588,mood_weighted avg,0.4614080841382521,0.41500765696784075,0.43135521559175843,653
0.0,0.875,0.7777777777777778,0.823529411764706,783,0.0,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.0,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.38461538461538464,0.8035714285714286,0.5202312138728324,56,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,3
2.0,0.45707070707070707,0.70703125,0.5552147239263803,256,2.0,0.09090909090909091,0.125,0.10526315789473685,32,2.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
3.0,0.8216630196936543,0.7930306230200633,0.8070929607737775,947,3.0,0.18627450980392157,0.2676056338028169,0.21965317919075145,71,3.0,0.17699115044247787,0.21505376344086022,0.1941747572815534,93
4.0,0.9142222222222223,0.8205025927403271,0.8648307756989699,2507,4.0,0.628,0.4631268436578171,0.533106960950764,339,4.0,0.60431654676259,0.49122807017543857,0.5419354838709678,342
5.0,0.7425,0.825,0.7815789473684212,360,5.0,0.2,0.1956521739130435,0.1978021978021978,46,5.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.5516569200779727,0.7506631299734748,0.6359550561797753,377,6.0,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,6.0,0.140625,0.15254237288135594,0.14634146341463414,59
accuracy,0.0,0.0,0.7989027620128641,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.6781040362399915,0.7825109717261531,0.7126332985121232,5286,macro avg,0.21554751190133767,0.2857663204586304,0.22361705089652956,588,macro avg,0.20947265529941542,0.21398985549422567,0.20966689002882846,653
weighted avg,0.8265263360156944,0.7989027620128641,0.8077303655838609,5286,weighted avg,0.432636048702391,0.36054421768707484,0.38687838457677537,588,weighted avg,0.403448423757166,0.35834609494640124,0.3771190267939071,653
mood_0.0,0.7704807041299933,0.8336996336996337,0.8008444757213231,1365,mood_0.0,0.32926829268292684,0.38028169014084506,0.3529411764705882,142,mood_0.0,0.28888888888888886,0.29714285714285715,0.2929577464788732,175
mood_1.0,0.8402417962003454,0.852014010507881,0.8460869565217392,1142,mood_1.0,0.22900763358778625,0.36585365853658536,0.2816901408450704,82,mood_1.0,0.2684563758389262,0.37037037037037035,0.311284046692607,108
mood_2.0,0.7486338797814208,0.8058823529411765,0.7762039660056659,340,mood_2.0,0.14893617021276595,0.19444444444444445,0.16867469879518074,36,mood_2.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
mood_3.0,0.8796498905908097,0.8241082410824109,0.8509737510584251,2439,mood_3.0,0.6219512195121951,0.46646341463414637,0.5331010452961673,328,mood_3.0,0.5636363636363636,0.4783950617283951,0.5175292153589315,324
mood_accuracy,0.0,0.0,0.7989027620128641,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.8097515676756423,0.8289260595577754,0.8185272873267883,5286,mood_macro avg,0.33229082899891854,0.35176080193900533,0.3341017653517516,588,mood_macro avg,0.3210617336216569,0.32995533317997083,0.32254801529049765,653
mood_weighted avg,0.8345183304341474,0.8314415437003405,0.8321638934886222,5286,mood_weighted avg,0.46751092796400284,0.41496598639455784,0.4322205282685182,588,mood_weighted avg,0.4129819755681073,0.3905053598774885,0.3986418328850701,653
0.0,0.8793103448275862,0.8203753351206434,0.8488210818307906,746,0.0,0.15584415584415584,0.21428571428571427,0.1804511278195489,56,0.0,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.4358974358974359,0.7846153846153846,0.5604395604395604,65,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,6
2.0,0.5555555555555556,0.7746478873239436,0.6470588235294117,284,2.0,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,2.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.8468271334792122,0.8181818181818182,0.8322580645161292,946,3.0,0.1568627450980392,0.25396825396825395,0.1939393939393939,63,3.0,0.168141592920354,0.24675324675324675,0.2,77
4.0,0.9231111111111111,0.8515785157851579,0.8859031776498187,2439,4.0,0.596,0.4613003095975232,0.5200698080279231,323,4.0,0.60431654676259,0.49557522123893805,0.5445705024311183,339
5.0,0.8075,0.85,0.8282051282051281,380,5.0,0.2222222222222222,0.23809523809523808,0.22988505747126436,42,5.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.6861598440545809,0.8262910798122066,0.7497337593184239,426,6.0,0.15789473684210525,0.16363636363636364,0.1607142857142857,55,6.0,0.15625,0.16129032258064516,0.15873015873015875,62
accuracy,0.0,0.0,0.8340900491865305,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.7334802035607831,0.8179557172627364,0.7646313707841804,5286,macro avg,0.2113404715094233,0.2533306950129056,0.21731011201193245,588,macro avg,0.21627147944348518,0.2201453092223671,0.21613732811872918,653
weighted avg,0.8501318937175704,0.8340900491865305,0.8391131883966055,5286,weighted avg,0.3989680467451365,0.3435374149659864,0.36443292892565593,588,weighted avg,0.4035485006948768,0.3614088820826952,0.3786807103168063,653
