train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.7837663054339492,0.7211502080968596,0.7499128404757852,5286,mood_weighted avg,0.4727998321160884,0.4336734693877551,0.45207151672746765,588,mood_weighted avg,0.4603496600216686,0.42879019908116384,0.4439447086892391,653
0.0,0.8563218390804598,0.8164383561643835,0.8359046283309959,730,0.0,0.2987012987012987,0.3333333333333333,0.3150684931506849,69,0.0,0.16279069767441862,0.30434782608695654,0.21212121212121213,46
1.0,0.1794871794871795,0.84,0.295774647887324,25,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,4
2.0,0.6994949494949495,0.7406417112299465,0.7194805194805195,374,2.0,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,2.0,0.061224489795918366,0.046153846153846156,0.052631578947368425,65
3.0,0.8522975929978118,0.8713646532438478,0.8617256637168141,894,3.0,0.3627450980392157,0.30833333333333335,0.3333333333333333,120,3.0,0.22123893805309736,0.22123893805309736,0.22123893805309736,113
4.0,0.9502222222222222,0.8983193277310925,0.9235421166306695,2380,4.0,0.512,0.5245901639344263,0.5182186234817814,244,4.0,0.49280575539568344,0.48928571428571427,0.49103942652329746,280
5.0,0.71,0.7153652392947103,0.71267252195734,397,5.0,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.7563352826510721,0.7983539094650206,0.7767767767767769,486,6.0,0.22807017543859648,0.18571428571428572,0.20472440944881892,70,6.0,0.140625,0.08823529411764706,0.10843373493975904,102
accuracy,0.0,0.0,0.8480892924706772,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.29555895865237364,0
macro avg,0.7148798665619565,0.8114975995898572,0.7322681249686342,5286,macro avg,0.23888909184088306,0.2339808742111334,0.23500415284870493,588,macro avg,0.16867509960652122,0.180791526923529,0.17059436325123536,653
weighted avg,0.8634402416807379,0.8480892924706772,0.8542466789328277,5286,weighted avg,0.36915135456476206,0.3622448979591837,0.36457212652604865,588,weighted avg,0.29584238980488536,0.29555895865237364,0.2931145816585171,653
mood_0.0,0.7163265306122449,0.75,0.7327766179540711,1404,mood_0.0,0.44970414201183434,0.41530054644808745,0.4318181818181818,183,mood_0.0,0.4175824175824176,0.37073170731707317,0.39276485788113696,205
mood_1.0,0.708512467755804,0.6338461538461538,0.6691027202598457,1300,mood_1.0,0.37404580152671757,0.3769230769230769,0.37547892720306514,130,mood_1.0,0.2986111111111111,0.31386861313868614,0.30604982206405695,137
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8737395879000438,0.7718822618125484,0.8196586469257661,2582,mood_3.0,0.5619834710743802,0.49454545454545457,0.5261121856866539,275,mood_3.0,0.5547703180212014,0.5048231511254019,0.5286195286195284,311
mood_accuracy,0.0,0.0,0.8480892924706772,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.29555895865237364,0
mood_macro avg,0.5746446465670232,0.5389321039146755,0.5553844962849208,5286,mood_macro avg,0.346433353653233,0.32169226947915475,0.3333523236769752,588,mood_macro avg,0.3177409616786825,0.29735586789529034,0.30685855214118063,653
mood_weighted avg,0.7912947924744703,0.7321225879682179,0.7595555305160128,5286,mood_weighted avg,0.4854885488641047,0.44387755102040816,0.46346231100842783,588,mood_weighted avg,0.4579597040294203,0.4226646248085758,0.43927457103994216,653
0.0,0.9080459770114943,0.8645690834473324,0.8857743517869656,731,0.0,0.36363636363636365,0.3373493975903614,0.35,83,0.0,0.20930232558139536,0.2608695652173913,0.23225806451612907,69
1.0,0.27350427350427353,0.7804878048780488,0.4050632911392405,41,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,7
2.0,0.7297979797979798,0.7410256410256411,0.7353689567430026,390,2.0,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,2.0,0.12244897959183673,0.0821917808219178,0.0983606557377049,73
3.0,0.8741794310722101,0.8732240437158469,0.8737014762165117,915,3.0,0.35294117647058826,0.3050847457627119,0.3272727272727273,118,3.0,0.22123893805309736,0.22522522522522523,0.2232142857142857,111
4.0,0.9493333333333334,0.9230769230769231,0.9360210341805434,2314,4.0,0.488,0.5258620689655172,0.5062240663900415,232,4.0,0.4748201438848921,0.4835164835164835,0.47912885662431937,273
5.0,0.7775,0.771712158808933,0.7745952677459527,403,5.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,5.0,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
6.0,0.7797270955165692,0.8130081300813008,0.7960199004975125,492,6.0,0.17543859649122806,0.18867924528301888,0.18181818181818182,53,6.0,0.140625,0.1323529411764706,0.13636363636363638,68
accuracy,0.0,0.0,0.8700340522133939,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.2986217457886677,0
macro avg,0.7560125843194087,0.8238719692905752,0.7723634683299613,5286,macro avg,0.23899220421821044,0.23205446036690716,0.23474431526636488,588,macro avg,0.1814966004911074,0.18290140601590493,0.18119077142088208,653
weighted avg,0.8802887325555898,0.8700340522133939,0.8740249237610731,5286,weighted avg,0.3552698608417317,0.3554421768707483,0.3544300333441991,588,weighted avg,0.29469016819107086,0.2986217457886677,0.2958749464278755,653
mood_0.0,0.736734693877551,0.7808219178082192,0.7581379068953448,1387,mood_0.0,0.378698224852071,0.4413793103448276,0.40764331210191085,145,mood_0.0,0.3241758241758242,0.37579617834394907,0.34808259587020646,157
mood_1.0,0.7618228718830611,0.6410998552821997,0.6962671905697446,1382,mood_1.0,0.4732824427480916,0.36257309941520466,0.4105960264900662,171,mood_1.0,0.3958333333333333,0.3202247191011236,0.35403726708074534,178
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8702323542306006,0.788637266587207,0.8274280950395999,2517,mood_3.0,0.5413223140495868,0.48161764705882354,0.5097276264591439,272,mood_3.0,0.568904593639576,0.5062893081761006,0.5357737104825292,318
mood_accuracy,0.0,0.0,0.8700340522133939,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.2986217457886677,0
mood_macro avg,0.5921974799978031,0.5526397599194065,0.5704582981261723,5286,mood_macro avg,0.3483257454124373,0.32139251420471393,0.33199174126278025,588,mood_macro avg,0.32222843778718335,0.3005775514052933,0.3094733933583702,653
mood_weighted avg,0.8068605873910283,0.7480136208853575,0.7749555522977495,5286,mood_weighted avg,0.48143232948122716,0.4370748299319728,0.4557246856827645,588,mood_weighted avg,0.46288759342469055,0.4241960183767228,0.4411081792120051,653
0.0,0.9066091954022989,0.8800557880055788,0.8931351733899504,717,0.0,0.3246753246753247,0.3125,0.3184713375796178,80,0.0,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.39316239316239315,0.8679245283018868,0.5411764705882353,53,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.0,0.0,0.0,10
2.0,0.7954545454545454,0.8097686375321337,0.8025477707006369,389,2.0,0.1590909090909091,0.25925925925925924,0.19718309859154928,27,2.0,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.8938730853391685,0.9047619047619048,0.899284534947716,903,3.0,0.28431372549019607,0.3670886075949367,0.3204419889502762,79,3.0,0.17699115044247787,0.25316455696202533,0.20833333333333331,79
4.0,0.956,0.9279551337359793,0.941768826619965,2318,4.0,0.528,0.5019011406844106,0.5146198830409358,263,4.0,0.5323741007194245,0.5016949152542373,0.5165794066317626,295
5.0,0.805,0.8009950248756219,0.8029925187032418,402,5.0,0.06666666666666667,0.06818181818181818,0.06741573033707866,44,5.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.8382066276803118,0.8531746031746031,0.8456243854473943,504,6.0,0.21052631578947367,0.13636363636363635,0.16551724137931034,88,6.0,0.1875,0.10256410256410256,0.13259668508287295,117
accuracy,0.0,0.0,0.8914112750662126,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.7983294067198169,0.8635193743411012,0.8180756686281627,5286,macro avg,0.235742288376521,0.2554502292773148,0.24052132569696688,588,macro avg,0.18300868426321298,0.18811445506768076,0.18226584250346825,653
weighted avg,0.89851489870129,0.8914112750662126,0.8939317277736236,5286,weighted avg,0.36325233927631734,0.3554421768707483,0.356621439475153,588,weighted avg,0.3301240656851339,0.3169984686064318,0.32000783172411196,653
mood_0.0,0.7380952380952381,0.8097014925373134,0.7722419928825622,1340,mood_0.0,0.4260355029585799,0.4260355029585799,0.4260355029585799,169,mood_0.0,0.36813186813186816,0.3284313725490196,0.3471502590673576,204
mood_1.0,0.7721410146173688,0.6400570206699929,0.6999220576773187,1403,mood_1.0,0.4351145038167939,0.3931034482758621,0.41304347826086957,145,mood_1.0,0.2986111111111111,0.2986111111111111,0.2986111111111111,144
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8838228846996932,0.7927644514353126,0.8358208955223881,2543,mood_3.0,0.5413223140495868,0.4781021897810219,0.5077519379844961,274,mood_3.0,0.5371024734982333,0.49836065573770494,0.5170068027210885,305
mood_accuracy,0.0,0.0,0.8914112750662126,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
mood_macro avg,0.598514784353075,0.5606307411606547,0.5769962365205673,5286,mood_macro avg,0.35061808020624013,0.32431028525386596,0.3367077298009864,588,mood_macro avg,0.30096136318530314,0.2813507848494589,0.2906920432248893,653
mood_weighted avg,0.8172385657107656,0.7565266742338252,0.7836336463672615,5286,mood_weighted avg,0.48199645765820043,0.4421768707482993,0.46091043427819395,588,mood_weighted avg,0.4317230559201566,0.4012251148545176,0.41578212508372575,653
0.0,0.9267241379310345,0.8983286908077994,0.9123055162659123,718,0.0,0.2727272727272727,0.31343283582089554,0.2916666666666667,67,0.0,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.47863247863247865,0.835820895522388,0.6086956521739131,67,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,12
2.0,0.8005050505050505,0.8364116094986808,0.8180645161290322,379,2.0,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,2.0,0.061224489795918366,0.05172413793103448,0.056074766355140186,58
3.0,0.8894967177242888,0.9083798882681564,0.8988391376451079,895,3.0,0.3333333333333333,0.2956521739130435,0.3133640552995392,115,3.0,0.18584070796460178,0.20588235294117646,0.19534883720930232,102
4.0,0.9564444444444444,0.9295896328293737,0.9428258488499454,2315,4.0,0.512,0.5203252032520326,0.5161290322580645,246,4.0,0.5143884892086331,0.5017543859649123,0.5079928952042628,285
5.0,0.835,0.8166259168704156,0.8257107540173052,409,5.0,0.08888888888888889,0.09090909090909091,0.0898876404494382,44,5.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
6.0,0.834307992202729,0.8508946322067594,0.84251968503937,503,6.0,0.15789473684210525,0.140625,0.1487603305785124,64,6.0,0.09375,0.075,0.08333333333333331,80
accuracy,0.0,0.0,0.897654180855089,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.3001531393568147,0
macro avg,0.8173015459200037,0.868007323714796,0.8355658728743695,5286,macro avg,0.21770502012607276,0.21569721058683264,0.21623626844262497,588,macro avg,0.16539522465550247,0.17136794563579807,0.1675354997478798,653
weighted avg,0.9028165139187238,0.897654180855089,0.8994457792726743,5286,weighted avg,0.34702671360942033,0.34523809523809523,0.3456679617842974,588,weighted avg,0.29924933786586283,0.3001531393568147,0.29902462866714474,653
mood_0.0,0.7333333333333333,0.8179059180576631,0.7733142037302727,1318,mood_0.0,0.3668639053254438,0.40789473684210525,0.3862928348909658,152,mood_0.0,0.34615384615384615,0.36,0.35294117647058826,175
mood_1.0,0.7764402407566638,0.634574841883345,0.6983758700696054,1423,mood_1.0,0.45038167938931295,0.3881578947368421,0.4169611307420495,152,mood_1.0,0.3402777777777778,0.3081761006289308,0.3234323432343234,159
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8903989478298991,0.7980353634577603,0.8416908412764194,2545,mood_3.0,0.5454545454545454,0.4647887323943662,0.5019011406844106,284,mood_3.0,0.5759717314487632,0.5109717868338558,0.5415282392026578,319
mood_accuracy,0.0,0.0,0.897654180855089,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.3001531393568147,0
mood_macro avg,0.600043130479974,0.5626290308496921,0.5783452287690743,5286,mood_macro avg,0.34067503254232556,0.3152103409933284,0.3262887765793565,588,mood_macro avg,0.3156008388450968,0.2947869718656967,0.3044754397268924,653
mood_weighted avg,0.8205586678314716,0.7589860007567159,0.7860613270287619,5286,mood_weighted avg,0.4747115982750577,0.4302721088435374,0.45005871892957644,588,mood_weighted avg,0.45699245340849187,0.4211332312404288,0.4378835478748211,653
0.0,0.9152298850574713,0.91,0.9126074498567336,700,0.0,0.23376623376623376,0.36,0.28346456692913385,50,0.0,0.18604651162790697,0.3137254901960784,0.23357664233576642,51
1.0,0.5982905982905983,0.7954545454545454,0.6829268292682926,88,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.7929292929292929,0.8351063829787234,0.8134715025906736,376,2.0,0.20454545454545456,0.13636363636363635,0.16363636363636364,66,2.0,0.04081632653061224,0.02702702702702703,0.032520325203252036,74
3.0,0.9157549234135668,0.9147540983606557,0.9152542372881356,915,3.0,0.4019607843137255,0.27702702702702703,0.32799999999999996,148,3.0,0.24778761061946902,0.19718309859154928,0.21960784313725487,142
4.0,0.9573333333333334,0.9389712292938099,0.9480633802816901,2294,4.0,0.456,0.5205479452054794,0.486140724946695,219,4.0,0.4892086330935252,0.5018450184501845,0.4954462659380693,271
5.0,0.8575,0.8427518427518428,0.8500619578686495,407,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.8615984405458089,0.8735177865612648,0.8675171736997056,506,6.0,0.15789473684210525,0.140625,0.1487603305785124,64,6.0,0.078125,0.06756756756756757,0.07246376811594203,74
accuracy,0.0,0.0,0.9074914869466515,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.29555895865237364,0
macro avg,0.842662353367153,0.8729365550572633,0.8557003615505544,5286,macro avg,0.22361118865409005,0.22477892821214734,0.219065539459166,588,macro avg,0.17363620994665935,0.19638704470621685,0.18057545094183886,653
weighted avg,0.9100381458262347,0.9074914869466515,0.9084453252135545,5286,weighted avg,0.3378363451099282,0.3333333333333333,0.32984209644770773,588,weighted avg,0.2909028695220591,0.29555895865237364,0.29075759485306923,653
mood_0.0,0.7619047619047619,0.8241353936718175,0.7917992223400496,1359,mood_0.0,0.46153846153846156,0.40414507772020725,0.430939226519337,193,mood_0.0,0.3956043956043956,0.34615384615384615,0.3692307692307692,208
mood_1.0,0.7833190025795357,0.6442715700141443,0.707023670935196,1414,mood_1.0,0.4122137404580153,0.40298507462686567,0.4075471698113207,134,mood_1.0,0.2916666666666667,0.3088235294117647,0.3,136
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8930293730819816,0.8105849582172702,0.8498122653316645,2513,mood_3.0,0.5247933884297521,0.48659003831417624,0.5049701789264414,261,mood_3.0,0.5724381625441696,0.5242718446601942,0.5472972972972974,309
mood_accuracy,0.0,0.0,0.9074914869466515,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.29555895865237364,0
mood_macro avg,0.6095632843915698,0.569747980475808,0.5871587896517275,5286,mood_macro avg,0.34963639760655724,0.32343004766531225,0.33586414381427476,588,mood_macro avg,0.31492730620380793,0.2948123050564513,0.3041320166320166,653
mood_weighted avg,0.8299705742775358,0.7695800227014756,0.7967016338707847,5286,mood_weighted avg,0.47837523584772523,0.44047619047619047,0.4584690615182827,588,mood_weighted avg,0.45763518097783973,0.4226646248085758,0.4390732999461944,653
0.0,0.9511494252873564,0.9220055710306406,0.9363507779349364,718,0.0,0.33766233766233766,0.325,0.33121019108280253,80,0.0,0.2441860465116279,0.27631578947368424,0.25925925925925924,76
1.0,0.6239316239316239,0.948051948051948,0.7525773195876289,77,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,14
2.0,0.8535353535353535,0.8622448979591837,0.8578680203045684,392,2.0,0.20454545454545456,0.16363636363636364,0.18181818181818185,55,2.0,0.061224489795918366,0.05084745762711865,0.05555555555555556,59
3.0,0.9310722100656456,0.9239956568946797,0.9275204359673024,921,3.0,0.3431372549019608,0.330188679245283,0.33653846153846156,106,3.0,0.22123893805309736,0.23148148148148148,0.2262443438914027,108
4.0,0.9577777777777777,0.9497576024680476,0.9537508298296085,2269,4.0,0.484,0.5426008968609866,0.5116279069767442,223,4.0,0.4748201438848921,0.5,0.4870848708487085,264
5.0,0.865,0.8894601542416453,0.8770595690747782,389,5.0,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,5.0,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
6.0,0.9044834307992202,0.8923076923076924,0.8983543078412392,520,6.0,0.22807017543859648,0.18571428571428572,0.20472440944881892,70,6.0,0.09375,0.07058823529411765,0.08053691275167785,85
accuracy,0.0,0.0,0.9248959515701854,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.29249617151607965,0
macro avg,0.8695642601995682,0.9125462175648339,0.8862116086485804,5286,macro avg,0.2440751905227801,0.23654798251869028,0.23940132296501698,588,macro avg,0.16812175304382287,0.1734770495507322,0.17028775366284815,653
weighted avg,0.9275606409853852,0.9248959515701854,0.9256829252708517,5286,weighted avg,0.3463325840551152,0.3554421768707483,0.3497424645950297,588,weighted avg,0.2805852870169471,0.29249617151607965,0.286016203332881,653
mood_0.0,0.7965986394557824,0.8281471004243282,0.8120665742024965,1414,mood_0.0,0.42011834319526625,0.4176470588235294,0.41887905604719766,170,mood_0.0,0.38461538461538464,0.34146341463414637,0.36175710594315247,205
mood_1.0,0.8030954428202923,0.6545199719691661,0.7212355212355211,1427,mood_1.0,0.48091603053435117,0.35795454545454547,0.4104234527687297,176,mood_1.0,0.3819444444444444,0.3055555555555556,0.3395061728395062,180
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8903989478298991,0.8306748466257668,0.8595006347862887,2445,mood_3.0,0.4834710743801653,0.4834710743801653,0.4834710743801653,242,mood_3.0,0.4911660777385159,0.5186567164179104,0.5045372050816697,268
mood_accuracy,0.0,0.0,0.9248959515701854,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.29249617151607965,0
mood_macro avg,0.6225232575264935,0.5783354797548153,0.5982006825560766,5286,mood_macro avg,0.3461263620274457,0.31476816966456006,0.3281933957990232,588,mood_macro avg,0.3144314766995862,0.2914189216519031,0.3014501209660821,653
mood_weighted avg,0.8417391412295,0.7824441922058267,0.8094862422962343,5286,mood_weighted avg,0.46439003353272296,0.4268707482993197,0.4429319170328573,588,mood_weighted avg,0.4276089780705607,0.40428790199081166,0.41422249432058933,653
0.0,0.9339080459770115,0.9259259259259259,0.9298998569384835,702,0.0,0.3116883116883117,0.3582089552238806,0.3333333333333333,67,0.0,0.18604651162790697,0.2857142857142857,0.22535211267605632,56
1.0,0.6923076923076923,0.9204545454545454,0.7902439024390243,88,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8585858585858586,0.8607594936708861,0.8596713021491782,395,2.0,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,2.0,0.061224489795918366,0.05555555555555555,0.05825242718446602,54
3.0,0.9223194748358862,0.9025695931477516,0.9123376623376623,934,3.0,0.30392156862745096,0.32978723404255317,0.31632653061224486,94,3.0,0.20353982300884957,0.23711340206185566,0.21904761904761902,97
4.0,0.9537777777777777,0.9474613686534217,0.950609080841639,2265,4.0,0.54,0.5075187969924813,0.5232558139534884,266,4.0,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.8525,0.8857142857142857,0.8687898089171975,385,5.0,0.06666666666666667,0.06521739130434782,0.06593406593406594,46,5.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
6.0,0.9025341130604289,0.8955512572533849,0.8990291262135923,517,6.0,0.22807017543859648,0.18055555555555555,0.20155038759689922,72,6.0,0.09375,0.0759493670886076,0.0839160839160839,79
accuracy,0.0,0.0,0.9201664774877034,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.3093415007656968,0
macro avg,0.8737047089349507,0.9054909242600288,0.8872258199766824,5286,macro avg,0.22991966164456215,0.23153930180085686,0.22986783288931606,588,macro avg,0.18103076483862132,0.1910897796872666,0.18400499004213855,653
weighted avg,0.9217259992349564,0.9201664774877034,0.9206273943907702,5286,weighted avg,0.37208164810695304,0.36224489795918374,0.36628738420997975,588,weighted avg,0.3183949865076959,0.3093415007656968,0.3122258326435279,653
mood_0.0,0.7986394557823129,0.8320340184266478,0.814994793474488,1411,mood_0.0,0.3431952662721893,0.3945578231292517,0.3670886075949367,147,mood_0.0,0.3516483516483517,0.35359116022099446,0.3526170798898072,181
mood_1.0,0.8013757523645744,0.6549543218552354,0.7208043310131477,1423,mood_1.0,0.42748091603053434,0.37583892617449666,0.4,149,mood_1.0,0.3194444444444444,0.3006535947712418,0.3097643097643097,153
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8956597983340641,0.8331973898858075,0.8633002324107332,2452,mood_3.0,0.5826446280991735,0.4828767123287671,0.5280898876404494,292,mood_3.0,0.5865724381625441,0.5203761755485894,0.5514950166112956,319
mood_accuracy,0.0,0.0,0.9201664774877034,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.3093415007656968,0
mood_macro avg,0.6239187516202378,0.5800464325419227,0.5997748392245922,5286,mood_macro avg,0.3383302026004743,0.31331836540812885,0.32379462380884655,588,mood_macro avg,0.31441630856383507,0.29365523263520643,0.3034691015663531,653
mood_weighted avg,0.8443805889592808,0.7849035187287173,0.812045854425904,5286,mood_weighted avg,0.4834635918971431,0.4336734693877551,0.45538141582902536,588,mood_weighted avg,0.4588667066189942,0.4226646248085758,0.4397313034502264,653
0.0,0.9410919540229885,0.9410919540229885,0.9410919540229885,696,0.0,0.2987012987012987,0.2987012987012987,0.2987012987012987,77,0.0,0.22093023255813954,0.25,0.23456790123456792,76
1.0,0.7350427350427351,0.9247311827956989,0.819047619047619,93,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.14285714285714285,0.08695652173913043,0.1081081081081081,23
2.0,0.8712121212121212,0.8625,0.8668341708542713,400,2.0,0.20454545454545456,0.15789473684210525,0.17821782178217824,57,2.0,0.12244897959183673,0.0821917808219178,0.0983606557377049,73
3.0,0.9266958424507659,0.927710843373494,0.9272030651340997,913,3.0,0.28431372549019607,0.35365853658536583,0.31521739130434784,82,3.0,0.19469026548672566,0.25882352941176473,0.22222222222222224,85
4.0,0.9653333333333334,0.9526315789473684,0.9589403973509935,2280,4.0,0.492,0.5278969957081545,0.5093167701863354,233,4.0,0.4712230215827338,0.5077519379844961,0.48880597014925375,258
5.0,0.9025,0.9047619047619048,0.9036295369211514,399,5.0,0.1111111111111111,0.07936507936507936,0.09259259259259259,63,5.0,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
6.0,0.8947368421052632,0.9089108910891089,0.9017681728880157,505,6.0,0.15789473684210525,0.14285714285714285,0.15,63,6.0,0.09375,0.07792207792207792,0.0851063829787234,77
accuracy,0.0,0.0,0.9317063942489595,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.29402756508422667,0
macro avg,0.8909446897381724,0.9174769078557948,0.9026449880313054,5286,macro avg,0.23221277194474896,0.2338995524260319,0.23156699306997566,588,macro avg,0.19547837452405933,0.19457235765958455,0.1923231642173556,653
weighted avg,0.9328067976285527,0.9317063942489595,0.93204061934938,5286,weighted avg,0.32407514425227824,0.33843537414965985,0.3298645964545751,588,weighted avg,0.27844952122535377,0.29402756508422667,0.2843836768460484,653
mood_0.0,0.8129251700680272,0.8451202263083452,0.8287101248266298,1414,mood_0.0,0.3668639053254438,0.4397163120567376,0.39999999999999997,141,mood_0.0,0.3241758241758242,0.34705882352941175,0.3352272727272727,170
mood_1.0,0.8065348237317282,0.6541143654114365,0.7223719676549866,1434,mood_1.0,0.5190839694656488,0.3541666666666667,0.42105263157894735,192,mood_1.0,0.3958333333333333,0.27941176470588236,0.3275862068965517,204
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9048662867163525,0.8465955701394585,0.8747616020343292,2438,mood_3.0,0.5330578512396694,0.5058823529411764,0.5191146881287726,255,mood_3.0,0.5123674911660777,0.5197132616487455,0.5160142348754448,279
mood_accuracy,0.0,0.0,0.9317063942489595,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.29402756508422667,0
mood_macro avg,0.631081570129027,0.58645754046481,0.6064609236289864,5286,mood_macro avg,0.3547514315076905,0.3249413329161452,0.33504182992693,588,mood_macro avg,0.3080941621688088,0.28654596247100994,0.2947069286248173,653
mood_weighted avg,0.8535965067578426,0.7939841089670828,0.8211022141282255,5286,mood_weighted avg,0.48864232118096573,0.44047619047619047,0.4585312087346852,588,mood_weighted avg,0.42696848414276534,0.3996937212863706,0.4100829924973691,653
0.0,0.9439655172413793,0.9439655172413793,0.9439655172413793,696,0.0,0.2987012987012987,0.3026315789473684,0.3006535947712418,76,0.0,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8863636363636364,0.8976982097186701,0.8919949174078781,391,2.0,0.11363636363636363,0.16666666666666666,0.13513513513513511,30,2.0,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.9266958424507659,0.9432071269487751,0.9348785871964681,898,3.0,0.2549019607843137,0.3333333333333333,0.2888888888888889,78,3.0,0.18584070796460178,0.25925925925925924,0.21649484536082472,81
4.0,0.9706666666666667,0.9524640209332752,0.9614791987673343,2293,4.0,0.568,0.4863013698630137,0.5239852398523985,292,4.0,0.5575539568345323,0.49050632911392406,0.521885521885522,316
5.0,0.915,0.9195979899497487,0.9172932330827068,398,5.0,0.06666666666666667,0.06521739130434782,0.06593406593406594,46,5.0,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.9083820662768031,0.9246031746031746,0.9164208456243855,504,6.0,0.17543859649122806,0.16666666666666666,0.17094017094017094,60,6.0,0.109375,0.08536585365853659,0.09589041095890412,82
accuracy,0.0,0.0,0.93946273174423,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.32006125574272587,0
macro avg,0.9090056487092947,0.9253946363556232,0.9168643195056976,5286,macro avg,0.21104926946855299,0.21725957239734237,0.21221958507455735,588,macro avg,0.18108249262538312,0.18897260138692681,0.18310658456085377,653
