train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.9324444444444444,0.8946695095948828,0.9131664853101197,2345,0.596,0.45987654320987653,0.519163763066202,324,0.5575539568345323,0.4725609756097561,0.5115511551155115,328
5.0,0.71,0.8819875776397516,0.7867036011080332,322,0.06666666666666667,0.25,0.10526315789473685,12,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.8304093567251462,0.7703435804701627,0.7992495309568479,553,0.08771929824561403,0.10638297872340426,0.09615384615384616,47,0.0625,0.08,0.07017543859649122,50
macro avg,0.7470565243958239,0.792315911697617,0.7650512500007484,5286,0.19413276889703251,0.21922322995579915,0.19444458576827908,588,0.17670120526346805,0.18214651007566998,0.17593095895241626,653
weighted avg,0.8304092217175081,0.827090427544457,0.8272145434994383,5286,0.40527705504621536,0.3469387755102041,0.36751887787958426,588,0.35268009331623534,0.32006125574272587,0.3326615437061963,653
0.0,0.7988505747126436,0.8128654970760234,0.8057971014492754,684,0.2857142857142857,0.29333333333333333,0.2894736842105263,75,0.23255813953488372,0.24691358024691357,0.23952095808383234,81
1.0,0.6837606837606838,0.851063829787234,0.7582938388625592,94,0.0,0.0,0.0,3,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.5782828282828283,0.4946004319654428,0.5331781140861467,463,0.13636363636363635,0.08955223880597014,0.1081081081081081,67,0.10204081632653061,0.0641025641025641,0.07874015748031495,78
3.0,0.7943107221006565,0.865315852205006,0.8282943525385054,839,0.20588235294117646,0.3230769230769231,0.25149700598802394,65,0.168141592920354,0.2676056338028169,0.20652173913043476,71
4.0,0.9395555555555556,0.8984275393115172,0.918531392570063,2353,0.556,0.4512987012987013,0.4982078853046595,308,0.539568345323741,0.47318611987381703,0.5042016806722689,317
5.0,0.73,0.9153605015673981,0.8122392211404729,319,0.08888888888888889,0.23529411764705882,0.12903225806451613,17,0.12244897959183673,0.2,0.15189873417721522,30
6.0,0.8362573099415205,0.8033707865168539,0.8194842406876791,534,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,0.078125,0.07462686567164178,0.07633587786259542,67
macro avg,0.7658596677648412,0.8058577769184964,0.782259751619243,5286,0.1968731888289606,0.21510898019025687,0.1979156929666776,588,0.18775877787513104,0.20536369640126634,0.192025095592256,653
weighted avg,0.8390209172238643,0.8373060915626183,0.8365982840776517,5286,0.3780363035470131,0.336734693877551,0.35157222821599377,588,0.3358779679500432,0.31546707503828486,0.3223460653558769,653
0.0,0.8160919540229885,0.8172661870503597,0.8166786484543495,695,0.24675324675324675,0.2714285714285714,0.25850340136054417,70,0.22093023255813954,0.24050632911392406,0.23030303030303031,79
1.0,0.7008547008547008,0.8817204301075269,0.7809523809523811,93,0.0,0.0,0.0,3,0.0,0.0,0.0,11
2.0,0.5681818181818182,0.49019607843137253,0.5263157894736843,459,0.22727272727272727,0.10101010101010101,0.13986013986013984,99,0.12244897959183673,0.058823529411764705,0.07947019867549669,102
3.0,0.7822757111597374,0.8624849215922799,0.8204245553643144,829,0.19607843137254902,0.37037037037037035,0.2564102564102564,54,0.19469026548672566,0.29333333333333333,0.23404255319148937,75
4.0,0.932,0.895771038017941,0.9135264648224788,2341,0.532,0.45084745762711864,0.48807339449541287,295,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.7175,0.896875,0.7972222222222223,320,0.08888888888888889,0.25,0.13114754098360656,16,0.10204081632653061,0.1724137931034483,0.12820512820512822,29
6.0,0.8615984405458089,0.8051001821493625,0.8323917137476459,549,0.07017543859649122,0.0784313725490196,0.07407407407407407,51,0.078125,0.09090909090909091,0.08403361344537816,55
macro avg,0.768357517823579,0.8070591196212632,0.7839302535767253,5286,0.19445267612627187,0.21744112471216873,0.1925812581691477,588,0.17814461034007126,0.19182014896556834,0.18042158222066582,653
weighted avg,0.8373240556530438,0.8354143019296254,0.8347693439231506,5286,0.36105804788688467,0.3231292517006803,0.3327301625802858,588,0.3238771215274864,0.3124042879019908,0.3143578058596263,653
0.0,0.8333333333333334,0.8516886930983847,0.8424110384894699,681,0.2857142857142857,0.3235294117647059,0.30344827586206896,68,0.19767441860465115,0.22077922077922077,0.2085889570552147,77
1.0,0.7948717948717948,0.8857142857142857,0.8378378378378378,105,0.0,0.0,0.0,3,0.0,0.0,0.0,11
2.0,0.6262626262626263,0.5145228215767634,0.5649202733485194,482,0.1590909090909091,0.08433734939759036,0.11023622047244094,83,0.10204081632653061,0.06666666666666667,0.08064516129032258,75
3.0,0.7954048140043763,0.8727490996398559,0.8322839152833429,833,0.17647058823529413,0.28125,0.21686746987951808,64,0.20353982300884957,0.2948717948717949,0.2408376963350785,78
4.0,0.9346666666666666,0.8998716302952503,0.9169391759319816,2337,0.548,0.4491803278688525,0.49369369369369376,305,0.5539568345323741,0.48580441640378547,0.5176470588235295,317
5.0,0.72,0.9201277955271565,0.8078541374474052,313,0.08888888888888889,0.2,0.12307692307692307,20,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.8596491228070176,0.8242990654205608,0.8416030534351144,535,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,0.09375,0.10714285714285714,0.09999999999999999,56
macro avg,0.7948840511351164,0.8241390558960368,0.8062642045390958,5286,0.18976287293226698,0.20388371113143394,0.18939342221909491,588,0.18774674265640776,0.19719902299893285,0.18993386504604673,653
weighted avg,0.8484639831796299,0.8475217555807795,0.8462432455791103,5286,0.3673518827292442,0.32653061224489793,0.34052913934174045,588,0.34605170158847826,0.32618683001531396,0.3333539109374116,653
0.0,0.8505747126436781,0.8705882352941177,0.8604651162790696,680,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.1511627906976744,0.23214285714285715,0.18309859154929578,56
1.0,0.7692307692307693,0.9782608695652174,0.861244019138756,92,0.0,0.0,0.0,3,0.0,0.0,0.0,9
2.0,0.6414141414141414,0.5152129817444219,0.5714285714285714,493,0.20454545454545456,0.11392405063291139,0.14634146341463417,79,0.14285714285714285,0.07526881720430108,0.09859154929577466,93
3.0,0.8063457330415755,0.8868832731648616,0.844699140401146,831,0.18627450980392157,0.2835820895522388,0.22485207100591714,67,0.19469026548672566,0.2972972972972973,0.23529411764705882,74
4.0,0.9413333333333334,0.9094031773293259,0.9250928150251146,2329,0.592,0.4582043343653251,0.5165794066317626,323,0.5755395683453237,0.49079754601226994,0.5298013245033112,326
5.0,0.7375,0.9247648902821317,0.8205841446453408,319,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.8830409356725146,0.8357933579335793,0.8587677725118484,542,0.03508771929824561,0.05405405405405406,0.0425531914893617,37,0.125,0.14035087719298245,0.1322314049586777,57
macro avg,0.8042056607622875,0.8458438264733793,0.8203259399185495,5286,0.19018965672393356,0.19827237215818025,0.18584664951719293,588,0.1873855352826719,0.19910744738454475,0.1881354317766967,653
weighted avg,0.8591915496991087,0.858683314415437,0.8569371247171678,5286,0.4037511509046544,0.3401360544217687,0.36320929924809414,588,0.36073793371495727,0.33078101071975496,0.3404718240401514,653
0.0,0.8462643678160919,0.8674521354933726,0.8567272727272727,679,0.23376623376623376,0.26865671641791045,0.25,67,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.7692307692307693,0.8823529411764706,0.8219178082191781,102,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.6843434343434344,0.5741525423728814,0.6244239631336406,472,0.18181818181818182,0.08888888888888889,0.11940298507462685,90,0.08163265306122448,0.04040404040404041,0.05405405405405406,99
3.0,0.8041575492341356,0.8866103739445115,0.8433734939759037,829,0.1568627450980392,0.32653061224489793,0.2119205298013245,49,0.168141592920354,0.3114754098360656,0.21839080459770113,61
4.0,0.9435555555555556,0.9049445865302643,0.9238468233246301,2346,0.592,0.4484848484848485,0.5103448275862069,330,0.5755395683453237,0.47761194029850745,0.5220228384991843,335
5.0,0.7225,0.903125,0.8027777777777778,320,0.08888888888888889,0.2857142857142857,0.13559322033898305,14,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.8869395711500975,0.845724907063197,0.8658420551855377,538,0.03508771929824561,0.05714285714285714,0.04347826086956522,35,0.078125,0.1,0.08771929824561403,50
macro avg,0.8081416067614405,0.8377660695115282,0.8198441706205629,5286,0.18406053840994133,0.21077402984195553,0.18153426052438665,588,0.1752014090302246,0.1942924208705956,0.17846794328449864,653
weighted avg,0.8635426742614359,0.8611426409383277,0.8606686972802815,5286,0.4039876924416003,0.3333333333333333,0.3566568230197451,588,0.358374389664423,0.32465543644716693,0.33545287946700075,653
0.0,0.8491379310344828,0.8847305389221557,0.8665689149560117,668,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.18604651162790697,0.23529411764705882,0.2077922077922078,68
1.0,0.8376068376068376,0.9245283018867925,0.8789237668161435,106,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.7045454545454546,0.5557768924302788,0.621380846325167,502,0.20454545454545456,0.09,0.125,100,0.16326530612244897,0.0784313725490196,0.10596026490066225,102
3.0,0.8140043763676149,0.9029126213592233,0.8561565017261219,824,0.22549019607843138,0.323943661971831,0.26589595375722547,71,0.23893805309734514,0.32926829268292684,0.276923076923077,82
4.0,0.9448888888888889,0.9124463519313305,0.9283842794759827,2330,0.524,0.458041958041958,0.48880597014925375,286,0.5251798561151079,0.4882943143812709,0.5060658578856152,299
5.0,0.74,0.9079754601226994,0.8154269972451791,326,0.08888888888888889,0.23529411764705882,0.12903225806451613,17,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.884990253411306,0.8566037735849057,0.8705656759348035,530,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,0.140625,0.140625,0.140625,64
macro avg,0.8250248202649407,0.8492819914624837,0.8339152832113442,5286,0.1942647464089304,0.21236342167252437,0.19342995981234765,588,0.19081248286057623,0.1995590138943252,0.1908759770857611,653
weighted avg,0.868768034893151,0.8679530836171018,0.8664026631246877,5286,0.35222192466262725,0.3231292517006803,0.33050654812535724,588,0.33313654861492525,0.3215926493108729,0.3233073427142258,653
0.0,0.8706896551724138,0.8782608695652174,0.8744588744588744,690,0.2727272727272727,0.28378378378378377,0.2781456953642384,74,0.20930232558139536,0.23684210526315788,0.2222222222222222,76
1.0,0.7863247863247863,0.9387755102040817,0.8558139534883721,98,0.0,0.0,0.0,3,0.0,0.0,0.0,8
2.0,0.7146464646464646,0.562624254473161,0.6295884315906563,503,0.18181818181818182,0.09195402298850575,0.12213740458015268,87,0.12244897959183673,0.06741573033707865,0.08695652173913042,89
3.0,0.8238512035010941,0.916058394160584,0.8675115207373272,822,0.17647058823529413,0.3103448275862069,0.22500000000000003,58,0.17699115044247787,0.30303030303030304,0.223463687150838,66
4.0,0.9502222222222222,0.9195698924731183,0.9346448087431694,2325,0.556,0.4542483660130719,0.5,306,0.5431654676258992,0.483974358974359,0.5118644067796609,312
5.0,0.7525,0.9376947040498442,0.8349514563106796,321,0.08888888888888889,0.26666666666666666,0.13333333333333333,15,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.8947368421052632,0.8709677419354839,0.8826923076923077,527,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,0.125,0.12121212121212122,0.12307692307692308,66
macro avg,0.8275673105674634,0.860564480980213,0.839951621860198,5286,0.19229719575230408,0.21369807941816052,0.19100682940382055,588,0.17979151090040485,0.18908367570401868,0.1802430582896569,653
weighted avg,0.8771952392319344,0.8762769580022701,0.8746256689201873,5286,0.37561653433303155,0.3299319727891156,0.3448778017349198,588,0.3355938028584191,0.3169984686064318,0.3224956046065476,653
0.0,0.860632183908046,0.8744525547445255,0.8674873280231716,685,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.23255813953488372,0.26666666666666666,0.2484472049689441,75
1.0,0.8290598290598291,0.9326923076923077,0.8778280542986426,104,0.0,0.0,0.0,3,0.0,0.0,0.0,7
2.0,0.7196969696969697,0.5828220858895705,0.6440677966101696,489,0.18181818181818182,0.08333333333333333,0.1142857142857143,96,0.14285714285714285,0.07608695652173914,0.09929078014184398,92
3.0,0.8282275711159738,0.9276960784313726,0.8751445086705203,816,0.21568627450980393,0.3235294117647059,0.2588235294117647,68,0.20353982300884957,0.2987012987012987,0.24210526315789477,77
4.0,0.9533333333333334,0.9206008583690987,0.9366812227074236,2330,0.532,0.4539249146757679,0.4898710865561694,293,0.5323741007194245,0.47896440129449835,0.5042589437819421,309
5.0,0.745,0.9113149847094801,0.8198074277854195,327,0.08888888888888889,0.25,0.13114754098360656,16,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9064327485380117,0.8691588785046729,0.8874045801526718,535,0.08771929824561403,0.10638297872340426,0.09615384615384616,47,0.109375,0.1076923076923077,0.10852713178294573,65
macro avg,0.834626090807452,0.8598196783344326,0.8440601311782884,5286,0.19326655574510504,0.21563976154355768,0.19398390731341686,588,0.18313267084517415,0.19075064114562398,0.18293591453652125,653
weighted avg,0.8803147884120677,0.8789254634884601,0.877770665368191,5286,0.3564306163264273,0.32482993197278914,0.3335299567254044,588,0.33627035500190305,0.31852986217457885,0.323832301355602,653
0.0,0.8778735632183908,0.9025110782865583,0.8900218499635834,677,0.24675324675324675,0.2676056338028169,0.2567567567567568,71,0.23255813953488372,0.25316455696202533,0.24242424242424246,79
1.0,0.8461538461538461,0.9519230769230769,0.8959276018099548,104,0.0,0.0,0.0,4,0.0,0.0,0.0,8
2.0,0.7424242424242424,0.5730994152046783,0.6468646864686468,513,0.18181818181818182,0.07920792079207921,0.1103448275862069,101,0.1836734693877551,0.09375,0.12413793103448278,96
3.0,0.8238512035010941,0.9105199516324063,0.865020103388857,827,0.19607843137254902,0.30303030303030304,0.23809523809523808,66,0.18584070796460178,0.30434782608695654,0.23076923076923078,69
4.0,0.9462222222222222,0.9208477508650519,0.9333625602805786,2312,0.5,0.4432624113475177,0.4699248120300752,282,0.5143884892086331,0.47194719471947194,0.49225473321858865,303
5.0,0.7575,0.9380804953560371,0.8381742738589211,323,0.08888888888888889,0.2222222222222222,0.12698412698412698,18,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.9103313840155945,0.8811320754716981,0.8954937679769895,530,0.10526315789473684,0.13043478260869565,0.11650485436893204,46,0.078125,0.07936507936507936,0.07874015748031496,63
macro avg,0.8434794945050558,0.8683019776770725,0.8521235491067901,5286,0.18840027238965762,0.20653761054337635,0.1883729451173337,588,0.18814782652681575,0.1962861755088721,0.18731191968342895,653
weighted avg,0.8814458750026362,0.8808172531214529,0.8789653234066431,5286,0.33378639220554934,0.30952380952380953,0.31505540409759986,588,0.3275575137059233,0.3124042879019908,0.3156288630021357,653
0.0,0.8706896551724138,0.8964497041420119,0.8833819241982508,676,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.2441860465116279,0.2727272727272727,0.2576687116564417,77
1.0,0.8461538461538461,0.9801980198019802,0.9082568807339448,101,0.0,0.0,0.0,4,0.0,0.0,0.0,8
2.0,0.7702020202020202,0.5831739961759083,0.6637649619151252,523,0.18181818181818182,0.07272727272727272,0.1038961038961039,110,0.16326530612244897,0.07476635514018691,0.10256410256410257,107
3.0,0.8391684901531729,0.9207683073229291,0.8780767029192902,833,0.20588235294117646,0.29577464788732394,0.24277456647398843,71,0.23008849557522124,0.32098765432098764,0.26804123711340205,81
4.0,0.952,0.9292841648590021,0.9405049396267837,2305,0.5,0.44964028776978415,0.47348484848484845,278,0.5215827338129496,0.4915254237288136,0.506108202443281,295
5.0,0.765,0.9216867469879518,0.8360655737704918,332,0.06666666666666667,0.23076923076923078,0.10344827586206898,13,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
6.0,0.9200779727095516,0.9147286821705426,0.9173955296404276,516,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,0.09375,0.10344827586206896,0.09836065573770493,58
macro avg,0.8518988549130005,0.8780413744943323,0.8610637875434736,5286,0.18411996377498369,0.20622923425956596,0.18364741418459615,588,0.1935590569069683,0.20694859528064496,0.1949031224119076,653
weighted avg,0.8889502436888893,0.8885735906167235,0.8865495353672957,5286,0.3315716831275687,0.3078231292517007,0.3124685397528185,588,0.33226399692760605,0.3231240428790199,0.3232552209963135,653
0.0,0.8807471264367817,0.9094955489614244,0.8948905109489053,674,0.24675324675324675,0.3064516129032258,0.27338129496402874,62,0.18604651162790697,0.2318840579710145,0.2064516129032258,69
1.0,0.8888888888888888,0.9369369369369369,0.9122807017543859,111,0.0,0.0,0.0,3,0.0,0.0,0.0,9
2.0,0.7550505050505051,0.5956175298804781,0.6659242761692651,502,0.18181818181818182,0.0784313725490196,0.10958904109589042,102,0.20408163265306123,0.1,0.13422818791946312,100
3.0,0.8336980306345733,0.910394265232975,0.8703597944031982,837,0.20588235294117646,0.31343283582089554,0.2485207100591716,67,0.21238938053097345,0.32,0.25531914893617025,75
4.0,0.948,0.9237765266349068,0.9357315200701908,2309,0.528,0.4583333333333333,0.49070631970260226,288,0.5323741007194245,0.4868421052631579,0.5085910652920963,304
5.0,0.7625,0.9186746987951807,0.8333333333333331,332,0.06666666666666667,0.17647058823529413,0.09677419354838708,17,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9142300194931774,0.9001919385796545,0.90715667311412,521,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.078125,0.078125,0.078125,64
macro avg,0.8547306529291323,0.8707267778602222,0.8599538299704854,5286,0.19563876076746486,0.2137692927091739,0.195702136513785,588,0.18786534883684242,0.19615730903345321,0.1865959721677732,653
weighted avg,0.8867814368553715,0.886303443057132,0.8848096613749414,5286,0.3532530608962655,0.32482993197278914,0.3318765609409549,588,0.33580644540368876,0.31852986217457885,0.32217338037554294,653
0.0,0.8936781609195402,0.9160530191458026,0.9047272727272727,679,0.23376623376623376,0.2903225806451613,0.2589928057553957,62,0.13953488372093023,0.1935483870967742,0.16216216216216217,62
1.0,0.8717948717948718,0.9357798165137615,0.9026548672566371,109,0.0,0.0,0.0,3,0.0,0.0,0.0,8
2.0,0.7904040404040404,0.6019230769230769,0.683406113537118,520,0.1590909090909091,0.07865168539325842,0.10526315789473684,89,0.10204081632653061,0.05154639175257732,0.0684931506849315,97
3.0,0.8413566739606126,0.9298669891172914,0.8834003446295232,827,0.19607843137254902,0.3076923076923077,0.23952095808383234,65,0.19469026548672566,0.3188405797101449,0.24175824175824176,69
4.0,0.9551111111111111,0.9303030303030303,0.9425438596491228,2310,0.584,0.4634920634920635,0.5168141592920354,315,0.5683453237410072,0.47878787878787876,0.5197368421052632,330
5.0,0.7825,0.9601226993865031,0.862258953168044,326,0.06666666666666667,0.23076923076923078,0.10344827586206898,13,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.9142300194931774,0.9106796116504854,0.9124513618677043,515,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,0.078125,0.09615384615384616,0.08620689655172414,52
macro avg,0.8641535539547648,0.8835326061485643,0.8702061104050604,5286,0.1846048314062467,0.20629979995704842,0.18360912095485538,588,0.1721693241238615,0.18718652213282755,0.17445920515992366,653
weighted avg,0.8968738761580003,0.8961407491486947,0.8942352721613381,5286,0.38840519871653373,0.33503401360544216,0.35314001552677876,588,0.3489815029298651,0.31852986217457885,0.3282926873924006,653
0.0,0.875,0.9157894736842105,0.8949301983835415,665,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.16279069767441862,0.23728813559322035,0.1931034482758621,59
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,3,0.0,0.0,0.0,8
2.0,0.8232323232323232,0.6037037037037037,0.6965811965811965,540,0.1590909090909091,0.08235294117647059,0.10852713178294573,85,0.14285714285714285,0.07291666666666667,0.09655172413793102,96
3.0,0.838074398249453,0.9330085261875761,0.8829971181556197,821,0.19607843137254902,0.29411764705882354,0.23529411764705882,68,0.21238938053097345,0.32432432432432434,0.25668449197860965,74
4.0,0.9551111111111111,0.9372001744439599,0.9460708782742681,2293,0.584,0.46645367412140576,0.5186500888099467,313,0.5611510791366906,0.4785276073619632,0.5165562913907285,326
5.0,0.76,0.9353846153846154,0.8386206896551723,325,0.08888888888888889,0.23529411764705882,0.12903225806451613,17,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9142300194931774,0.8882575757575758,0.9010566762728146,528,0.08771929824561403,0.12195121951219512,0.1020408163265306,41,0.078125,0.09433962264150944,0.08547008547008547,53
macro avg,0.8673758225812814,0.8775955186521643,0.8682865250102186,5286,0.1909366783395974,0.21126544630087393,0.19141731774645723,588,0.1799077309322509,0.19179021310325986,0.1806635872886655,653
weighted avg,0.8962438166591906,0.8946273174423004,0.8926402973516678,5286,0.3881346860761468,0.33843537414965985,0.355388590753052,588,0.35204768459266644,0.3231240428790199,0.33213830394582183,653
0.0,0.896551724137931,0.9203539823008849,0.908296943231441,678,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.20930232558139536,0.23376623376623376,0.22085889570552147,77
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,0.0,0.0,0.0,3,0.0,0.0,0.0,9
2.0,0.7954545454545454,0.6046065259117083,0.6870229007633587,521,0.18181818181818182,0.0898876404494382,0.12030075187969926,89,0.12244897959183673,0.07317073170731707,0.0916030534351145,82
3.0,0.8358862144420132,0.9294403892944039,0.880184331797235,822,0.20588235294117646,0.29577464788732394,0.24277456647398843,71,0.23893805309734514,0.3253012048192771,0.2755102040816327,83
4.0,0.9555555555555556,0.9376362843436546,0.9465111160026415,2293,0.568,0.46864686468646866,0.5135623869801085,303,0.5611510791366906,0.49056603773584906,0.5234899328859061,318
5.0,0.7725,0.9223880597014925,0.8408163265306122,335,0.06666666666666667,0.21428571428571427,0.10169491525423728,14,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.9317738791423001,0.908745247148289,0.9201154956689124,526,0.08771929824561403,0.12195121951219512,0.1020408163265306,41,0.078125,0.09259259259259259,0.0847457627118644,54
macro avg,0.8693082594526061,0.8813023478066256,0.8719999636533069,5286,0.1938342494892694,0.21058973948191126,0.19203747511477895,588,0.18742946481911402,0.19743763818399088,0.18897001818586454,653
weighted avg,0.8984103649927723,0.897654180855089,0.895860164728505,5286,0.38089414512672237,0.336734693877551,0.35177061603813253,588,0.35484681693513204,0.332312404287902,0.3403192503650371,653
0.0,0.8778735632183908,0.9187969924812031,0.8978692138133725,665,0.2597402597402597,0.2777777777777778,0.2684563758389262,72,0.2558139534883721,0.28205128205128205,0.2682926829268293,78
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,0.0,0.0,0.0,4,0.0,0.0,0.0,10
2.0,0.8308080808080808,0.6314779270633397,0.7175572519083969,521,0.18181818181818182,0.07766990291262135,0.10884353741496597,103,0.22448979591836735,0.10679611650485436,0.14473684210526316,103
3.0,0.849015317286652,0.9394673123486683,0.8919540229885057,826,0.19607843137254902,0.3076923076923077,0.23952095808383234,65,0.18584070796460178,0.3181818181818182,0.2346368715083799,66
4.0,0.964,0.938961038961039,0.9513157894736842,2310,0.54,0.4623287671232877,0.4981549815498155,292,0.5503597122302158,0.4857142857142857,0.5160202360876898,315
5.0,0.7725,0.939209726443769,0.8477366255144032,329,0.08888888888888889,0.26666666666666666,0.13333333333333333,15,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
6.0,0.9220272904483431,0.9096153846153846,0.9157792836398839,520,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,0.078125,0.09433962264150944,0.08547008547008547,53
macro avg,0.8733800213139092,0.8843674085963248,0.8753406573044785,5286,0.1884510486810354,0.21045950046482034,0.18744842477927368,588,0.19952428370401254,0.20937922195216835,0.19700383542405392,653
weighted avg,0.904573477290632,0.9027620128641695,0.901329787547497,5286,0.3590720599016549,0.3231292517006803,0.3332169429078214,588,0.36095329446708946,0.332312404287902,0.3400205360774705,653
0.0,0.9008620689655172,0.9234167893961709,0.912,679,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.23255813953488372,0.2597402597402597,0.24539877300613497,77
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,0.0,0.0,0.0,5,0.0,0.0,0.0,11
2.0,0.851010101010101,0.6299065420560748,0.723952738990333,535,0.18181818181818182,0.08695652173913043,0.1176470588235294,92,0.20408163265306123,0.10204081632653061,0.1360544217687075,98
3.0,0.8457330415754923,0.9358353510895884,0.8885057471264368,826,0.21568627450980393,0.3055555555555556,0.25287356321839083,72,0.23008849557522124,0.3333333333333333,0.27225130890052357,78
4.0,0.9568888888888889,0.9422319474835886,0.9495038588754134,2285,0.548,0.4724137931034483,0.5074074074074074,290,0.5467625899280576,0.49032258064516127,0.5170068027210883,310
5.0,0.765,0.9300911854103343,0.8395061728395062,329,0.08888888888888889,0.21052631578947367,0.125,19,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.9317738791423001,0.9210019267822736,0.9263565891472868,519,0.10526315789473684,0.15,0.12371134020618553,40,0.0625,0.09090909090909091,0.07407407407407407,44
macro avg,0.8759442657034543,0.884855452428113,0.8764967544131457,5286,0.19991382326455304,0.21588092455741337,0.19982117331327545,588,0.2026925715069095,0.21090658299348222,0.20163600673388501,653
weighted avg,0.9055612236235232,0.9037079076806659,0.9020563897654933,5286,0.36608489435114827,0.33503401360544216,0.34447218838010796,588,0.35696827301187006,0.33537519142419603,0.3412394217230882,653
0.0,0.9152298850574713,0.9191919191919192,0.9172066234701224,693,0.24675324675324675,0.2753623188405797,0.26027397260273977,69,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.8717948717948718,0.9532710280373832,0.9107142857142857,107,0.0,0.0,0.0,3,0.0,0.0,0.0,9
2.0,0.8434343434343434,0.6460348162475822,0.7316538882803943,517,0.20454545454545456,0.09090909090909091,0.12587412587412586,99,0.14285714285714285,0.06796116504854369,0.09210526315789473,103
3.0,0.8512035010940919,0.9396135265700483,0.8932261768082664,828,0.21568627450980393,0.3055555555555556,0.25287356321839083,72,0.18584070796460178,0.30434782608695654,0.23076923076923078,69
4.0,0.9608888888888889,0.9404088734232275,0.950538579907672,2299,0.532,0.4767025089605735,0.502835538752363,279,0.539568345323741,0.48859934853420195,0.5128205128205128,307
5.0,0.7825,0.945619335347432,0.8563611491108071,331,0.08888888888888889,0.25,0.13114754098360656,16,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.9220272904483431,0.9256360078277887,0.9238281250000001,511,0.15789473684210525,0.18,0.16822429906542055,50,0.078125,0.07936507936507936,0.07874015748031496,63
macro avg,0.8781541115311443,0.8956822152350545,0.8833612611845069,5286,0.20653837164849992,0.22550421060939993,0.20588986292809233,588,0.1767608821125865,0.1892542565690419,0.17763062301881122,653
weighted avg,0.9095034841208858,0.9078698448732501,0.9064977035022411,5286,0.3580788177806248,0.3333333333333333,0.33916331640096875,588,0.3304028610787888,0.31393568147013784,0.3174718334558174,653
0.0,0.9109195402298851,0.9434523809523809,0.9269005847953217,672,0.2857142857142857,0.3142857142857143,0.29931972789115646,70,0.1744186046511628,0.22058823529411764,0.19480519480519481,68
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,3,0.0,0.0,0.0,8
2.0,0.8686868686868687,0.6490566037735849,0.7429805615550755,530,0.18181818181818182,0.1038961038961039,0.13223140495867772,77,0.12244897959183673,0.06976744186046512,0.0888888888888889,86
3.0,0.8577680525164114,0.9400479616306955,0.897025171624714,834,0.19607843137254902,0.31746031746031744,0.24242424242424243,63,0.20353982300884957,0.3382352941176471,0.2541436464088398,68
