train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.12023070097604259,0.2656862745098039,0.1655467318265119,1020,mood_3.0,0.09881422924901186,0.1937984496124031,0.13089005235602097,129,mood_3.0,0.07023411371237458,0.17796610169491525,0.10071942446043167,118
mood_accuracy,0.0,0.0,0.8460083238743852,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.15568468490964396,0.18484078202609291,0.14914891732872546,5286,mood_macro avg,0.10763520125477695,0.10735097567495322,0.0803978479983827,588,mood_macro avg,0.09397891269460638,0.08523533428316377,0.06449840973388155,653
mood_weighted avg,0.18947756208592637,0.15682936057510405,0.14725409589442282,5286,mood_weighted avg,0.24711124632618772,0.12074829931972789,0.1391540187258876,588,mood_weighted avg,0.22620881952940564,0.09647779479326186,0.11203832241906696,653
0.0,0.9051724137931034,0.8433734939759037,0.8731808731808732,747,0.0,0.2987012987012987,0.3382352941176471,0.3172413793103448,68,0.0,0.3372093023255814,0.35802469135802467,0.34730538922155685,81
1.0,0.5128205128205128,0.8955223880597015,0.6521739130434783,67,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,0
2.0,0.7146464646464646,0.7971830985915493,0.7536617842876165,355,2.0,0.045454545454545456,0.04081632653061224,0.04301075268817204,49,2.0,0.16326530612244897,0.14545454545454545,0.15384615384615383,55
3.0,0.8785557986870897,0.8922222222222222,0.8853362734288863,900,3.0,0.12745098039215685,0.21666666666666667,0.16049382716049382,60,3.0,0.1504424778761062,0.3148148148148148,0.2035928143712575,54
4.0,0.9302222222222222,0.886864406779661,0.9080260303687635,2360,4.0,0.636,0.4649122807017544,0.5371621621621622,342,4.0,0.6223021582733813,0.4625668449197861,0.5306748466257669,374
5.0,0.8125,0.8620689655172413,0.8365508365508365,377,5.0,0.17777777777777778,0.32,0.2285714285714286,25,5.0,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.7758284600389863,0.8291666666666667,0.8016112789526687,480,6.0,0.05263157894736842,0.07692307692307693,0.0625,39,6.0,0.125,0.13333333333333333,0.12903225806451615,60
accuracy,0.0,0.0,0.8687097994702989,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.7899636960297685,0.8580573202589922,0.8157915699733032,5286,macro avg,0.19114516875330675,0.20822194927710821,0.19271136427037167,588,macro avg,0.20849196205620518,0.21680607224893905,0.2059106484360469,653
weighted avg,0.8757013027796927,0.8687097994702989,0.8708681148118341,5286,weighted avg,0.43230458483993583,0.35374149659863946,0.38294356373843313,588,weighted avg,0.43864311872701806,0.36447166921898927,0.392086346580719,653
mood_0.0,0.17825793382849425,0.3363057324840764,0.23300970873786409,785,mood_0.0,0.018867924528301886,0.13636363636363635,0.03314917127071823,22,mood_0.0,0.022099447513812154,0.11428571428571428,0.03703703703703704,35
mood_1.0,0.24592973436161097,0.0986254295532646,0.1407897964189355,2910,mood_1.0,0.30656934306569344,0.09836065573770492,0.14893617021276595,427,mood_1.0,0.26119402985074625,0.07276507276507277,0.11382113821138212,481
mood_2.0,0.13802083333333334,0.08688524590163935,0.10663983903420524,610,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.1157941437444543,0.26605504587155965,0.16136012364760435,981,mood_3.0,0.10276679841897234,0.18705035971223022,0.13265306122448978,139,mood_3.0,0.0802675585284281,0.17518248175182483,0.11009174311926605,137
mood_accuracy,0.0,0.0,0.8687097994702989,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.16950066131697322,0.196967863452635,0.1604498669596523,5286,mood_macro avg,0.10705101650324192,0.10544366295339287,0.07868460067699348,588,mood_macro avg,0.09089025897324662,0.09055831720065297,0.0652374795919213,653
mood_weighted avg,0.19927634665045385,0.16363980325387817,0.15436161786747837,5286,mood_weighted avg,0.2476271918518893,0.12074829931972789,0.14075476523641317,588,mood_weighted avg,0.210420313230608,0.09647779479326186,0.10892317394075121,653
0.0,0.9224137931034483,0.8770491803278688,0.8991596638655462,732,0.0,0.24675324675324675,0.34545454545454546,0.2878787878787879,55,0.0,0.23255813953488372,0.3225806451612903,0.2702702702702703,62
1.0,0.5641025641025641,0.9166666666666666,0.6984126984126983,72,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0
2.0,0.7297979797979798,0.8095238095238095,0.7675962815405045,357,2.0,0.06818181818181818,0.07317073170731707,0.07058823529411763,41,2.0,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.9048140043763676,0.9229910714285714,0.9138121546961326,896,3.0,0.14705882352941177,0.2054794520547945,0.17142857142857143,73,3.0,0.21238938053097345,0.3,0.24870466321243526,80
4.0,0.944,0.9034453424074862,0.9232775483590524,2351,4.0,0.672,0.45901639344262296,0.5454545454545455,366,4.0,0.6690647482014388,0.4696969696969697,0.5519287833827893,396
5.0,0.8375,0.8545918367346939,0.8459595959595959,392,5.0,0.15555555555555556,0.3888888888888889,0.22222222222222218,18,5.0,0.08163265306122448,0.14814814814814814,0.10526315789473684,27
6.0,0.8226120857699805,0.8683127572016461,0.8448448448448449,486,6.0,0.07017543859649122,0.125,0.0898876404494382,32,6.0,0.109375,0.14583333333333334,0.125,48
accuracy,0.0,0.0,0.8900870223231176,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.8178914895929059,0.8789400948986774,0.841866112525482,5286,macro avg,0.19424641180236052,0.22814428736402412,0.19820857181824042,588,macro avg,0.20392412870290816,0.21946558519139162,0.20514261934776984,653
weighted avg,0.8956691225048097,0.8900870223231176,0.8918112795603249,5286,weighted avg,0.4729588286898264,0.3673469387755102,0.4043443959616047,588,weighted avg,0.47275870780664153,0.3782542113323124,0.41263750646778,653
mood_0.0,0.14922349763673193,0.3010899182561308,0.19954853273137696,734,mood_0.0,0.018867924528301886,0.16666666666666666,0.03389830508474576,18,mood_0.0,0.011049723756906077,0.07692307692307693,0.01932367149758454,26
mood_1.0,0.26049700085689803,0.10343654304185097,0.14807598636142233,2939,mood_1.0,0.30656934306569344,0.09813084112149532,0.1486725663716814,428,mood_1.0,0.291044776119403,0.08057851239669421,0.12621359223300968,484
mood_2.0,0.07552083333333333,0.04965753424657534,0.05991735537190083,584,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.13842058562555457,0.3032069970845481,0.1900700578738958,1029,mood_3.0,0.1067193675889328,0.19014084507042253,0.13670886075949365,142,mood_3.0,0.0802675585284281,0.16783216783216784,0.1085972850678733,143
mood_accuracy,0.0,0.0,0.8900870223231176,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.15591547936312947,0.18934774815727629,0.149402983084649,5286,mood_macro avg,0.10803915879573203,0.11373458821464613,0.0798199330539802,588,mood_macro avg,0.0955905146011843,0.08133343928798475,0.06353363719961688,653
mood_weighted avg,0.20084556981822682,0.16382898221717745,0.153658299665244,5286,mood_weighted avg,0.24949906746812026,0.12244897959183673,0.14226987436471628,588,mood_weighted avg,0.23373847676728304,0.0995405819295559,0.1180998558413779,653
0.0,0.9382183908045977,0.896978021978022,0.9171348314606741,728,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.23255813953488372,0.31746031746031744,0.2684563758389262,63
1.0,0.6495726495726496,0.8941176470588236,0.7524752475247525,85,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0
2.0,0.76010101010101,0.8551136363636364,0.8048128342245989,352,2.0,0.11363636363636363,0.08196721311475409,0.09523809523809525,61,2.0,0.1836734693877551,0.11538461538461539,0.14173228346456695,78
3.0,0.9037199124726477,0.9239373601789709,0.9137168141592922,894,3.0,0.13725490196078433,0.22580645161290322,0.17073170731707318,62,3.0,0.17699115044247787,0.31746031746031744,0.22727272727272727,63
4.0,0.9542222222222222,0.9179136383069688,0.9357158422314229,2339,4.0,0.664,0.4715909090909091,0.5514950166112957,352,4.0,0.6079136690647482,0.4642857142857143,0.5264797507788163,364
5.0,0.8625,0.8801020408163265,0.8712121212121212,392,5.0,0.15555555555555556,0.3684210526315789,0.21875,19,5.0,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
6.0,0.847953216374269,0.8770161290322581,0.8622398414271556,496,6.0,0.07017543859649122,0.11428571428571428,0.08695652173913045,35,6.0,0.125,0.12903225806451613,0.12698412698412698,62
accuracy,0.0,0.0,0.9048429814604616,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.845183914506771,0.8921683533907151,0.8653296474628595,5286,macro avg,0.20005178849849345,0.23224395776746048,0.2037430919908425,588,macro avg,0.20110986878444134,0.21679089516196307,0.20029091077861066,653
weighted avg,0.9088778649498561,0.9048429814604616,0.9060947731159212,5286,weighted avg,0.45725685764546575,0.3673469387755102,0.39861824904403853,588,weighted avg,0.41506318903643985,0.35222052067381315,0.3742009989560963,653
mood_0.0,0.18230925050641458,0.33665835411471323,0.23653088042049936,802,mood_0.0,0.012578616352201259,0.1111111111111111,0.022598870056497175,18,mood_0.0,0.011049723756906077,0.08,0.019417475728155338,25
mood_1.0,0.24507283633247642,0.10131066241586964,0.14335839598997493,2823,mood_1.0,0.30656934306569344,0.0988235294117647,0.1494661921708185,425,mood_1.0,0.26865671641791045,0.075,0.11726384364820847,480
mood_2.0,0.08333333333333333,0.04930662557781202,0.061955469506292354,649,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.14241348713398402,0.31719367588932806,0.19657072872014697,1012,mood_3.0,0.11462450592885376,0.2,0.14572864321608042,145,mood_3.0,0.08695652173913043,0.17567567567567569,0.11633109619686799,148
mood_accuracy,0.0,0.0,0.9048429814604616,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.1632822268265521,0.20111732949943073,0.15960386865922843,5286,mood_macro avg,0.10844311633668711,0.10248366013071895,0.07944842636084902,588,mood_macro avg,0.09166574047848673,0.08266891891891892,0.06325310389330795,653
mood_weighted avg,0.19603829326251432,0.17196367763904655,0.15768770245011582,5286,mood_weighted avg,0.2502362912533046,0.12414965986394558,0.14466082414956882,588,mood_weighted avg,0.21761260672574423,0.09800918836140889,0.11330640747546769,653
0.0,0.9439655172413793,0.9201680672268907,0.9319148936170213,714,0.0,0.2857142857142857,0.3548387096774194,0.3165467625899281,62,0.0,0.29069767441860467,0.373134328358209,0.32679738562091504,67
1.0,0.7521367521367521,0.9263157894736842,0.8301886792452831,95,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.8383838383838383,0.8512820512820513,0.8447837150127226,390,2.0,0.11363636363636363,0.07142857142857142,0.08771929824561403,70,2.0,0.20408163265306123,0.12987012987012986,0.15873015873015872,77
3.0,0.9113785557986871,0.9328107502799552,0.9219701162147206,893,3.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,78,3.0,0.19469026548672566,0.28205128205128205,0.23036649214659688,78
4.0,0.952,0.9280762564991335,0.9398859148749452,2308,4.0,0.576,0.48484848484848486,0.526508226691042,297,4.0,0.5539568345323741,0.48125,0.5150501672240803,320
5.0,0.8825,0.889168765743073,0.8858218318695107,397,5.0,0.17777777777777778,0.3333333333333333,0.23188405797101452,24,5.0,0.08163265306122448,0.12903225806451613,0.1,31
6.0,0.8615984405458089,0.9038854805725971,0.8822355289421157,489,6.0,0.08771929824561403,0.09090909090909091,0.08928571428571427,55,6.0,0.140625,0.11538461538461539,0.1267605633802817,78
accuracy,0.0,0.0,0.9169504351116156,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.877423300586638,0.9073867372967693,0.8909715256823313,5286,macro avg,0.2024740448013336,0.2237324887094472,0.2074205799690447,588,macro avg,0.20938343716457003,0.21581751624696466,0.20824353815743327,653
weighted avg,0.9184951296799397,0.9169504351116156,0.9174009182069287,5286,weighted avg,0.37346388626081556,0.3435374149659864,0.35410735571773233,588,weighted avg,0.3692839508477098,0.3430321592649311,0.3520514715185693,653
mood_0.0,0.1485482781904119,0.2981029810298103,0.1982875168995043,738,mood_0.0,0.012578616352201259,0.125,0.022857142857142857,16,mood_0.0,0.016574585635359115,0.12,0.029126213592233004,25
mood_1.0,0.24592973436161097,0.09965277777777778,0.14183345688164073,2880,mood_1.0,0.31386861313868614,0.1,0.15167548500881833,430,mood_1.0,0.291044776119403,0.08057851239669421,0.12621359223300968,484
mood_2.0,0.08854166666666667,0.0530421216848674,0.06634146341463415,641,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.13354037267080746,0.29308666017526774,0.18348064614446816,1027,mood_3.0,0.1067193675889328,0.19014084507042253,0.13670886075949365,142,mood_3.0,0.09364548494983277,0.19444444444444445,0.12641083521444693,144
mood_accuracy,0.0,0.0,0.9169504351116156,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.15414001297237426,0.1859711351669308,0.14748577083506184,5286,mood_macro avg,0.10829164926995505,0.10378521126760563,0.07781037215636372,588,mood_macro avg,0.10031621167614872,0.09875573921028466,0.0704376602599224,653
mood_weighted avg,0.1914126816746531,0.1592886870979947,0.1486522975652873,5286,mood_weighted avg,0.25564440766819513,0.12244897959183673,0.14455583514856168,588,mood_weighted avg,0.23700610431156346,0.10719754977029096,0.12254011370821265,653
0.0,0.9382183908045977,0.926241134751773,0.9321912919343326,705,0.0,0.2857142857142857,0.3013698630136986,0.29333333333333333,73,0.0,0.3372093023255814,0.34523809523809523,0.34117647058823525,84
1.0,0.8290598290598291,0.9065420560747663,0.8660714285714286,107,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.8383838383838383,0.8877005347593583,0.8623376623376623,374,2.0,0.06818181818181818,0.047619047619047616,0.056074766355140186,63,2.0,0.1836734693877551,0.140625,0.15929203539823011,64
3.0,0.9212253829321663,0.9232456140350878,0.9222343921139103,912,3.0,0.14705882352941177,0.21739130434782608,0.1754385964912281,69,3.0,0.168141592920354,0.2676056338028169,0.20652173913043476,71
4.0,0.9497777777777778,0.9327804452204278,0.9412023783307643,2291,4.0,0.564,0.47157190635451507,0.5136612021857924,299,4.0,0.5575539568345323,0.4813664596273292,0.5166666666666667,322
5.0,0.8825,0.9005102040816326,0.8914141414141414,392,5.0,0.2,0.3333333333333333,0.25,27,5.0,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
6.0,0.8869395711500975,0.900990099009901,0.8939096267190569,505,6.0,0.07017543859649122,0.07547169811320754,0.07272727272727272,53,6.0,0.140625,0.10843373493975904,0.12244897959183673,83
accuracy,0.0,0.0,0.9211123723041997,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8923006843011867,0.9111442982761352,0.9013372744887566,5286,macro avg,0.19073290943171525,0.20667959325451832,0.19446216729896668,588,macro avg,0.2069182587520202,0.2077685763884445,0.20357903711377948,653
weighted avg,0.921992403393118,0.9211123723041997,0.9214169331585826,5286,weighted avg,0.36233835794513747,0.3299319727891156,0.34224583618996474,588,weighted avg,0.3750016031527098,0.3430321592649311,0.35555600029604423,653
mood_0.0,0.1573261309925726,0.31874145006839943,0.21066907775768537,731,mood_0.0,0.025157232704402517,0.16,0.04347826086956522,25,mood_0.0,0.022099447513812154,0.12121212121212122,0.037383177570093455,33
mood_1.0,0.26906598114824337,0.10735042735042735,0.15347018572825025,2925,mood_1.0,0.31386861313868614,0.09976798143851508,0.15140845070422534,431,mood_1.0,0.30597014925373134,0.08453608247422681,0.13247172859450726,485
mood_2.0,0.109375,0.07082630691399663,0.08597748208802458,593,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.1370896184560781,0.29797492767598843,0.18778486782133091,1037,mood_3.0,0.1067193675889328,0.20454545454545456,0.14025974025974028,132,mood_3.0,0.08695652173913043,0.1925925925925926,0.11981566820276497,135
mood_accuracy,0.0,0.0,0.9211123723041997,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.1682141826492235,0.19872327800220296,0.15947540334882276,5286,mood_macro avg,0.11143630335800536,0.11607835899599242,0.08378661295838272,588,mood_macro avg,0.10375652962666848,0.09958519906973515,0.07241764359184143,653
mood_weighted avg,0.20980792772477022,0.16988270904275446,0.16054047368613675,5286,mood_weighted avg,0.2550905775546308,0.12585034013605442,0.1443168103563707,588,mood_weighted avg,0.24634599477917013,0.10872894333843798,0.1250498444648122,653
0.0,0.9525862068965517,0.9324894514767933,0.9424307036247336,711,0.0,0.2857142857142857,0.3728813559322034,0.3235294117647059,59,0.0,0.3023255813953488,0.36619718309859156,0.33121019108280253,71
1.0,0.7777777777777778,0.9191919191919192,0.8425925925925927,99,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0
2.0,0.8737373737373737,0.9081364829396326,0.8906048906048907,381,2.0,0.09090909090909091,0.07142857142857142,0.08,56,2.0,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
3.0,0.9212253829321663,0.9293598233995585,0.9252747252747252,906,3.0,0.14705882352941177,0.21428571428571427,0.1744186046511628,70,3.0,0.17699115044247787,0.2777777777777778,0.21621621621621623,72
4.0,0.9546666666666667,0.9367640645442652,0.9456306405458947,2293,4.0,0.608,0.4735202492211838,0.5323992994746061,321,4.0,0.5755395683453237,0.4624277456647399,0.5128205128205128,346
5.0,0.905,0.9141414141414141,0.9095477386934674,396,5.0,0.17777777777777778,0.32,0.2285714285714286,25,5.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
6.0,0.898635477582846,0.922,0.9101678183613031,500,6.0,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,6.0,0.109375,0.08860759493670886,0.0979020979020979,79
accuracy,0.0,0.0,0.9294362466893682,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.8976612693704832,0.9231547365276546,0.9094641585282296,5286,macro avg,0.19709077378957965,0.218027137848821,0.20157011664771077,588,macro avg,0.20421963180459,0.21313999977821643,0.2046416805547661,653
weighted avg,0.9304883342588005,0.9294362466893682,0.9297578762463522,5286,weighted avg,0.4007552512308941,0.3486394557823129,0.3678297455054851,588,weighted avg,0.3897960416027158,0.3460949464012251,0.3626506274998235,653
mood_0.0,0.15192437542201215,0.31163434903047094,0.20426690876078074,722,mood_0.0,0.025157232704402517,0.16666666666666666,0.043715846994535526,24,mood_0.0,0.016574585635359115,0.10344827586206896,0.02857142857142857,29
mood_1.0,0.25107112253641817,0.10159500693481276,0.1446556405825722,2884,mood_1.0,0.31386861313868614,0.1,0.15167548500881833,430,mood_1.0,0.31343283582089554,0.08624229979466119,0.1352657004830918,487
mood_2.0,0.08854166666666667,0.05287713841368585,0.06621226874391431,643,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.13753327417923691,0.29893924783027964,0.18839258584017016,1037,mood_3.0,0.1067193675889328,0.20149253731343283,0.13953488372093023,134,mood_3.0,0.0802675585284281,0.17518248175182483,0.11009174311926605,137
mood_accuracy,0.0,0.0,0.9294362466893682,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.15726760970108347,0.1912614355523123,0.15088185098185936,5286,mood_macro avg,0.11143630335800536,0.11703980099502487,0.08373155393107101,588,mood_macro avg,0.10256874499617069,0.09121826435213874,0.0684822180434466,653
mood_weighted avg,0.1954848303897575,0.1630722663639803,0.15183601511237518,5286,mood_weighted avg,0.25487699403309133,0.12585034013605442,0.1445022335038527,588,mood_weighted avg,0.2513309487696726,0.10566615620214395,0.12524584436627348,653
0.0,0.9525862068965517,0.9208333333333333,0.9364406779661018,720,0.0,0.2987012987012987,0.32857142857142857,0.3129251700680272,70,0.0,0.32558139534883723,0.3333333333333333,0.3294117647058823,84
1.0,0.8205128205128205,0.9230769230769231,0.8687782805429864,104,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0
2.0,0.8636363636363636,0.8952879581151832,0.8791773778920309,382,2.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,68,2.0,0.22448979591836735,0.15714285714285714,0.1848739495798319,70
3.0,0.9288840262582057,0.9391592920353983,0.933993399339934,904,3.0,0.13725490196078433,0.23333333333333334,0.17283950617283952,60,3.0,0.13274336283185842,0.2777777777777778,0.17964071856287428,54
4.0,0.9568888888888889,0.9414079580236118,0.9490852986554993,2287,4.0,0.572,0.48639455782312924,0.525735294117647,294,4.0,0.539568345323741,0.4658385093167702,0.5,322
5.0,0.9025,0.9256410256410257,0.9139240506329113,390,5.0,0.2,0.34615384615384615,0.2535211267605634,26,5.0,0.08163265306122448,0.12903225806451613,0.1,31
6.0,0.898635477582846,0.9238476953907816,0.9110671936758894,499,6.0,0.10526315789473684,0.08823529411764706,0.09599999999999999,68,6.0,0.171875,0.11956521739130435,0.14102564102564105,92
accuracy,0.0,0.0,0.9317063942489595,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9033776833965251,0.924179169373751,0.913209468386479,5286,macro avg,0.2005897784951301,0.22021599848730702,0.20463566693537835,588,macro avg,0.21084150749771835,0.21181285043236556,0.20499315341060423,653
weighted avg,0.932579388034069,0.9317063942489595,0.9319668952111902,5286,weighted avg,0.36709540466904456,0.33843537414965985,0.34832993350108504,588,weighted avg,0.37108022045275796,0.33537519142419603,0.34821856429193954,653
mood_0.0,0.16272788656313303,0.30544993662864384,0.21233480176211456,789,mood_0.0,0.025157232704402517,0.14285714285714285,0.04278074866310161,28,mood_0.0,0.022099447513812154,0.10810810810810811,0.03669724770642202,37
mood_1.0,0.23479005998286204,0.09806728704366499,0.13834890179247664,2794,mood_1.0,0.31386861313868614,0.10070257611241218,0.1524822695035461,427,mood_1.0,0.291044776119403,0.08057851239669421,0.12621359223300968,484
mood_2.0,0.08854166666666667,0.05388272583201268,0.06699507389162561,631,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.15173025732031944,0.31902985074626866,0.20565243535778716,1072,mood_3.0,0.1067193675889328,0.20300751879699247,0.13989637305699482,133,mood_3.0,0.0802675585284281,0.18181818181818182,0.11136890951276102,132
mood_accuracy,0.0,0.0,0.9317063942489595,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.1594474676332453,0.19410745006264754,0.155832803201001,5286,mood_macro avg,0.11143630335800536,0.11164180944163687,0.08378984780591063,588,mood_macro avg,0.09835294554041081,0.09262620058074604,0.06856993736304817,653
mood_weighted avg,0.1897314335233594,0.1685584562996595,0.1545237027104903,5286,mood_weighted avg,0.2532652656722284,0.12585034013605442,0.1444115776482336,588,mood_weighted avg,0.23319857415858283,0.10260336906584992,0.11814069350933958,653
0.0,0.9568965517241379,0.9473684210526315,0.952108649035025,703,0.0,0.2987012987012987,0.3484848484848485,0.32167832167832167,66,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.8717948717948718,0.9444444444444444,0.9066666666666667,108,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,3
2.0,0.9015151515151515,0.8992443324937027,0.9003783102143759,397,2.0,0.0,0.0,0.0,44,2.0,0.1836734693877551,0.16666666666666666,0.17475728155339806,54
3.0,0.9321663019693655,0.9530201342281879,0.9424778761061947,894,3.0,0.17647058823529413,0.21176470588235294,0.19251336898395724,85,3.0,0.21238938053097345,0.2857142857142857,0.2436548223350254,84
4.0,0.9586666666666667,0.9498018494055482,0.9542136695421367,2271,4.0,0.592,0.45962732919254656,0.5174825174825175,322,4.0,0.5863309352517986,0.4630681818181818,0.5174603174603175,352
5.0,0.9225,0.9271356783919598,0.924812030075188,398,5.0,0.15555555555555556,0.35,0.21538461538461537,20,5.0,0.061224489795918366,0.13636363636363635,0.08450704225352113,22
6.0,0.9220272904483431,0.9184466019417475,0.9202334630350194,515,6.0,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,6.0,0.09375,0.0967741935483871,0.09523809523809523,62
accuracy,0.0,0.0,0.9413545213772229,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9236524048740767,0.934208780279746,0.9286986663820868,5286,macro avg,0.18470041158409134,0.20811905789983978,0.18924696092029042,588,macro avg,0.20733168047693407,0.21483573171512774,0.2069929845962415,653
weighted avg,0.9415893616551154,0.9413545213772229,0.9414098478298942,5286,weighted avg,0.39400929762046843,0.3401360544217687,0.3607215715398795,588,weighted avg,0.40607575560790643,0.3552833078101072,0.37541681499805524,653
mood_0.0,0.17218095881161377,0.31365313653136534,0.22231909328683525,813,mood_0.0,0.025157232704402517,0.15384615384615385,0.043243243243243246,26,mood_0.0,0.016574585635359115,0.09090909090909091,0.028037383177570093,33
mood_1.0,0.2467866323907455,0.10263720598717035,0.1449786055877171,2806,mood_1.0,0.31386861313868614,0.10023310023310024,0.1519434628975265,429,mood_1.0,0.27611940298507465,0.07660455486542443,0.11993517017828201,483
mood_2.0,0.0859375,0.0514820592823713,0.06439024390243903,641,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.1401952085181899,0.3079922027290448,0.19268292682926833,1026,mood_3.0,0.1067193675889328,0.20300751879699247,0.13989637305699482,133,mood_3.0,0.08361204013377926,0.18248175182481752,0.1146788990825688,137
mood_accuracy,0.0,0.0,0.9413545213772229,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.1612750749301373,0.19394115113248794,0.1560927174015649,5286,mood_macro avg,0.11143630335800536,0.11427169321906164,0.08377076979944115,588,mood_macro avg,0.09407650718855326,0.08749884939983321,0.06566286310960523,653
mood_weighted avg,0.1951177887707031,0.16874763526295877,0.15636061660795006,5286,mood_weighted avg,0.25424727717030426,0.12585034013605442,0.14441205361214882,588,mood_weighted avg,0.2226148276662874,0.0995405819295559,0.11418825423473501,653
0.0,0.9540229885057471,0.9553956834532374,0.9547088425593099,695,0.0,0.2727272727272727,0.35,0.30656934306569344,60,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,114,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.0,0.0,0.0,2
2.0,0.8939393939393939,0.9007633587786259,0.897338403041825,393,2.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,44,2.0,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
3.0,0.936542669584245,0.9294245385450597,0.9329700272479564,921,3.0,0.1568627450980392,0.21052631578947367,0.1797752808988764,76,3.0,0.20353982300884957,0.2839506172839506,0.23711340206185566,81
4.0,0.9515555555555556,0.9465075154730327,0.9490248226950354,2262,4.0,0.6,0.45592705167173253,0.5181347150259067,329,4.0,0.579136690647482,0.4653179190751445,0.516025641025641,346
5.0,0.9,0.9254498714652957,0.9125475285171102,389,5.0,0.15555555555555556,0.3684210526315789,0.21875,19,5.0,0.061224489795918366,0.13636363636363635,0.08450704225352113,22
