train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.10774410774410774,0.10276172125883108,0.10519395134779749,1557,mood_0.0,0.26875,0.1963470319634703,0.22691292875989444,219,mood_0.0,0.20454545454545456,0.145748987854251,0.1702127659574468,247
mood_1.0,0.3647260273972603,0.6513761467889908,0.4676180021953897,654,mood_1.0,0.5303030303030303,0.7692307692307693,0.6278026905829597,91,mood_1.0,0.5289855072463768,0.7156862745098039,0.6083333333333334,102
mood_2.0,0.0797872340425532,0.02830188679245283,0.041782729805013935,1060,mood_2.0,0.045454545454545456,0.03389830508474576,0.038834951456310676,59,mood_2.0,0.047619047619047616,0.03571428571428571,0.04081632653061224,56
mood_3.0,0.41781125387682766,0.46799007444168733,0.44147940074906367,2015,mood_3.0,0.373015873015873,0.4292237442922374,0.39915074309978765,219,mood_3.0,0.38047138047138046,0.45564516129032256,0.4146788990825688,248
mood_accuracy,0.0,0.0,0.8880060537268256,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.24251715576518723,0.3126074573204905,0.2640185210243162,5286,mood_macro avg,0.3043808621933622,0.3571749626428057,0.3231753284747381,588,mood_macro avg,0.29040534747056485,0.3381986773421658,0.3085103312259903,653
mood_weighted avg,0.2521287442910136,0.29493000378357925,0.2655088614807007,5286,mood_weighted avg,0.32565666688753425,0.3554421768707483,0.3342334202657178,588,mood_weighted avg,0.3085801195029506,0.3430321592649311,0.3203960711327423,653
0.0,0.9281609195402298,0.9047619047619048,0.9163120567375886,714,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.23255813953488372,0.2898550724637681,0.25806451612903225,69
1.0,0.6752136752136753,0.8586956521739131,0.7559808612440192,92,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,2
2.0,0.8358585858585859,0.8779840848806366,0.8564036222509702,377,2.0,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,2.0,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
3.0,0.8807439824945296,0.8944444444444445,0.8875413450937156,900,3.0,0.2647058823529412,0.2755102040816326,0.27,98,3.0,0.18584070796460178,0.23333333333333334,0.20689655172413796,90
4.0,0.9431111111111111,0.9134739560912613,0.9280559807566148,2323,4.0,0.54,0.47703180212014135,0.5065666041275797,283,4.0,0.5683453237410072,0.4773413897280967,0.5188834154351396,331
5.0,0.88,0.8778054862842892,0.8789013732833958,401,5.0,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,5.0,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.8382066276803118,0.8977035490605428,0.8669354838709677,479,6.0,0.08771929824561403,0.08928571428571429,0.08849557522123892,56,6.0,0.203125,0.2,0.20155038759689922,65
accuracy,0.0,0.0,0.9014377601210746,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.8544707002712062,0.8892670110995703,0.8700186747481817,5286,macro avg,0.21193581738915662,0.21688405234578606,0.21356750520635898,588,macro avg,0.20788218481278173,0.2121828761295878,0.2082419038779899,653
weighted avg,0.9038673688148177,0.9014377601210746,0.9021990190458757,5286,weighted avg,0.3654030730542388,0.34523809523809523,0.35399236344935775,588,weighted avg,0.3777161147184652,0.3445635528330781,0.3582476303432313,653
mood_0.0,0.1164983164983165,0.1131458469587966,0.11479761114797613,1529,mood_0.0,0.2875,0.20087336244541484,0.23650385604113108,229,mood_0.0,0.21022727272727273,0.13309352517985612,0.16299559471365638,278
mood_1.0,0.3835616438356164,0.6530612244897959,0.4832793959007551,686,mood_1.0,0.5757575757575758,0.7676767676767676,0.6580086580086579,99,mood_1.0,0.5507246376811594,0.7037037037037037,0.6178861788617886,108
mood_2.0,0.07180851063829788,0.02611218568665377,0.03829787234042553,1034,mood_2.0,0.045454545454545456,0.041666666666666664,0.043478260869565216,48,mood_2.0,0.047619047619047616,0.044444444444444446,0.04597701149425287,45
mood_3.0,0.4107221976074435,0.45508100147275404,0.43176525384257103,2037,mood_3.0,0.36507936507936506,0.4339622641509434,0.39655172413793105,212,mood_3.0,0.3063973063973064,0.4099099099099099,0.3506743737957611,222
mood_accuracy,0.0,0.0,0.9014377601210746,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.2456476671449186,0.31185006465200005,0.267035033307932,5286,mood_macro avg,0.3184478715728716,0.3610447652349481,0.3336356247643213,588,mood_macro avg,0.27874206610619656,0.32278789580947853,0.29438328971636474,653
mood_weighted avg,0.2557965058879155,0.29795686719636777,0.26979966612003226,5286,mood_weighted avg,0.3442451421405503,0.3673469387755102,0.34941864322322563,588,mood_weighted avg,0.2880313964024597,0.31546707503828486,0.293971147239464,653
0.0,0.9324712643678161,0.9166666666666666,0.9245014245014246,708,0.0,0.24675324675324675,0.3958333333333333,0.30399999999999994,48,0.0,0.23255813953488372,0.32786885245901637,0.27210884353741494,61
1.0,0.7521367521367521,0.8627450980392157,0.8036529680365296,102,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,3
2.0,0.8611111111111112,0.9142091152815014,0.8868660598179455,373,2.0,0.1590909090909091,0.175,0.16666666666666666,40,2.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
3.0,0.8905908096280087,0.907469342251951,0.8989508558807289,897,3.0,0.24509803921568626,0.3125,0.2747252747252747,80,3.0,0.13274336283185842,0.23076923076923078,0.16853932584269662,65
4.0,0.9497777777777778,0.9211206896551725,0.9352297592997811,2320,4.0,0.592,0.4805194805194805,0.5304659498207885,308,4.0,0.6223021582733813,0.46630727762803237,0.5331278890600926,371
5.0,0.8875,0.9010152284263959,0.8942065491183878,394,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.8713450292397661,0.9085365853658537,0.8895522388059701,492,6.0,0.10526315789473684,0.09090909090909091,0.0975609756097561,66,6.0,0.1875,0.18181818181818182,0.1846153846153846,66
accuracy,0.0,0.0,0.9139235716988271,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8778475348944618,0.9045375322409652,0.8904228364943954,5286,macro avg,0.20529917740620965,0.2214285714285714,0.20933898425871306,588,macro avg,0.20577282615558615,0.21535934605338708,0.2055970886279272,653
weighted avg,0.9154035572080098,0.9139235716988271,0.9143756512948386,5286,weighted avg,0.39257200186978414,0.3554421768707483,0.3689137662334229,588,weighted avg,0.42529330327658954,0.3568147013782542,0.3824963815801104,653
mood_0.0,0.09562289562289562,0.09627118644067796,0.09594594594594595,1475,mood_0.0,0.2375,0.18095238095238095,0.20540540540540542,210,mood_0.0,0.2159090909090909,0.15637860082304528,0.1813842482100239,243
mood_1.0,0.3758561643835616,0.6692073170731707,0.481359649122807,656,mood_1.0,0.5,0.7586206896551724,0.6027397260273972,87,mood_1.0,0.5217391304347826,0.7058823529411765,0.6,102
mood_2.0,0.0797872340425532,0.026362038664323375,0.039630118890356676,1138,mood_2.0,0.09090909090909091,0.057971014492753624,0.07079646017699115,69,mood_2.0,0.047619047619047616,0.02702702702702703,0.034482758620689655,74
mood_3.0,0.40540540540540543,0.45364402578086266,0.42817033224146,2017,mood_3.0,0.3888888888888889,0.44144144144144143,0.41350210970464135,222,mood_3.0,0.39057239057239057,0.49572649572649574,0.4369114877589454,234
mood_accuracy,0.0,0.0,0.9139235716988271,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.23916792486360394,0.3113711419897587,0.2612765115501424,5286,mood_macro avg,0.304324494949495,0.3597463816354371,0.3231109253286088,588,mood_macro avg,0.29395991488382794,0.34625361912943614,0.31319462364741474,653
mood_weighted avg,0.24519598749953,0.288687097994703,0.25842051371984154,5286,mood_weighted avg,0.3162943207586065,0.35034013605442177,0.3269658425274855,588,mood_weighted avg,0.30719915668147907,0.34915773353751917,0.3216927788492497,653
0.0,0.9468390804597702,0.9268635724331927,0.9367448471926084,711,0.0,0.2987012987012987,0.40350877192982454,0.34328358208955223,57,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.8205128205128205,0.9230769230769231,0.8687782805429864,104,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,2
2.0,0.8787878787878788,0.9354838709677419,0.90625,372,2.0,0.13636363636363635,0.16666666666666666,0.15,36,2.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.9102844638949672,0.9244444444444444,0.9173098125689085,900,3.0,0.22549019607843138,0.3333333333333333,0.26900584795321636,69,3.0,0.09734513274336283,0.18032786885245902,0.12643678160919541,61
4.0,0.9524444444444444,0.9362166885102665,0.9442608504075788,2289,4.0,0.616,0.4873417721518987,0.5441696113074205,316,4.0,0.6079136690647482,0.46814404432132967,0.5289514866979657,361
5.0,0.91,0.9032258064516129,0.9066002490660025,403,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9005847953216374,0.9112426035502958,0.9058823529411764,507,6.0,0.12280701754385964,0.1044776119402985,0.11290322580645161,67,6.0,0.28125,0.20224719101123595,0.23529411764705882,89
accuracy,0.0,0.0,0.9277336360196746,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9027790690602169,0.9229362727763538,0.9122609132456088,5286,macro avg,0.21578189425690533,0.23241530048434897,0.21997774212392626,588,macro avg,0.20079829448841885,0.2012140064067951,0.19548393458439267,653
weighted avg,0.9285230519326894,0.9277336360196746,0.9279488646878843,5286,weighted avg,0.4159867021464924,0.3707482993197279,0.38712413986915917,588,weighted avg,0.4185929291233106,0.34915773353751917,0.37604476465575476,653
mood_0.0,0.07474747474747474,0.0785007072135785,0.07657813038978958,1414,mood_0.0,0.26875,0.18859649122807018,0.2216494845360825,228,mood_0.0,0.21022727272727273,0.1417624521072797,0.16933638443935928,261
mood_1.0,0.4058219178082192,0.6528925619834711,0.5005279831045406,726,mood_1.0,0.5227272727272727,0.7582417582417582,0.6188340807174888,91,mood_1.0,0.5579710144927537,0.7264150943396226,0.6311475409836066,106
mood_2.0,0.0797872340425532,0.027752081406105456,0.041180507892930686,1081,mood_2.0,0.045454545454545456,0.03125,0.037037037037037035,64,mood_2.0,0.047619047619047616,0.03125,0.03773584905660377,64
mood_3.0,0.4377492246344705,0.4784503631961259,0.4571957427117075,2065,mood_3.0,0.32936507936507936,0.40487804878048783,0.36323851203501095,205,mood_3.0,0.3434343434343434,0.4594594594594595,0.39306358381502887,222
mood_accuracy,0.0,0.0,0.9277336360196746,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.24952646280817942,0.3093989284498202,0.2688705910247421,5286,mood_macro avg,0.29157422438672437,0.34574157456257903,0.31018977858140484,588,mood_macro avg,0.28981291956835437,0.33972175147659045,0.30782083957364964,653
mood_weighted avg,0.2630574707703137,0.30325387816874766,0.27625617287873494,5286,mood_weighted avg,0.30488454761413947,0.33503401360544216,0.3123881788385474,588,mood_weighted avg,0.29602494488222564,0.333843797856049,0.30746346957043513,653
0.0,0.9396551724137931,0.9316239316239316,0.9356223175965666,702,0.0,0.3246753246753247,0.32894736842105265,0.32679738562091504,76,0.0,0.29069767441860467,0.3048780487804878,0.2976190476190476,82
1.0,0.7863247863247863,0.8846153846153846,0.832579185520362,104,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,3
2.0,0.8939393939393939,0.9007633587786259,0.897338403041825,393,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.9080962800875274,0.9120879120879121,0.9100877192982457,910,3.0,0.23529411764705882,0.35294117647058826,0.2823529411764706,68,3.0,0.08849557522123894,0.18181818181818182,0.11904761904761907,55
4.0,0.9528888888888889,0.9415898111550286,0.9472056549591342,2277,4.0,0.576,0.4864864864864865,0.5274725274725275,296,4.0,0.6079136690647482,0.4747191011235955,0.5331230283911672,356
5.0,0.91,0.8943488943488943,0.9021065675340768,407,5.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,5.0,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.8908382066276803,0.9269776876267748,0.9085487077534792,493,6.0,0.14035087719298245,0.13114754098360656,0.13559322033898302,61,6.0,0.25,0.20512820512820512,0.22535211267605634,78
accuracy,0.0,0.0,0.926031025349981,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.8973918183260101,0.9131438543195074,0.9047840793862413,5286,macro avg,0.21761285949786613,0.2243692633462864,0.21866129097178547,588,macro avg,0.205884078765379,0.20156304227915883,0.19900912652228114,653
weighted avg,0.9266709688568935,0.926031025349981,0.9262368674715346,5286,weighted avg,0.3907560312345489,0.36054421768707484,0.37233257569512657,588,weighted avg,0.41902256068383475,0.35222052067381315,0.3792396049466877,653
mood_0.0,0.09158249158249158,0.09239130434782608,0.0919851200541089,1472,mood_0.0,0.26875,0.19196428571428573,0.22395833333333331,224,mood_0.0,0.2159090909090909,0.14232209737827714,0.17155756207674944,267
mood_1.0,0.4058219178082192,0.684971098265896,0.5096774193548388,692,mood_1.0,0.5378787878787878,0.7473684210526316,0.6255506607929515,95,mood_1.0,0.5507246376811594,0.7037037037037037,0.6178861788617886,108
mood_2.0,0.07712765957446809,0.026149684400360685,0.03905723905723906,1109,mood_2.0,0.045454545454545456,0.030303030303030304,0.03636363636363636,66,mood_2.0,0.047619047619047616,0.0273972602739726,0.034782608695652174,73
mood_3.0,0.4169251218431546,0.4674615002483855,0.4407494145199063,2013,mood_3.0,0.3412698412698413,0.4236453201970443,0.378021978021978,203,mood_3.0,0.3164983164983165,0.4585365853658537,0.3745019920318725,205
mood_accuracy,0.0,0.0,0.926031025349981,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.24786429770208335,0.31774339681561703,0.2703672982465232,5286,mood_macro avg,0.2983382936507937,0.34832026431674795,0.3159736521279748,588,mood_macro avg,0.28268777317690363,0.3329899116804518,0.2996820854165157,653
mood_weighted avg,0.2535836245688745,0.29890276201286414,0.2683772078048139,5286,mood_weighted avg,0.31220452827595685,0.3435374149659864,0.32097353908241255,588,mood_weighted avg,0.2840495153149125,0.3215926493108729,0.2937972667578587,653
0.0,0.9439655172413793,0.9358974358974359,0.9399141630901289,702,0.0,0.2727272727272727,0.3620689655172414,0.3111111111111111,58,0.0,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.8547008547008547,0.9009009009009009,0.8771929824561403,111,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.8813131313131313,0.9331550802139037,0.9064935064935064,374,2.0,0.1590909090909091,0.14285714285714285,0.15053763440860213,49,2.0,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
3.0,0.9190371991247265,0.9354120267260579,0.9271523178807947,898,3.0,0.22549019607843138,0.32857142857142857,0.26744186046511625,70,3.0,0.11504424778761062,0.19402985074626866,0.14444444444444446,67
4.0,0.9622222222222222,0.9445898778359512,0.9533245266402467,2292,4.0,0.564,0.4845360824742268,0.5212569316081331,291,4.0,0.5899280575539568,0.47674418604651164,0.5273311897106109,344
5.0,0.9125,0.9240506329113924,0.9182389937106918,395,5.0,0.2,0.15517241379310345,0.17475728155339806,58,5.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.9161793372319688,0.914396887159533,0.9152872444011684,514,6.0,0.12280701754385964,0.1206896551724138,0.1217391304347826,58,6.0,0.1875,0.17142857142857143,0.1791044776119403,70
accuracy,0.0,0.0,0.9356791524782444,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9128454659763261,0.9269146916635965,0.9196576763818111,5286,macro avg,0.22058791363435323,0.22769938405507956,0.22097770708302047,588,macro avg,0.2031960910810687,0.20350885681636624,0.20017109118639964,653
weighted avg,0.9362862498242385,0.9356791524782444,0.9358648084799084,5286,weighted avg,0.3779672739909361,0.35374149659863946,0.36228618666038315,588,weighted avg,0.39092119243409995,0.3430321592649311,0.36216630769619207,653
mood_0.0,0.07676767676767676,0.0800561797752809,0.07837744929529047,1424,mood_0.0,0.25,0.18181818181818182,0.2105263157894737,220,mood_0.0,0.19886363636363635,0.13671875,0.16203703703703703,256
mood_1.0,0.4092465753424658,0.6809116809116809,0.5112299465240642,702,mood_1.0,0.5227272727272727,0.75,0.6160714285714286,92,mood_1.0,0.5362318840579711,0.7184466019417476,0.6141078838174274,103
mood_2.0,0.07180851063829788,0.024702653247941447,0.03675970047651464,1093,mood_2.0,0.045454545454545456,0.03333333333333333,0.03846153846153846,60,mood_2.0,0.047619047619047616,0.029411764705882353,0.036363636363636355,68
mood_3.0,0.4306601683650864,0.4702467343976778,0.44958371877890846,2067,mood_3.0,0.3492063492063492,0.4074074074074074,0.37606837606837606,216,mood_3.0,0.3400673400673401,0.4469026548672566,0.3862332695984703,226
mood_accuracy,0.0,0.0,0.9356791524782444,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.2471207327783817,0.3139793120831452,0.2689877037686944,5286,mood_macro avg,0.2918470418470418,0.34313973063973063,0.31028191472270417,588,mood_macro avg,0.2806954770269988,0.3328699428787216,0.29968545670414276,653
mood_weighted avg,0.2582802757748535,0.3009837306091563,0.272410293150439,5286,mood_weighted avg,0.30824277763053276,0.33843537414965985,0.31723269122570946,588,mood_weighted avg,0.2851979924354916,0.32465543644716693,0.2978499842521563,653
0.0,0.9439655172413793,0.9332386363636364,0.9385714285714286,704,0.0,0.2597402597402597,0.3508771929824561,0.29850746268656714,57,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.8717948717948718,0.9444444444444444,0.9066666666666667,108,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.9040404040404041,0.9179487179487179,0.910941475826972,390,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.12244897959183673,0.12,0.12121212121212122,50
3.0,0.9332603938730853,0.9342825848849945,0.9337712096332786,913,3.0,0.2549019607843137,0.32098765432098764,0.28415300546448086,81,3.0,0.13274336283185842,0.2054794520547945,0.16129032258064516,73
4.0,0.9617777777777777,0.9545655050727834,0.9581580695151649,2267,4.0,0.576,0.47368421052631576,0.51985559566787,304,4.0,0.6079136690647482,0.46174863387978143,0.5248447204968945,366
5.0,0.9225,0.9225,0.9225,400,5.0,0.1111111111111111,0.11363636363636363,0.11235955056179774,44,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9161793372319688,0.9325396825396826,0.9242871189773845,504,6.0,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,6.0,0.1875,0.2033898305084746,0.1951219512195122,59
accuracy,0.0,0.0,0.940786984487325,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9219311859942125,0.9342170816077513,0.9278422813129852,5286,macro avg,0.20118462951368746,0.20994616170054764,0.2033301889737749,588,macro avg,0.20412413493837886,0.21223468458070588,0.20446104077768765,653
weighted avg,0.9410618001628446,0.940786984487325,0.9408739362916135,5286,weighted avg,0.3830520683704483,0.3486394557823129,0.3620801564887768,588,weighted avg,0.41488409723283676,0.35222052067381315,0.37640197431882594,653
mood_0.0,0.08754208754208755,0.08678237650200267,0.0871605766007375,1498,mood_0.0,0.2625,0.19090909090909092,0.22105263157894736,220,mood_0.0,0.19318181818181818,0.13991769547325103,0.162291169451074,243
mood_1.0,0.3972602739726027,0.6754002911208151,0.5002695417789758,687,mood_1.0,0.5151515151515151,0.7555555555555555,0.6126126126126126,90,mood_1.0,0.5289855072463768,0.7087378640776699,0.6058091286307055,103
mood_2.0,0.07446808510638298,0.024158757549611734,0.036482084690553744,1159,mood_2.0,0.045454545454545456,0.029411764705882353,0.03571428571428571,68,mood_2.0,0.047619047619047616,0.028169014084507043,0.035398230088495575,71
mood_3.0,0.4045192733717324,0.4701338825952626,0.43486544415336986,1942,mood_3.0,0.36507936507936506,0.4380952380952381,0.39826839826839827,210,mood_3.0,0.38047138047138046,0.4788135593220339,0.42401500938086306,236
mood_accuracy,0.0,0.0,0.940786984487325,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.2409474299982014,0.31411882694192306,0.2646944118059092,5286,mood_macro avg,0.2970463564213564,0.35349291231644175,0.31691198204356097,588,mood_macro avg,0.2875644383796558,0.33890953323936546,0.30687838438778453,653
mood_weighted avg,0.24138115680730748,0.2903897086643965,0.25748073167844443,5286,mood_weighted avg,0.3127061430632859,0.3469387755102041,0.3228429407269364,588,mood_weighted avg,0.29801054707007163,0.33996937212863704,0.3130412112951616,653
0.0,0.9554597701149425,0.9665697674418605,0.9609826589595376,688,0.0,0.3246753246753247,0.33783783783783783,0.3311258278145695,74,0.0,0.29069767441860467,0.30120481927710846,0.2958579881656805,83
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,3
2.0,0.9090909090909091,0.9278350515463918,0.9183673469387756,388,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.9387308533916849,0.9326086956521739,0.935659760087241,920,3.0,0.22549019607843138,0.3026315789473684,0.2584269662921348,76,3.0,0.12389380530973451,0.21212121212121213,0.1564245810055866,66
4.0,0.9626666666666667,0.9575596816976127,0.9601063829787234,2262,4.0,0.552,0.4791666666666667,0.5130111524163569,288,4.0,0.6007194244604317,0.47988505747126436,0.5335463258785943,348
5.0,0.9225,0.929471032745592,0.9259723964868257,397,5.0,0.1111111111111111,0.125,0.11764705882352941,40,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9337231968810916,0.9282945736434108,0.9310009718172984,516,6.0,0.08771929824561403,0.08333333333333333,0.08547008547008547,60,6.0,0.21875,0.22950819672131148,0.22399999999999998,61
accuracy,0.0,0.0,0.9466515323496028,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9338144729536014,0.9389676550479624,0.9363576157674072,5286,macro avg,0.20533708092487396,0.20875753573121994,0.20578750735583332,588,macro avg,0.21419528951967864,0.21604323127488997,0.2114392394284295,653
weighted avg,0.9467409363314959,0.9466515323496028,0.9466771370836992,5286,weighted avg,0.36731835867938734,0.3435374149659864,0.3533885642923037,588,weighted avg,0.41004629759450667,0.3568147013782542,0.3782179379837104,653
mood_0.0,0.08686868686868687,0.0893970893970894,0.08811475409836066,1443,mood_0.0,0.26875,0.19457013574660634,0.22572178477690288,221,mood_0.0,0.2159090909090909,0.14901960784313725,0.17633410672853828,255
mood_1.0,0.3758561643835616,0.6503703703703704,0.4763971785132935,675,mood_1.0,0.5,0.7415730337078652,0.5972850678733032,89,mood_1.0,0.5362318840579711,0.7184466019417476,0.6141078838174274,103
mood_2.0,0.07712765957446809,0.02561837455830389,0.03846153846153847,1132,mood_2.0,0.06818181818181818,0.041666666666666664,0.05172413793103448,72,mood_2.0,0.047619047619047616,0.023809523809523808,0.031746031746031744,84
mood_3.0,0.4262295081967213,0.4724950884086444,0.4481714418821337,2036,mood_3.0,0.3611111111111111,0.441747572815534,0.39737991266375544,206,mood_3.0,0.3434343434343434,0.4834123222748815,0.4015748031496063,211
mood_accuracy,0.0,0.0,0.9466515323496028,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.24152050475585946,0.309470230683602,0.2627862282388316,5286,mood_macro avg,0.29951073232323233,0.35488935223416807,0.318027725811249,588,mood_macro avg,0.2857985915051133,0.34367201396732255,0.30594070636040094,653
mood_weighted avg,0.2523961815053427,0.29493000378357925,0.26574597103119435,5286,mood_weighted avg,0.31155056088091804,0.34523809523809523,0.32079470308875446,588,mood_weighted avg,0.2859928770358892,0.33078101071975496,0.29956701283339343,653
0.0,0.9497126436781609,0.9510791366906475,0.9503953989935299,695,0.0,0.2727272727272727,0.38181818181818183,0.3181818181818182,55,0.0,0.26744186046511625,0.3382352941176471,0.2987012987012987,68
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,3
2.0,0.9090909090909091,0.9302325581395349,0.9195402298850575,387,2.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,2.0,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.9442013129102844,0.9452354874041621,0.9447181171319101,913,3.0,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,3.0,0.1415929203539823,0.22857142857142856,0.17486338797814208,70
4.0,0.9653333333333334,0.9568281938325991,0.9610619469026549,2270,4.0,0.612,0.48417721518987344,0.5406360424028268,316,4.0,0.6330935251798561,0.46808510638297873,0.5382262996941896,376
5.0,0.9325,0.9325,0.9325,400,5.0,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,5.0,0.04081632653061224,0.07407407407407407,0.05263157894736842,27
6.0,0.9239766081871345,0.931237721021611,0.9275929549902153,509,6.0,0.08771929824561403,0.08064516129032258,0.08403361344537816,62,6.0,0.21875,0.22580645161290322,0.2222222222222222,62
accuracy,0.0,0.0,0.9474082482027999,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.9317501006622456,0.9406590138697936,0.9361198879412796,5286,macro avg,0.20331275604340618,0.21674732256019075,0.20637610798130765,588,macro avg,0.2034490874459148,0.20891884703244526,0.20166354107760295,653
weighted avg,0.9476064791162186,0.9474082482027999,0.9474796385447003,5286,weighted avg,0.4076125337960809,0.36054421768707484,0.37833742506994783,588,weighted avg,0.43883669105846146,0.36294027565084225,0.3920352902979024,653
mood_0.0,0.07609427609427609,0.08025568181818182,0.07811959903214655,1408,mood_0.0,0.24375,0.1875,0.2119565217391304,208,mood_0.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,240
mood_1.0,0.4126712328767123,0.6798307475317349,0.5135855087906233,709,mood_1.0,0.48484848484848486,0.7619047619047619,0.5925925925925926,84,mood_1.0,0.5217391304347826,0.7128712871287128,0.602510460251046,101
mood_2.0,0.09308510638297872,0.029411764705882353,0.04469987228607918,1190,mood_2.0,0.06818181818181818,0.04411764705882353,0.05357142857142857,68,mood_2.0,0.047619047619047616,0.03076923076923077,0.037383177570093455,65
mood_3.0,0.4155959237926451,0.47397675593734206,0.44287063267233234,1979,mood_3.0,0.39285714285714285,0.4342105263157895,0.4125,228,mood_3.0,0.3872053872053872,0.46558704453441296,0.4227941176470589,247
mood_accuracy,0.0,0.0,0.9474082482027999,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.24936163478665305,0.3158687374982853,0.26981890319529533,5286,mood_macro avg,0.2974093614718615,0.3569332338198437,0.31765513572578785,588,mood_macro avg,0.28459543676934984,0.33564022394142246,0.3041334773285881,653
