train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.9562363238512035,0.9583333333333334,0.9572836801752466,912,0.28431372549019607,0.27358490566037735,0.2788461538461539,106,0.19469026548672566,0.23157894736842105,0.21153846153846154,95
4.0,0.972,0.9579500657030223,0.9649238914626075,2283,0.484,0.4618320610687023,0.47265624999999994,262,0.5179856115107914,0.46153846153846156,0.488135593220339,312
5.0,0.9325,0.9467005076142132,0.9395465994962217,394,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9278752436647173,0.9351669941060904,0.9315068493150686,509,0.10526315789473684,0.10714285714285714,0.10619469026548672,56,0.125,0.14545454545454545,0.13445378151260504,55
macro avg,0.933407491108113,0.9469198832802486,0.940000525124682,5286,0.21552184549442396,0.2236490711908392,0.21800142086291646,588,0.20787735255500492,0.22944751928079812,0.21371264456799602,653
weighted avg,0.9536124940061022,0.9532727960650775,0.9533850004800397,5286,0.32876622350104373,0.32142857142857145,0.3244235143244364,588,0.33590885717379065,0.3169984686064318,0.3245068288694083,653
0.0,0.9669540229885057,0.9600570613409415,0.9634931997136721,701,0.18181818181818182,0.28,0.22047244094488191,50,0.18604651162790697,0.24615384615384617,0.2119205298013245,65
1.0,0.8803418803418803,0.9363636363636364,0.9074889867841409,110,0.0,0.0,0.0,5,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9166666666666666,0.9307692307692308,0.9236641221374045,390,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.9551422319474836,0.9509803921568627,0.953056768558952,918,0.27450980392156865,0.2616822429906542,0.2679425837320575,107,0.23008849557522124,0.23008849557522124,0.23008849557522124,113
4.0,0.9671111111111111,0.9624060150375939,0.9647528264242963,2261,0.544,0.46735395189003437,0.5027726432532348,291,0.5359712230215827,0.45426829268292684,0.4917491749174917,328
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9220272904483431,0.9256360078277887,0.9238281250000001,511,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,0.125,0.15384615384615385,0.13793103448275862,52
macro avg,0.9351061719291415,0.9450827760148071,0.9399543221476515,5286,0.20215059931468599,0.21057049426256477,0.20403765814487795,588,0.199061822976708,0.22917466133305991,0.20505110647098054,653
weighted avg,0.9529132829212381,0.9527052591751797,0.9527793160368033,5286,0.3657381989478407,0.336734693877551,0.3487084716187797,588,0.355726713002399,0.32465543644716693,0.3373814846501262,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9343434343434344,0.9203980099502488,0.9273182957393483,402,0.1590909090909091,0.11475409836065574,0.13333333333333333,61,0.1836734693877551,0.13846153846153847,0.15789473684210525,65
3.0,0.9442013129102844,0.9631696428571429,0.9535911602209945,896,0.18627450980392157,0.24358974358974358,0.21111111111111108,78,0.168141592920354,0.25,0.20105820105820105,76
4.0,0.9702222222222222,0.9595604395604396,0.9648618784530386,2275,0.508,0.4471830985915493,0.4756554307116105,284,0.5755395683453237,0.46511627906976744,0.5144694533762059,344
5.0,0.9375,0.946969696969697,0.9422110552763819,396,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,0.08771929824561403,0.08928571428571429,0.08849557522123892,56,0.140625,0.1836734693877551,0.15929203539823011,49
macro avg,0.9413968853489578,0.9468154284358191,0.9440529496664981,5286,0.19787248016615552,0.20787451812876295,0.20045021817312164,588,0.21453882173617078,0.22570436078410153,0.21633823089320856,653
weighted avg,0.9543606480472704,0.954218690881574,0.9542502380034679,5286,0.3300551877129561,0.3112244897959184,0.31843540464299064,588,0.3817785823567468,0.33843797856049007,0.35520370304933235,653
0.0,0.9669540229885057,0.9669540229885057,0.9669540229885057,696,0.23376623376623376,0.26865671641791045,0.25,67,0.22093023255813954,0.25,0.23456790123456792,76
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.07692307692307693,0.14285714285714285,0.1,7,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9141414141414141,0.9211195928753181,0.917617237008872,393,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9485776805251641,0.9611973392461197,0.9548458149779735,902,0.2647058823529412,0.24107142857142858,0.2523364485981308,112,0.23008849557522124,0.25,0.23963133640552994,104
4.0,0.972,0.9613186813186814,0.9666298342541437,2275,0.448,0.4409448818897638,0.44444444444444436,254,0.5179856115107914,0.47840531561461797,0.4974093264248705,301
5.0,0.9425,0.9496221662468514,0.9460476787954829,397,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.9278752436647173,0.9388560157790927,0.9333333333333332,507,0.10526315789473684,0.09523809523809523,0.1,63,0.140625,0.14516129032258066,0.14285714285714288,62
macro avg,0.9421607549138178,0.9471574716018842,0.9446380782811076,5286,0.1996928957327011,0.20997291336820645,0.2031044746646602,588,0.21099661120280894,0.21770047232484271,0.21364205999970312,653
weighted avg,0.9555158560738192,0.9553537646613697,0.9554095310918083,5286,0.3023383883082183,0.29931972789115646,0.30041743003103905,588,0.33432083300529736,0.3231240428790199,0.32810989686112774,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.18181818181818182,0.24561403508771928,0.208955223880597,57,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.0,0.0,0.0,7,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.1590909090909091,0.10144927536231885,0.12389380530973454,69,0.1836734693877551,0.13636363636363635,0.1565217391304348,66
3.0,0.9452954048140044,0.9568106312292359,0.9510181618051734,903,0.2647058823529412,0.24545454545454545,0.25471698113207547,110,0.22123893805309736,0.25,0.2347417840375587,100
4.0,0.9728888888888889,0.9563128003494976,0.9645296320775502,2289,0.456,0.44015444015444016,0.44793713163064836,259,0.5359712230215827,0.46855345911949686,0.5,318
5.0,0.94,0.9715762273901809,0.9555273189326556,387,0.2,0.19148936170212766,0.19565217391304346,47,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.9220272904483431,0.9384920634920635,0.9301868239921337,504,0.08771929824561403,0.1282051282051282,0.10416666666666666,39,0.09375,0.15384615384615385,0.11650485436893204,39
macro avg,0.9452160366655435,0.9519335345538716,0.9484846953459439,5286,0.1927620387868066,0.19319525513803995,0.19076028321896651,588,0.2172671407813649,0.23449802878912335,0.22157560709125254,653
weighted avg,0.9558492756392326,0.955542943624669,0.9556226971973445,5286,0.308475525138285,0.29931972789115646,0.3022990774121513,588,0.35468944230530813,0.33078101071975496,0.3403512845969396,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.18181818181818182,0.2413793103448276,0.2074074074074074,58,0.20930232558139536,0.26865671641791045,0.23529411764705882,67
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9141414141414141,0.9354005167958657,0.9246487867177522,387,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,0.1836734693877551,0.14516129032258066,0.16216216216216217,62
3.0,0.9595185995623632,0.9626783754116356,0.9610958904109588,911,0.19607843137254902,0.22727272727272727,0.2105263157894737,88,0.17699115044247787,0.2247191011235955,0.19801980198019803,89
4.0,0.9733333333333334,0.9651828999559278,0.9692409825182563,2269,0.492,0.45555555555555555,0.4730769230769231,270,0.539568345323741,0.4672897196261682,0.5008347245409014,321
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.2,0.1836734693877551,0.19148936170212766,49,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.9278752436647173,0.9296875,0.9287804878048781,512,0.10526315789473684,0.09523809523809523,0.1,63,0.140625,0.16363636363636364,0.15126050420168066,55
macro avg,0.9467690467033515,0.9520728356229007,0.949394554998256,5286,0.19834949776745445,0.21603000955569568,0.20211760575702348,588,0.21941065377852212,0.24139898020804124,0.2252373374849043,653
weighted avg,0.9590899763199937,0.958948164964056,0.958999982632835,5286,0.3145519572078617,0.304421768707483,0.30814951631887594,588,0.353028497064115,0.32924961715160794,0.3385467852171194,653
0.0,0.9698275862068966,0.9670487106017192,0.9684361549497849,698,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.3023255813953488,0.2653061224489796,0.28260869565217395,98
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9116161616161617,0.94750656167979,0.9292149292149291,381,0.1590909090909091,0.09210526315789473,0.11666666666666667,76,0.22448979591836735,0.13414634146341464,0.16793893129770993,82
3.0,0.9562363238512035,0.9541484716157205,0.955191256830601,916,0.21568627450980393,0.23404255319148937,0.22448979591836735,94,0.18584070796460178,0.2413793103448276,0.21000000000000002,87
4.0,0.9742222222222222,0.9647887323943662,0.9694825298540469,2272,0.416,0.4369747899159664,0.42622950819672134,238,0.49640287769784175,0.4742268041237113,0.4850615114235501,291
5.0,0.945,0.9618320610687023,0.9533417402269861,393,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.08771929824561403,0.1,0.09345794392523364,50,0.078125,0.09803921568627451,0.08695652173913043,51
macro avg,0.9450931045133272,0.9533985157296688,0.949171584833567,5286,0.20719557910269987,0.22090524220332905,0.20870943068986988,588,0.21595339412778958,0.22956002684137164,0.21658072948610116,653
weighted avg,0.9590008088175123,0.9587589860007567,0.9588372290384998,5286,0.2855640747608903,0.2891156462585034,0.2857464354842704,588,0.3317951491704562,0.3169984686064318,0.32174505478058746,653
0.0,0.9698275862068966,0.9698275862068966,0.9698275862068966,696,0.23376623376623376,0.25,0.24161073825503357,72,0.23255813953488372,0.22727272727272727,0.22988505747126436,88
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.09090909090909091,0.1,0.09523809523809525,40,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
3.0,0.9551422319474836,0.9667774086378738,0.9609246009906439,903,0.2647058823529412,0.25471698113207547,0.25961538461538464,106,0.24778761061946902,0.25225225225225223,0.24999999999999994,111
4.0,0.976,0.9656992084432717,0.9708222811671087,2274,0.484,0.4600760456273764,0.47173489278752434,263,0.5287769784172662,0.47419354838709676,0.5,310
5.0,0.94,0.9447236180904522,0.9423558897243106,398,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.935672514619883,0.9486166007905138,0.9421000981354269,506,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,0.15625,0.19607843137254902,0.17391304347826086,51
macro avg,0.9461414898746227,0.9534807512649209,0.9497547743787519,5286,0.20409526529296546,0.21769287124567852,0.20825371346871013,588,0.2277063081632925,0.2507436764151667,0.23505866500886846,653
weighted avg,0.9604293621241238,0.960272417707151,0.9603223999754333,5286,0.32306223845725957,0.31462585034013607,0.3183957502222162,588,0.3575365991809228,0.33843797856049007,0.34674900733539676,653
0.0,0.9741379310344828,0.9685714285714285,0.9713467048710601,700,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.2558139534883721,0.24175824175824176,0.2485875706214689,91
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9242424242424242,0.9312977099236641,0.9277566539923954,393,0.06818181818181818,0.08333333333333333,0.075,36,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
3.0,0.9529540481400438,0.9539978094194962,0.9534756431308155,913,0.22549019607843138,0.25842696629213485,0.24083769633507854,89,0.17699115044247787,0.2247191011235955,0.19801980198019803,89
4.0,0.9728888888888889,0.9673000441891295,0.9700864170175051,2263,0.536,0.4589041095890411,0.49446494464944646,292,0.579136690647482,0.47633136094674555,0.5227272727272728,338
5.0,0.9425,0.9666666666666667,0.9544303797468354,390,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9278752436647173,0.9333333333333333,0.9305962854349951,510,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,0.109375,0.14893617021276595,0.12612612612612611,47
macro avg,0.9502662133193592,0.954061707052668,0.9521367202083663,5286,0.19951759881967754,0.21917489783994973,0.20454773858856853,588,0.21849715141206488,0.24251158728216385,0.22515347003869027,653
weighted avg,0.959063526338977,0.958948164964056,0.9589882398772068,5286,0.354298438377986,0.32653061224489793,0.3383858747319541,588,0.38544505176072424,0.3445635528330781,0.3613653624153623,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.2727272727272727,0.27631578947368424,0.2745098039215686,76,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.07692307692307693,0.3333333333333333,0.125,3,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9292929292929293,0.934010152284264,0.9316455696202531,394,0.11363636363636363,0.1,0.10638297872340427,50,0.1836734693877551,0.15517241379310345,0.16822429906542055,58
3.0,0.9518599562363238,0.9666666666666667,0.9592061742006616,900,0.2647058823529412,0.2647058823529412,0.2647058823529412,102,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9728888888888889,0.9634683098591549,0.9681556833259619,2272,0.48,0.45454545454545453,0.46692607003891046,264,0.4892086330935252,0.4503311258278146,0.4689655172413793,302
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,0.125,0.15384615384615385,0.13793103448275862,52
macro avg,0.9508960514417808,0.9549912754026086,0.9529267427478242,5286,0.20983018701284953,0.2480682468429753,0.21688402868175874,588,0.22422401978467446,0.24437625751662134,0.2301417238307711,653
weighted avg,0.9596143964668912,0.9595157018539539,0.9595434766065349,5286,0.32629128459955525,0.31802721088435376,0.3213505803674151,588,0.33642090162178323,0.3231240428790199,0.3287703845823987,653
0.0,0.9669540229885057,0.9781976744186046,0.972543352601156,688,0.22077922077922077,0.22666666666666666,0.22368421052631576,75,0.26744186046511625,0.25274725274725274,0.25988700564971745,91
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9318181818181818,0.924812030075188,0.9283018867924527,399,0.06818181818181818,0.13043478260869565,0.08955223880597014,23,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
3.0,0.9551422319474836,0.9540983606557377,0.9546200109349371,915,0.13725490196078433,0.20588235294117646,0.16470588235294117,68,0.1415929203539823,0.22535211267605634,0.17391304347826086,71
4.0,0.9702222222222222,0.9706536238328146,0.9704378750833519,2249,0.592,0.4525993883792049,0.512998266897747,327,0.5935251798561151,0.45081967213114754,0.5124223602484471,366
5.0,0.9575,0.9527363184079602,0.9551122194513716,402,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9376218323586745,0.9339805825242719,0.9357976653696497,515,0.08771929824561403,0.08196721311475409,0.0847457627118644,61,0.078125,0.10204081632653061,0.08849557522123894,49
macro avg,0.9525680628647167,0.9507366508594675,0.9516419801852498,5286,0.1880273784891211,0.2149209936335194,0.19270851922401597,588,0.206861699921532,0.23355085111101306,0.21261740931061218,653
weighted avg,0.9596639621613142,0.9597048808172531,0.9596779456674351,5286,0.39225529924187286,0.3299319727891156,0.354105782893293,588,0.40463117561849626,0.33996937212863704,0.36496246118876785,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.24675324675324675,0.2676056338028169,0.2567567567567568,71,0.27906976744186046,0.2727272727272727,0.2758620689655172,88
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9267676767676768,0.941025641025641,0.9338422391857507,390,0.09090909090909091,0.07692307692307693,0.08333333333333334,52,0.1836734693877551,0.13846153846153847,0.15789473684210525,65
3.0,0.962800875273523,0.9596510359869138,0.961223375204806,917,0.21568627450980393,0.24175824175824176,0.22797927461139894,91,0.19469026548672566,0.2391304347826087,0.2146341463414634,92
4.0,0.9733333333333334,0.9668874172185431,0.9700996677740864,2265,0.46,0.44921875,0.4545454545454546,256,0.5071942446043165,0.47474747474747475,0.49043478260869566,297
5.0,0.9425,0.9592875318066157,0.9508196721311476,393,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9278752436647173,0.937007874015748,0.9324191968658178,508,0.12280701754385964,0.09333333333333334,0.10606060606060606,75,0.15625,0.16129032258064516,0.15873015873015875,62
macro avg,0.9480236326398962,0.9533407925209421,0.9506562271541521,5286,0.1955191803135191,0.21209927023904637,0.20066718435990852,588,0.22368224372919013,0.22853631035516322,0.22464263174622465,653
weighted avg,0.9602214454754224,0.9600832387438517,0.9601351894458561,5286,0.29772419142862055,0.2976190476190476,0.29689797787241895,588,0.33718467030503113,0.32618683001531396,0.330648664311062,653
0.0,0.9698275862068966,0.9768451519536903,0.973323720259553,691,0.24675324675324675,0.25333333333333335,0.25,75,0.29069767441860467,0.27472527472527475,0.28248587570621475,91
1.0,0.9572649572649573,0.9411764705882353,0.9491525423728814,119,0.07692307692307693,0.25,0.11764705882352941,4,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9242424242424242,0.9506493506493506,0.9372599231754162,385,0.11363636363636363,0.09615384615384616,0.10416666666666666,52,0.1836734693877551,0.14285714285714285,0.1607142857142857,63
3.0,0.9595185995623632,0.9605695509309967,0.9600437876299945,913,0.17647058823529413,0.20454545454545456,0.18947368421052632,88,0.17699115044247787,0.24096385542168675,0.20408163265306123,83
4.0,0.9715555555555555,0.9676848162903939,0.969616322909736,2259,0.452,0.4362934362934363,0.444007858546169,259,0.5359712230215827,0.4790996784565916,0.5059422750424448,311
5.0,0.9525,0.9477611940298507,0.9501246882793016,402,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.9395711500974658,0.9323017408123792,0.9359223300970874,517,0.10526315789473684,0.07894736842105263,0.09022556390977443,76,0.109375,0.11666666666666667,0.11290322580645161,60
macro avg,0.9534971818470946,0.9538554678935567,0.9536347592462814,5286,0.18951456985689624,0.2178793988126142,0.19610514600429765,588,0.22022949663629912,0.2307748184626391,0.22252677103203547,653
weighted avg,0.9609055034653151,0.9608399545970489,0.96085246586682,5286,0.29015234247767263,0.28741496598639454,0.28774053365439445,588,0.3536354004034133,0.332312404287902,0.3410302339892932,653
0.0,0.9683908045977011,0.9810771470160117,0.9746926970354303,687,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.26744186046511625,0.2804878048780488,0.2738095238095238,82
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.06818181818181818,0.08108108108108109,0.07407407407407407,37,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
3.0,0.9551422319474836,0.9625137816979051,0.958813838550247,907,0.29411764705882354,0.29411764705882354,0.29411764705882354,102,0.17699115044247787,0.21052631578947367,0.1923076923076923,95
4.0,0.9737777777777777,0.9694690265486726,0.9716186252771619,2260,0.504,0.4632352941176471,0.4827586206896552,272,0.5539568345323741,0.456973293768546,0.5008130081300812,337
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,0.2,0.19148936170212766,0.19565217391304346,47,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.9473684210526315,0.9328214971209213,0.9400386847195358,521,0.07017543859649122,0.0784313725490196,0.07407407407407407,51,0.078125,0.12195121951219512,0.09523809523809523,41
macro avg,0.953751767779819,0.9522090496116943,0.952936768525918,5286,0.2067377449323491,0.21737096652015983,0.2094199639577725,588,0.21209687296372723,0.22930787994041538,0.2169089883624478,653
weighted avg,0.9614215866729063,0.9614074914869466,0.9613929123401961,5286,0.34033358531908475,0.32482993197278914,0.3319321334479357,588,0.3705321603366461,0.332312404287902,0.3482549132868484,653
0.0,0.9698275862068966,0.974025974025974,0.9719222462203023,693,0.2077922077922078,0.26229508196721313,0.2318840579710145,61,0.20930232558139536,0.25,0.22784810126582278,72
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.125,0.09523809523809525,8,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9267676767676768,0.9507772020725389,0.9386189258312022,386,0.06818181818181818,0.09090909090909091,0.07792207792207792,33,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
3.0,0.9551422319474836,0.9582875960482986,0.9567123287671234,911,0.2549019607843137,0.26,0.25742574257425743,100,0.168141592920354,0.22093023255813954,0.19095477386934678,86
4.0,0.9751111111111112,0.9669457910973998,0.9710112856826731,2269,0.532,0.4523809523809524,0.48897058823529416,294,0.5863309352517986,0.4604519774011299,0.5158227848101267,354
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9395711500974658,0.9359223300970874,0.9377431906614786,515,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,0.09375,0.125,0.10714285714285714,48
macro avg,0.9498700994716536,0.953573582149997,0.9516857651679412,5286,0.197581988211798,0.2096268920236626,0.20145790726085858,588,0.20938401700852433,0.22695329743815362,0.21442585944311493,653
weighted avg,0.9607735221584066,0.9606507756337496,0.9606877643815082,5286,0.353889215281488,0.32482993197278914,0.3371644413048456,588,0.3891290958557125,0.33843797856049007,0.35858628006066656,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.2441860465116279,0.2625,0.2530120481927711,80
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.25,0.11764705882352941,4,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9242424242424242,0.9289340101522843,0.9265822784810126,394,0.06818181818181818,0.08108108108108109,0.07407407407407407,37,0.14285714285714285,0.14,0.1414141414141414,50
3.0,0.9562363238512035,0.9604395604395605,0.9583333333333334,910,0.24509803921568626,0.2717391304347826,0.25773195876288657,92,0.168141592920354,0.2159090909090909,0.1890547263681592,88
4.0,0.976,0.9682539682539683,0.9721115537848605,2268,0.52,0.45454545454545453,0.4850746268656716,286,0.5719424460431655,0.4676470588235294,0.5145631067961165,340
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.15555555555555556,0.175,0.16470588235294117,40,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.935672514619883,0.935672514619883,0.935672514619883,513,0.08771929824561403,0.08928571428571429,0.08849557522123892,56,0.109375,0.14583333333333334,0.125,48
macro avg,0.9504010035108814,0.9535819629604985,0.951958690028872,5286,0.19817771741256926,0.22403238897325511,0.20396131087147737,588,0.21454405011160996,0.2382291098257485,0.22119309627450517,653
weighted avg,0.960391610519141,0.960272417707151,0.960309945408089,5286,0.3440457094849904,0.32142857142857145,0.3311530611773971,588,0.3783806920047906,0.33843797856049007,0.3547113857848484,653
0.0,0.9683908045977011,0.9796511627906976,0.9739884393063585,688,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.2558139534883721,0.275,0.26506024096385544,80
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.9343434343434344,0.9367088607594937,0.9355246523388117,395,0.1590909090909091,0.12280701754385964,0.1386138613861386,57,0.1836734693877551,0.13846153846153847,0.15789473684210525,65
3.0,0.962800875273523,0.9586056644880174,0.9606986899563318,918,0.22549019607843138,0.23232323232323232,0.2288557213930348,99,0.19469026548672566,0.22916666666666666,0.21052631578947367,96
4.0,0.9746666666666667,0.9690676093680954,0.971859073786838,2263,0.452,0.452,0.452,250,0.5107913669064749,0.47651006711409394,0.4930555555555556,298
5.0,0.9375,0.9566326530612245,0.9469696969696969,392,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,0.10526315789473684,0.08695652173913043,0.09523809523809525,69,0.15625,0.16129032258064516,0.15873015873015875,62
macro avg,0.9513418841269318,0.9555186469271145,0.9534071801484428,5286,0.20247490550630756,0.22023882068179867,0.20672479866641022,588,0.22670476299765907,0.2522765487428223,0.23323363270482575,653
weighted avg,0.9620396802543134,0.9619750283768445,0.9619911247321244,5286,0.2959771739870622,0.2976190476190476,0.2960310420812524,588,0.3375590444758047,0.327718223583461,0.33143840161237553,653
0.0,0.9712643678160919,0.9684813753581661,0.96987087517934,698,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.26744186046511625,0.2804878048780488,0.2738095238095238,82
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.2,0.1111111111111111,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9343434343434344,0.9487179487179487,0.94147582697201,390,0.1590909090909091,0.11864406779661017,0.13592233009708737,59,0.20408163265306123,0.16129032258064516,0.1801801801801802,62
3.0,0.9584245076586433,0.9668874172185431,0.9626373626373627,906,0.24509803921568626,0.2631578947368421,0.25380710659898476,95,0.20353982300884957,0.24468085106382978,0.2222222222222222,94
4.0,0.9737777777777777,0.9673289183222958,0.9705426356589147,2265,0.472,0.4627450980392157,0.4673267326732673,255,0.5287769784172662,0.47572815533980584,0.5008517887563885,309
5.0,0.95,0.9547738693467337,0.9523809523809523,398,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9376218323586745,0.9412915851272016,0.9394531250000001,511,0.10526315789473684,0.08450704225352113,0.09375,71,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.9546709824599399,0.9566619509233957,0.955650323884326,5286,0.2081331688116297,0.2283169739846491,0.2131717340073807,588,0.22773520242761042,0.24764209141651403,0.23320752384738147,653
