train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0
accuracy,0.0,0.0,0.4339765418085509,0,accuracy,0.0,0.0,0.43197278911564624,0,accuracy,0.0,0.0,0.40428790199081166,0
macro avg,0.1732769849054841,0.18734062277780764,0.13899893476602948,5286,macro avg,0.18547760922550838,0.21250394876135495,0.16495067500123847,588,macro avg,0.16782630673272028,0.16016627938680617,0.145202131765822,653
weighted avg,0.8442549353731562,0.4339765418085509,0.5599798709664319,5286,weighted avg,0.766686165375241,0.43197278911564624,0.5334743328878208,588,weighted avg,0.7167707011716477,0.40428790199081166,0.5030525176914866,653
mood_0.0,0.2598908594815825,0.5134770889487871,0.3451086956521739,742,mood_0.0,0.2958579881656805,0.4065040650406504,0.34246575342465757,123,mood_0.0,0.3279569892473118,0.46564885496183206,0.3848580441640379,131
mood_1.0,0.42078364565587734,0.4391111111111111,0.4297520661157025,1125,mood_1.0,0.36585365853658536,0.375,0.3703703703703704,120,mood_1.0,0.3191489361702128,0.33088235294117646,0.3249097472924187,136
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.751432349052446,0.4986838256800234,0.599507735583685,3419,mood_3.0,0.6456692913385826,0.4753623188405797,0.5475792988313857,345,mood_3.0,0.6819787985865724,0.5,0.5769805680119582,386
mood_accuracy,0.0,0.0,0.4339765418085509,0,mood_accuracy,0.0,0.0,0.43197278911564624,0,mood_accuracy,0.0,0.0,0.40428790199081166,0
mood_macro avg,0.3580267135474765,0.3628180064349804,0.3435921243378903,5286,mood_macro avg,0.32684523451021213,0.31421659597030754,0.3151038556566034,588,mood_macro avg,0.33227118100102426,0.3241328019757521,0.3216870898671037,653
mood_weighted avg,0.6120635301756544,0.4880817253121453,0.5276690644182174,5286,mood_weighted avg,0.5153892467356801,0.44047619047619047,0.4685078064838527,588,mood_weighted avg,0.5353911748314912,0.45788667687595713,0.48593970699827527,653
0.0,0.5129310344827587,0.4348355663824604,0.4706657877389585,821,0.0,0.2857142857142857,0.30985915492957744,0.2972972972972973,71,0.0,0.2441860465116279,0.23863636363636365,0.2413793103448276,88
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.08080808080808081,0.34408602150537637,0.130879345603272,93,2.0,0.045454545454545456,0.2222222222222222,0.07547169811320754,9,2.0,0.02040816326530612,0.08333333333333333,0.032786885245901634,12
3.0,0.21772428884026257,0.4344978165938865,0.29008746355685133,458,3.0,0.22549019607843138,0.36507936507936506,0.2787878787878788,63,3.0,0.1504424778761062,0.2537313432835821,0.1888888888888889,67
4.0,0.8448888888888889,0.5080171031533939,0.6345126835781041,3742,4.0,0.78,0.46318289786223277,0.5812220566318927,421,4.0,0.7410071942446043,0.4458874458874459,0.5567567567567567,462
5.0,0.175,0.4093567251461988,0.24518388791593698,171,5.0,0.08888888888888889,0.17391304347826086,0.11764705882352941,23,5.0,0.10204081632653061,0.21739130434782608,0.1388888888888889,23
6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,1
accuracy,0.0,0.0,0.4841089670828604,0,accuracy,0.0,0.0,0.41836734693877553,0,accuracy,0.0,0.0,0.38284839203675347,0
macro avg,0.261621756145713,0.30439903325447376,0.2530470240561604,5286,macro avg,0.2036497023051645,0.21917952622452264,0.19291799852197228,588,macro avg,0.17972638546059644,0.17699711292693587,0.16552867573218055,653
weighted avg,0.7037170785729397,0.4841089670828604,0.5576468702169349,5286,weighted avg,0.6213012448846782,0.41836734693877553,0.4876723774655295,588,weighted avg,0.5765776088612916,0.38284839203675347,0.45131155215148133,653
mood_0.0,0.3806275579809004,0.5613682092555332,0.45365853658536587,994,mood_0.0,0.31952662721893493,0.3576158940397351,0.33749999999999997,151,mood_0.0,0.3924731182795699,0.437125748502994,0.41359773371104813,167
mood_1.0,0.6090289608177172,0.5408472012102874,0.5729166666666665,1322,mood_1.0,0.43089430894308944,0.4140625,0.42231075697211157,128,mood_1.0,0.36879432624113473,0.33121019108280253,0.34899328859060397,157
mood_2.0,0.15384615384615385,0.43609022556390975,0.2274509803921569,133,mood_2.0,0.023809523809523808,0.08333333333333333,0.037037037037037035,12,mood_2.0,0.06976744186046512,0.2727272727272727,0.11111111111111109,11
mood_3.0,0.7293962097840458,0.5833627070849489,0.6482569526047787,2837,mood_3.0,0.547244094488189,0.468013468013468,0.5045372050816698,297,mood_3.0,0.558303886925795,0.4968553459119497,0.5257903494176371,318
mood_accuracy,0.0,0.0,0.4841089670828604,0,mood_accuracy,0.0,0.0,0.41836734693877553,0,mood_accuracy,0.0,0.0,0.38284839203675347,0
mood_macro avg,0.4682247206072043,0.5304170857786699,0.47557078406224196,5286,mood_macro avg,0.3303686386149343,0.33075629884663416,0.32534624977270454,588,mood_macro avg,0.34733469332674116,0.38447963955625475,0.34987312070760007,653
mood_weighted avg,0.6192278971723257,0.5648883844116535,0.5822338958817822,5286,mood_weighted avg,0.4527554466045597,0.4200680272108844,0.43420114157505213,588,mood_weighted avg,0.4621007624432071,0.43797856049004597,0.44760539230551405,653
0.0,0.6666666666666666,0.535796766743649,0.5941101152368758,866,0.0,0.23376623376623376,0.25,0.24161073825503357,72,0.0,0.20930232558139536,0.1935483870967742,0.20111731843575423,93
1.0,0.02564102564102564,0.6,0.04918032786885246,5,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,5
2.0,0.1994949494949495,0.4540229885057471,0.2771929824561404,174,2.0,0.045454545454545456,0.16666666666666666,0.07142857142857144,12,2.0,0.02040816326530612,0.05263157894736842,0.02941176470588235,19
3.0,0.40043763676148797,0.4945945945945946,0.44256348246674726,740,3.0,0.27450980392156865,0.27184466019417475,0.27317073170731704,103,3.0,0.24778761061946902,0.2828282828282828,0.2641509433962264,99
4.0,0.8275555555555556,0.5960307298335468,0.6929661332340902,3124,4.0,0.652,0.4515235457063712,0.5335515548281506,361,4.0,0.6618705035971223,0.46464646464646464,0.5459940652818991,396
5.0,0.425,0.5120481927710844,0.4644808743169399,332,5.0,0.06666666666666667,0.0967741935483871,0.07894736842105263,31,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.031189083820662766,0.35555555555555557,0.05734767025089605,45,6.0,0.0,0.0,0.0,3,6.0,0.015625,0.1111111111111111,0.0273972602739726,9
accuracy,0.0,0.0,0.5599697313658721,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.3679978454200497,0.5068641182863111,0.36826308369007743,5286,macro avg,0.18177103568700206,0.17668700944508567,0.1712441378057322,588,macro avg,0.1795763456271176,0.18014511780428588,0.1702183060310274,653
weighted avg,0.6879085461983817,0.5599697313658721,0.6076595370913833,5286,weighted avg,0.4814452378353939,0.36394557823129253,0.4106278589989353,588,weighted avg,0.4745643114538245,0.36294027565084225,0.40708196021165655,653
mood_0.0,0.5470668485675307,0.634493670886076,0.5875457875457876,1264,mood_0.0,0.2958579881656805,0.33112582781456956,0.3125,151,mood_0.0,0.3279569892473118,0.40939597315436244,0.3641791044776119,149
mood_1.0,0.6848381601362862,0.6547231270358306,0.6694421315570357,1228,mood_1.0,0.3333333333333333,0.37962962962962965,0.35497835497835495,108,mood_1.0,0.3120567375886525,0.3142857142857143,0.31316725978647686,140
mood_2.0,0.40318302387267907,0.5650557620817844,0.4705882352941177,269,mood_2.0,0.023809523809523808,0.03333333333333333,0.027777777777777776,30,mood_2.0,0.16279069767441862,0.19444444444444445,0.17721518987341772,36
mood_3.0,0.747906566769502,0.6720792079207921,0.7079682937004589,2525,mood_3.0,0.547244094488189,0.46488294314381273,0.5027124773960218,299,mood_3.0,0.5795053003533569,0.5,0.5368248772504091,328
mood_accuracy,0.0,0.0,0.5599697313658721,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.5957486498364994,0.6315879419811208,0.60888611202435,5286,mood_macro avg,0.3000612349491817,0.3022429334803363,0.2994921525380386,588,mood_macro avg,0.345577431215935,0.35453153297113027,0.34784660784697885,653
mood_weighted avg,0.6676871115685701,0.6536133181990162,0.6581424498482202,5286,mood_weighted avg,0.4166918812572652,0.39285714285714285,0.4024991945789221,588,mood_weighted avg,0.4417943924845957,0.4226646248085758,0.4296545321758777,653
0.0,0.7686781609195402,0.6376638855780691,0.6970684039087948,839,0.0,0.3246753246753247,0.24271844660194175,0.2777777777777778,103,0.0,0.313953488372093,0.2109375,0.2523364485981308,128
1.0,0.17094017094017094,0.7692307692307693,0.27972027972027974,26,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,4
2.0,0.29292929292929293,0.5178571428571429,0.3741935483870968,224,2.0,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,2.0,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.4890590809628009,0.5258823529411765,0.5068027210884354,850,3.0,0.29411764705882354,0.28846153846153844,0.2912621359223301,104,3.0,0.2743362831858407,0.27927927927927926,0.2767857142857142,111
4.0,0.8493333333333334,0.6587383660806618,0.7419918462434478,2901,4.0,0.524,0.4612676056338028,0.4906367041198502,284,4.0,0.5071942446043165,0.46229508196721314,0.483704974271012,305
5.0,0.56,0.6418338108882522,0.5981308411214954,349,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.10331384015594541,0.5463917525773195,0.1737704918032787,97,6.0,0.07017543859649122,0.13333333333333333,0.09195402298850575,30,6.0,0.078125,0.17857142857142858,0.10869565217391304,28
accuracy,0.0,0.0,0.6254256526674233,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.4620362684630119,0.6139425828790559,0.4816683046104041,5286,macro avg,0.2021412303358345,0.20195138741562918,0.19840858257684305,588,macro avg,0.19098204604067132,0.19255850788682824,0.18674601547770875,653
weighted avg,0.718891268328719,0.6254256526674233,0.6592577626039818,5286,weighted avg,0.3763339969845309,0.33843537414965985,0.35447345125050594,588,weighted avg,0.3577659408359867,0.32465543644716693,0.3376669348974868,653
mood_0.0,0.6064120054570259,0.6961628817541112,0.6481954064892453,1277,mood_0.0,0.3668639053254438,0.31313131313131315,0.33787465940054495,198,mood_0.0,0.46236559139784944,0.4174757281553398,0.43877551020408156,206
mood_1.0,0.7470187393526405,0.7375946173254836,0.7422767668218366,1189,mood_1.0,0.4796747967479675,0.3532934131736527,0.4068965517241379,167,mood_1.0,0.475177304964539,0.3284313725490196,0.38840579710144923,204
mood_2.0,0.5437665782493368,0.6507936507936508,0.5924855491329478,315,mood_2.0,0.023809523809523808,0.04,0.029850746268656712,25,mood_2.0,0.16279069767441862,0.2692307692307692,0.2028985507246377,26
mood_3.0,0.7840458351696783,0.7101796407185629,0.7452869710934227,2505,mood_3.0,0.36220472440944884,0.46464646464646464,0.4070796460176991,198,mood_3.0,0.4098939929328622,0.5345622119815668,0.464,217
mood_accuracy,0.0,0.0,0.6254256526674233,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.6703107895571704,0.6986826976479521,0.6820611733843631,5286,mood_macro avg,0.308138237573096,0.29276779773785766,0.2954254008527597,588,mood_macro avg,0.3775568967424173,0.3874250204791738,0.3735199645075421,653
mood_weighted avg,0.7184855658924512,0.7094211123723042,0.7120486985251291,5286,mood_weighted avg,0.3827491799994174,0.36394557823129253,0.3676852810671084,588,mood_weighted avg,0.43700311890764,0.4226646248085758,0.4220304747773002,653
0.0,0.8117816091954023,0.6856796116504854,0.743421052631579,824,0.0,0.22077922077922077,0.25757575757575757,0.23776223776223776,66,0.0,0.22093023255813954,0.2375,0.2289156626506024,80
1.0,0.20512820512820512,0.7058823529411765,0.31788079470198677,34,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,3
2.0,0.37626262626262624,0.5983935742971888,0.46201550387596896,249,2.0,0.1590909090909091,0.2,0.17721518987341772,35,2.0,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.5754923413566739,0.579295154185022,0.5773874862788144,908,3.0,0.16666666666666666,0.3617021276595745,0.22818791946308725,47,3.0,0.1415929203539823,0.3137254901960784,0.1951219512195122,51
4.0,0.8533333333333334,0.7169529499626587,0.7792207792207793,2678,4.0,0.716,0.45663265306122447,0.5576323987538941,392,4.0,0.6690647482014388,0.44285714285714284,0.5329512893982806,420
5.0,0.6575,0.7013333333333334,0.6787096774193548,375,5.0,0.13333333333333333,0.1935483870967742,0.15789473684210525,31,5.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
6.0,0.23196881091617932,0.5458715596330275,0.3255813953488372,218,6.0,0.017543859649122806,0.06666666666666667,0.02777777777777778,15,6.0,0.015625,0.058823529411764705,0.024691358024691357,17
accuracy,0.0,0.0,0.6746121831252365,0,accuracy,0.0,0.0,0.38605442176870747,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.5302095608846316,0.6476297908575559,0.55488809849676,5286,macro avg,0.20191628421703608,0.2194465131514282,0.19806718006750285,588,macro avg,0.17584091007161654,0.1803593960106565,0.16816115134468992,653
weighted avg,0.7329695823475252,0.6746121831252365,0.6952218525096708,5286,weighted avg,0.5323833927738331,0.38605442176870747,0.4362635635594233,588,weighted avg,0.48102182587674225,0.3537519142419602,0.39961228951006666,653
mood_0.0,0.6828103683492497,0.732796486090776,0.7069209039548022,1366,mood_0.0,0.23076923076923078,0.38613861386138615,0.2888888888888889,101,mood_0.0,0.21505376344086022,0.40816326530612246,0.28169014084507044,98
mood_1.0,0.7734241908006815,0.7760683760683761,0.7747440273037544,1170,mood_1.0,0.3089430894308943,0.3392857142857143,0.32340425531914896,112,mood_1.0,0.3404255319148936,0.34782608695652173,0.3440860215053763,138
mood_2.0,0.6657824933687002,0.7090395480225988,0.6867305061559508,354,mood_2.0,0.047619047619047616,0.06451612903225806,0.0547945205479452,31,mood_2.0,0.18604651162790697,0.21621621621621623,0.2,37
mood_3.0,0.8012340237990304,0.7587646076794657,0.7794212218649518,2396,mood_3.0,0.6181102362204725,0.4563953488372093,0.5250836120401338,344,mood_3.0,0.6219081272084805,0.4631578947368421,0.5309200603318249,380
mood_accuracy,0.0,0.0,0.6746121831252365,0,mood_accuracy,0.0,0.0,0.38605442176870747,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.7308127690794154,0.7441672544653041,0.7369541648198649,5286,mood_macro avg,0.3013604010099113,0.3115839515041419,0.2980428191990292,588,mood_macro avg,0.34085848354803533,0.3588408658039256,0.3391740556705679,653
mood_weighted avg,0.7554046519252496,0.7525539160045402,0.7534431164425432,5286,mood_weighted avg,0.4626112756122202,0.4013605442176871,0.4213034813814877,588,mood_weighted avg,0.4766658522066077,0.4165390505359878,0.43528197197037105,653
0.0,0.8175287356321839,0.7370466321243523,0.7752043596730245,772,0.0,0.2077922077922078,0.2711864406779661,0.23529411764705882,59,0.0,0.19767441860465115,0.22972972972972974,0.2125,74
1.0,0.3247863247863248,0.7307692307692307,0.4497041420118343,52,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,4
2.0,0.4772727272727273,0.6450511945392492,0.5486211901306242,293,2.0,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,2.0,0.04081632653061224,0.044444444444444446,0.0425531914893617,45
3.0,0.6170678336980306,0.6211453744493393,0.6190998902305159,908,3.0,0.30392156862745096,0.31,0.3069306930693069,100,3.0,0.2743362831858407,0.2980769230769231,0.2857142857142857,104
4.0,0.8751111111111111,0.7706457925636008,0.8195629552549427,2555,4.0,0.588,0.4537037037037037,0.5121951219512195,324,4.0,0.5719424460431655,0.45042492917847027,0.5039619651347068,353
5.0,0.715,0.7546174142480211,0.7342747111681642,379,5.0,0.1111111111111111,0.125,0.11764705882352941,40,5.0,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.3664717348927875,0.5749235474006116,0.4476190476190476,327,6.0,0.03508771929824561,0.1,0.051948051948051945,20,6.0,0.046875,0.15,0.07142857142857142,20
accuracy,0.0,0.0,0.7194475974271661,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.5990340667704521,0.6905998837277723,0.6277266137268791,5286,macro avg,0.1942212814950542,0.19740590912769498,0.19166601460895658,588,macro avg,0.18498711149810262,0.18908848895085464,0.18186010840928066,653
weighted avg,0.7519655166637318,0.7194475974271661,0.730869463653105,5286,weighted avg,0.4132129028265062,0.35034013605442177,0.37601192953055995,588,weighted avg,0.39277467044360853,0.33690658499234305,0.35986990802852376,653
mood_0.0,0.7414733969986358,0.7825773938084953,0.7614711033274956,1389,mood_0.0,0.28994082840236685,0.3475177304964539,0.3161290322580645,141,mood_0.0,0.3387096774193548,0.42857142857142855,0.37837837837837834,147
mood_1.0,0.7964224872231687,0.8180227471566054,0.8070781182563659,1143,mood_1.0,0.3333333333333333,0.36607142857142855,0.3489361702127659,112,mood_1.0,0.3404255319148936,0.38095238095238093,0.35955056179775274,126
mood_2.0,0.7427055702917772,0.7547169811320755,0.7486631016042781,371,mood_2.0,0.09523809523809523,0.11428571428571428,0.1038961038961039,35,mood_2.0,0.18604651162790697,0.16,0.17204301075268816,50
mood_3.0,0.8391361833406787,0.7989928661351238,0.8185726569217541,2383,mood_3.0,0.5433070866141733,0.46,0.4981949458483754,300,mood_3.0,0.568904593639576,0.48787878787878786,0.5252854812398043,330
mood_accuracy,0.0,0.0,0.7194475974271661,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.7799344094635652,0.788577497058075,0.7839462450274733,5286,mood_macro avg,0.3154548358969922,0.3219687183383992,0.3167890630538274,588,mood_macro avg,0.3585215786504329,0.36435064935064937,0.3588143580421559,653
mood_weighted avg,0.7974693043523031,0.7956867196367764,0.7961759939138563,5286,mood_weighted avg,0.41588511812185774,0.3945578231292517,0.4026358707535597,588,mood_weighted avg,0.4436826662854168,0.42879019908116384,0.43318736869051805,653
0.0,0.8405172413793104,0.7727873183619551,0.805230557467309,757,0.0,0.23376623376623376,0.225,0.22929936305732482,80,0.0,0.2441860465116279,0.20388349514563106,0.22222222222222218,103
1.0,0.42735042735042733,0.7575757575757576,0.5464480874316939,66,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,7
2.0,0.5681818181818182,0.6987577639751553,0.6267409470752089,322,2.0,0.20454545454545456,0.18,0.1914893617021277,50,2.0,0.04081632653061224,0.0392156862745098,0.04,51
3.0,0.7100656455142232,0.6568825910931174,0.6824395373291272,988,3.0,0.24509803921568626,0.29411764705882354,0.26737967914438504,85,3.0,0.23893805309734514,0.313953488372093,0.271356783919598,86
4.0,0.8942222222222223,0.825944170771757,0.8587281263337602,2436,4.0,0.576,0.45714285714285713,0.5097345132743362,315,4.0,0.5575539568345323,0.45058139534883723,0.4983922829581994,344
5.0,0.765,0.8010471204188482,0.7826086956521738,382,5.0,0.06666666666666667,0.15,0.09230769230769231,20,5.0,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
6.0,0.4405458089668616,0.6746268656716418,0.5330188679245282,335,6.0,0.05263157894736842,0.0967741935483871,0.06818181818181818,31,6.0,0.078125,0.15625,0.10416666666666667,32
accuracy,0.0,0.0,0.7667423382519863,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.6636975948021232,0.7410887982668903,0.6907449741734001,5286,macro avg,0.19695828187734424,0.20043352825000965,0.19405606109538348,588,macro avg,0.18606807511875148,0.1996024854963435,0.18762187794858629,653
weighted avg,0.7883303561273357,0.7667423382519863,0.7739435323222715,5286,weighted avg,0.3982428861268818,0.3435374149659864,0.36593852338124355,588,weighted avg,0.3772829149263767,0.332312404287902,0.3497125676464483,653
mood_0.0,0.7858117326057299,0.826992103374013,0.8058761804826863,1393,mood_0.0,0.28402366863905326,0.366412213740458,0.31999999999999995,131,mood_0.0,0.2956989247311828,0.4198473282442748,0.3470031545741325,131
mood_1.0,0.8194207836456558,0.8300258843830889,0.8246892413201886,1159,mood_1.0,0.3902439024390244,0.3356643356643357,0.3609022556390977,143,mood_1.0,0.36879432624113473,0.3151515151515151,0.33986928104575165,165
mood_2.0,0.7612732095490716,0.7756756756756756,0.7684069611780455,370,mood_2.0,0.0,0.0,0.0,18,mood_2.0,0.16279069767441862,0.22580645161290322,0.1891891891891892,31
mood_3.0,0.8660202732481269,0.8312182741116751,0.8482624649255343,2364,mood_3.0,0.5433070866141733,0.46621621621621623,0.5018181818181818,296,mood_3.0,0.5653710247349824,0.49079754601226994,0.5254515599343186,326
mood_accuracy,0.0,0.0,0.7667423382519863,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.808131499762146,0.8159779843861132,0.8118087119766136,5286,mood_macro avg,0.3043936644230627,0.29207319140525245,0.2956801093643199,588,mood_macro avg,0.34816374334542965,0.3629007102552408,0.350378296185848,653
mood_weighted avg,0.8273339851034478,0.8259553537646613,0.8263343535418691,5286,mood_weighted avg,0.4316851637385914,0.3979591836734694,0.4116789190043755,588,mood_weighted avg,0.44248865032325174,0.41960183767228176,0.426796199119775,653
0.0,0.8706896551724138,0.8026490066225166,0.8352860096485183,755,0.0,0.22077922077922077,0.2537313432835821,0.2361111111111111,67,0.0,0.2441860465116279,0.23076923076923078,0.23728813559322035,91
1.0,0.5213675213675214,0.8133333333333334,0.6354166666666666,75,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.6540404040404041,0.7708333333333334,0.7076502732240437,336,2.0,0.20454545454545456,0.16666666666666666,0.18367346938775508,54,2.0,0.061224489795918366,0.04838709677419355,0.05405405405405405,62
3.0,0.7417943107221007,0.6925434116445353,0.7163232963549921,979,3.0,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,3.0,0.26548672566371684,0.29411764705882354,0.2790697674418605,102
4.0,0.9013333333333333,0.864081806561568,0.8823145529693278,2347,4.0,0.584,0.46496815286624205,0.5177304964539007,314,4.0,0.5359712230215827,0.45288753799392095,0.4909390444810543,329
5.0,0.8125,0.8125,0.8125,400,5.0,0.044444444444444446,0.08695652173913043,0.058823529411764705,23,5.0,0.14285714285714285,0.25925925925925924,0.18421052631578946,27
6.0,0.5497076023391813,0.7157360406091371,0.6218302094818081,394,6.0,0.08771929824561403,0.125,0.10309278350515463,40,6.0,0.0625,0.1111111111111111,0.08,36
accuracy,0.0,0.0,0.8019296254256527,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.7216332609964221,0.781668133157775,0.7444744297636224,5286,macro avg,0.200884900052525,0.2021385347684501,0.19831449190651745,588,macro avg,0.18746080397856982,0.19950455470950562,0.18936593255513978,653
weighted avg,0.8133676860323912,0.8019296254256527,0.8055508029841643,5286,weighted avg,0.40177662668317865,0.35034013605442177,0.3713049230272778,588,weighted avg,0.3607016383596444,0.327718223583461,0.3411674085975457,653
mood_0.0,0.8246930422919508,0.8574468085106383,0.840751043115438,1410,mood_0.0,0.27218934911242604,0.31724137931034485,0.29299363057324845,145,mood_0.0,0.3279569892473118,0.40939597315436244,0.3641791044776119,149
