train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_accuracy,0.0,0.0,0.9065455921301552,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.27851736733470656,0.23893709941323482,0.18553045155950584,5286,mood_macro avg,0.2990212765957447,0.11858502471342938,0.16211409873381705,588,mood_macro avg,0.2768719806763285,0.0952546340349408,0.1389808981914245,653
mood_weighted avg,0.44346613046283506,0.1893681422625804,0.23485141529661777,5286,mood_weighted avg,0.6952896222318715,0.1921768707482993,0.29473909353185,588,mood_weighted avg,0.6539364952541595,0.18223583460949463,0.28261409286636974,653
0.0,0.9382183908045977,0.9275568181818182,0.9328571428571429,704,0.0,0.33766233766233766,0.4,0.36619718309859156,65,0.0,0.32558139534883723,0.345679012345679,0.3353293413173653,81
1.0,0.7948717948717948,0.8378378378378378,0.8157894736842105,111,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8535353535353535,0.9159891598915989,0.8836601307189542,369,2.0,0.13636363636363635,0.25,0.1764705882352941,24,2.0,0.02040816326530612,0.05,0.02898550724637681,20
3.0,0.9179431072210066,0.9209659714599341,0.9194520547945205,911,3.0,0.21568627450980393,0.29333333333333333,0.2485875706214689,75,3.0,0.1504424778761062,0.21518987341772153,0.17708333333333334,79
4.0,0.948,0.9273913043478261,0.9375824175824176,2300,4.0,0.6,0.4658385093167702,0.5244755244755245,322,4.0,0.6115107913669064,0.46195652173913043,0.5263157894736842,368
5.0,0.905,0.9282051282051282,0.9164556962025316,390,5.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,5.0,0.16326530612244897,0.23529411764705882,0.19277108433734938,34
6.0,0.8693957115009746,0.8902195608782435,0.8796844181459565,501,6.0,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,6.0,0.125,0.125,0.125,64
accuracy,0.0,0.0,0.9201664774877034,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8895663368476753,0.9068808258289124,0.8979259048551048,5286,macro avg,0.22480755275978628,0.25313861921155045,0.23244396069522297,588,macro avg,0.20966238648688232,0.2251395240009618,0.2115318787066006,653
weighted avg,0.9210848437291101,0.9201664774877034,0.920460583759582,5286,weighted avg,0.41843106417251863,0.3673469387755102,0.38628893484528504,588,weighted avg,0.4253479382418976,0.3568147013782542,0.383822456639234,653
mood_0.0,0.09097080787508487,0.26746506986027946,0.13576494427558258,501,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.48246364414029086,0.15575807787903895,0.23549060542797495,3621,mood_1.0,0.672,0.16699801192842942,0.267515923566879,503,mood_1.0,0.6875,0.1783783783783784,0.28326180257510736,555
mood_2.0,0.4905149051490515,0.22127139364303178,0.3049705139005897,818,mood_2.0,0.46808510638297873,0.25882352941176473,0.33333333333333337,85,mood_2.0,0.43478260869565216,0.20408163265306123,0.2777777777777778,98
mood_3.0,0.054945054945054944,0.36127167630057805,0.09538344143456697,346,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9201664774877034,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.27972360302737054,0.25144155442073207,0.19290237625967857,5286,mood_macro avg,0.2850212765957447,0.10645538533504853,0.1502123142250531,588,mood_macro avg,0.280570652173913,0.0956150027578599,0.1402598950882213,653
mood_weighted avg,0.41862077404470743,0.18993567915247825,0.22761980144604743,5286,mood_weighted avg,0.6425225068750905,0.18027210884353742,0.2770303450467236,588,mood_weighted avg,0.6495730408149677,0.18223583460949463,0.2824387789454928,653
0.0,0.9454022988505747,0.9373219373219374,0.9413447782546496,702,0.0,0.3246753246753247,0.35714285714285715,0.34013605442176864,70,0.0,0.3023255813953488,0.3058823529411765,0.30409356725146197,85
1.0,0.8803418803418803,0.8583333333333333,0.8691983122362869,120,1.0,0.15384615384615385,0.2,0.17391304347826086,10,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8838383838383839,0.9090909090909091,0.8962868117797695,385,2.0,0.20454545454545456,0.2,0.20224719101123598,45,2.0,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.912472647702407,0.9276974416017798,0.9200220628792057,899,3.0,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,3.0,0.168141592920354,0.2,0.18269230769230774,95
4.0,0.9533333333333334,0.9342334494773519,0.9436867575890893,2296,4.0,0.508,0.4810606060606061,0.49416342412451364,264,4.0,0.49280575539568344,0.45666666666666667,0.4740484429065744,300
5.0,0.9175,0.9434447300771208,0.9302915082382762,389,5.0,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,5.0,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
6.0,0.8830409356725146,0.9151515151515152,0.8988095238095237,495,6.0,0.15789473684210525,0.140625,0.1487603305785124,64,6.0,0.1875,0.1518987341772152,0.1678321678321678,79
accuracy,0.0,0.0,0.9288687097994703,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9108470685341563,0.9178961880077068,0.9142342506838287,5286,macro avg,0.24536987441277577,0.25417613030596925,0.24900090862718555,588,macro avg,0.21978971882174322,0.2263529481543218,0.2216909256618436,653
weighted avg,0.9293927779015513,0.9288687097994703,0.9290194845406147,5286,weighted avg,0.34875499155618567,0.3435374149659864,0.3456736495361955,588,weighted avg,0.3318418059778236,0.31852986217457885,0.3243108732122835,653
mood_0.0,0.0943652410047522,0.3082039911308204,0.1444906444906445,451,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.48502994011976047,0.15662983425414365,0.23679264982250992,3620,mood_1.0,0.712,0.17588932806324112,0.2820919175911252,506,mood_1.0,0.7013888888888888,0.1813285457809695,0.28815977175463625,557
mood_2.0,0.4878048780487805,0.2097902097902098,0.2933985330073349,858,mood_2.0,0.46808510638297873,0.2682926829268293,0.34108527131782945,82,mood_2.0,0.43478260869565216,0.20833333333333334,0.28169014084507044,96
mood_3.0,0.06285714285714286,0.4005602240896359,0.10866261398176293,357,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9288687097994703,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.282514300507609,0.26879606481620244,0.19583611032556306,5286,mood_macro avg,0.2950212765957447,0.1110455027475176,0.15579429722723864,588,mood_macro avg,0.28404287439613524,0.09741546977857571,0.14246247814992669,653
mood_weighted avg,0.42363671817868515,0.19466515323496028,0.2294519802373343,5286,mood_weighted avg,0.6779846576928644,0.18877551020408162,0.29031888188634586,588,mood_weighted avg,0.6621940911881986,0.18529862174578868,0.2872086468429696,653
0.0,0.9511494252873564,0.9566473988439307,0.9538904899135447,692,0.0,0.3116883116883117,0.38095238095238093,0.34285714285714286,63,0.0,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,117,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.898989898989899,0.8944723618090452,0.8967254408060453,398,2.0,0.20454545454545456,0.21428571428571427,0.20930232558139536,42,2.0,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.9245076586433261,0.9285714285714286,0.9265350877192984,910,3.0,0.20588235294117646,0.2692307692307692,0.23333333333333334,78,3.0,0.17699115044247787,0.23255813953488372,0.20100502512562812,86
4.0,0.9573333333333334,0.9468131868131868,0.9520441988950277,2275,4.0,0.568,0.47333333333333333,0.5163636363636365,300,4.0,0.564748201438849,0.4604105571847507,0.5072697899838449,341
5.0,0.915,0.9336734693877551,0.9242424242424242,392,5.0,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,5.0,0.20408163265306123,0.24390243902439024,0.22222222222222224,41
6.0,0.8966861598440545,0.9163346613545816,0.9064039408866995,502,6.0,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,6.0,0.140625,0.13432835820895522,0.13740458015267176,67
accuracy,0.0,0.0,0.9358683314415437,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.9189364807124083,0.923628770809831,0.9212472101931326,5286,macro avg,0.23054611740414482,0.26221822724126875,0.2380002994855448,588,macro avg,0.2209059386679745,0.24337863400682277,0.22803097155877738,653
weighted avg,0.936066049382767,0.9358683314415437,0.9359353453272573,5286,weighted avg,0.3881801512164183,0.35714285714285715,0.3691544452272,588,weighted avg,0.37928358259943856,0.34150076569678406,0.3565388165262682,653
mood_0.0,0.09097080787508487,0.2740286298568507,0.1365953109072375,489,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.49529512403763903,0.16074403109383675,0.24271641165374136,3602,mood_1.0,0.608,0.15384615384615385,0.24555735056542813,494,mood_1.0,0.6527777777777778,0.17153284671532848,0.2716763005780347,548
mood_2.0,0.4878048780487805,0.21818181818181817,0.3015075376884422,825,mood_2.0,0.46808510638297873,0.23404255319148937,0.3120567375886525,94,mood_2.0,0.41304347826086957,0.18095238095238095,0.25165562913907286,105
mood_3.0,0.0610989010989011,0.37567567567567567,0.1051039697542533,370,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9358683314415437,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.2837924277651014,0.25715753870204533,0.1964808075009186,5286,mood_macro avg,0.2690212765957447,0.0969721767594108,0.13940352203852016,588,mood_macro avg,0.2664553140096618,0.08812130691692735,0.13083298242927688,653
mood_weighted avg,0.4263305674671452,0.1952326901248581,0.23244264268113016,5286,mood_weighted avg,0.5856326530612245,0.16666666666666666,0.2561882049534946,588,mood_weighted avg,0.6142293835216134,0.17304747320061256,0.26845705019351557,653
0.0,0.9554597701149425,0.9568345323741008,0.9561466570812365,695,0.0,0.3246753246753247,0.373134328358209,0.34722222222222227,67,0.0,0.3023255813953488,0.3058823529411765,0.30409356725146197,85
1.0,0.905982905982906,0.8688524590163934,0.8870292887029289,122,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.898989898989899,0.9222797927461139,0.9104859335038363,386,2.0,0.18181818181818182,0.25806451612903225,0.21333333333333335,31,2.0,0.04081632653061224,0.06666666666666667,0.050632911392405056,30
3.0,0.9288840262582057,0.9370860927152318,0.9329670329670329,906,3.0,0.18627450980392157,0.2835820895522388,0.22485207100591714,67,3.0,0.1592920353982301,0.22784810126582278,0.18749999999999997,79
4.0,0.9577777777777777,0.9472527472527472,0.9524861878453038,2275,4.0,0.596,0.4869281045751634,0.5359712230215828,306,4.0,0.5539568345323741,0.463855421686747,0.5049180327868852,332
5.0,0.9225,0.9318181818181818,0.9271356783919598,396,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.9200779727095516,0.932806324110672,0.9263984298331699,506,6.0,0.21052631578947367,0.16,0.1818181818181818,75,6.0,0.140625,0.1125,0.125,80
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9270960502618976,0.928132875719063,0.9275213154750669,5286,macro avg,0.24104693144587,0.26675208488145696,0.247416711345633,588,macro avg,0.21473403240516528,0.22992872579601556,0.21856651441228922,653
weighted avg,0.9407808138848492,0.9405978055240257,0.9406478648468966,5286,weighted avg,0.4124098889323506,0.37244897959183676,0.387180088864625,588,weighted avg,0.3708418070353733,0.33537519142419603,0.3497181479047826,653
mood_0.0,0.08961303462321792,0.29010989010989013,0.13692946058091285,455,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.5004277159965783,0.15992345544013123,0.24238657551274087,3658,mood_1.0,0.68,0.16898608349900596,0.27070063694267515,503,mood_1.0,0.7152777777777778,0.18525179856115107,0.29428571428571426,556
mood_2.0,0.46612466124661245,0.21419676214196762,0.2935153583617747,803,mood_2.0,0.46808510638297873,0.25882352941176473,0.33333333333333337,85,mood_2.0,0.41304347826086957,0.1958762886597938,0.26573426573426573,97
mood_3.0,0.05450549450549451,0.33513513513513515,0.09376181474480151,370,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.2776677265929758,0.24984131070678103,0.1916483023000575,5286,mood_macro avg,0.2870212765957447,0.10695240322769267,0.15100849256900212,588,mood_macro avg,0.2820803140096618,0.09528202180523622,0.140004995004995,653
mood_weighted avg,0.42864238589048625,0.19163828982217176,0.23067304237798017,5286,mood_weighted avg,0.6493660442900564,0.18197278911564627,0.27975468318962404,588,mood_weighted avg,0.6703823305294775,0.18683001531393567,0.2900445343324363,653
0.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,696,0.0,0.33766233766233766,0.3880597014925373,0.3611111111111111,67,0.0,0.313953488372093,0.3253012048192771,0.31952662721893493,83
1.0,0.8974358974358975,0.8823529411764706,0.8898305084745762,119,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9116161616161617,0.9280205655526992,0.9197452229299363,389,2.0,0.20454545454545456,0.25,0.225,36,2.0,0.02040816326530612,0.038461538461538464,0.026666666666666665,26
3.0,0.9409190371991247,0.9502762430939227,0.9455744914788345,905,3.0,0.21568627450980393,0.30985915492957744,0.254335260115607,71,3.0,0.1504424778761062,0.22972972972972974,0.18181818181818185,74
4.0,0.9648888888888889,0.9555457746478874,0.9601946041574525,2272,4.0,0.604,0.47634069400630913,0.5326278659611993,317,4.0,0.5971223021582733,0.453551912568306,0.515527950310559,366
5.0,0.95,0.9523809523809523,0.9511889862327909,399,5.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,27,5.0,0.14285714285714285,0.21875,0.1728395061728395,32
6.0,0.9220272904483431,0.9347826086956522,0.9283611383709518,506,6.0,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,6.0,0.15625,0.15625,0.15625,64
accuracy,0.0,0.0,0.9491108588724934,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9350315155602499,0.9373846312687025,0.9361754692825536,5286,macro avg,0.2511207833888064,0.28283072942628273,0.26043917674113104,588,macro avg,0.21769867391229494,0.23886348365412163,0.22206387342933764,653
weighted avg,0.9492562716328384,0.9491108588724934,0.9491587058616879,5286,weighted avg,0.4263576413827883,0.3792517006802721,0.3968457167046815,588,weighted avg,0.4165123176827371,0.35222052067381315,0.37723924703337103,653
mood_0.0,0.0923285811269518,0.2899786780383795,0.1400617919670443,469,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.49272882805816937,0.15867768595041323,0.24005001041883725,3630,mood_1.0,0.664,0.1656686626746507,0.26517571884984026,501,mood_1.0,0.6944444444444444,0.18148820326678766,0.2877697841726618,551
mood_2.0,0.45799457994579945,0.2019115890083632,0.2802653399668325,837,mood_2.0,0.46808510638297873,0.25287356321839083,0.32835820895522394,87,mood_2.0,0.41304347826086957,0.18627450980392157,0.25675675675675674,102
mood_3.0,0.056703296703296706,0.36857142857142855,0.0982857142857143,350,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9491108588724934,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.27493882145855436,0.25478484539214613,0.1896657141596071,5286,mood_macro avg,0.2830212765957447,0.10463555647326038,0.14838348195126605,588,mood_macro avg,0.2768719806763285,0.09194067826767731,0.13613163523235464,653
mood_weighted avg,0.42283302452903576,0.19107075293227394,0.228159782028975,5286,mood_weighted avg,0.6350125922709511,0.17857142857142858,0.2745241485082899,588,mood_weighted avg,0.6504890102166885,0.18223583460949463,0.28292548279988644,653
0.0,0.9525862068965517,0.9608695652173913,0.9567099567099567,690,0.0,0.3116883116883117,0.375,0.3404255319148936,64,0.0,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.9316239316239316,0.8934426229508197,0.9121338912133892,122,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9015151515151515,0.9248704663212435,0.9130434782608694,386,2.0,0.20454545454545456,0.23684210526315788,0.21951219512195122,38,2.0,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9420131291028446,0.944078947368421,0.9430449069003286,912,3.0,0.17647058823529413,0.32142857142857145,0.2278481012658228,56,3.0,0.13274336283185842,0.22727272727272727,0.1675977653631285,66
4.0,0.9644444444444444,0.950920245398773,0.9576345984112973,2282,4.0,0.632,0.4817073170731707,0.5467128027681661,328,4.0,0.5899280575539568,0.4581005586592179,0.5157232704402516,358
5.0,0.925,0.9414758269720102,0.9331651954602773,393,5.0,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,5.0,0.1836734693877551,0.225,0.20224719101123595,40
6.0,0.9142300194931774,0.936127744510978,0.9250493096646943,501,6.0,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,6.0,0.125,0.11940298507462686,0.12213740458015267,67
accuracy,0.0,0.0,0.9457056375331063,0,accuracy,0.0,0.0,0.3826530612244898,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.933058983296586,0.9359693455342339,0.9343973338029732,5286,macro avg,0.24116816271349664,0.26999911522023196,0.24777304204819137,588,macro avg,0.21967887197456862,0.23827251201969787,0.22400605980407703,653
weighted avg,0.9459818173726232,0.9457056375331063,0.9457827699758191,5286,weighted avg,0.4422034717410341,0.3826530612244898,0.40402301856969663,588,weighted avg,0.4030159483726446,0.34762633996937214,0.3690713163558919,653
mood_0.0,0.10183299389002037,0.3232758620689655,0.15487867836861124,464,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.5115483319076134,0.1646022570878062,0.24906289046230737,3633,mood_1.0,0.664,0.16533864541832669,0.2647527910685806,502,mood_1.0,0.6944444444444444,0.18148820326678766,0.2877697841726618,551
mood_2.0,0.5176151761517616,0.22711058263971462,0.315702479338843,841,mood_2.0,0.46808510638297873,0.2558139534883721,0.3308270676691729,86,mood_2.0,0.41304347826086957,0.18627450980392157,0.25675675675675674,102
mood_3.0,0.0589010989010989,0.3850574712643678,0.10217308425467023,348,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9457056375331063,0,mood_accuracy,0.0,0.0,0.3826530612244898,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.29747440021262356,0.27501154326521354,0.20545428310610794,5286,mood_macro avg,0.2830212765957447,0.10528814972667469,0.14889496468443836,588,mood_macro avg,0.2768719806763285,0.09194067826767731,0.13613163523235464,653
mood_weighted avg,0.44674944089037893,0.20298902762012863,0.2417274321334072,5286,mood_weighted avg,0.6353457808655377,0.17857142857142858,0.27441671587751076,588,mood_weighted avg,0.6504890102166885,0.18223583460949463,0.28292548279988644,653
0.0,0.9568965517241379,0.958273381294964,0.9575844716031632,695,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.9145299145299145,0.8770491803278688,0.895397489539749,122,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9116161616161617,0.9376623376623376,0.9244558258642764,385,2.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,34,2.0,0.061224489795918366,0.12,0.08108108108108107,25
3.0,0.9463894967177243,0.9432933478735005,0.9448388858547242,917,3.0,0.21568627450980393,0.275,0.24175824175824176,80,3.0,0.1592920353982301,0.21951219512195122,0.1846153846153846,82
4.0,0.9653333333333334,0.9580943978826643,0.961700243524463,2267,4.0,0.58,0.46474358974358976,0.5160142348754448,312,4.0,0.5863309352517986,0.4630681818181818,0.5174603174603175,352
5.0,0.9325,0.9371859296482412,0.9348370927318297,398,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
6.0,0.9239766081871345,0.9442231075697212,0.9339901477832512,502,6.0,0.14035087719298245,0.13559322033898305,0.13793103448275862,59,6.0,0.140625,0.11688311688311688,0.12765957446808512,77
accuracy,0.0,0.0,0.9493000378357926,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9358917237297723,0.9365402403227568,0.936114879557351,5286,macro avg,0.2260526568620332,0.26204166314504945,0.23495998711713614,588,macro avg,0.21562983755913012,0.24672607734889965,0.22358009486329825,653
weighted avg,0.9494530964263922,0.9493000378357926,0.9493369508019285,5286,weighted avg,0.40002229325284866,0.358843537414966,0.374658863078312,588,weighted avg,0.3946546792987742,0.3445635528330781,0.36391761402067496,653
mood_0.0,0.09504412763068568,0.30701754385964913,0.1451529289787455,456,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.4875962360992301,0.15405405405405406,0.2341343191620456,3700,mood_1.0,0.664,0.16633266533066132,0.2660256410256411,499,mood_1.0,0.6875,0.1783783783783784,0.28326180257510736,555
mood_2.0,0.5040650406504065,0.2273838630806846,0.3133951137320977,818,mood_2.0,0.46808510638297873,0.24719101123595505,0.3235294117647059,89,mood_2.0,0.41304347826086957,0.19387755102040816,0.26388888888888895,98
mood_3.0,0.04791208791208791,0.34935897435897434,0.08426749130266718,312,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9493000378357926,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.2836543730731026,0.25945360883834057,0.194237463293889,5286,mood_macro avg,0.2830212765957447,0.10338091914165409,0.14738876319758676,588,mood_macro avg,0.2751358695652174,0.09306398234969664,0.13678767286599908,653
mood_weighted avg,0.4303291658054007,0.19012485811577753,0.22987805085757942,5286,mood_weighted avg,0.6343462150817775,0.17857142857142858,0.274729443059275,588,mood_weighted avg,0.6463105066915241,0.1807044410413476,0.2803543821444038,653
0.0,0.9554597701149425,0.9623733719247467,0.958904109589041,691,0.0,0.2857142857142857,0.4,0.3333333333333333,55,0.0,0.27906976744186046,0.39344262295081966,0.32653061224489793,61
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9242424242424242,0.9312977099236641,0.9277566539923954,393,2.0,0.20454545454545456,0.2571428571428571,0.22784810126582275,35,2.0,0.04081632653061224,0.06666666666666667,0.050632911392405056,30
3.0,0.9452954048140044,0.9494505494505494,0.9473684210526315,910,3.0,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,3.0,0.1592920353982301,0.21428571428571427,0.18274111675126903,84
4.0,0.9644444444444444,0.9563684442485677,0.9603894666961716,2269,4.0,0.596,0.465625,0.5228070175438596,320,4.0,0.60431654676259,0.45652173913043476,0.5201238390092879,368
5.0,0.9375,0.946969696969697,0.9422110552763819,396,5.0,0.08888888888888889,0.09302325581395349,0.09090909090909091,43,5.0,0.1836734693877551,0.2,0.19148936170212766,45
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,6.0,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.9515701853953841,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9394849621676815,0.9430660409061813,0.9412641673899019,5286,macro avg,0.23083554226499822,0.27222316333145363,0.24151668459936718,588,macro avg,0.20908524527851702,0.2280382314609454,0.2135226195668223,653
weighted avg,0.9516482836445633,0.9515701853953841,0.9515959687641478,5286,weighted avg,0.4121470853736918,0.3656462585034014,0.3826940266282078,588,weighted avg,0.41344333918198134,0.35222052067381315,0.3753057662140101,653
mood_0.0,0.08825526137135098,0.29545454545454547,0.1359121798222687,440,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.5286569717707442,0.16666666666666666,0.2534344884150092,3708,mood_1.0,0.752,0.1825242718446602,0.29374999999999996,515,mood_1.0,0.7361111111111112,0.1882770870337478,0.2998585572842999,563
mood_2.0,0.5176151761517616,0.24708926261319533,0.3345008756567426,773,mood_2.0,0.46808510638297873,0.3013698630136986,0.36666666666666664,73,mood_2.0,0.41304347826086957,0.2111111111111111,0.27941176470588236,90
mood_3.0,0.06065934065934066,0.3780821917808219,0.10454545454545454,365,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9515701853953841,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.2987966874882994,0.27182316662880734,0.20709824960986875,5286,mood_macro avg,0.3050212765957447,0.1209735337145897,0.16510416666666666,588,mood_macro avg,0.2872886473429952,0.09984704953621473,0.14481758049754556,653
mood_weighted avg,0.4580683989472729,0.20374574347332577,0.24522601399099608,5286,mood_weighted avg,0.7167520625271384,0.19727891156462585,0.3028025793650793,588,mood_weighted avg,0.6915841785590104,0.19142419601837674,0.2970404694863557,653
0.0,0.9525862068965517,0.9650655021834061,0.9587852494577007,687,0.0,0.2857142857142857,0.39285714285714285,0.33082706766917286,56,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,2.0,0.20454545454545456,0.23684210526315788,0.21951219512195122,38,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9507658643326039,0.9497267759562842,0.9502460360852926,915,3.0,0.23529411764705882,0.2727272727272727,0.2526315789473684,88,3.0,0.19469026548672566,0.25,0.21890547263681592,88
4.0,0.9693333333333334,0.9582601054481547,0.9637649138311976,2276,4.0,0.584,0.4755700325732899,0.5242369838420108,307,4.0,0.579136690647482,0.46131805157593125,0.5135566188197767,349
5.0,0.9275,0.9464285714285714,0.9368686868686869,392,5.0,0.08888888888888889,0.10810810810810811,0.0975609756097561,37,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,6.0,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,6.0,0.109375,0.1111111111111111,0.11023622047244093,63
accuracy,0.0,0.0,0.9517593643586834,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.3430321592649311,0
