train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.925,0.9273182957393483,0.9261576971214016,399,0.26666666666666666,0.21428571428571427,0.23762376237623764,56,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.9337231968810916,0.9373776908023483,0.9355468750000001,511,0.05263157894736842,0.04838709677419355,0.050420168067226885,62,0.234375,0.16853932584269662,0.19607843137254902,89
macro avg,0.9347484180170642,0.9396622997448807,0.9371770514551118,5286,0.21442395905730713,0.2168121245956471,0.21420663193134737,588,0.20666282187610707,0.20696943191706593,0.20517388330137737,653
weighted avg,0.9526203529682453,0.9525160802118804,0.9525563400168341,5286,0.3359375269816289,0.3299319727891156,0.3319172146182816,588,0.3403531954604596,0.327718223583461,0.33233266573874953,653
0.0,0.9554597701149425,0.9554597701149425,0.9554597701149425,696,0.24675324675324675,0.36538461538461536,0.29457364341085274,52,0.20930232558139536,0.3,0.24657534246575347,60
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,7,0.0,0.0,0.0,6
2.0,0.9090909090909091,0.9302325581395349,0.9195402298850575,387,0.1590909090909091,0.14,0.14893617021276598,50,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
3.0,0.9485776805251641,0.9496166484118291,0.9490968801313628,913,0.19607843137254902,0.25,0.2197802197802198,80,0.12389380530973451,0.2222222222222222,0.1590909090909091,63
4.0,0.9715555555555555,0.965974370304905,0.9687569244405052,2263,0.528,0.4852941176470588,0.5057471264367815,272,0.5143884892086331,0.45980707395498394,0.48556876061120546,311
5.0,0.935,0.9166666666666666,0.9257425742574258,408,0.24444444444444444,0.2037037037037037,0.2222222222222222,54,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9220272904483431,0.9347826086956522,0.9283611383709518,506,0.10526315789473684,0.0821917808219178,0.09230769230769231,73,0.25,0.1391304347826087,0.1787709497206704,115
macro avg,0.9353848731025458,0.9415408170969519,0.9383852353764326,5286,0.21137574136512663,0.2180820310796137,0.211938153481505,588,0.18886777371687577,0.19360292751715186,0.1853827025519116,653
weighted avg,0.9519299477303839,0.9517593643586834,0.951815109456333,5286,0.34178945462896937,0.33163265306122447,0.334436624965453,588,0.3367917367644096,0.3093415007656968,0.3173534712800416,653
0.0,0.9583333333333334,0.9666666666666667,0.9624819624819625,690,0.23376623376623376,0.36,0.28346456692913385,50,0.23255813953488372,0.3448275862068966,0.2777777777777778,58
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,12,0.0,0.0,0.0,7
2.0,0.9292929292929293,0.934010152284264,0.9316455696202531,394,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.9507658643326039,0.958103638368247,0.9544206479956069,907,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,0.17699115044247787,0.25316455696202533,0.20833333333333331,79
4.0,0.9711111111111111,0.9663865546218487,0.9687430724894701,2261,0.536,0.4734982332155477,0.5028142589118199,283,0.5503597122302158,0.4636363636363636,0.5032894736842105,330
5.0,0.9375,0.9259259259259259,0.9316770186335404,405,0.17777777777777778,0.25,0.20779220779220778,32,0.08163265306122448,0.15384615384615385,0.10666666666666666,26
6.0,0.9298245614035088,0.9334637964774951,0.9316406250000001,511,0.08771929824561403,0.06756756756756757,0.07633587786259542,74,0.234375,0.14150943396226415,0.17647058823529413,106
macro avg,0.9428435317929156,0.9428301388046547,0.9428225474844352,5286,0.20468110944537307,0.22399628762050025,0.21099804515799622,588,0.19393561547571808,0.2060129253703467,0.1936958818615165,653
weighted avg,0.9551965953676839,0.9551645856980704,0.9551694380558663,5286,0.34622684368043566,0.33163265306122447,0.33626485757070945,588,0.36736954316603315,0.33078101071975496,0.3431100353953677,653
0.0,0.9626436781609196,0.9557774607703281,0.9591982820329277,701,0.23376623376623376,0.42857142857142855,0.3025210084033613,42,0.20930232558139536,0.32727272727272727,0.2553191489361702,55
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.0,0.0,0.0,9,0.0,0.0,0.0,9
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.20454545454545456,0.15789473684210525,0.17821782178217824,57,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
3.0,0.949671772428884,0.949671772428884,0.949671772428884,914,0.19607843137254902,0.2702702702702703,0.2272727272727273,74,0.12389380530973451,0.23333333333333334,0.16184971098265893,60
4.0,0.9728888888888889,0.9690128375387339,0.9709469948990908,2259,0.564,0.47315436241610737,0.5145985401459854,298,0.5863309352517986,0.4670487106017192,0.5199362041467305,349
5.0,0.9225,0.9318181818181818,0.9271356783919598,396,0.2,0.2,0.20000000000000004,45,0.08163265306122448,0.12903225806451613,0.1,31
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.03508771929824561,0.031746031746031744,0.03333333333333333,63,0.25,0.2,0.22222222222222224,80
macro avg,0.9451910324369927,0.9463229231987916,0.9457292677666366,5286,0.204782548426069,0.2230909756922776,0.20799191870536937,588,0.19914526600875654,0.20830518637637355,0.1968530505834846,653
weighted avg,0.956038056120898,0.9559213015512675,0.9559659934260141,5286,0.366104766946651,0.33843537414965985,0.34716470234049457,588,0.3919793380252363,0.33996937212863704,0.3587679778765723,653
0.0,0.9525862068965517,0.9636627906976745,0.9580924855491328,688,0.23376623376623376,0.33962264150943394,0.2769230769230769,53,0.2441860465116279,0.3442622950819672,0.2857142857142857,61
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.0,0.0,0.0,11,0.0,0.0,0.0,9
2.0,0.9343434343434344,0.9390862944162437,0.9367088607594937,394,0.18181818181818182,0.2222222222222222,0.19999999999999998,36,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
3.0,0.962800875273523,0.9554831704668838,0.9591280653950953,921,0.21568627450980393,0.23157894736842105,0.2233502538071066,95,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9742222222222222,0.9703408587870739,0.9722776668884453,2259,0.504,0.47191011235955055,0.48742746615087035,267,0.5431654676258992,0.470404984423676,0.5041736227045075,321
5.0,0.9375,0.9328358208955224,0.9351620947630922,402,0.15555555555555556,0.2,0.17500000000000002,35,0.08163265306122448,0.2,0.11594202898550723,20
6.0,0.9376218323586745,0.9543650793650794,0.9459193706981317,504,0.10526315789473684,0.06593406593406594,0.08108108108108109,91,0.265625,0.15178571428571427,0.19318181818181818,112
macro avg,0.9472426432454768,0.9485004040268284,0.9478497312173538,5286,0.1994413433635017,0.21875256991338482,0.20625455399459072,588,0.20447717843028684,0.219414758702299,0.20394916642067712,653
weighted avg,0.9592104156344025,0.9591373439273553,0.9591572973213736,5286,0.32145689256183985,0.31802721088435376,0.31758794052595063,588,0.37039399043885635,0.33690658499234305,0.34758004089644023,653
0.0,0.9597701149425287,0.9653179190751445,0.962536023054755,692,0.22077922077922077,0.4146341463414634,0.288135593220339,41,0.19767441860465115,0.3269230769230769,0.24637681159420288,52
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.0,0.0,0.0,7,0.0,0.0,0.0,2
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
3.0,0.9507658643326039,0.9528508771929824,0.9518072289156626,912,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,0.1504424778761062,0.22972972972972974,0.18181818181818185,74
4.0,0.9733333333333334,0.9729009329187028,0.9731170850922019,2251,0.592,0.46835443037974683,0.5229681978798586,316,0.6151079136690647,0.4535809018567639,0.5221374045801527,377
5.0,0.96,0.9253012048192771,0.9423312883435582,415,0.13333333333333333,0.1875,0.15584415584415587,32,0.10204081632653061,0.25,0.14492753623188406,20
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.03508771929824561,0.03571428571428571,0.035398230088495575,56,0.1875,0.17142857142857143,0.1791044776119403,70
macro avg,0.9507182075305678,0.9492434216441813,0.9499132364670709,5286,0.19415669808593292,0.21402060776812687,0.1977238010200537,588,0.1964592294383128,0.2193015079714587,0.19807342064952033,653
weighted avg,0.9590180069946022,0.958948164964056,0.9589469567822612,5286,0.3882324161380205,0.34183673469387754,0.35845579340091305,588,0.4220143242363985,0.34915773353751917,0.3752717890334324,653
0.0,0.9669540229885057,0.9600570613409415,0.9634931997136721,701,0.23376623376623376,0.4,0.29508196721311475,45,0.22093023255813954,0.31666666666666665,0.2602739726027397,60
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,8,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,0.10204081632653061,0.09803921568627451,0.1,51
3.0,0.9540481400437637,0.9582417582417583,0.9561403508771931,910,0.18627450980392157,0.2638888888888889,0.21839080459770116,72,0.10619469026548672,0.2,0.13872832369942195,60
4.0,0.9733333333333334,0.9716060337178349,0.9724689165186501,2254,0.588,0.47572815533980584,0.5259391771019679,309,0.5935251798561151,0.4520547945205479,0.5132192846034215,365
5.0,0.925,0.9158415841584159,0.9203980099502487,404,0.2222222222222222,0.19230769230769232,0.2061855670103093,52,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,0.03508771929824561,0.03508771929824561,0.03508771929824561,57,0.1875,0.16216216216216217,0.17391304347826086,74
macro avg,0.9462708493804135,0.9465319093894503,0.9463753505701521,5286,0.20349165631164748,0.217509715912884,0.20542694371540796,588,0.19037712837115836,0.19811679655396525,0.18915223698094324,653
weighted avg,0.9578648412608785,0.9578130911842603,0.9578249360876975,5286,0.384928387227907,0.34523809523809523,0.3593849206633709,588,0.3981567057795443,0.33537519142419603,0.35907522386847573,653
0.0,0.9583333333333334,0.9624819624819625,0.9604031677465802,693,0.23376623376623376,0.34615384615384615,0.27906976744186046,52,0.26744186046511625,0.34328358208955223,0.3006535947712418,67
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.0,0.0,0.0,10,0.0,0.0,0.0,6
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.9551422319474836,0.9582875960482986,0.9567123287671234,911,0.19607843137254902,0.23255813953488372,0.2127659574468085,86,0.168141592920354,0.24050632911392406,0.19791666666666669,79
4.0,0.9782222222222222,0.9721731448763251,0.9751883030571554,2264,0.54,0.47202797202797203,0.503731343283582,286,0.5359712230215827,0.44879518072289154,0.4885245901639344,332
5.0,0.9375,0.9375,0.9375,400,0.24444444444444444,0.20754716981132076,0.22448979591836737,53,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,0.03508771929824561,0.03333333333333333,0.03418803418803419,60,0.1875,0.15,0.16666666666666663,80
macro avg,0.94473824517283,0.949974121463843,0.947327933527699,5286,0.20120967685319746,0.20890745259691848,0.202707254375942,588,0.1976492103322029,0.20472760314395264,0.19859823358671388,653
weighted avg,0.9598082103882043,0.9597048808172531,0.9597462485334157,5286,0.3487111143538451,0.3282312925170068,0.3360184470032871,588,0.35844196612859874,0.327718223583461,0.3395372512389181,653
0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,696,0.24675324675324675,0.37254901960784315,0.296875,51,0.2441860465116279,0.328125,0.27999999999999997,64
1.0,0.9316239316239316,0.9008264462809917,0.9159663865546218,121,0.0,0.0,0.0,11,0.0,0.0,0.0,9
2.0,0.9191919191919192,0.9578947368421052,0.9381443298969072,380,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,0.14285714285714285,0.1,0.11764705882352941,70
3.0,0.9540481400437637,0.9550930996714129,0.9545703338806787,913,0.19607843137254902,0.25,0.2197802197802198,80,0.1504424778761062,0.2361111111111111,0.1837837837837838,72
4.0,0.9764444444444444,0.9669894366197183,0.9716939407341884,2272,0.508,0.4810606060606061,0.49416342412451364,264,0.5251798561151079,0.474025974025974,0.49829351535836175,308
5.0,0.9325,0.9348370927318296,0.9336670838548186,399,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
6.0,0.9317738791423001,0.9465346534653465,0.9390962671905697,505,0.10526315789473684,0.06666666666666667,0.0816326530612245,90,0.265625,0.16666666666666666,0.20481927710843373,102
macro avg,0.943621775626984,0.9459922257934189,0.9447012081506161,5286,0.19906693905632425,0.2146621381141505,0.20348447169765535,588,0.20433304852664502,0.21192859719645435,0.2020591092777484,653
weighted avg,0.9576542685630005,0.9574347332576617,0.9574943071707115,5286,0.319023243595304,0.31802721088435376,0.31591001770685123,588,0.34941202744934136,0.32618683001531396,0.33290973841022786,653
0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,696,0.22077922077922077,0.37777777777777777,0.2786885245901639,45,0.19767441860465115,0.30357142857142855,0.23943661971830985,56
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,12,0.0,0.0,0.0,6
2.0,0.9292929292929293,0.9411764705882353,0.9351969504447267,391,0.18181818181818182,0.16,0.1702127659574468,50,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
3.0,0.9551422319474836,0.9551422319474836,0.9551422319474836,914,0.17647058823529413,0.2608695652173913,0.2105263157894737,69,0.13274336283185842,0.23809523809523808,0.17045454545454547,63
4.0,0.9751111111111112,0.9716563330380869,0.9733806566104704,2258,0.588,0.47115384615384615,0.5231316725978647,312,0.5719424460431655,0.45170454545454547,0.5047619047619047,352
5.0,0.94,0.9447236180904522,0.9423558897243106,398,0.2,0.20454545454545456,0.20224719101123598,44,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9434697855750487,0.9416342412451362,0.9425511197663097,514,0.05263157894736842,0.05357142857142857,0.05309734513274336,56,0.21875,0.17073170731707318,0.19178082191780824,82
macro avg,0.9477728720704334,0.9517041566869208,0.9497217336928033,5286,0.202814224254295,0.21827401032369978,0.20541483072556124,588,0.1922285747711489,0.20199696095587738,0.19106800292223894,653
weighted avg,0.9595827934477396,0.9595157018539539,0.9595430939742858,5286,0.38504389971983327,0.3435374149659864,0.35827780149041705,588,0.3821295176130771,0.33078101071975496,0.34950725978523794,653
0.0,0.9597701149425287,0.9653179190751445,0.962536023054755,692,0.23376623376623376,0.4,0.29508196721311475,45,0.19767441860465115,0.3090909090909091,0.24113475177304963,55
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,12,0.0,0.0,0.0,8
2.0,0.9217171717171717,0.9407216494845361,0.9311224489795918,388,0.20454545454545456,0.16666666666666666,0.18367346938775508,54,0.08163265306122448,0.06557377049180328,0.07272727272727272,61
3.0,0.9573304157549234,0.9583789704271632,0.9578544061302682,913,0.20588235294117646,0.23333333333333334,0.21874999999999997,90,0.1592920353982301,0.21428571428571427,0.18274111675126903,84
4.0,0.9728888888888889,0.9681556833259619,0.9705165151851031,2261,0.536,0.4785714285714286,0.5056603773584906,280,0.5431654676258992,0.45209580838323354,0.49346405228758167,334
5.0,0.9325,0.9232673267326733,0.927860696517413,404,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
6.0,0.9395711500974658,0.9450980392156862,0.9423264907135875,510,0.08771929824561403,0.07352941176470588,0.07999999999999999,68,0.21875,0.16666666666666666,0.18918918918918917,84
macro avg,0.9438363806397003,0.9451705465070429,0.944480788107276,5286,0.2033526992934335,0.2187982885461877,0.20711892580371818,588,0.18607934157379077,0.19898543630050172,0.1872621900138262,653
weighted avg,0.957314792470923,0.9572455542943624,0.9572665830331961,5286,0.34388762887246493,0.3299319727891156,0.3340296964828338,588,0.35494576425927793,0.32006125574272587,0.33278797201512944,653
0.0,0.9568965517241379,0.9666182873730044,0.9617328519855596,689,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.20930232558139536,0.2903225806451613,0.24324324324324326,62
1.0,0.9572649572649573,0.9180327868852459,0.9372384937238495,122,0.0,0.0,0.0,7,0.0,0.0,0.0,6
2.0,0.9393939393939394,0.9417721518987342,0.9405815423514539,395,0.20454545454545456,0.16071428571428573,0.18000000000000002,56,0.08163265306122448,0.06451612903225806,0.07207207207207209,62
3.0,0.9584245076586433,0.9594742606790799,0.9589490968801313,913,0.22549019607843138,0.24468085106382978,0.23469387755102042,94,0.18584070796460178,0.2441860465116279,0.21105527638190955,86
4.0,0.9746666666666667,0.970353982300885,0.9725055432372506,2260,0.536,0.47017543859649125,0.5009345794392522,285,0.5467625899280576,0.4550898203592814,0.4967320261437909,334
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9434697855750487,0.9453125,0.944390243902439,512,0.05263157894736842,0.05555555555555555,0.05405405405405406,54,0.1875,0.16901408450704225,0.17777777777777778,71
macro avg,0.9525166297547705,0.9501330082492206,0.951256285499397,5286,0.21066509793710148,0.21997454044343936,0.211735093950545,588,0.1846672756566434,0.19258980872219583,0.185663689673937,653
weighted avg,0.9607086506542366,0.9606507756337496,0.9606619576165233,5286,0.35583026891929403,0.33503401360544216,0.34251667226690163,588,0.35614658421857365,0.3231240428790199,0.3359747566612599,653
0.0,0.9655172413793104,0.9613733905579399,0.9634408602150538,699,0.23376623376623376,0.3829787234042553,0.2903225806451613,47,0.20930232558139536,0.28125,0.24,64
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,9,0.0,0.0,0.0,6
2.0,0.9242424242424242,0.9432989690721649,0.9336734693877551,388,0.18181818181818182,0.16,0.1702127659574468,50,0.08163265306122448,0.07407407407407407,0.07766990291262137,54
3.0,0.9606126914660832,0.9564270152505446,0.9585152838427947,918,0.18627450980392157,0.24675324675324675,0.21229050279329612,77,0.13274336283185842,0.23076923076923078,0.16853932584269662,65
4.0,0.9768888888888889,0.971277065841803,0.9740748947485044,2263,0.568,0.47491638795986624,0.517304189435337,299,0.5827338129496403,0.47093023255813954,0.5209003215434084,344
5.0,0.94,0.9494949494949495,0.9447236180904524,396,0.2,0.21428571428571427,0.20689655172413796,42,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
6.0,0.935672514619883,0.9430255402750491,0.939334637964775,509,0.07017543859649122,0.0625,0.06611570247933884,64,0.203125,0.14942528735632185,0.17218543046357615,87
macro avg,0.9441309523684994,0.9518500039767978,0.9479288420977311,5286,0.20571919485497547,0.22020486748615467,0.20902032757638828,588,0.19028373343085073,0.1983238580822783,0.18937663488241954,653
weighted avg,0.9604460834220974,0.960272417707151,0.9603381365916275,5286,0.36929300578741403,0.3401360544217687,0.3505054099924081,588,0.3807120270563447,0.333843797856049,0.35146759922052584,653
0.0,0.9727011494252874,0.9602836879432625,0.966452533904354,705,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.22093023255813954,0.3220338983050847,0.26206896551724135,59
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.0,0.0,0.0,10,0.0,0.0,0.0,5
2.0,0.946969696969697,0.9445843828715366,0.9457755359394704,397,0.18181818181818182,0.21621621621621623,0.19753086419753088,37,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9562363238512035,0.9721913236929922,0.9641478212906784,899,0.19607843137254902,0.23255813953488372,0.2127659574468085,86,0.1592920353982301,0.22784810126582278,0.18749999999999997,79
4.0,0.9822222222222222,0.9697235629662132,0.9759328770147935,2279,0.584,0.47249190938511326,0.5223613595706619,309,0.5899280575539568,0.45429362880886426,0.513302034428795,361
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,0.10204081632653061,0.22727272727272727,0.1408450704225352,22
6.0,0.935672514619883,0.96579476861167,0.9504950495049505,497,0.05263157894736842,0.047619047619047616,0.05,63,0.25,0.1839080459770115,0.2119205298013245,87
macro avg,0.9518465483874606,0.9597264522243518,0.9557032839703264,5286,0.20372460052601582,0.22520083954250913,0.2100661513233974,588,0.20054625641401166,0.21647948594707295,0.20078917723133347,653
weighted avg,0.9650754914112152,0.9648127128263337,0.9648815374290411,5286,0.3821306663775862,0.34523809523809523,0.35858690689172956,588,0.4071105472833101,0.3460949464012251,0.3686183562852997,653
0.0,0.9655172413793104,0.9586305278174037,0.9620615604867574,701,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.20930232558139536,0.3050847457627119,0.2482758620689655,59
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,12,0.0,0.0,0.0,7
2.0,0.9444444444444444,0.9420654911838791,0.9432534678436317,397,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
3.0,0.9518599562363238,0.9645232815964523,0.9581497797356828,902,0.18627450980392157,0.2289156626506024,0.20540540540540542,83,0.12389380530973451,0.2,0.1530054644808743,70
4.0,0.9773333333333334,0.9695767195767195,0.9734395750332006,2268,0.596,0.47151898734177217,0.5265017667844523,316,0.6151079136690647,0.45118733509234826,0.5205479452054793,379
5.0,0.9325,0.951530612244898,0.9419191919191919,392,0.24444444444444444,0.22448979591836735,0.23404255319148937,49,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9473684210526315,0.9566929133858267,0.9520078354554358,508,0.017543859649122806,0.024390243902439025,0.020408163265306124,41,0.15625,0.1694915254237288,0.16260162601626016,59
macro avg,0.9513134766595691,0.9536032765193839,0.9524288033199797,5286,0.20530285096494735,0.2159072492794773,0.2062495282612661,588,0.18694795388760796,0.19873186905756743,0.18773079914333066,653
weighted avg,0.9619154445727228,0.9617858494135452,0.9618254307381936,5286,0.3975677455154614,0.3486394557823129,0.36725235129832146,588,0.41531820452593693,0.34150076569678406,0.3690433008088991,653
0.0,0.9698275862068966,0.9615384615384616,0.9656652360515022,702,0.22077922077922077,0.38636363636363635,0.2809917355371901,44,0.23255813953488372,0.37037037037037035,0.2857142857142857,54
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.0,0.0,0.0,9,0.0,0.0,0.0,7
2.0,0.9242424242424242,0.9556135770234987,0.9396662387676508,383,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
3.0,0.9606126914660832,0.9648351648351648,0.9627192982456141,910,0.19607843137254902,0.2127659574468085,0.2040816326530612,94,0.19469026548672566,0.23655913978494625,0.21359223300970875,93
4.0,0.9795555555555555,0.9730684326710817,0.9763012181616832,2265,0.544,0.4657534246575342,0.5018450184501845,292,0.539568345323741,0.45045045045045046,0.4909983633387889,333
5.0,0.9525,0.9548872180451128,0.9536921151439299,399,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.08163265306122448,0.18181818181818182,0.11267605633802816,22
6.0,0.9551656920077972,0.9551656920077972,0.9551656920077972,513,0.05263157894736842,0.05172413793103448,0.052173913043478265,58,0.234375,0.1744186046511628,0.20000000000000004,86
macro avg,0.9509191234298101,0.957672148192741,0.9542309606835861,5286,0.19298042406755367,0.20770635624805012,0.19615561616049088,588,0.20075334042834453,0.21672357470531153,0.20216149587301313,653
weighted avg,0.9651832400351814,0.965001891789633,0.9650623400016465,5286,0.3496939238367178,0.32482993197278914,0.33375092156180897,588,0.366607660645679,0.332312404287902,0.34453085792790794,653
0.0,0.9683908045977011,0.9587482219061166,0.9635453895639743,703,0.22077922077922077,0.40476190476190477,0.28571428571428575,42,0.22093023255813954,0.36538461538461536,0.2753623188405797,52
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.0,0.0,0.0,9,0.0,0.0,0.0,4
2.0,0.9494949494949495,0.947103274559194,0.9482976040353089,397,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.12244897959183673,0.08823529411764706,0.10256410256410257,68
3.0,0.9682713347921226,0.9661572052401747,0.9672131147540984,916,0.20588235294117646,0.20388349514563106,0.2048780487804878,103,0.21238938053097345,0.23300970873786409,0.22222222222222224,103
4.0,0.9768888888888889,0.9760213143872114,0.9764549089293648,2252,0.5,0.4664179104477612,0.4826254826254826,268,0.5071942446043165,0.4533762057877814,0.4787775891341256,311
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.17777777777777778,0.2,0.18823529411764706,40,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
6.0,0.9395711500974658,0.9601593625498008,0.9497536945812807,502,0.07017543859649122,0.057971014492753624,0.06349206349206349,69,0.234375,0.16853932584269662,0.19607843137254902,89
macro avg,0.95417729421358,0.9545238479886303,0.954327529626392,5286,0.19377613884469258,0.21048360029157617,0.1976230023305893,588,0.19991123623025667,0.21440754888261385,0.2011911424952732,653
weighted avg,0.9652525335432449,0.9651910707529323,0.9652067805023004,5286,0.31767935776117995,0.3112244897959184,0.3118811827958757,588,0.34141019172494735,0.3215926493108729,0.32771755853368234,653
0.0,0.9683908045977011,0.9642346208869814,0.9663082437275987,699,0.22077922077922077,0.4146341463414634,0.288135593220339,41,0.20930232558139536,0.3333333333333333,0.2571428571428572,54
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.0,0.0,0.0,11,0.0,0.0,0.0,8
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,0.08163265306122448,0.07407407407407407,0.07766990291262137,54
3.0,0.9693654266958425,0.9599133261105092,0.9646162221012521,923,0.18627450980392157,0.2375,0.2087912087912088,80,0.18584070796460178,0.25925925925925924,0.21649484536082472,81
4.0,0.98,0.9743703049049933,0.9771770440948372,2263,0.524,0.4712230215827338,0.49621212121212127,278,0.5251798561151079,0.453416149068323,0.48666666666666664,322
5.0,0.9375,0.9566326530612245,0.9469696969696969,392,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.935672514619883,0.963855421686747,0.9495548961424332,498,0.10526315789473684,0.07228915662650602,0.0857142857142857,83,0.25,0.1568627450980392,0.1927710843373494,102
macro avg,0.9492646571196115,0.95637578938387,0.9527489087278141,5286,0.19941612115340554,0.2193627128606806,0.20390543677468617,588,0.19342805129269428,0.204742222976147,0.19345744950625374,653
weighted avg,0.9648184218181158,0.9646235338630345,0.9646825274156134,5286,0.33241792659951497,0.32142857142857145,0.32323632639699745,588,0.3501329341245757,0.3215926493108729,0.33068285768797784,653
0.0,0.9640804597701149,0.9654676258992806,0.9647735442127965,695,0.23376623376623376,0.3829787234042553,0.2903225806451613,47,0.20930232558139536,0.3103448275862069,0.25,58
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,9,0.0,0.0,0.0,8
2.0,0.9368686868686869,0.9561855670103093,0.9464285714285714,388,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.12244897959183673,0.0967741935483871,0.1081081081081081,62
3.0,0.9693654266958425,0.9661941112322792,0.9677771709448388,917,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.18584070796460178,0.22580645161290322,0.2038834951456311,93
4.0,0.9795555555555555,0.9756529437804338,0.9776003548458637,2259,0.5,0.4646840148698885,0.48169556840077066,269,0.5251798561151079,0.4506172839506173,0.48504983388704315,324
5.0,0.96,0.9458128078817734,0.9528535980148883,406,0.2,0.21428571428571427,0.20689655172413796,42,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
