train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.6409556313993174,0.42164346654692414,0.508667388949079,2227,mood_0.0,0.3684210526315789,0.3387096774193548,0.3529411764705882,186,mood_0.0,0.34594594594594597,0.2909090909090909,0.3160493827160494,220
mood_1.0,0.4608843537414966,0.6028921023359288,0.5224096385542168,899,mood_1.0,0.224,0.25925925925925924,0.24034334763948495,108,mood_1.0,0.23357664233576642,0.2882882882882883,0.25806451612903225,111
mood_2.0,0.6908602150537635,0.20332278481012658,0.31418092909535456,1264,mood_2.0,0.40476190476190477,0.10303030303030303,0.16425120772946858,165,mood_2.0,0.2708333333333333,0.07878787878787878,0.12206572769953049,165
mood_3.0,0.1900571931368236,0.48214285714285715,0.27264121173871886,896,mood_3.0,0.228,0.4418604651162791,0.3007915567282322,129,mood_3.0,0.2579505300353357,0.46496815286624205,0.33181818181818185,157
mood_accuracy,0.0,0.0,0.9027620128641695,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.4956893483328503,0.4275003027089592,0.40447479208434234,5286,mood_macro avg,0.30629573934837095,0.285714926206299,0.2645818221419435,588,mood_macro avg,0.27707661291259533,0.280738352712875,0.25699945209069847,653
mood_weighted avg,0.5458346163485502,0.41051835035944,0.42449106325090047,5286,mood_weighted avg,0.3212857654339932,0.28061224489795916,0.267870238880779,588,mood_weighted avg,0.28670880340417443,0.2787136294027565,0.26096833859683083,653
0.0,0.9396551724137931,0.9356223175965666,0.9376344086021505,699,0.0,0.3116883116883117,0.24489795918367346,0.2742857142857143,98,0.0,0.313953488372093,0.3103448275862069,0.31213872832369943,87
1.0,0.8461538461538461,0.908256880733945,0.8761061946902655,109,1.0,0.0,0.0,0.0,6,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.8661616161616161,0.8863049095607235,0.876117496807152,387,2.0,0.09090909090909091,0.14814814814814814,0.11267605633802817,27,2.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
3.0,0.9080962800875274,0.9284116331096197,0.918141592920354,894,3.0,0.28431372549019607,0.2636363636363636,0.2735849056603774,110,3.0,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.9488888888888889,0.9310946358482337,0.9399075500770416,2293,4.0,0.516,0.45907473309608543,0.4858757062146893,281,4.0,0.5251798561151079,0.4397590361445783,0.47868852459016387,332
5.0,0.8625,0.9078947368421053,0.8846153846153847,380,5.0,0.2,0.2,0.20000000000000004,45,5.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9025341130604289,0.8835877862595419,0.892960462873674,524,6.0,0.017543859649122806,0.047619047619047616,0.02564102564102564,21,6.0,0.03125,0.07407407407407407,0.04395604395604395,27
accuracy,0.0,0.0,0.9211123723041997,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8962842738237286,0.9115961285643908,0.9036404415122891,5286,macro avg,0.20292214110524592,0.19476803595475975,0.19600905830569065,588,macro avg,0.2222274201714603,0.23507804721972927,0.22507925275365182,653
weighted avg,0.921788205082613,0.9211123723041997,0.9213112416185423,5286,weighted avg,0.3718349164227095,0.3333333333333333,0.3504866124635332,588,weighted avg,0.37585490753525325,0.33690658499234305,0.35373256205131304,653
mood_0.0,0.6477815699658703,0.41972578505086244,0.5093934514224369,2261,mood_0.0,0.391812865497076,0.3872832369942196,0.3895348837209302,173,mood_0.0,0.3621621621621622,0.29515418502202645,0.32524271844660196,227
mood_1.0,0.4336734693877551,0.6196840826245443,0.5102551275637819,823,mood_1.0,0.28,0.25925925925925924,0.2692307692307692,135,mood_1.0,0.30656934306569344,0.2857142857142857,0.295774647887324,147
mood_2.0,0.7204301075268817,0.19562043795620437,0.3076923076923077,1370,mood_2.0,0.5238095238095238,0.12643678160919541,0.20370370370370372,174,mood_2.0,0.2708333333333333,0.08280254777070063,0.12682926829268293,157
mood_3.0,0.16761988561372634,0.4579326923076923,0.24541062801932367,832,mood_3.0,0.18,0.42452830188679247,0.25280898876404495,106,mood_3.0,0.1872791519434629,0.4344262295081967,0.2617283950617284,122
mood_accuracy,0.0,0.0,0.9211123723041997,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.49237625812355834,0.4232407494848258,0.3931878786744625,5286,mood_macro avg,0.34390559732665,0.2993768949373667,0.27881958635486204,588,mood_macro avg,0.281710997626163,0.27452431200380234,0.25239375742208436,653
mood_weighted avg,0.5576989003294369,0.3987892546348846,0.41570160191102173,5286,mood_weighted avg,0.36701782801675387,0.28741496598639454,0.28227531629814284,588,mood_weighted avg,0.2950159174761157,0.2679938744257274,0.2590383302393528,653
0.0,0.9554597701149425,0.9513590844062947,0.953405017921147,699,0.0,0.2727272727272727,0.23595505617977527,0.25301204819277107,89,0.0,0.3023255813953488,0.30952380952380953,0.3058823529411765,84
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.8787878787878788,0.883248730964467,0.8810126582278481,394,2.0,0.045454545454545456,0.09523809523809523,0.061538461538461535,21,2.0,0.14285714285714285,0.21875,0.1728395061728395,32
3.0,0.9190371991247265,0.9130434782608695,0.916030534351145,920,3.0,0.21568627450980393,0.25882352941176473,0.23529411764705885,85,3.0,0.18584070796460178,0.26582278481012656,0.21875,79
4.0,0.9484444444444444,0.9396741523557904,0.9440389294403891,2271,4.0,0.58,0.4503105590062112,0.506993006993007,322,4.0,0.6294964028776978,0.4820936639118457,0.5460218408736349,363
5.0,0.8975,0.9422572178477691,0.9193341869398207,381,5.0,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,5.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.898635477582846,0.9110671936758893,0.9048086359175661,506,6.0,0.10526315789473684,0.1875,0.1348314606741573,32,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.9298146046159667,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.9172773847331087,0.9256828988990985,0.9213806350795053,5286,macro avg,0.19320922627424172,0.20061397543873435,0.1919382613175244,588,macro avg,0.23360013679196728,0.2571943617737223,0.23984350070909616,653
weighted avg,0.9300702341830528,0.9298146046159667,0.9298861248101461,5286,weighted avg,0.40514006878668535,0.3435374149659864,0.3682675032938961,588,weighted avg,0.4355229081332575,0.37366003062787134,0.3974265585224943,653
mood_0.0,0.6866894197952218,0.41846921797004993,0.5200310157663478,2404,mood_0.0,0.4444444444444444,0.34545454545454546,0.3887468030690537,220,mood_0.0,0.44324324324324327,0.3037037037037037,0.3604395604395605,270
mood_1.0,0.42857142857142855,0.6339622641509434,0.5114155251141553,795,mood_1.0,0.192,0.2823529411764706,0.2285714285714286,85,mood_1.0,0.1678832116788321,0.27380952380952384,0.20814479638009048,84
mood_2.0,0.7526881720430108,0.22012578616352202,0.34063260340632606,1272,mood_2.0,0.5,0.11170212765957446,0.1826086956521739,188,mood_2.0,0.2708333333333333,0.07428571428571429,0.11659192825112108,175
mood_3.0,0.16190057193136823,0.45153374233128835,0.23834196891191708,815,mood_3.0,0.152,0.4,0.22028985507246374,95,mood_3.0,0.21201413427561838,0.4838709677419355,0.2948402948402949,124
mood_accuracy,0.0,0.0,0.9298146046159667,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.5074623980852574,0.4310227526539509,0.40260527829968656,5286,mood_macro avg,0.32211111111111107,0.2848774035726476,0.25505419559127995,588,mood_macro avg,0.27349348063275675,0.28391747738521933,0.24500414497776674,653
mood_weighted avg,0.5828384358427494,0.40824820279984864,0.43213455931973377,5286,mood_weighted avg,0.37846560846560845,0.27040816326530615,0.2724674134664217,588,mood_weighted avg,0.31770819516111426,0.2725880551301684,0.2630423096764957,653
0.0,0.9511494252873564,0.9470672389127325,0.9491039426523298,699,0.0,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.0,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,1.0,0.0,0.0,0.0,7,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8964646464646465,0.9033078880407125,0.899873257287706,393,2.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,22,2.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.937636761487965,0.9264864864864865,0.9320282762370854,925,3.0,0.16666666666666666,0.2361111111111111,0.19540229885057467,72,3.0,0.168141592920354,0.27941176470588236,0.20994475138121546,68
4.0,0.9488888888888889,0.9497330960854092,0.9493108048021344,2248,4.0,0.664,0.4486486486486487,0.535483870967742,370,4.0,0.6942446043165468,0.46172248803827753,0.5545977011494254,418
5.0,0.9,0.9254498714652957,0.9125475285171102,389,5.0,0.15555555555555556,0.30434782608695654,0.2058823529411765,23,5.0,0.12244897959183673,0.21428571428571427,0.15584415584415584,28
6.0,0.9005847953216374,0.8988326848249028,0.8997078870496592,514,6.0,0.03508771929824561,0.1,0.051948051948051945,20,6.0,0.03125,0.0625,0.041666666666666664,32
accuracy,0.0,0.0,0.9343548997351494,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.37978560490045943,0
macro avg,0.9225430629324883,0.9237330718719535,0.9231029475308911,5286,macro avg,0.18764539053260856,0.20525334764465203,0.18585403777895407,588,macro avg,0.2064812168674588,0.23263245905809796,0.20905937316764325,653
weighted avg,0.9344502350838927,0.9343548997351494,0.9343815943525,5286,weighted avg,0.47826406874742006,0.3622448979591837,0.4046396306488755,588,weighted avg,0.5012867690710479,0.37978560490045943,0.42252203633575625,653
mood_0.0,0.6757679180887372,0.4085843995047462,0.5092592592592593,2423,mood_0.0,0.47953216374269003,0.3293172690763052,0.3904761904761904,249,mood_0.0,0.4918918918918919,0.29260450160771706,0.3669354838709678,311
mood_1.0,0.4447278911564626,0.65375,0.5293522267206477,800,mood_1.0,0.168,0.2727272727272727,0.2079207920792079,77,mood_1.0,0.17518248175182483,0.2727272727272727,0.21333333333333335,88
mood_2.0,0.7473118279569892,0.2161741835147745,0.3353437876960193,1286,mood_2.0,0.47619047619047616,0.10810810810810811,0.17621145374449337,185,mood_2.0,0.16666666666666666,0.05442176870748299,0.08205128205128204,147
mood_3.0,0.13770347558293006,0.40283140283140284,0.20524590163934425,777,mood_3.0,0.144,0.4675324675324675,0.2201834862385321,77,mood_3.0,0.18021201413427562,0.4766355140186916,0.2615384615384615,107
mood_accuracy,0.0,0.0,0.9343548997351494,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.5013777781962798,0.4203349964627309,0.3948002938288176,5286,mood_macro avg,0.31693065998329156,0.2944212793610384,0.24869798063460596,588,mood_macro avg,0.2534882636111648,0.2740972642652911,0.23096464019851115,653
mood_weighted avg,0.5791158890909582,0.3980325387816875,0.4253017675203471,5286,mood_weighted avg,0.39374616814144203,0.27040816326530615,0.2768566663295386,588,mood_weighted avg,0.3249266803750482,0.2664624808575804,0.26483372536502015,653
0.0,0.9597701149425287,0.9515669515669516,0.955650929899857,702,0.0,0.18181818181818182,0.2413793103448276,0.2074074074074074,58,0.0,0.29069767441860467,0.36231884057971014,0.3225806451612903,69
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.8939393939393939,0.9007633587786259,0.897338403041825,393,2.0,0.045454545454545456,0.06896551724137931,0.0547945205479452,29,2.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
3.0,0.9321663019693655,0.9311475409836065,0.9316566429743028,915,3.0,0.28431372549019607,0.28431372549019607,0.28431372549019607,102,3.0,0.24778761061946902,0.2641509433962264,0.2557077625570776,106
4.0,0.9551111111111111,0.9500442086648984,0.9525709219858157,2262,4.0,0.588,0.4481707317073171,0.5086505190311419,328,4.0,0.5863309352517986,0.4604519774011299,0.5158227848101267,354
5.0,0.93,0.9370277078085643,0.9335006273525721,397,5.0,0.13333333333333333,0.2,0.16,30,5.0,0.12244897959183673,0.20689655172413793,0.15384615384615385,29
6.0,0.9083820662768031,0.9227722772277228,0.9155206286836935,505,6.0,0.07017543859649122,0.12903225806451613,0.0909090909090909,31,6.0,0.078125,0.1282051282051282,0.0970873786407767,39
accuracy,0.0,0.0,0.9396519107075293,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9264788420317298,0.9342500880655631,0.9302860494396864,5286,macro avg,0.18615646067039254,0.19598022040689086,0.18658218048368305,588,macro avg,0.23015778365657064,0.248380041832415,0.2350523980295788,653
weighted avg,0.9398190183660633,0.9396519107075293,0.9397134799664066,5286,weighted avg,0.4079984268029381,0.3435374149659864,0.36917384827536803,588,weighted avg,0.41115263820497305,0.3614088820826952,0.38082956138635277,653
mood_0.0,0.677815699658703,0.40514075887392903,0.5071501532175688,2451,mood_0.0,0.4853801169590643,0.3458333333333333,0.40389294403892945,240,mood_0.0,0.4486486486486487,0.28620689655172415,0.3494736842105263,290
mood_1.0,0.4481292517006803,0.6506172839506172,0.5307150050352467,810,mood_1.0,0.192,0.2823529411764706,0.2285714285714286,85,mood_1.0,0.17518248175182483,0.2823529411764706,0.21621621621621623,85
mood_2.0,0.7526881720430108,0.22950819672131148,0.3517587939698492,1220,mood_2.0,0.5238095238095238,0.14193548387096774,0.22335025380710657,155,mood_2.0,0.1875,0.07086614173228346,0.10285714285714287,127
mood_3.0,0.16454025516937967,0.4645962732919255,0.24301494476933075,805,mood_3.0,0.16,0.37037037037037035,0.22346368715083798,108,mood_3.0,0.2756183745583039,0.5165562913907285,0.359447004608295,151
mood_accuracy,0.0,0.0,0.9396519107075293,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.5107933446429435,0.43746562820944584,0.4081597242479989,5286,mood_macro avg,0.34029741019214704,0.2851230321877855,0.26981957839207565,588,mood_macro avg,0.27173737623969435,0.28899556771280166,0.25699851197304513,653
mood_weighted avg,0.5817339101484782,0.41127506621263715,0.4346721412783463,5286,mood_weighted avg,0.3933362317358021,0.28741496598639454,0.2978167441331743,588,mood_weighted avg,0.32225037307092974,0.29709035222052066,0.2864702934734161,653
0.0,0.9669540229885057,0.9600570613409415,0.9634931997136721,701,0.0,0.15584415584415584,0.24489795918367346,0.19047619047619047,49,0.0,0.1744186046511628,0.28846153846153844,0.21739130434782608,52
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.0,0.0,0.0,9,1.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,14
2.0,0.898989898989899,0.9151670951156813,0.9070063694267517,389,2.0,0.045454545454545456,0.07407407407407407,0.056338028169014086,27,2.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.9420131291028446,0.944078947368421,0.9430449069003286,912,3.0,0.23529411764705882,0.24489795918367346,0.24,98,3.0,0.25663716814159293,0.27102803738317754,0.26363636363636367,107
4.0,0.9626666666666667,0.9516695957820738,0.957136544410075,2276,4.0,0.536,0.44966442953020136,0.48905109489051096,298,4.0,0.5755395683453237,0.47761194029850745,0.5220228384991843,335
5.0,0.9175,0.9557291666666666,0.9362244897959184,384,5.0,0.2,0.1875,0.19354838709677422,48,5.0,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,6.0,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.9462731744230042,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9308762734541663,0.9396734401697057,0.9351906602175443,5286,macro avg,0.19006965082683794,0.1933681135504255,0.18922658777508475,588,macro avg,0.22570531112468187,0.23612688121646314,0.22787884762497596,653
weighted avg,0.9465582809162658,0.9462731744230042,0.946363806250331,5286,weighted avg,0.358105866269953,0.3231292517006803,0.33768228123419597,588,weighted avg,0.3819834450606627,0.3460949464012251,0.3603773286015194,653
mood_0.0,0.689419795221843,0.4087414002428167,0.5132113821138212,2471,mood_0.0,0.5029239766081871,0.3412698412698413,0.4066193853427896,252,mood_0.0,0.4972972972972973,0.2987012987012987,0.37322515212981744,308
mood_1.0,0.4651360544217687,0.6244292237442922,0.5331384015594542,876,mood_1.0,0.144,0.2647058823529412,0.18652849740932642,68,mood_1.0,0.17518248175182483,0.39344262295081966,0.24242424242424246,61
mood_2.0,0.7580645161290323,0.2353923205342237,0.35923566878980895,1198,mood_2.0,0.5714285714285714,0.13043478260869565,0.21238938053097342,184,mood_2.0,0.22916666666666666,0.06962025316455696,0.10679611650485436,158
mood_3.0,0.14034315882094148,0.43049932523616735,0.2116788321167883,741,mood_3.0,0.132,0.39285714285714285,0.19760479041916165,84,mood_3.0,0.21201413427561838,0.47619047619047616,0.2933985330073349,126
mood_accuracy,0.0,0.0,0.9462731744230042,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.5132408811483964,0.42476556743937494,0.40431607114496815,5286,mood_macro avg,0.33758813700918966,0.2823169122721553,0.25078551342556277,588,mood_macro avg,0.2784151449978518,0.3094886627517879,0.25396101101656227,653
mood_weighted avg,0.5908382649783469,0.40824820279984864,0.4393478832345943,5286,mood_weighted avg,0.42986343409544264,0.27380952380952384,0.29052801248830934,588,mood_weighted avg,0.3472830217557276,0.28637059724349156,0.28113817336991387,653
0.0,0.9497126436781609,0.969208211143695,0.9593613933236574,682,0.0,0.18181818181818182,0.28,0.22047244094488191,50,0.0,0.20930232558139536,0.3,0.24657534246575347,60
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,1.0,0.0,0.0,0.0,11,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9141414141414141,0.9027431421446384,0.9084065244667503,401,2.0,0.06818181818181818,0.1,0.08108108108108107,30,2.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.9420131291028446,0.9451152579582875,0.9435616438356164,911,3.0,0.20588235294117646,0.25,0.22580645161290322,84,3.0,0.18584070796460178,0.25609756097560976,0.2153846153846154,82
4.0,0.9591111111111111,0.9523389232127096,0.9557130203720107,2266,4.0,0.612,0.45132743362831856,0.5195246179966044,339,4.0,0.6223021582733813,0.4601063829787234,0.5290519877675841,376
5.0,0.9225,0.9437340153452686,0.9329962073324906,391,5.0,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,5.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9278752436647173,0.9206963249516441,0.9242718446601942,517,6.0,0.10526315789473684,0.1875,0.1348314606741573,32,6.0,0.046875,0.08108108108108109,0.05940594059405941,37
accuracy,0.0,0.0,0.9453272796065078,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.936503497409884,0.9380056092266786,0.9372115495366682,5286,macro avg,0.18981443805592413,0.20507058575642648,0.19180508464850185,588,macro avg,0.21035477958935725,0.22385457067605483,0.21244892170983373,653
weighted avg,0.945354453341754,0.9453272796065078,0.9453091173132485,5286,weighted avg,0.4180276116826316,0.3469387755102041,0.37349637644088013,588,weighted avg,0.4236127180935666,0.35222052067381315,0.37911598449403755,653
mood_0.0,0.6723549488054608,0.4008954008954009,0.5022947475777665,2457,mood_0.0,0.4444444444444444,0.35348837209302325,0.3937823834196891,215,mood_0.0,0.42162162162162165,0.2805755395683453,0.3369330453563715,278
mood_1.0,0.4906462585034014,0.6403995560488346,0.5556090515166106,901,mood_1.0,0.184,0.27058823529411763,0.21904761904761902,85,mood_1.0,0.19708029197080293,0.313953488372093,0.24215246636771304,86
mood_2.0,0.782258064516129,0.25216637781629114,0.38138925294888604,1154,mood_2.0,0.47619047619047616,0.10989010989010989,0.17857142857142858,182,mood_2.0,0.2708333333333333,0.08176100628930817,0.12560386473429952,159
mood_3.0,0.14474263088429387,0.42506459948320413,0.21595011486708235,774,mood_3.0,0.172,0.4056603773584906,0.2415730337078652,106,mood_3.0,0.21201413427561838,0.46153846153846156,0.29055690072639223,130
mood_accuracy,0.0,0.0,0.9453272796065078,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.5225004756773213,0.42963148356093267,0.41381079172758634,5286,mood_macro avg,0.31915873015873014,0.28490677365893535,0.2582436161866505,588,mood_macro avg,0.27538734530034403,0.284457123942052,0.24881156929619408,653
mood_weighted avg,0.5881205052748085,0.4127884979190314,0.44305912543041515,5286,mood_weighted avg,0.3675071806500378,0.2755102040816326,0.27447109120291574,588,mood_weighted avg,0.3136049821992806,0.2725880551301684,0.2637609652433066,653
0.0,0.9727011494252874,0.9616477272727273,0.9671428571428572,704,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,1.0,0.0,0.0,0.0,14,1.0,0.21428571428571427,0.1875,0.19999999999999998,16
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,2.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,30,2.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.9398249452954048,0.9460352422907489,0.942919868276619,908,3.0,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,3.0,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9635555555555556,0.9571743929359824,0.9603543743078627,2265,4.0,0.528,0.4536082474226804,0.4879852125693161,291,4.0,0.5467625899280576,0.4537313432835821,0.4959216965742252,335
5.0,0.925,0.9462915601023018,0.9355246523388118,391,5.0,0.1111111111111111,0.15625,0.12987012987012989,32,5.0,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.9161793372319688,0.9270216962524654,0.9215686274509803,507,6.0,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.9494892167990919,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.939878442770904,0.9427324556209017,0.9412717702899434,5286,macro avg,0.18540717211924646,0.18890620841408215,0.1857222210917945,588,macro avg,0.23062027487002937,0.23676132577630726,0.23172930915341783,653
weighted avg,0.9496687355767293,0.9494892167990919,0.9495550804426668,5286,weighted avg,0.35236450220704973,0.3231292517006803,0.3358715866152142,588,weighted avg,0.373300850123548,0.33996937212863704,0.35369788721014533,653
mood_0.0,0.6866894197952218,0.39968216130313866,0.5052737317930688,2517,mood_0.0,0.4444444444444444,0.31932773109243695,0.3716381418092909,238,mood_0.0,0.4540540540540541,0.2906574394463668,0.35443037974683544,289
mood_1.0,0.461734693877551,0.6703703703703704,0.5468277945619335,810,mood_1.0,0.16,0.2597402597402597,0.19801980198019803,77,mood_1.0,0.2116788321167883,0.4084507042253521,0.27884615384615385,71
mood_2.0,0.771505376344086,0.2508741258741259,0.3786279683377309,1144,mood_2.0,0.42857142857142855,0.10843373493975904,0.1730769230769231,166,mood_2.0,0.25,0.07741935483870968,0.11822660098522168,155
mood_3.0,0.14870215574131104,0.4147239263803681,0.21891191709844562,815,mood_3.0,0.148,0.34579439252336447,0.20728291316526612,107,mood_3.0,0.23674911660777384,0.4855072463768116,0.3182897862232779,138
mood_accuracy,0.0,0.0,0.9494892167990919,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5171579114395425,0.43391264598200074,0.4124103529477947,5286,mood_macro avg,0.2952539682539682,0.25832402957395506,0.23750444500791953,588,mood_macro avg,0.28812050069465406,0.31550868622181005,0.26744823020037223,653
mood_weighted avg,0.5876270864797943,0.41127506621263715,0.44008098840936777,5286,mood_weighted avg,0.3487697872799913,0.2568027210884354,0.2629378289839102,588,mood_weighted avg,0.3333418021344355,0.29402756508422667,0.28250776465763255,653
0.0,0.9655172413793104,0.968299711815562,0.9669064748201439,694,0.0,0.23376623376623376,0.21428571428571427,0.2236024844720497,84,0.0,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.9572649572649573,0.9411764705882353,0.9491525423728814,119,1.0,0.0,0.0,0.0,7,1.0,0.21428571428571427,0.2,0.20689655172413796,15
2.0,0.9090909090909091,0.9302325581395349,0.9195402298850575,387,2.0,0.06818181818181818,0.07894736842105263,0.07317073170731707,38,2.0,0.1836734693877551,0.16071428571428573,0.17142857142857143,56
3.0,0.9529540481400438,0.9457111834961998,0.9493188010899183,921,3.0,0.19607843137254902,0.24691358024691357,0.2185792349726776,81,3.0,0.19469026548672566,0.24444444444444444,0.2167487684729064,90
4.0,0.9666666666666667,0.9581497797356828,0.9623893805309734,2270,4.0,0.548,0.45364238410596025,0.4963768115942029,302,4.0,0.5719424460431655,0.4676470588235294,0.5145631067961165,340
5.0,0.9275,0.9561855670103093,0.9416243654822336,388,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9278752436647173,0.9388560157790927,0.9333333333333332,507,6.0,0.08771929824561403,0.15625,0.11235955056179775,32,6.0,0.046875,0.08333333333333333,0.06000000000000001,36
accuracy,0.0,0.0,0.952894438138479,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.943838438029515,0.9483730409378025,0.9460378753592202,5286,macro avg,0.19053511165231643,0.19351207165787074,0.18947657204561158,588,macro avg,0.2350031017827297,0.23726606702060038,0.23363351249030076,653
weighted avg,0.9531041311877183,0.952894438138479,0.9529589630059214,5286,weighted avg,0.3660078966195729,0.32653061224489793,0.342973118464691,588,weighted avg,0.3909235001251212,0.34915773353751917,0.3663364840470397,653
mood_0.0,0.6696245733788396,0.39684466019417475,0.4983489966979934,2472,mood_0.0,0.38596491228070173,0.358695652173913,0.371830985915493,184,mood_0.0,0.3945945945945946,0.2979591836734694,0.33953488372093027,245
mood_1.0,0.46343537414965985,0.6770186335403726,0.5502271580010096,805,mood_1.0,0.216,0.28125,0.24434389140271495,96,mood_1.0,0.24817518248175183,0.34,0.2869198312236287,100
mood_2.0,0.771505376344086,0.2401673640167364,0.3663050414805361,1195,mood_2.0,0.47619047619047616,0.10752688172043011,0.17543859649122806,186,mood_2.0,0.2916666666666667,0.08860759493670886,0.13592233009708737,158
mood_3.0,0.1469423669159701,0.4103194103194103,0.21639131843213477,814,mood_3.0,0.184,0.3770491803278688,0.24731182795698925,122,mood_3.0,0.24381625441696114,0.46,0.3187066974595843,150
mood_accuracy,0.0,0.0,0.952894438138479,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.5128769226971389,0.4310875170176735,0.40781812865291844,5286,mood_macro avg,0.31553884711779445,0.28113042855555304,0.2597313254416063,588,mood_macro avg,0.29456317453999353,0.2966416946525446,0.27027093562530763,653
