train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.1425,0.41605839416058393,0.21229050279329606,137,0.044444444444444446,0.2857142857142857,0.07692307692307693,7,0.04081632653061224,0.16666666666666666,0.06557377049180327,12
6.0,0.050682261208576995,0.37681159420289856,0.08934707903780069,69,0.0,0.0,0.0,2,0.015625,0.25,0.029411764705882353,4
macro avg,0.33878622458667695,0.41429394255713753,0.3247838511443721,5286,0.1962470563983169,0.22600552463519394,0.17757526156189735,588,0.1858729051878922,0.22223681692691716,0.16515245873462853,653
weighted avg,0.7397350332485824,0.5711312902005297,0.6336873035256392,5286,0.621646757981692,0.413265306122449,0.48752996451091796,588,0.5710095992475915,0.38437978560490044,0.4520015864995026,653
0.0,0.8189655172413793,0.6148867313915858,0.7024029574861367,927,0.35064935064935066,0.23684210526315788,0.28272251308900526,114,0.45348837209302323,0.26174496644295303,0.3319148936170213,149
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.2702020202020202,0.5245098039215687,0.3566666666666667,204,0.045454545454545456,0.09523809523809523,0.061538461538461535,21,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.6433260393873085,0.6288770053475936,0.636019469983775,935,0.3235294117647059,0.2773109243697479,0.2986425339366516,119,0.26548672566371684,0.2459016393442623,0.25531914893617025,122
4.0,0.9008888888888889,0.7273053462504485,0.8048441532658327,2787,0.524,0.49433962264150944,0.5087378640776699,265,0.4784172661870504,0.4666666666666667,0.47246891651865014,285
5.0,0.3475,0.5387596899224806,0.4224924012158054,258,0.044444444444444446,0.08695652173913043,0.058823529411764705,23,0.08163265306122448,0.19047619047619047,0.11428571428571428,21
6.0,0.19103313840155944,0.56,0.28488372093023256,175,0.24561403508771928,0.30434782608695654,0.27184466019417475,46,0.078125,0.11904761904761904,0.09433962264150944,42
macro avg,0.4531308005887366,0.5134769395476682,0.4581870527926356,5286,0.219098826771538,0.2135764421912282,0.21175850889253253,588,0.20554038143803424,0.20021202011446015,0.1949591197382486,653
weighted avg,0.7661133609505696,0.6676125614831631,0.7038448906267163,5286,0.39219224364766797,0.3554421768707483,0.3702967096069744,588,0.37378118645407443,0.32924961715160794,0.34440623141139753,653
0.0,0.8448275862068966,0.704191616766467,0.7681254082299152,835,0.23376623376623376,0.32142857142857145,0.2706766917293233,56,0.2558139534883721,0.28205128205128205,0.2682926829268293,78
1.0,0.02564102564102564,0.6,0.04918032786885246,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.44191919191919193,0.5892255892255892,0.505050505050505,297,0.06818181818181818,0.08333333333333333,0.075,36,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.7571115973741794,0.7126673532440783,0.7342175066312997,971,0.23529411764705882,0.3287671232876712,0.27428571428571424,73,0.18584070796460178,0.2625,0.21761658031088082,80
4.0,0.908,0.800235017626322,0.8507183010618364,2553,0.644,0.4653179190751445,0.540268456375839,346,0.5755395683453237,0.45584045584045585,0.5087440381558029,351
5.0,0.4325,0.5728476821192053,0.4928774928774929,302,0.1111111111111111,0.19230769230769232,0.1408450704225352,26,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.3684210526315789,0.5851393188854489,0.4521531100478469,323,0.22807017543859648,0.2549019607843137,0.24074074074074073,51,0.125,0.16,0.14035087719298245,50
macro avg,0.5397743505389817,0.6520437968381587,0.5503318073953927,5286,0.21720335087783124,0.2351509428881038,0.22025952479345032,588,0.19815602699742443,0.20231057868812968,0.19787324752091676,653
weighted avg,0.7831448355394046,0.7307983352251229,0.7512928672825655,5286,0.45929658668358364,0.38095238095238093,0.4094445363852096,588,0.3898856624503866,0.34150076569678406,0.3608997516026997,653
0.0,0.8635057471264368,0.7540777917189461,0.8050904219691896,797,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.017094017094017096,0.5,0.03305785123966942,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.5227272727272727,0.6272727272727273,0.5702479338842976,330,0.18181818181818182,0.16666666666666666,0.17391304347826086,48,0.20408163265306123,0.15625,0.17699115044247787,64
3.0,0.8063457330415755,0.7857142857142857,0.7958963282937364,938,0.3137254901960784,0.27350427350427353,0.2922374429223744,117,0.3185840707964602,0.26277372262773724,0.28800000000000003,137
4.0,0.9324444444444444,0.8493927125506073,0.8889830508474575,2470,0.532,0.5018867924528302,0.516504854368932,265,0.4460431654676259,0.4732824427480916,0.45925925925925926,262
5.0,0.6,0.6648199445983379,0.6307490144546649,361,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.4756335282651072,0.6321243523316062,0.542825361512792,386,0.21052631578947367,0.1935483870967742,0.20168067226890754,62,0.203125,0.18571428571428572,0.1940298507462687,70
macro avg,0.6025358203855504,0.687628830598073,0.6095499946002582,5286,0.2367310866930504,0.2386944114857009,0.23600767582231325,588,0.22435785218038035,0.2188956973204513,0.22020371252974622,653
weighted avg,0.8173414819919133,0.7811199394627317,0.7963566006793488,5286,0.37835937154538285,0.3622448979591837,0.36920496585414714,588,0.32818924037776126,0.32465543644716693,0.32515187193883327,653
0.0,0.8922413793103449,0.8096479791395046,0.8489405331510596,767,0.2987012987012987,0.27058823529411763,0.28395061728395066,85,0.2558139534883721,0.21568627450980393,0.23404255319148937,102
1.0,0.17094017094017094,0.7692307692307693,0.27972027972027974,26,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.6515151515151515,0.6898395721925134,0.6701298701298701,374,0.20454545454545456,0.20930232558139536,0.20689655172413796,43,0.10204081632653061,0.09259259259259259,0.09708737864077671,54
3.0,0.8533916849015317,0.821917808219178,0.8373590982286635,949,0.22549019607843138,0.2804878048780488,0.25,82,0.18584070796460178,0.21649484536082475,0.2,97
4.0,0.9426666666666667,0.8908021839563208,0.9160008637443317,2381,0.548,0.5036764705882353,0.524904214559387,272,0.460431654676259,0.45229681978798586,0.4563279857397505,283
5.0,0.6875,0.7554945054945055,0.7198952879581152,364,0.2,0.16071428571428573,0.1782178217821782,56,0.22448979591836735,0.18032786885245902,0.2,61
6.0,0.580896686159844,0.7011764705882353,0.6353944562899786,425,0.2631578947368421,0.3,0.2803738317757009,50,0.15625,0.18181818181818182,0.16806722689075632,55
macro avg,0.6827359627848156,0.7768727555458609,0.7010629127460426,5286,0.24855640629457526,0.2463955888651547,0.2463347195893364,588,0.19783813262487585,0.19131665470312115,0.19364644920896756,653
weighted avg,0.8482688957557636,0.8272796065077563,0.835560926440108,5286,0.38450536692234427,0.3673469387755102,0.3746686907517245,588,0.30967773634673007,0.3016845329249617,0.3048998105903137,653
0.0,0.9109195402298851,0.8590785907859079,0.8842398884239887,738,0.2727272727272727,0.3684210526315789,0.3134328358208955,57,0.19767441860465115,0.265625,0.22666666666666663,64
1.0,0.3076923076923077,0.8571428571428571,0.45283018867924535,42,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.7045454545454546,0.7172236503856041,0.710828025477707,389,0.13636363636363635,0.16666666666666666,0.15,36,0.14285714285714285,0.14,0.1414141414141414,50
3.0,0.8730853391684902,0.8636363636363636,0.8683351468988031,924,0.29411764705882354,0.33707865168539325,0.31413612565445026,89,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9493333333333334,0.9143835616438356,0.9315307457479285,2336,0.604,0.4902597402597403,0.5412186379928315,308,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.765,0.7866323907455013,0.7756653992395437,389,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,0.1836734693877551,0.16666666666666666,0.17475728155339806,54
6.0,0.7037037037037037,0.7713675213675214,0.7359836901121305,468,0.24561403508771928,0.2153846153846154,0.22950819672131145,65,0.15625,0.15151515151515152,0.15384615384615385,66
macro avg,0.7448970969533105,0.8242092765296558,0.7656304406541923,5286,0.23770481462122328,0.24704655402044942,0.23950013205637385,588,0.208700462664998,0.20960542009011401,0.20783363238991726,653
weighted avg,0.8722175052634503,0.8607642830117291,0.8650532940920497,5286,0.4290724404594373,0.38605442176870747,0.4031767505858566,588,0.3655262905980618,0.33996937212863704,0.350789573140688,653
0.0,0.9324712643678161,0.8914835164835165,0.9115168539325843,728,0.2727272727272727,0.3620689655172414,0.3111111111111111,58,0.1744186046511628,0.2459016393442623,0.2040816326530612,61
1.0,0.36752136752136755,0.8431372549019608,0.511904761904762,51,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.7853535353535354,0.7974358974358975,0.7913486005089059,390,0.20454545454545456,0.140625,0.16666666666666666,64,0.1836734693877551,0.10112359550561797,0.13043478260869568,89
3.0,0.8982494529540481,0.8827956989247312,0.8904555314533622,930,0.22549019607843138,0.35384615384615387,0.2754491017964072,65,0.17699115044247787,0.2702702702702703,0.21390374331550802,74
4.0,0.9546666666666667,0.925463162429987,0.9398381098227958,2321,0.596,0.4983277591973244,0.5428051001821493,299,0.49640287769784175,0.45695364238410596,0.47586206896551725,302
5.0,0.82,0.8519480519480519,0.8356687898089172,385,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.20408163265306123,0.15384615384615385,0.1754385964912281,65
6.0,0.7758284600389863,0.8274428274428275,0.8008048289738431,481,0.17543859649122806,0.19230769230769232,0.1834862385321101,52,0.15625,0.16666666666666666,0.16129032258064516,60
macro avg,0.7905843924146314,0.8599580585095676,0.8116482109150243,5286,0.23599704251716633,0.24434869671298015,0.2356758548922702,588,0.1988311049760427,0.19925170971672526,0.19443016380209363,653
weighted avg,0.8974455851022681,0.8887627695800226,0.8919267632769059,5286,0.4074895778619794,0.3741496598639456,0.38570703676517826,588,0.32563215004467333,0.3093415007656968,0.31344230505928483,653
0.0,0.9454022988505747,0.9138888888888889,0.9293785310734463,720,0.2857142857142857,0.2894736842105263,0.2875816993464052,76,0.20930232558139536,0.22784810126582278,0.21818181818181817,79
1.0,0.48717948717948717,0.8507462686567164,0.6195652173913043,67,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,4
2.0,0.803030303030303,0.8112244897959183,0.8071065989847714,392,0.18181818181818182,0.1038961038961039,0.13223140495867772,77,0.1836734693877551,0.09574468085106383,0.12587412587412586,94
3.0,0.9048140043763676,0.9087912087912088,0.9067982456140351,910,0.30392156862745096,0.3333333333333333,0.31794871794871793,93,0.25663716814159293,0.25217391304347825,0.25438596491228066,115
4.0,0.9591111111111111,0.9333910034602076,0.9460762823323103,2312,0.488,0.5213675213675214,0.5041322314049588,234,0.38489208633093525,0.46320346320346323,0.42043222003929276,231
5.0,0.8525,0.8676844783715013,0.8600252206809585,393,0.2,0.2647058823529412,0.2278481012658228,34,0.1836734693877551,0.1875,0.18556701030927839,48
6.0,0.8206627680311891,0.8556910569105691,0.8378109452736319,492,0.24561403508771928,0.2,0.2204724409448819,70,0.1875,0.14634146341463414,0.16438356164383558,82
macro avg,0.8246714246541477,0.8773453421250014,0.8438230059072083,5286,0.25457016402438776,0.28039664645148943,0.2582659506704277,588,0.2008112169756334,0.19611594596835172,0.19554638585151876,653
weighted avg,0.9095275774392825,0.9042754445705637,0.9061212379499518,5286,0.34433956864025733,0.3520408163265306,0.3456202292425339,588,0.27016058599191534,0.28177641653905056,0.2723268435101995,653
0.0,0.9439655172413793,0.926657263751763,0.9352313167259787,709,0.22077922077922077,0.3695652173913043,0.2764227642276423,46,0.1744186046511628,0.2727272727272727,0.2127659574468085,55
1.0,0.6495726495726496,0.8837209302325582,0.7487684729064039,86,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.8560606060606061,0.8475,0.8517587939698493,400,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9146608315098468,0.9106753812636166,0.9126637554585153,918,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,0.22123893805309736,0.2631578947368421,0.2403846153846154,95
4.0,0.9568888888888889,0.9405854084753167,0.948667107292355,2289,0.592,0.4820846905537459,0.5314183123877918,307,0.5467625899280576,0.4691358024691358,0.5049833887043189,324
5.0,0.875,0.9090909090909091,0.8917197452229298,385,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,0.1836734693877551,0.15789473684210525,0.16981132075471697,57
6.0,0.8635477582846004,0.8877755511022044,0.8754940711462451,499,0.21052631578947367,0.1875,0.19834710743801653,64,0.171875,0.16666666666666666,0.16923076923076924,66
macro avg,0.8656708930797101,0.9008579205594811,0.8806147518174682,5286,0.22659563857440904,0.23818854366859504,0.22807210823003538,588,0.2000013454780862,0.20367660279940986,0.19945513607304685,653
weighted avg,0.9204165121809212,0.9182746878547106,0.9189717346448225,5286,0.4049318194354525,0.3656462585034014,0.380137025864866,588,0.3596953471847328,0.332312404287902,0.3432622893798577,653
0.0,0.9454022988505747,0.9320113314447592,0.9386590584878745,706,0.2597402597402597,0.3448275862068966,0.2962962962962963,58,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.7606837606837606,0.9368421052631579,0.8396226415094339,95,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,5
2.0,0.8611111111111112,0.8788659793814433,0.8698979591836735,388,0.18181818181818182,0.125,0.14814814814814814,64,0.20408163265306123,0.12658227848101267,0.15625,79
3.0,0.9201312910284464,0.9303097345132744,0.9251925192519251,904,0.2647058823529412,0.3333333333333333,0.29508196721311475,81,0.23008849557522124,0.2857142857142857,0.2549019607843137,91
4.0,0.9644444444444444,0.9480122324159022,0.956157743996475,2289,0.544,0.4857142857142857,0.5132075471698113,280,0.49640287769784175,0.46779661016949153,0.48167539267015713,295
5.0,0.91,0.8878048780487805,0.8987654320987655,410,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,0.16326530612244897,0.1702127659574468,0.16666666666666666,47
6.0,0.8557504873294347,0.888663967611336,0.871896722939424,494,0.22807017543859648,0.19402985074626866,0.2096774193548387,67,0.171875,0.1506849315068493,0.16058394160583941,73
macro avg,0.888217627635396,0.9146443183826648,0.9000274396382245,5286,0.23805266962630964,0.2620600296451337,0.24310394535692123,588,0.20739426052521145,0.20785130368533428,0.20497758034258826,653
weighted avg,0.9286952047915936,0.927355278093076,0.9277729428875033,5286,0.37380010030196426,0.35714285714285715,0.3624168896285291,588,0.3299243883891478,0.32006125574272587,0.3226956074761262,653
0.0,0.9511494252873564,0.9403409090909091,0.9457142857142857,704,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.18604651162790697,0.24615384615384617,0.2119205298013245,65
1.0,0.8034188034188035,0.9494949494949495,0.8703703703703703,99,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,4
2.0,0.9015151515151515,0.8925,0.8969849246231155,400,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9266958424507659,0.9338478500551268,0.9302580999450851,907,0.27450980392156865,0.34146341463414637,0.30434782608695654,82,0.19469026548672566,0.25,0.21890547263681592,88
4.0,0.964,0.9517332163229487,0.9578273349525281,2279,0.604,0.5,0.5471014492753623,302,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.8975,0.9158163265306123,0.9065656565656566,392,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,0.22448979591836735,0.1896551724137931,0.205607476635514,58
6.0,0.8908382066276803,0.904950495049505,0.8978388998035364,505,0.22807017543859648,0.2549019607843137,0.24074074074074073,51,0.125,0.14545454545454545,0.13445378151260504,55
macro avg,0.905016775614251,0.9269548209348645,0.9150799388535111,5286,0.2511271115242809,0.2868391542114794,0.2598410635495035,588,0.20334906116005125,0.20292852501904227,0.20108470660071265,653
weighted avg,0.936230825008824,0.9354899735149451,0.9357091313734957,5286,0.4182502947291283,0.38605442176870747,0.3979236993942876,588,0.35870793674667717,0.332312404287902,0.34300080712890096,653
0.0,0.9525862068965517,0.958092485549133,0.9553314121037464,692,0.3116883116883117,0.3287671232876712,0.32,73,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.9141414141414141,0.9095477386934674,0.9118387909319899,398,0.20454545454545456,0.12,0.15126050420168066,75,0.16326530612244897,0.0898876404494382,0.11594202898550725,89
3.0,0.9310722100656456,0.9424141749723145,0.9367088607594938,903,0.3627450980392157,0.3217391304347826,0.3410138248847926,115,0.2920353982300885,0.2796610169491525,0.28571428571428575,118
4.0,0.9644444444444444,0.9505037231712659,0.957423339951467,2283,0.46,0.515695067264574,0.48625792811839325,223,0.4064748201438849,0.45934959349593496,0.4312977099236642,246
5.0,0.8925,0.9296875,0.9107142857142857,384,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,0.16326530612244897,0.125,0.1415929203539823,64
6.0,0.9122807017543859,0.9140625,0.913170731707317,512,0.17543859649122806,0.2127659574468085,0.19230769230769232,47,0.09375,0.13043478260869565,0.10909090909090909,46
macro avg,0.9210524082349032,0.9296881277594292,0.925280330420456,5286,0.2495565847489775,0.25537967923204463,0.24876822627445155,588,0.1963721120153205,0.1923196850582833,0.1917801976400162,653
weighted avg,0.9413109163855206,0.9409761634506243,0.9410833901537108,5286,0.3378241230593224,0.34523809523809523,0.33898114564175735,588,0.28366530884579494,0.29096477794793263,0.28476825134248424,653
0.0,0.9525862068965517,0.9678832116788321,0.9601737871107892,685,0.2857142857142857,0.36666666666666664,0.32116788321167883,60,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,7
2.0,0.8939393939393939,0.910025706940874,0.9019108280254777,389,0.18181818181818182,0.11428571428571428,0.14035087719298245,70,0.1836734693877551,0.10975609756097561,0.13740458015267176,82
3.0,0.936542669584245,0.936542669584245,0.936542669584245,914,0.3137254901960784,0.32323232323232326,0.31840796019900497,99,0.26548672566371684,0.2702702702702703,0.26785714285714285,111
4.0,0.9657777777777777,0.9551648351648352,0.9604419889502762,2275,0.516,0.5078740157480315,0.511904761904762,254,0.46402877697841727,0.4725274725274725,0.46823956442831216,273
5.0,0.9175,0.9291139240506329,0.9232704402515722,395,0.13333333333333333,0.15,0.1411764705882353,40,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.9200779727095516,0.9200779727095516,0.9200779727095516,513,0.19298245614035087,0.1864406779661017,0.18965517241379312,59,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.9250447013994868,0.9318794494594181,0.9284242015385491,5286,0.24292811773218673,0.259309437795072,0.24684661191502763,588,0.1941569200669182,0.1923796330588632,0.19168675061353171,653
weighted avg,0.944011188542041,0.9438138479001135,0.9438825488668016,5286,0.35573773827669075,0.3554421768707483,0.3539270832024357,588,0.3045598312069849,0.30474732006125577,0.30327864321271913,653
0.0,0.9568965517241379,0.9568965517241379,0.9568965517241379,696,0.2077922077922078,0.36363636363636365,0.26446280991735543,44,0.1511627906976744,0.24074074074074073,0.18571428571428572,54
1.0,0.905982905982906,0.8983050847457628,0.902127659574468,118,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.8964646464646465,0.907928388746803,0.9021601016518426,391,0.20454545454545456,0.13432835820895522,0.16216216216216217,67,0.14285714285714285,0.0875,0.10852713178294573,80
3.0,0.9288840262582057,0.9433333333333334,0.9360529217199559,900,0.39215686274509803,0.3053435114503817,0.34334763948497854,131,0.3008849557522124,0.2446043165467626,0.2698412698412699,139
4.0,0.9657777777777777,0.9539069359086918,0.9598056537102473,2278,0.516,0.5078740157480315,0.511904761904762,254,0.46402877697841727,0.4742647058823529,0.46909090909090906,272
5.0,0.9175,0.9362244897959183,0.9267676767676768,392,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.9200779727095516,0.923679060665362,0.921875,511,0.15789473684210525,0.17647058823529413,0.16666666666666669,51,0.109375,0.1206896551724138,0.11475409836065573,58
macro avg,0.9273691258453177,0.9314676921314299,0.929383652164047,5286,0.23024608503688557,0.23633135770652755,0.22809888404058185,588,0.18730940130608426,0.1885676187693926,0.18504230226324253,653
weighted avg,0.943866989242982,0.9436246689368142,0.9437101071828397,5286,0.3709805836665949,0.3554421768707483,0.35941651722942786,588,0.3071139002838614,0.3016845329249617,0.3020613948318682,653
0.0,0.9612068965517241,0.962589928057554,0.9618979151689432,695,0.2727272727272727,0.3333333333333333,0.3,63,0.23255813953488372,0.273972602739726,0.25157232704402516,73
1.0,0.8888888888888888,0.9454545454545454,0.9162995594713657,110,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,3
2.0,0.9191919191919192,0.9191919191919192,0.9191919191919192,396,0.18181818181818182,0.19047619047619047,0.18604651162790697,42,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
3.0,0.9529540481400438,0.9207188160676533,0.9365591397849463,946,0.19607843137254902,0.28169014084507044,0.23121387283236994,71,0.1592920353982301,0.23376623376623376,0.18947368421052632,77
4.0,0.9582222222222222,0.9676840215439856,0.962929879410451,2228,0.652,0.4752186588921283,0.5497470489038786,343,0.6115107913669064,0.4722222222222222,0.5329153605015674,360
5.0,0.945,0.9287469287469288,0.9368029739776951,407,0.1111111111111111,0.22727272727272727,0.14925373134328357,22,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
6.0,0.9181286549707602,0.9345238095238095,0.9262536873156342,504,0.15789473684210525,0.20930232558139536,0.18,43,0.09375,0.13953488372093023,0.11214953271028037,43
macro avg,0.934798947137937,0.9398442812266279,0.9371335820458506,5286,0.23550754439918528,0.28104191091440645,0.24484403193299548,588,0.1975464645734723,0.2027232917166017,0.19675995652502723,653
weighted avg,0.948464255323133,0.9483541430192962,0.9483192184947621,5286,0.4624444912958845,0.38605442176870747,0.4135842628543318,588,0.4088961754035075,0.34915773353751917,0.3726753177278712,653
0.0,0.9612068965517241,0.9570815450643777,0.9591397849462365,699,0.2727272727272727,0.3620689655172414,0.3111111111111111,58,0.23255813953488372,0.273972602739726,0.25157232704402516,73
1.0,0.9145299145299145,0.9553571428571429,0.9344978165938864,112,0.0,0.0,0.0,4,0.0,0.0,0.0,3
2.0,0.9191919191919192,0.9238578680203046,0.9215189873417721,394,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9474835886214442,0.9402823018458197,0.9438692098092644,921,0.17647058823529413,0.28125,0.21686746987951808,64,0.1504424778761062,0.23943661971830985,0.1847826086956522,71
4.0,0.9631111111111111,0.9554673721340388,0.9592740150509075,2268,0.6,0.4807692307692308,0.5338078291814946,312,0.5755395683453237,0.46920821114369504,0.5169628432956381,341
