train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.8759916791895649,0.8711691259931895,0.8725602656759205,5286,weighted avg,0.3850239617307918,0.3469387755102041,0.3608949894968235,588,weighted avg,0.353538637609969,0.333843797856049,0.3418632675568332,653
mood_0.0,0.4820582261340555,0.2902568283734203,0.3623409669211196,2453,mood_0.0,0.6036585365853658,0.2727272727272727,0.37571157495256163,363,mood_0.0,0.6166666666666667,0.2781954887218045,0.38341968911917096,399
mood_1.0,0.20466321243523317,0.4143356643356643,0.2739884393063584,572,mood_1.0,0.08396946564885496,0.3142857142857143,0.1325301204819277,35,mood_1.0,0.14093959731543623,0.44680851063829785,0.21428571428571425,47
mood_2.0,0.07923497267759563,0.03039832285115304,0.04393939393939394,954,mood_2.0,0.10638297872340426,0.043859649122807015,0.06211180124223602,114,mood_2.0,0.04081632653061224,0.01639344262295082,0.023391812865497078,122
mood_3.0,0.2551422319474836,0.44605967865340473,0.32461024498886415,1307,mood_3.0,0.06504065040650407,0.21052631578947367,0.09937888198757763,76,mood_3.0,0.08727272727272728,0.2823529411764706,0.13333333333333336,85
mood_accuracy,0.0,0.0,0.8711691259931895,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.25527466079859196,0.2952626235534106,0.25121976128893403,5286,mood_macro avg,0.2147629078410323,0.21034973798131693,0.16743309466607573,588,mood_macro avg,0.22142382944636063,0.25593759578988096,0.1886076374009289,653
mood_weighted avg,0.32323443952129755,0.2953083617101778,0.2859870509192907,5286,mood_weighted avg,0.4066968181693199,0.2227891156462585,0.2647200617301329,588,mood_weighted avg,0.40592945593988056,0.24196018376722817,0.27142881934594454,653
0.0,0.9281609195402298,0.900976290097629,0.9143665958952584,717,0.0,0.19480519480519481,0.24193548387096775,0.21582733812949642,62,0.0,0.3372093023255814,0.3815789473684211,0.3580246913580247,76
1.0,0.6923076923076923,0.8901098901098901,0.7788461538461537,91,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.0,0.0,0.0,7
2.0,0.7954545454545454,0.8583106267029973,0.8256880733944953,367,2.0,0.09090909090909091,0.09302325581395349,0.09195402298850575,43,2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
3.0,0.8719912472647703,0.9056818181818181,0.8885172798216276,880,3.0,0.21568627450980393,0.3055555555555556,0.25287356321839083,72,3.0,0.19469026548672566,0.23404255319148937,0.21256038647342998,94
4.0,0.9471111111111111,0.9044991511035654,0.9253148067737733,2356,4.0,0.592,0.46105919003115264,0.5183887915936953,321,4.0,0.5431654676258992,0.45481927710843373,0.49508196721311476,332
5.0,0.8275,0.8530927835051546,0.8401015228426396,388,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.22448979591836735,0.18333333333333332,0.2018348623853211,60
6.0,0.8440545808966862,0.8891170431211499,0.866,487,6.0,0.10526315789473684,0.16216216216216217,0.12765957446808512,37,6.0,0.125,0.17391304347826086,0.14545454545454545,46
accuracy,0.0,0.0,0.8955732122587968,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.8437971566535765,0.8859696575460292,0.8626906332248497,5286,macro avg,0.22178712456642577,0.24150047488592405,0.22725266617537018,588,macro avg,0.22100054442120148,0.22651169876029195,0.2215553553381707,653
weighted avg,0.898844845584492,0.8955732122587968,0.8965459050430697,5286,weighted avg,0.4007275118680944,0.35034013605442177,0.36939398112587085,588,weighted avg,0.379988018627698,0.34762633996937214,0.3607965484392643,653
mood_0.0,0.47596479350033855,0.2952540949181016,0.36443753240020743,2381,mood_0.0,0.5365853658536586,0.26426426426426425,0.3541247484909456,333,mood_0.0,0.5388888888888889,0.261455525606469,0.35208711433756806,371
mood_1.0,0.2219343696027634,0.44310344827586207,0.2957422324510932,580,mood_1.0,0.13740458015267176,0.36,0.19889502762430938,50,mood_1.0,0.20134228187919462,0.46875,0.28169014084507044,64
mood_2.0,0.10382513661202186,0.03842264914054601,0.05608856088560886,989,mood_2.0,0.0851063829787234,0.038834951456310676,0.05333333333333333,103,mood_2.0,0.04081632653061224,0.017857142857142856,0.024844720496894408,112
mood_3.0,0.2827133479212254,0.48353293413173654,0.35680751173708924,1336,mood_3.0,0.10569105691056911,0.2549019607843137,0.14942528735632185,102,mood_3.0,0.10545454545454545,0.27358490566037735,0.15223097112860892,106
mood_accuracy,0.0,0.0,0.8955732122587968,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.27110941190908733,0.3150782816165616,0.2682689593684997,5286,mood_macro avg,0.21619684647390572,0.22950029412622214,0.18894459920122755,588,mood_macro avg,0.22162551068831032,0.2554118935309973,0.20271323670203548,653
mood_weighted avg,0.3296220583855384,0.31101021566401815,0.2972801138598461,5286,mood_weighted avg,0.34880884538875584,0.23129251700680273,0.2527261994428206,588,mood_weighted avg,0.350020358664099,0.24196018376722817,0.2566180399212971,653
0.0,0.9382183908045977,0.9355300859598854,0.9368723098995697,698,0.0,0.19480519480519481,0.21428571428571427,0.20408163265306123,70,0.0,0.36046511627906974,0.3780487804878049,0.36904761904761907,82
1.0,0.7777777777777778,0.8921568627450981,0.8310502283105023,102,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.0,0.0,0.0,7
2.0,0.851010101010101,0.8618925831202046,0.8564167725540025,391,2.0,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,2.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
3.0,0.87527352297593,0.8998875140607424,0.8874098724348308,889,3.0,0.24509803921568626,0.373134328358209,0.2958579881656805,67,3.0,0.168141592920354,0.24358974358974358,0.19895287958115185,78
4.0,0.944,0.9131556319862425,0.9283216783216782,2326,4.0,0.596,0.4790996784565916,0.5311942959001782,311,4.0,0.5431654676258992,0.45481927710843373,0.49508196721311476,332
5.0,0.8575,0.8794871794871795,0.8683544303797469,390,5.0,0.2222222222222222,0.22727272727272727,0.22471910112359547,44,5.0,0.2653061224489796,0.203125,0.23008849557522124,64
6.0,0.8576998050682261,0.8979591836734694,0.8773678963110667,490,6.0,0.12280701754385964,0.16666666666666666,0.1414141414141414,42,6.0,0.125,0.1568627450980392,0.1391304347826087,51
accuracy,0.0,0.0,0.905788876276958,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.871639942519519,0.8971527201475461,0.8836847411730567,5286,macro avg,0.23548785589564009,0.25625606405332035,0.2416349845195195,588,macro avg,0.22344558794297617,0.2235215249270214,0.22084825140515418,653
weighted avg,0.9072105157054339,0.905788876276958,0.9062268352397839,5286,weighted avg,0.4028024770862011,0.3622448979591837,0.37726054986096424,588,weighted avg,0.38336646662777835,0.34762633996937214,0.362022322444922,653
mood_0.0,0.46106973595125256,0.29077711357813835,0.35663786331500397,2342,mood_0.0,0.5304878048780488,0.26047904191616766,0.34939759036144574,334,mood_0.0,0.55,0.2647058823529412,0.3574007220216607,374
mood_1.0,0.21243523316062177,0.43462897526501765,0.28538283062645015,566,mood_1.0,0.1450381679389313,0.38,0.20994475138121546,50,mood_1.0,0.2214765100671141,0.5,0.30697674418604654,66
mood_2.0,0.09562841530054644,0.03451676528599606,0.050724637681159424,1014,mood_2.0,0.10638297872340426,0.049019607843137254,0.06711409395973153,102,mood_2.0,0.04081632653061224,0.018691588785046728,0.025641025641025644,107
mood_3.0,0.27571115973741794,0.46187683284457476,0.34530008221430525,1364,mood_3.0,0.1016260162601626,0.24509803921568626,0.14367816091954025,102,mood_3.0,0.11272727272727273,0.29245283018867924,0.16272965879265092,106
mood_accuracy,0.0,0.0,0.905788876276958,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.26121113603745966,0.30544992174343166,0.2595113534592297,5286,mood_macro avg,0.22088374195013677,0.23364917224374782,0.19253364915548324,588,mood_macro avg,0.2312550273312498,0.2689625753316668,0.21318703766034594,653
mood_weighted avg,0.3165154934853079,0.3011729095724555,0.2874000478182592,5286,mood_weighted avg,0.3497478787662222,0.23129251700680273,0.25288578698549213,588,mood_weighted avg,0.362379613341954,0.25267993874425726,0.26634191229401366,653
0.0,0.9454022988505747,0.9151599443671766,0.9300353356890458,719,0.0,0.22077922077922077,0.2328767123287671,0.22666666666666663,73,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.7948717948717948,0.9029126213592233,0.8454545454545455,103,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.0,0.0,0.0,7
2.0,0.8484848484848485,0.9032258064516129,0.875,372,2.0,0.09090909090909091,0.0784313725490196,0.08421052631578947,51,2.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9048140043763676,0.9229910714285714,0.9138121546961326,896,3.0,0.20588235294117646,0.3684210526315789,0.2641509433962264,57,3.0,0.168141592920354,0.24050632911392406,0.19791666666666669,79
4.0,0.9537777777777777,0.9226139294926913,0.9379370629370629,2326,4.0,0.568,0.46557377049180326,0.5117117117117116,305,4.0,0.5071942446043165,0.44904458598726116,0.4763513513513513,314
5.0,0.8675,0.910761154855643,0.8886043533930857,381,5.0,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,5.0,0.2857142857142857,0.20588235294117646,0.2393162393162393,68
6.0,0.8615984405458089,0.9038854805725971,0.8822355289421157,489,6.0,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,6.0,0.15625,0.18518518518518517,0.1694915254237288,54
accuracy,0.0,0.0,0.9173287930382141,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.8823498807010245,0.9116500012182165,0.8961541401588554,5286,macro avg,0.2263494368916748,0.24769322925485474,0.23185051918631147,588,macro avg,0.2252797721651963,0.2215944412694945,0.2211349513645218,653
weighted avg,0.9190866454485354,0.9173287930382141,0.917833135799668,5286,weighted avg,0.37943419779301496,0.34523809523809523,0.357216422070758,588,weighted avg,0.3597526097345596,0.33537519142419603,0.3451461998291584,653
mood_0.0,0.5023696682464455,0.3056013179571664,0.3800256081946222,2428,mood_0.0,0.5975609756097561,0.2784090909090909,0.37984496124031003,352,mood_0.0,0.5833333333333334,0.2734375,0.3723404255319149,384
mood_1.0,0.19861830742659758,0.3938356164383562,0.2640642939150402,584,mood_1.0,0.12213740458015267,0.37209302325581395,0.1839080459770115,43,mood_1.0,0.1342281879194631,0.39215686274509803,0.2,51
mood_2.0,0.10109289617486339,0.03741152679474216,0.05461254612546125,989,mood_2.0,0.10638297872340426,0.045454545454545456,0.06369426751592357,110,mood_2.0,0.04081632653061224,0.016,0.022988505747126436,125
mood_3.0,0.26827133479212256,0.47704280155642026,0.3434173669467787,1285,mood_3.0,0.08536585365853659,0.25301204819277107,0.12765957446808512,83,mood_3.0,0.10909090909090909,0.3225806451612903,0.16304347826086957,93
mood_accuracy,0.0,0.0,0.9173287930382141,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.26758805166000726,0.3034728156866712,0.2605299537954756,5286,mood_macro avg,0.2278618031429624,0.23724217695305533,0.18877671230033255,588,mood_macro avg,0.21686718921857948,0.25104375197659706,0.18959310238497773,653
mood_weighted avg,0.3368248553848506,0.306848278471434,0.2974307319310666,5286,mood_weighted avg,0.3986069138177104,0.23809523809523808,0.2707748068727947,588,mood_weighted avg,0.3768654409581527,0.24042879019908117,0.26219805528469675,653
0.0,0.9540229885057471,0.9312762973352033,0.9425124201561391,713,0.0,0.18181818181818182,0.23728813559322035,0.2058823529411765,59,0.0,0.3023255813953488,0.36619718309859156,0.33121019108280253,71
1.0,0.811965811965812,0.9313725490196079,0.8675799086757991,102,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,9
2.0,0.8661616161616161,0.8932291666666666,0.8794871794871794,384,2.0,0.11363636363636363,0.0684931506849315,0.08547008547008546,73,2.0,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
3.0,0.9266958424507659,0.9328193832599119,0.929747530186608,908,3.0,0.18627450980392157,0.3275862068965517,0.23750000000000002,58,3.0,0.1504424778761062,0.2361111111111111,0.1837837837837838,72
4.0,0.9537777777777777,0.9420544337137841,0.9478798586572438,2278,4.0,0.572,0.4766666666666667,0.5199999999999999,300,4.0,0.5539568345323741,0.4624624624624625,0.5040916530278232,333
5.0,0.8775,0.8954081632653061,0.8863636363636364,392,5.0,0.2,0.2,0.20000000000000004,45,5.0,0.2653061224489796,0.21311475409836064,0.2363636363636364,61
6.0,0.9044834307992202,0.9115913555992141,0.9080234833659491,509,6.0,0.15789473684210525,0.1956521739130435,0.17475728155339806,46,6.0,0.109375,0.15217391304347827,0.1272727272727273,46
accuracy,0.0,0.0,0.9288687097994703,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.8992296382372771,0.9196787641228134,0.908799145270365,5286,macro avg,0.22363856370667518,0.25591437420981417,0.2319442457092371,588,macro avg,0.22066733176789396,0.22302956639965865,0.2183109338550455,653
weighted avg,0.9296543006490818,0.9288687097994703,0.9291235635826316,5286,weighted avg,0.3720522615867596,0.34183673469387754,0.35136090138486725,588,weighted avg,0.3796917423097812,0.3445635528330781,0.35797294181168615,653
mood_0.0,0.48408937034529453,0.2943598188554961,0.36610343061955963,2429,mood_0.0,0.5426829268292683,0.26331360946745563,0.3545816733067729,338,mood_0.0,0.5444444444444444,0.26344086021505375,0.3550724637681159,372
mood_1.0,0.20725388601036268,0.4181184668989547,0.27713625866050806,574,mood_1.0,0.13740458015267176,0.3829787234042553,0.20224719101123595,47,mood_1.0,0.18120805369127516,0.46551724137931033,0.2608695652173913,58
mood_2.0,0.1284153005464481,0.044256120527306965,0.06582633053221289,1062,mood_2.0,0.10638297872340426,0.047619047619047616,0.06578947368421054,105,mood_2.0,0.04081632653061224,0.017543859649122806,0.024539877300613498,114
mood_3.0,0.25207877461706785,0.47174447174447176,0.32857957786651454,1221,mood_3.0,0.1016260162601626,0.25510204081632654,0.14534883720930233,98,mood_3.0,0.12363636363636364,0.3119266055045872,0.17708333333333334,109
mood_accuracy,0.0,0.0,0.9288687097994703,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.2679593328797933,0.30711971950655736,0.25941139941969876,5286,mood_macro avg,0.22202412549137673,0.23725335532677128,0.19199179380288042,588,mood_macro avg,0.22252629707567387,0.2646071416870185,0.2043913099048635,653
mood_weighted avg,0.32897882030390396,0.2985244040862656,0.2874469680375078,5286,mood_weighted avg,0.3588680389369416,0.23299319727891157,0.2559631026166175,588,mood_weighted avg,0.35401657780747425,0.24655436447166923,0.2592909964011502,653
0.0,0.9583333333333334,0.9501424501424501,0.9542203147353362,702,0.0,0.19480519480519481,0.23076923076923078,0.2112676056338028,65,0.0,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,8
2.0,0.8762626262626263,0.9060052219321149,0.8908857509627728,383,2.0,0.11363636363636363,0.08064516129032258,0.09433962264150943,62,2.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9113785557986871,0.94874715261959,0.9296875000000001,878,3.0,0.20588235294117646,0.328125,0.2530120481927711,64,3.0,0.1504424778761062,0.22077922077922077,0.17894736842105263,77
4.0,0.9573333333333334,0.9353017802865827,0.946189325719306,2303,4.0,0.552,0.47586206896551725,0.5111111111111111,290,4.0,0.5143884892086331,0.449685534591195,0.47986577181208057,318
5.0,0.9075,0.9120603015075377,0.9097744360902256,398,5.0,0.24444444444444444,0.2037037037037037,0.2222222222222222,54,5.0,0.2653061224489796,0.19117647058823528,0.22222222222222224,68
6.0,0.8947368421052632,0.9071146245059288,0.900883218842002,506,6.0,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,6.0,0.140625,0.17307692307692307,0.15517241379310345,52
accuracy,0.0,0.0,0.9324631101021567,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.9159325138308784,0.9247378049203542,0.9202159701406909,5286,macro avg,0.22928076955233084,0.25410464198876015,0.23532748794666564,588,macro avg,0.21364809293155781,0.21116496899262835,0.2100048573356111,653
weighted avg,0.933088059726784,0.9324631101021567,0.932632187735557,5286,weighted avg,0.36343082691127176,0.3401360544217687,0.34786067235457735,588,weighted avg,0.35375390319197453,0.327718223583461,0.33809785041231655,653
mood_0.0,0.4746106973595125,0.29540665823851664,0.3641558441558442,2373,mood_0.0,0.5670731707317073,0.27113702623906705,0.36686390532544383,343,mood_0.0,0.5611111111111111,0.26370757180156656,0.35879218472468916,383
mood_1.0,0.18221070811744386,0.36952714535901926,0.24407171775592829,571,mood_1.0,0.1450381679389313,0.3877551020408163,0.21111111111111108,49,mood_1.0,0.20134228187919462,0.5084745762711864,0.2884615384615385,59
mood_2.0,0.10655737704918032,0.03644859813084112,0.0543175487465181,1070,mood_2.0,0.0851063829787234,0.038834951456310676,0.05333333333333333,103,mood_2.0,0.04081632653061224,0.017857142857142856,0.024844720496894408,112
mood_3.0,0.2735229759299781,0.4913522012578616,0.3514197357323587,1272,mood_3.0,0.1016260162601626,0.26881720430107525,0.14749262536873156,93,mood_3.0,0.10181818181818182,0.2828282828282828,0.14973262032085563,99
mood_accuracy,0.0,0.0,0.9324631101021567,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.25922543961402866,0.2981836507465596,0.2534912115976623,5286,mood_macro avg,0.22471093447738116,0.24163607100931733,0.19470024378465495,588,mood_macro avg,0.22627197533477494,0.2682168934395447,0.20545776600099444,653
mood_weighted avg,0.3201345285650281,0.29814604615966706,0.28540152289647897,5286,mood_weighted avg,0.3738607903894334,0.23979591836734693,0.2642668562307773,588,mood_weighted avg,0.3697338112677743,0.24655436447166923,0.263465200040128,653
0.0,0.9612068965517241,0.9557142857142857,0.9584527220630372,700,0.0,0.2077922077922078,0.23880597014925373,0.22222222222222224,67,0.0,0.3372093023255814,0.3717948717948718,0.3536585365853659,78
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.0,0.0,0.0,11
2.0,0.9090909090909091,0.9183673469387755,0.9137055837563451,392,2.0,0.11363636363636363,0.07692307692307693,0.09174311926605505,65,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9277899343544858,0.9422222222222222,0.9349503858875412,900,3.0,0.17647058823529413,0.33962264150943394,0.23225806451612904,53,3.0,0.1415929203539823,0.24242424242424243,0.1787709497206704,66
4.0,0.9644444444444444,0.9438886472379295,0.954055836447571,2299,4.0,0.552,0.45394736842105265,0.4981949458483754,304,4.0,0.5539568345323741,0.4597014925373134,0.5024469820554649,335
5.0,0.92,0.9363867684478372,0.9281210592686003,393,5.0,0.2,0.2,0.20000000000000004,45,5.0,0.2857142857142857,0.22950819672131148,0.2545454545454546,61
6.0,0.898635477582846,0.9389002036659878,0.9183266932270917,491,6.0,0.15789473684210525,0.2,0.17647058823529413,45,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9423004161937193,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9255147942086152,0.9402036314532835,0.9326664160327335,5286,macro avg,0.22309143576458923,0.2473601827464342,0.22895816027232252,588,macro avg,0.22593533178829434,0.2278521219477827,0.22371359493971846,653
weighted avg,0.9428457409676922,0.9423004161937193,0.9424529009346747,5286,weighted avg,0.36727765523371136,0.33503401360544216,0.34556236854659067,588,weighted avg,0.3862106805876198,0.34915773353751917,0.36365399181484737,653
mood_0.0,0.4617467840216655,0.28535564853556483,0.3527282130850788,2390,mood_0.0,0.5060975609756098,0.2530487804878049,0.33739837398373984,328,mood_0.0,0.5111111111111111,0.25,0.3357664233576642,368
mood_1.0,0.19430051813471502,0.4076086956521739,0.26315789473684215,552,mood_1.0,0.15267175572519084,0.4,0.22099447513812154,50,mood_1.0,0.2348993288590604,0.5223880597014925,0.32407407407407407,67
mood_2.0,0.11202185792349727,0.03871576959395656,0.0575438596491228,1059,mood_2.0,0.10638297872340426,0.04807692307692308,0.06622516556291391,104,mood_2.0,0.04081632653061224,0.018691588785046728,0.025641025641025644,107
mood_3.0,0.26520787746170676,0.4715953307392996,0.3394957983193277,1285,mood_3.0,0.0975609756097561,0.22641509433962265,0.13636363636363635,106,mood_3.0,0.11272727272727273,0.27927927927927926,0.16062176165803108,111
mood_accuracy,0.0,0.0,0.9423004161937193,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.2583192593853961,0.3008188611302487,0.25323144144759285,5286,mood_macro avg,0.21567831775849025,0.23188519947608766,0.1902454127621029,588,mood_macro avg,0.22488850980701414,0.26758973194145463,0.21152582118269875,653
mood_weighted avg,0.31597653611453275,0.2939841089670829,0.2810205515279668,5286,mood_weighted avg,0.33169877719069346,0.22448979591836735,0.2432965188718728,588,mood_weighted avg,0.33798961429394897,0.2450229709035222,0.2539779663801143,653
0.0,0.9712643678160919,0.9615931721194879,0.9664045746962117,703,0.0,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.0,0.313953488372093,0.35064935064935066,0.33128834355828224,77
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,6
2.0,0.8964646464646465,0.907928388746803,0.9021601016518426,391,2.0,0.11363636363636363,0.08928571428571429,0.1,56,2.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
3.0,0.9409190371991247,0.9544950055493896,0.9476584022038568,901,3.0,0.17647058823529413,0.3050847457627119,0.22360248447204972,59,3.0,0.1592920353982301,0.2465753424657534,0.19354838709677416,73
4.0,0.9648888888888889,0.9542857142857143,0.9595580110497238,2275,4.0,0.592,0.4713375796178344,0.524822695035461,314,4.0,0.5719424460431655,0.4649122807017544,0.5129032258064516,342
5.0,0.92,0.934010152284264,0.9269521410579346,394,5.0,0.2,0.20930232558139536,0.20454545454545459,43,5.0,0.24489795918367346,0.2033898305084746,0.22222222222222224,59
6.0,0.9239766081871345,0.9423459244532804,0.9330708661417324,503,6.0,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,6.0,0.140625,0.15789473684210525,0.1487603305785124,57
accuracy,0.0,0.0,0.9483541430192962,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9355910685971168,0.9386606777133659,0.9370761300515176,5286,macro avg,0.22564847772012744,0.254479145941616,0.2330030164510591,588,macro avg,0.21896453504624183,0.2216609527675095,0.2174798389855152,653
weighted avg,0.9486020211620129,0.9483541430192962,0.948437235970636,5286,weighted avg,0.3947185072602397,0.35034013605442177,0.36640258087265387,588,weighted avg,0.39487174603990194,0.35222052067381315,0.3691782635126542,653
mood_0.0,0.4888287068381855,0.29505516959542294,0.36799184505606525,2447,mood_0.0,0.5609756097560976,0.2697947214076246,0.3643564356435644,341,mood_0.0,0.5611111111111111,0.26790450928381965,0.3626570915619389,377
mood_1.0,0.20984455958549222,0.4153846153846154,0.27882960413080893,585,mood_1.0,0.13740458015267176,0.375,0.2011173184357542,48,mood_1.0,0.18120805369127516,0.46551724137931033,0.2608695652173913,58
mood_2.0,0.10655737704918032,0.0384995064165844,0.05656272661348803,1013,mood_2.0,0.10638297872340426,0.047619047619047616,0.06578947368421054,105,mood_2.0,0.04081632653061224,0.017543859649122806,0.024539877300613498,114
mood_3.0,0.26652078774617066,0.49073327961321517,0.3454339194554736,1241,mood_3.0,0.08943089430894309,0.23404255319148937,0.12941176470588237,94,mood_3.0,0.12363636363636364,0.3269230769230769,0.17941952506596306,104
mood_accuracy,0.0,0.0,0.9483541430192962,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.2679378578047572,0.3099181427524595,0.262204523813959,5286,mood_macro avg,0.2235485157352792,0.2316140805545404,0.19016874811735288,588,mood_macro avg,0.22669296374234055,0.26947217180883243,0.2068715147864767,653
mood_weighted avg,0.33250431962436067,0.30514566780174046,0.2931465946599358,5286,mood_weighted avg,0.3698381285801966,0.23299319727891157,0.2601560824125284,588,mood_weighted avg,0.36686094800253366,0.25114854517611024,0.26540480079722784,653
0.0,0.9612068965517241,0.9653679653679653,0.9632829373650108,693,0.0,0.22077922077922077,0.25,0.23448275862068965,68,0.0,0.37209302325581395,0.3950617283950617,0.3832335329341317,81
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,3
2.0,0.8914141414141414,0.926509186351706,0.9086229086229086,381,2.0,0.09090909090909091,0.07272727272727272,0.0808080808080808,55,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9354485776805251,0.9521158129175946,0.9437086092715231,898,3.0,0.22549019607843138,0.3150684931506849,0.26285714285714284,73,3.0,0.19469026548672566,0.23157894736842105,0.21153846153846154,95
4.0,0.964,0.9475753604193972,0.9557171183079974,2289,4.0,0.584,0.4605678233438486,0.5149911816578484,317,4.0,0.5575539568345323,0.46407185628742514,0.5065359477124183,334
5.0,0.9225,0.9318181818181818,0.9271356783919598,396,5.0,0.13333333333333333,0.1875,0.15584415584415587,32,5.0,0.24489795918367346,0.2222222222222222,0.23300970873786409,54
6.0,0.9337231968810916,0.9319066147859922,0.9328140214216163,514,6.0,0.07017543859649122,0.1111111111111111,0.08602150537634409,36,6.0,0.140625,0.20930232558139536,0.16822429906542055,43
accuracy,0.0,0.0,0.9462731744230042,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.933052819372058,0.9420605080633494,0.9374736794485196,5286,macro avg,0.2112190619346745,0.24038414086388618,0.2192864035948945,588,macro avg,0.23027157444103946,0.23407373566028106,0.23017680030888704,653
weighted avg,0.9466083161742286,0.9462731744230042,0.946369337851548,5286,weighted avg,0.3902579538431563,0.3435374149659864,0.36107795106347296,588,weighted avg,0.3958916563333122,0.35987748851454826,0.37490223388193294,653
mood_0.0,0.4834123222748815,0.2880193626462283,0.3609706774519717,2479,mood_0.0,0.5792682926829268,0.26912181303116145,0.36750483558994196,353,mood_0.0,0.5944444444444444,0.2750642673521851,0.3760984182776801,389
mood_1.0,0.2003454231433506,0.4020797227036395,0.26743515850144095,577,mood_1.0,0.11450381679389313,0.375,0.1754385964912281,40,mood_1.0,0.10067114093959731,0.3409090909090909,0.155440414507772,44
mood_2.0,0.09562841530054644,0.03424657534246575,0.050432276657060515,1022,mood_2.0,0.10638297872340426,0.04504504504504504,0.06329113924050633,111,mood_2.0,0.04081632653061224,0.015267175572519083,0.022222222222222223,131
mood_3.0,0.24726477024070023,0.46771523178807944,0.3235041511594618,1208,mood_3.0,0.07317073170731707,0.21428571428571427,0.1090909090909091,84,mood_3.0,0.09818181818181818,0.30337078651685395,0.14835164835164832,89
