train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.35226264418811004,0.4632438739789965,0.40020161290322576,1714,mood_3.0,0.4308300395256917,0.461864406779661,0.44580777096114516,236,mood_3.0,0.41471571906354515,0.5102880658436214,0.4575645756457564,243
mood_accuracy,0.0,0.0,0.8477109345440788,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.24166580916895408,0.24003246287965074,0.2360535542089136,5286,mood_macro avg,0.24303092722522313,0.23587403498317308,0.23828123616925817,588,mood_macro avg,0.2287706407815686,0.23542503390550695,0.22862208618860752,653
mood_weighted avg,0.26777520571285174,0.2756337495270526,0.2665053266255105,5286,mood_weighted avg,0.3252352828059766,0.3197278911564626,0.32104129882968746,588,mood_weighted avg,0.2912440488890819,0.30474732006125577,0.2934024979234524,653
0.0,0.8951149425287356,0.8925501432664756,0.8938307030129125,698,0.0,0.15584415584415584,0.42857142857142855,0.22857142857142856,28,0.0,0.18604651162790697,0.3404255319148936,0.2406015037593985,47
1.0,0.6666666666666666,0.8571428571428571,0.75,91,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,2
2.0,0.7146464646464646,0.7839335180055401,0.7476882430647291,361,2.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,44,2.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
3.0,0.8698030634573304,0.8813747228381374,0.8755506607929515,902,3.0,0.12745098039215685,0.18309859154929578,0.15028901734104047,71,3.0,0.18584070796460178,0.2916666666666667,0.22702702702702704,72
4.0,0.92,0.8745247148288974,0.8966861598440545,2367,4.0,0.632,0.4475920679886686,0.5240464344941957,353,4.0,0.6438848920863309,0.4578005115089514,0.5351270553064275,391
5.0,0.7925,0.8567567567567568,0.8233766233766234,370,5.0,0.17777777777777778,0.25,0.20779220779220778,32,5.0,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.8421052631578947,0.869215291750503,0.8554455445544555,497,6.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,57,6.0,0.09375,0.1016949152542373,0.0975609756097561,59
accuracy,0.0,0.0,0.8698448732500946,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.8144052000652987,0.8593568577984525,0.8346539906636752,5286,macro avg,0.18366085356974346,0.2511750579276804,0.1930470103214156,588,macro avg,0.18765767776170014,0.20609123948511426,0.18927968977175183,653
weighted avg,0.8735145571920325,0.8698448732500946,0.8709927940084023,5286,weighted avg,0.4224971328080572,0.336734693877551,0.36578786098131905,588,weighted avg,0.44045795016595934,0.3552833078101072,0.38535615733559475,653
mood_0.0,0.2025658338960162,0.18170805572380375,0.19157088122605365,1651,mood_0.0,0.31446540880503143,0.24875621890547264,0.2777777777777778,201,mood_0.0,0.292817679558011,0.2324561403508772,0.2591687041564792,228
mood_1.0,0.2879177377892031,0.23645320197044334,0.2596599690880989,1421,mood_1.0,0.3795620437956204,0.2708333333333333,0.3161094224924012,192,mood_1.0,0.291044776119403,0.1848341232227488,0.22608695652173916,211
mood_2.0,0.1328125,0.09426987060998152,0.11027027027027028,541,mood_2.0,0.0,0.0,0.0,24,mood_2.0,0.05128205128205128,0.05263157894736842,0.05194805194805195,38
mood_3.0,0.33895297249334516,0.456664674237896,0.3891010949834479,1673,mood_3.0,0.31225296442687744,0.4619883040935672,0.3726415094339622,171,mood_3.0,0.28762541806020064,0.48863636363636365,0.36210526315789476,176
mood_accuracy,0.0,0.0,0.8698448732500946,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.24056226104464112,0.24227395063553114,0.23765055389196768,5286,mood_macro avg,0.2515701042568823,0.2453944640830933,0.24163217742603527,588,mood_macro avg,0.23069248125491648,0.23963955153933952,0.22482724394604126,653
mood_weighted avg,0.2615374919867852,0.2744986757472569,0.2640716400117154,5286,mood_weighted avg,0.32224271512851443,0.3078231292517007,0.30654428667530936,588,mood_weighted avg,0.27678969407003645,0.27565084226646247,0.2641644175552522,653
0.0,0.9022988505747126,0.9127906976744186,0.907514450867052,688,0.0,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.0,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.717948717948718,0.875,0.7887323943661971,96,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,4
2.0,0.7954545454545454,0.8333333333333334,0.8139534883720929,378,2.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,48,2.0,0.1836734693877551,0.20454545454545456,0.1935483870967742,44
3.0,0.8960612691466083,0.9039735099337748,0.9,906,3.0,0.09803921568627451,0.20408163265306123,0.13245033112582782,49,3.0,0.1592920353982301,0.3157894736842105,0.2117647058823529,57
4.0,0.9284444444444444,0.9039376893119861,0.9160271870203902,2311,4.0,0.648,0.4487534626038781,0.5302782324058919,361,4.0,0.658273381294964,0.47780678851174935,0.5537065052950076,383
5.0,0.8425,0.8488664987405542,0.8456712672521958,397,5.0,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,5.0,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
6.0,0.8635477582846004,0.8686274509803922,0.8660801564027371,510,6.0,0.03508771929824561,0.05405405405405406,0.0425531914893617,37,6.0,0.03125,0.047619047619047616,0.03773584905660377,42
accuracy,0.0,0.0,0.8919788119561105,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8494650836933756,0.8780755971392085,0.8625684206115236,5286,macro avg,0.19118298459121105,0.22117049959101148,0.19385026499006805,588,macro avg,0.1886537448621981,0.19758033595172134,0.1861805238954192,653
weighted avg,0.8934421078288655,0.8919788119561105,0.8924581673721107,5286,weighted avg,0.44568877383927613,0.3469387755102041,0.38171170090413986,588,weighted avg,0.4417088252969089,0.3568147013782542,0.3878652418899887,653
mood_0.0,0.2437542201215395,0.2074712643678161,0.22415398944427195,1740,mood_0.0,0.4276729559748428,0.26666666666666666,0.32850241545893716,255,mood_0.0,0.4088397790055249,0.2605633802816901,0.31827956989247314,284
mood_1.0,0.29734361610968296,0.24181184668989547,0.266717909300538,1435,mood_1.0,0.3722627737226277,0.2524752475247525,0.3008849557522124,202,mood_1.0,0.26119402985074625,0.17326732673267325,0.20833333333333331,202
mood_2.0,0.125,0.0916030534351145,0.10572687224669604,524,mood_2.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,39,mood_2.0,0.07692307692307693,0.057692307692307696,0.06593406593406592,52
mood_3.0,0.30922803904170365,0.4391934467548834,0.36292632127050245,1587,mood_3.0,0.17786561264822134,0.4891304347826087,0.2608695652173913,92,mood_3.0,0.20735785953177258,0.5391304347826087,0.29951690821256044,115
mood_accuracy,0.0,0.0,0.8919788119561105,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.24383146881823153,0.24501990281192737,0.2398812730655021,5286,mood_macro avg,0.2572708484069358,0.26488860006401976,0.23538474692764805,588,mood_macro avg,0.23857868632778015,0.25766336237231996,0.2230159693431082,653
mood_weighted avg,0.2661871604404195,0.27487703367385546,0.2656324431314532,5286,mood_weighted avg,0.34458727964148317,0.282312925170068,0.29004570919043515,588,mood_weighted avg,0.3012524427466671,0.2664624808575804,0.2608694441896042,653
0.0,0.9267241379310345,0.9240687679083095,0.9253945480631277,698,0.0,0.14285714285714285,0.39285714285714285,0.2095238095238095,28,0.0,0.1744186046511628,0.35714285714285715,0.234375,42
1.0,0.7948717948717948,0.8691588785046729,0.8303571428571428,107,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.8308080808080808,0.8523316062176166,0.8414322250639387,386,2.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,34,2.0,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.9102844638949672,0.9183222958057395,0.9142857142857143,906,3.0,0.13725490196078433,0.17721518987341772,0.1546961325966851,79,3.0,0.21238938053097345,0.3037974683544304,0.25000000000000006,79
4.0,0.9413333333333334,0.9240837696335078,0.9326287978863936,2292,4.0,0.668,0.446524064171123,0.5352564102564104,374,4.0,0.6798561151079137,0.45,0.5415472779369628,420
5.0,0.8625,0.8868894601542416,0.8745247148288974,389,5.0,0.13333333333333333,0.1875,0.15584415584415587,32,5.0,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.8830409356725146,0.8917322834645669,0.8873653281096964,508,6.0,0.05263157894736842,0.075,0.061855670103092765,40,6.0,0.046875,0.07142857142857142,0.05660377358490566,42
accuracy,0.0,0.0,0.9108967082860386,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.8785089637873894,0.8952267230983793,0.8865697815849873,5286,macro avg,0.1794935113537502,0.3339885609019212,0.18733076749476396,588,macro avg,0.19552016301519665,0.2801343322138982,0.20389768883449094,653
weighted avg,0.9116435242394136,0.9108967082860386,0.9111740844409942,5286,weighted avg,0.4637235454112942,0.3469387755102041,0.3871109613185133,588,weighted avg,0.486796274004699,0.36906584992343033,0.4087332840404772,653
mood_0.0,0.19851451721809588,0.1814814814814815,0.18961625282167044,1620,mood_0.0,0.27672955974842767,0.22110552763819097,0.24581005586592178,199,mood_0.0,0.3370165745856354,0.2687224669603524,0.29901960784313725,227
mood_1.0,0.2802056555269923,0.2309322033898305,0.25319396051103366,1416,mood_1.0,0.34306569343065696,0.2568306010928962,0.29375,183,mood_1.0,0.2835820895522388,0.18095238095238095,0.22093023255813954,210
mood_2.0,0.19010416666666666,0.11442006269592477,0.14285714285714285,638,mood_2.0,0.02564102564102564,0.034482758620689655,0.029411764705882353,29,mood_2.0,0.02564102564102564,0.027777777777777776,0.026666666666666665,36
mood_3.0,0.3039041703637977,0.4249379652605459,0.35437144335230214,1612,mood_3.0,0.308300395256917,0.4406779661016949,0.3627906976744186,177,mood_3.0,0.3010033444816054,0.5,0.3757828810020877,180
mood_accuracy,0.0,0.0,0.9108967082860386,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.24318212744388812,0.23794292820694568,0.23500969988553727,5286,mood_macro avg,0.23843416851925683,0.2382742133633679,0.2329406295615557,588,mood_macro avg,0.23681075856512632,0.2443631564226278,0.23059984701750777,653
mood_weighted avg,0.25152188934531056,0.26087779038970865,0.25124680315578846,5286,mood_weighted avg,0.29449483672076765,0.2891156462585034,0.2852709962281652,588,mood_weighted avg,0.29273917330271865,0.29096477794793263,0.28005163613779055,653
0.0,0.9310344827586207,0.9418604651162791,0.9364161849710984,688,0.0,0.19480519480519481,0.375,0.25641025641025644,40,0.0,0.19767441860465115,0.3148148148148148,0.24285714285714288,54
1.0,0.8205128205128205,0.8648648648648649,0.8421052631578947,111,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.8661616161616161,0.8683544303797468,0.8672566371681416,395,2.0,0.06818181818181818,0.06382978723404255,0.06593406593406594,47,2.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
3.0,0.9146608315098468,0.9067245119305857,0.9106753812636166,922,3.0,0.16666666666666666,0.1650485436893204,0.16585365853658537,103,3.0,0.23893805309734514,0.26732673267326734,0.2523364485981308,101
4.0,0.9417777777777778,0.9269466316710411,0.9343033509700177,2286,4.0,0.544,0.44884488448844884,0.4918625678119349,303,4.0,0.5863309352517986,0.46175637393767704,0.5166402535657686,353
5.0,0.8775,0.9140625,0.895408163265306,384,5.0,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,5.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
6.0,0.8869395711500975,0.91,0.8983218163869694,500,6.0,0.08771929824561403,0.08333333333333333,0.08547008547008547,60,6.0,0.125,0.13114754098360656,0.128,61
accuracy,0.0,0.0,0.9171396140749148,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8912267285529685,0.9046876291375024,0.8977838281690064,5286,macro avg,0.1816613411651006,0.21565996673370708,0.190422279174261,588,macro avg,0.2091814196522914,0.23863861414438187,0.2159564730059858,653
weighted avg,0.9175962084422662,0.9171396140749148,0.9172819137120574,5286,weighted avg,0.3445353451298672,0.3112244897959184,0.3230188486562452,588,weighted avg,0.39798862779188765,0.34915773353751917,0.3679100692537626,653
mood_0.0,0.23160027008777853,0.19712643678160918,0.21297733623098414,1740,mood_0.0,0.24528301886792453,0.22413793103448276,0.23423423423423423,174,mood_0.0,0.27071823204419887,0.25654450261780104,0.26344086021505375,191
mood_1.0,0.2519280205655527,0.22720247295208656,0.23892726533929295,1294,mood_1.0,0.3284671532846715,0.25139664804469275,0.2848101265822785,179,mood_1.0,0.31343283582089554,0.19534883720930232,0.24068767908309455,215
mood_2.0,0.16145833333333334,0.09451219512195122,0.11923076923076924,656,mood_2.0,0.05128205128205128,0.05263157894736842,0.05194805194805195,38,mood_2.0,0.05128205128205128,0.044444444444444446,0.047619047619047616,45
mood_3.0,0.28438331854480925,0.4016290726817043,0.33298701298701305,1596,mood_3.0,0.35177865612648224,0.4517766497461929,0.39555555555555555,197,mood_3.0,0.3511705685618729,0.5198019801980198,0.41916167664670656,202
mood_accuracy,0.0,0.0,0.9171396140749148,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.23234248563286847,0.2301175443843378,0.22603059594701486,5286,mood_macro avg,0.24420271989028242,0.24498570194318423,0.24163699208003006,588,mood_macro avg,0.24665092192725466,0.2540349411173919,0.24272731589097563,653
mood_weighted avg,0.2438085076861033,0.2534998108210367,0.24393021258676031,5286,mood_weighted avg,0.29374826348062927,0.2976190476190476,0.29189836706369904,588,mood_weighted avg,0.29454730349023756,0.30321592649310875,0.2892474289884111,653
0.0,0.9353448275862069,0.93,0.9326647564469914,700,0.0,0.18181818181818182,0.358974358974359,0.24137931034482757,39,0.0,0.19767441860465115,0.29310344827586204,0.2361111111111111,58
1.0,0.8376068376068376,0.8596491228070176,0.8484848484848484,114,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8358585858585859,0.868766404199475,0.851994851994852,381,2.0,0.06818181818181818,0.0625,0.06521739130434782,48,2.0,0.1836734693877551,0.23076923076923078,0.20454545454545456,39
3.0,0.9332603938730853,0.9456762749445676,0.9394273127753303,902,3.0,0.10784313725490197,0.15714285714285714,0.12790697674418605,70,3.0,0.20353982300884957,0.2911392405063291,0.23958333333333334,79
4.0,0.9542222222222222,0.9371453513749455,0.9456066945606694,2291,4.0,0.584,0.45625,0.512280701754386,320,4.0,0.5863309352517986,0.46175637393767704,0.5166402535657686,353
5.0,0.905,0.9211195928753181,0.9129886506935688,393,5.0,0.13333333333333333,0.2,0.16,30,5.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.9044834307992202,0.9188118811881189,0.9115913555992141,505,6.0,0.08771929824561403,0.06493506493506493,0.07462686567164178,77,6.0,0.140625,0.11688311688311688,0.12765957446808512,77
accuracy,0.0,0.0,0.9281119939462732,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9008251854208797,0.9115955181984917,0.9061083529364963,5286,macro avg,0.17711697796527517,0.22140032586461156,0.1855797578061312,588,macro avg,0.2092721243918358,0.24809638088373848,0.21751533712485632,653
weighted avg,0.9286878166757255,0.9281119939462732,0.9283218290791189,5286,weighted avg,0.36709988817021105,0.3163265306122449,0.3340891117543606,588,weighted avg,0.3925067245239252,0.3460949464012251,0.36291909973512465,653
mood_0.0,0.23970290344361916,0.19324986390854654,0.21398432790837854,1837,mood_0.0,0.3522012578616352,0.2828282828282828,0.31372549019607837,198,mood_0.0,0.2983425414364641,0.2488479262672811,0.271356783919598,217
mood_1.0,0.3059125964010283,0.26115581565471835,0.281767955801105,1367,mood_1.0,0.36496350364963503,0.2994011976047904,0.32894736842105265,167,mood_1.0,0.26119402985074625,0.19444444444444445,0.2229299363057325,180
mood_2.0,0.19791666666666666,0.12459016393442623,0.15291750503018112,610,mood_2.0,0.05128205128205128,0.046511627906976744,0.04878048780487805,43,mood_2.0,0.1282051282051282,0.08928571428571429,0.10526315789473684,56
mood_3.0,0.24134871339840283,0.3695652173913043,0.29200214707461086,1472,mood_3.0,0.3359683794466403,0.4722222222222222,0.39260969976905313,180,mood_3.0,0.3377926421404682,0.505,0.4048096192384769,200
mood_accuracy,0.0,0.0,0.9281119939462732,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.2462202199774292,0.23714026522224887,0.23516798395356886,5286,mood_macro avg,0.27610379805999047,0.27524083264056803,0.2710157615477656,588,mood_macro avg,0.2563835854082017,0.25939452124935997,0.25108987433963603,653
mood_weighted avg,0.2524614501882803,0.25198637911464244,0.24619236559024585,5286,mood_weighted avg,0.3288506644075107,0.3282312925170068,0.32282170836595003,588,mood_weighted avg,0.28559459796696457,0.2986217457886677,0.2846377815243266,653
0.0,0.9454022988505747,0.9536231884057971,0.9494949494949495,690,0.0,0.24675324675324675,0.3958333333333333,0.30399999999999994,48,0.0,0.19767441860465115,0.26153846153846155,0.2251655629139073,65
1.0,0.8547008547008547,0.9174311926605505,0.8849557522123894,109,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8787878787878788,0.8992248062015504,0.888888888888889,387,2.0,0.11363636363636363,0.06666666666666667,0.08403361344537814,75,2.0,0.2653061224489796,0.16883116883116883,0.20634920634920634,77
3.0,0.9179431072210066,0.9332591768631813,0.9255377826806398,899,3.0,0.17647058823529413,0.20224719101123595,0.1884816753926702,89,3.0,0.22123893805309736,0.26595744680851063,0.24154589371980678,94
4.0,0.9528888888888889,0.9382932166301969,0.9455347298787211,2285,4.0,0.54,0.4470198675496689,0.48913043478260876,302,4.0,0.5539568345323741,0.4695121951219512,0.5082508250825083,328
5.0,0.925,0.9273182957393483,0.9261576971214016,399,5.0,0.1111111111111111,0.2777777777777778,0.15873015873015872,18,5.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9200779727095516,0.9129593810444874,0.916504854368932,517,6.0,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,6.0,0.078125,0.1,0.08771929824561403,50
accuracy,0.0,0.0,0.9328414680287552,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9135430001655366,0.9260156082207303,0.919582093520846,5286,macro avg,0.1907242607507977,0.2805169872018224,0.20425446967946015,588,macro avg,0.209908934018414,0.23287499808368664,0.21076857038003555,653
weighted avg,0.9332043444672405,0.9328414680287552,0.9329525061304609,5286,weighted avg,0.3488028661698656,0.31802721088435376,0.3272151068680276,588,weighted avg,0.37185423841399806,0.33537519142419603,0.34931083890516984,653
mood_0.0,0.26806212018906145,0.20752744380554103,0.23394225103123156,1913,mood_0.0,0.31446540880503143,0.23809523809523808,0.27100271002710025,210,mood_0.0,0.3149171270718232,0.2425531914893617,0.2740384615384615,235
mood_1.0,0.28363324764353043,0.27514546965918535,0.27932489451476794,1203,mood_1.0,0.32116788321167883,0.27672955974842767,0.29729729729729726,159,mood_1.0,0.2462686567164179,0.18857142857142858,0.21359223300970875,175
mood_2.0,0.21875,0.1308411214953271,0.1637426900584795,642,mood_2.0,0.07692307692307693,0.06521739130434782,0.07058823529411765,46,mood_2.0,0.1282051282051282,0.078125,0.0970873786407767,64
mood_3.0,0.2511091393078971,0.3704188481675393,0.2993125330512956,1528,mood_3.0,0.2964426877470356,0.43352601156069365,0.35211267605633806,173,mood_3.0,0.2976588628762542,0.4972067039106145,0.37238493723849375,179
mood_accuracy,0.0,0.0,0.9328414680287552,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.25538862678512225,0.24598322078189822,0.24408059216394368,5286,mood_macro avg,0.2522497641717057,0.2533920501771768,0.2477502296687133,588,mood_macro avg,0.24676244371740585,0.2516140809928512,0.23927575260686018,653
mood_weighted avg,0.2607162122019123,0.26068861142640937,0.25464088759817166,5286,mood_weighted avg,0.29239196564355824,0.2925170068027211,0.28629828428101567,588,mood_weighted avg,0.27348944019483806,0.28177641653905056,0.26745509224645875,653
0.0,0.9454022988505747,0.9426934097421203,0.9440459110473457,698,0.0,0.15584415584415584,0.36363636363636365,0.2181818181818182,33,0.0,0.19767441860465115,0.3269230769230769,0.24637681159420288,52
1.0,0.8547008547008547,0.8849557522123894,0.8695652173913043,113,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8888888888888888,0.9095607235142119,0.8991060025542784,387,2.0,0.06818181818181818,0.06382978723404255,0.06593406593406594,47,2.0,0.1836734693877551,0.20930232558139536,0.1956521739130435,43
3.0,0.9420131291028446,0.9399563318777293,0.9409836065573771,916,3.0,0.14705882352941177,0.18292682926829268,0.16304347826086957,82,3.0,0.20353982300884957,0.27710843373493976,0.23469387755102042,83
4.0,0.9591111111111111,0.9440069991251093,0.9514991181657848,2286,4.0,0.628,0.43854748603351956,0.5164473684210527,358,4.0,0.6510791366906474,0.46055979643765904,0.5394932935916542,393
5.0,0.91,0.9285714285714286,0.9191919191919193,392,5.0,0.08888888888888889,0.14814814814814814,0.1111111111111111,27,5.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.9122807017543859,0.9473684210526315,0.9294935451837139,494,6.0,0.05263157894736842,0.07894736842105263,0.0631578947368421,38,6.0,0.046875,0.075,0.05769230769230769,40
accuracy,0.0,0.0,0.9385168369277337,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9160567120583801,0.9281590094422316,0.9219836171559607,5286,macro avg,0.17393262033067428,0.22990990229639321,0.18041081952082277,588,macro avg,0.20512901031167133,0.25497015265350104,0.21178065915354985,653
weighted avg,0.9389464044842547,0.9385168369277337,0.9386530362925272,5286,weighted avg,0.4249336655741218,0.33163265306122447,0.36450956498474363,588,weighted avg,0.4536261778927224,0.36447166921898927,0.39652554659882344,653
mood_0.0,0.26333558406482105,0.19827147941026946,0.22621809744779584,1967,mood_0.0,0.34591194968553457,0.26066350710900477,0.29729729729729726,211,mood_0.0,0.3701657458563536,0.27459016393442626,0.3152941176470589,244
mood_1.0,0.2656383890317052,0.2705061082024433,0.26805015131863386,1146,mood_1.0,0.3795620437956204,0.26804123711340205,0.3141993957703928,194,mood_1.0,0.26119402985074625,0.17326732673267325,0.20833333333333331,202
mood_2.0,0.23958333333333334,0.1393939393939394,0.17624521072796936,660,mood_2.0,0.02564102564102564,0.03125,0.028169014084507043,32,mood_2.0,0.10256410256410256,0.08163265306122448,0.0909090909090909,49
mood_3.0,0.23513753327417924,0.3502974223397224,0.28139102734271304,1513,mood_3.0,0.2766798418972332,0.46357615894039733,0.3465346534653465,151,mood_3.0,0.26421404682274247,0.5,0.3457330415754923,158
mood_accuracy,0.0,0.0,0.9385168369277337,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.2509237099260097,0.23961723733659362,0.23797612170927804,5286,mood_macro avg,0.25694871525485347,0.25588272579070104,0.2465500901543859,588,mood_macro avg,0.2495344812734862,0.257372535932081,0.24006739586624387,653
mood_weighted avg,0.25279810358109545,0.25009458948164964,0.24483975303461095,5286,mood_weighted avg,0.32180548780100887,0.30272108843537415,0.3008716898523086,588,mood_weighted avg,0.2907398107847402,0.2833078101071976,0.27273424818175945,653
0.0,0.9497126436781609,0.9510791366906475,0.9503953989935299,695,0.0,0.11688311688311688,0.36,0.17647058823529413,25,0.0,0.1511627906976744,0.3333333333333333,0.208,39
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.898989898989899,0.9128205128205128,0.9058524173027989,390,2.0,0.06818181818181818,0.05660377358490566,0.06185567010309278,53,2.0,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
3.0,0.9277899343544858,0.9411764705882353,0.9344352617079891,901,3.0,0.16666666666666666,0.2073170731707317,0.18478260869565216,82,3.0,0.22123893805309736,0.28735632183908044,0.25,87
4.0,0.9577777777777777,0.9510150044130626,0.954384410983171,2266,4.0,0.668,0.44297082228116713,0.532695374800638,377,4.0,0.6870503597122302,0.4569377990430622,0.5488505747126436,418
5.0,0.9175,0.9106699751861043,0.9140722291407224,403,5.0,0.08888888888888889,0.17391304347826086,0.11764705882352941,23,5.0,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.9298245614035088,0.9208494208494209,0.9253152279340446,518,6.0,0.03508771929824561,0.08,0.048780487804878044,25,6.0,0.046875,0.1,0.06382978723404256,30
accuracy,0.0,0.0,0.9396519107075293,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.9231338137922445,0.9284449921895349,0.9257295885678999,5286,macro avg,0.174375898120259,0.23630543512119978,0.17817596978044065,588,macro avg,0.20032077940142012,0.2370636622905226,0.20341941395467408,653
weighted avg,0.9398032119837055,0.9396519107075293,0.9397013967463257,5286,weighted avg,0.46801154355450814,0.34523809523809523,0.3877021088134242,588,weighted avg,0.4948146827380538,0.37366003062787134,0.41588227124373134,653
mood_0.0,0.2349763673193788,0.18609625668449198,0.20769919427036704,1870,mood_0.0,0.3333333333333333,0.24311926605504589,0.28116710875331563,218,mood_0.0,0.40331491712707185,0.29918032786885246,0.3435294117647059,244
mood_1.0,0.25107112253641817,0.22079879427279578,0.23496391339214112,1327,mood_1.0,0.3722627737226277,0.22972972972972974,0.28412256267409475,222,mood_1.0,0.35074626865671643,0.20614035087719298,0.2596685082872928,228
mood_2.0,0.1953125,0.11160714285714286,0.14204545454545456,672,mood_2.0,0.0,0.0,0.0,20,mood_2.0,0.05128205128205128,0.05405405405405406,0.05263157894736842,37
mood_3.0,0.21206743566992015,0.33733239237826396,0.26041950422228277,1417,mood_3.0,0.21739130434782608,0.4296875,0.2887139107611548,128,mood_3.0,0.25752508361204013,0.5347222222222222,0.3476297968397291,144
mood_accuracy,0.0,0.0,0.9396519107075293,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.22335685638142927,0.21395864654817365,0.21128201660756138,5286,mood_macro avg,0.2307468528509468,0.22563412394619392,0.2135008955471413,588,mood_macro avg,0.26571708016946993,0.2735242387555804,0.25086482395977405,653
mood_weighted avg,0.22783328468356834,0.22587968217934165,0.22032985041514902,5286,mood_weighted avg,0.3114542336558023,0.27040816326530615,0.2743622775498294,588,mood_weighted avg,0.33286376258852457,0.30474732006125577,0.2986702228576794,653
0.0,0.9568965517241379,0.958273381294964,0.9575844716031632,695,0.0,0.14285714285714285,0.3548387096774194,0.20370370370370372,31,0.0,0.18604651162790697,0.34782608695652173,0.24242424242424243,46
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
