train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.8296232876712328,0.8690582959641255,0.8488830486202364,1115,mood_1.0,0.26515151515151514,0.3804347826086957,0.3125,92,mood_1.0,0.2753623188405797,0.3838383838383838,0.3206751054852321,99
mood_2.0,0.7101063829787234,0.8066465256797583,0.7553041018387553,331,mood_2.0,0.25,0.275,0.2619047619047619,40,mood_2.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,36
mood_3.0,0.9198050509525919,0.8826530612244898,0.900846170535908,2352,mood_3.0,0.5714285714285714,0.46905537459283386,0.5152057245080501,307,mood_3.0,0.622895622895623,0.5013550135501355,0.5555555555555556,369
mood_accuracy,0.0,0.0,0.7693908437381763,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.8302035457205024,0.8544752234052654,0.8413609202251797,5286,mood_macro avg,0.34977002164502163,0.3650151567500468,0.35330877047051695,588,mood_macro avg,0.3179762819708472,0.3312908922255787,0.3200833062858379,653
mood_weighted avg,0.8711767871251828,0.8685206205069996,0.8693891535301751,5286,mood_weighted avg,0.4360289299702565,0.40816326530612246,0.4177115860970765,588,mood_weighted avg,0.46251283367186563,0.4226646248085758,0.4370112923500405,653
0.0,0.8390804597701149,0.7564766839378239,0.7956403269754768,772,0.0,0.2597402597402597,0.425531914893617,0.32258064516129026,47,0.0,0.10465116279069768,0.1836734693877551,0.13333333333333333,49
1.0,0.27350427350427353,0.8205128205128205,0.41025641025641024,39,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0
2.0,0.5050505050505051,0.6920415224913494,0.583941605839416,289,2.0,0.1590909090909091,0.3181818181818182,0.2121212121212121,22,2.0,0.061224489795918366,0.12,0.08108108108108107,25
3.0,0.7713347921225383,0.6746411483253588,0.7197549770290964,1045,3.0,0.24509803921568626,0.30864197530864196,0.273224043715847,81,3.0,0.18584070796460178,0.3,0.22950819672131148,70
4.0,0.9266666666666666,0.8738474434199497,0.8994823123382225,2386,4.0,0.632,0.4759036144578313,0.5429553264604811,332,4.0,0.6798561151079137,0.4489311163895487,0.5407725321888412,421
5.0,0.735,0.7616580310880829,0.7480916030534353,386,5.0,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.5243664717348928,0.7289972899728997,0.6099773242630385,369,6.0,0.10526315789473684,0.10714285714285714,0.10619469026548672,56,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.7886870979947029,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.6535718812641417,0.7583107056783264,0.6810206513935851,5286,macro avg,0.22239256021387815,0.25446221618829984,0.22965907887613132,588,macro avg,0.17825306503585256,0.19066512397551225,0.1756171271106959,653
weighted avg,0.8132177695939625,0.7886870979947029,0.7966604608737705,5286,weighted avg,0.44004445049835844,0.3792517006802721,0.4003282007169911,588,weighted avg,0.4826492442647811,0.35834609494640124,0.4023779991858474,653
mood_0.0,0.8821548821548821,0.8681245858184228,0.8750835003340013,1509,mood_0.0,0.35,0.345679012345679,0.34782608695652173,162,mood_0.0,0.26704545454545453,0.3051948051948052,0.28484848484848485,154
mood_1.0,0.8467465753424658,0.8869955156950673,0.8664038545773106,1115,mood_1.0,0.24242424242424243,0.37209302325581395,0.29357798165137616,86,mood_1.0,0.2318840579710145,0.3902439024390244,0.2909090909090909,82
mood_2.0,0.7473404255319149,0.8192419825072886,0.7816411682892906,343,mood_2.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,mood_2.0,0.11904761904761904,0.14285714285714285,0.12987012987012989,35
mood_3.0,0.9180327868852459,0.8934885726606295,0.9055944055944056,2319,mood_3.0,0.5674603174603174,0.4798657718120805,0.52,298,mood_3.0,0.6161616161616161,0.4790575916230366,0.5390279823269514,382
mood_accuracy,0.0,0.0,0.7886870979947029,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.8485686674786272,0.8669626641703521,0.8571807321987521,5286,mood_macro avg,0.32406204906204905,0.33512373756767905,0.32523473808220704,588,mood_macro avg,0.30853468693142605,0.32933836052850224,0.31116392198866427,653
mood_weighted avg,0.881678007457983,0.8800605372682557,0.8805746589395314,5286,mood_weighted avg,0.4292158710526058,0.4030612244897959,0.41227210480485366,588,mood_weighted avg,0.4589278664533342,0.40888208269525267,0.42599595086609815,653
0.0,0.8505747126436781,0.7935656836461126,0.8210818307905686,746,0.0,0.24675324675324675,0.3958333333333333,0.30399999999999994,48,0.0,0.1511627906976744,0.24528301886792453,0.1870503597122302,53
1.0,0.48717948717948717,0.8260869565217391,0.6129032258064516,69,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.5606060606060606,0.7207792207792207,0.6306818181818181,308,2.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,36,2.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.787746170678337,0.729483282674772,0.7574960547080484,987,3.0,0.2549019607843137,0.2826086956521739,0.26804123711340205,92,3.0,0.1504424778761062,0.22972972972972974,0.18181818181818185,74
4.0,0.9355555555555556,0.8911939034716342,0.9128360797918474,2362,4.0,0.584,0.4786885245901639,0.5261261261261261,305,4.0,0.6115107913669064,0.4358974358974359,0.5089820359281437,390
5.0,0.7825,0.7924050632911392,0.7874213836477988,395,5.0,0.2,0.17647058823529413,0.18750000000000003,51,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.6120857699805068,0.7494033412887828,0.6738197424892705,419,6.0,0.14035087719298245,0.15384615384615385,0.14678899082568805,52,6.0,0.0625,0.08163265306122448,0.07079646017699115,49
accuracy,0.0,0.0,0.8178206583427923,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.7166068223776607,0.7861310645247716,0.7423200193451149,5286,macro avg,0.2296891809355321,0.24423850255419163,0.23320805058074517,588,macro avg,0.17144369369415063,0.17858956461189807,0.1696250124278322,653
weighted avg,0.8311861364392371,0.8178206583427923,0.8222089885470075,5286,weighted avg,0.4038415584962624,0.3673469387755102,0.38114930239087963,588,weighted avg,0.4141984534563304,0.32924961715160794,0.36086150177846493,653
mood_0.0,0.8936026936026936,0.8912021490933513,0.8924008069939476,1489,mood_0.0,0.35625,0.36075949367088606,0.3584905660377358,158,mood_0.0,0.3125,0.3525641025641026,0.3313253012048193,156
mood_1.0,0.8613013698630136,0.895017793594306,0.8778359511343804,1124,mood_1.0,0.29545454545454547,0.3482142857142857,0.31967213114754095,112,mood_1.0,0.2753623188405797,0.336283185840708,0.302788844621514,113
mood_2.0,0.7898936170212766,0.8048780487804879,0.7973154362416107,369,mood_2.0,0.18181818181818182,0.2,0.1904761904761905,40,mood_2.0,0.09523809523809523,0.125,0.1081081081081081,32
mood_3.0,0.9246787771377936,0.9058159722222222,0.9151501863626398,2304,mood_3.0,0.5238095238095238,0.4748201438848921,0.4981132075471698,278,mood_3.0,0.5925925925925926,0.5,0.5423728813559322,352
mood_accuracy,0.0,0.0,0.8178206583427923,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.8673691144061944,0.8742284909225919,0.8706755951831446,5286,mood_macro avg,0.33933306277056274,0.34594848081751595,0.34168802380215924,588,mood_macro avg,0.3189232516678169,0.32846182210120267,0.3211487838225934,653
mood_weighted avg,0.8930396893126684,0.8923571698827091,0.892581883473649,5286,mood_weighted avg,0.41202412241953057,0.4013605442176871,0.4056790942851151,588,mood_weighted avg,0.44641064880428355,0.41807044410413474,0.42921378273649385,653
0.0,0.8505747126436781,0.8065395095367848,0.827972027972028,734,0.0,0.2857142857142857,0.39285714285714285,0.33082706766917286,56,0.0,0.18604651162790697,0.25806451612903225,0.2162162162162162,62
1.0,0.47863247863247865,0.8,0.5989304812834224,70,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,2
2.0,0.648989898989899,0.749271137026239,0.6955345060893099,343,2.0,0.20454545454545456,0.18,0.1914893617021277,50,2.0,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.7964989059080962,0.7647058823529411,0.7802786709539121,952,3.0,0.2549019607843137,0.2765957446808511,0.26530612244897955,94,3.0,0.168141592920354,0.2714285714285714,0.20765027322404372,70
4.0,0.9471111111111111,0.9033488766426452,0.9247125189845953,2359,4.0,0.528,0.48175182481751827,0.5038167938931298,274,4.0,0.5575539568345323,0.4479768786127168,0.49679487179487175,346
5.0,0.8,0.8184143222506394,0.809102402022756,391,5.0,0.2,0.1836734693877551,0.19148936170212766,49,5.0,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.6569200779727096,0.7711670480549199,0.7094736842105264,437,6.0,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,6.0,0.140625,0.13043478260869565,0.13533834586466162,69
accuracy,0.0,0.0,0.8363601967461218,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.7398181693225675,0.8019209679805958,0.7637148987880786,5286,macro avg,0.2305017968910052,0.23611560231800371,0.2317227345997352,588,macro avg,0.18823902626168182,0.19414702665144648,0.1875938025812578,653
weighted avg,0.8461607626840638,0.8363601967461218,0.8397363042061338,5286,weighted avg,0.3619054556431823,0.35034013605442177,0.354656300769213,588,weighted avg,0.3672893669786248,0.32465543644716693,0.3408416652362851,653
mood_0.0,0.8962962962962963,0.8950907868190988,0.895693135935397,1487,mood_0.0,0.35625,0.3392857142857143,0.3475609756097561,168,mood_0.0,0.3125,0.3416149068322981,0.32640949554896137,161
mood_1.0,0.8732876712328768,0.8955223880597015,0.8842652795838754,1139,mood_1.0,0.32575757575757575,0.35537190082644626,0.33992094861660077,121,mood_1.0,0.32608695652173914,0.3409090909090909,0.3333333333333333,132
mood_2.0,0.8138297872340425,0.8429752066115702,0.8281461434370773,363,mood_2.0,0.20454545454545456,0.21428571428571427,0.20930232558139536,42,mood_2.0,0.09523809523809523,0.10526315789473684,0.1,38
mood_3.0,0.9282233052724856,0.9120592076621681,0.9200702678963549,2297,mood_3.0,0.4722222222222222,0.46303501945525294,0.4675834970530452,257,mood_3.0,0.5387205387205387,0.4968944099378882,0.5169628432956381,322
mood_accuracy,0.0,0.0,0.8363601967461218,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.8779092650089253,0.8864118972881346,0.8820437067131761,5286,mood_macro avg,0.33969381313131314,0.34299458721328197,0.34109193671519933,588,mood_macro avg,0.31813639762009327,0.3211703913935035,0.31917641804448316,653
mood_weighted avg,0.899549072096802,0.8989784335981839,0.8991850741595829,5286,mood_weighted avg,0.38982769875627016,0.3877551020408163,0.38857199847295737,588,mood_weighted avg,0.4141547310075507,0.40428790199081166,0.4085971888584659,653
0.0,0.8635057471264368,0.8441011235955056,0.8536931818181819,712,0.0,0.2727272727272727,0.3230769230769231,0.29577464788732394,65,0.0,0.18604651162790697,0.23529411764705882,0.2077922077922078,68
1.0,0.5726495726495726,0.8701298701298701,0.6907216494845361,77,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,3
2.0,0.7045454545454546,0.788135593220339,0.744,354,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.8326039387308534,0.7968586387434555,0.8143392188336008,955,3.0,0.19607843137254902,0.29411764705882354,0.23529411764705882,68,3.0,0.12389380530973451,0.23333333333333334,0.16184971098265893,60
4.0,0.9413333333333334,0.9101847872797594,0.92549705046974,2327,4.0,0.588,0.4803921568627451,0.5287769784172661,306,4.0,0.5719424460431655,0.4368131868131868,0.4953271028037383,364
5.0,0.8075,0.821882951653944,0.8146279949558638,393,5.0,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,5.0,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.7407407407407407,0.811965811965812,0.7747196738022426,468,6.0,0.15789473684210525,0.13432835820895522,0.14516129032258063,67,6.0,0.171875,0.14102564102564102,0.15492957746478875,78
accuracy,0.0,0.0,0.8567915247824442,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.32006125574272587,0
macro avg,0.7804112553037702,0.8347512537983837,0.8025141099091665,5286,macro avg,0.21530352619516704,0.22392081968732433,0.21676877488114274,588,macro avg,0.17677589033836602,0.18163803983131713,0.17459225572208997,653
weighted avg,0.8622687844832444,0.8567915247824442,0.8585762981935552,5286,weighted avg,0.396123441721186,0.35714285714285715,0.3722328331988531,588,weighted avg,0.3813553296240493,0.32006125574272587,0.34351349600626857,653
mood_0.0,0.9104377104377105,0.8983388704318936,0.9043478260869565,1505,mood_0.0,0.3375,0.32142857142857145,0.32926829268292684,168,mood_0.0,0.29545454545454547,0.31137724550898205,0.3032069970845481,167
mood_1.0,0.8664383561643836,0.900355871886121,0.8830715532286212,1124,mood_1.0,0.29545454545454547,0.3333333333333333,0.3132530120481928,117,mood_1.0,0.30434782608695654,0.3559322033898305,0.32812500000000006,118
mood_2.0,0.7978723404255319,0.8152173913043478,0.8064516129032258,368,mood_2.0,0.11363636363636363,0.15625,0.13157894736842105,32,mood_2.0,0.09523809523809523,0.12121212121212122,0.10666666666666667,33
mood_3.0,0.9308817013735047,0.9178680646570555,0.9243290805103388,2289,mood_3.0,0.503968253968254,0.46863468634686345,0.4856596558317399,271,mood_3.0,0.5622895622895623,0.49850746268656715,0.5284810126582279,335
mood_accuracy,0.0,0.0,0.8567915247824442,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.32006125574272587,0
mood_macro avg,0.8764075271002827,0.8829450495698545,0.8795500181822855,5286,mood_macro avg,0.31263979076479076,0.31991164777719205,0.3149399769828201,588,mood_macro avg,0.3143325072672899,0.32175725819937523,0.31661991910236065,653
mood_weighted avg,0.9020981275554425,0.9014377601210746,0.901660870776843,5286,mood_weighted avg,0.39367337122439167,0.3826530612244898,0.3874013071880294,588,mood_weighted avg,0.4238343232450696,0.4058192955589586,0.41334679594735974,653
0.0,0.8706896551724138,0.8607954545454546,0.8657142857142859,704,0.0,0.24675324675324675,0.36538461538461536,0.29457364341085274,52,0.0,0.19767441860465115,0.2833333333333333,0.23287671232876708,60
1.0,0.5982905982905983,0.8235294117647058,0.6930693069306931,85,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,4
2.0,0.7297979797979798,0.7896174863387978,0.7585301837270341,366,2.0,0.18181818181818182,0.1702127659574468,0.17582417582417584,47,2.0,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.849015317286652,0.8389189189189189,0.8439369222403479,925,3.0,0.2647058823529412,0.313953488372093,0.28723404255319146,86,3.0,0.1415929203539823,0.22535211267605634,0.17391304347826086,71
4.0,0.9457777777777778,0.9168461869883671,0.9310872894333844,2321,4.0,0.56,0.4682274247491639,0.5100182149362477,299,4.0,0.5935251798561151,0.4520547945205479,0.5132192846034215,365
5.0,0.8325,0.8387909319899244,0.8356336260978671,397,5.0,0.17777777777777778,0.2,0.18823529411764706,40,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.7933723196881092,0.8340163934426229,0.8131868131868131,488,6.0,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,6.0,0.15625,0.14492753623188406,0.15037593984962408,69
accuracy,0.0,0.0,0.8719258418463867,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.8027776640019331,0.8432163977126844,0.8201654896186322,5286,macro avg,0.22699283222060757,0.23899295832234607,0.2303438728532214,588,macro avg,0.18473202163825855,0.19459119499958796,0.18511019633159517,653
weighted avg,0.8757252859293064,0.8719258418463867,0.8733016953687637,5286,weighted avg,0.3875005699097442,0.358843537414966,0.3697054630627283,588,weighted avg,0.39445084390210944,0.333843797856049,0.35678020558585277,653
mood_0.0,0.9131313131313131,0.9100671140939597,0.9115966386554621,1490,mood_0.0,0.35625,0.32947976878612717,0.3423423423423423,173,mood_0.0,0.3068181818181818,0.3312883435582822,0.31858407079646023,163
mood_1.0,0.8818493150684932,0.9106984969053935,0.8960417572857765,1131,mood_1.0,0.3409090909090909,0.37815126050420167,0.3585657370517928,119,mood_1.0,0.30434782608695654,0.35294117647058826,0.32684824902723736,119
mood_2.0,0.8218085106382979,0.8174603174603174,0.819628647214854,378,mood_2.0,0.18181818181818182,0.25806451612903225,0.21333333333333335,31,mood_2.0,0.09523809523809523,0.13793103448275862,0.11267605633802817,29
mood_3.0,0.9353123615418697,0.9230432881504154,0.9291373239436619,2287,mood_3.0,0.5198412698412699,0.49433962264150944,0.5067698259187622,265,mood_3.0,0.5791245791245792,0.5029239766081871,0.5383411580594679,342
mood_accuracy,0.0,0.0,0.8719258418463867,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.8880253750949934,0.8903173041525214,0.8891010917749387,5286,mood_macro avg,0.3497046356421356,0.36500879201521763,0.3552528096615577,588,mood_macro avg,0.3213821705669532,0.331271132779954,0.32411238355529837,653
mood_weighted avg,0.9095043926930864,0.9091940976163451,0.9092809132790809,5286,mood_weighted avg,0.4176764149021802,0.4098639455782313,0.4129283760819623,588,mood_weighted avg,0.43958846211825775,0.4165390505359878,0.42604046992986994,653
0.0,0.8764367816091954,0.8689458689458689,0.8726752503576538,702,0.0,0.19480519480519481,0.375,0.25641025641025644,40,0.0,0.16279069767441862,0.2916666666666667,0.20895522388059704,48
1.0,0.7094017094017094,0.8556701030927835,0.7757009345794392,97,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.797979797979798,0.8426666666666667,0.8197146562905319,375,2.0,0.1590909090909091,0.14,0.14893617021276598,50,2.0,0.061224489795918366,0.057692307692307696,0.05940594059405941,52
3.0,0.8577680525164114,0.8577680525164114,0.8577680525164114,914,3.0,0.3235294117647059,0.24812030075187969,0.2808510638297872,133,3.0,0.24778761061946902,0.22950819672131148,0.23829787234042554,122
4.0,0.9511111111111111,0.9268081420528367,0.938802368940557,2309,4.0,0.468,0.47368421052631576,0.4708249496981891,247,4.0,0.4712230215827338,0.43521594684385384,0.4525043177892919,301
5.0,0.8325,0.8626943005181347,0.8473282442748091,386,5.0,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,5.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.8265107212475633,0.8429423459244533,0.8346456692913384,503,6.0,0.14035087719298245,0.1095890410958904,0.12307692307692308,73,6.0,0.171875,0.11702127659574468,0.13924050632911392,94
accuracy,0.0,0.0,0.8872493378736285,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.29249617151607965,0
macro avg,0.8359583105522557,0.8653564971024508,0.849519310892963,5286,macro avg,0.20907916723308143,0.22021650051337113,0.2094494106936898,588,macro avg,0.17093335324768064,0.1779128726865141,0.17052027945308332,653
weighted avg,0.8892373172696038,0.8872493378736285,0.8879765713850915,5286,weighted avg,0.3263718842439383,0.3197278911564626,0.3196644476075213,588,weighted avg,0.3094628450335081,0.29249617151607965,0.298341563040641,653
mood_0.0,0.9077441077441077,0.9071332436069987,0.9074385728710872,1486,mood_0.0,0.4625,0.3203463203463203,0.37851662404092073,231,mood_0.0,0.4090909090909091,0.3090128755364807,0.3520782396088019,233
mood_1.0,0.8938356164383562,0.9109947643979057,0.9023336214347449,1146,mood_1.0,0.29545454545454547,0.37142857142857144,0.32911392405063294,105,mood_1.0,0.2971014492753623,0.35344827586206895,0.3228346456692913,116
mood_2.0,0.8324468085106383,0.8368983957219251,0.8346666666666667,374,mood_2.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,28,mood_2.0,0.09523809523809523,0.13793103448275862,0.11267605633802817,29
mood_3.0,0.9361984935755427,0.9267543859649123,0.9314525016530748,2280,mood_3.0,0.4007936507936508,0.45089285714285715,0.4243697478991597,224,mood_3.0,0.45791245791245794,0.49454545454545457,0.4755244755244756,275
mood_accuracy,0.0,0.0,0.8872493378736285,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.29249617151607965,0
mood_macro avg,0.8925562565671613,0.8954451974229355,0.8939728406563934,5286,mood_macro avg,0.3237779581529582,0.3392383658008658,0.324666740664345,588,mood_macro avg,0.31483572787920616,0.32373441010669074,0.3157783542851492,653
mood_weighted avg,0.911674429111108,0.9114642451759364,0.9115408790300789,5286,mood_weighted avg,0.39363297086511373,0.3741496598639456,0.3770744768279721,588,mood_weighted avg,0.3958189596048309,0.3874425727411945,0.38823872148472005,653
0.0,0.9022988505747126,0.8984263233190272,0.900358422939068,699,0.0,0.15584415584415584,0.34285714285714286,0.21428571428571427,35,0.0,0.16279069767441862,0.28,0.2058823529411765,50
1.0,0.7094017094017094,0.8829787234042553,0.7867298578199052,94,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,2
2.0,0.7954545454545454,0.8513513513513513,0.8224543080939947,370,2.0,0.22727272727272727,0.15151515151515152,0.18181818181818182,66,2.0,0.1836734693877551,0.13043478260869565,0.15254237288135594,69
3.0,0.8818380743982495,0.8876651982378855,0.884742041712404,908,3.0,0.2647058823529412,0.3103448275862069,0.28571428571428575,87,3.0,0.1504424778761062,0.2698412698412698,0.19318181818181818,63
4.0,0.952,0.9288811795316565,0.9402985074626865,2306,4.0,0.572,0.49140893470790376,0.5286506469500925,291,4.0,0.60431654676259,0.44680851063829785,0.5137614678899082,376
5.0,0.86,0.8621553884711779,0.8610763454317898,399,5.0,0.2222222222222222,0.1724137931034483,0.1941747572815534,58,5.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.8693957115009746,0.8745098039215686,0.8719452590420332,510,6.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,42,6.0,0.09375,0.125,0.10714285714285714,48
accuracy,0.0,0.0,0.9012485811577753,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8529126987614559,0.8837097097481319,0.8668006775002688,5286,macro avg,0.22856281779059312,0.24040365200793823,0.22663739540971564,588,macro avg,0.1882031673275295,0.1979168423459424,0.1857386347864573,653
weighted avg,0.9031898644481222,0.9012485811577753,0.9019195827254629,5286,weighted avg,0.39023201540052493,0.358843537414966,0.36920574945291407,588,weighted avg,0.4096846953170554,0.33690658499234305,0.3630196720395917,653
mood_0.0,0.9185185185185185,0.924119241192412,0.9213103681188788,1476,mood_0.0,0.28125,0.36885245901639346,0.3191489361702127,122,mood_0.0,0.23863636363636365,0.3442622950819672,0.28187919463087246,122
mood_1.0,0.8981164383561644,0.9113814074717637,0.9047003018542475,1151,mood_1.0,0.3333333333333333,0.3283582089552239,0.33082706766917297,134,mood_1.0,0.3188405797101449,0.3235294117647059,0.3211678832116788,136
mood_2.0,0.8377659574468085,0.8333333333333334,0.8355437665782492,378,mood_2.0,0.18181818181818182,0.21052631578947367,0.1951219512195122,38,mood_2.0,0.09523809523809523,0.1,0.0975609756097561,40
mood_3.0,0.9450598139122729,0.9351161771153003,0.9400617011899514,2281,mood_3.0,0.5436507936507936,0.46598639455782315,0.5018315018315018,294,mood_3.0,0.5959595959595959,0.49859154929577465,0.5429447852760736,355
mood_accuracy,0.0,0.0,0.9012485811577753,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.899865182058441,0.9009875397782023,0.9004040344353318,5286,mood_macro avg,0.33501307720057716,0.34343084457972856,0.33673236422259994,588,mood_macro avg,0.3121686586360499,0.31659581403561193,0.3108882096820952,653
mood_weighted avg,0.9197545064945263,0.9195989405978056,0.919651992992539,5286,mood_weighted avg,0.4178938620902906,0.3979591836734694,0.40513621252591525,588,mood_weighted avg,0.44081337761010175,0.40888208269525267,0.42069821081033865,653
0.0,0.8994252873563219,0.9219440353460973,0.9105454545454544,679,0.0,0.2077922077922078,0.34782608695652173,0.2601626016260163,46,0.0,0.18604651162790697,0.2807017543859649,0.22377622377622375,57
1.0,0.7692307692307693,0.8653846153846154,0.8144796380090499,104,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,3
2.0,0.8383838383838383,0.8556701030927835,0.8469387755102041,388,2.0,0.18181818181818182,0.16,0.1702127659574468,50,2.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.8938730853391685,0.8958333333333334,0.8948521358159913,912,3.0,0.27450980392156865,0.3076923076923077,0.29015544041450775,91,3.0,0.1504424778761062,0.23943661971830985,0.1847826086956522,71
4.0,0.9577777777777777,0.93573599652627,0.9466285965297606,2303,4.0,0.572,0.4897260273972603,0.5276752767527675,292,4.0,0.5935251798561151,0.44594594594594594,0.5092592592592592,370
5.0,0.835,0.8630490956072352,0.8487928843710293,387,5.0,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.8810916179337231,0.8810916179337231,0.8810916179337231,513,6.0,0.15789473684210525,0.16363636363636364,0.1607142857142857,55,6.0,0.140625,0.15,0.14516129032258063,60
accuracy,0.0,0.0,0.9091940976163451,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.8678260537173712,0.8883869710320083,0.8776184432450304,5286,macro avg,0.22136721227565984,0.2306734455736838,0.2227797149819466,588,macro avg,0.19376477929634484,0.2043551346811819,0.1938700579410145,653
weighted avg,0.9103522844228935,0.9091940976163451,0.9096201556585461,5286,weighted avg,0.38572214285577516,0.358843537414966,0.3690961497076463,588,weighted avg,0.4026960745788381,0.33843797856049007,0.3623261457347334,653
mood_0.0,0.9225589225589226,0.9188464118041583,0.9206989247311829,1491,mood_0.0,0.3125,0.3448275862068966,0.3278688524590164,145,mood_0.0,0.2840909090909091,0.33783783783783783,0.308641975308642,148
mood_1.0,0.9092465753424658,0.910025706940874,0.9096359743040686,1167,mood_1.0,0.32575757575757575,0.3524590163934426,0.33858267716535434,122,mood_1.0,0.34057971014492755,0.3643410852713178,0.352059925093633,129
mood_2.0,0.8457446808510638,0.8571428571428571,0.8514056224899598,371,mood_2.0,0.1590909090909091,0.2413793103448276,0.1917808219178082,29,mood_2.0,0.11904761904761904,0.16129032258064516,0.136986301369863,31
mood_3.0,0.9419583517944173,0.9419583517944173,0.9419583517944173,2257,mood_3.0,0.5595238095238095,0.4828767123287671,0.5183823529411764,292,mood_3.0,0.5824915824915825,0.5014492753623189,0.5389408099688473,345
mood_accuracy,0.0,0.0,0.9091940976163451,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.9048771326367173,0.9069933319205766,0.9059247183299071,5286,mood_macro avg,0.33921807359307354,0.3553856563184835,0.3441536761208388,588,mood_macro avg,0.33155245519375953,0.3412296302630299,0.33415725293524634,653
mood_weighted avg,0.9225118016564049,0.9224366250472947,0.9224704435737451,5286,mood_weighted avg,0.43035631460376356,0.4098639455782313,0.41798870937954175,588,mood_weighted avg,0.44506938637706334,0.4211332312404288,0.4307441002518771,653
0.0,0.9181034482758621,0.9154727793696275,0.9167862266857962,698,0.0,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.0,0.16279069767441862,0.2692307692307692,0.2028985507246377,52
