train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.3333333333333333,0.7529411764705882,0.4620938628158845,170,mood_2.0,0.20512820512820512,0.4444444444444444,0.2807017543859649,18,mood_2.0,0.1282051282051282,0.3125,0.1818181818181818,16
mood_3.0,0.8101153504880213,0.5930496914582657,0.684792799549972,3079,mood_3.0,0.7114624505928854,0.5642633228840125,0.6293706293706293,319,mood_3.0,0.6655518394648829,0.5669515669515669,0.6123076923076923,351
mood_accuracy,0.0,0.0,0.8238743851683693,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.5317741135449064,0.6258721948435335,0.5477010191141813,5286,mood_macro avg,0.3965029409811839,0.4372928358718493,0.4002108780069306,588,mood_macro avg,0.3695038085869181,0.38997601986206953,0.3624120324120324,653
mood_weighted avg,0.6883324470765627,0.6017782822550133,0.6284255816272565,5286,mood_weighted avg,0.5472585383397507,0.48299319727891155,0.5066663410010617,588,mood_weighted avg,0.5299758956871591,0.4655436447166922,0.48923679349406757,653
0.0,0.8692528735632183,0.8344827586206897,0.8515130190007038,725,0.0,0.22077922077922077,0.3617021276595745,0.27419354838709675,47,0.0,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.717948717948718,0.8484848484848485,0.7777777777777778,99,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.7702020202020202,0.7587064676616916,0.7644110275689223,402,2.0,0.11363636363636363,0.10638297872340426,0.10989010989010989,47,2.0,0.22448979591836735,0.19298245614035087,0.20754716981132076,57
3.0,0.8358862144420132,0.8771526980482205,0.8560224089635854,871,3.0,0.17647058823529413,0.2647058823529412,0.21176470588235294,68,3.0,0.19469026548672566,0.3283582089552239,0.24444444444444444,67
4.0,0.9173333333333333,0.8716216216216216,0.8938934603724555,2368,4.0,0.608,0.47058823529411764,0.5305410122164049,323,4.0,0.5755395683453237,0.45454545454545453,0.5079365079365079,352
5.0,0.7575,0.8440111420612814,0.7984189723320159,359,5.0,0.28888888888888886,0.35135135135135137,0.31707317073170727,37,5.0,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.7816764132553606,0.8679653679653679,0.8225641025641026,462,6.0,0.08771929824561403,0.08064516129032258,0.08403361344537816,62,6.0,0.109375,0.1076923076923077,0.10852713178294573,65
accuracy,0.0,0.0,0.8562239878925464,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.8071142246778091,0.8432035577805317,0.8235143955113662,5286,macro avg,0.2246310623869226,0.2693393909531016,0.23502045991093992,588,macro avg,0.22488489964635758,0.2555905689841275,0.2312665844564072,653
weighted avg,0.8596832572016215,0.8562239878925464,0.8571003463260091,5286,weighted avg,0.4090760376791526,0.358843537414966,0.37623989535868746,588,weighted avg,0.39711365500890833,0.35222052067381315,0.3682483351466535,653
mood_0.0,0.28966914247130315,0.4492146596858639,0.3522167487684728,955,mood_0.0,0.18867924528301888,0.26785714285714285,0.22140221402214022,112,mood_0.0,0.1712707182320442,0.28703703703703703,0.21453287197231835,108
mood_1.0,0.7343616109682948,0.7213804713804713,0.7278131634819532,1188,mood_1.0,0.3284671532846715,0.46875,0.38626609442060084,96,mood_1.0,0.3582089552238806,0.384,0.37065637065637064,125
mood_2.0,0.3411458333333333,0.7616279069767442,0.4712230215827338,172,mood_2.0,0.15384615384615385,0.5,0.23529411764705882,12,mood_2.0,0.10256410256410256,0.2857142857142857,0.1509433962264151,14
mood_3.0,0.7941437444543035,0.6024907438572871,0.6851674641148325,2971,mood_3.0,0.7905138339920948,0.5434782608695652,0.644122383252818,368,mood_3.0,0.7759197324414716,0.5714285714285714,0.6581560283687943,406
mood_accuracy,0.0,0.0,0.8562239878925464,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.5398300828068087,0.6336784454750917,0.559105099486998,5286,mood_macro avg,0.3653765966014848,0.445021350931677,0.37177120233565447,588,mood_macro avg,0.35199087711537475,0.3820449735449736,0.3485721668059746,653
mood_weighted avg,0.6748266691255198,0.6066969353007946,0.6276375196533958,5286,mood_weighted avg,0.5874492635072641,0.477891156462585,0.5131618358565632,588,mood_weighted avg,0.581520161989557,0.48238897396630936,0.5188761892342374,653
0.0,0.8979885057471264,0.8729050279329609,0.8852691218130311,716,0.0,0.24675324675324675,0.38,0.2992125984251969,50,0.0,0.29069767441860467,0.3472222222222222,0.31645569620253167,72
1.0,0.717948717948718,0.8076923076923077,0.7601809954751131,104,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.7752525252525253,0.7732997481108312,0.7742749054224464,397,2.0,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,2.0,0.1836734693877551,0.225,0.20224719101123595,40
3.0,0.8533916849015317,0.883352208380521,0.8681135225375626,883,3.0,0.18627450980392157,0.2602739726027397,0.21714285714285717,73,3.0,0.19469026548672566,0.30985915492957744,0.23913043478260868,71
4.0,0.92,0.8949416342412452,0.9072978303747535,2313,4.0,0.648,0.453781512605042,0.5337726523887973,357,4.0,0.6330935251798561,0.44556962025316454,0.5230312035661218,395
5.0,0.8275,0.8945945945945946,0.8597402597402597,370,5.0,0.1111111111111111,0.23809523809523808,0.15151515151515152,21,5.0,0.14285714285714285,0.2413793103448276,0.1794871794871795,29
6.0,0.8265107212475633,0.8429423459244533,0.8346456692913384,503,6.0,0.05263157894736842,0.08571428571428572,0.06521739130434782,35,6.0,0.078125,0.11627906976744186,0.09345794392523366,43
accuracy,0.0,0.0,0.8741959894059781,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.8312274507282092,0.852818266696702,0.841360329236358,5286,macro avg,0.20504712673929837,0.24188961826541217,0.2118907028260284,588,macro avg,0.22779509267980796,0.2883775301215096,0.23877952968549152,653
weighted avg,0.8756746953958453,0.8741959894059781,0.8746412111265919,5286,weighted avg,0.4543128424126719,0.36394557823129253,0.39553743593782137,588,weighted avg,0.4592475352012148,0.37519142419601836,0.4043293185537502,653
mood_0.0,0.3200540175557056,0.46791707798617965,0.38011226944667204,1013,mood_0.0,0.2830188679245283,0.3237410071942446,0.30201342281879195,139,mood_0.0,0.2430939226519337,0.3142857142857143,0.27414330218068533,140
mood_1.0,0.7703513281919452,0.760575296108291,0.7654320987654322,1182,mood_1.0,0.30656934306569344,0.4666666666666667,0.37004405286343617,90,mood_1.0,0.3358208955223881,0.39473684210526316,0.3629032258064516,114
mood_2.0,0.375,0.7741935483870968,0.5052631578947367,186,mood_2.0,0.1282051282051282,0.38461538461538464,0.19230769230769232,13,mood_2.0,0.1282051282051282,0.38461538461538464,0.19230769230769232,13
mood_3.0,0.7883762200532387,0.6117039586919105,0.688893196355883,2905,mood_3.0,0.7509881422924901,0.5491329479768786,0.6343906510851419,346,mood_3.0,0.7357859531772575,0.5699481865284974,0.6423357664233577,386
mood_accuracy,0.0,0.0,0.8741959894059781,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.5634453914502224,0.6535974702933695,0.584925180615681,5286,mood_macro avg,0.36719537037196004,0.43103900161329367,0.3746889547687656,588,mood_macro avg,0.36072647488917686,0.4158965318837149,0.3679224966795467,653
mood_weighted avg,0.6800516286344055,0.623155505107832,0.6403723330443589,5286,mood_weighted avg,0.5585704547913096,0.47959183673469385,0.5055833261989463,588,mood_weighted avg,0.5482339599600475,0.48085758039816234,0.5056548788463209,653
0.0,0.9066091954022989,0.9014285714285715,0.9040114613180515,700,0.0,0.19480519480519481,0.375,0.25641025641025644,40,0.0,0.2441860465116279,0.375,0.29577464788732394,56
1.0,0.7948717948717948,0.8230088495575221,0.8086956521739128,113,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8131313131313131,0.7911547911547911,0.8019925280199253,407,2.0,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,2.0,0.1836734693877551,0.1875,0.18556701030927839,48
3.0,0.8785557986870897,0.89520624303233,0.8868028713418,897,3.0,0.22549019607843138,0.25274725274725274,0.2383419689119171,91,3.0,0.25663716814159293,0.31521739130434784,0.2829268292682927,92
4.0,0.9262222222222222,0.8982758620689655,0.912035010940919,2320,4.0,0.604,0.471875,0.5298245614035089,320,4.0,0.5503597122302158,0.45808383233532934,0.5,334
5.0,0.84,0.9081081081081082,0.8727272727272728,370,5.0,0.17777777777777778,0.34782608695652173,0.23529411764705882,23,5.0,0.14285714285714285,0.21212121212121213,0.17073170731707318,33
6.0,0.8148148148148148,0.872651356993737,0.8427419354838709,479,6.0,0.07017543859649122,0.06153846153846154,0.06557377049180328,65,6.0,0.140625,0.10465116279069768,0.12,86
accuracy,0.0,0.0,0.8866818009837306,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.8534578770185048,0.8699762546205749,0.8612866760008219,5286,macro avg,0.2089725782596194,0.2787165409642118,0.22307939799652224,588,macro avg,0.22710958722241514,0.27179622836451245,0.23801590084186847,653
weighted avg,0.8878902378586337,0.8866818009837306,0.8869783332396499,5286,weighted avg,0.4008505952228704,0.3520408163265306,0.36845163261135755,588,weighted avg,0.3782775780845055,0.35068912710566613,0.3597219844642056,653
mood_0.0,0.33355840648210666,0.48717948717948717,0.39599198396793583,1014,mood_0.0,0.2830188679245283,0.3103448275862069,0.29605263157894735,145,mood_0.0,0.23756906077348067,0.296551724137931,0.26380368098159507,145
mood_1.0,0.7874892887746359,0.7821276595744681,0.784799316823228,1175,mood_1.0,0.24817518248175183,0.4722222222222222,0.3253588516746411,72,mood_1.0,0.291044776119403,0.42391304347826086,0.3451327433628319,92
mood_2.0,0.3802083333333333,0.7684210526315789,0.5087108013937282,190,mood_2.0,0.10256410256410256,0.4,0.163265306122449,10,mood_2.0,0.10256410256410256,0.36363636363636365,0.16,11
mood_3.0,0.7941437444543035,0.6157550739594083,0.6936640186010463,2907,mood_3.0,0.7707509881422925,0.5401662049861495,0.6351791530944625,361,mood_3.0,0.7591973244147158,0.5604938271604938,0.6448863636363636,405
mood_accuracy,0.0,0.0,0.8866818009837306,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.5738499432610948,0.6633708183362357,0.5957915301964847,5286,mood_macro avg,0.3511272852781688,0.43068331369864465,0.354963985617625,588,mood_macro avg,0.3475938159679255,0.4111487396032623,0.35345569699519763,653
mood_weighted avg,0.6894331416846475,0.6335603480892925,0.6501724221242584,5286,mood_weighted avg,0.5751243141713458,0.47278911564625853,0.505588088822869,588,mood_weighted avg,0.5663503135242034,0.4793261868300153,0.5098663451829083,653
0.0,0.9382183908045977,0.9069444444444444,0.9223163841807909,720,0.0,0.2987012987012987,0.3770491803278688,0.3333333333333333,61,0.0,0.313953488372093,0.3375,0.3253012048192771,80
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,396,2.0,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,2.0,0.22448979591836735,0.15942028985507245,0.1864406779661017,69
3.0,0.8894967177242888,0.9114349775784754,0.9003322259136214,892,3.0,0.13725490196078433,0.19444444444444445,0.16091954022988506,72,3.0,0.21238938053097345,0.3287671232876712,0.25806451612903225,73
4.0,0.9355555555555556,0.9152173913043479,0.9252747252747253,2300,4.0,0.54,0.4485049833887043,0.49001814882032674,301,4.0,0.5251798561151079,0.46496815286624205,0.4932432432432432,314
5.0,0.8575,0.9146666666666666,0.8851612903225806,375,5.0,0.2,0.3103448275862069,0.24324324324324326,29,5.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
6.0,0.8499025341130604,0.8934426229508197,0.871128871128871,488,6.0,0.08771929824561403,0.078125,0.08264462809917356,64,6.0,0.109375,0.09859154929577464,0.10370370370370371,71
accuracy,0.0,0.0,0.9050321604237609,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8846993457742464,0.8970553231950061,0.890585507755979,5286,macro avg,0.2109946017420586,0.2636071492775181,0.22182942179278448,588,macro avg,0.2285247478888937,0.2693387351875018,0.23379633110405224,653
weighted avg,0.9060278566470961,0.9050321604237609,0.9053056813308186,5286,weighted avg,0.3574779377373047,0.3282312925170068,0.33836197736219265,588,weighted avg,0.3600914891947666,0.34150076569678406,0.34741956144150693,653
mood_0.0,0.3538149898717083,0.49109653233364575,0.41130298273155413,1067,mood_0.0,0.3081761006289308,0.35507246376811596,0.32996632996632996,138,mood_0.0,0.281767955801105,0.37777777777777777,0.3227848101265823,135
mood_1.0,0.8029134532990574,0.7920540997464074,0.7974468085106383,1183,mood_1.0,0.39416058394160586,0.432,0.4122137404580153,125,mood_1.0,0.4701492537313433,0.38414634146341464,0.4228187919463087,164
mood_2.0,0.3958333333333333,0.7916666666666666,0.5277777777777777,192,mood_2.0,0.15384615384615385,0.375,0.2181818181818182,16,mood_2.0,0.1794871794871795,0.4117647058823529,0.25,17
mood_3.0,0.7830523513753327,0.620604781997187,0.69242840329541,2844,mood_3.0,0.7075098814229249,0.5792880258899676,0.6370106761565837,309,mood_3.0,0.6688963210702341,0.5934718100890207,0.6289308176100628,337
mood_accuracy,0.0,0.0,0.9050321604237609,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.5839035319698579,0.6738555201859767,0.6072389930788451,5286,mood_macro avg,0.3909231799599039,0.4353401224145209,0.3993431411906868,588,mood_macro avg,0.40007517752246546,0.44179015880314154,0.40613360492073847,653
mood_weighted avg,0.6867892729393386,0.6390465380249716,0.653204610168016,5286,mood_weighted avg,0.5321096372461148,0.4897959183673469,0.5057640801290797,588,mood_weighted avg,0.5262059630888827,0.49157733537519144,0.5040090609201751,653
0.0,0.9367816091954023,0.924822695035461,0.9307637401855817,705,0.0,0.24675324675324675,0.3584905660377358,0.29230769230769227,53,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.8632478632478633,0.8938053097345132,0.8782608695652174,113,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8484848484848485,0.8463476070528967,0.8474148802017655,397,2.0,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,2.0,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
3.0,0.9102844638949672,0.9254727474972191,0.9178157749586321,899,3.0,0.1568627450980392,0.26229508196721313,0.19631901840490798,61,3.0,0.17699115044247787,0.32786885245901637,0.22988505747126434,61
4.0,0.9444444444444444,0.9227095093356491,0.9334504722161212,2303,4.0,0.6,0.45592705167173253,0.5181347150259067,329,4.0,0.5503597122302158,0.45132743362831856,0.4959481361426256,339
5.0,0.87,0.925531914893617,0.8969072164948454,376,5.0,0.2,0.28125,0.23376623376623376,32,5.0,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.8791423001949318,0.9148073022312373,0.8966202783300199,493,6.0,0.05263157894736842,0.04838709677419355,0.050420168067226885,62,6.0,0.09375,0.08333333333333333,0.08823529411764706,72
accuracy,0.0,0.0,0.916572077185017,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8931979327803512,0.907642440825799,0.9001761759931691,5286,macro avg,0.2099334691550525,0.28982839657753023,0.22190191699568818,588,macro avg,0.22191738542622316,0.26884006609709804,0.22902712936134645,653
weighted avg,0.9172843303956649,0.916572077185017,0.9167573500476929,5286,weighted avg,0.40228804720970013,0.3469387755102041,0.3658671875357924,588,weighted avg,0.3769248529307859,0.3430321592649311,0.3547009373475673,653
mood_0.0,0.3632680621201891,0.49042844120328166,0.41737781225756404,1097,mood_0.0,0.46540880503144655,0.39572192513368987,0.4277456647398844,187,mood_0.0,0.4143646408839779,0.3968253968253968,0.4054054054054054,189
mood_1.0,0.8226221079691517,0.7875307629204266,0.8046940486169322,1219,mood_1.0,0.34306569343065696,0.4519230769230769,0.3900414937759336,104,mood_1.0,0.40298507462686567,0.4,0.40148698884758366,135
mood_2.0,0.4010416666666667,0.7777777777777778,0.5292096219931273,198,mood_2.0,0.1794871794871795,0.4375,0.2545454545454545,16,mood_2.0,0.15384615384615385,0.4,0.2222222222222222,15
mood_3.0,0.7706299911268856,0.6266233766233766,0.6912057302029447,2772,mood_3.0,0.6877470355731226,0.6192170818505338,0.651685393258427,281,mood_3.0,0.6521739130434783,0.6210191082802548,0.6362153344208809,314
mood_accuracy,0.0,0.0,0.916572077185017,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.5893904569707232,0.6705900896312156,0.610621803267642,5286,mood_macro avg,0.4189271783806014,0.47609052097682514,0.4310045015799249,588,mood_macro avg,0.40584244560011895,0.45446112627641294,0.416332487724023,653
mood_weighted avg,0.6842364735459648,0.6411275066212637,0.6544818945493359,5286,mood_weighted avg,0.5422431811658353,0.5136054421768708,0.5233827847574842,588,mood_weighted avg,0.5203800967917966,0.5053598774885145,0.5113741400574814,653
0.0,0.9497126436781609,0.9129834254143646,0.9309859154929576,724,0.0,0.2727272727272727,0.375,0.3157894736842105,56,0.0,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.8376068376068376,0.875,0.8558951965065502,112,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.8611111111111112,0.8766066838046273,0.8687898089171975,389,2.0,0.09090909090909091,0.08163265306122448,0.08602150537634408,49,2.0,0.24489795918367346,0.20689655172413793,0.22429906542056074,58
3.0,0.9113785557986871,0.9265850945494994,0.9189189189189189,899,3.0,0.1568627450980392,0.24242424242424243,0.1904761904761905,66,3.0,0.1592920353982301,0.32142857142857145,0.21301775147928995,56
4.0,0.944,0.9275109170305676,0.9356828193832598,2290,4.0,0.576,0.4430769230769231,0.5008695652173913,325,4.0,0.5575539568345323,0.44412607449856734,0.49441786283891553,349
5.0,0.8975,0.9324675324675324,0.9146496815286623,385,5.0,0.2,0.2571428571428571,0.225,35,5.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
6.0,0.8869395711500975,0.9342915811088296,0.91,487,6.0,0.05263157894736842,0.057692307692307696,0.05504587155963303,52,6.0,0.078125,0.0847457627118644,0.08130081300813008,59
accuracy,0.0,0.0,0.9214907302307983,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8983212456206993,0.9122064620536315,0.9049889058210782,5286,macro avg,0.20372196637212112,0.23670985477107925,0.21204481677498294,588,macro avg,0.21570980274150317,0.3544819772743856,0.22216769393239577,653
weighted avg,0.9222365748903318,0.9214907302307983,0.9216771079036573,5286,weighted avg,0.3867375363837106,0.336734693877551,0.3546704803290712,588,weighted avg,0.3816368236893455,0.33690658499234305,0.352449946488905,653
mood_0.0,0.34706279540850776,0.5024437927663734,0.41054313099041534,1023,mood_0.0,0.27672955974842767,0.32592592592592595,0.2993197278911565,135,mood_0.0,0.19337016574585636,0.28,0.22875816993464054,125
mood_1.0,0.844044558697515,0.8047385620915033,0.8239230447511503,1224,mood_1.0,0.30656934306569344,0.45161290322580644,0.3652173913043478,93,mood_1.0,0.3582089552238806,0.41379310344827586,0.384,116
mood_2.0,0.4270833333333333,0.8159203980099502,0.5606837606837606,201,mood_2.0,0.15384615384615385,0.375,0.2181818181818182,16,mood_2.0,0.1282051282051282,0.29411764705882354,0.17857142857142858,17
mood_3.0,0.7790594498669032,0.6187455954897816,0.6897093479968578,2838,mood_3.0,0.758893280632411,0.5581395348837209,0.6432160804020101,344,mood_3.0,0.7525083612040134,0.569620253164557,0.6484149855907781,395
mood_accuracy,0.0,0.0,0.9214907302307983,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.5993125343265648,0.6854620870894022,0.6212148211055459,5286,mood_macro avg,0.3740095843231715,0.42766959100886337,0.3814837544448332,588,mood_macro avg,0.3580731525947196,0.3893827509179141,0.3599361460242118,653
mood_weighted avg,0.6971188513565897,0.6468028755202422,0.6618539529495122,5286,mood_weighted avg,0.5601875280106039,0.48299319727891155,0.5087255466085221,588,mood_weighted avg,0.5591788658181849,0.4793261868300153,0.5088796398712124,653
0.0,0.9454022988505747,0.9293785310734464,0.9373219373219375,708,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.313953488372093,0.2755102040816326,0.29347826086956524,98
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.8661616161616161,0.8469135802469135,0.8564294631710361,405,2.0,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,2.0,0.1836734693877551,0.20454545454545456,0.1935483870967742,44
3.0,0.9135667396061269,0.9360986547085202,0.9246954595791805,892,3.0,0.1568627450980392,0.2318840579710145,0.1871345029239766,69,3.0,0.19469026548672566,0.3333333333333333,0.24581005586592178,66
4.0,0.9475555555555556,0.9338589575120455,0.9406574012795057,2283,4.0,0.544,0.4657534246575342,0.5018450184501845,292,4.0,0.4856115107913669,0.4426229508196721,0.4631217838765009,305
5.0,0.9,0.9278350515463918,0.9137055837563451,388,5.0,0.2,0.3333333333333333,0.25,27,5.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.8869395711500975,0.9136546184738956,0.9000989119683481,498,6.0,0.14035087719298245,0.0963855421686747,0.11428571428571428,83,6.0,0.1875,0.125,0.15,96
accuracy,0.0,0.0,0.9247067726068862,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.908151668394267,0.9178913419373161,0.9128484749659916,5286,macro avg,0.2296282054964054,0.2687344708598222,0.2415167830746799,588,macro avg,0.21984258882757748,0.285722794546816,0.225835513942696,653
weighted avg,0.9250321366135508,0.9247067726068862,0.924763811863872,5286,weighted avg,0.36078525704058023,0.33843537414965985,0.34536953079956995,588,weighted avg,0.34033493760427036,0.3231240428790199,0.32774577485810674,653
mood_0.0,0.362592842673869,0.529064039408867,0.43028846153846156,1015,mood_0.0,0.4528301886792453,0.4044943820224719,0.42729970326409494,178,mood_0.0,0.40331491712707185,0.40331491712707185,0.40331491712707185,181
mood_1.0,0.8577549271636675,0.8053097345132744,0.8307053941908713,1243,mood_1.0,0.43795620437956206,0.46511627906976744,0.45112781954887216,129,mood_1.0,0.43283582089552236,0.3670886075949367,0.3972602739726027,158
mood_2.0,0.4557291666666667,0.7990867579908676,0.5804311774461028,219,mood_2.0,0.1794871794871795,0.3684210526315789,0.2413793103448276,19,mood_2.0,0.15384615384615385,0.3157894736842105,0.20689655172413793,19
mood_3.0,0.7861579414374446,0.6308294766820933,0.6999802488643098,2809,mood_3.0,0.6442687747035574,0.6221374045801527,0.6330097087378641,262,mood_3.0,0.6254180602006689,0.6338983050847458,0.6296296296296297,295
mood_accuracy,0.0,0.0,0.9247067726068862,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.615558719485412,0.6910725021487756,0.6353513205099364,5286,mood_macro avg,0.42863558681238606,0.46504227957599276,0.4382041354739147,588,mood_macro avg,0.40385373801735425,0.4300228258727412,0.40927534311336056,653
mood_weighted avg,0.7079726550844112,0.6592886870979947,0.6739819410445202,5286,mood_weighted avg,0.5260353730143837,0.5136054421768708,0.5181795688583087,588,mood_weighted avg,0.5035366989031651,0.49617151607963245,0.4983750360048554,653
0.0,0.9497126436781609,0.9415954415954416,0.9456366237482118,702,0.0,0.36363636363636365,0.3888888888888889,0.3758389261744966,72,0.0,0.37209302325581395,0.32323232323232326,0.3459459459459459,99
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8888888888888888,0.8669950738916257,0.8778054862842892,406,2.0,0.1590909090909091,0.12727272727272726,0.1414141414141414,55,2.0,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9245076586433261,0.9399332591768632,0.9321566464423607,899,3.0,0.1568627450980392,0.24615384615384617,0.19161676646706588,65,3.0,0.1504424778761062,0.2833333333333333,0.19653179190751446,60
4.0,0.9462222222222222,0.9428697962798938,0.9445430346051463,2258,4.0,0.572,0.45110410094637227,0.5044091710758378,317,4.0,0.5575539568345323,0.4740061162079511,0.512396694214876,327
5.0,0.895,0.9347258485639687,0.9144316730523627,383,5.0,0.17777777777777778,0.27586206896551724,0.2162162162162162,29,5.0,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9239766081871345,0.9063097514340345,0.9150579150579151,523,6.0,0.08771929824561403,0.11627906976744186,0.1,43,6.0,0.109375,0.11475409836065574,0.11199999999999999,61
accuracy,0.0,0.0,0.9315172152856602,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9179634170079473,0.9207818070289566,0.9192576847119128,5286,macro avg,0.22771573868168296,0.24977397783599092,0.23278503162110828,588,macro avg,0.229690257843604,0.2651723391827025,0.23163141237339868,653
weighted avg,0.9316154411532511,0.9315172152856602,0.9315002615462201,5286,weighted avg,0.4012208223329409,0.35374149659863946,0.3715327343265505,588,weighted avg,0.38758111904645487,0.35068912710566613,0.36488697543255777,653
mood_0.0,0.43416610398379474,0.5198059822150364,0.4731420161883738,1237,mood_0.0,0.4779874213836478,0.41304347826086957,0.4431486880466473,184,mood_0.0,0.4585635359116022,0.43455497382198954,0.44623655913978494,191
mood_1.0,0.8534704370179949,0.8130612244897959,0.8327759197324414,1225,mood_1.0,0.45255474452554745,0.43661971830985913,0.4444444444444444,142,mood_1.0,0.5,0.391812865497076,0.43934426229508194,171
mood_2.0,0.5130208333333334,0.8008130081300813,0.6253968253968254,246,mood_2.0,0.1794871794871795,0.3888888888888889,0.24561403508771928,18,mood_2.0,0.15384615384615385,0.2608695652173913,0.1935483870967742,23
mood_3.0,0.7448979591836735,0.6512800620636152,0.6949503311258278,2578,mood_3.0,0.6086956521739131,0.6311475409836066,0.6197183098591549,244,mood_3.0,0.5785953177257525,0.6455223880597015,0.6102292768959435,268
mood_accuracy,0.0,0.0,0.9315172152856602,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.6363888333796992,0.6962400692246322,0.656566273110867,5286,mood_macro avg,0.42968124939257196,0.46742490661080605,0.4382313693594915,588,mood_macro avg,0.42275125187087714,0.43318994814903955,0.4223396213568962,653
mood_weighted avg,0.6865521792944586,0.6649640559969732,0.6717473984841585,5286,mood_weighted avg,0.5169472238408555,0.5085034013605442,0.5106850169199098,588,mood_weighted avg,0.5079443216662776,0.5038284839203675,0.502836310504589,653
0.0,0.9568965517241379,0.9460227272727273,0.9514285714285715,704,0.0,0.23376623376623376,0.3673469387755102,0.2857142857142857,49,0.0,0.27906976744186046,0.36923076923076925,0.3178807947019867,65
