train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.23846823324630112,0.1406570841889117,0.1769454310623184,1948,mood_1.0,0.15789473684210525,0.10824742268041238,0.12844036697247707,194,mood_1.0,0.15384615384615385,0.10619469026548672,0.1256544502617801,226
mood_2.0,0.17585301837270342,0.03202676864244742,0.05418520016174687,2092,mood_2.0,0.22857142857142856,0.027777777777777776,0.049535603715170275,288,mood_2.0,0.1956521739130435,0.030927835051546393,0.053412462908011875,291
mood_3.0,0.10378188214599825,0.266065388951522,0.1493198354950965,887,mood_3.0,0.0703125,0.16981132075471697,0.09944751381215469,106,mood_3.0,0.08333333333333333,0.16911764705882354,0.11165048543689321,136
mood_accuracy,0.0,0.0,0.9107075293227394,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.16039622878538026,0.23712463635101277,0.14481386600081164,5286,mood_macro avg,0.11419466635338346,0.07645913030322679,0.06935587112495051,588,mood_macro avg,0.10820791527313266,0.07656004309396416,0.0726793496516713,653
mood_weighted avg,0.18327754857683703,0.14377601210745364,0.12521052337436772,5286,mood_weighted avg,0.17672325744207454,0.07993197278911565,0.08456653320870407,588,mood_weighted avg,0.15779073003255706,0.08575803981623277,0.09054425495376912,653
0.0,0.9511494252873564,0.9403409090909091,0.9457142857142857,704,0.0,0.2597402597402597,0.2777777777777778,0.2684563758389262,72,0.0,0.29069767441860467,0.36231884057971014,0.3225806451612903,69
1.0,0.8034188034188035,0.9306930693069307,0.8623853211009175,101,1.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.851010101010101,0.8618925831202046,0.8564167725540025,391,2.0,0.11363636363636363,0.1388888888888889,0.125,36,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9179431072210066,0.9280973451327433,0.922992299229923,904,3.0,0.24509803921568626,0.26595744680851063,0.25510204081632654,94,3.0,0.3008849557522124,0.3008849557522124,0.3008849557522124,113
4.0,0.9551111111111111,0.9319167389418908,0.943371378402107,2306,4.0,0.512,0.46715328467153283,0.4885496183206107,274,4.0,0.5143884892086331,0.4766666666666667,0.49480968858131485,300
5.0,0.8525,0.9191374663072777,0.8845654993514916,371,5.0,0.17777777777777778,0.15384615384615385,0.16494845360824742,52,5.0,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
6.0,0.9103313840155945,0.9174852652259332,0.913894324853229,509,6.0,0.19298245614035087,0.21568627450980393,0.20370370370370372,51,6.0,0.125,0.12903225806451613,0.12698412698412698,62
accuracy,0.0,0.0,0.9248959515701854,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8916377045805676,0.9185090538751269,0.9041914116008509,5286,macro avg,0.22545113906193073,0.23291727680196844,0.22809561188527222,588,macro avg,0.23124660306003805,0.250838778000423,0.23808776742376667,653
weighted avg,0.9261147199501509,0.9248959515701854,0.9252531557607778,5286,weighted avg,0.3501671443510074,0.336734693877551,0.34261128675456515,588,weighted avg,0.35213018809814073,0.3430321592649311,0.3465409349284717,653
mood_0.0,0.1369770580296896,0.5113350125944585,0.21607237892496006,397,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.21671018276762402,0.12961998958875587,0.16221498371335508,1921,mood_1.0,0.14285714285714285,0.11176470588235295,0.1254125412541254,170,mood_1.0,0.12179487179487179,0.09693877551020408,0.10795454545454544,196
mood_2.0,0.1679790026246719,0.030798845043310877,0.05205368035786905,2078,mood_2.0,0.2857142857142857,0.03115264797507788,0.056179775280898875,321,mood_2.0,0.1956521739130435,0.02727272727272727,0.04787234042553191,330
mood_3.0,0.10202286719437115,0.2606741573033708,0.14664981036662453,890,mood_3.0,0.05859375,0.15463917525773196,0.08498583569405099,97,mood_3.0,0.07971014492753623,0.1732283464566929,0.10918114143920596,127
mood_accuracy,0.0,0.0,0.9248959515701854,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.15592227765408917,0.233107001132474,0.1442477133407022,5286,mood_macro avg,0.12179129464285714,0.0743891322787907,0.06664453805726882,588,mood_macro avg,0.09928929765886288,0.07435996230990606,0.06625200682982083,653
mood_weighted avg,0.17225517828063774,0.14150586454786226,0.1203332571238199,5286,mood_weighted avg,0.20694488732993196,0.07482993197278912,0.08094807132770884,588,mood_weighted avg,0.15093445737962682,0.07656967840735068,0.0778299666344496,653
0.0,0.9540229885057471,0.9526542324246772,0.9533381191672647,697,0.0,0.2597402597402597,0.273972602739726,0.26666666666666666,73,0.0,0.313953488372093,0.35064935064935066,0.33128834355828224,77
1.0,0.8205128205128205,0.9056603773584906,0.8609865470852018,106,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8888888888888888,0.8778054862842892,0.8833124215809284,401,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
3.0,0.925601750547046,0.9410456062291435,0.9332597904026475,899,3.0,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,3.0,0.25663716814159293,0.3020833333333333,0.27751196172248804,96
4.0,0.9604444444444444,0.9383412939643943,0.9492642213924884,2303,4.0,0.564,0.47157190635451507,0.5136612021857924,299,4.0,0.5359712230215827,0.47151898734177217,0.5016835016835016,316
5.0,0.88,0.9287598944591029,0.9037227214377407,379,5.0,0.2,0.17647058823529413,0.18750000000000003,51,5.0,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
6.0,0.9005847953216374,0.9221556886227545,0.9112426035502958,501,6.0,0.14035087719298245,0.1951219512195122,0.163265306122449,41,6.0,0.109375,0.13725490196078433,0.12173913043478261,51
accuracy,0.0,0.0,0.9332198259553538,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9042936697457977,0.9237746541918359,0.9135894892309382,5286,macro avg,0.22573439622444488,0.2360012633458346,0.2283455185820856,588,macro avg,0.22909885451086925,0.24305711208204753,0.23437109253712318,653
weighted avg,0.9339964695726067,0.9332198259553538,0.933437198892745,5286,weighted avg,0.3837827186783716,0.3520408163265306,0.36457079845762247,588,weighted avg,0.3638176795584632,0.3460949464012251,0.35331394408753564,653
mood_0.0,0.150472334682861,0.5688775510204082,0.23799359658484523,392,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.21409921671018275,0.12805830296720458,0.16026058631921825,1921,mood_1.0,0.14285714285714285,0.10795454545454546,0.12297734627831715,176,mood_1.0,0.12179487179487179,0.09359605911330049,0.10584958217270193,203
mood_2.0,0.13910761154855644,0.02592954990215264,0.04371134020618557,2044,mood_2.0,0.2571428571428571,0.029315960912052116,0.05263157894736842,307,mood_2.0,0.1956521739130435,0.028481012658227847,0.04972375690607734,316
mood_3.0,0.1059806508355321,0.25941872981700753,0.15048392132375898,929,mood_3.0,0.0703125,0.17142857142857143,0.0997229916897507,105,mood_3.0,0.08695652173913043,0.1791044776119403,0.11707317073170731,134
mood_accuracy,0.0,0.0,0.9332198259553538,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.15241495344428307,0.24557103342669323,0.148112361108502,5286,mood_macro avg,0.11757812499999999,0.07717476944879226,0.06883297922885906,588,mood_macro avg,0.10110089186176142,0.07529538734586716,0.06816162745262164,653
mood_weighted avg,0.1613813343033298,0.1443435489973515,0.11923942839040731,5286,mood_weighted avg,0.18957232446550046,0.0782312925170068,0.08209663573001658,588,mood_weighted avg,0.15038686040417182,0.07963246554364471,0.08099230817982804,653
0.0,0.9468390804597702,0.9564586357039188,0.9516245487364621,689,0.0,0.2987012987012987,0.27380952380952384,0.28571428571428575,84,0.0,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.8717948717948718,0.9272727272727272,0.8986784140969163,110,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,15
2.0,0.8838383838383839,0.8816120906801007,0.8827238335435057,397,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.9277899343544858,0.933920704845815,0.9308452250274425,908,3.0,0.20588235294117646,0.2625,0.23076923076923078,80,3.0,0.26548672566371684,0.29411764705882354,0.2790697674418605,102
4.0,0.9573333333333334,0.9426695842450766,0.9499448732083794,2285,4.0,0.488,0.4728682170542636,0.4803149606299213,258,4.0,0.49280575539568344,0.48928571428571427,0.49103942652329746,280
5.0,0.9025,0.9185750636132316,0.9104665825977302,393,5.0,0.2,0.16981132075471697,0.18367346938775508,53,5.0,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9181286549707602,0.9345238095238095,0.9262536873156342,504,6.0,0.15789473684210525,0.16981132075471697,0.1636363636363636,53,6.0,0.140625,0.14285714285714285,0.14173228346456693,63
accuracy,0.0,0.0,0.9354899735149451,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9154606083930865,0.9278618022692399,0.9215053092180102,5286,macro avg,0.22339501453875624,0.22191186196634047,0.22184278841839505,588,macro avg,0.2390683526064246,0.23867052127080715,0.23858166792202826,653
weighted avg,0.9357761388353876,0.9354899735149451,0.935573595633921,5286,weighted avg,0.32966498178218656,0.32482993197278914,0.32651024090499764,588,weighted avg,0.3367330227452497,0.33843797856049007,0.3373648407932195,653
mood_0.0,0.15182186234817813,0.5461165048543689,0.2375923970432946,412,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.22019147084421237,0.13580246913580246,0.16799468791500663,1863,mood_1.0,0.15037593984962405,0.10471204188481675,0.1234567901234568,191,mood_1.0,0.12179487179487179,0.08837209302325581,0.10242587601078167,215
mood_2.0,0.15748031496062992,0.02886002886002886,0.048780487804878044,2079,mood_2.0,0.2571428571428571,0.030303030303030304,0.05421686746987952,297,mood_2.0,0.1956521739130435,0.029900332225913623,0.051873198847262256,301
mood_3.0,0.11081794195250659,0.2703862660944206,0.1572052401746725,932,mood_3.0,0.05859375,0.15,0.08426966292134831,100,mood_3.0,0.08695652173913043,0.17518248175182483,0.1162227602905569,137
mood_accuracy,0.0,0.0,0.9354899735149451,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.16007789752638174,0.24529131723615522,0.15289320323446293,5286,mood_macro avg,0.11652813674812029,0.07125376804696176,0.06548583012867115,588,mood_macro avg,0.10110089186176142,0.07336372675024856,0.06763045878715021,653
mood_weighted avg,0.1709139640887444,0.14945138100643207,0.12462960445641902,5286,mood_weighted avg,0.1886949117052836,0.07482993197278912,0.08181908646984574,588,mood_weighted avg,0.14853023776720428,0.07963246554364471,0.08201824556684577,653
0.0,0.9511494252873564,0.9594202898550724,0.9552669552669553,690,0.0,0.2727272727272727,0.2876712328767123,0.27999999999999997,73,0.0,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9040404040404041,0.910941475826972,0.9074778200253486,393,2.0,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,2.0,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.9332603938730853,0.9435840707964602,0.9383938393839383,904,3.0,0.27450980392156865,0.3076923076923077,0.29015544041450775,91,3.0,0.2743362831858407,0.2743362831858407,0.2743362831858407,113
4.0,0.9648888888888889,0.9476211261457879,0.9561770535124422,2291,4.0,0.508,0.46863468634686345,0.4875239923224568,271,4.0,0.5,0.4843205574912892,0.4920353982300885,287
5.0,0.9125,0.9455958549222798,0.9287531806615776,386,5.0,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9103313840155945,0.9229249011857708,0.9165848871442591,506,6.0,0.22807017543859648,0.203125,0.21487603305785125,64,6.0,0.171875,0.14473684210526316,0.15714285714285714,76
accuracy,0.0,0.0,0.9423004161937193,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9248009133630324,0.9336085903607781,0.9291344699489413,5286,macro avg,0.2360935102049653,0.2422788651063875,0.2383777355175713,588,macro avg,0.22189078403095572,0.23172233013253996,0.22486340296152088,653
weighted avg,0.942634140589543,0.9423004161937193,0.942399296189517,5286,weighted avg,0.35635774928300357,0.34523809523809523,0.35006228193684835,588,weighted avg,0.33952033838928214,0.33537519142419603,0.3367540578718064,653
mood_0.0,0.14642375168690958,0.5607235142118863,0.23220973782771537,387,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.21845082680591818,0.13238396624472573,0.16486042692939243,1896,mood_1.0,0.14285714285714285,0.1165644171779141,0.12837837837837837,163,mood_1.0,0.12179487179487179,0.1,0.10982658959537572,190
mood_2.0,0.13910761154855644,0.025070955534531692,0.042484969939879755,2114,mood_2.0,0.2857142857142857,0.03058103975535168,0.055248618784530384,327,mood_2.0,0.21739130434782608,0.029850746268656716,0.05249343832020997,335
mood_3.0,0.1077396657871592,0.2755905511811024,0.1549162187796396,889,mood_3.0,0.0625,0.16326530612244897,0.0903954802259887,98,mood_3.0,0.07971014492753623,0.171875,0.10891089108910888,128
mood_accuracy,0.0,0.0,0.9423004161937193,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.15293046395713586,0.24844224679306148,0.1486178383691568,5286,mood_macro avg,0.12276785714285714,0.07760269076392869,0.06850561934722436,588,mood_macro avg,0.10472408026755853,0.07543143656716418,0.06780772975117365,653
mood_weighted avg,0.16282686591473475,0.14491108588724932,0.11917788175282996,5286,mood_weighted avg,0.20891034985422738,0.07653061224489796,0.08137879435436055,588,mood_weighted avg,0.16258807220256052,0.0781010719754977,0.0802342234606396,653
0.0,0.9612068965517241,0.9612068965517241,0.9612068965517241,696,0.0,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.0,0.29069767441860467,0.3333333333333333,0.31055900621118016,75
1.0,0.8803418803418803,0.9363636363636364,0.9074889867841409,110,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.898989898989899,0.8944723618090452,0.8967254408060453,398,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
3.0,0.9420131291028446,0.9461538461538461,0.944078947368421,910,3.0,0.21568627450980393,0.3055555555555556,0.25287356321839083,72,3.0,0.20353982300884957,0.25842696629213485,0.22772277227722773,89
4.0,0.9631111111111111,0.9512730465320457,0.9571554770318021,2278,4.0,0.548,0.47079037800687284,0.5064695009242144,291,4.0,0.49280575539568344,0.46757679180887374,0.4798598949211909,293
5.0,0.915,0.9384615384615385,0.9265822784810127,390,5.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,5.0,0.16326530612244897,0.12307692307692308,0.14035087719298248,65
6.0,0.9239766081871345,0.9404761904761905,0.9321533923303835,504,6.0,0.14035087719298245,0.16666666666666666,0.1523809523809524,48,6.0,0.15625,0.14705882352941177,0.15151515151515152,68
accuracy,0.0,0.0,0.9451381006432085,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3215926493108729,0
macro avg,0.9263770748977992,0.9383439309068609,0.9321987741933614,5286,macro avg,0.22212027178679103,0.22886394166934676,0.22362194830478213,588,macro avg,0.21434801570942782,0.2256389768629538,0.21707593023450605,653
weighted avg,0.9453970593561488,0.9451381006432085,0.9452147050913506,5286,weighted avg,0.36708567190831676,0.3435374149659864,0.3526912594648536,588,weighted avg,0.32603957720554405,0.3215926493108729,0.3225891353716104,653
mood_0.0,0.14777327935222673,0.5475,0.23273113708820403,400,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.21496953872932986,0.12959076600209862,0.16170212765957445,1906,mood_1.0,0.15789473684210525,0.109375,0.12923076923076923,192,mood_1.0,0.12179487179487179,0.0871559633027523,0.10160427807486633,218
mood_2.0,0.1732283464566929,0.03144354454502144,0.05322580645161291,2099,mood_2.0,0.22857142857142856,0.026755852842809364,0.04790419161676646,299,mood_2.0,0.21739130434782608,0.03257328990228013,0.056657223796033995,307
mood_3.0,0.10686015831134564,0.2758229284903519,0.15404120443740094,881,mood_3.0,0.05859375,0.15463917525773196,0.08498583569405099,97,mood_3.0,0.08333333333333333,0.1796875,0.11386138613861387,128
mood_accuracy,0.0,0.0,0.9451381006432085,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.1607078307123988,0.246089309759368,0.1504250689091981,5286,mood_macro avg,0.11126497885338346,0.07269250702513533,0.06553019913539668,588,mood_macro avg,0.1056298773690078,0.0748541883012581,0.06803072200237854,653
mood_weighted avg,0.17529159123039867,0.14661369655694287,0.12272568653153919,5286,mood_weighted avg,0.1774527897390159,0.07482993197278912,0.08057701878919014,588,mood_weighted avg,0.1591992023778428,0.07963246554364471,0.08287558614310239,653
0.0,0.9540229885057471,0.9637155297532656,0.9588447653429604,689,0.0,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.0,0.27906976744186046,0.3333333333333333,0.3037974683544304,72
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.07692307692307693,0.08333333333333333,0.08,12,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9090909090909091,0.9183673469387755,0.9137055837563451,392,2.0,0.13636363636363635,0.14634146341463414,0.14117647058823526,41,2.0,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.9507658643326039,0.9486899563318777,0.9497267759562841,916,3.0,0.21568627450980393,0.2857142857142857,0.2458100558659218,77,3.0,0.25663716814159293,0.2871287128712871,0.2710280373831776,101
4.0,0.9626666666666667,0.9533450704225352,0.957983193277311,2272,4.0,0.568,0.4717607973421927,0.515426497277677,301,4.0,0.5179856115107914,0.4630225080385852,0.48896434634974534,311
5.0,0.9325,0.9371859296482412,0.9348370927318297,398,5.0,0.13333333333333333,0.17142857142857143,0.15,35,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9259259259259259,0.9368836291913215,0.9313725490196079,507,6.0,0.17543859649122806,0.18867924528301888,0.18181818181818182,53,6.0,0.109375,0.109375,0.109375,64
accuracy,0.0,0.0,0.9481649640559969,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.9332011788511071,0.9422410660408594,0.9376429325385612,5286,macro avg,0.22364073962304834,0.2338732527114006,0.226886258327106,588,macro avg,0.21425746299597082,0.2266182889588106,0.21816314336993917,653
weighted avg,0.9483272680281297,0.9481649640559969,0.9482184341461954,5286,weighted avg,0.38431431862928667,0.3520408163265306,0.36498207228193724,588,weighted avg,0.34954021372255445,0.333843797856049,0.3402022955133232,653
mood_0.0,0.13832658569500675,0.5125,0.21785334750265675,400,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2228024369016536,0.13711837171933583,0.16976127320954906,1867,mood_1.0,0.15037593984962405,0.11904761904761904,0.13289036544850497,168,mood_1.0,0.12179487179487179,0.09844559585492228,0.10888252148997134,193
mood_2.0,0.13385826771653545,0.024216524216524215,0.04101326899879373,2106,mood_2.0,0.2571428571428571,0.027607361963190184,0.04986149584487534,326,mood_2.0,0.21739130434782608,0.030120481927710843,0.05291005291005291,332
mood_3.0,0.10158311345646438,0.25301204819277107,0.1449639159083778,913,mood_3.0,0.05078125,0.13829787234042554,0.07428571428571429,94,mood_3.0,0.07971014492753623,0.171875,0.10891089108910888,128
mood_accuracy,0.0,0.0,0.9481649640559969,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.14914260094241505,0.23171173603215778,0.14339795140484432,5286,mood_macro avg,0.11457501174812029,0.07123821333780869,0.06425939389477364,588,mood_macro avg,0.10472408026755853,0.07511026944565828,0.06767586637228329,653
mood_weighted avg,0.16003663987328143,0.14055996973136586,0.11782285959498663,5286,mood_weighted avg,0.19364824289678279,0.07142857142857142,0.07748858194495806,588,mood_weighted avg,0.16214888491671237,0.0781010719754977,0.08043041083171205,653
0.0,0.9554597701149425,0.9595959595959596,0.9575233981281498,693,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,77,0.0,0.32558139534883723,0.3684210526315789,0.34567901234567905,76
1.0,0.8632478632478633,0.9017857142857143,0.8820960698689956,112,1.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9217171717171717,0.9102244389027432,0.9159347553324969,401,2.0,0.09090909090909091,0.13793103448275862,0.1095890410958904,29,2.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
3.0,0.9452954048140044,0.9546961325966851,0.9499725123694338,905,3.0,0.20588235294117646,0.3387096774193548,0.25609756097560976,62,3.0,0.22123893805309736,0.3125,0.2590673575129534,80
4.0,0.9662222222222222,0.9572875385292823,0.9617341296173413,2271,4.0,0.604,0.48089171974522293,0.5354609929078015,314,4.0,0.5611510791366906,0.47560975609756095,0.5148514851485148,328
5.0,0.9225,0.9461538461538461,0.9341772151898733,390,5.0,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,5.0,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9337231968810916,0.9319066147859922,0.9328140214216163,514,6.0,0.17543859649122806,0.20408163265306123,0.18867924528301885,49,6.0,0.15625,0.14705882352941177,0.15151515151515152,68
accuracy,0.0,0.0,0.9491108588724934,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9297379469996138,0.9373786064071747,0.933464585989701,5286,macro avg,0.23544323031629538,0.24894881889779819,0.23795252372902093,588,macro avg,0.23453891899239834,0.25961767516562645,0.24077326036550756,653
weighted avg,0.9492844681143062,0.9491108588724934,0.9491614007957905,5286,weighted avg,0.41789445036592315,0.3707482993197279,0.388542045137318,588,weighted avg,0.386338309758168,0.35987748851454826,0.36991551380029153,653
mood_0.0,0.1572199730094467,0.5547619047619048,0.24500525762355418,420,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.206266318537859,0.12721417069243157,0.15737051792828685,1863,mood_1.0,0.13533834586466165,0.10227272727272728,0.11650485436893203,176,mood_1.0,0.11538461538461539,0.0962566844919786,0.10495626822157435,187
mood_2.0,0.14435695538057744,0.02614068441064639,0.04426559356136821,2104,mood_2.0,0.3142857142857143,0.03374233128834356,0.06094182825484764,326,mood_2.0,0.2391304347826087,0.03188405797101449,0.056265984654731455,345
mood_3.0,0.09762532981530343,0.24694104560622915,0.13993066498581785,899,mood_3.0,0.04296875,0.12790697674418605,0.06432748538011696,86,mood_3.0,0.07608695652173914,0.17355371900826447,0.1057934508816121,121
mood_accuracy,0.0,0.0,0.9491108588724934,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.15136714418579666,0.238764451367803,0.14664300852475676,5286,mood_macro avg,0.12314820253759398,0.06598050882631422,0.060443542000974154,588,mood_macro avg,0.1076505016722408,0.07542361536781439,0.06675392593947949,653
mood_weighted avg,0.15925061402283236,0.141316685584563,0.11634808168325013,5286,mood_weighted avg,0.22104082351925736,0.06802721088435375,0.07806811925629664,588,mood_weighted avg,0.17348153876884154,0.07656967840735068,0.07938682147012528,653
0.0,0.9698275862068966,0.9670487106017192,0.9684361549497849,698,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.3488372093023256,0.33707865168539325,0.34285714285714286,89
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9116161616161617,0.9256410256410257,0.9185750636132316,390,2.0,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,2.0,0.14285714285714285,0.14,0.1414141414141414,50
3.0,0.9463894967177243,0.9453551912568307,0.9458720612356479,915,3.0,0.23529411764705882,0.27906976744186046,0.2553191489361702,86,3.0,0.2831858407079646,0.2882882882882883,0.28571428571428575,111
4.0,0.9648888888888889,0.9576532862814292,0.9612574717733008,2267,4.0,0.544,0.47058823529411764,0.5046382189239331,289,4.0,0.5035971223021583,0.4794520547945205,0.4912280701754386,292
5.0,0.935,0.9468354430379747,0.9408805031446541,395,5.0,0.17777777777777778,0.20512820512820512,0.19047619047619047,39,5.0,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.9220272904483431,0.9384920634920635,0.9301868239921337,504,6.0,0.15789473684210525,0.1956521739130435,0.17475728155339806,46,6.0,0.125,0.12121212121212122,0.12307692307692308,66
accuracy,0.0,0.0,0.9506242905788876,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9365331899801314,0.9410012323277069,0.9387415692416656,5286,macro avg,0.2254647636505222,0.23306082524788713,0.2278551379622533,588,macro avg,0.2311090042079008,0.24003147216707324,0.23399862168877733,653
weighted avg,0.9507843763141337,0.9506242905788876,0.9506845050206157,5286,weighted avg,0.37143967109601783,0.3469387755102041,0.3572492920729877,588,weighted avg,0.3534157728311198,0.3445635528330781,0.3485627572049153,653
mood_0.0,0.13630229419703105,0.5415549597855228,0.21778975741239895,373,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2228024369016536,0.13882863340563992,0.17106582024724357,1844,mood_1.0,0.18045112781954886,0.11650485436893204,0.1415929203539823,206,mood_1.0,0.1282051282051282,0.08620689655172414,0.10309278350515465,232
mood_2.0,0.13648293963254593,0.02436738519212746,0.04135188866799205,2134,mood_2.0,0.22857142857142856,0.02857142857142857,0.050793650793650794,280,mood_2.0,0.1956521739130435,0.030405405405405407,0.052631578947368425,296
mood_3.0,0.10861917326297274,0.2641711229946524,0.15394203801807416,935,mood_3.0,0.0625,0.1568627450980392,0.0893854748603352,102,mood_3.0,0.07971014492753623,0.176,0.10972568578553615,125
mood_accuracy,0.0,0.0,0.9506242905788876,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.15105171099855083,0.24223052534448564,0.1460373760864272,5286,mood_macro avg,0.11788063909774435,0.07548475700959996,0.07044301150199207,588,mood_macro avg,0.10089186176142698,0.07315307548928238,0.06636251205951481,653
mood_weighted avg,0.16165379673834174,0.1432084752175558,0.11896740219733945,5286,mood_weighted avg,0.18290464682113447,0.08163265306122448,0.08929877933825982,588,mood_weighted avg,0.1494952547286258,0.0781010719754977,0.08148879611762473,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.0,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
