train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.2811816192560175,0.46306306306306305,0.3498978897208986,555,0.24509803921568626,0.30120481927710846,0.2702702702702703,83,0.23893805309734514,0.2872340425531915,0.2608695652173913,94
4.0,0.8844444444444445,0.5214884696016772,0.6561160567095286,3816,0.64,0.4444444444444444,0.5245901639344263,360,0.6870503597122302,0.4860050890585242,0.5692995529061103,393
5.0,0.105,0.5185185185185185,0.17463617463617465,81,0.022222222222222223,0.030303030303030304,0.02564102564102564,33,0.16326530612244897,0.24242424242424243,0.1951219512195122,33
6.0,0.009746588693957114,0.19230769230769232,0.018552875695732836,26,0.07017543859649122,0.36363636363636365,0.11764705882352941,11,0.015625,0.06666666666666667,0.02531645569620253,15
macro avg,0.267012100946245,0.35835843666032346,0.2551018943845648,5286,0.20086673265797544,0.2094744758468962,0.1869907193604549,588,0.20767370403347857,0.1918856579885737,0.1927307125322548,653
weighted avg,0.7515908113389342,0.5068104426787742,0.589900226784128,5286,0.5026090386029098,0.3792517006802721,0.4266574849392615,588,0.5179316654362407,0.39356814701378257,0.4431908007001199,653
0.0,0.7040229885057471,0.593939393939394,0.6443129520052597,825,0.44155844155844154,0.272,0.33663366336633666,125,0.3488372093023256,0.21428571428571427,0.26548672566371684,140
1.0,0.017094017094017096,0.25,0.032,8,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.04040404040404041,0.32653061224489793,0.07191011235955057,49,0.0,0.0,0.0,7,0.02040816326530612,0.1111111111111111,0.034482758620689655,9
3.0,0.5109409190371991,0.6104575163398693,0.5562835020845742,765,0.3235294117647059,0.28205128205128205,0.3013698630136986,117,0.35398230088495575,0.28169014084507044,0.3137254901960785,142
4.0,0.8951111111111111,0.6276098473044562,0.7378640776699028,3209,0.54,0.4945054945054945,0.5162523900573615,273,0.5251798561151079,0.49829351535836175,0.5113835376532399,293
5.0,0.315,0.48091603053435117,0.3806646525679759,262,0.06666666666666667,0.0625,0.06451612903225808,48,0.2857142857142857,0.3181818181818182,0.30107526881720426,44
6.0,0.14230019493177387,0.43452380952380953,0.21439060205580027,168,0.03508771929824561,0.1111111111111111,0.05333333333333334,18,0.0625,0.16666666666666666,0.09090909090909091,24
macro avg,0.37498189586912695,0.47485388712668264,0.3767751283918663,5286,0.2009774627554371,0.17459541252398397,0.18172933982899828,588,0.2280888307545687,0.22717556663553465,0.21672326740857425,653
weighted avg,0.7477588548999892,0.6031025349981082,0.6554014841781232,5286,0.4154750430589187,0.3520408163265306,0.3781176166200729,588,0.40924271961796665,0.35987748851454826,0.37870139750463117,653
0.0,0.7586206896551724,0.6910994764397905,0.7232876712328766,764,0.3116883116883117,0.3037974683544304,0.3076923076923077,79,0.20930232558139536,0.20224719101123595,0.20571428571428574,89
1.0,0.02564102564102564,0.3333333333333333,0.047619047619047616,9,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.1994949494949495,0.5163398692810458,0.2877959927140255,153,0.022727272727272728,0.07692307692307693,0.03508771929824561,13,0.04081632653061224,0.16666666666666666,0.06557377049180327,12
3.0,0.7242888402625821,0.7164502164502164,0.7203482045701849,924,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.25663716814159293,0.29591836734693877,0.2748815165876778,98
4.0,0.916,0.7358086397715101,0.816076024549594,2801,0.612,0.45535714285714285,0.5221843003412969,336,0.6366906474820144,0.5086206896551724,0.5654952076677316,348
5.0,0.495,0.5673352435530086,0.5287049399198932,349,0.022222222222222223,0.021739130434782608,0.021978021978021976,46,0.2857142857142857,0.21875,0.24778761061946902,64
6.0,0.33723196881091616,0.6048951048951049,0.4330413016270338,286,0.12280701754385964,0.2,0.15217391304347827,35,0.125,0.1951219512195122,0.1523809523809524,41
macro avg,0.49375392483780656,0.5950374119605728,0.5081247403189508,5286,0.18393189365060217,0.18728305364735115,0.18001581964163885,588,0.22202296477855724,0.2267606951285037,0.21597619192313136,653
weighted avg,0.7783772105339758,0.7007188800605373,0.7296351988685913,5286,0.42748553585632626,0.35034013605442177,0.3809751650963736,588,0.442951309314614,0.37978560490045943,0.4057154727346113,653
0.0,0.8433908045977011,0.7643229166666666,0.801912568306011,768,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.20930232558139536,0.24324324324324326,0.225,74
1.0,0.09401709401709402,0.8461538461538461,0.16923076923076924,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.33585858585858586,0.6487804878048781,0.4425956738768719,205,0.09090909090909091,0.1111111111111111,0.09999999999999999,36,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
3.0,0.8140043763676149,0.8051948051948052,0.809575625680087,924,0.20588235294117646,0.2441860465116279,0.22340425531914893,86,0.2743362831858407,0.28703703703703703,0.28054298642533937,108
4.0,0.9284444444444444,0.8090627420604183,0.8646523178807947,2582,0.608,0.459214501510574,0.5232358003442341,331,0.6294964028776978,0.49019607843137253,0.5511811023622047,357
5.0,0.665,0.6333333333333333,0.6487804878048781,420,0.022222222222222223,0.02702702702702703,0.024390243902439025,37,0.2653061224489796,0.2765957446808511,0.27083333333333337,47
6.0,0.5185185185185185,0.7112299465240641,0.5997745208568208,374,0.10526315789473684,0.16216216216216217,0.12765957446808512,37,0.125,0.2222222222222222,0.16,36
macro avg,0.5998905462577084,0.7454397253911446,0.6195031376623189,5286,0.18271858153149617,0.18788232259408108,0.1820074561249267,588,0.22935456434577775,0.2400835211707673,0.23036534601726819,653
weighted avg,0.8211136767876324,0.7748770336738555,0.7919380635979735,5286,0.4115570012618095,0.34523809523809523,0.3714740826536957,588,0.44407283241295054,0.38284839203675347,0.40748003482987816,653
0.0,0.8706896551724138,0.8440111420612814,0.8571428571428571,718,0.2857142857142857,0.3013698630136986,0.29333333333333333,73,0.2558139534883721,0.23655913978494625,0.2458100558659218,93
1.0,0.06837606837606838,0.6666666666666666,0.124031007751938,12,0.0,0.0,0.0,3,0.0,0.0,0.0,1
2.0,0.47474747474747475,0.6643109540636042,0.5537555228276877,283,0.1590909090909091,0.20588235294117646,0.1794871794871795,34,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
3.0,0.8665207877461707,0.8497854077253219,0.8580715059588299,932,0.24509803921568626,0.25510204081632654,0.25,98,0.3185840707964602,0.2748091603053435,0.29508196721311475,131
4.0,0.9377777777777778,0.8608731130150958,0.8976813443948096,2451,0.488,0.4468864468864469,0.4665391969407266,273,0.49280575539568344,0.48928571428571427,0.49103942652329746,280
5.0,0.6975,0.6458333333333334,0.670673076923077,432,0.06666666666666667,0.06521739130434782,0.06593406593406594,46,0.2857142857142857,0.21875,0.24778761061946902,64
6.0,0.6647173489278753,0.7445414847161572,0.7023686920700309,458,0.21052631578947367,0.19672131147540983,0.20338983050847456,61,0.140625,0.16071428571428573,0.15000000000000002,56
macro avg,0.6543327303925401,0.7537174430830657,0.6662462867241759,5286,0.2078708880681459,0.21016848663391516,0.20838337231482568,588,0.22210965074153138,0.2124658796047353,0.21537730544912584,653
weighted avg,0.8460424657415007,0.8180098373060916,0.8295469173942455,5286,0.3391473019374074,0.32482993197278914,0.3313279675079928,588,0.3543427602749559,0.33843797856049007,0.34524860273879976,653
0.0,0.8936781609195402,0.8675034867503487,0.8803963198867658,717,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.22093023255813954,0.2111111111111111,0.2159090909090909,90
1.0,0.10256410256410256,0.9230769230769231,0.1846153846153846,13,0.0,0.0,0.0,0,0.0,0.0,0.0,2
2.0,0.6060606060606061,0.7207207207207207,0.6584362139917694,333,0.22727272727272727,0.13513513513513514,0.16949152542372883,74,0.10204081632653061,0.08064516129032258,0.0900900900900901,62
3.0,0.9059080962800875,0.8724973656480506,0.8888888888888888,949,0.22549019607843138,0.27710843373493976,0.24864864864864866,83,0.2743362831858407,0.27927927927927926,0.2767857142857142,111
4.0,0.9511111111111111,0.9006734006734006,0.9252053610030263,2376,0.468,0.47368421052631576,0.4708249496981891,247,0.4568345323741007,0.49609375,0.4756554307116104,256
5.0,0.7575,0.7079439252336449,0.7318840579710145,428,0.022222222222222223,0.023255813953488372,0.022727272727272728,43,0.2653061224489796,0.20634920634920634,0.23214285714285715,63
6.0,0.7543859649122807,0.823404255319149,0.787385554425229,470,0.17543859649122806,0.14925373134328357,0.16129032258064516,67,0.203125,0.18840579710144928,0.1954887218045113,69
macro avg,0.7101725774068184,0.8308314396317481,0.7224016829688683,5286,0.1950252841168365,0.18788486877855992,0.1892340497453653,588,0.21751042669908446,0.2088406150187669,0.21229598642055345,653
weighted avg,0.878213572343814,0.857359061672342,0.8660734962747385,5286,0.309693112028741,0.30612244897959184,0.3059187316175405,588,0.31292669215644914,0.31852986217457885,0.3148884075341525,653
0.0,0.8951149425287356,0.898989898989899,0.8970482361411086,693,0.22077922077922077,0.265625,0.24113475177304966,64,0.19767441860465115,0.2361111111111111,0.21518987341772153,72
1.0,0.15384615384615385,0.782608695652174,0.2571428571428572,23,0.0,0.0,0.0,0,0.0,0.0,0.0,6
2.0,0.6818181818181818,0.7336956521739131,0.7068062827225132,368,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
3.0,0.9168490153172867,0.9010752688172043,0.9088937093275489,930,0.21568627450980393,0.24719101123595505,0.23036649214659685,89,0.3008849557522124,0.2833333333333333,0.2918454935622318,120
4.0,0.9502222222222222,0.9183848797250859,0.9340323285277413,2328,0.536,0.47017543859649125,0.5009345794392522,285,0.5287769784172662,0.5034246575342466,0.5157894736842105,292
5.0,0.795,0.726027397260274,0.7589498806682576,438,0.022222222222222223,0.022727272727272728,0.02247191011235955,44,0.2857142857142857,0.2222222222222222,0.25,63
6.0,0.8167641325536062,0.8280632411067194,0.8223748773307163,506,0.15789473684210525,0.140625,0.1487603305785124,64,0.15625,0.1724137931034483,0.1639344262295082,58
macro avg,0.7442306640408838,0.8269778619607528,0.7550354531229634,5286,0.18413515581671264,0.18417155220240883,0.18331470682438583,588,0.22447735068784944,0.21950753376456866,0.22094991096911168,653
weighted avg,0.8893382096614643,0.874763526295876,0.8808009026771094,5286,0.34506167044929925,0.32142857142857145,0.3317542302261171,588,0.3615464698520006,0.34762633996937214,0.35375074696176,653
0.0,0.9195402298850575,0.927536231884058,0.9235209235209236,690,0.2987012987012987,0.27380952380952384,0.28571428571428575,84,0.20930232558139536,0.20454545454545456,0.20689655172413796,88
1.0,0.5042735042735043,0.9076923076923077,0.6483516483516484,65,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.7702020202020202,0.8198924731182796,0.7942708333333334,372,0.18181818181818182,0.2,0.1904761904761905,40,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
3.0,0.9212253829321663,0.9212253829321663,0.9212253829321663,914,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,0.25663716814159293,0.25892857142857145,0.2577777777777778,112
4.0,0.9533333333333334,0.9313938341293965,0.9422358884252142,2303,0.5,0.48828125,0.49407114624505927,256,0.4856115107913669,0.4787234042553192,0.48214285714285715,282
5.0,0.835,0.7933491686460807,0.8136419001218027,421,0.06666666666666667,0.05084745762711865,0.057692307692307696,59,0.2653061224489796,0.17567567567567569,0.21138211382113822,74
6.0,0.8888888888888888,0.8752399232245681,0.8820116054158608,521,0.12280701754385964,0.125,0.12389380530973451,56,0.15625,0.18518518518518517,0.1694915254237288,54
macro avg,0.8274947656449958,0.8823327602324081,0.8464654545858499,5286,0.2007553260538665,0.19982968523629055,0.19989577369284986,588,0.20781996857493704,0.20080319909347266,0.20265713097124727,653
weighted avg,0.9091843484092693,0.904464623533863,0.9059556530057711,5286,0.32792724745400553,0.3231292517006803,0.3251803518825038,588,0.3297982236704424,0.32006125574272587,0.3237099030906908,653
0.0,0.9396551724137931,0.9423631123919308,0.9410071942446043,694,0.24675324675324675,0.24675324675324675,0.24675324675324675,77,0.2558139534883721,0.2268041237113402,0.24043715846994537,97
1.0,0.4444444444444444,0.9122807017543859,0.5977011494252874,57,0.0,0.0,0.0,4,0.0,0.0,0.0,9
2.0,0.8232323232323232,0.8601583113456465,0.8412903225806451,379,0.18181818181818182,0.14285714285714285,0.16,56,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
3.0,0.925601750547046,0.9215686274509803,0.9235807860262008,918,0.18627450980392157,0.2375,0.2087912087912088,80,0.2831858407079646,0.29357798165137616,0.28828828828828834,109
4.0,0.9626666666666667,0.940512375162831,0.9514605754447617,2303,0.488,0.4485294117647059,0.4674329501915709,272,0.5,0.486013986013986,0.49290780141843965,286
5.0,0.8825,0.83451536643026,0.8578371810449575,423,0.044444444444444446,0.03636363636363636,0.04,55,0.2653061224489796,0.21666666666666667,0.23853211009174313,60
6.0,0.8888888888888888,0.890625,0.8897560975609756,512,0.08771929824561403,0.11363636363636363,0.099009900990099,44,0.140625,0.20930232558139536,0.16822429906542055,43
macro avg,0.8381413208847375,0.9002890706480049,0.8575190437610619,5286,0.17642995443791554,0.17509140019644218,0.17456961524658937,588,0.2180805099580773,0.21628539095514127,0.21571747291358023,653
weighted avg,0.9240619419107432,0.9180855088914113,0.9200639627195681,5286,0.31143515736969957,0.2976190476190476,0.3033358755084496,588,0.3440221324233982,0.33537519142419603,0.33884078172434845,653
0.0,0.9367816091954023,0.9449275362318841,0.9408369408369408,690,0.24675324675324675,0.2878787878787879,0.26573426573426573,66,0.23255813953488372,0.24096385542168675,0.2366863905325444,83
1.0,0.6923076923076923,0.8901098901098901,0.7788461538461537,91,0.0,0.0,0.0,6,0.0,0.0,0.0,8
2.0,0.8156565656565656,0.8613333333333333,0.8378728923476005,375,0.20454545454545456,0.1267605633802817,0.1565217391304348,71,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.937636761487965,0.9274891774891775,0.9325353645266593,924,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,0.2743362831858407,0.3069306930693069,0.2897196261682243,101
4.0,0.9617777777777777,0.9429193899782136,0.9522552255225522,2295,0.488,0.49795918367346936,0.49292929292929294,245,0.4676258992805755,0.49808429118773945,0.4823747680890538,261
5.0,0.8825,0.8609756097560975,0.8716049382716049,410,0.06666666666666667,0.05084745762711865,0.057692307692307696,59,0.2653061224489796,0.203125,0.23008849557522124,64
6.0,0.8927875243664717,0.9141716566866267,0.9033530571992111,501,0.17543859649122806,0.15625,0.1652892561983471,64,0.25,0.21333333333333335,0.23021582733812948,75
macro avg,0.8742068472559821,0.9059895133693175,0.888186367507246,5286,0.20098488007643248,0.2026281844658509,0.19930715741544455,588,0.23324051247248892,0.22531303876753175,0.22805111928227145,653
weighted avg,0.9266020506599548,0.9247067726068862,0.9253274970777323,5286,0.31104182000893316,0.3163265306122449,0.3115463432519494,588,0.32695946010170884,0.332312404287902,0.32857879672166174,653
0.0,0.9468390804597702,0.9495677233429395,0.9482014388489209,694,0.2857142857142857,0.275,0.2802547770700637,80,0.2441860465116279,0.21428571428571427,0.22826086956521738,98
1.0,0.7948717948717948,0.9207920792079208,0.8532110091743119,101,0.0,0.0,0.0,7,0.0,0.0,0.0,15
2.0,0.8585858585858586,0.8785529715762274,0.8684546615581098,387,0.18181818181818182,0.1111111111111111,0.13793103448275862,72,0.12244897959183673,0.09523809523809523,0.10714285714285715,63
3.0,0.9332603938730853,0.9415011037527594,0.9373626373626373,906,0.20588235294117646,0.25925925925925924,0.22950819672131148,81,0.25663716814159293,0.27358490566037735,0.2648401826484018,106
4.0,0.964,0.9471615720524017,0.9555066079295154,2290,0.448,0.49122807017543857,0.4686192468619247,228,0.44964028776978415,0.5060728744939271,0.4761904761904762,247
5.0,0.9,0.9113924050632911,0.9056603773584907,395,0.1111111111111111,0.07142857142857142,0.08695652173913043,70,0.2857142857142857,0.18421052631578946,0.22399999999999998,76
6.0,0.9005847953216374,0.9005847953216374,0.9005847953216374,513,0.10526315789473684,0.12,0.11214953271028036,50,0.140625,0.1875,0.16071428571428573,48
macro avg,0.8997345604445924,0.9213646643310254,0.9098545039362318,5286,0.19111272706849888,0.18971814456776862,0.1879170442264956,588,0.21417882396130392,0.20869887371341478,0.2087355244658912,653
weighted avg,0.9345923225960792,0.9337873628452517,0.9340549744942279,5286,0.2853902350489828,0.29591836734693877,0.28823333677646584,588,0.3037878941636393,0.3124042879019908,0.3055895220696099,653
0.0,0.9540229885057471,0.9567723342939481,0.9553956834532373,694,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.18604651162790697,0.25806451612903225,0.2162162162162162,62
1.0,0.8205128205128205,0.9142857142857143,0.8648648648648648,105,0.0,0.0,0.0,4,0.0,0.0,0.0,9
2.0,0.8787878787878788,0.9182058047493403,0.8980645161290322,379,0.20454545454545456,0.12162162162162163,0.15254237288135594,74,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
3.0,0.9398249452954048,0.9377729257641921,0.9387978142076502,916,0.19607843137254902,0.24390243902439024,0.21739130434782608,82,0.2831858407079646,0.25806451612903225,0.270042194092827,124
4.0,0.9653333333333334,0.9551451187335093,0.9602122015915119,2274,0.52,0.4529616724738676,0.48417132216014896,287,0.5071942446043165,0.4862068965517241,0.49647887323943657,290
5.0,0.9025,0.9002493765586035,0.9013732833957553,401,0.022222222222222223,0.027777777777777776,0.024691358024691357,36,0.24489795918367346,0.2553191489361702,0.25,47
6.0,0.9200779727095516,0.9129593810444874,0.916504854368932,517,0.10526315789473684,0.125,0.11428571428571428,48,0.171875,0.21153846153846154,0.1896551724137931,52
macro avg,0.9115799913063908,0.927912950775685,0.9193161740015691,5286,0.1812697838305976,0.18135844641896354,0.1781162021404741,588,0.21943667128300065,0.22437754494953416,0.22014807482269758,653
weighted avg,0.9411533991711823,0.9405978055240257,0.9407807240491869,5286,0.33825143226577487,0.3112244897959184,0.32127326828481667,588,0.34309510848812425,0.33537519142419603,0.3379295870686614,653
0.0,0.9554597701149425,0.9623733719247467,0.958904109589041,691,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.8803418803418803,0.9279279279279279,0.9035087719298245,111,0.0,0.0,0.0,2,0.0,0.0,0.0,8
2.0,0.9040404040404041,0.9017632241813602,0.9029003783102144,397,0.18181818181818182,0.11267605633802817,0.1391304347826087,71,0.12244897959183673,0.09375,0.10619469026548671,64
3.0,0.949671772428884,0.9486338797814208,0.9491525423728814,915,0.18627450980392157,0.2235294117647059,0.20320855614973263,85,0.2743362831858407,0.2605042016806723,0.26724137931034486,119
4.0,0.9684444444444444,0.9561211057481351,0.9622433208213733,2279,0.504,0.45652173913043476,0.4790874524714828,276,0.5071942446043165,0.4862068965517241,0.49647887323943657,290
5.0,0.905,0.9354005167958657,0.9199491740787803,387,0.022222222222222223,0.023255813953488372,0.022727272727272728,43,0.24489795918367346,0.2553191489361702,0.25,47
6.0,0.9161793372319688,0.9288537549407114,0.9224730127576055,506,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.171875,0.21153846153846154,0.1896551724137931,52
macro avg,0.9255910869432178,0.9372962544714526,0.9313044728371029,5286,0.17934928740236125,0.17906312509945757,0.17710020412918207,588,0.21857925602100897,0.2219848644532545,0.219426458509812,653
weighted avg,0.94716250389181,0.946840711312902,0.9469471136674849,5286,0.32205354501487693,0.304421768707483,0.3110851901236192,588,0.3419538394752204,0.33537519142419603,0.3380052502399211,653
0.0,0.9655172413793104,0.9613733905579399,0.9634408602150538,699,0.2987012987012987,0.3026315789473684,0.3006535947712418,76,0.2558139534883721,0.2222222222222222,0.23783783783783785,99
1.0,0.8547008547008547,0.9433962264150944,0.8968609865470852,106,0.0,0.0,0.0,3,0.0,0.0,0.0,10
2.0,0.8914141414141414,0.9074550128534704,0.8993630573248408,389,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9551422319474836,0.941747572815534,0.9483976099945681,927,0.18627450980392157,0.2638888888888889,0.21839080459770116,72,0.26548672566371684,0.2912621359223301,0.27777777777777773,103
4.0,0.9653333333333334,0.9559859154929577,0.9606368863334808,2272,0.496,0.4626865671641791,0.47876447876447875,268,0.4892086330935252,0.5037037037037037,0.49635036496350365,270
5.0,0.9175,0.9338422391857506,0.9255989911727617,393,0.044444444444444446,0.05,0.047058823529411764,40,0.24489795918367346,0.3333333333333333,0.2823529411764706,36
6.0,0.9220272904483431,0.946,0.9338598223099703,500,0.15789473684210525,0.12,0.13636363636363635,75,0.21875,0.16279069767441862,0.18666666666666668,86
macro avg,0.9245192990319239,0.9414000510458209,0.9325940305568229,5286,0.19501902451570743,0.19247931187836922,0.19207094916413128,588,0.22808660728873206,0.23368015320683494,0.22906208114487048,653
weighted avg,0.9482596047872404,0.9477866061293984,0.9479354067469145,5286,0.3273454562352016,0.31462585034013607,0.3194024551727731,588,0.3344347191494268,0.33690658499234305,0.33444057398604793,653
0.0,0.9554597701149425,0.9665697674418605,0.9609826589595376,688,0.24675324675324675,0.296875,0.2695035460992908,64,0.19767441860465115,0.25,0.22077922077922077,68
1.0,0.8974358974358975,0.9545454545454546,0.9251101321585904,110,0.0,0.0,0.0,3,0.0,0.0,0.0,12
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.1590909090909091,0.11666666666666667,0.13461538461538464,60,0.14285714285714285,0.1076923076923077,0.12280701754385966,65
3.0,0.949671772428884,0.9455337690631809,0.9475982532751093,918,0.17647058823529413,0.21951219512195122,0.1956521739130435,82,0.2831858407079646,0.2857142857142857,0.28444444444444444,112
4.0,0.9688888888888889,0.9620476610767873,0.9654561558901684,2266,0.52,0.4659498207885305,0.4914933837429112,279,0.5035971223021583,0.5017921146953405,0.502692998204668,279
5.0,0.925,0.9367088607594937,0.9308176100628932,395,0.044444444444444446,0.046511627906976744,0.045454545454545456,43,0.2653061224489796,0.23636363636363636,0.25,55
6.0,0.9317738791423001,0.9317738791423001,0.9317738791423001,513,0.10526315789473684,0.10526315789473684,0.10526315789473684,57,0.171875,0.1774193548387097,0.1746031746031746,62
macro avg,0.9367890196148345,0.9466389030460008,0.9415759455402182,5286,0.17886033520266162,0.1786826383398374,0.17742602738855887,588,0.22349937813155663,0.22271167132918282,0.22218955079648106,653
weighted avg,0.9524688194984804,0.9523269012485811,0.9523666261123954,5286,0.32789007089127137,0.30952380952380953,0.31709154388939614,588,0.3372068495667973,0.33690658499234305,0.3364164843118145,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.24675324675324675,0.31666666666666665,0.2773722627737226,60,0.1744186046511628,0.22727272727272727,0.19736842105263158,66
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,4,0.0,0.0,0.0,9
2.0,0.898989898989899,0.9270833333333334,0.9128205128205129,384,0.22727272727272727,0.13157894736842105,0.16666666666666666,76,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
3.0,0.9518599562363238,0.9405405405405406,0.9461663947797716,925,0.19607843137254902,0.25,0.2197802197802198,80,0.2920353982300885,0.2972972972972973,0.29464285714285715,111
4.0,0.968,0.960741067490075,0.9643568740314368,2267,0.528,0.47653429602888087,0.5009487666034155,277,0.5107913669064749,0.48135593220338985,0.4956369982547993,295
5.0,0.935,0.9468354430379747,0.9408805031446541,395,0.022222222222222223,0.020833333333333332,0.021505376344086023,48,0.2857142857142857,0.23333333333333334,0.25688073394495414,60
6.0,0.9278752436647173,0.9351669941060904,0.9315068493150686,509,0.12280701754385964,0.16279069767441862,0.13999999999999999,43,0.125,0.18604651162790697,0.14953271028037382,43
macro avg,0.9380012740742268,0.9463569721915703,0.9421104306287623,5286,0.19187623502351497,0.19405770586738866,0.1894676131668729,588,0.21868811405130778,0.21810786815671054,0.21610082692460372,653
weighted avg,0.9519746540674657,0.9517593643586834,0.9518309230560071,5286,0.340761164980916,0.32142857142857145,0.3277321197774997,588,0.3476049163061664,0.33537519142419603,0.3399292169589832,653
0.0,0.9640804597701149,0.9613180515759312,0.9626972740315638,698,0.22077922077922077,0.2698412698412698,0.24285714285714283,63,0.1744186046511628,0.234375,0.20000000000000004,64
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,13
2.0,0.9318181818181818,0.9534883720930233,0.942528735632184,387,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,0.14285714285714285,0.11666666666666667,0.12844036697247707,60
3.0,0.9551422319474836,0.9427645788336934,0.9489130434782609,926,0.2549019607843137,0.23214285714285715,0.24299065420560748,112,0.3185840707964602,0.2647058823529412,0.2891566265060241,136
