train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.8618307426597582,0.8716157205240175,0.8666956144159792,1145,mood_1.0,0.2824427480916031,0.38144329896907214,0.32456140350877194,97,mood_1.0,0.3288590604026846,0.3656716417910448,0.3462897526501767,134
mood_2.0,0.7568306010928961,0.7869318181818182,0.7715877437325905,352,mood_2.0,0.0851063829787234,0.125,0.10126582278481013,32,mood_2.0,0.10204081632653061,0.15625,0.1234567901234568,32
mood_3.0,0.9111597374179431,0.8927958833619211,0.9018843404808317,2332,mood_3.0,0.524390243902439,0.46402877697841727,0.4923664122137405,278,mood_3.0,0.4690909090909091,0.4725274725274725,0.47080291970802923,273
mood_accuracy,0.0,0.0,0.7606886114264094,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.29709035222052066,0
mood_macro avg,0.8501262249304287,0.8584947436432261,0.8541966622169959,5286,mood_macro avg,0.32359459984075234,0.3337782399813475,0.32520058353987413,588,mood_macro avg,0.31388658534392,0.32337863371981623,0.3163556397320908,653
mood_weighted avg,0.8790411281153505,0.8783579265985623,0.8786215393112149,5286,mood_weighted avg,0.4230311259178858,0.4013605442176871,0.4096139438400138,588,mood_weighted avg,0.3851196436249859,0.3782542113323124,0.38040656027405856,653
0.0,0.8491379310344828,0.742462311557789,0.792225201072386,796,0.0,0.16883116883116883,0.24528301886792453,0.2,53,0.0,0.23255813953488372,0.2702702702702703,0.25,74
1.0,0.1111111111111111,0.6190476190476191,0.18840579710144925,21,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.4217171717171717,0.6072727272727273,0.4977645305514158,275,2.0,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,2.0,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
3.0,0.7538293216630197,0.6828543111992071,0.7165886635465419,1009,3.0,0.2549019607843137,0.3170731707317073,0.28260869565217384,82,3.0,0.1592920353982301,0.2,0.17733990147783252,90
4.0,0.9324444444444444,0.872712146422629,0.9015900300816502,2404,4.0,0.568,0.4565916398713826,0.5062388591800356,311,4.0,0.5539568345323741,0.45427728613569324,0.4991896272285251,339
5.0,0.7525,0.800531914893617,0.7757731958762887,376,5.0,0.2,0.1267605633802817,0.15517241379310345,71,5.0,0.20408163265306123,0.16666666666666666,0.18348623853211007,60
6.0,0.543859649122807,0.6888888888888889,0.6078431372549019,405,6.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,42,6.0,0.109375,0.12280701754385964,0.11570247933884298,57
accuracy,0.0,0.0,0.7828225501324253,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.6235142327275767,0.7162528456117825,0.6400272222120905,5286,macro avg,0.20151895016379756,0.2105358172705177,0.20086816575142422,588,macro avg,0.19447206549215426,0.19647308045673356,0.19295974951104441,653
weighted avg,0.8134000636693477,0.7828225501324253,0.7945101425968325,5286,weighted avg,0.3880735496294667,0.34183673469387754,0.35905640411581163,588,weighted avg,0.3690344420876004,0.327718223583461,0.3448163712063026,653
mood_0.0,0.8950575490859851,0.907967032967033,0.9014660756904194,1456,mood_0.0,0.29878048780487804,0.3684210526315789,0.32996632996632996,133,mood_0.0,0.2777777777777778,0.2994011976047904,0.28818443804034577,167
mood_1.0,0.8886010362694301,0.8870689655172413,0.8878343399482311,1160,mood_1.0,0.32061068702290074,0.3888888888888889,0.3514644351464435,108,mood_1.0,0.3288590604026846,0.3602941176470588,0.34385964912280703,136
mood_2.0,0.7759562841530054,0.8580060422960725,0.8149210903873744,331,mood_2.0,0.14893617021276595,0.14893617021276595,0.14893617021276595,47,mood_2.0,0.20408163265306123,0.20408163265306123,0.20408163265306123,49
mood_3.0,0.9304157549234136,0.9089354424967935,0.9195501730103806,2339,mood_3.0,0.5772357723577236,0.47333333333333333,0.5201465201465202,300,mood_3.0,0.5163636363636364,0.4717607973421927,0.4930555555555555,301
mood_accuracy,0.0,0.0,0.7828225501324253,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.8725076561079586,0.8904943708192851,0.8809429197591014,5286,mood_macro avg,0.33639077934956707,0.34489486126664176,0.33762836386801487,588,mood_macro avg,0.33177052679929,0.3338844363117758,0.3322953188429424,653
mood_weighted avg,0.9018284098301632,0.9006810442678774,0.9010573545468594,5286,mood_weighted avg,0.4328817870473455,0.40816326530612246,0.4164755730022004,588,mood_weighted avg,0.3928624435667818,0.38437978560490044,0.387904189365485,653
0.0,0.8520114942528736,0.785430463576159,0.8173673328738802,755,0.0,0.1038961038961039,0.27586206896551724,0.1509433962264151,29,0.0,0.18604651162790697,0.2857142857142857,0.22535211267605632,56
1.0,0.23931623931623933,0.8,0.3684210526315789,35,1.0,0.15384615384615385,0.5,0.23529411764705882,4,1.0,0.0,0.0,0.0,2
2.0,0.5353535353535354,0.654320987654321,0.5888888888888889,324,2.0,0.06818181818181818,0.1111111111111111,0.08450704225352113,27,2.0,0.12244897959183673,0.1875,0.1481481481481481,32
3.0,0.7669584245076586,0.7324973876698014,0.7493319080705504,957,3.0,0.27450980392156865,0.29473684210526313,0.28426395939086296,95,3.0,0.17699115044247787,0.18691588785046728,0.18181818181818185,107
4.0,0.9311111111111111,0.8809924306139613,0.9053586862575627,2378,4.0,0.516,0.4402730375426621,0.47513812154696133,293,4.0,0.4856115107913669,0.4470198675496689,0.46551724137931033,302
5.0,0.785,0.8284960422163589,0.8061617458279846,379,5.0,0.2,0.13043478260869565,0.15789473684210528,69,5.0,0.22448979591836735,0.1746031746031746,0.19642857142857142,63
6.0,0.6413255360623782,0.7183406113537117,0.6776519052523172,458,6.0,0.15789473684210525,0.1267605633802817,0.140625,71,6.0,0.171875,0.12087912087912088,0.14193548387096772,91
accuracy,0.0,0.0,0.8081725312145289,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.30474732006125577,0
macro avg,0.6787251915148279,0.771439703297759,0.7018830742575376,5286,macro avg,0.2106183738125357,0.26845405795907584,0.2183809105581321,588,macro avg,0.19535184976742226,0.20037604808524537,0.19417139133160508,653
weighted avg,0.8256721191797491,0.8081725312145289,0.8147484940182089,5286,weighted avg,0.3533099292646586,0.3197278911564626,0.3311222494889392,588,weighted avg,0.3211534203633945,0.30474732006125577,0.31040174645322377,653
mood_0.0,0.8909952606635071,0.9075862068965517,0.8992142125042706,1450,mood_0.0,0.4268292682926829,0.358974358974359,0.3899721448467967,195,mood_0.0,0.36666666666666664,0.27385892116182575,0.3135391923990499,241
mood_1.0,0.8894645941278065,0.8956521739130435,0.8925476603119585,1150,mood_1.0,0.22137404580152673,0.4264705882352941,0.29145728643216084,68,mood_1.0,0.26174496644295303,0.4020618556701031,0.31707317073170727,97
mood_2.0,0.8224043715846995,0.8649425287356322,0.8431372549019608,348,mood_2.0,0.1276595744680851,0.11764705882352941,0.12244897959183672,51,mood_2.0,0.22448979591836735,0.2391304347826087,0.23157894736842108,46
mood_3.0,0.9295404814004377,0.9084687767322498,0.918883841661259,2338,mood_3.0,0.5040650406504065,0.45255474452554745,0.4769230769230769,274,mood_3.0,0.4618181818181818,0.4721189591078067,0.46691176470588236,269
mood_accuracy,0.0,0.0,0.8081725312145289,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.30474732006125577,0
mood_macro avg,0.8831011769441127,0.8941624215693693,0.8884457423448623,5286,mood_macro avg,0.3199819823031753,0.3389116876396825,0.3202003719484678,588,mood_macro avg,0.32867990271154224,0.34679254268058607,0.3322757688012652,653
mood_weighted avg,0.9031951906989711,0.9025728339008702,0.9027719644343266,5286,mood_weighted avg,0.41311156780214403,0.38945578231292516,0.3958936815622772,588,mood_weighted avg,0.3802627104639646,0.3721286370597244,0.3714715761316636,653
0.0,0.882183908045977,0.8164893617021277,0.8480662983425415,752,0.0,0.12987012987012986,0.19607843137254902,0.15624999999999997,51,0.0,0.19767441860465115,0.2537313432835821,0.22222222222222224,67
1.0,0.3247863247863248,0.6909090909090909,0.44186046511627913,55,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,5
2.0,0.5631313131313131,0.6947040498442367,0.6220362622036262,321,2.0,0.1590909090909091,0.14285714285714285,0.15053763440860213,49,2.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
3.0,0.8041575492341356,0.7761351636747624,0.7898979043524986,947,3.0,0.18627450980392157,0.2835820895522388,0.22485207100591714,67,3.0,0.13274336283185842,0.18518518518518517,0.15463917525773194,81
4.0,0.9351111111111111,0.8957002979991485,0.9149815177212437,2349,4.0,0.58,0.44891640866873067,0.506108202443281,323,4.0,0.5575539568345323,0.45454545454545453,0.5008077544426494,341
5.0,0.83,0.8668407310704961,0.8480204342273308,383,5.0,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,5.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.7076023391812866,0.7578288100208769,0.7318548387096774,479,6.0,0.07017543859649122,0.08,0.07476635514018691,50,6.0,0.125,0.11940298507462686,0.12213740458015267,67
accuracy,0.0,0.0,0.8340900491865305,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3215926493108729,0
macro avg,0.7209960779271639,0.7855153578886771,0.7423882458104567,5286,macro avg,0.1861698235913185,0.18933530227556034,0.18404834840316614,588,macro avg,0.18844202675009053,0.19123179197806064,0.18789894921708655,653
weighted avg,0.8469495682598444,0.8340900491865305,0.8388946304771797,5286,weighted avg,0.38422750515866705,0.3282312925170068,0.3498458538733319,588,weighted avg,0.3623579581869212,0.3215926493108729,0.33830703544219476,653
mood_0.0,0.896411645226811,0.9080932784636488,0.9022146507666099,1458,mood_0.0,0.3353658536585366,0.36666666666666664,0.35031847133757965,150,mood_0.0,0.3111111111111111,0.2994652406417112,0.30517711171662126,187
mood_1.0,0.8981001727115717,0.8973252804141502,0.8977125593439793,1159,mood_1.0,0.2900763358778626,0.36893203883495146,0.32478632478632474,103,mood_1.0,0.3288590604026846,0.3712121212121212,0.34875444839857656,132
mood_2.0,0.8114754098360656,0.8583815028901735,0.8342696629213484,346,mood_2.0,0.10638297872340426,0.1282051282051282,0.11627906976744187,39,mood_2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
mood_3.0,0.9317286652078774,0.9164873009040034,0.9240451388888888,2323,mood_3.0,0.5691056910569106,0.47297297297297297,0.5166051660516605,296,mood_3.0,0.5054545454545455,0.46959459459459457,0.48686514886164617,296
mood_accuracy,0.0,0.0,0.8340900491865305,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.8844289732455815,0.8950718406679941,0.8895605029802066,5286,mood_macro avg,0.3252327148291785,0.3341942016699298,0.3269972579857517,588,mood_macro avg,0.3169684241400445,0.32454167332263306,0.3196819358649007,653
mood_weighted avg,0.9067428036312107,0.9061672342035566,0.9063738134897965,5286,mood_weighted avg,0.4299097982436371,0.40476190476190477,0.41403193031607166,588,mood_weighted avg,0.3918143651301185,0.38284839203675347,0.38661128706433745,653
0.0,0.8850574712643678,0.8438356164383561,0.8639551192145863,730,0.0,0.14285714285714285,0.171875,0.15602836879432624,64,0.0,0.23255813953488372,0.24390243902439024,0.2380952380952381,82
1.0,0.38461538461538464,0.7894736842105263,0.5172413793103449,57,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.6237373737373737,0.6957746478873239,0.6577896138482023,355,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
3.0,0.8216630196936543,0.8189749182115594,0.8203167667941016,917,3.0,0.14705882352941177,0.2542372881355932,0.18633540372670807,59,3.0,0.09734513274336283,0.1527777777777778,0.11891891891891893,72
4.0,0.9426666666666667,0.9037068598210481,0.9227757232978029,2347,4.0,0.656,0.4659090909090909,0.5448504983388704,352,4.0,0.6115107913669064,0.4644808743169399,0.5279503105590062,366
5.0,0.815,0.8511749347258486,0.8326947637292466,383,5.0,0.15555555555555556,0.21875,0.18181818181818185,32,5.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.7660818713450293,0.7907444668008048,0.7782178217821782,497,6.0,0.05263157894736842,0.075,0.061855670103092765,40,6.0,0.109375,0.1320754716981132,0.11965811965811966,53
accuracy,0.0,0.0,0.8511161558834658,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.7484031124746396,0.8133835897279239,0.7704273125680662,5286,macro avg,0.18110563778940603,0.188700930597117,0.17919213041494803,588,macro avg,0.19530222775105682,0.21173572690230175,0.1974470517570048,653
weighted avg,0.8604300311023573,0.8511161558834658,0.854590760164137,5286,weighted avg,0.44220903762127617,0.3486394557823129,0.3837198804334498,588,weighted avg,0.4063422708486373,0.33843797856049007,0.3654821343248522,653
mood_0.0,0.903182125930941,0.911825017088175,0.9074829931972789,1463,mood_0.0,0.24390243902439024,0.34782608695652173,0.2867383512544803,115,mood_0.0,0.26666666666666666,0.2926829268292683,0.27906976744186046,164
mood_1.0,0.8946459412780656,0.8993055555555556,0.896969696969697,1152,mood_1.0,0.3435114503816794,0.36885245901639346,0.3557312252964427,122,mood_1.0,0.3288590604026846,0.34265734265734266,0.3356164383561644,143
mood_2.0,0.8333333333333334,0.8739255014326648,0.8531468531468532,349,mood_2.0,0.0851063829787234,0.14814814814814814,0.1081081081081081,27,mood_2.0,0.12244897959183673,0.1875,0.1481481481481481,32
mood_3.0,0.9282275711159738,0.91343669250646,0.920772737139136,2322,mood_3.0,0.6178861788617886,0.4691358024691358,0.5333333333333332,324,mood_3.0,0.5418181818181819,0.4745222929936306,0.5059422750424447,314
mood_accuracy,0.0,0.0,0.8511161558834658,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.8898472429145785,0.8996231916457138,0.8945930701132413,5286,mood_macro avg,0.32260161281164546,0.3334906241475498,0.3209777544980911,588,mood_macro avg,0.31494822211984247,0.3243406406200604,0.31719415724715444,653
mood_weighted avg,0.9077119424997963,0.9073023079833522,0.9074421599209298,5286,mood_weighted avg,0.4633506321871,0.4098639455782313,0.428729657822024,588,mood_weighted avg,0.4055274967974964,0.38591117917304746,0.3941304864463476,653
0.0,0.9037356321839081,0.8760445682451253,0.8896746817538896,718,0.0,0.16883116883116883,0.19696969696969696,0.18181818181818182,66,0.0,0.20930232558139536,0.24,0.2236024844720497,75
1.0,0.5299145299145299,0.7654320987654321,0.6262626262626262,81,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6818181818181818,0.7670454545454546,0.7219251336898397,352,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
3.0,0.8446389496717724,0.8530386740331491,0.8488180318856515,905,3.0,0.2549019607843137,0.26804123711340205,0.2613065326633166,97,3.0,0.18584070796460178,0.1794871794871795,0.1826086956521739,117
4.0,0.9457777777777778,0.9125214408233276,0.9288520296813619,2332,4.0,0.484,0.4368231046931408,0.45920303605313095,277,4.0,0.46402877697841727,0.45263157894736844,0.458259325044405,285
5.0,0.8225,0.8435897435897436,0.8329113924050634,390,5.0,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,5.0,0.20408163265306123,0.17543859649122806,0.18867924528301885,57
6.0,0.8148148148148148,0.8228346456692913,0.8188050930460332,508,6.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,57,6.0,0.15625,0.13157894736842105,0.14285714285714285,76
accuracy,0.0,0.0,0.8717366628830874,0,accuracy,0.0,0.0,0.3010204081632653,0,accuracy,0.0,0.0,0.3001531393568147,0
macro avg,0.791885698025855,0.8343580893816462,0.8096069983892094,5286,macro avg,0.1891462234752814,0.20293063725163366,0.19330518941202976,588,macro avg,0.2048270224947414,0.22333526122999806,0.2088842273476303,653
weighted avg,0.8771203583026449,0.8717366628830874,0.8737576662247822,5286,weighted avg,0.3160875883709017,0.3010204081632653,0.3076567748700154,588,weighted avg,0.3047206830570456,0.3001531393568147,0.3016729395418802,653
mood_0.0,0.9025050778605281,0.9136394790952708,0.9080381471389647,1459,mood_0.0,0.3353658536585366,0.3273809523809524,0.3313253012048193,168,mood_0.0,0.34444444444444444,0.30392156862745096,0.3229166666666667,204
mood_1.0,0.9119170984455959,0.911130284728214,0.9115235217954252,1159,mood_1.0,0.2900763358778626,0.3619047619047619,0.3220338983050847,105,mood_1.0,0.3087248322147651,0.36507936507936506,0.3345454545454545,126
mood_2.0,0.8387978142076503,0.8623595505617978,0.850415512465374,356,mood_2.0,0.0851063829787234,0.12121212121212122,0.09999999999999999,33,mood_2.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
mood_3.0,0.9361050328227571,0.9251730103806228,0.9306069175549272,2312,mood_3.0,0.516260162601626,0.450354609929078,0.4810606060606061,282,mood_3.0,0.48727272727272725,0.4652777777777778,0.4760213143872114,288
mood_accuracy,0.0,0.0,0.8717366628830874,0,mood_accuracy,0.0,0.0,0.3010204081632653,0,mood_accuracy,0.0,0.0,0.3001531393568147,0
mood_macro avg,0.8973312558341329,0.9030755811914764,0.9001460247386728,5286,mood_macro avg,0.3067021837791871,0.31521311135672836,0.3086049513926275,588,mood_macro avg,0.3259268275135964,0.34071253501400556,0.33098990651888077,653
mood_weighted avg,0.9149742117747056,0.9146802875520242,0.9147927609272252,5286,mood_weighted avg,0.39998869927511244,0.38095238095238093,0.3884954095808409,588,mood_weighted avg,0.39083434409580126,0.38284839203675347,0.3855873391775051,653
0.0,0.9094827586206896,0.8978723404255319,0.9036402569593147,705,0.0,0.14285714285714285,0.22,0.17322834645669288,50,0.0,0.19767441860465115,0.3148148148148148,0.24285714285714288,54
1.0,0.6495726495726496,0.8539325842696629,0.7378640776699029,89,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.7171717171717171,0.7613941018766756,0.7386215864759427,373,2.0,0.18181818181818182,0.10810810810810811,0.13559322033898308,74,2.0,0.22448979591836735,0.15714285714285714,0.1848739495798319,70
3.0,0.8632385120350109,0.8538961038961039,0.8585418933623504,924,3.0,0.18627450980392157,0.24050632911392406,0.2099447513812155,79,3.0,0.1592920353982301,0.19148936170212766,0.1739130434782609,94
4.0,0.944,0.9202772963604853,0.9319877139096094,2308,4.0,0.536,0.4511784511784512,0.48994515539305306,297,4.0,0.5143884892086331,0.45110410094637227,0.4806722689075631,317
5.0,0.8375,0.8678756476683938,0.8524173027989823,386,5.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,27,5.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
6.0,0.8265107212475633,0.846307385229541,0.8362919132149902,501,6.0,0.05263157894736842,0.05454545454545454,0.05357142857142857,55,6.0,0.125,0.10810810810810811,0.11594202898550725,74
accuracy,0.0,0.0,0.8825198637911464,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.31546707503828486,0
macro avg,0.821068051235376,0.8573650656751992,0.8370521063415846,5286,macro avg,0.19810870008658596,0.23284198550021334,0.20563941208535907,588,macro avg,0.20793408809727174,0.2231916831995457,0.21081302086051815,653
weighted avg,0.8854036355675333,0.8825198637911464,0.8835750693143725,5286,weighted avg,0.34340629700186154,0.3112244897959184,0.32228613708322723,588,weighted avg,0.3369532152873661,0.31546707503828486,0.32282600769184433,653
mood_0.0,0.906567366283006,0.9240855762594893,0.9152426520847573,1449,mood_0.0,0.3902439024390244,0.3615819209039548,0.37536656891495607,177,mood_0.0,0.35,0.29439252336448596,0.31979695431472077,214
mood_1.0,0.918825561312608,0.9101796407185628,0.9144821658788138,1169,mood_1.0,0.3511450381679389,0.36507936507936506,0.35797665369649806,126,mood_1.0,0.35570469798657717,0.3680555555555556,0.3617747440273037,144
mood_2.0,0.8633879781420765,0.8753462603878116,0.8693259972489684,361,mood_2.0,0.10638297872340426,0.16666666666666666,0.12987012987012986,30,mood_2.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
mood_3.0,0.9391684901531728,0.9302123970524491,0.9346689895470383,2307,mood_3.0,0.4959349593495935,0.47843137254901963,0.4870259481037924,255,mood_3.0,0.44363636363636366,0.46923076923076923,0.4560747663551402,260
mood_accuracy,0.0,0.0,0.8825198637911464,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.31546707503828486,0
mood_macro avg,0.9069873489727158,0.9099559686045783,0.9084299511898946,5286,mood_macro avg,0.33592671966999027,0.34293983129975153,0.3375598251463441,588,mood_macro avg,0.3281515919363474,0.3400625691805598,0.3320306637933388,653
mood_weighted avg,0.9205576923592836,0.9203556564510027,0.9204170069381462,5286,mood_weighted avg,0.4132182815250274,0.4030612244897959,0.4075385403508111,588,mood_weighted avg,0.3785317255280358,0.3767228177641654,0.37638318113673064,653
0.0,0.9137931034482759,0.8983050847457628,0.9059829059829059,708,0.0,0.12987012987012986,0.22727272727272727,0.1652892561983471,44,0.0,0.19767441860465115,0.2833333333333333,0.23287671232876708,60
1.0,0.6239316239316239,0.8588235294117647,0.7227722772277227,85,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.7803030303030303,0.7822784810126582,0.7812895069532237,395,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
3.0,0.8807439824945296,0.875,0.8778625954198475,920,3.0,0.22549019607843138,0.26744186046511625,0.24468085106382978,86,3.0,0.168141592920354,0.1623931623931624,0.16521739130434784,117
4.0,0.9475555555555556,0.9342681858019282,0.940864960282436,2282,4.0,0.564,0.46078431372549017,0.5071942446043165,306,4.0,0.49280575539568344,0.4491803278688525,0.4699828473413379,305
5.0,0.8675,0.9131578947368421,0.8897435897435897,380,5.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,5.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
6.0,0.8635477582846004,0.8585271317829457,0.8610301263362488,516,6.0,0.08771929824561403,0.078125,0.08264462809917356,64,6.0,0.140625,0.125,0.1323529411764706,72
accuracy,0.0,0.0,0.897654180855089,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.30781010719754975,0
macro avg,0.8396250077168022,0.8743371867845573,0.8542208517065678,5286,macro avg,0.20762143149493878,0.23528424318987637,0.21511843526504268,588,macro avg,0.20543175387496718,0.21770674680510746,0.20979602766910763,653
weighted avg,0.8997476895938068,0.897654180855089,0.8983281181781355,5286,weighted avg,0.3680574224116272,0.3299319727891156,0.34453613335798405,588,weighted avg,0.32013081092910445,0.30781010719754975,0.3126415185569781,653
mood_0.0,0.922816519972918,0.9284741144414169,0.9256366723259762,1468,mood_0.0,0.42073170731707316,0.372972972972973,0.3954154727793696,185,mood_0.0,0.3611111111111111,0.29017857142857145,0.3217821782178218,224
mood_1.0,0.918825561312608,0.9172413793103448,0.9180327868852459,1160,mood_1.0,0.29770992366412213,0.4020618556701031,0.34210526315789475,97,mood_1.0,0.31543624161073824,0.35877862595419846,0.33571428571428574,131
mood_2.0,0.8469945355191257,0.8831908831908832,0.8647140864714087,351,mood_2.0,0.0851063829787234,0.11764705882352941,0.09876543209876544,34,mood_2.0,0.12244897959183673,0.2,0.15189873417721522,30
mood_3.0,0.9426695842450766,0.9336801040312094,0.9381533101045297,2307,mood_3.0,0.5121951219512195,0.4632352941176471,0.48648648648648646,272,mood_3.0,0.45454545454545453,0.4664179104477612,0.4604051565377532,268
mood_accuracy,0.0,0.0,0.897654180855089,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.30781010719754975,0
mood_macro avg,0.9078265502624321,0.9156466202434635,0.9116342139467902,5286,mood_macro avg,0.32893578397778456,0.3389792953960632,0.33069316363062906,588,mood_macro avg,0.31338544671478513,0.3288437769576328,0.317450088661769,653
mood_weighted avg,0.9255705855587352,0.9252743094967839,0.9253853572690188,5286,mood_weighted avg,0.42333999768892294,0.40476190476190477,0.4115959557928257,588,mood_weighted avg,0.37933030282669605,0.3721286370597244,0.3736651199491544,653
0.0,0.9295977011494253,0.9216524216524217,0.9256080114449213,702,0.0,0.14285714285714285,0.22448979591836735,0.17460317460317462,49,0.0,0.18604651162790697,0.25806451612903225,0.2162162162162162,62
1.0,0.7521367521367521,0.8380952380952381,0.7927927927927928,105,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.7777777777777778,0.8324324324324325,0.8041775456919061,370,2.0,0.1590909090909091,0.12280701754385964,0.1386138613861386,57,2.0,0.20408163265306123,0.18867924528301888,0.19607843137254904,53
3.0,0.8862144420131292,0.8930540242557883,0.8896210873146624,907,3.0,0.20588235294117646,0.23863636363636365,0.2210526315789474,88,3.0,0.1415929203539823,0.1553398058252427,0.14814814814814814,103
4.0,0.9506666666666667,0.9361050328227571,0.943329658213892,2285,4.0,0.56,0.46204620462046203,0.5063291139240506,303,4.0,0.5287769784172662,0.45652173913043476,0.48999999999999994,322
5.0,0.8675,0.8784810126582279,0.8729559748427674,395,5.0,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,5.0,0.1836734693877551,0.21428571428571427,0.19780219780219782,42
6.0,0.8927875243664717,0.8773946360153256,0.8850241545893719,522,6.0,0.03508771929824561,0.041666666666666664,0.0380952380952381,48,6.0,0.125,0.12903225806451613,0.12698412698412698,62
accuracy,0.0,0.0,0.9074914869466515,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.8652401234443173,0.882459256847456,0.8733584606986163,5286,macro avg,0.20493457940162937,0.2341707997050384,0.21204889808521932,588,macro avg,0.20580001198122044,0.21614776997558144,0.20888366318033835,653
weighted avg,0.9088341170861849,0.9074914869466515,0.9080137293142774,5286,weighted avg,0.36233145255812216,0.32482993197278914,0.33952064671926935,588,weighted avg,0.3419733705291045,0.3169984686064318,0.32741215682047486,653
mood_0.0,0.9282329045362221,0.9326530612244898,0.9304377332880895,1470,mood_0.0,0.3597560975609756,0.36419753086419754,0.36196319018404916,162,mood_0.0,0.32222222222222224,0.29896907216494845,0.31016042780748665,194
mood_1.0,0.917098445595855,0.9275109170305676,0.9222752930959618,1145,mood_1.0,0.3053435114503817,0.38095238095238093,0.3389830508474576,105,mood_1.0,0.30201342281879195,0.36585365853658536,0.33088235294117646,123
mood_2.0,0.8715846994535519,0.8861111111111111,0.8787878787878788,360,mood_2.0,0.1276595744680851,0.15384615384615385,0.13953488372093026,39,mood_2.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
mood_3.0,0.949671772428884,0.938987451319775,0.9442993907745866,2311,mood_3.0,0.532520325203252,0.4645390070921986,0.49621212121212116,282,mood_3.0,0.49454545454545457,0.4533333333333333,0.47304347826086957,300
mood_accuracy,0.0,0.0,0.9074914869466515,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
mood_macro avg,0.9166469555036282,0.9213156351714858,0.9189500739866292,5286,mood_macro avg,0.33131987717067357,0.3408837681887327,0.33417331149113955,588,mood_macro avg,0.3154095606109029,0.3281501271198279,0.31969803534061847,653
