train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.7562289562289563,0.24894701839946798,0.3745830553702469,4511,mood_0.0,0.73125,0.25601750547045954,0.37925445705024313,457,mood_0.0,0.8011363636363636,0.2655367231638418,0.3988684582743989,531
mood_1.0,0.05393835616438356,0.10606060606060606,0.07150964812712826,594,mood_1.0,0.12121212121212122,0.16,0.1379310344827586,100,mood_1.0,0.07971014492753623,0.1134020618556701,0.09361702127659573,97
mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.017279574656623838,0.21666666666666667,0.03200656544932294,180,mood_3.0,0.05555555555555555,0.45161290322580644,0.0989399293286219,31,mood_3.0,0.04377104377104377,0.52,0.08074534161490683,25
mood_accuracy,0.0,0.0,0.5270525917517972,0,mood_accuracy,0.0,0.0,0.39625850340136054,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.20686172176249093,0.14291857278168518,0.11952481723667453,5286,mood_macro avg,0.2270044191919192,0.21690760217406652,0.15403135521540592,588,mood_macro avg,0.23115438808373592,0.22473469625487796,0.14330770529147535,653
mood_weighted avg,0.6520050186433328,0.23174423004161937,0.32878964728406657,5286,mood_weighted avg,0.5918787148697863,0.25,0.3234345716486807,588,mood_weighted avg,0.6649763694382178,0.25267993874425726,0.34134553743936946,653
0.0,0.7169540229885057,0.6168108776266996,0.6631229235880398,809,0.0,0.4025974025974026,0.30392156862745096,0.34636871508379885,102,0.0,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.02564102564102564,0.6,0.04918032786885246,5,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0
2.0,0.3005050505050505,0.5748792270531401,0.39469320066334995,207,2.0,0.045454545454545456,0.13333333333333333,0.06779661016949153,15,2.0,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.5765864332603938,0.6506172839506172,0.6113689095127609,810,3.0,0.22549019607843138,0.32857142857142857,0.26744186046511625,70,3.0,0.1415929203539823,0.24615384615384617,0.1797752808988764,65
4.0,0.8502222222222222,0.6413007039892725,0.7311293712975349,2983,4.0,0.588,0.47419354838709676,0.5249999999999999,310,4.0,0.60431654676259,0.45652173913043476,0.5201238390092879,368
5.0,0.3175,0.5497835497835498,0.4025356576862124,231,5.0,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,5.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.253411306042885,0.5394190871369294,0.3448275862068966,241,6.0,0.10526315789473684,0.14634146341463414,0.12244897959183672,41,6.0,0.09375,0.13636363636363635,0.1111111111111111,44
accuracy,0.0,0.0,0.6276958002270148,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.4344028658085833,0.5961158185057441,0.4566939966890925,5286,macro avg,0.21748012251152454,0.21845978359872661,0.21114176221757272,588,macro avg,0.1814809476720196,0.18263633895537648,0.17783910106347545,653
weighted avg,0.7150985773300407,0.6276958002270148,0.6565778955442001,5286,weighted avg,0.42814469161249985,0.3673469387755102,0.39138736195125645,588,weighted avg,0.4086460723204934,0.33843797856049007,0.36599514589922194,653
mood_0.0,0.5791245791245792,0.22056937676327262,0.31946508172362553,3899,mood_0.0,0.6875,0.25287356321839083,0.3697478991596639,435,mood_0.0,0.7102272727272727,0.25826446280991733,0.37878787878787873,484
mood_1.0,0.08818493150684932,0.12955974842767295,0.10494141619969434,795,mood_1.0,0.18181818181818182,0.2376237623762376,0.20600858369098712,101,mood_1.0,0.11594202898550725,0.14414414414414414,0.12851405622489961,111
mood_2.0,0.0398936170212766,0.2459016393442623,0.06864988558352404,61,mood_2.0,0.022727272727272728,0.09090909090909091,0.03636363636363636,11,mood_2.0,0.047619047619047616,0.1,0.06451612903225806,20
mood_3.0,0.046964997784669914,0.19962335216572505,0.07604017216642754,531,mood_3.0,0.06349206349206349,0.3902439024390244,0.10921501706484642,41,mood_3.0,0.0707070707070707,0.5526315789473685,0.1253731343283582,38
mood_accuracy,0.0,0.0,0.6276958002270148,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.18854203135934375,0.19891352917523322,0.14227413891831786,5286,mood_macro avg,0.23888437950937952,0.24291257973568595,0.18033378406978343,588,mood_macro avg,0.23612385500972455,0.26376004647535745,0.17429779959334862,653
mood_weighted avg,0.44560833882267054,0.20506999621642075,0.25985390729476754,5286,mood_weighted avg,0.5446927057258689,0.2568027210884354,0.31721941970561596,588,mood_weighted avg,0.5516980319397259,0.25114854517611024,0.3118727339347932,653
0.0,0.8074712643678161,0.7214377406931964,0.7620338983050848,779,0.0,0.37662337662337664,0.28431372549019607,0.3240223463687151,102,0.0,0.313953488372093,0.2621359223300971,0.2857142857142857,103
1.0,0.09401709401709402,0.7333333333333333,0.16666666666666669,15,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0
2.0,0.5050505050505051,0.6920415224913494,0.583941605839416,289,2.0,0.06818181818181818,0.125,0.08823529411764705,24,2.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.7144420131291028,0.7610722610722611,0.7370203160270882,858,3.0,0.22549019607843138,0.3333333333333333,0.26900584795321636,69,3.0,0.13274336283185842,0.2631578947368421,0.17647058823529413,57
4.0,0.8928888888888888,0.7529985007496252,0.8169987799918665,2668,4.0,0.548,0.4756944444444444,0.5092936802973979,288,4.0,0.564748201438849,0.4577259475218659,0.5056360708534623,343
5.0,0.5125,0.6231003039513677,0.5624142661179697,329,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.45419103313840153,0.6695402298850575,0.5412311265969802,348,6.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,66,6.0,0.171875,0.14285714285714285,0.15602836879432624,77
accuracy,0.0,0.0,0.7326901248581158,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.5686515426559727,0.7076462703108843,0.5957580942207247,5286,macro avg,0.2124716055481204,0.21393746892696472,0.20884266173594437,588,macro avg,0.19236933696646416,0.19361394845046642,0.1877103957696417,653
weighted avg,0.7753083143520375,0.7326901248581158,0.7473292532435404,5286,weighted avg,0.3873209406493668,0.35034013605442177,0.36469293606840275,588,weighted avg,0.3868638580112532,0.333843797856049,0.3546993909267501,653
mood_0.0,0.4936026936026936,0.20514973411698853,0.28983788058521154,3573,mood_0.0,0.71875,0.27380952380952384,0.39655172413793105,420,mood_0.0,0.7443181818181818,0.2673469387755102,0.39339339339339335,490
mood_1.0,0.0839041095890411,0.1346153846153846,0.10337552742616034,728,mood_1.0,0.08333333333333333,0.20754716981132076,0.11891891891891893,53,mood_1.0,0.07971014492753623,0.2,0.11398963730569948,55
mood_2.0,0.24202127659574468,0.3170731707317073,0.27450980392156865,287,mood_2.0,0.22727272727272727,0.2,0.21276595744680854,50,mood_2.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,44
mood_3.0,0.05361098803721755,0.17335243553008595,0.08189509306260576,698,mood_3.0,0.1111111111111111,0.4307692307692308,0.17665615141955834,65,mood_3.0,0.10101010101010101,0.46875,0.16620498614958448,64
mood_accuracy,0.0,0.0,0.7326901248581158,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.21828476695617424,0.20754768124854162,0.1874045762488866,5286,mood_macro avg,0.28511679292929293,0.27803148109751885,0.2262231879808042,588,mood_macro avg,0.26697389265324045,0.2681151437847866,0.20328072514240186,653
mood_weighted avg,0.36541906773670124,0.1973136587211502,0.23586742716239018,5286,mood_weighted avg,0.5525127980485124,0.2789115646258503,0.3315907730531385,588,mood_weighted avg,0.5847631360065609,0.2725880551301684,0.33048827995692276,653
0.0,0.8261494252873564,0.7575757575757576,0.7903780068728523,759,0.0,0.3246753246753247,0.3424657534246575,0.3333333333333333,73,0.0,0.22093023255813954,0.2375,0.2289156626506024,80
1.0,0.20512820512820512,0.7058823529411765,0.31788079470198677,34,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0
2.0,0.601010101010101,0.7555555555555555,0.6694796061884669,315,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.12244897959183673,0.08695652173913043,0.10169491525423728,69
3.0,0.8140043763676149,0.8166849615806806,0.8153424657534248,911,3.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,102,3.0,0.23008849557522124,0.2826086956521739,0.25365853658536586,92
4.0,0.9124444444444444,0.8241670012043356,0.8660620122337059,2491,4.0,0.468,0.48148148148148145,0.47464503042596345,243,4.0,0.4568345323741007,0.45357142857142857,0.4551971326164874,280
5.0,0.63,0.7241379310344828,0.6737967914438503,348,5.0,0.2,0.13846153846153847,0.16363636363636366,65,5.0,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
6.0,0.6276803118908382,0.7523364485981309,0.6843783209351754,428,6.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,57,6.0,0.1875,0.17142857142857143,0.1791044776119403,70
accuracy,0.0,0.0,0.796065077563375,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3016845329249617,0
macro avg,0.6594881234469371,0.76233428692716,0.688188285447066,5286,macro avg,0.21834568085607448,0.21358898737922447,0.2151181418604826,588,macro avg,0.19437991185092016,0.19213834902825083,0.19209955012067992,653
weighted avg,0.8183284574455034,0.796065077563375,0.8038447963950012,5286,weighted avg,0.32748582030214685,0.3282312925170068,0.3271698215876584,588,weighted avg,0.3019714421306268,0.3016845329249617,0.3008868574513267,653
mood_0.0,0.38922558922558925,0.1782850092535472,0.2445525703405966,3242,mood_0.0,0.5875,0.27405247813411077,0.37375745526838966,343,mood_0.0,0.6477272727272727,0.2733812949640288,0.3844856661045531,417
mood_1.0,0.08647260273972603,0.1337748344370861,0.10504420176807072,755,mood_1.0,0.11363636363636363,0.19230769230769232,0.14285714285714285,78,mood_1.0,0.14492753623188406,0.22727272727272727,0.17699115044247787,88
mood_2.0,0.35106382978723405,0.29931972789115646,0.32313341493268055,441,mood_2.0,0.25,0.171875,0.2037037037037037,64,mood_2.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,51
mood_3.0,0.05095259193619849,0.13561320754716982,0.07407407407407407,848,mood_3.0,0.1746031746031746,0.42718446601941745,0.24788732394366195,103,mood_3.0,0.15824915824915825,0.4845360824742268,0.23857868020304568,97
mood_accuracy,0.0,0.0,0.796065077563375,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3016845329249617,0
mood_macro avg,0.21942865342218695,0.18674819478223992,0.1867010652788555,5286,mood_macro avg,0.2814348845598846,0.2663549091153051,0.24205140644322456,588,mood_macro avg,0.2912974203735073,0.29041517323656924,0.2484009709617127,653
mood_weighted avg,0.2885325619061521,0.17517972001513432,0.20383360881181128,5286,mood_weighted avg,0.4155786791628629,0.2789115646258503,0.30256989065161394,588,mood_weighted avg,0.47340679279390246,0.29096477794793263,0.31993697354696415,653
0.0,0.8663793103448276,0.8294360385144429,0.8475052705551652,727,0.0,0.3246753246753247,0.3472222222222222,0.33557046979865773,72,0.0,0.19767441860465115,0.24285714285714285,0.21794871794871792,70
1.0,0.38461538461538464,0.703125,0.49723756906077354,64,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0
2.0,0.7095959595959596,0.8028571428571428,0.7533512064343163,350,2.0,0.13636363636363635,0.20689655172413793,0.16438356164383564,29,2.0,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
3.0,0.8391684901531729,0.8493909191583611,0.8442487616951018,903,3.0,0.2549019607843137,0.2857142857142857,0.26943005181347146,91,3.0,0.1504424778761062,0.22972972972972974,0.18181818181818185,74
4.0,0.9235555555555556,0.8611686697057604,0.89127171348917,2413,4.0,0.572,0.4525316455696203,0.5053003533568905,316,4.0,0.5971223021582733,0.4450402144772118,0.5099846390168972,373
5.0,0.7275,0.7907608695652174,0.7578125,368,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.723196881091618,0.8047722342733189,0.7618069815195072,461,6.0,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,6.0,0.171875,0.16923076923076924,0.17054263565891473,65
accuracy,0.0,0.0,0.839197881195611,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.7391445116223598,0.8059301248677492,0.7647477146791477,5286,macro avg,0.2073833731259649,0.21548465425638944,0.2087012752012534,588,macro avg,0.18291135782306853,0.18857528371652968,0.18153862355984315,653
weighted avg,0.8494616332655631,0.839197881195611,0.8427347244241474,5286,weighted avg,0.4036156987895788,0.35374149659863946,0.37416062512008597,588,weighted avg,0.4053053058767846,0.33537519142419603,0.3624612006872197,653
mood_0.0,0.38922558922558925,0.17779144878498923,0.24408783783783786,3251,mood_0.0,0.74375,0.2692307692307692,0.3953488372093023,442,mood_0.0,0.75,0.2563106796116505,0.3820549927641099,515
mood_1.0,0.08476027397260275,0.1683673469387755,0.11275626423690205,588,mood_1.0,0.06818181818181818,0.17647058823529413,0.09836065573770492,51,mood_1.0,0.050724637681159424,0.14,0.07446808510638299,50
mood_2.0,0.40691489361702127,0.30297029702970296,0.3473325766174801,505,mood_2.0,0.11363636363636363,0.21739130434782608,0.1492537313432836,23,mood_2.0,0.0,0.0,0.0,14
mood_3.0,0.05582631812140009,0.1337579617834395,0.0787746170678337,942,mood_3.0,0.13095238095238096,0.4583333333333333,0.2037037037037037,72,mood_3.0,0.1111111111111111,0.44594594594594594,0.1778975741239892,74
mood_accuracy,0.0,0.0,0.839197881195611,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.23418176873415333,0.19572176363422678,0.19573782394001346,5286,mood_macro avg,0.26413014069264074,0.2803564987868057,0.21166673199849864,588,mood_macro avg,0.22795893719806765,0.21056415638939913,0.15860516299862054,653
mood_weighted avg,0.297633720131524,0.18085508891411275,0.2098824980423451,5286,mood_weighted avg,0.5854710553052391,0.282312925170068,0.33649673805560676,588,mood_weighted avg,0.6079761931183464,0.26339969372128635,0.32717633386525413,653
0.0,0.8979885057471264,0.8632596685082873,0.880281690140845,724,0.0,0.35064935064935066,0.34177215189873417,0.34615384615384615,79,0.0,0.27906976744186046,0.26666666666666666,0.2727272727272727,90
1.0,0.5213675213675214,0.8133333333333334,0.6354166666666666,75,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,2
2.0,0.797979797979798,0.8471849865951743,0.8218465539661899,373,2.0,0.18181818181818182,0.16,0.1702127659574468,50,2.0,0.12244897959183673,0.08955223880597014,0.10344827586206895,67
3.0,0.8741794310722101,0.8947368421052632,0.884338682899834,893,3.0,0.27450980392156865,0.2616822429906542,0.2679425837320575,107,3.0,0.20353982300884957,0.24468085106382978,0.2222222222222222,94
4.0,0.9453333333333334,0.9001269572577232,0.9221764578365488,2363,4.0,0.412,0.46396396396396394,0.43644067796610164,222,4.0,0.44244604316546765,0.458955223880597,0.45054945054945056,268
5.0,0.795,0.8390501319261213,0.816431322207959,379,5.0,0.2,0.17307692307692307,0.18556701030927836,52,5.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
6.0,0.8031189083820662,0.860125260960334,0.8306451612903225,479,6.0,0.17543859649122806,0.14084507042253522,0.15625,71,6.0,0.203125,0.14606741573033707,0.1699346405228758,89
accuracy,0.0,0.0,0.8811956110480514,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.3001531393568147,0
macro avg,0.8049953568402936,0.8596881686694624,0.8273052192869093,5286,macro avg,0.22777370469718988,0.22019147890754437,0.22322384058839004,588,macro avg,0.19906953658073673,0.1955304419745456,0.1958651107039098,653
weighted avg,0.8867492551341484,0.8811956110480514,0.8830217320021866,5286,weighted avg,0.3069471040181851,0.31462585034013607,0.3097954313740023,588,weighted avg,0.29900402109717433,0.3001531393568147,0.29828528626609546,653
mood_0.0,0.3474747474747475,0.16570327552986513,0.22439660795825184,3114,mood_0.0,0.50625,0.27835051546391754,0.35920177383592017,291,mood_0.0,0.5284090909090909,0.2569060773480663,0.34572490706319703,362
mood_1.0,0.0761986301369863,0.15641476274165203,0.10247553252734601,569,mood_1.0,0.12878787878787878,0.20238095238095238,0.1574074074074074,84,mood_1.0,0.13768115942028986,0.18446601941747573,0.15767634854771787,103
mood_2.0,0.4734042553191489,0.33840304182509506,0.39467849223946777,526,mood_2.0,0.2727272727272727,0.15384615384615385,0.19672131147540986,78,mood_2.0,0.19047619047619047,0.12698412698412698,0.15238095238095237,63
mood_3.0,0.05981391227292867,0.12534818941504178,0.08098380323935213,1077,mood_3.0,0.1984126984126984,0.37037037037037035,0.25839793281653745,135,mood_3.0,0.19865319865319866,0.472,0.2796208530805687,125
mood_accuracy,0.0,0.0,0.8811956110480514,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.3001531393568147,0
mood_macro avg,0.23922288630095284,0.1964673173779135,0.20063360899110444,5286,mood_macro avg,0.27654446248196246,0.2512369980153485,0.2429321063838187,588,mood_macro avg,0.2638049098646925,0.26008905593741727,0.233850765268109,653
mood_weighted avg,0.272195158153637,0.17366628830874006,0.19899736250412375,5286,mood_weighted avg,0.3506724037017404,0.272108843537415,0.28567673747243116,588,mood_weighted avg,0.3710519144885614,0.27411944869831545,0.28475602893164376,653
0.0,0.9181034482758621,0.8937062937062937,0.9057406094968107,715,0.0,0.2857142857142857,0.3793103448275862,0.3259259259259259,58,0.0,0.1744186046511628,0.25862068965517243,0.20833333333333331,58
1.0,0.6666666666666666,0.8387096774193549,0.7428571428571428,93,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,1
2.0,0.8282828282828283,0.8723404255319149,0.8497409326424871,376,2.0,0.1590909090909091,0.19444444444444445,0.17500000000000002,36,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9026258205689278,0.9055982436882547,0.904109589041096,911,3.0,0.23529411764705882,0.3037974683544304,0.26519337016574585,79,3.0,0.12389380530973451,0.21212121212121213,0.1564245810055866,66
4.0,0.9453333333333334,0.92157712305026,0.9333040807371654,2308,4.0,0.56,0.46511627906976744,0.5081669691470054,301,4.0,0.5467625899280576,0.43304843304843305,0.4833068362480127,351
5.0,0.865,0.8917525773195877,0.8781725888324873,388,5.0,0.2,0.21428571428571427,0.20689655172413796,42,5.0,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.847953216374269,0.8787878787878788,0.863095238095238,495,6.0,0.12280701754385964,0.1044776119402985,0.11290322580645161,67,6.0,0.25,0.15841584158415842,0.19393939393939394,101
accuracy,0.0,0.0,0.9038970866439652,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.8534236162145553,0.8860674599290779,0.8681457402432038,5286,macro avg,0.2232723328565876,0.2373474089888916,0.22772657753846667,588,macro avg,0.18559380464885944,0.1890814018246589,0.18140026209851542,653
weighted avg,0.9060455177692915,0.9038970866439652,0.904628377228807,5286,weighted avg,0.38448130402764885,0.3554421768707483,0.36626940299573524,588,weighted avg,0.3728283909417429,0.3169984686064318,0.3376322315047971,653
mood_0.0,0.31851851851851853,0.15798263193052772,0.21120785889707522,2994,mood_0.0,0.6125,0.2768361581920904,0.3813229571984436,354,mood_0.0,0.6590909090909091,0.2691415313225058,0.3822075782537067,431
mood_1.0,0.07962328767123288,0.1576271186440678,0.10580204778156996,590,mood_1.0,0.14393939393939395,0.21839080459770116,0.17351598173515984,87,mood_1.0,0.15217391304347827,0.20588235294117646,0.175,102
mood_2.0,0.574468085106383,0.40148698884758366,0.4726477024070022,538,mood_2.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,mood_2.0,0.023809523809523808,0.034482758620689655,0.028169014084507043,29
