train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.7504317789291882,0.7523809523809524,0.7514051015996542,1155,mood_1.0,0.4122137404580153,0.3724137931034483,0.3913043478260869,145,mood_1.0,0.4228187919463087,0.38414634146341464,0.402555910543131,164
mood_2.0,0.33060109289617484,0.6797752808988764,0.4448529411764705,178,mood_2.0,0.14893617021276595,0.6363636363636364,0.24137931034482757,11,mood_2.0,0.3469387755102041,0.7083333333333334,0.4657534246575343,24
mood_3.0,0.8796498905908097,0.587375803623612,0.7043981075871737,3422,mood_3.0,0.7235772357723578,0.489010989010989,0.5836065573770491,364,mood_3.0,0.7563636363636363,0.537467700258398,0.6283987915407856,387
mood_accuracy,0.0,0.0,0.8919788119561105,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.5299472647408069,0.6155233105441276,0.5336799738458047,5286,mood_macro avg,0.34099885978151645,0.42224122226657723,0.3320897952663012,588,mood_macro avg,0.41069696762170393,0.4747945360714788,0.4148747061039674,653
mood_weighted avg,0.7605454158658661,0.6119939462731744,0.6586823474547671,5286,mood_weighted avg,0.5615334149019215,0.42857142857142855,0.47525132549148646,588,mood_weighted avg,0.5811355892253702,0.47320061255742724,0.5100846221527456,653
0.0,0.9468390804597702,0.9374110953058321,0.9421015010721945,703,0.0,0.18181818181818182,0.2,0.1904761904761905,70,0.0,0.313953488372093,0.313953488372093,0.313953488372093,86
1.0,0.8803418803418803,0.9279279279279279,0.9035087719298245,111,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.0,0.0,0.0,7
2.0,0.8333333333333334,0.8661417322834646,0.8494208494208495,381,2.0,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,2.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9113785557986871,0.9194260485651214,0.9153846153846155,906,3.0,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,3.0,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9444444444444444,0.9199134199134199,0.9320175438596491,2310,4.0,0.556,0.476027397260274,0.5129151291512916,292,4.0,0.5287769784172662,0.4608150470219436,0.4924623115577889,319
5.0,0.8675,0.8829516539440203,0.8751576292559899,393,5.0,0.2222222222222222,0.2127659574468085,0.2173913043478261,47,5.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.847953216374269,0.9024896265560166,0.8743718592964824,482,6.0,0.08771929824561403,0.12195121951219512,0.1020408163265306,41,6.0,0.0625,0.07692307692307693,0.06896551724137931,52
accuracy,0.0,0.0,0.9141127506621264,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.8902557872503406,0.9080373577851146,0.8988518243170864,5286,macro avg,0.21590295016301211,0.24090568747350227,0.2224427388151551,588,macro avg,0.19921208221607065,0.19862793070439863,0.19820857770223446,653
weighted avg,0.9152217954585398,0.9141127506621264,0.9144720667612689,5286,weighted avg,0.3604905085250065,0.33163265306122447,0.3436236073934744,588,weighted avg,0.35494080150471863,0.32924961715160794,0.34063702989152467,653
mood_0.0,0.2004062288422478,0.4417910447761194,0.2757335817419655,670,mood_0.0,0.08536585365853659,0.17073170731707318,0.11382113821138214,82,mood_0.0,0.08888888888888889,0.17391304347826086,0.11764705882352941,92
mood_1.0,0.7754749568221071,0.7953941541186891,0.7853082641014428,1129,mood_1.0,0.3893129770992366,0.4214876033057851,0.40476190476190477,121,mood_1.0,0.348993288590604,0.37681159420289856,0.36236933797909404,138
mood_2.0,0.33879781420765026,0.7126436781609196,0.45925925925925926,174,mood_2.0,0.19148936170212766,0.6428571428571429,0.29508196721311475,14,mood_2.0,0.3469387755102041,0.7083333333333334,0.4657534246575343,24
mood_3.0,0.8577680525164114,0.5916088137639601,0.7002500893176135,3313,mood_3.0,0.7560975609756098,0.5013477088948787,0.6029173419773096,371,mood_3.0,0.7890909090909091,0.543859649122807,0.6439169139465876,399
mood_accuracy,0.0,0.0,0.9141127506621264,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.5431117630971042,0.635359422704922,0.5551377986050703,5286,mood_macro avg,0.3555664383588777,0.43410604059371993,0.35414558804092783,588,mood_macro avg,0.3934779655201515,0.4507294050343249,0.3974216838516863,653
mood_weighted avg,0.7397880774187413,0.6201286416950436,0.6566769176992074,5286,mood_weighted avg,0.573639313630593,0.4421768707482993,0.48660375038110426,588,mood_weighted avg,0.581183238809799,0.46248085758039814,0.5037234745931837,653
0.0,0.9454022988505747,0.9454022988505747,0.9454022988505747,696,0.0,0.2077922077922078,0.1927710843373494,0.2,83,0.0,0.3488372093023256,0.30303030303030304,0.32432432432432434,99
1.0,0.8632478632478633,0.9099099099099099,0.8859649122807018,111,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,5
2.0,0.8560606060606061,0.8625954198473282,0.8593155893536122,393,2.0,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,2.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.9234135667396062,0.9305402425578831,0.9269632070291051,907,3.0,0.14705882352941177,0.19230769230769232,0.16666666666666669,78,3.0,0.22123893805309736,0.25773195876288657,0.23809523809523808,97
4.0,0.9497777777777778,0.9303439268611232,0.9399604134594239,2297,4.0,0.56,0.46357615894039733,0.5072463768115942,302,4.0,0.539568345323741,0.4792332268370607,0.5076142131979695,313
5.0,0.89,0.8922305764411027,0.8911138923654568,399,5.0,0.2222222222222222,0.2631578947368421,0.24096385542168675,38,5.0,0.1836734693877551,0.1875,0.18556701030927839,48
6.0,0.8713450292397661,0.9254658385093167,0.8975903614457831,483,6.0,0.05263157894736842,0.08823529411764706,0.06593406593406592,34,6.0,0.0625,0.08333333333333333,0.07142857142857144,48
accuracy,0.0,0.0,0.9235716988270904,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.8998924488451704,0.9137840304253199,0.9066158106835225,5286,macro avg,0.2004273636825605,0.22464244343310927,0.20392718310315128,588,macro avg,0.20535008787544906,0.20055029682536246,0.20199798272778743,653
weighted avg,0.9242144609749369,0.9235716988270904,0.9237586867201955,5286,weighted avg,0.3657496090139674,0.32482993197278914,0.3418026520839103,588,weighted avg,0.3678506637222917,0.33996937212863704,0.3524678610911333,653
mood_0.0,0.2071767095463778,0.45132743362831856,0.2839907192575406,678,mood_0.0,0.07926829268292683,0.16883116883116883,0.1078838174273859,77,mood_0.0,0.07777777777777778,0.15053763440860216,0.10256410256410256,93
mood_1.0,0.7927461139896373,0.8088105726872247,0.8006977758395115,1135,mood_1.0,0.4122137404580153,0.432,0.421875,125,mood_1.0,0.3825503355704698,0.41007194244604317,0.3958333333333333,139
mood_2.0,0.35792349726775957,0.7318435754189944,0.4807339449541284,179,mood_2.0,0.14893617021276595,0.5384615384615384,0.23333333333333334,13,mood_2.0,0.30612244897959184,0.7142857142857143,0.42857142857142855,21
mood_3.0,0.8573304157549234,0.5947176684881603,0.7022763936189281,3294,mood_3.0,0.7520325203252033,0.4959785522788204,0.5977382875605816,373,mood_3.0,0.8,0.55,0.6518518518518519,400
mood_accuracy,0.0,0.0,0.9235716988270904,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5537941841396745,0.6466748125556745,0.5669247084175272,5286,mood_macro avg,0.3481126809197278,0.40881781489288194,0.34020760958032525,588,mood_macro avg,0.3916126405819599,0.45622382278508994,0.3947051790801791,653
mood_weighted avg,0.7431606780095212,0.6269390843738176,0.6622564320775627,5286,mood_weighted avg,0.5783582931767076,0.44047619047619047,0.4881482032913928,588,mood_weighted avg,0.5923987770385912,0.4686064318529862,0.5119449243683547,653
0.0,0.9540229885057471,0.9553956834532374,0.9547088425593099,695,0.0,0.19480519480519481,0.19736842105263158,0.19607843137254902,76,0.0,0.3023255813953488,0.29545454545454547,0.29885057471264365,88
1.0,0.9230769230769231,0.9,0.9113924050632911,120,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,5
2.0,0.8585858585858586,0.8877284595300261,0.8729139922978176,383,2.0,0.11363636363636363,0.09259259259259259,0.10204081632653061,54,2.0,0.16326530612244897,0.12698412698412698,0.14285714285714285,63
3.0,0.9288840262582057,0.9228260869565217,0.925845147219193,920,3.0,0.10784313725490197,0.18333333333333332,0.1358024691358025,60,3.0,0.1592920353982301,0.24324324324324326,0.1925133689839572,74
4.0,0.9471111111111111,0.9391802556192155,0.9431290108431069,2269,4.0,0.552,0.46464646464646464,0.5045703839122486,297,4.0,0.5431654676258992,0.4778481012658228,0.5084175084175083,316
5.0,0.925,0.9226932668329177,0.9238451935081149,401,5.0,0.24444444444444444,0.19642857142857142,0.21782178217821782,56,5.0,0.1836734693877551,0.15,0.1651376146788991,60
6.0,0.898635477582846,0.9257028112449799,0.9119683481701286,498,6.0,0.03508771929824561,0.05,0.041237113402061855,40,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.9313280363223609,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9193309121600988,0.9219323662338424,0.9205432770944232,5286,macro avg,0.18924856233746107,0.19776705472194195,0.18695172963407453,588,macro avg,0.20203169427566886,0.19694805713235167,0.19712118310317472,653
weighted avg,0.9316434874619799,0.9313280363223609,0.9314368547609772,5286,weighted avg,0.35175707435763043,0.3112244897959184,0.3279264913769568,588,weighted avg,0.3587690229724709,0.33078101071975496,0.3422671007773039,653
mood_0.0,0.25727826675693977,0.4791929382093317,0.3348017621145375,793,mood_0.0,0.09146341463414634,0.1875,0.12295081967213117,80,mood_0.0,0.07777777777777778,0.1728395061728395,0.10727969348659003,81
mood_1.0,0.812607944732297,0.8349600709849158,0.8236323851203501,1127,mood_1.0,0.40458015267175573,0.3925925925925926,0.39849624060150374,135,mood_1.0,0.4429530201342282,0.41509433962264153,0.4285714285714286,159
mood_2.0,0.3825136612021858,0.7526881720430108,0.5072463768115942,186,mood_2.0,0.2127659574468085,0.5555555555555556,0.3076923076923077,18,mood_2.0,0.32653061224489793,0.64,0.43243243243243235,25
mood_3.0,0.8402625820568927,0.6037735849056604,0.7026532479414455,3180,mood_3.0,0.7398373983739838,0.5126760563380282,0.6056572379367721,355,mood_3.0,0.7745454545454545,0.5489690721649485,0.6425339366515836,388
mood_accuracy,0.0,0.0,0.9313280363223609,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.5731656136870789,0.6676536915357296,0.5920834429969818,5286,mood_macro avg,0.3621617307816736,0.4120810511215441,0.35869915147567866,588,mood_macro avg,0.4054517161755896,0.44422572949010736,0.40270437278550864,653
mood_weighted avg,0.7308008647703514,0.6396140749148694,0.6663860480378766,5286,mood_weighted avg,0.5585160840786147,0.4421768707482993,0.4832990460220904,588,mood_weighted avg,0.5902242448255759,0.47320061255742724,0.5159976884332255,653
0.0,0.9568965517241379,0.9500713266761769,0.9534717251252683,701,0.0,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.0,0.3023255813953488,0.33766233766233766,0.31901840490797545,77
1.0,0.905982905982906,0.9724770642201835,0.9380530973451328,109,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.0,0.0,0.0,9
2.0,0.898989898989899,0.8944723618090452,0.8967254408060453,398,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
3.0,0.937636761487965,0.9427942794279428,0.9402084476138235,909,3.0,0.16666666666666666,0.22077922077922077,0.18994413407821228,77,3.0,0.23008849557522124,0.2708333333333333,0.2488038277511962,96
4.0,0.9533333333333334,0.9470198675496688,0.9501661129568105,2265,4.0,0.588,0.4651898734177215,0.519434628975265,316,4.0,0.5431654676258992,0.483974358974359,0.5118644067796609,312
5.0,0.9075,0.9166666666666666,0.9120603015075376,396,5.0,0.2,0.23684210526315788,0.21686746987951808,38,5.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
6.0,0.9259259259259259,0.9350393700787402,0.930460333006856,508,6.0,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,6.0,0.09375,0.10526315789473684,0.09917355371900827,57
accuracy,0.0,0.0,0.9398410896708286,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.926609339634881,0.936934419489775,0.9315922083373535,5286,macro avg,0.2122236560432049,0.22950836221693066,0.21684504292067994,588,macro avg,0.2049479524350641,0.20861033897396355,0.20593533718238907,653
weighted avg,0.9399710151100393,0.9398410896708286,0.9398701561969066,5286,weighted avg,0.3911339959718047,0.3435374149659864,0.36222998746900814,588,weighted avg,0.3576825365145244,0.33996937212863704,0.3475229723283942,653
mood_0.0,0.2843601895734597,0.4697986577181208,0.3542808941374947,894,mood_0.0,0.25,0.328,0.28373702422145325,125,mood_0.0,0.25555555555555554,0.33093525179856115,0.2884012539184953,139
mood_1.0,0.8281519861830743,0.8390201224846894,0.8335506301607998,1143,mood_1.0,0.35877862595419846,0.3983050847457627,0.3775100401606426,118,mood_1.0,0.40939597315436244,0.44525547445255476,0.4265734265734266,137
mood_2.0,0.3907103825136612,0.7526315789473684,0.5143884892086331,190,mood_2.0,0.1702127659574468,0.5714285714285714,0.2622950819672131,14,mood_2.0,0.30612244897959184,0.6521739130434783,0.4166666666666667,23
mood_3.0,0.8131291028446389,0.6073880353056554,0.6953592814371258,3059,mood_3.0,0.7235772357723578,0.5377643504531722,0.6169844020797227,331,mood_3.0,0.7418181818181818,0.576271186440678,0.6486486486486487,354
mood_accuracy,0.0,0.0,0.9398410896708286,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5790879152787085,0.6672095986139586,0.5993948237360134,5286,mood_macro avg,0.3756421569210008,0.45887450165687654,0.3851316371072579,588,mood_macro avg,0.4282230398769229,0.501158956433818,0.44507249895180934,653
mood_weighted avg,0.7117655368833283,0.6394248959515701,0.6610505759550742,5286,mood_weighted avg,0.5365185741949832,0.46598639455782315,0.4896382329975624,588,mood_weighted avg,0.5532219345092447,0.4992343032159265,0.5172025860492883,653
0.0,0.9525862068965517,0.9567099567099567,0.9546436285097192,693,0.0,0.18181818181818182,0.2028985507246377,0.19178082191780824,69,0.0,0.3023255813953488,0.30952380952380953,0.3058823529411765,84
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,5
2.0,0.8888888888888888,0.9119170984455959,0.9002557544757033,386,2.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,2.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9332603938730853,0.9291938997821351,0.9312227074235807,918,3.0,0.16666666666666666,0.17346938775510204,0.16999999999999998,98,3.0,0.24778761061946902,0.24561403508771928,0.24669603524229072,114
4.0,0.9533333333333334,0.9453503746143676,0.949325071918566,2269,4.0,0.532,0.44932432432432434,0.48717948717948717,296,4.0,0.5323741007194245,0.4820846905537459,0.505982905982906,307
5.0,0.9175,0.924433249370277,0.9209535759096612,397,5.0,0.2222222222222222,0.3225806451612903,0.2631578947368421,31,5.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.9200779727095516,0.9365079365079365,0.9282202556538839,504,6.0,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,6.0,0.078125,0.09615384615384616,0.08620689655172414,52
accuracy,0.0,0.0,0.9385168369277337,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9281815324750488,0.9314398431406987,0.9297642582072052,5286,macro avg,0.20878972489498807,0.24421967572853456,0.21770495422848013,588,macro avg,0.20370263074046027,0.2032131467968035,0.20300904630801256,653
weighted avg,0.9386927305161008,0.9385168369277337,0.9385760682334813,5286,weighted avg,0.35079772051952507,0.32142857142857145,0.3333011111328892,588,weighted avg,0.3570359653425606,0.33690658499234305,0.3462458114604291,653
mood_0.0,0.25863236289776576,0.4675642594859241,0.3330427201394943,817,mood_0.0,0.18902439024390244,0.26956521739130435,0.22222222222222224,115,mood_0.0,0.17777777777777778,0.2601626016260163,0.21122112211221125,123
mood_1.0,0.8290155440414507,0.8503100088573959,0.8395277656318321,1129,mood_1.0,0.33587786259541985,0.43137254901960786,0.37768240343347637,102,mood_1.0,0.3624161073825503,0.40298507462686567,0.3816254416961131,134
mood_2.0,0.43169398907103823,0.7417840375586855,0.545768566493955,213,mood_2.0,0.14893617021276595,0.6363636363636364,0.24137931034482757,11,mood_2.0,0.24489795918367346,0.5714285714285714,0.3428571428571428,21
mood_3.0,0.8301969365426696,0.6066517428845539,0.7010347376201035,3127,mood_3.0,0.7520325203252033,0.5138888888888888,0.6105610561056105,360,mood_3.0,0.7636363636363637,0.56,0.6461538461538462,375
mood_accuracy,0.0,0.0,0.9385168369277337,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.5873847081382311,0.66657751219664,0.6048434474713462,5286,mood_macro avg,0.3564677358443229,0.4627975729158593,0.3629612480265342,588,mood_macro avg,0.3871820519950913,0.4486440619203633,0.3954643882048283,653
mood_weighted avg,0.7255463166763775,0.642640938327658,0.6674814753979533,5286,mood_weighted avg,0.5584478776397878,0.45408163265306123,0.4873066553020119,588,mood_weighted avg,0.5542678691614424,0.47166921898928027,0.5001924954284434,653
0.0,0.9583333333333334,0.9652677279305355,0.9617880317231436,691,0.0,0.24675324675324675,0.2289156626506024,0.2375,83,0.0,0.36046511627906974,0.31313131313131315,0.33513513513513515,99
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,1.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,1.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,17
2.0,0.8914141414141414,0.9121447028423773,0.9016602809706258,387,2.0,0.11363636363636363,0.08620689655172414,0.09803921568627451,58,2.0,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
3.0,0.9463894967177243,0.9422657952069716,0.9443231441048034,918,3.0,0.14705882352941177,0.2,0.16949152542372883,75,3.0,0.22123893805309736,0.26881720430107525,0.24271844660194175,93
4.0,0.9591111111111111,0.9502421840598855,0.9546560495465605,2271,4.0,0.536,0.46689895470383275,0.4990689013035382,287,4.0,0.5287769784172662,0.4916387959866221,0.5095320623916811,299
5.0,0.93,0.9230769230769231,0.9265255292652554,403,5.0,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9200779727095516,0.9421157684630739,0.9309664694280079,501,6.0,0.08771929824561403,0.1,0.09345794392523364,50,6.0,0.0625,0.07142857142857142,0.06666666666666667,56
accuracy,0.0,0.0,0.945516458569807,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9362920005719728,0.9429043561263022,0.9395451509660765,5286,macro avg,0.194806623520467,0.2089090563211485,0.19794996797705933,588,macro avg,0.2127582233373826,0.21277155879793572,0.21121876692361577,653
weighted avg,0.9456988508911955,0.945516458569807,0.9455727745725272,5286,weighted avg,0.3419312200428016,0.3163265306122449,0.326464716272998,588,weighted avg,0.35218656844607615,0.33690658499234305,0.34332803153309277,653
mood_0.0,0.31008801624915366,0.4967462039045553,0.381825760733639,922,mood_0.0,0.3048780487804878,0.38461538461538464,0.3401360544217687,130,mood_0.0,0.26666666666666666,0.3356643356643357,0.29721362229102166,143
mood_1.0,0.8454231433506045,0.8527874564459931,0.8490893321769297,1148,mood_1.0,0.4122137404580153,0.39416058394160586,0.4029850746268657,137,mood_1.0,0.4429530201342282,0.38823529411764707,0.4137931034482759,170
mood_2.0,0.4918032786885246,0.7407407407407407,0.5911330049261084,243,mood_2.0,0.1702127659574468,0.47058823529411764,0.25,17,mood_2.0,0.2653061224489796,0.52,0.35135135135135137,25
mood_3.0,0.8113785557986871,0.6236125126135217,0.7052111068847471,2973,mood_3.0,0.6829268292682927,0.5526315789473685,0.610909090909091,304,mood_3.0,0.6836363636363636,0.5968253968253968,0.6372881355932203,315
mood_accuracy,0.0,0.0,0.945516458569807,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.6146732485217424,0.6784717284262027,0.631814801180356,5286,mood_macro avg,0.3925578461160607,0.4504989456996191,0.4010075549894313,588,mood_macro avg,0.4146405432215595,0.46018125665184495,0.4249115531709673,653
mood_weighted avg,0.7166446391712111,0.6566401816118048,0.6748081433410761,5286,mood_weighted avg,0.5214469420119883,0.47619047619047616,0.49216497608005805,588,mood_weighted avg,0.5136500066812116,0.48238897396630936,0.49368441358265114,653
0.0,0.9540229885057471,0.9526542324246772,0.9533381191672647,697,0.0,0.18181818181818182,0.22580645161290322,0.2014388489208633,62,0.0,0.26744186046511625,0.2911392405063291,0.27878787878787875,79
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9065656565656566,0.9020100502512562,0.9042821158690176,398,2.0,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,2.0,0.10204081632653061,0.1,0.10101010101010102,50
3.0,0.9354485776805251,0.946843853820598,0.9411117226197029,903,3.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,102,3.0,0.3008849557522124,0.272,0.28571428571428575,125
4.0,0.9635555555555556,0.9546455306032585,0.9590798495907986,2271,4.0,0.52,0.49056603773584906,0.5048543689320388,265,4.0,0.44964028776978415,0.4716981132075472,0.4604051565377532,265
5.0,0.9225,0.9510309278350515,0.9365482233502538,388,5.0,0.2,0.21951219512195122,0.20930232558139536,41,5.0,0.16326530612244897,0.1702127659574468,0.16666666666666666,47
6.0,0.9317738791423001,0.93359375,0.9326829268292683,512,6.0,0.15789473684210525,0.14285714285714285,0.15,63,6.0,0.125,0.0975609756097561,0.10958904109589042,82
accuracy,0.0,0.0,0.9462731744230042,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.935070084153388,0.9389146109369676,0.9369524127214625,5286,macro avg,0.2260139138467312,0.2462178200704446,0.2327418794846463,588,macro avg,0.2113859711235234,0.22894444218301133,0.21534804110104466,653
weighted avg,0.9464075128139757,0.9462731744230042,0.9463090322206266,5286,weighted avg,0.3397135446007626,0.33163265306122447,0.33490544736950484,588,weighted avg,0.3082325509433201,0.3124042879019908,0.30955949489158935,653
mood_0.0,0.3852403520649966,0.5307835820895522,0.44644958807375446,1072,mood_0.0,0.42073170731707316,0.3689839572192513,0.3931623931623931,187,mood_0.0,0.4388888888888889,0.3853658536585366,0.4103896103896104,205
mood_1.0,0.8514680483592401,0.8596338273757629,0.8555314533622559,1147,mood_1.0,0.3435114503816794,0.4326923076923077,0.3829787234042553,104,mood_1.0,0.3624161073825503,0.43902439024390244,0.39705882352941174,123
mood_2.0,0.5683060109289617,0.7482014388489209,0.6459627329192547,278,mood_2.0,0.2127659574468085,0.5,0.2985074626865672,20,mood_2.0,0.2653061224489796,0.4642857142857143,0.3376623376623377,28
mood_3.0,0.7938730853391684,0.6504123341699534,0.7150177374852187,2789,mood_3.0,0.6544715447154471,0.5812274368231047,0.6156787762906308,277,mood_3.0,0.64,0.5925925925925926,0.6153846153846153,297
mood_accuracy,0.0,0.0,0.9462731744230042,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.6497218741730917,0.6972577956210473,0.6657403779601209,5286,mood_macro avg,0.407870164965252,0.4707259254336659,0.4225818388859616,588,mood_macro avg,0.42665277968010473,0.47031713769518646,0.44012384674149385,653
mood_weighted avg,0.7116368927224588,0.6766931517215286,0.6874102620165343,5286,mood_weighted avg,0.5101121720120788,0.4846938775510204,0.4929665391864731,588,mood_weighted avg,0.5085114469507616,0.49310872894333846,0.4979967559690108,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.0,0.18181818181818182,0.23333333333333334,0.20437956204379562,60,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,3
2.0,0.9040404040404041,0.9445910290237467,0.9238709677419354,379,2.0,0.13636363636363635,0.1,0.11538461538461538,60,2.0,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
3.0,0.9540481400437637,0.95092693565976,0.9524849808847624,917,3.0,0.13725490196078433,0.23728813559322035,0.1739130434782609,59,3.0,0.1592920353982301,0.24324324324324326,0.1925133689839572,74
4.0,0.9671111111111111,0.9581682078379569,0.962618889626189,2271,4.0,0.608,0.475,0.5333333333333333,320,4.0,0.579136690647482,0.4666666666666667,0.5168539325842696,345
5.0,0.94,0.947103274559194,0.9435382685069009,397,5.0,0.2,0.23684210526315788,0.21686746987951808,38,5.0,0.20408163265306123,0.19607843137254902,0.2,51
6.0,0.9376218323586745,0.9339805825242719,0.9357976653696497,515,6.0,0.07017543859649122,0.0851063829787234,0.07692307692307691,47,6.0,0.078125,0.09433962264150944,0.08547008547008547,53
accuracy,0.0,0.0,0.9538403329549754,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9424412996198291,0.9501148870067144,0.9461976874254842,5286,macro avg,0.20150503366602437,0.23108142245263358,0.20549259426658995,588,macro avg,0.19692716121623946,0.20171707231607508,0.19630888652153894,653
weighted avg,0.9540567937899365,0.9538403329549754,0.9539033904543931,5286,weighted avg,0.3961817792998687,0.3401360544217687,0.3612930673191992,588,weighted avg,0.3819303844126634,0.33843797856049007,0.3553798952350273,653
mood_0.0,0.37373053486797564,0.5125348189415042,0.4322631166797182,1077,mood_0.0,0.42073170731707316,0.3812154696132597,0.4,181,mood_0.0,0.4222222222222222,0.38,0.4,200
mood_1.0,0.8670120898100173,0.8692640692640693,0.8681366191093819,1155,mood_1.0,0.3435114503816794,0.4639175257731959,0.39473684210526316,97,mood_1.0,0.3691275167785235,0.46218487394957986,0.41044776119402987,119
mood_2.0,0.6202185792349727,0.7643097643097643,0.6847662141779788,297,mood_2.0,0.19148936170212766,0.42857142857142855,0.2647058823529412,21,mood_2.0,0.32653061224489793,0.48484848484848486,0.3902439024390244,33
mood_3.0,0.7763676148796499,0.6434530286543344,0.7036890122967076,2757,mood_3.0,0.6707317073170732,0.5709342560553633,0.6168224299065421,289,mood_3.0,0.6545454545454545,0.5980066445182725,0.625,301
mood_accuracy,0.0,0.0,0.9538403329549754,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.6593322046981539,0.697390420292418,0.6722137405659465,5286,mood_macro avg,0.4066160566794883,0.4611596700033118,0.4190662885911866,588,mood_macro avg,0.44310645144777455,0.48126000082908427,0.45642291590826356,653
mood_weighted avg,0.7053645823002954,0.672909572455543,0.6832560242618756,5286,mood_weighted avg,0.5226799144928435,0.4897959183673469,0.5008673120010425,588,mood_weighted avg,0.5147998636498502,0.5007656967840735,0.5051245518569332,653
