train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
macro avg,0.8958377184500822,0.9095382491875209,0.9023617405583536,5286,0.20835159277795276,0.27208380960039513,0.22156337543038807,588,0.18752196021553208,0.191941963808603,0.18632982989815092,653
weighted avg,0.9287673634667692,0.9281119939462732,0.9283554356468676,5286,0.35095516171778257,0.3282312925170068,0.3347823298009798,588,0.3713965440152543,0.32924961715160794,0.346167068104564,653
0.0,0.9425287356321839,0.9425287356321839,0.9425287356321839,696,0.22077922077922077,0.3090909090909091,0.25757575757575757,55,0.22093023255813954,0.2878787878787879,0.25,66
1.0,0.7606837606837606,0.8317757009345794,0.7946428571428571,107,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,1
2.0,0.8888888888888888,0.9095607235142119,0.8991060025542784,387,0.20454545454545456,0.13432835820895522,0.16216216216216217,67,0.16326530612244897,0.12121212121212122,0.1391304347826087,66
3.0,0.9310722100656456,0.9310722100656456,0.9310722100656456,914,0.19607843137254902,0.2631578947368421,0.2247191011235955,76,0.17699115044247787,0.2222222222222222,0.19704433497536944,90
4.0,0.9622222222222222,0.9550066166740185,0.9586008412663272,2267,0.556,0.486013986013986,0.5186567164179104,286,0.49640287769784175,0.4437299035369775,0.468590831918506,311
5.0,0.9075,0.9213197969543148,0.9143576826196473,394,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.9083820662768031,0.8944337811900192,0.9013539651837523,521,0.12280701754385964,0.10294117647058823,0.112,68,0.140625,0.13846153846153847,0.13953488372093023,65
macro avg,0.9001825548242149,0.9122425092807104,0.9059517563520989,5286,0.2221301398488484,0.2673271286112652,0.2293202774868044,588,0.18866622091610638,0.18923081206039405,0.18725790568090664,653
weighted avg,0.9354091934735442,0.9349224366250473,0.9351099619119241,5286,0.3643089735920658,0.34183673469387754,0.3489901953770033,588,0.3237676477101529,0.30627871362940273,0.31318434479000545,653
0.0,0.9410919540229885,0.9506531204644412,0.9458483754512634,689,0.19480519480519481,0.28846153846153844,0.23255813953488372,52,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.7948717948717948,0.8942307692307693,0.8416289592760181,104,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,3
2.0,0.8813131313131313,0.9088541666666666,0.8948717948717948,384,0.1590909090909091,0.1076923076923077,0.12844036697247704,65,0.24489795918367346,0.14457831325301204,0.18181818181818182,83
3.0,0.9398249452954048,0.9439560439560439,0.9418859649122807,910,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.25663716814159293,0.23577235772357724,0.2457627118644068,123
4.0,0.9604444444444444,0.9519823788546256,0.9561946902654868,2270,0.448,0.48695652173913045,0.4666666666666667,230,0.42805755395683454,0.4857142857142857,0.4550669216061185,245
5.0,0.895,0.8905472636815921,0.8927680798004988,402,0.26666666666666666,0.14457831325301204,0.1875,83,0.20408163265306123,0.12048192771084337,0.15151515151515152,83
6.0,0.9200779727095516,0.8956356736242884,0.9076923076923078,527,0.08771929824561403,0.09433962264150944,0.09090909090909091,53,0.078125,0.09615384615384616,0.08620689655172414,52
macro avg,0.9046606060939022,0.9194084880683466,0.9115557388956644,5286,0.20698448860589508,0.21276789179471547,0.2037248948690169,588,0.2046756494990431,0.19708224722222353,0.19624331381270235,653
weighted avg,0.9363647268517573,0.9358683314415437,0.9360148507165861,5286,0.29246420374413673,0.29591836734693877,0.28982255486486413,588,0.2938863911286528,0.29709035222052066,0.2910918345689291,653
0.0,0.9410919540229885,0.9492753623188406,0.9451659451659452,690,0.2077922077922078,0.3333333333333333,0.256,48,0.22093023255813954,0.3114754098360656,0.2585034013605442,61
1.0,0.811965811965812,0.8636363636363636,0.8370044052863437,110,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,3
2.0,0.8888888888888888,0.9025641025641026,0.8956743002544529,390,0.1590909090909091,0.08333333333333333,0.10937499999999999,84,0.22448979591836735,0.12222222222222222,0.15827338129496404,90
3.0,0.9431072210065645,0.9239013933547695,0.9334055224688683,933,0.22549019607843138,0.23958333333333334,0.23232323232323232,96,0.23893805309734514,0.24107142857142858,0.24,112
4.0,0.9555555555555556,0.9568313306631063,0.9561930175672672,2247,0.464,0.4715447154471545,0.46774193548387094,246,0.4676258992805755,0.4868913857677903,0.47706422018348627,267
5.0,0.9275,0.902676399026764,0.9149198520345253,411,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
6.0,0.9005847953216374,0.9148514851485149,0.9076620825147347,505,0.14035087719298245,0.13559322033898305,0.13793103448275862,59,0.09375,0.09836065573770492,0.096,61
macro avg,0.909813460965921,0.9162480623874945,0.9128607321845911,5286,0.20734643497934077,0.238607240126311,0.21252641825429403,588,0.20128561242526805,0.19937347463917066,0.19685559299816324,653
weighted avg,0.9361306368574828,0.9358683314415437,0.9359406805975162,5286,0.300652690289008,0.304421768707483,0.2992373566357813,588,0.30727320970098065,0.30781010719754975,0.3045424185746884,653
0.0,0.9468390804597702,0.9523121387283237,0.9495677233429395,692,0.22077922077922077,0.37777777777777777,0.2786885245901639,45,0.19767441860465115,0.3269230769230769,0.24637681159420288,52
1.0,0.8376068376068376,0.8909090909090909,0.8634361233480177,110,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,6
2.0,0.8939393939393939,0.9147286821705426,0.9042145593869731,387,0.22727272727272727,0.13513513513513514,0.16949152542372883,74,0.20408163265306123,0.1111111111111111,0.14388489208633093,90
3.0,0.9420131291028446,0.944078947368421,0.9430449069003286,912,0.22549019607843138,0.23232323232323232,0.2288557213930348,99,0.22123893805309736,0.21929824561403508,0.22026431718061673,114
4.0,0.9653333333333334,0.9534679543459175,0.9593639575971732,2278,0.476,0.4857142857142857,0.4808080808080808,245,0.460431654676259,0.4758364312267658,0.4680073126142596,269
5.0,0.91,0.9168765743073047,0.9134253450439147,397,0.2222222222222222,0.12195121951219512,0.15748031496062992,82,0.16326530612244897,0.0963855421686747,0.12121212121212122,83
6.0,0.9239766081871345,0.9294117647058824,0.9266862170087977,510,0.08771929824561403,0.1282051282051282,0.10416666666666666,39,0.015625,0.02564102564102564,0.019417475728155338,39
macro avg,0.9171011975184734,0.928826450362212,0.922819833232592,5286,0.21948667736018465,0.24730096838110777,0.21959112752369062,588,0.18033099287278825,0.1793136332406699,0.17416613291652666,653
weighted avg,0.9428579868558505,0.9424895951570186,0.9426291630270025,5286,0.31912881518113084,0.31462585034013607,0.31119817477188655,588,0.2938501778872089,0.2894333843797856,0.2872637386776395,653
0.0,0.9468390804597702,0.9648609077598829,0.9557650471356055,683,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.8461538461538461,0.868421052631579,0.8571428571428572,114,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,1
2.0,0.9141414141414141,0.8938271604938272,0.9038701622971286,405,0.18181818181818182,0.11594202898550725,0.1415929203539823,69,0.24489795918367346,0.15,0.18604651162790697,80
3.0,0.9321663019693655,0.9466666666666667,0.9393605292171995,900,0.22549019607843138,0.24468085106382978,0.23469387755102042,94,0.19469026548672566,0.21359223300970873,0.2037037037037037,103
4.0,0.9617777777777777,0.9592198581560284,0.960497114957834,2256,0.48,0.47058823529411764,0.4752475247524752,255,0.4784172661870504,0.4602076124567474,0.4691358024691358,289
5.0,0.9325,0.9142156862745098,0.9232673267326732,408,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9200779727095516,0.9076923076923077,0.9138431752178122,520,0.10526315789473684,0.07894736842105263,0.09022556390977443,76,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9219509133159607,0.9221290913821145,0.9219637446715873,5286,0.20337245240385446,0.3392958234951803,0.21235664583658936,588,0.1980549575724894,0.19624042507825099,0.19438008544806823,653
weighted avg,0.9423005651515128,0.9423004161937193,0.9422562839006406,5286,0.30884842115334316,0.3078231292517007,0.3058082903173459,588,0.31614466624023035,0.30627871362940273,0.30897173483992973,653
0.0,0.9482758620689655,0.9593023255813954,0.953757225433526,688,0.2857142857142857,0.34375,0.3120567375886525,64,0.23255813953488372,0.2777777777777778,0.25316455696202533,72
1.0,0.905982905982906,0.8760330578512396,0.8907563025210083,121,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,6
2.0,0.9090909090909091,0.9326424870466321,0.9207161125319693,386,0.20454545454545456,0.140625,0.16666666666666666,64,0.20408163265306123,0.15625,0.17699115044247787,64
3.0,0.9452954048140044,0.9442622950819672,0.9447785675232367,915,0.21568627450980393,0.20952380952380953,0.21256038647342995,105,0.24778761061946902,0.22950819672131148,0.23829787234042554,122
4.0,0.9662222222222222,0.9585537918871252,0.962372731297034,2268,0.476,0.48770491803278687,0.4817813765182186,244,0.46402877697841727,0.4849624060150376,0.4742647058823529,266
5.0,0.9225,0.9271356783919598,0.924812030075188,398,0.17777777777777778,0.12903225806451613,0.14953271028037382,62,0.14285714285714285,0.1,0.11764705882352941,70
6.0,0.9239766081871345,0.9294117647058824,0.9266862170087977,510,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,0.09375,0.11320754716981132,0.10256410256410257,53
macro avg,0.9316205589094488,0.9324773429351717,0.9319827409129656,5286,0.21776659538800186,0.23882101381888912,0.21975487886244935,588,0.1978661860918534,0.1945294182405626,0.19470420671641625,653
weighted avg,0.947345285890413,0.9472190692395006,0.9472534630439831,5286,0.31538259379442163,0.3163265306122449,0.3140564205800265,588,0.30388346662808846,0.30627871362940273,0.30390999306794286,653
0.0,0.9468390804597702,0.9564586357039188,0.9516245487364621,689,0.2727272727272727,0.3181818181818182,0.2937062937062937,66,0.2441860465116279,0.3,0.26923076923076916,70
1.0,0.8632478632478633,0.8938053097345132,0.8782608695652174,113,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,10
2.0,0.8762626262626263,0.917989417989418,0.896640826873385,378,0.20454545454545456,0.13043478260869565,0.1592920353982301,69,0.16326530612244897,0.11764705882352941,0.13675213675213674,68
3.0,0.9409190371991247,0.948180815876516,0.9445359692476661,907,0.19607843137254902,0.26666666666666666,0.22598870056497175,75,0.18584070796460178,0.26582278481012656,0.21875,79
4.0,0.9653333333333334,0.9593639575971732,0.9623393885688968,2264,0.544,0.47719298245614034,0.5084112149532711,285,0.5503597122302158,0.4608433734939759,0.5016393442622951,332
5.0,0.935,0.9144254278728606,0.9245982694684796,409,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.9434697855750487,0.9201520912547528,0.931665062560154,526,0.08771929824561403,0.10638297872340426,0.09615384615384616,47,0.078125,0.1,0.08771929824561403,50
macro avg,0.9244388180111096,0.9300536651470218,0.92709499071718,5286,0.21647526673532866,0.24167376735626683,0.21987574058327158,588,0.1978631541359062,0.2037330569922591,0.19801922274907188,653
weighted avg,0.9456592410763925,0.9453272796065078,0.9454199848364163,5286,0.36035717354049956,0.336734693877551,0.34524666170739654,588,0.3624591545653345,0.33078101071975496,0.342919860376386,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.23376623376623376,0.3050847457627119,0.2647058823529411,59,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.9230769230769231,0.8780487804878049,0.9,123,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,1
2.0,0.8939393939393939,0.917098445595855,0.9053708439897699,386,0.20454545454545456,0.12,0.15126050420168066,75,0.22448979591836735,0.13414634146341464,0.16793893129770993,82
3.0,0.9442013129102844,0.9578246392896781,0.9509641873278236,901,0.20588235294117646,0.22580645161290322,0.2153846153846154,93,0.21238938053097345,0.23300970873786409,0.22222222222222224,103
4.0,0.9697777777777777,0.9553415061295972,0.9625055138950154,2284,0.456,0.46153846153846156,0.45875251509054327,247,0.48201438848920863,0.48028673835125446,0.48114901256732495,279
5.0,0.9275,0.9464285714285714,0.9368686868686869,392,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.14285714285714285,0.1320754716981132,0.1372549019607843,53
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.10526315789473684,0.08823529411764706,0.09599999999999999,68,0.140625,0.12857142857142856,0.13432835820895522,70
macro avg,0.9369658454605677,0.938542918445406,0.9376200879538688,5286,0.20224480134343029,0.2276460136984095,0.2059545157622955,588,0.20831280875486632,0.20665017532623048,0.2048977363905454,653
weighted avg,0.951634167820893,0.9513810064320848,0.9514416625096271,5286,0.29588054889656584,0.2976190476190476,0.2943818316592738,588,0.3197693252628765,0.3169984686064318,0.316260869817958,653
0.0,0.9568965517241379,0.9568965517241379,0.9568965517241379,696,0.2597402597402597,0.3448275862068966,0.2962962962962963,58,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.8974358974358975,0.8898305084745762,0.8936170212765957,118,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,4
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,0.20454545454545456,0.10975609756097561,0.14285714285714288,82,0.1836734693877551,0.11688311688311688,0.14285714285714285,77
3.0,0.9431072210065645,0.9545957918050941,0.9488167308750687,903,0.19607843137254902,0.2127659574468085,0.2040816326530612,94,0.22123893805309736,0.211864406779661,0.21645021645021645,118
4.0,0.9733333333333334,0.9592641261498029,0.9662475181998676,2283,0.432,0.4675324675324675,0.4490644490644491,231,0.4460431654676259,0.46441947565543074,0.45504587155963305,267
5.0,0.9375,0.9517766497461929,0.9445843828715365,394,0.13333333333333333,0.10714285714285714,0.11881188118811882,56,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.10526315789473684,0.0967741935483871,0.10084033613445377,62,0.09375,0.09523809523809523,0.09448818897637795,63
macro avg,0.9350658099478525,0.9409117024718154,0.9379358890786866,5286,0.20112624482991576,0.21982845134834175,0.20329469275780476,588,0.1931652750775079,0.1917412582243117,0.19061351714162197,653
weighted avg,0.9527974942701433,0.9525160802118804,0.9526080115336093,5286,0.27965753865210485,0.2891156462585034,0.2810852956550557,588,0.2923666379452334,0.29555895865237364,0.2924763546718379,653
0.0,0.9568965517241379,0.9624277456647399,0.9596541786743515,692,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.2441860465116279,0.3088235294117647,0.27272727272727276,68
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,6
2.0,0.9040404040404041,0.927461139896373,0.9156010230179027,386,0.20454545454545456,0.12857142857142856,0.15789473684210523,70,0.1836734693877551,0.125,0.1487603305785124,72
3.0,0.9573304157549234,0.9552401746724891,0.9562841530054645,916,0.21568627450980393,0.2222222222222222,0.21890547263681592,99,0.19469026548672566,0.2,0.19730941704035873,110
4.0,0.972,0.9651368049426302,0.9685562444641277,2266,0.436,0.4678111587982833,0.45134575569358176,233,0.4316546762589928,0.4580152671755725,0.4444444444444444,262
5.0,0.94,0.947103274559194,0.9435382685069009,397,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.9376218323586745,0.9412915851272016,0.9394531250000001,511,0.17543859649122806,0.13333333333333333,0.15151515151515152,75,0.1875,0.14457831325301204,0.16326530612244894,83
macro avg,0.9403455883440076,0.9436343408399397,0.9419607557915839,5286,0.21584317211119514,0.23891164181128025,0.21824654674363306,588,0.19779451435746345,0.19586178492224768,0.19501723318559655,653
weighted avg,0.9555085048872535,0.9553537646613697,0.955412027858013,5286,0.2936371098181928,0.3010204081632653,0.29480587978210654,588,0.28687544681573723,0.29249617151607965,0.2881525572224102,653
0.0,0.9540229885057471,0.9609261939218524,0.9574621485219899,691,0.24675324675324675,0.3392857142857143,0.28571428571428575,56,0.2441860465116279,0.28,0.26086956521739135,75
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,2
2.0,0.9065656565656566,0.9252577319587629,0.9158163265306123,388,0.20454545454545456,0.13043478260869565,0.1592920353982301,69,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.949671772428884,0.9527991218441273,0.9512328767123288,911,0.20588235294117646,0.21875,0.21212121212121213,96,0.23008849557522124,0.2222222222222222,0.2260869565217391,117
4.0,0.9697777777777777,0.9616571176729837,0.9657003761894224,2269,0.512,0.460431654676259,0.48484848484848486,278,0.5251798561151079,0.4634920634920635,0.49241146711635747,315
5.0,0.9375,0.9445843828715366,0.9410288582183187,397,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9395711500974658,0.9359223300970874,0.9377431906614786,515,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,0.078125,0.10869565217391304,0.09090909090909091,46
macro avg,0.9375846073369196,0.9432694298287334,0.940396697183204,5286,0.2039129544100796,0.23005990236802942,0.20772393162145525,588,0.1918407886644195,0.1913320591881526,0.19075386853779697,653
weighted avg,0.9528582668849159,0.9527052591751797,0.9527625407455901,5286,0.33684585471206435,0.31802721088435376,0.32464890622379283,588,0.3480865673406778,0.3231240428790199,0.33433969621411735,653
0.0,0.9683908045977011,0.9628571428571429,0.9656160458452723,700,0.16883116883116883,0.35135135135135137,0.22807017543859648,37,0.18604651162790697,0.32653061224489793,0.23703703703703702,49
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.15384615384615385,0.4,0.2222222222222222,5,0.0,0.0,0.0,3
2.0,0.9116161616161617,0.9352331606217616,0.9232736572890026,386,0.1590909090909091,0.109375,0.12962962962962962,64,0.1836734693877551,0.15,0.1651376146788991,60
3.0,0.9463894967177243,0.958980044345898,0.9526431718061674,902,0.16666666666666666,0.265625,0.20481927710843373,64,0.1592920353982301,0.23684210526315788,0.19047619047619047,76
4.0,0.9724444444444444,0.9634522236900044,0.9679274496792746,2271,0.576,0.45141065830721006,0.5061511423550088,319,0.6079136690647482,0.46174863387978143,0.5248447204968945,366
5.0,0.9325,0.9491094147582697,0.9407313997477933,393,0.1111111111111111,0.09433962264150944,0.10204081632653061,53,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
6.0,0.9512670565302144,0.9402697495183044,0.9457364341085271,519,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,0.0625,0.0975609756097561,0.0761904761904762,41
macro avg,0.9436692695690242,0.949861738653427,0.9467089487478083,5286,0.2033236153988034,0.254399612067712,0.21286009167445682,588,0.19467014165729846,0.20151619449719313,0.19188839273712444,653
weighted avg,0.9568967100771807,0.9566780174044647,0.9567491218154544,5286,0.3767558596473742,0.3282312925170068,0.34403203184966813,588,0.40853165781944584,0.3430321592649311,0.36736468084789253,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.2077922077922078,0.32,0.25196850393700787,50,0.1744186046511628,0.26785714285714285,0.2112676056338028,56
1.0,0.9230769230769231,0.9,0.9113924050632911,120,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,3
2.0,0.9065656565656566,0.9397905759162304,0.922879177377892,382,0.22727272727272727,0.12987012987012986,0.1652892561983471,77,0.1836734693877551,0.1267605633802817,0.15,71
3.0,0.9573304157549234,0.9531590413943355,0.955240174672489,918,0.19607843137254902,0.22727272727272727,0.2105263157894737,88,0.21238938053097345,0.23076923076923078,0.22119815668202764,104
4.0,0.9702222222222222,0.9637969094922737,0.9669988925802879,2265,0.472,0.4573643410852713,0.4645669291338583,258,0.49640287769784175,0.46,0.4775086505190312,300
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,0.14035087719298245,0.10256410256410256,0.11851851851851851,78,0.15625,0.12987012987012986,0.14184397163120568,77
macro avg,0.9424889402868153,0.9446521910205841,0.9434982173501975,5286,0.20767866484098238,0.23841278323005902,0.21176610517812694,588,0.19222618740850997,0.19401631567627545,0.19052664519059986,653
weighted avg,0.9558965492726624,0.9557321225879682,0.9557801293611743,5286,0.31050267530465925,0.304421768707483,0.30357523331087394,588,0.32311136939422147,0.3093415007656968,0.31423987246584617,653
0.0,0.9568965517241379,0.9736842105263158,0.9652173913043478,684,0.19480519480519481,0.29411764705882354,0.234375,51,0.23255813953488372,0.3389830508474576,0.27586206896551724,59
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.20454545454545456,0.140625,0.16666666666666666,64,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
3.0,0.949671772428884,0.967670011148272,0.958586416344561,897,0.20588235294117646,0.22340425531914893,0.21428571428571427,94,0.22123893805309736,0.23148148148148148,0.2262443438914027,108
4.0,0.9711111111111111,0.9642541924095323,0.9676705048715679,2266,0.468,0.45703125,0.4624505928853755,256,0.49640287769784175,0.46308724832214765,0.4791666666666667,298
5.0,0.945,0.942643391521197,0.9438202247191011,401,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
6.0,0.9610136452241715,0.9372623574144486,0.9489894128970164,526,0.14035087719298245,0.10810810810810811,0.12213740458015267,74,0.140625,0.1323529411764706,0.13636363636363638,68
macro avg,0.9485084909078086,0.9467887093915506,0.9475784548453671,5286,0.20340575567731695,0.22951708483134484,0.20727082436782454,588,0.20539481868514667,0.20846146410852023,0.20505509051944867,653
weighted avg,0.958275951288614,0.9581914491108589,0.9581846945258317,5286,0.3042186605823429,0.3010204081632653,0.30044006252109756,588,0.32962963283171004,0.32006125574272587,0.32343789920204286,653
0.0,0.9727011494252874,0.9616477272727273,0.9671428571428572,704,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.20930232558139536,0.26865671641791045,0.23529411764705882,67
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,9
2.0,0.9116161616161617,0.9525065963060686,0.9316129032258064,379,0.22727272727272727,0.13333333333333333,0.1680672268907563,75,0.22448979591836735,0.14864864864864866,0.17886178861788618,74
3.0,0.9474835886214442,0.9506037321624589,0.949041095890411,911,0.18627450980392157,0.2111111111111111,0.19791666666666666,90,0.22123893805309736,0.211864406779661,0.21645021645021645,118
4.0,0.9742222222222222,0.9652135623073536,0.9696969696969696,2271,0.44,0.4661016949152542,0.4526748971193415,236,0.4460431654676259,0.47692307692307695,0.4609665427509294,260
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.12280701754385964,0.08860759493670886,0.10294117647058823,79,0.171875,0.14473684210526316,0.15714285714285714,76
macro avg,0.9493872651683019,0.9540858671184745,0.9516398654668902,5286,0.21575528407903463,0.23137101200715746,0.2187840962268262,588,0.20225805255394697,0.199098119104529,0.19879609506658438,653
weighted avg,0.9593998064490051,0.9591373439273553,0.959213234693198,5286,0.2865550550276019,0.2942176870748299,0.28745579859891,588,0.2952150358709968,0.3001531393568147,0.2960731424797869,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.18181818181818182,0.3111111111111111,0.22950819672131148,45,0.19767441860465115,0.3148148148148148,0.24285714285714288,54
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,0.0,0.0,0.0,8
2.0,0.9217171717171717,0.9335038363171355,0.9275730622617535,391,0.11363636363636363,0.10638297872340426,0.10989010989010989,47,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
3.0,0.9485776805251641,0.9558985667034179,0.9522240527182868,907,0.18627450980392157,0.23170731707317074,0.2065217391304348,82,0.22123893805309736,0.22522522522522523,0.2232142857142857,111
4.0,0.9733333333333334,0.9647577092511013,0.9690265486725663,2270,0.516,0.45907473309608543,0.4858757062146893,281,0.5071942446043165,0.4504792332268371,0.4771573604060914,313
5.0,0.9375,0.9640102827763496,0.9505703422053232,389,0.15555555555555556,0.125,0.13861386138613863,56,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.9473684210526315,0.9510763209393346,0.94921875,511,0.10526315789473684,0.08450704225352113,0.09375,71,0.109375,0.109375,0.109375,64
macro avg,0.9497827033089059,0.9527308109210084,0.9512094784571098,5286,0.20177056036498758,0.23587378794151798,0.21066941844745113,588,0.19165786432023668,0.1989170090719054,0.19298794375093808,653
weighted avg,0.9592928545598153,0.9591373439273553,0.9591857045821774,5286,0.32466175054653607,0.30952380952380953,0.3140141908242825,588,0.3320999851609559,0.31393568147013784,0.3210169160627944,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.19480519480519481,0.3333333333333333,0.24590163934426226,45,0.19767441860465115,0.3148148148148148,0.24285714285714288,54
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,4
2.0,0.9318181818181818,0.9485861182519281,0.9401273885350319,389,0.1590909090909091,0.11666666666666667,0.13461538461538464,60,0.1836734693877551,0.16071428571428573,0.17142857142857143,56
3.0,0.9518599562363238,0.9592061742006616,0.9555189456342669,907,0.16666666666666666,0.23943661971830985,0.19653179190751444,71,0.168141592920354,0.2375,0.1968911917098446,80
4.0,0.9751111111111112,0.9639718804920914,0.9695095006628369,2276,0.532,0.45084745762711864,0.48807339449541287,295,0.5827338129496403,0.4668587896253602,0.5184,347
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.9532163742690059,0.955078125,0.9541463414634146,512,0.12280701754385964,0.0945945945945946,0.10687022900763359,74,0.125,0.12307692307692308,0.12403100775193798,65
macro avg,0.9525253707344395,0.9562565126334336,0.9543451569685353,5286,0.1915973934169423,0.22677753921487512,0.1978396562045475,588,0.20001149095993478,0.20741442620630712,0.1999201781544043,653
weighted avg,0.9615557217846615,0.9614074914869466,0.961448137706335,5286,0.3400460882952827,0.3129251700680272,0.32171968766180264,588,0.38508327585268715,0.33996937212863704,0.35722291458134137,653
0.0,0.9626436781609196,0.9738372093023255,0.9682080924855491,688,0.19480519480519481,0.3333333333333333,0.24590163934426226,45,0.18604651162790697,0.2962962962962963,0.22857142857142856,54
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,7
2.0,0.9116161616161617,0.9401041666666666,0.9256410256410256,384,0.18181818181818182,0.1111111111111111,0.13793103448275862,72,0.24489795918367346,0.17142857142857143,0.20168067226890757,70
3.0,0.9485776805251641,0.9665551839464883,0.9574820541137494,897,0.19607843137254902,0.21739130434782608,0.2061855670103093,92,0.22123893805309736,0.22321428571428573,0.22222222222222227,112
4.0,0.9764444444444444,0.9631740464708461,0.9697638490399471,2281,0.488,0.45353159851301117,0.4701348747591522,269,0.5071942446043165,0.4577922077922078,0.48122866894197946,308
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
