train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.8042895442359249,0.847457627118644,0.8253094910591471,354,mood_2.0,0.046511627906976744,0.09523809523809523,0.0625,21,mood_2.0,0.0,0.0,0.0,25
mood_3.0,0.9085714285714286,0.8948051948051948,0.9016357688113414,2310,mood_3.0,0.6220472440944882,0.48466257668711654,0.5448275862068965,326,mood_3.0,0.6209386281588448,0.4985507246376812,0.5530546623794212,345
mood_accuracy,0.0,0.0,0.7648505486189936,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.8665385009018907,0.876750023502862,0.8714838519134349,5286,mood_macro avg,0.31932467734995973,0.32751457375616694,0.3177403330619458,588,mood_macro avg,0.327729002399198,0.32228885557221393,0.3218091841157433,653
mood_weighted avg,0.8862192715184329,0.8857359061672342,0.8859112943710357,5286,mood_weighted avg,0.47070460605863207,0.4217687074829932,0.43996036281257944,588,mood_weighted avg,0.47819218575734596,0.4349157733537519,0.45172760735309847,653
0.0,0.8390804597701149,0.7309136420525657,0.7812709030100334,799,0.0,0.2077922077922078,0.38095238095238093,0.2689075630252101,42,0.0,0.3023255813953488,0.3466666666666667,0.32298136645962733,75
1.0,0.11965811965811966,0.8235294117647058,0.208955223880597,17,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2
2.0,0.42424242424242425,0.6363636363636364,0.5090909090909091,264,2.0,0.20454545454545456,0.28125,0.23684210526315788,32,2.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
3.0,0.7844638949671773,0.7271805273833671,0.7547368421052632,986,3.0,0.30392156862745096,0.3163265306122449,0.31,98,3.0,0.21238938053097345,0.21238938053097345,0.21238938053097345,113
4.0,0.9266666666666666,0.879746835443038,0.9025974025974027,2370,4.0,0.624,0.4574780058651026,0.5279187817258884,341,4.0,0.5935251798561151,0.4782608695652174,0.5296950240770465,345
5.0,0.81,0.7960687960687961,0.8029739776951673,407,5.0,0.044444444444444446,0.07142857142857142,0.0547945205479452,28,5.0,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
6.0,0.6042884990253411,0.6997742663656885,0.6485355648535563,443,6.0,0.14035087719298245,0.1702127659574468,0.15384615384615383,47,6.0,0.046875,0.06521739130434782,0.05454545454545454,46
accuracy,0.0,0.0,0.7949300037835793,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.6440571520471207,0.7562253022059711,0.6583086890332756,5286,macro avg,0.21786493608607718,0.23966403640224954,0.22175844634405076,588,macro avg,0.18834006398641234,0.19023378217855255,0.18716665005148095,653
weighted avg,0.8232142793977247,0.7949300037835793,0.8058315786860916,5286,weighted avg,0.45184009637879613,0.37755102040816324,0.40482718603761825,588,weighted avg,0.39710741404180183,0.3460949464012251,0.36774925848013473,653
mood_0.0,0.890625,0.897945205479452,0.8942701227830832,1460,mood_0.0,0.36904761904761907,0.36904761904761907,0.36904761904761907,168,mood_0.0,0.3314917127071823,0.33707865168539325,0.3342618384401114,178
mood_1.0,0.8807890222984562,0.8922675933970461,0.8864911523521796,1151,mood_1.0,0.25203252032520324,0.3522727272727273,0.29383886255924174,88,mood_1.0,0.3288590604026846,0.4049586776859504,0.36296296296296293,121
mood_2.0,0.8257372654155496,0.8369565217391305,0.8313090418353577,368,mood_2.0,0.046511627906976744,0.08,0.05882352941176471,25,mood_2.0,0.043478260869565216,0.06060606060606061,0.05063291139240506,33
mood_3.0,0.916923076923077,0.9042045947117469,0.9105194238323876,2307,mood_3.0,0.5787401574803149,0.4788273615635179,0.5240641711229945,307,mood_3.0,0.5487364620938628,0.4735202492211838,0.5083612040133779,321
mood_accuracy,0.0,0.0,0.7949300037835793,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.8785185911592707,0.8828434788318439,0.8806474352007521,5286,mood_macro avg,0.3115829811900285,0.3200369269709661,0.311443545535405,588,mood_macro avg,0.31314137401832376,0.319040909799647,0.31405472920221433,653
mood_weighted avg,0.8954433440786955,0.8951948543321983,0.8952848531587949,5286,mood_weighted avg,0.4473042191033146,0.41156462585034015,0.42553759978786854,588,mood_weighted avg,0.42324143661780844,0.40275650842266464,0.410829951493265,653
0.0,0.8491379310344828,0.7557544757033248,0.7997293640054128,782,0.0,0.19480519480519481,0.3,0.23622047244094488,50,0.0,0.313953488372093,0.3375,0.3253012048192771,80
1.0,0.26495726495726496,0.8611111111111112,0.40522875816993464,36,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,2
2.0,0.47474747474747475,0.6527777777777778,0.5497076023391813,288,2.0,0.20454545454545456,0.17647058823529413,0.18947368421052632,51,2.0,0.14285714285714285,0.175,0.15730337078651685,40
3.0,0.8194748358862144,0.7713697219361483,0.7946949602122015,971,3.0,0.28431372549019607,0.3258426966292135,0.3036649214659686,89,3.0,0.20353982300884957,0.2169811320754717,0.2100456621004566,106
4.0,0.9288888888888889,0.8943089430894309,0.9112709832134291,2337,4.0,0.56,0.45161290322580644,0.5,310,4.0,0.5683453237410072,0.4817073170731707,0.5214521452145214,328
5.0,0.835,0.8267326732673267,0.8308457711442786,404,5.0,0.044444444444444446,0.05128205128205128,0.047619047619047616,39,5.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
6.0,0.6900584795321637,0.7564102564102564,0.7217125382262997,468,6.0,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,6.0,0.03125,0.041666666666666664,0.03571428571428572,48
accuracy,0.0,0.0,0.8204691638289822,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.6946092678637843,0.7883521370421966,0.7161699967586769,5286,macro avg,0.2100421505861577,0.27612397340577866,0.21795658206491944,588,macro avg,0.1916540615771882,0.19064110983950483,0.19020704595661178,653
weighted avg,0.8394064252241014,0.8204691638289822,0.8272804844850669,5286,weighted avg,0.3842016112226828,0.3435374149659864,0.35892388771112543,588,weighted avg,0.3741547507045047,0.33843797856049007,0.35425981737258805,653
mood_0.0,0.8940217391304348,0.9202797202797203,0.906960716747071,1430,mood_0.0,0.3630952380952381,0.3609467455621302,0.3620178041543026,169,mood_0.0,0.3314917127071823,0.34285714285714286,0.3370786516853933,175
mood_1.0,0.8902229845626072,0.8849104859335039,0.8875587858059,1173,mood_1.0,0.2845528455284553,0.3333333333333333,0.3070175438596491,105,mood_1.0,0.3624161073825503,0.4153846153846154,0.38709677419354843,130
mood_2.0,0.8257372654155496,0.8213333333333334,0.823529411764706,375,mood_2.0,0.046511627906976744,0.07407407407407407,0.05714285714285714,27,mood_2.0,0.06521739130434782,0.075,0.06976744186046512,40
mood_3.0,0.9217582417582417,0.908578856152513,0.9151210997163429,2308,mood_3.0,0.547244094488189,0.4843205574912892,0.5138632162661737,287,mood_3.0,0.5487364620938628,0.4935064935064935,0.5196581196581197,308
mood_accuracy,0.0,0.0,0.8204691638289822,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.8829350577167083,0.8837755989247675,0.883292503508505,5286,mood_macro avg,0.31035095150471476,0.3131686776152067,0.3100103553557456,588,mood_macro avg,0.3269654183719858,0.3316870629370629,0.3284002468493816,653
mood_weighted avg,0.9004449762310468,0.9003026863412789,0.9002995286143998,5286,mood_weighted avg,0.4244149882486083,0.4030612244897959,0.4123119918683491,588,mood_weighted avg,0.4238050071371702,0.4119448698315467,0.41677908609375897,653
0.0,0.867816091954023,0.7854356306892067,0.8245733788395905,769,0.0,0.2727272727272727,0.30434782608695654,0.2876712328767123,69,0.0,0.3488372093023256,0.3157894736842105,0.3314917127071823,95
1.0,0.37606837606837606,0.8627450980392157,0.5238095238095238,51,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.5606060606060606,0.6981132075471698,0.6218487394957982,318,2.0,0.20454545454545456,0.16363636363636364,0.18181818181818185,55,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.8271334792122538,0.802547770700637,0.8146551724137931,942,3.0,0.23529411764705882,0.34285714285714286,0.2790697674418605,70,3.0,0.19469026548672566,0.24719101123595505,0.21782178217821782,89
4.0,0.9306666666666666,0.9002579535683577,0.9152097902097902,2326,4.0,0.568,0.461038961038961,0.5089605734767025,308,4.0,0.5179856115107914,0.4721311475409836,0.4939965694682676,305
5.0,0.825,0.8375634517766497,0.8312342569269522,394,5.0,0.044444444444444446,0.07692307692307693,0.056338028169014086,26,5.0,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.7407407407407407,0.7818930041152263,0.7607607607607607,486,6.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,6.0,0.125,0.125,0.125,64
accuracy,0.0,0.0,0.8380628074158154,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.7325759164640172,0.8097937309194948,0.7560130889223154,5286,macro avg,0.21280766636184595,0.2528365717316355,0.21808244028972648,588,macro avg,0.21177592194954023,0.2337507747586889,0.2149325083490717,653
weighted avg,0.8501216786321355,0.8380628074158154,0.8422206365119768,5286,weighted avg,0.38753247421734816,0.3469387755102041,0.3622174220283029,588,weighted avg,0.34869445326495335,0.33078101071975496,0.33837831039410765,653
mood_0.0,0.8960597826086957,0.9102829537612146,0.9031153714481343,1449,mood_0.0,0.3273809523809524,0.35947712418300654,0.3426791277258567,153,mood_0.0,0.35911602209944754,0.3693181818181818,0.36414565826330536,176
mood_1.0,0.8970840480274442,0.9001721170395869,0.8986254295532646,1162,mood_1.0,0.3252032520325203,0.3225806451612903,0.3238866396761134,124,mood_1.0,0.4563758389261745,0.43037974683544306,0.44299674267100975,158
mood_2.0,0.8364611260053619,0.8409703504043127,0.8387096774193548,371,mood_2.0,0.06976744186046512,0.125,0.08955223880597014,24,mood_2.0,0.08695652173913043,0.10256410256410256,0.09411764705882353,39
mood_3.0,0.9239560439560439,0.9123263888888888,0.9181043896047171,2304,mood_3.0,0.562992125984252,0.49825783972125437,0.5286506469500923,287,mood_3.0,0.5090252707581228,0.5035714285714286,0.5062836624775583,280
mood_accuracy,0.0,0.0,0.8380628074158154,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.8883902501493866,0.8909379525235007,0.8896387170063677,5286,mood_macro avg,0.32133594306454744,0.3263289022663878,0.32119216328950817,588,mood_macro avg,0.35286841338071884,0.351458364947289,0.35188592761767423,653
mood_weighted avg,0.9042610843417717,0.9040862656072645,0.9041412649150755,5286,mood_weighted avg,0.4314075641640301,0.4098639455782313,0.41915618923114606,588,mood_weighted avg,0.4306740928023565,0.42572741194486985,0.4280446170373226,653
0.0,0.8778735632183908,0.832425068119891,0.8545454545454545,734,0.0,0.15584415584415584,0.3333333333333333,0.21238938053097345,36,0.0,0.2441860465116279,0.3684210526315789,0.29370629370629364,57
1.0,0.47863247863247865,0.8115942028985508,0.6021505376344086,69,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.6313131313131313,0.7575757575757576,0.6887052341597796,330,2.0,0.20454545454545456,0.2727272727272727,0.23376623376623376,33,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.8512035010940919,0.83745963401507,0.8442756375474769,929,3.0,0.29411764705882354,0.3225806451612903,0.3076923076923077,93,3.0,0.25663716814159293,0.2636363636363636,0.26008968609865474,110
4.0,0.9373333333333334,0.9102287440656021,0.9235822202758922,2317,4.0,0.628,0.46176470588235297,0.5322033898305085,340,4.0,0.5935251798561151,0.4796511627906977,0.5305466237942122,344
5.0,0.8375,0.8656330749354005,0.8513341804320204,387,5.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,5.0,0.08163265306122448,0.08,0.0808080808080808,50
6.0,0.7992202729044834,0.7884615384615384,0.7938044530493708,520,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.0625,0.09090909090909091,0.07407407407407407,44
accuracy,0.0,0.0,0.8605751040484299,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.7732966114994156,0.8290540028674015,0.7940568168063432,5286,macro avg,0.22010241201130193,0.30058302439706613,0.2305470127996859,588,macro avg,0.20753810883661067,0.2530723655509457,0.21511542678823017,653
weighted avg,0.8679520615817913,0.8605751040484299,0.8631430558228486,5286,weighted avg,0.4440884677652543,0.3707482993197279,0.3970093660507227,588,weighted avg,0.39784968577819285,0.3537519142419602,0.3709248008162759,653
mood_0.0,0.9035326086956522,0.9115832762165867,0.9075400887069259,1459,mood_0.0,0.35119047619047616,0.36645962732919257,0.3586626139817629,161,mood_0.0,0.3701657458563536,0.38285714285714284,0.37640449438202245,175
mood_1.0,0.8919382504288165,0.8950086058519794,0.8934707903780068,1162,mood_1.0,0.22764227642276422,0.32941176470588235,0.2692307692307692,85,mood_1.0,0.3691275167785235,0.44,0.4014598540145986,125
mood_2.0,0.839142091152815,0.8482384823848238,0.84366576819407,369,mood_2.0,0.09302325581395349,0.1111111111111111,0.10126582278481011,36,mood_2.0,0.10869565217391304,0.11627906976744186,0.11235955056179775,43
mood_3.0,0.9235164835164835,0.9150696864111498,0.9192736819076789,2296,mood_3.0,0.5787401574803149,0.4803921568627451,0.525,306,mood_3.0,0.5595667870036101,0.5,0.5281090289608177,310
mood_accuracy,0.0,0.0,0.8605751040484299,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.8895323584484418,0.8924750127161349,0.8909875822966703,5286,mood_macro avg,0.3126490414768772,0.3218436650022328,0.3135398014993356,588,mood_macro avg,0.3518889254531001,0.35978405315614614,0.3545832319798091,653
mood_weighted avg,0.9051690504870369,0.9050321604237609,0.905084958374251,5286,mood_weighted avg,0.4359431727225856,0.40476190476190477,0.4165388875100891,588,mood_weighted avg,0.4426639542676489,0.4318529862174579,0.4358323551618523,653
0.0,0.8793103448275862,0.8717948717948718,0.8755364806866952,702,0.0,0.2077922077922078,0.36363636363636365,0.26446280991735543,44,0.0,0.3023255813953488,0.3333333333333333,0.31707317073170727,78
1.0,0.6239316239316239,0.8202247191011236,0.7087378640776699,89,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,4
2.0,0.6691919191919192,0.7658959537572254,0.7142857142857143,346,2.0,0.22727272727272727,0.20833333333333334,0.21739130434782608,48,2.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.8719912472647703,0.8597626752966558,0.8658337859858772,927,3.0,0.28431372549019607,0.29,0.28712871287128716,100,3.0,0.30973451327433627,0.25925925925925924,0.282258064516129,135
4.0,0.9391111111111111,0.9099913867355728,0.9243219597550306,2322,4.0,0.552,0.46,0.5018181818181818,300,4.0,0.49280575539568344,0.4724137931034483,0.48239436619718307,290
5.0,0.8525,0.8721227621483376,0.8621997471554994,391,5.0,0.06666666666666667,0.08571428571428572,0.075,35,5.0,0.061224489795918366,0.06,0.06060606060606061,50
6.0,0.8304093567251462,0.8369351669941061,0.8336594911937377,509,6.0,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,6.0,0.0625,0.07272727272727272,0.06722689075630252,55
accuracy,0.0,0.0,0.8753310631857737,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.8094922290074509,0.848103933689699,0.8263678633057464,5286,macro avg,0.22218846876255102,0.25686212283956644,0.22911413499588032,588,macro avg,0.193005617064732,0.1920107316911354,0.19184169802010226,653
weighted avg,0.8795504974322409,0.8753310631857737,0.8768829793422873,5286,weighted avg,0.3821842623163152,0.3486394557823129,0.3612671093757427,588,weighted avg,0.33664373102401535,0.3231240428790199,0.32913531533307816,653
mood_0.0,0.9096467391304348,0.9190116678105696,0.9143052236258109,1457,mood_0.0,0.3630952380952381,0.3567251461988304,0.359882005899705,171,mood_0.0,0.39226519337016574,0.35678391959798994,0.3736842105263158,199
mood_1.0,0.9048027444253859,0.9024807527801539,0.9036402569593147,1169,mood_1.0,0.23577235772357724,0.3258426966292135,0.2735849056603774,89,mood_1.0,0.3422818791946309,0.40476190476190477,0.37090909090909097,126
mood_2.0,0.8310991957104558,0.8378378378378378,0.8344549125168237,370,mood_2.0,0.09302325581395349,0.12121212121212122,0.10526315789473685,33,mood_2.0,0.06521739130434782,0.08571428571428572,0.07407407407407408,35
mood_3.0,0.9261538461538461,0.9200873362445415,0.9231106243154437,2290,mood_3.0,0.5708661417322834,0.4915254237288136,0.528233151183971,295,mood_3.0,0.51985559566787,0.49146757679180886,0.5052631578947367,293
mood_accuracy,0.0,0.0,0.8753310631857737,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.8929256313550307,0.8948543986682758,0.8938777543543482,5286,mood_macro avg,0.3156892483412631,0.32382634694224466,0.31674080515969755,588,mood_macro avg,0.3299050148842536,0.33468192171649735,0.3309826333510544,653
mood_weighted avg,0.9102286638765598,0.9101399924328415,0.9101721185247513,5286,mood_weighted avg,0.4329052802798778,0.4064625850340136,0.41699208065037563,588,mood_weighted avg,0.42234087057507586,0.4119448698315467,0.41612925146253105,653
0.0,0.8936781609195402,0.8873038516405135,0.8904795991410164,701,0.0,0.14285714285714285,0.34375,0.2018348623853211,32,0.0,0.26744186046511625,0.4107142857142857,0.323943661971831,56
1.0,0.7521367521367521,0.9072164948453608,0.8224299065420562,97,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6994949494949495,0.8075801749271136,0.7496617050067659,343,2.0,0.25,0.2682926829268293,0.25882352941176473,41,2.0,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
3.0,0.9113785557986871,0.8740818467995802,0.8923406534547402,953,3.0,0.2647058823529412,0.2903225806451613,0.27692307692307694,93,3.0,0.24778761061946902,0.24347826086956523,0.2456140350877193,115
4.0,0.9377777777777778,0.9213973799126638,0.9295154185022027,2290,4.0,0.596,0.45426829268292684,0.5155709342560554,328,4.0,0.564748201438849,0.47720364741641336,0.5172981878088962,329
5.0,0.8475,0.8625954198473282,0.8549810844892811,393,5.0,0.08888888888888889,0.12121212121212122,0.10256410256410256,33,5.0,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
6.0,0.8538011695906432,0.8605108055009824,0.8571428571428572,509,6.0,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,6.0,0.109375,0.11864406779661017,0.11382113821138211,59
accuracy,0.0,0.0,0.8904653802497162,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8422524808169072,0.8743837104962202,0.8566501748969885,5286,macro avg,0.22031171550941564,0.29949853503766416,0.22996278486372398,588,macro avg,0.21509702901938274,0.2465175478931126,0.22358538430458208,653
weighted avg,0.8935035175080454,0.8904653802497162,0.8914907484586012,5286,weighted avg,0.4171086210076859,0.35714285714285715,0.3787475588409854,588,weighted avg,0.37791519615441044,0.34915773353751917,0.36006218666135437,653
mood_0.0,0.9198369565217391,0.9267624914442163,0.9232867371292193,1461,mood_0.0,0.38095238095238093,0.34972677595628415,0.3646723646723647,183,mood_0.0,0.40331491712707185,0.35609756097560974,0.3782383419689119,205
mood_1.0,0.9039451114922813,0.909404659188956,0.9066666666666667,1159,mood_1.0,0.1951219512195122,0.3380281690140845,0.24742268041237114,71,mood_1.0,0.2953020134228188,0.4036697247706422,0.34108527131782945,109
mood_2.0,0.8632707774798928,0.8821917808219178,0.8726287262872628,365,mood_2.0,0.046511627906976744,0.0625,0.05333333333333333,32,mood_2.0,0.043478260869565216,0.05263157894736842,0.04761904761904762,38
mood_3.0,0.9358241758241759,0.9252498913515863,0.930506993006993,2301,mood_3.0,0.5748031496062992,0.48344370860927155,0.525179856115108,302,mood_3.0,0.5306859205776173,0.4883720930232558,0.5086505190311418,301
mood_accuracy,0.0,0.0,0.8904653802497162,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.9057192553295222,0.9109022057016691,0.9082722807725354,5286,mood_macro avg,0.29934727742129225,0.30842466339491004,0.29765205863329425,588,mood_macro avg,0.3181952779992683,0.32519273942921906,0.3188982949842327,653
mood_weighted avg,0.9194058721243672,0.919220582671207,0.919287677944835,5286,mood_weighted avg,0.4398756250425113,0.4013605442176871,0.4160085650642013,588,mood_weighted avg,0.4230568353461613,0.40735068912710565,0.41291039006916974,653
0.0,0.9080459770114943,0.9028571428571428,0.9054441260744985,700,0.0,0.15584415584415584,0.3076923076923077,0.20689655172413793,39,0.0,0.29069767441860467,0.38461538461538464,0.33112582781456956,65
1.0,0.7094017094017094,0.9021739130434783,0.7942583732057417,92,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,4
2.0,0.7954545454545454,0.8311345646437994,0.8129032258064516,379,2.0,0.22727272727272727,0.22727272727272727,0.22727272727272727,44,2.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
3.0,0.9059080962800875,0.8865096359743041,0.8961038961038961,934,3.0,0.22549019607843138,0.34328358208955223,0.27218934911242604,67,3.0,0.22123893805309736,0.3048780487804878,0.25641025641025644,82
4.0,0.9488888888888889,0.9335373852208133,0.9411505400044082,2287,4.0,0.62,0.45454545454545453,0.5245346869712352,341,4.0,0.6115107913669064,0.48295454545454547,0.5396825396825398,352
5.0,0.86,0.8911917098445595,0.8753180661577609,386,5.0,0.13333333333333333,0.125,0.12903225806451615,48,5.0,0.12244897959183673,0.08571428571428572,0.10084033613445378,70
6.0,0.8830409356725146,0.8917322834645669,0.8873653281096964,508,6.0,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,6.0,0.078125,0.10869565217391304,0.09090909090909091,46
accuracy,0.0,0.0,0.9061672342035566,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.8586771646727486,0.8913052335783805,0.8732205079232077,5286,macro avg,0.22058952104949453,0.2979219494383038,0.2298062174089988,588,macro avg,0.20372317139385368,0.21627382003828974,0.2056357112373934,653
weighted avg,0.9078975141953091,0.9061672342035566,0.9067347077819644,5286,weighted avg,0.4321547275341424,0.3622448979591837,0.38614842200987326,588,weighted avg,0.41029602855320824,0.3614088820826952,0.37956217619485555,653
mood_0.0,0.9245923913043478,0.9277436946148603,0.9261653623681525,1467,mood_0.0,0.30357142857142855,0.3722627737226277,0.3344262295081967,137,mood_0.0,0.27071823204419887,0.35507246376811596,0.3072100313479624,138
mood_1.0,0.9159519725557461,0.9159519725557461,0.9159519725557461,1166,mood_1.0,0.21951219512195122,0.3253012048192771,0.2621359223300971,83,mood_1.0,0.35570469798657717,0.45689655172413796,0.4,116
mood_2.0,0.8418230563002681,0.8532608695652174,0.8475033738191634,368,mood_2.0,0.13953488372093023,0.13636363636363635,0.1379310344827586,44,mood_2.0,0.10869565217391304,0.1,0.10416666666666666,50
mood_3.0,0.9367032967032967,0.9326039387308533,0.9346491228070175,2285,mood_3.0,0.6141732283464567,0.48148148148148145,0.5397923875432526,324,mood_3.0,0.6209386281588448,0.49283667621776506,0.549520766773163,349
mood_accuracy,0.0,0.0,0.9061672342035566,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.9047676792159147,0.9073901188666693,0.9060674578875199,5286,mood_macro avg,0.3191979339401917,0.32885227409675566,0.3185713934660762,588,mood_macro avg,0.3390143025908835,0.3512014229275047,0.34022436619694796,653
mood_weighted avg,0.9221594694909213,0.9220582671206962,0.9221034948493314,5286,mood_weighted avg,0.4505790115261574,0.40816326530612246,0.4226792076144154,588,mood_weighted avg,0.46058686803166143,0.42725880551301687,0.43765094221008577,653
0.0,0.9181034482758621,0.9181034482758621,0.9181034482758621,696,0.0,0.24675324675324675,0.3392857142857143,0.28571428571428575,56,0.0,0.3023255813953488,0.3132530120481928,0.3076923076923077,83
1.0,0.7863247863247863,0.8679245283018868,0.8251121076233183,106,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.803030303030303,0.8502673796791443,0.8259740259740259,374,2.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,44,2.0,0.16326530612244897,0.16,0.1616161616161616,50
3.0,0.9080962800875274,0.9130913091309131,0.9105869445968184,909,3.0,0.24509803921568626,0.30864197530864196,0.273224043715847,81,3.0,0.26548672566371684,0.2857142857142857,0.2752293577981651,105
4.0,0.952,0.937007874015748,0.9444444444444443,2286,4.0,0.568,0.445141065830721,0.4991212653778559,319,4.0,0.5539568345323741,0.48580441640378547,0.5176470588235295,317
5.0,0.8675,0.8897435897435897,0.8784810126582278,390,5.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,27,5.0,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9064327485380117,0.8857142857142857,0.8959537572254336,525,6.0,0.12280701754385964,0.12727272727272726,0.125,55,6.0,0.0625,0.07692307692307693,0.06896551724137931,52
accuracy,0.0,0.0,0.9143019296254257,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.8773553666080699,0.8945503449802042,0.8855222486854473,5286,macro avg,0.21543803270295972,0.23999106318482347,0.22192489540774865,588,macro avg,0.21437081031481212,0.22690877967942963,0.21729114908871164,653
weighted avg,0.9153646372050281,0.9143019296254257,0.9146959930459566,5286,weighted avg,0.39435212146446114,0.3486394557823129,0.36582892881613616,588,weighted avg,0.3731708864539199,0.34762633996937214,0.35894974326135537,653
mood_0.0,0.921875,0.9352170916609235,0.9284981183715361,1451,mood_0.0,0.34523809523809523,0.3411764705882353,0.3431952662721893,170,mood_0.0,0.3756906077348066,0.35789473684210527,0.3665768194070081,190
mood_1.0,0.9228130360205832,0.9259896729776248,0.9243986254295533,1162,mood_1.0,0.3333333333333333,0.35964912280701755,0.3459915611814346,114,mood_1.0,0.40939597315436244,0.4178082191780822,0.4135593220338983,146
mood_2.0,0.8579088471849866,0.8672086720867209,0.8625336927223721,369,mood_2.0,0.06976744186046512,0.14285714285714285,0.09374999999999999,21,mood_2.0,0.06521739130434782,0.08571428571428572,0.07407407407407408,35
mood_3.0,0.9437362637362637,0.9318576388888888,0.9377593360995851,2304,mood_3.0,0.562992125984252,0.5053003533568905,0.532588454376164,283,mood_3.0,0.5054151624548736,0.49645390070921985,0.5008944543828264,282
mood_accuracy,0.0,0.0,0.9143019296254257,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.9115832867354584,0.9150682689035395,0.9132974431557617,5286,mood_macro avg,0.3278327491040364,0.33724577240232156,0.328881320457447,588,mood_macro avg,0.3389297836620976,0.3394677856109233,0.3387761674744517,653
mood_weighted avg,0.9271445495867441,0.9269769201664775,0.927028833805191,5286,mood_weighted avg,0.4378951770800838,0.4166666666666667,0.4259821697779084,588,mood_weighted avg,0.42260752229414505,0.4165390505359878,0.41940901291398214,653
0.0,0.9310344827586207,0.9337175792507204,0.9323741007194244,694,0.0,0.15584415584415584,0.375,0.2201834862385321,32,0.0,0.26744186046511625,0.359375,0.30666666666666664,64
