train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.935,0.9303482587064676,0.9326683291770573,402,0.24444444444444444,0.1864406779661017,0.21153846153846156,59,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
6.0,0.9298245614035088,0.9408284023668639,0.9352941176470588,507,0.07017543859649122,0.06779661016949153,0.06896551724137931,59,0.109375,0.1076923076923077,0.10852713178294573,65
macro avg,0.9383660876302304,0.9432535686818552,0.9407623296299548,5286,0.21020867549571665,0.21318967488017487,0.20981431245152352,588,0.19517353625171505,0.2034683756485706,0.19631013359171615,653
weighted avg,0.9552504506531219,0.9551645856980704,0.9551949551556491,5286,0.35644130317122674,0.336734693877551,0.3446607115505112,588,0.38225330063264623,0.33996937212863704,0.35628780395884,653
0.0,0.9583333333333334,0.9514978601997147,0.9549033643521833,701,0.2597402597402597,0.39215686274509803,0.31249999999999994,51,0.2441860465116279,0.3684210526315789,0.29370629370629364,57
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.0,0.0,0.0,5,0.0,0.0,0.0,1
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.1590909090909091,0.18421052631578946,0.17073170731707316,38,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
3.0,0.9529540481400438,0.9550438596491229,0.9539978094194962,912,0.24509803921568626,0.2604166666666667,0.25252525252525254,96,0.23008849557522124,0.2857142857142857,0.2549019607843137,91
4.0,0.9715555555555555,0.9702618730581447,0.9709082833666445,2253,0.512,0.45714285714285713,0.4830188679245283,280,0.5683453237410072,0.4688427299703264,0.5138211382113821,337
5.0,0.93,0.9323308270676691,0.9311639549436797,399,0.2222222222222222,0.18518518518518517,0.202020202020202,54,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.9298245614035088,0.9408284023668639,0.9352941176470588,507,0.07017543859649122,0.0625,0.06611570247933884,64,0.125,0.1,0.11111111111111112,80
macro avg,0.940927191750755,0.9408622018073418,0.9408855366991903,5286,0.20976098126650977,0.22023029972222805,0.21241596175234215,588,0.1988728088208891,0.21076557438530621,0.20158431259589937,653
weighted avg,0.9550143790736213,0.9549754067347711,0.9549893071973201,5286,0.3446817136515121,0.3299319727891156,0.3351250136175332,588,0.37700604933625464,0.3430321592649311,0.3558101303295626,653
0.0,0.9583333333333334,0.9652677279305355,0.9617880317231436,691,0.3246753246753247,0.33783783783783783,0.3311258278145695,74,0.27906976744186046,0.3037974683544304,0.2909090909090909,79
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,0.0,0.0,0.0,10,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9217171717171717,0.9455958549222798,0.9335038363171355,386,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.9551422319474836,0.9593406593406594,0.9572368421052633,910,0.22549019607843138,0.22115384615384615,0.22330097087378642,104,0.24778761061946902,0.2692307692307692,0.25806451612903225,104
4.0,0.976,0.9695364238410596,0.9727574750830564,2265,0.508,0.47388059701492535,0.49034749034749037,268,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.9475,0.9334975369458128,0.9404466501240695,406,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.935672514619883,0.9430255402750491,0.939334637964775,509,0.03508771929824561,0.045454545454545456,0.039603960396039604,44,0.09375,0.13953488372093023,0.11214953271028037,43
macro avg,0.9453488820992563,0.9462609669236401,0.9457602443722256,5286,0.201056379170488,0.19937706970855182,0.20001243738463176,588,0.21247051727197006,0.2504866802836843,0.2180828805115323,653
weighted avg,0.9588723148838528,0.9587589860007567,0.9587906059458474,5286,0.33848375923620755,0.32482993197278914,0.3313152183375233,588,0.3693057558913036,0.3430321592649311,0.3540162460185764,653
0.0,0.9626436781609196,0.9612625538020086,0.9619526202440777,697,0.2597402597402597,0.37037037037037035,0.3053435114503817,54,0.22093023255813954,0.3275862068965517,0.26388888888888884,58
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.0,0.0,0.0,8,0.0,0.0,0.0,1
2.0,0.9318181818181818,0.9437340153452686,0.9377382465057179,391,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.14285714285714285,0.1076923076923077,0.12280701754385966,65
3.0,0.9595185995623632,0.9522258414766558,0.955858310626703,921,0.18627450980392157,0.2714285714285714,0.22093023255813954,70,0.17699115044247787,0.3076923076923077,0.22471910112359553,65
4.0,0.9737777777777777,0.9716186252771618,0.9726970033296337,2255,0.556,0.4633333333333333,0.5054545454545455,300,0.6258992805755396,0.48066298342541436,0.54375,362
5.0,0.935,0.9396984924623115,0.93734335839599,398,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.935672514619883,0.9504950495049505,0.943025540275049,505,0.07017543859649122,0.05970149253731343,0.06451612903225805,67,0.125,0.12903225806451613,0.12698412698412698,62
macro avg,0.9483716703014379,0.9490577608239309,0.9486883527439545,5286,0.20129412785847992,0.215112721746062,0.2049235490238157,588,0.2020181122893052,0.2146665805387282,0.20242579931637547,653
weighted avg,0.9594048493413315,0.9593265228906546,0.9593523713885187,5286,0.36308196704671086,0.33503401360544216,0.34497426017303817,588,0.4178064185373143,0.35834609494640124,0.37978335002897745,653
0.0,0.9583333333333334,0.9652677279305355,0.9617880317231436,691,0.2597402597402597,0.3448275862068966,0.2962962962962963,58,0.27906976744186046,0.34782608695652173,0.30967741935483867,69
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.0,0.0,0.0,7,0.07142857142857142,0.5,0.125,2
2.0,0.9368686868686869,0.9321608040201005,0.9345088161209069,398,0.1590909090909091,0.175,0.16666666666666666,40,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9584245076586433,0.9532100108813928,0.955810147299509,919,0.20588235294117646,0.25301204819277107,0.227027027027027,83,0.19469026548672566,0.27848101265822783,0.22916666666666663,79
4.0,0.9755555555555555,0.9720992028343667,0.973824312333629,2258,0.516,0.46402877697841727,0.48863636363636365,278,0.5683453237410072,0.47023809523809523,0.514657980456026,336
5.0,0.9325,0.9371859296482412,0.9348370927318297,398,0.2,0.21428571428571427,0.20689655172413796,42,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9298245614035088,0.94831013916501,0.9389763779527559,503,0.08771929824561403,0.0625,0.072992700729927,80,0.1875,0.14285714285714285,0.16216216216216214,84
macro avg,0.9473825121415239,0.9475147946255438,0.9474211668560404,5286,0.20406183143113704,0.21623630366625704,0.2083593722972026,588,0.2179319605737903,0.28652591535391847,0.22631304878396624,653
weighted avg,0.9590230295036163,0.958948164964056,0.9589703643136079,5286,0.3356842696978541,0.32482993197278914,0.3283419649945785,588,0.38404126360258733,0.34915773353751917,0.36192309820435137,653
0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,696,0.23376623376623376,0.375,0.28800000000000003,48,0.19767441860465115,0.3333333333333333,0.24817518248175183,51
1.0,0.9401709401709402,0.9166666666666666,0.9282700421940928,120,0.0,0.0,0.0,4,0.0,0.0,0.0,1
2.0,0.9318181818181818,0.9341772151898734,0.9329962073324906,395,0.18181818181818182,0.19047619047619047,0.18604651162790697,42,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.9595185995623632,0.9553376906318083,0.9574235807860262,918,0.18627450980392157,0.2676056338028169,0.21965317919075145,71,0.168141592920354,0.2714285714285714,0.20765027322404372,70
4.0,0.9733333333333334,0.9703145768719539,0.9718216108276015,2257,0.548,0.4597315436241611,0.5,298,0.5971223021582733,0.46629213483146065,0.5236593059936907,356
5.0,0.9325,0.9348370927318296,0.9336670838548186,399,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.9317738791423001,0.9540918163672655,0.942800788954635,501,0.12280701754385964,0.08433734939759036,0.09999999999999999,83,0.171875,0.12941176470588237,0.1476510067114094,85
macro avg,0.9469835784242353,0.9464564533431322,0.946678489841742,5286,0.20720624581571065,0.22394670111099274,0.21108681954223857,588,0.19418615851452084,0.20813822701470278,0.19495855254544292,653
weighted avg,0.9582720990958324,0.9581914491108589,0.9582138652068556,5286,0.3623236091429053,0.33503401360544216,0.3439752842550169,588,0.3965926446122685,0.3430321592649311,0.36221190055975966,653
0.0,0.9640804597701149,0.9585714285714285,0.9613180515759311,700,0.23376623376623376,0.3829787234042553,0.2903225806451613,47,0.20930232558139536,0.3829787234042553,0.2706766917293233,47
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,4,0.0,0.0,0.0,1
2.0,0.9444444444444444,0.935,0.9396984924623116,400,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
3.0,0.9595185995623632,0.9532608695652174,0.9563794983642311,920,0.19607843137254902,0.273972602739726,0.22857142857142856,73,0.168141592920354,0.25,0.20105820105820105,76
4.0,0.9724444444444444,0.9702882483370289,0.9713651498335182,2255,0.564,0.4684385382059801,0.5117967332123412,301,0.60431654676259,0.4692737430167598,0.5283018867924529,358
5.0,0.9225,0.9365482233502538,0.9294710327455918,394,0.2,0.20930232558139536,0.20454545454545459,43,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9220272904483431,0.946,0.9338598223099703,500,0.12280701754385964,0.09090909090909091,0.1044776119402985,77,0.15625,0.11904761904761904,0.13513513513513511,84
macro avg,0.9464551684058071,0.948548529999267,0.9474661410660706,5286,0.20757361700661123,0.22359088065162538,0.21109212048534895,588,0.19464289445467237,0.21160509123389573,0.19644910936062882,653
weighted avg,0.9577624061030318,0.957623912220961,0.9576695199611238,5286,0.372422644883882,0.34183673469387754,0.3523009479941628,588,0.40082596528295483,0.3460949464012251,0.3655850442957057,653
0.0,0.9554597701149425,0.9568345323741008,0.9561466570812365,695,0.2597402597402597,0.38461538461538464,0.3100775193798449,52,0.23255813953488372,0.4,0.29411764705882354,50
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.0,0.0,0.0,8,0.07142857142857142,0.5,0.125,2
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9617067833698031,0.9554347826086956,0.9585605234460196,920,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.22123893805309736,0.2604166666666667,0.23923444976076555,96
4.0,0.9733333333333334,0.9711751662971175,0.9722530521642619,2255,0.512,0.45714285714285713,0.4830188679245283,280,0.5899280575539568,0.47674418604651164,0.5273311897106109,344
5.0,0.9375,0.9517766497461929,0.9445843828715365,394,0.2,0.16981132075471697,0.18367346938775508,53,0.1836734693877551,0.1836734693877551,0.18367346938775508,49
6.0,0.9395711500974658,0.94140625,0.9404878048780487,512,0.07017543859649122,0.07142857142857142,0.07079646017699115,56,0.15625,0.15873015873015872,0.15748031496062992,63
macro avg,0.9452063408269848,0.9507885657609446,0.9479474855014394,5286,0.2023846974196377,0.21117423388242437,0.20461031417458012,588,0.22536087936430013,0.30028763720327556,0.23561229292434596,653
weighted avg,0.9588333522933972,0.9587589860007567,0.958783571103607,5286,0.33853112286153925,0.3231292517006803,0.3288801885213486,588,0.39937014390698283,0.35987748851454826,0.37403610816683686,653
0.0,0.9583333333333334,0.9624819624819625,0.9604031677465802,693,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.2441860465116279,0.3559322033898305,0.2896551724137931,59
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,6,0.0,0.0,0.0,1
2.0,0.9393939393939394,0.9587628865979382,0.9489795918367346,388,0.1590909090909091,0.14285714285714285,0.15053763440860213,49,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
3.0,0.9518599562363238,0.9508196721311475,0.9513395297977035,915,0.19607843137254902,0.26666666666666666,0.22598870056497175,75,0.18584070796460178,0.25301204819277107,0.2142857142857143,83
4.0,0.976,0.9691085613415711,0.9725420726306466,2266,0.52,0.45936395759717313,0.48780487804878053,283,0.564748201438849,0.4631268436578171,0.5089141004862237,339
5.0,0.9425,0.9354838709677419,0.9389788293897883,403,0.2,0.19148936170212766,0.19565217391304346,47,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.9376218323586745,0.950592885375494,0.944062806673209,506,0.10526315789473684,0.0821917808219178,0.09230769230769231,73,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.9481904275637432,0.9535822751217681,0.9508515957840651,5286,0.2057389654426364,0.2151721818973417,0.20790305461048472,588,0.20233301119486544,0.21216285247263564,0.2039455569972827,653
weighted avg,0.9596251622685067,0.9595157018539539,0.959550525250717,5286,0.3418899008680711,0.32653061224489793,0.33159023383544306,588,0.3759426944356618,0.33996937212863704,0.35354967150390443,653
0.0,0.9597701149425287,0.9667149059334298,0.9632299927901947,691,0.2857142857142857,0.38596491228070173,0.3283582089552239,57,0.22093023255813954,0.31666666666666665,0.2602739726027397,60
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,11,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9419191919191919,0.9419191919191919,0.9419191919191919,396,0.11363636363636363,0.15625,0.13157894736842105,32,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
3.0,0.9573304157549234,0.9531590413943355,0.955240174672489,918,0.21568627450980393,0.2972972972972973,0.25000000000000006,74,0.168141592920354,0.2676056338028169,0.20652173913043476,71
4.0,0.9773333333333334,0.972578505086245,0.9749501219241853,2261,0.576,0.4585987261146497,0.5106382978723404,314,0.6223021582733813,0.4588859416445623,0.5282442748091603,377
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.24444444444444444,0.2037037037037037,0.2222222222222222,54,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9434697855750487,0.9565217391304348,0.9499509322865555,506,0.03508771929824561,0.043478260869565216,0.038834951456310676,46,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.9509209675927083,0.9543281856565747,0.9526115931774022,5286,0.21008129822902047,0.2207561286094168,0.21166180398207407,588,0.2140428577371483,0.25168770153853065,0.22037952996586196,653
weighted avg,0.9622314084987371,0.9621642073401437,0.9621877834269956,5286,0.39381104986993654,0.35034013605442177,0.36658805701554836,588,0.4289119801942374,0.35834609494640124,0.3838052615758121,653
0.0,0.9626436781609196,0.9585121602288984,0.9605734767025089,699,0.2597402597402597,0.38461538461538464,0.3100775193798449,52,0.23255813953488372,0.3125,0.2666666666666667,64
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,9,0.07142857142857142,0.5,0.125,2
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
3.0,0.9595185995623632,0.9595185995623632,0.9595185995623632,914,0.20588235294117646,0.25,0.22580645161290322,84,0.19469026548672566,0.25882352941176473,0.22222222222222224,85
4.0,0.976,0.9725420726306466,0.974267968056788,2258,0.52,0.4626334519572954,0.4896421845574388,281,0.5683453237410072,0.47305389221556887,0.5163398692810457,334
5.0,0.95,0.9382716049382716,0.9440993788819876,405,0.2,0.1875,0.19354838709677422,48,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.9395711500974658,0.9506903353057199,0.9450980392156862,507,0.07017543859649122,0.058823529411764705,0.06399999999999999,68,0.15625,0.15384615384615385,0.15503875968992248,65
macro avg,0.9483641826623713,0.951394060075984,0.9498481605094782,5286,0.19888024109165195,0.21057244979902004,0.2023439822828992,588,0.21848496416725424,0.2866069646427788,0.22702448882339446,653
weighted avg,0.9607650686586354,0.9606507756337496,0.9606907240280104,5286,0.33599535416809695,0.3231292517006803,0.32730762366982075,588,0.3784224489695575,0.3460949464012251,0.35811531391114626,653
0.0,0.9597701149425287,0.9611510791366906,0.9604601006470166,695,0.2727272727272727,0.3888888888888889,0.32061068702290074,54,0.2441860465116279,0.35,0.2876712328767123,60
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,10,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.1590909090909091,0.175,0.16666666666666666,40,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.9638949671772429,0.9565689467969598,0.9602179836512261,921,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,0.18584070796460178,0.22826086956521738,0.20487804878048785,92
4.0,0.9773333333333334,0.9721485411140584,0.9747340425531914,2262,0.556,0.4633333333333333,0.5054545454545455,300,0.5719424460431655,0.45170454545454547,0.5047619047619047,352
5.0,0.9375,0.946969696969697,0.9422110552763819,396,0.2,0.1836734693877551,0.19148936170212766,49,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.9337231968810916,0.952286282306163,0.9429133858267716,503,0.05263157894736842,0.058823529411764705,0.05555555555555555,51,0.125,0.15384615384615385,0.13793103448275862,52
macro avg,0.946869709742936,0.9490789244771042,0.9479375844910819,5286,0.20801943361076486,0.2188034261323577,0.21090513659810603,588,0.1901501190246366,0.19952484110092808,0.19194259461453647,653
weighted avg,0.9606027347719033,0.9604615966704503,0.9605107422988794,5286,0.37158633788443607,0.34183673469387754,0.353236882994796,588,0.38156827820111666,0.33537519142419603,0.3533663362957226,653
0.0,0.9626436781609196,0.9710144927536232,0.9668109668109667,690,0.2857142857142857,0.36065573770491804,0.3188405797101449,61,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.9572649572649573,0.9180327868852459,0.9372384937238495,122,0.0,0.0,0.0,9,0.0,0.0,0.0,2
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9617067833698031,0.9533622559652929,0.9575163398692811,922,0.20588235294117646,0.2876712328767123,0.24,73,0.1592920353982301,0.26865671641791045,0.19999999999999998,67
4.0,0.9782222222222222,0.9700308505949757,0.9741093162204029,2269,0.512,0.45878136200716846,0.48393194706994325,279,0.564748201438849,0.47289156626506024,0.5147540983606558,332
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,0.2,0.225,0.21176470588235294,40,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
6.0,0.9395711500974658,0.964,0.9516288252714709,500,0.12280701754385964,0.08433734939759036,0.09999999999999999,83,0.1875,0.1348314606741573,0.1568627450980392,89
macro avg,0.9530360322084004,0.9542078106728012,0.9535095859256407,5286,0.20896675608042256,0.2222829379581885,0.21320975244931423,588,0.2000891775046258,0.20643676206039693,0.19938202611128064,653
weighted avg,0.9629016049852901,0.9627317442300416,0.9627672153393267,5286,0.33905204423988783,0.3282312925170068,0.3311018899879009,588,0.3718357903527599,0.33690658499234305,0.34980623674988054,653
0.0,0.9655172413793104,0.9627507163323782,0.9641319942611191,698,0.2727272727272727,0.375,0.3157894736842105,56,0.23255813953488372,0.3448275862068966,0.2777777777777778,58
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,8,0.07142857142857142,0.5,0.125,2
2.0,0.9419191919191919,0.9348370927318296,0.9383647798742139,399,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.9518599562363238,0.9623893805309734,0.957095709570957,904,0.20588235294117646,0.26582278481012656,0.2320441988950276,79,0.1504424778761062,0.20987654320987653,0.1752577319587629,81
4.0,0.9808888888888889,0.9722466960352423,0.9765486725663717,2270,0.572,0.45110410094637227,0.5044091710758378,317,0.6402877697841727,0.46596858638743455,0.5393939393939393,382
5.0,0.94,0.9447236180904522,0.9423558897243106,398,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.935672514619883,0.96,0.9476801579466929,500,0.07017543859649122,0.07272727272727272,0.07142857142857142,55,0.140625,0.16071428571428573,0.15000000000000002,56
macro avg,0.9508612476020767,0.9538740634131165,0.9523354491592294,5286,0.21133870326439985,0.22918109786483143,0.21606653133870135,588,0.20854739350601448,0.28200486576314615,0.21730262315509594,653
weighted avg,0.9626962216390224,0.9625425652667423,0.9625897484724751,5286,0.3922195963978361,0.3486394557823129,0.3648218559357402,588,0.43916048073471103,0.3614088820826952,0.3898540819501552,653
0.0,0.9640804597701149,0.9599427753934192,0.9620071684587814,699,0.2727272727272727,0.375,0.3157894736842105,56,0.2441860465116279,0.35,0.2876712328767123,60
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,8,0.07142857142857142,0.5,0.125,2
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,0.18181818181818182,0.2,0.1904761904761905,40,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
3.0,0.9595185995623632,0.9658590308370044,0.9626783754116356,908,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,0.18584070796460178,0.2441860465116279,0.21105527638190955,86
4.0,0.9773333333333334,0.9734395750332006,0.9753825681969396,2259,0.544,0.4689655172413793,0.5037037037037037,290,0.5863309352517986,0.4657142857142857,0.5191082802547771,350
5.0,0.945,0.9473684210526315,0.9461827284105131,399,0.24444444444444444,0.19642857142857142,0.21782178217821782,56,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9395711500974658,0.9525691699604744,0.9460255152109912,506,0.03508771929824561,0.037037037037037035,0.036036036036036036,54,0.109375,0.13725490196078433,0.12173913043478261,51
macro avg,0.9521526317611653,0.952630009987972,0.9523794143009676,5286,0.21339484182827834,0.2199051268016785,0.21434090369475783,588,0.20892391194365414,0.2783237636139727,0.21749898796160785,653
weighted avg,0.9627863595555843,0.9627317442300416,0.9627501336148516,5286,0.3639570192776739,0.3401360544217687,0.34930657433554263,588,0.3910036373621078,0.3460949464012251,0.3628171373498043,653
0.0,0.9698275862068966,0.9601706970128022,0.9649749821300929,703,0.24675324675324675,0.38,0.2992125984251969,50,0.23255813953488372,0.37735849056603776,0.2877697841726619,53
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.0,0.0,0.0,7,0.0,0.0,0.0,1
2.0,0.9419191919191919,0.9443037974683545,0.9431099873577751,395,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.9617067833698031,0.966996699669967,0.9643444871091609,909,0.23529411764705882,0.2727272727272727,0.2526315789473684,88,0.20353982300884957,0.23958333333333334,0.22009569377990432,96
4.0,0.9791111111111112,0.9743476337903583,0.9767235646198184,2261,0.56,0.47619047619047616,0.5147058823529411,294,0.5899280575539568,0.4699140401146132,0.5231259968102073,349
5.0,0.9475,0.949874686716792,0.9486858573216521,399,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9454191033138402,0.9603960396039604,0.9528487229862476,505,0.07017543859649122,0.06666666666666667,0.06837606837606838,60,0.140625,0.15789473684210525,0.1487603305785124,57
macro avg,0.9514305272072512,0.9563837207843292,0.9538706468473819,5286,0.20701306998078342,0.22048080476209625,0.2107236619273651,588,0.20456530607809564,0.21802448084048745,0.2068858576003212,653
weighted avg,0.9651067195699587,0.965001891789633,0.9650381437043504,5286,0.3686450049754846,0.3435374149659864,0.35282209704330025,588,0.3964599854060048,0.35068912710566613,0.3679590906563128,653
0.0,0.9683908045977011,0.9614835948644793,0.9649248389405869,701,0.24675324675324675,0.3958333333333333,0.30399999999999994,48,0.22093023255813954,0.36538461538461536,0.2753623188405797,52
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,0.0,0.0,0.0,10,0.07142857142857142,0.5,0.125,2
2.0,0.9444444444444444,0.9516539440203562,0.9480354879594424,393,0.18181818181818182,0.18181818181818182,0.18181818181818182,44,0.12244897959183673,0.09375,0.10619469026548671,64
3.0,0.9562363238512035,0.9646799116997793,0.9604395604395605,906,0.20588235294117646,0.23863636363636365,0.2210526315789474,88,0.20353982300884957,0.24731182795698925,0.22330097087378645,93
4.0,0.9795555555555555,0.9704975781594012,0.9750055297500553,2271,0.528,0.4647887323943662,0.4943820224719101,284,0.5611510791366906,0.45481049562682213,0.5024154589371981,343
5.0,0.935,0.958974358974359,0.9468354430379747,390,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.9415204678362573,0.9545454545454546,0.9479882237487732,506,0.07017543859649122,0.06153846153846154,0.06557377049180328,65,0.15625,0.16666666666666666,0.16129032258064516,60
macro avg,0.9497463599088692,0.9527711239248448,0.951211903023504,5286,0.20148671398383916,0.21512576840616507,0.20529133890261275,588,0.20831395218798923,0.2831099656401782,0.2185610568373332,653
weighted avg,0.9632680490610693,0.9631101021566402,0.9631572411889912,5286,0.34215360122935784,0.32653061224489793,0.3317208275082516,588,0.3752258772091079,0.33843797856049007,0.3513880469164516,653
0.0,0.9669540229885057,0.9669540229885057,0.9669540229885057,696,0.2727272727272727,0.38181818181818183,0.3181818181818182,55,0.2441860465116279,0.3442622950819672,0.2857142857142857,61
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,10,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9393939393939394,0.93,0.9346733668341709,400,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
3.0,0.9649890590809628,0.9607843137254902,0.962882096069869,918,0.22549019607843138,0.25842696629213485,0.24083769633507854,89,0.21238938053097345,0.2553191489361702,0.23188405797101447,94
4.0,0.9768888888888889,0.973859105006646,0.9753716441091634,2257,0.504,0.48091603053435117,0.4921875,262,0.5287769784172662,0.4681528662420382,0.49662162162162166,314
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.24444444444444444,0.2,0.22000000000000003,55,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
6.0,0.9434697855750487,0.9565217391304348,0.9499509322865555,506,0.07017543859649122,0.05405405405405406,0.061068702290076333,74,0.15625,0.136986301369863,0.145985401459854,73
macro avg,0.9517532312863242,0.9564258961128262,0.9540508738357223,5286,0.21084689441964982,0.2197151329104486,0.2133136081481226,588,0.2111910141910598,0.2546580004392503,0.21883152565122277,653
weighted avg,0.9641212135731868,0.9640559969731366,0.9640745059053817,5286,0.32754245483413996,0.32653061224489793,0.3255549390700216,588,0.3472296283925673,0.33078101071975496,0.33649355758902216,653
0.0,0.9727011494252874,0.9671428571428572,0.9699140401146132,700,0.2597402597402597,0.3333333333333333,0.29197080291970795,60,0.23255813953488372,0.3225806451612903,0.2702702702702703,62
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.0,0.0,0.0,11,0.0,0.0,0.0,1
2.0,0.9318181818181818,0.9510309278350515,0.9413265306122448,388,0.18181818181818182,0.16,0.1702127659574468,50,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9595185995623632,0.9669239250275634,0.9632070291048873,907,0.24509803921568626,0.25510204081632654,0.25,98,0.19469026548672566,0.20952380952380953,0.2018348623853211,105
4.0,0.98,0.9756637168141593,0.9778270509977827,2260,0.5,0.4734848484848485,0.48638132295719844,264,0.5287769784172662,0.4608150470219436,0.4924623115577889,319
5.0,0.955,0.9526184538653366,0.9538077403245941,401,0.15555555555555556,0.175,0.16470588235294117,40,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
