train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_accuracy,0.0,0.0,0.8668180098373061,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.36073089922555895,0.3551317991436853,0.3061455966830747,5286,mood_macro avg,0.2966921877865395,0.2737182362652224,0.25049280565631904,588,mood_macro avg,0.2811176142697882,0.2636181865090534,0.24241153788530034,653
mood_weighted avg,0.4840166309638478,0.3859250851305335,0.39877240073495884,5286,mood_weighted avg,0.37334270220099774,0.3163265306122449,0.3184800566951946,588,mood_weighted avg,0.39793859402022397,0.327718223583461,0.3460735179544324,653
0.0,0.9238505747126436,0.9265129682997119,0.925179856115108,694,0.0,0.2727272727272727,0.2916666666666667,0.28187919463087246,72,0.0,0.20930232558139536,0.2857142857142857,0.24161073825503357,63
1.0,0.7264957264957265,0.8947368421052632,0.8018867924528302,95,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8181818181818182,0.8286445012787724,0.8233799237611181,391,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.8698030634573304,0.9106529209621993,0.8897593732512591,873,3.0,0.1568627450980392,0.2711864406779661,0.19875776397515527,59,3.0,0.23008849557522124,0.2988505747126437,0.26,87
4.0,0.9382222222222222,0.9032948224219084,0.9204272945280139,2337,4.0,0.632,0.4606413994169096,0.5328836424957841,343,4.0,0.5899280575539568,0.4420485175202156,0.5053929121725731,371
5.0,0.855,0.8837209302325582,0.869123252858958,387,5.0,0.2,0.19148936170212766,0.19565217391304346,47,5.0,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
6.0,0.8713450292397661,0.8781925343811395,0.8747553816046968,509,6.0,0.017543859649122806,0.04,0.024390243902439022,25,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.8980325387816874,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.8575569191870726,0.8893936456687932,0.8720731249388548,5286,macro avg,0.2054606837950491,0.20631043680755132,0.20091464644144771,588,macro avg,0.20184693894116063,0.23592552981354695,0.20773904687841588,653
weighted avg,0.8998186741186877,0.8980325387816874,0.8985235194610341,5286,weighted avg,0.4445446015726865,0.36054421768707484,0.39285981201340137,588,weighted avg,0.407518812513058,0.3445635528330781,0.36814924082649,653
mood_0.0,0.07624831309041835,0.1285551763367463,0.09572215163066497,879,mood_0.0,0.08536585365853659,0.16091954022988506,0.11155378486055778,87,mood_0.0,0.12571428571428572,0.2268041237113402,0.16176470588235295,97
mood_1.0,0.17058311575282856,0.5459610027855153,0.259946949602122,359,mood_1.0,0.03007518796992481,0.23529411764705882,0.05333333333333333,17,mood_1.0,0.019230769230769232,0.15,0.03409090909090909,20
mood_2.0,0.5275590551181102,0.14888888888888888,0.23223570190641246,1350,mood_2.0,0.42857142857142855,0.09868421052631579,0.16042780748663102,152,mood_2.0,0.32608695652173914,0.11450381679389313,0.1694915254237288,131
mood_3.0,0.671943711521548,0.5663454410674573,0.6146419951729686,2698,mood_3.0,0.59765625,0.4608433734939759,0.5204081632653061,332,mood_3.0,0.6739130434782609,0.45925925925925926,0.5462555066079295,405
mood_accuracy,0.0,0.0,0.8980325387816874,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.3615835488707263,0.34743762726965194,0.30063669957804195,5286,mood_macro avg,0.2854171800499725,0.23893531047430888,0.21143077223645707,588,mood_macro avg,0.28623626373626376,0.23764179994112314,0.22790066175123008,653
mood_weighted avg,0.5019618736012729,0.3855467272039349,0.40659913483557364,5286,mood_weighted avg,0.46173952314054173,0.3163265306122449,0.35335439267276314,588,mood_weighted avg,0.5026509571392719,0.3460949464012251,0.3978711556801322,653
0.0,0.9382183908045977,0.9315263908701854,0.9348604151753759,701,0.0,0.2727272727272727,0.2876712328767123,0.27999999999999997,73,0.0,0.18604651162790697,0.26666666666666666,0.2191780821917808,60
1.0,0.717948717948718,0.8842105263157894,0.7924528301886793,95,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8535353535353535,0.8779220779220779,0.8655569782330346,385,2.0,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,2.0,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
3.0,0.9113785557986871,0.9064200217627857,0.9088925259138027,919,3.0,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,3.0,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9382222222222222,0.9299559471365639,0.9340707964601771,2270,4.0,0.584,0.4591194968553459,0.5140845070422535,318,4.0,0.564748201438849,0.4577259475218659,0.5056360708534623,343
5.0,0.905,0.9141414141414141,0.9095477386934674,396,5.0,0.2,0.17307692307692307,0.18556701030927836,52,5.0,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
6.0,0.8966861598440545,0.8846153846153846,0.8906098741529526,520,6.0,0.017543859649122806,0.04,0.024390243902439022,25,6.0,0.0625,0.10810810810810811,0.07920792079207921,37
accuracy,0.0,0.0,0.91581536133182,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.8801413428790904,0.9041131089663145,0.8908558798310698,5286,macro avg,0.20560634205835446,0.20223866025283502,0.20123878803270384,588,macro avg,0.20882150794010754,0.23729146021975986,0.21293022512401344,653
weighted avg,0.9168530971647008,0.91581536133182,0.9161503187451978,5286,weighted avg,0.4052913123782208,0.3486394557823129,0.3719200874077466,588,weighted avg,0.38118877462015166,0.33843797856049007,0.3552724988431718,653
mood_0.0,0.07422402159244265,0.13253012048192772,0.09515570934256057,830,mood_0.0,0.13414634146341464,0.22448979591836735,0.16793893129770993,98,mood_0.0,0.12571428571428572,0.2018348623853211,0.15492957746478875,109
mood_1.0,0.18102697998259357,0.5279187817258884,0.26960466623460794,394,mood_1.0,0.09774436090225563,0.3611111111111111,0.15384615384615385,36,mood_1.0,0.057692307692307696,0.32142857142857145,0.09782608695652174,28
mood_2.0,0.5853018372703412,0.14896459585838343,0.2374866879659212,1497,mood_2.0,0.45714285714285713,0.09696969696969697,0.16,165,mood_2.0,0.32608695652173914,0.08982035928143713,0.14084507042253522,167
mood_3.0,0.6301671064204045,0.5586744639376219,0.5922711303988427,2565,mood_3.0,0.53125,0.47058823529411764,0.4990825688073394,289,mood_3.0,0.5869565217391305,0.46418338108882523,0.5184,349
mood_accuracy,0.0,0.0,0.91581536133182,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.3676799863164455,0.34202199050095533,0.29862954848548307,5286,mood_macro avg,0.3050708898771318,0.28828970982332325,0.24521691348780078,588,mood_macro avg,0.27411251791686575,0.26931679354603877,0.22800018371096142,653
mood_weighted avg,0.49669051199336123,0.37343927355278095,0.38968908411062747,5286,mood_weighted avg,0.41772952361303956,0.31802721088435376,0.32760431835196974,588,mood_weighted avg,0.4205552673573181,0.31852986217457885,0.34313810281624496,653
0.0,0.9353448275862069,0.9393939393939394,0.937365010799136,693,0.0,0.2727272727272727,0.2916666666666667,0.28187919463087246,72,0.0,0.22093023255813954,0.3064516129032258,0.25675675675675674,62
1.0,0.811965811965812,0.9134615384615384,0.8597285067873303,104,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8434343434343434,0.8630490956072352,0.8531289910600256,387,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
3.0,0.912472647702407,0.922566371681416,0.9174917491749175,904,3.0,0.16666666666666666,0.3541666666666667,0.22666666666666666,48,3.0,0.19469026548672566,0.2972972972972973,0.23529411764705882,74
4.0,0.9457777777777778,0.9304766069086139,0.938064800528984,2287,4.0,0.648,0.45,0.5311475409836066,360,4.0,0.6438848920863309,0.4601542416452442,0.5367316341829086,389
5.0,0.905,0.9118387909319899,0.9084065244667504,397,5.0,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,5.0,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
6.0,0.9025341130604289,0.9007782101167315,0.901655306718598,514,6.0,0.017543859649122806,0.02702702702702703,0.02127659574468085,37,6.0,0.078125,0.11627906976744186,0.09345794392523366,43
accuracy,0.0,0.0,0.9207340143776012,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.893789931646711,0.9116520790144949,0.9022629842193917,5286,macro avg,0.2041908033486981,0.23039661810670212,0.20710206266700018,588,macro avg,0.2077081315347773,0.24818678981978803,0.21505994008961715,653
weighted avg,0.9213212422029116,0.9207340143776012,0.9209272785963838,5286,weighted avg,0.4591371340995401,0.3622448979591837,0.39633386588995523,588,weighted avg,0.4469429087796996,0.36447166921898927,0.39395266848694316,653
mood_0.0,0.08232118758434548,0.1504315659679408,0.10641081552551242,811,mood_0.0,0.08536585365853659,0.20588235294117646,0.12068965517241378,68,mood_0.0,0.11428571428571428,0.23809523809523808,0.15444015444015444,84
mood_1.0,0.17145343777197564,0.5103626943005182,0.25667752442996744,386,mood_1.0,0.09774436090225563,0.35135135135135137,0.15294117647058825,37,mood_1.0,0.07692307692307693,0.35294117647058826,0.12631578947368421,34
mood_2.0,0.6141732283464567,0.15264187866927592,0.24451410658307207,1533,mood_2.0,0.5428571428571428,0.08296943231441048,0.14393939393939395,229,mood_2.0,0.5,0.10407239819004525,0.1722846441947566,221
mood_3.0,0.6499560246262093,0.5782472613458529,0.612008281573499,2556,mood_3.0,0.4609375,0.4645669291338583,0.46274509803921565,254,mood_3.0,0.5507246376811594,0.4840764331210191,0.5152542372881356,314
mood_accuracy,0.0,0.0,0.9207340143776012,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.3794759695822468,0.34792085007089696,0.30490268202801274,5286,mood_macro avg,0.29672621435448376,0.27619251643519915,0.22007883090540292,588,mood_macro avg,0.31048335722248765,0.2947963114692227,0.24207370634918268,653
mood_weighted avg,0.5175479886701846,0.38422247446083996,0.40191259722188244,5286,mood_weighted avg,0.42655413285110483,0.2789115646258503,0.2795324765224794,588,mood_weighted avg,0.4527456674537039,0.3169984686064318,0.332515232298,653
0.0,0.9497126436781609,0.9497126436781609,0.9497126436781609,696,0.0,0.2597402597402597,0.29850746268656714,0.27777777777777773,67,0.0,0.18604651162790697,0.2807017543859649,0.22377622377622375,57
1.0,0.8205128205128205,0.8727272727272727,0.8458149779735681,110,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8611111111111112,0.8857142857142857,0.8732394366197184,385,2.0,0.25,0.171875,0.2037037037037037,64,2.0,0.16326530612244897,0.0963855421686747,0.12121212121212122,83
3.0,0.9277899343544858,0.9247546346782988,0.9262697979246314,917,3.0,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,3.0,0.26548672566371684,0.29411764705882354,0.2790697674418605,102
4.0,0.9497777777777778,0.940580985915493,0.9451570101724901,2272,4.0,0.544,0.4533333333333333,0.49454545454545457,300,4.0,0.539568345323741,0.46296296296296297,0.4983388704318936,324
5.0,0.9175,0.9197994987468672,0.9186483103879849,399,5.0,0.17777777777777778,0.16,0.16842105263157894,50,5.0,0.1836734693877551,0.2,0.19148936170212766,45
6.0,0.898635477582846,0.9092702169625246,0.903921568627451,507,6.0,0.017543859649122806,0.04,0.024390243902439022,25,6.0,0.046875,0.09090909090909091,0.06185567010309278,33
accuracy,0.0,0.0,0.9290578887627696,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9035771092881718,0.9146513626318432,0.9089662493405722,5286,macro avg,0.20784917858690527,0.20000451221336926,0.20068475553438989,588,macro avg,0.2080491327934486,0.21945544408523257,0.20895693377235,653
weighted avg,0.9294652584341405,0.9290578887627696,0.9292190453317051,5286,weighted avg,0.37683187348000646,0.33503401360544216,0.351998601208482,588,weighted avg,0.36219065809931283,0.332312404287902,0.34331336631011344,653
mood_0.0,0.06815114709851552,0.1275252525252525,0.08883025505716799,792,mood_0.0,0.1402439024390244,0.21296296296296297,0.16911764705882354,108,mood_0.0,0.13714285714285715,0.2,0.16271186440677965,120
mood_1.0,0.17580504786771106,0.5301837270341208,0.26405228758169935,381,mood_1.0,0.10526315789473684,0.35,0.16184971098265896,40,mood_1.0,0.05128205128205128,0.17391304347826086,0.07920792079207921,46
mood_2.0,0.5905511811023622,0.15202702702702703,0.24180548092423426,1480,mood_2.0,0.37142857142857144,0.104,0.1625,125,mood_2.0,0.2391304347826087,0.09016393442622951,0.13095238095238096,122
mood_3.0,0.6688654353562006,0.5776680592480061,0.6199307112288568,2633,mood_3.0,0.5859375,0.47619047619047616,0.5253940455341506,315,mood_3.0,0.6123188405797102,0.46301369863013697,0.5273010920436818,365
mood_accuracy,0.0,0.0,0.9290578887627696,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.3758432028561973,0.3468510164586016,0.3036546836979896,5286,mood_macro avg,0.30071828294058317,0.28578835978835976,0.2547153508939083,588,mood_macro avg,0.25996854594680685,0.23177266913365685,0.22504331454873042,653
mood_weighted avg,0.5213953596413156,0.387627695800227,0.40883601173048645,5286,mood_weighted avg,0.42577508793839375,0.3401360544217687,0.3580787732396543,588,mood_weighted avg,0.4157525376281619,0.32465543644716693,0.35468618247685074,653
0.0,0.9597701149425287,0.9461756373937678,0.9529243937232525,706,0.0,0.2597402597402597,0.2631578947368421,0.261437908496732,76,0.0,0.20930232558139536,0.2903225806451613,0.24324324324324326,62
1.0,0.8632478632478633,0.8938053097345132,0.8782608695652174,113,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8611111111111112,0.8811369509043928,0.8710089399744574,387,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.9321663019693655,0.9456159822419534,0.9388429752066116,901,3.0,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,3.0,0.2743362831858407,0.2672413793103448,0.27074235807860264,116
4.0,0.9506666666666667,0.9443708609271523,0.9475083056478405,2265,4.0,0.576,0.45,0.5052631578947369,320,4.0,0.5899280575539568,0.45938375350140054,0.516535433070866,357
5.0,0.915,0.9265822784810127,0.9207547169811321,395,5.0,0.1111111111111111,0.1724137931034483,0.13513513513513511,29,5.0,0.12244897959183673,0.25,0.1643835616438356,24
6.0,0.9122807017543859,0.9017341040462428,0.9069767441860466,519,6.0,0.017543859649122806,0.037037037037037035,0.023809523809523808,27,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.9335981838819524,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9134632513845602,0.9199173033898622,0.9166109921835083,5286,macro avg,0.20229935586061196,0.2133979273866097,0.20361276503147246,588,macro avg,0.20525259956191966,0.2301782425145011,0.20985917712772723,653
weighted avg,0.9338696995802798,0.9335981838819524,0.9336949368886155,5286,weighted avg,0.3980002187121351,0.3401360544217687,0.36407535500626165,588,weighted avg,0.40876935836284545,0.35068912710566613,0.3733830675977414,653
mood_0.0,0.0708502024291498,0.13274336283185842,0.09238891333040035,791,mood_0.0,0.10365853658536585,0.20238095238095238,0.13709677419354838,84,mood_0.0,0.12,0.21428571428571427,0.15384615384615383,98
mood_1.0,0.14795474325500435,0.4885057471264368,0.22712090848363395,348,mood_1.0,0.05263157894736842,0.28,0.08860759493670886,25,mood_1.0,0.04487179487179487,0.21212121212121213,0.07407407407407407,33
mood_2.0,0.5984251968503937,0.13701923076923078,0.22298288508557457,1664,mood_2.0,0.45714285714285713,0.10526315789473684,0.17112299465240638,152,mood_2.0,0.2608695652173913,0.08450704225352113,0.1276595744680851,142
mood_3.0,0.6319261213720316,0.5787354007249296,0.6041622871557705,2483,mood_3.0,0.59375,0.4648318042813456,0.5214408233276158,327,mood_3.0,0.644927536231884,0.46842105263157896,0.5426829268292682,380
mood_accuracy,0.0,0.0,0.9335981838819524,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.3622890659766449,0.3342509353631139,0.2866637485138448,5286,mood_macro avg,0.30179574316889785,0.2631189786392587,0.22956704677756984,588,mood_macro avg,0.26766722408026755,0.24483375532300664,0.2245656823043953,653
mood_weighted avg,0.5055586166666683,0.3670071888006054,0.3827650749880487,5286,mood_weighted avg,0.4654167871302197,0.32653061224489793,0.35757340700845563,588,mood_weighted avg,0.4523073679322431,0.333843797856049,0.37039592540728566,653
0.0,0.9583333333333334,0.9610951008645533,0.9597122302158273,694,0.0,0.23376623376623376,0.2571428571428571,0.24489795918367346,70,0.0,0.19767441860465115,0.2786885245901639,0.2312925170068027,61
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8863636363636364,0.9,0.8931297709923665,390,2.0,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,2.0,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
3.0,0.9277899343544858,0.9474860335195531,0.9375345494748478,895,3.0,0.24509803921568626,0.26881720430107525,0.2564102564102564,93,3.0,0.25663716814159293,0.24369747899159663,0.25,119
4.0,0.9613333333333334,0.9445414847161572,0.952863436123348,2290,4.0,0.564,0.45483870967741935,0.5035714285714287,310,4.0,0.5431654676258992,0.4561933534743202,0.4958949096880131,331
5.0,0.9225,0.9389312977099237,0.9306431273644389,393,5.0,0.2,0.20930232558139536,0.20454545454545459,43,5.0,0.1836734693877551,0.2,0.19148936170212766,45
6.0,0.9122807017543859,0.9194499017681729,0.9158512720156554,509,6.0,0.017543859649122806,0.06666666666666667,0.02777777777777778,15,6.0,0.03125,0.09523809523809523,0.047058823529411764,21
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9249405493031544,0.9333204212875919,0.9290753556621085,5286,macro avg,0.2170213416246145,0.22575673930487422,0.21584101243070095,588,macro avg,0.2038123197208018,0.2168748386448054,0.20423111070872296,653
weighted avg,0.9409140914636335,0.9405978055240257,0.94069406779531,5286,weighted avg,0.39557002999948593,0.34523809523809523,0.3665464756630171,588,weighted avg,0.37008335575420787,0.33078101071975496,0.3467969717603269,653
mood_0.0,0.07557354925775979,0.13559322033898305,0.09705372616984402,826,mood_0.0,0.13414634146341464,0.18181818181818182,0.1543859649122807,121,mood_0.0,0.14857142857142858,0.1984732824427481,0.1699346405228758,131
mood_1.0,0.14360313315926893,0.5015197568389058,0.2232746955345061,329,mood_1.0,0.045112781954887216,0.2727272727272727,0.07741935483870967,22,mood_1.0,0.019230769230769232,0.14285714285714285,0.03389830508474577,21
mood_2.0,0.6089238845144357,0.1475826972010178,0.2375832053251408,1572,mood_2.0,0.3142857142857143,0.09821428571428571,0.14965986394557823,112,mood_2.0,0.1956521739130435,0.09278350515463918,0.1258741258741259,97
mood_3.0,0.658311345646438,0.5849941383352872,0.6194909993792675,2559,mood_3.0,0.59765625,0.4594594594594595,0.5195246179966045,333,mood_3.0,0.6702898550724637,0.45792079207920794,0.5441176470588235,404
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.3716029781444756,0.34242245317854847,0.2943506566021896,5286,mood_macro avg,0.27280027192600403,0.25305479992979996,0.2252474504232933,588,mood_macro avg,0.25843605669692626,0.22300868063343451,0.21845617963514274,653
mood_weighted avg,0.5205289940337187,0.3794930003783579,0.3996182404142661,5286,mood_weighted avg,0.4276253737586406,0.32653061224489793,0.3573937587000198,588,mood_weighted avg,0.4741838677113995,0.34150076569678406,0.3905155006689606,653
0.0,0.9525862068965517,0.9664723032069971,0.9594790159189579,686,0.0,0.2597402597402597,0.26666666666666666,0.26315789473684204,75,0.0,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8787878787878788,0.8992248062015504,0.888888888888889,387,2.0,0.13636363636363635,0.1935483870967742,0.16,31,2.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
3.0,0.9354485776805251,0.9521158129175946,0.9437086092715231,898,3.0,0.21568627450980393,0.25287356321839083,0.23280423280423282,87,3.0,0.25663716814159293,0.27102803738317754,0.26363636363636367,107
4.0,0.9653333333333334,0.94971578487101,0.9574608772316509,2287,4.0,0.576,0.4444444444444444,0.5017421602787456,324,4.0,0.6151079136690647,0.4672131147540984,0.5310559006211181,366
5.0,0.93,0.9417721518987342,0.9358490566037736,395,5.0,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,5.0,0.16326530612244897,0.23529411764705882,0.19277108433734938,34
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,6.0,0.017543859649122806,0.03125,0.02247191011235955,32,6.0,0.046875,0.07894736842105263,0.058823529411764705,38
accuracy,0.0,0.0,0.9460839954597049,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9323933410873527,0.9366503714656111,0.9344634836143287,5286,macro avg,0.19441279797405406,0.20012918193535545,0.1942376253456228,588,macro avg,0.21089785832090688,0.24588569469896587,0.21743472456529206,653
weighted avg,0.9463588493050282,0.9460839954597049,0.9461619174651619,5286,weighted avg,0.399304821313351,0.3401360544217687,0.3642133475105738,588,weighted avg,0.42693031221038696,0.3614088820826952,0.3870633298976935,653
mood_0.0,0.06680161943319839,0.11431870669745958,0.08432708688245315,866,mood_0.0,0.08536585365853659,0.1891891891891892,0.11764705882352941,74,mood_0.0,0.12,0.2441860465116279,0.16091954022988506,86
mood_1.0,0.12532637075718014,0.4931506849315068,0.19986120749479527,292,mood_1.0,0.045112781954887216,0.2857142857142857,0.07792207792207792,21,mood_1.0,0.03205128205128205,0.2,0.055248618784530384,25
mood_2.0,0.6246719160104987,0.15091946734305645,0.24310520939734426,1577,mood_2.0,0.4857142857142857,0.08173076923076923,0.13991769547325103,208,mood_2.0,0.3695652173913043,0.08717948717948718,0.14107883817427383,195
mood_3.0,0.6534740545294635,0.5825166601332811,0.6159585492227979,2551,mood_3.0,0.5234375,0.47017543859649125,0.49537892791127547,285,mood_3.0,0.5833333333333334,0.46397694524495675,0.5168539325842696,347
mood_accuracy,0.0,0.0,0.9460839954597049,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.3675684901825852,0.33522637977632597,0.28581301324934766,5286,mood_macro avg,0.2849076053319274,0.25670242068268384,0.20771644003253345,588,mood_macro avg,0.27623745819397993,0.24883561973401797,0.2185252324432397,653
mood_weighted avg,0.5195924001784836,0.37211502080968595,0.3946412985462834,5286,mood_weighted avg,0.43787874238155744,0.29081632653061223,0.30719068214703155,588,mood_weighted avg,0.43737085162213335,0.3124042879019908,0.3400903276877616,653
0.0,0.9640804597701149,0.953125,0.9585714285714286,704,0.0,0.2727272727272727,0.25925925925925924,0.26582278481012656,81,0.0,0.23255813953488372,0.2702702702702703,0.25,74
1.0,0.8888888888888888,0.9285714285714286,0.9082969432314411,112,1.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8914141414141414,0.9097938144329897,0.9005102040816327,388,2.0,0.20454545454545456,0.14516129032258066,0.169811320754717,62,2.0,0.1836734693877551,0.1111111111111111,0.13846153846153844,81
3.0,0.9420131291028446,0.9379084967320261,0.9399563318777292,918,3.0,0.18627450980392157,0.2923076923076923,0.2275449101796407,65,3.0,0.20353982300884957,0.27710843373493976,0.23469387755102042,83
4.0,0.9582222222222222,0.9531388152077808,0.9556737588652483,2262,4.0,0.52,0.44368600682593856,0.47882136279926335,293,4.0,0.5,0.4512987012987013,0.47440273037542663,308
5.0,0.9125,0.9240506329113924,0.9182389937106918,395,5.0,0.17777777777777778,0.1509433962264151,0.16326530612244897,53,5.0,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.9298245614035088,0.9408284023668639,0.9352941176470588,507,6.0,0.03508771929824561,0.08,0.048780487804878044,25,6.0,0.046875,0.06976744186046512,0.056074766355140186,43
accuracy,0.0,0.0,0.9434354899735149,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.31393568147013784,0
macro avg,0.9267062004002458,0.9353452271746402,0.9309345397121759,5286,macro avg,0.21047654443939276,0.21178125086471386,0.2064221804828808,588,macro avg,0.206022376573303,0.21187534097813085,0.205002599161201,653
weighted avg,0.9436742636997844,0.9434354899735149,0.9435251566249735,5286,weighted avg,0.35753791378736094,0.3231292517006803,0.33645541012936575,588,weighted avg,0.3323067131021808,0.31393568147013784,0.3202391604210737,653
mood_0.0,0.0641025641025641,0.11585365853658537,0.08253692441355344,820,mood_0.0,0.13414634146341464,0.19130434782608696,0.15770609318996417,115,mood_0.0,0.14285714285714285,0.20161290322580644,0.16722408026755853,124
mood_1.0,0.12619669277632725,0.5,0.20152883947185546,290,mood_1.0,0.045112781954887216,0.24,0.0759493670886076,25,mood_1.0,0.038461538461538464,0.18181818181818182,0.0634920634920635,33
mood_2.0,0.6377952755905512,0.14736203759854458,0.23940886699507388,1649,mood_2.0,0.45714285714285713,0.1,0.1641025641025641,160,mood_2.0,0.2826086956521739,0.08074534161490683,0.12560386473429952,161
mood_3.0,0.6437994722955145,0.5793430945785516,0.6098729431368465,2527,mood_3.0,0.5390625,0.4791666666666667,0.5073529411764706,288,mood_3.0,0.5688405797101449,0.46865671641791046,0.513911620294599,335
mood_accuracy,0.0,0.0,0.9434354899735149,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.31393568147013784,0
mood_macro avg,0.3679735011912393,0.3356396976784204,0.28333689350433233,5286,mood_macro avg,0.29386612014028973,0.2526177536231884,0.2262777413894016,588,mood_macro avg,0.25819198917025,0.23320828576920138,0.21755790719713014,653
mood_weighted avg,0.5236032575499094,0.36833144154370034,0.3900979550600907,5286,mood_weighted avg,0.4165773910884728,0.30952380952380953,0.32722617722669195,588,mood_weighted avg,0.3905744420925191,0.30781010719754975,0.32957678264828216,653
0.0,0.9568965517241379,0.9708454810495627,0.9638205499276411,686,0.0,0.2727272727272727,0.25301204819277107,0.26249999999999996,83,0.0,0.22093023255813954,0.2375,0.2289156626506024,80
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9040404040404041,0.910941475826972,0.9074778200253486,393,2.0,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,2.0,0.12244897959183673,0.09090909090909091,0.10434782608695652,66
