train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.8297404311482622,0.669031571479248,0.7407698350353495,2819,mood_3.0,0.568,0.4152046783625731,0.4797297297297297,342,mood_3.0,0.5901060070671378,0.43041237113402064,0.49776453055141573,388
mood_accuracy,0.0,0.0,0.8834657586076429,0,mood_accuracy,0.0,0.0,0.3129251700680272,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.5325616851712947,0.6004389559927356,0.5225727429826186,5286,mood_macro avg,0.2985614035087719,0.2916426996452881,0.28962443947856253,588,mood_macro avg,0.29498162111971404,0.283735216987144,0.2841613992294244,653
mood_weighted avg,0.7456105170573971,0.684449489216799,0.7092907742615637,5286,mood_weighted avg,0.460860484544695,0.3979591836734694,0.42042161933226085,588,mood_weighted avg,0.4697331108592536,0.3981623277182236,0.42483499619676207,653
0.0,0.9396551724137931,0.8934426229508197,0.9159663865546218,732,0.0,0.2727272727272727,0.29577464788732394,0.28378378378378377,71,0.0,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.4017094017094017,0.8392857142857143,0.5433526011560694,56,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.7828282828282829,0.8446866485013624,0.8125819134993448,367,2.0,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,2.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9059080962800875,0.9108910891089109,0.9083927591881514,909,3.0,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,3.0,0.1504424778761062,0.21518987341772153,0.17708333333333334,79
4.0,0.952,0.931304347826087,0.9415384615384615,2300,4.0,0.46,0.46558704453441296,0.46277665995975853,247,4.0,0.5467625899280576,0.48562300319488816,0.5143824027072758,313
5.0,0.88,0.8564476885644768,0.8680641183723797,411,5.0,0.3333333333333333,0.19480519480519481,0.24590163934426226,77,5.0,0.14285714285714285,0.11864406779661017,0.12962962962962962,59
6.0,0.8304093567251462,0.8336594911937377,0.83203125,511,6.0,0.14035087719298245,0.11764705882352941,0.12799999999999997,68,6.0,0.125,0.12698412698412698,0.12598425196850394,63
accuracy,0.0,0.0,0.9003026863412789,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.8132157585652445,0.8728168003473014,0.831703927187004,5286,macro avg,0.21983622156996768,0.21163033111827675,0.21119437069035288,588,macro avg,0.21000651419508934,0.2165898829364486,0.2112286349690861,653
weighted avg,0.9074368016091092,0.9003026863412789,0.9028268074004014,5286,weighted avg,0.3211418666350112,0.31462585034013607,0.3139754502050414,588,weighted avg,0.351876545086099,0.332312404287902,0.3402077121703311,653
mood_0.0,0.7078498293515358,0.8389967637540453,0.7678637541651241,1236,mood_0.0,0.26900584795321636,0.41818181818181815,0.3274021352313167,110,mood_0.0,0.2648648648648649,0.37404580152671757,0.31012658227848106,131
mood_1.0,0.6028911564625851,0.579248366013072,0.5908333333333334,1224,mood_1.0,0.4,0.3424657534246575,0.36900369003690037,146,mood_1.0,0.35036496350364965,0.3310344827586207,0.3404255319148936,145
mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.020833333333333332,1.0,0.04081632653061225,1
mood_3.0,0.8363396392432908,0.6729203539823009,0.7457826598666144,2825,mood_3.0,0.556,0.4186746987951807,0.47766323024054985,332,mood_3.0,0.5724381625441696,0.4308510638297872,0.49165402124430957,376
mood_accuracy,0.0,0.0,0.9003026863412789,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.536770156264353,0.5227913709373545,0.526119936841268,5286,mood_macro avg,0.3062514619883041,0.2948305676004141,0.29351726387719174,588,mood_macro avg,0.30212533106150435,0.5339828370287814,0.29575561549207413,653
mood_weighted avg,0.752081090702043,0.6899356791524782,0.7149253905167006,5286,mood_weighted avg,0.46357592393682623,0.39965986394557823,0.42257307153179396,588,mood_weighted avg,0.46057855965584626,0.3981623277182236,0.42096632882164103,653
0.0,0.9425287356321839,0.8974008207934336,0.9194113524877365,731,0.0,0.2597402597402597,0.31746031746031744,0.2857142857142857,63,0.0,0.27906976744186046,0.3380281690140845,0.30573248407643305,71
1.0,0.4358974358974359,0.864406779661017,0.5795454545454545,59,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8308080808080808,0.8479381443298969,0.8392857142857142,388,2.0,0.11363636363636363,0.07575757575757576,0.09090909090909091,66,2.0,0.14285714285714285,0.1044776119402985,0.12068965517241378,67
3.0,0.9026258205689278,0.9228187919463087,0.9126106194690266,894,3.0,0.20588235294117646,0.2625,0.23076923076923078,80,3.0,0.17699115044247787,0.22727272727272727,0.19900497512437812,88
4.0,0.9551111111111111,0.9400699912510936,0.9475308641975309,2286,4.0,0.492,0.4659090909090909,0.4785992217898833,264,4.0,0.5503597122302158,0.48881789137380194,0.5177664974619289,313
5.0,0.91,0.8987654320987655,0.9043478260869565,405,5.0,0.28888888888888886,0.23636363636363636,0.26,55,5.0,0.1836734693877551,0.17307692307692307,0.1782178217821782,52
6.0,0.8752436647173489,0.858508604206501,0.8667953667953668,523,6.0,0.08771929824561403,0.09090909090909091,0.08928571428571427,55,6.0,0.09375,0.1111111111111111,0.10169491525423728,54
accuracy,0.0,0.0,0.9124101399924328,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8360306926764413,0.8899869377552881,0.8527895996953981,5286,macro avg,0.2068381662074718,0.2069856730571016,0.20503964906688643,588,macro avg,0.21401854482686053,0.22396920482699234,0.21628791996866575,653
weighted avg,0.9182167820761268,0.9124101399924328,0.9143870664755265,5286,weighted avg,0.3247205355294696,0.31802721088435376,0.3197660668363639,588,weighted avg,0.3559083341598593,0.33690658499234305,0.34433796273534806,653
mood_0.0,0.715358361774744,0.8583128583128583,0.7803425167535367,1221,mood_0.0,0.2573099415204678,0.4489795918367347,0.32713754646840143,98,mood_0.0,0.24864864864864866,0.38016528925619836,0.30065359477124187,121
mood_1.0,0.6292517006802721,0.6357388316151202,0.6324786324786325,1164,mood_1.0,0.352,0.352,0.352,125,mood_1.0,0.34306569343065696,0.34814814814814815,0.34558823529411764,135
mood_2.0,0.0,0.0,0.0,2,mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,1
mood_3.0,0.8710954685437747,0.6829941359089341,0.765661252900232,2899,mood_3.0,0.612,0.42032967032967034,0.49837133550488605,364,mood_3.0,0.5971731448763251,0.42676767676767674,0.4977908689248896,396
mood_accuracy,0.0,0.0,0.9124101399924328,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.5539263827496977,0.5442614564592282,0.5446206005331002,5286,mood_macro avg,0.30532748538011695,0.30532731554160125,0.2943772204933219,588,mood_macro avg,0.2972218717389077,0.2887702785430058,0.2860081747475623,653
mood_weighted avg,0.7815375146854338,0.7128263337116912,0.7394353600679094,5286,mood_weighted avg,0.4965720650833433,0.4098639455782313,0.4378684450300712,588,mood_weighted avg,0.47914382920467063,0.4012251148545176,0.429033201877921,653
0.0,0.9568965517241379,0.9012178619756428,0.9282229965156795,739,0.0,0.23376623376623376,0.3103448275862069,0.26666666666666666,58,0.0,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.47863247863247865,0.8615384615384616,0.6153846153846154,65,1.0,0.0,0.0,0.0,8,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8358585858585859,0.8779840848806366,0.8564036222509702,377,2.0,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.9168490153172867,0.933184855233853,0.9249448123620309,898,3.0,0.22549019607843138,0.3194444444444444,0.26436781609195403,72,3.0,0.168141592920354,0.21348314606741572,0.18811881188118812,89
4.0,0.9644444444444444,0.9475982532751092,0.9559471365638765,2290,4.0,0.572,0.4583333333333333,0.5088967971530249,312,4.0,0.5899280575539568,0.47262247838616717,0.5248,347
5.0,0.895,0.9063291139240506,0.9006289308176101,395,5.0,0.24444444444444444,0.18333333333333332,0.2095238095238095,60,5.0,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
6.0,0.884990253411306,0.8697318007662835,0.8772946859903381,522,6.0,0.07017543859649122,0.0975609756097561,0.0816326530612245,41,6.0,0.0625,0.08695652173913043,0.07272727272727272,46
accuracy,0.0,0.0,0.9218690881573969,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8475244756268915,0.8996549187991482,0.8655466856978744,5286,macro avg,0.20525505768495594,0.21101786034502604,0.2042647392279207,588,macro avg,0.20916267228621419,0.22339889817072664,0.21278387571184404,653
weighted avg,0.9271234308583688,0.9218690881573969,0.9236164581925834,5286,weighted avg,0.3897367885864758,0.34523809523809523,0.36198918107419087,588,weighted avg,0.387081748013128,0.34150076569678406,0.3595058100447524,653
mood_0.0,0.7194539249146757,0.8569105691056911,0.7821892393320966,1230,mood_0.0,0.22807017543859648,0.4105263157894737,0.2932330827067669,95,mood_0.0,0.22162162162162163,0.36607142857142855,0.27609427609427606,112
mood_1.0,0.6386054421768708,0.644082332761578,0.64133219470538,1166,mood_1.0,0.328,0.35344827586206895,0.34024896265560167,116,mood_1.0,0.3284671532846715,0.37815126050420167,0.3515625,119
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8781346238451386,0.6906574394463668,0.7731938795274066,2890,mood_3.0,0.624,0.41379310344827586,0.49760765550239233,377,mood_3.0,0.6466431095406361,0.43364928909952605,0.5191489361702127,422
mood_accuracy,0.0,0.0,0.9218690881573969,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.5590484977341712,0.5479125853284089,0.5491788283912208,5286,mood_macro avg,0.2950175438596491,0.2944419237749546,0.2827724252161902,588,mood_macro avg,0.2991829711117323,0.2944679945437891,0.2867014280661222,653
mood_weighted avg,0.788375205474032,0.7190692395005676,0.7462006082556104,5286,mood_weighted avg,0.5016371882086168,0.4013605442176871,0.43354440246529685,588,mood_weighted avg,0.5157620292322297,0.4119448698315467,0.446920899672877,653
0.0,0.9511494252873564,0.9376770538243626,0.9443651925820257,706,0.0,0.24675324675324675,0.3333333333333333,0.2835820895522388,57,0.0,0.26744186046511625,0.34328358208955223,0.3006535947712418,67
1.0,0.6666666666666666,0.8863636363636364,0.7609756097560975,88,1.0,0.0,0.0,0.0,9,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8964646464646465,0.8897243107769424,0.8930817610062893,399,2.0,0.09090909090909091,0.07142857142857142,0.08,56,2.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.936542669584245,0.9344978165938864,0.9355191256830602,916,3.0,0.16666666666666666,0.30357142857142855,0.2151898734177215,56,3.0,0.13274336283185842,0.25,0.17341040462427748,60
4.0,0.9622222222222222,0.9541648303217276,0.9581765877406505,2269,4.0,0.568,0.46405228758169936,0.5107913669064749,306,4.0,0.6115107913669064,0.4722222222222222,0.5329153605015674,360
5.0,0.9225,0.9365482233502538,0.9294710327455918,394,5.0,0.26666666666666666,0.2033898305084746,0.23076923076923078,59,5.0,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
6.0,0.8908382066276803,0.8891050583657587,0.8899707887049658,514,6.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,45,6.0,0.109375,0.16279069767441862,0.1308411214953271,43
accuracy,0.0,0.0,0.9349224366250473,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.8894834052646884,0.9182972756566526,0.9016514426026686,5286,macro avg,0.1988038928490056,0.20606315972716766,0.19702229857963297,588,macro avg,0.22429294378580225,0.24192860910595412,0.22694789185069125,653
weighted avg,0.9365075105234492,0.9349224366250473,0.9354373952456093,5286,weighted avg,0.3748281154339156,0.33503401360544216,0.34908063559211794,588,weighted avg,0.4126880832373307,0.3552833078101072,0.3763668042094451,653
mood_0.0,0.7331058020477815,0.8661290322580645,0.7940850277264325,1240,mood_0.0,0.19298245614035087,0.44,0.2682926829268293,75,mood_0.0,0.1891891891891892,0.39325842696629215,0.25547445255474455,89
mood_1.0,0.6598639455782312,0.6493723849372385,0.6545761282159427,1195,mood_1.0,0.336,0.336,0.336,125,mood_1.0,0.35766423357664234,0.37404580152671757,0.3656716417910448,131
mood_2.0,0.002688172043010753,0.3333333333333333,0.005333333333333334,3,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.875054993400792,0.6983848314606742,0.7768014059753954,2848,mood_3.0,0.644,0.41494845360824745,0.5047021943573669,388,mood_3.0,0.6643109540636042,0.4341801385681293,0.5251396648044693,433
mood_accuracy,0.0,0.0,0.9349224366250473,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.5676782282674538,0.6368048954973275,0.557698973812776,5286,mood_macro avg,0.29324561403508775,0.2977371134020619,0.27724871932104905,588,mood_macro avg,0.30279109420735895,0.30037109176528476,0.28657143978756466,653
mood_weighted avg,0.7926131848707567,0.7264472190692395,0.7527866651185686,5286,mood_weighted avg,0.5209960615825278,0.4013605442176871,0.4386843582145757,588,mood_weighted avg,0.538037512321468,0.4165390505359878,0.45639461900816897,653
0.0,0.9511494252873564,0.9376770538243626,0.9443651925820257,706,0.0,0.2597402597402597,0.35714285714285715,0.30075187969924816,56,0.0,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.7094017094017094,0.9021739130434783,0.7942583732057417,92,1.0,0.0,0.0,0.0,9,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.8535353535353535,0.896551724137931,0.8745148771021992,377,2.0,0.09090909090909091,0.11428571428571428,0.10126582278481013,35,2.0,0.14285714285714285,0.175,0.15730337078651685,40
3.0,0.9354485776805251,0.9263271939328277,0.9308655416439847,923,3.0,0.23529411764705882,0.3037974683544304,0.26519337016574585,79,3.0,0.17699115044247787,0.23255813953488372,0.20100502512562812,86
4.0,0.9586666666666667,0.9531595227574017,0.9559051628628407,2263,4.0,0.512,0.4620938628158845,0.4857685009487666,277,4.0,0.5431654676258992,0.468944099378882,0.5033333333333333,322
5.0,0.9375,0.9328358208955224,0.9351620947630922,402,5.0,0.26666666666666666,0.1643835616438356,0.2033898305084746,73,5.0,0.16326530612244897,0.12698412698412698,0.14285714285714285,63
6.0,0.9181286549707602,0.9005736137667304,0.9092664092664092,523,6.0,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,6.0,0.140625,0.15254237288135594,0.14634146341463414,59
accuracy,0.0,0.0,0.934733257661748,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.8948329125060531,0.921328406051179,0.9063339502037563,5286,macro avg,0.21248816464384795,0.2171925045770474,0.21100843703992275,588,macro avg,0.22365359477049768,0.23477178230756943,0.22704590688221185,653
weighted avg,0.9361515834688154,0.934733257661748,0.9351815129781439,5286,weighted avg,0.3483873957876612,0.33163265306122447,0.33650120297418296,588,weighted avg,0.3589700271610781,0.33537519142419603,0.34471160731769346,653
mood_0.0,0.7385665529010239,0.8697749196141479,0.7988187523071244,1244,mood_0.0,0.3157894736842105,0.43548387096774194,0.36610169491525424,124,mood_0.0,0.2594594594594595,0.34782608695652173,0.29721362229102166,138
mood_1.0,0.6539115646258503,0.6550255536626917,0.654468085106383,1174,mood_1.0,0.328,0.3333333333333333,0.3306451612903226,123,mood_1.0,0.35766423357664234,0.3712121212121212,0.36431226765799263,132
mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8829740431148262,0.7000348796651552,0.7809338521400779,2867,mood_3.0,0.56,0.41055718475073316,0.47377326565143824,341,mood_3.0,0.5547703180212014,0.40992167101827676,0.47147147147147145,383
mood_accuracy,0.0,0.0,0.934733257661748,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.5688630401604251,0.5562088382354986,0.5585551723883964,5286,mood_macro avg,0.30094736842105263,0.2948435972629521,0.2926300304642538,588,mood_macro avg,0.29297350276432577,0.28223996979672994,0.28324934035512145,653
mood_weighted avg,0.7979484582462786,0.7298524404086265,0.7569075697825501,5286,mood_weighted avg,0.45996920873612607,0.39965986394557823,0.4211269533934382,588,mood_weighted avg,0.4525177887283956,0.3889739663093415,0.41298357240519074,653
0.0,0.9583333333333334,0.9528571428571428,0.9555873925501432,700,0.0,0.23376623376623376,0.33962264150943394,0.2769230769230769,53,0.0,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.7606837606837606,0.9175257731958762,0.8317757009345795,97,1.0,0.0,0.0,0.0,7,1.0,0.21428571428571427,0.3,0.25,10
2.0,0.8813131313131313,0.9112271540469974,0.89602053915276,383,2.0,0.09090909090909091,0.07547169811320754,0.08247422680412371,53,2.0,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
3.0,0.9354485776805251,0.9510567296996663,0.9431880860452289,899,3.0,0.20588235294117646,0.2876712328767123,0.24,73,3.0,0.1504424778761062,0.2537313432835821,0.1888888888888889,67
4.0,0.9688888888888889,0.9536307961504812,0.961199294532628,2286,4.0,0.552,0.44660194174757284,0.4937388193202147,309,4.0,0.6258992805755396,0.48333333333333334,0.5454545454545454,360
5.0,0.9375,0.9375,0.9375,400,5.0,0.2,0.20930232558139536,0.20454545454545459,43,5.0,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9239766081871345,0.9097888675623801,0.9168278529980657,521,6.0,0.10526315789473684,0.12,0.11214953271028036,50,6.0,0.125,0.1509433962264151,0.13675213675213677,53
accuracy,0.0,0.0,0.9438138479001135,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9094491857266819,0.9333694947875062,0.9202998380304865,5286,macro avg,0.1982601193587483,0.21123854854690313,0.20140444432902146,588,macro avg,0.23049881924588903,0.250571150430345,0.23549660041384163,653
weighted avg,0.9448359197148839,0.9438138479001135,0.9441286932159481,5286,weighted avg,0.36848360861774654,0.3333333333333333,0.3461501419191438,588,weighted avg,0.4176603849208612,0.35987748851454826,0.3817032183681644,653
mood_0.0,0.7358361774744028,0.8778501628664495,0.8005941329372447,1228,mood_0.0,0.2631578947368421,0.4090909090909091,0.3202846975088968,110,mood_0.0,0.24324324324324326,0.3813559322033898,0.297029702970297,118
mood_1.0,0.6530612244897959,0.6586620926243568,0.6558497011101623,1166,mood_1.0,0.336,0.3620689655172414,0.3485477178423237,116,mood_1.0,0.35766423357664234,0.3888888888888889,0.3726235741444867,126
mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,1,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8878134623845139,0.6980283638879281,0.7815646785437647,2891,mood_3.0,0.592,0.4099722991689751,0.4844517184942717,361,mood_3.0,0.6183745583038869,0.4278728606356968,0.5057803468208092,409
mood_accuracy,0.0,0.0,0.9438138479001135,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.5691777160871782,0.5586351548446836,0.5595021281477929,5286,mood_macro avg,0.2977894736842105,0.2952830434442814,0.28832103346137306,588,mood_macro avg,0.30482050878094313,0.2995294204319939,0.29385840598389823,653
mood_weighted avg,0.8005571194565453,0.7309875141884222,0.7581070435889915,5286,mood_weighted avg,0.47897171500179014,0.39965986394557823,0.4261053101566672,588,mood_weighted avg,0.500281149279708,0.4119448698315467,0.4423648348275825,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.0,0.24675324675324675,0.30158730158730157,0.2714285714285714,63,0.0,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.8205128205128205,0.897196261682243,0.8571428571428571,107,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9065656565656566,0.9181585677749361,0.9123252858958069,391,2.0,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9310722100656456,0.9487179487179487,0.939812258420762,897,3.0,0.2549019607843137,0.3466666666666667,0.2937853107344633,75,3.0,0.18584070796460178,0.26582278481012656,0.21875,79
4.0,0.9657777777777777,0.9560052793664761,0.9608666814061464,2273,4.0,0.552,0.45695364238410596,0.5000000000000001,302,4.0,0.5971223021582733,0.4783861671469741,0.5312,347
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.26666666666666666,0.2033898305084746,0.23076923076923078,59,5.0,0.16326530612244897,0.125,0.1415929203539823,64
6.0,0.9239766081871345,0.9115384615384615,0.9177153920619555,520,6.0,0.03508771929824561,0.05405405405405406,0.0425531914893617,37,6.0,0.078125,0.14705882352941177,0.10204081632653061,34
accuracy,0.0,0.0,0.9458948164964056,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.9215603306411921,0.9334039391937782,0.9272089736171508,5286,macro avg,0.20661695491593765,0.20682255402561797,0.20377834176195933,588,macro avg,0.22118872041012255,0.23878713917242456,0.22467999115050155,653
weighted avg,0.946292396907424,0.9458948164964056,0.9460258590276129,5286,weighted avg,0.37869287044961525,0.34183673469387754,0.3562170393493944,588,weighted avg,0.4006414073466975,0.3537519142419602,0.37174013370937087,653
mood_0.0,0.7378839590443687,0.883892068683565,0.8043154761904762,1223,mood_0.0,0.22807017543859648,0.38235294117647056,0.28571428571428564,102,mood_0.0,0.23783783783783785,0.4036697247706422,0.29931972789115646,109
mood_1.0,0.6709183673469388,0.6630252100840336,0.6669484361792054,1190,mood_1.0,0.328,0.35344827586206895,0.34024896265560167,116,mood_1.0,0.31386861313868614,0.36134453781512604,0.3359375,119
mood_2.0,0.002688172043010753,1.0,0.005361930294906166,1,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8908930928288605,0.70508356545961,0.7871720116618075,2872,mood_3.0,0.604,0.4081081081081081,0.48709677419354835,370,mood_3.0,0.6466431095406361,0.43058823529411766,0.516949152542373,425
mood_accuracy,0.0,0.0,0.9458948164964056,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.5755958978157947,0.8130002110568021,0.5659494635815988,5286,mood_macro avg,0.2900175438596491,0.2859773312866619,0.27826500564085893,588,mood_macro avg,0.29958739012929003,0.2989006244699715,0.28805159510838235,653
mood_weighted avg,0.8058026087458665,0.7370412410139993,0.7639254343278874,5286,mood_weighted avg,0.4843387039026137,0.39285714285714285,0.42319310078659833,588,mood_weighted avg,0.5177611192076544,0.41347626339969373,0.44763522614187523,653
0.0,0.9597701149425287,0.969521044992743,0.9646209386281588,689,0.0,0.2597402597402597,0.29411764705882354,0.27586206896551724,68,0.0,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.898989898989899,0.9081632653061225,0.9035532994923858,392,2.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,60,2.0,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.9387308533916849,0.9428571428571428,0.9407894736842105,910,3.0,0.22549019607843138,0.3194444444444444,0.26436781609195403,72,3.0,0.13274336283185842,0.22058823529411764,0.16574585635359118,68
4.0,0.9631111111111111,0.9601240584847143,0.9616152651431108,2257,4.0,0.508,0.42905405405405406,0.4652014652014652,296,4.0,0.6258992805755396,0.49014084507042255,0.5497630331753555,355
5.0,0.95,0.9290953545232273,0.9394313967861557,409,5.0,0.24444444444444444,0.21568627450980393,0.22916666666666663,51,5.0,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.9200779727095516,0.9182879377431906,0.9191820837390459,514,6.0,0.07017543859649122,0.10526315789473684,0.08421052631578947,38,6.0,0.140625,0.225,0.17307692307692307,40
accuracy,0.0,0.0,0.9472190692395006,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.9338089795896689,0.9356839906202747,0.9347122229887634,5286,macro avg,0.1998227756812454,0.20431889208978996,0.19939023145206705,588,macro avg,0.2181000016719362,0.2361032103731553,0.22086491427128835,653
weighted avg,0.9472816148551643,0.9472190692395006,0.9472330748808946,5286,weighted avg,0.348390324095006,0.32142857142857145,0.33162520708043225,588,weighted avg,0.4192737447292605,0.36294027565084225,0.38446752128931333,653
mood_0.0,0.7488054607508532,0.8896999188969992,0.8131949592290585,1233,mood_0.0,0.22807017543859648,0.43333333333333335,0.29885057471264365,90,mood_0.0,0.22702702702702704,0.3925233644859813,0.28767123287671237,107
mood_1.0,0.6794217687074829,0.6754015215553677,0.6774056803730394,1183,mood_1.0,0.344,0.3208955223880597,0.332046332046332,134,mood_1.0,0.35036496350364965,0.35036496350364965,0.35036496350364965,137
mood_2.0,0.008064516129032258,1.0,0.016,3,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9001319841619005,0.7136379490756889,0.7961089494163425,2867,mood_3.0,0.592,0.4065934065934066,0.4820846905537459,364,mood_3.0,0.6183745583038869,0.4278728606356968,0.5057803468208092,409
mood_accuracy,0.0,0.0,0.9472190692395006,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.5841059324373172,0.819684847382014,0.5756773972546101,5286,mood_macro avg,0.29101754385964906,0.2902055655786999,0.2782453993281804,588,mood_macro avg,0.29894163720864086,0.29269029715633194,0.28595413580029283,653
mood_weighted avg,0.8149329696608608,0.746311010215664,0.7730860125969331,5286,mood_weighted avg,0.4797794486215539,0.391156462585034,0.4198462373807992,588,mood_weighted avg,0.49802004018098256,0.4058192955589586,0.43743489091503707,653
0.0,0.9655172413793104,0.9572649572649573,0.9613733905579399,702,0.0,0.19480519480519481,0.28846153846153844,0.23255813953488372,52,0.0,0.22093023255813954,0.2923076923076923,0.25165562913907286,65
1.0,0.8547008547008547,0.9259259259259259,0.8888888888888888,108,1.0,0.07692307692307693,0.05555555555555555,0.06451612903225808,18,1.0,0.14285714285714285,0.08695652173913043,0.1081081081081081,23
2.0,0.8964646464646465,0.917312661498708,0.9067688378033206,387,2.0,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,2.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
3.0,0.9354485776805251,0.9385290889132821,0.936986301369863,911,3.0,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,3.0,0.18584070796460178,0.2692307692307692,0.2198952879581152,78
4.0,0.9675555555555555,0.9590308370044053,0.9632743362831857,2270,4.0,0.528,0.4489795918367347,0.4852941176470588,294,4.0,0.6007194244604317,0.47988505747126436,0.5335463258785943,348
5.0,0.9375,0.9398496240601504,0.9386733416770964,399,5.0,0.2222222222222222,0.2127659574468085,0.2173913043478261,47,5.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
