train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.018461538461538463,0.09071274298056156,0.030679327976625276,463,mood_3.0,0.04330708661417323,0.3793103448275862,0.07773851590106008,29,mood_3.0,0.07220216606498195,0.4,0.12232415902140673,50
mood_accuracy,0.0,0.0,0.8821415058645479,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.1520289737737207,0.16095444850656196,0.13513869072689305,5286,mood_macro avg,0.22914967228288183,0.2322118071754334,0.17070011484440942,588,mood_macro avg,0.21313926657416224,0.2194411314509487,0.16230820462054404,653
mood_weighted avg,0.165540409562296,0.1333711691259932,0.1291554694951644,5286,mood_weighted avg,0.30250833756235457,0.18027210884353742,0.19766838513106413,588,mood_weighted avg,0.2821297856637762,0.17457886676875958,0.1855497709654017,653
0.0,0.9382183908045977,0.9006896551724138,0.9190710767065446,725,0.0,0.2597402597402597,0.32786885245901637,0.28985507246376807,61,0.0,0.3372093023255814,0.35802469135802467,0.34730538922155685,81
1.0,0.6923076923076923,0.8901098901098901,0.7788461538461537,91,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.7777777777777778,0.8438356164383561,0.80946123521682,365,2.0,0.1590909090909091,0.09210526315789473,0.11666666666666667,76,2.0,0.24489795918367346,0.14814814814814814,0.1846153846153846,81
3.0,0.899343544857768,0.9023051591657519,0.9008219178082191,911,3.0,0.18627450980392157,0.2235294117647059,0.20320855614973263,85,3.0,0.2831858407079646,0.29906542056074764,0.29090909090909084,107
4.0,0.9408888888888889,0.916847119965353,0.928712436937925,2309,4.0,0.528,0.4731182795698925,0.499054820415879,279,4.0,0.4460431654676259,0.46441947565543074,0.45504587155963305,267
5.0,0.865,0.8871794871794871,0.8759493670886076,390,5.0,0.044444444444444446,0.10526315789473684,0.0625,19,5.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
6.0,0.8382066276803118,0.8686868686868687,0.853174603174603,495,6.0,0.12280701754385964,0.1111111111111111,0.11666666666666667,63,6.0,0.125,0.1111111111111111,0.11764705882352941,72
accuracy,0.0,0.0,0.8999243284146803,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.32006125574272587,0
macro avg,0.8502489889024337,0.8870933995311601,0.8665766843969819,5286,macro avg,0.19675431679235308,0.21899943942247965,0.19986612763911774,588,macro avg,0.2241413327013336,0.22284474740860002,0.22111599310795724,653
weighted avg,0.90260573528828,0.8999243284146803,0.9008025628481511,5286,weighted avg,0.3402147962631314,0.3197278911564626,0.32678555069943804,588,weighted avg,0.31916147818780016,0.32006125574272587,0.31779253089599135,653
mood_0.0,0.3070652173913043,0.444007858546169,0.36305220883534134,1018,mood_0.0,0.35714285714285715,0.32085561497326204,0.3380281690140845,187,mood_0.0,0.2430939226519337,0.2146341463414634,0.22797927461139894,205
mood_1.0,0.1432246998284734,0.07529305680793508,0.09869976359338062,2218,mood_1.0,0.3089430894308943,0.1557377049180328,0.20708446866485014,244,mood_1.0,0.26174496644295303,0.15789473684210525,0.19696969696969696,247
mood_2.0,0.1447721179624665,0.0332512315270936,0.05408112168252378,1624,mood_2.0,0.16279069767441862,0.0546875,0.08187134502923976,128,mood_2.0,0.21739130434782608,0.06711409395973154,0.10256410256410257,149
mood_3.0,0.013186813186813187,0.07042253521126761,0.022213994816734542,426,mood_3.0,0.04330708661417323,0.3793103448275862,0.07773851590106008,29,mood_3.0,0.06859205776173286,0.36538461538461536,0.1155015197568389,52
mood_accuracy,0.0,0.0,0.8999243284146803,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.32006125574272587,0
mood_macro avg,0.15206221209226434,0.15574367052311633,0.1345117722319951,5286,mood_macro avg,0.21804593271558584,0.22764779117972025,0.1761806246523086,588,mood_macro avg,0.1977055628011114,0.2012568981319789,0.16075364847550933,653
mood_weighted avg,0.16477341610150015,0.13299281119939463,0.12973782210534301,5286,mood_weighted avg,0.279355345103723,0.19727891156462585,0.21509154266110658,588,mood_weighted avg,0.2303879819394977,0.17151607963246554,0.17867595215353574,653
0.0,0.9439655172413793,0.9125,0.9279661016949152,720,0.0,0.2597402597402597,0.2702702702702703,0.26490066225165565,74,0.0,0.37209302325581395,0.3595505617977528,0.36571428571428566,89
1.0,0.7521367521367521,0.8543689320388349,0.7999999999999999,103,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8181818181818182,0.864,0.8404669260700389,375,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
3.0,0.9201312910284464,0.9251925192519251,0.9226549643444871,909,3.0,0.17647058823529413,0.23376623376623376,0.2011173184357542,77,3.0,0.26548672566371684,0.32608695652173914,0.2926829268292683,92
4.0,0.9457777777777778,0.9337428696796841,0.9397217928902628,2279,4.0,0.584,0.474025974025974,0.5232974910394266,308,4.0,0.5179856115107914,0.4675324675324675,0.4914675767918088,308
5.0,0.88,0.8956743002544529,0.8877679697351829,393,5.0,0.08888888888888889,0.14814814814814814,0.1111111111111111,27,5.0,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.8635477582846004,0.873767258382643,0.8686274509803923,507,6.0,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,6.0,0.203125,0.16883116883116883,0.18439716312056736,77
accuracy,0.0,0.0,0.9143019296254257,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.8748201306643962,0.8941779828010772,0.8838864579593257,5286,macro avg,0.19996270317721002,0.2632681846967561,0.20695087586678512,588,macro avg,0.23054177160666414,0.23777505672962437,0.2322240015254004,653
weighted avg,0.9155181710656008,0.9143019296254257,0.9147402476041689,5286,weighted avg,0.38476130162880656,0.3401360544217687,0.35802718949319157,588,weighted avg,0.36813892888806776,0.35068912710566613,0.35786931963678376,653
mood_0.0,0.3138586956521739,0.4489795918367347,0.36945221911235504,1029,mood_0.0,0.21428571428571427,0.2926829268292683,0.24742268041237114,123,mood_0.0,0.1878453038674033,0.2537313432835821,0.21587301587301586,134
mood_1.0,0.1269296740994854,0.06616003576218149,0.08698207464002351,2237,mood_1.0,0.3821138211382114,0.1821705426356589,0.24671916010498682,258,mood_1.0,0.3087248322147651,0.1678832116788321,0.21749408983451535,274
mood_2.0,0.14745308310991956,0.034013605442176874,0.05527638190954774,1617,mood_2.0,0.32558139534883723,0.07329842931937172,0.11965811965811966,191,mood_2.0,0.32608695652173914,0.06944444444444445,0.11450381679389314,216
mood_3.0,0.013626373626373627,0.07692307692307693,0.02315160567587752,403,mood_3.0,0.01968503937007874,0.3125,0.037037037037037035,16,mood_3.0,0.039711191335740074,0.3793103448275862,0.07189542483660132,29
mood_accuracy,0.0,0.0,0.9143019296254257,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.15046695662198814,0.1565190774910425,0.13371557033445094,5286,mood_macro avg,0.2354164925357104,0.21516297469607473,0.1627092493031287,588,mood_macro avg,0.2155920709849119,0.2175923360586112,0.1549415868345064,653
mood_weighted avg,0.16095825628959598,0.13166855845629966,0.12740394269229344,5286,mood_weighted avg,0.31878148954481395,0.17346938775510204,0.19988745994064913,588,mood_weighted avg,0.277715592500015,0.16232771822358347,0.17662811100977593,653
0.0,0.9525862068965517,0.9259776536312849,0.9390934844192634,716,0.0,0.2077922077922078,0.3333333333333333,0.256,48,0.0,0.313953488372093,0.3698630136986301,0.3396226415094339,73
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8333333333333334,0.889487870619946,0.8604954367666233,371,2.0,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,2.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.9310722100656456,0.9331140350877193,0.932092004381161,912,3.0,0.16666666666666666,0.22077922077922077,0.18994413407821228,77,3.0,0.2831858407079646,0.32,0.30046948356807507,100
4.0,0.9591111111111111,0.9431818181818182,0.9510797708241516,2288,4.0,0.596,0.46273291925465837,0.5209790209790209,322,4.0,0.5179856115107914,0.4585987261146497,0.4864864864864865,314
5.0,0.905,0.9211195928753181,0.9129886506935688,393,5.0,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,5.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
6.0,0.8869395711500975,0.91,0.8983218163869694,500,6.0,0.12280701754385964,0.12727272727272726,0.125,55,6.0,0.140625,0.14516129032258066,0.14285714285714288,62
accuracy,0.0,0.0,0.9296254256526674,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.8971440349317932,0.9170153407843465,0.9065841572416383,5286,macro avg,0.19602988156371617,0.33648256505399365,0.20586513571045154,588,macro avg,0.2245823530290134,0.23616743438861515,0.22910706855876203,653
weighted avg,0.9307615645573428,0.9296254256526674,0.9300137182722733,5286,weighted avg,0.3915089013703406,0.33843537414965985,0.3579945262272919,588,weighted avg,0.35961395181051475,0.3445635528330781,0.3506716614372785,653
mood_0.0,0.3029891304347826,0.46750524109014674,0.3676834295136026,954,mood_0.0,0.22023809523809523,0.33035714285714285,0.26428571428571423,112,mood_0.0,0.16022099447513813,0.25663716814159293,0.19727891156462588,113
mood_1.0,0.14665523156089194,0.07142857142857142,0.09606741573033709,2394,mood_1.0,0.4146341463414634,0.1717171717171717,0.24285714285714285,297,mood_1.0,0.4161073825503356,0.18960244648318042,0.26050420168067223,327
mood_2.0,0.11796246648793565,0.028187059577194105,0.045501551189245086,1561,mood_2.0,0.2558139534883721,0.07142857142857142,0.1116751269035533,154,mood_2.0,0.30434782608695654,0.07909604519774012,0.12556053811659196,177
mood_3.0,0.016263736263736263,0.09814323607427056,0.02790346907993967,377,mood_3.0,0.027559055118110236,0.28,0.050179211469534045,25,mood_3.0,0.04693140794223827,0.3611111111111111,0.0830670926517572,36
mood_accuracy,0.0,0.0,0.9296254256526674,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.1459676411868366,0.16631602704254572,0.1342889663782811,5286,mood_macro avg,0.22956131254651024,0.21337572150072148,0.16724929887898612,588,mood_macro avg,0.23190190276366712,0.22161169273340614,0.1666026860034118,653
mood_weighted avg,0.15709706650598826,0.13204691638289823,0.12529377871054723,5286,mood_weighted avg,0.3195532880021146,0.18027210884353742,0.20438949193615136,588,mood_weighted avg,0.3211809837258227,0.1807044410413476,0.20320370832845727,653
0.0,0.9540229885057471,0.9472182596291013,0.9506084466714387,701,0.0,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.0,0.32558139534883723,0.36363636363636365,0.34355828220858897,77
1.0,0.811965811965812,0.9223300970873787,0.8636363636363636,103,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8611111111111112,0.89501312335958,0.8777348777348778,381,2.0,0.11363636363636363,0.09433962264150944,0.10309278350515466,53,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9310722100656456,0.9290393013100436,0.9300546448087432,916,3.0,0.16666666666666666,0.20987654320987653,0.1857923497267759,81,3.0,0.25663716814159293,0.28431372549019607,0.2697674418604651,102
4.0,0.9582222222222222,0.9481090589270009,0.9531388152077807,2274,4.0,0.564,0.46534653465346537,0.5099457504520796,303,4.0,0.5179856115107914,0.46006389776357826,0.4873096446700507,313
5.0,0.9325,0.9232673267326733,0.927860696517413,404,5.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,5.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.9200779727095516,0.9309664694280079,0.9254901960784314,507,6.0,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9368142262580401,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.90985318808287,0.9279919480676836,0.9183605772364355,5286,macro avg,0.1972114719032012,0.33700433971623067,0.20714201265198648,588,macro avg,0.2282817188777255,0.23779646993887574,0.2321108218284254,653
weighted avg,0.9374867455212919,0.9368142262580401,0.9370403000795147,5286,weighted avg,0.3629221683555733,0.3282312925170068,0.3407621001002298,588,weighted avg,0.360692963239174,0.3445635528330781,0.35148370394362816,653
mood_0.0,0.31657608695652173,0.4789311408016444,0.3811860940695297,973,mood_0.0,0.18452380952380953,0.2767857142857143,0.22142857142857142,112,mood_0.0,0.13812154696132597,0.25,0.17793594306049823,100
mood_1.0,0.13979416809605488,0.07083876575402,0.09402942024805308,2301,mood_1.0,0.42276422764227645,0.174496644295302,0.24703087885985747,298,mood_1.0,0.33557046979865773,0.16025641025641027,0.21691973969631237,312
mood_2.0,0.09651474530831099,0.02172601086300543,0.0354679802955665,1657,mood_2.0,0.18604651162790697,0.052980132450331126,0.08247422680412371,151,mood_2.0,0.34782608695652173,0.0784313725490196,0.128,204
mood_3.0,0.01010989010989011,0.0647887323943662,0.01749049429657795,355,mood_3.0,0.027559055118110236,0.25925925925925924,0.0498220640569395,27,mood_3.0,0.04693140794223827,0.35135135135135137,0.08280254777070063,37
mood_accuracy,0.0,0.0,0.9368142262580401,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.14074872261769444,0.159071162453259,0.1320434972274318,5286,mood_macro avg,0.2052234009780258,0.19088043757265166,0.150188935287373,588,mood_macro avg,0.21711237791468593,0.2100097835391953,0.1514145576318778,653
mood_weighted avg,0.15005842931566407,0.1301551267499054,0.12338920437863439,5286,mood_weighted avg,0.2984481704899115,0.16666666666666666,0.1908401460496557,588,mood_weighted avg,0.2928072359974075,0.15926493108728942,0.17557158860461747,653
0.0,0.9482758620689655,0.9415121255349501,0.9448818897637795,701,0.0,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.0,0.37209302325581395,0.36363636363636365,0.367816091954023,88
1.0,0.811965811965812,0.9405940594059405,0.8715596330275229,101,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8838383838383839,0.8997429305912596,0.89171974522293,389,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.10204081632653061,0.1724137931034483,0.12820512820512822,29
3.0,0.937636761487965,0.9345692475463467,0.9361004915346804,917,3.0,0.20588235294117646,0.28378378378378377,0.23863636363636362,74,3.0,0.24778761061946902,0.3218390804597701,0.28,87
4.0,0.9604444444444444,0.944905990380411,0.9526118580559841,2287,4.0,0.58,0.46325878594249204,0.5150976909413855,313,4.0,0.5611510791366906,0.47416413373860183,0.5140032948929159,329
5.0,0.915,0.9289340101522843,0.9219143576826196,394,5.0,0.044444444444444446,0.07692307692307693,0.056338028169014086,26,5.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.8888888888888888,0.9175050301810865,0.9029702970297029,497,6.0,0.12280701754385964,0.1044776119402985,0.11290322580645161,67,6.0,0.203125,0.17333333333333334,0.18705035971223022,75
accuracy,0.0,0.0,0.9354899735149451,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.9065785932420657,0.9296804848274683,0.91739403890246,5286,macro avg,0.19863521460602399,0.21750753609987794,0.20275727005346075,588,macro avg,0.23709527387051516,0.2490506598157171,0.23965097178216294,653
weighted avg,0.9362845611310461,0.9354899735149451,0.9357371685989333,5286,weighted avg,0.3858230693940241,0.3401360544217687,0.358006495602535,588,weighted avg,0.4002589187146437,0.3675344563552833,0.3806401398931975,653
mood_0.0,0.30502717391304346,0.48488120950323976,0.37447873227689743,926,mood_0.0,0.23809523809523808,0.32786885245901637,0.27586206896551724,122,mood_0.0,0.16574585635359115,0.24793388429752067,0.19867549668874174,121
mood_1.0,0.13550600343053174,0.0640713706407137,0.08700440528634362,2466,mood_1.0,0.3902439024390244,0.15894039735099338,0.22588235294117648,302,mood_1.0,0.348993288590604,0.16613418530351437,0.2251082251082251,313
mood_2.0,0.11528150134048257,0.028345418589321027,0.0455026455026455,1517,mood_2.0,0.18604651162790697,0.05555555555555555,0.0855614973262032,144,mood_2.0,0.2826086956521739,0.06914893617021277,0.1111111111111111,188
mood_3.0,0.012747252747252748,0.07692307692307693,0.02187028657616893,377,mood_3.0,0.011811023622047244,0.15,0.021897810218978103,20,mood_3.0,0.039711191335740074,0.3548387096774194,0.07142857142857144,31
mood_accuracy,0.0,0.0,0.9354899735149451,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.14214048285782763,0.16355526891408784,0.1322140174105139,5286,mood_macro avg,0.20654916894605416,0.17309120134139133,0.15230093236296877,588,mood_macro avg,0.20926475798302727,0.2095139288621668,0.15158085108416233,653
mood_weighted avg,0.15064334455588269,0.12845251608021188,0.1208083202404955,5286,mood_weighted avg,0.29579625124330605,0.1683673469387755,0.1949497530975871,588,mood_weighted avg,0.2812429244435838,0.16232771822358347,0.18009461586736109,653
0.0,0.9597701149425287,0.943502824858757,0.9515669515669515,708,0.0,0.23376623376623376,0.3333333333333333,0.2748091603053435,54,0.0,0.32558139534883723,0.34146341463414637,0.33333333333333337,82
1.0,0.8461538461538461,0.8918918918918919,0.868421052631579,111,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8888888888888888,0.9142857142857143,0.9014084507042254,385,2.0,0.11363636363636363,0.0847457627118644,0.09708737864077668,59,2.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9463894967177243,0.9321120689655172,0.9391965255157437,928,3.0,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,3.0,0.26548672566371684,0.3225806451612903,0.29126213592233013,93
4.0,0.96,0.9561752988047809,0.9580838323353293,2259,4.0,0.552,0.46308724832214765,0.5036496350364964,298,4.0,0.5143884892086331,0.4627831715210356,0.48722316865417375,309
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9025341130604289,0.93158953722334,0.9168316831683168,497,6.0,0.12280701754385964,0.1076923076923077,0.11475409836065573,65,6.0,0.15625,0.14492753623188406,0.15037593984962408,69
accuracy,0.0,0.0,0.9424895951570186,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9201766371090595,0.9302526273294834,0.9250511599974709,5286,macro avg,0.1967014956639017,0.21961019292462167,0.202384948423731,588,macro avg,0.2254333058333474,0.2341356036767674,0.22870895624307003,653
weighted avg,0.9429126840086436,0.9424895951570186,0.9426329250676023,5286,weighted avg,0.35363024378652735,0.32482993197278914,0.3350811059944751,588,weighted avg,0.35658488047220366,0.3430321592649311,0.3486456966667397,653
mood_0.0,0.3389945652173913,0.4825918762088975,0.398244213886672,1034,mood_0.0,0.2857142857142857,0.3076923076923077,0.29629629629629634,156,mood_0.0,0.20441988950276244,0.2483221476510067,0.22424242424242424,149
mood_1.0,0.1269296740994854,0.06516952884191986,0.0861216176898458,2271,mood_1.0,0.34146341463414637,0.16091954022988506,0.21875,261,mood_1.0,0.3422818791946309,0.18149466192170818,0.23720930232558138,281
mood_2.0,0.13672922252010725,0.03019538188277087,0.049466537342386034,1689,mood_2.0,0.20930232558139536,0.06338028169014084,0.09729729729729729,142,mood_2.0,0.2826086956521739,0.06989247311827956,0.11206896551724138,186
mood_3.0,0.007912087912087912,0.06164383561643835,0.014024152707440592,292,mood_3.0,0.047244094488188976,0.41379310344827586,0.08480565371024736,29,mood_3.0,0.05054151624548736,0.3783783783783784,0.08917197452229299,37
mood_accuracy,0.0,0.0,0.9424895951570186,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.15264138743726796,0.15990015563750665,0.13696413040658612,5286,mood_macro avg,0.2209310301045041,0.2364463082651524,0.17428731182596024,588,mood_macro avg,0.21996299514876366,0.21952191526734322,0.16567316665188497,653
mood_weighted avg,0.16496853136994036,0.1354521377222853,0.13148141223880463,5286,mood_weighted avg,0.2802455591218646,0.18877551020408162,0.20338699387080889,588,mood_weighted avg,0.2772971287626191,0.17611026033690658,0.19021765054998668,653
0.0,0.9525862068965517,0.9539568345323741,0.9532710280373832,695,0.0,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.0,0.3372093023255814,0.37662337662337664,0.35582822085889576,77
1.0,0.8717948717948718,0.8947368421052632,0.8831168831168831,114,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8888888888888888,0.9238845144356955,0.9060489060489061,381,2.0,0.13636363636363635,0.09375,0.1111111111111111,64,2.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.9452954048140044,0.9494505494505494,0.9473684210526315,910,3.0,0.16666666666666666,0.20238095238095238,0.18279569892473116,84,3.0,0.25663716814159293,0.2815533980582524,0.2685185185185185,103
4.0,0.9653333333333334,0.9543057996485061,0.9597878921785242,2276,4.0,0.516,0.45263157894736844,0.4822429906542056,285,4.0,0.4856115107913669,0.4560810810810811,0.47038327526132406,296
5.0,0.935,0.9280397022332506,0.9315068493150684,403,5.0,0.06666666666666667,0.13043478260869565,0.08823529411764705,23,5.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9200779727095516,0.9309664694280079,0.9254901960784314,507,6.0,0.15789473684210525,0.11688311688311688,0.13432835820895522,77,6.0,0.171875,0.1506849315068493,0.16058394160583941,73
accuracy,0.0,0.0,0.9457056375331063,0,accuracy,0.0,0.0,0.30952380952380953,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9255680969196002,0.933620101690521,0.9295128822611183,5286,macro avg,0.19161342917733898,0.2256305377362095,0.1974265016914542,588,macro avg,0.22395135883868372,0.23056927612334702,0.22604252098815833,653
weighted avg,0.9460273766658228,0.9457056375331063,0.9458203968611222,5286,weighted avg,0.3317107710287087,0.30952380952380953,0.31682884479477325,588,weighted avg,0.3396769919930938,0.332312404287902,0.3352323483182745,653
mood_0.0,0.33084239130434784,0.46336822074215034,0.38604835513277846,1051,mood_0.0,0.31547619047619047,0.30994152046783624,0.31268436578171094,171,mood_0.0,0.26519337016574585,0.2696629213483146,0.26740947075208915,178
mood_1.0,0.12950257289879932,0.06472353193313331,0.08631037439268363,2333,mood_1.0,0.3089430894308943,0.15966386554621848,0.21052631578947367,238,mood_1.0,0.30201342281879195,0.16728624535315986,0.215311004784689,269
mood_2.0,0.1260053619302949,0.029746835443037974,0.048131080389144903,1580,mood_2.0,0.18604651162790697,0.05263157894736842,0.08205128205128205,152,mood_2.0,0.32608695652173914,0.08823529411764706,0.1388888888888889,170
mood_3.0,0.00967032967032967,0.06832298136645963,0.016942626107046593,322,mood_3.0,0.04330708661417323,0.4074074074074074,0.07829181494661923,27,mood_3.0,0.04332129963898917,0.3333333333333333,0.07667731629392971,36
mood_accuracy,0.0,0.0,0.9457056375331063,0,mood_accuracy,0.0,0.0,0.30952380952380953,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.14900516395094293,0.15654039237119532,0.1343581090054134,5286,mood_macro avg,0.21344321953729126,0.23241109309220764,0.17088844464227146,588,mood_macro avg,0.2341537622863165,0.21462944853811372,0.1745716701798992,653
mood_weighted avg,0.16118940102865692,0.13374952705259174,0.13026892874082463,5286,mood_weighted avg,0.26687626694218697,0.1870748299319728,0.20095231901687227,588,mood_weighted avg,0.28398220524266016,0.18376722817764166,0.2019740284512187,653
0.0,0.9511494252873564,0.9511494252873564,0.9511494252873564,696,0.0,0.24675324675324675,0.31666666666666665,0.2773722627737226,60,0.0,0.3488372093023256,0.3614457831325301,0.35502958579881655,83
1.0,0.8461538461538461,0.9,0.8722466960352422,110,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9141414141414141,0.9118387909319899,0.9129886506935688,397,2.0,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,2.0,0.14285714285714285,0.20588235294117646,0.1686746987951807,34
3.0,0.9442013129102844,0.9504405286343612,0.9473106476399561,908,3.0,0.20588235294117646,0.23333333333333334,0.21874999999999997,90,3.0,0.3008849557522124,0.2833333333333333,0.2918454935622318,120
4.0,0.9644444444444444,0.9567901234567902,0.9606020362992475,2268,4.0,0.544,0.4738675958188153,0.5065176908752328,287,4.0,0.49280575539568344,0.479020979020979,0.4858156028368794,286
5.0,0.9425,0.9308641975308642,0.9366459627329193,405,5.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,5.0,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
6.0,0.9200779727095516,0.9402390438247012,0.9300492610837439,502,6.0,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,6.0,0.1875,0.17391304347826086,0.18045112781954886,69
accuracy,0.0,0.0,0.946840711312902,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9260954879495567,0.9344745870951519,0.9301418113960048,5286,macro avg,0.2086248857535899,0.25011810709750965,0.2166674985343307,588,macro avg,0.2351934930089238,0.24440863559589104,0.23825470450598382,653
weighted avg,0.9470823872330303,0.946840711312902,0.9469227130616477,5286,weighted avg,0.3549906872891646,0.3333333333333333,0.3419105708048721,588,weighted avg,0.35183116623966854,0.3460949464012251,0.34846763918199,653
mood_0.0,0.31929347826086957,0.49369747899159666,0.38778877887788776,952,mood_0.0,0.20238095238095238,0.3063063063063063,0.24372759856630827,111,mood_0.0,0.15469613259668508,0.27184466019417475,0.19718309859154928,103
mood_1.0,0.12435677530017153,0.06268914829226113,0.08335728657660246,2313,mood_1.0,0.43089430894308944,0.18027210884353742,0.25419664268585135,294,mood_1.0,0.4161073825503356,0.19314641744548286,0.26382978723404255,321
mood_2.0,0.13941018766756033,0.03145795523290986,0.05133267522211253,1653,mood_2.0,0.18604651162790697,0.052980132450331126,0.08247422680412371,151,mood_2.0,0.2608695652173913,0.06629834254143646,0.10572687224669602,181
mood_3.0,0.012747252747252748,0.07880434782608696,0.02194475974271661,368,mood_3.0,0.04330708661417323,0.34375,0.07692307692307693,32,mood_3.0,0.06859205776173286,0.3958333333333333,0.11692307692307691,48
mood_accuracy,0.0,0.0,0.946840711312902,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.14895192349396355,0.16666223258571364,0.13610587510482983,5286,mood_macro avg,0.2156572148915305,0.2208271369000437,0.1643303862448401,588,mood_macro avg,0.22506628453153618,0.23178068837860683,0.1709157087488412,653
mood_weighted avg,0.1564019375329381,0.13166855845629966,0.12389498771678063,5286,mood_weighted avg,0.3037858206990162,0.18027210884353742,0.1984740188766355,588,mood_weighted avg,0.3063001248591536,0.18529862174578868,0.19869539422054652,653
