train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.8925,0.9037974683544304,0.8981132075471697,395,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
6.0,0.8460038986354775,0.868,0.8568608094768015,500,0.03508771929824561,0.044444444444444446,0.039215686274509796,45,0.140625,0.16363636363636364,0.15126050420168066,55
macro avg,0.8747349014744302,0.8919509182624454,0.8828684935743849,5286,0.18800534057323087,0.19487535468181957,0.1872892729909094,588,0.18900459456505664,0.20299232943281967,0.19179648552118395,653
weighted avg,0.9144607167270837,0.9135452137722285,0.91385006592235,5286,0.4219427301869331,0.3486394557823129,0.37682935370276865,588,0.3822929133908673,0.333843797856049,0.3531822780422528,653
0.0,0.9339080459770115,0.9447674418604651,0.9393063583815029,688,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.7948717948717948,0.9207920792079208,0.8532110091743119,101,0.0,0.0,0.0,5,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8888888888888888,0.8648648648648649,0.8767123287671232,407,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.9113785557986871,0.9286510590858417,0.9199337382661513,897,0.24509803921568626,0.26881720430107525,0.2564102564102564,93,0.21238938053097345,0.24,0.22535211267605632,100
4.0,0.9586666666666667,0.9317494600431966,0.9450164293537788,2315,0.572,0.47194719471947194,0.5171790235081375,303,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.89,0.9198966408268734,0.9047013977128335,387,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
6.0,0.8538011695906432,0.8920570264765784,0.8725099601593624,491,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,0.09375,0.11538461538461539,0.10344827586206896,52
macro avg,0.8902164459705275,0.9146826531951058,0.9016273174021521,5286,0.19667708103975243,0.1997525860608414,0.1967054538656083,588,0.19768586129933835,0.2028453371499729,0.1989361160919359,653
weighted avg,0.9241496096946226,0.9230041619371926,0.9233171458254157,5286,0.3808187133287278,0.34183673469387754,0.35828950440183105,588,0.33480519737859177,0.3215926493108729,0.3273054065902097,653
0.0,0.9339080459770115,0.9475218658892128,0.9406657018813314,686,0.23376623376623376,0.225,0.22929936305732482,80,0.2558139534883721,0.25287356321839083,0.254335260115607,87
1.0,0.7863247863247863,0.9108910891089109,0.8440366972477064,101,0.0,0.0,0.0,4,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9040404040404041,0.8905472636815921,0.8972431077694235,402,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.1836734693877551,0.13043478260869565,0.15254237288135594,69
3.0,0.9223194748358862,0.9314917127071823,0.9268829026937878,905,0.17647058823529413,0.27692307692307694,0.2155688622754491,65,0.19469026548672566,0.2619047619047619,0.2233502538071066,84
4.0,0.9622222222222222,0.9408952629291613,0.951439244122171,2301,0.524,0.46953405017921146,0.4952741020793951,279,0.49280575539568344,0.5018315018315018,0.49727767695099817,273
5.0,0.9125,0.9383033419023136,0.9252217997465145,389,0.2,0.13636363636363635,0.16216216216216214,66,0.1836734693877551,0.1125,0.13953488372093023,80
6.0,0.8674463937621832,0.8864541832669323,0.8768472906403941,502,0.10526315789473684,0.13043478260869565,0.11650485436893204,46,0.109375,0.1346153846153846,0.1206896551724138,52
macro avg,0.8983944753089276,0.920872102783615,0.9089052491573327,5286,0.19330519193323262,0.19177460182018385,0.1896435708738823,588,0.21306578351069466,0.21702285631124782,0.21123417050821464,653
weighted avg,0.9312707175769394,0.9303821415058645,0.9306499157967812,5286,0.3399056762828166,0.31802721088435376,0.3262189062596306,588,0.31664937670382703,0.3169984686064318,0.3144513690355336,653
0.0,0.9339080459770115,0.9447674418604651,0.9393063583815029,688,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.2441860465116279,0.22580645161290322,0.23463687150837986,93
1.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,114,0.0,0.0,0.0,2,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8863636363636364,0.9,0.8931297709923665,390,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.9179431072210066,0.9426966292134832,0.9301552106430155,890,0.2549019607843137,0.26262626262626265,0.25870646766169153,99,0.25663716814159293,0.23577235772357724,0.2457627118644068,123
4.0,0.9693333333333334,0.9417098445595855,0.9553219448094613,2316,0.52,0.4676258992805755,0.49242424242424243,278,0.5,0.4843205574912892,0.4920353982300885,287
5.0,0.915,0.9219143576826196,0.9184441656210791,397,0.2,0.19148936170212766,0.19565217391304346,47,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.8752436647173489,0.9144602851323829,0.8944223107569721,491,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.09375,0.14285714285714285,0.11320754716981132,42
macro avg,0.9136039550068906,0.9266573128610691,0.9199815243279008,5286,0.20876362028064815,0.20686693001425208,0.20723617535599462,588,0.2044725583615388,0.21276016606049689,0.20597311401426435,653
weighted avg,0.93557761084461,0.934733257661748,0.9349881193481079,5286,0.35688639730214256,0.33503401360544216,0.3451184357754723,588,0.3303261407739122,0.32006125574272587,0.32450223280102775,653
0.0,0.9382183908045977,0.939568345323741,0.9388928828181166,695,0.24675324675324675,0.25,0.24836601307189543,76,0.2441860465116279,0.25925925925925924,0.25149700598802394,81
1.0,0.8547008547008547,0.8849557522123894,0.8695652173913043,113,0.0,0.0,0.0,3,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8863636363636364,0.8931297709923665,0.8897338403041826,393,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.9223194748358862,0.9377085650723026,0.9299503585217871,899,0.27450980392156865,0.28,0.27722772277227725,100,0.2831858407079646,0.2644628099173554,0.2735042735042735,121
4.0,0.9635555555555556,0.9438397910317806,0.9535957774356718,2297,0.504,0.45985401459854014,0.4809160305343511,274,0.5035971223021583,0.49645390070921985,0.5,282
5.0,0.9075,0.937984496124031,0.9224904701397711,387,0.17777777777777778,0.13114754098360656,0.15094339622641512,61,0.16326530612244897,0.12121212121212122,0.1391304347826087,66
6.0,0.884990253411306,0.9043824701195219,0.8945812807881773,502,0.07017543859649122,0.1111111111111111,0.08602150537634409,36,0.109375,0.19444444444444445,0.14,36
macro avg,0.9082354522388337,0.9202241701251619,0.91411568962843,5286,0.1948750511368822,0.1910536892268564,0.19157652051300555,588,0.21684214713284483,0.22394761454656073,0.21741847964419478,653
weighted avg,0.9335799874162598,0.9330306469920545,0.9332151551918151,5286,0.34205022590793743,0.32142857142857145,0.3305803062476776,588,0.3364479733766727,0.33078101071975496,0.33240318073059777,653
0.0,0.9396551724137931,0.960352422907489,0.9498910675381265,681,0.2987012987012987,0.26136363636363635,0.2787878787878788,88,0.29069767441860467,0.24271844660194175,0.2645502645502646,103
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9065656565656566,0.8952618453865336,0.9008782936010037,401,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.9321663019693655,0.9403973509933775,0.9362637362637363,906,0.2647058823529412,0.25471698113207547,0.25961538461538464,106,0.2831858407079646,0.2601626016260163,0.27118644067796605,123
4.0,0.9644444444444444,0.9505037231712659,0.957423339951467,2283,0.476,0.468503937007874,0.47222222222222215,254,0.4784172661870504,0.5115384615384615,0.4944237918215613,260
5.0,0.9225,0.924812030075188,0.9236545682102628,399,0.2222222222222222,0.16666666666666666,0.1904761904761905,60,0.16326530612244897,0.11940298507462686,0.13793103448275862,67
6.0,0.8810916179337231,0.9021956087824351,0.8915187376725837,501,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,0.109375,0.175,0.1346153846153846,40
macro avg,0.9193302974594103,0.9254101153433208,0.9223116381964445,5286,0.21423385852930305,0.2169112453328581,0.21265377479663194,588,0.21405863931302438,0.21376035640586374,0.21181753951088098,653
weighted avg,0.9386178508805433,0.9383276579644344,0.9384171304308233,5286,0.33143857640502616,0.3197278911564626,0.3245343299935136,588,0.3219465323611783,0.3231240428790199,0.3210602152403638,653
0.0,0.9396551724137931,0.961764705882353,0.9505813953488372,680,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,0.0,0.0,0.0,3,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9015151515151515,0.9015151515151515,0.9015151515151515,396,0.09090909090909091,0.13333333333333333,0.10810810810810811,30,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.9398249452954048,0.944994499449945,0.9424026330224905,909,0.2549019607843137,0.23853211009174313,0.24644549763033174,109,0.2920353982300885,0.2661290322580645,0.2784810126582279,124
4.0,0.9622222222222222,0.9495614035087719,0.9558498896247241,2280,0.556,0.45723684210526316,0.5018050541516245,304,0.5611510791366906,0.4936708860759494,0.5252525252525252,316
5.0,0.925,0.9367088607594937,0.9308176100628932,395,0.15555555555555556,0.2,0.17500000000000002,35,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9083820662768031,0.91015625,0.9092682926829267,512,0.07017543859649122,0.08,0.07476635514018691,50,0.125,0.1568627450980392,0.1391304347826087,51
macro avg,0.9224202054378935,0.9297442347207914,0.9260299805759878,5286,0.19261732380352461,0.20104969993791819,0.1942651940448333,588,0.20608440625207156,0.21690358107487498,0.20915848203518198,653
weighted avg,0.9411575201426914,0.9409761634506243,0.9410249243454147,5286,0.37597486124395835,0.33503401360544216,0.3520077266517292,588,0.37144234577728363,0.3445635528330781,0.356199905941357,653
0.0,0.9396551724137931,0.9492017416545718,0.9444043321299639,689,0.2077922077922078,0.25,0.22695035460992907,64,0.20930232558139536,0.23076923076923078,0.21951219512195125,78
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,2,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9065656565656566,0.9134860050890585,0.9100126742712293,393,0.09090909090909091,0.125,0.10526315789473685,32,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.9288840262582057,0.932967032967033,0.9309210526315789,910,0.23529411764705882,0.25263157894736843,0.2436548223350254,95,0.22123893805309736,0.23809523809523808,0.22935779816513763,105
4.0,0.9622222222222222,0.9529049295774648,0.9575409111012826,2272,0.592,0.46540880503144655,0.5211267605633803,318,0.5863309352517986,0.49096385542168675,0.5344262295081967,332
5.0,0.935,0.9303482587064676,0.9326683291770573,402,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9005847953216374,0.9184890656063618,0.9094488188976378,503,0.05263157894736842,0.06976744186046512,0.06,43,0.109375,0.17073170731707318,0.13333333333333333,41
macro avg,0.9279983994083484,0.9314962795254116,0.9297247201836676,5286,0.19059750726446878,0.19552716839720805,0.19060146932521277,588,0.19442015377675884,0.2022380592259932,0.19616912332067482,653
weighted avg,0.9406016310355745,0.9404086265607264,0.9404816681758755,5286,0.3985863608297424,0.3435374149659864,0.3662654390890231,588,0.37751645011505885,0.33996937212863704,0.35596661639849486,653
0.0,0.9511494252873564,0.9608127721335269,0.9559566787003612,689,0.2987012987012987,0.26744186046511625,0.2822085889570552,86,0.29069767441860467,0.25510204081632654,0.2717391304347826,98
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,0.0,0.0,0.0,2,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9090909090909091,0.9254498714652957,0.9171974522292995,389,0.09090909090909091,0.125,0.10526315789473685,32,0.061224489795918366,0.061224489795918366,0.061224489795918366,49
3.0,0.9310722100656456,0.9519015659955258,0.9413716814159293,894,0.22549019607843138,0.27710843373493976,0.24864864864864866,83,0.19469026548672566,0.2716049382716049,0.2268041237113402,81
4.0,0.9657777777777777,0.9484941073766914,0.9570579167584232,2291,0.516,0.45422535211267606,0.4831460674157304,284,0.5359712230215827,0.49337748344370863,0.5137931034482759,302
5.0,0.9375,0.9328358208955224,0.9351620947630922,402,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.898635477582846,0.9183266932270916,0.9083743842364532,502,0.10526315789473684,0.09523809523809523,0.1,63,0.125,0.11428571428571428,0.11940298507462688,70
macro avg,0.9309003889830654,0.9350548366148196,0.9329106350559565,5286,0.19884561416273044,0.20046060969523097,0.1982773088159074,588,0.19437783960180394,0.19739169325149414,0.19441084576814743,653
weighted avg,0.9443416431970623,0.9440030268634128,0.9440984275898382,5286,0.3510200321945441,0.32653061224489793,0.33707367217867423,588,0.34010088616271317,0.32465543644716693,0.33093047885472915,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,0.0,0.0,0.0,2,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9166666666666666,0.9236641221374046,0.9201520912547528,393,0.09090909090909091,0.16,0.11594202898550725,25,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
3.0,0.9463894967177243,0.9505494505494505,0.9484649122807016,910,0.22549019607843138,0.25842696629213485,0.24083769633507854,89,0.22123893805309736,0.2631578947368421,0.2403846153846154,95
4.0,0.9662222222222222,0.9598233995584989,0.9630121816168328,2265,0.592,0.4444444444444444,0.5077186963979416,333,0.6007194244604317,0.4812680115273775,0.5344,347
5.0,0.935,0.949238578680203,0.942065491183879,394,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
6.0,0.9083820662768031,0.9031007751937985,0.9057337220602527,516,0.03508771929824561,0.045454545454545456,0.039603960396039604,44,0.09375,0.12,0.10526315789473684,50
macro avg,0.9310118274279159,0.93667769823922,0.9338101308672274,5286,0.188545968945792,0.19898526196035213,0.18967062622602682,588,0.19298918705105472,0.20304723830985447,0.1950688617307351,653
weighted avg,0.9490169759713823,0.9489216799091941,0.9489547309017516,5286,0.40778509477763913,0.34183673469387754,0.3676875983322152,588,0.3934589410066272,0.3445635528330781,0.36477659510027755,653
0.0,0.9568965517241379,0.9638205499276411,0.9603460706560922,691,0.2597402597402597,0.2702702702702703,0.26490066225165565,74,0.22093023255813954,0.2261904761904762,0.2235294117647059,84
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,2,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9217171717171717,0.9358974358974359,0.9287531806615776,390,0.09090909090909091,0.14285714285714285,0.1111111111111111,28,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.9452954048140044,0.9422028353326063,0.9437465865647187,917,0.23529411764705882,0.2857142857142857,0.2580645161290323,84,0.20353982300884957,0.25,0.22439024390243906,92
4.0,0.9671111111111111,0.9577464788732394,0.962406015037594,2272,0.552,0.45544554455445546,0.49909584086799286,303,0.5431654676258992,0.4886731391585761,0.514480408858603,309
5.0,0.945,0.9545454545454546,0.949748743718593,396,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.9064327485380117,0.9244532803180915,0.9153543307086613,503,0.10526315789473684,0.1,0.10256410256410256,60,0.09375,0.08955223880597014,0.09160305343511452,67
macro avg,0.9379328444259086,0.943106136853056,0.9404902643463086,5286,0.19982316882095738,0.20621091894076335,0.2009239914629954,588,0.1851542001062727,0.19006161829183382,0.18667018428626755,653
weighted avg,0.9502370823656042,0.9500567536889898,0.9501208271255498,5286,0.3756093276833784,0.33843537414965985,0.3538913921431157,588,0.33621139340116063,0.31852986217457885,0.3262896939988971,653
0.0,0.9583333333333334,0.9638728323699421,0.9610951008645532,692,0.2857142857142857,0.24719101123595505,0.2650602409638554,89,0.3023255813953488,0.24528301886792453,0.27083333333333326,106
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,0.0,0.0,0.0,3,0.07142857142857142,0.06666666666666667,0.0689655172413793,15
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,0.09090909090909091,0.125,0.10526315789473685,32,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
3.0,0.9398249452954048,0.9502212389380531,0.944994499449945,904,0.21568627450980393,0.24719101123595505,0.23036649214659685,89,0.23008849557522124,0.24299065420560748,0.23636363636363636,107
4.0,0.9684444444444444,0.9548641542506573,0.9616063548102383,2282,0.5,0.45126353790613716,0.47438330170777987,277,0.4856115107913669,0.4891304347826087,0.48736462093862815,276
5.0,0.9475,0.9404466501240695,0.9439601494396014,403,0.13333333333333333,0.17142857142857143,0.15,35,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9044834307992202,0.9243027888446215,0.9142857142857141,502,0.12280701754385964,0.1111111111111111,0.11666666666666667,63,0.125,0.12698412698412698,0.12598425196850394,63
macro avg,0.9316594938432436,0.9395113751316904,0.9355239589876465,5286,0.19263571457291048,0.19331217755967572,0.19167712276851936,588,0.19973251836832334,0.19728737306623492,0.19791756787313355,653
weighted avg,0.9488433910577916,0.9485433219825955,0.9486468469438547,5286,0.33747831554585833,0.3163265306122449,0.3256217259736681,588,0.3177928594559106,0.31393568147013784,0.31528897287577945,653
0.0,0.9554597701149425,0.9665697674418605,0.9609826589595376,688,0.23376623376623376,0.24,0.2368421052631579,75,0.2441860465116279,0.2413793103448276,0.24277456647398843,87
1.0,0.9230769230769231,0.9,0.9113924050632911,120,0.0,0.0,0.0,2,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9166666666666666,0.928388746803069,0.9224904701397713,391,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
3.0,0.9332603938730853,0.9649321266968326,0.9488320355951056,884,0.29411764705882354,0.2608695652173913,0.2764976958525346,115,0.30973451327433627,0.26515151515151514,0.2857142857142857,132
4.0,0.9737777777777777,0.9571865443425076,0.9654108834545053,2289,0.484,0.44649446494464945,0.4644913627639156,271,0.49640287769784175,0.5018181818181818,0.49909584086799275,275
5.0,0.945,0.9473684210526315,0.9461827284105131,399,0.2,0.16666666666666666,0.1818181818181818,54,0.14285714285714285,0.109375,0.12389380530973451,64
6.0,0.9278752436647173,0.9242718446601942,0.9260700389105059,515,0.07017543859649122,0.1,0.08247422680412371,40,0.09375,0.16666666666666666,0.12000000000000002,36
macro avg,0.9393023964534447,0.9412453501424423,0.9401944600761757,5286,0.1961383443329485,0.19186613641331765,0.19268431988122575,588,0.20571311497582065,0.20943190386320226,0.20520635496579417,653
weighted avg,0.9525978984637626,0.9523269012485811,0.9523766443746782,5286,0.3383421705889008,0.3163265306122449,0.32629484657111035,588,0.33058510876381836,0.32465543644716693,0.32644650246458967,653
0.0,0.9597701149425287,0.969521044992743,0.9646209386281588,689,0.19480519480519481,0.2459016393442623,0.21739130434782608,61,0.23255813953488372,0.25316455696202533,0.24242424242424246,79
1.0,0.9572649572649573,0.9180327868852459,0.9372384937238495,122,0.0,0.0,0.0,2,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9090909090909091,0.9448818897637795,0.9266409266409267,381,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,0.10204081632653061,0.08928571428571429,0.09523809523809523,56
3.0,0.9431072210065645,0.9545957918050941,0.9488167308750687,903,0.24509803921568626,0.22727272727272727,0.2358490566037736,110,0.26548672566371684,0.25210084033613445,0.25862068965517243,119
4.0,0.9724444444444444,0.9588080631025416,0.9655781112091791,2282,0.532,0.45084745762711864,0.48807339449541287,295,0.5107913669064749,0.48299319727891155,0.4965034965034965,294
5.0,0.945,0.9593908629441624,0.9521410579345088,394,0.2,0.1875,0.19354838709677422,48,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
6.0,0.9259259259259259,0.9223300970873787,0.924124513618677,515,0.05263157894736842,0.07692307692307693,0.0625,39,0.09375,0.15384615384615385,0.11650485436893204,39
macro avg,0.9446576532393329,0.9467943623687064,0.9455943960900528,5286,0.18792055769676289,0.18709386033990089,0.18589403520569867,588,0.20270182324533145,0.21101144541162187,0.20443451294205092,653
weighted avg,0.9542863157374888,0.9540295119182747,0.954089212088281,5286,0.3578852598227717,0.32142857142857145,0.33731685574319026,588,0.33440329834482435,0.3231240428790199,0.32785985546743035,653
0.0,0.9597701149425287,0.9809104258443465,0.9702251270878722,681,0.22077922077922077,0.22972972972972974,0.2251655629139073,74,0.26744186046511625,0.25555555555555554,0.2613636363636363,90
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.0,0.0,0.0,2,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.09090909090909091,0.14285714285714285,0.1111111111111111,28,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.9431072210065645,0.9620535714285714,0.9524861878453038,896,0.20588235294117646,0.28378378378378377,0.23863636363636362,74,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9724444444444444,0.9575492341356674,0.9649393605292172,2285,0.548,0.4477124183006536,0.4928057553956835,306,0.5575539568345323,0.484375,0.5183946488294314,320
5.0,0.935,0.958974358974359,0.9468354430379747,390,0.17777777777777778,0.1702127659574468,0.1739130434782609,47,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.9278752436647173,0.918918918918919,0.9233753637245393,518,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,0.09375,0.10714285714285714,0.09999999999999999,56
macro avg,0.9467543090201992,0.9490797177790541,0.9478324776239976,5286,0.19015253437898288,0.19457359126776727,0.1899073049687058,588,0.19715667562084044,0.20076768685076138,0.19764036721795555,653
weighted avg,0.9553205155019707,0.9551645856980704,0.9551701394965199,5286,0.36592171183047534,0.32653061224489793,0.34252538753467443,588,0.35761274500106044,0.33078101071975496,0.34223867513948775,653
0.0,0.9683908045977011,0.9601139601139601,0.9642346208869813,702,0.23376623376623376,0.23684210526315788,0.2352941176470588,76,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.8888888888888888,0.9541284403669725,0.9203539823008849,109,0.0,0.0,0.0,2,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9217171717171717,0.9311224489795918,0.9263959390862943,392,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9584245076586433,0.9521739130434783,0.955288985823337,920,0.2647058823529412,0.24545454545454545,0.25471698113207547,110,0.3008849557522124,0.2518518518518518,0.2741935483870968,135
4.0,0.9697777777777777,0.9620811287477954,0.9659141212926073,2268,0.468,0.44656488549618323,0.45703125000000006,262,0.46402877697841727,0.49615384615384617,0.4795539033457249,260
5.0,0.94,0.9494949494949495,0.9447236180904524,396,0.2,0.15254237288135594,0.1730769230769231,59,0.1836734693877551,0.14285714285714285,0.1607142857142857,63
6.0,0.9083820662768031,0.9338677354709419,0.9209486166007905,499,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.9365116024167124,0.9489975108882415,0.9425514120116212,5286,0.19289770262171851,0.188193088787649,0.18953653894431505,588,0.2124636490516941,0.2131112273969417,0.2113603294988627,653
weighted avg,0.9543589790290736,0.9540295119182747,0.9541395199682183,5286,0.3202745100774418,0.30612244897959184,0.3124886614811624,588,0.31501766442366663,0.3169984686064318,0.3148835605171979,653
0.0,0.9655172413793104,0.9725036179450073,0.9689978370583995,691,0.18181818181818182,0.208955223880597,0.19444444444444445,67,0.20930232558139536,0.2535211267605634,0.22929936305732482,71
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,2,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9217171717171717,0.9358974358974359,0.9287531806615776,390,0.11363636363636363,0.125,0.11904761904761904,40,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
3.0,0.949671772428884,0.9559471365638766,0.9527991218441273,908,0.29411764705882354,0.2631578947368421,0.27777777777777773,114,0.2743362831858407,0.25,0.26160337552742613,124
4.0,0.9706666666666667,0.9612676056338029,0.9659442724458205,2272,0.468,0.4517374517374517,0.4597249508840865,259,0.4712230215827338,0.49063670411985016,0.4807339449541284,267
5.0,0.955,0.9573934837092731,0.9561952440550688,399,0.2222222222222222,0.18867924528301888,0.20408163265306123,53,0.16326530612244897,0.125,0.1415929203539823,64
6.0,0.9259259259259259,0.9350393700787402,0.930460333006856,508,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,0.109375,0.12727272727272726,0.11764705882352941,55
macro avg,0.946952816898414,0.9500360056655206,0.948474314548258,5286,0.19786536751861825,0.19296248040110298,0.1948810476996997,588,0.205969664394019,0.20847625485137034,0.20576230316797867,653
weighted avg,0.9566126159866507,0.9564888384411654,0.9565308498200114,5286,0.32113164904451946,0.30952380952380953,0.31483546972407833,588,0.30739777053166706,0.3108728943338438,0.3082093796880939,653
0.0,0.9655172413793104,0.9753265602322206,0.9703971119133574,689,0.23376623376623376,0.2535211267605634,0.24324324324324323,71,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.0,0.0,0.0,2,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9242424242424242,0.9408740359897172,0.932484076433121,389,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9638949671772429,0.960741548527808,0.9623156744948116,917,0.20588235294117646,0.23595505617977527,0.2198952879581152,89,0.21238938053097345,0.2376237623762376,0.22429906542056074,101
4.0,0.9724444444444444,0.9651521835024262,0.9687845915430596,2267,0.556,0.4527687296416938,0.49910233393177744,307,0.5575539568345323,0.49050632911392406,0.521885521885522,316
5.0,0.9475,0.9643765903307888,0.9558638083228247,393,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.9317738791423001,0.9354207436399217,0.93359375,511,0.05263157894736842,0.06976744186046512,0.06,43,0.109375,0.1590909090909091,0.12962962962962962,44
macro avg,0.9518054162358113,0.953603570793745,0.952655241718867,5286,0.18813814776309248,0.18859080053460248,0.1869590019534643,588,0.20111354917818974,0.20720706268707273,0.20279740604573346,653
weighted avg,0.9603803764493464,0.960272417707151,0.9603020550171214,5286,0.3714858259548978,0.3282312925170068,0.3466950422343745,588,0.3566093765408011,0.333843797856049,0.34365196070331727,653
0.0,0.9683908045977011,0.9725829725829725,0.970482361411087,693,0.24675324675324675,0.25333333333333335,0.25,75,0.26744186046511625,0.26436781609195403,0.26589595375722536,87
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,2,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.9442013129102844,0.9653243847874721,0.9546460176991152,894,0.22549019607843138,0.25274725274725274,0.2383419689119171,91,0.23893805309734514,0.25471698113207547,0.24657534246575347,106
