train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.9540481400437637,0.9447453954496208,0.9493739793140992,923,0.2647058823529412,0.3068181818181818,0.28421052631578947,88,0.2743362831858407,0.25833333333333336,0.26609442060085836,120
4.0,0.9702222222222222,0.9629466254962505,0.9665707327872481,2267,0.404,0.45089285714285715,0.42616033755274263,224,0.4244604316546763,0.44866920152091255,0.4362292051756007,263
5.0,0.92,0.934010152284264,0.9269521410579346,394,0.17777777777777778,0.13114754098360656,0.15094339622641512,61,0.12244897959183673,0.1,0.11009174311926606,60
6.0,0.9278752436647173,0.9224806201550387,0.9251700680272107,516,0.22807017543859648,0.17333333333333334,0.19696969696969696,75,0.0625,0.0547945205479452,0.058394160583941604,73
macro avg,0.9251669420623501,0.930432145296408,0.9276889024050917,5286,0.1957154830034087,0.20048119769517345,0.19443822435857464,588,0.19652533583083387,0.21040014199890525,0.20113819135193767,653
weighted avg,0.9478409616646242,0.9474082482027999,0.9475625090792267,5286,0.27131850305247035,0.2857142857142857,0.27535627105194865,588,0.2744554550522992,0.2879019908116386,0.2795909614006118,653
0.0,0.9612068965517241,0.9598278335724534,0.9605168700646087,697,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,0.07692307692307693,0.08333333333333333,0.08,12,0.0,0.0,0.0,11
2.0,0.8863636363636364,0.9261213720316622,0.9058064516129032,379,0.09090909090909091,0.06666666666666667,0.07692307692307691,60,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9485776805251641,0.9506578947368421,0.9496166484118291,912,0.2549019607843137,0.28888888888888886,0.2708333333333333,90,0.25663716814159293,0.25,0.2532751091703057,116
4.0,0.9693333333333334,0.9658990256864481,0.9676131322094055,2258,0.464,0.4461538461538462,0.4549019607843137,260,0.5035971223021583,0.45901639344262296,0.4802744425385934,305
5.0,0.9325,0.9325,0.9325,400,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9512670565302144,0.9295238095238095,0.9402697495183046,525,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.078125,0.07462686567164178,0.07633587786259542,67
macro avg,0.9376826454048552,0.9421378168799873,0.9398195207029284,5286,0.1984835277749917,0.20455624764380523,0.2005843800222606,588,0.17546430435724347,0.180646868399366,0.1769679091859287,653
weighted avg,0.9529581311451549,0.9527052591751797,0.9527848929589017,5286,0.30500910909958734,0.304421768707483,0.3039364215725719,588,0.3257839349440976,0.3108728943338438,0.3173937398733947,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.2077922077922078,0.2711864406779661,0.23529411764705882,59,0.29069767441860467,0.3333333333333333,0.31055900621118016,75
1.0,0.8888888888888888,0.8813559322033898,0.8851063829787235,118,0.0,0.0,0.0,13,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9040404040404041,0.9156010230179028,0.9097839898348159,391,0.09090909090909091,0.056338028169014086,0.06956521739130435,71,0.04081632653061224,0.03773584905660377,0.039215686274509796,53
3.0,0.9442013129102844,0.9504405286343612,0.9473106476399561,908,0.21568627450980393,0.2972972972972973,0.25000000000000006,74,0.23893805309734514,0.25961538461538464,0.2488479262672811,104
4.0,0.9684444444444444,0.9616063548102383,0.9650132860938884,2266,0.448,0.43243243243243246,0.4400785854616896,259,0.4892086330935252,0.4594594594594595,0.4738675958188153,296
5.0,0.9275,0.9561855670103093,0.9416243654822336,388,0.13333333333333333,0.11538461538461539,0.12371134020618557,52,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
6.0,0.9376218323586745,0.9339805825242719,0.9357976653696497,515,0.15789473684210525,0.15,0.15384615384615385,60,0.046875,0.04918032786885246,0.048,61
macro avg,0.9337448748602867,0.937024284028639,0.9353410076759495,5286,0.17908794905522019,0.18894840199447502,0.1817850592217703,588,0.18577331973721362,0.19192014177321942,0.1883053247707594,653
weighted avg,0.9513442873122534,0.9511918274687855,0.9512406016776155,5286,0.28420763192495047,0.28741496598639454,0.2839550951224959,588,0.31203030476172555,0.30627871362940273,0.308665610490354,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.18181818181818182,0.27450980392156865,0.21875000000000003,51,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.06666666666666667,0.07142857142857144,15,0.07142857142857142,0.07142857142857142,0.07142857142857142,14
2.0,0.9015151515151515,0.9394736842105263,0.9201030927835052,380,0.09090909090909091,0.057971014492753624,0.07079646017699115,69,0.061224489795918366,0.05454545454545454,0.05769230769230769,55
3.0,0.937636761487965,0.9596864501679732,0.9485334809075817,893,0.23529411764705882,0.2696629213483146,0.2513089005235602,89,0.24778761061946902,0.224,0.2352941176470588,125
4.0,0.9746666666666667,0.9576419213973799,0.9660792951541849,2290,0.444,0.42857142857142855,0.4361493123772102,259,0.460431654676259,0.45390070921985815,0.4571428571428572,282
5.0,0.9325,0.9443037974683545,0.938364779874214,395,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9434697855750487,0.9325626204238922,0.937984496124031,519,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,0.078125,0.07352941176470588,0.07575757575757576,68
macro avg,0.9409899340354392,0.9490029451112699,0.9448985791761056,5286,0.18792773927139253,0.19645137325407283,0.1900060628440903,588,0.18240744233358866,0.1899288641509274,0.1851761485522317,653
weighted avg,0.954794210236259,0.9544078698448732,0.9545119156457595,5286,0.2863193459447329,0.28741496598639454,0.2853220826238636,588,0.293434498897436,0.29402756508422667,0.2929896211967113,653
0.0,0.9698275862068966,0.9656652360515021,0.9677419354838709,699,0.18181818181818182,0.23333333333333334,0.20437956204379562,60,0.2558139534883721,0.3235294117647059,0.28571428571428575,68
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.0,0.0,0.0,12,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,0.11363636363636363,0.06944444444444445,0.08620689655172414,72,0.061224489795918366,0.05263157894736842,0.056603773584905655,57
3.0,0.9551422319474836,0.9530567685589519,0.9540983606557377,916,0.2549019607843137,0.3333333333333333,0.2888888888888889,78,0.25663716814159293,0.2636363636363636,0.26008968609865474,110
4.0,0.9733333333333334,0.9664607237422771,0.9698848538529673,2266,0.424,0.44537815126050423,0.4344262295081967,238,0.4568345323741007,0.46863468634686345,0.4626593806921676,271
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.15555555555555556,0.12962962962962962,0.1414141414141414,54,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
6.0,0.9454191033138402,0.9454191033138402,0.9454191033138402,513,0.19298245614035087,0.14864864864864866,0.16793893129770993,74,0.078125,0.06756756756756757,0.07246376811594203,74
macro avg,0.9463553715095571,0.9541104329818305,0.9501708112313393,5286,0.1889849311335379,0.19425250580712763,0.18903637852920813,588,0.1860732421171989,0.19395622819055816,0.18907784003142028,653
weighted avg,0.9589319407608754,0.9587589860007567,0.9588170611081417,5286,0.27647272752801283,0.28741496598639454,0.2796943720799833,588,0.28640914569185005,0.29555895865237364,0.29032999292426126,653
0.0,0.9683908045977011,0.9683908045977011,0.9683908045977011,696,0.22077922077922077,0.25,0.23448275862068965,68,0.2558139534883721,0.28205128205128205,0.2682926829268293,78
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.0,0.0,0.0,9
2.0,0.9065656565656566,0.9276485788113695,0.9169859514687101,387,0.09090909090909091,0.06349206349206349,0.07476635514018691,63,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9431072210065645,0.9524861878453039,0.9477735019241341,905,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,0.20353982300884957,0.24731182795698925,0.22330097087378645,93
4.0,0.9724444444444444,0.9609134826526131,0.9666445769825491,2277,0.48,0.4411764705882353,0.45977011494252873,272,0.5323741007194245,0.46984126984126984,0.4991568296795953,315
5.0,0.9325,0.9491094147582697,0.9407313997477933,393,0.08888888888888889,0.1,0.09411764705882353,40,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.935672514619883,0.9411764705882353,0.93841642228739,510,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,0.078125,0.07692307692307693,0.07751937984496124,65
macro avg,0.9439140842788855,0.9486289864793125,0.9462319297245868,5286,0.18985961505200777,0.19694231704261525,0.19152647415870658,588,0.17324428858196989,0.1757412973460683,0.17374027874818002,653
weighted avg,0.9550176209812159,0.9547862277714718,0.954867657991294,5286,0.30690220828971065,0.29931972789115646,0.30132061724732684,588,0.3341648989995375,0.31393568147013784,0.3226941627731355,653
0.0,0.9640804597701149,0.972463768115942,0.9682539682539683,690,0.16883116883116883,0.22807017543859648,0.19402985074626866,57,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.07692307692307693,0.0625,0.06896551724137931,16,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9141414141414141,0.9164556962025316,0.9152970922882427,395,0.11363636363636363,0.0641025641025641,0.08196721311475408,78,0.08163265306122448,0.06779661016949153,0.07407407407407407,59
3.0,0.9463894967177243,0.9515951595159516,0.9489851892484915,909,0.21568627450980393,0.2857142857142857,0.2458100558659218,77,0.22123893805309736,0.24509803921568626,0.2325581395348837,102
4.0,0.9742222222222222,0.9639401934916447,0.969053934571176,2274,0.472,0.44029850746268656,0.4555984555984556,268,0.5251798561151079,0.46496815286624205,0.4932432432432432,314
5.0,0.9325,0.9443037974683545,0.938364779874214,395,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.9395711500974658,0.9469548133595285,0.943248532289628,509,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,0.09375,0.09090909090909091,0.0923076923076923,66
macro avg,0.9432183820818391,0.950264825575878,0.9467037771783806,5286,0.18801181883623283,0.19755953857723543,0.1899250157397467,588,0.19009666074394252,0.20126065629753956,0.1938497751207026,653
weighted avg,0.9562495469696786,0.9561104805145668,0.9561569769884559,5286,0.2989069691660833,0.2942176870748299,0.2941605631485237,588,0.33619601698036117,0.31852986217457885,0.3257303659667127,653
0.0,0.9683908045977011,0.9725829725829725,0.970482361411087,693,0.2597402597402597,0.26666666666666666,0.26315789473684204,75,0.2558139534883721,0.27848101265822783,0.2666666666666667,79
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9292929292929293,0.9269521410579346,0.9281210592686003,397,0.09090909090909091,0.07407407407407407,0.08163265306122448,54,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.9420131291028446,0.9609375,0.9513812154696133,896,0.2549019607843137,0.2857142857142857,0.26943005181347146,91,0.26548672566371684,0.25862068965517243,0.2620087336244542,116
4.0,0.9733333333333334,0.9634843818741751,0.9683838160512934,2273,0.436,0.43951612903225806,0.43775100401606426,248,0.4712230215827338,0.4645390070921986,0.46785714285714286,282
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.1111111111111111,0.11363636363636363,0.11235955056179774,44,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9434697855750487,0.937984496124031,0.9407191448007775,516,0.19298245614035087,0.16923076923076924,0.18032786885245902,65,0.09375,0.07692307692307693,0.08450704225352113,78
macro avg,0.9477387031532567,0.9513692060450962,0.9495271188571651,5286,0.20322399365831473,0.20567819703764403,0.2039989080535989,588,0.18870965404083476,0.19269337734301994,0.1902944041557271,653
weighted avg,0.9577482575245685,0.957623912220961,0.9576547115171683,5286,0.2959057673556947,0.29931972789115646,0.2972911351162835,588,0.304870912112269,0.30321592649310875,0.3037966464014901,653
0.0,0.978448275862069,0.9700854700854701,0.9742489270386265,702,0.18181818181818182,0.25925925925925924,0.21374045801526717,54,0.23255813953488372,0.31746031746031744,0.2684563758389262,63
1.0,0.9572649572649573,0.9655172413793104,0.9613733905579399,116,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.11363636363636363,0.07246376811594203,0.08849557522123894,69,0.10204081632653061,0.08928571428571429,0.09523809523809523,56
3.0,0.949671772428884,0.9601769911504425,0.9548954895489549,904,0.24509803921568626,0.2717391304347826,0.25773195876288657,92,0.24778761061946902,0.24561403508771928,0.24669603524229072,114
4.0,0.9737777777777777,0.9656236227412958,0.9696835583093605,2269,0.44,0.43478260869565216,0.437375745526839,253,0.49280575539568344,0.46598639455782315,0.479020979020979,294
5.0,0.94,0.9690721649484536,0.9543147208121826,388,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.9434697855750487,0.9398058252427185,0.9416342412451362,515,0.17543859649122806,0.16393442622950818,0.1694915254237288,61,0.0625,0.05555555555555555,0.058823529411764705,72
macro avg,0.9524107133073088,0.9577078264193494,0.9550120482377835,5286,0.19517822734541004,0.20351831033242584,0.19735019416531085,588,0.18439336376662327,0.1962717167067328,0.18861398849570138,653
weighted avg,0.9608075018209565,0.9606507756337496,0.9606956969992619,5286,0.28832045749228413,0.29081632653061223,0.28823035827336846,588,0.30982305472059113,0.30474732006125577,0.3063541974093667,653
0.0,0.9755747126436781,0.9727793696275072,0.9741750358680057,698,0.19480519480519481,0.21428571428571427,0.20408163265306123,70,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9217171717171717,0.9407216494845361,0.9311224489795918,388,0.11363636363636363,0.056179775280898875,0.07518796992481203,89,0.14285714285714285,0.09722222222222222,0.11570247933884298,72
3.0,0.9452954048140044,0.9484083424807903,0.9468493150684931,911,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,0.23008849557522124,0.26804123711340205,0.24761904761904763,97
4.0,0.9724444444444444,0.9672855879752431,0.9698581560283688,2262,0.42,0.4430379746835443,0.43121149897330596,237,0.4568345323741007,0.4584837545126354,0.4576576576576577,277
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
6.0,0.9454191033138402,0.9326923076923077,0.9390125847047436,520,0.19298245614035087,0.16923076923076924,0.18032786885245902,65,0.0625,0.0547945205479452,0.058394160583941604,73
macro avg,0.950387970599728,0.9532113411888874,0.9517492168529067,5286,0.18930635387512876,0.19756834184712818,0.19077709836038978,588,0.1925238538130871,0.19772642452096562,0.19396943480174117,653
weighted avg,0.9587024324349042,0.9585698070374574,0.9586071707928279,5286,0.2672355667413164,0.2789115646258503,0.2704381087004366,588,0.2949974189276872,0.2986217457886677,0.29600148216024513,653
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.26744186046511625,0.35384615384615387,0.304635761589404,65
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.15384615384615385,0.14285714285714285,0.14814814814814817,14,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9090909090909091,0.9399477806788512,0.9242618741976895,383,0.09090909090909091,0.057971014492753624,0.07079646017699115,69,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
3.0,0.9529540481400438,0.9477693144722524,0.9503546099290779,919,0.2647058823529412,0.2872340425531915,0.2755102040816327,94,0.2743362831858407,0.25833333333333336,0.26609442060085836,120
4.0,0.9737777777777777,0.9690402476780186,0.9714032365329195,2261,0.448,0.4392156862745098,0.44356435643564357,255,0.49280575539568344,0.4691780821917808,0.48070175438596485,292
5.0,0.9425,0.9496221662468514,0.9460476787954829,397,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.9434697855750487,0.9453125,0.944390243902439,512,0.19298245614035087,0.171875,0.18181818181818182,64,0.09375,0.08695652173913043,0.09022556390977443,69
macro avg,0.9498407234365189,0.9510925458279249,0.9504040491807482,5286,0.20751544077329126,0.21485627033535823,0.2089357419104914,588,0.21075323922240635,0.2191164652302234,0.213728479275408,653
weighted avg,0.9592923408800378,0.9591373439273553,0.9591876908817119,5286,0.295758272392505,0.2976190476190476,0.29519899832000024,588,0.3253409122391342,0.32006125574272587,0.3218080635274498,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.2077922077922078,0.26666666666666666,0.23357664233576642,60,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9292929292929293,0.9387755102040817,0.934010152284264,392,0.09090909090909091,0.05405405405405406,0.06779661016949154,74,0.061224489795918366,0.05357142857142857,0.05714285714285714,56
3.0,0.9595185995623632,0.9440258342303552,0.9517091698317961,929,0.19607843137254902,0.31746031746031744,0.24242424242424243,63,0.23008849557522124,0.2988505747126437,0.26,87
4.0,0.9724444444444444,0.968141592920354,0.9702882483370288,2260,0.46,0.444015444015444,0.45186640471512773,259,0.5107913669064749,0.4717607973421927,0.4905008635578584,301
5.0,0.95,0.9718670076726342,0.9608091024020227,391,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.9415204678362573,0.9602385685884692,0.9507874015748031,503,0.21052631578947367,0.16,0.1818181818181818,75,0.09375,0.0759493670886076,0.0839160839160839,79
macro avg,0.9528407420645205,0.9575640026471156,0.9551580279728189,5286,0.19650892230281883,0.20907719367346694,0.19895479238061076,588,0.1999162736625489,0.21171889280213632,0.20448963769132816,653
weighted avg,0.9613125360259459,0.9612183125236474,0.9612322886056583,5286,0.2949944000594787,0.29591836734693877,0.2924432621693845,588,0.3224471779818405,0.3169984686064318,0.3184092352879005,653
0.0,0.978448275862069,0.9798561151079137,0.9791516894320633,695,0.16883116883116883,0.26,0.2047244094488189,50,0.2558139534883721,0.3548387096774194,0.2972972972972973,62
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9318181818181818,0.9341772151898734,0.9329962073324906,395,0.09090909090909091,0.05263157894736842,0.06666666666666667,76,0.10204081632653061,0.07142857142857142,0.08403361344537814,70
3.0,0.9518599562363238,0.9539473684210527,0.9529025191675794,912,0.2549019607843137,0.29213483146067415,0.2722513089005235,89,0.2743362831858407,0.26495726495726496,0.26956521739130435,117
4.0,0.9693333333333334,0.9646174259177355,0.9669696297938372,2261,0.42,0.43388429752066116,0.426829268292683,242,0.460431654676259,0.47058823529411764,0.46545454545454545,272
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.21052631578947367,0.17391304347826086,0.1904761904761905,69,0.078125,0.06578947368421052,0.07142857142857142,76
macro avg,0.9502219234926984,0.9541703661649753,0.9521828854760257,5286,0.1999813415735574,0.20861936963058492,0.20156397768355466,588,0.19931964337076713,0.21063880924309872,0.20326913070062505,653
weighted avg,0.9595658386448243,0.9595157018539539,0.9595351831373704,5286,0.27910894585501267,0.28741496598639454,0.2812677897408287,588,0.2934807418110223,0.3016845329249617,0.29640303210001195,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.27906976744186046,0.32,0.2981366459627329,75
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.15384615384615385,0.2,0.17391304347826086,10,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9318181818181818,0.9461538461538461,0.9389312977099236,390,0.09090909090909091,0.056338028169014086,0.06956521739130435,71,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
3.0,0.9529540481400438,0.9498364231188658,0.951392681594757,917,0.23529411764705882,0.3116883116883117,0.2681564245810056,77,0.24778761061946902,0.27450980392156865,0.2604651162790697,102
4.0,0.9728888888888889,0.9677276746242264,0.9703014184397164,2262,0.42,0.43209876543209874,0.42596348884381335,243,0.48201438848920863,0.46689895470383275,0.4743362831858407,287
5.0,0.94,0.9591836734693877,0.9494949494949495,392,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.21052631578947367,0.19047619047619047,0.2,63,0.0625,0.0547945205479452,0.058394160583941604,73
macro avg,0.9533067365186846,0.954228869865716,0.9537212318759651,5286,0.21744566996225553,0.22771991190420107,0.22060926299443584,588,0.18949625819526636,0.19735063933508507,0.19284238394713532,653
weighted avg,0.960728511451676,0.9606507756337496,0.9606698668681075,5286,0.2849751933302196,0.2942176870748299,0.2881895125022947,588,0.30542409346340854,0.30627871362940273,0.30544459066666824,653
0.0,0.9741379310344828,0.9727403156384505,0.9734386216798278,697,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9116161616161617,0.9450261780104712,0.9280205655526992,382,0.11363636363636363,0.06172839506172839,0.07999999999999999,81,0.10204081632653061,0.07462686567164178,0.08620689655172413,67
3.0,0.9573304157549234,0.9552401746724891,0.9562841530054645,916,0.2549019607843137,0.3023255813953488,0.276595744680851,86,0.24778761061946902,0.26666666666666666,0.25688073394495414,105
4.0,0.9751111111111112,0.9690812720848057,0.9720868409393,2264,0.444,0.444,0.444,250,0.4856115107913669,0.47038327526132406,0.47787610619469023,287
5.0,0.9425,0.9496221662468514,0.9460476787954829,397,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9473684210526315,0.94921875,0.9482926829268292,512,0.21052631578947367,0.2,0.20512820512820512,60,0.09375,0.08333333333333333,0.08823529411764706,72
macro avg,0.9509688556124657,0.9545152603935376,0.9526930562804904,5286,0.20084343186421913,0.20963135281726794,0.20318326872483852,588,0.19115215938793353,0.20008081378407452,0.1944144310357164,653
weighted avg,0.9615875099476237,0.9614074914869466,0.9614700321523697,5286,0.29181043002755896,0.2976190476190476,0.29291239689703324,588,0.30838152204278957,0.30781010719754975,0.3073984604138371,653
0.0,0.9683908045977011,0.9725829725829725,0.970482361411087,693,0.22077922077922077,0.265625,0.24113475177304966,64,0.2558139534883721,0.3142857142857143,0.28205128205128205,70
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9292929292929293,0.9411764705882353,0.9351969504447267,391,0.11363636363636363,0.058823529411764705,0.07751937984496124,85,0.14285714285714285,0.09210526315789473,0.11199999999999999,76
3.0,0.9606126914660832,0.9616648411829135,0.9611384783798578,913,0.2647058823529412,0.3,0.28125,90,0.25663716814159293,0.25663716814159293,0.25663716814159293,113
4.0,0.9764444444444444,0.9725542275343072,0.9744954535373697,2259,0.38,0.4318181818181818,0.4042553191489362,220,0.4352517985611511,0.4689922480620155,0.45149253731343286,258
5.0,0.9525,0.957286432160804,0.9548872180451128,398,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9551656920077972,0.9496124031007752,0.9523809523809523,516,0.22807017543859648,0.17567567567567569,0.19847328244274806,74,0.109375,0.08139534883720931,0.09333333333333334,86
macro avg,0.9534329276332694,0.9563617885091144,0.9548862473993819,5286,0.20249257892336175,0.20845930202547852,0.20297107531674083,588,0.19328518393400787,0.2019165346406324,0.1955336135174875,653
weighted avg,0.964302804274059,0.9642451759364359,0.9642672753377276,5286,0.2632695645340177,0.2789115646258503,0.2683787677723738,588,0.280926378969128,0.29249617151607965,0.28513961713389424,653
0.0,0.9755747126436781,0.9755747126436781,0.9755747126436781,696,0.19480519480519481,0.24193548387096775,0.21582733812949642,62,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
1.0,0.9572649572649573,0.9411764705882353,0.9491525423728814,119,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9343434343434344,0.9390862944162437,0.9367088607594937,394,0.06818181818181818,0.046875,0.05555555555555555,64,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.9595185995623632,0.9532608695652174,0.9563794983642311,920,0.2647058823529412,0.313953488372093,0.28723404255319146,86,0.2831858407079646,0.2711864406779661,0.27705627705627706,118
4.0,0.9724444444444444,0.9711495783399912,0.9717965800577393,2253,0.424,0.4380165289256198,0.4308943089430894,242,0.46402877697841727,0.46402877697841727,0.46402877697841727,278
5.0,0.945,0.9692307692307692,0.9569620253164557,390,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.19298245614035087,0.1506849315068493,0.16923076923076924,73,0.09375,0.07407407407407407,0.08275862068965517,81
macro avg,0.9564876006841561,0.956985005313798,0.9567021454223632,5286,0.19356168024810216,0.19865051122459804,0.19475012444212456,588,0.1931258017130115,0.20014870323622005,0.19579843185538917,653
weighted avg,0.9633411946714113,0.9632992811199395,0.9633048878773043,5286,0.2776285261322224,0.28741496598639454,0.28135496414435085,588,0.3022277481550657,0.30474732006125577,0.30290145297006654,653
0.0,0.9727011494252874,0.9755043227665706,0.9741007194244605,694,0.18181818181818182,0.2222222222222222,0.19999999999999998,63,0.2558139534883721,0.30985915492957744,0.28025477707006363,71
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.15384615384615385,0.13333333333333333,0.14285714285714288,15,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9217171717171717,0.958005249343832,0.9395109395109396,381,0.11363636363636363,0.0625,0.08064516129032258,80,0.14285714285714285,0.09722222222222222,0.11570247933884298,72
3.0,0.9638949671772429,0.9617903930131004,0.9628415300546448,916,0.23529411764705882,0.2926829268292683,0.2608695652173913,82,0.2743362831858407,0.28703703703703703,0.28054298642533937,108
4.0,0.9782222222222222,0.9708866343184825,0.9745406243081691,2267,0.412,0.42916666666666664,0.4204081632653061,240,0.460431654676259,0.47058823529411764,0.46545454545454545,272
5.0,0.9525,0.9645569620253165,0.958490566037736,395,0.13333333333333333,0.125,0.12903225806451615,48,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
6.0,0.9532163742690059,0.9476744186046512,0.9504373177842567,516,0.17543859649122806,0.16666666666666666,0.17094017094017094,60,0.078125,0.06666666666666667,0.07194244604316546,75
macro avg,0.9534108309192659,0.9585774159565551,0.9559350898205912,5286,0.20076667811033136,0.20451025938830816,0.20067892309069288,588,0.19203101363315778,0.1971035663573242,0.19341505347715673,653
