train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.2123817712811694,0.3114754098360656,0.2525562372188139,793,mood_1.0,0.183206106870229,0.38095238095238093,0.24742268041237112,63,mood_1.0,0.2152777777777778,0.41333333333333333,0.2831050228310502,75
mood_2.0,0.34574468085106386,0.06442021803766106,0.10860484544695072,2018,mood_2.0,0.2,0.03278688524590164,0.056338028169014086,244,mood_2.0,0.3695652173913043,0.06367041198501873,0.10862619808306709,267
mood_3.0,0.08124725516029864,0.18935516888433981,0.11370620774431468,977,mood_3.0,0.05263157894736842,0.13829787234042554,0.07624633431085043,94,mood_3.0,0.04609929078014184,0.125,0.06735751295336787,104
mood_accuracy,0.0,0.0,0.8569807037457434,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.27582982138095613,0.25513112375560476,0.2336090058909295,5286,mood_macro avg,0.2398417743955758,0.25699324185392836,0.21965162066703653,588,mood_macro avg,0.29861954938785845,0.2736893421266895,0.24621548243594346,653
mood_weighted avg,0.310348194299187,0.23533863034430572,0.23060283796004777,5286,mood_weighted avg,0.2775329135270018,0.22789115646258504,0.2206451673512483,588,mood_weighted avg,0.36181624244962296,0.24961715160796324,0.2543281845238127,653
0.0,0.9152298850574713,0.8971830985915493,0.9061166429587482,710,0.0,0.2857142857142857,0.25882352941176473,0.2716049382716049,85,0.0,0.32558139534883723,0.3076923076923077,0.3163841807909605,91
1.0,0.6752136752136753,0.8144329896907216,0.7383177570093459,97,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,9
2.0,0.8131313131313131,0.8385416666666666,0.8256410256410256,384,2.0,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,2.0,0.1836734693877551,0.20930232558139536,0.1956521739130435,43
3.0,0.8610503282275711,0.8725055432372506,0.866740088105727,902,3.0,0.20588235294117646,0.3181818181818182,0.25,66,3.0,0.21238938053097345,0.26373626373626374,0.23529411764705882,91
4.0,0.9373333333333334,0.8959218351741717,0.9161598609904431,2354,4.0,0.56,0.4827586206896552,0.5185185185185185,290,4.0,0.5503597122302158,0.4919614147909968,0.5195246179966044,311
5.0,0.795,0.8390501319261213,0.816431322207959,379,5.0,0.022222222222222223,0.023809523809523808,0.022988505747126436,42,5.0,0.22448979591836735,0.18333333333333332,0.2018348623853211,60
6.0,0.7641325536062378,0.8521739130434782,0.8057553956834532,460,6.0,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,6.0,0.109375,0.14583333333333334,0.125,48
accuracy,0.0,0.0,0.8785471055618616,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.8230130126528002,0.8585441683328513,0.8393088703709575,5286,macro avg,0.1936738267874933,0.19372289493993347,0.1911492252989294,588,macro avg,0.22940982191659273,0.22883699692394718,0.22766999324756979,653
weighted avg,0.8822374965031707,0.8785471055618616,0.879780669343709,5286,weighted avg,0.3670335643940876,0.336734693877551,0.3488236244767505,588,weighted avg,0.37784771523343863,0.3552833078101072,0.3649280498869584,653
mood_0.0,0.4666666666666667,0.4635135135135135,0.46508474576271186,1480,mood_0.0,0.5117647058823529,0.54375,0.5272727272727272,160,mood_0.0,0.5580110497237569,0.531578947368421,0.5444743935309974,190
mood_1.0,0.236457437661221,0.3235294117647059,0.27322404371584696,850,mood_1.0,0.24427480916030533,0.4050632911392405,0.30476190476190473,79,mood_1.0,0.2569444444444444,0.4111111111111111,0.3162393162393162,90
mood_2.0,0.3324468085106383,0.062158130283441075,0.10473397570171764,2011,mood_2.0,0.25,0.03816793893129771,0.06622516556291391,262,mood_2.0,0.391304347826087,0.06521739130434782,0.11180124223602485,276
mood_3.0,0.0821256038647343,0.19788359788359788,0.11607697082557417,945,mood_3.0,0.048582995951417005,0.13793103448275862,0.0718562874251497,87,mood_3.0,0.04609929078014184,0.13402061855670103,0.06860158311345646,97
mood_accuracy,0.0,0.0,0.8785471055618616,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.27942412917581505,0.26177116336131456,0.23977993400146264,5286,mood_macro avg,0.2636556277485188,0.2812280661383242,0.24252902125567388,588,mood_macro avg,0.31308978319360753,0.28548201708514526,0.2602791337799487,653
mood_weighted avg,0.3098400900956815,0.24082482027998486,0.2347481315651921,5286,mood_weighted avg,0.29065779508947936,0.23979591836734693,0.22456176398520122,588,mood_weighted avg,0.37001337006613716,0.25880551301684535,0.25945355229950395,653
0.0,0.9367816091954023,0.9080779944289693,0.9222065063649222,718,0.0,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.0,0.29069767441860467,0.31645569620253167,0.30303030303030304,79
1.0,0.7521367521367521,0.8712871287128713,0.8073394495412844,101,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,11
2.0,0.8257575757575758,0.8449612403100775,0.8352490421455938,387,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.20408163265306123,0.22727272727272727,0.2150537634408602,44
3.0,0.8643326039387309,0.8816964285714286,0.8729281767955802,896,3.0,0.23529411764705882,0.3333333333333333,0.27586206896551724,72,3.0,0.23893805309734514,0.25961538461538464,0.2488479262672811,104
4.0,0.94,0.9011504047720494,0.9201653252120948,2347,4.0,0.576,0.4948453608247423,0.5323475046210719,291,4.0,0.5143884892086331,0.4847457627118644,0.49912739965095987,295
5.0,0.8,0.8579088471849866,0.8279430789133247,373,5.0,0.08888888888888889,0.07142857142857142,0.07920792079207921,56,5.0,0.30612244897959184,0.2112676056338028,0.24999999999999994,71
6.0,0.797270955165692,0.8814655172413793,0.8372569089048105,464,6.0,0.10526315789473684,0.12,0.11214953271028036,50,6.0,0.125,0.16326530612244897,0.1415929203539823,49
accuracy,0.0,0.0,0.8893303064699205,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8451827851705934,0.8780782230316803,0.8604412125539446,5286,macro avg,0.20346819046597903,0.2078993816262498,0.20367336326745042,588,macro avg,0.23988975690817657,0.23751749750839427,0.23680747324905524,653
weighted avg,0.8923758845085652,0.8893303064699205,0.8902778233318495,5286,weighted avg,0.37475604371010957,0.3486394557823129,0.3588890653490607,588,weighted avg,0.3620192401715561,0.34915773353751917,0.3540774576676376,653
mood_0.0,0.47006802721088436,0.44437299035369776,0.4568595041322314,1555,mood_0.0,0.5176470588235295,0.5176470588235295,0.5176470588235295,170,mood_0.0,0.580110497237569,0.5329949238578681,0.5555555555555555,197
mood_1.0,0.22012037833190026,0.3248730964467005,0.26242952332137365,788,mood_1.0,0.2366412213740458,0.4189189189189189,0.3024390243902439,74,mood_1.0,0.25,0.4090909090909091,0.31034482758620685,88
mood_2.0,0.30851063829787234,0.05805805805805806,0.09772535804549284,1998,mood_2.0,0.225,0.03515625,0.060810810810810814,256,mood_2.0,0.41304347826086957,0.07063197026022305,0.12063492063492064,269
mood_3.0,0.07597716293368467,0.18306878306878308,0.1073867163252638,945,mood_3.0,0.05263157894736842,0.14772727272727273,0.07761194029850746,88,mood_3.0,0.04964539007092199,0.1414141414141414,0.07349081364829396,99
mood_accuracy,0.0,0.0,0.8893303064699205,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.2686690516935854,0.2525932319818099,0.2311002754560904,5286,mood_macro avg,0.2579799647862359,0.2798623751174303,0.2396272085807729,588,mood_macro avg,0.32319984139234015,0.2885329861557854,0.26500652935624425,653
mood_weighted avg,0.3012889358172424,0.23382519863791146,0.22965317926695633,5286,mood_weighted avg,0.28527726076368676,0.23979591836734693,0.22581276550801746,588,mood_weighted avg,0.386378801263394,0.2664624808575804,0.2702621339571292,653
0.0,0.9267241379310345,0.9110169491525424,0.9188034188034189,708,0.0,0.2987012987012987,0.30666666666666664,0.30263157894736836,75,0.0,0.27906976744186046,0.3076923076923077,0.2926829268292683,78
1.0,0.7606837606837606,0.8725490196078431,0.8127853881278538,102,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,10
2.0,0.8762626262626263,0.8920308483290489,0.8840764331210191,389,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.22448979591836735,0.24444444444444444,0.23404255319148937,45
3.0,0.8840262582056893,0.8908489525909592,0.8874244920373421,907,3.0,0.2549019607843137,0.3170731707317073,0.28260869565217384,82,3.0,0.26548672566371684,0.2542372881355932,0.25974025974025977,118
4.0,0.9413333333333334,0.9160899653979239,0.9285401139850942,2312,4.0,0.56,0.5054151624548736,0.5313092979127134,277,4.0,0.5251798561151079,0.5069444444444444,0.5159010600706713,288
5.0,0.8225,0.863517060367454,0.8425096030729833,381,5.0,0.08888888888888889,0.07547169811320754,0.08163265306122448,53,5.0,0.2653061224489796,0.20967741935483872,0.23423423423423428,62
6.0,0.8654970760233918,0.9117043121149897,0.8879999999999999,487,6.0,0.12280701754385964,0.12962962962962962,0.12612612612612614,54,6.0,0.140625,0.17307692307692307,0.15517241379310345,52
accuracy,0.0,0.0,0.9042754445705637,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8681467417771194,0.8939653010801089,0.8803056355925302,5286,macro avg,0.208808971754571,0.21054160161671645,0.208891340883195,588,macro avg,0.24287960965543315,0.2422961181640788,0.24168192112271808,653
weighted avg,0.905717111945459,0.9042754445705637,0.9047396101339674,5286,weighted avg,0.36671919151195065,0.35034013605442177,0.3573338994764742,588,weighted avg,0.3647935596601808,0.3568147013782542,0.360155478063963,653
mood_0.0,0.4993197278911565,0.4729381443298969,0.48577101257445404,1552,mood_0.0,0.5,0.5120481927710844,0.5059523809523809,166,mood_0.0,0.56353591160221,0.5257731958762887,0.544,194
mood_1.0,0.19862424763542563,0.29539641943734013,0.23753213367609252,782,mood_1.0,0.22900763358778625,0.4411764705882353,0.30150753768844224,68,mood_1.0,0.2638888888888889,0.42696629213483145,0.3261802575107296,89
mood_2.0,0.29521276595744683,0.0563165905631659,0.0945888368129527,1971,mood_2.0,0.2,0.03088803088803089,0.053511705685618735,259,mood_2.0,0.4782608695652174,0.08118081180811808,0.138801261829653,271
mood_3.0,0.08388230127360562,0.1946992864424057,0.11724984653161448,981,mood_3.0,0.06072874493927125,0.15789473684210525,0.08771929824561403,95,mood_3.0,0.05319148936170213,0.15151515151515152,0.07874015748031497,99
mood_accuracy,0.0,0.0,0.9042754445705637,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.26925976068940866,0.25483761019320217,0.23378545739877846,5286,mood_macro avg,0.24743409463176436,0.285501857772364,0.23717273064301397,588,mood_macro avg,0.33971928985450456,0.29635886283359747,0.2719304192051744,653
mood_weighted avg,0.30163096454587823,0.23968974650018918,0.23479444511087785,5286,mood_weighted avg,0.2655471936278916,0.23469387755102042,0.21544808317486036,588,mood_weighted avg,0.40993373822499574,0.27105666156202146,0.27561479397372446,653
0.0,0.9324712643678161,0.9297994269340975,0.9311334289813487,698,0.0,0.2857142857142857,0.28205128205128205,0.2838709677419355,78,0.0,0.3023255813953488,0.3291139240506329,0.3151515151515151,79
1.0,0.811965811965812,0.9047619047619048,0.8558558558558558,105,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,13
2.0,0.8686868686868687,0.882051282051282,0.8753180661577608,390,2.0,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,2.0,0.24489795918367346,0.2222222222222222,0.23300970873786409,54
3.0,0.8829321663019694,0.9036954087346024,0.8931931377974542,893,3.0,0.21568627450980393,0.29333333333333333,0.2485875706214689,75,3.0,0.26548672566371684,0.2727272727272727,0.2690582959641256,110
4.0,0.9515555555555556,0.929656969170647,0.9404788051833955,2303,4.0,0.528,0.48,0.5028571428571429,275,4.0,0.5,0.486013986013986,0.49290780141843965,286
5.0,0.855,0.868020304568528,0.8614609571788413,394,5.0,0.044444444444444446,0.046511627906976744,0.045454545454545456,43,5.0,0.24489795918367346,0.2222222222222222,0.23300970873786409,54
6.0,0.8810916179337231,0.8986083499005965,0.8897637795275589,503,6.0,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.9137343927355278,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.883386183544535,0.9023705208745226,0.8924577186688879,5286,macro avg,0.19618382727891798,0.19707171749219413,0.19549850356010096,588,macro avg,0.24037260363234464,0.23895007206133118,0.2393383478526409,653
weighted avg,0.9146536481925446,0.9137343927355278,0.9140524030867735,5286,weighted avg,0.34300498698758003,0.3282312925170068,0.3342551913170495,588,weighted avg,0.35170174631711815,0.34762633996937214,0.34941386230479504,653
mood_0.0,0.47210884353741495,0.45300261096605743,0.4623584277148567,1532,mood_0.0,0.47058823529411764,0.5128205128205128,0.49079754601226994,156,mood_0.0,0.5193370165745856,0.5251396648044693,0.5222222222222223,179
mood_1.0,0.20980223559759242,0.31443298969072164,0.2516761217122228,776,mood_1.0,0.16793893129770993,0.3793103448275862,0.23280423280423285,58,mood_1.0,0.19444444444444445,0.37333333333333335,0.2557077625570776,75
mood_2.0,0.2925531914893617,0.05552751135790005,0.09333899024183283,1981,mood_2.0,0.275,0.040740740740740744,0.07096774193548387,270,mood_2.0,0.45652173913043476,0.07420494699646643,0.1276595744680851,283
mood_3.0,0.08432147562582346,0.19257773319959878,0.11728772144166158,997,mood_3.0,0.06882591093117409,0.16346153846153846,0.09686609686609686,104,mood_3.0,0.06028368794326241,0.14655172413793102,0.08542713567839195,116
mood_accuracy,0.0,0.0,0.9137343927355278,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.26469643656254815,0.25388521130356945,0.23116531527764345,5286,mood_macro avg,0.2455882693807504,0.27408328421259454,0.22285890440452086,588,mood_macro avg,0.30764672202318183,0.27980741731805,0.24775417373144423,653
mood_weighted avg,0.29316944129065886,0.2345819144911086,0.2280503555910429,5286,mood_weighted avg,0.2798641453367205,0.22108843537414966,0.20289528414492233,588,mood_weighted avg,0.3732514843422904,0.2450229709035222,0.24302154254627897,653
0.0,0.9511494252873564,0.9525179856115108,0.9518332135154566,695,0.0,0.2727272727272727,0.3333333333333333,0.3,63,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.8547008547008547,0.9090909090909091,0.8810572687224669,110,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,9
2.0,0.8863636363636364,0.8931297709923665,0.8897338403041826,393,2.0,0.13636363636363635,0.10714285714285714,0.11999999999999998,56,2.0,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
3.0,0.899343544857768,0.9163879598662207,0.9077857537272224,897,3.0,0.18627450980392157,0.2878787878787879,0.22619047619047622,66,3.0,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9537777777777777,0.9314236111111112,0.9424681598594642,2304,4.0,0.564,0.47796610169491527,0.5174311926605505,295,4.0,0.539568345323741,0.487012987012987,0.5119453924914675,308
5.0,0.8675,0.8989637305699482,0.8829516539440204,386,5.0,0.06666666666666667,0.06,0.06315789473684212,50,5.0,0.24489795918367346,0.2,0.22018348623853212,60
6.0,0.8947368421052632,0.9161676646706587,0.9053254437869822,501,6.0,0.14035087719298245,0.14814814814814814,0.14414414414414414,54,6.0,0.09375,0.11320754716981132,0.10256410256410257,53
accuracy,0.0,0.0,0.9245175936435869,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9010817258703794,0.9168116617018177,0.908736476265685,5286,macro avg,0.1951975661077828,0.20206703259972025,0.19584624396171613,588,macro avg,0.2286052080665885,0.22744765876013204,0.22689549102904014,653
weighted avg,0.9252251553754957,0.9245175936435869,0.9247490785776488,5286,weighted avg,0.36463363973978746,0.336734693877551,0.34716403364636,588,weighted avg,0.3669143578542311,0.34915773353751917,0.35669827839811197,653
mood_0.0,0.5068027210884354,0.4850260416666667,0.49567531603459747,1536,mood_0.0,0.5058823529411764,0.5212121212121212,0.5134328358208955,165,mood_0.0,0.5414364640883977,0.5268817204301075,0.5340599455040871,186
mood_1.0,0.2226999140154772,0.3274336283185841,0.2650972364380757,791,mood_1.0,0.2748091603053435,0.45,0.3412322274881517,80,mood_1.0,0.2708333333333333,0.41935483870967744,0.3291139240506329,93
mood_2.0,0.2872340425531915,0.05465587044534413,0.09183673469387754,1976,mood_2.0,0.25,0.03937007874015748,0.06802721088435375,254,mood_2.0,0.43478260869565216,0.07352941176470588,0.12578616352201258,272
mood_3.0,0.08519982433025912,0.19735503560528994,0.11901840490797547,983,mood_3.0,0.06072874493927125,0.16853932584269662,0.08928571428571429,89,mood_3.0,0.06028368794326241,0.16666666666666666,0.08854166666666666,102
mood_accuracy,0.0,0.0,0.9245175936435869,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.2754841254968408,0.2661176440089712,0.24290692301863154,5286,mood_macro avg,0.2728550645464478,0.2947803814487438,0.2529944971197788,588,mood_macro avg,0.3268340235151614,0.2966081593927894,0.2693754249358498,653
mood_weighted avg,0.3038082684411333,0.24706772606886115,0.24016528173123372,5286,mood_weighted avg,0.29653091727774955,0.25,0.2334019323903985,588,mood_weighted avg,0.3833146830870936,0.2664624808575804,0.2652187309011585,653
0.0,0.9525862068965517,0.9311797752808989,0.9417613636363636,712,0.0,0.3116883116883117,0.2962962962962963,0.30379746835443033,81,0.0,0.313953488372093,0.313953488372093,0.313953488372093,86
1.0,0.8461538461538461,0.9339622641509434,0.8878923766816144,106,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,12
2.0,0.9116161616161617,0.9232736572890026,0.9174078780177891,391,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
3.0,0.9026258205689278,0.9156492785793563,0.9090909090909092,901,3.0,0.17647058823529413,0.3157894736842105,0.22641509433962262,57,3.0,0.19469026548672566,0.26506024096385544,0.22448979591836732,83
4.0,0.9497777777777778,0.9303439268611232,0.9399604134594239,2297,4.0,0.592,0.4900662251655629,0.536231884057971,302,4.0,0.5755395683453237,0.5031446540880503,0.5369127516778525,318
5.0,0.885,0.910025706940874,0.8973384030418251,389,5.0,0.08888888888888889,0.07272727272727272,0.08,55,5.0,0.2653061224489796,0.17333333333333334,0.20967741935483872,75
6.0,0.8771929824561403,0.9183673469387755,0.8973080757726819,490,6.0,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,6.0,0.125,0.19047619047619047,0.1509433962264151,42
accuracy,0.0,0.0,0.9248959515701854,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9035646850670579,0.9232574222915677,0.9129656313858011,5286,macro avg,0.20653747176701617,0.21409839881183804,0.2061274384346204,588,macro avg,0.23396496439651013,0.23745487477853414,0.23171762331106766,653
weighted avg,0.9257227747798411,0.9248959515701854,0.9251386185889874,5286,weighted avg,0.3928734118087122,0.35374149659863946,0.3685554061527048,588,weighted avg,0.39413422707414286,0.36447166921898927,0.3756815591395658,653
mood_0.0,0.5136054421768708,0.4821200510855683,0.497364953886693,1566,mood_0.0,0.5,0.5214723926380368,0.5105105105105104,163,mood_0.0,0.5303867403314917,0.5393258426966292,0.5348189415041783,178
mood_1.0,0.21324161650902837,0.3111668757841907,0.25306122448979596,797,mood_1.0,0.2824427480916031,0.43023255813953487,0.34101382488479265,86,mood_1.0,0.3125,0.41284403669724773,0.35573122529644274,109
mood_2.0,0.2526595744680851,0.04832146490335707,0.08112724167378309,1966,mood_2.0,0.275,0.043478260869565216,0.07508532423208192,253,mood_2.0,0.41304347826086957,0.0695970695970696,0.11912225705329153,273
mood_3.0,0.08344312692138779,0.19853709508881923,0.11750154607297464,957,mood_3.0,0.05668016194331984,0.16279069767441862,0.08408408408408409,86,mood_3.0,0.06028368794326241,0.1827956989247312,0.09066666666666666,93
mood_accuracy,0.0,0.0,0.9248959515701854,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.26573744001884303,0.2600363717154839,0.23726374153081164,5286,mood_macro avg,0.27853072750873076,0.2894934773303889,0.2526734359278673,588,mood_macro avg,0.32905347663390594,0.3011406619789194,0.2750847726301448,653
mood_weighted avg,0.293386963048562,0.2436625047294741,0.23694825017544888,5286,mood_weighted avg,0.3065298813996656,0.25,0.236000374855873,588,mood_weighted avg,0.37800703265382285,0.27105666156202146,0.2678787922214465,653
0.0,0.9482758620689655,0.9593023255813954,0.953757225433526,688,0.0,0.2857142857142857,0.3013698630136986,0.29333333333333333,73,0.0,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,1.0,0.0,0.0,0.0,8,1.0,0.14285714285714285,0.125,0.13333333333333333,16
2.0,0.9217171717171717,0.9102244389027432,0.9159347553324969,401,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
3.0,0.9201312910284464,0.9323725055432373,0.9262114537444933,902,3.0,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,3.0,0.25663716814159293,0.2543859649122807,0.2555066079295154,114
4.0,0.9582222222222222,0.9418960244648318,0.9499889843577881,2289,4.0,0.604,0.471875,0.5298245614035089,320,4.0,0.579136690647482,0.486404833836858,0.5287356321839081,331
5.0,0.9125,0.9170854271356784,0.9147869674185464,398,5.0,0.044444444444444446,0.0625,0.051948051948051945,32,5.0,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.8947368421052632,0.9216867469879518,0.9080118694362017,498,6.0,0.08771929824561403,0.15151515151515152,0.1111111111111111,33,6.0,0.109375,0.22580645161290322,0.14736842105263157,31
accuracy,0.0,0.0,0.9358683314415437,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9169758931985615,0.9286784695425222,0.9226512995903919,5286,macro avg,0.197675980120916,0.20308375080908597,0.1968531707591221,588,macro avg,0.23777399453987255,0.2503151016162503,0.24000647142165302,653
weighted avg,0.936258547571329,0.9358683314415437,0.9359823895244009,5286,weighted avg,0.41118190057218296,0.3554421768707483,0.3775093961445434,588,weighted avg,0.399484075737892,0.36447166921898927,0.37868496920249084,653
mood_0.0,0.49183673469387756,0.48490945674044267,0.48834853090172237,1491,mood_0.0,0.5,0.5279503105590062,0.513595166163142,161,mood_0.0,0.5414364640883977,0.5414364640883977,0.5414364640883977,181
mood_1.0,0.21496130696474636,0.3078817733990148,0.25316455696202533,812,mood_1.0,0.25190839694656486,0.4520547945205479,0.3235294117647059,73,mood_1.0,0.25,0.4,0.3076923076923077,90
mood_2.0,0.28191489361702127,0.0531062124248497,0.0893760539629005,1996,mood_2.0,0.275,0.04296875,0.07432432432432433,256,mood_2.0,0.43478260869565216,0.07246376811594203,0.12422360248447203,276
mood_3.0,0.07949055775142731,0.1833839918946302,0.11090686274509803,987,mood_3.0,0.0728744939271255,0.1836734693877551,0.10434782608695652,98,mood_3.0,0.06028368794326241,0.16037735849056603,0.08762886597938144,106
mood_accuracy,0.0,0.0,0.9358683314415437,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.26705087325676813,0.25732035861473435,0.23544900114293654,5286,mood_macro avg,0.2749457227184226,0.3016618311168273,0.25394918208478223,588,mood_macro avg,0.32162569018182807,0.2935693976737265,0.2652453100611397,653
mood_weighted avg,0.2930451117752892,0.2383654937570942,0.2310928787489583,5286,mood_weighted avg,0.3000527438468666,0.25,0.2305435081541465,588,mood_weighted avg,0.37808586664928917,0.26186830015313933,0.2592139077669776,653
0.0,0.9612068965517241,0.9584527220630372,0.9598278335724533,698,0.0,0.2987012987012987,0.34328358208955223,0.3194444444444445,67,0.0,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,2.0,0.13636363636363635,0.125,0.13043478260869565,48,2.0,0.20408163265306123,0.22727272727272727,0.2150537634408602,44
3.0,0.9266958424507659,0.937984496124031,0.9323059988992844,903,3.0,0.18627450980392157,0.2835820895522388,0.22485207100591714,67,3.0,0.22123893805309736,0.25510204081632654,0.23696682464454977,98
4.0,0.9648888888888889,0.9480349344978166,0.9563876651982379,2290,4.0,0.592,0.4820846905537459,0.5314183123877918,307,4.0,0.5755395683453237,0.5063291139240507,0.5387205387205387,316
5.0,0.9,0.9254498714652957,0.9125475285171102,389,5.0,0.06666666666666667,0.0625,0.06451612903225808,48,5.0,0.20408163265306123,0.1724137931034483,0.1869158878504673,58
6.0,0.9142300194931774,0.9324055666003976,0.9232283464566929,503,6.0,0.14035087719298245,0.16666666666666666,0.1523809523809524,48,6.0,0.125,0.16326530612244897,0.1415929203539823,49
accuracy,0.0,0.0,0.9419220582671207,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9223506338310495,0.9346695086322007,0.9283896104825526,5286,macro avg,0.20290814124692938,0.20901671840888625,0.20329238455143703,588,macro avg,0.24860582500382894,0.2549851145359746,0.2504446241246903,653
weighted avg,0.9423637629473336,0.9419220582671207,0.9420712580878979,5286,weighted avg,0.39238040105538685,0.3520408163265306,0.3678320032504725,588,weighted avg,0.38653679701219706,0.36447166921898927,0.37374345572652923,653
mood_0.0,0.49727891156462584,0.48830995323981297,0.49275362318840576,1497,mood_0.0,0.49411764705882355,0.5217391304347826,0.5075528700906343,161,mood_0.0,0.5193370165745856,0.5465116279069767,0.5325779036827195,172
mood_1.0,0.20464316423043852,0.3063063063063063,0.24536082474226803,777,mood_1.0,0.25190839694656486,0.42857142857142855,0.3173076923076923,77,mood_1.0,0.25,0.3956043956043956,0.30638297872340425,91
mood_2.0,0.2765957446808511,0.05065757428153921,0.08563194730341704,2053,mood_2.0,0.25,0.03937007874015748,0.06802721088435375,254,mood_2.0,0.41304347826086957,0.06761565836298933,0.1162079510703364,281
mood_3.0,0.07685551163812034,0.18248175182481752,0.10815822002472189,959,mood_3.0,0.06882591093117409,0.17708333333333334,0.09912536443148688,96,mood_3.0,0.06382978723404255,0.1651376146788991,0.09207161125319693,109
mood_accuracy,0.0,0.0,0.9419220582671207,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.263843333028509,0.25693889641311896,0.23297615381470319,5286,mood_macro avg,0.2662129887341406,0.2916909927699255,0.2480032844285418,588,mood_macro avg,0.31155257051737445,0.2937173241383152,0.26181011118241426,653
mood_weighted avg,0.29227956275256156,0.23609534619750283,0.2284948270063203,5286,mood_weighted avg,0.2875122027053551,0.24489795918367346,0.22609464445975003,588,mood_weighted avg,0.3600285314711236,0.2557427258805513,0.24835297147721366,653
0.0,0.9511494252873564,0.9525179856115108,0.9518332135154566,695,0.0,0.23376623376623376,0.3050847457627119,0.2647058823529411,59,0.0,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
