train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.4066780821917808,0.5575117370892019,0.47029702970297027,852,mood_1.0,0.5606060606060606,0.7184466019417476,0.6297872340425531,103,mood_1.0,0.5434782608695652,0.6944444444444444,0.6097560975609756,108
mood_2.0,0.2898936170212766,0.043810289389067524,0.0761173184357542,2488,mood_2.0,0.4090909090909091,0.056074766355140186,0.09863013698630137,321,mood_2.0,0.3333333333333333,0.04081632653061224,0.07272727272727272,343
mood_3.0,0.35711120957022596,0.5528120713305898,0.43391655450874833,1458,mood_3.0,0.3412698412698413,0.688,0.45623342175066317,125,mood_3.0,0.39057239057239057,0.725,0.5076586433260394,160
mood_accuracy,0.0,0.0,0.9107075293227394,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.2753735891486828,0.32490647527188693,0.2630756298686599,5286,mood_macro avg,0.34180420274170276,0.4233226497665296,0.3187757635215126,588,mood_macro avg,0.323948268921095,0.3948270975056689,0.3090033933118288,653
mood_weighted avg,0.30490828135862835,0.2763904653802497,0.23795789690891023,5286,mood_weighted avg,0.3978113711213201,0.31802721088435376,0.26715165814417235,588,mood_weighted avg,0.36250191396173154,0.3215926493108729,0.2663875980379684,653
0.0,0.9281609195402298,0.9202279202279202,0.9241773962804005,702,0.0,0.35064935064935066,0.35526315789473684,0.35294117647058826,76,0.0,0.23255813953488372,0.2702702702702703,0.25,74
1.0,0.7521367521367521,0.9263157894736842,0.8301886792452831,95,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,1
2.0,0.8964646464646465,0.8964646464646465,0.8964646464646465,396,2.0,0.20454545454545456,0.17307692307692307,0.18750000000000003,52,2.0,0.10204081632653061,0.1,0.10101010101010102,50
3.0,0.9102844638949672,0.9254727474972191,0.9178157749586321,899,3.0,0.27450980392156865,0.2545454545454545,0.2641509433962264,110,3.0,0.23008849557522124,0.26262626262626265,0.24528301886792453,99
4.0,0.9591111111111111,0.9337948939852877,0.9462837097127823,2311,4.0,0.52,0.49808429118773945,0.5088062622309197,261,4.0,0.5683453237410072,0.48024316109422494,0.5205930807248765,329
5.0,0.885,0.9076923076923077,0.8962025316455695,390,5.0,0.2,0.1836734693877551,0.19148936170212766,49,5.0,0.1836734693877551,0.17307692307692307,0.1782178217821782,52
6.0,0.8869395711500975,0.922920892494929,0.9045725646123262,493,6.0,0.05263157894736842,0.08823529411764706,0.06593406593406592,34,6.0,0.09375,0.125,0.10714285714285714,48
accuracy,0.0,0.0,0.9247067726068862,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8882996377568293,0.9189841711194278,0.9022436147028058,5286,macro avg,0.22890516972339173,0.2218397986014651,0.2244031156762754,588,macro avg,0.20149374922362825,0.20160237386681157,0.2003209827897053,653
weighted avg,0.9260848801298872,0.9247067726068862,0.9251024883176016,5286,weighted avg,0.36529126938996154,0.35034013605442177,0.3572335112122146,588,weighted avg,0.3769169006474877,0.3430321592649311,0.35760923637434056,653
mood_0.0,0.05723905723905724,0.17782426778242677,0.08660213958227203,478,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4229452054794521,0.5613636363636364,0.482421875,880,mood_1.0,0.5984848484848485,0.7247706422018348,0.6556016597510373,109,mood_1.0,0.5869565217391305,0.6982758620689655,0.6377952755905512,116
mood_2.0,0.26861702127659576,0.04112377850162866,0.0713276836158192,2456,mood_2.0,0.4772727272727273,0.059154929577464786,0.10526315789473682,355,mood_2.0,0.35714285714285715,0.03875968992248062,0.06993006993006992,387
mood_3.0,0.3478068232166593,0.5332880434782609,0.4210244033252883,1472,mood_3.0,0.2619047619047619,0.7674418604651163,0.3905325443786983,86,mood_3.0,0.26936026936026936,0.7407407407407407,0.39506172839506176,108
mood_accuracy,0.0,0.0,0.9247067726068862,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.2741520268029411,0.32839993153148817,0.2653440253808449,5286,mood_macro avg,0.3484780844155844,0.44705238437689343,0.31057661323339086,588,mood_macro avg,0.31046718478783697,0.3992059779449515,0.2871646583871776,653
mood_weighted avg,0.29724689712683106,0.27714718123344684,0.23852739034725737,5286,mood_weighted avg,0.44103397311305476,0.2976190476190476,0.24807711945001387,588,mood_weighted avg,0.3623052574963488,0.2771822358346095,0.22303286554777157,653
0.0,0.9367816091954023,0.9421965317919075,0.9394812680115274,692,0.0,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.0,0.19767441860465115,0.2982456140350877,0.23776223776223776,57
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.8939393939393939,0.9030612244897959,0.8984771573604061,392,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
3.0,0.9223194748358862,0.9335548172757475,0.9279031370390755,903,3.0,0.19607843137254902,0.29411764705882354,0.23529411764705882,68,3.0,0.11504424778761062,0.21311475409836064,0.14942528735632182,61
4.0,0.9613333333333334,0.9404347826086956,0.9507692307692308,2300,4.0,0.616,0.4797507788161994,0.5394045534150613,321,4.0,0.7230215827338129,0.4855072463768116,0.5809248554913294,414
5.0,0.895,0.9250645994832042,0.9097839898348157,387,5.0,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,5.0,0.16326530612244897,0.2,0.17977528089887637,40
6.0,0.8947368421052632,0.9071146245059288,0.900883218842002,506,6.0,0.07017543859649122,0.10810810810810811,0.0851063829787234,37,6.0,0.0625,0.10526315789473684,0.0784313725490196,38
accuracy,0.0,0.0,0.9315172152856602,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.37978560490045943,0
macro avg,0.9022966379107273,0.9210932850356599,0.9113308484395412,5286,macro avg,0.2029894726630684,0.20773110197176956,0.2018749962225637,588,macro avg,0.19479233879643632,0.20302548449323085,0.190887020563985,653
weighted avg,0.9322301336747204,0.9315172152856602,0.9317512411672702,5286,weighted avg,0.4137235239200867,0.35714285714285715,0.37919538994618335,588,weighted avg,0.5065963288788976,0.37978560490045943,0.42566166655864623,653
mood_0.0,0.04781144781144781,0.15468409586056645,0.07304526748971193,459,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4212328767123288,0.5540540540540541,0.4785992217898833,888,mood_1.0,0.5757575757575758,0.6972477064220184,0.6307053941908713,109,mood_1.0,0.5869565217391305,0.7105263157894737,0.6428571428571428,114
mood_2.0,0.2712765957446808,0.040173296573454115,0.0699828473413379,2539,mood_2.0,0.45454545454545453,0.055710306406685235,0.09925558312655088,359,mood_2.0,0.35714285714285715,0.038560411311053984,0.06960556844547564,389
mood_3.0,0.34736375719982276,0.56,0.4287667487011212,1400,mood_3.0,0.23015873015873015,0.7073170731707317,0.3473053892215569,82,mood_3.0,0.2727272727272727,0.75,0.39999999999999997,108
mood_accuracy,0.0,0.0,0.9315172152856602,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.27192116936707006,0.32722786162201867,0.26259852133051353,5286,mood_macro avg,0.32917794011544016,0.4242792978156483,0.2920438643620175,588,mood_macro avg,0.31130893562958784,0.4045335865370367,0.2895835677339115,653
mood_weighted avg,0.2972154343059968,0.2741203178206583,0.23391672045183892,5286,mood_weighted avg,0.4199828398170235,0.27721088435374147,0.23182522054413243,588,mood_weighted avg,0.3621582575490958,0.2787136294027565,0.2228007441280114,653
0.0,0.9468390804597702,0.93342776203966,0.9400855920114123,706,0.0,0.3246753246753247,0.32051282051282054,0.32258064516129037,78,0.0,0.22093023255813954,0.2878787878787879,0.25,66
1.0,0.811965811965812,0.9047619047619048,0.8558558558558558,105,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,4
2.0,0.9343434343434344,0.9438775510204082,0.9390862944162437,392,2.0,0.06818181818181818,0.07894736842105263,0.07317073170731707,38,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9288840262582057,0.9288840262582057,0.9288840262582057,914,3.0,0.22549019607843138,0.2911392405063291,0.2541436464088398,79,3.0,0.1592920353982301,0.23076923076923078,0.1884816753926702,78
4.0,0.9622222222222222,0.9491451117930733,0.955638931803134,2281,4.0,0.58,0.5105633802816901,0.5430711610486891,284,4.0,0.6223021582733813,0.4818941504178273,0.5431711145996861,359
5.0,0.905,0.9211195928753181,0.9129886506935688,393,5.0,0.24444444444444444,0.1896551724137931,0.21359223300970875,58,5.0,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9083820662768031,0.9414141414141414,0.9246031746031745,495,6.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,45,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.93946273174423,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.913948091646607,0.9318042985946731,0.9224489322345135,5286,macro avg,0.21363190890391245,0.2082120926860503,0.2093402781068014,588,macro avg,0.19314488887830264,0.1964734399641273,0.1915551417899871,653
weighted avg,0.9400549449526182,0.93946273174423,0.9396486255827057,5286,weighted avg,0.38604678356494876,0.35714285714285715,0.3695352793701995,588,weighted avg,0.41121338867931717,0.35068912710566613,0.37464985357638647,653
mood_0.0,0.039057239057239054,0.1291759465478842,0.059979317476732165,449,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4383561643835616,0.5733482642777156,0.4968461911693353,893,mood_1.0,0.5757575757575758,0.7102803738317757,0.6359832635983264,107,mood_1.0,0.5869565217391305,0.7168141592920354,0.6454183266932272,113
mood_2.0,0.2632978723404255,0.03889980353634578,0.06778500513522766,2545,mood_2.0,0.45454545454545453,0.05747126436781609,0.10204081632653061,348,mood_2.0,0.35714285714285715,0.04087193460490463,0.07334963325183375,367
mood_3.0,0.35090828533451485,0.5661186561829878,0.4332603938730853,1399,mood_3.0,0.26587301587301587,0.7052631578947368,0.3861671469740634,95,mood_3.0,0.30976430976430974,0.7022900763358778,0.42990654205607476,131
mood_accuracy,0.0,0.0,0.93946273174423,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.2729048902789353,0.3268856676362334,0.2644677269135951,5286,mood_macro avg,0.33810651154401156,0.4274642253393716,0.3037750794520028,588,mood_macro avg,0.3205681948888471,0.3947559473201092,0.2986365154085408,653
mood_weighted avg,0.2970114512713942,0.2763904653802497,0.23633342628809495,5286,mood_weighted avg,0.42037978791805325,0.2925170068027211,0.24438917976825686,588,mood_weighted avg,0.3662631269912048,0.29555895865237364,0.2421071191940132,653
0.0,0.9425287356321839,0.9425287356321839,0.9425287356321839,696,0.0,0.37662337662337664,0.29896907216494845,0.3333333333333333,97,0.0,0.23255813953488372,0.2597402597402597,0.24539877300613497,77
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,1
2.0,0.9368686868686869,0.9392405063291139,0.9380530973451326,395,2.0,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,2.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.937636761487965,0.9396929824561403,0.9386637458926615,912,3.0,0.17647058823529413,0.3103448275862069,0.22500000000000003,58,3.0,0.13274336283185842,0.2727272727272727,0.1785714285714286,55
4.0,0.9675555555555555,0.9552435278630979,0.9613601236476044,2279,4.0,0.608,0.48562300319488816,0.5399644760213144,313,4.0,0.697841726618705,0.4987146529562982,0.5817091454272864,389
5.0,0.9225,0.9341772151898734,0.9283018867924528,395,5.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,5.0,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.9200779727095516,0.9516129032258065,0.9355797819623389,496,6.0,0.08771929824561403,0.13157894736842105,0.10526315789473684,38,6.0,0.109375,0.1320754716981132,0.11965811965811966,53
accuracy,0.0,0.0,0.9472190692395006,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.9320862299556916,0.9416713443598892,0.936790121361892,5286,macro avg,0.22017678650407532,0.2239178487462222,0.21664257574092108,588,macro avg,0.1995725749862592,0.20902700327744603,0.19707201904709087,653
weighted avg,0.9474845629541166,0.9472190692395006,0.9473009386451271,5286,weighted avg,0.42823995745484345,0.36904761904761907,0.39195431531450303,588,weighted avg,0.4763506969208398,0.3782542113323124,0.4148387524338883,653
mood_0.0,0.04377104377104377,0.14541387024608501,0.06728778467908902,447,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4263698630136986,0.5817757009345794,0.492094861660079,856,mood_1.0,0.6136363636363636,0.7232142857142857,0.6639344262295082,112,mood_1.0,0.5942028985507246,0.7008547008547008,0.6431372549019607,117
mood_2.0,0.26861702127659576,0.03908668730650155,0.06824324324324324,2584,mood_2.0,0.4318181818181818,0.05397727272727273,0.09595959595959597,352,mood_2.0,0.35714285714285715,0.039473684210526314,0.07109004739336493,380
mood_3.0,0.35666814355338944,0.5754110078627591,0.4403719912472647,1399,mood_3.0,0.23809523809523808,0.6976744186046512,0.3550295857988166,86,mood_3.0,0.26936026936026936,0.7017543859649122,0.38929440389294406,114
mood_accuracy,0.0,0.0,0.9472190692395006,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.2738565179036819,0.33542181658748127,0.266999470207419,5286,mood_macro avg,0.3349499458874459,0.4279270205773419,0.3014581747242529,588,mood_macro avg,0.31227877899073553,0.3902825975194396,0.28734831645532427,653
mood_weighted avg,0.29845315458102495,0.277903897086644,0.2352878920976247,5286,mood_weighted avg,0.4138451755160939,0.28741496598639454,0.24171007372232375,588,mood_weighted avg,0.36314896993870294,0.2787136294027565,0.22751522876170116,653
0.0,0.9468390804597702,0.9536903039073806,0.950252343186734,691,0.0,0.2987012987012987,0.3382352941176471,0.3172413793103448,68,0.0,0.22093023255813954,0.3064516129032258,0.25675675675675674,62
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,1
2.0,0.9292929292929293,0.9269521410579346,0.9281210592686003,397,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
3.0,0.936542669584245,0.9574944071588367,0.9469026548672567,894,3.0,0.21568627450980393,0.24719101123595505,0.23036649214659685,89,3.0,0.168141592920354,0.23170731707317074,0.19487179487179487,82
4.0,0.9728888888888889,0.9542284219703574,0.963468309859155,2294,4.0,0.576,0.496551724137931,0.5333333333333333,290,4.0,0.6438848920863309,0.49584487534626037,0.5602503912363067,361
5.0,0.92,0.9363867684478372,0.9281210592686003,393,5.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,55,5.0,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,6.0,0.08771929824561403,0.1282051282051282,0.10416666666666666,39,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.9498675747256905,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9339246285906665,0.9441807796211138,0.9389606453648233,5286,macro avg,0.2162807796164718,0.2158641369374946,0.2144838487463405,588,macro avg,0.19594352524978542,0.20060860222558102,0.194684966913195,653
weighted avg,0.9502221131837223,0.9498675747256905,0.9499659977579602,5286,weighted avg,0.38599280419998183,0.3554421768707483,0.36851686937253364,588,weighted avg,0.42351400359348434,0.35987748851454826,0.3848431022007289,653
mood_0.0,0.044444444444444446,0.1437908496732026,0.06790123456790123,459,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4272260273972603,0.5715922107674685,0.4889759921607055,873,mood_1.0,0.5909090909090909,0.7155963302752294,0.6473029045643154,109,mood_1.0,0.5797101449275363,0.7079646017699115,0.6374501992031872,113
mood_2.0,0.24468085106382978,0.03655145013905443,0.06360179744210162,2517,mood_2.0,0.45454545454545453,0.055401662049861494,0.09876543209876543,361,mood_2.0,0.40476190476190477,0.04292929292929293,0.0776255707762557,396
mood_3.0,0.34470536109880373,0.5414057063326374,0.42122360584731994,1437,mood_3.0,0.2222222222222222,0.7,0.3373493975903614,80,mood_3.0,0.25925925925925924,0.7549019607843137,0.38596491228070173,102
mood_accuracy,0.0,0.0,0.9498675747256905,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.26526417100108457,0.3233350542280907,0.2604256575045071,5286,mood_macro avg,0.3309816919191919,0.42696002439706215,0.2935817062906333,588,mood_macro avg,0.31803509996444784,0.4062108686327843,0.286728060473293,653
mood_weighted avg,0.2846333007840425,0.27147181233446843,0.23144660491625632,5286,mood_weighted avg,0.422474962207105,0.27721088435374147,0.2324027803519372,588,mood_weighted avg,0.38810197078890063,0.27411944869831545,0.22062270305448106,653
0.0,0.9497126436781609,0.9483500717360115,0.9490308686288585,697,0.0,0.35064935064935066,0.34615384615384615,0.34838709677419355,78,0.0,0.18604651162790697,0.27586206896551724,0.2222222222222222,58
1.0,0.8974358974358975,0.9545454545454546,0.9251101321585904,110,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,1
2.0,0.9267676767676768,0.9267676767676768,0.9267676767676768,396,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9431072210065645,0.9410480349344978,0.9420765027322404,916,3.0,0.19607843137254902,0.30303030303030304,0.23809523809523808,66,3.0,0.13274336283185842,0.234375,0.16949152542372883,64
4.0,0.9653333333333334,0.9589403973509933,0.9621262458471761,2265,4.0,0.628,0.4984126984126984,0.5557522123893806,315,4.0,0.7014388489208633,0.4744525547445255,0.5660377358490567,411
5.0,0.9275,0.9298245614035088,0.9286608260325406,399,5.0,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,5.0,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
6.0,0.9239766081871345,0.9423459244532804,0.9330708661417324,503,6.0,0.07017543859649122,0.11428571428571428,0.08695652173913045,35,6.0,0.078125,0.14705882352941177,0.10204081632653061,34
accuracy,0.0,0.0,0.9481649640559969,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.9334047686298239,0.9431174458844891,0.9381204454726879,5286,macro avg,0.23370967309755455,0.25019010774811795,0.23605269576981686,588,macro avg,0.1977240012992735,0.2088227887766536,0.19515017975063,653
weighted avg,0.9483289083847461,0.9481649640559969,0.9482150905362509,5286,weighted avg,0.4332100075367909,0.3792517006802721,0.4004271982110749,588,weighted avg,0.4936544238617522,0.37519142419601836,0.4178262706613494,653
mood_0.0,0.048484848484848485,0.15384615384615385,0.07373271889400922,468,mood_0.0,0.05625,0.24324324324324326,0.09137055837563451,37,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4126712328767123,0.5496009122006842,0.4713936430317848,877,mood_1.0,0.6060606060606061,0.7017543859649122,0.6504065040650407,114,mood_1.0,0.5942028985507246,0.7068965517241379,0.6456692913385826,116
mood_2.0,0.27925531914893614,0.04074505238649592,0.07111412123264477,2577,mood_2.0,0.45454545454545453,0.05763688760806916,0.10230179028132994,347,mood_2.0,0.40476190476190477,0.0456989247311828,0.08212560386473429,372
mood_3.0,0.3358440407620735,0.5557184750733137,0.41866887600110464,1364,mood_3.0,0.25793650793650796,0.7222222222222222,0.38011695906432746,90,mood_3.0,0.3063973063973064,0.7398373983739838,0.43333333333333335,123
mood_accuracy,0.0,0.0,0.9481649640559969,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.2690638603181426,0.32497764837666193,0.2587273397898858,5286,mood_macro avg,0.34369814213564215,0.4312141847596117,0.30604895294658313,588,mood_macro avg,0.3334428001547567,0.4028701234692309,0.3017499470424194,653
mood_weighted avg,0.29556106874197174,0.26806659099508134,0.227439382266989,5286,mood_weighted avg,0.428764825735489,0.29591836734693877,0.25040187018150356,588,mood_weighted avg,0.3956799621873861,0.2986217457886677,0.2460566124617824,653
0.0,0.9497126436781609,0.9593613933236574,0.9545126353790613,689,0.0,0.2987012987012987,0.3194444444444444,0.30872483221476504,72,0.0,0.19767441860465115,0.27419354838709675,0.22972972972972971,62
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,1
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,2.0,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,2.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
3.0,0.9431072210065645,0.9514348785871964,0.9472527472527472,906,3.0,0.23529411764705882,0.2891566265060241,0.2594594594594595,83,3.0,0.1504424778761062,0.2236842105263158,0.1798941798941799,76
4.0,0.9706666666666667,0.9621145374449339,0.9663716814159292,2270,4.0,0.588,0.494949494949495,0.5374771480804388,297,4.0,0.6294964028776978,0.47554347826086957,0.541795665634675,368
5.0,0.93,0.9276807980049875,0.9288389513108614,401,5.0,0.2,0.16981132075471697,0.18367346938775508,53,5.0,0.16326530612244897,0.1568627450980392,0.16,51
6.0,0.9395711500974658,0.9450980392156862,0.9423264907135875,510,6.0,0.07017543859649122,0.09302325581395349,0.07999999999999999,43,6.0,0.09375,0.10714285714285714,0.09999999999999999,56
accuracy,0.0,0.0,0.9534619750283768,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9409973621961016,0.947088572750326,0.9439923743332624,5286,macro avg,0.22610432792918417,0.24001580466638747,0.2289718850346119,588,macro avg,0.18803732264887554,0.19142727742561158,0.18604695230966795,653
weighted avg,0.9535779507927575,0.9534619750283768,0.9534985010294202,5286,weighted avg,0.3973037822381349,0.3622448979591837,0.3768015020720788,588,weighted avg,0.4166988095140856,0.34762633996937214,0.37458110323769656,653
mood_0.0,0.048484848484848485,0.15584415584415584,0.07395993836671802,462,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4246575342465753,0.5426695842450766,0.47646493756003844,914,mood_1.0,0.5681818181818182,0.7142857142857143,0.6329113924050633,105,mood_1.0,0.5507246376811594,0.7102803738317757,0.6204081632653061,107
mood_2.0,0.24202127659574468,0.035326086956521736,0.06165311653116531,2576,mood_2.0,0.4318181818181818,0.05539358600583091,0.09819121447028425,343,mood_2.0,0.38095238095238093,0.043010752688172046,0.07729468599033816,372
mood_3.0,0.32565352237483386,0.5509745127436282,0.40935672514619886,1334,mood_3.0,0.30158730158730157,0.7450980392156863,0.4293785310734463,102,mood_3.0,0.32996632996632996,0.7424242424242424,0.45687645687645684,132
mood_accuracy,0.0,0.0,0.9534619750283768,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.26020429542550055,0.3212035849473456,0.2553586794010302,5286,mood_macro avg,0.33945932539682544,0.43790486119259736,0.3128475572144712,588,mood_macro avg,0.3225131098772403,0.40369074699795227,0.3001127164412821,653
mood_weighted avg,0.2777914479114712,0.2637154748391979,0.22220180552111424,5286,mood_weighted avg,0.40930634699767354,0.304421768707483,0.25065720814604786,588,mood_weighted avg,0.375789524226504,0.2986217457886677,0.24099784758050996,653
0.0,0.9583333333333334,0.9652677279305355,0.9617880317231436,691,0.0,0.3246753246753247,0.3246753246753247,0.3246753246753247,77,0.0,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,1
2.0,0.9343434343434344,0.9511568123393316,0.9426751592356688,389,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
3.0,0.9398249452954048,0.9502212389380531,0.944994499449945,904,3.0,0.18627450980392157,0.25,0.21348314606741572,76,3.0,0.1504424778761062,0.21794871794871795,0.17801047120418848,78
4.0,0.9711111111111111,0.9600175746924429,0.9655324790101635,2276,4.0,0.616,0.4888888888888889,0.5451327433628319,315,4.0,0.6690647482014388,0.47570332480818417,0.5560538116591928,391
5.0,0.9425,0.9262899262899262,0.9343246592317225,407,5.0,0.17777777777777778,0.2,0.18823529411764706,40,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.9317738791423001,0.952191235059761,0.941871921182266,502,6.0,0.03508771929824561,0.06451612903225806,0.04545454545454545,31,6.0,0.0625,0.1111111111111111,0.08,36
accuracy,0.0,0.0,0.9545970488081725,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9454368061995034,0.9493307793458557,0.9473368128576929,5286,macro avg,0.21088270970270084,0.20920628270858682,0.20762067000591444,588,macro avg,0.19546336872638057,0.20332508296694257,0.19395552012816147,653
weighted avg,0.9547609829849222,0.9545970488081725,0.9546373358558566,5286,weighted avg,0.4207409747524741,0.36394557823129253,0.3875510815207695,588,weighted avg,0.4602209541687086,0.3660030627871363,0.40148687631804597,653
mood_0.0,0.04107744107744108,0.14805825242718446,0.06431207169214549,412,mood_0.0,0.05625,0.23684210526315788,0.09090909090909091,38,mood_0.0,0.028409090909090908,0.11904761904761904,0.04587155963302752,42
mood_1.0,0.4315068493150685,0.5575221238938053,0.4864864864864865,904,mood_1.0,0.5909090909090909,0.7090909090909091,0.6446280991735537,110,mood_1.0,0.5507246376811594,0.6972477064220184,0.6153846153846154,109
mood_2.0,0.2579787234042553,0.037757882444530946,0.06587436332767403,2569,mood_2.0,0.45454545454545453,0.056338028169014086,0.10025062656641605,355,mood_2.0,0.38095238095238093,0.042105263157894736,0.07582938388625593,380
mood_3.0,0.3575542755870625,0.576017130620985,0.4412247129579005,1401,mood_3.0,0.24206349206349206,0.7176470588235294,0.3620178041543026,85,mood_3.0,0.30303030303030304,0.7377049180327869,0.4295942720763723,122
mood_accuracy,0.0,0.0,0.9545970488081725,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.27202932234595684,0.32983884734662644,0.26447440861605165,5286,mood_macro avg,0.3359420093795094,0.4299795253366526,0.2994514052008408,588,mood_macro avg,0.3157791031432336,0.3990263766650798,0.29166995774506776,653
mood_weighted avg,0.29714093417096743,0.277903897086644,0.23716750275515722,5286,mood_weighted avg,0.42359954623985235,0.2857142857142857,0.23932673834664928,588,mood_weighted avg,0.3720578392910106,0.28637059724349156,0.23006002396876712,653
