train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.9183673469387755,0.8992180712423979,0.9086918349429325,2302,mood_3.0,0.42292490118577075,0.4692982456140351,0.4449064449064449,228,mood_3.0,0.40468227424749165,0.491869918699187,0.44403669724770645,246
mood_accuracy,0.0,0.0,0.7703367385546728,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.29709035222052066,0
mood_macro avg,0.8640605208563183,0.8700489273640303,0.8669819572373427,5286,mood_macro avg,0.33254447769157086,0.3652153587085633,0.3395308046173128,588,mood_macro avg,0.28117074828374805,0.28439554855642396,0.27867649180840126,653
mood_weighted avg,0.885717738733744,0.8851683692773363,0.885366864154472,5286,mood_weighted avg,0.39995864455134217,0.3877551020408163,0.38593580627859914,588,mood_weighted avg,0.36561293026129993,0.35834609494640124,0.3559673071366769,653
0.0,0.8462643678160919,0.7253694581280788,0.7811671087533157,812,0.0,0.36363636363636365,0.3111111111111111,0.3353293413173653,90,0.0,0.29069767441860467,0.2808988764044944,0.2857142857142857,89
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.43434343434343436,0.5639344262295082,0.4907275320970043,305,2.0,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,2.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
3.0,0.7516411378555798,0.73475935828877,0.7431043807463493,935,3.0,0.19607843137254902,0.2127659574468085,0.2040816326530612,94,3.0,0.22123893805309736,0.24752475247524752,0.23364485981308414,101
4.0,0.9137777777777778,0.8711864406779661,0.8919739696312364,2360,4.0,0.508,0.4568345323741007,0.4810606060606061,278,4.0,0.5683453237410072,0.4968553459119497,0.5302013422818791,318
5.0,0.7825,0.7904040404040404,0.78643216080402,396,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.7212475633528265,0.7740585774058577,0.7467204843592332,478,6.0,0.05263157894736842,0.061224489795918366,0.056603773584905655,49,6.0,0.0625,0.06779661016949153,0.06504065040650407,59
accuracy,0.0,0.0,0.7920923193340901,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.6356820401636728,0.6371017573048887,0.6343036623415941,5286,macro avg,0.20160792355219598,0.19538480949793066,0.19760266407475405,588,macro avg,0.1982399850566261,0.19602076462900625,0.19649581477616346,653
weighted avg,0.8198198579028733,0.7920923193340901,0.8044268409245061,5286,weighted avg,0.351635361640669,0.32482993197278914,0.33707346158422674,588,weighted avg,0.37238767375368587,0.3430321592649311,0.35633310688156516,653
mood_0.0,0.8939905469277515,0.8988458927359131,0.8964116452268112,1473,mood_0.0,0.29559748427672955,0.2865853658536585,0.29102167182662536,164,mood_0.0,0.32044198895027626,0.30851063829787234,0.3143631436314363,188
mood_1.0,0.8817480719794345,0.8817480719794345,0.8817480719794345,1167,mood_1.0,0.40145985401459855,0.4230769230769231,0.41198501872659177,130,mood_1.0,0.373134328358209,0.35714285714285715,0.36496350364963503,140
mood_2.0,0.8203125,0.8422459893048129,0.8311345646437994,374,mood_2.0,0.15384615384615385,0.15789473684210525,0.15584415584415584,38,mood_2.0,0.02564102564102564,0.023809523809523808,0.024691358024691353,42
mood_3.0,0.9130434782608695,0.9058098591549296,0.9094122845779938,2272,mood_3.0,0.47035573122529645,0.46484375,0.4675834970530452,256,mood_3.0,0.4916387959866221,0.519434628975265,0.5051546391752577,283
mood_accuracy,0.0,0.0,0.7920923193340901,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.8772736492920139,0.8821624532937725,0.8796766416070096,5286,mood_macro avg,0.3303148058406946,0.3331001939431717,0.33160858586260455,588,mood_macro avg,0.30271403473403324,0.3022244120563796,0.30229316112025506,653
mood_weighted avg,0.894264043366113,0.8940597805524025,0.8941436608318343,5286,mood_weighted avg,0.385926852862434,0.38605442176870747,0.38589976153347105,588,mood_weighted avg,0.3869718257793849,0.39203675344563554,0.38926640342617747,653
0.0,0.8807471264367817,0.7350119904076738,0.8013071895424836,834,0.0,0.3246753246753247,0.36764705882352944,0.3448275862068966,68,0.0,0.27906976744186046,0.3116883116883117,0.294478527607362,77
1.0,0.008547008547008548,1.0,0.016949152542372885,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.5151515151515151,0.6,0.5543478260869564,340,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
3.0,0.7888402625820569,0.7931793179317932,0.7910038398244651,909,3.0,0.24509803921568626,0.21551724137931033,0.22935779816513763,116,3.0,0.2743362831858407,0.23846153846153847,0.2551440329218107,130
4.0,0.9168888888888889,0.8938474870017331,0.9052215884159719,2308,4.0,0.524,0.4612676056338028,0.4906367041198502,284,4.0,0.5539568345323741,0.47384615384615386,0.5107794361525704,325
5.0,0.8025,0.8294573643410853,0.8157560355781449,387,5.0,0.13333333333333333,0.2,0.16,30,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.7816764132553606,0.7909270216962525,0.7862745098039217,507,6.0,0.05263157894736842,0.0625,0.05714285714285714,48,6.0,0.0625,0.07272727272727272,0.06722689075630252,55
accuracy,0.0,0.0,0.8180098373060916,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.6706216021230873,0.8060604544826483,0.6672657345420452,5286,macro avg,0.1990535199725823,0.20371136069775164,0.19974914505745475,588,macro avg,0.19919324015406323,0.204206266422653,0.1993805701163592,653
weighted avg,0.841811570444845,0.8180098373060916,0.8284899895581481,5286,weighted avg,0.35820465593391604,0.33163265306122447,0.3432333035584219,588,weighted avg,0.37986850162140207,0.3430321592649311,0.35897495647984273,653
mood_0.0,0.8926401080351114,0.907967032967033,0.9002383384405855,1456,mood_0.0,0.3018867924528302,0.25668449197860965,0.2774566473988439,187,mood_0.0,0.3370165745856354,0.30049261083743845,0.3177083333333333,203
mood_1.0,0.8903170522707797,0.8775337837837838,0.8838792003402807,1184,mood_1.0,0.38686131386861317,0.4732142857142857,0.42570281124497994,112,mood_1.0,0.3358208955223881,0.3515625,0.34351145038167946,128
mood_2.0,0.7916666666666666,0.837465564738292,0.8139223560910308,363,mood_2.0,0.10256410256410256,0.14285714285714285,0.11940298507462686,28,mood_2.0,0.02564102564102564,0.03333333333333333,0.028985507246376812,30
mood_3.0,0.9201419698314108,0.9084537888742882,0.9142605245757107,2283,mood_3.0,0.4624505928853755,0.4482758620689655,0.45525291828793774,261,mood_3.0,0.4983277591973244,0.5102739726027398,0.5042301184433164,292
mood_accuracy,0.0,0.0,0.8180098373060916,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.8736914492009922,0.8828550425908492,0.878075104861902,5286,mood_macro avg,0.3134407004427303,0.3302579456547509,0.31945384050159714,588,mood_macro avg,0.2992015637365934,0.29891560419337787,0.2986088523511765,653
mood_weighted avg,0.8970636595370481,0.8965191070752933,0.8967027216874339,5286,mood_weighted avg,0.3798515254368057,0.37755102040816324,0.37708742037119536,588,mood_weighted avg,0.3946100700192942,0.39203675344563554,0.3929081426008596,653
0.0,0.882183908045977,0.766541822721598,0.8203072812291248,801,0.0,0.2597402597402597,0.38461538461538464,0.3100775193798449,52,0.0,0.27906976744186046,0.3380281690140845,0.30573248407643305,71
1.0,0.017094017094017096,1.0,0.033613445378151266,2,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.5934343434343434,0.6545961002785515,0.6225165562913908,359,2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,2.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
3.0,0.8238512035010941,0.8202614379084967,0.8220524017467249,918,3.0,0.1568627450980392,0.20512820512820512,0.17777777777777776,78,3.0,0.22123893805309736,0.2631578947368421,0.2403846153846154,95
4.0,0.9217777777777778,0.8905109489051095,0.9058746451190216,2329,4.0,0.584,0.453416149068323,0.5104895104895105,322,4.0,0.6007194244604317,0.4812680115273775,0.5344,347
5.0,0.795,0.8346456692913385,0.8143405889884763,381,5.0,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,5.0,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.8031189083820662,0.8306451612903226,0.8166501486620416,496,6.0,0.07017543859649122,0.06666666666666667,0.06837606837606838,60,6.0,0.0625,0.0625,0.0625,64
accuracy,0.0,0.0,0.8339008702232312,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.6909228797478965,0.8281715914850597,0.6907650096307046,5286,macro avg,0.18817758427134806,0.19990001281272937,0.1904223643468769,588,macro avg,0.19828827512482242,0.20523153456356727,0.19950758865872592,653
weighted avg,0.8558577857525349,0.8339008702232312,0.843807263392087,5286,weighted avg,0.38667682058773234,0.33503401360544216,0.3547412241190352,588,weighted avg,0.4008745617297909,0.3537519142419602,0.37298174547414026,653
mood_0.0,0.9020931802835922,0.9113233287858117,0.9066847641669494,1466,mood_0.0,0.32075471698113206,0.2756756756756757,0.2965116279069767,185,mood_0.0,0.3370165745856354,0.32275132275132273,0.32972972972972975,189
mood_1.0,0.895458440445587,0.8908780903665814,0.8931623931623931,1173,mood_1.0,0.32116788321167883,0.46808510638297873,0.38095238095238093,94,mood_1.0,0.3208955223880597,0.3739130434782609,0.3453815261044177,115
mood_2.0,0.8229166666666666,0.8777777777777778,0.8494623655913979,360,mood_2.0,0.10256410256410256,0.12121212121212122,0.1111111111111111,33,mood_2.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,39
mood_3.0,0.9250221827861579,0.9116746829908177,0.9182999339352566,2287,mood_3.0,0.4980237154150198,0.45652173913043476,0.47637051039697537,276,mood_3.0,0.5484949832775919,0.5290322580645161,0.5385878489326765,310
mood_accuracy,0.0,0.0,0.8339008702232312,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.8863726175455009,0.8979134699802471,0.8919023642139993,5286,mood_macro avg,0.3106276045429833,0.3303736606003026,0.316236407591861,588,mood_macro avg,0.3080120264730782,0.31283441248378135,0.30983503260196243,653
mood_weighted avg,0.9051488999187217,0.9046538024971623,0.9048122875465513,5286,mood_weighted avg,0.3917832729635512,0.3826530612244898,0.38402908589888834,588,mood_weighted avg,0.4159763590924433,0.4119448698315467,0.4134763056509291,653
0.0,0.9008620689655172,0.7798507462686567,0.836,804,0.0,0.24675324675324675,0.36538461538461536,0.29457364341085274,52,0.0,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.05982905982905983,0.7777777777777778,0.11111111111111112,9,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.6111111111111112,0.6685082872928176,0.6385224274406333,362,2.0,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,2.0,0.14285714285714285,0.21875,0.1728395061728395,32
3.0,0.8271334792122538,0.8620296465222349,0.8442211055276381,877,3.0,0.22549019607843138,0.21904761904761905,0.22222222222222224,105,3.0,0.23893805309734514,0.226890756302521,0.2327586206896552,119
4.0,0.9302222222222222,0.9013781223083549,0.9155730533683291,2322,4.0,0.556,0.45874587458745875,0.5027124773960217,303,4.0,0.564748201438849,0.4631268436578171,0.5089141004862237,339
5.0,0.8175,0.8341836734693877,0.8257575757575758,392,5.0,0.13333333333333333,0.25,0.1739130434782609,24,5.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.8732943469785575,0.8615384615384616,0.867376573088093,520,6.0,0.12280701754385964,0.1111111111111111,0.11666666666666667,63,6.0,0.0625,0.07547169811320754,0.06837606837606838,53
accuracy,0.0,0.0,0.8513053348467651,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.7171360411883888,0.8121809593110988,0.7197945494704828,5286,macro avg,0.19971716533503353,0.2180343485204285,0.2039621588567934,588,macro avg,0.19401684441709685,0.201535294658497,0.19525585960101796,653
weighted avg,0.8713580985446379,0.8513053348467651,0.8598873336937733,5286,weighted avg,0.37512172182611936,0.33843537414965985,0.3525858603689374,588,weighted avg,0.38275534875986744,0.33996937212863704,0.3579218285827204,653
mood_0.0,0.9095205941931127,0.9194539249146758,0.9144602851323829,1465,mood_0.0,0.36477987421383645,0.29441624365482233,0.3258426966292135,197,mood_0.0,0.35359116022099446,0.32,0.3359580052493438,200
mood_1.0,0.8920308483290489,0.8912671232876712,0.8916488222698072,1168,mood_1.0,0.35036496350364965,0.46153846153846156,0.39834024896265563,104,mood_1.0,0.3283582089552239,0.36666666666666664,0.3464566929133858,120
mood_2.0,0.8307291666666666,0.873972602739726,0.8518024032042723,365,mood_2.0,0.1794871794871795,0.2413793103448276,0.20588235294117646,29,mood_2.0,0.02564102564102564,0.02631578947368421,0.025974025974025976,38
mood_3.0,0.9356699201419698,0.9217657342657343,0.9286657859973579,2288,mood_3.0,0.4782608695652174,0.4689922480620155,0.4735812133072407,258,mood_3.0,0.5150501672240803,0.5220338983050847,0.5185185185185186,295
mood_accuracy,0.0,0.0,0.8513053348467651,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.8919876323326994,0.9016148463019518,0.8966443241509551,5286,mood_macro avg,0.34322322169247077,0.36658156590003177,0.3509116279600716,588,mood_macro avg,0.3056601405103311,0.3087540886113589,0.30672681066381857,653
mood_weighted avg,0.9115339811690125,0.9110858872493379,0.9112420237725294,5286,mood_weighted avg,0.40288439451948915,0.3979591836734694,0.3975730244840705,588,mood_weighted avg,0.4028106821198904,0.40275650842266464,0.40232217480773513,653
0.0,0.9080459770114943,0.8186528497409327,0.8610354223433243,772,0.0,0.24675324675324675,0.40425531914893614,0.3064516129032258,47,0.0,0.2558139534883721,0.3728813559322034,0.30344827586206896,59
1.0,0.20512820512820512,0.8888888888888888,0.3333333333333333,27,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.6641414141414141,0.7032085561497327,0.683116883116883,374,2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,2.0,0.14285714285714285,0.25,0.18181818181818182,28
3.0,0.8479212253829321,0.8737316798196166,0.8606329816768462,887,3.0,0.22549019607843138,0.2169811320754717,0.22115384615384615,106,3.0,0.23008849557522124,0.20967741935483872,0.21940928270042195,124
4.0,0.9328888888888889,0.9130056546324489,0.9228401846559683,2299,4.0,0.552,0.45695364238410596,0.5000000000000001,302,4.0,0.5467625899280576,0.46200607902735563,0.500823723228995,329
5.0,0.845,0.845,0.845,400,5.0,0.15555555555555556,0.25,0.1917808219178082,28,5.0,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.884990253411306,0.8614800759013282,0.8730769230769231,527,6.0,0.10526315789473684,0.08955223880597014,0.0967741935483871,67,6.0,0.078125,0.07692307692307693,0.07751937984496124,65
accuracy,0.0,0.0,0.8673855467272039,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.7554451377091773,0.8434239578761353,0.768433675457611,5286,macro avg,0.19656732102729446,0.21757221290131729,0.2019602071618605,588,macro avg,0.19658516592009007,0.2137839901767821,0.20096145480868777,653
weighted avg,0.8808449471619748,0.8673855467272039,0.8725515773870096,5286,weighted avg,0.3691600271611645,0.33503401360544216,0.34763024583906565,588,weighted avg,0.3651831007869533,0.333843797856049,0.34601687195066194,653
mood_0.0,0.9115462525320729,0.9196185286103542,0.9155645981688708,1468,mood_0.0,0.44025157232704404,0.30701754385964913,0.3617571059431525,228,mood_0.0,0.3812154696132597,0.3053097345132743,0.3390663390663391,226
mood_1.0,0.9134532990574121,0.9018612521150592,0.907620263942103,1182,mood_1.0,0.31386861313868614,0.48863636363636365,0.38222222222222224,88,mood_1.0,0.30597014925373134,0.3761467889908257,0.33744855967078186,109
mood_2.0,0.8411458333333334,0.8522427440633246,0.8466579292267365,379,mood_2.0,0.1282051282051282,0.1724137931034483,0.14705882352941177,29,mood_2.0,0.05128205128205128,0.046511627906976744,0.04878048780487805,43
mood_3.0,0.9325643300798581,0.9313247673903412,0.9319441365550876,2257,mood_3.0,0.44664031620553357,0.46502057613168724,0.45564516129032256,243,mood_3.0,0.46488294314381273,0.5054545454545455,0.48432055749128927,275
mood_accuracy,0.0,0.0,0.8673855467272039,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.899677428750669,0.9012618230447698,0.9004467319731995,5286,mood_macro avg,0.332241407469098,0.3582720691827871,0.3366708282462773,588,mood_macro avg,0.30083765332321377,0.30835567421640553,0.3024039860083221,653
mood_weighted avg,0.9158992928540516,0.91581536133182,0.9158413268015955,5286,mood_weighted avg,0.4085873163310609,0.39285714285714285,0.3930317275280538,588,mood_weighted avg,0.38216444099683017,0.38437978560490044,0.3808523735357154,653
0.0,0.8922413793103449,0.8448979591836735,0.8679245283018868,735,0.0,0.2987012987012987,0.323943661971831,0.3108108108108108,71,0.0,0.27906976744186046,0.2857142857142857,0.2823529411764706,84
1.0,0.2564102564102564,0.7894736842105263,0.3870967741935484,38,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.73989898989899,0.7343358395989975,0.7371069182389938,399,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.862144420131291,0.8794642857142857,0.870718232044199,896,3.0,0.21568627450980393,0.21153846153846154,0.21359223300970875,104,3.0,0.20353982300884957,0.21495327102803738,0.20909090909090908,107
4.0,0.936,0.9232792634809294,0.9295961156477599,2281,4.0,0.484,0.4548872180451128,0.4689922480620155,266,4.0,0.5,0.4633333333333333,0.4809688581314879,300
5.0,0.84,0.835820895522388,0.8379052369077306,402,5.0,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,5.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
6.0,0.9083820662768031,0.8710280373831776,0.8893129770992367,535,6.0,0.10526315789473684,0.07792207792207792,0.08955223880597016,77,6.0,0.078125,0.06578947368421052,0.07142857142857142,76
accuracy,0.0,0.0,0.8777903897086644,0,accuracy,0.0,0.0,0.30952380952380953,0,accuracy,0.0,0.0,0.3093415007656968,0
macro avg,0.7764395874325265,0.8397571378705682,0.7885229689190506,5286,macro avg,0.1897711722647592,0.19513006672807584,0.19088755740368718,588,macro avg,0.18360348376701108,0.18352747493488297,0.18288954599944482,653
weighted avg,0.8876130356417171,0.8777903897086644,0.881561197462683,5286,weighted avg,0.32036099710636895,0.30952380952380953,0.3140271386763977,588,weighted avg,0.32345994795843663,0.3093415007656968,0.31581425977535,653
mood_0.0,0.9216745442268738,0.9285714285714286,0.9251101321585903,1470,mood_0.0,0.39622641509433965,0.28378378378378377,0.33070866141732286,222,mood_0.0,0.35911602209944754,0.28761061946902655,0.31941031941031944,226
mood_1.0,0.9040274207369323,0.9040274207369323,0.9040274207369323,1167,mood_1.0,0.41605839416058393,0.4318181818181818,0.4237918215613383,132,mood_1.0,0.34328358208955223,0.3150684931506849,0.3285714285714285,146
mood_2.0,0.8723958333333334,0.8701298701298701,0.8712613784135241,385,mood_2.0,0.10256410256410256,0.16,0.125,25,mood_2.0,0.0,0.0,0.0,35
mood_3.0,0.9356699201419698,0.9315371024734982,0.9335989375830013,2264,mood_3.0,0.41106719367588934,0.49760765550239233,0.45021645021645024,209,mood_3.0,0.41471571906354515,0.5040650406504065,0.45504587155963294,246
mood_accuracy,0.0,0.0,0.8777903897086644,0,mood_accuracy,0.0,0.0,0.30952380952380953,0,mood_accuracy,0.0,0.0,0.3093415007656968,0
mood_macro avg,0.9084419296097774,0.9085664554779324,0.908499467223012,5286,mood_macro avg,0.33147902637372884,0.3433024052760895,0.3324292332987779,588,mood_macro avg,0.2792788308131362,0.27668603831752947,0.2757569048853452,653
mood_weighted avg,0.9201836312993298,0.9201664774877034,0.9201694134790482,5286,mood_weighted avg,0.3934678881335101,0.3877551020408163,0.3853368730884021,588,mood_weighted avg,0.3572736460477517,0.35987748851454826,0.3554355974913177,653
0.0,0.9066091954022989,0.8527027027027027,0.8788300835654596,740,0.0,0.33766233766233766,0.38235294117647056,0.3586206896551724,68,0.0,0.26744186046511625,0.2875,0.27710843373493976,80
1.0,0.358974358974359,0.8936170212765957,0.5121951219512195,47,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.7777777777777778,0.7530562347188264,0.7652173913043478,409,2.0,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,2.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
3.0,0.8916849015317286,0.9075723830734966,0.8995584988962472,898,3.0,0.18627450980392157,0.20212765957446807,0.19387755102040813,94,3.0,0.18584070796460178,0.2079207920792079,0.19626168224299062,101
4.0,0.94,0.9313077939233818,0.9356337093563372,2271,4.0,0.564,0.46229508196721314,0.5081081081081081,305,4.0,0.5611510791366906,0.45481049562682213,0.5024154589371981,343
5.0,0.8575,0.8661616161616161,0.8618090452261306,396,5.0,0.13333333333333333,0.1935483870967742,0.15789473684210525,31,5.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9142300194931774,0.8933333333333333,0.9036608863198459,525,6.0,0.08771929824561403,0.09803921568627451,0.0925925925925926,51,6.0,0.0625,0.08,0.07017543859649122,50
accuracy,0.0,0.0,0.8934922436625047,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.8066823218827631,0.871107297884279,0.8224149623742267,5286,macro avg,0.1999855099934711,0.20663877051561555,0.2014084443310217,588,macro avg,0.1859176347835394,0.18795091270294356,0.1853238826586983,653
weighted avg,0.900659763978437,0.8934922436625047,0.8958962124097926,5286,weighted avg,0.3817372394389517,0.34183673469387754,0.3585968532609266,588,weighted avg,0.37430037015315276,0.32924961715160794,0.3484140533855383,653
mood_0.0,0.9162727886563133,0.9294520547945205,0.9228153689221353,1460,mood_0.0,0.36477987421383645,0.3020833333333333,0.33048433048433046,192,mood_0.0,0.30386740331491713,0.2736318407960199,0.28795811518324604,201
mood_1.0,0.9031705227077977,0.9078380706287683,0.9054982817869416,1161,mood_1.0,0.40145985401459855,0.4700854700854701,0.4330708661417323,117,mood_1.0,0.3208955223880597,0.3049645390070922,0.3127272727272727,141
mood_2.0,0.84375,0.8481675392670157,0.8459530026109662,382,mood_2.0,0.1282051282051282,0.16129032258064516,0.14285714285714285,31,mood_2.0,0.02564102564102564,0.02857142857142857,0.027027027027027025,35
mood_3.0,0.9392191659272404,0.9272886552781427,0.9332157813533171,2283,mood_3.0,0.466403162055336,0.47580645161290325,0.47105788423153694,248,mood_3.0,0.46153846153846156,0.5,0.48000000000000004,276
mood_accuracy,0.0,0.0,0.8934922436625047,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.9006031193228379,0.9031865799921118,0.9018706086683401,5286,mood_macro avg,0.3402120046222248,0.35231639440308793,0.3443675559286856,588,mood_macro avg,0.277985603220616,0.27679195209363516,0.2769281037343864,653
mood_weighted avg,0.9180645297226372,0.917896329928112,0.9179492280756657,5286,mood_weighted avg,0.4024674862803519,0.4013605442176871,0.40029457399586177,588,mood_weighted avg,0.3592736110337918,0.36294027565084225,0.36049015704796916,653
0.0,0.9181034482758621,0.8765432098765432,0.896842105263158,729,0.0,0.2727272727272727,0.375,0.3157894736842105,56,0.0,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.49572649572649574,0.8529411764705882,0.627027027027027,68,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.7777777777777778,0.7938144329896907,0.7857142857142858,388,2.0,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9004376367614879,0.9004376367614879,0.9004376367614879,914,3.0,0.14705882352941177,0.21428571428571427,0.1744186046511628,70,3.0,0.168141592920354,0.24050632911392406,0.19791666666666669,79
4.0,0.9484444444444444,0.9322848405417212,0.94029521921128,2289,4.0,0.572,0.45396825396825397,0.5061946902654867,315,4.0,0.5827338129496403,0.46956521739130436,0.5200642054574638,345
5.0,0.8475,0.8647959183673469,0.8560606060606061,392,5.0,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,5.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9103313840155945,0.9229249011857708,0.9165848871442591,506,6.0,0.10526315789473684,0.08955223880597014,0.0967741935483871,67,6.0,0.09375,0.08450704225352113,0.08888888888888889,71
accuracy,0.0,0.0,0.9020052970109724,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.8283315981430946,0.8776774451704499,0.8461373953117292,5286,macro avg,0.19517731047762002,0.20747498909106835,0.1977183593798612,588,macro avg,0.1990728680024461,0.22460172377031817,0.20487387053535344,653
weighted avg,0.9064740081206029,0.9020052970109724,0.90351803682883,5286,weighted avg,0.3794019819517387,0.33503401360544216,0.35179256413089055,588,weighted avg,0.3788711594013243,0.33690658499234305,0.3531101497360905,653
mood_0.0,0.9270762997974341,0.9314789687924017,0.9292724196277495,1474,mood_0.0,0.3333333333333333,0.2774869109947644,0.3028571428571429,191,mood_0.0,0.3259668508287293,0.2783018867924528,0.3002544529262086,212
mood_1.0,0.921165381319623,0.9219554030874786,0.9215602228889842,1166,mood_1.0,0.40875912408759124,0.4409448818897638,0.4242424242424242,127,mood_1.0,0.3283582089552239,0.32116788321167883,0.3247232472324723,137
mood_2.0,0.859375,0.8943089430894309,0.8764940239043825,369,mood_2.0,0.1282051282051282,0.16666666666666666,0.14492753623188406,30,mood_2.0,0.02564102564102564,0.025,0.02531645569620253,40
mood_3.0,0.9467613132209406,0.9371980676328503,0.9419554182299714,2277,mood_3.0,0.44664031620553357,0.4708333333333333,0.4584178498985801,240,mood_3.0,0.45819397993311034,0.5189393939393939,0.4866785079928952,264
mood_accuracy,0.0,0.0,0.9020052970109724,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.9135944985844995,0.9212353456505403,0.917320521162772,5286,mood_macro avg,0.3292344754578966,0.33898294822113206,0.3326112383075078,588,mood_macro avg,0.2845400163395223,0.2858522909858814,0.28424316596194465,653
mood_weighted avg,0.9295259526530799,0.9292470677260689,0.9293502740352291,5286,mood_weighted avg,0.3854063012946814,0.38605442176870747,0.38451124528421415,588,mood_weighted avg,0.36152970709117677,0.36906584992343033,0.3639154873341154,653
0.0,0.9396551724137931,0.9020689655172414,0.9204785362420831,725,0.0,0.2597402597402597,0.3508771929824561,0.29850746268656714,57,0.0,0.26744186046511625,0.3382352941176471,0.2987012987012987,68
1.0,0.5641025641025641,0.8918918918918919,0.6910994764397906,74,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.797979797979798,0.7919799498746867,0.7949685534591194,399,2.0,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,2.0,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
