train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.2609067579127459,0.3851010101010101,0.31106578276389596,792,mood_1.0,0.152,0.2835820895522388,0.19791666666666666,67,mood_1.0,0.09722222222222222,0.25925925925925924,0.14141414141414144,54
mood_2.0,0.04878048780487805,0.013313609467455622,0.020918070889018012,1352,mood_2.0,0.1702127659574468,0.05517241379310345,0.08333333333333333,145,mood_2.0,0.17391304347826086,0.047619047619047616,0.07476635514018691,168
mood_3.0,0.14857142857142858,0.3466666666666667,0.208,975,mood_3.0,0.124,0.4025974025974026,0.18960244648318042,77,mood_3.0,0.15658362989323843,0.4782608695652174,0.23592493297587128,92
mood_accuracy,0.0,0.0,0.8968974650018918,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.16700866042562362,0.22191868334927686,0.17744101835828344,5286,mood_macro avg,0.24408331197128944,0.258916571803412,0.2123367675347736,588,mood_macro avg,0.22780884477755126,0.261181549273123,0.19747933243053453,653
mood_weighted avg,0.1649699273592814,0.1835035944003027,0.1599241521102335,5286,mood_weighted avg,0.3451001278234955,0.24829931972789115,0.26039631097333876,588,mood_weighted avg,0.32585784558440073,0.23583460949464014,0.2395412546688551,653
0.0,0.9295977011494253,0.909985935302391,0.9196872778962332,711,0.0,0.22077922077922077,0.38636363636363635,0.2809917355371901,44,0.0,0.2558139534883721,0.4,0.3120567375886525,55
1.0,0.5897435897435898,0.8414634146341463,0.6934673366834171,82,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8131313131313131,0.8256410256410256,0.8193384223918575,390,2.0,0.06818181818181818,0.15,0.09374999999999999,20,2.0,0.02040816326530612,0.043478260869565216,0.02777777777777778,23
3.0,0.8971553610503282,0.9010989010989011,0.8991228070175439,910,3.0,0.23529411764705882,0.27906976744186046,0.2553191489361702,86,3.0,0.22123893805309736,0.2777777777777778,0.24630541871921183,90
4.0,0.936,0.9196506550218341,0.9277533039647577,2290,4.0,0.66,0.4852941176470588,0.5593220338983051,340,4.0,0.6223021582733813,0.46380697050938335,0.5314900153609831,373
5.0,0.8475,0.8782383419689119,0.8625954198473282,386,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.8927875243664717,0.8858800773694391,0.8893203883495144,517,6.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,51,6.0,0.15625,0.14084507042253522,0.14814814814814814,71
accuracy,0.0,0.0,0.9006810442678774,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.843702212777304,0.880279764433807,0.8587549937358074,5286,macro avg,0.20790432575925719,0.24480181078774008,0.2147941662260562,588,macro avg,0.20415349108142183,0.22955149436166322,0.20871659897612407,653
weighted avg,0.903326084118557,0.9006810442678774,0.9015893405652883,5286,weighted avg,0.4510197040240636,0.3741496598639456,0.4021256222539289,588,weighted avg,0.4302432296223993,0.3614088820826952,0.38693280968222415,653
mood_0.0,0.20027155465037338,0.1333032083145052,0.16006511123168748,2213,mood_0.0,0.4578313253012048,0.26480836236933797,0.3355408388520971,287,mood_0.0,0.45054945054945056,0.26031746031746034,0.3299798792756539,315
mood_1.0,0.2874251497005988,0.4112607099143207,0.338368580060423,817,mood_1.0,0.152,0.34545454545454546,0.21111111111111108,55,mood_1.0,0.09722222222222222,0.27450980392156865,0.14358974358974358,51
mood_2.0,0.05420054200542006,0.016474464579901153,0.025268477574226154,1214,mood_2.0,0.19148936170212766,0.06521739130434782,0.09729729729729729,138,mood_2.0,0.2608695652173913,0.0718562874251497,0.11267605633802817,167
mood_3.0,0.15208791208791209,0.33205374280230326,0.208622249020199,1042,mood_3.0,0.16,0.37037037037037035,0.22346368715083798,108,mood_3.0,0.19217081850533807,0.45,0.26932668329177056,120
mood_accuracy,0.0,0.0,0.9006810442678774,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.17349628961107608,0.2232730314027576,0.1830811044716339,5286,mood_macro avg,0.24033017175083313,0.2614626673746504,0.21685323360283587,588,mood_macro avg,0.2502030141236006,0.2641708879160447,0.21389309062379905,653
mood_weighted avg,0.17069662507318384,0.18861142640938328,0.1662375210592599,5286,mood_weighted avg,0.31201211271486284,0.24489795918367346,0.24740210391323214,588,mood_weighted avg,0.32696343930835403,0.24808575803981622,0.24870266814451925,653
0.0,0.9425287356321839,0.9466089466089466,0.9445644348452124,693,0.0,0.23376623376623376,0.27692307692307694,0.2535211267605634,65,0.0,0.3372093023255814,0.3411764705882353,0.3391812865497076,85
1.0,0.6666666666666666,0.8210526315789474,0.7358490566037735,95,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8585858585858586,0.8808290155440415,0.8695652173913043,386,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.02040816326530612,0.03333333333333333,0.025316455696202528,30
3.0,0.9146608315098468,0.9227373068432672,0.9186813186813186,906,3.0,0.17647058823529413,0.27692307692307694,0.2155688622754491,65,3.0,0.17699115044247787,0.2857142857142857,0.2185792349726776,70
4.0,0.9471111111111111,0.9297556719022687,0.9383531483927785,2292,4.0,0.656,0.47398843930635837,0.5503355704697986,346,4.0,0.6366906474820144,0.4732620320855615,0.5429447852760737,374
5.0,0.8875,0.8964646464646465,0.8919597989949749,396,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.898635477582846,0.88996138996139,0.8942774005819593,518,6.0,0.10526315789473684,0.15789473684210525,0.1263157894736842,38,6.0,0.109375,0.1320754716981132,0.11965811965811966,53
accuracy,0.0,0.0,0.9188422247446084,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.8736698115840733,0.898201372700501,0.8847500536416174,5286,macro avg,0.22151409414213483,0.24603389521465058,0.2271030989942628,588,macro avg,0.20481935542931082,0.23195281450394817,0.20711632129683508,653
weighted avg,0.9202278558348619,0.9188422247446084,0.9193385267467123,5286,weighted avg,0.45276875683118173,0.3707482993197279,0.40086426049510143,588,weighted avg,0.44240385257865245,0.3660030627871363,0.39537516756568347,653
mood_0.0,0.21792260692464357,0.14806273062730627,0.17632518538862949,2168,mood_0.0,0.5481927710843374,0.2898089171974522,0.3791666666666667,314,mood_0.0,0.489010989010989,0.2688821752265861,0.3469785575048733,331
mood_1.0,0.31394354148845166,0.4287383177570093,0.36246913580246914,856,mood_1.0,0.152,0.2753623188405797,0.19587628865979378,69,mood_1.0,0.1111111111111111,0.26666666666666666,0.1568627450980392,60
mood_2.0,0.03523035230352303,0.010061919504643963,0.015653220951234198,1292,mood_2.0,0.1702127659574468,0.05925925925925926,0.08791208791208792,135,mood_2.0,0.2391304347826087,0.062146892655367235,0.09865470852017938,177
mood_3.0,0.13934065934065934,0.3268041237113402,0.1953775038520801,970,mood_3.0,0.108,0.38571428571428573,0.16875,70,mood_3.0,0.15302491103202848,0.5058823529411764,0.23497267759562843,85
mood_accuracy,0.0,0.0,0.9188422247446084,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.17660929001431938,0.22841677290007495,0.18745626149860323,5286,mood_macro avg,0.24460138426044606,0.2525361952528942,0.2079262608096371,588,mood_macro avg,0.24806936148418435,0.2758945218724491,0.2093671721796801,653
mood_weighted avg,0.17439839917959388,0.1925841846386682,0.17069366673760394,5286,mood_weighted avg,0.3625157372869681,0.2465986394557823,0.26573882503229757,588,mood_weighted avg,0.34282160554907837,0.2434915773353752,0.2476205639260269,653
0.0,0.9540229885057471,0.9472182596291013,0.9506084466714387,701,0.0,0.2597402597402597,0.3333333333333333,0.29197080291970795,60,0.0,0.36046511627906974,0.3522727272727273,0.3563218390804598,88
1.0,0.7606837606837606,0.8476190476190476,0.8018018018018017,105,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8888888888888888,0.88,0.8844221105527638,400,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.04081632653061224,0.07407407407407407,0.05263157894736842,27
3.0,0.9310722100656456,0.9351648351648352,0.9331140350877193,910,3.0,0.2549019607843137,0.2708333333333333,0.26262626262626265,96,3.0,0.22123893805309736,0.25,0.2347417840375587,100
4.0,0.9475555555555556,0.9483985765124555,0.9479768786127167,2248,4.0,0.604,0.49185667752442996,0.5421903052064632,307,4.0,0.5719424460431655,0.46355685131195334,0.5120772946859903,343
5.0,0.9025,0.9116161616161617,0.9070351758793971,396,5.0,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9239766081871345,0.9011406844106464,0.9124157844080848,526,6.0,0.10526315789473684,0.12,0.11214953271028036,50,6.0,0.140625,0.16363636363636364,0.15126050420168066,55
accuracy,0.0,0.0,0.9313280363223609,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9012428588409617,0.9101653664217497,0.9053391761448459,5286,macro avg,0.23217518282003022,0.2682231151042226,0.24295328578028128,588,macro avg,0.2184236254180504,0.2352396101710113,0.2216587591722957,653
weighted avg,0.9317025655173928,0.9313280363223609,0.9314485398836698,5286,weighted avg,0.4083222467036835,0.3673469387755102,0.38360739731915094,588,weighted avg,0.40344461804241044,0.3568147013782542,0.3763078948444178,653
mood_0.0,0.1758316361167685,0.12530237058538946,0.14632768361581922,2067,mood_0.0,0.43373493975903615,0.277992277992278,0.33882352941176475,259,mood_0.0,0.41208791208791207,0.2533783783783784,0.3138075313807531,296
mood_1.0,0.30538922155688625,0.42805755395683454,0.3564653020469296,834,mood_1.0,0.184,0.3382352941176471,0.23834196891191708,68,mood_1.0,0.125,0.29508196721311475,0.17560975609756097,61
mood_2.0,0.06504065040650407,0.018838304552590265,0.029214850882531954,1274,mood_2.0,0.19148936170212766,0.06923076923076923,0.10169491525423728,130,mood_2.0,0.2608695652173913,0.0821917808219178,0.125,146
mood_3.0,0.16439560439560438,0.33663366336633666,0.22090962787950386,1111,mood_3.0,0.216,0.4122137404580153,0.28346456692913385,131,mood_3.0,0.2597864768683274,0.4866666666666667,0.3387470997679814,150
mood_accuracy,0.0,0.0,0.9313280363223609,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.1776642781189408,0.22720797311528773,0.18822936610619617,5286,mood_macro avg,0.25630607536529093,0.2744180204496774,0.2405812451267632,588,mood_macro avg,0.26443598854340766,0.2793296982700194,0.23829109681157384,653
mood_weighted avg,0.1671668383906936,0.19182746878547105,0.1669318389215876,5286,mood_weighted avg,0.3027873578552159,0.2687074829931973,0.26244344431024624,588,mood_weighted avg,0.3164746554824046,0.2725880551301684,0.2644123880181491,653
0.0,0.9525862068965517,0.9457917261055635,0.949176807444524,701,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.3953488372093023,0.3177570093457944,0.35233160621761656,107
1.0,0.8461538461538461,0.908256880733945,0.8761061946902655,109,1.0,0.15384615384615385,0.25,0.1904761904761905,8,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8737373737373737,0.8849104859335039,0.8792884371029226,391,2.0,0.13636363636363635,0.1875,0.15789473684210525,32,2.0,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.936542669584245,0.9344978165938864,0.9355191256830602,916,3.0,0.1568627450980392,0.25,0.1927710843373494,64,3.0,0.168141592920354,0.27941176470588236,0.20994475138121546,68
4.0,0.9537777777777777,0.9478798586572438,0.9508196721311475,2264,4.0,0.62,0.49363057324840764,0.5496453900709221,314,4.0,0.6187050359712231,0.47645429362880887,0.5383411580594679,361
5.0,0.9075,0.9097744360902256,0.9086357947434293,399,5.0,0.08888888888888889,0.125,0.10389610389610389,32,5.0,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
6.0,0.9161793372319688,0.9288537549407114,0.9224730127576055,506,6.0,0.12280701754385964,0.1206896551724138,0.1217391304347826,58,6.0,0.125,0.13793103448275862,0.13114754098360656,58
accuracy,0.0,0.0,0.9351116155883465,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.9123538873402518,0.9228521370078686,0.9174312920789935,5286,macro avg,0.22164224492397863,0.24133146120297447,0.2262769370891904,588,macro avg,0.21735445434094197,0.23090228670359275,0.21595254318543952,653
weighted avg,0.9354011033416568,0.9351116155883465,0.9352210706650909,5286,weighted avg,0.41173308598784053,0.358843537414966,0.37974364244533987,588,weighted avg,0.4420753546393085,0.36906584992343033,0.3974602437854605,653
mood_0.0,0.17515274949083504,0.1217555450684285,0.14365256124721604,2119,mood_0.0,0.45180722891566266,0.2918287937743191,0.35460992907801425,257,mood_0.0,0.44505494505494503,0.26557377049180325,0.3326488706365503,305
mood_1.0,0.3550042771599658,0.4689265536723164,0.4040895813047712,885,mood_1.0,0.192,0.3333333333333333,0.2436548223350254,72,mood_1.0,0.1111111111111111,0.26666666666666666,0.1568627450980392,60
mood_2.0,0.04065040650406504,0.01282051282051282,0.019493177387914232,1170,mood_2.0,0.2553191489361702,0.0718562874251497,0.11214953271028036,167,mood_2.0,0.2826086956521739,0.06878306878306878,0.11063829787234042,189
mood_3.0,0.1476923076923077,0.302158273381295,0.1984056687333924,1112,mood_3.0,0.152,0.41304347826086957,0.22222222222222224,92,mood_3.0,0.1601423487544484,0.45454545454545453,0.2368421052631579,99
mood_accuracy,0.0,0.0,0.9351116155883465,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.1796249352117934,0.22641522123563815,0.19141024716832347,5286,mood_macro avg,0.2627815944629582,0.2775154731984179,0.23315912658638557,588,mood_macro avg,0.24972927514316962,0.26389224012174833,0.20924800471752197,653
mood_weighted avg,0.16971666349248038,0.19371925841846388,0.1712926935136143,5286,mood_weighted avg,0.31728019677494174,0.2534013605442177,0.25144781528611015,588,mood_weighted avg,0.32415859251665563,0.23736600306278713,0.23771466610866024,653
0.0,0.9568965517241379,0.9446808510638298,0.9507494646680942,705,0.0,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.0,0.3488372093023256,0.3225806451612903,0.33519553072625696,93
1.0,0.8547008547008547,0.9090909090909091,0.8810572687224669,110,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8939393939393939,0.8939393939393939,0.8939393939393939,396,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.02040816326530612,0.034482758620689655,0.02564102564102564,29
3.0,0.937636761487965,0.951165371809101,0.9443526170798898,901,3.0,0.19607843137254902,0.26666666666666666,0.22598870056497175,75,3.0,0.18584070796460178,0.2727272727272727,0.2210526315789474,77
4.0,0.9573333333333334,0.9488986784140969,0.9530973451327435,2270,4.0,0.604,0.4748427672955975,0.5316901408450703,318,4.0,0.5971223021582733,0.47293447293447294,0.5278219395866455,351
5.0,0.91,0.9357326478149101,0.9226869455006338,389,5.0,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,5.0,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.9239766081871345,0.920388349514563,0.9221789883268481,515,6.0,0.07017543859649122,0.10526315789473684,0.08421052631578947,38,6.0,0.140625,0.19148936170212766,0.16216216216216214,47
accuracy,0.0,0.0,0.9400302686341279,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9192119290532599,0.9291280288066862,0.9240088604814386,5286,macro avg,0.22193389332177477,0.2380917277621713,0.226344335305016,588,macro avg,0.21238727624441642,0.22060207302083618,0.2123562458300449,653
weighted avg,0.9402997550068688,0.9400302686341279,0.9401125150168103,5286,weighted avg,0.40712693242465153,0.3554421768707483,0.3758777729972371,588,weighted avg,0.41346357482768015,0.35834609494640124,0.3805365485549991,653
mood_0.0,0.16768499660556688,0.11984473556525958,0.13978494623655915,2061,mood_0.0,0.42168674698795183,0.2692307692307692,0.32863849765258213,260,mood_0.0,0.46703296703296704,0.2672955974842767,0.34,318
mood_1.0,0.3857998289136014,0.48390557939914164,0.42931937172774864,932,mood_1.0,0.2,0.29411764705882354,0.2380952380952381,85,mood_1.0,0.1388888888888889,0.2857142857142857,0.18691588785046728,70
mood_2.0,0.04878048780487805,0.015280135823429542,0.023270846800258566,1178,mood_2.0,0.1702127659574468,0.06666666666666667,0.09580838323353293,120,mood_2.0,0.17391304347826086,0.058823529411764705,0.0879120879120879,136
mood_3.0,0.14417582417582417,0.29417040358744395,0.19351032448377578,1115,mood_3.0,0.196,0.3983739837398374,0.26273458445040215,123,mood_3.0,0.20640569395017794,0.4496124031007752,0.28292682926829266,129
mood_accuracy,0.0,0.0,0.9400302686341279,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.18661028437496763,0.2283002135938187,0.19647137231208556,5286,mood_macro avg,0.24697487823634967,0.2570972666740242,0.23131917585793882,588,mood_macro avg,0.2465601483375737,0.26536145392777555,0.22443870125771198,653
mood_weighted avg,0.1746847667691525,0.19750283768444948,0.17620119144417798,5286,mood_weighted avg,0.29110899002000185,0.2585034013605442,0.2542473886108674,588,mood_weighted avg,0.31932192062989617,0.26186830015313933,0.2598127367246347,653
0.0,0.9554597701149425,0.9540889526542324,0.9547738693467336,697,0.0,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.0,0.3953488372093023,0.3300970873786408,0.3597883597883598,103
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8838383838383839,0.9234828496042217,0.9032258064516129,379,2.0,0.20454545454545456,0.18,0.1914893617021277,50,2.0,0.04081632653061224,0.041666666666666664,0.041237113402061855,48
3.0,0.9442013129102844,0.9535911602209944,0.9488730071467838,905,3.0,0.16666666666666666,0.2833333333333333,0.20987654320987656,60,3.0,0.17699115044247787,0.29411764705882354,0.22099447513812154,68
4.0,0.9631111111111111,0.9491896627244854,0.956099713214207,2283,4.0,0.644,0.5047021943573667,0.5659050966608083,319,4.0,0.6151079136690647,0.4789915966386555,0.5385826771653542,357
5.0,0.925,0.9319899244332494,0.9284818067754078,397,5.0,0.08888888888888889,0.13333333333333333,0.10666666666666669,30,5.0,0.10204081632653061,0.22727272727272727,0.1408450704225352,22
6.0,0.9337231968810916,0.9373776908023483,0.9355468750000001,511,6.0,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,6.0,0.15625,0.20408163265306123,0.17699115044247787,49
accuracy,0.0,0.0,0.945516458569807,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.9277460948206718,0.9374287060277026,0.9324905683382351,5286,macro avg,0.2299947955135925,0.25912970438656574,0.23561816576254815,588,macro avg,0.22256908794379418,0.24898486061932026,0.22549126376555867,653
weighted avg,0.9458770240323322,0.945516458569807,0.9456350293946076,5286,weighted avg,0.4297119920299297,0.3707482993197279,0.39340753533137035,588,weighted avg,0.4358939612614506,0.3721286370597244,0.3961874126797871,653
mood_0.0,0.1887304820095044,0.1267092069279854,0.15162257976547586,2194,mood_0.0,0.46987951807228917,0.28363636363636363,0.35374149659863946,275,mood_0.0,0.4340659340659341,0.24842767295597484,0.31599999999999995,318
mood_1.0,0.34644995722840033,0.47147846332945287,0.3994082840236687,859,mood_1.0,0.216,0.3,0.2511627906976744,90,mood_1.0,0.18055555555555555,0.28888888888888886,0.2222222222222222,90
mood_2.0,0.04065040650406504,0.013123359580052493,0.01984126984126984,1143,mood_2.0,0.14893617021276595,0.056,0.0813953488372093,125,mood_2.0,0.15217391304347827,0.050359712230215826,0.07567567567567568,139
mood_3.0,0.13538461538461538,0.28256880733944956,0.18306092124814263,1090,mood_3.0,0.148,0.37755102040816324,0.21264367816091953,98,mood_3.0,0.17793594306049823,0.4716981132075472,0.25839793281653745,106
mood_accuracy,0.0,0.0,0.945516458569807,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.17780386528164627,0.22346995929423508,0.18848326371963928,5286,mood_macro avg,0.2457039220712638,0.2542968460111317,0.22473582857361069,588,mood_macro avg,0.23618283643136653,0.26484359682065667,0.21807395767860882,653
mood_weighted avg,0.17134086950272903,0.19031403707907682,0.16987639643791758,5286,mood_weighted avg,0.30914606929672667,0.2534013605442177,0.2566276561085677,588,mood_weighted avg,0.29754418209865746,0.24808575803981622,0.24256829984298908,653
0.0,0.9540229885057471,0.9581529581529582,0.9560835133189345,693,0.0,0.22077922077922077,0.3269230769230769,0.2635658914728682,52,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9065656565656566,0.9065656565656566,0.9065656565656567,396,2.0,0.1590909090909091,0.2,0.17721518987341772,35,2.0,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.9431072210065645,0.9359391965255157,0.9395095367847411,921,3.0,0.18627450980392157,0.2602739726027397,0.21714285714285717,73,3.0,0.168141592920354,0.25675675675675674,0.20320855614973263,74
4.0,0.956,0.9530350022153301,0.9545151985799868,2257,4.0,0.652,0.4752186588921283,0.5497470489038786,343,4.0,0.6546762589928058,0.47150259067357514,0.5481927710843373,386
5.0,0.9175,0.9338422391857506,0.9255989911727617,393,5.0,0.06666666666666667,0.12,0.08571428571428573,25,5.0,0.08163265306122448,0.18181818181818182,0.11267605633802816,22
6.0,0.9278752436647173,0.9260700389105059,0.9269717624148004,514,6.0,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,6.0,0.171875,0.171875,0.171875,64
accuracy,0.0,0.0,0.9424895951570186,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3767228177641654,0
macro avg,0.9264875700120808,0.9333211355283677,0.929829711087739,5286,macro avg,0.2205600882973727,0.2544767916145774,0.2289251688854595,588,macro avg,0.214646270186523,0.23762945190481813,0.2170454760987817,653
weighted avg,0.9425908716275982,0.9424895951570186,0.9425217446876576,5286,weighted avg,0.44660761501088153,0.36904761904761907,0.3973593531841718,588,weighted avg,0.4644463846365849,0.3767228177641654,0.4095463775286703,653
mood_0.0,0.18533604887983707,0.12685873605947956,0.15062068965517242,2152,mood_0.0,0.3795180722891566,0.2625,0.3103448275862069,240,mood_0.0,0.4175824175824176,0.24516129032258063,0.3089430894308943,310
mood_1.0,0.3567151411462789,0.48544819557625146,0.4112426035502959,859,mood_1.0,0.168,0.3442622950819672,0.22580645161290325,61,mood_1.0,0.11805555555555555,0.3269230769230769,0.17346938775510207,52
mood_2.0,0.02981029810298103,0.009927797833935019,0.014895057549085985,1108,mood_2.0,0.1702127659574468,0.06015037593984962,0.08888888888888889,133,mood_2.0,0.21739130434782608,0.06711409395973154,0.10256410256410257,149
mood_3.0,0.15252747252747254,0.29734361610968296,0.20162696106914585,1167,mood_3.0,0.248,0.4025974025974026,0.3069306930693069,154,mood_3.0,0.2313167259786477,0.45774647887323944,0.3073286052009456,142
mood_accuracy,0.0,0.0,0.9424895951570186,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3767228177641654,0
mood_macro avg,0.18109724016414241,0.22989458639483726,0.19459632795592502,5286,mood_macro avg,0.24143270956165086,0.26737751840480484,0.23299271528932647,588,mood_macro avg,0.24608650086611172,0.27423623501965716,0.22307629623776115,653
mood_weighted avg,0.17334295387281998,0.19825955353764663,0.17578424289060077,5286,mood_weighted avg,0.27578679459479255,0.2619047619047619,0.2505892876258031,588,mood_weighted avg,0.30754627530816603,0.2572741194486983,0.2507128317112222,653
0.0,0.9583333333333334,0.9597122302158273,0.9590222861250899,695,0.0,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.0,0.37209302325581395,0.34408602150537637,0.3575418994413408,93
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9166666666666666,0.928388746803069,0.9224904701397713,391,2.0,0.18181818181818182,0.21052631578947367,0.1951219512195122,38,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9442013129102844,0.9493949394939494,0.9467910038398244,909,3.0,0.27450980392156865,0.2916666666666667,0.2828282828282829,96,3.0,0.20353982300884957,0.23711340206185566,0.21904761904761902,97
4.0,0.9613333333333334,0.952863436123348,0.9570796460176991,2270,4.0,0.564,0.47635135135135137,0.5164835164835164,296,4.0,0.5575539568345323,0.46827794561933533,0.509031198686371,331
5.0,0.9225,0.9318181818181818,0.9271356783919598,396,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.08163265306122448,0.12903225806451613,0.1,31
6.0,0.9220272904483431,0.9274509803921569,0.9247311827956989,510,6.0,0.12280701754385964,0.12280701754385964,0.12280701754385964,57,6.0,0.140625,0.14754098360655737,0.144,61
accuracy,0.0,0.0,0.9464623533863035,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9317854048754083,0.9375245704439145,0.9346318115861638,5286,macro avg,0.2326959270028708,0.26583930869645156,0.2429917523351995,588,macro avg,0.21258535962641575,0.2258503673774221,0.2145585534002624,653
weighted avg,0.9465972455106381,0.9464623533863035,0.94651372324771,5286,weighted avg,0.383103318272586,0.35374149659863946,0.365601937109897,588,weighted avg,0.38670339208791715,0.34762633996937214,0.3643647378042171,653
mood_0.0,0.1690427698574338,0.11913875598086124,0.13976985686219476,2090,mood_0.0,0.39759036144578314,0.2682926829268293,0.3203883495145631,246,mood_0.0,0.45054945054945056,0.27796610169491526,0.3438155136268344,295
mood_1.0,0.3721129170230967,0.4882154882154882,0.4223300970873787,891,mood_1.0,0.192,0.3333333333333333,0.2436548223350254,72,mood_1.0,0.1527777777777778,0.30985915492957744,0.2046511627906977,71
mood_2.0,0.04336043360433604,0.01436265709156194,0.02157788267026298,1114,mood_2.0,0.1702127659574468,0.06015037593984962,0.08888888888888889,133,mood_2.0,0.21739130434782608,0.06622516556291391,0.10152284263959394,151
mood_3.0,0.16483516483516483,0.3148614609571788,0.21638776687824582,1191,mood_3.0,0.236,0.4306569343065693,0.30490956072351416,137,mood_3.0,0.2277580071174377,0.47058823529411764,0.3069544364508393,136
mood_accuracy,0.0,0.0,0.9464623533863035,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.18733782133000784,0.23414459056127254,0.20001640087452055,5286,mood_macro avg,0.2489507818508075,0.2731083316266454,0.23946040536549787,588,mood_macro avg,0.26211913494812306,0.2811596643703811,0.23923598887699135,653
