train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.7972457748258378,0.7379871358304957,0.7660362028586446,5286,mood_weighted avg,0.46801226541631363,0.4302721088435374,0.4483397582457354,588,mood_weighted avg,0.4535584734152008,0.41960183767228176,0.43588775657300977,653
0.0,0.8951149425287356,0.8430311231393776,0.8682926829268293,739,0.0,0.22077922077922077,0.21794871794871795,0.21935483870967745,78,0.0,0.36046511627906974,0.29523809523809524,0.3246073298429319,105
1.0,0.13675213675213677,0.8421052631578947,0.23529411764705885,19,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3
2.0,0.6111111111111112,0.7731629392971247,0.6826516220028209,313,2.0,0.09090909090909091,0.08,0.0851063829787234,50,2.0,0.20408163265306123,0.17543859649122806,0.18867924528301885,57
3.0,0.8851203501094091,0.8783930510314875,0.8817438692098092,921,3.0,0.19607843137254902,0.2702702702702703,0.2272727272727273,74,3.0,0.13274336283185842,0.19736842105263158,0.15873015873015872,76
4.0,0.9537777777777777,0.9070160608622148,0.9298093587521664,2366,4.0,0.576,0.5,0.5353159851301115,288,4.0,0.5431654676258992,0.5016611295681063,0.5215889464594128,301
5.0,0.805,0.7721822541966427,0.788249694002448,417,5.0,0.17777777777777778,0.1702127659574468,0.1739130434782609,47,5.0,0.2653061224489796,0.203125,0.23008849557522124,64
6.0,0.8576998050682261,0.8610567514677103,0.859375,511,6.0,0.14035087719298245,0.16,0.14953271028037382,50,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.8698448732500946,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.7349394461924853,0.8395639204503501,0.7493451920773045,5286,macro avg,0.2002707711473744,0.19977596488234786,0.19864224112141063,588,macro avg,0.22403738597698117,0.20827680361839776,0.2136808925661165,653
weighted avg,0.8893624055935785,0.8698448732500946,0.877726945205067,5286,weighted avg,0.3699611175221208,0.34183673469387754,0.35374954194122765,588,weighted avg,0.3720978306858781,0.3430321592649311,0.35530367942820335,653
mood_0.0,0.8144888287068381,0.7826935588809368,0.7982747179827473,1537,mood_0.0,0.3231707317073171,0.3925925925925926,0.35451505016722407,135,mood_0.0,0.25555555555555554,0.3511450381679389,0.2958199356913183,131
mood_1.0,0.729706390328152,0.6510015408320493,0.6881107491856677,1298,mood_1.0,0.35877862595419846,0.3357142857142857,0.34686346863468637,140,mood_1.0,0.4228187919463087,0.34615384615384615,0.3806646525679758,182
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8687089715536105,0.8098735210118319,0.8382601351351352,2451,mood_3.0,0.6016260162601627,0.4728434504792332,0.5295169946332737,313,mood_3.0,0.5781818181818181,0.4676470588235294,0.5170731707317072,340
mood_accuracy,0.0,0.0,0.8698448732500946,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6032260476471502,0.5608921551812045,0.5811614005758875,5286,mood_macro avg,0.32089384348041955,0.30028758219652785,0.307723878358796,588,mood_macro avg,0.3141390414209206,0.29123648578632866,0.29838943974775034,653
mood_weighted avg,0.8188108047003879,0.7629587589860007,0.7897638261821218,5286,mood_weighted avg,0.47987414881548723,0.4217687074829932,0.44584904200960207,588,mood_weighted avg,0.47015714562607064,0.4104134762633997,0.434668080232335,653
0.0,0.9166666666666666,0.873972602739726,0.8948106591865358,730,0.0,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.0,0.3023255813953488,0.3561643835616438,0.3270440251572327,73
1.0,0.2564102564102564,0.9090909090909091,0.3999999999999999,33,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,5
2.0,0.6994949494949495,0.7982708933717579,0.7456258411843876,347,2.0,0.11363636363636363,0.09803921568627451,0.10526315789473685,51,2.0,0.24489795918367346,0.17647058823529413,0.20512820512820515,68
3.0,0.899343544857768,0.9052863436123348,0.9023051591657519,908,3.0,0.17647058823529413,0.2465753424657534,0.2057142857142857,73,3.0,0.11504424778761062,0.17333333333333334,0.13829787234042554,75
4.0,0.9573333333333334,0.9169859514687101,0.9367253750815394,2349,4.0,0.576,0.46153846153846156,0.5124555160142349,312,4.0,0.5611510791366906,0.47706422018348627,0.5157024793388431,327
5.0,0.8175,0.8034398034398035,0.8104089219330856,407,5.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,5.0,0.1836734693877551,0.1836734693877551,0.18367346938775508,49
6.0,0.8518518518518519,0.853515625,0.8526829268292683,512,6.0,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,6.0,0.140625,0.16071428571428573,0.15000000000000002,56
accuracy,0.0,0.0,0.886303443057132,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.7712286575164037,0.8657945898176059,0.7917941261972239,5286,macro avg,0.18761438482889167,0.19203625553503909,0.1873950529453627,588,macro avg,0.22110247669872551,0.21820289720225694,0.2171208644789231,653
weighted avg,0.8994709684982887,0.886303443057132,0.8912627749620781,5286,weighted avg,0.37533322524726453,0.3299319727891156,0.34812199028111745,588,weighted avg,0.3793607199511775,0.3445635528330781,0.35869828936375125,653
mood_0.0,0.7941773865944483,0.8067400275103164,0.8004094165813715,1454,mood_0.0,0.2804878048780488,0.38016528925619836,0.32280701754385965,121,mood_0.0,0.2388888888888889,0.32575757575757575,0.27564102564102566,132
mood_1.0,0.7651122625215889,0.6355810616929699,0.6943573667711599,1394,mood_1.0,0.35877862595419846,0.36153846153846153,0.3601532567049809,130,mood_1.0,0.37583892617449666,0.3684210526315789,0.372093023255814,152
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8713347921225383,0.8166529942575882,0.8431081939445267,2438,mood_3.0,0.6382113821138211,0.4658753709198813,0.5385934819897084,337,mood_3.0,0.610909090909091,0.45528455284552843,0.5217391304347826,369
mood_accuracy,0.0,0.0,0.886303443057132,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.6076561103096438,0.5647435208652186,0.5844687443242645,5286,mood_macro avg,0.3193694532365171,0.30189478042863527,0.3053884390596372,588,mood_macro avg,0.30640922649311914,0.2873657953086708,0.2923682948329056,653
mood_weighted avg,0.8220988719746825,0.7661748013620885,0.7921353079502587,5286,mood_weighted avg,0.5028188461507609,0.42517006802721086,0.45473737402208547,588,mood_weighted avg,0.4809897467952702,0.40888208269525267,0.4371584901224103,653
0.0,0.9166666666666666,0.8812154696132597,0.8985915492957746,724,0.0,0.18181818181818182,0.1794871794871795,0.18064516129032257,78,0.0,0.37209302325581395,0.29906542056074764,0.33160621761658027,107
1.0,0.3333333333333333,0.8297872340425532,0.47560975609756095,47,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,6
2.0,0.7424242424242424,0.7989130434782609,0.7696335078534031,368,2.0,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9048140043763676,0.91280353200883,0.9087912087912088,906,3.0,0.20588235294117646,0.24705882352941178,0.22459893048128343,85,3.0,0.13274336283185842,0.17647058823529413,0.15151515151515152,85
4.0,0.9595555555555556,0.9234388366124893,0.9411508282476024,2338,4.0,0.516,0.4558303886925795,0.4840525328330207,283,4.0,0.5071942446043165,0.46688741721854304,0.4862068965517241,302
5.0,0.83,0.8405063291139241,0.8352201257861636,395,5.0,0.2,0.19148936170212766,0.19565217391304346,47,5.0,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
6.0,0.8791423001949318,0.8877952755905512,0.8834476003917728,508,6.0,0.12280701754385964,0.12962962962962962,0.12612612612612614,54,6.0,0.09375,0.1111111111111111,0.10169491525423728,54
accuracy,0.0,0.0,0.8967082860385925,0,accuracy,0.0,0.0,0.3129251700680272,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.795133728935871,0.8677799600656954,0.8160635109233552,5286,macro avg,0.18820237760175837,0.18737192730700516,0.18712005096322312,588,macro avg,0.20753134374317042,0.1991821825523481,0.2020191583474303,653
weighted avg,0.9062054710363902,0.8967082860385925,0.9002341796082223,5286,weighted avg,0.3352126419945968,0.3129251700680272,0.32283823543482526,588,weighted avg,0.3472913947801231,0.3231240428790199,0.3336511882065694,653
mood_0.0,0.7901150981719702,0.820675105485232,0.8051052086926526,1422,mood_0.0,0.3231707317073171,0.37857142857142856,0.34868421052631576,140,mood_0.0,0.23333333333333334,0.2876712328767123,0.25766871165644173,146
mood_1.0,0.7849740932642487,0.63125,0.6997690531177829,1440,mood_1.0,0.366412213740458,0.34782608695652173,0.3568773234200744,138,mood_1.0,0.3825503355704698,0.33727810650887574,0.3584905660377359,169
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8735229759299781,0.8234323432343235,0.8477383733276704,2424,mood_3.0,0.5975609756097561,0.47419354838709676,0.5287769784172661,310,mood_3.0,0.56,0.4556213017751479,0.502446982055465,338
mood_accuracy,0.0,0.0,0.8967082860385925,0,mood_accuracy,0.0,0.0,0.3129251700680272,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.6121530418415493,0.5688393621798888,0.5881531587845266,5286,mood_macro avg,0.32178598026438276,0.30014776597876175,0.308584628090914,588,mood_macro avg,0.2939709172259508,0.27014266029018397,0.2796515649374106,653
mood_weighted avg,0.8269629318114504,0.7703367385546728,0.7959600567909255,5286,mood_weighted avg,0.4779807659425714,0.4217687074829932,0.4455539513860663,588,mood_weighted avg,0.4410377846524902,0.3874425727411945,0.4104618950948929,653
0.0,0.9410919540229885,0.9135285913528591,0.927105449398443,717,0.0,0.19480519480519481,0.16666666666666666,0.17964071856287422,90,0.0,0.38372093023255816,0.28695652173913044,0.3283582089552239,115
1.0,0.5470085470085471,0.9014084507042254,0.6808510638297873,71,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,7
2.0,0.7777777777777778,0.850828729281768,0.8126649076517151,362,2.0,0.09090909090909091,0.07272727272727272,0.0808080808080808,55,2.0,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.9146608315098468,0.9196919691969196,0.9171695008228195,909,3.0,0.2549019607843137,0.2857142857142857,0.26943005181347146,91,3.0,0.1592920353982301,0.17307692307692307,0.16589861751152074,104
4.0,0.9631111111111111,0.9352611135088477,0.9489818261440771,2317,4.0,0.436,0.4698275862068966,0.45228215767634855,232,4.0,0.42805755395683454,0.476,0.45075757575757575,250
5.0,0.8725,0.8880407124681934,0.880201765447667,393,5.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,5.0,0.1836734693877551,0.1956521739130435,0.18947368421052632,46
6.0,0.9044834307992202,0.8974854932301741,0.9009708737864077,517,6.0,0.21052631578947367,0.15384615384615385,0.17777777777777778,78,6.0,0.109375,0.09333333333333334,0.10071942446043165,75
accuracy,0.0,0.0,0.9161937192584184,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.29555895865237364,0
macro avg,0.8458048074613559,0.9008921513918552,0.8668493410115595,5286,macro avg,0.18863941366020093,0.19008573528277964,0.18768356292638666,588,macro avg,0.20099659026178868,0.19285985029463287,0.19550583488980164,653
weighted avg,0.9210407997422886,0.9161937192584184,0.9177977548832379,5286,weighted avg,0.28520680033234524,0.2925170068027211,0.2874205682901898,588,weighted avg,0.29458004860521514,0.29555895865237364,0.29317068478610425,653
mood_0.0,0.8056872037914692,0.826963168867269,0.8161865569272977,1439,mood_0.0,0.3780487804878049,0.3425414364640884,0.35942028985507246,181,mood_0.0,0.2611111111111111,0.25268817204301075,0.25683060109289624,186
mood_1.0,0.7849740932642487,0.6405919661733616,0.7054714784633295,1419,mood_1.0,0.37404580152671757,0.32450331125827814,0.3475177304964539,151,mood_1.0,0.4161073825503356,0.3229166666666667,0.36363636363636365,192
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8809628008752736,0.8290774299835255,0.8542329726288989,2428,mood_3.0,0.4715447154471545,0.453125,0.4621513944223108,256,mood_3.0,0.4618181818181818,0.4618181818181818,0.4618181818181818,275
mood_accuracy,0.0,0.0,0.9161937192584184,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.29555895865237364,0
mood_macro avg,0.6179060244827479,0.574158141256039,0.5939727520048815,5286,mood_macro avg,0.30590982436541925,0.2800424369305916,0.2922723536934593,588,mood_macro avg,0.28475916886990715,0.25935575513196485,0.2705712866368604,653
mood_weighted avg,0.8347029521610022,0.777903897086644,0.8039413811768468,5286,mood_weighted avg,0.4177265177777187,0.38605442176870747,0.4010901475184426,588,mood_weighted avg,0.39120870461919005,0.3614088820826952,0.3745615216255138,653
0.0,0.9425287356321839,0.9174825174825175,0.9298369950389795,715,0.0,0.16883116883116883,0.18840579710144928,0.1780821917808219,69,0.0,0.3372093023255814,0.31521739130434784,0.3258426966292135,92
1.0,0.5897435897435898,0.8625,0.7005076142131981,80,1.0,0.0,0.0,0.0,15,1.0,0.0,0.0,0.0,11
2.0,0.7929292929292929,0.8626373626373627,0.8263157894736843,364,2.0,0.13636363636363635,0.08333333333333333,0.10344827586206896,72,2.0,0.2653061224489796,0.17567567567567569,0.21138211382113822,74
3.0,0.9223194748358862,0.934589800443459,0.9284140969162996,902,3.0,0.2549019607843137,0.2857142857142857,0.26943005181347146,91,3.0,0.1592920353982301,0.17475728155339806,0.16666666666666666,103
4.0,0.9657777777777777,0.9415077989601387,0.9534883720930233,2308,4.0,0.476,0.4779116465863454,0.4769539078156313,249,4.0,0.44964028776978415,0.4807692307692308,0.4646840148698885,260
5.0,0.89,0.8811881188118812,0.8855721393034827,404,5.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,45,5.0,0.24489795918367346,0.19047619047619047,0.2142857142857143,63
6.0,0.9200779727095516,0.9200779727095516,0.9200779727095516,513,6.0,0.15789473684210525,0.19148936170212766,0.17307692307692307,47,6.0,0.078125,0.1,0.08771929824561403,50
accuracy,0.0,0.0,0.9237608777903897,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.3093415007656968,0
macro avg,0.8604824062326115,0.9028547958635588,0.8777447113926026,5286,macro avg,0.20231624643477808,0.20701094952282334,0.20331622465301982,588,macro avg,0.21921010101803554,0.2052708242541204,0.21008292921689078,653
weighted avg,0.9273971004910787,0.9237608777903897,0.9249914548706307,5286,weighted avg,0.30715759103823803,0.3112244897959184,0.30807860585149516,588,weighted avg,0.3113388740733706,0.3093415007656968,0.3085609187714705,653
mood_0.0,0.8036560595802302,0.83886925795053,0.8208852005532503,1415,mood_0.0,0.2926829268292683,0.34782608695652173,0.3178807947019867,138,mood_0.0,0.2611111111111111,0.30718954248366015,0.2822822822822823,153
mood_1.0,0.7987910189982729,0.6374913852515507,0.7090839402069757,1451,mood_1.0,0.40458015267175573,0.31736526946107785,0.35570469798657717,167,mood_1.0,0.4228187919463087,0.3165829145728643,0.3620689655172414,199
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.887964989059081,0.8384297520661157,0.8624867162592985,2420,mood_3.0,0.5365853658536586,0.4664310954063604,0.49905482041587906,283,mood_3.0,0.5272727272727272,0.48172757475083056,0.5034722222222221,301
mood_accuracy,0.0,0.0,0.9237608777903897,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.3093415007656968,0
mood_macro avg,0.622603016909396,0.5786975988170491,0.5981139642548812,5286,mood_macro avg,0.30846211133867063,0.28290561295599,0.29316007827611074,588,mood_macro avg,0.30280065758253677,0.2763750079518387,0.28695586750543645,653
mood_weighted avg,0.8409183440021746,0.7833900870223232,0.8092416211446601,5286,mood_weighted avg,0.4418516801619178,0.39625850340136054,0.4158210006978339,588,mood_weighted avg,0.4330781477892899,0.3905053598774885,0.40855444443492966,653
0.0,0.9410919540229885,0.9317211948790897,0.9363831308077198,703,0.0,0.16883116883116883,0.2708333333333333,0.208,48,0.0,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.6752136752136753,0.8777777777777778,0.7632850241545893,90,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,7
2.0,0.8358585858585859,0.8575129533678757,0.846547314578005,386,2.0,0.09090909090909091,0.06896551724137931,0.0784313725490196,58,2.0,0.2653061224489796,0.203125,0.23008849557522124,64
3.0,0.9266958424507659,0.937984496124031,0.9323059988992844,903,3.0,0.27450980392156865,0.26666666666666666,0.27053140096618356,105,3.0,0.21238938053097345,0.21052631578947367,0.21145374449339205,114
4.0,0.9622222222222222,0.9458278724333771,0.9539546155540868,2289,4.0,0.528,0.45993031358885017,0.49162011173184356,287,4.0,0.539568345323741,0.4983388704318937,0.5181347150259067,301
5.0,0.8875,0.907928388746803,0.8975979772439948,391,5.0,0.2222222222222222,0.2857142857142857,0.25,35,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.9025341130604289,0.8835877862595419,0.892960462873674,524,6.0,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,6.0,0.0625,0.07692307692307693,0.06896551724137931,52
accuracy,0.0,0.0,0.926031025349981,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8758737704040953,0.9060486385126423,0.8890049320159079,5286,macro avg,0.2060524318180223,0.21939765513318146,0.2097706008573948,588,macro avg,0.2174427031240005,0.2156497405399093,0.21522107799795057,653
weighted avg,0.9277850314476312,0.926031025349981,0.9266149792312554,5286,weighted avg,0.35586866100583164,0.3333333333333333,0.3420145297505317,588,weighted avg,0.35793855383790524,0.34150076569678406,0.3485056396859987,653
mood_0.0,0.8097494922139472,0.8248275862068966,0.8172189955585925,1450,mood_0.0,0.36585365853658536,0.3614457831325301,0.36363636363636365,166,mood_0.0,0.2777777777777778,0.29239766081871343,0.2849002849002849,171
mood_1.0,0.7979274611398963,0.6470588235294118,0.7146171693735499,1428,mood_1.0,0.3511450381679389,0.35658914728682173,0.35384615384615387,129,mood_1.0,0.348993288590604,0.31901840490797545,0.3333333333333333,163
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8857768052516412,0.840531561461794,0.8625612614532282,2408,mood_3.0,0.540650406504065,0.4539249146757679,0.4935064935064935,293,mood_3.0,0.5418181818181819,0.4670846394984326,0.5016835016835016,319
mood_accuracy,0.0,0.0,0.926031025349981,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.6233634396513712,0.5781044927995256,0.5985993565963427,5286,mood_macro avg,0.31441227580214737,0.29298996127377996,0.3027472527472527,588,mood_macro avg,0.2921473120466409,0.26962517630628036,0.27997927997927996,653
mood_weighted avg,0.8411895053469443,0.783957623912221,0.8101567118813399,5286,mood_weighted avg,0.4497278679361026,0.4064625850340136,0.4262027088557701,588,mood_weighted avg,0.42454196943379546,0.38437978560490044,0.402891759706461,653
0.0,0.9425287356321839,0.9331436699857752,0.9378127233738385,703,0.0,0.18181818181818182,0.2153846153846154,0.1971830985915493,65,0.0,0.32558139534883723,0.358974358974359,0.34146341463414637,78
1.0,0.7008547008547008,0.9010989010989011,0.7884615384615384,91,1.0,0.0,0.0,0.0,14,1.0,0.0,0.0,0.0,14
2.0,0.8611111111111112,0.8654822335025381,0.8632911392405064,394,2.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,48,2.0,0.24489795918367346,0.21052631578947367,0.22641509433962262,57
3.0,0.9332603938730853,0.9291938997821351,0.9312227074235807,918,3.0,0.2549019607843137,0.2988505747126437,0.2751322751322751,87,3.0,0.1504424778761062,0.1827956989247312,0.1650485436893204,93
4.0,0.9653333333333334,0.9501312335958005,0.9576719576719577,2286,4.0,0.532,0.46996466431095407,0.49906191369606007,283,4.0,0.5107913669064749,0.48135593220338985,0.4956369982547993,295
5.0,0.8875,0.922077922077922,0.9044585987261146,385,5.0,0.17777777777777778,0.1702127659574468,0.1739130434782609,47,5.0,0.22448979591836735,0.1746031746031746,0.19642857142857142,63
6.0,0.9181286549707602,0.925343811394892,0.9217221135029354,509,6.0,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,6.0,0.078125,0.09433962264150944,0.08547008547008547,53
accuracy,0.0,0.0,0.9326522890654559,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.8869595613964536,0.9180673816339949,0.9006629683429246,5286,macro avg,0.1943162898333177,0.19954812325570034,0.19583724486048776,588,macro avg,0.21918971360477985,0.21465644330523398,0.2157803868309351,653
weighted avg,0.9341947188158514,0.9326522890654559,0.9331522342656183,5286,weighted avg,0.34468257329513413,0.32653061224489793,0.33407273283824873,588,weighted avg,0.3404481138337271,0.32924961715160794,0.33385474777489893,653
mood_0.0,0.8131347325660122,0.8439915671117357,0.8282758620689656,1423,mood_0.0,0.3170731707317073,0.3795620437956204,0.34551495016611294,137,mood_0.0,0.25,0.3,0.2727272727272727,150
mood_1.0,0.803972366148532,0.6533333333333333,0.7208672086720868,1425,mood_1.0,0.3893129770992366,0.3333333333333333,0.35915492957746475,153,mood_1.0,0.4228187919463087,0.3387096774193548,0.37611940298507457,186
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8945295404814004,0.8383921246923708,0.8655515562142705,2438,mood_3.0,0.5650406504065041,0.4664429530201342,0.511029411764706,298,mood_3.0,0.5345454545454545,0.4637223974763407,0.4966216216216216,317
mood_accuracy,0.0,0.0,0.9326522890654559,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.6279091597989861,0.58392925628436,0.6036736567388308,5286,mood_macro avg,0.317856699559362,0.29483458253727196,0.3039248228770709,588,mood_macro avg,0.3018410616229408,0.2756080187239239,0.2863670743334922,653
mood_weighted avg,0.8482055175741106,0.7900113507377979,0.8165128675997453,5286,mood_weighted avg,0.4615408566455192,0.41156462585034015,0.4329473079999863,588,mood_weighted avg,0.4373586591009533,0.3905053598774885,0.41086731074788485,653
0.0,0.9612068965517241,0.9502840909090909,0.9557142857142857,704,0.0,0.18181818181818182,0.20588235294117646,0.19310344827586207,68,0.0,0.32558139534883723,0.3333333333333333,0.3294117647058823,84
1.0,0.7777777777777778,0.9381443298969072,0.850467289719626,97,1.0,0.0,0.0,0.0,13,1.0,0.0,0.0,0.0,11
2.0,0.8636363636363636,0.8952879581151832,0.8791773778920309,382,2.0,0.09090909090909091,0.08163265306122448,0.08602150537634408,49,2.0,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
3.0,0.936542669584245,0.9314472252448314,0.9339879978177852,919,3.0,0.24509803921568626,0.26595744680851063,0.25510204081632654,94,3.0,0.1592920353982301,0.17142857142857143,0.16513761467889912,105
4.0,0.9604444444444444,0.9545053003533569,0.9574656623836952,2264,4.0,0.472,0.45038167938931295,0.4609375,262,4.0,0.5,0.486013986013986,0.49290780141843965,286
5.0,0.925,0.9090909090909091,0.9169764560099133,407,5.0,0.2222222222222222,0.20833333333333334,0.2150537634408602,48,5.0,0.24489795918367346,0.2,0.22018348623853212,60
6.0,0.9337231968810916,0.9337231968810916,0.9337231968810916,513,6.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,54,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.9398410896708286,0,accuracy,0.0,0.0,0.30612244897959184,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.908333049839378,0.9303547157844815,0.9182160380597754,5286,macro avg,0.19570603871532663,0.19697916174288924,0.19605434572450786,588,macro avg,0.2153135513312137,0.2099709813995528,0.21202369514010647,653
weighted avg,0.9407202281680086,0.9398410896708286,0.9401079435920701,5286,weighted avg,0.31073874142958613,0.30612244897959184,0.30811333755927245,588,weighted avg,0.33192254103133756,0.32465543644716693,0.32785791618778337,653
mood_0.0,0.8138117806364252,0.847672778561354,0.8303972366148532,1418,mood_0.0,0.3048780487804878,0.352112676056338,0.326797385620915,142,mood_0.0,0.2388888888888889,0.28859060402684567,0.26139817629179335,149
mood_1.0,0.8065630397236615,0.6531468531468532,0.7217928902627513,1430,mood_1.0,0.3893129770992366,0.3227848101265823,0.3529411764705882,158,mood_1.0,0.436241610738255,0.3282828282828283,0.3746397694524496,198
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9006564551422319,0.8441345365053322,0.8714799915308067,2438,mood_3.0,0.5365853658536586,0.4583333333333333,0.49438202247191015,288,mood_3.0,0.5163636363636364,0.46405228758169936,0.48881239242685026,306
mood_accuracy,0.0,0.0,0.9398410896708286,0,mood_accuracy,0.0,0.0,0.30612244897959184,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.6302578188755796,0.5862385420533849,0.6059175296021028,5286,mood_macro avg,0.30769409793334573,0.28330770487906337,0.2935301461408533,588,mood_macro avg,0.29787353399769506,0.27023142997284333,0.2812125845427733,653
mood_weighted avg,0.8519051625773834,0.793416572077185,0.81996506506767,5286,mood_weighted avg,0.4410556440040176,0.39625850340136054,0.4159046889667227,588,mood_weighted avg,0.42875582863383105,0.38284839203675347,0.40230259525525025,653
0.0,0.9698275862068966,0.9427374301675978,0.9560906515580737,716,0.0,0.15584415584415584,0.23529411764705882,0.18749999999999997,51,0.0,0.26744186046511625,0.3484848484848485,0.3026315789473684,66
1.0,0.7948717948717948,0.9587628865979382,0.8691588785046729,97,1.0,0.0,0.0,0.0,14,1.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,17
2.0,0.8838383838383839,0.9210526315789473,0.9020618556701031,380,2.0,0.11363636363636363,0.08620689655172414,0.09803921568627451,58,2.0,0.24489795918367346,0.1791044776119403,0.2068965517241379,67
3.0,0.936542669584245,0.9500554938956715,0.9432506887052341,901,3.0,0.2549019607843137,0.26,0.25742574257425743,100,3.0,0.1504424778761062,0.1619047619047619,0.1559633027522936,105
4.0,0.9653333333333334,0.9538866930171278,0.9595758780649437,2277,4.0,0.5,0.4664179104477612,0.4826254826254826,268,4.0,0.5,0.47440273037542663,0.4868651488616463,293
5.0,0.9125,0.9311224489795918,0.9217171717171717,392,5.0,0.15555555555555556,0.21875,0.18181818181818185,32,5.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.9415204678362573,0.9235181644359465,0.9324324324324326,523,6.0,0.14035087719298245,0.12307692307692308,0.13114754098360656,65,6.0,0.109375,0.1111111111111111,0.11023622047244093,63
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.31546707503828486,0
macro avg,0.9149191765244159,0.9401622498104029,0.9263267938075187,5286,macro avg,0.18861270185905304,0.19853512110335245,0.19122230909825758,588,macro avg,0.21234900168723003,0.21435687508093143,0.21156501223375698,653
