train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
0.0,0.9080459770114943,0.8239895697522817,0.863978127136022,767,0.0,0.2727272727272727,0.39622641509433965,0.32307692307692304,53,0.0,0.27906976744186046,0.2857142857142857,0.2823529411764706,84
1.0,0.008547008547008548,1.0,0.016949152542372885,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.6287878787878788,0.7280701754385965,0.6747967479674798,342,2.0,0.18181818181818182,0.1702127659574468,0.17582417582417584,47,2.0,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
3.0,0.8632385120350109,0.8689427312775331,0.8660812294182216,908,3.0,0.18627450980392157,0.23170731707317074,0.2065217391304348,82,3.0,0.20353982300884957,0.2839506172839506,0.23711340206185566,81
4.0,0.9497777777777778,0.8986543313708999,0.9235090751944685,2378,4.0,0.612,0.47368421052631576,0.5340314136125655,323,4.0,0.564748201438849,0.45375722543352603,0.5032051282051282,346
5.0,0.705,0.7212276214833759,0.7130214917825538,391,5.0,0.17777777777777778,0.2962962962962963,0.2222222222222222,27,5.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.7524366471734892,0.7735470941883767,0.7628458498023715,499,6.0,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,6.0,0.140625,0.13636363636363635,0.13846153846153844,66
accuracy,0.0,0.0,0.8467650397275823,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.6879762573332371,0.8306330747872949,0.6887402391204985,5286,macro avg,0.22692749699560846,0.24697732723740787,0.23156692989493594,588,macro avg,0.2046972501533189,0.20988477575723216,0.20487841184583797,653
weighted avg,0.8711763672615841,0.8467650397275823,0.85800727959389,5286,weighted avg,0.42447723650863856,0.3707482993197279,0.3907042455351503,588,weighted avg,0.38922470786345803,0.3445635528330781,0.36262402870672583,653
mood_0.0,0.7704253882511817,0.7171590194846009,0.7428385416666669,1591,mood_0.0,0.27672955974842767,0.2913907284768212,0.2838709677419355,151,mood_0.0,0.35911602209944754,0.3987730061349693,0.377906976744186,163
mood_1.0,0.6306769494430163,0.6184873949579832,0.6245226983453543,1190,mood_1.0,0.32116788321167883,0.43564356435643564,0.36974789915966383,101,mood_1.0,0.44776119402985076,0.45454545454545453,0.45112781954887216,132
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8762200532386868,0.7884231536926147,0.8300063038453456,2505,mood_3.0,0.6205533596837944,0.46726190476190477,0.5331069609507642,336,mood_3.0,0.5919732441471572,0.49441340782122906,0.5388127853881279,358
mood_accuracy,0.0,0.0,0.8467650397275823,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.5693305977332213,0.5310173920337997,0.5493418859643417,5286,mood_macro avg,0.30461270066097523,0.2985740493987904,0.2966814569630909,588,mood_macro avg,0.3497126150691139,0.3369329671254132,0.34196189542029654,653
mood_weighted avg,0.7891001884047919,0.7287173666288309,0.7575111467944059,5286,mood_weighted avg,0.48083341595263107,0.4166666666666667,0.44104250480206647,588,mood_weighted avg,0.504696494056405,0.46248085758039814,0.4809229503196068,653
0.0,0.9267241379310345,0.8420365535248042,0.8823529411764707,766,0.0,0.23376623376623376,0.36,0.28346456692913385,50,0.0,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.05982905982905983,0.6363636363636364,0.109375,11,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.6237373737373737,0.7286135693215339,0.672108843537415,339,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.16326530612244897,0.2,0.17977528089887637,40
3.0,0.87527352297593,0.8810572687224669,0.8781558726673986,908,3.0,0.17647058823529413,0.21686746987951808,0.1945945945945946,83,3.0,0.20353982300884957,0.27380952380952384,0.23350253807106602,84
4.0,0.9511111111111111,0.9063955950868277,0.928215137714162,2361,4.0,0.588,0.47266881028938906,0.5240641711229946,311,4.0,0.564748201438849,0.4658753709198813,0.510569105691057,337
5.0,0.7525,0.7737789203084833,0.7629911280101395,389,5.0,0.26666666666666666,0.3076923076923077,0.28571428571428575,39,5.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
6.0,0.7875243664717348,0.7890625,0.7882926829268293,512,6.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,66,6.0,0.15625,0.136986301369863,0.145985401459854,73
accuracy,0.0,0.0,0.8596292092319334,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.7109570817223206,0.7939011490468219,0.7173559437189164,5286,macro avg,0.22273740883913376,0.23534833972442928,0.2255367707183793,588,macro avg,0.21401461912748662,0.22034696740812057,0.21515489232053445,653
weighted avg,0.8812395851001262,0.8596292092319334,0.8691300134090003,5286,weighted avg,0.4002425254449012,0.35714285714285715,0.37372191303086705,588,weighted avg,0.38544901237845547,0.34915773353751917,0.36382262588197567,653
mood_0.0,0.8028359216745442,0.718863361547763,0.7585326953748005,1654,mood_0.0,0.31446540880503143,0.2958579881656805,0.30487804878048785,169,mood_0.0,0.3756906077348066,0.3695652173913043,0.3726027397260273,184
mood_1.0,0.6212510711225364,0.6201881950384944,0.6207191780821918,1169,mood_1.0,0.3284671532846715,0.47368421052631576,0.3879310344827586,95,mood_1.0,0.417910447761194,0.47058823529411764,0.4426877470355731,119
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8726708074534162,0.7986195696305318,0.834004663981344,2463,mood_3.0,0.5889328063241107,0.45987654320987653,0.5164644714038128,324,mood_3.0,0.5886287625418061,0.5028571428571429,0.5423728813559323,350
mood_accuracy,0.0,0.0,0.8596292092319334,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.5741894500626241,0.5344177815541973,0.5533141343595841,5286,mood_macro avg,0.3079663421034534,0.3073546854754682,0.30231838866676486,588,mood_macro avg,0.3455574545094517,0.3357526488856412,0.3394158420293832,653
mood_weighted avg,0.7952178046442878,0.73420355656451,0.7632212040700062,5286,mood_weighted avg,0.4679647328216088,0.41496598639455784,0.4348849102969385,588,mood_weighted avg,0.49751681775868084,0.45941807044410415,0.47636945556110033,653
0.0,0.9252873563218391,0.8702702702702703,0.8969359331476323,740,0.0,0.24675324675324675,0.3333333333333333,0.2835820895522388,57,0.0,0.29069767441860467,0.2976190476190476,0.29411764705882354,84
1.0,0.07692307692307693,0.5625,0.13533834586466167,16,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1
2.0,0.7247474747474747,0.7863013698630137,0.7542706964520368,365,2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,2.0,0.20408163265306123,0.2857142857142857,0.23809523809523808,35
3.0,0.9004376367614879,0.8974918211559433,0.8989623156744947,917,3.0,0.19607843137254902,0.2222222222222222,0.20833333333333334,90,3.0,0.21238938053097345,0.2727272727272727,0.23880597014925373,88
4.0,0.9577777777777777,0.9178023850085179,0.9373640713353631,2348,4.0,0.576,0.45425867507886436,0.507936507936508,317,4.0,0.5935251798561151,0.47277936962750716,0.5263157894736842,349
5.0,0.7775,0.7994858611825193,0.788339670468948,389,5.0,0.2222222222222222,0.29411764705882354,0.25316455696202533,34,5.0,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.8206627680311891,0.8238747553816047,0.8222656250000001,511,6.0,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,6.0,0.109375,0.12727272727272726,0.11764705882352941,55
accuracy,0.0,0.0,0.8796821793416572,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.7404765843661208,0.8082466375516955,0.7476395225633051,5286,macro avg,0.2168240591292338,0.23226528734044044,0.22138854064105745,588,macro avg,0.21601566911218356,0.2254377032104336,0.21801325924452003,653
weighted avg,0.8980033959115026,0.8796821793416572,0.8878789174090884,5286,weighted avg,0.398325189329928,0.3520408163265306,0.37011149514450953,588,weighted avg,0.4097876164164127,0.3614088820826952,0.3809563482030234,653
mood_0.0,0.8190411883862255,0.7289663461538461,0.7713831478537361,1664,mood_0.0,0.3081761006289308,0.30246913580246915,0.3052959501557633,162,mood_0.0,0.35359116022099446,0.367816091954023,0.3605633802816901,174
mood_1.0,0.6332476435304198,0.6284013605442177,0.6308151941954758,1176,mood_1.0,0.30656934306569344,0.4375,0.3605150214592275,96,mood_1.0,0.4253731343283582,0.4523809523809524,0.43846153846153846,126
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8788819875776398,0.8098937040065413,0.8429787234042553,2446,mood_3.0,0.5770750988142292,0.44242424242424244,0.5008576329331047,330,mood_3.0,0.5785953177257525,0.49008498583569404,0.5306748466257669,353
mood_accuracy,0.0,0.0,0.8796821793416572,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.5827927048735713,0.5418153526761513,0.5612942663633668,5286,mood_macro avg,0.2979551356272134,0.2955983445566779,0.29166715113702385,588,mood_macro avg,0.33938990306877626,0.32757050754266737,0.33242494134224887,653
mood_weighted avg,0.8053971070528491,0.7440408626560726,0.7732399137058844,5286,mood_weighted avg,0.458826475926682,0.4030612244897959,0.4240653143762653,588,mood_weighted avg,0.48907507497858627,0.450229709035222,0.4675534500368509,653
0.0,0.9396551724137931,0.8673740053050398,0.9020689655172415,754,0.0,0.24675324675324675,0.34545454545454546,0.2878787878787879,55,0.0,0.2558139534883721,0.28205128205128205,0.2682926829268293,78
1.0,0.19658119658119658,0.8518518518518519,0.3194444444444445,27,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3
2.0,0.7676767676767676,0.8306010928961749,0.7979002624671915,366,2.0,0.1590909090909091,0.125,0.14,56,2.0,0.20408163265306123,0.20408163265306123,0.20408163265306123,49
3.0,0.8938730853391685,0.9067702552719201,0.9002754820936639,901,3.0,0.22549019607843138,0.24210526315789474,0.233502538071066,95,3.0,0.24778761061946902,0.28,0.26291079812206575,100
4.0,0.9528888888888889,0.9229444683598794,0.9376776732998031,2323,4.0,0.552,0.4742268041237113,0.510166358595194,291,4.0,0.5467625899280576,0.4720496894409938,0.5066666666666666,322
5.0,0.8275,0.8316582914572864,0.8295739348370927,398,5.0,0.24444444444444444,0.3548387096774194,0.2894736842105263,31,5.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
6.0,0.8635477582846004,0.8568665377176016,0.8601941747572815,517,6.0,0.14035087719298245,0.13559322033898305,0.13793103448275862,59,6.0,0.109375,0.11666666666666667,0.11290322580645161,60
accuracy,0.0,0.0,0.8921679909194098,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.7773889813120592,0.8668666432656791,0.7924478482023884,5286,macro avg,0.22401852479428777,0.23960264896465056,0.22842177189119042,588,macro avg,0.2035778966406969,0.20400285750276012,0.20307452469167728,653
weighted avg,0.9060758832936071,0.8921679909194098,0.8976694579870419,5286,weighted avg,0.3748172919049902,0.35034013605442177,0.3595681973576448,588,weighted avg,0.3673239011830124,0.33996937212863704,0.35202465946230677,653
mood_0.0,0.8318703578663066,0.7386091127098321,0.7824706255954271,1668,mood_0.0,0.29559748427672955,0.2974683544303797,0.29652996845425866,158,mood_0.0,0.3314917127071823,0.3488372093023256,0.33994334277620397,172
mood_1.0,0.6503856041131105,0.6399662731871838,0.6451338716532087,1186,mood_1.0,0.2846715328467153,0.43820224719101125,0.34513274336283184,89,mood_1.0,0.39552238805970147,0.4491525423728814,0.4206349206349206,118
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8824312333629104,0.8178453947368421,0.8489116517285532,2432,mood_3.0,0.6205533596837944,0.4604105571847507,0.5286195286195285,341,mood_3.0,0.5986622073578596,0.4931129476584022,0.540785498489426,363
mood_accuracy,0.0,0.0,0.8921679909194098,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5911717988355819,0.5491051951584645,0.5691290372442972,5286,mood_macro avg,0.3002055942018098,0.29902028970153544,0.2925705601091548,588,mood_macro avg,0.33141907703118584,0.3227756748334023,0.3253409404751376,653
mood_weighted avg,0.8144135155008979,0.7529322739311388,0.7822252955500794,5286,mood_weighted avg,0.4823960282164198,0.413265306122449,0.43848266740531316,588,mood_weighted avg,0.49158131339599254,0.44716692189892804,0.46617199317624713,653
0.0,0.9439655172413793,0.8902439024390244,0.9163179916317992,738,0.0,0.2597402597402597,0.37037037037037035,0.3053435114503817,54,0.0,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.29914529914529914,0.8974358974358975,0.44871794871794873,39,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.0,0.0,0.0,9
2.0,0.7929292929292929,0.8626373626373627,0.8263157894736843,364,2.0,0.09090909090909091,0.09302325581395349,0.09195402298850575,43,2.0,0.2653061224489796,0.28888888888888886,0.2765957446808511,45
3.0,0.8916849015317286,0.9116331096196868,0.9015486725663717,894,3.0,0.24509803921568626,0.25510204081632654,0.25,98,3.0,0.22123893805309736,0.27472527472527475,0.2450980392156863,91
4.0,0.9582222222222222,0.9289099526066351,0.9433384379785605,2321,4.0,0.472,0.47580645161290325,0.4738955823293172,248,4.0,0.4892086330935252,0.48226950354609927,0.4857142857142857,282
5.0,0.855,0.8702290076335878,0.862547288776797,393,5.0,0.2222222222222222,0.2702702702702703,0.24390243902439024,37,5.0,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.8810916179337231,0.8417132216014898,0.8609523809523809,537,6.0,0.17543859649122806,0.10204081632653061,0.12903225806451613,98,6.0,0.203125,0.12871287128712872,0.1575757575757576,101
accuracy,0.0,0.0,0.9025728339008702,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.803148407286235,0.886114636281955,0.8228197871567918,5286,macro avg,0.2203330407859377,0.23808760074433635,0.22586919079946308,588,macro avg,0.22326241829316792,0.22664189766821,0.22319751115312952,653
weighted avg,0.9132237532339423,0.9025728339008702,0.9064145225266693,5286,weighted avg,0.3149576670506727,0.3197278911564626,0.3146391050614173,588,weighted avg,0.3347996741701794,0.332312404287902,0.33176694224905434,653
mood_0.0,0.8291694800810263,0.7728130899937067,0.7999999999999999,1589,mood_0.0,0.4339622641509434,0.3108108108108108,0.36220472440944884,222,mood_0.0,0.4088397790055249,0.34418604651162793,0.37373737373737376,215
mood_1.0,0.6983718937446444,0.6463124504361618,0.6713344316309721,1261,mood_1.0,0.35766423357664234,0.4152542372881356,0.3843137254901961,118,mood_1.0,0.44776119402985076,0.38461538461538464,0.41379310344827586,156
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8904170363797693,0.8238916256157636,0.855863539445629,2436,mood_3.0,0.466403162055336,0.47580645161290325,0.47105788423153694,248,mood_3.0,0.4882943143812709,0.5177304964539007,0.5025817555938038,282
mood_accuracy,0.0,0.0,0.9025728339008702,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.60448960255136,0.5607542915114081,0.5817994927691502,5286,mood_macro avg,0.3145074149457304,0.3004678749279624,0.30439408353279546,588,mood_macro avg,0.33622382185416166,0.3116329818952283,0.32252805819486335,653
mood_weighted avg,0.8261924257438262,0.7661748013620885,0.7950503784290972,5286,mood_weighted avg,0.4323333101926472,0.4013605442176871,0.4125524212859897,588,mood_weighted avg,0.45245068209856504,0.42879019908116384,0.43894841434750237,653
0.0,0.9540229885057471,0.9158620689655173,0.9345531315974666,725,0.0,0.24675324675324675,0.36538461538461536,0.29457364341085274,52,0.0,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.42735042735042733,0.847457627118644,0.5681818181818181,59,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8308080808080808,0.8726790450928382,0.8512289780077619,377,2.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,44,2.0,0.24489795918367346,0.2553191489361702,0.25,47
3.0,0.9201312910284464,0.9334073251942286,0.9267217630853994,901,3.0,0.2549019607843137,0.24528301886792453,0.25,106,3.0,0.26548672566371684,0.25210084033613445,0.25862068965517243,119
4.0,0.9631111111111111,0.9397224631396357,0.9512730465320457,2306,4.0,0.516,0.49049429657794674,0.5029239766081872,263,4.0,0.48201438848920863,0.48028673835125446,0.48114901256732495,279
5.0,0.89,0.9035532994923858,0.8967254408060454,394,5.0,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,5.0,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
6.0,0.8927875243664717,0.8740458015267175,0.8833172613307617,524,6.0,0.15789473684210525,0.1,0.12244897959183673,90,6.0,0.15625,0.11494252873563218,0.13245033112582782,87
accuracy,0.0,0.0,0.9203556564510027,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.8397444890243263,0.8981039472185668,0.8588573485058999,5286,macro avg,0.19989818830243422,0.21837185832450914,0.20465326603387704,588,macro avg,0.22457140128281336,0.23058159539730042,0.22622887816706622,653
weighted avg,0.9267022638198774,0.9203556564510027,0.9225817432553083,5286,weighted avg,0.33498180780628495,0.3282312925170068,0.3288388494363654,588,weighted avg,0.3316814721382946,0.32924961715160794,0.32973670852641507,653
mood_0.0,0.8109385550303849,0.8087542087542088,0.8098449089683075,1485,mood_0.0,0.3836477987421384,0.30808080808080807,0.34173669467787116,198,mood_0.0,0.3259668508287293,0.31382978723404253,0.31978319783197834,188
mood_1.0,0.7420736932305055,0.6252707581227437,0.6786833855799373,1385,mood_1.0,0.3357664233576642,0.42201834862385323,0.3739837398373984,109,mood_1.0,0.4253731343283582,0.3931034482758621,0.4086021505376344,145
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8904170363797693,0.8307119205298014,0.8595289079229123,2416,mood_3.0,0.525691699604743,0.47330960854092524,0.49812734082397,281,mood_3.0,0.5451505016722408,0.509375,0.5266558966074313,320
mood_accuracy,0.0,0.0,0.9203556564510027,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.6108573211601649,0.5661842218516885,0.5870143006177893,5286,mood_macro avg,0.3112764804261364,0.3008521913113966,0.3034619438348099,588,mood_macro avg,0.3241226217073321,0.30407705887747616,0.313760311244261,653
mood_weighted avg,0.8292212219519286,0.7707150964812712,0.7981872910306292,5286,mood_weighted avg,0.44265335354738367,0.40816326530612246,0.4224521700000518,588,mood_weighted avg,0.45545028019683015,0.42725880551301687,0.4408827564084945,653
0.0,0.9497126436781609,0.9283707865168539,0.9389204545454545,712,0.0,0.2857142857142857,0.3728813559322034,0.3235294117647059,59,0.0,0.29069767441860467,0.28735632183908044,0.2890173410404624,87
1.0,0.5470085470085471,0.8767123287671232,0.6736842105263159,73,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.851010101010101,0.8730569948186528,0.8618925831202047,386,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
3.0,0.912472647702407,0.936026936026936,0.9240997229916897,891,3.0,0.2549019607843137,0.23853211009174313,0.24644549763033174,109,3.0,0.2831858407079646,0.25196850393700787,0.26666666666666666,127
4.0,0.9613333333333334,0.9371750433275563,0.9491004826678368,2308,4.0,0.468,0.4642857142857143,0.46613545816733065,252,4.0,0.4712230215827338,0.48698884758364314,0.4789762340036563,269
5.0,0.875,0.8951406649616368,0.8849557522123893,391,5.0,0.24444444444444444,0.2972972972972973,0.2682926829268293,37,5.0,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9083820662768031,0.8876190476190476,0.8978805394990367,525,6.0,0.17543859649122806,0.1111111111111111,0.1360544217687075,90,6.0,0.140625,0.12,0.12949640287769784,75
accuracy,0.0,0.0,0.9222474460839954,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.8578456198584788,0.9048716860054009,0.8757905350804182,5286,macro avg,0.22804735075234855,0.24923025577124883,0.23471736783171537,588,macro avg,0.2233260795882095,0.22933660379303156,0.22487429180195415,653
weighted avg,0.9261091510502977,0.9222474460839954,0.9235116529746851,5286,weighted avg,0.3248992267698277,0.32482993197278914,0.3227480216133452,588,weighted avg,0.3261086100338841,0.32618683001531396,0.32566864345877694,653
mood_0.0,0.7960837272113437,0.8421428571428572,0.8184658104824712,1400,mood_0.0,0.3522012578616352,0.29015544041450775,0.3181818181818182,193,mood_0.0,0.3812154696132597,0.3520408163265306,0.3660477453580902,196
mood_1.0,0.7694944301628106,0.627972027972028,0.6915671929149019,1430,mood_1.0,0.35766423357664234,0.4083333333333333,0.3813229571984436,120,mood_1.0,0.4552238805970149,0.39869281045751637,0.4250871080139373,153
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9019520851818988,0.8277687296416938,0.8632696390658174,2456,mood_3.0,0.4980237154150198,0.4581818181818182,0.47727272727272724,275,mood_3.0,0.5351170568561873,0.5263157894736842,0.5306799336650082,304
mood_accuracy,0.0,0.0,0.9222474460839954,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.6168825606390133,0.5744709036891447,0.5933256606157976,5286,mood_macro avg,0.30197230171332434,0.28916764798241484,0.29419437566324724,588,mood_macro avg,0.34288910176661547,0.3192623540644328,0.33045369675925895,653
mood_weighted avg,0.8380795638356874,0.7775255391600454,0.8049533587002302,5286,mood_weighted avg,0.42151542948235227,0.39285714285714285,0.4054725268246669,588,mood_weighted avg,0.4702037841651196,0.444104134762634,0.4565243268766931,653
0.0,0.9468390804597702,0.925561797752809,0.9360795454545455,712,0.0,0.33766233766233766,0.3466666666666667,0.34210526315789475,75,0.0,0.32558139534883723,0.27722772277227725,0.29946524064171126,101
1.0,0.5384615384615384,0.875,0.6666666666666667,72,1.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8712121212121212,0.8801020408163265,0.8756345177664974,392,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.24489795918367346,0.2926829268292683,0.26666666666666666,41
3.0,0.9343544857768052,0.9212513484358145,0.9277566539923956,927,3.0,0.1568627450980392,0.25396825396825395,0.1939393939393939,63,3.0,0.168141592920354,0.2923076923076923,0.21348314606741575,65
4.0,0.9622222222222222,0.952485701715794,0.9573292062790183,2273,4.0,0.564,0.47157190635451507,0.5136612021857924,299,4.0,0.5719424460431655,0.4953271028037383,0.5308848080133556,321
5.0,0.9025,0.9256410256410257,0.9139240506329113,390,5.0,0.2,0.391304347826087,0.2647058823529412,23,5.0,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.9142300194931774,0.9019230769230769,0.9080348499515973,520,6.0,0.14035087719298245,0.1038961038961039,0.11940298507462686,77,6.0,0.15625,0.11627906976744186,0.13333333333333336,86
accuracy,0.0,0.0,0.9300037835792659,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.8671170668036622,0.9117092844692639,0.8836322129633761,5286,macro avg,0.22706220007325711,0.25342442646790475,0.23304937012973997,588,macro avg,0.22849520781721713,0.24070508937021845,0.22953415479288866,653
weighted avg,0.9336144792157397,0.9300037835792659,0.9312117996921924,5286,weighted avg,0.38185631690676863,0.35034013605442177,0.3611360194303481,588,weighted avg,0.3880005479527978,0.3552833078101072,0.36753063840703276,653
mood_0.0,0.8082376772451046,0.8441466854724965,0.825802000689893,1418,mood_0.0,0.2641509433962264,0.2857142857142857,0.2745098039215686,147,mood_0.0,0.30386740331491713,0.3503184713375796,0.3254437869822485,157
mood_1.0,0.7806341045415596,0.6252573781743308,0.694359756097561,1457,mood_1.0,0.43795620437956206,0.43795620437956206,0.43795620437956206,137,mood_1.0,0.47761194029850745,0.3902439024390244,0.42953020134228187,164
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8970718722271517,0.8386561592700125,0.8668810289389067,2411,mood_3.0,0.5652173913043478,0.47039473684210525,0.5134649910233393,304,mood_3.0,0.5852842809364549,0.5271084337349398,0.5546751188589539,332
mood_accuracy,0.0,0.0,0.9300037835792659,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.621485913503454,0.57701505572921,0.5967606964315901,5286,mood_macro avg,0.3168311347700341,0.29851630673398827,0.3064827498311175,588,mood_macro avg,0.3416909061374699,0.3169177018778859,0.32741227679587104,653
mood_weighted avg,0.8411474083598701,0.781309118426031,0.8083086572803856,5286,mood_weighted avg,0.46029978849620234,0.4166666666666667,0.43613316062511176,588,mood_weighted avg,0.49058180980137867,0.450229709035222,0.468131343089617,653
0.0,0.9511494252873564,0.9323943661971831,0.9416785206258891,710,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.26744186046511625,0.2911392405063291,0.27878787878787875,79
1.0,0.7008547008547008,0.8723404255319149,0.7772511848341231,94,1.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,14,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.851010101010101,0.8915343915343915,0.8708010335917312,378,2.0,0.1590909090909091,0.12280701754385964,0.1386138613861386,57,2.0,0.2653061224489796,0.22413793103448276,0.2429906542056075,58
3.0,0.9332603938730853,0.9394273127753304,0.9363336992316137,908,3.0,0.1568627450980392,0.26229508196721313,0.19631901840490798,61,3.0,0.1415929203539823,0.25396825396825395,0.18181818181818182,63
4.0,0.9573333333333334,0.9463971880492091,0.9518338488731772,2276,4.0,0.572,0.48148148148148145,0.5228519195612431,297,4.0,0.5503597122302158,0.46932515337423314,0.5066225165562914,326
5.0,0.9075,0.9260204081632653,0.9166666666666666,392,5.0,0.2,0.24324324324324326,0.21951219512195122,37,5.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.935672514619883,0.9090909090909091,0.9221902017291066,528,6.0,0.12280701754385964,0.1044776119402985,0.11290322580645161,67,6.0,0.125,0.1095890410958904,0.11678832116788321,73
accuracy,0.0,0.0,0.9328414680287552,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.8909686384254941,0.9167435716203148,0.9023935936503298,5286,macro avg,0.23204958361703162,0.24582827752422892,0.23448266735130624,588,macro avg,0.21759571475048517,0.22597932459330036,0.21759711447709582,653
weighted avg,0.9343443897160252,0.9328414680287552,0.933339150681124,5286,weighted avg,0.3751504079662606,0.3469387755102041,0.35644673200796545,588,weighted avg,0.36637609245112596,0.33537519142419603,0.3473600484774123,653
