train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
1.0,0.9572649572649573,0.9411764705882353,0.9491525423728814,119,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9015151515151515,0.9153846153846154,0.9083969465648855,390,0.11363636363636363,0.0684931506849315,0.08547008547008546,73,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9573304157549234,0.946969696969697,0.9521218715995649,924,0.14705882352941177,0.25862068965517243,0.18750000000000003,58,0.20353982300884957,0.3150684931506849,0.24731182795698922,73
4.0,0.9706666666666667,0.9638128861429832,0.9672276350752879,2266,0.54,0.4753521126760563,0.5056179775280899,284,0.5755395683453237,0.47477744807121663,0.5203252032520326,337
5.0,0.92,0.9435897435897436,0.9316455696202531,390,0.08888888888888889,0.125,0.10389610389610389,32,0.10204081632653061,0.1724137931034483,0.12820512820512822,29
6.0,0.9181286549707602,0.942,0.9299111549851925,500,0.19298245614035087,0.16923076923076924,0.18032786885245902,65,0.109375,0.0958904109589041,0.10218978102189781,73
macro avg,0.941694267022995,0.9455000181665641,0.9435307987143641,5286,0.20445969726376623,0.21266258774118876,0.20442055769694378,588,0.19784211828484935,0.21891752973777306,0.20281813030443138,653
weighted avg,0.9537345235221384,0.9534619750283768,0.9535571077792594,5286,0.3398739756402295,0.31802721088435376,0.3252649807098281,588,0.37262562565932883,0.33690658499234305,0.3502759988796479,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.19480519480519481,0.26785714285714285,0.2255639097744361,56,0.26744186046511625,0.2839506172839506,0.27544910179640714,81
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9166666666666666,0.9331619537275064,0.9248407643312102,389,0.11363636363636363,0.06329113924050633,0.08130081300813008,79,0.08163265306122448,0.06451612903225806,0.07207207207207209,62
3.0,0.9485776805251641,0.9506578947368421,0.9496166484118291,912,0.13725490196078433,0.2692307692307692,0.18181818181818182,52,0.19469026548672566,0.3188405797101449,0.24175824175824176,69
4.0,0.972,0.960896309314587,0.9664162615996466,2276,0.52,0.4676258992805755,0.49242424242424243,278,0.5755395683453237,0.4892966360856269,0.5289256198347108,327
5.0,0.93,0.9465648854961832,0.9382093316519546,393,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.21052631578947367,0.14634146341463414,0.1726618705035971,82,0.09375,0.08,0.08633093525179855,75
macro avg,0.9442916892815941,0.9501058425967704,0.9471672929656542,5286,0.19171924885768316,0.21792250359067702,0.19480650867692345,588,0.19807481930192747,0.22623754080591318,0.20432586518840148,653
weighted avg,0.9559149312888024,0.9557321225879682,0.955794572216547,5286,0.3272642717987698,0.3078231292517007,0.3123677083603769,588,0.3663351653403065,0.33843797856049007,0.3484186271926092,653
0.0,0.9626436781609196,0.9668109668109668,0.964722822174226,693,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.2441860465116279,0.25,0.24705882352941175,84
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,0.15384615384615385,0.16666666666666666,0.16,12,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,396,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
3.0,0.9474835886214442,0.9675977653631285,0.9574350469872859,895,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,0.23008849557522124,0.26,0.24413145539906103,100
4.0,0.9733333333333334,0.9596844872918493,0.9664607237422772,2282,0.456,0.4634146341463415,0.45967741935483875,246,0.5107913669064749,0.4717607973421927,0.4905008635578584,301
5.0,0.9425,0.9472361809045227,0.9448621553884713,398,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.9337231968810916,0.9392156862745098,0.9364613880742912,510,0.2807017543859649,0.16494845360824742,0.20779220779220778,97,0.140625,0.10344827586206896,0.11920529801324503,87
macro avg,0.9427753409629112,0.9516424953710512,0.9471200348687505,5286,0.21974359327831244,0.22103542929314826,0.21714024349167607,588,0.20017158758213663,0.21258764248361167,0.20298789107029389,653
weighted avg,0.9561019661828127,0.9559213015512675,0.9559616007491707,5286,0.30762895189798584,0.304421768707483,0.30268734832435207,588,0.33441102732331285,0.32006125574272587,0.32592667665412883,653
0.0,0.9626436781609196,0.9724238026124818,0.9675090252707581,689,0.22077922077922077,0.23943661971830985,0.22972972972972974,71,0.2558139534883721,0.24719101123595505,0.25142857142857145,89
1.0,0.9316239316239316,0.9732142857142857,0.9519650655021833,112,0.15384615384615385,0.2,0.17391304347826086,10,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.061224489795918366,0.09375,0.07407407407407406,32
3.0,0.9573304157549234,0.9562841530054644,0.9568069983597594,915,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,0.22123893805309736,0.2840909090909091,0.2487562189054727,88
4.0,0.9755555555555555,0.9661091549295775,0.9708093763821318,2272,0.496,0.44765342960288806,0.4705882352941177,277,0.5575539568345323,0.47692307692307695,0.5140961857379768,325
5.0,0.9475,0.9312039312039312,0.939281288723668,407,0.1111111111111111,0.09615384615384616,0.10309278350515465,52,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.9239766081871345,0.9575757575757575,0.9404761904761904,495,0.19298245614035087,0.16923076923076924,0.18032786885245902,65,0.078125,0.07692307692307693,0.07751937984496124,65
macro avg,0.9472069101572351,0.95551846669424,0.9512380180761247,5286,0.2120619624122499,0.22206686002679157,0.2150217613043197,588,0.19832029320823347,0.21305401059614543,0.2014577609854675,653
weighted avg,0.9595202134478551,0.9593265228906546,0.9593670660581587,5286,0.32574707053253205,0.3129251700680272,0.3175282604469659,588,0.3641110679012931,0.333843797856049,0.34653279570827894,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.2077922077922078,0.24615384615384617,0.22535211267605634,65,0.26744186046511625,0.26436781609195403,0.26589595375722536,87
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.15384615384615385,0.2,0.17391304347826086,10,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9191919191919192,0.9215189873417722,0.920353982300885,395,0.13636363636363635,0.08571428571428572,0.10526315789473684,70,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.9595185995623632,0.9481081081081081,0.953779227841218,925,0.1568627450980392,0.3018867924528302,0.2064516129032258,53,0.19469026548672566,0.3384615384615385,0.2471910112359551,65
4.0,0.9711111111111111,0.9676705048715678,0.9693877551020409,2258,0.508,0.4568345323741007,0.4810606060606061,278,0.5971223021582733,0.4868035190615836,0.5363489499192247,341
5.0,0.925,0.9536082474226805,0.9390862944162438,388,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9395711500974658,0.9450980392156862,0.9423264907135875,510,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,0.09375,0.09375,0.09375,64
macro avg,0.9481678540867324,0.9518522591316775,0.9499716142045127,5286,0.2102338104177998,0.2245383707167226,0.21233811059251967,588,0.20407351888453537,0.22564632829405532,0.20821488576658878,653
weighted avg,0.9577353644325486,0.957623912220961,0.9576548899720259,5286,0.32604438774300404,0.3112244897959184,0.31494479919900253,588,0.3907400598025002,0.34915773353751917,0.3647683914891871,653
0.0,0.9669540229885057,0.9711399711399712,0.9690424766018719,693,0.1038961038961039,0.25806451612903225,0.14814814814814814,31,0.1511627906976744,0.2708333333333333,0.19402985074626866,48
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.15384615384615385,0.25,0.1904761904761905,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9191919191919192,0.9309462915601023,0.9250317662007624,391,0.11363636363636363,0.0847457627118644,0.09708737864077668,59,0.10204081632653061,0.1,0.10101010101010102,50
3.0,0.9638949671772429,0.9586507072905331,0.96126568466994,919,0.16666666666666666,0.2236842105263158,0.19101123595505617,76,0.22123893805309736,0.30120481927710846,0.25510204081632654,83
4.0,0.9737777777777777,0.9690402476780186,0.9714032365329195,2261,0.488,0.44525547445255476,0.46564885496183206,274,0.5827338129496403,0.4778761061946903,0.5251215559157213,339
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.17777777777777778,0.16,0.16842105263157894,50,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9415204678362573,0.9507874015748031,0.9461312438785505,508,0.22807017543859648,0.14444444444444443,0.17687074829931973,90,0.125,0.09411764705882353,0.10738255033557047,85
macro avg,0.9516510148128073,0.9532616284818859,0.9524302133546564,5286,0.2045561773230946,0.22374205832345878,0.20538051558755746,588,0.19657912986390724,0.22193653076968076,0.2020734615274457,653
weighted avg,0.961499535051981,0.9614074914869466,0.9614399245062171,5286,0.3179421177740189,0.2976190476190476,0.3032119347395441,588,0.37437041009123834,0.33690658499234305,0.35041285305742054,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.2441860465116279,0.2413793103448276,0.24277456647398843,87
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9318181818181818,0.9341772151898734,0.9329962073324906,395,0.11363636363636363,0.07692307692307693,0.09174311926605505,65,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.9562363238512035,0.9520697167755992,0.9541484716157205,918,0.1568627450980392,0.32,0.21052631578947367,50,0.19469026548672566,0.3384615384615385,0.2471910112359551,65
4.0,0.9782222222222222,0.9645048203330412,0.9713150926743159,2282,0.476,0.4666666666666667,0.47128712871287126,255,0.5215827338129496,0.47540983606557374,0.49742710120068606,305
5.0,0.94,0.9690721649484536,0.9543147208121826,388,0.15555555555555556,0.14,0.1473684210526316,50,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.9259259259259259,0.9634888438133874,0.9443339960238569,493,0.21052631578947367,0.12903225806451613,0.15999999999999998,93,0.15625,0.10638297872340426,0.12658227848101267,94
macro avg,0.9505173931372527,0.9603758388270232,0.9553436387895801,5286,0.199613752113531,0.2158247517369231,0.20023066285620647,588,0.19597301237537565,0.21652331553106766,0.1998529564024353,653
weighted avg,0.9618856569540898,0.9615966704502459,0.9616666695554003,5286,0.3038002682071362,0.29931972789115646,0.29697815300664143,588,0.3323372525139489,0.31852986217457885,0.32211027859594743,653
0.0,0.9698275862068966,0.974025974025974,0.9719222462203023,693,0.11688311688311688,0.1956521739130435,0.14634146341463414,46,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9343434343434344,0.9367088607594937,0.9355246523388117,395,0.11363636363636363,0.0847457627118644,0.09708737864077668,59,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
3.0,0.9398249452954048,0.9706214689265537,0.9549749861033908,885,0.22549019607843138,0.25555555555555554,0.23958333333333334,90,0.25663716814159293,0.26851851851851855,0.26244343891402716,108
4.0,0.9786666666666667,0.9607329842931938,0.9696169088507266,2292,0.472,0.44696969696969696,0.45914396887159525,264,0.5251798561151079,0.46794871794871795,0.4949152542372881,312
5.0,0.9425,0.9691516709511568,0.9556400506970849,389,0.15555555555555556,0.1346153846153846,0.1443298969072165,52,0.14285714285714285,0.125,0.13333333333333333,56
6.0,0.9395711500974658,0.9359223300970874,0.9377431906614786,515,0.15789473684210525,0.13043478260869565,0.14285714285714288,69,0.09375,0.09090909090909091,0.0923076923076923,66
macro avg,0.9517141056964036,0.9577754637597737,0.9546695703052502,5286,0.18834043513123566,0.1961390509106058,0.189225897037542,588,0.1968485809281218,0.2131512667226953,0.20109356133622738,653
weighted avg,0.9607485608576739,0.9604615966704503,0.960512844306412,5286,0.30031002861327627,0.2925170068027211,0.2948309059476242,588,0.3402689819510713,0.3215926493108729,0.3293445804615462,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.14285714285714285,0.2558139534883721,0.18333333333333332,43,0.18604651162790697,0.24615384615384617,0.2119205298013245,65
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.15384615384615385,0.2,0.17391304347826086,10,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.11363636363636363,0.054945054945054944,0.07407407407407407,91,0.16326530612244897,0.11428571428571428,0.134453781512605,70
3.0,0.9617067833698031,0.9575163398692811,0.9596069868995634,918,0.16666666666666666,0.2833333333333333,0.20987654320987656,60,0.22123893805309736,0.33783783783783783,0.26737967914438504,74
4.0,0.9764444444444444,0.9678414096916299,0.9721238938053097,2270,0.512,0.45390070921985815,0.481203007518797,282,0.5719424460431655,0.48036253776435045,0.5221674876847291,331
5.0,0.95,0.9547738693467337,0.9523809523809523,398,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9376218323586745,0.9524752475247524,0.9449901768172887,505,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9490775619967541,0.9550534095570775,0.9520317578651273,5286,0.18898920795161397,0.21184516979295293,0.19381800291758847,588,0.20361965565738865,0.22126960853963493,0.20715592086107043,653
weighted avg,0.9617674184765785,0.9615966704502459,0.961656623302954,5286,0.31365581562090694,0.2976190476190476,0.30044574577089467,588,0.369042275409867,0.33843797856049007,0.3493041277537626,653
0.0,0.9741379310344828,0.9741379310344828,0.9741379310344828,696,0.18181818181818182,0.2641509433962264,0.21538461538461537,53,0.19767441860465115,0.26153846153846155,0.2251655629139073,65
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9267676767676768,0.9314720812182741,0.929113924050633,394,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.18627450980392157,0.24675324675324675,0.21229050279329612,77,0.22123893805309736,0.2777777777777778,0.24630541871921183,90
4.0,0.9755555555555555,0.9699513919575784,0.9727454021715044,2263,0.532,0.44333333333333336,0.48363636363636364,300,0.5863309352517986,0.4630681818181818,0.5174603174603175,352
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.15555555555555556,0.13725490196078433,0.14583333333333334,51,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9473684210526315,0.94921875,0.9482926829268292,512,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.078125,0.09615384615384616,0.08620689655172414,52
macro avg,0.9512304701224391,0.958580071325651,0.9548367746182207,5286,0.19882028257260456,0.2166286929074308,0.2027833492486369,588,0.18829473849436676,0.2109071167771776,0.19292886944866147,653
weighted avg,0.9635816345564717,0.9634884600832387,0.963520314462742,5286,0.348780315708666,0.31802721088435376,0.3297507474182882,588,0.3842815017436946,0.33537519142419603,0.3547066149048886,653
0.0,0.9655172413793104,0.9781659388646288,0.9718004338394794,687,0.23376623376623376,0.24324324324324326,0.23841059602649006,74,0.27906976744186046,0.25263157894736843,0.2651933701657459,95
1.0,0.9316239316239316,0.9819819819819819,0.9561403508771931,111,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9242424242424242,0.9360613810741688,0.9301143583227447,391,0.13636363636363635,0.09375,0.1111111111111111,64,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9660831509846827,0.9423692636072573,0.9540788762830902,937,0.18627450980392157,0.2714285714285714,0.22093023255813954,70,0.22123893805309736,0.30120481927710846,0.25510204081632654,83
4.0,0.9768888888888889,0.9691358024691358,0.9729969012837539,2268,0.48,0.46332046332046334,0.4715127701375246,259,0.5359712230215827,0.4806451612903226,0.5068027210884354,310
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
6.0,0.9220272904483431,0.9517102615694165,0.9366336633663366,497,0.17543859649122806,0.14705882352941177,0.15999999999999998,68,0.125,0.11428571428571428,0.11940298507462688,70
macro avg,0.9480547039382259,0.9602071351460406,0.9539627752485561,5286,0.19998245206560114,0.20410825878262853,0.2000343674146044,588,0.20817118512335422,0.2198430150158308,0.210578154949856,653
weighted avg,0.961483326701117,0.9612183125236474,0.9612711055380713,5286,0.3075303312695111,0.304421768707483,0.3043616867947673,588,0.3533925494953167,0.333843797856049,0.34168066305020545,653
0.0,0.9741379310344828,0.9741379310344828,0.9741379310344828,696,0.18181818181818182,0.27450980392156865,0.21875000000000003,51,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9090909090909091,0.9254498714652957,0.9171974522292995,389,0.13636363636363635,0.08450704225352113,0.10434782608695652,71,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.9573304157549234,0.9615384615384616,0.9594298245614036,910,0.18627450980392157,0.3220338983050847,0.23602484472049687,59,0.24778761061946902,0.32558139534883723,0.28140703517587934,86
4.0,0.9751111111111112,0.9639718804920914,0.9695095006628369,2276,0.516,0.4574468085106383,0.48496240601503765,282,0.564748201438849,0.47720364741641336,0.5172981878088962,329
5.0,0.955,0.9597989949748744,0.9573934837092732,398,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9376218323586745,0.9600798403193613,0.9487179487179488,501,0.15789473684210525,0.13043478260869565,0.14285714285714288,69,0.109375,0.109375,0.109375,64
macro avg,0.9497804485030059,0.9561789774133619,0.9529417356427051,5286,0.20154709961521108,0.22209237447339913,0.20512548427034286,588,0.20679138117885115,0.226024136488746,0.21181523882925327,653
weighted avg,0.9612293412663182,0.9610291335603481,0.9610958699576965,5286,0.3308029968295338,0.31462585034013607,0.31820548500763984,588,0.36946832813649205,0.34150076569678406,0.3523523157315803,653
0.0,0.9741379310344828,0.9769452449567724,0.9755395683453238,694,0.19480519480519481,0.29411764705882354,0.234375,51,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9292929292929293,0.913151364764268,0.9211514392991239,403,0.11363636363636363,0.078125,0.09259259259259257,64,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.9518599562363238,0.9560439560439561,0.9539473684210527,910,0.24509803921568626,0.27472527472527475,0.25906735751295334,91,0.25663716814159293,0.24166666666666667,0.24892703862660948,120
4.0,0.9733333333333334,0.9681697612732095,0.9707446808510638,2262,0.432,0.4595744680851064,0.44536082474226807,235,0.49640287769784175,0.47586206896551725,0.48591549295774644,290
5.0,0.95,0.9644670050761421,0.9571788413098236,394,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.2807017543859649,0.1553398058252427,0.19999999999999998,103,0.109375,0.07865168539325842,0.09150326797385622,89
macro avg,0.950916703203812,0.95459278070651,0.9527216109222828,5286,0.20775364858248538,0.21796729779761945,0.207155808601338,588,0.1882913079926564,0.2058777594441146,0.19300878058399032,653
weighted avg,0.9604920324963869,0.9604615966704503,0.9604596514644468,5286,0.2968696923359841,0.2976190476190476,0.29238150251766476,588,0.31725359432507305,0.3093415007656968,0.312215457251239,653
0.0,0.9712643678160919,0.976878612716763,0.9740634005763689,692,0.16883116883116883,0.26,0.2047244094488189,50,0.23255813953488372,0.2898550724637681,0.25806451612903225,69
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9292929292929293,0.9435897435897436,0.9363867684478372,390,0.13636363636363635,0.075,0.09677419354838708,80,0.1836734693877551,0.13636363636363635,0.1565217391304348,66
3.0,0.9518599562363238,0.9623893805309734,0.957095709570957,904,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,0.23893805309734514,0.27,0.2535211267605634,100
4.0,0.9777777777777777,0.9649122807017544,0.9713024282560706,2280,0.456,0.4453125,0.4505928853754941,256,0.5431654676258992,0.4855305466237942,0.5127334465195246,311
5.0,0.9475,0.969309462915601,0.9582806573957016,391,0.08888888888888889,0.125,0.10389610389610389,32,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9473684210526315,0.9455252918287937,0.9464459591041869,514,0.17543859649122806,0.125,0.145985401459854,80,0.09375,0.08695652173913043,0.09022556390977443,69
macro avg,0.9521763417638135,0.9598752159162949,0.9559786836314411,5286,0.18690396006273932,0.2016300087108014,0.18935313693313868,588,0.2064494791622399,0.22291034912242796,0.20997597493544212,653
weighted avg,0.9629007652789743,0.9627317442300416,0.9627770440652085,5286,0.2899046242703284,0.28741496598639454,0.28539581312951473,588,0.35298130578165177,0.333843797856049,0.3414014681103757,653
0.0,0.9755747126436781,0.9741750358680057,0.9748743718592964,697,0.14285714285714285,0.275,0.18803418803418803,40,0.18604651162790697,0.2711864406779661,0.2206896551724138,59
1.0,0.9487179487179487,0.9823008849557522,0.9652173913043478,113,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9368686868686869,0.9321608040201005,0.9345088161209069,398,0.11363636363636363,0.07246376811594203,0.08849557522123894,69,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
3.0,0.9540481400437637,0.9688888888888889,0.9614112458654906,900,0.22549019607843138,0.24731182795698925,0.23589743589743592,93,0.26548672566371684,0.26785714285714285,0.26666666666666666,112
4.0,0.9791111111111112,0.9670763827919228,0.9730565371024735,2278,0.452,0.437984496124031,0.4448818897637795,258,0.5287769784172662,0.4803921568627451,0.5034246575342466,306
5.0,0.94,0.9715762273901809,0.9555273189326556,387,0.15555555555555556,0.12962962962962962,0.1414141414141414,54,0.14285714285714285,0.125,0.13333333333333333,56
6.0,0.949317738791423,0.949317738791423,0.949317738791423,513,0.15789473684210525,0.13846153846153847,0.14754098360655737,65,0.078125,0.0847457627118644,0.08130081300813008,59
macro avg,0.9548054768823732,0.9636422803866107,0.9591304885680848,5286,0.20018287840225035,0.2175819260729075,0.20401177082221758,588,0.20514089087386475,0.21716954201642993,0.2079990038254469,653
weighted avg,0.9647924474918667,0.9646235338630345,0.9646563557405893,5286,0.29113870122421964,0.2891156462585034,0.28776946006174003,588,0.34371012922921673,0.327718223583461,0.3342323619336825,653
0.0,0.9655172413793104,0.9824561403508771,0.9739130434782608,684,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.9230769230769231,0.972972972972973,0.9473684210526315,111,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9368686868686869,0.9298245614035088,0.9333333333333333,399,0.13636363636363635,0.08333333333333333,0.10344827586206896,72,0.1836734693877551,0.14285714285714285,0.1607142857142857,63
3.0,0.9518599562363238,0.9570957095709571,0.9544706527701591,909,0.18627450980392157,0.25675675675675674,0.2159090909090909,74,0.23008849557522124,0.2765957446808511,0.2512077294685991,94
4.0,0.9764444444444444,0.9652899824253075,0.9708351745470614,2276,0.5,0.4528985507246377,0.4752851711026616,276,0.5611510791366906,0.47416413373860183,0.5140032948929159,329
5.0,0.945,0.9569620253164557,0.950943396226415,395,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.9454191033138402,0.947265625,0.9463414634146341,512,0.19298245614035087,0.16417910447761194,0.17741935483870966,67,0.078125,0.08333333333333333,0.08064516129032258,60
macro avg,0.9491694793313613,0.95883814529144,0.9538864978317851,5286,0.19924402591364113,0.21141806318100922,0.2012650105273941,588,0.19887796860248144,0.21169769422049053,0.201370989012759,653
weighted avg,0.9613401010776869,0.9612183125236474,0.9612369594950597,5286,0.32136738390608355,0.3078231292517007,0.31146526488047777,588,0.3640846716497611,0.332312404287902,0.3450582675977057,653
0.0,0.9640804597701149,0.9738751814223512,0.9689530685920578,689,0.16883116883116883,0.2549019607843137,0.203125,51,0.22093023255813954,0.2753623188405797,0.24516129032258066,69
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9318181818181818,0.9271356783919598,0.929471032745592,398,0.13636363636363635,0.08571428571428572,0.10526315789473684,70,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
3.0,0.9540481400437637,0.9656699889258029,0.9598238855255917,903,0.22549019607843138,0.2804878048780488,0.25,82,0.24778761061946902,0.26666666666666666,0.25688073394495414,105
4.0,0.9786666666666667,0.9640980735551664,0.9713277459197177,2284,0.444,0.45121951219512196,0.4475806451612903,246,0.5179856115107914,0.4768211920529801,0.496551724137931,302
5.0,0.9575,0.9575,0.9575,400,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9337231968810916,0.9618473895582329,0.9475766567754699,498,0.24561403508771928,0.15555555555555556,0.19047619047619047,90,0.109375,0.08536585365853659,0.09589041095890412,82
macro avg,0.9502086538291071,0.9580380946758152,0.954053619040196,5286,0.20119046062787774,0.2080120353332077,0.200349876331281,588,0.201772140757235,0.21904522290275602,0.20643743720395827,653
weighted avg,0.9621820829593913,0.9619750283768445,0.9620221843097839,5286,0.29435011478696327,0.2942176870748299,0.29079577256022887,588,0.33501428890373874,0.3231240428790199,0.3277671107697703,653
0.0,0.9669540229885057,0.9753623188405797,0.9711399711399711,690,0.15584415584415584,0.24,0.1889763779527559,50,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.9316239316239316,0.9732142857142857,0.9519650655021833,112,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9368686868686869,0.9321608040201005,0.9345088161209069,398,0.11363636363636363,0.0847457627118644,0.09708737864077668,59,0.14285714285714285,0.1320754716981132,0.1372549019607843,53
3.0,0.962800875273523,0.9586056644880174,0.9606986899563318,918,0.14705882352941177,0.25862068965517243,0.18750000000000003,58,0.20353982300884957,0.30666666666666664,0.2446808510638298,75
4.0,0.9782222222222222,0.9717439293598233,0.9749723145071983,2265,0.544,0.4401294498381877,0.4865831842576029,309,0.6115107913669064,0.47619047619047616,0.5354330708661418,357
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.13333333333333333,0.125,0.12903225806451615,48,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
