train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.25321597833446174,0.22721749696233293,0.23951328850464296,1646,mood_0.0,0.18902439024390244,0.19375,0.19135802469135804,160,mood_0.0,0.25555555555555554,0.2222222222222222,0.23772609819121446,207
mood_1.0,0.13903281519861832,0.39950372208436724,0.2062780269058296,403,mood_1.0,0.007633587786259542,0.047619047619047616,0.013157894736842106,21,mood_1.0,0.006711409395973154,0.04,0.011494252873563218,25
mood_2.0,0.31420765027322406,0.050306211723534555,0.08672699849170437,2286,mood_2.0,0.3191489361702128,0.03937007874015748,0.07009345794392524,381,mood_2.0,0.1836734693877551,0.02313624678663239,0.0410958904109589,389
mood_3.0,0.17155361050328227,0.41219768664563616,0.24227441285537696,951,mood_3.0,0.028455284552845527,0.2692307692307692,0.051470588235294115,26,mood_3.0,0.05818181818181818,0.5,0.10423452768729641,32
mood_accuracy,0.0,0.0,0.8881952326901249,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.21950251357739659,0.27230627935396773,0.1936981816893885,5286,mood_macro avg,0.13606554968830506,0.13749247389749358,0.08151999140185488,588,mood_macro avg,0.1260305631302755,0.19633961725221366,0.09863769229075825,653
mood_weighted avg,0.2561955915582253,0.19712447975785094,0.17140177883072102,5286,mood_weighted avg,0.2597615473839471,0.09183673469387756,0.10023374576674171,588,mood_weighted avg,0.19353534917083343,0.11026033690658499,0.10538815452262934,653
0.0,0.9267241379310345,0.9240687679083095,0.9253945480631277,698,0.0,0.3116883116883117,0.2553191489361702,0.28070175438596484,94,0.0,0.3953488372093023,0.2857142857142857,0.33170731707317075,119
1.0,0.8205128205128205,0.8807339449541285,0.8495575221238938,109,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.8257575757575758,0.8650793650793651,0.8449612403100776,378,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.08163265306122448,0.16,0.10810810810810809,25
3.0,0.8916849015317286,0.8926615553121577,0.8921729611384783,913,3.0,0.22549019607843138,0.26136363636363635,0.24210526315789477,88,3.0,0.23008849557522124,0.22608695652173913,0.22807017543859648,115
4.0,0.9417777777777778,0.9173160173160173,0.9293859649122806,2310,4.0,0.508,0.4349315068493151,0.46863468634686345,292,4.0,0.5287769784172662,0.48514851485148514,0.5060240963855422,303
5.0,0.835,0.8882978723404256,0.8608247422680413,376,5.0,0.08888888888888889,0.125,0.10389610389610389,32,5.0,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
6.0,0.8830409356725146,0.9023904382470119,0.8926108374384237,502,6.0,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,6.0,0.046875,0.07142857142857142,0.05660377358490566,42
accuracy,0.0,0.0,0.9059780552402573,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.8749283070262074,0.8957925658796307,0.8849868308934747,5286,macro avg,0.1825154380731559,0.1796707676043147,0.17920081289413783,588,macro avg,0.20365415816002244,0.1987384323129286,0.19752676909054306,653
weighted avg,0.9071674689407606,0.9059780552402573,0.9063788780269483,5286,weighted avg,0.3501802977133741,0.31462585034013607,0.32998037031516714,588,weighted avg,0.37347402228005644,0.33843797856049007,0.35321605140291507,653
mood_0.0,0.26134055517941773,0.23594132029339854,0.24799229039511725,1636,mood_0.0,0.20121951219512196,0.21019108280254778,0.20560747663551404,157,mood_0.0,0.24444444444444444,0.22797927461139897,0.2359249329758713,193
mood_1.0,0.15284974093264247,0.41843971631205673,0.22390891840607213,423,mood_1.0,0.007633587786259542,0.045454545454545456,0.0130718954248366,22,mood_1.0,0.006711409395973154,0.038461538461538464,0.01142857142857143,26
mood_2.0,0.2896174863387978,0.04618736383442266,0.07966929725667042,2295,mood_2.0,0.2978723404255319,0.03910614525139665,0.0691358024691358,358,mood_2.0,0.1836734693877551,0.024324324324324326,0.042959427207637235,370
mood_3.0,0.18030634573304158,0.44206008583690987,0.2561392601802922,932,mood_3.0,0.07723577235772358,0.37254901960784315,0.12794612794612795,51,mood_3.0,0.13090909090909092,0.5625,0.21238938053097348,64
mood_accuracy,0.0,0.0,0.9059780552402573,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.2210285320459749,0.2856571215691969,0.20192744155953798,5286,mood_macro avg,0.14599030319115927,0.16682519827908326,0.1039403256189036,588,mood_macro avg,0.14143460353431592,0.21331628434931543,0.12567557803576335,653
mood_weighted avg,0.250648171407259,0.2045024593265229,0.17442143156720982,5286,mood_weighted avg,0.2420692595382928,0.11394557823129252,0.10857793425225383,588,mood_weighted avg,0.18941751901029755,0.13782542113323124,0.11534236346446262,653
0.0,0.9353448275862069,0.9273504273504274,0.9313304721030042,702,0.0,0.23376623376623376,0.2608695652173913,0.2465753424657534,69,0.0,0.3488372093023256,0.3225806451612903,0.33519553072625696,93
1.0,0.8034188034188035,0.8545454545454545,0.8281938325991189,110,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,3
2.0,0.8813131313131313,0.8725,0.8768844221105527,400,2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,2.0,0.04081632653061224,0.08695652173913043,0.05555555555555556,23
3.0,0.9015317286652079,0.9145394006659268,0.9079889807162536,901,3.0,0.13725490196078433,0.25925925925925924,0.1794871794871795,54,3.0,0.1592920353982301,0.2727272727272727,0.20111731843575417,66
4.0,0.9471111111111111,0.9293501962494548,0.9381465991635484,2293,4.0,0.652,0.4565826330532213,0.5370675453047776,357,4.0,0.6618705035971223,0.46582278481012657,0.5468053491827638,395
5.0,0.86,0.9197860962566845,0.8888888888888888,374,5.0,0.1111111111111111,0.15625,0.12987012987012989,32,5.0,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9044834307992202,0.9169960474308301,0.9106967615309126,506,6.0,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,6.0,0.015625,0.030303030303030304,0.020618556701030927,33
accuracy,0.0,0.0,0.9188422247446084,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.8904575761276687,0.9050096603569683,0.8974471367303257,5286,macro avg,0.1890182088784477,0.1986447324066067,0.18723944831543382,588,macro avg,0.19269857920287525,0.18977003639155002,0.18487482446793121,653
weighted avg,0.9195663774416144,0.9188422247446084,0.9190643797073176,5286,weighted avg,0.45313762321211626,0.3554421768707483,0.39147523046007354,588,weighted avg,0.47587495163268045,0.36906584992343033,0.4100865067034785,653
mood_0.0,0.24238320920785375,0.22558286074354128,0.23368146214099217,1587,mood_0.0,0.2621951219512195,0.23243243243243245,0.24641833810888256,185,mood_0.0,0.25,0.21739130434782608,0.23255813953488372,207
mood_1.0,0.15457685664939552,0.4172494172494173,0.2255828607435413,429,mood_1.0,0.007633587786259542,0.05,0.013245033112582781,20,mood_1.0,0.0,0.0,0.0,21
mood_2.0,0.3087431693989071,0.049109083007388095,0.08473940757405325,2301,mood_2.0,0.3191489361702128,0.04297994269340974,0.07575757575757575,349,mood_2.0,0.20408163265306123,0.026525198938992044,0.046948356807511735,377
mood_3.0,0.17155361050328227,0.40454076367389064,0.24093423478795328,969,mood_3.0,0.04065040650406504,0.29411764705882354,0.07142857142857142,34,mood_3.0,0.09090909090909091,0.5208333333333334,0.15479876160990713,48
mood_accuracy,0.0,0.0,0.9188422247446084,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.21931421143985969,0.27412053116855933,0.196234491311635,5286,mood_macro avg,0.15740701310293922,0.15488250554616645,0.10171237960190313,588,mood_macro avg,0.13624768089053804,0.19118745915503788,0.10857631448807564,653
mood_weighted avg,0.25115949789633374,0.19712447975785094,0.16951914075182692,5286,mood_weighted avg,0.2745303773150396,0.11734693877551021,0.1270752696944903,588,mood_weighted avg,0.20375560777004667,0.1225114854517611,0.11220429702515833,653
0.0,0.9439655172413793,0.946685878962536,0.9453237410071942,694,0.0,0.2597402597402597,0.2564102564102564,0.25806451612903225,78,0.0,0.36046511627906974,0.2897196261682243,0.3212435233160622,107
1.0,0.8717948717948718,0.9107142857142857,0.8908296943231441,112,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,4
2.0,0.8762626262626263,0.887468030690537,0.8818297331639137,391,2.0,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.912472647702407,0.9246119733924612,0.9185022026431717,902,3.0,0.14705882352941177,0.2459016393442623,0.18404907975460125,61,3.0,0.17699115044247787,0.24390243902439024,0.20512820512820512,82
4.0,0.9511111111111111,0.9304347826086956,0.9406593406593408,2300,4.0,0.552,0.44089456869009586,0.4902309058614565,313,4.0,0.6151079136690647,0.49854227405247814,0.5507246376811594,343
5.0,0.8675,0.9155672823218998,0.8908857509627728,379,5.0,0.13333333333333333,0.15,0.1411764705882353,40,5.0,0.1836734693877551,0.1956521739130435,0.18947368421052632,46
6.0,0.9005847953216374,0.9094488188976378,0.9049951028403526,508,6.0,0.07017543859649122,0.1111111111111111,0.08602150537634409,36,6.0,0.03125,0.06060606060606061,0.041237113402061855,33
accuracy,0.0,0.0,0.9248959515701854,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9033845099191475,0.9178472932268645,0.9104322236571271,5286,macro avg,0.19201800528823967,0.192824588715753,0.18873694847511868,588,macro avg,0.20993263801498543,0.20285736016180253,0.20324995606766388,653
weighted avg,0.9255121530990823,0.9248959515701854,0.9250873457905202,5286,weighted avg,0.3739217306425874,0.32482993197278914,0.3442704448362207,588,weighted avg,0.42484354790027223,0.36447166921898927,0.38979563682676177,653
mood_0.0,0.2789438050101557,0.24641148325358853,0.26167037154652273,1672,mood_0.0,0.25,0.23563218390804597,0.24260355029585798,174,mood_0.0,0.25,0.22388059701492538,0.2362204724409449,201
mood_1.0,0.13126079447322972,0.40318302387267907,0.1980456026058632,377,mood_1.0,0.007633587786259542,0.045454545454545456,0.0130718954248366,22,mood_1.0,0.006711409395973154,0.041666666666666664,0.011560693641618498,24
mood_2.0,0.26229508196721313,0.04223493180818302,0.07275483137552104,2273,mood_2.0,0.2978723404255319,0.03910614525139665,0.0691358024691358,358,mood_2.0,0.20408163265306123,0.026246719160104987,0.046511627906976744,381
mood_3.0,0.1838074398249453,0.43568464730290457,0.25854108956602034,964,mood_3.0,0.044715447154471545,0.3235294117647059,0.07857142857142857,34,mood_3.0,0.08727272727272728,0.5106382978723404,0.14906832298136646,47
mood_accuracy,0.0,0.0,0.9248959515701854,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.21407678031888597,0.2818785215593388,0.19775297377348183,5286,mood_macro avg,0.15005534384156574,0.1609305715946735,0.10084566919031474,588,mood_macro avg,0.1370164423304404,0.20060807017850935,0.11084027924272664,653
mood_weighted avg,0.24390209133486768,0.2043132803632236,0.1753275435993945,5286,mood_weighted avg,0.25820843878722816,0.11394557823129252,0.11891606344592667,588,mood_weighted avg,0.20255435535702582,0.1225114854517611,0.11100292958761276,653
0.0,0.9511494252873564,0.9284712482468443,0.9396735273243435,713,0.0,0.22077922077922077,0.23943661971830985,0.22972972972972974,71,0.0,0.3372093023255814,0.3258426966292135,0.3314285714285714,89
1.0,0.8803418803418803,0.9363636363636364,0.9074889867841409,110,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,4
2.0,0.8888888888888888,0.8934010152284264,0.8911392405063291,394,2.0,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,2.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
3.0,0.9299781181619255,0.9340659340659341,0.9320175438596491,910,3.0,0.16666666666666666,0.2537313432835821,0.20118343195266272,67,3.0,0.18584070796460178,0.25301204819277107,0.2142857142857143,83
4.0,0.9533333333333334,0.9436867575890893,0.9484855184611983,2273,4.0,0.54,0.4426229508196721,0.48648648648648646,305,4.0,0.5719424460431655,0.47041420118343197,0.5162337662337662,338
5.0,0.875,0.9283819628647215,0.9009009009009009,377,5.0,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,5.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
6.0,0.9181286549707602,0.925343811394892,0.9217221135029354,509,6.0,0.05263157894736842,0.07894736842105263,0.0631578947368421,38,6.0,0.078125,0.10869565217391304,0.09090909090909091,46
accuracy,0.0,0.0,0.9332198259553538,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9138314715691636,0.9271020522505063,0.9202039759056425,5286,macro avg,0.18960036621690754,0.20248822246604534,0.1910533565473591,588,macro avg,0.21131998647327718,0.21324606184816636,0.21008537925320167,653
weighted avg,0.9337189952447692,0.9332198259553538,0.9333635297153281,5286,weighted avg,0.3534296957766346,0.31462585034013607,0.3299711555167443,588,weighted avg,0.3926927045692034,0.35068912710566613,0.36812006619883625,653
mood_0.0,0.26540284360189575,0.23917022574740696,0.251604621309371,1639,mood_0.0,0.2804878048780488,0.23469387755102042,0.25555555555555554,196,mood_0.0,0.2611111111111111,0.19915254237288135,0.2259615384615385,236
mood_1.0,0.15716753022452504,0.4232558139534884,0.22921914357682618,430,mood_1.0,0.007633587786259542,0.047619047619047616,0.013157894736842106,21,mood_1.0,0.006711409395973154,0.047619047619047616,0.011764705882352943,21
mood_2.0,0.31420765027322406,0.049166310389055154,0.08502772643253234,2339,mood_2.0,0.2765957446808511,0.040123456790123455,0.07008086253369272,324,mood_2.0,0.1836734693877551,0.026470588235294117,0.04627249357326478,340
mood_3.0,0.15842450765864333,0.4123006833712984,0.22889661713563075,878,mood_3.0,0.06504065040650407,0.3404255319148936,0.10921501706484643,47,mood_3.0,0.12,0.5892857142857143,0.19939577039274925,56
mood_accuracy,0.0,0.0,0.9332198259553538,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.22380063293957206,0.28097325836531223,0.19868702711359004,5286,mood_macro avg,0.15743944693791587,0.16571547846877127,0.1120023324727342,588,mood_macro avg,0.14287399747370985,0.21563197312823434,0.12084862707747637,653
mood_weighted avg,0.26042484116031267,0.19882709042754446,0.1723033083683071,5286,mood_weighted avg,0.25137729072331716,0.1292517006802721,0.1330008672471544,588,mood_weighted avg,0.20050863922109402,0.13782542113323124,0.12323551739258269,653
0.0,0.9683908045977011,0.9573863636363636,0.9628571428571429,704,0.0,0.2597402597402597,0.2777777777777778,0.2684563758389262,72,0.0,0.36046511627906974,0.32978723404255317,0.3444444444444444,94
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,3
2.0,0.8863636363636364,0.904639175257732,0.8954081632653061,388,2.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,2.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.9288840262582057,0.9350220264317181,0.9319429198682767,908,3.0,0.17647058823529413,0.2571428571428571,0.20930232558139533,70,3.0,0.18584070796460178,0.23863636363636365,0.20895522388059704,88
4.0,0.9537777777777777,0.9420544337137841,0.9478798586572438,2278,4.0,0.58,0.44753086419753085,0.5052264808362368,324,4.0,0.5971223021582733,0.48823529411764705,0.5372168284789643,340
5.0,0.9025,0.9304123711340206,0.9162436548223349,388,5.0,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,5.0,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9181286549707602,0.9363817097415507,0.9271653543307087,503,6.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,36,6.0,0.0625,0.09302325581395349,0.07476635514018691,43
accuracy,0.0,0.0,0.9387060158910329,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9283165485912888,0.9351524314408728,0.9316668619959932,5286,macro avg,0.1880453106282385,0.19097815764482431,0.1865834020081951,588,macro avg,0.21017632126441774,0.20666454922574487,0.20567508540084659,653
weighted avg,0.9390422634158898,0.9387060158910329,0.938821603571581,5286,weighted avg,0.39273738568108946,0.33503401360544216,0.3579920145345894,588,weighted avg,0.41117581374133794,0.35987748851454826,0.3816105940060051,653
mood_0.0,0.26066350710900477,0.2347560975609756,0.24703240295155598,1640,mood_0.0,0.2621951219512195,0.25903614457831325,0.2606060606060606,166,mood_0.0,0.23333333333333334,0.2131979695431472,0.22281167108753314,197
mood_1.0,0.13989637305699482,0.3960880195599022,0.20676451818761965,409,mood_1.0,0.0,0.0,0.0,23,mood_1.0,0.006711409395973154,0.041666666666666664,0.011560693641618498,24
mood_2.0,0.28415300546448086,0.0446927374301676,0.07723728184181211,2327,mood_2.0,0.3404255319148936,0.04336043360433604,0.07692307692307691,369,mood_2.0,0.22448979591836735,0.027989821882951654,0.049773755656108594,393
mood_3.0,0.16367614879649892,0.41098901098901097,0.23411580594679185,910,mood_3.0,0.044715447154471545,0.36666666666666664,0.07971014492753623,30,mood_3.0,0.09090909090909091,0.6410256410256411,0.1592356687898089,39
mood_accuracy,0.0,0.0,0.9387060158910329,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.21209725860674486,0.2716314663850141,0.1912875022319449,5286,mood_macro avg,0.16183402525514617,0.16726581121232897,0.10430982061416844,588,mood_macro avg,0.13886090738919118,0.23097002477960166,0.11084544729376727,653
mood_weighted avg,0.24496313041236092,0.19390843738176314,0.1669459642521312,5286,mood_weighted avg,0.28993686213457875,0.11904761904761904,0.12591245883171348,588,mood_weighted avg,0.21117562761645167,0.12098009188361408,0.10710969817350093,653
0.0,0.9597701149425287,0.9515669515669516,0.955650929899857,702,0.0,0.2857142857142857,0.2716049382716049,0.27848101265822783,81,0.0,0.38372093023255816,0.30275229357798167,0.33846153846153854,109
1.0,0.9230769230769231,0.9818181818181818,0.9515418502202644,110,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,4
2.0,0.9191919191919192,0.9309462915601023,0.9250317662007624,391,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.12244897959183673,0.2,0.15189873417721522,30
3.0,0.936542669584245,0.9334787350054525,0.9350081922446749,917,3.0,0.1568627450980392,0.26666666666666666,0.19753086419753085,60,3.0,0.17699115044247787,0.29411764705882354,0.22099447513812154,68
4.0,0.9546666666666667,0.9475077194530216,0.9510737214965685,2267,4.0,0.56,0.44025157232704404,0.4929577464788733,318,4.0,0.6223021582733813,0.5014492753623189,0.5553772070626003,345
5.0,0.9125,0.9335038363171355,0.9228824273072059,391,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.9259259259259259,0.9350393700787402,0.930460333006856,508,6.0,0.07017543859649122,0.08333333333333333,0.0761904761904762,48,6.0,0.078125,0.1,0.08771929824561403,50
accuracy,0.0,0.0,0.9428679530836171,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.9330963170554583,0.9448372979713693,0.9388070314823127,5286,macro avg,0.18211038163271692,0.1858207713553625,0.18055071212666576,588,macro avg,0.21806362305677096,0.22103648374455576,0.21432636948834613,653
weighted avg,0.9430378271556212,0.9428679530836171,0.9429117468906764,5286,weighted avg,0.3769377662206373,0.32482993197278914,0.3453749802186414,588,weighted avg,0.4331534905540501,0.37366003062787134,0.3971242910299554,653
mood_0.0,0.24373730534867977,0.23047375160051217,0.23692003948667323,1562,mood_0.0,0.25609756097560976,0.24561403508771928,0.25074626865671645,171,mood_0.0,0.24444444444444444,0.21890547263681592,0.23097112860892385,201
mood_1.0,0.13903281519861832,0.4025,0.20667522464698335,400,mood_1.0,0.0,0.0,0.0,24,mood_1.0,0.006711409395973154,0.04,0.011494252873563218,25
mood_2.0,0.2677595628415301,0.04085035431429762,0.07088607594936709,2399,mood_2.0,0.2978723404255319,0.040345821325648415,0.07106598984771574,347,mood_2.0,0.22448979591836735,0.02997275204359673,0.05288461538461538,367
mood_3.0,0.15667396061269145,0.387027027027027,0.2230529595015576,925,mood_3.0,0.07317073170731707,0.391304347826087,0.1232876712328767,46,mood_3.0,0.13090909090909092,0.6,0.21492537313432833,60
mood_accuracy,0.0,0.0,0.9428679530836171,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.2018009110003799,0.2652127832354592,0.18438357489614532,5286,mood_macro avg,0.15678515827711467,0.16931605105986366,0.11127498243432722,588,mood_macro avg,0.151638685166969,0.22221955617010314,0.1275688425003577,653
mood_weighted avg,0.23148115812668468,0.18482784714339764,0.15685184927704302,5286,mood_weighted avg,0.2559868005323562,0.12585034013605442,0.12450466546627245,588,mood_weighted avg,0.2136958945249907,0.14088820826952528,0.12100571118904489,653
0.0,0.9597701149425287,0.9515669515669516,0.955650929899857,702,0.0,0.35064935064935066,0.2647058823529412,0.3016759776536313,102,0.0,0.4186046511627907,0.28346456692913385,0.3380281690140845,127
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.9015151515151515,0.9296875,0.9153846153846155,384,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
3.0,0.9398249452954048,0.9512735326688815,0.9455145844799119,903,3.0,0.20588235294117646,0.29577464788732394,0.24277456647398843,71,3.0,0.22123893805309736,0.29069767441860467,0.2512562814070352,86
4.0,0.9622222222222222,0.949978060552874,0.95606094060499,2279,4.0,0.512,0.46545454545454545,0.4876190476190476,275,4.0,0.5323741007194245,0.5085910652920962,0.5202108963093146,291
5.0,0.905,0.9258312020460358,0.9152970922882426,391,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
6.0,0.9220272904483431,0.9256360078277887,0.9238281250000001,511,6.0,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,6.0,0.078125,0.08333333333333333,0.08064516129032258,60
accuracy,0.0,0.0,0.9443813847900113,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9304909496429392,0.9378582482030218,0.9341107020381514,5286,macro avg,0.20554478122987632,0.20508988267535752,0.20269934422956684,588,macro avg,0.21652125891204171,0.2113624189101184,0.21100110181661164,653
weighted avg,0.9446830642099308,0.9443813847900113,0.9444818414997964,5286,weighted avg,0.3536731256640273,0.3299319727891156,0.33909128470112576,588,weighted avg,0.37194385196424884,0.34762633996937214,0.35635712885014237,653
mood_0.0,0.24847664184157076,0.23616473616473616,0.24216430221049157,1554,mood_0.0,0.23780487804878048,0.25,0.24375,156,mood_0.0,0.25,0.24456521739130435,0.24725274725274726,184
mood_1.0,0.14766839378238342,0.391304347826087,0.21442006269592476,437,mood_1.0,0.007633587786259542,0.037037037037037035,0.012658227848101266,27,mood_1.0,0.013422818791946308,0.06666666666666667,0.0223463687150838,30
mood_2.0,0.24863387978142076,0.038348082595870206,0.06644760861628332,2373,mood_2.0,0.3191489361702128,0.042134831460674156,0.07444168734491315,356,mood_2.0,0.24489795918367346,0.032520325203252036,0.05741626794258374,369
mood_3.0,0.18205689277899342,0.4511930585683297,0.2594324914250078,922,mood_3.0,0.08130081300813008,0.40816326530612246,0.13559322033898305,49,mood_3.0,0.14181818181818182,0.5571428571428572,0.22608695652173913,70
mood_accuracy,0.0,0.0,0.9443813847900113,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.20670895204609208,0.2792525562887558,0.19561611623692685,5286,mood_macro avg,0.16147205375334572,0.1843337834509584,0.11661078388299936,588,mood_macro avg,0.1625347399484504,0.22522376660102006,0.13827558510803847,653
mood_weighted avg,0.22862815765574082,0.19769201664774877,0.16399958860641706,5286,mood_weighted avg,0.2634429063942736,0.12755102040816327,0.12161918476751357,588,mood_weighted avg,0.2246513081620316,0.15007656967840735,0.12737762080136775,653
0.0,0.9612068965517241,0.9639769452449568,0.962589928057554,694,0.0,0.2857142857142857,0.2716049382716049,0.27848101265822783,81,0.0,0.3953488372093023,0.30357142857142855,0.3434343434343434,112
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,2.0,0.1590909090909091,0.1320754716981132,0.14432989690721648,53,2.0,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.9518599562363238,0.9466811751904244,0.9492635024549918,919,3.0,0.17647058823529413,0.24324324324324326,0.20454545454545459,74,3.0,0.22123893805309736,0.26595744680851063,0.24154589371980678,94
4.0,0.9653333333333334,0.9555653321601408,0.9604244970152555,2273,4.0,0.54,0.43973941368078173,0.48473967684021546,307,4.0,0.5719424460431655,0.501577287066246,0.534453781512605,317
5.0,0.9125,0.9358974358974359,0.9240506329113924,390,5.0,0.08888888888888889,0.16666666666666666,0.11594202898550726,24,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.9395711500974658,0.9469548133595285,0.943248532289628,509,6.0,0.07017543859649122,0.09090909090909091,0.07920792079207921,44,6.0,0.078125,0.10869565217391304,0.09090909090909091,46
accuracy,0.0,0.0,0.9511918274687855,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.936520880199096,0.9456383912440273,0.9410119077183123,5286,macro avg,0.18862001578940985,0.19203411778135723,0.18674942724695726,588,macro avg,0.22176707243140728,0.220046875772796,0.2184403737467164,653
weighted avg,0.9514123329670221,0.9511918274687855,0.9512652608573628,5286,weighted avg,0.36672542769671096,0.3231292517006803,0.34085994591532714,588,weighted avg,0.39981175521660495,0.36294027565084225,0.37849217698271825,653
mood_0.0,0.26201760324983076,0.24524714828897337,0.25335515548281506,1578,mood_0.0,0.17682926829268292,0.2196969696969697,0.19594594594594597,132,mood_0.0,0.18888888888888888,0.2251655629139073,0.20543806646525678,151
mood_1.0,0.14766839378238342,0.4090909090909091,0.21700507614213196,418,mood_1.0,0.007633587786259542,0.03571428571428571,0.012578616352201257,28,mood_1.0,0.006711409395973154,0.037037037037037035,0.011363636363636364,27
mood_2.0,0.30327868852459017,0.04669751787968027,0.08093328472475392,2377,mood_2.0,0.3404255319148936,0.041237113402061855,0.0735632183908046,388,mood_2.0,0.22448979591836735,0.02564102564102564,0.04602510460251046,429
mood_3.0,0.1724288840262582,0.4315443592552026,0.24640400250156344,913,mood_3.0,0.06097560975609756,0.375,0.1048951048951049,40,mood_3.0,0.09818181818181818,0.5869565217391305,0.16822429906542058,46
mood_accuracy,0.0,0.0,0.9511918274687855,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.22134839239576565,0.28314498362869134,0.1994243797128161,5286,mood_macro avg,0.1464659994374834,0.1679120922033293,0.09674572139601417,588,mood_macro avg,0.1295679780962619,0.2187000368327751,0.10776277662420604,653
