train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.07479102507699076,0.4028436018957346,0.1261595547309833,422,mood_3.0,0.0,0.0,0.0,1,mood_3.0,0.0,0.0,0.0,1
mood_accuracy,0.0,0.0,0.8974650018917897,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.1623823260456334,0.1886266460813755,0.13104608240655133,5286,mood_macro avg,0.1331453634085213,0.04702845874255664,0.05784594513114259,588,mood_macro avg,0.10920608108108108,0.03415392588753563,0.043768858145692646,653
mood_weighted avg,0.18676051677918531,0.13299281119939463,0.12681154405943618,5286,mood_weighted avg,0.2944222801902716,0.07653061224489796,0.101148689804532,588,mood_weighted avg,0.24660661810355533,0.05819295558958652,0.08009228595891675,653
0.0,0.9382183908045977,0.9236209335219236,0.9308624376336421,707,0.0,0.2857142857142857,0.26506024096385544,0.27499999999999997,83,0.0,0.32558139534883723,0.29473684210526313,0.30939226519337015,95
1.0,0.7777777777777778,0.8425925925925926,0.808888888888889,108,1.0,0.0,0.0,0.0,4,1.0,0.21428571428571427,0.25,0.23076923076923075,12
2.0,0.8585858585858586,0.9090909090909091,0.883116883116883,374,2.0,0.06818181818181818,0.16666666666666666,0.0967741935483871,18,2.0,0.14285714285714285,0.175,0.15730337078651685,40
3.0,0.8785557986870897,0.9073446327683616,0.8927181767648694,885,3.0,0.28431372549019607,0.3258426966292135,0.3036649214659686,89,3.0,0.22123893805309736,0.25773195876288657,0.23809523809523808,97
4.0,0.9493333333333334,0.9266811279826465,0.9378704720087817,2305,4.0,0.556,0.468013468013468,0.5082266910420475,297,4.0,0.5467625899280576,0.4840764331210191,0.5135135135135136,314
5.0,0.9,0.9207161125319693,0.9102402022756004,391,5.0,0.24444444444444444,0.21568627450980393,0.22916666666666663,51,5.0,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
6.0,0.9064327485380117,0.9011627906976745,0.9037900874635568,516,6.0,0.17543859649122806,0.21739130434782608,0.1941747572815534,46,6.0,0.078125,0.1388888888888889,0.09999999999999999,36
accuracy,0.0,0.0,0.9171396140749148,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8869862725323813,0.9044584427408681,0.895355306878889,5286,macro avg,0.2305846957602818,0.23695152159011915,0.22957246142923188,588,macro avg,0.24173086951361403,0.248003906173863,0.24246025235800253,653
weighted avg,0.9182342086316654,0.9171396140749148,0.9174937734261834,5286,weighted avg,0.40121483352967524,0.36394557823129253,0.37951697205575124,588,weighted avg,0.37489238917861994,0.34915773353751917,0.36008093855020473,653
mood_0.0,0.09829351535836177,0.11320754716981132,0.10522469857508221,1272,mood_0.0,0.16374269005847952,0.1346153846153846,0.14775725593667546,208,mood_0.0,0.10270270270270271,0.08444444444444445,0.0926829268292683,225
mood_1.0,0.24744897959183673,0.1779816513761468,0.20704375667022415,1635,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.20698924731182797,0.0402088772845953,0.06733712286838654,1915,mood_2.0,0.35714285714285715,0.03968253968253968,0.07142857142857141,378,mood_2.0,0.3541666666666667,0.04,0.0718816067653277,425
mood_3.0,0.0796304443466784,0.3900862068965517,0.13226160029229084,464,mood_3.0,0.0,0.0,0.0,2,mood_3.0,0.0,0.0,0.0,3
mood_accuracy,0.0,0.0,0.9171396140749148,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.15809054665217623,0.1803710706817763,0.12796679460149593,5286,mood_macro avg,0.13022138680033418,0.04357448107448107,0.05479645684131172,588,mood_macro avg,0.11421734234234235,0.03111111111111111,0.041141133398649,653
mood_weighted avg,0.1821682497062994,0.13110102156640183,0.1253655564835233,5286,mood_weighted avg,0.2875144209730676,0.07312925170068027,0.09818624019528654,588,mood_weighted avg,0.26589424416759794,0.055130168453292494,0.07871874641937157,653
0.0,0.9640804597701149,0.9384615384615385,0.9510985116938341,715,0.0,0.2857142857142857,0.28205128205128205,0.2838709677419355,78,0.0,0.27906976744186046,0.2857142857142857,0.2823529411764706,84
1.0,0.8547008547008547,0.9174311926605505,0.8849557522123894,109,1.0,0.0,0.0,0.0,5,1.0,0.21428571428571427,0.375,0.2727272727272727,8
2.0,0.8636363636363636,0.9243243243243243,0.8929503916449086,370,2.0,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,2.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
3.0,0.9080962800875274,0.9021739130434783,0.9051254089422028,920,3.0,0.28431372549019607,0.3333333333333333,0.30687830687830686,87,3.0,0.22123893805309736,0.2717391304347826,0.24390243902439027,92
4.0,0.9448888888888889,0.937389770723104,0.9411243913235945,2268,4.0,0.596,0.46855345911949686,0.5246478873239436,318,4.0,0.6007194244604317,0.4868804664723032,0.537842190016103,343
5.0,0.91,0.9381443298969072,0.9238578680203046,388,5.0,0.2222222222222222,0.2777777777777778,0.24691358024691357,36,5.0,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.9122807017543859,0.9069767441860465,0.9096209912536442,516,6.0,0.12280701754385964,0.1891891891891892,0.14893617021276595,37,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.9271660991297768,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9082405069768766,0.9235574018994213,0.9155333307272683,5286,macro avg,0.23534584104774284,0.25330389481332877,0.24003728527298682,588,macro avg,0.2324992809557262,0.2559514408328468,0.23889975819356324,653
weighted avg,0.9277901619805653,0.9271660991297768,0.9273352322717284,5286,weighted avg,0.4298889221671808,0.3792517006802721,0.3990498024145393,588,weighted avg,0.4063000097646823,0.35987748851454826,0.3789613992394266,653
mood_0.0,0.1174061433447099,0.13230769230769232,0.12441229656419531,1300,mood_0.0,0.15789473684210525,0.14361702127659576,0.15041782729805014,188,mood_0.0,0.10270270270270271,0.08837209302325581,0.09499999999999999,215
mood_1.0,0.2185374149659864,0.15786240786240785,0.1833095577746077,1628,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.1881720430107527,0.03663003663003663,0.06132282084975909,1911,mood_2.0,0.38095238095238093,0.04020100502512563,0.07272727272727272,398,mood_2.0,0.3541666666666667,0.03926096997690531,0.07068607068607069,433
mood_3.0,0.0708315002199736,0.36017897091722595,0.11838235294117648,447,mood_3.0,0.0,0.0,0.0,2,mood_3.0,0.007067137809187279,0.4,0.01388888888888889,5
mood_accuracy,0.0,0.0,0.9271660991297768,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.14873677538535565,0.17174477692934068,0.12185675703243465,5286,mood_macro avg,0.13471177944862156,0.04595450657543035,0.05578627500633072,588,mood_macro avg,0.11598412679463917,0.13190826575004028,0.04489373989373989,653
mood_weighted avg,0.17019775874094312,0.12485811577752554,0.1192335921299869,5286,mood_weighted avg,0.3083388743968765,0.07312925170068027,0.09731973822702036,588,mood_weighted avg,0.2687145228741098,0.05819295558958652,0.07825652840966776,653
0.0,0.9525862068965517,0.9444444444444444,0.9484978540772532,702,0.0,0.2077922077922078,0.26229508196721313,0.2318840579710145,61,0.0,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.8813131313131313,0.9064935064935065,0.8937259923175416,385,2.0,0.13636363636363635,0.24,0.17391304347826086,25,2.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9146608315098468,0.926829268292683,0.920704845814978,902,3.0,0.23529411764705882,0.3,0.26373626373626374,80,3.0,0.20353982300884957,0.26744186046511625,0.23115577889447236,86
4.0,0.9524444444444444,0.9428068631764188,0.9476011496794162,2273,4.0,0.592,0.4728434504792332,0.5257548845470693,313,4.0,0.6115107913669064,0.4843304843304843,0.5405405405405406,351
5.0,0.9175,0.9291139240506329,0.9232704402515722,395,5.0,0.24444444444444444,0.23404255319148937,0.23913043478260868,47,5.0,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9220272904483431,0.9220272904483431,0.9220272904483431,513,6.0,0.21052631578947367,0.2033898305084746,0.20689655172413796,59,6.0,0.078125,0.10638297872340426,0.0900900900900901,47
accuracy,0.0,0.0,0.9341657207718501,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9221516884488903,0.927732727144211,0.9248975011730602,5286,macro avg,0.2323458174338316,0.24465298802091576,0.2344736051770507,588,macro avg,0.220382467929332,0.2529732337777392,0.2284549834380621,653
weighted avg,0.9344399044885566,0.9341657207718501,0.9342670793005049,5286,weighted avg,0.41515967094668044,0.36904761904761907,0.387073062196988,588,weighted avg,0.4057833546639073,0.3568147013782542,0.37570827314399696,653
mood_0.0,0.10238907849829351,0.11450381679389313,0.1081081081081081,1310,mood_0.0,0.14035087719298245,0.12972972972972974,0.13483146067415733,185,mood_0.0,0.0972972972972973,0.08695652173913043,0.09183673469387756,207
mood_1.0,0.2193877551020408,0.16277602523659307,0.18688880840275265,1585,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.22311827956989247,0.042196237925775294,0.07097050021376657,1967,mood_2.0,0.40476190476190477,0.04239401496259352,0.07674943566591422,401,mood_2.0,0.3541666666666667,0.0389908256880734,0.07024793388429752,436
mood_3.0,0.07435107787065552,0.39858490566037735,0.12532443455691508,424,mood_3.0,0.0,0.0,0.0,2,mood_3.0,0.01060070671378092,0.3,0.020477815699658702,10
mood_accuracy,0.0,0.0,0.9341657207718501,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.15481154776022057,0.17951524640415972,0.1228229628203856,5286,mood_macro avg,0.1362781954887218,0.04303093617308081,0.052895224085017886,588,mood_macro avg,0.11551616766943623,0.10648683685680095,0.045640621069458445,653
mood_weighted avg,0.18014714294374493,0.12485811577752554,0.11929188745981752,5286,mood_weighted avg,0.3201946192010639,0.06972789115646258,0.09476248967134474,588,mood_weighted avg,0.26747812293161566,0.05819295558958652,0.07632937429124496,653
0.0,0.9497126436781609,0.952449567723343,0.9510791366906474,694,0.0,0.2597402597402597,0.2597402597402597,0.2597402597402597,77,0.0,0.3023255813953488,0.3132530120481928,0.3076923076923077,83
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.8939393939393939,0.9147286821705426,0.9042145593869731,387,2.0,0.13636363636363635,0.25,0.1764705882352941,24,2.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
3.0,0.9234135667396062,0.9398663697104677,0.9315673289183223,898,3.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,3.0,0.19469026548672566,0.2716049382716049,0.2268041237113402,81
4.0,0.9648888888888889,0.9484491044124072,0.9565983696849526,2289,4.0,0.592,0.4539877300613497,0.513888888888889,326,4.0,0.6223021582733813,0.473972602739726,0.5381026438569206,365
5.0,0.9225,0.9389312977099237,0.9306431273644389,393,5.0,0.2222222222222222,0.2702702702702703,0.24390243902439024,37,5.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.9278752436647173,0.9333333333333333,0.9305962854349951,510,6.0,0.14035087719298245,0.16666666666666666,0.1523809523809524,48,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.94211123723042,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.9256808049066664,0.9344002619029839,0.9299816030390619,5286,macro avg,0.222365621208611,0.24176165620074472,0.2268232055163733,588,macro avg,0.21907713484728086,0.24933663506682416,0.22522431144907534,653
weighted avg,0.9424659803708201,0.94211123723042,0.9422290516715581,5286,weighted avg,0.41844782485030163,0.3622448979591837,0.383471187412314,588,weighted avg,0.4285167876354383,0.36294027565084225,0.38852084085857946,653
mood_0.0,0.10921501706484642,0.12558869701726844,0.11683096020445417,1274,mood_0.0,0.15204678362573099,0.13333333333333333,0.14207650273224043,195,mood_0.0,0.11351351351351352,0.09210526315789473,0.1016949152542373,228
mood_1.0,0.2227891156462585,0.16053921568627452,0.18660968660968663,1632,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.20967741935483872,0.040289256198347105,0.06759098786828423,1936,mood_2.0,0.40476190476190477,0.04392764857881137,0.07925407925407925,387,mood_2.0,0.3333333333333333,0.0380952380952381,0.06837606837606837,420
mood_3.0,0.06467223933128025,0.3310810810810811,0.10820758189179241,444,mood_3.0,0.0,0.0,0.0,6,mood_3.0,0.007067137809187279,0.4,0.01388888888888889,5
mood_accuracy,0.0,0.0,0.94211123723042,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.15158844784930597,0.16437456249574278,0.11980980414355435,5286,mood_macro avg,0.13920217209690894,0.044315245478036176,0.055332645496579916,588,mood_macro avg,0.11347849616400853,0.1325501253132832,0.045989968129798636,653
mood_weighted avg,0.1773329032556497,0.12239878925463489,0.11961596116542517,5286,mood_weighted avg,0.31682309515284807,0.07312925170068027,0.09927933112944821,588,mood_weighted avg,0.2540833334917718,0.05972434915773354,0.07959239485506778,653
0.0,0.9612068965517241,0.9584527220630372,0.9598278335724533,698,0.0,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.0,0.26744186046511625,0.2987012987012987,0.2822085889570552,77
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.0,0.0,0.0,3,1.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,9
2.0,0.9065656565656566,0.922879177377892,0.9146496815286624,389,2.0,0.06818181818181818,0.10714285714285714,0.08333333333333331,28,2.0,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.9354485776805251,0.9405940594059405,0.9380142622051563,909,3.0,0.2549019607843137,0.3170731707317073,0.28260869565217384,82,3.0,0.22123893805309736,0.27472527472527475,0.2450980392156863,91
4.0,0.964,0.9513157894736842,0.957615894039735,2280,4.0,0.548,0.4612794612794613,0.5009140767824498,297,4.0,0.5755395683453237,0.48484848484848486,0.5263157894736842,330
5.0,0.9175,0.941025641025641,0.929113924050633,390,5.0,0.26666666666666666,0.2033898305084746,0.23076923076923078,59,5.0,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
6.0,0.9161793372319688,0.9325396825396826,0.9242871189773845,504,6.0,0.15789473684210525,0.2,0.17647058823529413,45,6.0,0.046875,0.07894736842105263,0.058823529411764705,38
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9283337664951103,0.9359970693827117,0.9321137525745845,5286,macro avg,0.22034263274687868,0.2208060109170367,0.21796450770165068,588,macro avg,0.22432557719041785,0.2423679986050335,0.22962948876664152,653
weighted avg,0.9450437308695075,0.9447597427166099,0.9448585416706073,5286,weighted avg,0.3854853544972329,0.35034013605442177,0.364724157863033,588,weighted avg,0.37915487809661935,0.3460949464012251,0.3596184672339748,653
mood_0.0,0.11126279863481228,0.12038404726735598,0.11564384533522525,1354,mood_0.0,0.1286549707602339,0.11578947368421053,0.12188365650969529,190,mood_0.0,0.11351351351351352,0.09417040358744394,0.10294117647058824,223
mood_1.0,0.20833333333333334,0.1608667104399212,0.18154872174879583,1523,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.22311827956989247,0.041855774079677256,0.07048832271762208,1983,mood_2.0,0.38095238095238093,0.04071246819338423,0.0735632183908046,393,mood_2.0,0.3333333333333333,0.03764705882352941,0.06765327695560253,425
mood_3.0,0.06687197536295644,0.3568075117370892,0.11263430900333456,426,mood_3.0,0.0,0.0,0.0,5,mood_3.0,0.007067137809187279,0.4,0.01388888888888889,5
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.15239659672524863,0.1699785108810109,0.12007879970124442,5286,mood_macro avg,0.1274018379281537,0.03912548546939869,0.04886171872512497,588,mood_macro avg,0.11347849616400853,0.13295436560274335,0.04612083557876992,653
mood_weighted avg,0.17761492733823664,0.12164207340143776,0.11745006231399473,5286,mood_weighted avg,0.2961883165964798,0.06462585034013606,0.08855142783066039,588,mood_weighted avg,0.2557664867828884,0.05972434915773354,0.07929244946939769,653
0.0,0.9540229885057471,0.9651162790697675,0.9595375722543352,688,0.0,0.2597402597402597,0.24691358024691357,0.2531645569620253,81,0.0,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,2,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.9166666666666666,0.9189873417721519,0.9178255372945638,395,2.0,0.06818181818181818,0.11538461538461539,0.0857142857142857,26,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9277899343544858,0.9370165745856354,0.9323804288070369,905,3.0,0.23529411764705882,0.3582089552238806,0.28402366863905326,67,3.0,0.1504424778761062,0.25,0.18784530386740333,68
4.0,0.9617777777777777,0.9503732981993852,0.956041528606141,2277,4.0,0.572,0.46579804560260585,0.5134649910233393,307,4.0,0.6366906474820144,0.49859154929577465,0.5592417061611374,355
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,5.0,0.24444444444444444,0.18333333333333332,0.2095238095238095,60,5.0,0.1836734693877551,0.13846153846153847,0.15789473684210525,65
6.0,0.9181286549707602,0.9271653543307087,0.9226248775710089,508,6.0,0.14035087719298245,0.17777777777777778,0.15686274509803919,45,6.0,0.046875,0.09090909090909091,0.06185567010309278,33
accuracy,0.0,0.0,0.9451381006432085,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9360728505570527,0.939545434466258,0.9377853131367351,5286,macro avg,0.2171445024580805,0.2210594725098752,0.21467915099436458,588,macro avg,0.22315106923381656,0.24862029645609168,0.2259405658217915,653
weighted avg,0.9452700568809814,0.9451381006432085,0.9451759334203185,5286,weighted avg,0.3999368202965852,0.3554421768707483,0.3724974331399959,588,weighted avg,0.4270590164644881,0.36447166921898927,0.3888432957760127,653
mood_0.0,0.10784982935153584,0.12229102167182662,0.11461733768589046,1292,mood_0.0,0.14619883040935672,0.12755102040816327,0.13623978201634876,196,mood_0.0,0.13513513513513514,0.11013215859030837,0.12135922330097088,227
mood_1.0,0.21768707482993196,0.16223067173637515,0.18591140159767608,1578,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.1989247311827957,0.03754439370877727,0.06316688006828851,1971,mood_2.0,0.38095238095238093,0.041343669250646,0.0745920745920746,387,mood_2.0,0.3333333333333333,0.03818615751789976,0.06852248394004283,419
mood_3.0,0.06731192256929168,0.3438202247191011,0.11258278145695363,445,mood_3.0,0.0,0.0,0.0,5,mood_3.0,0.01060070671378092,0.42857142857142855,0.020689655172413793,7
mood_accuracy,0.0,0.0,0.9451381006432085,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.14794338948338878,0.16647157795902004,0.11906960020220217,5286,mood_macro avg,0.1317878028404344,0.04222367241470232,0.05270796415210584,588,mood_macro avg,0.11976729379556235,0.14422243616990915,0.052642840603356875,653
mood_weighted avg,0.17118551538184676,0.1212637154748392,0.11654465576508596,5286,mood_weighted avg,0.2994618064435465,0.06972789115646258,0.09450702405159393,588,mood_weighted avg,0.2609748044247149,0.06738131699846861,0.08637717005575073,653
0.0,0.9626436781609196,0.9640287769784173,0.9633357296908699,695,0.0,0.2727272727272727,0.2692307692307692,0.2709677419354839,78,0.0,0.29069767441860467,0.28735632183908044,0.2890173410404624,87
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,2,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.9267676767676768,0.9221105527638191,0.9244332493702772,398,2.0,0.11363636363636363,0.19230769230769232,0.14285714285714285,26,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9332603938730853,0.9446290143964563,0.9389102916895983,903,3.0,0.2549019607843137,0.325,0.28571428571428575,80,3.0,0.17699115044247787,0.273972602739726,0.2150537634408602,73
4.0,0.9697777777777777,0.9565979833406401,0.9631427940851909,2281,4.0,0.612,0.46504559270516715,0.5284974093264249,329,4.0,0.6618705035971223,0.4932975871313673,0.565284178187404,373
5.0,0.935,0.958974358974359,0.9468354430379747,390,5.0,0.17777777777777778,0.25,0.20779220779220778,32,5.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9200779727095516,0.9421157684630739,0.9309664694280079,501,6.0,0.15789473684210525,0.21951219512195122,0.18367346938775508,41,6.0,0.0625,0.11428571428571428,0.08080808080808081,35
accuracy,0.0,0.0,0.9510026485054862,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.939878775844706,0.944597895496584,0.9421833645385719,5286,macro avg,0.22699115882397616,0.24587089276651142,0.2313574652876143,588,macro avg,0.21985687199548698,0.25041355856836744,0.2249191023970598,653
weighted avg,0.9512351166691242,0.9510026485054862,0.9510691119644398,5286,weighted avg,0.43899660321332146,0.37755102040816324,0.40095667177727673,588,weighted avg,0.45387180752645123,0.37519142419601836,0.40541112922214334,653
mood_0.0,0.09965870307167235,0.11596505162827642,0.10719530102790015,1259,mood_0.0,0.15789473684210525,0.14136125654450263,0.14917127071823205,191,mood_0.0,0.11351351351351352,0.09767441860465116,0.10500000000000001,215
mood_1.0,0.22534013605442177,0.16109422492401215,0.1878766394895427,1645,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.20161290322580644,0.03910323253388947,0.06550218340611354,1918,mood_2.0,0.40476190476190477,0.043037974683544304,0.07780320366132724,395,mood_2.0,0.3333333333333333,0.03686635944700461,0.06639004149377593,434
mood_3.0,0.08271007479102507,0.4051724137931034,0.1373766898063573,464,mood_3.0,0.0,0.0,0.0,2,mood_3.0,0.007067137809187279,0.5,0.013937282229965155,4
mood_accuracy,0.0,0.0,0.9510026485054862,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.15233045428573141,0.18033373071982037,0.12448770343247842,5286,mood_macro avg,0.1406641604010025,0.046099807807011735,0.05674361859488983,588,mood_macro avg,0.11347849616400853,0.15863519451291394,0.04633183093093528,653
mood_weighted avg,0.17427655203686943,0.12750662126371548,0.1198244282628641,5286,mood_weighted avg,0.32319531822754166,0.07482993197278912,0.10072105128130371,588,mood_weighted avg,0.2589591740020043,0.05972434915773354,0.07878105227751703,653
0.0,0.9612068965517241,0.9584527220630372,0.9598278335724533,698,0.0,0.3246753246753247,0.25252525252525254,0.28409090909090906,99,0.0,0.3488372093023256,0.2857142857142857,0.31413612565445026,105
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,1.0,0.0,0.0,0.0,3,1.0,0.21428571428571427,0.5,0.3,6
2.0,0.9040404040404041,0.9250645994832042,0.9144316730523627,387,2.0,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,2.0,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
3.0,0.9474835886214442,0.9526952695269527,0.9500822819528251,909,3.0,0.22549019607843138,0.3382352941176471,0.2705882352941177,68,3.0,0.1504424778761062,0.27419354838709675,0.1942857142857143,62
4.0,0.9675555555555555,0.9552435278630979,0.9613601236476044,2279,4.0,0.512,0.4740740740740741,0.4923076923076923,270,4.0,0.5611510791366906,0.4921135646687697,0.5243697478991596,317
5.0,0.93,0.9489795918367347,0.9393939393939393,392,5.0,0.24444444444444444,0.22916666666666666,0.23655913978494625,48,5.0,0.16326530612244897,0.14285714285714285,0.15238095238095234,56
6.0,0.9239766081871345,0.9367588932806324,0.930323846908734,506,6.0,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,6.0,0.125,0.16,0.14035087719298245,50
accuracy,0.0,0.0,0.9502459326522891,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9355418524980251,0.9439470552374792,0.939690498804481,5286,macro avg,0.22294245800393522,0.22156856298771688,0.2198507830039594,588,macro avg,0.24660672754939064,0.2850327741171825,0.25378097337709626,653
weighted avg,0.9505052681116866,0.9502459326522891,0.9503354669651881,5286,weighted avg,0.35775952714191167,0.3401360544217687,0.34652415268771797,588,weighted avg,0.3825802857104819,0.35222052067381315,0.3632616666789484,653
mood_0.0,0.10238907849829351,0.11727912431587177,0.10932944606413994,1279,mood_0.0,0.16374269005847952,0.14285714285714285,0.15258855585831063,196,mood_0.0,0.15675675675675677,0.12719298245614036,0.14043583535108958,228
mood_1.0,0.22193877551020408,0.16363636363636364,0.18837964633706245,1595,mood_1.0,0.0,0.0,0.0,0,mood_1.0,0.0,0.0,0.0,0
mood_2.0,0.1935483870967742,0.03649265078560568,0.06140724946695097,1973,mood_2.0,0.40476190476190477,0.043701799485861184,0.0788863109048724,389,mood_2.0,0.3541666666666667,0.04028436018957346,0.0723404255319149,422
mood_3.0,0.07655081390233172,0.39635535307517084,0.12831858407079647,439,mood_3.0,0.0,0.0,0.0,3,mood_3.0,0.007067137809187279,0.6666666666666666,0.013986013986013984,3
mood_accuracy,0.0,0.0,0.9502459326522891,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.14860676375190088,0.178440872953253,0.12185873148473744,5286,mood_macro avg,0.14212614870509607,0.046639735585751005,0.057868716690795755,588,mood_macro avg,0.1294976403081527,0.2085360023280951,0.05669056871725462,653
mood_weighted avg,0.17034142137403555,0.12429057888762769,0.1168721640236518,5286,mood_weighted avg,0.3223570547684404,0.07653061224489796,0.10305124471126573,588,mood_weighted avg,0.28364483198667906,0.07350689127105667,0.09584837377714327,653
0.0,0.9612068965517241,0.9639769452449568,0.962589928057554,694,0.0,0.2727272727272727,0.22340425531914893,0.24561403508771928,94,0.0,0.36046511627906974,0.31313131313131315,0.33513513513513515,99
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.9292929292929293,0.9387755102040817,0.934010152284264,392,2.0,0.06818181818181818,0.14285714285714285,0.0923076923076923,21,2.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.9387308533916849,0.9480662983425414,0.943375481033535,905,3.0,0.23529411764705882,0.3157894736842105,0.26966292134831465,76,3.0,0.18584070796460178,0.28,0.22340425531914893,75
4.0,0.9671111111111111,0.9581682078379569,0.962618889626189,2271,4.0,0.576,0.4585987261146497,0.5106382978723404,314,4.0,0.6223021582733813,0.49008498583569404,0.5483359746434231,353
5.0,0.925,0.9462915601023018,0.9355246523388118,391,5.0,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,5.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
