train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.745765894574838,0.606318577374196,0.6548821162201568,5286,0.47652261620072967,0.3622448979591837,0.4045163951400369,588,0.4879278079665894,0.38284839203675347,0.4225232289315938,653
0.0,0.7902298850574713,0.686641697877653,0.7348029392117568,801,0.2857142857142857,0.25287356321839083,0.2682926829268293,87,0.43023255813953487,0.3135593220338983,0.36274509803921573,118
1.0,0.02564102564102564,0.6,0.04918032786885246,5,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.2828282828282828,0.5463414634146342,0.3727121464226289,205,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
3.0,0.687089715536105,0.7593712212817413,0.7214244686961515,827,0.1568627450980392,0.2222222222222222,0.1839080459770115,72,0.168141592920354,0.2345679012345679,0.1958762886597938,81
4.0,0.904,0.7380261248185777,0.8126248501797843,2756,0.592,0.4327485380116959,0.5,342,0.6151079136690647,0.475,0.5360501567398119,360
5.0,0.45,0.5357142857142857,0.4891304347826087,336,0.06666666666666667,0.13636363636363635,0.08955223880597016,22,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
6.0,0.37816764132553604,0.5449438202247191,0.44649021864211735,356,0.08771929824561403,0.19230769230769232,0.12048192771084336,26,0.046875,0.12,0.06741573033707865,25
macro avg,0.5025652214840601,0.6301483733330873,0.5180521979719857,5286,0.18608562276585275,0.19496011147553793,0.1832452604473568,588,0.19754372061725575,0.18907122515051597,0.18674173841154218,653
weighted avg,0.7636316716041027,0.7001513431706394,0.7235602558825868,5286,0.41971844746100767,0.33843537414965985,0.3697012198638013,588,0.4458819297304741,0.3614088820826952,0.3954413641266312,653
0.0,0.8419540229885057,0.7580853816300129,0.7978216473791695,773,0.23376623376623376,0.3157894736842105,0.26865671641791045,57,0.37209302325581395,0.367816091954023,0.3699421965317919,87
1.0,0.11965811965811966,0.875,0.21052631578947367,16,0.0,0.0,0.0,0,0.07142857142857142,0.5,0.125,2
2.0,0.4065656565656566,0.5962962962962963,0.4834834834834835,270,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,0.061224489795918366,0.08571428571428572,0.07142857142857144,35
3.0,0.774617067833698,0.8184971098265896,0.7959527824620574,865,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,0.168141592920354,0.2345679012345679,0.1958762886597938,81
4.0,0.9235555555555556,0.8104524180967239,0.863315330286664,2564,0.552,0.4423076923076923,0.4911032028469751,312,0.5251798561151079,0.44648318042813456,0.4826446280991735,327
5.0,0.5225,0.6111111111111112,0.5633423180592992,342,0.08888888888888889,0.11428571428571428,0.1,35,0.08163265306122448,0.08,0.0808080808080808,50
6.0,0.5633528265107213,0.6337719298245614,0.5964912280701755,456,0.15789473684210525,0.12,0.13636363636363635,75,0.171875,0.15492957746478872,0.16296296296296295,71
macro avg,0.5931718927303223,0.7290306066836136,0.6158475865043318,5286,0.1917520935008772,0.20141970885882904,0.19272700227550116,588,0.20736788379671287,0.2670730052565429,0.21266610407005349,653
weighted avg,0.8013889167549856,0.7652289065455922,0.7789118107223301,5286,0.37144876509121155,0.3299319727891156,0.345249343447726,588,0.36186194018104184,0.33078101071975496,0.34339436183600824,653
0.0,0.8563218390804598,0.8108843537414966,0.83298392732355,735,0.2597402597402597,0.3076923076923077,0.28169014084507044,65,0.36046511627906974,0.34065934065934067,0.3502824858757062,91
1.0,0.20512820512820512,0.8,0.326530612244898,30,0.0,0.0,0.0,2,0.07142857142857142,0.5,0.125,2
2.0,0.5126262626262627,0.6655737704918033,0.579172610556348,305,0.09090909090909091,0.08888888888888889,0.0898876404494382,45,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
3.0,0.8271334792122538,0.875,0.8503937007874015,864,0.24509803921568626,0.25252525252525254,0.24875621890547264,99,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.9364444444444444,0.8544201135442011,0.8935538592027141,2466,0.524,0.4517241379310345,0.4851851851851852,290,0.5035971223021583,0.45751633986928103,0.4794520547945206,306
5.0,0.6075,0.680672268907563,0.6420079260237781,357,0.06666666666666667,0.11538461538461539,0.08450704225352113,26,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
6.0,0.7173489278752436,0.6956521739130435,0.7063339731285988,529,0.12280701754385964,0.11475409836065574,0.11864406779661016,61,0.09375,0.09090909090909091,0.0923076923076923,66
macro avg,0.6660718797666956,0.768886097228301,0.6901395156096127,5286,0.18703158201079476,0.19013847154039354,0.18695289934789966,588,0.19992534288872932,0.25680172415895114,0.20483287298651345,653
weighted avg,0.8346900902127101,0.812902005297011,0.8209947458985183,5286,0.35106002255082935,0.3231292517006803,0.33523782922565404,588,0.34579606542134994,0.32465543644716693,0.33402653840125285,653
0.0,0.8778735632183908,0.8439226519337016,0.8605633802816901,724,0.18181818181818182,0.32558139534883723,0.23333333333333336,43,0.3488372093023256,0.410958904109589,0.3773584905660377,73
1.0,0.3247863247863248,0.8837209302325582,0.47500000000000003,43,0.0,0.0,0.0,4,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.5934343434343434,0.7275541795665634,0.6536856745479833,323,0.11363636363636363,0.09433962264150944,0.10309278350515466,53,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.8588621444201313,0.8880090497737556,0.8731924360400445,884,0.19607843137254902,0.25,0.2197802197802198,80,0.20353982300884957,0.23469387755102042,0.21800947867298578,98
4.0,0.9484444444444444,0.8884263114071607,0.9174548581255374,2402,0.544,0.4503311258278146,0.49275362318840576,302,0.5035971223021583,0.45901639344262296,0.4802744425385934,305
5.0,0.68,0.7292225201072386,0.7037516170763259,373,0.06666666666666667,0.08108108108108109,0.07317073170731708,37,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
6.0,0.7758284600389863,0.7411545623836127,0.758095238095238,537,0.12280701754385964,0.10144927536231885,0.11111111111111112,69,0.140625,0.1232876712328767,0.13138686131386862,73
macro avg,0.7227470400489457,0.8145728864863699,0.748820457738117,5286,0.17500095157680298,0.1861117857516516,0.1761774003750774,588,0.21321678885146747,0.24285086334938624,0.22016851426983877,653
weighted avg,0.8605529963921883,0.8461975028376845,0.8512747898044825,5286,0.34822369809167686,0.31462585034013607,0.3269817115378572,588,0.3380149246982113,0.327718223583461,0.33155063927607004,653
0.0,0.9080459770114943,0.8839160839160839,0.8958185683912119,715,0.19480519480519481,0.3333333333333333,0.24590163934426226,45,0.3023255813953488,0.38235294117647056,0.33766233766233766,68
1.0,0.4017094017094017,0.746031746031746,0.5222222222222223,63,0.0,0.0,0.0,3,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.6818181818181818,0.7803468208092486,0.7277628032345013,346,0.1590909090909091,0.10294117647058823,0.125,68,0.16326530612244897,0.11940298507462686,0.13793103448275862,67
3.0,0.8774617067833698,0.909297052154195,0.8930957683741649,882,0.19607843137254902,0.24691358024691357,0.2185792349726776,81,0.17699115044247787,0.2247191011235955,0.19801980198019803,89
4.0,0.9511111111111111,0.904098014364174,0.9270088802252544,2367,0.544,0.4503311258278146,0.49275362318840576,302,0.5143884892086331,0.4583333333333333,0.48474576271186437,312
5.0,0.74,0.8065395095367848,0.771838331160365,367,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
6.0,0.8304093567251462,0.7802197802197802,0.8045325779036826,546,0.10526315789473684,0.10714285714285714,0.10619469026548672,56,0.125,0.14814814814814814,0.13559322033898305,54
macro avg,0.7700793907369577,0.8300641438617162,0.7917541645016289,5286,0.18084347997572234,0.1902244519900854,0.180764609241987,588,0.21083543974133095,0.22386391684958334,0.21432083763854973,653
weighted avg,0.8816977659732999,0.8726825576995838,0.8758411177808,5286,0.353485553346424,0.31802721088435376,0.3308970241488198,588,0.33965460722288127,0.32465543644716693,0.32995760962550497,653
0.0,0.9137931034482759,0.895774647887324,0.9046941678520627,710,0.23376623376623376,0.3157894736842105,0.26865671641791045,57,0.37209302325581395,0.4050632911392405,0.3878787878787879,79
1.0,0.5811965811965812,0.85,0.6903553299492386,80,0.0,0.0,0.0,3,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.7272727272727273,0.8,0.761904761904762,360,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
3.0,0.9080962800875274,0.9171270718232044,0.9125893347993403,905,0.17647058823529413,0.24324324324324326,0.20454545454545459,74,0.19469026548672566,0.25287356321839083,0.22000000000000003,87
4.0,0.9542222222222222,0.9194860813704496,0.9365321701199564,2335,0.556,0.45874587458745875,0.5027124773960217,303,0.539568345323741,0.47318611987381703,0.5042016806722689,317
5.0,0.7825,0.8324468085106383,0.8067010309278352,376,0.044444444444444446,0.058823529411764705,0.05063291139240507,34,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
6.0,0.847953216374269,0.8365384615384616,0.8422071636011618,520,0.15789473684210525,0.13636363636363635,0.14634146341463414,66,0.09375,0.11538461538461539,0.10344827586206896,52
macro avg,0.8164334472288004,0.8644818673042968,0.8364262798791938,5286,0.18641994852167346,0.19008754515912044,0.1856006875200157,588,0.22537895063920624,0.23586821172702596,0.2282160592937986,653
weighted avg,0.897124235082275,0.8923571698827091,0.8940238890998088,5286,0.36350035382878004,0.32653061224489793,0.34114598292354525,588,0.36679459957829913,0.3460949464012251,0.3544537299856807,653
0.0,0.9224137931034483,0.9132290184921764,0.9177984274481773,703,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.36046511627906974,0.3563218390804598,0.35838150289017345,87
1.0,0.6581196581196581,0.8850574712643678,0.7549019607843137,87,0.0,0.0,0.0,1,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.803030303030303,0.8525469168900804,0.8270481144343304,373,0.09090909090909091,0.07142857142857142,0.08,56,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
3.0,0.9135667396061269,0.9226519337016574,0.9180868609125894,905,0.19607843137254902,0.23529411764705882,0.21390374331550802,85,0.21238938053097345,0.24,0.22535211267605632,100
4.0,0.9577777777777777,0.9320934256055363,0.9447610697062692,2312,0.456,0.43346007604562736,0.4444444444444444,263,0.44244604316546765,0.467680608365019,0.4547134935304991,263
5.0,0.8225,0.8703703703703703,0.845758354755784,378,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,0.14285714285714285,0.1044776119402985,0.12068965517241378,67
6.0,0.8791423001949318,0.8541666666666666,0.866474543707973,528,0.17543859649122806,0.11904761904761904,0.14184397163120566,84,0.109375,0.1044776119402985,0.10687022900763359,67
macro avg,0.8509357959760351,0.8900165432844079,0.867832761678491,5286,0.17915260777357192,0.18228127884281126,0.1788485743429161,588,0.21460379434052484,0.2184436017585261,0.21462437566291606,653
weighted avg,0.9121255894640802,0.9093832765796444,0.910277928723154,5286,0.29736759131388557,0.29081632653061223,0.2923900556792744,588,0.30075479071703054,0.30781010719754975,0.3034464977911718,653
0.0,0.9353448275862069,0.9220963172804533,0.9286733238231099,706,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.3372093023255814,0.35365853658536583,0.3452380952380952,82
1.0,0.7863247863247863,0.9019607843137255,0.8401826484018264,102,0.0,0.0,0.0,8,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8131313131313131,0.875,0.8429319371727749,368,0.11363636363636363,0.078125,0.09259259259259257,64,0.24489795918367346,0.16901408450704225,0.2,71
3.0,0.9223194748358862,0.939799331103679,0.9309773605742684,897,0.19607843137254902,0.273972602739726,0.22857142857142856,73,0.20353982300884957,0.25842696629213485,0.22772277227722773,89
4.0,0.9604444444444444,0.9420226678291195,0.9511443661971831,2294,0.46,0.4474708171206226,0.45364891518737677,257,0.44244604316546765,0.46946564885496184,0.45555555555555555,262
5.0,0.875,0.8838383838383839,0.8793969849246231,396,0.08888888888888889,0.1,0.09411764705882353,40,0.10204081632653061,0.078125,0.08849557522123894,64
6.0,0.898635477582846,0.8814531548757171,0.8899613899613901,523,0.17543859649122806,0.11627906976744186,0.13986013986013987,86,0.140625,0.12,0.12949640287769784,75
macro avg,0.8844571891293546,0.9065958056058684,0.8947525730078824,5286,0.17926021445260718,0.1855972604230177,0.1795665579645876,588,0.22031250220552487,0.22124146231992922,0.2185488192147355,653
weighted avg,0.9244906127454572,0.9231933409004919,0.923617826543151,5286,0.2920008177950302,0.29081632653061223,0.2889159868605886,588,0.30148024258661915,0.3093415007656968,0.3037391829419182,653
0.0,0.9540229885057471,0.9445234708392604,0.9492494639027877,703,0.2077922077922078,0.3333333333333333,0.256,48,0.32558139534883723,0.3684210526315789,0.34567901234567905,76
1.0,0.7777777777777778,0.9381443298969072,0.850467289719626,97,0.0,0.0,0.0,2,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8459595959595959,0.8746736292428199,0.86007702182285,383,0.13636363636363635,0.0967741935483871,0.11320754716981131,62,0.16326530612244897,0.14545454545454545,0.15384615384615383,55
3.0,0.9310722100656456,0.9392935982339956,0.9351648351648352,906,0.1568627450980392,0.25,0.1927710843373494,64,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.96,0.9428197293758184,0.9513323056595463,2291,0.56,0.4472843450479233,0.49733570159857904,313,0.5107913669064749,0.45222929936305734,0.47972972972972977,314
5.0,0.895,0.9156010230179028,0.9051833122629582,391,0.044444444444444446,0.058823529411764705,0.05063291139240507,34,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
6.0,0.9103313840155945,0.9067961165048544,0.9085603112840468,515,0.12280701754385964,0.1076923076923077,0.11475409836065573,65,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.8963091366177658,0.9231216995873657,0.9085763628309501,5286,0.17546715017745537,0.18484395843338802,0.17495733469411437,588,0.21870071427559176,0.23278689124310487,0.22285127247961165,653
weighted avg,0.9329932303639833,0.9318955732122588,0.932240652273189,5286,0.36265536456855096,0.31802721088435376,0.3341680736449971,588,0.34793236918166176,0.332312404287902,0.3383398097943847,653
0.0,0.9439655172413793,0.9494219653179191,0.9466858789625361,692,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.3488372093023256,0.38961038961038963,0.36809815950920244,77
1.0,0.811965811965812,0.9047619047619048,0.8558558558558558,105,0.0,0.0,0.0,3,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8611111111111112,0.8811369509043928,0.8710089399744574,387,0.1590909090909091,0.10606060606060606,0.1272727272727273,66,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
3.0,0.9234135667396062,0.9461883408071748,0.9346622369878184,892,0.24509803921568626,0.28735632183908044,0.26455026455026454,87,0.23893805309734514,0.23684210526315788,0.2378854625550661,114
4.0,0.9644444444444444,0.9447104919460165,0.9544754783373653,2297,0.516,0.4479166666666667,0.4795539033457249,288,0.4748201438848921,0.44745762711864406,0.4607329842931937,295
5.0,0.915,0.9104477611940298,0.912718204488778,402,0.06666666666666667,0.10344827586206896,0.08108108108108109,29,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9122807017543859,0.9158512720156555,0.9140625,511,0.12280701754385964,0.11475409836065574,0.11864406779661016,61,0.09375,0.10909090909090909,0.10084033613445378,55
macro avg,0.9045973076081056,0.9217883838495847,0.9127812992295444,5286,0.18820783432990423,0.19369032358362487,0.18791097902953044,588,0.21329715716601624,0.2183487498376777,0.21529477356911794,653
weighted avg,0.9354426366259088,0.934733257661748,0.9349601773960661,5286,0.34196746604770867,0.31802721088435376,0.32705251081810005,588,0.3272979399679832,0.32006125574272587,0.32326054014589534,653
0.0,0.9554597701149425,0.95,0.9527220630372493,700,0.22077922077922077,0.3148148148148148,0.2595419847328244,54,0.3372093023255814,0.35802469135802467,0.34730538922155685,81
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,2,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8888888888888888,0.9002557544757033,0.8945362134688691,391,0.06818181818181818,0.06521739130434782,0.06666666666666665,46,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.9299781181619255,0.947603121516165,0.9387078961899504,897,0.18627450980392157,0.3064516129032258,0.23170731707317072,62,0.168141592920354,0.25,0.20105820105820105,76
4.0,0.9622222222222222,0.952485701715794,0.9573292062790183,2273,0.54,0.43973941368078173,0.48473967684021546,307,0.5251798561151079,0.45482866043613707,0.48747913188647746,321
5.0,0.905,0.9427083333333334,0.9234693877551022,384,0.08888888888888889,0.1,0.09411764705882353,40,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
6.0,0.9239766081871345,0.8994307400379506,0.9115384615384615,527,0.15789473684210525,0.11688311688311688,0.13432835820895522,77,0.171875,0.1527777777777778,0.16176470588235295,72
macro avg,0.9245012162225743,0.9317583160689221,0.9280074494310814,5286,0.1802884534994221,0.19187233565518388,0.18158595008295086,588,0.21113085077752514,0.21866147704399877,0.21234383762089956,653
weighted avg,0.9412479382396983,0.9409761634506243,0.9410358991863605,5286,0.3539131147256503,0.31802721088435376,0.3305626832570823,588,0.35543869643404574,0.33078101071975496,0.3406314332277794,653
0.0,0.9554597701149425,0.9595959595959596,0.9575233981281498,693,0.2597402597402597,0.273972602739726,0.26666666666666666,73,0.37209302325581395,0.29357798165137616,0.3282051282051282,109
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,0.07692307692307693,0.25,0.11764705882352941,4,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8686868686868687,0.8981723237597912,0.883183568677792,383,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
3.0,0.9420131291028446,0.9471947194719472,0.9445968184311574,909,0.20588235294117646,0.2692307692307692,0.23333333333333334,78,0.23893805309734514,0.27835051546391754,0.2571428571428572,97
4.0,0.9684444444444444,0.9544459045116075,0.9613942201632474,2283,0.48,0.44609665427509293,0.4624277456647399,269,0.45323741007194246,0.47368421052631576,0.4632352941176471,266
5.0,0.925,0.9390862944162437,0.9319899244332494,394,0.06666666666666667,0.08823529411764706,0.0759493670886076,34,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.9317738791423001,0.93359375,0.9326829268292683,512,0.15789473684210525,0.125,0.13953488372093023,72,0.15625,0.136986301369863,0.145985401459854,73
macro avg,0.9245314245476115,0.9359616869854867,0.9301334536343081,5286,0.1976386756395602,0.22228337088932912,0.20188658773161952,588,0.22246474004323605,0.22182871845907037,0.22070635757662196,653
weighted avg,0.9463121091821844,0.9458948164964056,0.9460486785394174,5286,0.3163124718138303,0.30612244897959184,0.3094942823239118,588,0.3205433026989618,0.32006125574272587,0.3190551149193166,653
0.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,696,0.22077922077922077,0.29310344827586204,0.2518518518518518,58,0.313953488372093,0.34615384615384615,0.32926829268292684,78
1.0,0.8547008547008547,0.9259259259259259,0.8888888888888888,108,0.07692307692307693,0.25,0.11764705882352941,4,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9040404040404041,0.910941475826972,0.9074778200253486,393,0.1590909090909091,0.1206896551724138,0.13725490196078433,58,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9387308533916849,0.9459757442116868,0.9423393739703461,907,0.19607843137254902,0.273972602739726,0.22857142857142856,73,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9653333333333334,0.9538866930171278,0.9595758780649437,2277,0.472,0.4354243542435424,0.4529750479846449,271,0.44964028776978415,0.4528985507246377,0.45126353790613716,276
5.0,0.925,0.9487179487179487,0.9367088607594937,390,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
6.0,0.9278752436647173,0.9242718446601942,0.9260700389105059,515,0.17543859649122806,0.12048192771084337,0.14285714285714288,83,0.140625,0.10344827586206896,0.11920529801324503,87
macro avg,0.9248591460663326,0.9382932808133128,0.9313420277075515,5286,0.1984570176494104,0.22731899482173484,0.20345438398047647,588,0.20431794843771958,0.2117780743849542,0.20675750297582804,653
weighted avg,0.9464045035204615,0.9460839954597049,0.9461856593927462,5286,0.31083628109451067,0.3010204081632653,0.3029793003256718,588,0.30006671922708106,0.30474732006125577,0.3015558573011394,653
0.0,0.9554597701149425,0.9568345323741008,0.9561466570812365,695,0.23376623376623376,0.36,0.28346456692913385,50,0.32558139534883723,0.37333333333333335,0.34782608695652173,75
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,0.07692307692307693,0.3333333333333333,0.125,3,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9040404040404041,0.9132653061224489,0.9086294416243654,392,0.18181818181818182,0.11594202898550725,0.1415929203539823,69,0.22448979591836735,0.1774193548387097,0.1981981981981982,62
3.0,0.9354485776805251,0.9650112866817155,0.9500000000000001,886,0.24509803921568626,0.28735632183908044,0.26455026455026454,87,0.20353982300884957,0.21296296296296297,0.2081447963800905,108
4.0,0.9737777777777777,0.9542682926829268,0.9639243290805103,2296,0.508,0.4379310344827586,0.4703703703703704,290,0.460431654676259,0.44912280701754387,0.45470692717584366,285
5.0,0.9275,0.9416243654822335,0.9345088161209067,394,0.08888888888888889,0.125,0.10389610389610389,32,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
6.0,0.9220272904483431,0.9220272904483431,0.9220272904483431,513,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,0.078125,0.08771929824561403,0.08264462809917356,57
macro avg,0.9259288119014081,0.9387446988533696,0.9321577679664362,5286,0.20317338840824023,0.24961171669804197,0.21094193204935272,588,0.2093767223867736,0.2117679911737637,0.20966778328052485,653
weighted avg,0.9490014871686933,0.9485433219825955,0.9486675867316999,5286,0.3417559682325588,0.3197278911564626,0.32664301972591364,588,0.30994391829933327,0.30781010719754975,0.3083086713695361,653
0.0,0.9540229885057471,0.9623188405797102,0.9581529581529582,690,0.23376623376623376,0.2903225806451613,0.2589928057553957,62,0.36046511627906974,0.3563218390804598,0.35838150289017345,87
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9040404040404041,0.9132653061224489,0.9086294416243654,392,0.18181818181818182,0.14285714285714285,0.16,56,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
