train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.48484848484848486,0.6442953020134228,0.553314121037464,298,0.022727272727272728,0.02631578947368421,0.024390243902439025,38,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.7111597374179431,0.7142857142857143,0.7127192982456141,910,0.18627450980392157,0.2676056338028169,0.21965317919075145,71,0.20353982300884957,0.27710843373493976,0.23469387755102042,83
4.0,0.8875555555555555,0.7007017543859649,0.7831372549019607,2850,0.672,0.45528455284552843,0.5428109854604201,369,0.6187050359712231,0.48179271708683474,0.541732283464567,357
5.0,0.3125,0.6906077348066298,0.4302925989672978,181,0.08888888888888889,0.23529411764705882,0.12903225806451613,17,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.4191033138401559,0.6595092024539877,0.5125148986889154,326,0.08771929824561403,0.15151515151515152,0.1111111111111111,33,0.0625,0.10810810810810811,0.07920792079207921,37
macro avg,0.5088043426386105,0.7092592309321694,0.5423018185211987,5286,0.18448231477599014,0.20587142729242172,0.1845290942974541,588,0.1987360104326404,0.19996390773828257,0.19593711358498625,653
weighted avg,0.7550465488834482,0.6912599318955732,0.7118334285321877,5286,0.4766244597026173,0.3656462585034014,0.40526755227605105,588,0.42276419420143946,0.35987748851454826,0.3853878922735717,653
0.0,0.7054597701149425,0.718887262079063,0.7121102248005802,683,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.29069767441860467,0.3048780487804878,0.2976190476190476,82
1.0,0.05128205128205128,0.6,0.09448818897637795,10,0.0,0.0,0.0,1,0.0,0.0,0.0,1
2.0,0.5277777777777778,0.6333333333333333,0.5757575757575758,330,0.022727272727272728,0.03125,0.026315789473684213,32,0.02040816326530612,0.02702702702702703,0.023255813953488372,37
3.0,0.7275711159737418,0.7220412595005429,0.7247956403269755,921,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,0.20353982300884957,0.26436781609195403,0.23000000000000004,87
4.0,0.892,0.7101910828025477,0.7907801418439715,2826,0.664,0.44986449864498645,0.5363489499192244,369,0.6366906474820144,0.48097826086956524,0.5479876160990713,368
5.0,0.2825,0.6494252873563219,0.39372822299651566,174,0.06666666666666667,0.1875,0.09836065573770493,16,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.4346978557504873,0.652046783625731,0.5216374269005848,342,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,0.078125,0.1111111111111111,0.09174311926605505,45
macro avg,0.5173269386998572,0.6694178583853628,0.5447567745146545,5286,0.18361695300129618,0.20303915330186736,0.1833449029800081,588,0.19021458921447218,0.19141105934218525,0.18750811663569397,653
weighted avg,0.7652696130621407,0.70261066969353,0.7238945028040412,5286,0.472517988922614,0.36394557823129253,0.40251343629772024,588,0.43412772765247876,0.3614088820826952,0.3906393573604504,653
0.0,0.7227011494252874,0.7034965034965035,0.7129695251594614,715,0.2077922077922078,0.35555555555555557,0.26229508196721313,45,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.07692307692307693,0.8181818181818182,0.140625,11,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.553030303030303,0.6384839650145773,0.5926928281461434,343,0.045454545454545456,0.045454545454545456,0.045454545454545456,44,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.7472647702407003,0.75303197353914,0.7501372872048324,907,0.22549019607843138,0.27058823529411763,0.2459893048128342,85,0.23008849557522124,0.26,0.24413145539906103,100
4.0,0.8915555555555555,0.7221022318214543,0.7979315831344471,2778,0.632,0.4438202247191011,0.5214521452145214,356,0.5971223021582733,0.4797687861271676,0.532051282051282,346
5.0,0.3,0.6486486486486487,0.41025641025641024,185,0.08888888888888889,0.18181818181818182,0.11940298507462685,22,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.4697855750487329,0.6945244956772334,0.5604651162790697,347,0.07017543859649122,0.11428571428571428,0.08695652173913045,35,0.0625,0.11428571428571428,0.08080808080808081,35
macro avg,0.5373229186033794,0.7112099480541966,0.5664396785971949,5286,0.18140018240150924,0.201646065303888,0.1830786548946959,588,0.19612317111834518,0.19643880363967853,0.19399755453578393,653
weighted avg,0.7719055891237584,0.715285660234582,0.7343967109783754,5286,0.44204253728528703,0.3520408163265306,0.384387206167511,588,0.4037733213954854,0.35222052067381315,0.37398335723643616,653
0.0,0.7169540229885057,0.7128571428571429,0.7148997134670486,700,0.24675324675324675,0.2714285714285714,0.25850340136054417,70,0.37209302325581395,0.2962962962962963,0.32989690721649484,108
1.0,0.06837606837606838,0.8888888888888888,0.126984126984127,9,0.0,0.0,0.0,1,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.5808080808080808,0.6824925816023739,0.6275579809004093,337,0.022727272727272728,0.02631578947368421,0.024390243902439025,38,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.762582056892779,0.7478540772532188,0.7551462621885158,932,0.23529411764705882,0.2891566265060241,0.2594594594594595,83,0.26548672566371684,0.29411764705882354,0.2790697674418605,102
4.0,0.892,0.7357038123167156,0.8063479308959423,2728,0.6,0.46875,0.5263157894736842,320,0.5251798561151079,0.4786885245901639,0.5008576329331046,305
5.0,0.365,0.6822429906542056,0.4755700325732899,214,0.1111111111111111,0.15625,0.12987012987012989,32,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
6.0,0.5009746588693957,0.7021857923497268,0.5847554038680319,366,0.08771929824561403,0.11363636363636363,0.099009900990099,44,0.0625,0.09302325581395349,0.07476635514018691,43
macro avg,0.5552421268478327,0.7360321837031817,0.5844659215539092,5286,0.1862292923549005,0.18936247872066334,0.185364132150908,588,0.2143956870166102,0.23205437510286023,0.21473107202569092,653
weighted avg,0.7763497400889011,0.7272039349224366,0.7439208537199091,5286,0.4031989457133198,0.3469387755102041,0.3698818621252608,588,0.36776945912358383,0.34150076569678406,0.3527589390995463,653
0.0,0.7557471264367817,0.706989247311828,0.7305555555555555,744,0.23376623376623376,0.2857142857142857,0.2571428571428572,63,0.36046511627906974,0.31313131313131315,0.33513513513513515,99
1.0,0.11965811965811966,0.875,0.21052631578947367,16,0.0,0.0,0.0,1,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.5707070707070707,0.691131498470948,0.6251728907330567,327,0.022727272727272728,0.027777777777777776,0.024999999999999998,36,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.762582056892779,0.756786102062975,0.7596730245231608,921,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.22123893805309736,0.28735632183908044,0.25,87
4.0,0.8915555555555555,0.7460022313127557,0.8123101842478234,2689,0.62,0.46407185628742514,0.5308219178082192,334,0.579136690647482,0.48787878787878786,0.5296052631578947,330
5.0,0.365,0.6952380952380952,0.4786885245901639,210,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.5107212475633528,0.6912928759894459,0.5874439461883407,379,0.10526315789473684,0.11538461538461539,0.11009174311926606,52,0.109375,0.14583333333333334,0.125,48
macro avg,0.5679958824019514,0.7374914357694354,0.6006243488039392,5286,0.18656281013202727,0.1943042860493673,0.18648183312764366,588,0.21498708893295276,0.2385105579774827,0.21764008014639843,653
weighted avg,0.7795603329962839,0.7334468407113129,0.7488573735250129,5286,0.4217683543380138,0.35374149659863946,0.3798802763990649,588,0.39630740881207316,0.3568147013782542,0.3731757061799637,653
0.0,0.7543103448275862,0.7457386363636364,0.7499999999999999,704,0.2077922077922078,0.26666666666666666,0.23357664233576642,60,0.32558139534883723,0.28865979381443296,0.30601092896174864,97
1.0,0.07692307692307693,0.9,0.14173228346456693,10,0.0,0.0,0.0,1,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.5934343434343434,0.6973293768545994,0.6412005457025921,337,0.022727272727272728,0.02631578947368421,0.024390243902439025,38,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.7680525164113785,0.752411575562701,0.7601515971846237,933,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,0.23008849557522124,0.2826086956521739,0.25365853658536586,92
4.0,0.8982222222222223,0.7527001862197393,0.8190476190476191,2685,0.62,0.46827794561933533,0.5335628227194492,331,0.5719424460431655,0.48773006134969327,0.5264900662251656,326
5.0,0.39,0.6753246753246753,0.4944532488114105,231,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.49707602339181284,0.6606217616580311,0.5672969966629589,386,0.10526315789473684,0.11538461538461539,0.11009174311926606,52,0.09375,0.1276595744680851,0.10810810810810811,47
macro avg,0.5682883610300601,0.7405894588547689,0.596268898696253,5286,0.1814516747687911,0.1877677078390342,0.18096657838976665,588,0.21092348254050722,0.2343233770857711,0.21405160101883575,653
weighted avg,0.7835929051783859,0.7383654937570943,0.7542681697389082,5286,0.41513941704881235,0.3486394557823129,0.3746212912496538,588,0.385968753109343,0.35068912710566613,0.3655816113923363,653
0.0,0.7471264367816092,0.7613469985358712,0.7541696881798405,683,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.3023255813953488,0.2736842105263158,0.287292817679558,95
1.0,0.1111111111111111,0.7222222222222222,0.1925925925925926,18,0.0,0.0,0.0,1,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.6085858585858586,0.7194029850746269,0.6593707250341997,335,0.022727272727272728,0.024390243902439025,0.023529411764705882,41,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.7768052516411379,0.7609860664523044,0.768814293448836,933,0.19607843137254902,0.3076923076923077,0.23952095808383234,65,0.23008849557522124,0.30952380952380953,0.2639593908629441,84
4.0,0.9013333333333333,0.7564341663558374,0.8225512066517947,2681,0.628,0.4577259475218659,0.5295109612141653,343,0.5755395683453237,0.47904191616766467,0.522875816993464,334
5.0,0.4325,0.7119341563786008,0.5381026438569207,243,0.08888888888888889,0.11764705882352941,0.10126582278481014,34,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.5672514619883041,0.7404580152671756,0.642384105960265,393,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,0.078125,0.10869565217391304,0.09090909090909091,46
macro avg,0.5921019219201934,0.7389692300409483,0.6254264651034928,5286,0.18024813880895257,0.19048010663475928,0.18042044464510162,588,0.20588295516174576,0.2309378999558367,0.20932341054495304,653
weighted avg,0.7917943454327192,0.7521755580779418,0.7652730180667415,5286,0.42454918783796647,0.3486394557823129,0.3766745396584785,588,0.3869345299472615,0.34762633996937214,0.36365317817374926,653
0.0,0.7672413793103449,0.7468531468531469,0.7569099929128278,715,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.313953488372093,0.25961538461538464,0.28421052631578947,104
1.0,0.1282051282051282,0.75,0.218978102189781,20,0.0,0.0,0.0,2,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.6439393939393939,0.7024793388429752,0.6719367588932806,363,0.022727272727272728,0.021739130434782608,0.02222222222222222,46,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.7975929978118161,0.7915309446254072,0.794550408719346,921,0.23529411764705882,0.2857142857142857,0.2580645161290323,84,0.23893805309734514,0.26732673267326734,0.2523364485981308,101
4.0,0.912,0.7755102040816326,0.8382352941176471,2646,0.552,0.4524590163934426,0.4972972972972973,305,0.5143884892086331,0.4627831715210356,0.48722316865417375,309
5.0,0.435,0.7565217391304347,0.5523809523809524,230,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.5594541910331384,0.7340153452685422,0.6349557522123894,391,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,0.0625,0.09090909090909091,0.07407407407407407,44
macro avg,0.6062047271856887,0.7509872455431627,0.6382781802037465,5286,0.18306536522104852,0.18757893273726692,0.18374920008344722,588,0.1978402959277711,0.21838600179557427,0.199935547684639,653
weighted avg,0.8042798767403782,0.7654180855088915,0.7783863191984873,5286,0.3672472128518757,0.3299319727891156,0.34538675098945454,588,0.34779877853020164,0.3231240428790199,0.3337832421380953,653
0.0,0.7844827586206896,0.7647058823529411,0.7744680851063831,714,0.2727272727272727,0.3,0.28571428571428564,70,0.3488372093023256,0.2912621359223301,0.31746031746031744,103
1.0,0.11965811965811966,0.7777777777777778,0.2074074074074074,18,0.0,0.0,0.0,3,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.6565656565656566,0.7162534435261708,0.6851119894598154,363,0.022727272727272728,0.021739130434782608,0.02222222222222222,46,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.8019693654266958,0.7932900432900433,0.7976060935799782,924,0.22549019607843138,0.3026315789473684,0.2584269662921348,76,0.22123893805309736,0.2717391304347826,0.24390243902439027,92
4.0,0.9022222222222223,0.7816711590296496,0.8376315246544255,2597,0.552,0.4584717607973422,0.5009074410163339,301,0.5143884892086331,0.4642857142857143,0.48805460750853247,308
5.0,0.435,0.6904761904761905,0.5337423312883436,252,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.6120857699805068,0.7511961722488039,0.6745435016111707,418,0.14035087719298245,0.14814814814814814,0.14414414414414414,54,0.109375,0.15217391304347827,0.1272727272727273,46
macro avg,0.6159976989248416,0.7536243812430825,0.6443587047296463,5286,0.1860263582306926,0.1908933966031969,0.18682865736539936,588,0.21282257198728496,0.2358021056914502,0.21578892051048043,653
weighted avg,0.8040428539083584,0.7701475595913735,0.7820996120746837,5286,0.3645958225927266,0.33163265306122447,0.3450378329805006,588,0.3540834721139135,0.332312404287902,0.34126172324909115,653
0.0,0.7873563218390804,0.7653631284916201,0.7762039660056658,716,0.2727272727272727,0.25609756097560976,0.2641509433962264,82,0.38372093023255816,0.275,0.32038834951456313,120
1.0,0.18803418803418803,0.8148148148148148,0.3055555555555556,27,0.0,0.0,0.0,3,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.648989898989899,0.7119113573407202,0.678996036988111,361,0.022727272727272728,0.024390243902439025,0.023529411764705882,41,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
3.0,0.8063457330415755,0.7941810344827587,0.8002171552660152,928,0.17647058823529413,0.2608695652173913,0.2105263157894737,69,0.22123893805309736,0.2976190476190476,0.2538071065989848,84
4.0,0.9053333333333333,0.7904540162980209,0.8440024860161591,2577,0.564,0.45483870967741935,0.5035714285714287,310,0.5431654676258992,0.4748427672955975,0.506711409395973,318
5.0,0.4325,0.7090163934426229,0.5372670807453416,244,0.08888888888888889,0.11428571428571428,0.1,35,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
6.0,0.6257309941520468,0.7413394919168591,0.6786469344608879,433,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,0.078125,0.10416666666666667,0.08928571428571429,48
macro avg,0.6277557813414462,0.7610114623982024,0.6601270307196765,5286,0.1782315771603697,0.1794735896274153,0.17644449040788115,588,0.2087063162089393,0.22247108075702518,0.20819541177040204,653
weighted avg,0.8060752485394393,0.7746878547105562,0.7854091611590421,5286,0.37298941001174524,0.32653061224489793,0.3455077242984015,588,0.37952785746603596,0.34150076569678406,0.3565068331833544,653
0.0,0.8261494252873564,0.7738896366083445,0.7991660875608062,743,0.2077922077922078,0.3018867924528302,0.24615384615384614,53,0.29069767441860467,0.2777777777777778,0.28409090909090917,90
1.0,0.1452991452991453,0.7391304347826086,0.24285714285714288,23,0.0,0.0,0.0,3,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6616161616161617,0.7298050139275766,0.6940397350993378,359,0.045454545454545456,0.0425531914893617,0.04395604395604396,47,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
3.0,0.8074398249452954,0.7876200640341515,0.7974068071312804,937,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,0.22123893805309736,0.2631578947368421,0.2403846153846154,95
4.0,0.9035555555555556,0.8000787091696182,0.8486745982049676,2541,0.564,0.44904458598726116,0.4999999999999999,314,0.5323741007194245,0.4625,0.4949832775919733,320
5.0,0.5025,0.7642585551330798,0.6063348416289592,263,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.6062378167641326,0.7404761904761905,0.6666666666666667,420,0.14035087719298245,0.13114754098360656,0.13559322033898302,61,0.109375,0.12727272727272726,0.11764705882352941,55
macro avg,0.6361139899239496,0.7621798005902243,0.6650208398784516,5286,0.18208444207028904,0.19257238913087935,0.1840343493013801,588,0.20125539342963616,0.21923459245705076,0.2050777520846556,653
weighted avg,0.8123296010276072,0.782633371169126,0.7929710136044843,5286,0.37114216115549276,0.3282312925170068,0.3445912518550734,588,0.35533754805462364,0.32924961715160794,0.34047578267899714,653
0.0,0.8031609195402298,0.7731673582295989,0.787878787878788,723,0.2077922077922078,0.27586206896551724,0.23703703703703705,58,0.3023255813953488,0.27956989247311825,0.29050279329608936,93
1.0,0.20512820512820512,0.8275862068965517,0.3287671232876712,29,0.0,0.0,0.0,2,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.6717171717171717,0.7247956403269755,0.6972477064220184,367,0.022727272727272728,0.02857142857142857,0.02531645569620253,35,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.8304157549234136,0.8074468085106383,0.8187702265372168,940,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,0.24778761061946902,0.3010752688172043,0.2718446601941748,93
4.0,0.9093333333333333,0.8093354430379747,0.856425282544998,2528,0.596,0.44477611940298506,0.5094017094017095,335,0.5719424460431655,0.47181008902077154,0.5170731707317073,337
5.0,0.5025,0.7642585551330798,0.6063348416289592,263,0.044444444444444446,0.06666666666666667,0.053333333333333344,30,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.6374269005847953,0.75,0.6891464699683879,436,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,0.09375,0.13333333333333333,0.11009174311926606,45
macro avg,0.6513831836038785,0.7795128588764028,0.6835100626097199,5286,0.1727796024310841,0.17713790749035835,0.17153141623953064,588,0.20721421651557195,0.22610832580201776,0.21041294889293174,653
weighted avg,0.8177478943901159,0.7911464245175936,0.8001667744876957,5286,0.4024130233091186,0.33503401360544216,0.3611381168088253,588,0.39077320303535695,0.34915773353751917,0.36646979357933807,653
0.0,0.8189655172413793,0.7960893854748603,0.8073654390934845,716,0.24675324675324675,0.25333333333333335,0.25,75,0.36046511627906974,0.2818181818181818,0.3163265306122449,110
1.0,0.17094017094017094,0.7407407407407407,0.2777777777777778,27,0.0,0.0,0.0,2,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.6590909090909091,0.7331460674157303,0.6941489361702127,356,0.022727272727272728,0.025,0.02380952380952381,40,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
3.0,0.8358862144420132,0.8101802757158006,0.8228325255788907,943,0.19607843137254902,0.2631578947368421,0.2247191011235955,76,0.23893805309734514,0.3068181818181818,0.26865671641791045,88
4.0,0.9124444444444444,0.810501381760758,0.8584570353334727,2533,0.556,0.43573667711598746,0.48857644991212656,319,0.5611510791366906,0.47560975609756095,0.5148514851485148,328
5.0,0.5125,0.7454545454545455,0.6074074074074074,275,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
6.0,0.6588693957115009,0.7752293577981652,0.7123287671232876,436,0.10526315789473684,0.125,0.11428571428571428,48,0.09375,0.13043478260869565,0.10909090909090909,46
macro avg,0.6526709502672026,0.7730488220515143,0.6829025554977904,5286,0.1736729996623849,0.1778692925776151,0.1729971186038358,588,0.2200026477467702,0.2448445245104842,0.22434613821039825,653
weighted avg,0.8235524201898196,0.7966326144532728,0.8060359056547297,5286,0.3728283429723374,0.32142857142857145,0.34216178162609157,588,0.3909535426941535,0.35068912710566613,0.3669430465161723,653
0.0,0.8232758620689655,0.7980501392757661,0.8104667609618104,718,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.3372093023255814,0.3118279569892473,0.3240223463687151,93
1.0,0.19658119658119658,0.8846153846153846,0.32167832167832167,26,0.0,0.0,0.0,2,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.7070707070707071,0.7368421052631579,0.7216494845360824,380,0.022727272727272728,0.023809523809523808,0.023255813953488372,42,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.8369803063457331,0.8078141499472017,0.8221386351423967,947,0.19607843137254902,0.2631578947368421,0.2247191011235955,76,0.23008849557522124,0.3023255813953488,0.26130653266331655,86
4.0,0.9013333333333333,0.8128256513026052,0.8547945205479451,2495,0.56,0.4430379746835443,0.4946996466431096,316,0.5827338129496403,0.4864864864864865,0.530278232405892,333
5.0,0.505,0.7372262773722628,0.5994065281899109,274,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.6666666666666666,0.7668161434977578,0.7132429614181438,446,0.12280701754385964,0.11475409836065574,0.11864406779661016,61,0.109375,0.12280701754385964,0.11570247933884298,57
macro avg,0.6624154388666575,0.7920271216105909,0.6919110303535158,5286,0.1730401187588273,0.1795548677800602,0.17343300773881062,588,0.21344292691449476,0.23193939179194892,0.2166043286317255,653
weighted avg,0.8214264848416395,0.7970109723798714,0.8055480402235012,5286,0.3683228295495308,0.32142857142857145,0.3399972365770239,588,0.3956217055333606,0.3568147013782542,0.3729054035046054,653
0.0,0.8218390804597702,0.8,0.8107725017717932,715,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.3488372093023256,0.297029702970297,0.32085561497326204,101
1.0,0.2222222222222222,0.7647058823529411,0.3443708609271523,34,0.0,0.0,0.0,3,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.7196969696969697,0.7251908396946565,0.7224334600760457,393,0.022727272727272728,0.030303030303030304,0.025974025974025976,33,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.8435448577680525,0.8193411264612115,0.8312668463611861,941,0.18627450980392157,0.2602739726027397,0.21714285714285717,73,0.20353982300884957,0.2875,0.2383419689119171,80
4.0,0.9164444444444444,0.8257909491389668,0.8687592163471666,2497,0.584,0.453416149068323,0.5104895104895105,322,0.5719424460431655,0.48328267477203646,0.5238879736408566,329
5.0,0.5375,0.7904411764705882,0.6398809523809523,272,0.06666666666666667,0.0967741935483871,0.07894736842105263,31,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.6686159844054581,0.7903225806451613,0.7243928194297782,434,0.14035087719298245,0.12307692307692308,0.13114754098360656,65,0.125,0.14035087719298245,0.1322314049586777,57
macro avg,0.6756947941424167,0.7879703649662178,0.7059823796134392,5286,0.17811036759201287,0.18218852549078127,0.1770090888359475,588,0.21200190798648016,0.2289439570542515,0.21393590491385317,653
weighted avg,0.8317306533001673,0.8085508891411275,0.8163593012056631,5286,0.3888392193058586,0.3333333333333333,0.3551960099327487,588,0.38891710559407977,0.35068912710566613,0.36634737264679085,653
0.0,0.8433908045977011,0.8107734806629834,0.8267605633802816,724,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.32558139534883723,0.2978723404255319,0.3111111111111111,94
1.0,0.2905982905982906,0.8717948717948718,0.4358974358974359,39,0.0,0.0,0.0,3,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.7449494949494949,0.7525510204081632,0.7487309644670052,392,0.045454545454545456,0.047619047619047616,0.046511627906976744,42,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.8391684901531729,0.8410087719298246,0.8400876232201534,912,0.2549019607843137,0.2826086956521739,0.26804123711340205,92,0.2743362831858407,0.29523809523809524,0.2844036697247706,105
4.0,0.9177777777777778,0.8276553106212425,0.8703898840885143,2495,0.536,0.44370860927152317,0.4855072463768116,302,0.5323741007194245,0.4758842443729904,0.502546689303905,311
5.0,0.545,0.7985347985347986,0.6478454680534917,273,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.6978557504873294,0.7937915742793792,0.7427385892116182,451,0.10526315789473684,0.10714285714285714,0.10619469026548672,56,0.109375,0.12962962962962962,0.11864406779661016,54
macro avg,0.6969629440805382,0.813729975461609,0.7303500754740714,5286,0.17875539625738648,0.18434799069025726,0.1798216538635749,588,0.21819729499548401,0.23631357924438232,0.22316696443290152,653
weighted avg,0.8385667120558657,0.8180098373060916,0.8245737373532077,5286,0.355291196815933,0.32142857142857145,0.3353768968876022,588,0.3641698676385663,0.34150076569678406,0.3515231225499872,653
0.0,0.8448275862068966,0.8121546961325967,0.828169014084507,724,0.2077922077922078,0.26666666666666666,0.23357664233576642,60,0.32558139534883723,0.2978723404255319,0.3111111111111111,94
1.0,0.2564102564102564,0.7894736842105263,0.3870967741935484,38,0.0,0.0,0.0,3,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.6919191919191919,0.726790450928382,0.7089262613195343,377,0.06818181818181818,0.06666666666666667,0.06741573033707866,45,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.8358862144420132,0.8331515812431843,0.8345166575641725,917,0.18627450980392157,0.24358974358974358,0.21111111111111108,78,0.23893805309734514,0.2872340425531915,0.2608695652173913,94
4.0,0.9168888888888889,0.83420946219167,0.873597289858141,2473,0.528,0.4342105263157895,0.47653429602888087,304,0.5251798561151079,0.4786885245901639,0.5008576329331046,305
5.0,0.5575,0.7533783783783784,0.6408045977011494,296,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
6.0,0.7115009746588694,0.7917570498915402,0.7494866529774128,461,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,0.109375,0.1320754716981132,0.11965811965811966,53
macro avg,0.6878475875037309,0.7915593289966111,0.7175138925283522,5286,0.1717063488872423,0.17604882479993988,0.17208079003190657,588,0.21794355954374117,0.23747531700583627,0.22346696625379386,653
weighted avg,0.8341369897264861,0.8147937949300038,0.8214942536666022,5286,0.3423289230479159,0.3078231292517007,0.3217965551602366,588,0.35125281758237975,0.33537519142419603,0.341989991148604,653
0.0,0.8448275862068966,0.8054794520547945,0.8246844319775596,730,0.23376623376623376,0.28125,0.25531914893617025,64,0.36046511627906974,0.2897196261682243,0.3212435233160622,107
1.0,0.2564102564102564,0.8823529411764706,0.3973509933774834,34,0.0,0.0,0.0,3,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.7424242424242424,0.75,0.7461928934010154,392,0.06818181818181818,0.06818181818181818,0.06818181818181818,44,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
3.0,0.8468271334792122,0.8130252100840336,0.829581993569132,952,0.1568627450980392,0.22535211267605634,0.18497109826589594,71,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.9146666666666666,0.8406862745098039,0.876117496807152,2448,0.536,0.43934426229508194,0.48288288288288284,305,0.5215827338129496,0.4865771812080537,0.5034722222222222,298
5.0,0.535,0.7670250896057348,0.630338733431517,279,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
6.0,0.695906432748538,0.7915742793791575,0.7406639004149377,451,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,0.125,0.14035087719298245,0.1322314049586777,57
macro avg,0.6908660454194019,0.8071633209728565,0.7207043489969711,5286,0.1723581004969771,0.17565650307478722,0.17203430033262743,588,0.22376800087617096,0.24747312153056056,0.22843733077168923,653
weighted avg,0.8370931937043298,0.816307226636398,0.8233898598388012,5286,0.3463588360839893,0.30952380952380953,0.3244235648799614,588,0.35367723889712765,0.33690658499234305,0.3432180324951719,653
