train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.04229195088676671,0.05767441860465116,0.048799685163321525,1075,mood_0.0,0.11242603550295859,0.168141592920354,0.1347517730496454,113,mood_0.0,0.1774193548387097,0.24444444444444444,0.20560747663551404,135
mood_1.0,0.0817717206132879,0.11510791366906475,0.09561752988047807,834,mood_1.0,0.2601626016260163,0.20512820512820512,0.22939068100358426,156,mood_1.0,0.2553191489361702,0.21951219512195122,0.23606557377049178,164
mood_2.0,0.27055702917771884,0.033797216699801194,0.06008836524300442,3018,mood_2.0,0.5476190476190477,0.08394160583941605,0.14556962025316456,274,mood_2.0,0.3488372093023256,0.05244755244755245,0.0911854103343465,286
mood_3.0,0.06654914059056853,0.4206128133704735,0.11491628614916286,359,mood_3.0,0.047244094488188976,0.26666666666666666,0.0802675585284281,45,mood_3.0,0.10954063604240283,0.45588235294117646,0.17663817663817663,68
mood_accuracy,0.0,0.0,0.9076806659099508,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.1152924603170855,0.15679809058599764,0.07985546660899172,5286,mood_macro avg,0.24186294480905288,0.18096951763866045,0.1474949082087056,588,mood_macro avg,0.22277908727990206,0.24307163623878114,0.17737415934463222,653
mood_weighted avg,0.18049446040959627,0.07775255391600454,0.06712189074949416,5286,mood_weighted avg,0.34942705980455857,0.14625850340136054,0.160731314071965,588,mood_weighted avg,0.26499258566631884,0.17611026033690658,0.16012586035401863,653
0.0,0.9410919540229885,0.9548104956268222,0.9479015918958033,686,0.0,0.23376623376623376,0.2535211267605634,0.24324324324324323,71,0.0,0.20930232558139536,0.20224719101123595,0.20571428571428574,89
1.0,0.7948717948717948,0.9489795918367347,0.8651162790697675,98,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.8661616161616161,0.8863049095607235,0.876117496807152,387,2.0,0.13636363636363635,0.11320754716981132,0.12371134020618556,53,2.0,0.10204081632653061,0.06944444444444445,0.08264462809917356,72
3.0,0.9080962800875274,0.9201773835920177,0.9140969162995595,902,3.0,0.16666666666666666,0.20481927710843373,0.18378378378378377,83,3.0,0.30973451327433627,0.3684210526315789,0.3365384615384615,95
4.0,0.9488888888888889,0.9282608695652174,0.9384615384615385,2300,4.0,0.536,0.4281150159744409,0.4760213143872114,313,4.0,0.5611510791366906,0.4727272727272727,0.5131578947368421,330
5.0,0.905,0.9211195928753181,0.9129886506935688,393,5.0,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,5.0,0.12244897959183673,0.21428571428571427,0.15584415584415584,28
6.0,0.9064327485380117,0.8942307692307693,0.9002904162633109,520,6.0,0.05263157894736842,0.08571428571428572,0.06521739130434782,35,6.0,0.0625,0.12121212121212122,0.08247422680412371,33
accuracy,0.0,0.0,0.9237608777903897,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8957918975101181,0.9219833731839432,0.9078532699272429,5286,macro avg,0.17664846097928805,0.18056409732842335,0.17556619632780499,588,macro avg,0.19531110198725568,0.20690539947319536,0.19662480753386322,653
weighted avg,0.9245645819400136,0.9237608777903897,0.9239560862271966,5286,weighted avg,0.3577877976739416,0.3112244897959184,0.33026177192594847,588,weighted avg,0.37683086073046806,0.3430321592649311,0.35629024442449636,653
mood_0.0,0.04160982264665757,0.05733082706766917,0.048221343873517786,1064,mood_0.0,0.13609467455621302,0.23958333333333334,0.17358490566037735,96,mood_0.0,0.17204301075268819,0.25806451612903225,0.2064516129032258,124
mood_1.0,0.07751277683134583,0.10532407407407407,0.08930323846908733,864,mood_1.0,0.17073170731707318,0.23076923076923078,0.1962616822429907,91,mood_1.0,0.1347517730496454,0.2159090909090909,0.16593886462882096,88
mood_2.0,0.259946949602122,0.03328804347826087,0.05901836796145739,2944,mood_2.0,0.6190476190476191,0.07692307692307693,0.1368421052631579,338,mood_2.0,0.46511627906976744,0.056338028169014086,0.10050251256281408,355
mood_3.0,0.07271925958572058,0.39855072463768115,0.12299664554603056,414,mood_3.0,0.08267716535433071,0.3333333333333333,0.13249211356466878,63,mood_3.0,0.14840989399293286,0.4883720930232558,0.22764227642276424,86
mood_accuracy,0.0,0.0,0.9237608777903897,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.1129472021664615,0.1486234173144213,0.07988489896252327,5286,mood_macro avg,0.252137791568809,0.22015224358974356,0.1597952016827987,588,mood_macro avg,0.23008023921625848,0.2546709320575983,0.17513381662940627,653
mood_weighted avg,0.1715159825152217,0.07850926976920167,0.06680593917012893,5286,mood_weighted avg,0.4133476713922929,0.15476190476190477,0.1515707461922277,588,mood_weighted avg,0.3232328014010135,0.17304747320061256,0.14618414673735525,653
0.0,0.9568965517241379,0.9527896995708155,0.9548387096774194,699,0.0,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.0,0.19767441860465115,0.22666666666666666,0.21118012422360247,75
1.0,0.811965811965812,0.9313725490196079,0.8675799086757991,102,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,8
2.0,0.8838383838383839,0.9020618556701031,0.8928571428571428,388,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.08163265306122448,0.06896551724137931,0.0747663551401869,58
3.0,0.9168490153172867,0.9311111111111111,0.9239250275633958,900,3.0,0.12745098039215685,0.21311475409836064,0.1595092024539877,61,3.0,0.26548672566371684,0.379746835443038,0.31250000000000006,79
4.0,0.9551111111111111,0.9388379204892966,0.9469046045384446,2289,4.0,0.624,0.4444444444444444,0.5191347753743761,351,4.0,0.6258992805755396,0.46900269541778977,0.5362095531587057,371
5.0,0.89,0.9128205128205128,0.9012658227848102,390,5.0,0.08888888888888889,0.11764705882352941,0.10126582278481014,34,5.0,0.14285714285714285,0.21212121212121213,0.17073170731707318,33
6.0,0.9239766081871345,0.915057915057915,0.9194956353055286,518,6.0,0.08771929824561403,0.15625,0.11235955056179775,32,6.0,0.03125,0.06896551724137931,0.04301075268817204,29
accuracy,0.0,0.0,0.9322739311388574,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9055196403062665,0.9262930805341946,0.9152666930575059,5286,macro avg,0.17988971409935584,0.18949151191216332,0.17869360139440432,588,macro avg,0.19211431725175357,0.20363834916163787,0.19262835607539144,653
weighted avg,0.9329840759676136,0.9322739311388574,0.9324902676405438,5286,weighted avg,0.4250449844705863,0.33843537414965985,0.370533673448383,588,weighted avg,0.4262831476388122,0.35834609494640124,0.3838861566710586,653
mood_0.0,0.04024556616643929,0.055977229601518026,0.046825396825396826,1054,mood_0.0,0.1301775147928994,0.20952380952380953,0.16058394160583941,105,mood_0.0,0.17204301075268819,0.256,0.2057877813504823,125
mood_1.0,0.06984667802385008,0.0970414201183432,0.08122833085685983,845,mood_1.0,0.18699186991869918,0.2804878048780488,0.224390243902439,82,mood_1.0,0.14184397163120568,0.273972602739726,0.1869158878504673,73
mood_2.0,0.26790450928381965,0.03417935702199661,0.06062424969987995,2955,mood_2.0,0.6666666666666666,0.08,0.14285714285714285,350,mood_2.0,0.5348837209302325,0.060209424083769635,0.10823529411764705,382
mood_3.0,0.08021154693697664,0.4212962962962963,0.13476490188818957,432,mood_3.0,0.07874015748031496,0.39215686274509803,0.13114754098360654,51,mood_3.0,0.127208480565371,0.4931506849315068,0.20224719101123592,73
mood_accuracy,0.0,0.0,0.9322739311388574,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.1145520751027714,0.15212357575953853,0.08086071981758154,5286,mood_macro avg,0.26564405221464504,0.24054211928673908,0.16474471733725693,588,mood_macro avg,0.24399479596987436,0.2708331779387506,0.17579653858245814,653
mood_weighted avg,0.17551049619372705,0.0802118804388952,0.067225691128804,5286,mood_weighted avg,0.45297798257043737,0.15816326530612246,0.1563772762904372,588,mood_weighted avg,0.37591391539017605,0.16998468606431852,0.1462147929229032,653
0.0,0.9626436781609196,0.9640287769784173,0.9633357296908699,695,0.0,0.12987012987012986,0.2857142857142857,0.17857142857142855,35,0.0,0.13953488372093023,0.25,0.1791044776119403,48
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,9
2.0,0.9040404040404041,0.927461139896373,0.9156010230179027,386,2.0,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,2.0,0.12244897959183673,0.08108108108108109,0.09756097560975609,74
3.0,0.9310722100656456,0.938257993384785,0.9346512904997255,907,3.0,0.3235294117647059,0.24444444444444444,0.27848101265822783,135,3.0,0.3893805309734513,0.3188405797101449,0.35059760956175295,138
4.0,0.9622222222222222,0.9429442508710801,0.9524857017157942,2296,4.0,0.492,0.4606741573033708,0.47582205029013536,267,4.0,0.5143884892086331,0.49310344827586206,0.5035211267605634,290
5.0,0.9125,0.9505208333333334,0.9311224489795918,384,5.0,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,5.0,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9142300194931774,0.9287128712871288,0.9214145383104125,505,6.0,0.10526315789473684,0.125,0.11428571428571428,48,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.9426787741203179,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9263063473454666,0.9401613436534466,0.9330934586393094,5286,macro avg,0.1919417132084094,0.1975755220939812,0.18933829152336962,588,macro avg,0.20548474137390005,0.20887371687971387,0.2031471401128291,653
weighted avg,0.9431021727747839,0.9426787741203179,0.9427952126260271,5286,weighted avg,0.33864524693449943,0.31462585034013607,0.3231616516318877,588,weighted avg,0.35473482290867214,0.33690658499234305,0.34303925847640454,653
mood_0.0,0.030695770804911322,0.04398826979472141,0.03615910004017677,1023,mood_0.0,0.11242603550295859,0.24358974358974358,0.15384615384615385,78,mood_0.0,0.12365591397849462,0.22772277227722773,0.16027874564459932,101
mood_1.0,0.08091993185689948,0.11242603550295859,0.0941059930658742,845,mood_1.0,0.23577235772357724,0.27884615384615385,0.25550660792951546,104,mood_1.0,0.1702127659574468,0.22018348623853212,0.19199999999999998,109
mood_2.0,0.2864721485411141,0.0368474923234391,0.0652962515114873,2931,mood_2.0,0.7142857142857143,0.08152173913043478,0.14634146341463414,368,mood_2.0,0.5348837209302325,0.05822784810126582,0.10502283105022832,395
mood_3.0,0.0868223887174967,0.40451745379876797,0.14296081277213354,487,mood_3.0,0.06299212598425197,0.42105263157894735,0.1095890410958904,38,mood_3.0,0.08480565371024736,0.5,0.14501510574018125,48
mood_accuracy,0.0,0.0,0.9426787741203179,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.1212275599801054,0.14944481285497177,0.08463053934741796,5286,mood_macro avg,0.2813690583741255,0.25625256703631993,0.16632081657154846,588,mood_macro avg,0.22838951364410534,0.25153352665425643,0.1505791706087522,653
mood_weighted avg,0.1857191613000247,0.0841846386681801,0.07141800084789307,5286,mood_weighted avg,0.5077217680561689,0.1598639455782313,0.16426994782805918,588,mood_weighted avg,0.37732339961213385,0.1439509954058193,0.13102740681542635,653
0.0,0.9612068965517241,0.9598278335724534,0.9605168700646087,697,0.0,0.2857142857142857,0.2716049382716049,0.27848101265822783,81,0.0,0.20930232558139536,0.1875,0.1978021978021978,96
1.0,0.8717948717948718,0.9532710280373832,0.9107142857142857,107,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,7
2.0,0.9090909090909091,0.9113924050632911,0.9102402022756003,395,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9266958424507659,0.9186550976138829,0.9226579520697168,922,3.0,0.17647058823529413,0.2465753424657534,0.2057142857142857,73,3.0,0.2743362831858407,0.3563218390804598,0.31,87
4.0,0.9502222222222222,0.9447635881573133,0.9474850432085087,2263,4.0,0.544,0.4610169491525424,0.49908256880733937,295,4.0,0.5575539568345323,0.47987616099071206,0.5158069883527454,323
5.0,0.9175,0.9434447300771208,0.9302915082382762,389,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.9025341130604289,0.9025341130604289,0.9025341130604289,513,6.0,0.17543859649122806,0.1694915254237288,0.17241379310344826,59,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.9356791524782444,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9198635507387032,0.9334126850831248,0.9263485678044893,5286,macro avg,0.19773553185229437,0.199729943533497,0.19702120720096541,588,macro avg,0.19557124115010688,0.20146282710692281,0.1965347357654104,653
weighted avg,0.9358698681229677,0.9356791524782444,0.9357177919408145,5286,weighted avg,0.3642376595963821,0.33163265306122447,0.34531254712295206,588,weighted avg,0.3657029624519882,0.33843797856049007,0.3495084577334197,653
mood_0.0,0.04024556616643929,0.05651340996168582,0.04701195219123506,1044,mood_0.0,0.14201183431952663,0.20168067226890757,0.16666666666666666,119,mood_0.0,0.1935483870967742,0.2608695652173913,0.2222222222222222,138
mood_1.0,0.08603066439522998,0.11184939091915837,0.09725565719788155,903,mood_1.0,0.21138211382113822,0.23636363636363636,0.22317596566523606,110,mood_1.0,0.19858156028368795,0.23140495867768596,0.21374045801526717,121
mood_2.0,0.27320954907161804,0.03588850174216028,0.0634431783184478,2870,mood_2.0,0.5476190476190477,0.08070175438596491,0.14067278287461774,285,mood_2.0,0.3953488372093023,0.057432432432432436,0.10029498525073746,296
mood_3.0,0.08417805200528868,0.4072494669509595,0.13951789627465305,469,mood_3.0,0.11811023622047244,0.40540540540540543,0.1829268292682927,74,mood_3.0,0.17314487632508835,0.5,0.2572178477690289,98
mood_accuracy,0.0,0.0,0.9356791524782444,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.12091595790964399,0.15287519239349098,0.08680717099555436,5286,mood_macro avg,0.2547808079950462,0.23103786710597857,0.1783605611187033,588,mood_macro avg,0.24015591522871318,0.2624267390818774,0.19836887831431393,653
mood_weighted avg,0.17845118676743843,0.08588724933787363,0.0727238274052391,5286,mood_weighted avg,0.34857657628587146,0.17517006802721088,0.1666854048327024,588,mood_weighted avg,0.2828935680053494,0.1990811638591118,0.1706338848424152,653
0.0,0.9640804597701149,0.9585714285714285,0.9613180515759311,700,0.0,0.19480519480519481,0.26785714285714285,0.2255639097744361,56,0.0,0.19767441860465115,0.2328767123287671,0.21383647798742136,73
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,6
2.0,0.9015151515151515,0.9296875,0.9153846153846155,384,2.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,28,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9431072210065645,0.9389978213507625,0.9410480349344977,918,3.0,0.13725490196078433,0.22950819672131148,0.1717791411042945,61,3.0,0.26548672566371684,0.40540540540540543,0.32085561497326204,74
4.0,0.9613333333333334,0.9558108705258507,0.9585641480168402,2263,4.0,0.624,0.4406779661016949,0.5165562913907285,354,4.0,0.6726618705035972,0.4770408163265306,0.5582089552238806,392
5.0,0.93,0.9417721518987342,0.9358490566037736,395,5.0,0.044444444444444446,0.08333333333333333,0.05797101449275363,24,5.0,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
6.0,0.9317738791423001,0.93359375,0.9326829268292683,512,6.0,0.22807017543859648,0.21666666666666667,0.2222222222222222,60,6.0,0.09375,0.12,0.10526315789473684,50
accuracy,0.0,0.0,0.9475974271660992,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.933970421535767,0.9411797262500406,0.937513678727692,5286,macro avg,0.18849768679401585,0.1972714926481846,0.18645767001364946,588,macro avg,0.19606145108987258,0.21214632118259238,0.197106164778246,653
weighted avg,0.9477881535454347,0.9475974271660992,0.9476656269317584,5286,weighted avg,0.4378809041958091,0.3469387755102041,0.3806237797607463,588,weighted avg,0.46932252933833074,0.3782542113323124,0.4112359545521416,653
mood_0.0,0.03342428376534789,0.04846686449060336,0.03956398869600323,1011,mood_0.0,0.1242603550295858,0.21428571428571427,0.15730337078651685,98,mood_0.0,0.16666666666666666,0.2605042016806723,0.20327868852459013,119
mood_1.0,0.09369676320272573,0.1220865704772475,0.10602409638554218,901,mood_1.0,0.21951219512195122,0.23076923076923078,0.225,117,mood_1.0,0.1773049645390071,0.21739130434782608,0.1953125,115
mood_2.0,0.2864721485411141,0.037722668529514496,0.06666666666666667,2863,mood_2.0,0.5952380952380952,0.07961783439490445,0.14044943820224717,314,mood_2.0,0.46511627906976744,0.059880239520958084,0.10610079575596817,334
mood_3.0,0.09431467606875275,0.4187866927592955,0.1539568345323741,511,mood_3.0,0.08661417322834646,0.3728813559322034,0.14057507987220447,59,mood_3.0,0.14487632508833923,0.4823529411764706,0.22282608695652173,85
mood_accuracy,0.0,0.0,0.9475974271660992,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.12697696789448512,0.1567656990641652,0.09155289657014654,5286,mood_macro avg,0.2564062046544947,0.22438853384551322,0.16583197221524215,588,mood_macro avg,0.2384910588409451,0.2550321716814818,0.18187951780927,653
mood_weighted avg,0.18663966993506714,0.09099508134695422,0.0766298737282903,5286,mood_weighted avg,0.3909446254207518,0.16156462585034015,0.1600948701446332,588,mood_weighted avg,0.318356399842466,0.17917304747320062,0.1547151372254578,653
0.0,0.9640804597701149,0.9626972740315638,0.9633883704235462,697,0.0,0.23376623376623376,0.2608695652173913,0.2465753424657534,69,0.0,0.19767441860465115,0.2073170731707317,0.20238095238095238,82
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,6
2.0,0.9090909090909091,0.935064935064935,0.9218950064020487,385,2.0,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9431072210065645,0.9462129527991219,0.9446575342465754,911,3.0,0.20588235294117646,0.23076923076923078,0.21761658031088082,91,3.0,0.30973451327433627,0.3684210526315789,0.3365384615384615,95
4.0,0.9666666666666667,0.9564643799472295,0.9615384615384615,2274,4.0,0.584,0.45482866043613707,0.51138353765324,321,4.0,0.6007194244604317,0.4704225352112676,0.5276461295418641,355
5.0,0.935,0.9540816326530612,0.9444444444444445,392,5.0,0.044444444444444446,0.07142857142857142,0.0547945205479452,28,5.0,0.12244897959183673,0.2,0.15189873417721522,30
6.0,0.9415204678362573,0.9415204678362573,0.9415204678362573,513,6.0,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,6.0,0.109375,0.12962962962962962,0.11864406779661016,54
accuracy,0.0,0.0,0.9519485433219826,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9391422341286325,0.9478054476514627,0.9434073158997515,5286,macro avg,0.18636234461886825,0.1927020780528356,0.1863640549619554,588,macro avg,0.19725266606598116,0.20575805995363797,0.19815833506215758,653
weighted avg,0.9521587531315098,0.9519485433219826,0.9520176615058086,5286,weighted avg,0.39547028461266787,0.33843537414965985,0.36174827636372126,588,weighted avg,0.41306968189938853,0.35834609494640124,0.380389754387576,653
mood_0.0,0.034788540245566164,0.04918032786885246,0.0407510986815821,1037,mood_0.0,0.13609467455621302,0.2169811320754717,0.1672727272727273,106,mood_0.0,0.1827956989247312,0.2595419847328244,0.21451104100946372,131
mood_1.0,0.08858603066439523,0.11328976034858387,0.09942638623326959,918,mood_1.0,0.2601626016260163,0.23703703703703705,0.248062015503876,135,mood_1.0,0.20567375886524822,0.2230769230769231,0.21402214022140223,130
mood_2.0,0.29708222811671087,0.039422738472368886,0.06960845245494096,2841,mood_2.0,0.5714285714285714,0.08571428571428572,0.14906832298136646,280,mood_2.0,0.4186046511627907,0.05901639344262295,0.10344827586206896,305
mood_3.0,0.08638166593212869,0.4,0.14208046393620877,490,mood_3.0,0.09448818897637795,0.3582089552238806,0.14953271028037382,67,mood_3.0,0.1519434628975265,0.4942528735632184,0.2324324324324324,87
mood_accuracy,0.0,0.0,0.9519485433219826,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.12670961623970023,0.15047320667245132,0.08796660032650036,5286,mood_macro avg,0.26554350914679464,0.22448535251266877,0.1784839440095859,588,mood_macro avg,0.23975439296257417,0.2589720437038972,0.19110347238134182,653
mood_weighted avg,0.1898856070319496,0.08758986000756716,0.07584361571096701,5286,mood_weighted avg,0.367140638407973,0.17517006802721088,0.17513112790391158,588,mood_weighted avg,0.293380283443121,0.18989280245022971,0.16492675399781728,653
0.0,0.9698275862068966,0.9642857142857143,0.9670487106017193,700,0.0,0.22077922077922077,0.288135593220339,0.25,59,0.0,0.19767441860465115,0.22077922077922077,0.2085889570552147,77
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9331619537275064,0.9248407643312102,389,2.0,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,2.0,0.10204081632653061,0.09259259259259259,0.09708737864077671,54
3.0,0.9529540481400438,0.94880174291939,0.9508733624454149,918,3.0,0.20588235294117646,0.22105263157894736,0.2131979695431472,95,3.0,0.3185840707964602,0.3564356435643564,0.33644859813084116,101
4.0,0.9653333333333334,0.9572498898193037,0.9612746182783802,2269,4.0,0.564,0.4592833876221498,0.5062836624775583,307,4.0,0.5899280575539568,0.478134110787172,0.5281803542673108,343
5.0,0.9225,0.9485861182519281,0.9353612167300381,389,5.0,0.06666666666666667,0.11538461538461539,0.08450704225352113,26,5.0,0.14285714285714285,0.21875,0.1728395061728395,32
6.0,0.9278752436647173,0.9388560157790927,0.9333333333333332,507,6.0,0.14035087719298245,0.18604651162790697,0.15999999999999998,43,6.0,0.078125,0.13157894736842105,0.09803921568627451,38
accuracy,0.0,0.0,0.9521377222852819,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9385266846487961,0.9470768465730008,0.9427341331610031,5286,macro avg,0.19057753627766894,0.19789819354551058,0.1912840963248895,588,macro avg,0.20417278659124882,0.21403864501310896,0.20588342999332251,653
weighted avg,0.9523566878544223,0.9521377222852819,0.9522128099248872,5286,weighted avg,0.375156679760079,0.3333333333333333,0.35035726970374304,588,weighted avg,0.40244047132782396,0.35834609494640124,0.37627502673562835,653
mood_0.0,0.03137789904502047,0.045862412761714856,0.037262049412717706,1003,mood_0.0,0.10650887573964497,0.20689655172413793,0.140625,87,mood_0.0,0.15591397849462366,0.2543859649122807,0.19333333333333333,114
mood_1.0,0.10902896081771721,0.13459516298633017,0.12047058823529412,951,mood_1.0,0.23577235772357724,0.27358490566037735,0.25327510917030566,106,mood_1.0,0.1773049645390071,0.2631578947368421,0.21186440677966104,95
mood_2.0,0.26790450928381965,0.03576487252124646,0.06310527960012496,2824,mood_2.0,0.6190476190476191,0.07647058823529412,0.1361256544502618,340,mood_2.0,0.4883720930232558,0.056910569105691054,0.10194174757281553,369
mood_3.0,0.09211106214191274,0.41141732283464566,0.1505221462009363,508,mood_3.0,0.06299212598425197,0.2909090909090909,0.1035598705501618,55,mood_3.0,0.1413427561837456,0.5333333333333333,0.223463687150838,75
mood_accuracy,0.0,0.0,0.9521377222852819,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.12510560782211752,0.1569099427759843,0.09284001586226827,5286,mood_macro avg,0.2560802446237733,0.21196528413222507,0.1583964085426823,588,mood_macro avg,0.24073344806015803,0.27694694052203683,0.18265079370916196,653
mood_weighted avg,0.17754697848380682,0.09156261823685206,0.07692317912098924,5286,mood_weighted avg,0.42210697196151814,0.15136054421768708,0.15486403395476242,588,mood_weighted avg,0.3452192560780323,0.17611026033690658,0.14784594186025968,653
0.0,0.9727011494252874,0.9616477272727273,0.9671428571428572,704,0.0,0.2597402597402597,0.29411764705882354,0.27586206896551724,68,0.0,0.19767441860465115,0.20987654320987653,0.20359281437125748,81
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,5
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.10204081632653061,0.08620689655172414,0.09345794392523366,58
3.0,0.9485776805251641,0.9506578947368421,0.9496166484118291,912,3.0,0.16666666666666666,0.2125,0.18681318681318682,80,3.0,0.2743362831858407,0.34831460674157305,0.306930693069307,89
4.0,0.9666666666666667,0.9615384615384616,0.9640957446808511,2262,4.0,0.568,0.461038961038961,0.5089605734767025,308,4.0,0.5863309352517986,0.4752186588921283,0.5249597423510467,343
5.0,0.92,0.9583333333333334,0.9387755102040817,384,5.0,0.08888888888888889,0.125,0.10389610389610389,32,5.0,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.9317738791423001,0.9299610894941635,0.9308666017526777,514,6.0,0.17543859649122806,0.20408163265306123,0.18867924528301885,49,6.0,0.109375,0.16666666666666666,0.1320754716981132,42
accuracy,0.0,0.0,0.9544078698448732,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9466110374739006,0.9508271760126173,0.9486555259916302,5286,macro avg,0.19929972116438277,0.203485402174133,0.19943990147180873,588,macro avg,0.20180208517513767,0.2123261960088527,0.20395476172594643,653
weighted avg,0.9545797103529352,0.9544078698448732,0.9544569653658272,5286,weighted avg,0.3805947237708784,0.33843537414965985,0.3558355319844897,588,weighted avg,0.39364653177461295,0.35222052067381315,0.368560651096427,653
mood_0.0,0.034788540245566164,0.052361396303901436,0.04180327868852459,974,mood_0.0,0.11242603550295859,0.2,0.14393939393939395,95,mood_0.0,0.15591397849462366,0.2457627118644068,0.19078947368421054,118
mood_1.0,0.0868824531516184,0.11846689895470383,0.10024570024570026,861,mood_1.0,0.21951219512195122,0.23684210526315788,0.2278481012658228,114,mood_1.0,0.1773049645390071,0.2358490566037736,0.20242914979757085,106
mood_2.0,0.35013262599469497,0.04456448345712356,0.07906558849955077,2962,mood_2.0,0.5,0.06976744186046512,0.12244897959183673,301,mood_2.0,0.46511627906976744,0.0625,0.11019283746556476,320
mood_3.0,0.08373732921992066,0.3885480572597137,0.13778100072516314,489,mood_3.0,0.10236220472440945,0.3333333333333333,0.1566265060240964,78,mood_3.0,0.1872791519434629,0.48623853211009177,0.27040816326530615,109
mood_accuracy,0.0,0.0,0.9544078698448732,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.13888523715295004,0.15098520899386064,0.08972389203973469,5286,mood_macro avg,0.23357510883732982,0.2099857201142391,0.16271574520528748,588,mood_macro avg,0.24640359351171526,0.25758757514456804,0.19345490605316307,653
