train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.4112903225806452,0.08552263834544438,0.14160111059694586,1789,mood_2.0,0.45652173913043476,0.0875,0.14685314685314688,240,mood_2.0,0.38636363636363635,0.06640625,0.11333333333333334,256
mood_3.0,0.1459886014905743,0.39880239520958083,0.21373555840821565,835,mood_3.0,0.08264462809917356,0.4166666666666667,0.13793103448275862,48,mood_3.0,0.1166077738515901,0.515625,0.19020172910662825,64
mood_accuracy,0.0,0.0,0.8851683692773363,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.28232632316455175,0.2358044576546991,0.21382351440359804,5286,mood_macro avg,0.28023628217282054,0.25361076659579496,0.19843722520673518,588,mood_macro avg,0.2532802457161998,0.250488389636515,0.1863529311158787,653
mood_weighted avg,0.37001816286851036,0.24877033673855467,0.2591933694068463,5286,mood_weighted avg,0.4188834491336503,0.23299319727891157,0.2571276643649695,588,mood_weighted avg,0.35526069877310956,0.21592649310872894,0.22247186136314703,653
0.0,0.9310344827586207,0.9283667621776505,0.9296987087517934,698,0.0,0.33766233766233766,0.41935483870967744,0.37410071942446044,62,0.0,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.6837606837606838,0.851063829787234,0.7582938388625592,94,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,5
2.0,0.8383838383838383,0.8491048593350383,0.843710292249047,391,2.0,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,2.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.8905908096280087,0.8954895489548955,0.8930334613274822,909,3.0,0.2549019607843137,0.30952380952380953,0.27956989247311825,84,3.0,0.1415929203539823,0.21333333333333335,0.1702127659574468,75
4.0,0.9311111111111111,0.9081057650628522,0.9194645600175554,2307,4.0,0.62,0.504885993485342,0.5565529622980252,307,4.0,0.60431654676259,0.4883720930232558,0.540192926045016,344
5.0,0.865,0.9177718832891246,0.8906048906048907,377,5.0,0.26666666666666666,0.2222222222222222,0.2424242424242424,54,5.0,0.10204081632653061,0.078125,0.08849557522123894,64
6.0,0.8752436647173489,0.8803921568627451,0.8778103616813294,510,6.0,0.08771929824561403,0.16129032258064516,0.11363636363636363,31,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.9012485811577753,0,accuracy,0.0,0.0,0.3945578231292517,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.859303512908516,0.8900421150670772,0.8732308733563796,5286,macro avg,0.2575663213389883,0.28183324886817884,0.2620998088791197,588,macro avg,0.1806673331896819,0.18283153014515235,0.1788790553859226,653
weighted avg,0.9027702047556078,0.9012485811577753,0.901724087845992,5286,weighted avg,0.4376697860208633,0.3945578231292517,0.4112036030648596,588,weighted avg,0.38312028897682804,0.33537519142419603,0.35459807576517116,653
mood_0.0,0.5360544217687074,0.39301745635910224,0.4535251798561151,2005,mood_0.0,0.5857988165680473,0.3413793103448276,0.43137254901960786,290,mood_0.0,0.521978021978022,0.3231292517006803,0.3991596638655463,294
mood_1.0,0.051590713671539126,0.07936507936507936,0.06253256904637833,756,mood_1.0,0.04580152671755725,0.11320754716981132,0.06521739130434784,53,mood_1.0,0.04861111111111111,0.109375,0.06730769230769232,64
mood_2.0,0.34946236559139787,0.07394766780432309,0.1220657276995305,1758,mood_2.0,0.3695652173913043,0.08333333333333333,0.136,204,mood_2.0,0.36363636363636365,0.06666666666666667,0.11267605633802817,240
mood_3.0,0.11530030688294608,0.3428943937418514,0.1725721784776903,767,mood_3.0,0.05785123966942149,0.34146341463414637,0.09893992932862192,41,mood_3.0,0.09187279151943463,0.4727272727272727,0.15384615384615383,55
mood_accuracy,0.0,0.0,0.9012485811577753,0,mood_accuracy,0.0,0.0,0.3945578231292517,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.2631019519786476,0.22230614931758902,0.20267391376992855,5286,mood_macro avg,0.26475420008658257,0.21984590137052967,0.1828824674131444,588,mood_macro avg,0.25652457206123286,0.2429745477736549,0.18324739158935516,653
mood_weighted avg,0.3436590747769275,0.23477109345440786,0.24660367347687023,5286,mood_weighted avg,0.4252931001616269,0.23129251700680273,0.2727127517981126,588,mood_weighted avg,0.38116137883452644,0.22052067381316998,0.24068059030142133,653
0.0,0.9439655172413793,0.9319148936170213,0.9379014989293362,705,0.0,0.3246753246753247,0.4032258064516129,0.3597122302158273,62,0.0,0.20930232558139536,0.2608695652173913,0.23225806451612907,69
1.0,0.7948717948717948,0.8773584905660378,0.8340807174887892,106,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.0,0.0,0.0,3
2.0,0.8585858585858586,0.8762886597938144,0.8673469387755102,388,2.0,0.25,0.15714285714285714,0.19298245614035087,70,2.0,0.16326530612244897,0.10256410256410256,0.12598425196850394,78
3.0,0.9113785557986871,0.918412348401323,0.9148819330038441,907,3.0,0.19607843137254902,0.3448275862068966,0.25,58,3.0,0.10619469026548672,0.24,0.14723926380368096,50
4.0,0.9453333333333334,0.9292267365661862,0.9372108393919366,2289,4.0,0.624,0.5016077170418006,0.5561497326203209,311,4.0,0.5971223021582733,0.4783861671469741,0.5312,347
5.0,0.9075,0.9307692307692308,0.9189873417721519,390,5.0,0.2222222222222222,0.2127659574468085,0.2173913043478261,47,5.0,0.08163265306122448,0.06779661016949153,0.07407407407407407,59
6.0,0.8810916179337231,0.9021956087824351,0.8915187376725837,501,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.9203556564510027,0,accuracy,0.0,0.0,0.38605442176870747,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.8918180968235394,0.9094522812137212,0.9002754295763076,5286,macro avg,0.252010641969952,0.3888762895505827,0.25748945707354304,588,macro avg,0.17428818245554697,0.1763889754395261,0.16897538949063715,653
weighted avg,0.9210600952964625,0.9203556564510027,0.92060030278313,5286,weighted avg,0.4359262394151508,0.38605442176870747,0.4028635127471609,588,weighted avg,0.37893040464850647,0.32465543644716693,0.34502097864180403,653
mood_0.0,0.5768707482993197,0.39812206572769954,0.47111111111111115,2130,mood_0.0,0.5443786982248521,0.3471698113207547,0.42396313364055294,265,mood_0.0,0.42857142857142855,0.3058823529411765,0.35697940503432496,255
mood_1.0,0.03353396388650043,0.0642504118616145,0.04406779661016949,607,mood_1.0,0.03816793893129771,0.1388888888888889,0.059880239520958084,36,mood_1.0,0.020833333333333332,0.07317073170731707,0.032432432432432434,41
mood_2.0,0.3763440860215054,0.07834359261331841,0.12968967114404817,1787,mood_2.0,0.4782608695652174,0.08870967741935484,0.14965986394557823,248,mood_2.0,0.4318181818181818,0.06109324758842444,0.10704225352112676,311
mood_3.0,0.10214818062253397,0.30577427821522307,0.15313835031219192,762,mood_3.0,0.05371900826446281,0.3333333333333333,0.09252669039145908,39,mood_3.0,0.07773851590106007,0.4782608695652174,0.1337386018237082,46
mood_accuracy,0.0,0.0,0.9203556564510027,0,mood_accuracy,0.0,0.0,0.38605442176870747,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.27222424470746487,0.21162258710446388,0.19950173229438017,5286,mood_macro avg,0.27863162874645747,0.22702542774058293,0.18150748187463708,588,mood_macro avg,0.23974036490600095,0.22960180045053386,0.1575481732028981,653
mood_weighted avg,0.3782545602178316,0.2383654937570942,0.2608139773895845,5286,mood_weighted avg,0.4529560166761913,0.22448979591836735,0.2639967792878764,588,mood_weighted avg,0.37980292071865895,0.18683001531393567,0.2018401141538187,653
0.0,0.9482758620689655,0.953757225433526,0.9510086455331412,692,0.0,0.35064935064935066,0.46551724137931033,0.4,58,0.0,0.18604651162790697,0.2711864406779661,0.2206896551724138,59
1.0,0.8547008547008547,0.8849557522123894,0.8695652173913043,113,1.0,0.07692307692307693,1.0,0.14285714285714288,1,1.0,0.0,0.0,0.0,3
2.0,0.8838383838383839,0.9043927648578811,0.8939974457215837,387,2.0,0.22727272727272727,0.19607843137254902,0.2105263157894737,51,2.0,0.12244897959183673,0.09375,0.10619469026548671,64
3.0,0.9157549234135668,0.9207920792079208,0.9182665935271531,909,3.0,0.2549019607843137,0.37142857142857144,0.3023255813953488,70,3.0,0.13274336283185842,0.22388059701492538,0.16666666666666669,67
4.0,0.9502222222222222,0.9340323285277413,0.9420577219651906,2289,4.0,0.66,0.5108359133126935,0.5759162303664922,323,4.0,0.6007194244604317,0.4744318181818182,0.5301587301587302,352
5.0,0.9025,0.9328165374677002,0.9174078780177889,387,5.0,0.2222222222222222,0.2,0.2105263157894737,50,5.0,0.08163265306122448,0.06666666666666667,0.07339449541284404,60
6.0,0.9064327485380117,0.9135559921414538,0.9099804305283757,509,6.0,0.12280701754385964,0.2,0.15217391304347827,35,6.0,0.0625,0.08333333333333333,0.07142857142857144,48
accuracy,0.0,0.0,0.9290578887627696,0,accuracy,0.0,0.0,0.41836734693877553,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.9088178563974292,0.9206146685498019,0.9146119903835055,5286,macro avg,0.2735394793422215,0.4205514510704464,0.28490364274877283,588,macro avg,0.16944156165332264,0.17332126512495852,0.16693325844353038,653
weighted avg,0.9294277731240677,0.9290578887627696,0.9291765438506877,5286,weighted avg,0.4735339940230317,0.41836734693877553,0.4372718284016448,588,weighted avg,0.3783437684278775,0.32465543644716693,0.34522500868000816,653
mood_0.0,0.5619047619047619,0.4227226202661208,0.4824766355140187,1954,mood_0.0,0.5739644970414202,0.33916083916083917,0.42637362637362636,286,mood_0.0,0.5054945054945055,0.3150684931506849,0.3881856540084388,292
mood_1.0,0.05417024935511608,0.07816377171215881,0.06399187404773997,806,mood_1.0,0.0916030534351145,0.17391304347826086,0.12000000000000001,69,mood_1.0,0.04861111111111111,0.09859154929577464,0.06511627906976744,71
mood_2.0,0.3897849462365591,0.07667900581702802,0.12814847547503314,1891,mood_2.0,0.34782608695652173,0.07692307692307693,0.12598425196850394,208,mood_2.0,0.4318181818181818,0.07335907335907337,0.1254125412541254,259
mood_3.0,0.0661990355107409,0.2377952755905512,0.10356652949245541,635,mood_3.0,0.028925619834710745,0.28,0.052434456928838954,25,mood_3.0,0.06713780918727916,0.6129032258064516,0.12101910828025478,31
mood_accuracy,0.0,0.0,0.9290578887627696,0,mood_accuracy,0.0,0.0,0.41836734693877553,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.2680147482517945,0.20384016834646468,0.1945458786323118,5286,mood_macro avg,0.26057981431694177,0.21749923989054426,0.18119808381774233,588,mood_macro avg,0.2632654019027694,0.27498058540299614,0.17493339565314658,653
mood_weighted avg,0.3633641404889864,0.22417707150964813,0.24639241574496173,5286,mood_weighted avg,0.41419289697907036,0.22448979591836735,0.2682626581216445,588,mood_weighted avg,0.40578555232618574,0.20980091883614088,0.23615146604276263,653
0.0,0.9482758620689655,0.9469153515064562,0.9475951184493897,697,0.0,0.38961038961038963,0.38961038961038963,0.38961038961038963,77,0.0,0.23255813953488372,0.25,0.24096385542168675,80
1.0,0.8717948717948718,0.8793103448275862,0.8755364806866952,116,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,3
2.0,0.898989898989899,0.9151670951156813,0.9070063694267517,389,2.0,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,2.0,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.9168490153172867,0.9198682766190999,0.9183561643835616,911,3.0,0.24509803921568626,0.3048780487804878,0.2717391304347826,82,3.0,0.1415929203539823,0.2318840579710145,0.1758241758241758,69
4.0,0.9493333333333334,0.9356110381077529,0.9424222369291859,2283,4.0,0.592,0.4774193548387097,0.5285714285714286,310,4.0,0.5971223021582733,0.4649859943977591,0.5228346456692914,357
5.0,0.9175,0.9532467532467532,0.935031847133758,385,5.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,45,5.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
6.0,0.9005847953216374,0.9148514851485149,0.9076620825147347,505,6.0,0.07017543859649122,0.13333333333333333,0.09195402298850575,30,6.0,0.0625,0.08888888888888889,0.07339449541284403,45
accuracy,0.0,0.0,0.9309496783957624,0,accuracy,0.0,0.0,0.38095238095238093,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.914761110975142,0.923567192081692,0.9190871856462968,5286,macro avg,0.2474125360609217,0.2864243034075562,0.25270949641044005,588,macro avg,0.17100552402422692,0.17105594204555527,0.1679225580281862,653
weighted avg,0.9312133610081007,0.9309496783957624,0.9310235627137878,5286,weighted avg,0.4279135416895257,0.38095238095238093,0.39982466267723626,588,weighted avg,0.3865870707362638,0.327718223583461,0.3513079653958991,653
mood_0.0,0.5081632653061224,0.41989881956155145,0.45983379501385035,1779,mood_0.0,0.46745562130177515,0.3674418604651163,0.4114583333333333,215,mood_0.0,0.35714285714285715,0.3155339805825243,0.33505154639175255,206
mood_1.0,0.04987102321582115,0.07341772151898734,0.0593958013312852,790,mood_1.0,0.06870229007633588,0.13636363636363635,0.09137055837563451,66,mood_1.0,0.041666666666666664,0.08450704225352113,0.05581395348837209,71
mood_2.0,0.40053763440860213,0.0751386787695411,0.12653927813163482,1983,mood_2.0,0.4782608695652174,0.08365019011406843,0.14239482200647252,263,mood_2.0,0.5,0.06984126984126984,0.12256267409470753,315
mood_3.0,0.0933800964489259,0.2901907356948229,0.14129353233830844,734,mood_3.0,0.06198347107438017,0.3409090909090909,0.1048951048951049,44,mood_3.0,0.11307420494699646,0.5245901639344263,0.18604651162790697,61
mood_accuracy,0.0,0.0,0.9309496783957624,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.2629880048448679,0.2146614888862257,0.1967656017037697,5286,mood_macro avg,0.2691005630044271,0.232091194462978,0.18752970465263633,588,mood_macro avg,0.2529709321891301,0.2486181141529354,0.1748686714006848,653
mood_weighted avg,0.34170027944492243,0.22077185017026107,0.23072339115639526,5286,mood_weighted avg,0.39718910059157264,0.21258503401360543,0.23224357367779835,588,mood_weighted avg,0.36895449985685863,0.19142419601837674,0.18826874242497801,653
0.0,0.9497126436781609,0.9510791366906475,0.9503953989935299,695,0.0,0.3116883116883117,0.4444444444444444,0.366412213740458,54,0.0,0.22093023255813954,0.3220338983050847,0.26206896551724135,59
1.0,0.8632478632478633,0.8859649122807017,0.8744588744588745,114,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.0,0.0,0.0,7
2.0,0.9065656565656566,0.9205128205128205,0.9134860050890585,390,2.0,0.2727272727272727,0.15584415584415584,0.1983471074380165,77,2.0,0.12244897959183673,0.06896551724137931,0.08823529411764706,87
3.0,0.9288840262582057,0.932967032967033,0.9309210526315789,910,3.0,0.27450980392156865,0.3010752688172043,0.28717948717948716,93,3.0,0.1592920353982301,0.2222222222222222,0.18556701030927833,81
4.0,0.9533333333333334,0.9375,0.9453503746143676,2288,4.0,0.56,0.5035971223021583,0.5303030303030303,278,4.0,0.5431654676258992,0.47634069400630913,0.507563025210084,317
5.0,0.9175,0.9434447300771208,0.9302915082382762,389,5.0,0.2,0.20930232558139536,0.20454545454545459,43,5.0,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
6.0,0.9103313840155945,0.934,0.9220138203356367,500,6.0,0.10526315789473684,0.17142857142857143,0.13043478260869565,35,6.0,0.078125,0.10204081632653061,0.08849557522123894,49
accuracy,0.0,0.0,0.9362466893681423,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.9185107010141162,0.9293526617897605,0.9238452906230459,5286,macro avg,0.25730166045070957,0.2729559840597042,0.2589228815790339,588,macro avg,0.17514321878580516,0.18370611010614793,0.1757098694373949,653
weighted avg,0.9365504109717397,0.9362466893681423,0.9363342372036444,5286,weighted avg,0.3944560811863522,0.3741496598639456,0.37978486096141223,588,weighted avg,0.3338596344799277,0.3124042879019908,0.319447638587464,653
mood_0.0,0.5687074829931973,0.43048403707518024,0.4900351699882767,1942,mood_0.0,0.6449704142011834,0.3205882352941177,0.4282907662082515,340,mood_0.0,0.6318681318681318,0.31767955801104975,0.4227941176470589,362
mood_1.0,0.05073086844368014,0.07642487046632124,0.060981912144702846,772,mood_1.0,0.06870229007633588,0.16363636363636364,0.09677419354838711,55,mood_1.0,0.04861111111111111,0.12280701754385964,0.06965174129353234,57
mood_2.0,0.3924731182795699,0.07471852610030706,0.12553740326741186,1954,mood_2.0,0.34782608695652173,0.09580838323353294,0.1502347417840376,167,mood_2.0,0.3409090909090909,0.07692307692307693,0.12552301255230125,195
mood_3.0,0.06444541867601929,0.23786407766990292,0.1014142807864781,618,mood_3.0,0.01652892561983471,0.15384615384615385,0.029850746268656716,26,mood_3.0,0.06713780918727916,0.48717948717948717,0.11801242236024846,39
mood_accuracy,0.0,0.0,0.9362466893681423,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.26908922209811664,0.20487287782792785,0.19449219154671735,5286,mood_macro avg,0.2695069292134689,0.18346978400254202,0.17628761195233322,588,mood_macro avg,0.27213153576890325,0.2511472849143684,0.18399532346328523,653
mood_weighted avg,0.36895836251823116,0.22474460839954596,0.24720023605817443,5286,mood_weighted avg,0.4788865227388702,0.23469387755102042,0.30069177285184717,588,mood_weighted avg,0.4603411092728541,0.23889739663093415,0.2849940149490277,653
0.0,0.9583333333333334,0.9555873925501432,0.956958393113343,698,0.0,0.3246753246753247,0.46296296296296297,0.38167938931297707,54,0.0,0.20930232558139536,0.28125,0.24,64
1.0,0.8803418803418803,0.8956521739130435,0.8879310344827586,115,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,2
2.0,0.8939393939393939,0.9267015706806283,0.910025706940874,382,2.0,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,2.0,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
3.0,0.9387308533916849,0.9418221734357849,0.9402739726027397,911,3.0,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,3.0,0.1504424778761062,0.2537313432835821,0.1888888888888889,67
4.0,0.9582222222222222,0.9481090589270009,0.9531388152077807,2274,4.0,0.664,0.5060975609756098,0.5743944636678201,328,4.0,0.6438848920863309,0.48118279569892475,0.5507692307692307,372
5.0,0.935,0.9444444444444444,0.9396984924623116,396,5.0,0.24444444444444444,0.23404255319148937,0.23913043478260868,47,5.0,0.08163265306122448,0.06779661016949153,0.07407407407407407,59
6.0,0.9259259259259259,0.9313725490196079,0.9286412512218964,510,6.0,0.08771929824561403,0.19230769230769232,0.12048192771084336,26,6.0,0.046875,0.09375,0.0625,32
accuracy,0.0,0.0,0.9434354899735149,0,accuracy,0.0,0.0,0.40816326530612246,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9272133727363487,0.9348127661386647,0.9309525237188148,5286,macro avg,0.2592677776791001,0.3371551387078659,0.2685946661598591,588,macro avg,0.17631116641879824,0.18077572105680179,0.17293883091052903,653
weighted avg,0.9436822161154393,0.9434354899735149,0.9435213286742103,5286,weighted avg,0.47112807040664495,0.40816326530612246,0.43003727802719754,588,weighted avg,0.42133664283652067,0.3460949464012251,0.3746545762061957,653
mood_0.0,0.5727891156462585,0.43201641867624424,0.4925416788534659,1949,mood_0.0,0.6035502958579881,0.31384615384615383,0.4129554655870445,325,mood_0.0,0.5989010989010989,0.32732732732732733,0.42330097087378643,333
mood_1.0,0.05331040412725709,0.08299866131191433,0.06492146596858638,747,mood_1.0,0.04580152671755725,0.17142857142857143,0.07228915662650603,35,mood_1.0,0.034722222222222224,0.11363636363636363,0.053191489361702135,44
mood_2.0,0.34408602150537637,0.06490872210953347,0.10921501706484642,1972,mood_2.0,0.41304347826086957,0.0892018779342723,0.14671814671814673,213,mood_2.0,0.4090909090909091,0.07058823529411765,0.12040133779264213,255
mood_3.0,0.06181499342393687,0.22815533980582525,0.09727492238703,618,mood_3.0,0.012396694214876033,0.2,0.023346303501945526,15,mood_3.0,0.038869257950530034,0.5238095238095238,0.07236842105263158,21
mood_accuracy,0.0,0.0,0.9434354899735149,0,mood_accuracy,0.0,0.0,0.40816326530612246,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.2580001336757072,0.20201978547587932,0.19098827106848215,5286,mood_macro avg,0.26869799876282274,0.1936191508022494,0.1638272681084107,588,mood_macro avg,0.2703958720411901,0.2588403625168331,0.16731555477019056,653
mood_weighted avg,0.3543186073821819,0.22190692395005676,0.24289594832595549,5286,mood_weighted avg,0.4862603926390289,0.22108843537414966,0.2862955894578429,588,mood_weighted avg,0.46875387434454313,0.21898928024502298,0.26879284351012983,653
0.0,0.9468390804597702,0.9414285714285714,0.9441260744985674,700,0.0,0.2987012987012987,0.4423076923076923,0.35658914728682173,52,0.0,0.18604651162790697,0.27586206896551724,0.2222222222222222,58
1.0,0.8888888888888888,0.9454545454545454,0.9162995594713657,110,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,5
2.0,0.9116161616161617,0.9025,0.9070351758793971,400,2.0,0.18181818181818182,0.11940298507462686,0.14414414414414414,67,2.0,0.10204081632653061,0.07246376811594203,0.08474576271186442,69
3.0,0.9310722100656456,0.9476614699331849,0.9392935982339956,898,3.0,0.3431372549019608,0.30973451327433627,0.32558139534883723,113,3.0,0.18584070796460178,0.19811320754716982,0.19178082191780824,106
4.0,0.9644444444444444,0.9505037231712659,0.957423339951467,2283,4.0,0.56,0.49295774647887325,0.5243445692883896,284,4.0,0.5287769784172662,0.4666666666666667,0.4957841483979764,315
5.0,0.93,0.9562982005141388,0.9429657794676806,389,5.0,0.1111111111111111,0.21739130434782608,0.14705882352941177,23,5.0,0.04081632653061224,0.06451612903225806,0.05,31
6.0,0.9181286549707602,0.9308300395256917,0.9244357212953875,506,6.0,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,6.0,0.078125,0.07246376811594203,0.07518796992481204,69
accuracy,0.0,0.0,0.9436246689368142,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3001531393568147,0
macro avg,0.927284205777953,0.9392395071467712,0.933082749828266,5286,macro avg,0.24457740009265885,0.2984343740421355,0.25400826934612103,588,macro avg,0.16023519155241686,0.16429794406335657,0.1599601321678119,653
weighted avg,0.9439054501450819,0.9436246689368142,0.9436921251521617,5286,weighted avg,0.39927085145477764,0.3741496598639456,0.38232624605107357,588,weighted avg,0.3227431981149845,0.3001531393568147,0.3093033542258343,653
mood_0.0,0.6054421768707483,0.4360607545320921,0.5069780689262318,2041,mood_0.0,0.650887573964497,0.3343465045592705,0.4417670682730923,329,mood_0.0,0.5659340659340659,0.3130699088145897,0.4031311154598826,329
mood_1.0,0.03869303525365434,0.0734094616639478,0.05067567567567568,613,mood_1.0,0.015267175572519083,0.0625,0.024539877300613498,32,mood_1.0,0.013888888888888888,0.05405405405405406,0.02209944751381215,37
mood_2.0,0.3521505376344086,0.065796082370668,0.11087600507829029,1991,mood_2.0,0.34782608695652173,0.0898876404494382,0.14285714285714285,178,mood_2.0,0.38636363636363635,0.0752212389380531,0.12592592592592594,226
mood_3.0,0.06751424813678211,0.24024960998439937,0.1054072553045859,641,mood_3.0,0.0743801652892562,0.3673469387755102,0.12371134020618556,49,mood_3.0,0.11307420494699646,0.5245901639344263,0.18604651162790697,61
mood_accuracy,0.0,0.0,0.9436246689368142,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3001531393568147,0
mood_macro avg,0.26594999947389836,0.2038789771377768,0.19348425124619592,5286,mood_macro avg,0.2720902504456985,0.21352027094605475,0.18321885715925856,588,mood_macro avg,0.2698151990333969,0.24173384143528076,0.18430075013188194,653
mood_weighted avg,0.37908336494314654,0.23079833522512297,0.25617226723964126,5286,mood_weighted avg,0.4765106003912832,0.24829931972789115,0.30206984461588693,588,mood_weighted avg,0.4302019983172208,0.23583460949464014,0.26532299083135374,653
0.0,0.9525862068965517,0.9678832116788321,0.9601737871107892,685,0.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,84,0.0,0.2558139534883721,0.25882352941176473,0.2573099415204679,85
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,3
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,2.0,0.20454545454545456,0.17307692307692307,0.18750000000000003,52,2.0,0.16326530612244897,0.11764705882352941,0.13675213675213674,68
3.0,0.9354485776805251,0.9354485776805251,0.9354485776805251,914,3.0,0.17647058823529413,0.35294117647058826,0.23529411764705885,51,3.0,0.10619469026548672,0.32432432432432434,0.16,37
4.0,0.9617777777777777,0.9487067075843928,0.9551975281394836,2281,4.0,0.62,0.48589341692789967,0.5448154657293497,319,4.0,0.6187050359712231,0.48179271708683474,0.541732283464567,357
5.0,0.945,0.9667519181585678,0.9557522123893805,391,5.0,0.26666666666666666,0.22641509433962265,0.24489795918367346,53,5.0,0.10204081632653061,0.07462686567164178,0.08620689655172413,67
6.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,513,6.0,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,6.0,0.078125,0.1388888888888889,0.09999999999999999,36
accuracy,0.0,0.0,0.9462731744230042,0,accuracy,0.0,0.0,0.3843537414965986,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9356041711929197,0.9427092324079253,0.9390980196879964,5286,macro avg,0.25155338985060344,0.2886254132666165,0.2510889694490157,588,macro avg,0.18916354316772305,0.1994433406009977,0.1831430368984137,653
weighted avg,0.9464462724495994,0.9462731744230042,0.946310168726299,5286,weighted avg,0.44845976496352435,0.3843537414965986,0.4081592428248882,588,weighted avg,0.40934511935415824,0.3430321592649311,0.3673273776327734,653
mood_0.0,0.5877551020408164,0.4549763033175355,0.5129118432769368,1899,mood_0.0,0.48520710059171596,0.3474576271186441,0.4049382716049383,236,mood_0.0,0.41208791208791207,0.31645569620253167,0.35799522673031026,237
mood_1.0,0.04471195184866724,0.08552631578947369,0.058723884810841336,608,mood_1.0,0.030534351145038167,0.2,0.052980132450331126,20,mood_1.0,0.027777777777777776,0.13793103448275862,0.046242774566473986,29
mood_2.0,0.3629032258064516,0.06468615237182558,0.10980073200488003,2087,mood_2.0,0.5652173913043478,0.08695652173913043,0.1507246376811594,299,mood_2.0,0.5454545454545454,0.06956521739130435,0.12339331619537273,345
mood_3.0,0.07189829022358615,0.23699421965317918,0.11032626976118401,692,mood_3.0,0.05371900826446281,0.3939393939393939,0.09454545454545454,33,mood_3.0,0.06713780918727916,0.4523809523809524,0.11692307692307694,42
mood_accuracy,0.0,0.0,0.9462731744230042,0,mood_accuracy,0.0,0.0,0.3843537414965986,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.26681714247988036,0.2105457477830035,0.19794068246346055,5286,mood_macro avg,0.28366946282639116,0.25708838569929215,0.17579712407047082,588,mood_macro avg,0.2631145111268786,0.24408322511438674,0.16113859860380847,653
mood_weighted avg,0.3689868434718665,0.22985244040862657,0.24881264069557674,5286,mood_weighted avg,0.48621137761100847,0.21258503401360543,0.24627840376605228,588,mood_weighted avg,0.4432955541930699,0.18683001531393567,0.2046973545416296,653
0.0,0.9540229885057471,0.9665211062590975,0.9602313810556761,687,0.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,77,0.0,0.26744186046511625,0.27058823529411763,0.26900584795321636,85
