train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.95,0.9429280397022333,0.9464508094645081,403,0.08888888888888889,0.09090909090909091,0.0898876404494382,44,0.04081632653061224,0.03571428571428571,0.038095238095238085,56
6.0,0.9239766081871345,0.931237721021611,0.9275929549902153,509,0.08771929824561403,0.05952380952380952,0.07092198581560283,84,0.1875,0.12903225806451613,0.15286624203821655,93
macro avg,0.9319893422635562,0.9429990339580209,0.937309849854804,5286,0.16442796576365795,0.17563225970272756,0.16767248453335146,588,0.2023405643419014,0.20669289121786097,0.2029336923413543,653
weighted avg,0.9493794313802252,0.9491108588724934,0.949202109797766,5286,0.27966150217966734,0.282312925170068,0.2792716765845365,588,0.2669391771008519,0.28177641653905056,0.272643291383906,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.24675324675324675,0.3220338983050847,0.2794117647058823,59,0.3023255813953488,0.3466666666666667,0.32298136645962733,75
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,0.0,0.0,0.0,3,0.14285714285714285,0.14285714285714285,0.14285714285714285,14
2.0,0.8787878787878788,0.9230769230769231,0.9003880983182407,377,0.09090909090909091,0.07692307692307693,0.08333333333333334,52,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
3.0,0.9485776805251641,0.9527472527472527,0.950657894736842,910,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,0.21238938053097345,0.24489795918367346,0.22748815165876776,98
4.0,0.9697777777777777,0.9561787905346187,0.9629302736098851,2282,0.38,0.4318181818181818,0.4042553191489362,220,0.37050359712230213,0.47685185185185186,0.417004048582996,216
5.0,0.955,0.9455445544554455,0.9502487562189055,404,0.022222222222222223,0.041666666666666664,0.028985507246376815,24,0.02040816326530612,0.023809523809523808,0.021978021978021976,42
6.0,0.9278752436647173,0.9500998003992016,0.9388560157790927,501,0.21052631578947367,0.0821917808219178,0.11822660098522167,146,0.265625,0.11564625850340136,0.16113744075829384,147
macro avg,0.9347102456529637,0.9464496173162061,0.9404089032401334,5286,0.1637841867209404,0.17038983466145233,0.16132375555151576,588,0.2052225492518443,0.20701286551570927,0.20036244019796554,653
weighted avg,0.9524407860431668,0.9519485433219826,0.9521097555969495,5286,0.2561674795231375,0.2568027210884354,0.2479184518886633,588,0.2647637986023717,0.27411944869831545,0.26011507199088824,653
0.0,0.9597701149425287,0.9570200573065902,0.9583931133428981,698,0.12987012987012986,0.35714285714285715,0.19047619047619047,28,0.23255813953488372,0.43478260869565216,0.30303030303030304,46
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,6,0.21428571428571427,0.15,0.1764705882352941,20
2.0,0.9040404040404041,0.9063291139240506,0.9051833122629583,395,0.06818181818181818,0.07692307692307693,0.07228915662650602,39,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.9420131291028446,0.9534883720930233,0.9477160154100166,903,0.19607843137254902,0.24096385542168675,0.21621621621621623,83,0.18584070796460178,0.21,0.19718309859154928,100
4.0,0.972,0.9592105263157895,0.9655629139072849,2280,0.552,0.44516129032258067,0.4928571428571429,310,0.5179856115107914,0.45569620253164556,0.48484848484848486,316
5.0,0.9325,0.9443037974683545,0.938364779874214,395,0.022222222222222223,0.034482758620689655,0.027027027027027025,29,0.02040816326530612,0.020833333333333332,0.020618556701030927,48
6.0,0.9337231968810916,0.954183266932271,0.9438423645320199,502,0.10526315789473684,0.06451612903225806,0.07999999999999999,93,0.171875,0.12790697674418605,0.14666666666666667,86
macro avg,0.9357185358499678,0.9446554616264589,0.9401145185377392,5286,0.15337367993449375,0.17416999535187846,0.15412367617186895,588,0.1976813804417014,0.20761045362269587,0.1964756179971865,653
weighted avg,0.9521861461627108,0.9519485433219826,0.9520235118928461,5286,0.3471494599966515,0.30272108843537415,0.31821097696804607,588,0.3285175477129503,0.3093415007656968,0.31504317161243023,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.27906976744186046,0.34782608695652173,0.30967741935483867,69
1.0,0.9487179487179487,0.925,0.9367088607594937,120,0.0,0.0,0.0,3,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9015151515151515,0.9321148825065274,0.9165596919127086,383,0.06818181818181818,0.06382978723404255,0.06593406593406594,47,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.9420131291028446,0.9513812154696133,0.9466739967014844,905,0.22549019607843138,0.26136363636363635,0.24210526315789477,88,0.22123893805309736,0.24752475247524752,0.23364485981308414,101
4.0,0.9666666666666667,0.9531113058720421,0.9598411297440425,2282,0.44,0.4365079365079365,0.4382470119521913,252,0.4316546762589928,0.48,0.45454545454545453,250
5.0,0.94,0.9353233830845771,0.9376558603491272,402,0.022222222222222223,0.030303030303030304,0.02564102564102564,33,0.04081632653061224,0.034482758620689655,0.03738317757009345,58
6.0,0.9259259259259259,0.9462151394422311,0.9359605911330049,502,0.14035087719298245,0.06779661016949153,0.09142857142857143,118,0.25,0.12903225806451613,0.1702127659574468,124
macro avg,0.9408636740686086,0.9442727045936196,0.9424824394064026,5286,0.15771961735252318,0.17146093321329012,0.16020292203468303,588,0.19363325278700752,0.20068213528943804,0.19326848679685663,653
weighted avg,0.9507059514333093,0.9504351116155884,0.9505120637728116,5286,0.2737902267309293,0.27380952380952384,0.26973838231554054,588,0.2850178508084623,0.29249617151607965,0.2840022555960811,653
0.0,0.9626436781609196,0.9626436781609196,0.9626436781609196,696,0.22077922077922077,0.3469387755102041,0.2698412698412698,49,0.27906976744186046,0.36363636363636365,0.31578947368421056,66
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,3,0.21428571428571427,0.2,0.20689655172413796,15
2.0,0.9090909090909091,0.9278350515463918,0.9183673469387756,388,0.09090909090909091,0.07272727272727272,0.0808080808080808,55,0.12244897959183673,0.08823529411764706,0.10256410256410257,68
3.0,0.9398249452954048,0.9523281596452328,0.946035242290749,902,0.21568627450980393,0.2558139534883721,0.23404255319148937,86,0.18584070796460178,0.22105263157894736,0.20192307692307693,95
4.0,0.9693333333333334,0.9574187884108868,0.9633392226148411,2278,0.488,0.4326241134751773,0.45864661654135336,282,0.4676258992805755,0.46099290780141844,0.46428571428571425,282
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.022222222222222223,0.034482758620689655,0.027027027027027025,29,0.04081632653061224,0.044444444444444446,0.0425531914893617,45
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.08771929824561403,0.05952380952380952,0.07092198581560283,84,0.21875,0.17073170731707318,0.19178082191780824,82
macro avg,0.9413774719396247,0.949158225441523,0.9452180478187786,5286,0.1607594438094217,0.17173009762078936,0.16304107617497474,588,0.2184053421564573,0.2212990498422706,0.21797041894120175,653
weighted avg,0.9532917387284507,0.9530836171017782,0.9531529714354937,5286,0.306115760073301,0.29081632653061223,0.2957039161532157,588,0.3051439916161262,0.30627871362940273,0.3042451719202515,653
0.0,0.9554597701149425,0.965166908563135,0.9602888086642599,689,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.0,0.0,0.0,7,0.21428571428571427,0.16666666666666666,0.1875,18
2.0,0.9141414141414141,0.9354005167958657,0.9246487867177522,387,0.045454545454545456,0.05128205128205128,0.04819277108433735,39,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9562363238512035,0.9531079607415486,0.9546695794647734,917,0.21568627450980393,0.25882352941176473,0.23529411764705885,85,0.20353982300884957,0.23958333333333334,0.22009569377990432,96
4.0,0.9724444444444444,0.961335676625659,0.9668581528943879,2276,0.44,0.43137254901960786,0.4356435643564357,255,0.4316546762589928,0.46875,0.449438202247191,256
5.0,0.9375,0.9517766497461929,0.9445843828715365,394,0.044444444444444446,0.047619047619047616,0.04597701149425287,42,0.04081632653061224,0.03076923076923077,0.03508771929824562,65
6.0,0.9298245614035088,0.9389763779527559,0.9343780607247797,508,0.12280701754385964,0.0660377358490566,0.08588957055214724,106,0.25,0.15384615384615385,0.1904761904761905,104
macro avg,0.9436824934466361,0.9517551185079416,0.9476719476294936,5286,0.15374064139212304,0.16449017278254635,0.15646740632779105,588,0.2115129710459925,0.21009347795062075,0.2078294632180139,653
weighted avg,0.9557476936666048,0.955542943624669,0.9556112856268962,5286,0.26940654821965243,0.27040816326530615,0.26733808782163776,588,0.28297455663818527,0.29249617151607965,0.28488171999684897,653
0.0,0.9669540229885057,0.9628040057224606,0.9648745519713261,699,0.2077922077922078,0.35555555555555557,0.26229508196721313,45,0.29069767441860467,0.36764705882352944,0.3246753246753247,68
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,0.0,0.0,0.0,3,0.21428571428571427,0.2,0.20689655172413796,15
2.0,0.9040404040404041,0.9298701298701298,0.9167733674775929,385,0.06818181818181818,0.06976744186046512,0.0689655172413793,43,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.9452954048140044,0.9621380846325167,0.9536423841059603,898,0.22549019607843138,0.23469387755102042,0.23,98,0.20353982300884957,0.21904761904761905,0.21100917431192662,105
4.0,0.9737777777777777,0.955933682373473,0.9647732276530163,2292,0.496,0.4509090909090909,0.4723809523809524,275,0.46402877697841727,0.45907473309608543,0.46153846153846156,281
5.0,0.93,0.9612403100775194,0.9453621346886912,387,0.0,0.0,0.0,19,0.02040816326530612,0.025,0.022471910112359546,40
6.0,0.935672514619883,0.9448818897637795,0.9402546523016649,508,0.14035087719298245,0.0761904761904762,0.09876543209876544,105,0.171875,0.11224489795918367,0.13580246913580246,98
macro avg,0.9386100055386413,0.9473425738528276,0.9428871761040237,5286,0.16254501417791994,0.16958806315237257,0.16177242624118718,588,0.20663825785973092,0.20999583295222113,0.20665777397340032,653
weighted avg,0.9547790380705758,0.9544078698448732,0.9545101525744354,5286,0.3155056953289404,0.29591836734693877,0.30201348334189826,588,0.30039919432319123,0.3001531393568147,0.29879149148418604,653
0.0,0.9626436781609196,0.9598853868194842,0.9612625538020086,698,0.18181818181818182,0.3181818181818182,0.23140495867768596,44,0.313953488372093,0.38571428571428573,0.34615384615384615,70
1.0,0.9487179487179487,0.925,0.9367088607594937,120,0.0,0.0,0.0,4,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,0.06818181818181818,0.058823529411764705,0.0631578947368421,51,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9442013129102844,0.9588888888888889,0.9514884233737596,900,0.21568627450980393,0.22916666666666666,0.22222222222222224,96,0.22123893805309736,0.23809523809523808,0.22935779816513763,105
4.0,0.9711111111111111,0.9608619173262972,0.9659593280282934,2274,0.464,0.43609022556390975,0.44961240310077516,266,0.4352517985611511,0.4548872180451128,0.4448529411764706,266
5.0,0.9325,0.961340206185567,0.9467005076142132,388,0.022222222222222223,0.027777777777777776,0.024691358024691357,36,0.061224489795918366,0.05172413793103448,0.056074766355140186,58
6.0,0.9454191033138402,0.9381044487427466,0.9417475728155339,517,0.10526315789473684,0.06593406593406594,0.08108108108108109,91,0.1875,0.12244897959183673,0.1481481481481481,98
macro avg,0.9455335097650741,0.9478103010861554,0.9465943200034108,5286,0.1510245220895376,0.1622820119337147,0.15316713112047112,588,0.20332147820504587,0.21092620786916097,0.20542186277874835,653
weighted avg,0.9553635974276703,0.9551645856980704,0.9552161720468979,5286,0.2822892898786309,0.2755102040816326,0.2765312425829999,588,0.28698258411243266,0.29555895865237364,0.2896559710722502,653
0.0,0.9683908045977011,0.9683908045977011,0.9683908045977011,696,0.16883116883116883,0.30952380952380953,0.2184873949579832,42,0.27906976744186046,0.4,0.32876712328767127,60
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,0.0,0.0,0.0,9,0.21428571428571427,0.14285714285714285,0.17142857142857143,21
2.0,0.9065656565656566,0.9397905759162304,0.922879177377892,382,0.06818181818181818,0.05084745762711865,0.05825242718446602,59,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
3.0,0.9551422319474836,0.9520174482006543,0.9535772801747678,917,0.20588235294117646,0.28,0.23728813559322035,75,0.17699115044247787,0.22727272727272727,0.19900497512437812,88
4.0,0.9724444444444444,0.961335676625659,0.9668581528943879,2276,0.472,0.45384615384615384,0.4627450980392157,260,0.4244604316546763,0.4573643410852713,0.4402985074626866,258
5.0,0.9425,0.9641943734015346,0.9532237673830595,391,0.022222222222222223,0.02564102564102564,0.023809523809523808,39,0.10204081632653061,0.07575757575757576,0.08695652173913045,66
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,0.12280701754385964,0.0673076923076923,0.08695652173913045,104,0.1875,0.1188118811881188,0.14545454545454545,101
macro avg,0.9420708327304629,0.9494781276008497,0.9457045280362646,5286,0.15141779710289222,0.16959516270654285,0.15536272876050564,588,0.21234124235396998,0.21525849012467146,0.20921469101279655,653
weighted avg,0.9576832660510837,0.9574347332576617,0.9575109349015306,5286,0.27706362130179024,0.27721088435374147,0.27329209037627106,588,0.2726229719650421,0.28637059724349156,0.2761538784413987,653
0.0,0.9612068965517241,0.962589928057554,0.9618979151689432,695,0.19480519480519481,0.30612244897959184,0.23809523809523808,49,0.32558139534883723,0.37333333333333335,0.34782608695652173,75
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,6,0.21428571428571427,0.16666666666666666,0.1875,18
2.0,0.9116161616161617,0.9232736572890026,0.9174078780177891,391,0.09090909090909091,0.06349206349206349,0.07476635514018691,63,0.08163265306122448,0.06779661016949153,0.07407407407407407,59
3.0,0.9518599562363238,0.9487459105779716,0.9503003823047514,917,0.18627450980392157,0.296875,0.2289156626506024,64,0.1504424778761062,0.2236842105263158,0.1798941798941799,76
4.0,0.9684444444444444,0.9641592920353982,0.9662971175166296,2260,0.516,0.45422535211267606,0.4831460674157304,284,0.4856115107913669,0.46875,0.47703180212014135,288
5.0,0.945,0.9569620253164557,0.950943396226415,395,0.022222222222222223,0.03225806451612903,0.02631578947368421,31,0.08163265306122448,0.07142857142857142,0.07619047619047617,56
6.0,0.935672514619883,0.9375,0.9365853658536585,512,0.08771929824561403,0.054945054945054944,0.06756756756756756,91,0.171875,0.13580246913580246,0.15172413793103448,81
macro avg,0.9436319864417813,0.9475551408128821,0.9455791960978218,5286,0.15684718799800623,0.1725597120065022,0.1598295257632871,588,0.21586591491778195,0.21535169446574015,0.2134629653094897,653
weighted avg,0.9546781006739077,0.9545970488081725,0.9546290210321831,5286,0.3102204777711191,0.2942176870748299,0.29796848761656003,588,0.31068165549287013,0.3093415007656968,0.3084927494850664,653
0.0,0.9669540229885057,0.9641833810888252,0.9655667144906743,698,0.16883116883116883,0.325,0.22222222222222224,40,0.2558139534883721,0.3548387096774194,0.2972972972972973,62
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,2,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9141414141414141,0.9526315789473684,0.9329896907216495,380,0.06818181818181818,0.07317073170731707,0.07058823529411763,41,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9474835886214442,0.9569060773480663,0.9521715228147334,905,0.20588235294117646,0.26582278481012656,0.2320441988950276,79,0.17699115044247787,0.21052631578947367,0.1923076923076923,95
4.0,0.9742222222222222,0.9635164835164836,0.968839779005525,2275,0.552,0.45098039215686275,0.49640287769784175,306,0.5,0.46179401993355484,0.48013816925734026,301
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.022222222222222223,0.02564102564102564,0.023809523809523808,39,0.061224489795918366,0.05172413793103448,0.056074766355140186,58
6.0,0.9454191033138402,0.9381044487427466,0.9417475728155339,517,0.12280701754385964,0.08641975308641975,0.10144927536231883,81,0.1875,0.14634146341463414,0.16438356164383558,82
macro avg,0.9458996106234786,0.9542698902865635,0.9499937320820402,5286,0.16284636853146361,0.17529066962882167,0.1637880476115788,588,0.18774037927875115,0.19775936511957506,0.19067394512765198,653
weighted avg,0.958626238047995,0.9583806280741581,0.9584521204033604,5286,0.3495568746067577,0.3112244897959184,0.3251016012876083,588,0.31482425214887044,0.30627871362940273,0.30884188411781716,653
0.0,0.9698275862068966,0.9588068181818182,0.9642857142857144,704,0.18181818181818182,0.34146341463414637,0.23728813559322035,41,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.0,0.0,0.0,2,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9141414141414141,0.9378238341968912,0.9258312020460359,386,0.09090909090909091,0.07407407407407407,0.08163265306122448,54,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9474835886214442,0.9665178571428571,0.9569060773480663,896,0.22549019607843138,0.26136363636363635,0.24210526315789477,88,0.22123893805309736,0.2358490566037736,0.228310502283105,106
4.0,0.9751111111111112,0.9643956043956043,0.9697237569060774,2275,0.524,0.4486301369863014,0.4833948339483395,292,0.460431654676259,0.46545454545454545,0.4629294755877035,275
5.0,0.955,0.9502487562189055,0.9526184538653366,402,0.022222222222222223,0.034482758620689655,0.027027027027027025,29,0.02040816326530612,0.022727272727272728,0.02150537634408602,44
6.0,0.935672514619883,0.9523809523809523,0.943952802359882,504,0.12280701754385964,0.08536585365853659,0.10071942446043165,82,0.171875,0.11578947368421053,0.1383647798742138,95
macro avg,0.9494220233455283,0.9518495616801037,0.9505708532732582,5286,0.16674952979596938,0.1779114106196264,0.16745247674973399,588,0.19638080980952974,0.205843690021757,0.19926366851276564,653
weighted avg,0.9593883206577165,0.9591373439273553,0.9592097782673958,5286,0.3332132542543865,0.30612244897959184,0.3157080069472401,588,0.2934446018474452,0.29709035222052066,0.2938956279793084,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.19480519480519481,0.32608695652173914,0.2439024390243902,46,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,2,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9090909090909091,0.935064935064935,0.9218950064020487,385,0.09090909090909091,0.09302325581395349,0.09195402298850575,43,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.9529540481400438,0.9581958195819582,0.9555677454744925,909,0.22549019607843138,0.27380952380952384,0.24731182795698928,84,0.21238938053097345,0.24742268041237114,0.2285714285714286,97
4.0,0.9737777777777777,0.961386573058359,0.9675425038639877,2279,0.552,0.4495114006514658,0.49551166965888693,307,0.4784172661870504,0.46830985915492956,0.47330960854092524,284
5.0,0.955,0.9502487562189055,0.9526184538653366,402,0.044444444444444446,0.07407407407407407,0.05555555555555555,27,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
6.0,0.9395711500974658,0.9620758483033932,0.9506903353057199,501,0.12280701754385964,0.08860759493670886,0.10294117647058823,79,0.171875,0.11827956989247312,0.14012738853503187,93
macro avg,0.9465854680714633,0.9533551277523864,0.9499148554867761,5286,0.1757794205401459,0.18644468654392357,0.17673952737927373,588,0.19683844529357084,0.203541069421348,0.19888309410176053,653
weighted avg,0.9586171295237461,0.9583806280741581,0.9584535039849534,5286,0.36084534137190993,0.32142857142857145,0.3362281705076013,588,0.30548006201720695,0.30474732006125577,0.3039614571136949,653
0.0,0.9698275862068966,0.9642857142857143,0.9670487106017193,700,0.15584415584415584,0.35294117647058826,0.2162162162162162,34,0.2558139534883721,0.39285714285714285,0.3098591549295775,56
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,3,0.14285714285714285,0.11764705882352941,0.12903225806451615,17
2.0,0.9065656565656566,0.9447368421052632,0.925257731958763,380,0.09090909090909091,0.06779661016949153,0.07766990291262135,59,0.12244897959183673,0.09523809523809523,0.10714285714285715,63
3.0,0.9540481400437637,0.960352422907489,0.9571899012074643,908,0.20588235294117646,0.2625,0.23076923076923078,80,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9728888888888889,0.9630444346678398,0.9679416316604024,2273,0.548,0.4521452145214521,0.4954792043399638,303,0.4856115107913669,0.46551724137931033,0.47535211267605626,290
5.0,0.96,0.9528535980148883,0.9564134495641344,403,0.0,0.0,0.0,23,0.02040816326530612,0.025,0.022471910112359546,40
6.0,0.935672514619883,0.9504950495049505,0.943025540275049,505,0.12280701754385964,0.08139534883720931,0.09790209790209789,86,0.140625,0.09782608695652174,0.11538461538461539,92
macro avg,0.9472323882784315,0.9524845704442966,0.9497858424130664,5286,0.16049180246261185,0.17382547857124875,0.15971952173430431,588,0.19590065328612488,0.2051701269160706,0.19719953635197543,653
weighted avg,0.9590278159907303,0.9587589860007567,0.9588449323948641,5286,0.3464937574938839,0.3078231292517007,0.32133536295803394,588,0.3038068704198397,0.30321592649310875,0.30118170006692774,653
0.0,0.9612068965517241,0.9709724238026125,0.9660649819494584,689,0.19480519480519481,0.3409090909090909,0.24793388429752067,44,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,2,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.045454545454545456,0.05405405405405406,0.04938271604938272,37,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
3.0,0.9551422319474836,0.961453744493392,0.9582875960482985,908,0.20588235294117646,0.2625,0.23076923076923078,80,0.19469026548672566,0.22448979591836735,0.20853080568720378,98
4.0,0.9728888888888889,0.9643171806167401,0.9685840707964603,2270,0.552,0.4423076923076923,0.4911032028469751,312,0.5143884892086331,0.47194719471947194,0.49225473321858865,303
5.0,0.9525,0.9407407407407408,0.9465838509316771,405,0.022222222222222223,0.03571428571428571,0.0273972602739726,28,0.061224489795918366,0.057692307692307696,0.05940594059405941,52
6.0,0.9454191033138402,0.958498023715415,0.9519136408243376,506,0.12280701754385964,0.08235294117647059,0.09859154929577464,85,0.171875,0.12941176470588237,0.1476510067114094,85
macro avg,0.9502243550164716,0.9523781488087069,0.9512717233199792,5286,0.16331019042385694,0.17397686630879908,0.16359683479040807,588,0.1977876168650838,0.20453147639210184,0.19959806793646437,653
weighted avg,0.9598066134660898,0.9597048808172531,0.9597311207612663,5286,0.3571575743231143,0.3129251700680272,0.32919964988184497,588,0.3279291306767544,0.31546707503828486,0.3202188973632949,653
0.0,0.9626436781609196,0.9696092619392185,0.966113914924297,691,0.16883116883116883,0.3611111111111111,0.23008849557522124,36,0.2558139534883721,0.3492063492063492,0.2953020134228188,63
1.0,0.9401709401709402,0.9090909090909091,0.9243697478991597,121,0.0,0.0,0.0,1,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.898989898989899,0.956989247311828,0.9270833333333334,372,0.11363636363636363,0.08196721311475409,0.09523809523809525,61,0.12244897959183673,0.08955223880597014,0.10344827586206895,67
3.0,0.9507658643326039,0.9634146341463414,0.9570484581497798,902,0.22549019607843138,0.24210526315789474,0.233502538071066,95,0.23008849557522124,0.23423423423423423,0.23214285714285715,111
4.0,0.9773333333333334,0.9598428633784374,0.968509138956177,2291,0.508,0.4425087108013937,0.4729981378026071,287,0.44244604316546765,0.45555555555555555,0.4489051094890511,270
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.022222222222222223,0.03571428571428571,0.0273972602739726,28,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.10526315789473684,0.075,0.08759124087591239,80,0.15625,0.11627906976744186,0.13333333333333336,86
macro avg,0.9469529673597015,0.9525509898807517,0.949560644457381,5286,0.16334901552327466,0.17691522627134848,0.16383082397669638,588,0.18847033854001166,0.20407155956532944,0.1927408587169767,653
weighted avg,0.9597515987789117,0.9593265228906546,0.9594234059607774,5286,0.32188874785883065,0.2976190476190476,0.30578288924162506,588,0.2837030863184477,0.29096477794793263,0.2858202624297557,653
0.0,0.9640804597701149,0.9710564399421129,0.9675558759913482,691,0.15584415584415584,0.34285714285714286,0.21428571428571427,35,0.2558139534883721,0.3728813559322034,0.30344827586206896,59
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,3,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9217171717171717,0.948051948051948,0.9346991037131882,385,0.06818181818181818,0.06666666666666667,0.06741573033707866,45,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9518599562363238,0.9655937846836848,0.9586776859504134,901,0.22549019607843138,0.25842696629213485,0.24083769633507854,89,0.21238938053097345,0.23300970873786409,0.22222222222222224,103
4.0,0.9777777777777777,0.962800875273523,0.970231532524807,2285,0.524,0.4517241379310345,0.4851851851851852,290,0.4568345323741007,0.4568345323741007,0.4568345323741007,278
5.0,0.955,0.955,0.955,400,0.0,0.0,0.0,23,0.02040816326530612,0.022222222222222223,0.02127659574468085,45
6.0,0.9473684210526315,0.9585798816568047,0.9529411764705883,507,0.17543859649122806,0.0970873786407767,0.125,103,0.1875,0.11538461538461539,0.14285714285714285,104
macro avg,0.948697244232992,0.9548799789549995,0.9517403282467526,5286,0.16413639522794762,0.1738231846268222,0.16181776087757951,588,0.18079987012617746,0.19086843442654963,0.1829589775906128,653
weighted avg,0.9616353653191627,0.9614074914869466,0.9614697481215841,5286,0.3377917179631023,0.304421768707483,0.3155560655487998,588,0.2885735332398258,0.29096477794793263,0.2873352064216959,653
0.0,0.9683908045977011,0.9656160458452722,0.9670014347202295,698,0.16883116883116883,0.3333333333333333,0.22413793103448276,39,0.2558139534883721,0.3548387096774194,0.2972972972972973,62
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,14
2.0,0.898989898989899,0.9595687331536388,0.9282920469361147,371,0.09090909090909091,0.06060606060606061,0.07272727272727272,66,0.12244897959183673,0.08450704225352113,0.1,71
3.0,0.9617067833698031,0.9585605234460196,0.9601310759148007,917,0.20588235294117646,0.28,0.23728813559322035,75,0.18584070796460178,0.23333333333333334,0.20689655172413796,90
4.0,0.9746666666666667,0.963956043956044,0.9692817679558011,2275,0.512,0.4413793103448276,0.47407407407407404,290,0.46402877697841727,0.4574468085106383,0.46071428571428574,282
5.0,0.95,0.9644670050761421,0.9571788413098236,394,0.022222222222222223,0.02564102564102564,0.023809523809523808,39,0.061224489795918366,0.05263157894736842,0.056603773584905655,57
6.0,0.9395711500974658,0.94140625,0.9404878048780487,512,0.08771929824561403,0.0641025641025641,0.07407407407407407,78,0.15625,0.12987012987012986,0.14184397163120568,77
macro avg,0.9464213193350668,0.9527915697188198,0.9494431121820199,5286,0.15536630473561036,0.1721517562896873,0.15801585875894966,588,0.19835200723946986,0.20792639220707904,0.20088757468699647,653
weighted avg,0.9600714146546301,0.9597048808172531,0.9597997574628319,5286,0.31328973466807547,0.2925170068027211,0.2985132996048759,588,0.2904397663252598,0.29555895865237364,0.29130620454667056,653
0.0,0.9655172413793104,0.9710982658959537,0.968299711815562,692,0.15584415584415584,0.36363636363636365,0.2181818181818182,33,0.2441860465116279,0.375,0.29577464788732394,56
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,3,0.21428571428571427,0.1875,0.19999999999999998,16
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.045454545454545456,0.04081632653061224,0.04301075268817204,49,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
