train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.14370748299319727,0.14130434782608695,0.14249578414839797,1196,mood_1.0,0.008,0.047619047619047616,0.013698630136986302,21,mood_1.0,0.014598540145985401,0.125,0.0261437908496732,16
mood_2.0,0.17204301075268819,0.043626448534423996,0.06960304513322459,1467,mood_2.0,0.14285714285714285,0.03314917127071823,0.05381165919282511,181,mood_2.0,0.08333333333333333,0.0196078431372549,0.031746031746031744,204
mood_3.0,0.2344918609766828,0.5557872784150156,0.32982673267326734,959,mood_3.0,0.348,0.6126760563380281,0.44387755102040816,142,mood_3.0,0.38869257950530034,0.6358381502890174,0.48245614035087714,173
mood_accuracy,0.0,0.0,0.8842224744608399,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.17151963304924275,0.21507735523234317,0.1672806873886905,5286,mood_macro avg,0.18465580618212196,0.21536926552825997,0.17724455044900067,588,mood_macro avg,0.15814259973264128,0.22107303681810653,0.16542356938833092,653
mood_weighted avg,0.16556381771246736,0.18255769958380627,0.15143635676348377,5286,mood_weighted avg,0.22779603203018883,0.22959183673469388,0.20624190813681478,588,mood_weighted avg,0.18747831369479123,0.21898928024502298,0.18669213661292466,653
0.0,0.9066091954022989,0.8899858956276445,0.898220640569395,709,0.0,0.24675324675324675,0.3220338983050847,0.2794117647058823,59,0.0,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.6666666666666666,0.8863636363636364,0.7609756097560975,88,1.0,0.0,0.0,0.0,9,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.8535353535353535,0.8756476683937824,0.8644501278772379,386,2.0,0.13636363636363635,0.1935483870967742,0.16,31,2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
3.0,0.8807439824945296,0.8954393770856507,0.888030888030888,899,3.0,0.22549019607843138,0.2875,0.25274725274725274,80,3.0,0.22123893805309736,0.30864197530864196,0.2577319587628866,81
4.0,0.9408888888888889,0.9140759930915371,0.9272886552781429,2316,4.0,0.608,0.4662576687116564,0.5277777777777777,326,4.0,0.6366906474820144,0.4822888283378747,0.5488372093023255,367
5.0,0.805,0.8363636363636363,0.8203821656050955,385,5.0,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,5.0,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.8791423001949318,0.8966202783300199,0.887795275590551,503,6.0,0.14035087719298245,0.20512820512820512,0.16666666666666666,39,6.0,0.078125,0.15151515151515152,0.10309278350515463,33
accuracy,0.0,0.0,0.8970866439651911,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.8475123410260955,0.8849280693222725,0.8638776232439154,5286,macro avg,0.21607335884912177,0.23336558119037565,0.2205581189548709,588,macro avg,0.22732164972014918,0.24304765711502743,0.2303076322305093,653
weighted avg,0.8993451223228986,0.8970866439651911,0.8978112918136224,5286,weighted avg,0.42066506569210804,0.3656462585034014,0.3862958813054244,588,weighted avg,0.4385061793609123,0.37366003062787134,0.3983043046163668,653
mood_0.0,0.1242320819112628,0.11704180064308682,0.12052980132450332,1555,mood_0.0,0.15789473684210525,0.12217194570135746,0.1377551020408163,221,mood_0.0,0.14054054054054055,0.11206896551724138,0.12470023980815348,232
mood_1.0,0.15476190476190477,0.1434200157604413,0.14887525562372192,1269,mood_1.0,0.024,0.14285714285714285,0.04109589041095891,21,mood_1.0,0.014598540145985401,0.14285714285714285,0.02649006622516556,14
mood_2.0,0.1639784946236559,0.041809458533241944,0.06663025669033315,1459,mood_2.0,0.16666666666666666,0.037037037037037035,0.06060606060606061,189,mood_2.0,0.10416666666666667,0.022935779816513763,0.03759398496240602,218
mood_3.0,0.24857017157941047,0.5633100697906281,0.34493284493284493,1003,mood_3.0,0.384,0.6114649681528662,0.47174447174447176,157,mood_3.0,0.42402826855123676,0.6349206349206349,0.5084745762711864,189
mood_accuracy,0.0,0.0,0.8970866439651911,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.17288566321905846,0.21639533618184956,0.17024203964285084,5286,mood_macro avg,0.183140350877193,0.2283827734371009,0.1778003812005769,588,mood_macro avg,0.17083350397610736,0.2281956307778832,0.17431471681672786,653
mood_weighted avg,0.16612452710271158,0.1872871736662883,0.15503740605844596,5286,mood_weighted avg,0.21630397422126746,0.2261904761904762,0.1986825149116974,588,mood_weighted avg,0.20774802612092846,0.2343032159264931,0.2045918839199122,653
0.0,0.9181034482758621,0.9194244604316547,0.918763479511143,695,0.0,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.0,0.2558139534883721,0.275,0.26506024096385544,80
1.0,0.7521367521367521,0.8543689320388349,0.7999999999999999,103,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.8611111111111112,0.89501312335958,0.8777348777348778,381,2.0,0.22727272727272727,0.17543859649122806,0.198019801980198,57,2.0,0.24489795918367346,0.1935483870967742,0.2162162162162162,62
3.0,0.8894967177242888,0.9043381535038932,0.8968560397131826,899,3.0,0.21568627450980393,0.29333333333333333,0.2485875706214689,75,3.0,0.22123893805309736,0.32051282051282054,0.2617801047120419,78
4.0,0.9484444444444444,0.9314709733740725,0.9398810834617926,2291,4.0,0.556,0.4633333333333333,0.5054545454545455,300,4.0,0.5899280575539568,0.4837758112094395,0.5316045380875203,339
5.0,0.87,0.87,0.87,400,5.0,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,5.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.8966861598440545,0.8897485493230174,0.8932038834951456,517,6.0,0.14035087719298245,0.18181818181818182,0.15841584158415842,44,6.0,0.09375,0.13636363636363635,0.1111111111111111,44
accuracy,0.0,0.0,0.9124101399924328,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.8765683762195018,0.8949091702901504,0.8852056234165916,5286,macro avg,0.22526113092765018,0.23517182283772672,0.22708265250118595,588,macro avg,0.2357895524946819,0.2439208956025369,0.23636584195321872,653
weighted avg,0.9133117350455688,0.9124101399924328,0.9127289361251117,5286,weighted avg,0.3841755088911847,0.3520408163265306,0.36430475771057813,588,weighted avg,0.40215601096796993,0.3614088820826952,0.3772524809934445,653
mood_0.0,0.11604095563139932,0.10911424903722722,0.11247105524313596,1558,mood_0.0,0.24561403508771928,0.15730337078651685,0.19178082191780824,267,mood_0.0,0.1837837837837838,0.11221122112211221,0.13934426229508196,303
mood_1.0,0.1522108843537415,0.13298662704309064,0.14195083267248218,1346,mood_1.0,0.008,0.07142857142857142,0.01438848920863309,14,mood_1.0,0.014598540145985401,0.16666666666666666,0.026845637583892613,12
mood_2.0,0.1989247311827957,0.05099931082012405,0.0811848601206802,1451,mood_2.0,0.19047619047619047,0.04,0.06611570247933884,200,mood_2.0,0.125,0.027777777777777776,0.04545454545454545,216
mood_3.0,0.2380114386273647,0.5810955961331902,0.33770287141073657,931,mood_3.0,0.24,0.5607476635514018,0.3361344537815126,107,mood_3.0,0.2579505300353357,0.5983606557377049,0.3604938271604939,122
mood_accuracy,0.0,0.0,0.9124101399924328,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.1762970024488253,0.21854894575840803,0.16832740486175873,5286,mood_macro avg,0.17102255639097744,0.20736990144162254,0.15210486684682317,588,mood_macro avg,0.1453332134912762,0.2262540803260654,0.14303456812350346,653
mood_weighted avg,0.16948469419639978,0.182368520620507,0.15105870793879483,5286,mood_weighted avg,0.22018058752322983,0.18877551020408162,0.1710823900535124,588,mood_weighted avg,0.17508672838062675,0.17611026033690658,0.1475373474091556,653
0.0,0.9382183908045977,0.9341917024320457,0.9362007168458781,699,0.0,0.2857142857142857,0.2716049382716049,0.27848101265822783,81,0.0,0.26744186046511625,0.2839506172839506,0.27544910179640714,81
1.0,0.7777777777777778,0.91,0.8387096774193549,100,1.0,0.0,0.0,0.0,7,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.8863636363636364,0.9023136246786633,0.8942675159235669,389,2.0,0.18181818181818182,0.2,0.1904761904761905,40,2.0,0.24489795918367346,0.23076923076923078,0.23762376237623764,52
3.0,0.9080962800875274,0.9222222222222223,0.9151047409040793,900,3.0,0.21568627450980393,0.2716049382716049,0.24043715846994534,81,3.0,0.22123893805309736,0.25773195876288657,0.23809523809523808,97
4.0,0.9457777777777778,0.9353846153846154,0.9405524861878454,2275,4.0,0.588,0.4681528662420382,0.5212765957446809,314,4.0,0.60431654676259,0.484149855907781,0.5376,347
5.0,0.895,0.8927680798004988,0.8938826466916354,401,5.0,0.17777777777777778,0.23529411764705882,0.20253164556962028,34,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9142300194931774,0.8984674329501916,0.906280193236715,522,6.0,0.12280701754385964,0.22580645161290322,0.1590909090909091,31,6.0,0.0625,0.12903225806451613,0.08421052631578947,31
accuracy,0.0,0.0,0.9231933409004919,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.895066268900642,0.9136210967811768,0.9035711396012964,5286,macro avg,0.2245433624805584,0.2389233302921729,0.2274705017156534,588,macro avg,0.2379573467019224,0.253503258525322,0.2411525918071669,653
weighted avg,0.9238445051445902,0.9231933409004919,0.9233866264841851,5286,weighted avg,0.4121932561890861,0.36394557823129253,0.3829084433255863,588,weighted avg,0.4183566322266693,0.3675344563552833,0.3883129366502017,653
mood_0.0,0.1098976109215017,0.10183428209993675,0.10571240971766249,1581,mood_0.0,0.23391812865497075,0.15748031496062992,0.18823529411764706,254,mood_0.0,0.1837837837837838,0.11888111888111888,0.14437367303609344,286
mood_1.0,0.1564625850340136,0.14045801526717558,0.14802896218825426,1310,mood_1.0,0.008,0.058823529411764705,0.014084507042253523,17,mood_1.0,0.014598540145985401,0.14285714285714285,0.02649006622516556,14
mood_2.0,0.1827956989247312,0.04755244755244755,0.07547169811320754,1430,mood_2.0,0.16666666666666666,0.036458333333333336,0.05982905982905983,192,mood_2.0,0.08333333333333333,0.019138755980861243,0.031128404669260697,209
mood_3.0,0.2432908051033876,0.5730569948186528,0.3415688696726374,965,mood_3.0,0.296,0.592,0.39466666666666667,125,mood_3.0,0.3215547703180212,0.6319444444444444,0.42622950819672134,144
mood_accuracy,0.0,0.0,0.9231933409004919,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.17311167499590852,0.21572543493455315,0.1676954849229404,5286,mood_macro avg,0.17614619883040933,0.21119054442643198,0.16420388191390678,588,mood_macro avg,0.15081760689528095,0.22820536554089185,0.15705541303181025,653
mood_weighted avg,0.16551032645641062,0.18274687854710556,0.15107600222592116,5286,mood_weighted avg,0.21862449775231732,0.20748299319727892,0.18515597643896853,588,mood_weighted avg,0.17838758854007303,0.2006125574272588,0.1677559221618352,653
0.0,0.9410919540229885,0.9383954154727794,0.93974175035868,698,0.0,0.22077922077922077,0.37777777777777777,0.2786885245901639,45,0.0,0.2441860465116279,0.3387096774193548,0.2837837837837838,62
1.0,0.8376068376068376,0.9333333333333333,0.882882882882883,105,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8813131313131313,0.9088541666666666,0.8948717948717948,384,2.0,0.13636363636363635,0.16666666666666666,0.15,36,2.0,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9146608315098468,0.9247787610619469,0.9196919691969196,904,3.0,0.30392156862745096,0.28703703703703703,0.29523809523809524,108,3.0,0.2743362831858407,0.26495726495726496,0.26956521739130435,117
4.0,0.9555555555555556,0.9388646288209607,0.947136563876652,2290,4.0,0.628,0.48307692307692307,0.5460869565217391,325,4.0,0.6007194244604317,0.4785100286532951,0.532695374800638,349
5.0,0.88,0.9072164948453608,0.8934010152284264,388,5.0,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9161793372319688,0.9090909090909091,0.9126213592233009,517,6.0,0.15789473684210525,0.2647058823529412,0.1978021978021978,34,6.0,0.09375,0.2,0.12765957446808512,30
accuracy,0.0,0.0,0.9288687097994703,0,accuracy,0.0,0.0,0.3877551020408163,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.9037725210343327,0.9229333870417081,0.9129067622340938,5286,macro avg,0.23210527719859875,0.2564972147325088,0.23756253219595833,588,macro avg,0.24033992989427727,0.26371059154874793,0.245644811677677,653
weighted avg,0.929518629500011,0.9288687097994703,0.9290734623046641,5286,weighted avg,0.44849300014681953,0.3877551020408163,0.4102886831330502,588,weighted avg,0.4231122448512234,0.3721286370597244,0.39191861342799283,653
mood_0.0,0.10648464163822526,0.09879670677644078,0.10249671484888304,1579,mood_0.0,0.18128654970760233,0.1341991341991342,0.15422885572139303,231,mood_0.0,0.16216216216216217,0.11235955056179775,0.13274336283185842,267
mood_1.0,0.15136054421768708,0.13363363363363365,0.14194577352472088,1332,mood_1.0,0.008,0.07692307692307693,0.014492753623188404,13,mood_1.0,0.014598540145985401,0.10526315789473684,0.02564102564102564,19
mood_2.0,0.15053763440860216,0.039160839160839164,0.062153163152053284,1430,mood_2.0,0.16666666666666666,0.03365384615384615,0.055999999999999994,208,mood_2.0,0.08333333333333333,0.01818181818181818,0.029850746268656716,220
mood_3.0,0.22921249450065992,0.5513227513227513,0.32380360472343067,945,mood_3.0,0.336,0.6176470588235294,0.43523316062176165,136,mood_3.0,0.31802120141342755,0.6122448979591837,0.41860465116279066,147
mood_accuracy,0.0,0.0,0.9288687097994703,0,mood_accuracy,0.0,0.0,0.3877551020408163,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.1593988286912936,0.20572848272341623,0.15759981406227197,5286,mood_macro avg,0.17298830409356725,0.2156057790248967,0.16498869249158576,588,mood_macro avg,0.14452880926372713,0.21201235614938413,0.15170994647608285,653
mood_weighted avg,0.15165079806132076,0.1723420355656451,0.14108730852296494,5286,mood_weighted avg,0.20806778851891633,0.20918367346938777,0.18138602264167147,588,mood_weighted avg,0.1663968139374858,0.19295558958652373,0.1593134843236147,653
0.0,0.9540229885057471,0.9405099150141643,0.9472182596291012,706,0.0,0.2987012987012987,0.323943661971831,0.3108108108108108,71,0.0,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.8717948717948718,0.9272727272727272,0.8986784140969163,110,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.8863636363636364,0.9385026737967914,0.9116883116883117,374,2.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,2.0,0.24489795918367346,0.18181818181818182,0.20869565217391303,66
3.0,0.937636761487965,0.9345692475463467,0.9361004915346804,917,3.0,0.2647058823529412,0.2903225806451613,0.27692307692307694,93,3.0,0.26548672566371684,0.2830188679245283,0.273972602739726,106
4.0,0.96,0.9519612163948876,0.9559637087851294,2269,4.0,0.512,0.47232472324723246,0.491362763915547,271,4.0,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.895,0.9179487179487179,0.9063291139240507,390,5.0,0.2222222222222222,0.22727272727272727,0.22471910112359547,44,5.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.935672514619883,0.9230769230769231,0.9293320425943853,520,6.0,0.15789473684210525,0.19148936170212766,0.17307692307692307,47,6.0,0.09375,0.13043478260869565,0.10909090909090909,46
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9200701103960147,0.933405917292937,0.9264729060360822,5286,macro avg,0.23390604599096415,0.2370284583836048,0.23479419178808855,588,macro avg,0.23961250759364236,0.24214784704573192,0.23928454705917107,653
weighted avg,0.9410878327032344,0.9405978055240257,0.9407432780874868,5286,weighted avg,0.35923608015394204,0.3486394557823129,0.3531796687810327,588,weighted avg,0.3635042587770148,0.34762633996937214,0.35430520674741683,653
mood_0.0,0.09965870307167235,0.08990147783251232,0.09452897377792165,1624,mood_0.0,0.24561403508771928,0.15730337078651685,0.19178082191780824,267,mood_0.0,0.20540540540540542,0.12837837837837837,0.15800415800415799,296
mood_1.0,0.13350340136054423,0.1269199676637025,0.13012847078325737,1237,mood_1.0,0.008,0.0625,0.014184397163120567,16,mood_1.0,0.014598540145985401,0.15384615384615385,0.026666666666666665,13
mood_2.0,0.13709677419354838,0.034482758620689655,0.05510534846029173,1479,mood_2.0,0.19047619047619047,0.0425531914893617,0.06956521739130433,188,mood_2.0,0.10416666666666667,0.023809523809523808,0.03875968992248062,210
mood_3.0,0.2212934447866256,0.5317124735729387,0.31251941596769184,946,mood_3.0,0.276,0.5897435897435898,0.3760217983651226,117,mood_3.0,0.3003533568904594,0.6343283582089553,0.407673860911271,134
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.14788808085309763,0.1957541694224608,0.14807055224729065,5286,mood_macro avg,0.18002255639097745,0.21302503800486708,0.16288805870933892,588,mood_macro avg,0.15613099227712923,0.23509060356075284,0.15777609387614405,653
mood_weighted avg,0.13982201458036225,0.1621263715474839,0.13084149633984904,5286,mood_weighted avg,0.2275654271733756,0.20408163265306123,0.18453272293358722,588,mood_weighted avg,0.18853312533724254,0.1990811638591118,0.1682752368786044,653
0.0,0.9540229885057471,0.9581529581529582,0.9560835133189345,693,0.0,0.2727272727272727,0.3333333333333333,0.3,63,0.0,0.2558139534883721,0.30985915492957744,0.28025477707006363,71
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,1.0,0.0,0.0,0.0,6,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9191919191919192,0.9122807017543859,0.9157232704402515,399,2.0,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,2.0,0.24489795918367346,0.2033898305084746,0.22222222222222224,59
3.0,0.9288840262582057,0.932967032967033,0.9309210526315789,910,3.0,0.21568627450980393,0.28205128205128205,0.24444444444444446,78,3.0,0.21238938053097345,0.2857142857142857,0.2436548223350254,84
4.0,0.9528888888888889,0.9469964664310954,0.9499335400974744,2264,4.0,0.568,0.4717607973421927,0.515426497277677,301,4.0,0.5935251798561151,0.4824561403508772,0.532258064516129,342
5.0,0.9025,0.9232736572890026,0.9127686472819215,391,5.0,0.13333333333333333,0.2,0.16,30,5.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
6.0,0.9181286549707602,0.9217221135029354,0.9199218750000001,511,6.0,0.24561403508771928,0.2153846153846154,0.22950819672131145,65,6.0,0.15625,0.1724137931034483,0.1639344262295082,58
accuracy,0.0,0.0,0.9383276579644344,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9271637703350624,0.9288817987306227,0.9279985995203573,5286,macro avg,0.22128532561349898,0.2305201627460763,0.22310552700074723,588,macro avg,0.2410523241396431,0.2559663198699174,0.2445078688005311,653
weighted avg,0.9384177426666777,0.9383276579644344,0.9383569978570315,5286,weighted avg,0.39124472149306294,0.35714285714285715,0.3705514539275741,588,weighted avg,0.4078047597737384,0.3660030627871363,0.3823241742512726,653
mood_0.0,0.11877133105802047,0.10820895522388059,0.11324438659290595,1608,mood_0.0,0.2573099415204678,0.15492957746478872,0.19340659340659339,284,mood_0.0,0.20540540540540542,0.12337662337662338,0.154158215010142,308
mood_1.0,0.1649659863945578,0.14797864225781845,0.15601125854443104,1311,mood_1.0,0.0,0.0,0.0,14,mood_1.0,0.014598540145985401,0.15384615384615385,0.026666666666666665,13
mood_2.0,0.16129032258064516,0.04178272980501393,0.06637168141592921,1436,mood_2.0,0.19047619047619047,0.043010752688172046,0.07017543859649122,186,mood_2.0,0.10416666666666667,0.024509803921568627,0.03968253968253968,204
mood_3.0,0.22965244170699517,0.560687432867884,0.3258426966292135,931,mood_3.0,0.244,0.5865384615384616,0.3446327683615819,104,mood_3.0,0.2791519434628975,0.6171875,0.38442822384428227,128
mood_accuracy,0.0,0.0,0.9383276579644344,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.16867002043505466,0.21466444003864926,0.16536750579561993,5286,mood_macro avg,0.17294653299916457,0.19611969792285558,0.15205370009116664,588,mood_macro avg,0.15083063892023874,0.22973002028608647,0.15123391130090766,653
mood_weighted avg,0.16130798996586854,0.17972001513431707,0.14856167587366895,5286,mood_weighted avg,0.22768808642922497,0.1921768707482993,0.1765678775782728,588,mood_weighted avg,0.18443506071977575,0.18989280245022971,0.16099455993429806,653
0.0,0.9425287356321839,0.9618768328445748,0.9521044992743106,682,0.0,0.2857142857142857,0.34375,0.3120567375886525,64,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9116161616161617,0.9185750636132316,0.9150823827629911,393,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.22448979591836735,0.22,0.22222222222222224,50
3.0,0.9288840262582057,0.9299014238773274,0.9293924466338259,913,3.0,0.27450980392156865,0.3010752688172043,0.28717948717948716,93,3.0,0.22123893805309736,0.24271844660194175,0.23148148148148148,103
4.0,0.9608888888888889,0.947829899167032,0.9543147208121827,2281,4.0,0.592,0.4713375796178344,0.524822695035461,314,4.0,0.60431654676259,0.48695652173913045,0.5393258426966292,345
5.0,0.8925,0.9296875,0.9107142857142857,384,5.0,0.08888888888888889,0.2,0.12307692307692307,20,5.0,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
6.0,0.9200779727095516,0.9182879377431906,0.9191820837390459,514,6.0,0.19298245614035087,0.23404255319148937,0.21153846153846154,47,6.0,0.125,0.16666666666666666,0.14285714285714288,48
accuracy,0.0,0.0,0.93946273174423,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9268742452469889,0.9317321491142827,0.9292170332137092,5286,macro avg,0.2243512958612472,0.24288648594664686,0.22879020675373257,588,macro avg,0.23481730330915,0.25139201331155625,0.23873553482354476,653
weighted avg,0.9397335880782363,0.93946273174423,0.9395360258134546,5286,weighted avg,0.41837691279139433,0.37244897959183676,0.3904622136439331,588,weighted avg,0.4131330322138844,0.3660030627871363,0.38511001028279285,653
mood_0.0,0.10034129692832765,0.09441233140655106,0.09728656518861682,1557,mood_0.0,0.26900584795321636,0.15488215488215487,0.19658119658119658,297,mood_0.0,0.23783783783783785,0.13253012048192772,0.1702127659574468,332
mood_1.0,0.1564625850340136,0.1399239543726236,0.1477318346045765,1315,mood_1.0,0.0,0.0,0.0,12,mood_1.0,0.0072992700729927005,0.08333333333333333,0.013422818791946307,12
mood_2.0,0.1693548387096774,0.042682926829268296,0.06818181818181819,1476,mood_2.0,0.16666666666666666,0.03664921465968586,0.06008583690987123,191,mood_2.0,0.08333333333333333,0.0196078431372549,0.031746031746031744,204
mood_3.0,0.22657281126264847,0.5490405117270789,0.320772345063843,938,mood_3.0,0.192,0.5454545454545454,0.28402366863905326,88,mood_3.0,0.24381625441696114,0.6571428571428571,0.35567010309278346,105
mood_accuracy,0.0,0.0,0.93946273174423,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.1631828829836668,0.20651493108388047,0.15849314075971363,5286,mood_macro avg,0.15691812865497073,0.18424647874909655,0.13517267553253026,588,mood_macro avg,0.14307167391528125,0.2231535385238433,0.14276292989705208,653
mood_weighted avg,0.15597289775576656,0.17196367763904655,0.14136650923381439,5286,mood_weighted avg,0.21874841866571187,0.1717687074829932,0.16131818550108415,588,mood_weighted avg,0.18629473218502143,0.1807044410413476,0.15389473725008948,653
0.0,0.9583333333333334,0.9542203147353362,0.9562724014336919,699,0.0,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.0,0.29069767441860467,0.2840909090909091,0.28735632183908044,88
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,7,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9191919191919192,0.9215189873417722,0.920353982300885,395,2.0,0.20454545454545456,0.1836734693877551,0.1935483870967742,49,2.0,0.2653061224489796,0.19696969696969696,0.22608695652173913,66
3.0,0.9310722100656456,0.9424141749723145,0.9367088607594938,903,3.0,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,3.0,0.21238938053097345,0.2857142857142857,0.2436548223350254,84
4.0,0.964,0.9555066079295155,0.9597345132743363,2270,4.0,0.56,0.47297297297297297,0.5128205128205128,296,4.0,0.5539568345323741,0.48125,0.5150501672240803,320
5.0,0.9075,0.9236641221374046,0.9155107187894074,393,5.0,0.17777777777777778,0.26666666666666666,0.21333333333333337,30,5.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9298245614035088,0.931640625,0.9307317073170732,512,6.0,0.14035087719298245,0.16,0.14953271028037382,50,6.0,0.171875,0.20754716981132076,0.18803418803418803,53
accuracy,0.0,0.0,0.945516458569807,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9320645626463316,0.938223046192059,0.935102730040259,5286,macro avg,0.22955222918513501,0.23900809982442636,0.2316520989478481,588,macro avg,0.24844613873065788,0.2613299193319409,0.2508638169920813,653
weighted avg,0.9456996026229838,0.945516458569807,0.9455846413640816,5286,weighted avg,0.38949071608593316,0.358843537414966,0.371151528412823,588,weighted avg,0.3858513486522529,0.35834609494640124,0.3691387038914861,653
mood_0.0,0.10307167235494881,0.09355638166047088,0.0980837934394284,1614,mood_0.0,0.2573099415204678,0.1543859649122807,0.19298245614035087,285,mood_0.0,0.20540540540540542,0.12063492063492064,0.152,315
mood_1.0,0.14540816326530612,0.1310344827586207,0.13784764207980654,1305,mood_1.0,0.0,0.0,0.0,11,mood_1.0,0.014598540145985401,0.18181818181818182,0.027027027027027025,11
mood_2.0,0.13440860215053763,0.03389830508474576,0.054141851651326484,1475,mood_2.0,0.19047619047619047,0.04081632653061224,0.06722689075630252,196,mood_2.0,0.125,0.0273972602739726,0.0449438202247191,219
mood_3.0,0.22173339199296085,0.5650224215246636,0.31848341232227484,892,mood_3.0,0.204,0.53125,0.2947976878612717,96,mood_3.0,0.24028268551236748,0.6296296296296297,0.34782608695652173,108
mood_accuracy,0.0,0.0,0.945516458569807,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.15115545744093836,0.20587789775712526,0.15213917487320908,5286,mood_macro avg,0.16294653299916456,0.18161307286072323,0.13875175868948125,588,mood_macro avg,0.14632165776593958,0.2398699980891762,0.14294923355206696,653
mood_weighted avg,0.14229175294587135,0.16572077185017026,0.13283103490400316,5286,mood_weighted avg,0.22151473922902493,0.17517006802721088,0.16407661330428125,588,mood_weighted avg,0.18099359369011367,0.17457886676875958,0.14637857782207522,653
0.0,0.9525862068965517,0.9525862068965517,0.9525862068965517,696,0.0,0.2597402597402597,0.3389830508474576,0.2941176470588235,59,0.0,0.2441860465116279,0.3181818181818182,0.27631578947368424,66
