train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0
3.0,0.14332603938730853,0.43521594684385384,0.21563786008230454,301,3.0,0.14705882352941177,0.2777777777777778,0.1923076923076923,54,3.0,0.13274336283185842,0.2727272727272727,0.1785714285714286,55
4.0,0.8906666666666667,0.4649651972157773,0.6109756097560975,4310,4.0,0.8,0.4484304932735426,0.574712643678161,446,4.0,0.8597122302158273,0.4640776699029126,0.6027742749054225,515
5.0,0.0575,0.3150684931506849,0.09725158562367867,73,5.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,5.0,0.04081632653061224,0.11764705882352941,0.06060606060606061,17
6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0
accuracy,0.0,0.0,0.4557321225879682,0,accuracy,0.0,0.0,0.4098639455782313,0,accuracy,0.0,0.0,0.4211332312404288,0
macro avg,0.20744641285171733,0.23346876524898147,0.1873585490152669,5286,macro avg,0.1874895412710539,0.1744923380413451,0.16788337161313938,588,macro avg,0.17917173601949107,0.16319011276178608,0.15599310915470163,653
weighted avg,0.7760368235622084,0.4557321225879682,0.5557151849192793,5286,weighted avg,0.6579086179926517,0.4098639455782313,0.49375085388456263,588,weighted avg,0.7126002395356216,0.4211332312404288,0.5172748593844166,653
mood_0.0,0.026530612244897958,0.34513274336283184,0.049273531269741,113,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.005494505494505495,0.16666666666666666,0.010638297872340425,6
mood_1.0,0.15477214101461736,0.7860262008733624,0.25862068965517243,229,mood_1.0,0.2900763358778626,0.7307692307692307,0.41530054644808745,52,mood_1.0,0.2013888888888889,0.5576923076923077,0.29591836734693877,52
mood_2.0,0.056451612903225805,0.5526315789473685,0.10243902439024391,38,mood_2.0,0.10869565217391304,0.4166666666666667,0.1724137931034483,12,mood_2.0,0.09090909090909091,0.5,0.15384615384615385,8
mood_3.0,0.9820254274441035,0.4565837749694252,0.6233477111451232,4906,mood_3.0,0.9504132231404959,0.4389312977099237,0.6005221932114883,524,mood_3.0,0.9717314487632509,0.4684838160136286,0.6321839080459769,587
mood_accuracy,0.0,0.0,0.4557321225879682,0,mood_accuracy,0.0,0.0,0.4098639455782313,0,mood_accuracy,0.0,0.0,0.4211332312404288,0
mood_macro avg,0.30494494840171116,0.535093574538247,0.25842023911507017,5286,mood_macro avg,0.3372963027980679,0.39659179878645523,0.297059133190756,588,mood_macro avg,0.31738098351393407,0.4232106975931508,0.2731466817778525,653
mood_weighted avg,0.9191075837697911,0.4691638289822172,0.5915301931080815,5286,mood_weighted avg,0.8748381738390404,0.4642857142857143,0.5754051414546969,588,mood_weighted avg,0.8907179516179023,0.47320061255742724,0.5938350813828982,653
0.0,0.5833333333333334,0.5062344139650873,0.5420560747663552,802,0.0,0.3116883116883117,0.3,0.3057324840764331,80,0.0,0.1744186046511628,0.20270270270270271,0.1875,74
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.03787878787878788,0.36585365853658536,0.06864988558352403,41,2.0,0.09090909090909091,0.2222222222222222,0.1290322580645161,18,2.0,0.02040816326530612,0.058823529411764705,0.030303030303030304,17
3.0,0.35557986870897157,0.5319148936170213,0.42622950819672134,611,3.0,0.14705882352941177,0.35714285714285715,0.20833333333333334,42,3.0,0.1504424778761062,0.3269230769230769,0.20606060606060608,52
4.0,0.8444444444444444,0.5379388448471121,0.6572120373573158,3532,4.0,0.784,0.460093896713615,0.5798816568047337,426,4.0,0.8273381294964028,0.4722792607802875,0.6013071895424837,487
5.0,0.2575,0.47465437788018433,0.3338735818476499,217,5.0,0.044444444444444446,0.09523809523809523,0.06060606060606061,21,5.0,0.04081632653061224,0.10526315789473684,0.0588235294117647,19
6.0,0.0682261208576998,0.42168674698795183,0.1174496644295302,83,6.0,0.017543859649122806,1.0,0.034482758620689655,1,6.0,0.015625,0.25,0.029411764705882353,4
accuracy,0.0,0.0,0.5266742338251986,0,accuracy,0.0,0.0,0.41156462585034015,0,accuracy,0.0,0.0,0.40735068912710565,0
macro avg,0.30670893646046243,0.40546899083342025,0.30649582174015666,5286,macro avg,0.19937779003148312,0.34781386733097,0.18829550735796663,588,macro avg,0.17557838597422717,0.2022845325303669,0.15905801714625242,653
weighted avg,0.7057820108260522,0.5266742338251986,0.5867275164839896,5286,weighted avg,0.6253108441371537,0.41156462585034015,0.4827686653085722,588,weighted avg,0.6505797911762383,0.40735068912710565,0.48878590881338396,653
mood_0.0,0.05170068027210884,0.3318777292576419,0.0894643908181283,229,mood_0.0,0.011834319526627219,0.2,0.022346368715083796,10,mood_0.0,0.03296703296703297,0.5,0.061855670103092786,12
mood_1.0,0.40154772141014616,0.7217928902627512,0.5160220994475138,647,mood_1.0,0.3969465648854962,0.5531914893617021,0.46222222222222226,94,mood_1.0,0.2569444444444444,0.4157303370786517,0.31759656652360513,89
mood_2.0,0.19623655913978494,0.6460176991150443,0.30103092783505153,113,mood_2.0,0.10869565217391304,0.4166666666666667,0.1724137931034483,12,mood_2.0,0.11363636363636363,0.5,0.18518518518518517,10
mood_3.0,0.941253836036826,0.4996509192459856,0.6527820006080877,4297,mood_3.0,0.8677685950413223,0.4449152542372881,0.5882352941176471,472,mood_3.0,0.9151943462897526,0.477859778597786,0.6278787878787879,542
mood_accuracy,0.0,0.0,0.5266742338251986,0,mood_accuracy,0.0,0.0,0.41156462585034015,0,mood_accuracy,0.0,0.0,0.40735068912710565,0
mood_macro avg,0.3976846992147165,0.5498348094703557,0.3898248546771953,5286,mood_macro avg,0.34631128290683966,0.40369335256641425,0.3113044195396003,588,mood_macro avg,0.32968554683439844,0.4733975289191094,0.29812905242266774,653
mood_weighted avg,0.8207308543639263,0.5227014755959137,0.6041192575289834,5286,mood_weighted avg,0.7624531377212483,0.4574829931972789,0.5499802328517186,588,mood_weighted avg,0.7969913618324187,0.47013782542113325,0.5684081429463903,653
0.0,0.6997126436781609,0.5931790499390986,0.6420566908371785,821,0.0,0.2987012987012987,0.2875,0.2929936305732484,80,0.0,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.17929292929292928,0.5338345864661654,0.2684310018903592,133,2.0,0.13636363636363635,0.25,0.1764705882352941,24,2.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
3.0,0.5076586433260394,0.6270270270270271,0.5610640870616685,740,3.0,0.19607843137254902,0.26666666666666666,0.22598870056497175,75,3.0,0.19469026548672566,0.275,0.22797927461139897,80
4.0,0.8515555555555555,0.6164736164736164,0.7151922359089212,3108,4.0,0.712,0.47593582887700536,0.5705128205128205,374,4.0,0.7122302158273381,0.47255369928400953,0.5681492109038737,419
5.0,0.4475,0.6236933797909407,0.5211062590975255,287,5.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,21,5.0,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
6.0,0.21052631578947367,0.5482233502538071,0.30422535211267604,197,6.0,0.05263157894736842,0.21428571428571427,0.08450704225352114,14,6.0,0.03125,0.06666666666666667,0.0425531914893617,30
accuracy,0.0,0.0,0.6101021566401816,0,accuracy,0.0,0.0,0.39625850340136054,0,accuracy,0.0,0.0,0.38131699846860645,0
macro avg,0.413749441091737,0.5060615728500936,0.4302965181297614,5286,macro avg,0.20892023029307413,0.23389219324093274,0.20591169614984955,588,macro avg,0.1901637537547449,0.20196241212671687,0.18579773935805144,653
weighted avg,0.7170863199005281,0.6101021566401816,0.6451616819497711,5286,weighted avg,0.52772033269904,0.39625850340136054,0.444027077344073,588,weighted avg,0.5136605406901802,0.38131699846860645,0.4296460584458886,653
mood_0.0,0.07891156462585033,0.4187725631768953,0.1327990841442473,277,mood_0.0,0.01775147928994083,0.42857142857142855,0.034090909090909095,7,mood_0.0,0.038461538461538464,0.5833333333333334,0.07216494845360825,12
mood_1.0,0.5580395528804815,0.6845991561181435,0.6148744670772145,948,mood_1.0,0.3816793893129771,0.5050505050505051,0.43478260869565216,99,mood_1.0,0.2222222222222222,0.3516483516483517,0.2723404255319149,91
mood_2.0,0.24193548387096775,0.6870229007633588,0.35785288270377735,131,mood_2.0,0.13043478260869565,0.6,0.21428571428571427,10,mood_2.0,0.11363636363636363,0.5555555555555556,0.18867924528301888,9
mood_3.0,0.9254712845243315,0.5371501272264632,0.6797617130896796,3930,mood_3.0,0.859504132231405,0.4406779661016949,0.5826330532212884,472,mood_3.0,0.8975265017667845,0.46950092421441775,0.616504854368932,541
mood_accuracy,0.0,0.0,0.6101021566401816,0,mood_accuracy,0.0,0.0,0.39625850340136054,0,mood_accuracy,0.0,0.0,0.38131699846860645,0
mood_macro avg,0.4510894714754078,0.5818861868212152,0.44632203675372967,5286,mood_macro avg,0.34734244586075463,0.49357497493090713,0.31644807132339103,588,mood_macro avg,0.3179616565217272,0.49000954118791457,0.2874223684093685,653
mood_weighted avg,0.7982738736473282,0.5611048051456679,0.6314847902334074,5286,mood_weighted avg,0.7566340444495314,0.45408163265306123,0.5449451919860735,588,mood_weighted avg,0.7768274508611307,0.4563552833078101,0.5526434877886477,653
0.0,0.7758620689655172,0.6766917293233082,0.7228915662650602,798,0.0,0.36363636363636365,0.2545454545454545,0.2994652406417112,110,0.0,0.3488372093023256,0.2564102564102564,0.29556650246305416,117
1.0,0.02564102564102564,0.5,0.048780487804878044,6,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.30303030303030304,0.5581395348837209,0.39279869067103107,215,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.22448979591836735,0.16176470588235295,0.18803418803418806,68
3.0,0.612691466083151,0.6862745098039216,0.6473988439306358,816,3.0,0.2549019607843137,0.3132530120481928,0.2810810810810811,83,3.0,0.19469026548672566,0.23404255319148937,0.21256038647342998,94
4.0,0.8631111111111112,0.6965566714490674,0.7709408495434696,2788,4.0,0.584,0.474025974025974,0.5232974910394266,308,4.0,0.5755395683453237,0.4892966360856269,0.5289256198347108,327
5.0,0.585,0.7048192771084337,0.639344262295082,332,5.0,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,5.0,0.061224489795918366,0.13636363636363635,0.08450704225352113,22
6.0,0.4015594541910331,0.622356495468278,0.4881516587677725,331,6.0,0.07017543859649122,0.2,0.10389610389610389,20,6.0,0.03125,0.08,0.0449438202247191,25
accuracy,0.0,0.0,0.6819901626939084,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.5095564898603059,0.6349768882909614,0.5300437656111329,5286,macro avg,0.2139230339663776,0.22122871391373972,0.2093154493912899,588,macro avg,0.20514733269266583,0.1939825411333374,0.19350536561194615,653
weighted avg,0.741182271240769,0.6819901626939084,0.7024428510422457,5286,weighted avg,0.42512806260196795,0.36394557823129253,0.3878552162201743,588,weighted avg,0.4053748425589653,0.34915773353751917,0.37257229712733597,653
mood_0.0,0.07891156462585033,0.38283828382838286,0.13085166384658772,303,mood_0.0,0.029585798816568046,0.35714285714285715,0.0546448087431694,14,mood_0.0,0.038461538461538464,0.3888888888888889,0.06999999999999999,18
mood_1.0,0.6182287188306105,0.695357833655706,0.6545289030496131,1034,mood_1.0,0.44274809160305345,0.41134751773049644,0.4264705882352941,141,mood_1.0,0.3888888888888889,0.34782608695652173,0.36721311475409835,161
mood_2.0,0.26344086021505375,0.725925925925926,0.38658777120315585,135,mood_2.0,0.15217391304347827,0.4375,0.22580645161290325,16,mood_2.0,0.20454545454545456,0.5,0.2903225806451613,18
mood_3.0,0.9101271372205173,0.5443104352385947,0.6812141099261689,3814,mood_3.0,0.7644628099173554,0.44364508393285373,0.5614567526555387,417,mood_3.0,0.773851590106007,0.48026315789473684,0.5926928281461433,456
mood_accuracy,0.0,0.0,0.6819901626939084,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.467677070223008,0.5871081196621524,0.46329561200638136,5286,mood_macro avg,0.3472426533451138,0.4124088647015518,0.31709465031172634,588,mood_macro avg,0.35143686800047225,0.4292445334350369,0.33005713088635075,653
mood_weighted avg,0.7888664617556884,0.5692395005675369,0.6369222293359157,5286,mood_weighted avg,0.6531589395300941,0.4336734693877551,0.5078873288209982,588,mood_weighted avg,0.6429732956716327,0.445635528330781,0.5143568875370047,653
0.0,0.8362068965517241,0.7432950191570882,0.7870182555780934,783,0.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,91,0.0,0.27906976744186046,0.2823529411764706,0.28070175438596495,85
1.0,0.19658119658119658,0.8518518518518519,0.3194444444444445,27,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,2
2.0,0.4671717171717172,0.6981132075471698,0.5597579425113465,265,2.0,0.20454545454545456,0.21428571428571427,0.20930232558139536,42,2.0,0.1836734693877551,0.12857142857142856,0.15126050420168066,70
3.0,0.7166301969365426,0.747716894977169,0.7318435754189944,876,3.0,0.30392156862745096,0.27927927927927926,0.29107981220657275,111,3.0,0.23008849557522124,0.21666666666666667,0.22317596566523604,120
4.0,0.8697777777777778,0.7544333076329992,0.8080099091659786,2594,4.0,0.58,0.48172757475083056,0.5263157894736842,301,4.0,0.5935251798561151,0.4925373134328358,0.5383360522022838,335
5.0,0.695,0.7853107344632768,0.7374005305039788,354,5.0,0.08888888888888889,0.16666666666666666,0.11594202898550726,24,5.0,0.061224489795918366,0.15789473684210525,0.08823529411764705,19
6.0,0.5477582846003899,0.7260981912144703,0.6244444444444445,387,6.0,0.05263157894736842,0.16666666666666666,0.08,18,6.0,0.0625,0.18181818181818182,0.09302325581395349,22
accuracy,0.0,0.0,0.7493378736284525,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.6184465813741926,0.7581170295491465,0.6525598717238973,5286,macro avg,0.22766055066364663,0.23090260133449503,0.22228189851149902,588,macro avg,0.20144020029383863,0.20854875264395553,0.19639040376953795,653
weighted avg,0.7805225617802715,0.7493378736284525,0.7591692419835698,5286,weighted avg,0.43040444566981495,0.3741496598639456,0.3980910739624364,588,weighted avg,0.4066736494895078,0.3537519142419602,0.37564251148646294,653
mood_0.0,0.11224489795918367,0.39663461538461536,0.17497348886532346,416,mood_0.0,0.01775147928994083,0.3,0.033519553072625705,10,mood_0.0,0.02197802197802198,0.25,0.04040404040404041,16
mood_1.0,0.6603611349957008,0.7427466150870407,0.6991351843422848,1034,mood_1.0,0.4351145038167939,0.475,0.45418326693227085,120,mood_1.0,0.3194444444444444,0.3333333333333333,0.3262411347517731,138
mood_2.0,0.2956989247311828,0.7142857142857143,0.4182509505703422,154,mood_2.0,0.15217391304347827,0.5384615384615384,0.23728813559322035,13,mood_2.0,0.18181818181818182,0.42105263157894735,0.25396825396825395,19
mood_3.0,0.8965366067514248,0.5554046713742531,0.6858963608921683,3682,mood_3.0,0.8181818181818182,0.4449438202247191,0.576419213973799,445,mood_3.0,0.7915194346289752,0.4666666666666667,0.5871559633027522,480
mood_accuracy,0.0,0.0,0.7493378736284525,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.49121039110937303,0.6022679040329058,0.49456399616752966,5286,mood_macro avg,0.3558054285830078,0.43960133967156434,0.32535254239297895,588,mood_macro avg,0.32869002071740583,0.3677631578947368,0.30194234810670495,653
mood_weighted avg,0.7711109934929858,0.58418463866818,0.640479719858247,5286,mood_weighted avg,0.7116673898152874,0.45068027210884354,0.5347423189517878,588,mood_weighted avg,0.6551590440450769,0.4318529862174579,0.5089249624087706,653
0.0,0.8663793103448276,0.7955145118733509,0.8294360385144429,758,0.0,0.38961038961038963,0.30303030303030304,0.3409090909090909,99,0.0,0.26744186046511625,0.2072072072072072,0.23350253807106597,111
1.0,0.23076923076923078,0.75,0.3529411764705882,36,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.5707070707070707,0.6932515337423313,0.6260387811634349,326,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.1836734693877551,0.140625,0.15929203539823011,64
3.0,0.7800875273522976,0.8038331454340474,0.7917823431426986,887,3.0,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,3.0,0.19469026548672566,0.23404255319148937,0.21256038647342998,94
4.0,0.8893333333333333,0.8101214574898785,0.8478813559322034,2470,4.0,0.548,0.46598639455782315,0.5036764705882354,294,4.0,0.5683453237410072,0.5031847133757962,0.5337837837837838,314
5.0,0.785,0.8306878306878307,0.8071979434447301,378,5.0,0.13333333333333333,0.1935483870967742,0.15789473684210525,31,5.0,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.6530214424951267,0.777262180974478,0.7097457627118645,431,6.0,0.08771929824561403,0.15625,0.11235955056179775,32,6.0,0.0625,0.1,0.07692307692307693,40
accuracy,0.0,0.0,0.798146046159667,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.682185416428841,0.7800958086002738,0.7092890573399947,5286,macro avg,0.2228189342722735,0.22425649669168046,0.2197773375787604,588,macro avg,0.1911250584109318,0.18460033298819287,0.18485484265309493,653
weighted avg,0.8168458052231928,0.798146046159667,0.8045982171920557,5286,weighted avg,0.4001022841581381,0.358843537414966,0.3757380868857409,588,weighted avg,0.3712354531043774,0.33537519142419603,0.35062939921397673,653
mood_0.0,0.12176870748299319,0.41627906976744183,0.18842105263157893,430,mood_0.0,0.047337278106508875,0.5,0.08648648648648648,16,mood_0.0,0.038461538461538464,0.2916666666666667,0.06796116504854369,24
mood_1.0,0.7205503009458297,0.7759259259259259,0.7472135532768613,1080,mood_1.0,0.46564885496183206,0.4295774647887324,0.44688644688644685,142,mood_1.0,0.4236111111111111,0.3333333333333333,0.3730886850152905,183
mood_2.0,0.2903225806451613,0.7105263157894737,0.4122137404580153,152,mood_2.0,0.17391304347826086,0.5333333333333333,0.26229508196721313,15,mood_2.0,0.1590909090909091,0.3684210526315789,0.22222222222222218,19
mood_3.0,0.8851380973257343,0.5571192052980133,0.683827265029636,3624,mood_3.0,0.7727272727272727,0.4506024096385542,0.5692541856925418,415,mood_3.0,0.734982332155477,0.48711943793911006,0.5859154929577465,427
mood_accuracy,0.0,0.0,0.798146046159667,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.5044449215999296,0.6149626291952137,0.5079189028490229,5286,mood_macro avg,0.36490661231846866,0.47837830194015496,0.34123055025817206,588,mood_macro avg,0.3390364727047589,0.37013512264267223,0.31229689131095073,653
mood_weighted avg,0.7723088093465208,0.5947786606129398,0.6486678371524041,5286,mood_weighted avg,0.6635545028712183,0.4489795918367347,0.5187356675741025,588,mood_weighted avg,0.6053661460329651,0.4333843797856049,0.4966530398685194,653
0.0,0.8850574712643678,0.8246318607764391,0.8537768537768539,747,0.0,0.3246753246753247,0.38461538461538464,0.35211267605633806,65,0.0,0.1744186046511628,0.23076923076923078,0.1986754966887417,65
1.0,0.37606837606837606,0.8148148148148148,0.5146198830409356,54,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.6742424242424242,0.7784256559766763,0.7225981055480378,343,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.8402625820568927,0.8561872909698997,0.8481501932633903,897,3.0,0.22549019607843138,0.32857142857142857,0.26744186046511625,70,3.0,0.1415929203539823,0.2191780821917808,0.17204301075268816,73
4.0,0.9093333333333333,0.8528553563984994,0.8801892880189289,2399,4.0,0.66,0.4583333333333333,0.540983606557377,360,4.0,0.6690647482014388,0.4696969696969697,0.5519287833827893,396
5.0,0.8375,0.8723958333333334,0.854591836734694,384,5.0,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,5.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
6.0,0.7582846003898636,0.841991341991342,0.797948717948718,462,6.0,0.07017543859649122,0.16666666666666666,0.09876543209876543,24,6.0,0.0625,0.13333333333333333,0.0851063829787234,30
accuracy,0.0,0.0,0.8446840711312902,0,accuracy,0.0,0.0,0.38605442176870747,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.754392683907894,0.8344717363230006,0.7816964111902226,5286,macro avg,0.21508478351468177,0.2335557299843014,0.21621013278949988,588,macro avg,0.17880827226566362,0.18340460314066506,0.17454089639930667,653
weighted avg,0.8550594897860656,0.8446840711312902,0.8480121702556942,5286,weighted avg,0.48295831813396733,0.38605442176870747,0.42081593584149424,588,weighted avg,0.45599301515832313,0.3537519142419602,0.39219362837678823,653
mood_0.0,0.14421768707482993,0.4248496993987976,0.21533773489080751,499,mood_0.0,0.04142011834319527,0.2,0.06862745098039216,35,mood_0.0,0.04945054945054945,0.20454545454545456,0.07964601769911504,44
mood_1.0,0.7515047291487532,0.7923844061650045,0.7714033539276258,1103,mood_1.0,0.366412213740458,0.44036697247706424,0.4000000000000001,109,mood_1.0,0.2847222222222222,0.3445378151260504,0.311787072243346,119
mood_2.0,0.31989247311827956,0.7628205128205128,0.45075757575757575,156,mood_2.0,0.13043478260869565,0.5454545454545454,0.21052631578947367,11,mood_2.0,0.13636363636363635,0.4,0.20338983050847456,15
mood_3.0,0.8833844804910127,0.5711451247165533,0.6937510759166811,3528,mood_3.0,0.8140495867768595,0.45496535796766746,0.5837037037037037,433,mood_3.0,0.8303886925795053,0.49473684210526314,0.6200527704485489,475
mood_accuracy,0.0,0.0,0.8446840711312902,0,mood_accuracy,0.0,0.0,0.38605442176870747,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.5247498424582189,0.6377999357752171,0.5328124351231726,5286,mood_macro avg,0.3380791753673021,0.41019671897481924,0.31571436761839244,588,mood_macro avg,0.3252312751539783,0.36095502794419204,0.3037189227248711,653
mood_weighted avg,0.7694585726598863,0.6091562618236852,0.6576207731261665,5286,mood_weighted avg,0.6722906277598598,0.4387755102040816,0.5120092754450708,588,mood_weighted avg,0.6623856847488334,0.445635528330781,0.5178912707448807,653
0.0,0.8908045977011494,0.8481532147742818,0.8689558514365803,731,0.0,0.33766233766233766,0.325,0.33121019108280253,80,0.0,0.18604651162790697,0.2222222222222222,0.20253164556962022,72
1.0,0.48717948717948717,0.890625,0.6298342541436464,64,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,3
2.0,0.7272727272727273,0.8181818181818182,0.770053475935829,352,2.0,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,2.0,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
3.0,0.8632385120350109,0.8670329670329671,0.8651315789473685,910,3.0,0.30392156862745096,0.29245283018867924,0.2980769230769231,106,3.0,0.19469026548672566,0.20754716981132076,0.20091324200913244,106
4.0,0.9204444444444444,0.8805272108843537,0.9000434593654932,2352,4.0,0.548,0.46757679180887374,0.5046040515653776,293,4.0,0.5827338129496403,0.47093023255813954,0.5209003215434084,344
5.0,0.86,0.9028871391076115,0.8809218950064021,381,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
6.0,0.8109161793372319,0.8387096774193549,0.8245787908820614,496,6.0,0.08771929824561403,0.1724137931034483,0.11627906976744186,29,6.0,0.046875,0.08108108108108109,0.05940594059405941,37
accuracy,0.0,0.0,0.8673855467272039,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.7942651354242931,0.8637310039143411,0.8199313293881973,5286,macro avg,0.22107217496248902,0.224720893140062,0.21962138895314745,588,macro avg,0.17640505514037716,0.17290955385477044,0.17242624322416308,653
weighted avg,0.8737541529200694,0.8673855467272039,0.8693471847785531,5286,weighted avg,0.39650873979120016,0.358843537414966,0.3750762219310522,588,weighted avg,0.3791961389517907,0.327718223583461,0.34966066991898964,653
mood_0.0,0.18503401360544217,0.4563758389261745,0.2633107454017425,596,mood_0.0,0.10059171597633136,0.2833333333333333,0.148471615720524,60,mood_0.0,0.06593406593406594,0.16216216216216217,0.09375000000000001,74
