train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_macro avg,0.26517577561337313,0.2635326596792488,0.25797505391038233,5286,mood_macro avg,0.25464141334814316,0.2657651738155313,0.2401300796177691,588,mood_macro avg,0.2428528379371091,0.23574059702945155,0.2201163937975362,653
mood_weighted avg,0.32717090621363115,0.3259553537646614,0.3219199338675745,5286,mood_weighted avg,0.40648977548977633,0.3401360544217687,0.3608711321484856,588,mood_weighted avg,0.37561081277928365,0.31852986217457885,0.33544867911862836,653
0.0,0.9267241379310345,0.9071729957805907,0.9168443496801706,711,0.0,0.22077922077922077,0.3541666666666667,0.27199999999999996,48,0.0,0.26744186046511625,0.35384615384615387,0.304635761589404,65
1.0,0.7521367521367521,0.8543689320388349,0.7999999999999999,103,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.8535353535353535,0.8688946015424165,0.8611464968152867,389,2.0,0.0,0.0,0.0,31,2.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.8708971553610503,0.8893854748603351,0.8800442233278053,895,3.0,0.16666666666666666,0.18085106382978725,0.17346938775510204,94,3.0,0.2831858407079646,0.32,0.30046948356807507,100
4.0,0.9306666666666666,0.9068860978778692,0.9186225049352928,2309,4.0,0.6,0.436046511627907,0.505050505050505,344,4.0,0.6079136690647482,0.47075208913649025,0.5306122448979592,359
5.0,0.8425,0.8915343915343915,0.8663239074550129,378,5.0,0.13333333333333333,0.2608695652173913,0.1764705882352941,23,5.0,0.10204081632653061,0.1,0.10101010101010102,50
6.0,0.8752436647173489,0.8962075848303394,0.8856015779092703,501,6.0,0.017543859649122806,0.022727272727272728,0.019801980198019802,44,6.0,0.078125,0.10416666666666667,0.08928571428571429,48
accuracy,0.0,0.0,0.8980325387816874,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.8645291043354579,0.8877785826378253,0.8755118657318341,5286,macro avg,0.16261758291833478,0.17923729715271786,0.16382749446270298,588,macro avg,0.20582114327012718,0.2164902251879968,0.20751365483318088,653
weighted avg,0.8993039280115718,0.8980325387816874,0.898440804239172,5286,weighted avg,0.4022154179511859,0.32482993197278914,0.35379184837496247,588,weighted avg,0.4224449885166861,0.3660030627871363,0.3881650175637609,653
mood_0.0,0.1323430114787306,0.19425173439048563,0.15742971887550203,1009,mood_0.0,0.1761006289308176,0.2074074074074074,0.19047619047619047,135,mood_0.0,0.143646408839779,0.19696969696969696,0.16613418530351437,132
mood_1.0,0.22707797772065125,0.25828460038986356,0.2416780665754674,1026,mood_1.0,0.16058394160583941,0.3055555555555556,0.21052631578947367,72,mood_1.0,0.15671641791044777,0.23595505617977527,0.18834080717488788,89
mood_2.0,0.11458333333333333,0.045081967213114756,0.06470588235294117,976,mood_2.0,0.05128205128205128,0.025,0.03361344537815126,80,mood_2.0,0.1794871794871795,0.07777777777777778,0.10852713178294575,90
mood_3.0,0.5115350488021295,0.5068131868131868,0.5091631706778538,2275,mood_3.0,0.525691699604743,0.4418604651162791,0.48014440433212996,301,mood_3.0,0.5183946488294314,0.45321637426900585,0.4836193447737909,342
mood_accuracy,0.0,0.0,0.8980325387816874,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.24638484283371115,0.25110787220166264,0.24324420962044108,5286,mood_macro avg,0.22841458035586282,0.2449558570198105,0.22869008899398635,588,mood_macro avg,0.24956116376670942,0.24097972629906395,0.23665536725878472,653
mood_weighted avg,0.31064920035596016,0.3136587211502081,0.3080415128869464,5286,mood_weighted avg,0.3361758407905996,0.31462585034013607,0.3198719758254269,588,mood_weighted avg,0.3466369115074922,0.32006125574272587,0.3274996968939212,653
0.0,0.9295977011494253,0.9431486880466472,0.9363241678726483,686,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.8034188034188035,0.8623853211009175,0.8318584070796462,109,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.0,0.0,0.0,2
2.0,0.8459595959595959,0.8656330749354005,0.8556832694763729,387,2.0,0.022727272727272728,0.02,0.02127659574468085,50,2.0,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.8851203501094091,0.8959025470653378,0.8904788112272977,903,3.0,0.17647058823529413,0.2,0.18750000000000003,90,3.0,0.2831858407079646,0.3106796116504854,0.2962962962962963,103
4.0,0.9373333333333334,0.9141742522756827,0.9256089532587228,2307,4.0,0.588,0.4537037037037037,0.5121951219512195,324,4.0,0.5467625899280576,0.4550898203592814,0.4967320261437909,334
5.0,0.895,0.910941475826972,0.9029003783102144,393,5.0,0.1111111111111111,0.3125,0.1639344262295082,16,5.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.8888888888888888,0.9101796407185628,0.8994082840236686,501,6.0,0.03508771929824561,0.046511627906976744,0.039999999999999994,43,6.0,0.078125,0.1,0.08771929824561403,50
accuracy,0.0,0.0,0.9095724555429436,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.8836169532656365,0.9003378571385029,0.89175175303551,5286,macro avg,0.18143714686218004,0.21376452789243489,0.18784185267069173,588,macro avg,0.18918643422266587,0.19246427964629334,0.18935480255019513,653
weighted avg,0.9102200237759456,0.9095724555429436,0.9097741187093399,5286,weighted avg,0.3841364138436862,0.3299319727891156,0.3499476734747607,588,weighted avg,0.3681859379237403,0.333843797856049,0.34825501790400953,653
mood_0.0,0.14584740040513167,0.21322803553800593,0.17321571772253408,1013,mood_0.0,0.1320754716981132,0.25609756097560976,0.17427385892116182,82,mood_0.0,0.12154696132596685,0.23404255319148937,0.15999999999999998,94
mood_1.0,0.19365895458440446,0.24485373781148428,0.21626794258373205,923,mood_1.0,0.17518248175182483,0.22857142857142856,0.19834710743801656,105,mood_1.0,0.1865671641791045,0.1968503937007874,0.19157088122605365,127
mood_2.0,0.125,0.047856430707876374,0.06921413121845711,1003,mood_2.0,0.2564102564102564,0.06289308176100629,0.10101010101010102,159,mood_2.0,0.358974358974359,0.0875,0.1407035175879397,160
mood_3.0,0.5079858030168589,0.4878568385172561,0.49771788741577916,2347,mood_3.0,0.4189723320158103,0.4380165289256198,0.42828282828282827,242,mood_3.0,0.4080267558528428,0.4485294117647059,0.42732049036777586,272
mood_accuracy,0.0,0.0,0.9095724555429436,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.24312303950159875,0.24844876064365568,0.2391039197351256,5286,mood_macro avg,0.24566013546900117,0.2463946500584161,0.22547847391302692,588,mood_macro avg,0.26877881008306825,0.24173058966424565,0.22989872229544228,653
mood_weighted avg,0.311030705897157,0.30930760499432464,0.3050791692082213,5286,mood_weighted avg,0.2914708918031356,0.27380952380952384,0.26330264152649235,588,mood_weighted avg,0.311697732378649,0.28024502297090353,0.272761467243207,653
0.0,0.9468390804597702,0.9427753934191703,0.9448028673835126,699,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.2558139534883721,0.2857142857142857,0.26993865030674846,77
1.0,0.8547008547008547,0.8403361344537815,0.847457627118644,119,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,3
2.0,0.8585858585858586,0.8900523560209425,0.8740359897172236,382,2.0,0.045454545454545456,0.04081632653061224,0.04301075268817204,49,2.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
3.0,0.9168490153172867,0.9290465631929047,0.9229074889867841,902,3.0,0.16666666666666666,0.20987654320987653,0.1857923497267759,81,3.0,0.24778761061946902,0.32941176470588235,0.2828282828282828,85
4.0,0.9502222222222222,0.9303742384682332,0.940193491644679,2298,4.0,0.56,0.4472843450479233,0.49733570159857904,313,4.0,0.5863309352517986,0.4766081871345029,0.5258064516129032,342
5.0,0.895,0.9226804123711341,0.9086294416243655,388,5.0,0.17777777777777778,0.2857142857142857,0.2191780821917808,28,5.0,0.10204081632653061,0.1,0.10101010101010102,50
6.0,0.9044834307992202,0.9317269076305221,0.9179030662710188,498,6.0,0.05263157894736842,0.06521739130434782,0.05825242718446602,46,6.0,0.09375,0.11764705882352941,0.10434782608695652,51
accuracy,0.0,0.0,0.9264093832765796,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9038114945836019,0.9124274293652412,0.907989996106604,5286,macro avg,0.18589026679252244,0.20118341311529225,0.18997292116307812,588,macro avg,0.20699837454408845,0.21245129630799692,0.2077348682574913,653
weighted avg,0.9269449383184732,0.9264093832765796,0.9265678318613216,5286,weighted avg,0.3699370514515521,0.3282312925170068,0.3444197489556349,588,weighted avg,0.39588825538929767,0.3552833078101072,0.3716436527023913,653
mood_0.0,0.14382174206617152,0.23002159827213822,0.1769837972579975,926,mood_0.0,0.1949685534591195,0.2366412213740458,0.21379310344827587,131,mood_0.0,0.15469613259668508,0.2,0.17445482866043616,140
mood_1.0,0.22279348757497858,0.23941068139963168,0.23080337328007103,1086,mood_1.0,0.17518248175182483,0.24489795918367346,0.2042553191489362,98,mood_1.0,0.13432835820895522,0.15517241379310345,0.144,116
mood_2.0,0.08072916666666667,0.031313131313131314,0.04512372634643378,990,mood_2.0,0.20512820512820512,0.06666666666666667,0.10062893081761007,120,mood_2.0,0.23076923076923078,0.0703125,0.10778443113772455,128
mood_3.0,0.5017746228926353,0.4951838879159369,0.49845747025121195,2284,mood_3.0,0.4031620553359684,0.42677824267782427,0.4146341463414634,239,mood_3.0,0.3879598662207358,0.4312267657992565,0.4084507042253521,269
mood_accuracy,0.0,0.0,0.9264093832765796,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.23727975480011304,0.24898232472520954,0.23784209178392857,5286,mood_macro avg,0.24461032391877946,0.24374602247555255,0.23332787493907137,588,mood_macro avg,0.22693839694890172,0.21417791989808999,0.2086724910058782,653
mood_weighted avg,0.30289590888128654,0.30930760499432464,0.30224911289818396,5286,mood_weighted avg,0.27836714210119823,0.28061224489795916,0.27074311309871235,588,mood_weighted avg,0.26208149106832185,0.26186830015313933,0.2523695599306425,653
0.0,0.9497126436781609,0.9469914040114613,0.9483500717360115,698,0.0,0.18181818181818182,0.4,0.25000000000000006,35,0.0,0.16279069767441862,0.30434782608695654,0.21212121212121213,46
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,1
2.0,0.8838383838383839,0.9138381201044387,0.8985879332477534,383,2.0,0.06818181818181818,0.05172413793103448,0.058823529411764705,58,2.0,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
3.0,0.9190371991247265,0.9261300992282249,0.9225700164744646,907,3.0,0.16666666666666666,0.18478260869565216,0.17525773195876287,92,3.0,0.24778761061946902,0.28865979381443296,0.2666666666666666,97
4.0,0.9528888888888889,0.9382932166301969,0.9455347298787211,2285,4.0,0.628,0.4361111111111111,0.5147540983606558,360,4.0,0.6366906474820144,0.4573643410852713,0.5323308270676692,387
5.0,0.915,0.912718204488778,0.9138576779026217,401,5.0,0.044444444444444446,0.4,0.07999999999999999,5,5.0,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
6.0,0.9064327485380117,0.9262948207171314,0.9162561576354679,502,6.0,0.017543859649122806,0.03125,0.02247191011235955,32,6.0,0.0625,0.0975609756097561,0.0761904761904762,41
accuracy,0.0,0.0,0.9320847521755581,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9128796753308622,0.926063954766007,0.919289204040676,5286,macro avg,0.158093567251462,0.21483826539111398,0.15732960997764903,588,macro avg,0.19060839309918134,0.203446201826699,0.18854463694085682,653
weighted avg,0.9325064097120778,0.9320847521755581,0.9322225451660735,5286,weighted avg,0.4294475185076689,0.3299319727891156,0.36516335472707506,588,weighted avg,0.4465041095738324,0.35834609494640124,0.3910680267577048,653
mood_0.0,0.14584740040513167,0.2302771855010661,0.1785861926415874,938,mood_0.0,0.22641509433962265,0.2517482517482518,0.2384105960264901,143,mood_0.0,0.17679558011049723,0.21476510067114093,0.1939393939393939,149
mood_1.0,0.21079691516709512,0.20741989881956155,0.2090947726306842,1186,mood_1.0,0.11678832116788321,0.24242424242424243,0.1576354679802956,66,mood_1.0,0.08955223880597014,0.15,0.11214953271028036,80
mood_2.0,0.06510416666666667,0.02617801047120419,0.03734129947722181,955,mood_2.0,0.23076923076923078,0.06,0.09523809523809523,150,mood_2.0,0.38461538461538464,0.08670520231213873,0.14150943396226415,173
mood_3.0,0.47249334516415264,0.48255550521069324,0.4774714189643578,2207,mood_3.0,0.4031620553359684,0.44541484716157204,0.4232365145228215,229,mood_3.0,0.38127090301003347,0.4541832669322709,0.41454545454545455,251
mood_accuracy,0.0,0.0,0.9320847521755581,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.22356045685076154,0.23660765000063128,0.2256234209284628,5286,mood_macro avg,0.24428367540317628,0.24989683533351653,0.2286301684419256,588,mood_macro avg,0.25805852663547135,0.22641339247888764,0.21553595378934823,653
mood_weighted avg,0.28221288212488455,0.2936057510404843,0.28470310474704597,5286,mood_weighted avg,0.2840559234268159,0.27721088435374147,0.26480192556110205,588,mood_weighted avg,0.2997613763168785,0.2649310872894334,0.2548253805209386,653
0.0,0.9525862068965517,0.9608695652173913,0.9567099567099567,690,0.0,0.2857142857142857,0.36666666666666664,0.32116788321167883,60,0.0,0.23255813953488372,0.273972602739726,0.25157232704402516,73
1.0,0.8717948717948718,0.918918918918919,0.8947368421052632,111,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,5
2.0,0.8838383838383839,0.9090909090909091,0.8962868117797695,385,2.0,0.06818181818181818,0.046875,0.05555555555555555,64,2.0,0.12244897959183673,0.12,0.12121212121212122,50
3.0,0.9212253829321663,0.9252747252747253,0.9232456140350876,910,3.0,0.13725490196078433,0.2,0.16279069767441862,70,3.0,0.21238938053097345,0.3116883116883117,0.25263157894736843,77
4.0,0.9551111111111111,0.9388379204892966,0.9469046045384446,2289,4.0,0.604,0.45345345345345345,0.5180102915951972,333,4.0,0.60431654676259,0.46153846153846156,0.5233644859813085,364
5.0,0.915,0.9289340101522843,0.9219143576826196,394,5.0,0.08888888888888889,0.3076923076923077,0.13793103448275862,13,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9142300194931774,0.9250493096646942,0.919607843137255,507,6.0,0.03508771929824561,0.047619047619047616,0.04040404040404041,42,6.0,0.0625,0.0975609756097561,0.0761904761904762,41
accuracy,0.0,0.0,0.934733257661748,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9162551394380375,0.9295679084011743,0.9227722899983423,5286,macro avg,0.1851500987095856,0.22699616315687748,0.19158895154548375,588,macro avg,0.19089340896383064,0.19729134590624248,0.19052380593560178,653
weighted avg,0.93509658399362,0.934733257661748,0.9348485932835293,5286,weighted avg,0.4002331885567496,0.33503401360544216,0.3585715247946943,588,weighted avg,0.4079244312253398,0.34762633996937214,0.37087352676608165,653
mood_0.0,0.12491559756920999,0.22129186602870812,0.15968925334484246,836,mood_0.0,0.1761006289308176,0.24347826086956523,0.20437956204379562,115,mood_0.0,0.13259668508287292,0.21052631578947367,0.16271186440677965,114
mood_1.0,0.17994858611825193,0.175,0.17743979721166034,1200,mood_1.0,0.17518248175182483,0.23076923076923078,0.19917012448132781,104,mood_1.0,0.16417910447761194,0.16417910447761194,0.16417910447761194,134
mood_2.0,0.052083333333333336,0.020491803278688523,0.02941176470588235,976,mood_2.0,0.2564102564102564,0.0625,0.10050251256281408,160,mood_2.0,0.358974358974359,0.08433734939759036,0.13658536585365855,166
mood_3.0,0.46273291925465837,0.4586631486367634,0.46068904593639576,2274,mood_3.0,0.3675889328063241,0.4449760765550239,0.40259740259740256,209,mood_3.0,0.3511705685618729,0.4393305439330544,0.3903345724907063,239
mood_accuracy,0.0,0.0,0.934733257661748,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.2049201090688634,0.21886170448604003,0.20680746529969524,5286,mood_macro avg,0.24382057497480572,0.24543089204845497,0.226662400421335,588,mood_macro avg,0.2517301792741792,0.22459332839943258,0.21345272680718913,653
mood_weighted avg,0.26928788017937727,0.2758229284903519,0.26915261923242256,5286,mood_weighted avg,0.26585421498536826,0.26360544217687076,0.24564728186054757,588,mood_weighted avg,0.27662409123350495,0.25267993874425726,0.23968190826854366,653
0.0,0.9525862068965517,0.9471428571428572,0.9498567335243554,700,0.0,0.2727272727272727,0.375,0.3157894736842105,56,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.0,0.0,0.0,5
2.0,0.9166666666666666,0.9052369077306733,0.9109159347553325,401,2.0,0.045454545454545456,0.043478260869565216,0.04444444444444444,46,2.0,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
3.0,0.9266958424507659,0.9442586399108138,0.9353948094975152,897,3.0,0.14705882352941177,0.19736842105263158,0.16853932584269665,76,3.0,0.25663716814159293,0.31521739130434784,0.2829268292682927,92
4.0,0.96,0.9461235216819974,0.9530112508272667,2283,4.0,0.588,0.4375,0.5017064846416381,336,4.0,0.5971223021582733,0.4742857142857143,0.5286624203821656,350
5.0,0.91,0.9405684754521964,0.9250317662007624,387,5.0,0.1111111111111111,0.35714285714285715,0.1694915254237288,14,5.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9181286549707602,0.9363817097415507,0.9271653543307087,503,6.0,0.03508771929824561,0.0425531914893617,0.03846153846153846,47,6.0,0.09375,0.11538461538461539,0.10344827586206896,52
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.9247094656962334,0.9320085625352922,0.9282753676105531,5286,macro avg,0.18233750700623766,0.2185665439253561,0.18790798134590486,588,macro avg,0.1964812837427499,0.2022860253278019,0.19724813149388645,653
weighted avg,0.9408873977509971,0.9405978055240257,0.9406745645262509,5286,weighted avg,0.3916884103987155,0.3282312925170068,0.35083604802384377,588,weighted avg,0.40231572723595277,0.3537519142419602,0.37342660109237197,653
mood_0.0,0.15665091154625252,0.2595078299776286,0.19536842105263158,894,mood_0.0,0.1320754716981132,0.25,0.17283950617283952,84,mood_0.0,0.08839779005524862,0.18181818181818182,0.11895910780669143,88
mood_1.0,0.1893744644387318,0.1846282372598162,0.18697123519458542,1197,mood_1.0,0.24087591240875914,0.2920353982300885,0.26399999999999996,113,mood_1.0,0.21641791044776118,0.19863013698630136,0.20714285714285716,146
mood_2.0,0.07291666666666667,0.029166666666666667,0.04166666666666667,960,mood_2.0,0.20512820512820512,0.05128205128205128,0.08205128205128205,156,mood_2.0,0.28205128205128205,0.06666666666666667,0.10784313725490197,165
mood_3.0,0.4866903283052351,0.49082774049217004,0.4887502784584539,2235,mood_3.0,0.42292490118577075,0.4553191489361702,0.43852459016393447,235,mood_3.0,0.3612040133779264,0.4251968503937008,0.3905967450271248,254
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.22640809273922152,0.24103261859907038,0.2281891503430844,5286,mood_macro avg,0.25025112260521204,0.26215914961207754,0.23935384459701403,588,mood_macro avg,0.23701774898305455,0.21807795896621265,0.20613546180789383,653
mood_weighted avg,0.2883995521410731,0.2985244040862656,0.2895990937010246,5286,mood_weighted avg,0.28860658078824386,0.28741496598639454,0.2724554374269441,588,mood_weighted avg,0.27206784285863683,0.25114854517611024,0.24152672207319223,653
0.0,0.9583333333333334,0.9528571428571428,0.9555873925501432,700,0.0,0.19480519480519481,0.3488372093023256,0.25,43,0.0,0.19767441860465115,0.288135593220339,0.23448275862068962,59
1.0,0.8461538461538461,0.9,0.8722466960352422,110,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.0,0.0,0.0,4
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,2.0,0.022727272727272728,0.02127659574468085,0.02197802197802198,47,2.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
3.0,0.9266958424507659,0.9400665926748057,0.9333333333333333,901,3.0,0.13725490196078433,0.2028985507246377,0.16374269005847955,69,3.0,0.21238938053097345,0.34285714285714286,0.2622950819672131,70
4.0,0.9568888888888889,0.9438842612889083,0.9503420878393289,2281,4.0,0.608,0.4293785310734463,0.5033112582781457,354,4.0,0.6510791366906474,0.4713541666666667,0.5468277945619335,384
5.0,0.9225,0.9341772151898734,0.9283018867924528,395,5.0,0.1111111111111111,0.22727272727272727,0.14925373134328357,22,5.0,0.12244897959183673,0.11764705882352941,0.12,51
6.0,0.9181286549707602,0.9382470119521913,0.9280788177339903,502,6.0,0.017543859649122806,0.021739130434782608,0.019417475728155338,46,6.0,0.0625,0.08,0.07017543859649122,50
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.9218489985771455,0.9330209402350772,0.9272810196230591,5286,macro avg,0.16690934531093754,0.19917998391567762,0.17252902534086947,588,macro avg,0.20133674593436537,0.21836648430558664,0.20346532346035967,653
weighted avg,0.940926805379023,0.9405978055240257,0.9407034236267195,5286,weighted avg,0.4046553009470492,0.32142857142857145,0.35056153750087254,588,weighted avg,0.4465981921860958,0.3675344563552833,0.39582304778652266,653
mood_0.0,0.1485482781904119,0.26634382566585957,0.1907238838318162,826,mood_0.0,0.16352201257861634,0.24074074074074073,0.1947565543071161,108,mood_0.0,0.11049723756906077,0.18691588785046728,0.1388888888888889,107
mood_1.0,0.18080548414738645,0.18284228769497402,0.18181818181818182,1154,mood_1.0,0.22627737226277372,0.2767857142857143,0.248995983935743,112,mood_1.0,0.1865671641791045,0.1724137931034483,0.17921146953405018,145
mood_2.0,0.078125,0.030211480362537766,0.04357298474945535,993,mood_2.0,0.1282051282051282,0.035211267605633804,0.055248618784530384,142,mood_2.0,0.3076923076923077,0.08333333333333333,0.13114754098360656,144
mood_3.0,0.5035492457852706,0.49070471249459574,0.49704401138603016,2313,mood_3.0,0.40711462450592883,0.4557522123893805,0.430062630480167,226,mood_3.0,0.38461538461538464,0.4474708171206226,0.4136690647482015,257
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.22775700203076724,0.24252557655449178,0.2282897654463709,5286,mood_macro avg,0.23127978438811178,0.25212248375536733,0.23226594687688912,588,mood_macro avg,0.24734302351396442,0.22253345785196788,0.2157292410386868,653
mood_weighted avg,0.2976991935286975,0.30192962542565266,0.29517345479670054,5286,mood_weighted avg,0.26057223876766894,0.28061224489795916,0.26183795309845714,588,mood_weighted avg,0.27875848297045297,0.26339969372128635,0.25428019867607277,653
0.0,0.9597701149425287,0.9611510791366906,0.9604601006470166,695,0.0,0.3246753246753247,0.373134328358209,0.34722222222222227,67,0.0,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.9401709401709402,0.9166666666666666,0.9282700421940928,120,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.0,0.0,0.0,6
2.0,0.9040404040404041,0.9250645994832042,0.9144316730523627,387,2.0,0.06818181818181818,0.057692307692307696,0.062499999999999986,52,2.0,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.9442013129102844,0.955703211517165,0.9499174463401211,903,3.0,0.19607843137254902,0.19230769230769232,0.19417475728155342,104,3.0,0.2920353982300885,0.3113207547169811,0.30136986301369856,106
4.0,0.968,0.9531728665207877,0.960529217199559,2285,4.0,0.524,0.43812709030100333,0.4772313296903461,299,4.0,0.5575539568345323,0.46827794561933533,0.509031198686371,331
5.0,0.915,0.9408740359897172,0.9277566539923954,389,5.0,0.08888888888888889,0.3333333333333333,0.14035087719298245,12,5.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
6.0,0.9337231968810916,0.9447731755424064,0.9392156862745099,507,6.0,0.07017543859649122,0.09090909090909091,0.07920792079207921,44,6.0,0.0625,0.08,0.07017543859649122,50
accuracy,0.0,0.0,0.9500567536889898,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9378437098493213,0.9424865192652339,0.9400829742428652,5286,macro avg,0.19270328266259268,0.22650054898594804,0.19823480413118771,588,macro avg,0.19599784874372203,0.19795026415737005,0.19531390752388142,653
weighted avg,0.9503501372391047,0.9500567536889898,0.9501440861094537,5286,weighted avg,0.3525348212510025,0.3197278911564626,0.3323795161260927,588,weighted avg,0.3798893594131815,0.3430321592649311,0.35905933585548394,653
mood_0.0,0.1674544226873734,0.2646744930629669,0.20512820512820515,937,mood_0.0,0.16352201257861634,0.2826086956521739,0.2071713147410358,92,mood_0.0,0.10497237569060773,0.22093023255813954,0.14232209737827714,86
mood_1.0,0.13710368466152528,0.14801110083256244,0.14234875444839856,1081,mood_1.0,0.145985401459854,0.2597402597402597,0.18691588785046728,77,mood_1.0,0.11940298507462686,0.16161616161616163,0.13733905579399144,99
mood_2.0,0.07552083333333333,0.028265107212475632,0.04113475177304964,1026,mood_2.0,0.358974358974359,0.08383233532934131,0.13592233009708737,167,mood_2.0,0.358974358974359,0.07329842931937172,0.1217391304347826,191
mood_3.0,0.48269742679680566,0.4852809991079393,0.4839857651245551,2242,mood_3.0,0.44664031620553357,0.44841269841269843,0.4475247524752475,252,mood_3.0,0.4013377926421405,0.4332129963898917,0.4166666666666667,277
mood_accuracy,0.0,0.0,0.9500567536889898,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.2156940918697594,0.2315579250539861,0.21814936911855212,5286,mood_macro avg,0.2787805223045907,0.26864849728361834,0.2443835712909595,588,mood_macro avg,0.2461718780954335,0.22226445497089115,0.20451673756842947,653
mood_weighted avg,0.27711045839114945,0.2884979190314037,0.27873334704734176,5286,mood_weighted avg,0.33807309303087396,0.2942176870748299,0.2872917535214919,588,mood_weighted avg,0.3071718085111115,0.25880551301684535,0.25192206351890833,653
0.0,0.9525862068965517,0.959479015918958,0.9560201874549387,691,0.0,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.0,0.18604651162790697,0.27586206896551724,0.2222222222222222,58
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,0
2.0,0.9116161616161617,0.9328165374677002,0.9220945083014049,387,2.0,0.0,0.0,0.0,35,2.0,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
3.0,0.949671772428884,0.9434782608695652,0.9465648854961832,920,3.0,0.13725490196078433,0.20588235294117646,0.16470588235294117,68,3.0,0.21238938053097345,0.3116883116883117,0.25263157894736843,77
4.0,0.9617777777777777,0.9566755083996463,0.9592198581560284,2262,4.0,0.66,0.44,0.5279999999999999,375,4.0,0.6690647482014388,0.4626865671641791,0.5470588235294117,402
