train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
macro avg,0.18738425681397083,0.18254408963800942,0.15337442302330503,5286,0.2005186074429772,0.1648016725983914,0.1686677314298766,588,0.18184710162661039,0.13936196423261543,0.15063348877768176,653
weighted avg,0.8332360156853861,0.446840711312902,0.5680479192592557,5286,0.7129904533241869,0.4336734693877551,0.5296805436273611,588,0.6579601727749494,0.4104134762633997,0.49937725023804774,653
0.0,0.6408045977011494,0.49281767955801103,0.5571517801374141,905,0.44155844155844154,0.33663366336633666,0.38202247191011235,101,0.313953488372093,0.24770642201834864,0.27692307692307694,109
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.06060606060606061,0.4,0.10526315789473685,60,0.09090909090909091,0.23529411764705882,0.13114754098360656,17,0.04081632653061224,0.14285714285714285,0.06349206349206349,14
3.0,0.29321663019693656,0.5265225933202358,0.37666900913562895,509,0.2647058823529412,0.28421052631578947,0.2741116751269036,95,0.2920353982300885,0.2894736842105263,0.29074889867841414,114
4.0,0.8906666666666667,0.5405988670083626,0.6728218902131946,3707,0.604,0.4748427672955975,0.5316901408450703,318,0.60431654676259,0.4827586206896552,0.536741214057508,348
5.0,0.05,0.40816326530612246,0.089086859688196,49,0.044444444444444446,0.09523809523809523,0.06060606060606061,21,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
6.0,0.042884990253411304,0.39285714285714285,0.0773286467486819,56,0.15789473684210525,0.25,0.1935483870967742,36,0.078125,0.11904761904761904,0.09433962264150944,42
macro avg,0.28259699220346063,0.3944227925785535,0.2683316205454075,5286,0.22907322801528904,0.23945988140898253,0.22473232522407538,588,0.20446965374598777,0.2105930258758549,0.19936831558941503,653
weighted avg,0.7641628229499942,0.5266742338251986,0.6063392136797274,5286,0.45914874120074095,0.38605442176870747,0.415259049308915,588,0.43540714196031843,0.3675344563552833,0.39576378565461917,653
0.0,0.7859195402298851,0.5991237677984665,0.6799254195152268,913,0.36363636363636365,0.345679012345679,0.3544303797468354,81,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.16414141414141414,0.4642857142857143,0.24253731343283583,140,0.045454545454545456,0.13333333333333333,0.06779661016949153,15,0.12244897959183673,0.3333333333333333,0.17910447761194032,18
3.0,0.5415754923413567,0.621859296482412,0.5789473684210527,796,0.23529411764705882,0.25806451612903225,0.24615384615384614,93,0.26548672566371684,0.2912621359223301,0.27777777777777773,103
4.0,0.892,0.6716867469879518,0.7663230240549829,2988,0.596,0.476038338658147,0.5293072824156305,313,0.60431654676259,0.46537396121883656,0.5258215962441314,361
5.0,0.255,0.5230769230769231,0.3428571428571429,195,0.06666666666666667,0.08571428571428572,0.075,35,0.22448979591836735,0.275,0.24719101123595505,40
6.0,0.2202729044834308,0.4448818897637795,0.2946544980443286,254,0.15789473684210525,0.17647058823529413,0.16666666666666669,51,0.09375,0.10344827586206896,0.09836065573770493,58
macro avg,0.40841562159944095,0.47498776262789244,0.4150349666179385,5286,0.20927806146381997,0.21075715348796734,0.20562211216463863,588,0.2237580002035547,0.25282679562146676,0.22928358262227674,653
weighted avg,0.745854852034089,0.6297767688233068,0.6710256939837019,5286,0.42338891409833473,0.3656462585034014,0.39016377040890493,588,0.43001377978360905,0.3721286370597244,0.3942578932559231,653
0.0,0.8261494252873564,0.6756756756756757,0.7433742727860376,851,0.42857142857142855,0.34375,0.3815028901734104,96,0.3372093023255814,0.30526315789473685,0.32044198895027626,95
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3005050505050505,0.5721153846153846,0.3940397350993377,208,0.1590909090909091,0.2413793103448276,0.1917808219178082,29,0.12244897959183673,0.2,0.15189873417721522,30
3.0,0.6816192560175055,0.7128146453089245,0.6968680089485458,874,0.2549019607843137,0.26,0.25742574257425743,100,0.3274336283185841,0.2846153846153846,0.3045267489711934,130
4.0,0.9093333333333333,0.7788351732013704,0.8390403936846422,2627,0.52,0.48148148148148145,0.5,270,0.5,0.4929078014184397,0.49642857142857144,282
5.0,0.405,0.5491525423728814,0.46618705035971225,295,0.1111111111111111,0.09803921568627451,0.10416666666666667,51,0.22448979591836735,0.18032786885245902,0.2,61
6.0,0.43859649122807015,0.5220417633410673,0.47669491525423735,431,0.12280701754385964,0.16666666666666666,0.1414141414141414,42,0.0625,0.07272727272727272,0.06722689075630252,55
macro avg,0.5087433651959022,0.5443764549307577,0.5166006251617876,5286,0.22806891815737457,0.2273309534541786,0.2251843232494692,588,0.22486881516490992,0.2194059265011847,0.22007470489765124,653
weighted avg,0.7678059393813574,0.7094211123723042,0.7322690528571427,5286,0.37835246766740416,0.35374149659863946,0.36425236307667264,588,0.36203078459589844,0.3460949464012251,0.35295216611991054,653
0.0,0.8879310344827587,0.758282208588957,0.8180013236267373,815,0.4155844155844156,0.3404255319148936,0.37426900584795325,94,0.32558139534883723,0.29473684210526313,0.30939226519337015,95
1.0,0.008547008547008548,0.5,0.016806722689075633,2,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.3712121212121212,0.6125,0.46226415094339623,240,0.11363636363636363,0.16666666666666666,0.13513513513513511,30,0.14285714285714285,0.20588235294117646,0.1686746987951807,34
3.0,0.7921225382932167,0.793859649122807,0.7929901423877328,912,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,0.22123893805309736,0.29411764705882354,0.25252525252525254,85
4.0,0.932,0.8476151980598221,0.8878069432684167,2474,0.516,0.4708029197080292,0.49236641221374045,274,0.5467625899280576,0.49032258064516127,0.5170068027210883,310
5.0,0.565,0.6402266288951841,0.600265604249668,353,0.13333333333333333,0.08695652173913043,0.10526315789473685,69,0.2653061224489796,0.18571428571428572,0.21848739495798322,70
6.0,0.5614035087719298,0.5877551020408164,0.5742771684945166,490,0.17543859649122806,0.19607843137254902,0.1851851851851852,51,0.046875,0.05172413793103448,0.049180327868852465,58
macro avg,0.5883166016152906,0.6771769695296552,0.5932017222370777,5286,0.21723705367314392,0.2148267448940588,0.21284190212591456,588,0.2212315983765878,0.21749969234224922,0.21646667743738965,653
weighted avg,0.8163995971307437,0.7758229284903518,0.7927693996961229,5286,0.36338785894854636,0.33843537414965985,0.34810977753713174,588,0.37577223062622067,0.34915773353751917,0.3598936246922549,653
0.0,0.8922413793103449,0.8054474708171206,0.8466257668711655,771,0.37662337662337664,0.32954545454545453,0.3515151515151515,88,0.313953488372093,0.313953488372093,0.313953488372093,86
1.0,0.05982905982905983,1.0,0.11290322580645161,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.5252525252525253,0.6603174603174603,0.5850914205344585,315,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
3.0,0.8468271334792122,0.838569880823402,0.8426782798040283,923,0.23529411764705882,0.24742268041237114,0.24120603015075376,97,0.30973451327433627,0.28225806451612906,0.29535864978902954,124
4.0,0.9422222222222222,0.8903821923561529,0.9155689915784927,2381,0.5,0.4664179104477612,0.4826254826254826,268,0.5287769784172662,0.49830508474576274,0.5130890052356021,295
5.0,0.6575,0.7225274725274725,0.6884816753926702,364,0.06666666666666667,0.05555555555555555,0.0606060606060606,54,0.20408163265306123,0.19230769230769232,0.19801980198019803,52
6.0,0.6803118908382066,0.6647619047619048,0.672447013487476,525,0.14035087719298245,0.1702127659574468,0.15384615384615383,47,0.078125,0.0847457627118644,0.08130081300813008,59
macro avg,0.657740601561653,0.7974294830862162,0.666256624782106,5286,0.20789981064196011,0.20651785073626905,0.2062350046556794,588,0.21953034700618393,0.21524360396981093,0.21685726116464207,653
weighted avg,0.8466397560204518,0.8214150586454786,0.8322448769273616,5286,0.3482980296242443,0.33163265306122447,0.3391296145167543,588,0.3681369347337704,0.35068912710566613,0.35893083058221686,653
0.0,0.9137931034482759,0.848,0.8796680497925311,750,0.2727272727272727,0.3684210526315789,0.3134328358208955,57,0.22093023255813954,0.3114754098360656,0.2585034013605442,61
1.0,0.1111111111111111,0.9285714285714286,0.19847328244274806,14,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.6136363636363636,0.7319277108433735,0.6675824175824177,332,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
3.0,0.8840262582056893,0.8614072494669509,0.8725701943844492,938,0.16666666666666666,0.2361111111111111,0.19540229885057467,72,0.26548672566371684,0.33707865168539325,0.297029702970297,89
4.0,0.9511111111111111,0.9149209063702437,0.9326650686424057,2339,0.54,0.46551724137931033,0.5,290,0.5755395683453237,0.4878048780487805,0.528052805280528,328
5.0,0.745,0.7621483375959079,0.7534766118836914,391,0.044444444444444446,0.041666666666666664,0.043010752688172046,48,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
6.0,0.7426900584795322,0.7298850574712644,0.7362318840579711,522,0.24561403508771928,0.19718309859154928,0.21875,71,0.109375,0.08235294117647059,0.09395973154362416,85
macro avg,0.708766857998869,0.8252658129027386,0.7200953583980306,5286,0.2008308650413914,0.20447830713886472,0.1999468779177369,588,0.21398030554458258,0.2255657611359541,0.21713429840179987,653
weighted avg,0.8746637127281832,0.8548997351494514,0.8632356909852333,5286,0.357821773047337,0.33163265306122447,0.3415867073694319,588,0.3824035657462197,0.3552833078101072,0.36541335440328976,653
0.0,0.9152298850574713,0.8774104683195593,0.8959212376933896,726,0.2727272727272727,0.3230769230769231,0.29577464788732394,65,0.26744186046511625,0.3709677419354839,0.3108108108108108,62
1.0,0.28205128205128205,0.8048780487804879,0.4177215189873417,41,0.0,0.0,0.0,1,0.0,0.0,0.0,6
2.0,0.7196969696969697,0.76,0.7392996108949417,375,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
3.0,0.8905908096280087,0.8964757709251101,0.893523600439078,908,0.21568627450980393,0.25287356321839083,0.23280423280423282,87,0.3185840707964602,0.32432432432432434,0.3214285714285714,111
4.0,0.9555555555555556,0.9267241379310345,0.9409190371991248,2320,0.504,0.490272373540856,0.4970414201183432,257,0.49640287769784175,0.4946236559139785,0.49551166965888693,279
5.0,0.775,0.8222811671087533,0.797940797940798,377,0.1111111111111111,0.08771929824561403,0.09803921568627451,57,0.2653061224489796,0.203125,0.23008849557522124,64
6.0,0.8323586744639376,0.7922077922077922,0.8117870722433461,539,0.21052631578947367,0.17391304347826086,0.1904761904761905,69,0.140625,0.10344827586206896,0.11920529801324503,87
macro avg,0.7672118823504607,0.8399967693246767,0.7853018393425744,5286,0.20720208721447111,0.20617711670638,0.20559081528176643,588,0.23303101060936296,0.23651141530382352,0.23251178284219104,653
weighted avg,0.8914621703214858,0.8808172531214529,0.8848715972744952,5286,0.32988186534581937,0.32653061224489793,0.3272960166225057,588,0.34600353936813344,0.3460949464012251,0.3444361073378501,653
0.0,0.9382183908045977,0.9145658263305322,0.9262411347517729,714,0.2987012987012987,0.30666666666666664,0.30263157894736836,75,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.4017094017094017,0.7704918032786885,0.5280898876404494,61,0.0,0.0,0.0,4,0.0,0.0,0.0,9
2.0,0.7828282828282829,0.8201058201058201,0.8010335917312662,378,0.22727272727272727,0.13333333333333333,0.1680672268907563,75,0.20408163265306123,0.14084507042253522,0.16666666666666666,71
3.0,0.9245076586433261,0.9105603448275862,0.9174809989142237,928,0.1568627450980392,0.2191780821917808,0.18285714285714286,73,0.2743362831858407,0.34444444444444444,0.3054187192118227,90
4.0,0.9528888888888889,0.9403508771929825,0.9465783664459161,2280,0.464,0.47540983606557374,0.46963562753036436,244,0.4784172661870504,0.48363636363636364,0.4810126582278481,275
5.0,0.8375,0.8481012658227848,0.8427672955974843,395,0.06666666666666667,0.07894736842105263,0.07228915662650602,38,0.22448979591836735,0.2558139534883721,0.23913043478260868,43
6.0,0.8460038986354775,0.8188679245283019,0.8322147651006712,530,0.24561403508771928,0.17721518987341772,0.20588235294117646,79,0.1875,0.13793103448275862,0.15894039735099338,87
macro avg,0.8119509316442821,0.8604348374409566,0.8277722914545407,5286,0.20844535326092162,0.19867863950740355,0.20019472654190204,588,0.23707466462327492,0.24045481242675634,0.2365781321457753,653
weighted avg,0.9080638735551123,0.9020052970109724,0.9042618805877227,5286,0.3164147524582857,0.30952380952380953,0.30995538914625825,588,0.3359644554910763,0.33996937212863704,0.3361262023661903,653
0.0,0.9410919540229885,0.923836389280677,0.9323843416370107,709,0.33766233766233766,0.3132530120481928,0.325,83,0.29069767441860467,0.2840909090909091,0.28735632183908044,88
1.0,0.5299145299145299,0.8493150684931506,0.6526315789473683,73,0.0,0.0,0.0,6,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8383838383838383,0.8534704370179949,0.845859872611465,389,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.14285714285714285,0.14,0.1414141414141414,50
3.0,0.9266958424507659,0.9236641221374046,0.925177498634626,917,0.27450980392156865,0.27722772277227725,0.27586206896551724,101,0.3274336283185841,0.33035714285714285,0.3288888888888889,112
4.0,0.9608888888888889,0.9441048034934498,0.9524229074889868,2290,0.432,0.5046728971962616,0.4655172413793103,214,0.420863309352518,0.47950819672131145,0.44827586206896547,244
5.0,0.855,0.8814432989690721,0.8680203045685279,388,0.08888888888888889,0.06896551724137931,0.07766990291262137,58,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
6.0,0.9025341130604289,0.8903846153846153,0.8964181994191674,520,0.2807017543859649,0.20512820512820512,0.23703703703703702,78,0.15625,0.10526315789473684,0.12578616352201258,95
macro avg,0.8506441666744916,0.895174104968052,0.8675592433295931,5286,0.21819987835644625,0.21048771729328322,0.21282598606691414,588,0.23634689793701352,0.2383589051224328,0.23563530432020713,653
weighted avg,0.9238219165894256,0.9199772985244041,0.9213219183121351,5286,0.307320241622889,0.31802721088435376,0.3106613829640449,588,0.30787666346607867,0.32006125574272587,0.31240050722125623,653
0.0,0.9353448275862069,0.9286733238231099,0.931997136721546,701,0.2857142857142857,0.3492063492063492,0.3142857142857143,63,0.2441860465116279,0.328125,0.27999999999999997,64
1.0,0.6239316239316239,0.9012345679012346,0.7373737373737373,81,0.0,0.0,0.0,5,0.0,0.0,0.0,7
2.0,0.8358585858585859,0.8642297650130548,0.8498074454428756,383,0.20454545454545456,0.12857142857142856,0.15789473684210523,70,0.22448979591836735,0.15942028985507245,0.1864406779661017,69
3.0,0.925601750547046,0.9185667752442996,0.9220708446866486,921,0.23529411764705882,0.25,0.24242424242424243,96,0.35398230088495575,0.35714285714285715,0.3555555555555556,112
4.0,0.9635555555555556,0.9538055433347998,0.9586557594516913,2273,0.476,0.4798387096774194,0.4779116465863454,248,0.5035971223021583,0.5,0.5017921146953405,280
5.0,0.9025,0.8980099502487562,0.9002493765586035,402,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.30612244897959184,0.26785714285714285,0.2857142857142857,56
6.0,0.9103313840155945,0.8895238095238095,0.8998073217726398,525,0.17543859649122806,0.16666666666666666,0.17094017094017094,60,0.09375,0.09230769230769231,0.09302325581395349,65
macro avg,0.8710176753563733,0.9077205335841521,0.8857088031439632,5286,0.21258622364416263,0.211854115185111,0.2104780887098126,588,0.24658967351381447,0.2435504260232521,0.24321798424931956,653
weighted avg,0.9288155487514237,0.9264093832765796,0.9271820657720374,5286,0.32073442859334056,0.32142857142857145,0.3196578274089177,588,0.359889007628925,0.3568147013782542,0.3570519643866547,653
0.0,0.9612068965517241,0.9369747899159664,0.948936170212766,714,0.2597402597402597,0.35714285714285715,0.30075187969924816,56,0.1744186046511628,0.2830188679245283,0.2158273381294964,53
1.0,0.7350427350427351,0.8958333333333334,0.8075117370892018,96,0.0,0.0,0.0,9,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8838383838383839,0.9043927648578811,0.8939974457215837,387,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
3.0,0.9321663019693655,0.9311475409836065,0.9316566429743028,915,0.24509803921568626,0.2777777777777778,0.26041666666666663,90,0.35398230088495575,0.36036036036036034,0.3571428571428571,111
4.0,0.9577777777777777,0.954384410983171,0.9560780834072761,2258,0.508,0.4774436090225564,0.4922480620155038,266,0.5179856115107914,0.4982698961937716,0.5079365079365079,289
5.0,0.91,0.9191919191919192,0.9145728643216081,396,0.1111111111111111,0.08771929824561403,0.09803921568627451,57,0.30612244897959184,0.22388059701492538,0.25862068965517243,67
6.0,0.9259259259259259,0.9134615384615384,0.9196515004840271,520,0.19298245614035087,0.171875,0.18181818181818182,64,0.140625,0.11538461538461539,0.1267605633802817,78
macro avg,0.9008511458722731,0.9221980425324879,0.9103434920301093,5286,0.20436688997768165,0.21152202776610265,0.20634073099956945,588,0.23808619339737197,0.24077997020337935,0.23625926256639224,653
weighted avg,0.9376366158254184,0.9366250472947408,0.936950120878717,5286,0.33272748525247425,0.3282312925170068,0.3291722785729155,588,0.35985991953610214,0.35068912710566613,0.35329471639146814,653
0.0,0.9439655172413793,0.9358974358974359,0.9399141630901289,702,0.2597402597402597,0.35714285714285715,0.30075187969924816,56,0.20930232558139536,0.35294117647058826,0.2627737226277373,51
1.0,0.7606837606837606,0.89,0.8202764976958524,100,0.0,0.0,0.0,11,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.8838383838383839,0.9020618556701031,0.8928571428571428,388,0.13636363636363635,0.08823529411764706,0.10714285714285714,68,0.22448979591836735,0.14473684210526316,0.176,76
3.0,0.9343544857768052,0.9282608695652174,0.9312977099236641,920,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.30973451327433627,0.32710280373831774,0.3181818181818182,107
4.0,0.9608888888888889,0.9591836734693877,0.9600355239786856,2254,0.46,0.4713114754098361,0.46558704453441296,244,0.45323741007194246,0.4827586206896552,0.4675324675324676,261
5.0,0.9075,0.9236641221374046,0.9155107187894074,393,0.13333333333333333,0.08450704225352113,0.10344827586206895,71,0.3469387755102041,0.20481927710843373,0.25757575757575757,83
6.0,0.9317738791423001,0.9035916824196597,0.9174664107485604,529,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,0.078125,0.08064516129032258,0.07936507936507937,62
macro avg,0.9032864165102168,0.9203799484513155,0.911051166726206,5286,0.19191577109312624,0.20098622839532038,0.1932995637385446,588,0.24189377025497386,0.23856099404652253,0.2336432741938477,653
weighted avg,0.9376971295190335,0.9370034052213394,0.9372163018606472,5286,0.28967828917851035,0.29931972789115646,0.2919891529781982,588,0.3273207348231185,0.32618683001531396,0.3217630538864149,653
0.0,0.9583333333333334,0.9501424501424501,0.9542203147353362,702,0.2727272727272727,0.328125,0.2978723404255319,64,0.20930232558139536,0.3,0.24657534246575347,60
1.0,0.7606837606837606,0.9081632653061225,0.8279069767441861,98,0.0,0.0,0.0,6,0.0,0.0,0.0,10
2.0,0.9065656565656566,0.9158163265306123,0.9111675126903553,392,0.13636363636363635,0.15,0.14285714285714282,40,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
3.0,0.9518599562363238,0.9334763948497854,0.942578548212351,932,0.18627450980392157,0.22093023255813954,0.2021276595744681,86,0.3274336283185841,0.3135593220338983,0.3203463203463204,118
4.0,0.9608888888888889,0.9647478804105311,0.9628145179247384,2241,0.548,0.46283783783783783,0.5018315018315018,296,0.5467625899280576,0.4935064935064935,0.5187713310580204,308
5.0,0.9225,0.9413265306122449,0.9318181818181819,392,0.08888888888888889,0.08888888888888889,0.08888888888888889,45,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
6.0,0.9434697855750487,0.9149338374291115,0.928982725527831,529,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9149001973261447,0.9326580978972654,0.9227841110932828,5286,0.19358018933251128,0.19829098017795008,0.19474388045816612,588,0.2280362351241219,0.23560451686165731,0.23027085108186546,653
weighted avg,0.9466272685777903,0.9458948164964056,0.9460897352099802,5286,0.35952356572613103,0.3299319727891156,0.3423713093165981,588,0.3759668432459793,0.35834609494640124,0.36565823778721945,653
0.0,0.9698275862068966,0.9588068181818182,0.9642857142857144,704,0.2727272727272727,0.30434782608695654,0.2876712328767123,69,0.26744186046511625,0.2987012987012987,0.2822085889570552,77
1.0,0.8632478632478633,0.926605504587156,0.8938053097345133,109,0.0,0.0,0.0,12,0.07142857142857142,0.06666666666666667,0.0689655172413793,15
2.0,0.9065656565656566,0.9300518134715026,0.9181585677749361,386,0.1590909090909091,0.14,0.14893617021276598,50,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9431072210065645,0.9441401971522454,0.9436234263820471,913,0.22549019607843138,0.24468085106382978,0.23469387755102042,94,0.3274336283185841,0.3274336283185841,0.3274336283185841,113
4.0,0.9662222222222222,0.962372731297034,0.9642936349523176,2259,0.5,0.4716981132075472,0.4854368932038835,265,0.5,0.48771929824561405,0.4937833037300178,285
5.0,0.9225,0.9485861182519281,0.9353612167300381,389,0.06666666666666667,0.07317073170731707,0.06976744186046512,41,0.24489795918367346,0.3,0.2696629213483146,40
6.0,0.9473684210526315,0.9239543726235742,0.9355149181905678,526,0.15789473684210525,0.15789473684210525,0.15789473684210525,57,0.109375,0.09333333333333334,0.10071942446043165,75
macro avg,0.9312627100431193,0.9420739365093226,0.936434684007162,5286,0.19740996877219788,0.19882746555825084,0.19777147893527894,588,0.23763345175044118,0.24566965122840428,0.2410147544232856,653
weighted avg,0.9511366181367182,0.9508134695421869,0.9509071128830208,5286,0.32687438611808356,0.3197278911564626,0.322888758306523,588,0.34612655138090703,0.3460949464012251,0.34572908791941864,653
0.0,0.9712643678160919,0.9441340782122905,0.9575070821529744,716,0.2597402597402597,0.3076923076923077,0.28169014084507044,65,0.19767441860465115,0.2698412698412698,0.22818791946308725,63
1.0,0.8632478632478633,0.926605504587156,0.8938053097345133,109,0.0,0.0,0.0,13,0.07142857142857142,0.06666666666666667,0.0689655172413793,15
2.0,0.9040404040404041,0.9250645994832042,0.9144316730523627,387,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
3.0,0.936542669584245,0.9396267837541163,0.9380821917808219,911,0.19607843137254902,0.23529411764705882,0.21390374331550802,85,0.2831858407079646,0.3018867924528302,0.29223744292237447,106
4.0,0.9653333333333334,0.9644760213143873,0.9649044868947135,2252,0.524,0.46785714285714286,0.4943396226415095,280,0.5359712230215827,0.4885245901639344,0.5111492281303602,305
5.0,0.935,0.9516539440203562,0.9432534678436317,393,0.08888888888888889,0.1,0.09411764705882353,40,0.24489795918367346,0.2608695652173913,0.25263157894736843,46
6.0,0.9454191033138402,0.9362934362934363,0.9408341416100874,518,0.14035087719298245,0.125,0.1322314049586777,64,0.09375,0.08108108108108109,0.08695652173913043,74
macro avg,0.9315496773336827,0.9411220525235638,0.9361169075813007,5286,0.18895640297586339,0.19397068395838638,0.1905613739490169,588,0.22716761700984178,0.23581259246305075,0.2303101741709126,653
weighted avg,0.9503757236073513,0.9500567536889898,0.9501500920298245,5286,0.3358280376781988,0.3197278911564626,0.32645887225823716,588,0.3558963532495946,0.3445635528330781,0.3490256246978861,653
0.0,0.9669540229885057,0.9600570613409415,0.9634931997136721,701,0.2857142857142857,0.3055555555555556,0.2953020134228188,72,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,13,0.14285714285714285,0.1111111111111111,0.125,18
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.9420131291028446,0.952433628318584,0.9471947194719472,904,0.22549019607843138,0.26744186046511625,0.24468085106382978,86,0.3185840707964602,0.32432432432432434,0.3214285714285714,111
4.0,0.9666666666666667,0.9606890459363958,0.9636685866194064,2264,0.5,0.45787545787545786,0.47801147227533464,273,0.5323741007194245,0.4983164983164983,0.5147826086956522,297
5.0,0.915,0.9432989690721649,0.9289340101522843,388,0.1111111111111111,0.1,0.10526315789473685,50,0.2857142857142857,0.22950819672131148,0.2545454545454546,61
6.0,0.9473684210526315,0.9310344827586207,0.9391304347826087,522,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,0.03125,0.04878048780487805,0.0380952380952381,41
macro avg,0.9379574739301038,0.9437272756416848,0.9407702383193358,5286,0.20310819702681712,0.20799492128395783,0.20438671280088785,588,0.24254611277944058,0.2351661584673475,0.2370289711688303,653
weighted avg,0.9521398387653462,0.9519485433219826,0.9520065203041289,5286,0.3336506889533363,0.3231292517006803,0.3272717688861354,588,0.36662384253303143,0.35222052067381315,0.35817630261842526,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.24675324675324675,0.31666666666666665,0.2773722627737226,60,0.22093023255813954,0.3392857142857143,0.2676056338028169,56
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.0,0.0,0.0,7,0.0,0.0,0.0,16
2.0,0.9116161616161617,0.9401041666666666,0.9256410256410256,384,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,0.16326530612244897,0.18604651162790697,0.17391304347826086,43
